Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	0.0	0.0	0.0	0.0	1000.0	7.6067023	12.223156	26.759258	-10.841913	44000	-5.9127807e-08	180.9279	-0.0113430815	-173.23505	1.7391989	0.0062842956	0.0715	79.0	104.17396402359009
11	250.0	433.0127	1000.0	0.0	1000.0	1.0347261	1.308781	6.6042943	-1.5131553	48000	1.0490417e-08	2043.2543	-0.008146826	-914.0366	1.6815523	0.011211255	0.0705	79.0	113.31188035011292
12	250.0	433.0127	1000.0	0.0	1000.0	6.713968	3.941181	20.340178	-3.1261623	52000	4.482269e-08	1709.818	-0.008712668	-886.4051	1.6461608	0.006553021	0.06175	79.0	122.48435378074646
13	0.0	0.0	0.0	0.0	1000.0	12.257274	11.245364	32.047657	-0.9416408	56000	1.001358e-08	236.14767	-0.008582935	-225.25653	1.6488613	0.0039322004	0.05725	79.0	131.71476292610168
14	0.0	0.0	0.0	0.0	1000.0	-1.6516129	5.0759616	18.444061	-13.322688	60000	-2.6702882e-08	24.480904	-0.01069334	-22.001951	1.6234725	0.007127885	0.06875	79.0	141.01326990127563
15	0.0	0.0	0.0	0.0	1000.0	-1.6112466	7.5840206	9.239603	-14.92133	64000	2.4318695e-08	50.286743	-0.008141937	-44.12692	1.6112735	0.007260456	0.07525	79.0	150.26469492912292
16	0.0	0.0	0.0	0.0	1000.0	3.447022	3.1131103	22.171732	-2.1992059	68000	2.8371812e-08	18.641016	-0.01394469	-17.079758	1.5871359	0.010892034	0.07725	79.0	159.64261531829834
17	0.0	0.0	0.0	0.0	1000.0	-3.9171393	8.104794	6.48207	-21.280226	72000	-2.193451e-08	68.0447	-0.013210207	-63.03266	1.6155826	0.008092914	0.096	79.0	168.83147358894348
18	0.0	0.0	0.0	0.0	1000.0	-0.34026596	2.3237798	16.63477	-9.946882	76000	8.5830685e-09	4.3081355	-0.012915137	-3.2680044	1.6353555	0.0125484895	0.1105	79.0	178.04287576675415
19	0.0	0.0	0.0	0.0	1000.0	1.3632137	2.384405	24.171356	-2.8784914	80000	-1.3828277e-08	7.303469	-0.0035361024	-5.8098154	1.6280911	0.01436199	0.23075	7.0	186.9831166267395
20	500.0	500.0	1000.0	0.0	1000.0	0.7114197	1.2375904	21.282528	0.04390955	84000	-3.194809e-08	4231.6196	-0.008249113	-2317.5803	1.6202573	0.006941088	0.056	79.0	196.89833998680115
21	0.0	0.0	0.0	0.0	1000.0	18.22364	24.535942	41.252865	-34.199047	88000	-1.3351441e-08	794.1831	-0.009019265	-745.1021	1.6053278	0.013785954	0.1035	79.0	206.1142394542694
22	0.0	0.0	0.0	0.0	1000.0	4.9524064	8.773933	25.42652	-4.623296	92000	-7.05719e-08	87.216515	-0.010839028	-81.25891	1.6186152	0.006794101	0.08525	79.0	215.51782155036926
23	250.0	433.0127	1000.0	0.0	1000.0	3.5731978	2.7340693	32.12342	-2.1516392	96000	-1.1444092e-08	1984.731	-0.009568614	-941.365	1.565159	0.011279601	0.074	79.0	224.75741910934448
24	0.0	0.0	0.0	0.0	1000.0	2.9172435	11.901717	31.18098	-19.144161	100000	7.152557e-09	128.74268	-0.011598867	-121.10871	1.600905	0.0034597588	0.069	79.0	233.90603923797607
25	0.0	0.0	0.0	0.0	1000.0	3.5952046	3.8454008	21.66187	-3.5507812	104000	7.4625014e-08	23.72588	-0.0109540215	-20.054222	1.5724595	0.006733495	0.0745	79.0	243.06689143180847
26	0.0	0.0	0.0	0.0	1000.0	1.4221294	0.83893883	7.2501264	-3.762111	108000	-2.6702882e-08	2.3821108	-0.014815693	-1.1888708	1.6224763	0.0064484514	0.1045	79.0	252.32351231575012
27	250.0	433.0127	1000.0	0.0	1000.0	2.3702805	1.754394	17.195484	-5.6648035	112000	4.5776368e-08	1932.7844	-0.008853745	-1296.0156	1.5974267	0.011728882	0.086	79.0	261.58607172966003
28	0.0	0.0	0.0	0.0	1000.0	1.2615734	3.9571598	24.305676	-18.328365	116000	-9.536743e-09	16.251156	-0.014226366	-14.063114	1.5543064	0.008635278	0.0735	79.0	270.78581261634827
29	0.0	0.0	0.0	0.0	1000.0	1.4979616	2.2841427	9.4682045	-3.629386	120000	-6.6757204e-09	6.3238254	-0.011060674	-5.769384	1.5721738	0.0031529085	0.0415	79.0	280.03800344467163
30	0.0	0.0	0.0	0.0	1000.0	-2.6094928	6.817538	3.8069615	-20.428215	124000	8.5830685e-09	45.25357	-0.008574917	-41.89358	1.5825955	0.010199394	0.09675	79.0	289.8308198451996
31	250.0	433.0127	1000.0	0.0	1000.0	-0.017223999	3.6157372	25.878817	-17.510845	128000	5.4121017e-08	1928.104	-0.007302652	-1436.1305	1.5497878	0.0043443968	0.03875	79.0	299.0092017650604
32	0.0	0.0	0.0	0.0	1000.0	24.388966	22.09172	50.94588	-0.88710964	132000	-4.148483e-08	923.1138	-0.007818955	-876.56995	1.5315788	0.00929228	0.06525	79.0	308.2757623195648
33	250.0	433.0127	1000.0	0.0	1000.0	3.497982	4.1573753	38.645035	-2.3088682	136000	2.9325486e-08	1809.2883	-0.0075316676	-1359.7631	1.5798833	0.013719466	0.06525	79.0	317.5180172920227
34	500.0	500.0	1000.0	0.0	1000.0	11.290056	16.044512	52.421013	-35.963516	140000	2.0980835e-08	4310.743	-0.009536962	-3589.5454	1.5437194	0.003422287	0.07725	79.0	326.76764130592346
35	0.0	0.0	0.0	0.0	1000.0	24.562117	19.447834	59.738934	-5.613711	144000	-1.9073486e-08	835.92035	-0.012157309	-777.1356	1.5202142	0.008824607	0.05575	79.0	336.05523347854614
36	250.0	433.0127	1000.0	0.0	1000.0	1.493106	22.475494	52.30098	-37.73681	148000	5.173683e-08	1014.30786	-0.010677506	-719.3651	1.5546026	0.008532443	0.07	79.0	345.28374314308167
37	250.0	433.0127	1000.0	0.0	1000.0	12.555199	12.602407	62.916462	-3.6845183	152000	-2.002716e-08	1310.377	-0.007811038	-645.06445	1.4512297	0.009860096	0.06525	79.0	354.4871635437012
38	0.0	0.0	0.0	0.0	1000.0	2.2027047	5.462127	64.659454	-25.447124	156000	1.9073486e-08	32.01249	-0.014786726	-26.076492	1.5096531	0.009737383	0.08225	79.0	363.68565607070923
39	0.0	0.0	0.0	0.0	1000.0	7.4458985	19.648859	57.242832	-16.532984	160000	8.5830685e-09	380.40753	-0.008492688	-358.6699	1.4438764	0.0054849987	0.05325	79.0	372.83475494384766
40	250.0	433.0127	1000.0	0.0	1000.0	15.171607	21.432817	62.934784	-5.2529526	164000	3.385544e-08	537.6059	-0.010576352	-325.91132	1.4405828	0.01363331	0.1155	79.0	382.4950306415558
41	0.0	0.0	0.0	0.0	1000.0	13.42111	21.680706	63.117954	-23.47771	168000	1.9311905e-08	587.9041	-0.013457462	-569.3824	1.4768437	0.0083962055	0.09675	79.0	391.7138376235962
42	0.0	0.0	0.0	0.0	1000.0	-3.0449069	7.723168	35.824627	-41.484264	172000	-8.5830685e-09	60.55474	-0.01200861	-52.768738	1.5137861	0.00696544	0.0665	79.0	401.06343817710876
43	1.0	1.7320508	4.0	0.0	1000.0	1.7643276	4.293139	36.231533	-11.018276	176000	-1.1444092e-08	18.571215	-0.010310812	-14.405393	1.4589355	0.0028830075	0.061	79.0	410.34912514686584
44	0.0	0.0	0.0	0.0	1000.0	20.880426	23.079184	65.64354	1.6985086	180000	5.722046e-09	829.96423	-0.005500752	-789.5502	1.449903	0.0039942716	0.0475	79.0	419.5457077026367
45	0.0	0.0	0.0	0.0	1000.0	0.29982275	3.7420638	25.417118	-52.46492	184000	-3.8146974e-09	13.7892065	-0.0120741045	-7.429716	1.4854027	0.006742442	0.0775	79.0	428.66290497779846
46	0.0	0.0	0.0	0.0	1000.0	0.87912303	2.10689	3.0537329	-36.13709	188000	3.8146974e-09	5.003211	-0.0106338505	-3.001631	1.4277241	0.010415633	0.114	79.0	437.98729133605957
47	500.0	500.0	1000.0	0.0	1000.0	1.0031186	1.8856834	18.056671	-23.015156	192000	-8.869171e-08	4068.1516	-0.0072958493	-1968.0552	1.376543	0.009362642	0.06875	79.0	447.2768032550812
48	0.0	0.0	0.0	0.0	1000.0	19.397621	22.241192	61.265324	-0.590852	196000	-3.9100648e-08	753.823	-0.008243966	-718.42035	1.4043161	0.003358947	0.0425	79.0	456.62715435028076
49	0.0	0.0	0.0	0.0	1000.0	1.2097534	5.311613	59.663464	-9.973351	200000	0.0	27.174383	-0.015192541	-18.897753	1.3982197	0.01493495	0.131	68.0	465.9047646522522
50	0.0	0.0	0.0	0.0	1000.0	1.3022337	6.617001	29.647982	-57.190914	204000	-7.629395e-09	43.95939	-0.013033199	-29.830746	1.3747658	0.0069454135	0.0525	79.0	475.7049038410187
51	0.0	0.0	0.0	0.0	1000.0	2.3817444	1.4991305	27.88734	-8.239771	208000	8.106232e-09	6.8827224	-0.010337572	-5.3319054	1.3712833	0.008135751	0.0685	79.0	484.8636853694916
52	250.0	433.0127	1000.0	0.0	1000.0	1.8789061	3.6967044	61.559013	-35.95081	212000	-7.629395e-09	1856.9535	-0.007008373	-1662.2529	1.4049158	0.0072658667	0.0475	79.0	494.094181060791
53	0.0	0.0	0.0	0.0	1000.0	-4.517609	10.152281	15.049003	-65.24904	216000	-3.242493e-08	113.9447	-0.015296825	-99.466324	1.3596327	0.004509812	0.05225	79.0	503.359662771225
54	250.0	433.0127	1000.0	0.0	1000.0	8.330963	8.075912	67.16355	-3.519305	220000	0.0	1608.6144	-0.0073870365	-1453.46	1.2986802	0.0086181145	0.06	79.0	512.6332011222839
55	0.0	0.0	0.0	0.0	1000.0	17.77241	26.43598	72.968445	-4.8839464	224000	1.1444092e-08	868.9563	-0.009012628	-823.8562	1.3284383	0.004487068	0.05625	79.0	521.9271557331085
56	250.0	433.0127	1000.0	0.0	1000.0	3.988132	6.734387	73.16343	-38.60514	228000	8.8214875e-09	1928.5154	-0.011899554	-1747.6805	1.3630158	0.007404597	0.06625	79.0	531.2450835704803
57	0.0	0.0	0.0	0.0	1000.0	23.382223	30.04685	76.771965	-34.91282	232000	7.5817105e-08	1238.8567	-0.011116504	-1152.6006	1.294006	0.007537285	0.05525	79.0	540.3530991077423
58	0.0	0.0	0.0	0.0	1000.0	3.2666955	4.163457	67.383156	-3.3574975	236000	-7.390976e-09	26.800808	-0.0056930897	-12.575652	1.3179402	0.016745454	0.21725	5.0	549.2195088863373
59	0.0	0.0	0.0	0.0	1000.0	1.2384089	2.1848974	56.337734	-20.028866	240000	1.2874604e-08	6.0559654	-0.011132221	-3.7967546	1.299318	0.0039544925	0.0375	79.0	558.5021765232086
60	0.0	0.0	0.0	0.0	1000.0	3.5854297	4.0709386	71.24996	0.058351874	244000	2.6702882e-08	27.645699	-0.016745595	-18.607222	1.3323263	0.00997974	0.06975	79.0	568.2032854557037
61	0.75	1.299038	3.0	0.0	1000.0	1.9458653	4.6636095	66.30395	-23.696028	248000	-3.8146974e-09	24.318087	-0.014911139	-8.198339	1.346222	0.011261495	0.0945	79.0	577.4636967182159
62	250.0	433.0127	1000.0	0.0	1000.0	2.1037197	3.7190707	59.99813	-53.860397	252000	2.9563903e-08	1941.3346	-0.0070715225	-1770.5289	1.3642231	0.014925364	0.09225	71.0	586.7525525093079
63	250.0	433.0127	1000.0	0.0	1000.0	8.104525	12.363123	57.14902	-17.320637	256000	-7.390976e-09	2309.3381	-0.006398632	-2106.6602	1.3686141	0.014569162	0.10075	79.0	595.8919823169708
64	0.0	0.0	0.0	0.0	1000.0	-0.4897748	5.7670193	64.78278	-9.534546	260000	1.6212464e-08	30.132	-0.014340797	-18.809921	1.3848099	0.010893523	0.06425	79.0	605.0431053638458
65	500.0	500.0	1000.0	0.0	1000.0	26.278294	31.405869	78.215	-4.962946	264000	2.9087067e-08	1422.7615	-0.013846726	-1264.9644	1.4472104	0.011685201	0.09925	79.0	614.3893933296204
66	0.0	0.0	0.0	0.0	1000.0	17.765165	18.984705	65.34407	-0.89643407	268000	-2.6702882e-08	574.99695	-0.011490526	-544.74744	1.4393613	0.009173485	0.107	79.0	623.6110656261444
67	0.0	0.0	0.0	0.0	1000.0	35.639362	32.39511	82.30791	3.3480625	272000	-1.3351441e-08	1974.7854	-0.009682152	-1861.0463	1.4349016	0.0050403257	0.0695	79.0	632.842844247818
68	0.0	0.0	0.0	0.0	1000.0	7.106523	14.663328	39.942867	-49.348408	276000	2.1219254e-08	228.32469	-0.01199828	-213.56982	1.4375628	0.0029777677	0.042	79.0	642.1856224536896
69	250.0	433.0127	1000.0	0.0	1000.0	19.153196	28.955593	79.50954	-21.302996	280000	2.5749207e-08	210.97263	-0.00883892	-147.71295	1.4478896	0.0071223928	0.04875	79.0	651.4289696216583
70	0.0	0.0	0.0	0.0	1000.0	2.0633261	5.2611685	81.249016	-13.50777	284000	-1.9073487e-09	31.635015	-0.015691297	-14.643478	1.387281	0.005986045	0.067	79.0	661.4627437591553
71	250.0	433.0127	1000.0	0.0	1000.0	40.731194	40.387688	83.39954	-2.6148095	288000	1.1444092e-08	1398.2826	-0.007821054	-1220.6753	1.4291661	0.004078819	0.07075	79.0	670.6816585063934
72	0.0	0.0	0.0	0.0	1000.0	0.54789776	4.013175	78.53358	-11.230354	292000	0.0	15.896397	-0.011924691	-13.354331	1.3986831	0.0069301203	0.05475	79.0	679.8421127796173
73	0.0	0.0	0.0	0.0	1000.0	3.8985376	3.5476599	46.351147	-36.79715	296000	-9.536743e-09	24.398127	-0.011961946	-19.76764	1.4189523	0.005536623	0.02625	79.0	689.0528693199158
74	0.0	0.0	0.0	0.0	1000.0	0.7091563	5.989003	13.936054	-72.567635	300000	1.2397766e-08	36.05692	-0.011475588	-29.850983	1.410053	0.008227977	0.06775	79.0	698.3358016014099
75	0.0	0.0	0.0	0.0	1000.0	1.8277473	3.488289	33.21679	-58.041985	304000	1.525879e-08	14.654371	-0.011759536	-8.272884	1.3740084	0.007552782	0.10475	79.0	707.5667283535004
76	0.0	0.0	0.0	0.0	1000.0	21.6687	30.680946	82.95859	0.624231	308000	3.3378602e-09	1201.7062	-0.005738563	-1135.7838	1.3274376	0.0026798837	0.04275	79.0	716.7432022094727
77	0.0	0.0	0.0	0.0	1000.0	5.773912	6.0955973	81.76527	0.47929394	312000	1.0490417e-08	63.49648	-0.015686538	-50.583794	1.3465441	0.0059659625	0.06425	79.0	725.9254367351532
78	0.0	0.0	0.0	0.0	1000.0	0.29554662	6.6575675	4.5918875	-69.59634	316000	-3.8146974e-09	44.081482	-0.014190148	-35.421722	1.313969	0.0084014265	0.06775	79.0	735.2029414176941
79	0.0	0.0	0.0	0.0	1000.0	1.3686988	2.0022652	57.091564	-41.764103	320000	2.2888184e-08	5.5448995	-0.010966259	-2.8631349	1.2655737	0.0083752815	0.09875	79.0	744.3632788658142
80	0.0	0.0	0.0	0.0	1000.0	1.0059793	2.7487957	25.120724	-61.326702	324000	-8.5830685e-09	8.324883	-0.013018817	-1.9895773	1.2476091	0.0057637314	0.049	79.0	754.3892695903778
81	0.0	0.0	0.0	0.0	1000.0	1.8246634	5.8347416	83.189095	-51.528896	328000	1.3351441e-08	37.07496	-0.0047772485	-11.463526	1.239676	0.026198292	0.291	4.0	763.4068048000336
82	0.0	0.0	0.0	0.0	1000.0	1.4974488	2.7643561	54.827557	-8.183633	332000	2.193451e-08	9.648814	-0.0033752145	-4.9736457	1.2120891	0.021075735	0.2065	4.0	772.3101944923401
83	0.0	0.0	0.0	0.0	1000.0	1.0703355	2.5538347	29.223064	-66.8386	336000	3.0994416e-09	7.416254	-0.006756925	-3.538531	1.2559838	0.019668052	0.16975	14.0	781.2534987926483
84	0.0	0.0	0.0	0.0	1000.0	1.6350132	4.0609164	78.133934	-32.718258	340000	-3.8146974e-09	18.927357	-0.0041347127	-9.033903	1.2136395	0.015885737	0.238	7.0	790.2411906719208
85	250.0	433.0127	1000.0	0.0	1000.0	0.4535536	1.7176145	41.954544	-55.11992	344000	-6.341934e-08	2103.75	-0.005564698	-1507.5994	1.1600363	0.007151054	0.048	79.0	799.3883490562439
86	250.0	433.0127	1000.0	0.0	1000.0	0.036084227	9.267487	52.76477	-56.97254	348000	2.7179718e-08	2450.7908	-0.0055607413	-706.53784	1.1892796	0.008683208	0.06025	79.0	808.7002160549164
87	250.0	433.0127	1000.0	0.0	1000.0	-3.1819193	5.952946	73.11961	-69.01299	352000	-1.001358e-08	2389.1704	-0.009357706	-477.77808	1.1867303	0.013790485	0.097	79.0	818.0467014312744
88	0.0	0.0	0.0	0.0	1000.0	3.4369464	4.097823	64.66033	-33.88239	356000	-6.198883e-09	26.042223	-0.018326357	-12.934801	1.1953344	0.0056758435	0.0695	79.0	827.3536367416382
89	0.0	0.0	0.0	0.0	1000.0	1.4092588	3.4118817	59.061893	-20.94662	360000	-2.4795533e-08	12.123246	-0.012323135	-6.7505984	1.1669239	0.0068721436	0.05975	79.0	836.501302242279
90	0.0	0.0	0.0	0.0	1000.0	3.1057646	4.0113707	76.38397	-4.6896567	364000	-7.629395e-09	24.643085	-0.01474543	-11.26202	1.1481454	0.0056790365	0.05775	79.0	846.1050305366516
91	0.0	0.0	0.0	0.0	1000.0	0.4174131	2.7559817	6.873557	-72.26942	368000	7.629395e-09	7.443542	-0.0046940898	-2.708043	1.15872	0.027562054	0.31875	4.0	854.9429469108582
92	250.0	433.0127	1000.0	0.0	1000.0	4.005795	5.7827163	83.46521	-14.67663	372000	1.4066696e-08	1678.3643	-0.008991312	-1536.0126	1.1647468	0.00581122	0.0425	79.0	864.252111196518
93	0.0	0.0	0.0	0.0	1000.0	-2.3756144	5.634474	10.88966	-39.45518	376000	-3.051758e-08	32.143456	-0.013383846	-28.827099	1.0907161	0.009354003	0.07775	79.0	873.5663554668427
94	0.0	0.0	0.0	0.0	1000.0	15.257819	25.97317	75.13507	-43.00116	380000	-1.859665e-08	754.1847	-0.01293253	-705.64014	1.1636984	0.0040676002	0.08325	79.0	882.8690195083618
95	250.0	433.0127	1000.0	0.0	1000.0	2.5422707	3.8062346	80.91133	-10.611446	384000	5.1259996e-09	1995.4924	-0.0075606895	-1522.8193	1.1606778	0.01008223	0.0685	79.0	892.1443974971771
96	0.0	0.0	0.0	0.0	1000.0	-2.485863	12.667993	14.421127	-75.73157	388000	-1.859665e-08	143.75764	-0.012172613	-129.83095	1.1450027	0.005358198	0.0515	79.0	901.3647615909576
97	250.0	433.0127	1000.0	0.0	1000.0	1.4680083	3.0423257	75.875114	-32.215828	392000	-2.7656554e-08	2028.164	-0.0081932265	-585.0803	1.1409903	0.0035807362	0.06125	79.0	910.5758557319641
98	0.0	0.0	0.0	0.0	1000.0	-1.2885469	8.242063	76.972855	-52.035374	396000	9.536744e-10	63.087658	-0.01407951	-48.794777	1.092205	0.009657888	0.09375	79.0	919.7901184558868
99	500.0	500.0	1000.0	0.0	1000.0	15.732675	6.6164765	84.33418	0.1627351	400000	2.6226044e-08	2934.349	-0.007304488	-2754.6074	1.1165693	0.008035586	0.07375	79.0	928.9960548877716
100	0.0	0.0	0.0	0.0	1000.0	26.663197	33.903267	87.30099	-36.6995	404000	-5.3405763e-08	1562.8345	-0.009992357	-1474.0149	1.1148303	0.0011243367	0.04	79.0	938.8261439800262
101	0.0	0.0	0.0	0.0	1000.0	-0.3479835	6.4515243	17.850636	-57.27789	408000	1.1444092e-08	36.60045	-0.009536781	-29.916382	1.1283443	0.0061637606	0.0675	79.0	947.9803717136383
102	250.0	433.0127	1000.0	0.0	1000.0	2.3909	2.0528967	11.722213	-60.051025	412000	-1.525879e-08	1982.757	-0.008383639	-1811.9589	1.0736378	0.011250159	0.0755	79.0	957.2297940254211
103	0.0	0.0	0.0	0.0	1000.0	19.835548	28.164505	79.51901	-28.014206	416000	0.0	988.971	-0.0056881923	-933.4152	1.00767	0.0013476918	0.0265	79.0	966.4544780254364
104	0.0	0.0	0.0	0.0	1000.0	8.494814	8.466258	81.46725	-17.10363	420000	4.005432e-08	126.95918	-0.016194902	-100.86521	1.0211384	0.01010395	0.08025	79.0	975.5651750564575
105	250.0	433.0127	1000.0	0.0	1000.0	4.0365725	4.3030925	60.73931	-32.79293	424000	-2.3841858e-08	1740.525	-0.0074035577	-1628.3177	1.0147791	0.009004253	0.06975	79.0	984.8058977127075
106	0.0	0.0	0.0	0.0	1000.0	19.110498	25.930538	80.85644	-4.9741516	428000	4.553795e-08	884.0366	-0.011214395	-836.3522	1.0248331	0.004514987	0.0675	79.0	994.0552670955658
107	0.0	0.0	0.0	0.0	1000.0	-3.780994	4.8067307	19.497335	-78.70268	432000	3.8146974e-09	32.644314	-0.013754345	-26.250877	0.9981921	0.010970571	0.0765	79.0	1003.3185584545135
108	0.0	0.0	0.0	0.0	1000.0	-1.0029783	3.5452583	10.173855	-78.24206	436000	-8.5830685e-09	13.189684	-0.011319715	-8.09934	1.0486118	0.009939131	0.07625	79.0	1012.5536940097809
109	0.0	0.0	0.0	0.0	1000.0	6.4671254	10.294032	59.666443	-76.174225	440000	-2.503395e-09	127.78928	-0.011288574	-120.27667	1.0116929	0.005493356	0.06875	79.0	1021.7738313674927
110	0.0	0.0	0.0	0.0	1000.0	0.44737083	1.9124128	11.605687	-70.072685	444000	9.536743e-09	3.8118985	-0.00528639	-1.6071749	0.98164046	0.018736271	0.24475	5.0	1031.4669575691223
111	0.0	0.0	0.0	0.0	1000.0	2.3866215	4.1931543	80.19414	-9.6469	448000	0.0	22.7189	-0.016644128	-11.482276	0.95805115	0.0063791675	0.05775	79.0	1040.7186560630798
112	0.0	0.0	0.0	0.0	1000.0	0.47714117	3.9789217	46.00658	-76.95434	452000	5.722046e-09	15.937309	-0.013729511	-7.6669636	1.0142151	0.006909568	0.053	79.0	1049.9537944793701
113	0.0	0.0	0.0	0.0	1000.0	0.391073	4.41148	73.122025	-74.787254	456000	1.6689301e-09	19.591082	-0.0054043224	-11.573857	0.96739805	0.015301705	0.185	10.0	1058.977175951004
114	0.0	0.0	0.0	0.0	1000.0	0.15443814	2.349951	8.030857	-64.698364	460000	-3.3378602e-09	5.542871	-0.014445292	-2.825576	0.9886428	0.0073618866	0.074	79.0	1068.1993460655212
115	0.0	0.0	0.0	0.0	1000.0	0.41280094	2.1840546	10.731265	-39.833504	464000	-5.722046e-09	4.6843686	-0.013838653	-2.5379784	0.92994654	0.010986883	0.09225	79.0	1077.511557340622
116	0.0	0.0	0.0	0.0	1000.0	0.49511683	1.753739	41.428913	-41.315468	468000	1.9073487e-09	3.2403872	-0.013613563	-1.3295572	0.89592874	0.012924873	0.10075	79.0	1086.6607220172882
117	0.0	0.0	0.0	0.0	1000.0	0.8785811	2.2521296	57.072586	-35.16137	472000	-6.198883e-09	5.7651014	-0.016029615	-1.4957638	0.8124589	0.007164838	0.0515	79.0	1095.868686914444
118	0.0	0.0	0.0	0.0	1000.0	0.1515574	3.3930774	8.471303	-72.515076	476000	2.861023e-09	11.5072	-0.003589603	-5.8844748	0.8206466	0.024790965	0.30875	4.0	1104.8622932434082
119	0.0	0.0	0.0	0.0	1000.0	-0.00821764	1.7461702	10.183775	-28.380917	480000	8.34465e-09	3.146373	-0.008356879	-1.1031351	0.79887384	0.01774075	0.24425	10.0	1113.8056387901306
120	0.0	0.0	0.0	0.0	1000.0	0.026445331	2.552219	18.351	-60.455265	484000	1.9073487e-09	6.5035353	-0.0051099015	-4.2768726	0.7985625	0.017327424	0.197	6.0	1123.378125667572
121	0.0	0.0	0.0	0.0	1000.0	0.4149112	2.1403584	24.560514	-48.37403	488000	2.3841857e-09	4.7014832	-0.006806964	-1.3025126	0.7695826	0.02179127	0.222	4.0	1132.3116416931152
122	0.0	0.0	0.0	0.0	1000.0	0.3657184	1.3411378	35.94318	-17.473858	492000	1.7642975e-08	1.8850977	-0.012780112	-0.6765884	0.76612437	0.0064908387	0.0605	79.0	1141.5351295471191
123	500.0	500.0	1000.0	0.0	1000.0	2.8009346	5.8849807	80.721306	-38.033493	496000	2.4557114e-08	3788.6655	-0.007961965	-3570.3198	0.76114124	0.004885108	0.0815	79.0	1150.7271420955658
124	0.0	0.0	0.0	0.0	1000.0	44.26494	39.144146	88.25433	-4.3389797	500000	1.4400482e-07	2963.0999	-0.007758969	-2807.3103	0.7895955	0.0031299577	0.0485	79.0	1159.9840052127838
125	250.0	433.0127	1000.0	0.0	1000.0	5.0686126	6.0450864	79.9098	-67.87015	504000	1.6212464e-08	1594.4463	-0.006698148	-1486.0408	0.74921185	0.013567953	0.08825	79.0	1169.2129502296448
126	0.0	0.0	0.0	0.0	1000.0	5.2970943	5.5454726	74.24666	-9.843476	508000	-2.9563903e-08	51.566196	-0.0194351	-42.877724	0.81575644	0.012093933	0.08475	79.0	1178.4015655517578
127	0.0	0.0	0.0	0.0	1000.0	16.793194	28.242361	70.67812	-24.35207	512000	-3.33786e-08	916.28876	-0.007927121	-869.8817	0.7966169	0.0041664247	0.05125	79.0	1187.68017578125
128	0.0	0.0	0.0	0.0	1000.0	0.6407133	2.0252194	71.74811	-2.3124497	516000	1.0490417e-08	4.4862394	-0.017513417	-1.9400139	0.80577177	0.0095159095	0.028	79.0	1196.9539330005646
