Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
182	5178.951	37.878353	5217.0166	5116.3184	5370.031	15.875252	5387.416	5329.208	1000.0	999.1	727999	459.56027	171.37505	714.9955	-80.41139	459.5615	171.3721	703.0257	-57.541725	-2.906124	6.6221695	62.242718	-20.735731	-460.7558	42.12128	41.86531	14100.593139410019
183	5206.804	16.982664	5236.1226	5194.7886	5396.6655	10.461575	5404.7847	5367.42	1000.0	1000.0	731999	459.19815	172.12193	811.8194	-55.07904	459.19916	172.12134	774.4343	-90.39523	-3.1721582	6.5263624	62.34144	-21.47096	-460.3149	42.366627	42.06042	14193.223480463028
184	5175.7124	37.14575	5215.8027	5135.1436	4954.056	1211.5037	5381.3677	1319.6746	1000.0	924.0	735999	459.6927	171.82054	690.9644	-55.945667	459.69403	171.81691	710.6038	-48.065052	-3.0442095	6.6411376	59.4933	-21.256067	-460.8568	42.394905	42.758656	14283.142001628876
185	4915.6216	486.06757	5204.4927	4073.8127	5256.4985	9.926138	5278.4556	5238.241	948.0	1000.0	739999	461.12033	171.46341	626.5894	-40.165962	461.1198	171.4669	655.27826	-48.11358	-3.0973003	6.6175265	63.235973	-22.02996	-462.22806	41.765305	41.378765	14375.346801042557
186	5203.104	38.549644	5250.0483	5143.9233	5238.5303	12.007913	5259.396	5221.3667	1000.0	1000.0	743999	461.12967	171.72346	590.3535	-55.77495	461.1322	171.72041	603.9301	-55.162956	-3.1946192	6.5451536	55.92841	-20.307333	-462.27393	41.513985	41.088158	14468.768230199814
187	5162.1865	26.529774	5201.442	5131.8936	5221.1016	30.779545	5298.813	5187.735	1000.0	1000.0	747999	462.96347	171.0234	595.6575	-50.907845	462.96405	171.02325	592.147	-41.4396	-3.1602416	6.534579	59.911633	-21.104721	-464.13675	41.07864	40.61165	14562.126706838608
188	4952.0034	468.67548	5240.8306	4140.8003	5252.7104	6.7006254	5263.4785	5240.4604	949.25	1000.0	751999	464.0591	171.14531	616.0731	-38.333015	464.05887	171.14777	591.423	-42.256977	-3.2874284	6.5487804	53.063717	-21.389273	-465.19675	40.697372	40.69257	14655.328355789185
189	5192.4287	39.40315	5237.2188	5147.174	5373.423	7.5364957	5385.0215	5361.4272	1000.0	1000.0	755999	464.2061	171.4178	591.7397	-34.535057	464.20596	171.41776	594.9223	-41.752872	-3.213265	6.585179	67.974396	-21.37914	-465.36282	41.249866	40.96921	14747.530151367188
190	4482.5825	1414.7589	5204.0254	1653.1423	5382.1206	7.3724732	5393.323	5369.6743	864.2	1000.0	759999	465.13336	171.59853	594.18884	-43.445797	465.1339	171.59953	593.9994	-46.895847	-3.1459255	6.625389	63.61854	-20.244404	-466.28302	41.05942	40.99966	14839.918003559113
191	4210.7705	1721.8586	5244.8115	1228.8008	5335.694	14.95281	5359.3447	5312.011	807.75	1000.0	763999	466.73404	171.3365	592.57104	-75.16319	466.734	171.33862	602.8603	-57.477745	-3.1265445	6.6661363	63.19866	-23.894207	-467.88843	40.511456	40.309788	14932.741928339005
192	4743.919	881.6103	5209.9707	2981.0269	5372.3545	12.258748	5392.6807	5346.83	915.2	1000.0	767999	466.8973	171.52216	597.6856	-67.00372	466.89673	171.52097	593.49274	-60.287647	-3.0766273	6.690738	57.31444	-20.19132	-468.02698	41.059517	40.867424	15025.041857481003
193	4778.793	708.47485	5210.842	3552.0818	5351.4253	10.259764	5366.783	5335.3496	923.0	1000.0	771999	467.97525	170.95047	593.834	-41.079636	467.97607	170.94794	592.3399	-51.36341	-3.4543734	6.6109166	53.973927	-24.460897	-469.08224	40.98705	41.129375	15117.546936750412
194	5164.7827	35.900635	5211.5825	5112.9395	5354.5845	3.6878924	5364.379	5351.2256	1000.0	1000.0	775999	468.0118	170.49973	593.115	-38.86093	468.01285	170.49915	596.0436	-54.272392	-3.122575	6.5987124	57.712585	-20.696163	-469.12216	41.075157	41.166054	15209.772644281387
195	5214.854	25.158695	5239.3467	5182.0625	5369.8027	5.744432	5376.886	5356.8555	1000.0	1000.0	779999	468.57327	170.526	591.5043	-48.609474	468.5757	170.52226	591.95074	-50.45554	-3.2101583	6.628276	57.47065	-22.126791	-469.70792	40.84325	40.595913	15302.211827993393
196	4543.8525	1247.9811	5215.704	2050.1123	5290.606	6.99915	5297.485	5278.75	877.4	1000.0	783999	468.58133	170.75397	593.2721	-62.561493	468.58148	170.75139	592.693	-37.910206	-3.558077	6.6977863	59.772533	-21.92853	-469.72955	41.398827	41.33218	15395.530123472214
197	4794.1216	729.4244	5234.261	3530.8896	5180.6694	7.8745008	5190.5474	5159.486	923.0	1000.0	787999	470.4045	170.36761	592.4259	-45.117985	470.40573	170.36931	593.3973	-37.79423	-3.4579175	6.5809007	61.683777	-21.526035	-471.54425	40.821228	40.242992	15488.477779388428
198	5187.9897	13.387985	5199.351	5165.299	5392.6963	5.239821	5399.545	5382.2715	1000.0	1000.0	791999	471.71088	170.0547	595.4777	-53.59851	471.7119	170.05898	595.2516	-50.774292	-3.3136265	6.5819707	49.768646	-21.993216	-472.88443	41.393368	40.68152	15581.078379392624
199	5233.1616	25.75416	5260.5464	5199.7266	5396.597	5.8887563	5406.4785	5386.434	1000.0	1000.0	795999	473.27808	169.76152	595.06805	-63.776077	473.27756	169.76318	594.91345	-44.471436	-3.4720669	6.5033054	56.631336	-23.385563	-474.39	41.1922	41.02389	15673.444342374802
200	5206.024	23.754408	5243.3296	5177.274	5043.253	964.7255	5373.8667	2149.149	1000.0	940.4	799999	473.36893	169.97264	596.09906	-39.500458	473.36844	169.97537	596.36475	-43.316906	-3.304043	6.459116	63.081913	-21.140408	-474.50137	41.149887	40.507156	15765.523141860962
201	4649.591	1135.1582	5239.696	2379.436	5301.5024	5.850683	5310.0415	5288.9517	894.2	1000.0	803999	473.9682	169.3406	603.9488	-52.546215	473.9702	169.33928	599.6141	-63.229465	-3.4092565	6.424343	53.672676	-21.676579	-475.05875	40.72092	40.29196	15859.474474191666
202	5217.2114	25.672388	5256.4224	5187.5986	5214.671	436.33194	5380.4614	3906.7341	1000.0	972.7	807999	473.54605	169.77415	597.5069	-32.282513	473.54767	169.77115	594.87244	-24.440926	-3.3766294	6.4420214	54.927002	-22.007032	-474.6279	40.801994	40.595993	15951.695640325546
203	5194.5693	39.41097	5246.2476	5153.2646	5355.353	6.068568	5369.0815	5347.338	1000.0	1000.0	811999	474.15192	169.21632	596.5455	-37.504307	474.15295	169.21443	595.30414	-41.598087	-3.4391706	6.4995337	63.472424	-21.299294	-475.27032	40.504726	40.051453	16044.801625967026
204	5219.309	36.209858	5274.341	5179.782	5433.4917	6.6964564	5443.8223	5422.27	1000.0	1000.0	815999	474.69092	169.08743	606.872	-95.298004	474.6923	169.08496	599.6099	-49.53666	-3.3214974	6.481808	54.19901	-23.244953	-475.7732	40.82458	40.761986	16140.033345460892
205	5227.7344	25.83644	5253.098	5185.003	5397.823	5.001879	5406.8975	5392.3145	1000.0	1000.0	819999	475.24124	169.08069	599.47864	-48.52001	475.24103	169.08131	596.0194	-29.298693	-3.3354375	6.491494	54.88377	-23.382105	-476.333	40.570827	40.24142	16234.07010936737
206	5233.6226	36.85758	5292.127	5191.31	5236.5312	71.69502	5359.61	5165.897	1000.0	1000.0	823999	476.05865	168.9034	599.6354	-44.267498	476.06042	168.90211	595.69305	-31.508093	-3.602921	6.5848837	52.628494	-23.289806	-477.13718	40.087185	39.65327	16327.443156719208
207	5202.78	22.931448	5227.8027	5174.9	4925.044	1145.8098	5324.3022	1487.8896	1000.0	928.3	827999	476.61368	168.91895	606.78955	-69.0878	476.6162	168.91568	609.3515	-36.524696	-3.4392068	6.488762	58.458755	-21.677547	-477.71667	39.996685	39.6665	16417.803701877594
208	5199.485	6.9448547	5210.8604	5193.667	5348.807	8.648979	5364.1177	5329.7583	1000.0	1000.0	831999	476.7451	169.09354	599.27966	-47.87941	476.74765	169.0882	599.9916	-25.693651	-3.4184558	6.527754	50.123417	-23.62305	-477.8173	41.176735	40.587082	16511.856505393982
209	5202.244	21.536898	5226.9106	5171.575	5375.9673	2.570028	5379.185	5369.8115	1000.0	1000.0	835999	477.69037	168.69034	598.61804	-35.181263	477.6944	168.68205	596.63086	-52.288452	-3.4354818	6.5557103	56.786766	-22.374222	-478.76694	40.28786	39.876945	16604.99492073059
210	4777.816	701.64606	5220.2173	3563.3625	5273.9404	9.665302	5289.795	5259.8027	921.25	1000.0	839999	477.9033	168.92133	599.35065	-40.94142	477.90707	168.91447	596.5874	-26.818802	-3.4668803	6.4552507	55.40249	-21.883957	-478.9554	39.99809	39.763397	16698.027825832367
211	5188.0605	33.055363	5228.6367	5136.7197	5307.659	7.800956	5319.74	5294.8975	1000.0	1000.0	843999	478.55704	168.63414	597.4689	-38.11468	478.56223	168.61821	600.8325	-34.513096	-3.6822002	6.4474664	58.594738	-22.07454	-479.5815	40.170067	39.874798	16791.005202531815
212	5232.701	24.031874	5259.2427	5194.535	5336.1226	7.245657	5350.05	5323.884	1000.0	1000.0	847999	478.42816	168.57365	613.7237	-42.119484	478.43372	168.56104	611.3271	-43.392803	-3.5417867	6.5176992	61.196083	-22.525269	-479.4685	40.05176	39.977108	16883.67250919342
213	5213.8022	11.43345	5229.8857	5197.592	5356.499	5.289092	5364.3384	5343.5884	1000.0	1000.0	851999	478.22263	168.77287	612.0696	-46.60688	478.22906	168.7553	607.6965	-49.55534	-3.6583066	6.524232	69.43226	-20.201424	-479.257	40.467484	40.362125	16977.306395053864
214	5223.2705	14.164995	5246.8438	5210.3643	5383.528	4.898634	5390.193	5374.567	1000.0	1000.0	855999	478.5472	168.68152	596.2957	-31.932863	478.55	168.67375	599.35645	-34.311886	-3.451405	6.5518546	55.785408	-22.287428	-479.61862	40.554115	40.22981	17070.8554623127
215	5213.3076	24.8551	5249.6045	5188.7954	5260.8667	13.23639	5280.464	5235.814	1000.0	1000.0	859999	479.5906	168.58418	602.406	-36.429253	479.5982	168.56435	598.168	-32.145073	-3.461588	6.514769	56.367325	-23.645811	-480.65393	39.63636	39.71529	17164.3753657341
216	5188.8936	19.293402	5210.1265	5165.0127	5405.8384	3.2961218	5410.7734	5400.355	1000.0	1000.0	863999	479.8517	168.42395	600.01666	-48.10525	479.86053	168.40314	599.1523	-33.299866	-3.2314577	6.5213647	55.07884	-21.388395	-480.92194	40.4825	39.872402	17256.93180680275
217	5223.507	23.972263	5259.544	5195.325	5325.034	8.130065	5337.998	5306.0063	1000.0	1000.0	867999	480.55597	169.1923	597.9805	-64.40111	480.56683	169.16269	596.63916	-57.03527	-3.623441	6.6307964	57.05508	-23.960691	-481.61453	40.937054	40.90188	17351.905563354492
218	4315.6387	1809.1646	5280.544	698.0141	5417.2217	10.916621	5433.659	5397.007	826.8	1000.0	871999	481.3169	170.25421	599.6092	-75.47309	481.33472	170.20152	600.8161	-52.55196	-3.498098	6.5121884	61.94494	-21.495876	-482.33612	40.781784	40.679672	17445.664503335953
219	5236.6514	13.404238	5257.0938	5219.556	5341.0464	2.5710673	5346.195	5335.2485	1000.0	1000.0	875999	481.15793	171.18343	599.2308	-65.03528	481.19128	171.09825	600.06165	-75.16647	-3.512134	6.6612716	76.84174	-22.584305	-482.16367	41.570606	40.736416	17538.47391152382
220	4279.205	1844.5029	5259.8115	590.8303	5377.849	8.122075	5391.7217	5364.8516	823.0	1000.0	879999	481.3798	172.1481	604.3467	-72.23695	481.41644	172.05055	599.99963	-64.744225	-3.4397197	6.7547708	60.144054	-22.80857	-482.4523	41.97053	41.134624	17631.991822719574
221	5204.6934	25.188456	5242.7227	5178.7964	4480.454	1258.8961	5343.99	1609.8925	1000.0	844.5	883999	481.4762	172.82567	599.1878	-51.1348	481.50983	172.73872	600.5368	-64.66342	-3.400649	6.6753054	58.179756	-21.569105	-482.48532	43.423275	42.06408	17720.414094686508
222	4524.6406	1154.3618	5228.6123	2525.639	5320.995	8.183068	5332.1274	5304.296	873.75	1000.0	887999	482.8148	172.09505	602.87726	-106.54494	482.84167	172.02628	602.57324	-131.33066	-3.7429547	6.640985	55.244358	-21.545778	-483.83768	44.25707	43.211914	17813.518443346024
223	5194.051	31.89254	5242.963	5153.5605	5418.4844	10.700636	5434.468	5405.1724	1000.0	1000.0	891999	482.80164	171.52487	603.61316	-72.10564	482.82147	171.47264	600.0682	-87.97609	-3.599925	6.631472	69.47443	-21.034601	-483.85138	43.88212	42.90752	17906.437388658524
224	5217.208	8.865246	5229.696	5204.7217	5405.6475	7.7820644	5419.1216	5395.1724	1000.0	1000.0	895999	483.64603	170.521	598.9622	-62.650448	483.66296	170.48166	601.66644	-46.897335	-3.600705	6.587105	55.4397	-22.502438	-484.66632	44.39443	43.160812	18000.832812070847
225	4895.3794	527.87915	5229.3604	3982.537	5374.106	4.622834	5381.773	5369.0283	939.25	1000.0	899999	484.50085	169.70839	606.26074	-77.156586	484.51443	169.67288	603.4127	-60.382374	-3.6038668	6.5307484	57.874886	-21.389019	-485.5184	43.40783	42.817078	18092.813215732574
226	5233.6	25.999262	5272.768	5204.769	5360.4897	2.9778385	5366.4893	5354.4653	1000.0	1000.0	903999	484.48163	169.21548	626.13336	-52.14896	484.49463	169.18156	601.65314	-39.482002	-3.5369096	6.431127	54.236275	-23.448078	-485.49768	42.772575	41.998844	18185.259538650513
227	5202.0347	14.912005	5221.7407	5179.942	5379.2666	5.5766945	5385.7856	5367.3877	1000.0	1000.0	907999	484.78156	169.06107	620.32623	-54.344223	484.79172	169.03583	604.6496	-41.85403	-3.3848996	6.5674605	53.144623	-23.655823	-485.83438	42.41313	41.745396	18278.738164663315
228	5197.467	23.101221	5235.7104	5173.9956	5385.5303	7.5203576	5396.4004	5368.638	1000.0	1000.0	911999	486.82883	167.73755	603.00195	-57.441925	486.84088	167.70758	608.7958	-43.25734	-3.4409487	6.543682	53.406803	-24.98168	-487.89105	42.849228	42.118286	18371.958377361298
229	5204.0605	30.427233	5248.336	5162.941	5300.5713	7.5954237	5315.9023	5291.2905	1000.0	1000.0	915999	487.5792	168.24725	600.3366	-66.72261	487.5873	168.22942	604.54443	-56.222782	-3.612989	6.478121	57.49147	-21.563347	-488.6179	42.850655	41.890347	18465.49866580963
230	5202.6504	31.939137	5244.3374	5154.9863	5362.9443	9.220576	5375.52	5342.5117	1000.0	1000.0	919999	488.9148	167.63333	607.2058	-53.22622	488.92468	167.61134	605.9255	-37.863407	-3.5785322	6.4941015	57.48505	-21.58136	-489.92932	43.257874	42.23422	18559.354207992554
231	5207.0747	36.55595	5261.938	5159.581	3987.034	2078.3208	5368.023	766.6831	1000.0	748.3	923999	488.17596	168.26173	601.8866	-61.136795	488.18427	168.24026	603.2445	-35.782078	-3.5467958	6.5664716	64.18719	-23.130253	-489.19443	42.16079	41.291103	18644.21414089203
232	5228.78	33.090412	5267.3286	5181.689	5345.3384	10.376798	5356.634	5324.015	1000.0	1000.0	927999	488.72705	167.71843	605.10175	-51.4488	488.7371	167.69461	602.7941	-42.799133	-3.7717412	6.573947	57.777843	-22.110163	-489.75333	41.07235	40.518166	18736.55176949501
233	4918.8955	650.77057	5314.518	3620.0356	5326.9673	11.58033	5339.4624	5298.767	942.0	1000.0	931999	490.4475	167.43864	604.1999	-69.52166	490.45685	167.41743	603.5476	-45.086903	-3.890078	6.5782595	64.02698	-21.479609	-491.51273	40.636562	39.65764	18829.19096970558
234	4834.327	649.5856	5223.5674	3709.556	5326.224	4.568817	5333.667	5317.0728	932.0	1000.0	935999	491.24628	167.59883	602.3754	-58.863144	491.25433	167.57634	603.3682	-38.222378	-3.7244222	6.551194	62.166985	-22.502068	-492.29395	40.42679	40.258305	18922.011290550232
235	4004.4917	1054.7831	5219.8823	2567.5405	5399.1357	49.396587	5429.822	5275.668	769.4	1000.0	939999	492.7239	166.96735	604.3557	-64.59191	492.7316	166.94746	605.3196	-42.063187	-3.748916	6.582828	58.02398	-21.932133	-493.76114	40.90676	39.99606	19014.82527923584
236	4463.1265	1538.2816	5267.0957	1387.2466	5448.002	7.761633	5463.112	5436.636	855.0	1000.0	943999	492.9279	167.28265	605.5708	-63.34613	492.93555	167.26515	604.4877	-36.53637	-4.0642767	6.522079	61.937634	-22.452215	-493.92242	41.260406	40.462837	19107.787530183792
237	5255.0044	16.514189	5280.0747	5236.977	5419.091	17.696	5447.5884	5389.562	1000.0	1000.0	947999	493.33475	167.25356	611.6583	-63.506325	493.34317	167.23497	605.1925	-39.102436	-3.9139981	6.478158	56.605934	-20.845585	-494.3215	41.459625	40.315556	19201.20776629448
238	5253.221	12.816732	5273.151	5237.574	5324.95	17.571667	5347.3457	5288.029	1000.0	1000.0	951999	493.99976	166.66765	606.8116	-58.98433	494.00537	166.65471	604.24854	-39.328304	-3.8545463	6.559256	57.20228	-23.989143	-495.0404	40.742218	40.053608	19295.517751693726
239	5178.964	28.865139	5215.947	5139.6113	5390.179	21.212109	5419.9204	5359.1567	1000.0	1000.0	955999	493.2578	167.48097	604.6985	-67.0671	493.26508	167.46529	605.5411	-41.366737	-3.7997	6.5837655	63.160744	-21.593933	-494.2888	40.743908	39.966785	19389.37133026123
240	5239.4478	19.526005	5265.7676	5214.4795	5386.0938	8.988988	5400.8096	5363.757	1000.0	1000.0	959999	494.59915	166.68985	607.1041	-78.46552	494.6068	166.67535	606.65894	-40.12327	-3.70986	6.5427866	55.98042	-21.076593	-495.65488	40.55473	39.496033	19482.847987174988
241	5242.303	36.945312	5280.0874	5184.8013	5276.8345	15.581637	5304.204	5255.252	1000.0	1000.0	963999	494.79733	166.89938	606.9363	-78.36448	494.80557	166.87796	606.5438	-45.21846	-3.8186285	6.4645114	58.063942	-23.444008	-495.80386	39.953453	39.39589	19576.666432380676
242	5245.9727	18.704765	5277.2144	5231.0107	5425.492	6.2782326	5433.5264	5414.049	1000.0	1000.0	967999	495.97876	165.948	614.6386	-60.831284	495.98648	165.92639	610.3698	-50.572903	-3.899196	6.523064	56.452084	-23.446163	-497.0059	39.870342	39.548637	19670.886559724808
243	4249.1807	1309.4637	5261.7935	2021.5516	5400.0894	11.84485	5416.4854	5376.393	807.0	1000.0	971999	496.05408	166.42708	607.8639	-55.8507	496.06107	166.41142	606.98663	-35.752235	-3.9428685	6.610223	59.755463	-22.11509	-497.11084	39.34814	38.543594	19764.68904209137
244	5230.221	24.499823	5265.002	5198.074	5407.9077	5.399752	5417.9443	5400.594	1000.0	1000.0	975999	495.51065	166.82375	606.5531	-63.07287	495.517	166.80827	608.43414	-38.022312	-3.8571734	6.532931	56.480896	-20.835846	-496.52383	39.29713	38.54689	19859.048958301544
245	5249.586	35.987057	5307.2905	5214.0137	5380.9814	17.694334	5410.4834	5348.356	1000.0	1000.0	979999	496.6262	166.08818	608.13806	-64.85527	496.63403	166.07384	604.6245	-96.367546	-3.9399762	6.4970417	64.10524	-23.305637	-497.6157	39.917534	38.675037	19952.732650995255
246	5222.8853	17.286657	5251.161	5205.117	5387.3623	6.4217315	5395.396	5374.7856	1000.0	1000.0	983999	497.65005	165.53088	608.0957	-53.284115	497.65573	165.51668	609.72003	-40.139847	-3.91016	6.5156336	58.61876	-23.012058	-498.6673	40.316193	39.71557	20045.832996606827
247	5255.0005	22.865656	5280.7104	5220.309	5329.6553	3.8993165	5334.4526	5323.5933	1000.0	1000.0	987999	498.27164	165.36719	609.8075	-81.5569	498.2779	165.35455	618.9039	-43.298576	-3.9383621	6.5847297	65.203835	-20.860191	-499.29095	39.897697	38.949257	20139.698226690292
248	5243.032	26.09348	5284.217	5216.3384	5426.433	14.250912	5452.1865	5403.3823	1000.0	1000.0	991999	499.0888	164.97986	607.785	-63.849342	499.0976	164.9618	608.01086	-38.103558	-4.1653104	6.534689	61.882076	-21.055212	-500.13983	39.034946	38.054413	20232.895669698715
249	5249.134	27.532772	5292.4966	5223.4634	5406.9463	4.838085	5415.2886	5396.935	1000.0	1000.0	995999	499.9134	164.92758	608.93445	-63.134686	499.91895	164.91502	607.67847	-34.920727	-4.0865064	6.486058	60.63524	-21.452297	-500.93353	38.713627	38.037174	20326.020884990692
250	4508.7246	1456.4117	5296.746	1597.2399	5329.3477	5.9989142	5341.276	5322.2915	862.6	1000.0	999999	500.18167	165.20981	610.4564	-71.22638	500.18768	165.19395	607.47784	-40.16158	-3.9767911	6.4890895	61.309273	-21.139675	-501.21088	39.148235	38.662437	20419.650618314743
251	5214.388	15.098762	5231.9634	5194.0957	5041.325	938.613	5372.2886	2225.58	1000.0	941.6	1003999	501.002	165.15718	610.8255	-65.33505	501.00745	165.14215	617.4962	-48.088318	-3.7955327	6.3488564	64.29898	-22.257553	-501.97006	38.948227	38.47062	20510.887199640274
252	5211.9185	34.856956	5246.6533	5155.5986	4596.628	1473.9896	5326.9316	1048.8756	999.25	864.6	1007999	502.30804	163.83229	613.09955	-71.04435	502.3149	163.81683	608.7898	-54.061882	-4.00096	6.3733025	63.109245	-23.353888	-503.18713	37.892166	37.151653	20599.013345718384
253	5213.604	50.815426	5246.7085	5125.7017	5296.839	9.829006	5309.354	5276.3594	993.75	1000.0	1011999	503.8296	163.23112	611.6854	-74.464035	503.83533	163.21858	612.36475	-41.77988	-4.1915417	6.3090243	60.085445	-22.92152	-504.6402	37.891075	37.32759	20692.72989654541
254	5208.4966	34.27026	5259.551	5167.584	5307.8115	16.105677	5322.9556	5273.0225	1000.0	1000.0	1015999	505.08813	162.4891	609.2476	-60.651295	505.09286	162.47282	613.4858	-34.317223	-4.415564	6.261242	61.796463	-22.849157	-505.87506	38.1095	37.61696	20786.798653125763
255	5223.715	42.951855	5272.7056	5167.516	5344.238	6.1333714	5354.7354	5334.059	1000.0	1000.0	1019999	506.8552	161.33524	611.64966	-62.093933	506.8603	161.32272	608.73553	-34.228508	-4.5894556	6.222909	58.175274	-21.474855	-507.63788	37.10385	36.8261	20879.91375684738
256	4474.7354	1251.7825	5211.5444	2306.739	5472.5845	9.927657	5493.982	5453.2197	861.25	1000.0	1023999	507.83868	160.95552	623.0186	-62.98352	507.84204	160.94884	612.2401	-35.02694	-4.466071	6.202217	56.6073	-22.175575	-508.6206	36.71963	36.043648	20975.01843357086
257	5213.0894	16.821167	5236.059	5189.304	5332.1616	6.8996315	5342.8677	5320.22	1000.0	1000.0	1027999	509.283	159.25018	610.96533	-55.84928	509.28857	159.23558	609.728	-33.30704	-4.46204	6.263846	69.33716	-21.63543	-510.02164	36.31205	35.702484	21068.002551555634
258	5254.473	34.494713	5311.5884	5225.3403	5339.8423	15.992119	5365.128	5310.2144	1000.0	1000.0	1031999	510.80588	157.83508	610.7716	-57.647385	510.81033	157.8274	608.6489	-36.855015	-4.61388	6.1702914	64.47983	-23.954752	-511.53784	36.42767	35.740288	21162.265912771225
259	4918.107	519.3569	5241.2334	4019.3445	5359.1562	9.405585	5374.458	5345.928	940.5	1000.0	1035999	512.4913	156.52026	610.47107	-67.21726	512.4945	156.51114	610.9443	-44.066223	-4.6806254	6.1298127	56.159107	-21.925226	-513.22687	35.31146	34.966988	21256.95663690567
260	5228.369	44.073845	5296.7803	5180.2046	5359.956	18.505795	5392.9844	5329.2544	1000.0	1000.0	1039999	513.96576	156.02374	627.95593	-70.99728	513.9696	156.01826	612.7567	-38.494354	-4.5371814	6.0845895	66.184326	-21.403103	-514.7508	35.101635	34.17338	21350.65721654892
261	5207.6475	29.036232	5249.635	5172.6836	5309.5547	15.537361	5338.8384	5282.4873	1000.0	1000.0	1043999	516.759	154.52962	622.2918	-68.62244	516.7627	154.51938	612.6807	-41.69233	-4.7661676	6.1476254	57.7004	-21.223251	-517.5482	35.471462	34.676308	21445.1992893219
262	5189.3	25.148762	5226.025	5164.082	5307.9395	11.689688	5325.8706	5290.2544	1000.0	1000.0	1047999	518.0669	154.46812	617.8385	-51.53841	518.06866	154.4641	613.208	-38.27599	-4.7282805	6.0847945	55.397137	-20.515728	-518.79474	34.975437	34.414845	21538.185065746307
263	5218.283	21.204021	5247.895	5187.93	5390.672	7.4248915	5403.1943	5380.979	1000.0	1000.0	1051999	520.38043	152.8715	612.66144	-59.10511	520.3835	152.86569	613.68646	-41.92548	-4.8050704	6.0948033	60.78221	-19.759895	-521.123	34.857758	34.158394	21631.456149816513
264	4531.3228	1328.6901	5209.431	1874.0048	4341.818	1868.1434	5322.7837	578.1651	876.0	825.4	1055999	521.5554	153.02226	613.8206	-69.52098	521.5591	153.0127	618.8455	-49.88541	-4.7633333	6.083801	61.491814	-20.751984	-522.3073	33.7494	33.649033	21719.823105812073
265	5196.5195	13.548403	5211.471	5175.965	5256.993	25.204021	5282.3115	5199.2163	1000.0	1000.0	1059999	523.1965	152.08119	615.0071	-66.122635	523.19946	152.0741	613.611	-35.171703	-4.951464	5.9500666	61.55625	-21.184986	-523.9345	33.139984	32.62084	21813.18583893776
266	4912.782	521.40717	5250.2744	4010.5198	5308.3037	17.379559	5335.108	5274.0806	943.75	1000.0	1063999	524.163	151.05508	617.55023	-50.89697	524.1636	151.05473	622.16626	-33.14698	-5.0115905	5.8851447	57.149265	-21.595276	-524.8592	33.509315	32.616505	21906.74031496048
267	5218.2314	11.413569	5229.444	5201.018	5355.2866	17.97006	5380.428	5321.89	1000.0	1000.0	1067999	526.06213	150.30093	617.8338	-63.9571	526.06433	150.29558	618.0107	-38.10704	-4.8236156	5.9909177	71.176605	-21.020016	-526.8113	33.943584	33.709026	21999.76611685753
268	4727.5586	903.5327	5229.3296	2923.6323	5312.1904	9.814211	5333.9927	5296.3	913.0	1000.0	1071999	528.262	148.96994	630.36346	-69.119026	528.2652	148.96071	615.4579	-38.70191	-4.878103	5.9264836	74.88498	-19.82817	-528.96765	32.935	32.534603	22093.22166967392
269	5198.4297	20.455631	5226.569	5173.1304	5373.0483	29.311722	5407.9805	5301.9307	1000.0	1000.0	1075999	530.1997	148.26373	617.3409	-68.052185	530.2028	148.25554	616.77997	-33.376537	-4.97179	6.030539	83.34814	-22.479559	-530.9274	32.634945	32.154175	22187.627101182938
270	4207.752	1558.0493	5236.4365	1519.1891	5417.0786	7.5831304	5427.2617	5400.3896	808.0	1000.0	1079999	531.7811	147.16074	618.096	-49.646675	531.7842	147.15302	620.3354	-34.564438	-5.027686	5.937963	58.70561	-21.965408	-532.4764	31.859222	31.397936	22281.999841690063
271	5192.537	30.45846	5222.752	5142.7266	5438.5835	9.9610815	5449.3623	5414.129	1000.0	1000.0	1083999	533.6467	145.64728	618.5802	-68.124954	533.64874	145.64465	619.918	-37.858795	-5.148059	6.043951	84.1456	-21.754425	-534.3355	33.18396	32.642155	22375.367589712143
272	5251.54	15.590704	5261.1143	5224.5586	5351.299	11.591588	5366.146	5323.4365	1000.0	1000.0	1087999	535.1459	145.1099	618.1984	-62.886246	535.1472	145.10359	621.85004	-45.787884	-5.374037	5.8536916	62.461975	-20.93089	-535.8558	32.07134	31.953878	22467.969544649124
273	5224.4756	15.911909	5250.7334	5211.161	5421.552	9.967864	5442.147	5407.209	1000.0	1000.0	1091999	536.7395	144.26268	626.9065	-59.11889	536.7408	144.26254	621.6442	-33.142868	-5.225553	5.8491497	66.1129	-21.705486	-537.4011	32.658978	31.899754	22563.441529273987
274	4829.065	904.8155	5330.113	3020.1396	4468.3823	1539.7823	5455.9907	1434.244	914.0	820.5	1095999	538.3819	142.28561	619.9788	-50.7973	538.383	142.28084	619.4933	-52.756042	-5.2859855	5.850118	84.33224	-20.972961	-539.02313	32.40351	32.116974	22652.061256170273
