Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	0.0	0.0	0.0	0.0	1000.0	0.14625904	1.7127523	17.86907	-9.278873	68000	9.536743e-09	2.9289694	-0.0072880704	-0.7640836	1.6325606	0.007368559	0.07775	79.0	106.42362594604492
17	197.5	342.08005	790.0	0.0	1000.0	2.3568695	4.192859	23.785025	-6.492038	72000	-4.8160555e-08	1365.6064	-0.0056787687	-849.1644	1.6269275	0.007883206	0.06	79.0	112.4507327079773
18	203.25	352.03934	813.0	0.0	1000.0	14.882813	20.333902	50.02297	-15.1143	76000	-1.9073487e-09	512.8623	-0.01085914	-118.54816	1.6159528	0.003708192	0.06575	79.0	118.57416796684265
19	235.5	407.89798	942.0	0.0	1000.0	17.512968	23.911583	57.871616	-24.436237	80000	9.536743e-09	463.61728	-0.005435458	-128.61996	1.5858496	0.0048268796	0.0435	79.0	124.63489246368408
20	365.0	395.94128	947.0	0.0	1000.0	27.389935	30.028824	65.72343	-30.85642	84000	3.8146974e-09	510.4441	-0.007232828	-179.31967	1.6100764	0.0033413726	0.044	79.0	132.59089398384094
21	0.0	0.0	0.0	0.0	1000.0	5.808498	16.10731	74.38063	-32.729984	88000	6.6757204e-09	289.79254	-0.008914887	-254.08014	1.6113116	0.004952908	0.05975	79.0	138.81600046157837
22	66.25	114.74837	265.0	0.0	1000.0	3.8835022	12.018473	69.698204	-22.173355	92000	1.3589859e-08	213.36472	-0.009556757	-64.25069	1.6380115	0.013052991	0.1265	79.0	145.0016233921051
23	0.0	0.0	0.0	0.0	1000.0	3.393114	7.7881813	66.90902	-18.97625	96000	1.2874604e-08	74.294266	-0.009161313	-53.314747	1.5838336	0.0038722917	0.07675	79.0	151.14999294281006
24	0.0	0.0	0.0	0.0	1000.0	0.8003738	5.294758	54.83591	-24.100311	100000	-1.4305114e-08	29.098051	-0.010283643	-16.35986	1.5834073	0.007986842	0.069	79.0	157.3025243282318
25	91.75	158.91566	367.0	0.0	1000.0	3.3422623	10.305583	61.718082	-17.16058	104000	-2.861023e-09	388.19867	-0.009378323	-199.75027	1.6160628	0.007610067	0.08525	79.0	163.41026854515076
26	124.75	216.07333	499.0	0.0	1000.0	11.612756	21.386204	72.211945	-18.949142	108000	-1.525879e-08	245.14828	-0.010500143	-70.51749	1.5935142	0.0039043233	0.07675	79.0	169.38659572601318
27	187.75	325.19254	751.0	0.0	1000.0	17.548903	27.68783	75.689026	-19.359297	112000	-1.9073487e-09	249.22974	-0.00915626	-58.5587	1.5298396	0.009466557	0.0965	79.0	175.319354057312
28	147.75	159.11061	379.0	0.0	1000.0	16.266994	28.172165	79.89267	-29.023167	116000	-9.536743e-09	249.37076	-0.011509009	-29.866226	1.5379959	0.0053744623	0.08025	79.0	181.45281052589417
29	210.0	363.73068	840.0	0.0	1000.0	21.84197	31.664618	81.49618	-19.290222	120000	-4.768372e-10	169.58652	-0.010888048	-37.156982	1.4681978	0.005726985	0.069	79.0	187.4513120651245
30	68.25	118.21247	273.0	0.0	1000.0	14.187369	24.799395	84.736176	-25.190042	124000	1.525879e-08	333.94992	-0.01775917	-187.59564	1.4756202	0.011550877	0.134	79.0	194.0309715270996
31	217.25	296.56818	720.0	0.0	1000.0	20.03332	29.776709	82.50354	-23.97388	128000	1.3351441e-08	324.4184	-0.011212524	-77.07384	1.4520049	0.011074673	0.1315	79.0	200.32002425193787
32	238.5	413.09412	954.0	0.0	1000.0	27.364101	33.86843	86.85129	-24.32447	132000	1.7166137e-08	172.67728	-0.011014463	-69.13745	1.4526484	0.008654133	0.106	79.0	206.58020067214966
33	650.25	379.86273	955.0	0.0	1000.0	57.907257	38.1871	89.887794	-20.964163	136000	-5.722046e-09	313.36813	-0.011030924	-159.15703	1.4795502	0.0110346405	0.0925	79.0	212.9260377883911
34	380.0	359.39185	905.0	0.0	1000.0	43.66986	41.85442	95.323364	-13.901135	140000	1.0490417e-08	314.01013	-0.013549173	-52.07657	1.4717872	0.010481637	0.095	79.0	219.00224709510803
35	379.75	360.95178	955.0	0.0	1000.0	44.09923	41.372456	96.65371	-18.848246	144000	2.3841858e-08	271.5348	-0.01210275	-64.85588	1.4701926	0.008608625	0.095	79.0	225.00136470794678
36	566.5	359.97256	912.0	7.0	1000.0	59.42523	41.605957	97.773125	-17.80026	148000	-3.8146974e-09	285.93	-0.011216244	-47.234756	1.5041965	0.007489511	0.0985	79.0	231.0414159297943
37	424.0	431.86108	964.0	0.0	1000.0	51.518322	40.322906	98.20247	-16.481174	152000	-1.3351441e-08	225.63078	-0.014391027	-110.47188	1.4209182	0.009455325	0.1265	79.0	237.0541045665741
38	158.5	251.96577	594.0	0.0	1000.0	21.962635	34.7428	98.94759	-11.605694	156000	-3.0994416e-09	218.72983	-0.010622805	-29.627258	1.4253813	0.0065765646	0.11425	79.0	243.0211889743805
39	0.0	0.0	0.0	0.0	1000.0	5.441432	7.074555	89.0252	-18.77656	160000	1.7166137e-08	78.4038	-0.012505553	-66.29312	1.3523618	0.006093563	0.0995	79.0	249.02783489227295
40	0.0	0.0	0.0	0.0	1000.0	1.1232456	4.224368	84.11041	-30.17136	164000	-2.861023e-09	19.056898	-0.01428768	-11.865139	1.363785	0.0070797056	0.0975	79.0	256.3552176952362
41	0.0	0.0	0.0	0.0	1000.0	0.33625966	2.1948957	23.372105	-11.698082	168000	-6.6757204e-09	4.9697175	-0.010009322	-1.8216014	1.3297219	0.0025376463	0.05425	79.0	262.6917254924774
42	478.0	478.18878	975.0	0.0	1000.0	22.643564	26.632318	88.72843	-10.864779	172000	7.033348e-08	1467.0225	-0.009093052	-1343.0258	1.3351985	0.0063878763	0.0665	79.0	269.0044186115265
43	0.0	0.0	0.0	0.0	1000.0	3.1018527	7.46739	86.30294	-18.049328	176000	-2.026558e-08	66.43255	-0.012856262	-50.63895	1.2909487	0.00637169	0.10575	79.0	275.4534795284271
44	0.0	0.0	0.0	0.0	1000.0	1.042795	2.8455997	27.29479	-12.703188	180000	1.4781952e-08	9.222486	-0.014639114	-4.4041657	1.2850701	0.0072065657	0.1015	79.0	281.5843906402588
45	338.5	400.9866	981.0	0.0	1000.0	29.351225	39.235977	95.62306	-15.837706	184000	1.5735626e-08	274.3119	-0.009208826	-104.35564	1.2457917	0.006926991	0.09725	79.0	287.80521726608276
46	0.0	0.0	0.0	0.0	1000.0	3.1318862	4.597242	43.440918	-16.462032	188000	-3.8146974e-09	30.913624	-0.014163473	-22.308523	1.27379	0.0102841165	0.12025	79.0	293.902410030365
47	354.5	374.0999	878.0	0.0	1000.0	33.589706	43.786625	96.88007	-12.551112	192000	-1.7166137e-08	195.30528	-0.012437989	-80.04403	1.2226346	0.006131749	0.07175	79.0	300.03504514694214
48	192.25	332.98676	769.0	0.0	1000.0	22.540663	38.3717	99.796074	-8.420115	196000	-1.3351441e-08	88.53414	-0.013462164	-34.75729	1.172088	0.0061884583	0.075	79.0	306.04816603660583
49	484.25	484.6124	995.0	0.0	1000.0	47.94877	48.04074	99.21418	-21.132414	200000	1.525879e-08	48.146088	-0.013489837	-10.264111	1.1924347	0.007265253	0.08275	79.0	312.2900757789612
50	0.0	0.0	0.0	0.0	1000.0	2.609267	8.833444	100.00634	-7.2198095	204000	-5.722046e-09	84.86262	-0.015640507	-69.84009	1.1344368	0.008124004	0.078	79.0	319.5297191143036
51	218.5	378.4531	874.0	0.0	1000.0	22.198843	38.17485	98.28429	-30.396273	208000	4.2915342e-09	127.93805	-0.013901492	-19.833931	1.1107111	0.0054784594	0.1315	79.0	325.802241563797
52	182.0	315.23325	728.0	0.0	1000.0	18.426146	37.25306	99.82699	-15.478195	212000	7.629395e-09	111.71934	-0.012687435	-28.957329	1.0555619	0.005944659	0.104	79.0	332.0451374053955
53	234.75	406.59894	939.0	0.0	1000.0	24.58689	40.94359	100.6542	-6.246204	216000	-1.9073487e-09	57.970764	-0.0136188185	-15.573311	1.0311509	0.010852455	0.12875	79.0	338.35616993904114
54	446.75	448.0108	941.0	0.0	1000.0	45.914986	48.350235	101.335304	-25.93352	220000	-1.9073486e-08	80.07948	-0.013058939	-29.425518	0.97847193	0.0036318265	0.059	79.0	344.4943985939026
55	245.25	424.78546	981.0	0.0	1000.0	26.38668	42.893986	101.93019	-3.3252625	224000	-9.536744e-10	16.181887	-0.004229987	-7.89017	0.96854645	0.017739024	0.22225	5.0	350.4439334869385
56	246.0	426.0845	984.0	0.0	1000.0	25.85571	42.895275	101.148735	-14.978606	228000	9.536743e-09	26.382029	-0.0137224365	-16.442646	0.9737058	0.013861785	0.137	79.0	356.6466438770294
57	221.25	383.21625	885.0	0.0	1000.0	22.598875	41.243664	100.52939	-16.475145	232000	2.193451e-08	75.09661	-0.01847491	-12.094982	0.94346184	0.007396107	0.1255	79.0	362.9032127857208
58	0.0	0.0	0.0	0.0	1000.0	2.200718	7.178831	92.64516	-11.31513	236000	-8.106232e-09	56.31866	-0.015681056	-44.201065	0.9180586	0.00951498	0.08275	79.0	368.99570322036743
59	248.25	429.9816	993.0	0.0	1000.0	24.246798	41.051823	99.22925	-11.092573	240000	2.0980835e-08	26.51861	-0.014048593	-13.22528	0.8949606	0.0049780086	0.09675	79.0	375.16435146331787
60	247.5	428.6826	990.0	0.0	1000.0	25.47747	42.44617	101.10393	-6.9079638	244000	7.629395e-09	21.16496	-0.013459938	-4.650795	0.88728565	0.009833334	0.119	79.0	382.7114176750183
61	737.5	425.81952	987.0	0.0	1000.0	74.46784	43.369457	101.81632	-5.528979	248000	1.1444092e-08	11.217658	-0.011396019	-9.0773325	0.85199726	0.0042226436	0.0805	79.0	388.90442395210266
62	0.0	0.0	0.0	0.0	1000.0	3.9571657	6.2028933	40.583874	-24.672491	252000	-3.576279e-08	54.182476	-0.0055572893	-51.82544	0.8237352	0.021427263	0.24725	3.0	394.8686435222626
63	0.0	0.0	0.0	0.0	1000.0	1.4309599	5.247467	75.08775	-3.2134213	256000	7.629395e-09	29.771727	-0.013422104	-27.532238	0.80776477	0.008110156	0.0655	79.0	401.00052881240845
64	0.0	0.0	0.0	0.0	1000.0	0.37887743	3.9046361	82.42241	-25.487644	260000	-3.8146974e-09	15.395519	-0.009134154	-14.213314	0.83728474	0.017072847	0.23875	19.0	406.9596438407898
65	0.0	0.0	0.0	0.0	1000.0	0.07358226	1.7696131	34.12388	-8.8556795	264000	-3.3378602e-09	3.1375902	-0.011308429	-2.4597414	0.82964236	0.00575753	0.1095	79.0	413.10298919677734
66	249.5	432.14667	998.0	0.0	1000.0	20.487194	36.340626	98.30227	-26.4853	268000	2.6702882e-08	139.40616	-0.010416229	-109.102646	0.8165679	0.00642827	0.0785	79.0	419.1752622127533
67	0.0	0.0	0.0	0.0	1000.0	2.4101748	6.29309	62.898636	-9.485716	272000	-2.5272369e-08	44.926853	-0.0052349037	-42.82406	0.80112815	0.0118312845	0.16025	5.0	425.1415729522705
68	249.25	431.71365	997.0	0.0	1000.0	24.086637	40.25045	97.65833	-26.608383	276000	-3.8146974e-09	35.5083	-0.010300949	-30.622787	0.8059132	0.0032926411	0.0615	79.0	431.23506331443787
69	0.0	0.0	0.0	0.0	1000.0	0.14981344	0.984244	13.998951	-14.820906	280000	1.6212464e-08	0.9819116	-0.004869646	-0.2723171	0.75014514	0.01826802	0.28175	4.0	437.0301196575165
70	0.0	0.0	0.0	0.0	1000.0	0.56631255	1.5073018	14.234028	-5.6636953	284000	-3.051758e-08	2.4007666	-0.0105946185	-1.4532737	0.7519578	0.0071659596	0.05725	79.0	445.8979456424713
71	0.0	0.0	0.0	0.0	1000.0	0.5772426	2.894247	57.000175	-22.399055	288000	-9.536743e-09	8.596438	-0.0038482838	-6.8391113	0.71852404	0.021569379	0.339	3.0	452.1509439945221
72	0.0	0.0	0.0	0.0	1000.0	0.48443225	0.66368544	9.001444	-16.900156	292000	5.722046e-09	0.6312952	-0.0048725796	-0.3386541	0.7064652	0.021441016	0.238	5.0	458.3925790786743
73	0.0	0.0	0.0	0.0	1000.0	1.183869	3.7464006	91.907326	-7.599724	296000	5.722046e-09	15.346233	-0.009582099	-13.111268	0.71294904	0.007107004	0.058	79.0	464.7213168144226
74	246.25	426.51752	985.0	0.0	1000.0	21.334846	37.470425	99.47051	-11.750946	300000	-1.9073486e-08	120.91492	-0.01036759	-115.71202	0.69122803	0.008081144	0.07125	79.0	470.85134506225586
75	0.0	0.0	0.0	0.0	1000.0	-0.22195588	1.7625085	19.034018	-18.798601	304000	3.5762786e-09	3.1562	-0.0053629465	-2.2174172	0.65407234	0.015411373	0.262	3.0	476.6671636104584
76	0.0	0.0	0.0	0.0	1000.0	0.3190564	2.7811048	72.65422	-3.2140808	308000	-2.861023e-09	7.8349843	-0.009365756	-7.380609	0.62609285	0.008708992	0.12775	79.0	482.7115595340729
77	247.0	427.81656	988.0	0.0	1000.0	23.83886	41.87004	100.11594	-5.654253	312000	1.9073487e-09	39.489746	-0.012265829	-31.31186	0.6383704	0.010383622	0.0925	79.0	488.7981595993042
78	246.5	426.95053	986.0	0.0	1000.0	25.594072	42.575764	101.07731	-20.333246	316000	5.722046e-09	12.999216	-0.014677846	-9.73773	0.61073273	0.008822649	0.0915	79.0	494.7691128253937
79	0.0	0.0	0.0	0.0	1000.0	0.8184711	2.8378668	43.676903	-35.292435	320000	5.2452087e-09	8.577704	-0.0037267562	-6.8498793	0.52982146	0.014656511	0.233	3.0	500.62131333351135
80	0.0	0.0	0.0	0.0	1000.0	0.86796165	1.5309899	15.13786	-24.345516	324000	-1.1444092e-08	3.0395055	-0.0023710805	-2.2089553	0.52455986	0.020921377	0.29125	3.0	507.6434245109558
81	246.5	426.95053	986.0	0.0	1000.0	25.473568	42.419395	100.371765	-10.425492	328000	-4.768372e-10	30.441837	-0.0064145443	-13.187675	0.5529115	0.017905826	0.21225	9.0	513.7437794208527
82	0.0	0.0	0.0	0.0	1000.0	1.1613296	3.8813617	39.484516	-17.864763	332000	1.9073487e-09	15.727523	-0.005679075	-14.512587	0.5703344	0.0117473705	0.16775	3.0	519.6891784667969
83	247.0	427.81656	988.0	0.0	1000.0	25.169842	42.537918	100.46297	-15.652346	336000	-3.8146974e-09	33.07851	-0.0034890347	-21.720135	0.5441635	0.02152163	0.2835	5.0	525.5471289157867
84	246.75	427.38354	987.0	0.0	1000.0	26.689589	42.18108	101.37463	-8.592423	340000	-2.6702882e-08	19.882477	-0.013722828	-16.142004	0.5753322	0.00917056	0.10375	79.0	531.6689076423645
85	0.0	0.0	0.0	0.0	1000.0	0.01840863	2.923161	58.486485	-11.962805	344000	3.8146974e-09	8.50789	-0.0059855566	-7.7755966	0.5324581	0.024558518	0.24475	5.0	537.7382535934448
86	0.0	0.0	0.0	0.0	1000.0	1.3112154	4.6610265	88.33664	-28.81082	348000	3.8146974e-09	23.07333	-0.0073924903	-21.721062	0.50192034	0.017822271	0.16725	4.0	543.6406645774841
87	0.0	0.0	0.0	0.0	1000.0	0.19359665	1.5436485	9.137144	-41.76126	352000	-3.8146974e-09	2.3710983	-0.01287625	-2.040007	0.51895434	0.007022002	0.1065	79.0	549.7765934467316
88	0.0	0.0	0.0	0.0	1000.0	0.5052648	1.0110772	15.591395	-7.460531	356000	-4.7683715e-09	1.2394409	-0.002825141	-0.9680783	0.43715093	0.024584854	0.33075	3.0	555.5818996429443
89	0.0	0.0	0.0	0.0	1000.0	1.0703735	5.122585	73.74692	-40.288136	360000	0.0	27.262613	-0.0057908744	-23.946527	0.45296723	0.016910262	0.14275	9.0	561.7060933113098
90	0.0	0.0	0.0	0.0	1000.0	0.31613246	1.5262345	58.49567	-17.53161	364000	2.2888184e-08	2.38694	-0.0038901537	-1.334273	0.45243642	0.023317963	0.34775	3.0	570.4262464046478
91	247.5	428.6826	990.0	0.0	1000.0	22.829008	40.32437	98.079216	-23.140182	368000	1.525879e-08	87.796295	-0.009344276	-81.57859	0.47333923	0.005281962	0.0475	79.0	576.6114985942841
92	245.25	424.78546	981.0	0.0	1000.0	40.165455	42.71408	100.16689	-3.747843	372000	1.0490417e-08	807.23035	-0.006544393	-762.59283	0.38694626	0.0040354715	0.04475	79.0	582.8912971019745
93	246.25	426.51752	985.0	0.0	1000.0	29.971659	40.576595	101.2916	-0.3919716	376000	4.5776368e-08	38.92431	-0.0065568043	-32.55925	0.4315453	0.016367203	0.21375	4.0	588.8656690120697
94	0.0	0.0	0.0	0.0	1000.0	-0.9574863	5.5647383	98.05293	-8.17059	380000	1.9550324e-08	31.406233	-0.004093048	-30.596722	0.4378025	0.017178562	0.1775	10.0	594.7861006259918
95	0.0	0.0	0.0	0.0	1000.0	0.26554975	1.8892659	45.70958	-28.835514	384000	-7.629395e-09	3.5020325	-0.008640334	-2.429862	0.42136604	0.00484978	0.07175	79.0	601.0421295166016
96	246.75	427.38354	987.0	0.0	1000.0	24.839125	41.880203	99.571396	-6.317318	388000	-1.9073487e-09	70.17466	-0.01361927	-61.716114	0.40159488	0.012648029	0.11025	79.0	607.4830660820007
97	0.0	0.0	0.0	0.0	1000.0	0.35514167	5.305903	91.053085	-4.292368	392000	-1.9073487e-09	28.270727	-0.011637169	-27.862396	0.34836617	0.0037500248	0.05425	79.0	613.7372334003448
98	246.75	427.38354	987.0	0.0	1000.0	24.628773	42.921913	101.01096	-8.259906	396000	3.8146974e-09	16.410292	-0.009124134	-14.795223	0.3506724	0.0040859594	0.0525	79.0	619.8649775981903
99	246.5	426.95053	986.0	0.0	1000.0	25.900251	42.844997	100.6405	-6.428888	400000	-3.8146974e-09	16.242737	-0.0056353095	-13.722817	0.3125076	0.012652109	0.14	5.0	625.8120911121368
100	0.0	0.0	0.0	0.0	1000.0	1.1386702	4.4370227	90.26989	-6.2999353	404000	-1.8119811e-08	20.928724	-0.0063764323	-19.455473	0.29713893	0.013929204	0.207	6.0	632.3923823833466
101	0.0	0.0	0.0	0.0	1000.0	0.49520585	1.4380989	47.3321	-13.548609	408000	-1.2874604e-08	2.219549	-0.0035103518	-1.4628183	0.32583886	0.023696069	0.363	4.0	638.2079110145569
102	0.0	0.0	0.0	0.0	1000.0	-0.039868	1.0506961	4.8979526	-41.8828	412000	-1.525879e-08	1.1067424	-0.0026932524	-0.88608956	0.2950628	0.017558064	0.25025	4.0	644.1200196743011
103	245.25	424.78546	981.0	0.0	1000.0	24.498848	42.495514	100.011215	-5.2873974	416000	4.7683715e-09	11.105954	-0.010295365	-10.328997	0.32680267	0.005539166	0.065	79.0	650.3194572925568
104	247.25	428.24957	989.0	0.0	1000.0	25.0582	43.256054	100.66843	-4.1912413	420000	7.629395e-09	3.67507	-0.0047864607	-1.2481008	0.28150576	0.023998423	0.33325	7.0	656.2780683040619
105	0.0	0.0	0.0	0.0	1000.0	5.8825183	6.92726	87.25595	-4.699093	424000	1.4305114e-08	74.64603	-0.014763825	-70.9017	0.30491483	0.0087825395	0.07475	79.0	662.3642103672028
106	0.0	0.0	0.0	0.0	1000.0	0.5237655	0.8866781	21.327429	-20.068174	428000	-1.0490417e-08	1.0201725	-0.007621	-0.87839913	0.26895636	0.018223407	0.15275	13.0	668.3305237293243
107	0.0	0.0	0.0	0.0	1000.0	0.5446504	1.4826657	6.175924	-31.841257	432000	-2.6702882e-08	2.298959	-0.010896463	-1.9476472	0.2627509	0.005467078	0.0865	79.0	674.6595311164856
108	0.0	0.0	0.0	0.0	1000.0	0.2605886	4.2313056	81.71386	-4.361416	436000	3.8146974e-09	17.971844	-0.009539461	-16.876453	0.24266869	0.0027891279	0.05175	79.0	680.7289004325867
109	0.0	0.0	0.0	0.0	1000.0	-0.06319241	0.7500638	9.134312	-15.132989	440000	5.722046e-09	0.5674314	-0.010628805	-0.39450753	0.27909654	0.0062527894	0.04375	79.0	686.8924217224121
110	0.0	0.0	0.0	0.0	1000.0	-0.23423377	1.8409481	3.6405048	-38.379593	444000	2.2888184e-08	3.4319696	-0.008584672	-3.2482855	0.2831302	0.0067253793	0.0555	79.0	693.7667562961578
111	491.25	491.2603	987.0	0.0	1000.0	47.528343	48.43869	98.17381	-3.170113	448000	9.536743e-09	97.02809	-0.009784136	-91.346016	0.226984	0.0028879056	0.03575	79.0	699.9488914012909
112	249.0	431.28064	996.0	0.0	1000.0	25.497953	42.49066	100.45914	-1.8967668	452000	-1.4185906e-08	20.844841	-0.011478824	-17.391293	0.18387505	0.01348681	0.1205	79.0	706.0753176212311
113	0.0	0.0	0.0	0.0	1000.0	13.239262	21.810755	95.45724	-36.560013	456000	3.242493e-08	563.5051	-0.009892695	-535.1586	0.14680962	0.0057277186	0.06025	79.0	712.1797404289246
114	0.0	0.0	0.0	0.0	1000.0	1.7395046	4.7593904	20.037376	-68.22555	460000	-1.2397766e-08	21.952257	-0.010647382	-18.918888	0.07719062	0.0029075718	0.039	79.0	718.1808335781097
115	249.25	431.71365	997.0	0.0	1000.0	18.493313	27.61006	95.20437	-56.614082	464000	1.3351441e-08	380.54047	-0.011877838	-345.99313	0.04166733	0.0021864304	0.07625	79.0	724.2353341579437
116	247.5	428.6826	990.0	0.0	1000.0	23.686302	41.774776	98.02762	-7.4923644	468000	7.629395e-09	17.04874	-0.011741782	-11.473742	0.01679705	0.010888944	0.117	79.0	730.2977561950684
117	247.5	428.6826	990.0	0.0	1000.0	36.80781	38.54382	100.35623	-57.35611	472000	-2.7775764e-08	317.67966	-0.012351473	-268.08432	0.03586987	0.008599285	0.0815	79.0	736.4742429256439
118	0.0	0.0	0.0	0.0	1000.0	0.4175339	1.5942162	27.899693	-40.324577	476000	9.536743e-09	2.6859238	-0.008295074	-1.9475093	-0.018895237	0.014635422	0.19525	20.0	742.430201292038
119	0.0	0.0	0.0	0.0	1000.0	0.03177758	0.50391644	9.812545	-21.224407	480000	1.525879e-08	0.25457296	-0.005488098	-0.11936587	-0.044268385	0.02531757	0.28625	14.0	748.2675166130066
120	0.0	0.0	0.0	0.0	1000.0	0.12452815	2.0809305	30.105371	-36.22311	484000	1.4305114e-08	4.2959146	-0.012545672	-2.7805567	-0.033244602	0.01729724	0.17	36.0	754.9277896881104
121	246.25	426.51752	985.0	0.0	1000.0	24.491976	42.33646	99.579445	-10.982986	488000	-5.722046e-09	24.200571	-0.013757098	-11.652928	-0.04028052	0.0033533077	0.048	79.0	761.1801199913025
122	0.0	0.0	0.0	0.0	1000.0	0.40540832	3.6443527	81.22431	-18.794193	492000	1.9073487e-09	13.41763	-0.011316362	-12.901552	-0.086263046	0.0049231127	0.04175	79.0	767.3868725299835
123	0.0	0.0	0.0	0.0	1000.0	0.18966125	2.18235	37.460274	-3.6235738	496000	5.722046e-09	4.797906	-0.011464711	-4.330234	-0.05506314	0.0070353374	0.02525	79.0	773.5747728347778
124	0.0	0.0	0.0	0.0	1000.0	-0.010276276	0.78604287	8.27572	-20.977623	500000	-9.536744e-10	0.6081313	-0.009278739	-0.5115004	-0.008364392	0.007292162	0.0695	79.0	779.8537378311157
125	0.0	0.0	0.0	0.0	1000.0	0.058597058	1.0018617	31.347149	-17.80594	504000	2.861023e-09	0.99537057	-0.011216049	-0.51911914	-0.06761782	0.0041329674	0.0535	79.0	786.0081679821014
126	0.0	0.0	0.0	0.0	1000.0	0.50739074	3.68254	69.72477	-14.265263	508000	-3.8146974e-09	13.781618	-0.014853252	-11.888069	-0.076901704	0.011377582	0.0445	79.0	792.0901758670807
127	0.0	0.0	0.0	0.0	1000.0	-0.007365103	0.7345793	4.012101	-14.189812	512000	2.002716e-08	0.5350519	-0.0042069405	-0.32944614	-0.09936382	0.027740184	0.358	4.0	797.9262328147888
128	249.0	431.28064	996.0	0.0	1000.0	24.080505	42.197155	99.31437	-6.3076644	516000	2.4795533e-08	46.947838	-0.0017783165	-43.364147	-0.124056235	0.021881886	0.28875	3.0	803.8294253349304
129	0.0	0.0	0.0	0.0	1000.0	0.8565541	3.544786	63.522385	-3.6237667	520000	1.525879e-08	12.960029	-0.013504757	-12.411413	-0.112588875	0.009424301	0.04	79.0	809.9002125263214
