Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	0.0	0.0	0.0	0.0	1000.0	0.00032819342	0.0023191292	0.018881578	-0.02049603	116000	-4.2915342e-09	5.423277e-06	-0.013574574	-9.145824e-07	1.600014	0.0054179034	0.06175	79.0	242.3670732975006
29	0.0	0.0	0.0	0.0	1000.0	0.00042613017	0.003241187	0.04445826	-0.042046353	120000	-9.536743e-09	1.0503008e-05	-0.012535354	-5.1068914e-06	1.5652373	0.006424898	0.06525	79.0	250.68114972114563
30	0.0	0.0	0.0	0.0	1000.0	0.0001045859	0.0014572319	0.012663983	-0.011490397	124000	4.7683715e-09	2.1641204e-06	-0.01357932	-8.022246e-07	1.5839055	0.008762634	0.074	79.0	259.44070506095886
31	0.0	0.0	0.0	0.0	1000.0	0.00029623005	0.005417824	0.046900306	-0.045013156	128000	-2.0980835e-08	2.9519424e-05	-0.0140632605	-2.0776268e-05	1.5765189	0.009646456	0.10525	79.0	267.8201141357422
32	0.0	0.0	0.0	0.0	1000.0	-0.00025056524	0.0025954451	0.022811884	-0.026247924	132000	-5.4836273e-09	6.737617e-06	-0.016616149	-2.5507643e-06	1.5198166	0.006958401	0.068	79.0	276.1629204750061
33	0.0	0.0	0.0	0.0	1000.0	0.0010213208	0.0058833137	0.07315308	-0.050918162	136000	1.525879e-08	3.5660643e-05	-0.010139975	-2.6144115e-05	1.5399594	0.004329874	0.0505	79.0	284.54744124412537
34	0.0	0.0	0.0	0.0	1000.0	7.2379145e-05	0.0036813316	0.03825609	-0.05637334	140000	7.152557e-09	1.3573818e-05	-0.015953578	-8.480183e-06	1.5245796	0.004870473	0.0655	79.0	292.8975405693054
35	0.0	0.0	0.0	0.0	1000.0	0.009943578	0.005928298	0.06980419	-0.049770817	144000	1.4305114e-08	0.000120631244	-0.01398399	-0.00010377026	1.5172803	0.005490613	0.0585	79.0	301.2229907512665
36	0.0	0.0	0.0	0.0	1000.0	0.0048699123	0.007823189	0.0429257	-0.24952798	148000	-1.1444092e-08	7.9725614e-05	-0.0145363	-7.2800925e-05	1.4721607	0.0033729249	0.03975	79.0	309.5901002883911
37	0.0	0.0	0.0	0.0	1000.0	0.0006690723	0.0043680505	0.04213421	-0.022026392	152000	8.5830685e-09	1.9482917e-05	-0.015530966	-1.3935045e-05	1.4480299	0.0067652557	0.06475	79.0	317.9264781475067
38	0.0	0.0	0.0	0.0	1000.0	-0.00014095583	0.002873936	0.04203844	-0.029425552	156000	6.6757204e-09	8.273763e-06	-0.016262406	-2.8165664e-06	1.4626458	0.0043649673	0.05475	79.0	326.2291271686554
39	0.0	0.0	0.0	0.0	1000.0	0.00022895086	0.002207131	0.026198037	-0.02142721	160000	-3.8146974e-09	4.915862e-06	-0.016910603	-1.5042356e-06	1.4207494	0.008728231	0.0735	79.0	334.4762752056122
40	0.0	0.0	0.0	0.0	1000.0	-0.0009791119	0.0017724182	0.01373831	-0.028331414	164000	1.6212464e-08	3.967484e-06	-0.0128894625	-2.5096288e-06	1.3798962	0.0028496147	0.05025	79.0	343.231810092926
41	0.0	0.0	0.0	0.0	1000.0	0.0011143902	0.008582797	0.22803646	-0.055436183	168000	1.07288365e-08	7.498384e-05	-0.016212089	-6.842313e-05	1.3273141	0.010257956	0.077	79.0	351.5704655647278
42	0.0	0.0	0.0	0.0	1000.0	5.415404e-05	0.0027633593	0.030251835	-0.020559054	172000	6.6757204e-09	7.568195e-06	-0.01552507	-3.141265e-06	1.3478291	0.008217446	0.084	79.0	359.920569896698
43	0.0	0.0	0.0	0.0	1000.0	0.00018187659	0.0028548168	0.052535277	-0.025481578	176000	1.9073487e-09	8.1961325e-06	-0.01704487	-4.662502e-06	1.2851343	0.0078877555	0.061	79.0	368.27584314346313
44	0.0	0.0	0.0	0.0	1000.0	0.0010092093	0.005420967	0.033416368	-0.028377945	180000	1.0967255e-08	3.0368827e-05	-0.014323911	-2.3987513e-05	1.2840405	0.0065698447	0.0795	79.0	376.60731196403503
45	0.0	0.0	0.0	0.0	1000.0	5.3558222e-05	0.0019201408	0.020488247	-0.016046219	184000	8.5830685e-09	3.69065e-06	-0.016718164	-1.5567291e-06	1.3153045	0.010107123	0.072	79.0	384.9214332103729
46	0.0	0.0	0.0	0.0	1000.0	0.00043167282	0.0021322987	0.01810975	-0.04093864	188000	-8.3446505e-10	4.7048934e-06	-0.01914802	-2.8454278e-06	1.3947059	0.00404348	0.0735	79.0	393.2335915565491
47	0.0	0.0	0.0	0.0	1000.0	-0.00030645257	0.0015827721	0.017943952	-0.016867515	192000	7.629395e-09	2.5606935e-06	-0.017537521	-8.263727e-07	1.3448294	0.0052291444	0.0565	79.0	401.5312509536743
48	0.0	0.0	0.0	0.0	1000.0	5.2627245e-05	0.004877531	0.13248995	-0.21181153	196000	-7.1525574e-10	2.3798088e-05	-0.014614519	-2.0717922e-05	1.3618065	0.006306247	0.04625	79.0	409.86050295829773
49	0.0	0.0	0.0	0.0	1000.0	0.00034583054	0.0048461994	0.1212604	-0.15461126	200000	6.6757204e-09	2.3606734e-05	-0.0145180505	-2.145782e-05	1.3527669	0.008114139	0.0875	79.0	418.2580931186676
50	0.0	0.0	0.0	0.0	1000.0	-5.2455063e-05	0.0012598007	0.012188954	-0.023958886	204000	-1.9073487e-09	1.5914194e-06	-0.013719583	-5.9757474e-07	1.3597624	0.005489211	0.0575	79.0	427.039603471756
51	0.0	0.0	0.0	0.0	1000.0	-0.00019995245	0.0037335507	0.02727974	-0.10107329	208000	-1.0490417e-08	1.39809235e-05	-0.020224545	-1.0682121e-05	1.2843119	0.009802505	0.08225	79.0	435.3759844303131
52	0.0	0.0	0.0	0.0	1000.0	5.8798152e-05	0.0013899568	0.019905124	-0.023061913	212000	7.152557e-09	1.9354477e-06	-0.015319267	-6.2610843e-07	1.2930789	0.006312202	0.05475	79.0	443.69251132011414
53	0.0	0.0	0.0	0.0	1000.0	-0.00010349523	0.0051131686	0.13776071	-0.18178454	216000	3.5762786e-09	2.620506e-05	-0.013216787	-2.4053552e-05	1.284004	0.008918146	0.08	79.0	452.06452202796936
54	0.0	0.0	0.0	0.0	1000.0	0.0005586652	0.003669403	0.034577724	-0.020677792	220000	-1.1444092e-08	1.376841e-05	-0.015670134	-1.1612773e-05	1.2597883	0.007211955	0.07175	79.0	460.39533853530884
55	0.0	0.0	0.0	0.0	1000.0	0.0004063302	0.0035280143	0.060306203	-0.101926394	224000	9.298325e-09	1.2615451e-05	-0.017320653	-1.0975143e-05	1.247682	0.0052305153	0.05825	79.0	468.70378971099854
56	0.0	0.0	0.0	0.0	1000.0	-0.0001625116	0.0010139818	0.012958436	-0.008407355	228000	-1.6689301e-09	1.0494149e-06	-0.01739126	-1.9390797e-07	1.2728547	0.007200063	0.09375	79.0	477.01377272605896
57	0.0	0.0	0.0	0.0	1000.0	-0.0002781023	0.0009889648	0.012151426	-0.012505243	232000	1.9073487e-09	1.0028391e-06	-0.019607954	1.6497766e-06	1.2189641	0.0028004535	0.06975	79.0	485.35569620132446
58	0.0	0.0	0.0	0.0	1000.0	-0.0006518433	0.0016882801	0.014241992	-0.01384769	236000	6.6757204e-09	3.0033013e-06	-0.0142144635	-2.2326908e-06	1.1943772	0.00662772	0.06175	79.0	493.66671800613403
59	0.0	0.0	0.0	0.0	1000.0	9.0851725e-05	0.001444299	0.016358905	-0.010796972	240000	1.4305115e-09	1.997098e-06	-0.008433206	-1.1574507e-06	1.1483717	0.0155009115	0.151	10.0	501.7027771472931
60	0.0	0.0	0.0	0.0	1000.0	0.00016201245	0.0012985503	0.016963495	-0.02044149	244000	-3.8146974e-09	1.7013535e-06	-0.003520687	-8.422421e-07	1.1548358	0.010288498	0.12275	3.0	510.1618239879608
61	0.0	0.0	0.0	0.0	1000.0	7.370874e-05	0.0017975952	0.0323913	-0.02815496	248000	-1.4305115e-09	3.2113232e-06	-0.019397132	-1.947433e-06	1.1568435	0.005556746	0.06975	79.0	518.5200684070587
62	0.0	0.0	0.0	0.0	1000.0	-0.0002938407	0.0010726801	0.013205569	-0.015572552	252000	3.3378602e-09	1.2464968e-06	-0.01640629	-5.462088e-07	1.0839201	0.007088252	0.06025	79.0	526.8777031898499
63	0.0	0.0	0.0	0.0	1000.0	-0.0003753718	0.0018036761	0.009250245	-0.032917507	256000	1.2874604e-08	3.3902327e-06	-0.016614	-1.7531537e-06	1.0470595	0.0093407985	0.058	79.0	535.2291877269745
64	0.0	0.0	0.0	0.0	1000.0	0.00017425836	0.00095673825	0.0102170035	-0.0077498	260000	-5.722046e-09	9.4544805e-07	-0.015719088	-5.7895534e-07	1.0456856	0.014788925	0.08475	32.0	543.3819873332977
65	0.0	0.0	0.0	0.0	1000.0	-0.0022882815	0.0023500503	0.0056970967	-0.016506186	264000	-6.389618e-08	9.165769e-06	-0.01536259	-8.215455e-06	1.0387484	0.0072938697	0.075	79.0	551.699471950531
66	0.0	0.0	0.0	0.0	1000.0	2.045334e-05	0.0012935514	0.015801534	-0.01001524	268000	-2.1457671e-09	1.6714514e-06	-0.019639643	-7.5396537e-07	1.0460476	0.0071262084	0.05325	79.0	560.0292265415192
67	0.0	0.0	0.0	0.0	1000.0	-0.00010176951	0.00083001994	0.009915641	-0.010715602	272000	-2.3841857e-09	6.9733966e-07	-0.015429784	-3.0647215e-07	1.0462753	0.010132366	0.07925	79.0	568.2635848522186
68	0.0	0.0	0.0	0.0	1000.0	0.0004880825	0.002386487	0.019989127	-0.010631611	276000	-6.6757204e-09	5.828391e-06	-0.013940912	-4.5328516e-06	0.99668187	0.013908685	0.0925	79.0	576.5488438606262
69	0.0	0.0	0.0	0.0	1000.0	0.0007642051	0.0034690688	0.15389591	-0.04452738	280000	1.4901161e-09	1.22753345e-05	-0.012712285	-1.0274536e-05	0.941126	0.0047178827	0.094	79.0	584.8579776287079
70	0.0	0.0	0.0	0.0	1000.0	0.00044362104	0.0015122645	0.010849354	-0.00999442	284000	1.168251e-08	2.7380033e-06	-0.01708144	-1.43435e-06	0.90161115	0.008293384	0.07425	79.0	593.6536931991577
71	0.0	0.0	0.0	0.0	1000.0	-0.00016165241	0.0013476185	0.021258283	-0.009184033	288000	2.9325486e-08	1.7088379e-06	-0.02089434	-2.4547444e-07	0.8432875	0.011805784	0.06125	79.0	601.9233176708221
72	0.0	0.0	0.0	0.0	1000.0	0.00017331331	0.0028835211	0.08709695	-0.09251108	292000	1.7404556e-08	8.267442e-06	-0.011794442	-7.908102e-06	0.89376974	0.007347439	0.073	79.0	610.2729592323303
73	0.0	0.0	0.0	0.0	1000.0	-4.3955447e-06	0.0008884339	0.012920546	-0.013519832	296000	-9.536743e-09	7.807587e-07	-0.017491542	-3.3336727e-07	0.8411218	0.0071963547	0.07075	79.0	618.6171464920044
74	0.0	0.0	0.0	0.0	1000.0	-0.00014089844	0.0022545506	0.008959192	-0.016248133	300000	-1.0490417e-08	5.1272877e-06	-0.009176719	-4.4081085e-06	0.8408473	0.0074714366	0.0715	79.0	626.9146883487701
75	0.0	0.0	0.0	0.0	1000.0	9.998321e-05	0.0025685166	0.016362209	-0.071046256	304000	-4.2915342e-09	6.2672116e-06	-0.017077649	-4.091428e-06	0.81631875	0.0037357186	0.0735	79.0	635.2483875751495
76	0.0	0.0	0.0	0.0	1000.0	-1.825772e-05	0.0046549835	0.28760684	-0.014955371	308000	1.2844801e-08	2.1683101e-05	-0.005882373	-2.1287598e-05	0.77867824	0.004046057	0.0465	79.0	643.5511507987976
77	0.0	0.0	0.0	0.0	1000.0	0.0008101464	0.0033764218	0.048698913	-0.02468971	312000	1.1444092e-08	1.0865044e-05	-0.018489713	-8.220015e-06	0.77409357	0.009947473	0.0955	79.0	651.8678753376007
78	0.0	0.0	0.0	0.0	1000.0	-0.00017883461	0.0017295062	0.007844866	-0.008096939	316000	9.536744e-10	2.6828777e-06	-0.017463205	-2.139296e-06	0.74762225	0.006989479	0.0735	79.0	660.0799865722656
79	0.0	0.0	0.0	0.0	1000.0	0.0004987804	0.0009306001	0.011198715	-0.009438842	320000	-5.2452087e-09	1.0701694e-06	-0.017502235	-5.664748e-07	0.7164168	0.0068041687	0.057	79.0	668.4133622646332
80	0.0	0.0	0.0	0.0	1000.0	0.00035580577	0.0011557712	0.0049324674	-0.007906469	324000	-1.34706495e-08	1.3207389e-06	-0.011555651	-9.404407e-07	0.6877936	0.0042730942	0.0865	79.0	677.2040436267853
81	0.0	0.0	0.0	0.0	1000.0	-0.00036461002	0.0015916063	0.014594045	-0.0125346	328000	-4.2915342e-09	2.428781e-06	-0.01939351	-1.793863e-06	0.65220845	0.008183383	0.061	79.0	685.4871113300323
82	0.0	0.0	0.0	0.0	1000.0	-0.00038574755	0.0010364784	0.006542537	-0.008882002	332000	-1.2874604e-08	1.1594776e-06	-0.018512905	-7.80635e-07	0.625639	0.00978446	0.09725	79.0	693.7719924449921
83	0.0	0.0	0.0	0.0	1000.0	0.0010887553	0.0021365804	0.010697459	-0.011647875	336000	-3.194809e-08	5.029897e-06	-0.01882503	-4.3275013e-06	0.6115537	0.0049465047	0.10075	79.0	702.0216116905212
84	0.0	0.0	0.0	0.0	1000.0	-0.00020470646	0.0006166488	0.011444272	-0.0054773516	340000	-2.861023e-09	3.9728027e-07	-0.015107572	-2.527495e-07	0.59284854	0.0070844046	0.06625	79.0	710.285528421402
85	0.0	0.0	0.0	0.0	1000.0	-0.0008783972	0.0018295328	0.008616188	-0.009571092	344000	-1.3113022e-09	3.675618e-06	-0.008978799	-3.080381e-06	0.53196645	0.016793778	0.16775	11.0	718.3526413440704
86	0.0	0.0	0.0	0.0	1000.0	0.00033773	0.00087554636	0.0075629377	-0.013544278	348000	-2.6226044e-08	8.3670415e-07	-0.022340817	-4.606843e-07	0.50789076	0.0053262846	0.07075	79.0	726.6657905578613
87	0.0	0.0	0.0	0.0	1000.0	0.00025006224	0.0015460779	0.01109468	-0.0054394547	352000	-1.1205673e-08	2.5693407e-06	-0.011806771	-2.2422644e-06	0.47676507	0.0047062323	0.05975	79.0	734.9742238521576
88	0.0	0.0	0.0	0.0	1000.0	-0.00020437787	0.0011548062	0.009671098	-0.010013973	356000	1.9073486e-08	1.2282621e-06	-0.02082641	-8.74419e-07	0.47654146	0.008109735	0.06875	79.0	743.2283291816711
89	0.0	0.0	0.0	0.0	1000.0	-6.472376e-05	0.0012790872	0.008503964	-0.00866423	360000	1.3351441e-08	1.9203967e-06	-0.013651446	-1.2833666e-06	0.4702709	0.0056227217	0.07225	79.0	751.5281777381897
90	0.0	0.0	0.0	0.0	1000.0	-6.4653905e-06	0.0013954488	0.009014443	-0.006879914	364000	1.3351441e-08	1.7557556e-06	-0.018909108	-1.4547347e-06	0.4773149	0.011942863	0.0645	79.0	760.3409628868103
91	0.0	0.0	0.0	0.0	1000.0	-0.00085942197	0.0015468554	0.007739657	-0.0096931225	368000	2.0980835e-08	2.7926978e-06	-0.0186423	-1.9573654e-06	0.46470934	0.0026325446	0.05675	79.0	768.5651745796204
92	0.0	0.0	0.0	0.0	1000.0	-9.8693745e-05	0.0009076116	0.008704914	-0.006355645	372000	-1.1444092e-08	8.5750327e-07	-0.018155145	-4.759648e-07	0.43572828	0.007500588	0.067	79.0	776.8950757980347
93	0.0	0.0	0.0	0.0	1000.0	-0.00056621036	0.004553766	0.15492603	-0.014592009	376000	1.9073487e-09	2.092838e-05	-0.01476391	-1.9984102e-05	0.42584616	0.007940097	0.07625	79.0	785.2330572605133
94	0.0	0.0	0.0	0.0	1000.0	-0.00035000427	0.00095314695	0.007976272	-0.007393575	380000	-2.861023e-09	9.720238e-07	-0.019029064	-6.4970317e-07	0.3899836	0.0074123456	0.05375	79.0	793.5477271080017
95	0.0	0.0	0.0	0.0	1000.0	-0.0005150961	0.0008969885	0.0064567374	-0.0078078536	384000	3.576279e-08	9.649134e-07	-0.01720949	-5.868478e-07	0.40731093	0.0053654755	0.06025	79.0	801.815759897232
96	0.0	0.0	0.0	0.0	1000.0	0.0005969254	0.0015730087	0.008120326	-0.0107313935	388000	1.3351441e-08	2.479698e-06	-0.015898535	-1.964282e-06	0.43706727	0.006811153	0.092	79.0	810.0763897895813
97	0.0	0.0	0.0	0.0	1000.0	-0.00021935522	0.0006772966	0.007797281	-0.006725229	392000	7.629395e-09	4.990837e-07	-0.014872616	1.7193497e-07	0.40822613	0.016376182	0.10675	22.0	818.1834938526154
98	0.0	0.0	0.0	0.0	1000.0	-0.00027591072	0.0018213148	0.013705212	-0.014822784	396000	5.722046e-09	3.096222e-06	-0.01776815	-2.667892e-06	0.419446	0.0044383714	0.0475	79.0	826.5386555194855
99	0.0	0.0	0.0	0.0	1000.0	-0.0016916197	0.0030789073	0.017780516	-0.011229788	400000	-4.7683715e-09	1.0598797e-05	-0.017219273	-9.738667e-06	0.3637491	0.009183762	0.0865	79.0	834.7330374717712
100	0.0	0.0	0.0	0.0	1000.0	-0.0010589657	0.0018101997	0.0104794325	-0.010763287	404000	-1.5735626e-08	4.161507e-06	-0.022398042	-3.2351966e-06	0.33653957	0.012620432	0.1	79.0	843.6359107494354
101	0.0	0.0	0.0	0.0	1000.0	-0.0002517547	0.0013300107	0.008764893	-0.01504375	408000	2.2888184e-08	1.7426387e-06	-0.0053840866	-1.1249064e-06	0.26587924	0.017170642	0.187	3.0	851.5925509929657
102	0.0	0.0	0.0	0.0	1000.0	-7.712417e-05	0.0008856135	0.014584625	-0.009183822	412000	6.198883e-09	7.608079e-07	-0.021438764	-4.738983e-07	0.26597273	0.0107688885	0.06175	79.0	859.8346664905548
103	0.0	0.0	0.0	0.0	1000.0	0.00417418	0.0056155305	0.02431447	-0.049060754	416000	-3.6239623e-08	4.200375e-05	-0.01478172	-3.97981e-05	0.21751547	0.005715569	0.0745	79.0	868.1921052932739
104	0.0	0.0	0.0	0.0	1000.0	0.00020509234	0.0007929815	0.0063873846	-0.0076612663	420000	-1.26361845e-08	6.3331447e-07	-0.0045935847	-3.9826318e-07	0.2147619	0.013292189	0.16375	3.0	876.2368669509888
105	0.0	0.0	0.0	0.0	1000.0	0.00039747928	0.0013797538	0.008871593	-0.014061876	424000	-4.005432e-08	1.960611e-06	-0.01902855	-1.4268575e-06	0.215133	0.004404807	0.0745	79.0	884.44944190979
106	0.0	0.0	0.0	0.0	1000.0	0.0006636376	0.0015595229	0.0066677206	-0.006661152	428000	2.6702882e-08	2.5250915e-06	-0.020978292	-2.1300082e-06	0.19612783	0.0065111243	0.09	79.0	892.7565276622772
107	0.0	0.0	0.0	0.0	1000.0	0.00031429314	0.00075811206	0.007383969	-0.015146683	432000	-1.1444092e-08	6.480033e-07	-0.018824035	7.679445e-06	0.18743838	0.007821685	0.0885	79.0	901.0170304775238
108	0.0	0.0	0.0	0.0	1000.0	0.0007215503	0.003151036	0.012626646	-0.0119144935	436000	-1.1205673e-08	8.931128e-06	-0.015113349	-8.039786e-06	0.128041	0.013329094	0.0945	23.0	909.0635545253754
109	0.0	0.0	0.0	0.0	1000.0	0.00023294035	0.00059236167	0.0053777443	-0.0065634483	440000	-1.9073487e-09	3.805443e-07	-0.017779807	3.8224073e-07	0.1370315	0.007386549	0.0555	79.0	917.3456366062164
110	0.0	0.0	0.0	0.0	1000.0	-0.00096067874	0.0015045238	0.006321804	-0.02005033	444000	-2.3841858e-08	2.9087716e-06	-0.0206751	-2.3624789e-06	0.13250951	0.006708014	0.09025	79.0	926.1251492500305
111	0.0	0.0	0.0	0.0	1000.0	-0.0005475857	0.0011007624	0.008967684	-0.008363943	448000	1.1444092e-08	1.372176e-06	-0.005217171	-9.267366e-07	0.16193521	0.018004278	0.2715	3.0	934.0509777069092
112	0.0	0.0	0.0	0.0	1000.0	0.00028635035	0.0004685829	0.0050368174	-0.00465628	452000	5.722046e-09	2.897288e-07	-0.016243545	-1.6337339e-07	0.16111524	0.0094484715	0.0525	79.0	942.3274252414703
113	0.0	0.0	0.0	0.0	1000.0	0.00086156896	0.0012900602	0.012739252	-0.008309651	456000	4.2915346e-08	2.108945e-06	-0.004385072	-1.732799e-06	0.13762267	0.009226362	0.11825	2.0	950.2729668617249
114	0.0	0.0	0.0	0.0	1000.0	0.0005513838	0.0010767609	0.017465612	-0.008630076	460000	-1.6450882e-08	1.3589664e-06	-0.021128979	-9.550259e-07	0.13034052	0.0063517843	0.08525	79.0	958.5475895404816
115	0.0	0.0	0.0	0.0	1000.0	-0.00044658477	0.003860898	0.055918995	-0.16848971	464000	-1.3351441e-08	1.5028478e-05	-0.011685912	-1.46739785e-05	0.11183955	0.007629344	0.048	79.0	966.8084034919739
116	0.0	0.0	0.0	0.0	1000.0	0.0004267143	0.0011118489	0.010646702	-0.013362291	468000	6.6757204e-09	1.3446804e-06	-0.019145645	-9.894165e-07	0.099742964	0.0062508574	0.0485	79.0	975.0930421352386
