Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
48	173.20055	27.100641	193.68321	126.64249	1000.0	19.013634	4.9361053	35.97348	10.249495	196000	2.0980835e-08	21.99544	-0.013657761	-17.522335	0.3409018	0.0073832246	0.1	79.0	473.5685682296753
49	171.72162	25.341864	205.41501	142.34546	1000.0	18.842997	5.5992227	35.11931	4.4055605	200000	-7.629395e-09	11.724147	-0.019392813	-9.534174	0.27384803	0.014649498	0.1265	79.0	483.1337890625
50	175.42848	26.47454	204.39024	137.30904	1000.0	18.730457	5.66121	33.83752	5.9530463	204000	-3.8146974e-09	12.577837	-0.015326355	-11.185568	0.28779456	0.0064342027	0.09375	79.0	493.17191529273987
51	166.26732	11.813964	182.51613	153.5947	1000.0	16.924885	5.712265	33.95718	4.687342	208000	1.2397766e-08	7.9608045	-0.0169204	-6.3876615	0.28121963	0.01358852	0.12	79.0	502.72857332229614
52	200.52556	11.905672	212.06659	182.43785	1000.0	18.988987	5.120958	35.32193	9.178474	212000	-2.4795533e-08	12.881466	-0.014245454	-11.419794	0.28006294	0.01470805	0.1	55.0	512.124847650528
53	196.19794	8.260478	204.2461	184.70374	1000.0	20.093426	4.8800406	37.89712	10.032832	216000	-9.536743e-09	8.694527	-0.017246248	-6.9671993	0.2564812	0.014219945	0.10625	79.0	521.6986446380615
54	182.13805	7.722662	194.93782	174.91994	1000.0	20.289085	5.0910816	35.3598	10.51513	220000	9.536744e-10	13.095901	-0.016838538	-11.813266	0.2852261	0.013463591	0.1155	79.0	531.2710738182068
55	171.62068	7.191799	178.83972	160.47188	1000.0	18.52591	5.1897874	34.585213	7.34464	224000	-1.8119811e-08	8.411129	-0.01639597	-7.6882234	0.2795487	0.007063811	0.10375	79.0	540.8296451568604
56	195.51726	9.5139475	209.80415	186.62863	1000.0	18.49468	5.6440897	34.483837	6.833557	228000	-1.9073486e-08	12.500471	-0.01655214	-8.79705	0.27999547	0.013008124	0.11975	79.0	550.3817670345306
57	203.18628	8.21715	211.02545	189.42178	1000.0	20.696672	5.276102	35.092705	9.655644	232000	3.004074e-08	13.53816	-0.016330615	-10.193306	0.23483968	0.013763595	0.1235	79.0	559.9449803829193
58	195.80368	24.652702	223.52623	156.89162	1000.0	20.700422	5.5649934	37.894447	8.049788	236000	-4.768372e-10	11.121095	-0.016121544	-8.528145	0.2357524	0.010169604	0.1075	79.0	569.4746632575989
59	190.85052	17.46657	220.29346	177.51514	1000.0	21.461126	5.9063926	38.61792	8.545561	240000	9.536743e-09	14.684059	-0.017134547	-11.603231	0.23358132	0.008920646	0.11	79.0	579.0394568443298
60	183.0533	17.519756	203.48425	155.0898	1000.0	19.181177	5.416321	35.400772	7.366528	244000	0.0	10.689282	-0.016037308	-8.785799	0.22746807	0.01355335	0.10225	79.0	589.1811957359314
61	188.18864	26.171276	209.57397	144.62492	1000.0	18.96184	5.9060764	35.232594	6.6385655	248000	-1.2397766e-08	11.402727	-0.016197508	-9.765222	0.25715056	0.010065185	0.0995	79.0	598.7033967971802
62	180.07489	35.676292	234.4279	135.6718	1000.0	19.579563	5.276748	35.279118	8.771641	252000	-3.051758e-08	17.1723	-0.015533408	-15.352255	0.19842748	0.009840907	0.096	79.0	608.311671257019
63	189.0072	14.255202	213.22556	177.211	1000.0	18.866907	5.0272875	34.751472	3.5022228	256000	-2.002716e-08	9.53103	-0.015042241	-8.130267	0.21593295	0.010736681	0.115	79.0	617.8622250556946
64	192.53789	8.156904	201.76048	184.3635	1000.0	20.302464	5.847367	37.953087	7.616735	260000	-1.7166137e-08	12.332444	-0.018369054	-10.098526	0.20290811	0.009711794	0.1225	79.0	627.3705666065216
65	217.58849	31.223665	255.29185	170.46112	1000.0	21.065964	5.7426095	36.632225	9.43635	264000	-1.8119811e-08	20.62545	-0.016098823	-16.161589	0.19268599	0.00974705	0.10175	79.0	636.9364602565765
66	189.00052	23.541965	217.03416	154.82144	1000.0	20.54455	5.9592466	38.099907	9.156225	268000	9.536743e-09	14.537197	-0.017212227	-11.641655	0.18114449	0.008951314	0.10825	79.0	646.5498485565186
67	197.41757	23.847961	226.44548	167.37112	1000.0	20.393166	6.284209	37.33731	6.9207206	272000	2.3841857e-09	9.823369	-0.015820624	-7.037833	0.15699293	0.0072041196	0.12025	79.0	656.1028780937195
68	163.46623	14.755177	179.80225	140.36252	1000.0	18.693758	5.2879877	37.15131	8.519445	276000	1.7166137e-08	9.4708395	-0.021492504	-8.156658	0.0937159	0.013606911	0.1215	79.0	665.7158453464508
69	199.8198	10.329573	211.66896	183.41792	1000.0	19.54128	5.4084935	33.951584	4.74415	280000	-1.525879e-08	13.263062	-0.015968945	-11.312508	0.10225537	0.008794626	0.10125	79.0	675.2590446472168
70	210.74556	17.561584	232.98438	192.4306	1000.0	20.42618	5.981191	40.090298	2.2091131	284000	-5.722046e-09	12.995605	-0.014470121	-11.585691	0.078346655	0.012015644	0.10725	79.0	685.3874197006226
71	199.98201	23.206236	219.6764	160.40337	1000.0	21.183825	5.1308246	36.982643	11.093763	288000	-1.6212464e-08	14.480466	-0.01643151	-12.013613	0.08073465	0.012095164	0.11225	79.0	694.9211440086365
72	186.68678	16.032368	210.63518	165.53334	1000.0	21.623468	4.7104964	36.336796	11.512706	292000	1.1444092e-08	14.151046	-0.017545545	-12.794188	0.09262239	0.011403521	0.11	79.0	704.4690783023834
73	198.93646	21.153702	221.51965	165.22409	1000.0	19.693794	4.7390733	34.730106	10.250412	296000	3.8146974e-09	9.614183	-0.015903244	-7.756033	0.12275866	0.010111164	0.0935	79.0	714.0087099075317
74	182.39432	29.543358	205.11739	132.60498	1000.0	20.036139	5.155274	34.461308	9.202064	300000	7.629395e-09	10.755736	-0.016527543	-8.682056	0.10828004	0.0052028303	0.10275	79.0	723.6169152259827
75	196.57147	45.128666	269.92657	146.68123	1000.0	19.484673	5.6948986	35.506054	7.6435823	304000	2.861023e-09	19.300785	-0.013342734	-15.733254	0.12466071	0.008787584	0.089	79.0	733.157231092453
76	202.42737	20.681229	237.32964	185.18222	1000.0	19.824635	5.8258214	39.00167	2.1901252	308000	1.4305115e-09	14.545352	-0.01626731	-12.627981	0.093507975	0.01483614	0.122	79.0	742.6167709827423
77	185.47028	16.900652	211.77576	164.71358	1000.0	20.093363	4.7615976	35.137615	6.2359715	312000	-2.7656554e-08	11.620728	-0.018161654	-10.285313	0.07322558	0.010018684	0.10775	79.0	752.2130813598633
78	170.74995	22.233114	188.68166	132.67099	1000.0	19.139637	5.1296105	35.427975	9.19346	316000	-2.8610229e-08	8.653532	-0.020617388	-7.048909	0.049462084	0.008084446	0.1155	79.0	761.7844271659851
79	183.87137	14.713387	196.29584	159.12576	1000.0	20.0326	5.3936157	35.878025	9.753087	320000	-7.629395e-09	7.112044	-0.018155484	-5.933313	0.032919094	0.0085825715	0.11475	79.0	771.3669579029083
80	197.0716	21.520456	227.60622	171.33917	1000.0	19.017954	6.2029557	35.63469	1.0607378	324000	6.6757204e-09	14.550221	-0.019821953	-12.649435	0.03626568	0.0074389484	0.124	79.0	781.4084479808807
81	197.35037	31.604383	243.24771	155.47096	1000.0	19.788998	6.318994	41.62414	5.2856765	328000	9.536743e-09	15.634201	-0.01763883	-12.361141	0.00930966	0.009667129	0.121	79.0	790.9693946838379
82	167.07462	23.835474	197.9248	136.9501	1000.0	18.265266	6.3955398	35.815826	5.1014056	332000	1.525879e-08	13.09745	-0.018106626	-10.99624	-0.04089882	0.006571927	0.106	79.0	800.4717404842377
83	158.18121	4.162732	162.22232	152.28293	1000.0	17.178755	5.52756	35.273014	5.923738	336000	2.6702882e-08	10.368174	-0.018604107	-9.579289	-0.03248119	0.0074999775	0.12875	79.0	809.9745752811432
84	195.159	44.59657	266.5753	148.96379	1000.0	18.110867	5.884245	35.550945	7.242059	340000	7.1525574e-10	20.671875	-0.015793744	-18.612782	-0.054452483	0.014086646	0.10525	76.0	819.6297981739044
85	209.53264	14.678096	232.20087	192.10905	1000.0	21.1257	5.9467893	39.621918	8.510984	344000	-3.4332274e-08	15.490501	-0.016191676	-13.66738	-0.08875246	0.009714716	0.11425	79.0	829.2563009262085
86	204.23668	19.414495	227.55927	174.10027	1000.0	22.150663	5.667964	37.789616	9.070499	348000	1.3351441e-08	11.767293	-0.018436328	-9.766852	-0.12435791	0.0099186655	0.1115	79.0	838.8231167793274
87	229.06503	14.993226	252.06451	211.81485	1000.0	23.870296	6.607507	43.571873	9.772312	352000	2.6702882e-08	14.5838785	-0.019777622	-12.434571	-0.12615225	0.01130362	0.14575	79.0	848.4638049602509
88	208.52794	11.284334	221.70253	196.30699	1000.0	21.49077	6.2179365	35.138657	7.2766824	356000	2.193451e-08	14.014056	-0.02022642	-11.732993	-0.15816669	0.011239612	0.13575	79.0	857.9385149478912
89	219.16081	44.14267	293.43735	180.11409	1000.0	21.91516	5.7445436	37.439117	8.287184	360000	-3.242493e-08	17.389704	-0.018599955	-13.976351	-0.17216961	0.014017065	0.13625	79.0	867.394312620163
90	164.07901	21.5557	197.19696	144.37062	1000.0	20.716845	5.285897	37.694733	10.219424	364000	-1.1444092e-08	23.883291	-0.017029053	-21.184025	-0.18772043	0.006534551	0.107	79.0	877.5601797103882
91	163.4642	4.4313107	168.54509	156.48535	1000.0	17.922337	5.4458246	34.463524	5.75156	368000	2.4795533e-08	8.808187	-0.020004401	-7.6605706	-0.1756072	0.011604729	0.10875	79.0	887.1102879047394
92	217.07953	38.75986	269.9692	160.47101	1000.0	20.010761	6.7754416	44.84526	5.0208817	372000	4.196167e-08	25.823755	-0.01794539	-23.3377	-0.19218892	0.015077482	0.116	76.0	896.6477663516998
93	209.20142	41.599087	272.50162	160.66818	1000.0	22.07482	7.276814	41.896347	9.912525	376000	1.2874604e-08	7.728519	-0.018600011	-6.0623975	-0.20634788	0.009188495	0.134	79.0	906.1643168926239
94	209.10776	44.52381	274.4322	154.55836	1000.0	21.214933	6.32651	41.375076	10.57919	380000	1.0490417e-08	18.91298	-0.018622756	-15.768831	-0.19325931	0.010470674	0.1285	79.0	915.646889925003
95	188.95638	30.476486	213.87392	137.53583	1000.0	21.405329	6.5457835	38.48951	7.486812	384000	-2.8848648e-08	12.936807	-0.01859257	-11.69064	-0.22509652	0.008860128	0.12725	79.0	925.1554486751556
96	195.86963	20.779852	212.52182	160.82156	1000.0	20.249279	6.2201676	37.01188	7.2644606	388000	-4.7683715e-09	5.2998457	-0.016753267	-4.3281565	-0.26609057	0.015481147	0.10825	49.0	934.6697297096252
97	204.05104	27.170996	234.69383	160.45384	1000.0	20.695034	5.789955	37.591156	8.63266	392000	1.6212464e-08	6.185419	-0.019372983	-4.7451057	-0.24845593	0.009949721	0.13025	79.0	944.1819117069244
98	191.90999	12.738648	211.2791	176.11128	1000.0	20.18166	5.3192916	34.379284	4.884108	396000	-9.536744e-10	10.01046	-0.018549005	-8.557562	-0.2690446	0.01176207	0.152	79.0	953.690497636795
99	194.87587	11.533462	213.23862	182.25641	1000.0	20.1189	6.5832524	39.47421	6.8747325	400000	-1.9073487e-09	19.595905	-0.017378619	-16.445406	-0.27140284	0.013202974	0.11975	79.0	963.2363862991333
100	213.5618	22.90067	236.73518	179.05363	1000.0	22.690737	6.8153543	45.811264	7.9483023	404000	-3.8146974e-09	17.083004	-0.017433146	-14.769515	-0.32206312	0.010787652	0.12175	79.0	973.3004360198975
101	203.94632	22.317528	240.407	181.26587	1000.0	21.429533	5.9700646	37.917355	6.233927	408000	-1.9073487e-09	15.795509	-0.0059192497	-13.907469	-0.3526151	0.014123716	0.1245	6.0	982.6179528236389
102	213.86401	34.067226	245.56543	157.5358	1000.0	22.97623	6.9090176	45.78783	6.6486664	412000	5.3405763e-08	9.479342	-0.020322515	-8.275649	-0.33274758	0.0091938665	0.1475	79.0	992.2534022331238
103	209.12042	27.151718	238.40541	165.0583	1000.0	21.792349	6.020486	42.176273	6.43405	416000	-1.001358e-08	14.224594	-0.018187935	-12.204288	-0.35058746	0.010356842	0.13025	79.0	1001.8415811061859
104	212.69533	15.977678	230.94354	189.9113	1000.0	23.471195	5.36574	40.594246	10.993096	420000	2.4795533e-08	7.829501	-0.019132795	-6.30013	-0.35083607	0.0088971425	0.115	79.0	1011.4189774990082
105	204.4751	23.094313	233.63773	169.0532	1000.0	21.28801	5.903204	40.40773	10.385133	424000	-2.193451e-08	9.456695	-0.018003996	-8.0579605	-0.3960632	0.012476931	0.12875	79.0	1020.9074745178223
106	192.95981	25.042875	229.16722	165.80547	1000.0	20.737585	5.7719984	43.985374	9.933295	428000	-4.7683715e-09	12.0209875	-0.020763217	-10.522979	-0.39653847	0.012984038	0.14875	79.0	1030.3965828418732
107	193.46759	23.609434	216.94054	160.20528	1000.0	21.014797	6.2328043	38.393818	6.4235353	432000	-1.4305114e-08	10.602375	-0.018668465	-9.635011	-0.44837627	0.010656541	0.11175	79.0	1039.941909790039
108	200.85205	13.963282	219.03348	186.10295	1000.0	20.463581	4.666896	35.294525	9.860239	436000	-1.1920929e-08	12.195899	-0.014142505	-10.815729	-0.4696345	0.015047214	0.105	55.0	1049.4416530132294
109	181.5275	25.346735	209.86896	141.09271	1000.0	20.013199	5.45155	35.161453	8.643652	440000	1.66893e-08	5.4655013	-0.019956637	-4.881352	-0.43695816	0.010151047	0.11325	79.0	1059.03098320961
110	190.49625	10.435041	202.90636	177.52168	1000.0	19.079433	4.907507	34.449863	6.686837	444000	-9.536743e-09	5.0971036	-0.021517431	-4.111989	-0.40210596	0.0094555775	0.1265	79.0	1069.1063504219055
111	195.37166	20.68356	224.29608	165.82697	1000.0	20.258245	4.974315	35.511314	9.801583	448000	-1.9073487e-09	7.7011647	-0.013041636	-6.3611617	-0.43312123	0.015954887	0.11425	25.0	1078.4570405483246
112	195.70387	20.825912	228.18097	172.5624	1000.0	20.68578	5.2766013	37.04123	11.295845	452000	1.3351441e-08	10.117756	-0.01865921	-8.748996	-0.45717028	0.0142246	0.1315	79.0	1087.992826461792
113	198.31317	17.307549	220.25858	173.21085	1000.0	20.459406	5.733852	38.536434	7.2263722	456000	-9.536743e-09	14.249546	-0.01841197	-13.317248	-0.47158885	0.009135113	0.10275	79.0	1097.5611522197723
114	191.97089	18.791769	221.86826	169.87846	1000.0	20.828419	5.5390644	36.284714	9.843032	460000	-9.536743e-09	12.531639	-0.019274458	-11.395073	-0.48686942	0.014232723	0.1425	79.0	1107.1074681282043
115	176.5884	20.720215	196.83817	145.25697	1000.0	19.147083	4.818781	35.93116	7.190793	464000	7.629395e-09	11.442945	-0.01289752	-10.026499	-0.45862755	0.017008843	0.13825	16.0	1116.5214953422546
116	187.48056	19.555141	218.61636	170.40631	1000.0	19.937834	6.09727	36.89862	8.33704	468000	-1.525879e-08	5.1880984	-0.020466687	-4.449006	-0.46296048	0.014816633	0.13175	62.0	1125.9120767116547
117	195.79807	8.447958	207.05923	186.23837	1000.0	19.733593	6.023604	39.08776	8.2742195	472000	-1.525879e-08	6.376802	-0.017351594	-5.6284122	-0.48480606	0.013298212	0.13525	65.0	1135.3022363185883
118	207.6679	30.378334	254.40544	169.34894	1000.0	20.908583	5.8875284	39.590923	6.154982	476000	-7.629395e-09	19.259789	-0.012133049	-16.27189	-0.49880826	0.016145514	0.13025	20.0	1144.6120536327362
119	192.24736	31.900202	231.75256	158.23482	1000.0	20.87046	6.7663236	39.10682	7.198689	480000	-5.722046e-09	14.687496	-0.018226327	-13.48214	-0.4862351	0.014046527	0.1205	79.0	1154.0547029972076
120	183.80083	33.65903	226.75075	146.51477	1000.0	20.084473	5.6007533	36.60415	8.401074	484000	-3.8146974e-09	13.923712	-0.017913125	-12.886368	-0.4941458	0.011682909	0.13275	79.0	1164.2273225784302
121	201.19403	19.191917	225.40436	172.48625	1000.0	21.243217	5.692097	39.295322	7.640953	488000	-8.106232e-09	9.358793	-0.01836416	-8.254845	-0.49910817	0.013420245	0.137	79.0	1173.8758006095886
122	203.88019	7.8211927	214.21114	192.9517	1000.0	20.807423	5.1766796	35.47336	9.000883	492000	1.7166137e-08	6.363505	-0.019094935	-5.6826715	-0.53160584	0.013518895	0.132	79.0	1183.388146162033
123	207.45898	13.81135	222.12025	191.19136	1000.0	21.795511	5.3888803	36.584324	10.139558	496000	3.528595e-08	10.388588	-0.018116692	-9.196681	-0.5344197	0.011542299	0.12675	79.0	1192.8545973300934
124	210.34875	33.717422	245.63141	156.52783	1000.0	22.13566	6.0651503	42.348415	10.906838	500000	-6.6757204e-09	15.385254	-0.018132914	-13.085867	-0.54389983	0.011046995	0.1265	79.0	1202.3696899414062
125	210.92886	35.0201	257.6976	163.26944	1000.0	21.832321	6.713644	45.022095	4.061504	504000	-1.9073487e-09	8.778804	-0.005675007	-7.66248	-0.5706601	0.008994536	0.08025	2.0	1211.6412932872772
126	184.8061	18.884012	212.51096	160.46466	1000.0	19.827309	5.5755725	35.2341	8.110898	508000	-2.3841858e-08	12.794683	-0.019805107	-11.460338	-0.57089424	0.0144627	0.1415	79.0	1221.2186019420624
