Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
15	14.5	9.937304	28.0	0.0	3.3	6.783067	20.0	0.0	1000.0	1000.0	59999	24.786903	0.29097626	38.498066	23.009638	24.786917	0.29201385	40.448086	22.902246	-1.350241	0.2824503	8.462422	-6.831277	-25.041325	0.011049094	0.010742323	870.1414942741394
16	8.5	7.017834	16.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	63999	25.08518	0.30639243	37.545113	21.379213	25.085178	0.3074648	38.808224	22.732492	-1.3477237	0.29418248	7.977406	-8.008655	-25.338497	0.011892754	0.011042781	924.7297377586365
17	2.25	2.4874685	6.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	67999	25.32476	0.29439777	38.07269	23.298443	25.324802	0.29558554	40.314365	23.687878	-1.3517371	0.27087182	9.260057	-6.4006433	-25.577171	0.012410703	0.011814969	979.2053203582764
18	5.5	3.354102	11.0	2.0	0.3	0.64031243	2.0	0.0	1000.0	1000.0	71999	25.519772	0.28488353	39.00155	23.3484	25.519777	0.2855488	36.959984	24.02475	-1.3501434	0.28310055	10.254119	-5.812167	-25.773228	0.012018374	0.011285256	1033.8393750190735
19	1.5	2.598076	6.0	0.0	2.3	5.441507	18.0	0.0	1000.0	1000.0	75999	25.682787	0.29059395	39.373703	22.68013	25.682802	0.29142976	38.9	23.280748	-1.3527275	0.2757699	10.906828	-6.8750386	-25.93608	0.011781513	0.011535817	1088.4312138557434
20	8.75	8.287792	22.0	0.0	6.6	15.806328	53.0	0.0	1000.0	1000.0	79999	25.81505	0.28712034	39.43586	23.127382	25.81511	0.28801894	37.62587	23.5938	-1.3498961	0.28444982	10.557472	-6.750285	-26.06518	0.012479955	0.011030379	1142.9340479373932
21	2.5	3.7749171	9.0	0.0	10.5	21.143557	58.0	0.0	1000.0	1000.0	83999	25.9301	0.29177088	38.56846	23.532715	25.930105	0.2959613	38.19123	24.240307	-1.3474342	0.29903996	9.663481	-6.836068	-26.18095	0.01280209	0.011575689	1197.8581790924072
22	22.5	6.8738637	30.0	13.0	2.4	6.2641845	21.0	0.0	1000.0	1000.0	87999	26.015987	0.29321167	37.55877	22.410265	26.016008	0.29456517	37.505615	23.74207	-1.3477416	0.30264652	8.899866	-5.82596	-26.26794	0.012483055	0.011663866	1252.51544547081
23	1.75	3.0310888	7.0	0.0	6.6	10.2	24.0	0.0	1000.0	1000.0	91999	26.09477	0.33147418	42.521557	23.811308	26.094778	0.3338795	41.31297	23.162672	-1.3428866	0.33472094	13.38504	-6.682534	-26.34593	0.013256266	0.012800468	1306.9485845565796
24	18.75	10.709225	31.0	2.0	7.0	14.345731	42.0	0.0	1000.0	1000.0	95999	26.154142	0.33997986	38.324028	22.40309	26.154135	0.34229824	40.241974	23.883121	-1.342837	0.3249506	10.3193	-6.815139	-26.405136	0.012887923	0.012551555	1361.331948041916
25	11.75	12.616953	30.0	0.0	5.5	16.5	55.0	0.0	1000.0	1000.0	99999	26.200447	0.3841148	40.97943	24.833586	26.200455	0.38577566	40.89297	23.788576	-1.3426036	0.32708505	9.673676	-7.183011	-26.451687	0.014054977	0.013516023	1415.845472574234
26	11.5	12.25765	29.0	0.0	5.3	15.900001	53.0	0.0	1000.0	1000.0	103999	26.231638	0.40964967	43.428684	23.908798	26.231646	0.41070342	42.384716	24.322926	-1.340082	0.3353078	9.932854	-6.110509	-26.481516	0.014562469	0.014475176	1470.4825205802917
27	27.0	24.228083	60.0	0.0	8.3	14.765162	42.0	0.0	1000.0	1000.0	107999	26.26114	0.41881403	41.427155	24.401077	26.261143	0.41888756	41.733025	24.510036	-1.3375971	0.3552987	10.157487	-7.100456	-26.510593	0.015062006	0.015214136	1525.2864639759064
28	33.5	32.5	87.0	0.0	36.9	59.15649	169.0	0.0	1000.0	1000.0	111999	26.28744	0.4869712	42.200577	23.957335	26.287445	0.48621994	41.6016	24.35737	-1.3315934	0.3826125	10.017431	-5.8171597	-26.53457	0.018817592	0.01924541	1580.0820059776306
29	47.5	47.547344	98.0	0.0	2.7	8.1	27.0	0.0	1000.0	1000.0	115999	26.30407	0.55266964	42.61524	24.370657	26.304098	0.55281425	41.566124	24.342926	-1.3204846	0.41521883	13.262616	-7.594103	-26.549778	0.02106869	0.02084681	1634.7283930778503
30	50.75	46.386284	125.0	0.0	14.3	42.9	143.0	0.0	1000.0	1000.0	119999	26.312973	0.6164774	42.368202	24.389097	26.312935	0.6167201	43.0169	24.227228	-1.3164793	0.4209351	10.590369	-7.0397635	-26.555742	0.02228926	0.022321334	1689.2043828964233
31	62.5	38.402473	104.0	0.0	2.0	4.0	10.0	0.0	1000.0	1000.0	123999	26.321302	0.69359535	42.53168	23.998661	26.321285	0.69490534	43.165634	24.150946	-1.3130314	0.43393734	9.512649	-7.1634574	-26.562696	0.024423512	0.02321433	1743.6434819698334
32	51.25	44.628326	122.0	0.0	7.4	16.63851	54.0	0.0	1000.0	1000.0	127999	26.34993	0.78667074	41.584904	23.720934	26.34996	0.787339	42.23275	24.845335	-1.297504	0.47682205	9.544199	-9.15829	-26.592073	0.02636677	0.025701411	1798.634111404419
33	111.25	72.22664	182.0	0.0	8.5	13.44061	41.0	0.0	1000.0	1000.0	131999	26.394308	0.9323781	42.86869	24.733149	26.394302	0.93434453	42.7683	23.930656	-1.2751092	0.53747797	9.716118	-7.698531	-26.632277	0.03202062	0.030551815	1853.289549589157
34	35.25	27.206387	69.0	0.0	12.6	18.693316	56.0	0.0	1000.0	1000.0	135999	26.383	0.97122896	43.330673	23.449032	26.383013	0.97264284	43.34302	24.414045	-1.2751139	0.5504588	9.129841	-9.91686	-26.617943	0.034477845	0.033484284	1908.2881028652191
35	148.75	35.15946	195.0	96.0	21.2	28.382391	91.0	0.0	1000.0	1000.0	139999	26.401035	1.0849829	43.093983	24.15757	26.401018	1.0865216	42.540657	24.753578	-1.2649933	0.5699722	9.381886	-8.280838	-26.634947	0.037007056	0.03606517	1963.087477684021
36	108.75	70.70139	174.0	0.0	14.8	33.483727	109.0	0.0	1000.0	1000.0	143999	26.421337	1.2002832	41.196857	24.13837	26.421305	1.2014359	42.794117	24.180958	-1.2476294	0.62436146	12.141354	-7.181532	-26.651266	0.040702775	0.0394044	2018.2717616558075
37	134.0	87.26683	243.0	0.0	43.6	42.895687	100.0	0.0	1000.0	1000.0	147999	26.47581	1.3583436	41.591675	24.07861	26.475843	1.3598111	41.92582	24.446974	-1.2184145	0.6725202	10.728229	-7.594124	-26.705832	0.04750256	0.046239592	2073.2022330760956
38	69.75	119.08479	276.0	0.0	82.8	104.06421	305.0	0.0	1000.0	1000.0	151999	26.577682	1.5279907	42.139217	24.326563	26.57769	1.5290898	41.688545	24.47572	-1.1841995	0.72924256	11.7577	-7.4225082	-26.808691	0.05152142	0.049492296	2128.5024931430817
39	240.25	68.13727	355.0	189.0	112.4	112.31313	329.0	0.0	1000.0	1000.0	155999	26.787436	1.7911241	42.492645	23.435255	26.78743	1.7921215	43.438152	24.195478	-1.1519984	0.7722946	10.093729	-7.6449533	-27.020535	0.05728185	0.05587979	2183.702758550644
40	232.5	171.62823	444.0	11.0	419.7	163.62949	565.0	0.0	1000.0	1000.0	159999	27.08153	2.1312842	43.844563	23.596685	27.081547	2.1325386	44.760475	24.030039	-1.1112235	0.8409705	11.356002	-8.429168	-27.31256	0.06706334	0.06538834	2239.1920337677
41	344.25	72.28546	419.0	270.0	322.9	218.79555	529.0	0.0	1000.0	1000.0	163999	27.44194	2.5146892	45.15574	23.70557	27.441902	2.515879	46.785007	24.027948	-1.0633975	0.8984699	11.591431	-8.132166	-27.673952	0.0734059	0.071401924	2294.4688608646393
42	500.5	66.80007	571.0	398.0	370.5	145.66486	522.0	0.0	1000.0	1000.0	167999	27.96179	3.0437396	45.694798	23.577545	27.961803	3.0450282	46.12252	24.30343	-0.99282557	0.9814312	11.046196	-8.3266115	-28.195162	0.089924134	0.08649698	2349.7994821071625
43	503.75	22.697742	525.0	470.0	568.6	94.889626	685.0	378.0	1000.0	1000.0	171999	28.711582	3.7107737	47.21119	23.723536	28.711603	3.7118254	48.03568	24.04947	-0.8995314	1.0729978	9.282982	-9.730931	-28.951534	0.10882085	0.10647266	2405.4336116313934
44	526.5	61.941505	587.0	423.0	175.6	66.98388	316.0	79.0	1000.0	1000.0	175999	29.66589	4.337746	49.26471	23.335972	29.665873	4.3383727	50.043106	24.238443	-0.81237686	1.1424766	9.60425	-9.458011	-29.909847	0.12667663	0.122000046	2460.8549268245697
45	544.25	32.49904	580.0	493.0	619.1	40.098503	663.0	530.0	1000.0	1000.0	179999	30.735237	4.9518557	51.429276	23.01311	30.735233	4.9526343	52.26827	24.286886	-0.7213694	1.2160853	11.018793	-8.940772	-30.982746	0.14981128	0.14258014	2516.249997615814
46	624.75	50.43994	684.0	547.0	538.3	270.5709	727.0	0.0	1000.0	1000.0	183999	31.98867	5.5477204	52.92592	24.206167	31.988672	5.5493975	53.88504	24.215788	-0.63314736	1.2687396	10.401409	-8.976967	-32.247135	0.15885977	0.14776224	2572.0976960659027
47	641.75	24.641174	672.0	606.0	730.6	22.109726	781.0	704.0	1000.0	1000.0	187999	33.364803	6.1672955	55.01254	24.269205	33.364876	6.1690674	56.09446	24.317303	-0.5604923	1.3255124	10.461353	-8.833296	-33.62936	0.17322549	0.16090539	2627.521168231964
48	676.75	39.25159	721.0	622.0	728.8	17.68502	758.0	700.0	1000.0	1000.0	191999	34.98709	6.7182717	57.810143	24.741495	34.986927	6.720172	57.45299	24.42746	-0.47569582	1.3585387	10.83132	-8.844224	-35.26403	0.1897311	0.1773426	2683.573668718338
49	668.75	22.094965	701.0	645.0	725.6	26.100574	760.0	670.0	1000.0	1000.0	195999	36.65351	7.1405396	59.43102	24.543491	36.65351	7.1428123	58.12722	24.68229	-0.41470554	1.4010181	13.321302	-11.145199	-36.932423	0.1969725	0.18339908	2739.482264518738
50	705.0	31.392673	729.0	651.0	751.7	31.758621	796.0	682.0	1000.0	1000.0	199999	38.36744	7.5780735	60.743385	24.215693	38.36741	7.579802	61.272873	24.83836	-0.36616218	1.435784	11.467579	-9.733236	-38.651436	0.2067352	0.18941522	2795.6334326267242
51	718.0	11.401754	734.0	702.0	776.7	30.623684	805.0	692.0	1000.0	1000.0	203999	40.12927	7.985179	63.462894	26.047808	40.129368	7.98698	62.555645	26.290363	-0.28784555	1.4774499	12.990451	-9.030743	-40.42486	0.20913763	0.19353864	2851.5512709617615
52	738.75	17.340343	758.0	720.0	786.4	15.219724	803.0	753.0	1000.0	1000.0	207999	42.07457	8.2234535	65.52334	27.243616	42.074623	8.225509	63.603054	27.229828	-0.22914489	1.5028154	11.466041	-9.670787	-42.381176	0.20738968	0.19416936	2907.4181439876556
53	723.25	28.384634	761.0	692.0	774.7	10.770794	800.0	761.0	1000.0	1000.0	211999	43.954666	8.357331	65.34471	28.29427	43.954643	8.359039	65.219826	28.64259	-0.20153521	1.5170211	11.446055	-9.772781	-44.26293	0.20644522	0.19429182	2964.043645620346
54	755.5	11.25833	767.0	737.0	766.1	22.792324	802.0	717.0	1000.0	1000.0	215999	45.56476	8.44057	66.826836	27.571407	45.5648	8.442208	67.52103	30.020622	-0.21220747	1.5104944	10.496104	-8.631828	-45.86328	0.2117926	0.19982156	3019.8785824775696
55	750.0	25.806976	780.0	712.0	804.8	15.203947	825.0	778.0	1000.0	1000.0	219999	47.005283	8.562912	68.163895	30.365273	47.005184	8.564509	69.59049	30.409172	-0.19659922	1.5337455	9.984509	-9.8358	-47.296574	0.21180195	0.20096587	3075.7550716400146
56	750.25	15.171931	775.0	734.0	796.0	17.866169	820.0	760.0	1000.0	1000.0	223999	48.34864	8.798945	68.74974	31.7099	48.34864	8.80078	70.45513	31.97912	-0.16245103	1.5541033	11.8795185	-9.944964	-48.64594	0.22080317	0.20636918	3132.004791498184
57	737.75	7.9490566	750.0	728.0	769.3	8.450443	786.0	758.0	1000.0	1000.0	227999	49.620476	8.835991	70.28729	32.872555	49.62051	8.837367	71.4693	32.851795	-0.1560932	1.5583849	11.320784	-8.494331	-49.912506	0.22024606	0.21011005	3188.160403728485
58	756.5	25.342651	792.0	727.0	788.7	17.961348	816.0	754.0	1000.0	1000.0	231999	50.756466	8.907157	71.49441	33.472893	50.756474	8.908769	70.09737	33.580475	-0.15742971	1.5786884	15.380302	-9.736337	-51.037266	0.21662302	0.20516431	3244.136661529541
59	750.75	15.92757	776.0	732.0	789.1	21.351582	822.0	748.0	1000.0	1000.0	235999	51.68298	9.140778	72.37197	34.676384	51.682964	9.141728	71.50626	34.754875	-0.16578656	1.5752236	12.060199	-9.671623	-51.962727	0.20839751	0.2018056	3300.5722756385803
60	745.25	11.053845	761.0	730.0	799.8	23.45549	825.0	749.0	1000.0	1000.0	239999	52.68839	9.294602	72.20087	34.929485	52.688446	9.295535	72.22067	35.05655	-0.121463254	1.6023881	11.295584	-10.615702	-52.973183	0.21381854	0.2052883	3355.5477311611176
61	762.5	10.7354555	780.0	751.0	807.7	15.563098	830.0	774.0	1000.0	1000.0	243999	53.724354	9.306371	73.074684	34.2678	53.72437	9.307277	73.17729	35.40213	-0.115774766	1.6023583	10.939154	-10.576685	-54.008953	0.20568381	0.1982085	3411.480548620224
62	739.75	19.765816	769.0	715.0	745.1	22.438583	778.0	702.0	1000.0	1000.0	247999	54.617077	9.271861	73.53761	36.51002	54.61697	9.2726345	73.83534	36.491528	-0.10760537	1.6076472	11.374594	-9.554739	-54.89462	0.21670623	0.21040891	3467.5728430747986
63	767.5	16.286497	791.0	745.0	803.0	16.211107	841.0	782.0	1000.0	1000.0	251999	55.359997	9.32855	75.08391	37.074978	55.360023	9.329745	75.1449	36.931873	-0.115026504	1.6081101	10.566437	-8.713562	-55.62991	0.20681787	0.1990069	3524.010184288025
64	759.0	16.477257	775.0	732.0	776.3	6.986416	786.0	763.0	1000.0	1000.0	255999	56.10537	9.493031	76.87936	37.18576	56.10534	9.493798	75.49525	37.15984	-0.09138509	1.6281139	9.795938	-10.342026	-56.375748	0.2087972	0.20374668	3580.4455547332764
65	781.75	13.790849	800.0	764.0	819.8	10.380752	837.0	809.0	1000.0	1000.0	259999	56.814983	9.532119	75.77799	37.831238	56.8151	9.532991	75.72677	37.69458	-0.092216276	1.6188911	9.834925	-8.915953	-57.07939	0.20517154	0.19963758	3636.792687177658
66	755.75	29.465021	802.0	726.0	809.0	12.751471	828.0	791.0	1000.0	1000.0	263999	57.52005	9.5647745	75.87713	38.39326	57.520004	9.565632	75.79443	36.1747	-0.06363164	1.6406062	10.063417	-9.779613	-57.788086	0.20825037	0.20193465	3693.116606235504
67	795.75	13.46059	812.0	781.0	819.0	22.556595	849.0	765.0	1000.0	1000.0	267999	58.270824	9.4899025	77.637184	38.659695	58.270874	9.490568	76.10967	37.426304	-0.07349741	1.632678	11.87001	-9.789958	-58.533466	0.19822958	0.19358124	3749.4822494983673
68	777.25	5.1173725	782.0	769.0	813.7	12.594047	832.0	790.0	1000.0	1000.0	271999	58.84925	9.543445	76.92705	39.296207	58.84928	9.544082	77.19946	39.559612	-0.06229609	1.6556202	10.269051	-9.425184	-59.10277	0.20256051	0.19625208	3805.9470071792603
69	779.0	9.8234415	785.0	762.0	811.7	15.646406	840.0	781.0	1000.0	1000.0	275999	59.27839	9.620645	77.78411	39.530567	59.278374	9.621516	77.01794	39.490627	-0.07554755	1.6542728	10.585878	-10.725645	-59.52529	0.19568579	0.19066365	3862.5060193538666
70	777.75	14.0779085	802.0	768.0	836.8	8.669486	849.0	821.0	1000.0	1000.0	279999	59.61591	9.692955	77.02245	39.53403	59.615913	9.693641	77.13767	39.574615	-0.07738271	1.6581371	19.371809	-9.162128	-59.855766	0.19941811	0.1950385	3919.3064184188843
71	794.0	15.049917	817.0	775.0	814.2	19.239542	852.0	784.0	1000.0	1000.0	283999	60.09209	9.74621	78.18203	38.898373	60.09213	9.74674	78.369385	36.880074	-0.0768884	1.65871	11.769455	-11.420262	-60.33588	0.1968709	0.19234495	3975.8189392089844
72	766.5	16.46967	783.0	742.0	741.7	247.39406	834.0	0.0	1000.0	1000.0	287999	60.457684	9.77006	78.142784	39.77122	60.457645	9.770357	78.30775	39.90549	-0.07156761	1.6690985	10.96014	-10.7211895	-60.697914	0.19097507	0.18645953	4032.2686944007874
73	794.0	10.319883	809.0	783.0	830.9	9.191845	845.0	816.0	1000.0	1000.0	291999	60.847446	9.800502	78.76789	39.875576	60.847404	9.800603	78.15169	40.09682	-0.08371104	1.6574892	11.632358	-10.042789	-61.081303	0.19295931	0.18912813	4088.86336684227
74	801.0	12.589679	815.0	784.0	815.2	22.54684	842.0	761.0	1000.0	1000.0	295999	61.226616	9.928269	78.29692	40.07832	61.226574	9.928759	78.24699	37.791054	-0.060593072	1.6856076	10.165498	-10.833537	-61.461094	0.19054808	0.18733571	4145.467582464218
75	763.5	17.051394	774.0	734.0	806.8	18.546158	837.0	776.0	1000.0	1000.0	299999	61.678936	9.874387	78.92511	40.320465	61.67897	9.874886	78.96022	40.399666	-0.05144522	1.6824405	11.226543	-10.085502	-61.913673	0.19331188	0.18970484	4202.004141330719
76	789.0	14.713939	808.0	771.0	814.3	10.854032	835.0	798.0	1000.0	1000.0	303999	62.0703	9.8292055	78.97762	40.852283	62.070274	9.829287	78.33883	40.911076	-0.06068978	1.6889855	9.699861	-8.925803	-62.291298	0.19016677	0.18644671	4258.812231302261
77	783.5	17.18284	812.0	766.0	809.1	16.269297	830.0	781.0	1000.0	1000.0	307999	62.35037	9.895857	78.861465	41.31837	62.35044	9.896507	78.48956	40.95445	-0.056697108	1.6853943	9.29227	-10.130403	-62.575382	0.19174929	0.18709184	4315.23611831665
78	785.0	21.667948	807.0	750.0	813.6	22.019083	864.0	778.0	1000.0	1000.0	311999	62.65502	9.797917	79.31246	41.117195	62.655094	9.798174	79.04892	40.744045	-0.047485236	1.6821425	14.2888155	-12.356909	-62.87611	0.19358182	0.19051404	4371.7195925712585
79	806.25	19.536823	837.0	784.0	822.5	18.189283	852.0	792.0	1000.0	1000.0	315999	62.939705	9.719254	79.054085	41.624836	62.93968	9.719516	79.575584	41.497627	-0.051149584	1.7028679	13.555382	-9.911514	-63.154408	0.1885989	0.1857067	4428.593698501587
80	790.25	3.344772	794.0	786.0	803.5	9.831073	820.0	785.0	1000.0	1000.0	319999	63.17758	9.78307	79.94453	41.369278	63.17759	9.783471	79.196915	41.65526	-0.0437968	1.6950878	10.764011	-9.464025	-63.398617	0.18293399	0.17643738	4485.447968959808
81	795.5	19.032866	823.0	770.0	726.5	242.29373	818.0	0.0	1000.0	1000.0	323999	63.6332	9.6975565	79.04588	41.693813	63.6332	9.69774	78.82371	41.635227	-0.06438834	1.6835625	11.213979	-12.255885	-63.841873	0.17643522	0.17294544	4542.326792478561
82	776.5	19.85573	804.0	748.0	830.5	11.377609	845.0	804.0	1000.0	1000.0	327999	63.870914	9.78676	80.14697	41.884285	63.870945	9.787438	79.6838	42.03728	-0.043029875	1.688875	10.524467	-9.522339	-64.08666	0.17971475	0.17699698	4599.029515028
83	798.25	7.917544	806.0	785.0	664.0	332.14514	849.0	0.0	1000.0	1000.0	331999	64.2069	9.575868	79.63457	42.006767	64.20686	9.57621	79.44099	42.01498	-0.06161065	1.6892492	23.313358	-11.012392	-64.40762	0.1849022	0.18176809	4655.503320932388
84	796.25	14.324368	819.0	784.0	825.0	40.415344	856.0	707.0	1000.0	1000.0	335999	64.31683	9.7990265	80.02651	41.88557	64.316826	9.79932	79.85112	41.897602	-0.053318	1.7018079	11.453254	-10.319116	-64.518074	0.1854916	0.18151031	4711.692901611328
85	785.25	21.158627	808.0	752.0	832.7	9.990496	852.0	812.0	1000.0	1000.0	339999	64.65199	9.57781	79.95535	41.563473	64.65202	9.578106	79.97466	41.876045	-0.03392743	1.7103596	17.97566	-11.950248	-64.858955	0.18100995	0.17791764	4768.061606645584
86	790.5	5.6789083	799.0	784.0	848.3	14.6632185	864.0	813.0	1000.0	1000.0	343999	64.53566	9.667847	79.92533	42.083736	64.53562	9.66844	79.77566	42.29662	-0.07541058	1.7360411	18.175413	-10.168742	-64.70808	0.1995627	0.19608405	4824.488654613495
87	793.25	18.10214	822.0	772.0	812.8	18.728588	836.0	768.0	1000.0	1000.0	347999	64.69816	9.722228	80.15268	41.523792	64.69819	9.722176	79.86146	41.88115	-0.02891239	1.710206	11.892105	-10.502163	-64.90199	0.18347305	0.18029575	4881.082470417023
88	789.25	13.442005	808.0	770.0	823.6	11.019982	840.0	808.0	1000.0	1000.0	351999	65.04686	9.572144	79.81981	40.79376	65.04686	9.572327	79.77763	42.75074	-0.048780154	1.7247823	12.99166	-9.846925	-65.23394	0.1802099	0.17734958	4937.958789110184
89	791.5	27.207535	820.0	747.0	834.4	12.531561	851.0	805.0	1000.0	1000.0	355999	65.247955	9.690932	79.55415	41.29647	65.24793	9.691256	80.038795	42.073597	-0.047027733	1.7116445	15.026996	-10.157352	-65.43961	0.17817721	0.17547618	4995.070257902145
90	792.75	12.968713	811.0	775.0	824.5	10.575916	846.0	812.0	1000.0	1000.0	359999	65.55582	9.512191	79.92568	41.865067	65.55578	9.512745	80.54377	42.00201	-0.05193284	1.7020651	10.785868	-9.814555	-65.73881	0.17652869	0.17178652	5053.061515331268
91	785.25	12.275484	804.0	772.0	834.6	12.395161	860.0	819.0	1000.0	1000.0	363999	65.68139	9.593235	80.151344	42.56516	65.68136	9.593382	81.14589	42.70494	-0.061491802	1.7078228	12.681355	-11.009493	-65.85803	0.17818856	0.17747308	5109.968513727188
92	803.25	23.509306	842.0	783.0	739.8	247.3794	845.0	0.0	1000.0	1000.0	367999	65.85218	9.59382	80.00802	42.201675	65.85229	9.593858	81.19254	42.34602	-0.043614432	1.7110733	9.166742	-8.989456	-66.03648	0.17597999	0.1726579	5166.777399301529
93	797.75	3.5619516	803.0	793.0	726.3	242.44093	828.0	0.0	1000.0	1000.0	371999	66.11442	9.440185	80.285904	42.58542	66.11439	9.440312	80.947205	42.565685	-0.043133106	1.7219568	8.994402	-9.7899	-66.295906	0.17313586	0.17202762	5223.781721830368
94	786.5	12.419743	804.0	769.0	830.3	12.075181	847.0	810.0	1000.0	1000.0	375999	66.2473	9.440389	81.643105	43.619823	66.247284	9.440758	81.77469	43.64833	-0.056872085	1.7310326	15.993753	-10.960908	-66.41932	0.17092067	0.16717868	5281.1311814785
95	798.25	9.756408	814.0	788.0	822.8	19.01473	841.0	779.0	1000.0	1000.0	379999	66.38614	9.433189	79.89499	43.259365	66.38615	9.433825	81.35289	43.29064	-0.059726246	1.7121913	10.293579	-8.878326	-66.56283	0.16853616	0.16526923	5338.1960542202
96	786.25	21.12315	820.0	762.0	815.0	8.282512	828.0	798.0	1000.0	1000.0	383999	66.55267	9.423355	80.30257	43.045567	66.55265	9.423622	80.635185	43.138847	-0.054813825	1.7291842	11.629539	-9.971735	-66.721985	0.16772348	0.16655345	5395.390405654907
