Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	275.70395	20.363514	295.3311	244.01247	1000.0	26.221897	6.5967255	36.95889	9.606707	44000	1.525879e-08	38.333828	-0.0067984103	-18.92044	0.93429977	0.0038049228	0.06275	79.0	107.82124757766724
11	321.19888	32.89029	354.9067	266.6652	1000.0	29.60718	7.645672	40.064224	12.110356	48000	-9.536743e-09	65.06313	-0.0067424327	-31.347305	0.90563893	0.0017756908	0.05275	79.0	117.40265035629272
12	299.46365	16.30249	317.45483	272.95807	1000.0	31.67655	9.268416	44.90944	8.721531	52000	-7.629395e-09	31.870468	-0.0050397743	-14.63402	0.8908217	0.0058189146	0.055	79.0	126.88799238204956
13	310.51904	12.649031	326.98248	295.92438	1000.0	33.38096	8.631855	47.026978	10.328412	56000	-1.2397766e-08	44.50452	-0.0069878376	-19.453213	0.90435266	0.0055327564	0.0585	79.0	136.5076105594635
14	291.08936	15.140802	310.81012	273.48624	1000.0	32.30842	9.091947	48.52768	13.309896	60000	-1.5974045e-08	22.482618	-0.009738505	-8.615628	0.86354524	0.010775002	0.1015	79.0	146.14348936080933
15	310.11685	1.2036332	312.13196	309.04147	1000.0	32.755157	8.87042	49.22286	12.409319	64000	-4.768372e-10	16.58839	-0.007303101	-7.670103	0.8156083	0.0072054956	0.0875	79.0	155.73894882202148
16	311.86212	27.563547	357.8792	284.58994	1000.0	32.797234	8.484155	50.032722	9.18709	68000	1.9073487e-09	34.268944	-0.0074996147	-20.370426	0.83162194	0.005843685	0.08	79.0	165.3354058265686
17	324.20126	7.9758573	335.56543	316.27206	1000.0	33.19729	8.759407	50.124504	17.052618	72000	1.6212464e-08	18.198473	-0.008412146	-10.474337	0.80207145	0.007872484	0.0855	79.0	175.04476022720337
18	346.46158	59.250767	443.26645	297.7473	1000.0	32.20404	12.093792	52.311886	6.051845	76000	-3.8146974e-09	53.579662	-0.007107212	-28.793772	0.78619444	0.007292279	0.06825	79.0	184.66933512687683
19	334.34753	29.988298	382.663	300.81815	1000.0	35.795765	13.001697	57.040455	15.653341	80000	-1.3828277e-08	29.633274	-0.0086703515	-18.904903	0.7997751	0.010091782	0.07725	79.0	194.22659754753113
20	359.9867	39.350063	422.43097	321.26172	1000.0	37.172703	13.828861	59.989895	14.192442	84000	3.8146974e-09	34.843697	-0.008303639	-13.128685	0.83664143	0.005291041	0.0775	79.0	204.28414130210876
21	324.1358	30.269558	373.95493	292.99423	1000.0	32.749825	13.680556	61.99078	2.492538	88000	3.8146974e-09	43.111744	-0.01005415	-26.29648	0.7834388	0.004107134	0.0655	79.0	213.93556547164917
22	400.61395	42.439148	471.67343	360.58435	1000.0	35.936913	13.833678	63.541008	15.194269	92000	1.6212464e-08	76.70532	-0.009493119	-56.25905	0.77193904	0.0085457405	0.0835	79.0	223.54454159736633
23	405.60696	60.641808	466.5923	325.26877	1000.0	41.020283	15.968618	66.763954	12.802749	96000	-3.242493e-08	42.713116	-0.008253004	-21.501331	0.7624553	0.006720917	0.09625	79.0	233.1238136291504
24	382.56442	41.059586	445.10815	337.521	1000.0	40.79687	15.386714	70.52381	5.3361483	100000	7.629395e-09	31.982439	-0.011230839	-18.85857	0.7608722	0.011062334	0.10975	79.0	242.8035798072815
25	367.41318	17.821272	387.69107	339.66824	1000.0	38.23782	16.61633	70.91376	18.370964	104000	-3.8146974e-09	32.884583	-0.0038498936	-20.462395	0.7420722	0.0049802787	0.044	79.0	252.3270742893219
26	456.06073	42.47934	500.4187	386.4648	1000.0	44.747334	15.179055	70.60357	19.4113	108000	-7.629395e-09	24.267239	-0.009428681	-11.275821	0.751831	0.0034283665	0.0825	79.0	261.92146348953247
27	464.83893	107.748116	642.3043	373.03845	1000.0	48.280922	16.15435	73.31447	12.776045	112000	-1.859665e-08	49.156467	-0.0070837103	-27.583685	0.7008143	0.005759391	0.06375	79.0	271.3816373348236
28	526.16516	94.459366	617.82855	367.8417	1000.0	51.665115	20.044233	78.188065	3.7357392	116000	-9.536743e-09	31.580797	-0.0070387553	-19.400806	0.7107263	0.0068005663	0.0685	79.0	280.90572237968445
29	361.07065	49.775845	435.76614	296.74106	1000.0	44.65194	14.056156	77.898964	16.862589	120000	9.536743e-09	92.5776	-0.008955858	-79.16995	0.7534775	0.0060726935	0.0725	79.0	290.44163155555725
30	430.19128	109.73672	599.9278	314.45807	1000.0	43.68521	17.880123	82.05174	11.230859	124000	-1.168251e-08	33.29287	-0.010674556	-16.273983	0.7577062	0.009816556	0.0795	79.0	300.2758595943451
31	455.04376	64.45661	516.5256	363.69107	1000.0	47.496655	17.066387	79.66603	19.64521	128000	-1.1444092e-08	29.094318	-0.007842284	-19.803143	0.7575833	0.0073211375	0.08475	79.0	309.90431475639343
32	472.32816	79.67324	563.9572	347.80402	1000.0	49.521362	18.181934	83.14877	7.2203183	132000	-7.629395e-09	36.27707	-0.0033499354	-27.70253	0.71564704	0.013612059	0.1725	4.0	319.0680122375488
33	545.5134	92.22064	672.36316	411.87045	1000.0	55.5704	19.832754	86.803566	20.034582	136000	-3.8146974e-09	34.717735	-0.01060359	-25.077404	0.717521	0.00812252	0.10875	79.0	328.6383786201477
34	495.49072	76.62384	608.80975	408.09647	1000.0	54.02343	20.150028	88.28618	15.847289	140000	-1.9073487e-09	23.244457	-0.013333033	-16.669004	0.6951315	0.01508101	0.152	32.0	337.93124318122864
35	490.65683	140.53651	720.774	359.24158	1000.0	53.0608	21.607204	89.38155	9.333134	144000	-5.722046e-09	52.625824	-0.004075329	-42.31913	0.64739376	0.016113495	0.185	4.0	347.20131397247314
36	544.5187	75.671104	630.08545	441.2029	1000.0	63.01932	20.612429	90.51705	21.662552	148000	1.9073487e-09	50.56224	-0.0073956735	-43.837204	0.68986547	0.0076906816	0.07225	79.0	356.65775418281555
37	636.9745	104.76563	797.3472	514.7091	1000.0	68.215	23.643267	90.91998	19.86732	152000	2.0980835e-08	20.53717	-0.003978628	-14.038988	0.6382163	0.013852457	0.20025	4.0	365.81387066841125
38	702.86053	55.33925	762.22833	631.4538	1000.0	77.04006	20.716312	93.25427	22.782364	156000	-1.2397766e-08	9.67001	-0.0021710955	-6.07829	0.61097854	0.018040758	0.214	4.0	374.8476595878601
39	765.18506	28.652699	789.76294	718.6541	1000.0	81.73511	16.642324	92.98906	24.938639	160000	7.629395e-09	7.464057	-0.012220966	-6.3657603	0.63201153	0.0054266565	0.067	79.0	384.1636130809784
40	735.66626	123.62523	822.2709	522.6238	1000.0	79.00923	21.853432	93.84516	13.8244095	164000	0.0	13.9096365	-0.007912428	-10.88339	0.57912123	0.0045227753	0.0435	79.0	394.0222923755646
41	727.88153	147.56308	819.5374	472.58878	1000.0	79.915115	21.41608	94.85731	26.466785	168000	-1.7166137e-08	11.499372	-0.006455801	-6.6750865	0.55165386	0.006024458	0.042	79.0	403.3933780193329
42	671.074	206.5845	827.7016	316.87125	1000.0	73.493095	25.217339	95.29684	17.09767	172000	6.6757204e-09	27.62291	-0.0074625653	-15.454544	0.5210199	0.004239175	0.03725	79.0	412.8525652885437
43	809.99194	32.033688	832.8996	755.0677	1000.0	86.57355	17.008957	95.23142	21.595778	176000	7.629395e-09	4.870229	-0.011216745	-3.4778733	0.521677	0.002545794	0.0635	79.0	422.2184648513794
44	691.57794	57.70994	785.5881	628.37427	1000.0	77.04962	21.206205	95.76733	26.945293	180000	-4.7683715e-09	21.329037	-0.006936801	-17.493279	0.49290004	0.00728139	0.048	79.0	431.64031648635864
45	821.26355	13.452969	836.4522	804.41156	1000.0	87.572266	17.9876	95.66326	22.444391	184000	1.3351441e-08	10.27157	-0.0034862803	-9.615533	0.45738623	0.0021584642	0.02	79.0	440.976021528244
46	826.61145	8.429762	832.7755	812.0882	1000.0	89.07848	15.634188	96.029785	28.334066	188000	-2.7656554e-08	0.49703574	-0.009442077	-0.16477606	0.42363337	0.001275505	0.04075	79.0	450.47388339042664
47	826.43933	9.788235	835.2991	809.8802	1000.0	89.16916	15.812099	96.40778	28.664042	192000	-1.9073487e-09	1.013672	-0.0073177195	-0.47062093	0.39153758	0.0045903963	0.03925	79.0	459.9427638053894
48	835.4797	3.9340878	842.10425	832.1118	1000.0	89.82577	15.76189	96.639824	28.765446	196000	-2.2888184e-08	0.38697898	-0.010509963	-0.24272452	0.34284076	0.005061311	0.0625	79.0	469.3770170211792
49	836.5249	7.0349855	845.3678	825.67505	1000.0	90.310394	15.695945	96.9626	28.915718	200000	-1.9073487e-09	0.4243823	-0.011130274	-0.12941253	0.33277172	0.006958846	0.047	79.0	478.79522347450256
50	844.07886	6.6515765	852.6852	833.9989	1000.0	90.64442	15.797377	97.26714	28.983267	204000	1.0251999e-08	0.46640292	-0.008474414	-0.3060531	0.2555665	0.002651328	0.03625	79.0	488.64168643951416
51	843.5498	7.938143	851.12604	831.92957	1000.0	91.057175	15.7723875	97.67566	29.454132	208000	-7.390976e-09	0.49604344	-0.0073600784	-0.1638797	0.21805428	0.003592522	0.02725	79.0	498.0162773132324
52	848.86835	4.5740123	854.59125	842.0152	1000.0	91.50938	15.900448	97.77529	28.889841	212000	3.8146974e-09	0.25183573	-0.009397607	-0.100107834	0.21798262	0.0057242173	0.044	79.0	507.35055136680603
53	839.68604	13.060931	853.9956	824.9789	1000.0	90.9027	15.691581	97.81714	29.50032	216000	2.861023e-09	1.4083378	-0.006224898	-0.6487818	0.17144081	0.008398913	0.05675	79.0	516.8288543224335
54	832.76697	18.300014	848.69885	801.80505	1000.0	90.29939	16.376682	98.03897	28.36564	220000	-1.9073487e-09	1.3079816	-0.004239023	-0.2796321	0.16112982	0.0010309041	0.0175	79.0	526.3981285095215
55	829.84436	28.466213	857.7991	787.2962	1000.0	89.99922	16.797167	98.10045	27.672218	224000	9.536744e-10	2.4419687	-0.008270918	-0.37918305	0.14320394	0.004676529	0.0465	79.0	535.8896315097809
56	853.2173	5.0500293	858.5373	845.2145	1000.0	91.54564	16.549097	98.080345	27.388268	228000	-3.9100648e-08	1.8639958	-0.0042785923	-1.7311108	0.1273827	0.0014629946	0.017	79.0	545.4783666133881
57	844.636	6.7600875	855.1048	837.63837	1000.0	91.600136	15.523117	98.244385	29.659775	232000	1.1444092e-08	0.7858229	-0.005207764	-0.62637466	0.11989678	0.0062758913	0.068	79.0	555.0287172794342
58	847.2091	2.104539	850.5017	844.783	1000.0	91.48955	15.958909	98.32826	29.089285	236000	3.8146974e-09	0.19097	-0.009201155	-0.093697235	0.06744283	0.0016455157	0.05675	79.0	564.4428107738495
59	850.83105	5.9816904	859.4925	843.66376	1000.0	91.609886	15.961833	98.290665	29.078457	240000	7.629395e-09	0.33606553	-0.003550373	-0.19215241	0.03362386	0.003195515	0.025	79.0	573.8492784500122
60	856.84094	4.4085813	861.70734	850.5663	1000.0	92.27143	15.718844	98.35156	29.72724	244000	2.193451e-08	0.26384005	-0.006402995	-0.14424613	0.0050078114	3.2393007e-05	0.023	79.0	584.1991922855377
61	849.73987	8.283229	856.6769	835.6744	1000.0	91.81863	15.582929	98.480965	30.565481	248000	-8.106232e-09	0.72543406	-0.0011240322	-0.41381496	-0.023306957	0.020413851	0.1715	3.0	593.4615824222565
62	845.9677	14.356645	857.0417	821.3218	1000.0	91.66206	15.831515	98.509895	29.844368	252000	0.0	1.5574168	-0.0054574152	-0.65257925	-0.021860313	0.0072458014	0.0755	79.0	602.9584488868713
63	855.25	4.966263	858.6334	846.66656	1000.0	92.08225	15.752627	98.38717	29.37748	256000	1.6212464e-08	0.55190563	-0.005313799	-0.42062837	-0.007387579	0.0025832846	0.03225	79.0	612.4114158153534
64	851.5544	6.3483768	855.83105	840.6106	1000.0	91.90406	15.599835	98.43923	30.271833	260000	1.1444092e-08	0.30032623	-0.0055383937	-0.11502692	-0.044010933	0.004995149	0.026	79.0	621.9208507537842
65	858.01514	6.9901905	863.26556	846.0163	1000.0	92.39189	15.864055	98.562744	29.581156	264000	6.6757204e-09	0.24973664	-0.0076431767	-0.093360424	-0.055510025	0.0025463528	0.0295	79.0	631.3800439834595
66	855.762	9.591739	863.0902	839.3315	1000.0	92.44394	15.685462	98.742966	30.44848	268000	-7.1525574e-10	0.7076567	-0.0051099733	-0.3412181	-0.06596475	0.0035826256	0.026	79.0	640.7926406860352
67	862.3439	1.6684434	863.9169	859.5469	1000.0	92.82489	15.85428	98.85651	29.712852	272000	-3.8146974e-09	0.23811468	-0.00925313	-0.19333968	-0.10779671	0.004364376	0.039	79.0	650.2327418327332
68	858.3841	7.471015	864.1253	845.55945	1000.0	92.76968	15.561424	98.85073	30.510431	276000	2.4795533e-08	0.4308921	-0.006874332	-0.19747908	-0.12449927	0.0040601995	0.05025	79.0	659.6471614837646
69	861.5909	3.6704059	865.23755	855.48254	1000.0	92.80095	15.764019	98.853096	29.603275	280000	5.841255e-09	0.37059474	-0.005261489	-0.25425112	-0.16435724	0.002606062	0.03075	79.0	669.079363822937
70	862.8295	1.6988333	865.6027	861.0883	1000.0	92.97265	15.525752	98.87336	30.907207	284000	-2.6226044e-09	0.04967394	-0.008979672	-0.02833743	-0.18445048	0.0018238225	0.04125	79.0	678.9690787792206
71	864.2579	2.1601772	867.3514	861.55475	1000.0	93.10765	15.554839	99.03066	30.47791	288000	2.026558e-08	0.04474504	-0.005769138	-0.017998854	-0.21410178	0.0026783177	0.0245	79.0	688.4311170578003
72	862.20953	7.655937	868.3089	849.0966	1000.0	93.029106	15.554386	99.104706	30.694365	292000	-2.8610229e-08	0.26593187	-0.009219034	-0.048658326	-0.22686334	0.015359337	0.04975	43.0	697.6957492828369
73	842.58936	25.501463	864.38965	799.19116	1000.0	91.58292	16.104597	99.12331	30.745924	296000	1.9073487e-09	7.5173717	-0.006851349	-5.480258	-0.25503147	0.006668018	0.053	79.0	707.0699424743652
74	855.946	5.3525543	861.27954	848.1731	1000.0	92.31335	16.689674	99.17609	27.397139	300000	-1.9073486e-08	0.9032487	-0.005762022	-0.7088516	-0.23540476	0.0043577664	0.02975	79.0	716.4786419868469
75	863.8674	2.2965307	866.586	860.35895	1000.0	92.96053	16.086832	99.12098	29.172407	304000	9.536744e-10	0.26991543	-0.0058648405	-0.21866673	-0.27261814	0.0010033298	0.03475	79.0	725.9112532138824
76	864.4269	2.3065557	866.28796	860.522	1000.0	93.29178	15.761154	99.205376	30.190159	308000	-2.5272369e-08	0.14168738	-0.004508312	-0.10524241	-0.29221907	0.0040329723	0.0225	79.0	735.302592754364
77	864.7463	1.1961943	865.992	863.4254	1000.0	93.27508	15.654453	99.14759	30.25411	312000	-4.7683715e-09	0.028499497	-0.009219729	-0.01757814	-0.29978848	0.0034230512	0.04475	79.0	744.7937293052673
78	861.1613	3.6592453	865.223	855.27405	1000.0	92.97136	15.673273	99.18184	30.262413	316000	-5.722046e-09	0.116941914	-0.00577835	-0.038731836	-0.33056343	0.0043861917	0.02425	79.0	754.3493840694427
79	867.0595	0.76383954	868.2879	866.221	1000.0	93.31408	15.861492	99.231705	30.10288	320000	-7.629395e-09	0.14111273	-0.00382518	-0.13284549	-0.36098292	0.0020759527	0.02675	79.0	763.7414536476135
80	866.24426	2.355382	868.86554	863.4915	1000.0	93.43339	15.592348	99.303894	30.577137	324000	2.2888184e-08	0.02662706	-0.0061718062	-0.011458127	-0.36447388	0.0030261013	0.02125	79.0	773.7482109069824
81	867.7919	0.9238156	868.8722	866.7385	1000.0	93.5136	15.651225	99.34418	30.540478	328000	-1.9073486e-08	0.01378282	-0.0049946764	-0.0065402873	-0.40853027	0.0016015106	0.026	79.0	783.105012178421
82	866.8599	2.37453	870.0241	863.4283	1000.0	93.497284	15.671112	99.41097	30.619917	332000	2.0980835e-08	0.04025657	-0.010018919	-0.006413799	-0.44044068	0.004238097	0.03925	79.0	792.5255923271179
83	869.13574	0.821277	870.3267	868.0307	1000.0	93.6285	15.7046385	99.426094	30.446653	336000	-1.4305114e-08	0.03293139	-0.0054482585	-0.02709508	-0.4508056	0.0036269526	0.02475	79.0	801.897946357727
84	870.73615	1.2694081	871.59015	868.5425	1000.0	93.75122	15.571798	99.472275	30.791077	340000	1.8119811e-08	0.036909726	-0.011072316	-0.025482595	-0.49166837	0.00074086426	0.0335	79.0	811.3665637969971
85	870.60706	0.713027	871.1284	869.3858	1000.0	93.86675	15.481044	99.513435	31.163374	344000	-1.3351441e-08	0.007959633	-0.010419955	-0.0031619412	-0.48464048	0.006963107	0.035	79.0	820.8061780929565
86	870.44	1.6948705	872.56036	867.8198	1000.0	93.81072	15.480427	99.51398	31.076544	348000	-3.4332274e-08	0.016017403	-0.0061780014	-0.0041583683	-0.54895294	0.0032116238	0.0245	79.0	830.1446149349213
87	869.6028	1.8110671	871.52844	867.3361	1000.0	93.77942	15.476887	99.54236	31.040203	352000	1.9073487e-09	0.05396194	-0.0055832397	-0.02478913	-0.59345347	0.0024477676	0.025	79.0	839.5754065513611
88	871.7155	1.1497136	872.4572	869.7285	1000.0	93.89107	15.566808	99.57671	30.670603	356000	1.3351441e-08	0.057444442	-0.0061239805	-0.050711058	-0.58051026	0.002650399	0.02925	79.0	848.982115983963
89	870.65607	1.5944045	872.1894	868.0308	1000.0	93.86692	15.354872	99.55994	31.2246	360000	-3.8146974e-09	0.040462773	-0.0058713877	-0.016698312	-0.6172957	0.0041532586	0.02425	79.0	858.4335217475891
90	871.4393	0.7305315	872.2809	870.4744	1000.0	93.89286	15.437117	99.57712	31.021189	364000	-2.5272369e-08	0.014839103	-0.0023753515	-0.010248365	-0.60613877	0.0029052973	0.01025	79.0	868.571715593338
91	871.82715	0.71137613	872.86914	870.86005	1000.0	93.898346	15.409266	99.59921	31.198181	368000	-8.106232e-09	0.01513942	-0.007328196	-0.009096574	-0.6359579	0.0013373008	0.02725	79.0	878.035480260849
92	872.9114	0.31097722	873.27496	872.42346	1000.0	94.006256	15.329645	99.62899	31.238108	372000	4.386902e-08	0.0062350384	-0.006988014	-0.0027737147	-0.6849529	0.0020053082	0.02275	79.0	887.4353737831116
93	871.2075	2.4344962	873.92865	868.29895	1000.0	93.945564	15.313385	99.65325	31.30921	376000	7.629395e-09	0.06720898	-0.0061604306	-0.025589485	-0.6950703	0.0045484737	0.02875	79.0	896.8877422809601
94	868.5999	0.4621475	869.10333	867.8585	1000.0	93.71103	15.416722	99.658966	31.228796	380000	3.4570693e-09	0.038515493	-0.0043049813	-0.03200388	-0.71207994	0.0060935523	0.024	79.0	906.3913202285767
95	872.2423	3.0904942	874.27686	866.89655	1000.0	93.890686	15.523749	99.67456	30.83121	384000	0.0	0.0998831	-0.0051752776	-0.0716144	-0.72152627	0.0001850865	0.021	79.0	915.8038837909698
96	873.7145	0.37987405	874.0758	873.15344	1000.0	94.09497	15.374112	99.688095	31.414831	388000	2.3841858e-08	0.014048598	-0.0053186826	-0.010394015	-0.7366013	0.0014357648	0.02175	79.0	925.2380623817444
97	872.8	1.0188327	873.94824	871.70197	1000.0	94.0653	15.257151	99.70099	31.401735	392000	4.196167e-08	0.020952992	-0.0022464122	-0.014686599	-0.7709429	0.0028658202	0.04	79.0	934.6678597927094
98	872.6372	1.9213797	874.79736	869.8533	1000.0	94.041275	15.323087	99.73087	31.35582	396000	3.576279e-08	0.028076202	-0.004811864	-0.008595267	-0.78457785	0.010655652	0.099	12.0	943.7876081466675
99	872.0482	1.5462233	874.02386	870.03894	1000.0	93.99481	15.294491	99.72498	31.326746	400000	-2.8610229e-08	0.015528443	-0.0077345953	-0.003634017	-0.7780679	0.0034881919	0.033	79.0	953.1405324935913
100	870.65	4.2646446	875.50134	864.7877	1000.0	93.87091	15.271305	99.724686	31.276964	404000	-2.4795533e-08	0.094020404	-0.00413882	-0.0275072	-0.7877442	0.0024838257	0.029	79.0	963.2401287555695
101	874.7022	0.45190525	875.34357	874.25507	1000.0	94.13612	15.394799	99.731964	31.092028	408000	-1.525879e-08	0.07611128	-0.0020480556	-0.07080475	-0.79045576	0.0025768315	0.0225	79.0	972.5921075344086
102	872.7875	2.0633109	874.2056	869.2232	1000.0	94.06178	15.151537	99.73219	31.528215	412000	-1.7166137e-08	0.04927545	-0.0033946475	-0.021245351	-0.8207166	0.009266016	0.0995	79.0	982.048846244812
103	867.5903	8.520277	874.9279	853.11444	1000.0	93.705376	15.259632	99.73823	31.441965	416000	-9.536743e-09	0.39184344	-0.0065090572	-0.13406122	-0.8324923	0.005959981	0.04725	79.0	991.4408991336823
104	874.865	1.3488104	876.41656	872.702	1000.0	94.101616	15.471446	99.734955	30.732405	420000	-3.8146974e-09	0.1883478	-0.0043962593	-0.17583513	-0.8623258	0.00060096063	0.017	79.0	1000.9196689128876
105	875.52124	1.2595813	876.40326	873.3609	1000.0	94.2501	15.148799	99.76003	31.53249	424000	4.768372e-10	0.012211839	-0.0063443095	-0.0055985567	-0.85067654	0.0039311284	0.0295	79.0	1010.2812371253967
106	875.7879	0.756296	876.8341	874.69727	1000.0	94.30125	15.115127	99.76209	31.727417	428000	-1.3232231e-08	0.008027295	-0.0031421885	-0.0030303486	-0.91215366	0.008381659	0.05125	2.0	1019.3494770526886
107	876.1552	0.29493323	876.5832	875.8018	1000.0	94.327194	15.128643	99.78125	31.68378	432000	2.5749207e-08	0.005804507	-0.004019216	-0.0022929644	-0.89471287	0.0031879894	0.03625	79.0	1028.90957736969
108	869.2284	6.614955	876.611	860.43085	1000.0	93.862076	15.054166	99.782845	31.735674	436000	0.0	0.37311187	-0.008192747	-0.23316266	-0.929294	0.0049782908	0.0475	79.0	1038.2891299724579
109	876.54065	0.72109735	877.23596	875.33685	1000.0	94.24978	15.408747	99.78964	31.094202	440000	-2.1457673e-08	0.18809925	-0.0016339889	-0.18336658	-0.92102706	0.0020032807	0.0235	79.0	1047.8477084636688
110	876.65234	0.36194137	877.0614	876.1004	1000.0	94.39407	15.074264	99.797264	31.863636	444000	2.2888184e-08	0.006429968	-0.005946285	-0.0041879825	-0.931369	0.0015770737	0.02425	79.0	1057.883949995041
111	877.05725	0.16794951	877.25854	876.7961	1000.0	94.418106	15.058807	99.79939	31.793518	448000	-1.525879e-08	0.003130341	-0.008263842	-0.0012091636	-0.92944026	0.0050253277	0.0665	79.0	1067.2422511577606
112	875.8877	1.5144598	877.22974	873.4121	1000.0	94.34767	15.035274	99.78884	31.943632	452000	4.7683715e-09	0.025959605	-0.0064194924	-0.016537804	-0.96023446	0.0015979661	0.04325	79.0	1076.6766350269318
113	876.11475	1.7229538	877.5767	873.1803	1000.0	94.33458	15.076315	99.80049	31.834297	456000	8.392334e-08	0.014091689	-0.005881166	-0.002638585	-0.9672942	0.002714232	0.021	79.0	1086.0976803302765
114	874.8088	1.6232706	877.1276	872.5608	1000.0	94.24888	15.073742	99.79835	31.970545	460000	1.66893e-08	0.009820613	-0.007224752	-0.005598058	-0.98961383	0.0064269477	0.04275	79.0	1095.5168144702911
115	875.9442	1.7707913	877.6974	873.01196	1000.0	94.28347	15.129524	99.81927	31.622648	464000	3.504753e-08	0.0196954	-0.006666888	-0.009136528	-0.9996822	0.002461768	0.029	79.0	1104.9760191440582
116	874.8321	1.4014069	876.32855	872.60583	1000.0	94.23489	15.073619	99.82197	32.00865	468000	-1.3351441e-08	0.0132366335	-0.007570334	-0.005264909	-1.0305603	0.004536791	0.02975	79.0	1114.3119623661041
117	874.3431	1.4000269	876.40955	872.5231	1000.0	94.19533	15.159589	99.827126	31.76982	472000	-3.3378602e-09	0.0066240844	-0.004974359	-0.0014541531	-1.0225719	0.0031447406	0.01875	79.0	1123.7161183357239
118	876.5187	1.0271192	877.1712	874.7409	1000.0	94.33919	15.174023	99.832726	31.68222	476000	3.1471252e-08	0.013055533	-0.0029163132	-0.010833096	-1.0495636	0.0013476283	0.031	79.0	1133.043965101242
119	877.1017	0.44173807	877.57153	876.3958	1000.0	94.41403	15.095982	99.84022	31.868681	480000	8.5830685e-09	0.0018930834	-0.007798225	-0.00072052795	-1.0845313	0.0016479134	0.04325	79.0	1142.4148881435394
120	876.6459	1.1235269	877.5798	874.8022	1000.0	94.43514	15.0536785	99.853546	31.937042	484000	-8.392334e-08	0.041582946	-0.005436848	-0.03231561	-1.0978112	0.0021111136	0.02275	79.0	1152.5043754577637
121	877.1541	0.3531499	877.7481	876.82196	1000.0	94.42682	15.125797	99.83982	31.803179	488000	2.4795533e-08	0.0060810177	-0.0015043764	-0.00445725	-1.0828516	0.0032228804	0.0205	79.0	1161.9422769546509
122	876.8772	0.78439987	877.5361	875.5712	1000.0	94.41854	15.061042	99.83353	31.868767	492000	-6.389618e-08	0.01318371	-0.00520002	-0.0046789236	-1.123636	0.005720059	0.0315	79.0	1171.4194796085358
123	876.8535	1.4202769	877.8861	874.4051	1000.0	94.40786	15.079845	99.85165	31.837313	496000	5.4359436e-08	0.015026707	-0.0038683414	-0.004041468	-1.1463387	0.00211234	0.012	79.0	1180.8414299488068
124	876.90076	0.46413857	877.3391	876.1446	1000.0	94.42003	15.072005	99.87248	31.79748	500000	-3.71933e-08	0.008532246	-0.0035625324	-0.005677307	-1.1638138	0.0044103465	0.038	79.0	1190.1915228366852
