Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
32	2.2163086e-07	3.838759e-07	8.865234e-07	0.0	9.473841e-34	0.0	9.473841e-33	0.0	1000.0	1000.0	127999	26.34995	1.657509	36.419155	23.780125	26.34992	1.6593734	36.70647	23.79611	-1.3676246	0.1674941	-0.98276854	-5.921176	-26.599957	0.0052341274	0.004906744	1411.3556485176086
33	2.4132025e-06	4.17979e-06	9.65281e-06	0.0	5.7133016e-20	1.7139906e-19	5.713302e-19	0.0	1000.0	1000.0	131999	26.296974	1.7355198	37.487926	23.514788	26.296965	1.737298	37.639164	23.549421	-1.3670633	0.1654	-1.0029225	-8.048145	-26.54516	0.0056387726	0.0052913576	1456.0571234226227
34	0.0	0.0	0.0	0.0	0.00072351325	0.0021705397	0.0072351326	0.0	1000.0	1000.0	135999	26.202223	1.7705986	38.41448	23.361172	26.2022	1.7726668	38.63157	23.290201	-1.3670462	0.16603877	-1.0023835	-6.896255	-26.449556	0.0062432755	0.005781194	1500.7953264713287
35	0.0	0.0	0.0	0.0	5.497158e-25	0.0	5.497158e-24	0.0	1000.0	1000.0	139999	26.13611	1.7727298	39.424717	23.212547	26.13609	1.7751107	39.593952	23.244106	-1.3669815	0.16552538	-0.9862671	-7.4642477	-26.383919	0.0065982533	0.0060696863	1545.850609779358
36	3.8147648e-28	0.0	1.4637607e-27	0.0	1.1071194e-18	3.3213585e-18	1.1071195e-17	0.0	1000.0	1000.0	143999	26.082813	1.7896965	40.352886	23.261417	26.082767	1.7920725	40.534256	23.209232	-1.3671529	0.16506563	-0.9881172	-7.819996	-26.328598	0.007294679	0.0068993634	1591.6428825855255
37	1.0548515e-18	1.8270565e-18	4.219406e-18	0.0	2.9062954e-07	8.468865e-07	2.8303816e-06	0.0	1000.0	1000.0	147999	26.02005	1.7969471	41.549183	23.201147	26.020004	1.7989221	41.705036	23.19472	-1.3672532	0.16539282	-1.0147593	-5.8767366	-26.26527	0.007990059	0.007655307	1636.8869724273682
38	0.0	0.0	0.0	0.0	7.026627e-07	2.107988e-06	7.026627e-06	0.0	1000.0	1000.0	151999	25.973452	1.8345027	42.253586	23.208899	25.973423	1.836425	42.694557	23.202738	-1.3667228	0.16423142	-1.0035605	-5.4708786	-26.215496	0.008522225	0.00837682	1679.8548247814178
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	25.915277	1.8575743	43.576572	22.775063	25.915228	1.8593308	43.613834	22.929302	-1.3667655	0.16245274	-1.0148075	-5.7353115	-26.157478	0.00950379	0.00922995	1725.4062867164612
40	70.81638	122.65758	283.26553	0.0	1.06783334e-17	3.2034998e-17	1.0678333e-16	0.0	1000.0	1000.0	159999	25.920887	2.0894158	44.90874	22.272608	25.92083	2.0915155	45.04358	22.353258	-1.3668135	0.16311802	-1.0206747	-5.6472707	-26.161636	0.010748106	0.010453756	1770.0812125205994
41	4.989623e-39	0.0	1.995849e-38	0.0	7.467098	22.401297	74.67098	0.0	1000.0	1000.0	163999	25.886902	2.2266047	46.72433	21.942862	25.886843	2.2291844	46.89555	21.899158	-1.3665733	0.16235164	-1.0104687	-5.3870435	-26.124418	0.011827748	0.011650744	1815.1968276500702
42	0.0	0.0	0.0	0.0	18.657799	54.7522	182.88113	0.0	1000.0	1000.0	167999	25.828413	2.3073504	48.023903	21.50226	25.82834	2.3098626	48.208954	21.52792	-1.3673259	0.164171	-1.017592	-7.1355553	-26.066647	0.012493979	0.012358484	1860.2048602104187
43	5.104e-42	0.0	2.0416e-41	0.0	0.0	0.0	7e-45	0.0	1000.0	1000.0	171999	25.780403	2.3645568	49.309757	21.443731	25.780333	2.3668845	49.48846	21.146843	-1.3666178	0.16419892	-1.0147166	-8.43806	-26.017038	0.014192419	0.013838238	1903.6554262638092
44	0.0	0.0	0.0	0.0	3.3128882e-09	9.938664e-09	3.312888e-08	0.0	1000.0	1000.0	175999	25.744108	2.406176	51.04047	21.268932	25.744068	2.408318	51.07983	21.130114	-1.3672214	0.16338058	-1.0194666	-6.6219378	-25.979317	0.01506836	0.014927778	1948.9328773021698
45	0.0	0.0	0.0	0.0	3.8206755e-23	1.1230176e-22	3.8206755e-22	0.0	1000.0	1000.0	179999	25.697958	2.4504054	51.843315	21.117006	25.697886	2.452565	52.1175	20.959936	-1.3669546	0.16247588	-1.0086675	-6.295743	-25.930038	0.015927302	0.016210698	1994.8486304283142
46	0.0	0.0	0.0	0.0	1.1868416e-05	3.5605244e-05	0.000118684155	0.0	1000.0	1000.0	183999	25.636684	2.4949305	53.56216	20.568665	25.636637	2.497099	54.257927	20.774927	-1.3667767	0.16421019	-1.0364995	-6.6838875	-25.869896	0.016434308	0.016550038	2039.4800786972046
47	4.190161e-13	7.257572e-13	1.6760645e-12	0.0	2.0785249e-06	6.235575e-06	2.0785248e-05	0.0	1000.0	1000.0	187999	25.607044	2.5229452	54.1827	20.25102	25.607002	2.524841	54.568314	20.534277	-1.3670975	0.16295691	-1.0192971	-6.621193	-25.838608	0.01688122	0.017126815	2083.998823404312
48	0.00392773	0.0068030283	0.01571092	0.0	8.498503e-28	0.0	8.498503e-27	0.0	1000.0	1000.0	191999	25.560246	2.538245	55.185623	20.288116	25.56018	2.5401406	55.73369	20.303194	-1.366606	0.16238803	-1.0192418	-6.1256585	-25.790644	0.017737983	0.018170567	2127.995812177658
49	0.0	0.0	0.0	0.0	2.4078536e-14	7.223561e-14	2.4078536e-13	0.0	1000.0	1000.0	195999	25.51514	2.5534832	56.800262	20.338621	25.51508	2.555136	57.150284	20.051247	-1.366775	0.1635044	-1.0392866	-6.9721184	-25.745619	0.018773349	0.019227898	2173.8757457733154
50	0.0	0.0	0.0	0.0	1.6318644e-21	4.8955497e-21	1.6318643e-20	0.0	1000.0	1000.0	199999	25.4592	2.5425112	57.9186	20.337265	25.459175	2.5443978	58.53408	20.025194	-1.3666476	0.16252641	-1.0109994	-6.0149536	-25.68971	0.019087855	0.019422043	2220.144551753998
51	0.0	0.0	0.0	0.0	0.6813172	1.5770621	5.181906	0.0	1000.0	1000.0	203999	25.407902	2.5951855	58.77112	20.109676	25.407858	2.5963228	59.41656	19.919325	-1.3669195	0.16428895	-1.0288486	-7.086405	-25.636454	0.020457974	0.02109944	2264.881445169449
52	1.5477224e-11	2.6807338e-11	6.1908895e-11	0.0	3.213001e-14	9.6390025e-14	3.213001e-13	0.0	1000.0	1000.0	207999	25.33201	2.5499678	58.943848	20.090523	25.331982	2.551039	59.227657	19.765522	-1.3668466	0.16287018	-1.019722	-7.605132	-25.559958	0.02108623	0.021648314	2310.3765428066254
53	8.6142045e-08	1.4920238e-07	3.4456815e-07	0.0	2.4311244e-13	7.293373e-13	2.4311243e-12	0.0	1000.0	1000.0	211999	25.272343	2.5194535	59.8229	19.899326	25.272367	2.519925	59.9493	19.44174	-1.3664768	0.16257325	-1.0163839	-6.477498	-25.501282	0.021411192	0.0213973	2355.2736394405365
54	0.644999	1.117171	2.579996	0.0	0.17683175	0.5304953	1.7683175	0.0	1000.0	1000.0	215999	25.222454	2.5139034	61.606213	19.848637	25.222458	2.515024	61.358536	19.698435	-1.3664336	0.16295499	-1.0079641	-7.5361967	-25.451313	0.0219838	0.022552466	2399.84907078743
55	2.0938867e-05	3.626718e-05	8.375547e-05	0.0	7.4727237e-16	2.2418171e-15	7.472724e-15	0.0	1000.0	1000.0	219999	25.173365	2.5364957	61.829678	19.88228	25.173307	2.5383258	61.478638	19.64322	-1.3666943	0.16191909	-1.0197091	-7.9281187	-25.400696	0.022855354	0.023014339	2445.4397835731506
56	5.963e-07	1.032822e-06	2.3852e-06	0.0	1.2818925e-30	0.0	1.2818925e-29	0.0	1000.0	1000.0	223999	25.108072	2.5057693	61.807743	19.846174	25.108074	2.5062883	62.58502	19.542347	-1.3666881	0.16394113	-0.9949367	-6.213422	-25.335548	0.02388662	0.024713416	2490.1934814453125
57	1.5915023	2.756563	6.366009	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	25.066805	2.5618107	62.117558	19.643564	25.06682	2.5620906	63.08873	19.184729	-1.366288	0.1628843	-1.0077047	-6.1576552	-25.295328	0.024206314	0.024530144	2537.6355197429657
58	1.9303853e-08	3.3435253e-08	7.721541e-08	0.0	7.8744926	23.62348	78.74493	0.0	1000.0	1000.0	231999	25.02597	2.5500796	63.351173	19.843565	25.025948	2.5513487	63.592808	19.369675	-1.3665683	0.16262133	-0.9859443	-5.545191	-25.253212	0.025059806	0.02596896	2583.946091413498
59	0.0	0.0	0.0	0.0	7.906626e-08	2.3719879e-07	7.906626e-07	0.0	1000.0	1000.0	235999	24.972197	2.507828	64.1607	19.730145	24.97222	2.5078323	64.96103	19.375982	-1.3669721	0.16478004	-0.99648404	-6.075329	-25.19941	0.02444961	0.024997689	2628.62034201622
60	2.9610846	5.128749	11.844338	0.0	9.019465e-17	2.7058396e-16	9.019465e-16	0.0	1000.0	1000.0	239999	24.94264	2.48678	65.810135	19.428886	24.94262	2.4870267	65.52583	19.146404	-1.3666764	0.16379231	-0.99797106	-5.846651	-25.17062	0.025938798	0.026431503	2673.0578780174255
61	0.0	0.0	0.0	0.0	3.9310932	11.79328	39.310932	0.0	1000.0	1000.0	243999	24.92869	2.4402914	65.32069	19.515562	24.928692	2.4396336	64.89711	19.238155	-1.3664447	0.16452748	-0.99281144	-6.3765903	-25.155678	0.027550446	0.027804544	2718.8940184116364
62	0.0	0.0	0.0	0.0	3.0790932e-18	9.23728e-18	3.079093e-17	0.0	1000.0	1000.0	247999	24.894562	2.3642075	65.35338	19.522264	24.894522	2.3653963	65.29489	19.322697	-1.3668265	0.16296944	-1.0263264	-6.905695	-25.123121	0.02756852	0.027803723	2764.4898357391357
63	2.9701545e-20	5.095802e-20	1.179614e-19	0.0	2.4710035e-13	7.413011e-13	2.4710037e-12	0.0	1000.0	1000.0	251999	24.905737	2.289038	65.29172	19.338934	24.905767	2.289568	66.20216	19.513365	-1.366993	0.16551434	-0.9852934	-8.034797	-25.13342	0.02589423	0.027134627	2808.5430188179016
64	0.0	0.0	0.0	0.0	1.8465733e-05	5.53972e-05	0.00018465733	0.0	1000.0	1000.0	255999	24.939924	2.217011	64.90608	19.725107	24.939936	2.2166846	64.87813	19.558516	-1.3666469	0.16303894	-1.0154777	-6.908019	-25.171074	0.023315156	0.024271864	2854.2284359931946
65	0.0	0.0	0.0	0.0	5.12258e-17	1.536774e-16	5.12258e-16	0.0	1000.0	1000.0	259999	24.992453	2.2452152	66.487175	19.886803	24.992437	2.2449374	65.72273	19.396381	-1.3666852	0.1637074	-1.0106938	-5.744919	-25.224113	0.023186993	0.024061222	2900.2308044433594
66	8.448998e-09	1.4634093e-08	3.3795992e-08	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	25.02157	2.1953902	66.83809	19.616236	25.02161	2.193939	66.5773	19.447424	-1.3665233	0.16301836	-1.0100222	-6.80064	-25.251968	0.023955116	0.024687488	2944.319423675537
67	3.7328298e-06	6.465451e-06	1.4931319e-05	0.0	8.4515206e-10	2.535456e-09	8.45152e-09	0.0	1000.0	1000.0	267999	25.033453	2.1193185	64.39847	19.720955	25.033463	2.117437	65.135124	19.502337	-1.3666853	0.16352314	-1.0042195	-7.8508434	-25.264383	0.022604734	0.023901518	2988.0250339508057
68	5.8941954e-09	1.0209045e-08	2.3576781e-08	0.0	7.210098e-39	0.0	7.2100976e-38	0.0	1000.0	1000.0	271999	25.05087	2.1168122	65.89027	19.79466	25.05087	2.1170428	66.36576	19.459442	-1.366955	0.16211025	-0.98298216	-5.922867	-25.281458	0.023118913	0.02404035	3032.5522634983063
69	9.0412937e-07	1.5659981e-06	3.6165175e-06	0.0	8.604186e-06	2.581256e-05	8.6041866e-05	0.0	1000.0	1000.0	275999	25.07502	2.1284242	66.0101	19.464144	25.075048	2.1270828	67.355255	19.319168	-1.3668544	0.16332193	-1.0333011	-7.043811	-25.306295	0.024167772	0.025238533	3077.6744072437286
70	2.65e-43	0.0	1.058e-42	0.0	50.84713	152.5414	508.4713	0.0	1000.0	1000.0	279999	25.073727	2.1113548	67.7193	19.343025	25.073734	2.1100628	67.58997	19.04811	-1.3666167	0.1622721	-0.9894955	-5.725353	-25.302305	0.025284218	0.025884563	3123.690316915512
71	8.933787e-12	1.5473773e-11	3.5735147e-11	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	25.069654	2.0862288	67.274734	19.45494	25.069675	2.0837622	68.760155	18.955807	-1.3669407	0.16328515	-1.0254624	-5.8875084	-25.300192	0.022921765	0.024367774	3169.5253546237946
72	3.2987262e-09	5.713561e-09	1.3194905e-08	0.0	8.00775e-26	0.0	8.0077374e-25	0.0	1000.0	1000.0	287999	25.079058	2.1378863	68.90129	19.247877	25.079096	2.1365297	68.78342	18.98629	-1.3665507	0.16273916	-1.0220966	-6.8156357	-25.309605	0.02492112	0.025454327	3216.3146409988403
73	1.8971747e-08	3.286003e-08	7.588699e-08	0.0	5.733611e-06	1.7200835e-05	5.733611e-05	0.0	1000.0	1000.0	291999	25.062595	2.145949	67.36379	19.183561	25.0626	2.1444557	67.2674	18.755331	-1.3667656	0.16224685	-1.004437	-5.836957	-25.292728	0.02583745	0.026105702	3263.6250760555267
74	0.0	0.0	0.0	0.0	37.15247	111.457405	371.5247	0.0	1000.0	1000.0	295999	25.05236	2.1414003	67.96356	18.885548	25.052347	2.1405418	70.07181	18.385115	-1.3666832	0.16355672	-1.015007	-7.2071953	-25.28236	0.025217235	0.026308455	3309.7116935253143
75	0.0	0.0	0.0	0.0	4.8972692	14.691808	48.972694	0.0	1000.0	1000.0	299999	25.045692	2.109309	69.76639	19.037601	25.04573	2.1087825	70.513855	18.519371	-1.3663335	0.16218823	-1.0150375	-7.7423897	-25.277214	0.024964802	0.02556073	3355.296846628189
76	0.0	0.0	0.0	0.0	4e-45	0.0	3.9e-44	0.0	1000.0	1000.0	303999	25.06336	2.0956984	68.44873	19.07444	25.063375	2.095493	69.52358	18.145937	-1.366809	0.16299903	-1.0033822	-6.5484695	-25.294489	0.025468709	0.026832666	3401.210375547409
77	1.75e-43	0.0	7e-43	0.0	0.00022729459	0.0006818837	0.0022729458	0.0	1000.0	1000.0	307999	25.07879	2.0218291	67.21109	19.22474	25.078835	2.019767	67.675026	18.442707	-1.3671378	0.16447437	-0.9927187	-6.066796	-25.3108	0.023821019	0.024327332	3447.837597846985
78	0.039734237	0.06882171	0.15893695	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	25.110132	1.9759065	65.466034	19.47479	25.110172	1.9754705	65.42965	18.737911	-1.3670377	0.16262543	-1.0289001	-6.3502936	-25.342148	0.023812527	0.02424319	3493.643552303314
79	0.0	0.0	0.0	0.0	4.8300746e-09	1.4490223e-08	4.8300745e-08	0.0	1000.0	1000.0	315999	25.156767	1.9527531	68.51283	19.616716	25.156824	1.9510846	68.933105	18.787071	-1.3667485	0.16409075	-1.0184774	-7.3273096	-25.390905	0.023393095	0.023793714	3538.5371146202087
80	0.0	0.0	0.0	0.0	7.9640354e-17	2.3892107e-16	7.9640356e-16	0.0	1000.0	1000.0	319999	25.197325	1.963486	69.60401	19.571598	25.197363	1.9623047	69.72967	18.844742	-1.3668113	0.16290382	-1.0060906	-6.7950616	-25.430738	0.02403357	0.024281565	3583.1725704669952
81	2.5789099e-13	4.4668032e-13	1.0315639e-12	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	25.235598	1.9188424	66.349594	19.743143	25.235657	1.9171617	68.06035	19.137972	-1.367065	0.16325112	-1.018542	-6.6065865	-25.47144	0.020235373	0.02093057	3627.8035023212433
82	0.0	0.0	0.0	0.0	6e-45	0.0	5.6e-44	0.0	1000.0	1000.0	327999	25.284792	1.8498784	67.77164	19.814865	25.284803	1.8500458	68.000885	19.24991	-1.366408	0.16218518	-1.0193694	-6.347246	-25.51839	0.023063442	0.023392122	3673.5266695022583
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	25.319765	1.7938577	66.68291	19.931448	25.319784	1.7953515	66.97998	19.260078	-1.3664446	0.16189829	-1.0109153	-7.3465075	-25.55691	0.021374803	0.021154733	3717.781322479248
84	0.0	0.0	0.0	0.0	6.6546296e-10	1.9963888e-09	6.6546297e-09	0.0	1000.0	1000.0	335999	25.375645	1.9052247	68.06826	19.741314	25.375675	1.9035262	68.95667	19.219072	-1.3668957	0.1627094	-1.0159831	-5.457229	-25.610605	0.022730418	0.022840204	3762.611397743225
85	0.0	0.0	0.0	0.0	1.2114579e-17	3.634374e-17	1.2114579e-16	0.0	1000.0	1000.0	339999	25.381678	1.7986265	67.56588	19.807344	25.381737	1.7961452	68.500946	19.13425	-1.3667225	0.16300759	-1.0123427	-6.1693497	-25.616268	0.023972029	0.023717651	3806.6900169849396
86	3.408108e-31	0.0	1.3632432e-30	0.0	0.00053352164	0.001557936	0.005205898	0.0	1000.0	1000.0	343999	25.410324	1.7565864	68.70357	19.965912	25.410362	1.7546659	68.92055	19.39951	-1.3667021	0.16288863	-0.9955609	-5.9256954	-25.647688	0.019485379	0.019777061	3850.9946703910828
