Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	13.4203615	0.09968284	13.555134	11.473968	13.42036	0.09983493	13.556223	11.446209	-0.6832615	0.11770985	0.006321907	-4.7968044	-13.554368	0.0003939101	0.00038727617	4880.259371995926
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	13.41356	0.10103487	13.557613	11.534651	13.413559	0.10124828	13.555839	11.512121	-0.68345326	0.118233435	-0.1953783	-4.9946976	-13.547462	0.00038738435	0.00038183673	4935.564748048782
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	13.405332	0.10008228	13.561024	11.156808	13.405332	0.10022603	13.552116	11.086696	-0.6832744	0.11828883	-0.3092271	-5.720291	-13.53925	0.00039743283	0.00039018254	4990.585127592087
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	13.398125	0.0990849	13.554148	10.956059	13.398127	0.0991427	13.546074	10.756008	-0.683516	0.11953736	0.1288836	-5.21074	-13.532394	0.00038460948	0.00038120072	5044.704564809799
99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	13.400043	0.096113935	13.527803	10.800654	13.400046	0.09612836	13.524701	10.913942	-0.6835141	0.119312875	0.5224266	-5.9012775	-13.534605	0.00039337564	0.00039332925	5098.440114736557
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	13.405265	0.095521286	13.528687	10.886611	13.405265	0.09555581	13.531595	10.836089	-0.6834723	0.11829444	-0.12749147	-5.2255573	-13.540011	0.00038032525	0.00038066704	5152.530816078186
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	13.410483	0.09495336	13.536275	10.719776	13.410482	0.09498261	13.536174	10.629555	-0.6836059	0.118049055	0.011133671	-5.578555	-13.545393	0.0003883229	0.00038784978	5208.174082040787
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	13.4160185	0.09183342	13.538882	10.706325	13.416018	0.09186699	13.565489	10.651864	-0.6831889	0.11737316	-0.33120728	-5.304015	-13.550556	0.0003896907	0.00038866064	5263.344478130341
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	13.418875	0.09174475	13.553261	10.351763	13.418878	0.09183005	13.552515	10.468462	-0.68315005	0.11725294	-0.2829317	-4.5710206	-13.553255	0.00039760047	0.00039445187	5315.033851385117
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	13.420583	0.08999123	13.550103	10.931665	13.420579	0.09011466	13.548375	10.952908	-0.6836866	0.117699474	-0.34490085	-6.244135	-13.554677	0.00039581166	0.0003891844	5364.057641983032
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	13.4209585	0.09034993	13.569912	11.298468	13.4209585	0.090435915	13.557723	11.228314	-0.683621	0.118915826	0.15418911	-4.3210974	-13.555403	0.0003880894	0.00038505768	5417.350763082504
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	13.422357	0.08898061	13.626471	11.330532	13.422354	0.08896466	13.606737	11.351037	-0.68382376	0.11931355	-0.13253307	-5.5985823	-13.557033	0.00038259005	0.00038239444	5471.833499670029
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	13.422729	0.08821017	13.625239	11.480024	13.422729	0.08821022	13.624166	11.568523	-0.68333054	0.11737613	-0.285928	-5.762185	-13.557188	0.00038786425	0.0003846856	5525.431975364685
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	13.416026	0.087564364	13.578192	11.560624	13.416026	0.08766823	13.547695	11.58696	-0.68325526	0.11680896	-0.29182208	-5.09095	-13.550026	0.00038656735	0.00038008485	5577.9799592494965
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	13.405884	0.08449286	13.575123	11.459673	13.405885	0.08456988	13.563603	11.574343	-0.6835048	0.11879663	-0.35856044	-7.9686737	-13.540312	0.00037573028	0.00037088955	5627.7258644104
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	13.400557	0.083662115	13.616818	11.090168	13.4005575	0.08371979	13.55998	11.067495	-0.6834	0.11778004	-0.39283955	-4.695083	-13.534949	0.00038956213	0.0003852504	5676.515428304672
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	13.3991375	0.08249134	13.527896	10.858596	13.3991375	0.082534134	13.528297	11.062002	-0.6834893	0.11819106	-0.40544367	-4.5693855	-13.533557	0.00037660322	0.0003748567	5727.140261888504
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	13.401407	0.08499378	13.532806	10.728275	13.40141	0.08496883	13.533739	10.6648655	-0.6835733	0.119241655	-0.39335	-6.4989824	-13.535877	0.00038107912	0.00038357778	5779.025877714157
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	13.405995	0.08252388	13.531523	11.035418	13.40599	0.08249878	13.532816	10.985079	-0.6834942	0.11888795	-0.33087516	-5.087984	-13.540609	0.0003826431	0.00038604825	5831.457028627396
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	13.410699	0.08201204	13.568689	11.395835	13.410698	0.08196988	13.555433	11.343882	-0.68299663	0.115716495	-0.22007251	-5.1562634	-13.545157	0.0003752251	0.00037739408	5881.67994260788
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	13.415343	0.0817129	13.544742	11.656132	13.415345	0.08171152	13.54361	11.429185	-0.6837881	0.118573375	-0.42346334	-6.7921624	-13.550038	0.00037596474	0.00038247166	5931.370445489883
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	13.419877	0.08083734	13.552476	11.724979	13.419876	0.0807782	13.546572	11.692451	-0.6834434	0.11771247	-0.31869268	-7.2275944	-13.554531	0.00037516712	0.00037720983	5982.2387664318085
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	13.42385	0.07939687	13.551132	11.931314	13.423849	0.07933816	13.552132	11.952998	-0.6835389	0.11878849	-0.329749	-4.5044155	-13.558462	0.00037811947	0.00038164074	6033.224193811417
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	13.423593	0.080604784	13.551937	12.060716	13.423595	0.08048082	13.553153	12.06358	-0.6833397	0.118046	-0.28547573	-7.353134	-13.558127	0.00037229853	0.0003787506	6084.794291734695
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	13.420285	0.08168102	13.556192	12.025779	13.420282	0.08158938	13.562659	11.905995	-0.6836169	0.118260235	-0.11593032	-4.8491826	-13.554724	0.00037649748	0.000382109	6136.451520204544
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	13.417262	0.08220855	13.555002	11.903086	13.417265	0.082105905	13.557403	11.839162	-0.68343544	0.118734844	-0.09511304	-5.7778254	-13.551639	0.00037595606	0.00038043826	6187.42623591423
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	13.414493	0.08282814	13.548135	11.812917	13.414493	0.0827458	13.547647	11.721668	-0.6834857	0.117889956	-0.39671957	-5.0206995	-13.548847	0.00036809949	0.00037404703	6237.396763324738
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	13.412533	0.08331874	13.560502	11.615941	13.412533	0.08324246	13.540312	11.634924	-0.6836108	0.118521996	-0.2212379	-5.05209	-13.547124	0.0003760869	0.00038259375	6287.633081197739
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	13.411127	0.08187901	13.527633	11.604723	13.411129	0.08178056	13.531582	11.523113	-0.68312156	0.116452284	-0.3458978	-5.609433	-13.545384	0.00036758895	0.00037138903	6338.522362709045
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	13.409903	0.08041215	13.53541	11.66077	13.409903	0.080372885	13.5481	11.63071	-0.68354833	0.11775917	-0.24555588	-4.4284363	-13.544488	0.00036531445	0.00037239856	6390.871937036514
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	13.410795	0.07934326	13.530864	11.575865	13.410795	0.079253435	13.5265255	11.560959	-0.68352866	0.11818576	-0.43974042	-5.366722	-13.545237	0.00037264396	0.0003767497	6441.545090913773
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	13.411998	0.07872451	13.526739	11.696929	13.411996	0.07864712	13.525011	11.560402	-0.6837851	0.11935533	-0.3505478	-5.669838	-13.546687	0.00036370236	0.00036596696	6491.229720592499
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	13.413704	0.076955654	13.540632	11.432485	13.413708	0.076876014	13.544425	11.458504	-0.68349373	0.11794745	-0.4169228	-6.253887	-13.548357	0.0003645865	0.0003666565	6542.3428864479065
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	13.414426	0.0779864	13.5538025	11.483667	13.41443	0.07793856	13.537445	11.35486	-0.6836763	0.118707605	-0.3429761	-5.5674953	-13.549199	0.00037333329	0.0003764163	6592.898315668106
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	13.415656	0.07969431	13.539715	11.55382	13.415654	0.07965202	13.540903	11.54971	-0.6837693	0.11940202	-0.3834933	-6.0736713	-13.550233	0.0003689117	0.0003715478	6646.19863820076
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	519999	13.415624	0.082024544	13.536309	11.1879835	13.4156275	0.08200653	13.531925	11.084987	-0.68354076	0.118683614	-0.3641373	-4.755945	-13.5501585	0.00036853374	0.00037099962	6699.1506497859955
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	13.416939	0.09587919	13.528955	8.348744	13.416939	0.09604188	13.531706	6.938111	-0.6836704	0.11763521	0.514761	-6.6746473	-13.551358	0.0003786779	0.00038165416	6751.199488401413
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	13.419666	0.10022033	13.547502	8.753365	13.419669	0.10020539	13.545969	8.690045	-0.68320775	0.116673015	-0.34626913	-5.595914	-13.554143	0.00037819264	0.0003786769	6801.3091695308685
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	13.421049	0.10731812	13.539873	8.685348	13.421051	0.10728948	13.534359	8.692837	-0.68348783	0.11742174	-0.18362045	-4.96722	-13.555131	0.00037991593	0.00038092548	6852.6578776836395
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	13.423682	0.109265305	13.56977	8.646292	13.423684	0.1093355	13.561522	8.2569685	-0.6833315	0.11755128	-0.2992202	-4.6330633	-13.55752	0.0003803863	0.00038340467	6906.203052043915
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	13.424687	0.11552276	13.56707	8.171314	13.424687	0.11546602	13.56646	8.113234	-0.6832002	0.117410086	-0.15049887	-4.3729067	-13.559151	0.00037294225	0.0003782595	6958.292179346085
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	13.425104	0.11545954	13.608477	8.257984	13.425102	0.11539275	13.624177	8.243184	-0.68383133	0.11819601	-0.22248673	-5.277576	-13.559661	0.00038577287	0.00038847863	7011.307836055756
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	13.423296	0.11826248	13.629741	8.198107	13.423296	0.118239194	13.594451	8.166602	-0.68315756	0.117320895	0.25437832	-4.8564343	-13.557733	0.0003865136	0.0003942396	7063.6077609062195
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	13.422885	0.11717763	13.584405	8.204329	13.422885	0.11713124	13.581444	8.201136	-0.6832848	0.11687219	0.42839575	-4.5308876	-13.557335	0.00037578	0.00037634443	7115.012216329575
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	13.422297	0.11984077	13.712484	7.9742336	13.4222975	0.11982542	13.701311	7.9477673	-0.68371135	0.11803575	-0.13704515	-4.8094454	-13.556708	0.00038048378	0.0003845303	7165.705686807632
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	13.421205	0.12081575	13.6461315	7.972272	13.421203	0.12074571	13.627629	7.8702826	-0.6833143	0.116881795	-0.18853843	-5.109453	-13.555246	0.00038359416	0.0003914866	7217.90638422966
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	13.42152	0.12486615	13.592602	8.203859	13.421518	0.12486095	13.578028	7.8848076	-0.6834092	0.118287615	0.29471922	-4.6398616	-13.555871	0.00038832103	0.0003977692	7270.290985822678
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	13.421198	0.122437365	13.569026	7.877954	13.421195	0.12240757	13.670769	7.6807756	-0.68343914	0.11815005	0.38647103	-4.747933	-13.555316	0.00038351215	0.00039397867	7323.70100736618
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	13.421255	0.12814611	13.558481	8.22244	13.421255	0.12809734	13.609431	8.037759	-0.683457	0.119711004	0.033922195	-5.667961	-13.555016	0.00038607584	0.00040002377	7376.053223371506
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	13.420323	0.1277316	13.556818	8.234051	13.420325	0.12769693	13.572161	8.324909	-0.6832433	0.11891062	0.7872536	-4.9436827	-13.554422	0.00038499688	0.00039025003	7425.734709739685
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	13.420435	0.12700102	13.563803	8.498662	13.420435	0.12699138	13.609188	8.440417	-0.683051	0.11743839	0.12682736	-4.425437	-13.554567	0.00037632906	0.0003879378	7476.931067466736
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	13.420652	0.13415666	13.546833	7.818032	13.420649	0.13413054	13.552038	7.8562183	-0.68313336	0.11923709	0.5260315	-6.1199336	-13.554758	0.0003935429	0.00040160035	7530.077377319336
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	13.421265	0.13790843	13.589115	7.183262	13.421265	0.13784188	13.601361	7.287388	-0.6832906	0.1198509	0.1678003	-5.3590355	-13.555267	0.00038667538	0.0003916064	7586.112304925919
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	13.420301	0.14980307	13.61261	6.8064194	13.420298	0.14974794	13.610001	6.87176	-0.68319166	0.118841976	-0.033943176	-7.6170244	-13.554098	0.00039101482	0.00040174898	7638.785717487335
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	13.417638	0.14748442	13.596377	6.929629	13.417639	0.14744648	13.582574	6.897175	-0.6836358	0.11876002	-0.06272662	-5.121387	-13.551547	0.00038314183	0.0003907175	7690.1135597229
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	13.413222	0.1561241	13.540388	6.961398	13.413221	0.15612856	13.546591	6.5008783	-0.6833237	0.1190524	0.014083624	-4.545865	-13.546983	0.0003930175	0.00040323514	7741.622376203537
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	13.41095	0.16268648	13.545807	6.868001	13.410952	0.16264716	13.534665	6.839336	-0.68345267	0.12106927	-0.1002655	-5.5624495	-13.544662	0.00039456086	0.00039687188	7795.487797260284
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	13.408894	0.17164655	13.553033	6.7656713	13.408893	0.17157283	13.538983	6.4766946	-0.68342435	0.11918803	0.006768346	-8.189641	-13.542689	0.00039783178	0.00040919156	7850.102463245392
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	13.40581	0.16480125	13.542545	6.937507	13.4058075	0.16473515	13.544552	6.8787513	-0.68306243	0.11846486	1.2641287	-4.886115	-13.539258	0.00039227365	0.00040914284	7906.614826202393
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	13.401595	0.17395736	13.537634	6.436538	13.401598	0.17387423	13.536218	6.47003	-0.68372095	0.12183046	0.79920936	-4.734444	-13.535251	0.00040667396	0.0004222067	7961.597294092178
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	13.397226	0.17261311	13.543839	6.6138105	13.397226	0.17245404	13.556786	6.572424	-0.6827034	0.119276136	0.6417055	-5.3242292	-13.530535	0.00040968173	0.00042319292	8016.486146450043
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	13.392305	0.17469352	13.541355	6.927573	13.392302	0.17463908	13.537445	6.7018633	-0.68297505	0.1214724	0.70097256	-5.0821238	-13.525836	0.00040208315	0.00041596597	8070.54140162468
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	13.3878975	0.17961425	13.539412	6.73273	13.387897	0.17959486	13.543235	6.6707397	-0.6829832	0.12072653	0.22002983	-5.1374626	-13.521184	0.00040551668	0.00041617462	8122.949166059494
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	13.386187	0.18288703	13.5417385	6.337433	13.386183	0.18283895	13.552737	6.1385875	-0.68321705	0.12258816	0.25408983	-5.3039627	-13.519661	0.0004047632	0.0004124391	8176.737814426422
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	13.384864	0.19184366	13.551033	6.188017	13.384864	0.19172166	13.546928	6.110913	-0.68314266	0.122495905	0.3346976	-5.952285	-13.518094	0.00039736973	0.00042022814	8232.605082035065
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	13.38206	0.19791426	13.552639	6.0205846	13.382061	0.1978537	13.553856	5.8242116	-0.68269515	0.12114766	0.17309761	-4.5011454	-13.51505	0.00040724277	0.0004276231	8286.217117071152
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	13.378235	0.20086327	13.546994	6.0794206	13.378235	0.20077285	13.550562	5.834031	-0.68304634	0.12189324	0.1818769	-4.49782	-13.51141	0.00040896185	0.00043075226	8341.890587329865
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	13.373875	0.20424612	13.543692	6.046843	13.373878	0.20409168	13.549187	5.7503996	-0.68276167	0.12290313	0.48115587	-6.022441	-13.50662	0.00042524518	0.00045546365	8396.060064077377
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	13.370876	0.2031129	13.548472	5.7386017	13.370876	0.20295832	13.545639	5.864232	-0.6827568	0.12193155	0.24653721	-4.2817345	-13.503955	0.00043176275	0.00045750217	8452.640969514847
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	655999	13.366829	0.21372935	13.533676	5.9232025	13.366828	0.2134912	13.544341	5.8874397	-0.6831432	0.123937525	0.1464895	-5.8316107	-13.499348	0.00042102498	0.00045904954	8509.396632432938
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	13.361255	0.21688092	13.531282	6.0995336	13.361257	0.21667752	13.532136	5.8773804	-0.68279994	0.124209635	0.44963992	-5.5065145	-13.49377	0.000419913	0.00045141368	8565.239313602448
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	663999	13.356197	0.22156508	13.531663	5.888926	13.356196	0.22148171	13.522527	6.1504397	-0.6829252	0.12522194	0.28915083	-6.977646	-13.488494	0.00041523168	0.00045761061	8620.878581523895
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	13.348992	0.22171916	13.515025	6.0589566	13.348991	0.2216049	13.519	6.2676716	-0.6827391	0.122935936	0.12498343	-5.4999275	-13.481246	0.00042990892	0.0004606679	8675.451142311096
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	13.340685	0.22593057	13.517436	5.9093375	13.340689	0.22579443	13.558149	5.8464437	-0.6826688	0.124714375	0.27134526	-6.252179	-13.472877	0.000432977	0.00047559562	8730.031381368637
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	13.332354	0.24048881	13.51895	5.26933	13.332354	0.2401008	13.539776	5.4309564	-0.68243	0.12469468	0.456949	-6.5963163	-13.46432	0.00043387793	0.00047461333	8782.90835738182
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	13.323878	0.24470675	13.518917	5.915989	13.323878	0.24447738	13.521837	5.769267	-0.68261045	0.12425117	0.39838815	-5.061775	-13.455808	0.0004344789	0.0004826768	8835.791433095932
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	13.317723	0.2491247	13.543539	5.544578	13.317723	0.24883558	13.538573	5.3928833	-0.6827356	0.122781105	0.37387466	-4.817769	-13.44973	0.00043346835	0.00047508383	8888.379242897034
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	13.307773	0.26208237	13.557354	5.9542646	13.307778	0.26184502	13.5528555	5.641017	-0.6829443	0.12266407	0.18237484	-4.5571623	-13.439734	0.00043879854	0.00048232373	8940.323415279388
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	13.301232	0.26171592	13.532862	6.023128	13.301231	0.26153418	13.546229	6.003666	-0.68261415	0.12695515	0.2505381	-7.392727	-13.432846	0.00043610713	0.000489586	8993.688232421875
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	13.299092	0.25206554	13.549621	6.2852035	13.299092	0.2517386	13.593468	6.360853	-0.6825232	0.12573917	0.47622108	-6.1079106	-13.431022	0.0004257521	0.0004750124	9047.359808921814
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	13.298634	0.25077844	13.526444	5.9801736	13.298635	0.2505377	13.683996	5.9782286	-0.68258053	0.1260422	0.38928103	-5.924699	-13.430746	0.00043242556	0.0004827103	9102.88317656517
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	13.297953	0.25142726	13.566135	5.9648542	13.297955	0.25107452	13.686035	5.584845	-0.68235743	0.12558576	0.36122596	-5.2867413	-13.429998	0.00043720222	0.00049315876	9156.227328777313
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	13.295656	0.2560596	13.496558	5.3196044	13.29566	0.255715	13.570537	5.5319242	-0.68256944	0.12502648	0.1847663	-4.9748735	-13.427403	0.00043703234	0.00048730662	9210.916781663895
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	13.297978	0.2594542	13.509078	5.4064217	13.297982	0.25919703	13.50471	5.026096	-0.68226016	0.1257816	0.21703982	-4.504048	-13.429867	0.00044356257	0.000496312	9267.754896402359
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	13.303284	0.25190774	13.492407	5.43519	13.303283	0.25184143	13.498159	5.46035	-0.68219274	0.12631653	0.19652128	-7.458606	-13.435787	0.00044414337	0.00047468412	9322.527314424515
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	13.307608	0.24681576	13.503386	6.2107673	13.307605	0.2466544	13.502338	6.1515994	-0.68213725	0.12636794	0.3465581	-5.0567226	-13.440279	0.00042517425	0.0004632953	9375.093308448792
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	13.313868	0.24959181	13.504831	5.6055183	13.313871	0.2494245	13.508423	5.864973	-0.68221205	0.12637334	0.34462428	-5.855239	-13.446369	0.00044200782	0.00047885964	9430.85335469246
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	13.317339	0.25168252	13.513187	6.462718	13.317343	0.25143853	13.524263	5.8690195	-0.6824351	0.1280661	0.2820654	-5.9805875	-13.449532	0.0004234624	0.00048226726	9484.709845781326
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	731999	13.320036	0.2532303	13.529692	6.2001853	13.320036	0.2530384	13.524191	6.0556526	-0.6826502	0.12601833	0.16765618	-5.9472094	-13.452338	0.00043253993	0.00048710973	9541.765896081924
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	735999	13.321414	0.2606018	13.527536	5.555	13.321416	0.2603477	13.540497	5.905683	-0.68249655	0.12728384	0.31995106	-5.208987	-13.453553	0.0004437973	0.00048735776	9598.791273117065
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	13.320993	0.25865215	13.522283	5.730033	13.3209915	0.2585583	13.521595	5.5905457	-0.6822684	0.124891505	0.21867156	-4.3242693	-13.453401	0.0004301727	0.0004703523	9655.008494377136
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	743999	13.318995	0.2643883	13.5299015	5.09401	13.318995	0.2644051	13.528498	4.940601	-0.682493	0.12468177	0.1909138	-4.394118	-13.451496	0.00043381745	0.00045488324	9710.290762901306
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	13.3209715	0.25384685	13.529328	4.147063	13.3209715	0.25389275	13.527509	4.0385137	-0.68280756	0.12711851	0.44107604	-6.3076077	-13.454107	0.0004311271	0.00045143533	9767.995721578598
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	751999	13.32397	0.26053402	13.520462	3.9766512	13.323968	0.26050964	13.521513	4.252843	-0.6826732	0.12672885	0.19871068	-5.092355	-13.457252	0.00044366877	0.00045840582	9824.198520183563
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	13.328561	0.25234854	13.5196705	3.9306579	13.328561	0.2523527	13.519515	3.8167567	-0.68252623	0.12375871	0.32563317	-4.579365	-13.462031	0.0004258982	0.00044151902	9880.741483211517
