Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
67	0.38927513	0.2970469	0.86556983	0.09481082	1000.0	0.002445297	0.025611399	0.7510605	-0.122406065	272000	-2.6702882e-08	0.00032114476	-0.02615925	-0.00029006772	19.04311	0.0213448	0.27	6.0	685.5635325908661
68	0.8757397	0.14700912	1.0536171	0.70307714	1000.0	0.004059725	0.03534831	0.75571877	-0.053495444	276000	4.1246413e-08	0.0007763932	-0.022224016	-0.0007495966	19.066458	0.02104111	0.288	6.0	694.7956051826477
69	1.1411612	0.45529407	1.6763823	0.5705073	1000.0	0.005847173	0.06448623	1.4081081	-0.038339235	280000	-6.6757204e-09	0.0006630344	-0.020157553	-0.0006409975	19.047878	0.022458145	0.29625	7.0	704.7657034397125
70	1.0771433	0.35768336	1.5409998	0.53558844	1000.0	0.00595768	0.0611585	1.46852	-0.02980502	284000	1.9073487e-09	0.0014966945	-0.018879008	-0.0014712785	19.022812	0.019487474	0.2665	7.0	716.0348243713379
71	0.6741047	0.30875674	1.1979511	0.40238324	1000.0	0.0049342155	0.052666236	1.1072761	-0.06321848	288000	-3.4332274e-08	0.0009860611	-0.023368098	-0.000959183	19.008377	0.017336989	0.32525	8.0	726.160413980484
72	1.0827078	0.38211644	1.7427617	0.8306967	1000.0	0.0042244834	0.050189123	1.4266407	-0.04658418	292000	-7.152557e-09	0.00086844	-0.02082634	-0.000845829	19.001324	0.020050151	0.20875	6.0	735.0876150131226
73	0.7836539	0.24776612	1.157402	0.4624102	1000.0	0.004965075	0.051607504	1.2497573	-0.058390364	296000	-2.0980835e-08	0.0002841429	-0.025272746	-0.00026665558	19.077278	0.019949645	0.286	6.0	744.5727553367615
74	0.5428602	0.49268815	1.3328279	0.10271429	1000.0	0.0044239475	0.051575672	1.0918125	-0.06758756	300000	4.7683717e-08	0.0009383158	-0.018177709	-0.00092060503	18.99633	0.018908078	0.312	8.0	754.6432316303253
75	1.0352542	0.4174111	1.6471057	0.5101741	1000.0	0.0051505924	0.05285544	1.3170866	-0.040678836	304000	1.9073487e-09	0.00092668	-0.019816892	-0.0009071251	18.991339	0.022746911	0.2605	7.0	764.4796657562256
76	1.0120969	0.5462172	1.6056012	0.45518494	1000.0	0.006532737	0.065493144	1.529584	-0.040809877	308000	-1.7166137e-08	0.00050428987	-0.02457782	-0.000481442	19.032608	0.021482475	0.2735	6.0	774.2230525016785
77	0.6689961	0.36335427	0.91817415	0.044888668	1000.0	0.0033577343	0.041253105	0.94730824	-0.058717005	312000	1.6212464e-08	0.0004506066	-0.020860443	-0.0004306871	18.977741	0.019950459	0.282	6.0	783.4674215316772
78	0.86651725	0.61884606	1.7388556	0.081646085	1000.0	0.00575447	0.06671587	1.4273417	-0.04509806	316000	-1.9073487e-09	0.0013486707	-0.017874258	-0.0013217785	19.0074	0.018176734	0.31675	8.0	793.9291832447052
79	0.98823184	0.6903032	1.7749296	0.1462522	1000.0	0.0052819	0.06298135	1.5082868	-0.05615437	320000	2.3841858e-08	0.0005958071	-0.02170881	-0.0005761	18.931768	0.021260774	0.28875	8.0	802.3983719348907
80	1.0725777	0.272361	1.5385832	0.8664967	1000.0	0.0080992505	0.074490346	1.244948	-0.061475918	324000	0.0	0.0005397806	-0.02314319	-0.0005202622	19.10058	0.017993523	0.298	7.0	812.6768741607666
81	0.91508627	0.38825563	1.3633085	0.39563847	1000.0	0.006214783	0.06820399	1.3403748	-0.041226298	328000	-3.4332274e-08	0.0005930917	-0.019619327	-0.0005737894	18.928185	0.018866615	0.25	7.0	822.8301093578339
82	1.2652147	0.46789426	1.8095785	0.6264068	1000.0	0.00669589	0.07409937	1.4690139	-0.048690915	332000	3.0994416e-09	0.00092072296	-0.017625306	-0.0009013037	18.94818	0.021472553	0.273	7.0	833.0526750087738
83	0.85814124	0.5698813	1.7196789	0.30027464	1000.0	0.0049542054	0.061145127	1.6825553	-0.08287802	336000	6.484986e-08	0.00040967774	-0.021654546	-0.0003919632	19.079538	0.019834414	0.31125	8.0	843.1773056983948
84	1.0716944	0.3663696	1.5032922	0.67039347	1000.0	0.0067349453	0.07185627	1.4670805	-0.032599658	340000	4.7683717e-08	0.000543712	-0.021488387	-0.0005290598	18.907684	0.018409297	0.299	7.0	853.458952665329
85	0.46471912	0.4822036	1.2791708	0.022020726	1000.0	0.0029654314	0.04211939	1.3189136	-0.05456218	344000	-2.861023e-09	0.00011962305	-0.028098457	-0.00010599815	19.006708	0.020068517	0.2775	6.0	863.0624318122864
86	0.57669514	0.2585583	0.92978895	0.23967297	1000.0	0.003537214	0.043537144	1.0268767	-0.062597044	348000	2.7656554e-08	0.00013773971	-0.032056056	-0.00012638746	18.889275	0.016768439	0.33825	8.0	872.798511505127
87	0.71947485	0.43360233	1.2825449	0.116921395	1000.0	0.0038057067	0.046949126	1.0800948	-0.03301946	352000	-1.3351441e-08	0.0001617556	-0.025249494	-0.00014282728	18.998528	0.019480119	0.3085	7.0	882.7754719257355
88	0.5964696	0.3417902	1.0652411	0.1373451	1000.0	0.0024132375	0.03513924	0.7848489	-0.056515947	356000	-7.629395e-09	0.0002598514	-0.02539488	-0.00024641948	18.945572	0.018775275	0.3455	8.0	892.5719840526581
89	0.795658	0.5375066	1.5966079	0.10536209	1000.0	0.0039691865	0.05043745	1.1759856	-0.041669324	360000	-3.3378602e-09	0.00040118213	-0.017029623	-0.00039041604	18.977074	0.02061172	0.26125	6.0	902.662912607193
90	0.7738484	0.18049696	1.0086875	0.5172444	1000.0	0.0047772303	0.051352426	1.1175493	-0.034032807	364000	3.7670137e-08	0.0004950856	-0.018890163	-0.00048444164	19.052128	0.021022748	0.28425	7.0	913.9398844242096
91	0.4414172	0.20911668	0.6080799	0.08368458	1000.0	0.0031345796	0.031871296	0.7067658	-0.028723098	368000	0.0	0.00020260681	-0.021578448	-0.00019315608	19.07482	0.01895733	0.30075	8.0	924.2831263542175
92	0.8943925	0.5755611	1.5482053	0.003827991	1000.0	0.004531116	0.05475035	1.146637	-0.04695677	372000	6.6757204e-09	0.00041307532	-0.01853867	-0.00039653725	18.97546	0.023107698	0.3155	7.0	934.240259885788
93	1.0006273	0.41937938	1.5119896	0.4968641	1000.0	0.004325379	0.05481152	1.2589232	-0.03170555	376000	7.2479246e-08	0.0005853861	-0.018728454	-0.0005715504	19.05157	0.019534439	0.277	6.0	944.2090260982513
94	1.2581493	0.62632483	2.153814	0.4399715	1000.0	0.0075363275	0.078645304	1.56901	-0.04660379	380000	-1.525879e-08	0.00073016214	-0.018293638	-0.0007112677	18.961922	0.022752551	0.3385	8.0	954.2385654449463
95	0.92888933	0.5235778	1.5589603	0.10637762	1000.0	0.0073058945	0.08820256	1.6359642	-0.068018176	384000	-5.3405763e-08	0.0006062857	-0.04466323	-0.0005952762	18.951878	-0.032556634	0.51525	79.0	964.4899227619171
96	0.9859365	0.6166276	1.8944057	0.33687893	1000.0	0.006990303	0.07921363	1.7638644	-0.066853434	388000	-9.536744e-10	0.0004145488	-0.04226867	-0.00039691626	18.951725	-0.025335424	0.53775	79.0	974.3310568332672
97	0.8831188	0.44479933	1.5984603	0.3844045	1000.0	0.0048173442	0.064670645	1.2077136	-0.036581695	392000	2.5749207e-08	0.000585541	-0.01726656	-0.0005734306	18.895033	0.01971891	0.25975	7.0	984.4880485534668
98	0.81025696	0.4445011	1.4133042	0.20023412	1000.0	0.0047371653	0.0610915	1.3818812	-0.10763315	396000	5.3405763e-08	0.00044736022	-0.020212067	-0.00043838297	18.90225	0.018082265	0.2865	7.0	993.8571395874023
99	1.3542225	0.29413328	1.688034	0.88093793	1000.0	0.00699624	0.07643109	1.5497395	-0.06860622	400000	3.528595e-08	0.0006643771	-0.019577332	-0.0006527054	18.952368	0.022813821	0.2435	6.0	1004.0381586551666
100	0.6720052	0.3228687	1.0577668	0.1849382	1000.0	0.0038592587	0.05228197	1.0208629	-0.07049059	404000	1.9073487e-09	0.00023559733	-0.025539542	-0.00022683905	18.865452	0.017512929	0.38075	9.0	1013.9066882133484
101	0.5557151	0.30086133	0.8497027	0.123176545	1000.0	0.0028781781	0.03507465	0.6589471	-0.030531928	408000	4.9591065e-08	0.00023106384	-0.021698656	-0.00022373411	18.854954	0.020795718	0.315	7.0	1023.7156374454498
102	0.87375	0.56536734	1.5816165	0.012274443	1000.0	0.0053810794	0.068447486	1.5473331	-0.035792522	412000	-3.8146972e-08	0.00032741542	-0.01811369	-0.00032010998	18.804539	0.018519767	0.2945	6.0	1032.8029522895813
103	0.844949	0.72465324	1.9217794	0.16639534	1000.0	0.00462676	0.061752945	1.6438736	-0.019234031	416000	1.6212464e-08	0.00032381373	-0.017017057	-0.0002936404	18.852497	0.020732684	0.27575	7.0	1041.984899520874
104	0.68466663	0.42208105	1.13559	0.12713188	1000.0	0.0023602527	0.044439703	1.1240263	-0.16200185	420000	-1.66893e-08	0.00042915196	-0.02347834	-0.00041862702	18.859957	0.022376765	0.32575	7.0	1052.1946804523468
105	0.5100563	0.37347448	1.0554835	0.020186221	1000.0	0.004166627	0.05211815	1.1569827	-0.029757388	424000	-1.9073486e-08	0.0004020486	-0.017159505	-0.0003947831	18.878294	0.020479396	0.283	6.0	1061.889446258545
106	0.6187447	0.42768136	1.2938848	0.20967086	1000.0	0.0030220333	0.037040293	1.035782	-0.053957187	428000	2.861023e-09	0.00027171732	-0.02004488	-0.00026570755	18.81529	0.020811545	0.257	6.0	1071.6447942256927
107	0.7001239	0.5697861	1.6277767	0.10515874	1000.0	0.0047424813	0.05649329	1.6186969	-0.018419288	432000	4.482269e-08	0.00019238761	-0.020703223	-0.00018529614	18.805655	0.018289387	0.32425	7.0	1080.9314007759094
108	0.8739822	0.50471544	1.3316032	0.019912064	1000.0	0.00460742	0.059159327	1.3748211	-0.01588837	436000	2.3782253e-08	0.00023213742	-0.019071884	-0.00022632699	18.777306	0.023280304	0.318	7.0	1090.9724957942963
109	0.5590161	0.42342052	1.0234255	0.09962392	1000.0	0.0028106084	0.039974604	1.0233135	-0.05100338	440000	2.7656554e-08	0.00019429729	-0.021603022	-0.0001874033	18.862928	0.018385505	0.3275	8.0	1100.4745879173279
110	0.8180213	0.45637763	1.520157	0.27570224	1000.0	0.004818403	0.05359592	1.2334719	-0.027499393	444000	2.3841858e-08	0.0002555799	-0.018543152	-0.0002505699	18.750004	0.022693925	0.25825	6.0	1111.2415421009064
111	1.0046171	0.39168048	1.5945021	0.4959653	1000.0	0.005969341	0.06502489	1.4412878	-0.042101055	448000	-1.0299683e-07	0.00025854108	-0.018821556	-0.0002515358	18.770844	0.018554144	0.29475	7.0	1120.8503839969635
112	0.6611991	0.22529265	0.87314785	0.33671916	1000.0	0.004177672	0.04708804	1.0475135	-0.026749648	452000	8.5830685e-09	0.00033385825	-0.01823407	-0.00032828478	18.834787	0.01856954	0.33	7.0	1130.8823430538177
113	0.9681557	0.72479326	1.9541982	0.20703712	1000.0	0.00588218	0.068055935	1.4394084	-0.056584977	456000	-1.4305114e-08	0.00052353146	-0.016644165	-0.0005076438	18.753038	0.020105949	0.2825	6.0	1139.9945023059845
114	1.1150353	0.35568005	1.5605403	0.57181954	1000.0	0.005444663	0.06500181	1.5279691	-0.038282745	460000	3.6239623e-08	0.0005648069	-0.019027721	-0.0005497779	18.795023	0.02297237	0.3	5.0	1149.054919719696
115	1.0604565	0.29240158	1.4975741	0.69065565	1000.0	0.0070965164	0.07728934	1.6754425	-0.037432164	464000	-1.4305114e-08	0.0006240022	-0.018768514	-0.0006171444	18.72511	0.01729995	0.34625	8.0	1158.8145458698273
