Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	69.52825	17.975983	96.87047	47.24682	167.53552	240.26334	754.3524	26.465176	1000.0	1000.0	43999	7.540762	2.2144773	11.35399	3.4804926	-7.5392613	0.00041821224	402.03081345558167
12	52.869225	28.808308	86.43978	7.027988	82.52897	30.238201	120.453705	24.480717	1000.0	1000.0	47999	7.24237	2.3811073	11.473119	2.9638147	-7.2411513	0.0004505726	440.9442274570465
13	50.4361	37.34747	107.98388	10.857622	86.06656	65.682884	241.92007	12.067259	1000.0	1000.0	51999	7.0163116	2.5008442	11.432307	2.4814546	-7.0136514	0.00048916583	476.0109441280365
14	240.36589	284.4671	732.12354	56.677925	65.709435	32.72631	104.00082	3.6180778	1000.0	1000.0	55999	6.870267	2.650253	13.21006	2.1395094	-6.870367	0.0013075271	510.907173871994
15	105.382866	42.63035	166.70131	48.34444	74.90987	33.11708	121.00033	24.012049	1000.0	1000.0	59999	7.071777	3.2342753	27.12564	1.3045182	-7.0754805	0.0039675212	547.5323059558868
16	292.20282	383.1304	955.50543	58.89657	63.56402	38.41358	121.80612	12.690155	1000.0	1000.0	63999	7.9454317	5.1450477	39.923016	-0.38787475	-7.9689574	0.035328873	583.4363694190979
17	69.231155	31.778997	99.09995	23.050209	78.33848	30.62745	126.04156	33.52922	1000.0	1000.0	67999	8.28348	6.963495	50.07974	-2.4839594	-8.289126	0.05091928	618.6063411235809
18	220.72421	269.63474	687.4654	50.076145	69.37486	28.071878	111.17207	25.650126	1000.0	1000.0	71999	9.790725	9.386192	58.76412	-1.5463864	-9.8538265	0.067757614	654.2332677841187
19	18.039251	8.260876	28.199804	5.2961345	93.95207	71.287476	279.16397	2.0618246	1000.0	1000.0	75999	10.3329115	11.025836	66.788826	-2.6852038	-10.357183	0.08212454	688.7308955192566
20	52.89678	52.219524	119.89121	0.7961633	57.863495	31.089153	121.71218	10.555287	1000.0	1000.0	79999	10.426512	12.083183	73.38497	-3.095177	-10.451001	0.086366184	723.7213504314423
21	59.722233	45.596325	123.070786	9.004297	92.999405	67.95692	275.1481	22.523096	1000.0	1000.0	83999	10.34551	12.849451	79.034775	-4.145515	-10.363038	0.102647215	758.5399425029755
22	266.9891	214.83603	585.9436	61.70417	53.479637	40.72081	119.96581	2.6576004	1000.0	1000.0	87999	10.689854	13.9634075	86.75256	-3.4358459	-10.694116	0.09440785	792.5287420749664
23	47.409344	34.475918	98.698845	9.353619	73.10863	40.442028	119.14541	12.336676	1000.0	1000.0	91999	11.234953	15.242293	92.789986	-2.6773803	-11.247445	0.108763024	827.767139673233
24	45.501305	30.32856	95.315056	20.379377	75.94499	30.824503	122.085526	26.669617	1000.0	1000.0	95999	10.634249	15.195621	99.63841	-2.586508	-10.630559	0.11299858	861.8047962188721
25	51.20301	16.75815	80.20132	40.400112	71.53951	36.199768	122.18016	16.616102	1000.0	1000.0	99999	10.292797	15.141411	96.02349	-3.5037215	-10.284077	0.09440193	895.8707830905914
26	279.97534	363.42377	904.9867	13.819125	46.49447	21.599485	82.0989	6.5251603	1000.0	1000.0	103999	10.379545	15.542092	97.5537	-4.708289	-10.399052	0.10065817	930.788428068161
27	68.57148	37.627377	110.936874	23.90174	106.818504	174.81432	622.146	6.7170877	1000.0	1000.0	107999	10.968838	16.312088	105.09922	-5.727576	-10.990993	0.14452767	965.3960149288177
28	38.23356	28.587439	84.30507	6.170851	41.576164	29.564243	104.498795	10.17585	1000.0	1000.0	111999	11.138452	16.55899	125.83663	-5.374119	-11.164197	0.092057906	999.4285287857056
29	81.28581	31.823168	122.64292	33.260136	97.91163	95.05047	360.6615	7.009192	1000.0	1000.0	115999	11.162748	16.58686	102.943954	-3.638223	-11.183051	0.08507032	1035.3284165859222
30	34.96498	41.60357	105.765945	3.323999	78.04182	35.443375	119.9244	3.4896216	1000.0	1000.0	119999	11.116183	16.391628	119.56902	-3.820734	-11.137738	0.120214336	1069.6848320960999
31	77.93938	32.601562	116.92759	27.751972	118.21464	124.91383	477.22046	11.33958	1000.0	1000.0	123999	10.965042	16.200237	102.848595	-3.6002781	-10.979093	0.08218621	1105.6671905517578
32	59.44793	64.40845	168.87305	2.8138912	63.88735	43.491005	123.6204	10.736862	1000.0	1000.0	127999	11.1453285	16.48204	107.205574	-4.5899763	-11.171616	0.12359178	1141.2696549892426
33	59.215927	28.417074	99.01091	25.628353	51.150818	30.06431	99.417656	6.4089007	1000.0	1000.0	131999	11.738529	17.185158	106.041504	-4.646483	-11.758674	0.10811347	1177.7046058177948
34	48.861115	20.028637	78.27464	23.132961	66.61083	30.688805	117.321365	18.120537	1000.0	1000.0	135999	11.313977	16.642803	103.97539	-2.7372706	-11.32688	0.0928599	1212.3865139484406
35	57.010574	9.069957	64.7177	41.946224	54.607037	34.185204	117.10923	12.9525795	1000.0	1000.0	139999	11.17332	16.395355	110.011665	-2.9659317	-11.200279	0.14141817	1248.7386920452118
36	70.40814	33.04498	106.85165	30.851332	46.98124	29.645905	98.41489	12.99738	1000.0	1000.0	143999	11.09181	16.311243	114.677	-2.6051333	-11.119815	0.081351355	1284.9917974472046
37	66.66005	32.163097	95.483246	17.304617	62.4135	22.340517	95.45458	12.608544	1000.0	1000.0	147999	11.183018	16.310955	106.48538	-3.0918272	-11.203276	0.08978951	1322.5887959003448
38	80.067184	16.292215	96.648705	54.380867	130.77386	238.71463	836.4017	4.2874484	1000.0	1000.0	151999	11.048985	16.21752	116.98121	-4.6025567	-11.062258	0.098429166	1358.4188668727875
39	72.502304	44.03106	119.764824	2.8733943	53.602577	43.366947	119.705444	1.8174957	1000.0	1000.0	155999	10.759968	16.064938	109.77827	-5.00003	-10.773659	0.08635525	1394.159083366394
40	62.277695	28.456797	86.45356	15.030951	59.76403	36.305508	152.97786	21.371296	1000.0	1000.0	159999	10.573925	15.920858	110.338974	-3.9548645	-10.57598	0.072502084	1429.6660137176514
41	32.65132	25.068413	69.98439	6.977247	53.41625	34.596928	107.81187	2.4661095	1000.0	1000.0	163999	10.209899	15.575532	111.11948	-3.9192512	-10.209807	0.060860734	1467.2172210216522
42	47.14014	23.332232	72.154465	10.726775	80.33086	38.791218	118.35302	8.534123	1000.0	1000.0	167999	10.029999	15.2563715	116.67407	-3.174385	-10.033858	0.09257343	1502.5390317440033
43	99.26865	83.72565	231.78864	5.5064325	136.8292	151.85297	589.33234	59.057457	1000.0	1000.0	171999	9.800331	15.050057	111.98636	-2.486271	-9.809097	0.06476579	1537.6507201194763
44	49.89914	7.1097846	59.384056	40.28886	68.9323	33.635914	115.70203	10.940232	1000.0	1000.0	175999	9.818144	15.023974	111.231834	-3.77424	-9.830146	0.073032625	1573.2564096450806
45	68.53224	18.381683	88.657486	49.52913	54.90093	33.4741	123.06154	13.827381	1000.0	1000.0	179999	9.665855	14.777081	109.54037	-2.392586	-9.676672	0.06869955	1609.7585728168488
46	57.86909	32.439117	88.242355	10.839059	97.80678	60.904217	217.35649	41.55238	1000.0	1000.0	183999	9.550867	14.592962	110.218765	-2.592101	-9.558413	0.08522653	1646.7875411510468
47	71.77991	44.437714	123.06589	20.876421	62.799904	51.479546	159.46921	7.804655	1000.0	1000.0	187999	9.557655	14.665249	114.93131	-2.6957533	-9.571817	0.08045556	1682.1481020450592
48	71.76489	46.877003	140.65582	8.519794	44.47212	23.609564	91.580414	21.28205	1000.0	1000.0	191999	9.794028	15.220171	124.2866	-2.7146392	-9.812505	0.08530218	1717.1535630226135
49	71.5608	31.627995	110.672226	33.15401	225.54776	307.7619	857.6357	9.440542	1000.0	1000.0	195999	9.882472	15.316998	118.177376	-4.0725107	-9.898328	0.12313694	1754.4603610038757
50	52.520313	47.05492	109.48243	5.024114	64.82928	34.95321	123.88282	13.561338	1000.0	1000.0	199999	9.5807295	14.812223	116.69291	-3.6347547	-9.5841055	0.102388434	1789.0887069702148
51	77.858246	34.16038	122.244446	28.073854	52.159985	39.222046	128.59537	11.062952	1000.0	1000.0	203999	9.3766985	14.554459	118.03762	-3.7331467	-9.378204	0.11483537	1826.1296997070312
52	94.919205	51.62644	151.6647	11.998779	70.30681	41.62471	121.53072	7.4129486	1000.0	1000.0	207999	9.213903	14.412064	116.06633	-4.0691853	-9.211318	0.078000285	1860.8890085220337
53	39.785637	40.18329	106.70586	5.6356754	77.446205	33.5879	122.04966	28.916283	1000.0	1000.0	211999	9.100948	14.2822895	121.06101	-3.4161568	-9.09871	0.09627421	1896.5767135620117
54	73.82153	30.190496	107.58718	26.670391	122.913315	111.58726	450.07144	31.49906	1000.0	1000.0	215999	8.901912	13.72728	127.08602	-3.1818242	-8.900585	0.078294754	1931.3700606822968
55	227.35443	292.85895	733.9452	34.287064	69.2614	38.685787	148.97758	16.71741	1000.0	1000.0	219999	8.9812565	13.839998	109.848755	-3.4471421	-8.9759865	0.079591475	1967.2425754070282
56	63.530464	24.275427	88.75787	30.423225	76.34432	58.61666	209.24559	1.7921071	1000.0	1000.0	223999	8.912361	13.711991	112.258255	-3.5675237	-8.920362	0.10334424	2002.8342344760895
57	29.617138	5.9258747	36.199013	21.509783	69.69031	31.115881	119.00294	23.407362	1000.0	1000.0	227999	8.879885	13.827592	110.765	-3.6272774	-8.884483	0.06558723	2038.962693452835
58	74.929596	34.91336	117.0731	33.945328	106.31433	74.42613	319.4295	52.259457	1000.0	1000.0	231999	8.767204	13.586255	111.578804	-3.5550618	-8.767818	0.06296721	2074.745497226715
59	63.61704	43.15948	121.84862	4.604734	116.16923	138.578	521.7613	16.910467	1000.0	1000.0	235999	8.778521	13.582209	112.63912	-3.7839003	-8.784819	0.06815421	2110.641087770462
60	72.21689	35.76344	107.7542	20.168795	73.7427	28.63645	118.778275	42.528595	1000.0	1000.0	239999	8.741183	13.542309	118.86519	-3.4912467	-8.749484	0.08683852	2148.4107933044434
61	56.078285	46.235027	118.636055	4.9899178	66.6283	27.571877	109.49193	28.67345	1000.0	1000.0	243999	8.823915	13.545926	116.93674	-3.4039314	-8.8276415	0.06493013	2183.4870624542236
62	82.69292	20.793863	102.270035	49.468197	87.36403	67.63467	235.80946	18.26502	1000.0	1000.0	247999	8.7632475	13.296546	115.38332	-3.9759445	-8.7623625	0.057941712	2221.259053707123
63	82.43637	24.650063	113.52468	44.924927	50.251038	27.547462	94.91669	7.19306	1000.0	1000.0	251999	8.742086	13.15264	114.68842	-3.935442	-8.744821	0.07639868	2259.4448306560516
64	47.547264	26.83974	75.17629	3.324543	55.040478	23.914942	100.22458	20.018942	1000.0	1000.0	255999	8.570871	12.976029	116.428986	-3.7983706	-8.565587	0.063498385	2297.0958840847015
65	86.08243	13.166597	101.46244	67.102486	83.96751	58.02888	218.7416	9.351724	1000.0	1000.0	259999	8.454966	12.803885	116.182846	-3.81456	-8.454994	0.07320624	2335.0591657161713
66	64.856064	15.605024	89.01395	47.215633	99.144035	71.09885	301.00275	33.3117	1000.0	1000.0	263999	8.477935	12.698464	115.53293	-3.7301025	-8.47835	0.036146022	2372.533351659775
67	65.99833	25.679081	98.524155	31.546711	175.08846	209.57939	635.02563	23.796396	1000.0	1000.0	267999	8.403115	12.519238	115.64911	-3.384488	-8.403524	0.06342965	2411.515027999878
68	41.757034	28.61622	85.26059	9.40087	90.77466	75.77175	295.67188	7.9789863	1000.0	1000.0	271999	8.259024	12.406695	115.009674	-3.2331629	-8.254496	0.036328383	2448.234880208969
69	70.92185	32.64461	116.95377	34.6091	78.51341	34.930824	117.72107	12.258418	1000.0	1000.0	275999	8.249588	12.192615	112.394905	-4.3475127	-8.258818	0.074570894	2484.629460334778
70	86.71983	7.6041737	97.49595	77.3881	96.681595	54.301777	235.78741	29.664581	1000.0	1000.0	279999	8.266975	12.136673	112.51717	-4.8486032	-8.266387	0.08549506	2520.727161884308
71	50.08329	36.450512	111.36166	15.542328	126.562706	181.4441	656.1827	2.2090414	1000.0	1000.0	283999	8.272407	12.07594	118.37995	-5.2240753	-8.278538	0.054281972	2560.4647164344788
72	145.61047	129.1441	361.2668	18.49636	69.89473	60.80133	231.07715	5.5699263	1000.0	1000.0	287999	8.2045965	11.8350315	111.79145	-5.5580873	-8.197223	0.045539573	2603.201798439026
73	66.60261	80.263695	203.74368	3.9527943	60.55556	36.483482	122.05648	1.6577917	1000.0	1000.0	291999	8.090541	11.611894	111.15499	-5.8361163	-8.081057	0.046304166	2640.69739317894
74	39.879158	27.28794	69.95107	7.8443956	115.01664	64.02444	281.0296	43.120365	1000.0	1000.0	295999	7.9048786	11.006526	107.84487	-5.9266806	-7.9000735	0.04966821	2677.2273025512695
75	54.85031	32.773407	101.51892	21.7967	67.36002	26.442225	104.385796	25.567703	1000.0	1000.0	299999	7.9253	10.865084	111.506546	-5.7995296	-7.93006	0.073329836	2715.1567018032074
76	72.777885	30.588095	123.94797	46.813583	58.32594	33.338783	118.37611	13.219741	1000.0	1000.0	303999	7.9116526	10.768605	105.14226	-6.232292	-7.910959	0.04955037	2750.453493833542
77	62.446625	31.443935	115.61154	33.930496	82.139946	35.334076	120.68151	11.582645	1000.0	1000.0	307999	7.8485217	10.640485	99.9699	-6.3176975	-7.847625	0.058054745	2785.8430981636047
78	45.248955	22.209105	81.3256	20.93285	49.43559	32.17195	98.322266	12.6119585	1000.0	1000.0	311999	7.929353	10.44827	99.13578	-6.7427883	-7.939783	0.049474977	2822.363241672516
79	30.46648	16.067755	44.146828	3.1823509	124.53877	187.65234	668.8145	5.950804	1000.0	1000.0	315999	8.000489	10.563937	100.441956	-8.05419	-8.003307	0.028465703	2857.4383294582367
80	57.49524	45.62587	115.30973	8.032281	38.74277	26.697126	81.55619	5.761094	1000.0	1000.0	319999	8.094174	10.857138	105.60406	-9.754427	-8.103596	0.054009423	2892.530868768692
81	45.59322	23.418692	82.01613	16.624115	76.99865	51.347744	172.58429	2.281236	1000.0	1000.0	323999	8.114606	10.992818	106.21162	-10.020759	-8.117636	0.028769966	2927.467915534973
82	91.72609	20.735168	110.02372	57.487267	68.53636	23.370731	106.84961	39.14119	1000.0	1000.0	327999	8.082386	11.174083	109.38373	-9.393392	-8.080561	0.045034524	2963.7774016857147
83	43.181973	20.00599	69.748024	18.294352	89.936966	71.74692	284.54626	22.169882	1000.0	1000.0	331999	7.969563	11.074671	108.52319	-9.123985	-7.967522	0.047683258	2999.0151500701904
84	54.228355	17.627195	73.88408	28.78606	68.13983	33.012638	112.56189	9.765496	1000.0	1000.0	335999	8.016992	11.214853	110.44944	-8.817217	-8.029824	0.08171348	3034.0323717594147
85	140.57709	55.16467	216.37212	67.62219	115.63643	118.093666	453.84323	11.878204	1000.0	1000.0	339999	8.263965	11.770004	111.777405	-9.452646	-8.271	0.03898948	3069.3295407295227
86	76.74725	28.725986	100.40921	27.605478	151.63957	200.35052	745.2117	23.343784	1000.0	1000.0	343999	8.344035	11.966699	120.23011	-9.211724	-8.356173	0.060566995	3105.7856464385986
87	28.035576	19.979757	54.42054	1.9332306	58.94572	39.844543	122.987366	2.528582	1000.0	1000.0	347999	8.492706	12.355535	127.67871	-9.457892	-8.503686	0.0647917	3141.99885225296
88	99.505295	26.8078	123.455666	54.103233	135.90738	187.06226	685.4619	6.5844197	1000.0	1000.0	351999	8.475067	12.166205	115.729935	-9.7097025	-8.482448	0.04203553	3176.905519962311
89	84.38437	45.81966	127.86872	7.730086	80.81105	35.652267	124.056725	26.718447	1000.0	1000.0	355999	8.576351	11.918636	118.14066	-9.274534	-8.593073	0.06750519	3213.2191245555878
90	28.946827	25.093893	71.33247	6.590263	99.62697	21.991472	137.44797	59.10866	1000.0	1000.0	359999	8.628192	11.715879	111.797775	-7.8437285	-8.633496	0.045670625	3248.411942720413
91	59.32022	36.940006	112.46281	20.16832	189.30206	197.13959	696.7929	14.424665	1000.0	1000.0	363999	8.622406	11.17106	107.16506	-8.387832	-8.642453	0.0618974	3283.748434305191
92	289.03006	365.55334	921.02997	43.98071	83.00624	41.310993	154.542	17.762499	1000.0	1000.0	367999	8.960481	11.639142	105.157	-8.887203	-8.983424	0.06190208	3319.3520662784576
93	68.99238	40.676823	118.37412	5.2478085	59.776806	32.83238	112.362495	3.9325445	1000.0	1000.0	371999	9.369086	12.381276	110.80872	-7.803261	-9.397919	0.036028214	3354.9320952892303
94	81.112885	19.368849	107.44848	58.645443	83.34215	83.68379	310.8588	10.076407	1000.0	1000.0	375999	9.678658	12.386977	117.13764	-6.5082946	-9.719225	0.08655863	3390.8878948688507
95	59.24952	20.196688	88.278175	37.720333	72.54566	32.68432	120.49066	27.306265	1000.0	1000.0	379999	10.064979	12.293716	118.24048	-4.3858695	-10.096861	0.043992378	3425.6203689575195
96	57.289715	32.14353	106.100845	17.893522	43.510338	30.458672	97.458	9.241864	1000.0	1000.0	383999	10.08598	11.5577755	113.39148	-3.3266873	-10.1045265	0.046905633	3460.6692776679993
97	86.333984	39.998493	114.431564	17.402515	66.250046	41.70345	122.98351	3.6866722	1000.0	1000.0	387999	9.953315	10.688344	115.82661	-1.8268839	-9.975052	0.08033975	3495.845967769623
98	138.6596	101.493965	314.20132	73.45251	62.131573	37.70383	121.81188	17.656866	1000.0	1000.0	391999	10.103073	10.82513	112.823204	-1.6477118	-10.126694	0.038135048	3530.657469034195
99	53.6649	49.5921	123.159256	1.639068	72.44287	22.71773	118.8993	47.211433	1000.0	1000.0	395999	10.082058	10.698902	116.72425	-2.0315251	-10.093475	0.049252596	3566.0526468753815
100	159.94612	104.39951	289.4474	21.936117	64.85964	32.890976	105.28953	18.451912	1000.0	1000.0	399999	9.871189	10.316061	103.34057	-2.2925615	-9.883221	0.06684666	3602.544589281082
101	107.061646	98.18356	272.54095	23.023767	55.60726	38.462063	113.26744	4.724614	1000.0	1000.0	403999	9.732497	9.838363	93.060646	-3.4413939	-9.735488	0.04800216	3638.6012732982635
102	65.26273	29.697004	106.61605	25.778872	79.39235	34.365158	122.886566	6.354873	1000.0	1000.0	407999	9.457667	8.959587	83.12373	-5.4671535	-9.468161	0.05831423	3674.2751467227936
103	53.63379	42.068024	117.00045	14.884698	63.253937	28.160042	96.733765	14.589054	1000.0	1000.0	411999	9.374718	8.981363	81.94948	-3.459877	-9.383272	0.037734948	3709.531128168106
104	66.42087	12.559687	87.37148	54.109894	63.541496	36.850525	117.3254	9.631426	1000.0	1000.0	415999	9.338686	9.149707	88.08491	-2.5695083	-9.357394	0.040568464	3744.7531459331512
105	35.443726	19.20181	67.42693	19.680006	88.78166	47.596405	211.11574	41.691868	1000.0	1000.0	419999	9.464913	9.425951	82.99469	-2.9273915	-9.491779	0.0319865	3779.98890042305
106	22.074102	14.953341	45.743195	4.6886883	65.3123	31.250334	98.77755	9.2993765	1000.0	1000.0	423999	9.725678	9.634937	87.75489	-2.8836927	-9.757835	0.047181115	3814.772306203842
107	40.961754	43.38924	112.89136	3.2775273	62.966217	35.482586	120.56565	20.375454	1000.0	1000.0	427999	9.986731	9.446879	84.935905	-3.0236464	-10.0219145	0.028815852	3850.827645778656
108	37.545593	25.520378	66.77665	1.6618294	81.76776	46.59229	160.9358	14.544847	1000.0	1000.0	431999	10.197926	8.965944	81.33354	-3.1656103	-10.233261	0.037454043	3885.4980521202087
109	58.11326	33.26166	87.4241	2.3330488	95.962654	78.92592	304.9313	2.8933847	1000.0	1000.0	435999	10.501595	8.724093	98.895294	-3.058094	-10.547625	0.03448757	3920.936219215393
110	51.567757	11.981646	67.29406	39.616516	68.062874	29.094702	116.07875	21.01455	1000.0	1000.0	439999	10.762508	8.296769	81.854324	-2.5142884	-10.804657	0.033702843	3956.8298058509827
111	48.223663	41.854553	112.35774	6.7617807	73.342514	37.299572	119.44991	7.030333	1000.0	1000.0	443999	11.060377	8.022385	80.72889	-1.899878	-11.1115055	0.028846784	3992.9293127059937
112	52.029663	13.7876005	72.85817	35.71543	74.00127	42.70761	121.50143	7.216846	1000.0	1000.0	447999	11.554493	7.9099813	79.75489	-2.1192632	-11.625292	0.048332676	4028.696884870529
113	54.46754	21.68841	78.74301	20.700153	62.086853	34.79499	122.26917	5.1612225	1000.0	1000.0	451999	11.99273	7.9789376	82.58193	-1.0200685	-12.04851	0.031044833	4063.7019617557526
114	57.050816	14.275105	81.31555	44.947067	59.428905	30.424377	101.11441	5.9736023	1000.0	1000.0	455999	12.132932	7.9692144	83.190506	-0.55946076	-12.180802	0.029369935	4100.427396535873
115	62.77781	43.934265	118.76022	0.9881599	90.28755	61.26021	238.85365	15.6451645	1000.0	1000.0	459999	12.096505	7.969891	82.64718	-0.41048205	-12.138096	0.023778357	4136.403950214386
116	35.140404	16.166517	49.03005	7.589541	72.70824	30.828665	137.36847	8.105413	1000.0	1000.0	463999	11.904375	8.141523	83.034035	-1.2782669	-11.935484	0.025615728	4171.500868558884
117	43.39227	36.612797	102.13574	2.1240795	70.63114	21.765934	103.66213	34.810898	1000.0	1000.0	467999	11.6533785	8.293168	80.51384	-2.593463	-11.682682	0.028211894	4206.321962356567
118	164.37296	187.85439	483.7646	7.175632	36.90396	21.060995	73.767685	4.6852884	1000.0	1000.0	471999	11.403976	8.2751255	81.00109	-3.4437022	-11.430765	0.0382611	4241.835456371307
119	44.447647	38.65026	103.36099	5.385643	67.02995	40.000404	125.164635	17.864607	1000.0	1000.0	475999	11.300387	8.770055	92.22974	-4.3208747	-11.332449	0.035460178	4277.637966871262
120	48.16584	33.366184	101.14451	10.040077	111.78606	117.48298	443.1182	2.2706923	1000.0	1000.0	479999	11.191161	9.182412	103.56356	-5.2492065	-11.22093	0.03730528	4312.856752872467
121	76.739975	34.06549	115.92128	23.857883	67.62388	39.037033	112.910995	4.7042217	1000.0	1000.0	483999	10.926091	9.024763	89.4897	-5.622797	-10.939547	0.039303415	4348.776828527451
122	29.454298	18.035833	57.041798	6.7964816	135.82567	202.13914	701.0032	6.135686	1000.0	1000.0	487999	10.464368	8.619089	87.060104	-5.871778	-10.468981	0.0365114	4383.352931261063
123	41.42508	47.07983	122.17254	4.0055118	93.85654	58.45645	237.06714	4.0265636	1000.0	1000.0	491999	9.9644785	7.980387	77.637245	-6.14201	-9.968968	0.036432784	4419.340858459473
124	92.382935	29.834925	112.03743	40.825985	87.087395	72.14767	262.66595	7.080117	1000.0	1000.0	495999	9.692747	7.816943	80.75395	-6.4636354	-9.702365	0.035425317	4454.364192247391
125	53.21673	27.823011	86.135185	19.252384	89.48287	54.429253	189.89279	3.774279	1000.0	1000.0	499999	9.48406	7.8879166	81.849014	-6.914611	-9.495121	0.041698758	4489.889012336731
126	43.53938	29.634462	80.3157	8.389387	81.374344	44.835083	162.60667	32.029724	1000.0	1000.0	503999	9.202863	7.9674635	84.420006	-7.0863814	-9.199066	0.02722898	4526.210537195206
127	56.745514	42.85105	117.424385	7.8247814	80.96074	54.40061	212.38051	5.3524117	1000.0	1000.0	507999	8.737409	7.732153	76.73589	-7.499921	-8.72725	0.04003393	4562.886294126511
128	77.47006	41.47243	126.978775	13.48198	103.83223	94.316345	383.10608	53.651417	1000.0	1000.0	511999	8.322202	7.7515097	75.25822	-7.7800593	-8.318295	0.039745674	4597.981174468994
129	87.349144	35.296257	119.041016	30.180655	57.62972	33.35595	121.351456	7.261998	1000.0	1000.0	515999	8.206022	8.145798	81.2619	-8.091719	-8.204884	0.03764132	4634.214528560638
130	38.874706	31.059734	87.60826	1.6347896	100.76084	109.55784	404.71268	4.4404674	1000.0	1000.0	519999	8.095115	8.46908	85.46584	-8.338083	-8.097225	0.046082556	4669.243541955948
131	67.070755	16.000658	83.79003	42.04641	101.60045	137.11153	503.38208	12.351431	1000.0	1000.0	523999	7.969904	8.608554	86.281944	-8.639915	-7.967871	0.038208894	4706.166282176971
132	61.549805	11.237461	70.42063	42.60094	70.64449	38.498013	116.14494	5.344424	1000.0	1000.0	527999	7.7959895	8.554476	86.51908	-8.355149	-7.78624	0.041296642	4741.708551168442
133	67.89147	36.572376	118.13116	29.288795	48.473022	42.73632	120.61804	3.494146	1000.0	1000.0	531999	7.6034026	8.27347	84.96829	-8.916885	-7.60264	0.03701506	4778.603417396545
134	55.034042	27.555681	82.83059	12.231864	36.499725	24.122158	91.33741	10.011232	1000.0	1000.0	535999	7.5877843	8.195947	74.60046	-7.824256	-7.5916495	0.039538108	4815.915784835815
135	91.615555	12.975142	113.57257	79.779816	50.28235	32.660946	109.49296	6.550641	1000.0	1000.0	539999	7.591498	8.1474285	68.83036	-7.3941007	-7.588676	0.036447875	4850.744690418243
136	74.66747	40.15335	122.248955	15.750666	58.379242	35.936844	118.47975	13.267636	1000.0	1000.0	543999	7.455143	8.062084	62.673763	-7.176931	-7.443819	0.020550502	4887.8772349357605
137	118.32534	61.005005	215.671	60.866	59.442574	32.748623	110.65406	17.427681	1000.0	1000.0	547999	7.096425	7.9785705	63.203323	-7.316655	-7.065463	0.022412468	4924.81440615654
138	41.02542	19.009464	60.35393	10.795115	77.67134	77.967384	288.24918	8.606166	1000.0	1000.0	551999	6.5848627	7.934479	65.58223	-7.3241606	-6.5503573	0.031031469	4961.112940311432
139	289.31494	329.8822	859.9235	71.27444	62.909893	31.216269	99.272125	5.360208	1000.0	1000.0	555999	6.100305	7.9570565	67.974144	-7.241044	-6.0680723	0.028725691	4998.201854705811
140	107.160805	11.321449	121.87926	93.20004	64.0122	34.76974	109.8997	0.86533093	1000.0	1000.0	559999	5.828199	8.371974	73.574234	-7.1998553	-5.791212	0.035622906	5034.652477025986
