Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	28.603064	27.1212	120.15472	0.0020875933	53.958904	13.299712	12.564281	46.49632	-31.027956	44000	2.0980835e-08	224.26602	-0.014575139	-58.264206	5.480539	0.016853964	0.27525	6.0	82.89960622787476
11	53.432373	59.208355	303.03745	6.2038	65.21311	16.405592	12.7873125	46.711746	-23.612223	48000	-1.4305114e-08	1047.7128	-0.014204965	-383.70862	5.4688854	0.018103655	0.25925	5.0	90.31985759735107
12	65.75931	63.513226	265.19876	8.918134	76.78432	28.051178	21.467234	60.98659	-27.183752	52000	-7.629395e-09	907.8236	-0.014905472	-275.35376	5.4380918	0.017906038	0.24925	6.0	97.73587894439697
13	94.897125	65.835464	286.60614	-36.291683	99.3	32.16683	24.234632	68.53038	-48.560394	56000	-2.4795533e-08	918.5569	-0.013841528	-324.222	5.447313	0.014970503	0.19075	7.0	105.0876100063324
14	101.28823	71.9001	240.04007	-11.576757	99.375	37.832836	27.433468	74.90417	-49.055305	60000	-7.629395e-09	1035.4586	-0.017561797	-351.47443	5.3713727	0.01624566	0.23375	8.0	112.43863582611084
15	120.63017	71.148735	270.69604	19.057241	136.51724	40.034103	28.458443	77.8716	-49.965866	64000	-5.722046e-09	899.51416	-0.010872204	-323.66272	5.407776	0.019814976	0.1975	5.0	118.87241911888123
16	100.78547	86.56541	351.82562	-27.431095	120.42424	37.02137	31.05739	82.22262	-43.80263	68000	-1.9073487e-09	900.02356	-0.06349854	-354.28577	5.413065	0.015265541	0.317	70.0	125.64651226997375
17	131.18994	90.23102	277.6787	-38.85084	137.39285	42.621086	33.591347	88.8425	-42.508587	72000	0.0	1028.3837	-0.038823303	-411.2426	5.3276215	0.016050644	0.22125	19.0	131.1239128112793
18	130.71358	91.68342	324.58377	-2.6320696	142.75	46.008995	36.213375	90.64408	-35.81593	76000	-8.106232e-09	925.0684	-0.040898785	-320.77216	5.3740144	0.01578035	0.21375	25.0	136.284419298172
19	137.11293	83.01833	335.37152	-27.617071	133.2	43.505745	33.168278	92.80851	-28.316874	80000	-3.242493e-08	978.4007	-0.0119186845	-369.2895	5.3102236	0.018856319	0.21975	5.0	141.37323260307312
20	161.46986	101.10178	436.7801	8.428728	147.07408	56.599087	28.847712	93.593506	-34.86419	84000	2.8610229e-08	1351.977	-0.05329983	-449.5868	5.3164973	0.0155647565	0.25625	37.0	147.5063135623932
21	131.97287	64.44531	250.14572	-14.673827	139.0	51.54568	35.796856	98.14572	-31.036589	88000	1.7166137e-08	943.75604	-0.060784847	-396.48077	5.238266	0.01510229	0.296	55.0	152.7332055568695
22	156.20059	89.98073	318.14426	15.346278	152.64	47.893093	30.604235	95.94414	-21.758081	92000	-9.536743e-09	893.682	-0.040012702	-266.59448	5.2631903	0.015703805	0.189	22.0	157.76608848571777
23	140.41498	86.82638	326.9457	2.6726918	170.60869	45.632885	36.447147	98.97559	-46.756996	96000	-2.4795533e-08	791.18524	-0.011604295	-273.71564	5.2888336	0.019161453	0.24725	5.0	162.75120306015015
24	170.97809	84.43051	334.80597	8.121008	158.76	46.686966	36.114098	100.34354	-32.507957	100000	-3.4332274e-08	1066.8835	-0.011807566	-438.19922	5.264583	0.016897121	0.193	5.0	167.60082292556763
25	169.1985	85.96405	314.28625	12.28586	177.04546	50.225796	35.803635	100.66218	-29.48647	104000	2.3841857e-09	843.0436	-0.011735265	-279.8955	5.232379	0.017532116	0.23725	5.0	172.4850413799286
26	189.23512	75.96443	363.58862	30.407331	168.34782	60.16917	33.463665	102.4292	-28.023636	108000	3.8146974e-09	663.8333	-0.04933474	-273.29288	5.246556	0.015587923	0.2395	44.0	177.67795205116272
27	209.27959	83.26472	413.93228	22.143694	172.95653	64.717896	32.055782	103.37457	-30.603855	112000	1.1444092e-08	875.32355	-0.0146887945	-280.6444	5.235933	0.01660938	0.24875	6.0	182.67094254493713
28	205.85535	68.87845	352.6707	34.837486	159.64	68.4027	32.95103	106.23413	-31.095387	116000	-7.629395e-09	502.7678	-0.015837928	-200.61359	5.192764	0.016701475	0.218	6.0	187.63535499572754
29	208.7702	111.54776	541.5749	63.20083	188.85715	65.87333	35.433475	106.24004	-25.518353	120000	1.7166137e-08	988.74255	-0.044598747	-382.68506	5.207968	0.015412918	0.2385	29.0	192.70478892326355
30	207.39536	88.552956	333.86536	40.300423	188.8421	66.69539	34.80402	109.061935	-25.655025	124000	-1.3351441e-08	598.6811	-0.04070167	-247.23065	5.265389	0.015687209	0.20875	25.0	198.2767059803009
31	258.67426	84.89011	386.79694	60.37314	227.41176	62.090313	38.55687	110.76987	-30.458515	128000	8.5830685e-09	575.4595	-0.013611155	-274.6126	5.145963	0.019383516	0.25925	6.0	203.48794651031494
32	254.82146	187.55162	882.4839	79.48316	220.38889	71.17155	34.183456	113.24562	-28.606174	132000	-3.004074e-08	1068.3137	-0.049535364	-408.42627	5.1783643	0.015057356	0.254	38.0	208.83929085731506
33	275.0251	154.00755	654.0969	46.622387	300.15384	67.29843	30.493137	115.52222	-30.89291	136000	-1.9073487e-09	708.81744	-0.06339626	-241.83588	5.1436048	0.012690421	0.299	79.0	214.13505721092224
34	285.17267	155.25749	737.43713	3.9885733	220.33333	77.22847	27.972567	115.86072	-30.754513	140000	-1.1444092e-08	688.68274	-0.04317963	-262.82706	5.0707526	0.015927995	0.2245	27.0	219.23555994033813
35	237.56555	96.22052	541.8395	99.289	164.38095	84.68255	28.583464	118.55931	-25.73402	144000	2.3841858e-08	552.62714	-0.015226059	-157.15869	5.050513	0.018244276	0.22925	6.0	224.25076699256897
36	250.31241	130.38254	703.20526	50.632366	193.7	79.7858	32.54578	118.544815	-29.570475	148000	-2.861023e-09	533.20953	-0.055799	-123.73691	5.063748	0.015055	0.26525	58.0	229.41573429107666
37	312.8417	128.49583	629.08374	177.92375	207.78947	89.79316	25.87557	119.98243	6.5820007	152000	-1.9550324e-08	336.01746	-0.0147378305	-210.11555	5.015105	0.018334178	0.20675	6.0	234.40071940422058
38	265.06198	130.49681	674.0609	72.04784	198.1	92.40147	31.99398	121.254326	-23.98868	156000	1.9073487e-09	686.74603	-0.046649273	-473.46204	5.0407906	0.008978384	0.2525	79.0	239.6762673854828
39	266.8861	101.353065	468.35773	58.46633	208.55556	84.22541	39.015095	121.58452	-31.560698	160000	3.4332274e-08	494.335	-0.014197239	-188.21729	4.980395	0.019435465	0.272	6.0	244.64885830879211
40	265.82562	106.0015	546.334	51.232216	178.04546	87.56909	32.63198	123.24609	-30.82416	164000	7.629395e-09	380.10605	-0.011212063	-223.63925	5.0085864	0.01879111	0.258	6.0	249.9383454322815
41	328.23557	124.59216	584.457	165.33759	216.83333	97.72734	25.957813	123.826294	7.9812937	168000	-1.1444092e-08	151.88797	-0.056506746	-70.35888	4.8829837	0.009429457	0.244	79.0	255.15889072418213
42	245.92998	87.97311	495.1521	69.82626	173.86957	90.624245	37.182137	124.4231	-28.531113	172000	7.629395e-09	640.41907	-0.05019586	-424.43948	4.879966	0.008055288	0.273	79.0	260.4933476448059
43	306.73016	67.19635	432.8906	193.8159	192.5	94.784874	26.055332	125.020164	6.4500847	176000	-1.0490417e-08	203.52837	-0.012769003	-167.293	4.8595357	0.015268426	0.1785	6.0	265.5674376487732
44	276.50494	87.62504	464.7061	85.12854	186.09525	96.88522	34.46491	125.75839	-24.53975	180000	-1.7166137e-08	464.1847	-0.012038819	-183.26965	4.831022	0.017142301	0.24875	6.0	270.66932797431946
45	308.15118	97.28252	523.1196	92.86028	202.47368	96.62106	30.906378	126.07454	-21.041592	184000	-7.629395e-09	141.57118	-0.01408807	-50.86126	4.871397	0.01652628	0.2155	7.0	275.72275590896606
46	300.66827	120.425766	588.63043	36.981377	206.21053	95.2428	36.693512	128.0503	-26.522345	188000	-1.2397766e-08	124.49221	-0.04786352	-46.96695	4.834255	0.010123059	0.224	79.0	281.06505703926086
47	278.3991	60.446507	414.23407	89.50358	171.56522	97.53855	34.319027	129.06866	-23.77583	192000	-2.2888184e-08	88.84896	-0.051969726	-38.800026	4.792081	0.0092043	0.2305	79.0	286.3852663040161
48	276.42722	77.07086	425.76056	45.77415	179.90909	94.4075	38.452477	127.52028	-25.737974	196000	1.4305114e-08	127.3865	-0.011876635	-39.9768	4.6852636	0.021141985	0.21675	5.0	291.47862219810486
49	303.20416	50.0678	395.93286	210.29001	197.6	97.86998	33.195007	126.95634	-22.452412	200000	-1.1444092e-08	91.845795	-0.04568919	-45.392952	4.7144475	0.012623865	0.233	79.0	296.7011625766754
50	298.7329	54.596634	450.04446	222.83817	179.7619	100.4505	28.095087	126.99549	8.175232	204000	1.525879e-08	43.775517	-0.012225581	-29.372494	4.736751	0.01645935	0.22875	6.0	302.1824004650116
51	289.02255	64.88392	455.231	133.60202	182.38095	99.45335	33.398872	126.77763	-19.073591	208000	-1.2397766e-08	89.32423	-0.039201185	-34.173744	4.6620626	0.015326122	0.1995	74.0	307.4435133934021
52	260.55426	59.998863	339.065	84.938805	163.56522	92.84836	39.68721	126.93176	-21.94039	212000	-1.9073487e-09	72.58178	-0.011107412	-24.897793	4.692929	0.021921668	0.27825	5.0	312.4706814289093
53	284.0397	38.175514	369.57812	236.40387	164.125	101.03519	29.803217	129.70226	6.302001	216000	1.1444092e-08	22.401363	-0.045916785	-12.428023	4.660682	0.014467134	0.1995	79.0	317.72711157798767
54	264.0522	35.644413	356.2126	177.90799	159.08333	96.71289	34.81569	127.38483	-19.638163	220000	1.9073486e-08	59.67729	-0.047064867	-39.56591	4.678658	0.011880083	0.2495	79.0	322.9409840106964
55	264.10776	44.015408	379.54123	151.9271	156.44	95.07536	35.866325	126.97099	-20.986647	224000	-1.1444092e-08	21.78764	-0.042462513	-5.3852997	4.5217266	0.01394166	0.2045	79.0	328.26473093032837
56	263.84106	33.70617	333.1065	151.23892	156.08	96.11338	35.94239	127.10673	-20.28612	228000	-1.4305114e-08	46.7904	-0.011614687	-14.399597	4.4845853	0.01961839	0.286	5.0	333.4951436519623
57	277.99777	31.83988	357.52225	225.46892	158.04	100.62868	30.914415	126.106285	5.8010178	232000	-2.002716e-08	10.120927	-0.048736274	-4.6506624	4.50555	0.008284107	0.19225	79.0	338.8470256328583
58	270.81723	40.835293	355.04944	131.39848	159.52	97.73634	35.42286	126.63014	-19.22165	236000	7.629395e-09	52.588535	-0.034103036	-33.996452	4.4132433	0.0048665954	0.21375	79.0	344.1770532131195
59	274.64554	37.54368	408.45648	228.77538	155.16667	101.15998	30.35045	128.41367	5.643855	240000	0.0	31.346676	-0.009225898	-23.298086	4.421065	0.019634021	0.257	4.0	349.15612173080444
60	290.15363	35.79605	375.62225	223.30577	169.60869	103.19898	30.088717	126.15385	4.624498	244000	9.536743e-09	12.604365	-0.008528147	-3.4972649	4.439805	0.019665206	0.263	4.0	354.5667476654053
61	259.65237	50.614185	374.6606	46.09725	149.6923	97.14637	36.49871	125.75133	-20.921106	248000	9.536743e-09	37.12021	-0.031408343	-17.517836	4.4297395	0.006764501	0.164	79.0	359.9494466781616
62	262.69684	22.10295	308.92563	209.89874	145.2963	100.15044	31.935331	128.54898	3.8385534	252000	-1.7642975e-08	10.0584	-0.04935423	-2.9668512	4.3885536	0.015001837	0.20525	79.0	365.3214325904846
63	270.9472	22.3779	317.2904	232.26402	149.84616	100.20317	32.01234	125.3201	2.9491186	256000	-3.8146974e-09	5.288688	-0.04855379	-2.2383296	4.3721495	0.010603456	0.19375	79.0	370.69249391555786
64	263.56213	15.942657	289.80328	229.89865	144.37038	100.9507	32.03555	129.73361	3.367403	260000	-4.887581e-09	5.1756396	-0.047722533	-1.2932043	4.29563	0.014154445	0.19975	79.0	376.070499420166
65	275.92938	46.610348	437.03238	223.11395	155.88	101.63819	31.577076	127.087166	3.8168514	264000	0.0	7.605891	-0.04932935	-2.664785	4.2813296	0.0145399105	0.1965	79.0	381.42317390441895
66	276.99796	27.618635	376.97675	235.5309	155.84	101.79241	31.316538	127.37859	3.0985875	268000	-1.7881394e-08	10.522941	-0.009327998	-5.598667	4.230242	0.021198617	0.1845	4.0	386.53412222862244
67	270.45825	32.751583	342.59674	183.01028	159.68	99.429016	35.199795	126.69391	-18.541775	272000	-5.722046e-09	147.8158	-0.0043839617	-134.6622	4.2857633	0.022102986	0.2735	5.0	391.59237360954285
68	276.47446	62.027996	544.12805	208.94148	156.6	101.337685	31.386791	128.05127	2.943722	276000	-7.629395e-09	20.045586	-0.011018847	-11.8529	4.280066	0.015159351	0.24325	6.0	396.7118639945984
69	270.40036	36.059704	394.4129	225.4625	151.0	101.84631	31.518387	126.16971	4.5782948	280000	5.722046e-09	7.7217813	-0.010068386	-2.1898966	4.2797337	0.018503595	0.24075	4.0	401.71059560775757
70	258.76334	31.793346	379.00626	209.05469	141.03572	99.06985	32.27439	125.4841	3.4839902	284000	-2.026558e-08	7.1121936	-0.04617083	-1.4770002	4.2564235	0.008112515	0.16775	79.0	407.48100757598877
71	258.1109	14.208378	276.9365	228.34036	139.0	99.45747	32.75442	126.28752	2.7047305	288000	-1.9073487e-09	3.4179966	-0.0491875	-0.7213607	4.214417	0.008387817	0.208	79.0	412.6204345226288
72	261.4023	17.301888	291.88867	228.25569	142.03572	100.39729	32.617374	126.20139	3.650548	292000	-1.0490417e-08	2.0107026	-0.04477499	-0.37445748	4.1035533	0.012161106	0.1775	79.0	417.9422821998596
73	253.81575	20.483007	298.6994	210.62076	136.24138	98.87364	33.090157	127.14792	2.4485204	296000	2.2888184e-08	5.14338	-0.049041666	-0.6700802	4.160539	0.013193899	0.20575	79.0	423.3832321166992
74	269.35095	28.015928	357.54477	225.58528	148.8077	100.90732	32.014904	125.58967	2.927798	300000	-2.3841857e-09	2.6349316	-0.010676601	-0.8425273	4.1266613	0.019104645	0.2275	4.0	428.4590861797333
75	268.8809	15.977231	303.09192	240.29668	147.76923	102.14323	31.885695	128.14388	3.0892873	304000	-7.629395e-09	3.8407943	-0.010481375	-0.98034906	4.0850244	0.017974027	0.21825	5.0	433.60024547576904
76	268.20627	11.453913	291.18118	238.54118	146.22223	101.24537	32.773636	127.44643	3.1969113	308000	1.4305114e-08	1.6954932	-0.046695974	-0.3599521	4.122084	0.010341571	0.18375	79.0	438.9671700000763
77	265.50836	15.44872	304.52768	221.85585	144.11111	101.340294	32.797344	126.331535	2.6372933	312000	-8.5830685e-09	1.6285936	-0.0427044	-0.2324456	3.9780989	0.009376007	0.1795	79.0	444.2798960208893
78	269.74585	18.198874	310.72946	229.83182	147.40741	101.49741	32.88217	127.28741	3.5448623	316000	-1.1444092e-08	1.7594256	-0.04053221	-0.25167787	3.955872	0.005923788	0.14575	79.0	449.7104163169861
79	269.22263	17.658905	316.59915	234.69511	147.85185	101.689514	32.75655	129.35596	2.461822	320000	-2.0980835e-08	1.8379502	-0.021940127	-0.42141116	3.950326	0.014598	0.1515	12.0	455.00492763519287
80	271.57376	12.620612	306.4109	245.88358	148.92308	101.81284	32.408634	125.9651	2.8361545	324000	9.536743e-09	2.0018547	-0.024639938	-0.37010252	3.9136355	0.016582463	0.14675	17.0	460.93345642089844
81	268.70572	19.882639	321.00055	233.63782	147.40741	101.45315	32.59311	126.103645	3.205514	328000	-3.33786e-08	1.6620337	-0.040483426	-0.23575532	4.0049124	0.01095869	0.1625	79.0	466.32426953315735
82	262.0063	13.595067	282.45547	234.71521	141.0	100.47178	32.898792	125.94782	3.149212	332000	1.9073487e-09	2.0248291	-0.04518558	-0.36821485	3.9361	0.011849127	0.177	79.0	471.768625497818
83	263.1353	18.542505	300.28482	228.37903	142.67857	100.55099	33.088406	126.75518	2.965787	336000	2.861023e-09	1.6571734	-0.04062515	-0.17437816	3.8573427	0.015144381	0.1825	67.0	477.2263321876526
84	266.8318	18.552292	306.76562	217.86806	144.77777	101.38888	32.727127	127.903206	2.5067723	340000	-1.8119811e-08	1.3561959	-0.033864465	-0.30416572	3.827449	0.015601282	0.17375	32.0	482.3690800666809
85	267.8034	14.323328	290.61472	231.49284	145.33333	102.04379	32.74763	127.3505	3.6872659	344000	-7.152557e-09	2.1135428	-0.039523777	-0.3479072	3.820377	0.009625013	0.16025	79.0	487.83257484436035
86	265.86963	18.938538	310.17416	236.69194	144.07408	101.32473	32.423496	126.90824	3.6383424	348000	-2.9563903e-08	2.2402816	-0.021296376	-0.33562648	3.8283143	0.014164171	0.14175	10.0	492.9039316177368
87	287.18854	105.89023	782.4896	213.59428	165.75	102.50545	30.874336	126.74311	3.1848621	352000	-2.2888184e-08	9.649166	-0.010525802	-5.018835	3.779629	0.018850146	0.19125	4.0	497.98891711235046
88	267.23865	16.791283	308.60965	221.94748	145.55556	101.50475	32.478943	126.90039	2.6405401	356000	8.5830685e-09	2.971903	-0.04367987	-0.52710867	3.808754	0.0129279	0.183	79.0	503.10059666633606
89	261.99576	15.764396	294.77216	233.53067	140.89285	100.86103	32.94171	126.482735	3.0070078	360000	7.152557e-09	1.962789	-0.009888273	-0.27055025	3.7320595	0.016908562	0.23	4.0	508.1197941303253
90	263.73102	19.63252	317.54404	234.99199	142.78572	100.85676	32.67451	126.5315	2.7577133	364000	-3.8146974e-09	2.8000734	-0.022001091	-0.30502915	3.7492826	0.015994793	0.14725	18.0	513.6379587650299
91	249.28542	30.367357	289.47714	120.73138	138.78572	96.004	36.86722	126.64014	-20.814487	368000	-1.9073486e-08	54.56327	-0.00789491	-43.270912	3.722736	0.021223992	0.3135	4.0	518.7173495292664
92	262.4232	17.255678	299.46457	226.27248	140.67857	100.20191	32.86428	130.21642	2.7204127	372000	-1.3351441e-08	8.266804	-0.039392944	-5.462254	3.7431934	0.014307118	0.17825	79.0	524.0171446800232
93	250.60329	30.112923	293.30276	125.05746	139.92857	96.28947	36.986492	128.2588	-20.683477	376000	4.7683717e-08	32.389187	-0.008681999	-26.921106	3.719382	0.013952642	0.23525	5.0	529.1133201122284
94	262.84204	31.233692	371.642	213.06949	142.57143	99.70399	32.665306	130.97743	2.4710126	380000	2.6702882e-08	12.515573	-0.009888546	-9.585546	3.70037	0.018552586	0.2225	5.0	534.2333824634552
95	260.64664	20.5338	313.30435	223.41412	140.5	100.435905	32.63448	128.0019	3.5482466	384000	-1.5497207e-08	3.2260938	-0.037733175	-0.60145664	3.73238	0.008995573	0.1885	79.0	539.5816133022308
96	258.01135	14.650886	294.48636	225.7857	137.6207	99.961266	33.183407	128.2979	1.9269645	388000	1.9073487e-09	5.44648	-0.04630641	-0.6894865	3.7381527	0.0105953915	0.22175	79.0	544.8664875030518
97	255.88896	45.51053	306.2992	32.258484	142.28572	97.60749	37.491837	127.46134	-20.467865	392000	5.9604646e-09	33.11379	-0.007780154	-19.35252	3.60864	0.016450515	0.195	5.0	550.092392206192
98	266.87238	13.056711	303.28192	243.1889	143.88889	101.6387	32.48927	130.81462	2.564984	396000	-4.696846e-08	5.037598	-0.030607438	-3.109196	3.665182	0.014198714	0.18325	22.0	555.0956063270569
99	269.30075	10.835986	298.6744	242.84174	145.92592	102.30439	32.886032	127.98857	3.2339616	400000	7.629395e-09	2.144854	-0.042859618	-0.39586258	3.6307647	0.015128318	0.18125	65.0	560.550181388855
100	263.29	15.938527	301.85327	222.14311	141.35715	100.8109	32.99324	126.521576	2.9215136	404000	-7.629395e-09	1.6652279	-0.011928593	-0.36986744	3.5774655	0.01447951	0.1565	5.0	566.0795993804932
101	264.65475	15.594472	301.2181	237.2203	142.78572	101.39874	32.742374	126.6771	1.9074787	408000	4.7683715e-09	3.643747	-0.010236099	-0.56745243	3.565604	0.018086772	0.22725	4.0	571.1750438213348
102	275.94318	24.398846	346.66312	237.6185	152.0	102.829315	32.260464	127.652054	2.7710094	412000	0.0	2.733582	-0.012730083	-0.57512426	3.6151557	0.017406298	0.17325	5.0	576.2194845676422
103	264.2861	14.789936	302.1824	236.77165	141.07143	100.96802	32.944107	127.286575	2.8712387	416000	9.536744e-10	3.1531594	-0.04432301	-1.0780942	3.6090386	0.0028398205	0.18975	79.0	581.5809905529022
104	261.1532	43.092243	307.25388	52.767677	147.03703	98.840256	38.02635	127.79479	-22.059181	420000	2.5272369e-08	24.34029	-0.008385968	-13.710103	3.5280874	0.025366593	0.17	4.0	586.8526599407196
105	271.79956	11.174173	298.51584	250.65253	146.77777	101.67189	32.986618	129.45503	3.2330303	424000	1.9669534e-08	5.7146893	-0.039861266	-3.9003358	3.52886	0.0139146065	0.1865	79.0	592.1516585350037
106	269.37213	14.011678	310.10376	240.61223	144.74074	102.58521	32.890316	128.09924	1.8686655	428000	-3.0994416e-09	6.0917554	-0.041934825	-0.64286375	3.505372	0.014700379	0.19625	79.0	597.5136651992798
107	268.09738	12.877637	287.92126	230.17075	143.77777	102.29374	32.953846	127.87765	2.948426	432000	7.629395e-09	1.1863534	-0.03934217	-0.23462826	3.4571147	0.010953061	0.1545	79.0	602.9977080821991
108	271.5574	18.22575	316.10583	222.88736	146.77777	102.85603	32.972984	127.65128	2.5520864	436000	4.7683715e-09	4.950317	-0.04072465	-0.5528774	3.5078945	0.015251757	0.17175	47.0	608.2816512584686
109	272.7079	10.976668	298.58258	250.21724	146.88889	102.620415	32.990704	127.90631	2.0286212	440000	-2.861023e-09	5.0974884	-0.044322003	-0.8842335	3.3493378	0.014862039	0.1895	77.0	613.7296183109283
110	270.06958	17.270689	296.95068	201.22665	144.51852	102.957344	33.19864	127.76319	2.1068068	444000	1.525879e-08	6.243728	-0.038616516	-1.4457393	3.278099	0.015558945	0.14975	41.0	619.309624671936
111	273.3586	13.672648	297.18683	251.4625	146.51852	103.458595	33.09288	128.27248	1.997094	448000	7.629395e-09	8.156378	-0.04527412	-0.98461056	3.2830307	0.009320861	0.19	79.0	624.6290128231049
112	268.3944	16.777712	324.58536	241.71765	143.03703	103.13305	32.92987	128.50984	1.3911815	452000	3.8146974e-09	7.429626	-0.011897505	-0.7577219	3.2482562	0.015928766	0.118	4.0	629.5976128578186
113	274.00412	13.951794	310.1666	245.35574	146.03703	103.31617	32.956577	128.46375	2.1080556	456000	1.1444092e-08	7.0976577	-0.03816664	-1.525589	3.2579117	0.01540259	0.1625	43.0	634.7566103935242
114	274.0327	26.380419	352.4529	236.88815	148.73077	104.43479	32.602932	128.94653	2.774503	460000	5.4836273e-09	10.545917	-0.013968184	-2.9362068	3.2889004	0.01770578	0.185	4.0	639.892938375473
115	277.79367	19.333696	328.6879	243.18951	150.1923	103.451195	32.9853	128.64671	1.0340297	464000	2.2649765e-08	5.8590937	-0.011504669	-2.1406121	3.2455332	0.02312369	0.26825	4.0	644.9967648983002
116	273.59857	12.99415	293.1287	248.07394	146.96297	103.76364	33.08335	128.91078	1.2132262	468000	-2.4795533e-08	6.4637356	-0.013802314	-1.0010266	3.2772684	0.01478704	0.1505	6.0	650.0568883419037
117	277.97855	17.232277	353.5845	256.05972	149.61539	103.42471	33.192352	128.97284	2.2869341	472000	-1.9073487e-09	10.049282	-0.010268943	-2.3623443	3.270734	0.019992607	0.25375	5.0	655.2709996700287
118	276.9635	15.205268	310.84958	234.56183	149.07692	104.899086	32.733463	129.19646	1.2717245	476000	-1.1444092e-08	7.7435846	-0.043804623	-1.4683132	3.2460942	0.013874329	0.18075	79.0	660.5790090560913
119	275.9445	16.111355	319.82846	239.61687	148.07408	103.72725	33.139286	129.90482	3.7025864	480000	-9.536743e-09	9.652661	-0.017098753	-0.72200394	3.2057214	0.0154852085	0.1585	9.0	665.7240786552429
120	275.33508	15.484241	309.00082	238.59537	146.81482	103.511185	33.43665	129.21733	1.8179775	484000	3.8146974e-09	4.9792433	-0.02668151	-1.1170628	3.179485	0.015068042	0.18675	15.0	671.2683095932007
121	273.9328	17.173141	316.39554	242.74155	145.88889	103.802155	33.719704	129.53488	1.6607869	488000	1.8119811e-08	7.031206	-0.044574156	-0.9227638	3.1784778	0.013595967	0.20575	79.0	676.7105813026428
122	275.16525	16.34738	304.11188	233.51443	143.7037	103.14551	33.678524	129.75977	1.1211498	492000	-5.1498414e-08	19.16127	-0.03433131	-7.374055	3.096666	0.015002926	0.1815	39.0	681.8184423446655
123	273.73053	18.595892	319.16223	232.57164	142.78572	104.72428	34.15025	131.07658	1.5035534	496000	-5.722046e-09	11.765349	-0.042783737	-1.4011412	3.0617268	0.012132015	0.21725	79.0	687.1214439868927
124	269.8054	21.62732	313.19513	232.27147	140.07143	104.45736	33.863216	131.7643	2.2361567	500000	5.722046e-09	13.733308	-0.014845674	-1.0234737	2.9971368	0.01717429	0.1635	7.0	692.1776072978973
125	271.38226	23.783895	345.6992	228.26514	139.85715	103.73825	34.29793	131.40965	2.6990805	504000	-2.2888184e-08	22.240828	-0.0122800935	-4.987526	3.0137367	0.015602926	0.141	5.0	697.2593114376068
126	273.8288	21.968496	321.6866	233.90985	140.75	105.43697	34.16854	132.72485	1.35487	508000	3.8146974e-09	24.551546	-0.011320021	-2.5977383	2.9672754	0.017299881	0.21425	5.0	702.3991248607635
127	283.73422	15.934139	319.65726	247.22972	145.0	106.5303	34.205566	133.39934	1.2336222	512000	9.536744e-10	32.41252	-0.026827268	-8.754759	2.9798822	0.016217187	0.17575	21.0	707.3682475090027
