Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
12	163.15417	17.942463	193.59851	147.92326	137.59547	10.828298	154.67754	118.912834	1000.0	1000.0	47999	4.5620556	2.5235426	17.621422	0.16021484	4.5621023	2.523631	17.553886	0.22891057	-4.5956907	0.06267606	558.6321039199829
13	119.14931	7.9693456	127.643814	108.608	141.41425	11.332676	160.56764	121.8755	1000.0	1000.0	51999	4.837681	2.505858	17.225115	0.39947766	4.8376937	2.5058496	17.60672	0.41162986	-4.8723106	0.066166855	606.6622610092163
14	150.81982	12.420578	166.35312	131.69234	134.56273	16.920752	171.05305	112.87598	1000.0	1000.0	55999	5.0657973	2.494212	18.113579	0.47893918	5.06594	2.4939442	18.186867	0.24384719	-5.1013365	0.0685781	654.6283979415894
15	144.85243	17.668339	167.2766	123.77966	137.86752	18.61369	167.46509	110.45235	1000.0	1000.0	59999	5.3180737	2.5360801	19.878412	0.15915012	5.318263	2.5360577	19.942915	0.06971979	-5.3546095	0.07011174	702.7990143299103
16	147.83957	18.921577	175.90274	123.35102	151.22769	13.508006	171.82451	136.09312	1000.0	1000.0	63999	5.5604987	2.6026533	21.626411	-0.028153658	5.560517	2.6025124	21.828156	0.04046476	-5.6016107	0.074311115	750.8285629749298
17	141.26518	26.122498	168.80873	110.79714	154.28014	19.609314	199.45114	128.19347	1000.0	1000.0	67999	5.7780585	2.6976755	23.008862	-0.11582935	5.778016	2.697613	22.865002	-0.17751825	-5.8145247	0.07830414	799.0235438346863
18	170.94473	12.157739	189.9892	158.40811	167.04813	12.684681	186.11874	145.94687	1000.0	1000.0	71999	5.970102	2.7960315	24.156065	-0.34179008	5.9701023	2.7962635	23.793125	-0.19077587	-6.0120564	0.083696656	847.2275433540344
19	168.86653	14.34911	188.78712	150.41653	152.76099	9.009362	164.72916	135.66127	1000.0	1000.0	75999	6.161922	2.8901734	25.000933	0.3663839	6.1619167	2.890382	24.599895	0.23010647	-6.2099347	0.08870469	895.2249064445496
20	150.86273	28.144783	197.9248	123.35718	161.76958	18.020117	203.40257	145.39638	1000.0	1000.0	79999	6.32966	2.9596121	25.821507	0.37962008	6.3296275	2.959828	26.161976	0.3360722	-6.37359	0.09620845	943.3896129131317
21	150.24452	10.679469	162.48491	139.46518	152.99597	16.511192	177.00081	126.71465	1000.0	1000.0	83999	6.4604464	3.0232418	26.206905	0.4851042	6.460432	3.023365	26.689651	0.4957775	-6.493367	0.10479797	991.819088935852
22	159.52492	29.40504	196.20503	127.428894	154.09976	12.868308	173.20859	127.35723	1000.0	1000.0	87999	6.54354	3.0902743	27.68113	0.15319586	6.543383	3.090462	27.24994	0.1663953	-6.582235	0.11343738	1039.9052827358246
23	167.03047	12.176381	182.51996	151.23766	153.0304	10.322757	172.79393	141.8879	1000.0	1000.0	91999	6.6204476	3.145448	28.688684	-0.47400713	6.620382	3.1456387	28.242676	-0.3924588	-6.6576333	0.1221569	1087.8685986995697
24	159.53699	8.968274	170.62177	145.62926	157.61998	10.336117	175.99919	138.7655	1000.0	1000.0	95999	6.681685	3.1792278	30.47661	-0.38709617	6.6815624	3.179202	30.738352	-0.45707035	-6.7249217	0.12579554	1136.0092051029205
25	152.96117	17.014618	180.42438	133.97182	153.1584	14.907884	184.37007	123.158875	1000.0	1000.0	99999	6.7047286	3.167702	31.24268	-0.8096063	6.704787	3.167705	31.90454	-0.9803232	-6.737373	0.13338791	1183.866687297821
26	162.4831	10.378964	180.40735	155.77367	157.47252	11.56722	179.247	139.90161	1000.0	1000.0	103999	6.6894407	3.1586928	32.218864	-0.92634356	6.6894717	3.1585991	32.233482	-0.9167043	-6.731254	0.13819034	1231.7619624137878
27	161.82571	6.38882	167.5113	151.03421	149.3345	10.325884	169.07549	132.9327	1000.0	1000.0	107999	6.69333	3.1676526	32.906654	-1.0206176	6.6932063	3.1675377	32.965813	-0.81029665	-6.7323422	0.14144437	1279.5893757343292
28	161.28326	3.797046	167.48563	157.80006	155.31621	16.279778	185.61201	130.64398	1000.0	1000.0	111999	6.6760244	3.1528196	32.87262	-0.9821211	6.6760955	3.1522675	33.764175	-0.8915031	-6.710779	0.14820291	1326.9082872867584
29	150.32939	26.235601	180.02026	111.69764	164.34605	15.596113	187.78726	145.14638	1000.0	1000.0	115999	6.635955	3.1283648	33.070282	-1.1951125	6.635948	3.1279504	33.5062	-1.0505486	-6.674663	0.14969726	1374.3964867591858
30	148.27469	8.786089	158.30293	139.42947	156.30171	13.166002	174.07457	130.35097	1000.0	1000.0	119999	6.583908	3.0977302	32.860146	-1.4382718	6.583954	3.0973623	33.7357	-1.1521943	-6.617009	0.1501774	1421.129361152649
31	149.8788	12.521854	159.86661	128.59557	153.70554	15.822898	188.36446	130.86887	1000.0	1000.0	123999	6.531168	3.064827	32.811237	-1.38977	6.5312138	3.0643516	32.41205	-1.2114313	-6.5749474	0.14669342	1467.9760310649872
32	162.12897	14.538875	183.96404	145.36092	150.42514	16.272724	184.5656	115.92137	1000.0	1000.0	127999	6.4948444	3.0469847	32.09247	-0.8528075	6.4947577	3.047007	30.846045	-0.69980574	-6.5342684	0.14577368	1514.7372479438782
33	146.04887	18.738102	173.41885	121.05475	160.25052	19.809834	206.7766	137.69264	1000.0	1000.0	131999	6.4634	3.0556004	31.107058	-1.0017178	6.4634433	3.055331	31.30476	-0.36131334	-6.4986196	0.14299034	1561.5844898223877
34	158.58267	20.077364	181.75166	127.7696	165.16748	12.416386	189.94691	151.05771	1000.0	1000.0	135999	6.458232	3.0765216	31.897297	-0.5166235	6.458262	3.0763254	32.114532	-0.94285655	-6.494432	0.14263104	1608.6458003520966
35	154.9979	21.154438	186.21492	126.80342	165.02646	19.419725	188.6832	130.62352	1000.0	1000.0	139999	6.4643106	3.105982	32.92926	-0.6584754	6.4643726	3.1058097	32.244865	-0.4486041	-6.4908886	0.13910863	1655.6268751621246
36	164.46094	4.254822	168.71567	157.7496	152.07224	14.418662	174.20587	130.62555	1000.0	1000.0	143999	6.438621	3.1074333	32.351723	-1.2057934	6.4387536	3.1072054	33.050217	-1.1247344	-6.4688916	0.13698624	1702.589851140976
37	156.10316	18.278193	175.12012	133.60834	168.86992	10.1533985	181.45775	151.17488	1000.0	1000.0	147999	6.46059	3.1320426	32.551197	-1.296377	6.4605107	3.131917	34.22767	-1.4121327	-6.4973845	0.1385231	1749.6220121383667
38	154.96388	12.962934	176.95947	143.39915	160.25554	19.055094	178.83867	123.44012	1000.0	1000.0	151999	6.444395	3.1450713	32.590652	-1.4172118	6.444294	3.1452184	32.82739	-1.2496238	-6.471798	0.13611521	1796.5294954776764
39	154.99127	11.301784	170.09737	143.58562	149.57315	8.425678	162.95557	137.74455	1000.0	1000.0	155999	6.44652	3.1411815	32.538548	-1.544775	6.4464574	3.1412964	32.325882	-1.4772117	-6.4706182	0.1378242	1843.4658229351044
40	171.59628	15.609314	186.52455	147.39671	158.9512	18.612465	193.7593	125.306496	1000.0	1000.0	159999	6.447819	3.1412864	30.697647	-1.8947835	6.4478006	3.1412208	30.856197	-1.6647713	-6.482711	0.13183509	1890.303940296173
41	169.42625	8.856336	178.63339	158.53374	149.99898	10.457994	164.16391	131.56363	1000.0	1000.0	163999	6.46345	3.1611376	30.806978	-1.9092393	6.463416	3.1609485	31.191414	-1.8583789	-6.48959	0.13228412	1937.49111866951
42	162.71364	11.525199	178.52916	148.2907	162.09436	15.297172	193.20099	140.46404	1000.0	1000.0	167999	6.48586	3.1703603	31.360794	-2.7584875	6.485909	3.1702032	31.614334	-2.37247	-6.5189543	0.13438544	1984.6650025844574
43	145.36882	19.76334	175.43175	121.641464	149.37712	19.501757	184.15277	110.867744	1000.0	1000.0	171999	6.5075407	3.1483245	30.490479	-2.6578236	6.5075774	3.1482356	30.276867	-2.6685069	-6.5418897	0.13114169	2032.1529400348663
44	150.29086	11.276817	167.84695	136.97562	152.05841	21.793556	187.1609	110.75172	1000.0	1000.0	175999	6.542138	3.1329222	29.917437	-3.226113	6.542037	3.1330683	30.703373	-2.9305153	-6.5695944	0.13035943	2079.498677968979
45	171.21895	9.826004	187.62692	161.4925	163.9256	24.63573	206.69118	133.82283	1000.0	1000.0	179999	6.587875	3.1157997	30.256107	-3.4345088	6.587884	3.1159043	30.81881	-3.1492743	-6.6229973	0.1314554	2126.9803602695465
46	157.65126	11.782723	169.1367	138.02655	165.82297	19.369576	194.48952	131.63179	1000.0	1000.0	183999	6.6239095	3.0914602	30.285555	-3.0459485	6.623881	3.091438	31.405281	-2.9313445	-6.6533146	0.12731896	2174.155430793762
47	164.78282	29.488647	207.78014	124.71455	174.75432	21.785381	227.82762	139.03192	1000.0	1000.0	187999	6.65517	3.0669065	31.100697	-3.0273497	6.6551733	3.0667691	31.408844	-2.6570504	-6.6790776	0.12538822	2221.4461998939514
48	170.66983	5.420695	177.93503	163.00845	160.4361	20.283138	201.98332	121.58842	1000.0	1000.0	191999	6.7061844	3.0599246	31.767311	-2.5514731	6.7062407	3.0598414	31.768436	-2.3314557	-6.740125	0.1227549	2269.8211572170258
49	151.17717	11.145112	161.32463	132.86794	155.28459	14.423291	173.37569	125.639465	1000.0	1000.0	195999	6.7471304	3.0394123	31.292805	-2.596584	6.747086	3.0394857	30.927486	-2.475581	-6.775902	0.12160294	2318.3849272727966
50	160.00652	15.008713	176.9273	139.64105	158.96756	13.3069	181.22675	136.695	1000.0	1000.0	199999	6.79101	3.0279999	30.377367	-2.5538287	6.7910395	3.0278804	30.217844	-2.3975594	-6.822838	0.12164318	2366.676244497299
51	185.78229	22.726404	202.33472	146.59338	162.33926	13.04251	181.47849	136.89514	1000.0	1000.0	203999	6.840397	3.0201263	29.938688	-2.6722918	6.8404536	3.0200198	30.203432	-2.5782802	-6.868955	0.12078403	2415.311858892441
52	168.06245	11.375878	186.85811	156.42455	167.12152	14.467262	187.0045	139.483	1000.0	1000.0	207999	6.8951693	3.037686	29.966366	-4.878729	6.8951707	3.0376859	28.609566	-3.138545	-6.917308	0.122809574	2464.0836098194122
53	172.49788	15.818108	192.90996	149.82904	171.07071	8.138546	181.44962	156.64633	1000.0	1000.0	211999	6.9570575	3.0576813	29.235714	-3.58337	6.9570413	3.057596	28.680977	-3.2266016	-6.9871583	0.121982865	2512.9139971733093
54	183.92197	10.896732	199.35635	168.57399	168.09744	10.693237	189.89696	148.14532	1000.0	1000.0	215999	7.006541	3.0491076	29.411743	-3.5531182	7.0066137	3.048933	28.980423	-3.1937408	-7.0366545	0.12148049	2561.5239491462708
55	160.70209	14.595284	175.68692	136.84229	165.99489	14.923686	192.01964	146.89223	1000.0	1000.0	219999	7.066479	3.0612028	29.489494	-3.194205	7.0664663	3.0612934	29.510199	-3.141729	-7.09519	0.11821712	2610.261155128479
56	167.96301	18.332027	191.61028	144.44426	168.1708	15.218111	193.78217	140.52081	1000.0	1000.0	223999	7.1144824	3.0707297	28.969385	-3.287867	7.1145005	3.070538	28.467981	-3.412132	-7.135915	0.11839099	2659.0708270072937
57	173.86102	15.318619	194.12877	153.95793	163.89601	14.349967	181.36668	136.50565	1000.0	1000.0	227999	7.149301	3.0703485	28.953547	-3.727996	7.149195	3.0704796	28.938828	-3.5866597	-7.1713505	0.11982104	2708.040294647217
58	191.40921	17.491081	216.69211	172.85506	168.47482	11.478797	183.72864	145.80154	1000.0	1000.0	231999	7.20193	3.101479	27.800678	-3.5678308	7.201933	3.1013472	27.752312	-3.7376897	-7.230875	0.11911241	2756.9707736968994
59	155.6619	12.967208	174.9202	141.19711	161.66335	9.737673	184.01993	144.41138	1000.0	1000.0	235999	7.2376037	3.1106038	28.381186	-3.4714234	7.237625	3.1104429	27.772068	-3.443798	-7.2605753	0.11954082	2805.8945972919464
60	160.39355	15.787788	180.52576	142.04381	169.0253	12.872448	184.80418	138.44597	1000.0	1000.0	239999	7.2718062	3.119185	29.19356	-3.34287	7.2719493	3.1188748	28.35923	-3.4248548	-7.2990966	0.12073089	2854.8620913028717
61	169.62625	11.668056	188.84006	157.34181	160.80598	9.580046	171.06244	139.50166	1000.0	1000.0	243999	7.2829056	3.1075318	29.262959	-2.457673	7.2829533	3.1074078	29.04472	-2.4121299	-7.312348	0.1208211	2903.847357749939
62	165.08669	9.954818	172.11816	147.90068	159.12802	18.170527	182.65347	129.91125	1000.0	1000.0	247999	7.3205137	3.0869637	28.577953	-2.229792	7.3205543	3.0866516	28.650969	-2.0308025	-7.347126	0.11956414	2952.674501657486
63	162.42609	12.347712	178.3268	148.42574	162.30045	11.991122	178.41174	144.72589	1000.0	1000.0	251999	7.3331213	3.0520785	30.088789	-1.6830649	7.333115	3.0520124	28.754665	-1.7818522	-7.3546915	0.11685672	3001.223999977112
64	161.49226	16.824884	187.01242	146.28152	163.43019	16.11205	194.52365	143.38591	1000.0	1000.0	255999	7.367779	3.0357726	28.77822	-1.5203927	7.3677726	3.0356622	28.341454	-1.4503624	-7.3926835	0.11502843	3050.0870048999786
65	156.897	10.384642	174.7553	149.44278	169.54913	15.889295	195.84296	146.29366	1000.0	1000.0	259999	7.416191	3.0332975	28.799711	-1.9401269	7.4160976	3.0331492	30.025986	-1.523387	-7.4358025	0.11221945	3098.9222888946533
66	162.09273	11.747174	175.61969	143.34752	159.88658	11.118248	172.9121	140.2717	1000.0	1000.0	263999	7.444635	3.0489125	29.2633	-1.8654401	7.444695	3.0487392	29.193726	-1.8014383	-7.4714627	0.11294547	3147.808239221573
67	154.95181	20.877405	179.96819	122.91694	159.70071	12.880358	179.31395	135.07031	1000.0	1000.0	267999	7.474763	3.029587	29.58156	-1.6588852	7.4746675	3.0294917	28.842777	-1.6311176	-7.4988055	0.11199313	3196.7294733524323
68	165.37303	5.0818686	170.5702	157.05832	158.76683	12.296666	179.6498	139.09337	1000.0	1000.0	271999	7.4987025	3.0304806	29.217196	-1.8404841	7.4987206	3.0302663	28.910152	-1.7415152	-7.5113487	0.11070251	3246.183283805847
69	170.09311	15.561381	186.93803	145.18774	162.81516	10.8552265	178.63348	146.6347	1000.0	1000.0	275999	7.5305705	3.0294826	28.46576	-2.4043705	7.53057	3.0292604	28.670273	-1.7358656	-7.5500393	0.1088896	3295.078506708145
70	176.0455	22.493538	201.64705	153.00142	157.2392	9.965433	171.08951	142.77385	1000.0	1000.0	279999	7.57238	3.036235	27.583012	-2.2959511	7.5723715	3.0362816	27.368877	-2.0081248	-7.59182	0.110750765	3344.4002072811127
71	157.32515	13.081177	179.04405	145.85295	162.98267	9.66	176.28119	146.2001	1000.0	1000.0	283999	7.5913444	3.0440829	27.764273	-1.662633	7.5913296	3.043851	27.157957	-2.065798	-7.612247	0.110708974	3393.3551530838013
72	163.5422	7.3622665	174.7174	154.8238	163.70201	10.34904	178.79971	148.56592	1000.0	1000.0	287999	7.6049757	3.0380058	27.041615	-1.7835715	7.604905	3.037772	28.218475	-1.8829718	-7.6294227	0.11082236	3442.421966314316
73	173.54172	20.128265	197.84225	146.473	162.24664	13.064726	185.73282	139.44917	1000.0	1000.0	291999	7.6139374	3.0391676	27.77641	-1.3367634	7.6139274	3.0389295	27.534237	-1.3600404	-7.6252146	0.10977898	3491.2946264743805
74	143.61124	9.161014	157.2055	131.82506	170.09792	10.248625	187.60686	150.85574	1000.0	1000.0	295999	7.6310043	3.0359223	27.966934	-1.5907657	7.6310163	3.0355425	28.105974	-1.5003054	-7.6459246	0.110635705	3540.317344903946
75	175.32362	11.404717	190.52486	162.37675	162.88208	17.488827	178.22963	128.39125	1000.0	1000.0	299999	7.638	3.019443	27.828207	-2.147396	7.6379824	3.0193017	27.736814	-2.6394997	-7.659287	0.108719125	3589.4740731716156
76	169.51654	8.990827	180.7424	158.08914	162.45073	15.495279	183.54915	138.7879	1000.0	1000.0	303999	7.6558237	3.0194564	27.600872	-2.5250173	7.6558137	3.0193586	27.869184	-2.568179	-7.6669416	0.109826654	3638.6455295085907
77	165.68788	15.144327	174.70529	139.45949	167.27444	13.060665	192.05603	149.60495	1000.0	1000.0	307999	7.669745	3.0147417	28.004225	-2.7116883	7.669757	3.014581	27.946566	-2.5484877	-7.6882615	0.109290995	3687.7835619449615
78	161.03183	6.4362607	168.01726	150.71623	162.01718	10.588839	173.62592	139.61763	1000.0	1000.0	311999	7.6822405	3.0083454	28.97394	-3.086131	7.682218	3.008181	28.76992	-3.008445	-7.6990557	0.11018294	3736.8532543182373
79	167.20433	14.519953	186.67383	152.42262	168.47945	17.574787	195.58418	140.30014	1000.0	1000.0	315999	7.693436	3.0017881	28.700235	-3.189732	7.693405	3.0016084	28.920235	-2.8468602	-7.7105227	0.110398814	3786.0666296482086
80	159.20566	13.110071	178.3074	141.45712	163.85373	15.552116	180.29239	136.76779	1000.0	1000.0	319999	7.7016945	2.991852	28.852245	-2.4960136	7.701584	2.9918857	28.534721	-2.4711108	-7.7146573	0.10853074	3835.2035303115845
81	159.71616	13.980589	176.14896	137.6137	163.07051	17.860073	208.34128	136.14359	1000.0	1000.0	323999	7.7196417	2.9998693	28.630917	-2.3297338	7.719694	2.9998932	28.904976	-2.47497	-7.7338176	0.10763211	3884.117807149887
82	181.96397	2.6352432	184.77702	178.24683	164.35464	9.674261	186.55605	154.7201	1000.0	1000.0	327999	7.7294664	2.9890416	28.552858	-2.4999804	7.7294173	2.9889436	28.317577	-2.4138877	-7.755013	0.106843725	3933.3904106616974
83	173.59412	8.70637	182.42886	159.72992	158.90073	8.794998	173.96852	148.02856	1000.0	1000.0	331999	7.7470994	2.9820065	27.955359	-2.3219326	7.7471313	2.9818318	27.920189	-2.3958483	-7.756409	0.10869296	3982.616103887558
84	152.36884	1.1928285	153.66502	150.56761	165.38301	14.275406	188.60918	150.49872	1000.0	1000.0	335999	7.7744255	2.9811404	28.12385	-2.243507	7.774365	2.981056	28.401964	-2.2046385	-7.7892	0.10630082	4032.033329486847
85	172.66151	12.188363	183.42	152.01169	157.60687	14.940377	191.14806	134.36523	1000.0	1000.0	339999	7.7916117	2.9796853	28.047407	-2.0695188	7.791696	2.9793746	28.425121	-2.2383044	-7.8111887	0.10585583	4081.4378621578217
86	151.89778	7.4652925	163.83385	145.19685	160.69211	6.7925487	171.52979	148.50664	1000.0	1000.0	343999	7.806164	2.9618957	27.944336	-2.2338011	7.806091	2.9617884	28.280031	-2.0161433	-7.8299093	0.10343501	4131.066049337387
87	165.78711	9.057269	173.1192	150.28632	160.86691	13.277382	180.78864	141.5141	1000.0	1000.0	347999	7.831329	2.96362	28.433043	-2.4101005	7.831355	2.963439	28.566317	-2.278689	-7.8554296	0.10386447	4180.435894012451
88	160.84685	10.854841	174.38275	145.61479	166.33151	15.723688	206.25386	145.20605	1000.0	1000.0	351999	7.8580494	2.9706988	29.230404	-3.097381	7.8579087	2.9707937	28.145613	-2.138204	-7.85979	0.10304505	4230.477457284927
89	165.09526	21.100618	187.75165	131.51253	162.24973	10.737422	178.16415	140.67213	1000.0	1000.0	355999	7.867519	2.9663048	28.46684	-2.673341	7.8676066	2.9661162	28.559378	-1.9530776	-7.8910236	0.10434219	4280.437432527542
90	171.0742	17.928827	201.73132	158.45845	170.77078	15.183791	200.45908	152.55406	1000.0	1000.0	359999	7.8879857	2.9763315	27.837349	-2.4476793	7.8880706	2.9761255	28.474539	-1.9837513	-7.902239	0.10488628	4330.029668569565
91	177.00003	11.900826	187.541	158.32141	158.24529	13.439233	183.26138	142.64772	1000.0	1000.0	363999	7.9081645	2.9723413	27.822681	-1.8024747	7.9081645	2.9722073	28.06204	-1.7867138	-7.920413	0.10389149	4379.707972288132
92	162.39467	14.120965	173.30644	138.32697	157.99644	9.709596	179.28123	141.25426	1000.0	1000.0	367999	7.912159	2.9658003	28.360884	-1.7405374	7.912205	2.9655702	28.11396	-1.5394688	-7.936296	0.10460911	4429.749032020569
93	160.69566	13.727189	177.37514	146.12921	159.38301	8.192404	170.30798	146.4963	1000.0	1000.0	371999	7.931263	2.9643292	27.712624	-1.5304048	7.931268	2.9642396	28.273481	-1.7685616	-7.949236	0.10369949	4479.895157575607
94	166.87415	7.6212697	178.33813	157.88887	161.36682	11.981411	182.19553	141.61148	1000.0	1000.0	375999	7.941372	2.9473426	27.90314	-2.1340792	7.9413714	2.947187	27.915667	-1.6348062	-7.9639015	0.10353016	4529.638330221176
95	161.85013	19.672441	191.4005	136.7193	165.62004	4.911775	174.73323	158.50055	1000.0	1000.0	379999	7.960589	2.9327219	28.122513	-1.9245992	7.960599	2.9327037	28.0173	-1.9386978	-7.9735684	0.102864936	4579.431966543198
96	164.57957	20.518805	196.95131	146.1948	159.10004	16.714298	188.60081	124.8631	1000.0	1000.0	383999	7.9844527	2.9353411	27.87934	-1.9812837	7.984419	2.9351683	28.052113	-1.929976	-7.9967074	0.10259494	4629.345780849457
97	159.47726	19.18921	190.47284	142.95459	162.77283	10.830839	180.30586	146.68803	1000.0	1000.0	387999	7.9888887	2.9270532	27.629807	-2.334055	7.988907	2.9269087	27.770102	-2.04605	-8.00173	0.101724066	4679.349370718002
98	165.9548	16.178085	190.23726	144.76543	168.8674	11.501466	190.86296	155.69202	1000.0	1000.0	391999	8.005062	2.9263823	27.730814	-1.4648395	8.004998	2.9264126	28.413391	-1.4934616	-8.012066	0.10157243	4729.395203113556
99	170.94708	9.801868	185.46738	158.02348	161.08371	16.58155	189.15819	141.66794	1000.0	1000.0	395999	8.031008	2.934426	27.269485	-1.3478622	8.030989	2.9342163	27.766308	-1.3073621	-8.045613	0.10233531	4779.498984575272
100	154.65794	13.814652	170.46729	139.19739	159.44528	8.683598	176.0809	149.76381	1000.0	1000.0	399999	8.04242	2.9465392	27.325201	-1.5518174	8.042446	2.946301	27.419989	-1.3473053	-8.056983	0.10321598	4829.6425931453705
101	155.18906	13.980538	174.80304	139.39143	167.49062	18.572502	204.1533	135.92021	1000.0	1000.0	403999	8.044892	2.9479554	27.822262	-1.3104658	8.0447445	2.9480345	27.553415	-1.0531445	-8.061324	0.10276613	4879.770062685013
102	170.46179	9.94775	187.4364	162.05875	158.53673	9.955412	174.03075	143.16609	1000.0	1000.0	407999	8.050869	2.9556167	28.599712	-1.2615609	8.050925	2.9552603	29.010267	-1.0777464	-8.060953	0.101727694	4929.92996430397
103	177.40573	9.522102	187.7582	167.12457	172.2379	13.727997	200.50394	148.95242	1000.0	1000.0	411999	8.062724	2.9491754	28.634747	-1.3347139	8.062681	2.9489386	28.9146	-1.4911857	-8.0814495	0.10123916	4979.9187705516815
104	162.67107	10.859814	174.63266	146.20071	167.45355	14.595814	191.59889	146.71385	1000.0	1000.0	415999	8.072637	2.9557	28.466343	-1.3085604	8.072684	2.9554336	29.13278	-1.2284923	-8.099123	0.10080144	5030.4317808151245
105	175.41287	9.790287	185.57515	159.2396	159.58167	11.158465	180.16046	147.03293	1000.0	1000.0	419999	8.081318	2.959484	28.027107	-1.4742312	8.081247	2.959381	28.337162	-1.4753203	-8.091998	0.10159871	5081.0607278347015
106	189.43143	26.417236	230.07457	161.474	165.70683	11.561078	177.40092	137.9191	1000.0	1000.0	423999	8.100002	2.9661624	28.17572	-1.600153	8.099977	2.9658315	28.625092	-1.593399	-8.10732	0.10015921	5131.679518461227
107	164.76993	7.817349	174.59436	152.7567	166.78621	9.340008	184.38617	150.11937	1000.0	1000.0	427999	8.11576	2.9715755	28.48546	-1.7244949	8.11581	2.9712563	28.357573	-1.7885699	-8.133066	0.10146224	5182.062321662903
108	162.2112	15.563044	177.92757	136.54375	162.45224	14.155941	183.71672	136.58838	1000.0	1000.0	431999	8.134814	2.9574413	28.187782	-2.2615652	8.134837	2.9571135	27.871622	-2.13018	-8.153491	0.101015694	5232.495942592621
109	165.77382	8.805648	177.77898	152.91928	160.47476	9.954386	174.61967	146.70863	1000.0	1000.0	435999	8.15372	2.958166	27.26143	-1.6651688	8.153689	2.9578671	27.736938	-1.4570575	-8.159731	0.10023027	5282.941114425659
110	164.03014	13.430693	182.1543	144.42058	163.20479	8.636629	181.90523	153.192	1000.0	1000.0	439999	8.17117	2.9559739	27.763508	-1.828784	8.171267	2.9555812	27.44408	-1.702044	-8.187326	0.09938731	5333.466982126236
111	173.73996	11.920119	192.72026	160.96587	166.2231	10.699524	188.33499	154.46515	1000.0	1000.0	443999	8.194035	2.955397	26.947098	-2.0695581	8.193969	2.9550955	27.707668	-1.8217249	-8.202353	0.09900475	5383.547586679459
