Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
15	330.66663	327.3245	692.2307	2.556382	76.73663	211.15746	710.0016	0.37895066	1000.0	1000.0	59999	167.3388	17.185598	250.5814	77.7538	167.33893	17.185602	258.72794	67.12587	-8.034847	0.7802254	3.3382874	-14.366367	-168.69858	0.5684879	0.55211574	958.9207527637482
16	332.04343	326.65045	677.9726	4.555812	9.5267315	10.620118	29.643324	1.0007412	1000.0	1000.0	63999	167.77028	17.84004	209.6368	127.53813	167.77042	17.83912	209.9873	131.46945	-8.007741	0.8232554	2.808649	-14.674168	-169.14796	0.3470717	0.3381857	1023.9614043235779
17	364.89737	360.58746	745.36505	1.7813962	10.794547	7.558685	26.156807	0.390626	1000.0	1000.0	67999	167.9681	18.134586	212.7395	114.81763	167.96814	18.134508	211.75655	119.03228	-7.9895525	0.86181486	1.5398436	-15.191952	-169.32852	0.3938548	0.38984507	1088.8072118759155
18	359.4074	352.3799	739.0068	7.3285084	670.1168	328.70154	850.9648	0.50138307	1000.0	1000.0	71999	169.06161	18.856134	210.23044	120.100136	169.06166	18.855556	210.72844	133.26663	-7.9923506	0.84542036	4.089123	-16.378618	-170.45612	0.30740863	0.2994002	1153.919065952301
19	373.84363	368.3412	780.0436	2.5226393	265.34665	394.91998	920.1895	0.34796888	1000.0	1000.0	75999	169.96909	19.569864	220.30226	114.84474	169.96858	19.572603	223.49373	98.60986	-7.9562635	0.9154976	6.5982037	-14.25935	-171.3269	0.421831	0.47034505	1218.7089743614197
20	13.69563	8.525901	25.231253	1.8057078	99.29332	289.3936	967.422	0.19206515	1000.0	1000.0	79999	170.10106	19.938208	213.07555	136.18527	170.09995	19.942331	214.00832	127.66197	-7.9415855	0.93429816	3.4588242	-14.684162	-171.46849	0.31717834	0.39093044	1283.549815416336
21	220.57054	339.7732	808.6095	4.926904	381.21732	462.2857	967.00977	0.48505723	1000.0	1000.0	83999	169.8749	20.197369	216.19763	80.033516	169.87552	20.19538	214.33527	62.293602	-7.9446936	0.9366929	3.8413353	-15.186317	-171.23662	0.44216713	0.40598658	1348.780773639679
22	194.8008	330.20016	766.7151	2.5625856	106.94779	295.91873	994.288	0.9246993	1000.0	1000.0	87999	170.38148	20.852507	220.13905	99.0154	170.38182	20.85111	231.82758	94.95283	-7.930482	0.96244246	10.676348	-15.31223	-171.77385	0.41200453	0.3961405	1414.212940454483
23	209.20348	357.89127	829.08856	1.6621426	9.395744	8.013811	29.81026	1.8984764	1000.0	1000.0	91999	170.40828	21.070482	217.27226	127.85033	170.4077	21.072489	217.28325	122.690605	-7.937358	0.9578565	9.152622	-15.56716	-171.7751	0.31141368	0.35552043	1479.1960475444794
24	201.91002	341.60944	793.5802	1.6950468	299.32095	447.59872	993.1442	1.5923159	1000.0	1000.0	95999	170.60684	21.275536	217.87991	129.3102	170.60614	21.27761	217.87369	112.06586	-7.9492793	0.93124634	6.8132324	-14.191648	-171.97427	0.34029412	0.3938742	1544.338069677353
25	7.6012883	6.806574	19.005835	1.730352	389.4262	466.79135	980.36847	1.666528	1000.0	1000.0	99999	170.73314	21.51596	219.42944	128.23026	170.73338	21.515041	219.99088	117.43525	-7.95179	0.9305921	13.082445	-15.037202	-172.09154	0.35738063	0.34297338	1609.4923918247223
26	4.8549	2.4190545	7.472146	1.3876032	203.3793	393.11563	992.3821	1.6107429	1000.0	1000.0	103999	170.39406	21.52302	220.29659	112.601494	170.39372	21.524702	221.75629	55.93387	-7.961268	0.9112363	29.56699	-15.894365	-171.78378	0.35371077	0.38315317	1674.086285352707
27	225.73482	363.89566	855.739	1.535067	103.27456	288.62143	968.9178	0.18382886	1000.0	1000.0	107999	170.30916	21.451893	219.52507	125.91884	170.30952	21.45017	221.04205	136.0227	-7.947841	0.943166	5.6065273	-14.632676	-171.71005	0.33470863	0.3016639	1739.0598001480103
28	7.827319	6.3699393	17.829443	1.7072897	296.23535	444.59372	979.95374	1.6383133	1000.0	1000.0	111999	170.46078	21.60143	240.72093	101.40878	170.46085	21.601824	221.49568	107.33657	-7.9602876	0.91859245	8.784506	-14.666047	-171.85007	0.35702053	0.35360718	1804.0499577522278
29	222.57744	360.23456	846.40234	3.133437	206.92293	390.4938	993.8982	1.7961435	1000.0	1000.0	115999	170.03346	21.646408	284.49042	87.62547	170.03374	21.643267	218.2554	112.66765	-7.9613543	0.9132988	10.517113	-15.662665	-171.42516	0.3804111	0.31733516	1868.8483865261078
30	202.90128	343.04626	797.068	3.3447664	100.96773	292.7199	979.0647	0.3819295	1000.0	1000.0	119999	170.5824	22.092403	219.32025	116.56359	170.5828	22.090866	219.08546	126.3612	-7.9559717	0.9188134	9.257088	-14.535681	-171.97237	0.32377967	0.2938824	1933.4328644275665
31	410.0441	404.14273	820.48737	3.314514	8.596523	7.0259304	19.860033	0.8589165	1000.0	1000.0	123999	170.64342	22.250305	242.33122	114.95978	170.64255	22.25443	308.2867	82.28217	-7.9575133	0.91784686	7.4718456	-14.131393	-172.03697	0.39633983	0.49760473	1998.2347660064697
32	636.813	365.79767	865.9628	3.5705006	194.77026	377.1444	959.3468	0.658685	1000.0	1000.0	127999	171.55682	23.046457	220.01634	123.69507	171.5572	23.044584	221.96075	127.38916	-7.9531255	0.9179545	3.5344458	-15.20122	-172.97772	0.28083858	0.24117842	2062.6682953834534
33	611.5477	346.25858	822.87415	11.971903	207.60825	394.58975	996.80554	0.65000904	1000.0	1000.0	131999	172.61076	23.661198	222.46848	129.37639	172.61076	23.661472	221.67873	128.3613	-7.9611387	0.89909047	3.6575232	-15.484146	-173.99239	0.27033684	0.28040078	2126.929788827896
34	213.80449	359.0259	835.5956	1.8639896	105.24363	293.5007	985.4819	0.5966139	1000.0	1000.0	135999	173.4299	24.257246	242.80162	85.251976	173.43056	24.254347	221.9229	99.72283	-7.936318	0.93633157	4.035619	-15.162949	-174.83344	0.36118808	0.29359534	2190.931352853775
35	231.04707	386.17438	899.85815	1.4765111	206.81436	391.27365	989.83093	0.781203	1000.0	1000.0	139999	173.6584	24.473078	224.61542	128.80756	173.65868	24.471876	229.9205	118.92709	-7.931857	0.9435289	3.976305	-15.149245	-175.05812	0.32634234	0.30118775	2255.3694038391113
36	229.51341	380.56522	888.6212	3.4742413	302.41876	450.08615	994.79584	0.4928569	1000.0	1000.0	143999	173.71085	24.568384	223.71317	125.28324	173.71043	24.569847	227.49084	87.419876	-7.9500923	0.9169263	6.0951576	-16.8373	-175.11194	0.28425136	0.33216497	2319.372986793518
37	4.9533787	2.1683352	7.6248465	1.8528297	4.3061132	3.0097885	10.412086	0.10020138	1000.0	1000.0	147999	173.67181	24.775478	263.2203	92.04257	173.67188	24.7748	225.77356	106.90645	-7.942319	0.9278482	14.801298	-15.764005	-175.05365	0.3358031	0.3118978	2383.306700706482
38	6.8688736	3.7933524	10.700822	1.4593616	7.670636	8.114545	20.286318	0.11312181	1000.0	1000.0	151999	173.40134	24.710003	223.12236	127.66937	173.40068	24.712095	235.8445	114.617065	-7.9346995	0.9447209	6.05546	-14.931772	-174.81284	0.25146595	0.30140948	2446.7970945835114
39	8.640468	7.3670835	20.985432	1.7620734	495.00937	484.69675	993.0293	0.9678619	1000.0	1000.0	155999	173.2971	24.708048	224.76465	125.57005	173.29712	24.707544	224.18645	125.21884	-7.9409776	0.94400436	6.787732	-14.767963	-174.69928	0.24874933	0.23989294	2510.244739294052
40	239.12616	391.11917	916.4407	1.351508	200.78235	394.91074	995.6183	0.12535028	1000.0	1000.0	159999	173.05663	24.651691	225.73227	120.350945	173.05614	24.653112	248.25175	110.73459	-7.9546814	0.90788394	4.434865	-15.314629	-174.44853	0.2535866	0.30398095	2573.4121305942535
41	227.1285	385.85638	895.44366	1.3630627	397.72888	480.08255	989.70874	0.19614354	1000.0	1000.0	163999	173.1131	24.858269	337.7676	128.71686	173.11288	24.857437	251.39867	115.64261	-7.944224	0.9270418	4.2169447	-15.97814	-174.53322	0.35835618	0.34531906	2636.3868250846863
42	5.023553	0.8539118	5.9167047	3.6208107	199.67014	391.81458	986.32166	0.25845203	1000.0	1000.0	167999	173.20886	24.921776	225.36133	130.9559	173.20918	24.920675	225.777	136.93669	-7.950579	0.9210574	27.299925	-15.347267	-174.63414	0.2523123	0.23793167	2700.2113246917725
43	5.6421947	5.392785	14.753832	1.5030916	200.93896	388.39957	986.33	1.775	1000.0	1000.0	171999	173.0888	24.853607	227.3708	124.82438	173.08864	24.85357	232.78822	132.51805	-7.9482155	0.92771184	3.732151	-14.537623	-174.47801	0.2752655	0.2896436	2763.990317583084
44	2.4944735	1.2430652	4.634697	1.6459367	301.22412	446.49826	994.1751	1.4235051	1000.0	1000.0	175999	172.85452	24.713144	226.22571	134.59038	172.85428	24.713808	226.71524	121.94941	-7.944985	0.93564874	3.9526443	-14.88961	-174.28773	0.21950836	0.2398738	2827.8046839237213
45	8.0535555	4.964163	14.107491	1.032506	199.73355	390.45703	993.83826	0.34812787	1000.0	1000.0	179999	172.59254	24.67645	229.54097	126.316154	172.5923	24.676804	274.34354	62.25534	-7.951417	0.92497224	5.1335583	-15.416011	-173.97209	0.29505804	0.31466657	2891.432136297226
46	241.74109	404.95206	943.1112	4.6681495	202.82773	393.76663	992.2123	0.6981698	1000.0	1000.0	183999	172.5186	24.99843	235.67966	107.04166	172.51878	24.997936	230.99516	116.792694	-7.9574904	0.9075312	7.029564	-16.67916	-173.95728	0.2584571	0.24153109	2955.3555402755737
47	10.910606	15.793161	38.26112	1.5316362	205.28674	392.70038	993.65985	0.38850704	1000.0	1000.0	187999	172.39192	24.77397	226.6144	130.29492	172.39154	24.775164	231.28589	115.4043	-7.9587283	0.9136735	6.0490665	-15.997318	-173.80934	0.2522282	0.28612554	3019.425339460373
48	237.5311	396.47263	924.2013	2.5854576	395.38696	473.97662	983.4491	0.2918899	1000.0	1000.0	191999	172.52156	24.807152	227.70384	115.53984	172.52177	24.8065	228.48067	92.43331	-7.9643664	0.90567946	7.689411	-13.913769	-173.93712	0.2704665	0.24984092	3083.0752289295197
49	4.718545	3.2795389	10.121044	1.5391544	301.95938	451.26575	992.7995	0.69180423	1000.0	1000.0	195999	172.34398	24.690136	229.22632	112.68251	172.34386	24.69025	227.91943	106.37158	-7.95932	0.9189674	10.8013	-16.43863	-173.75954	0.25323498	0.26696557	3146.511756181717
50	12.591373	10.870042	23.564331	1.4087503	106.173706	290.36423	976.9844	1.6809142	1000.0	1000.0	199999	172.28465	24.603695	229.85303	134.98524	172.28436	24.60461	227.9035	84.425545	-7.9600577	0.927361	14.106354	-16.244713	-173.72928	0.21929894	0.24052839	3210.0812544822693
51	446.1231	441.9054	889.4381	3.773183	107.57456	296.03284	995.19934	0.1107749	1000.0	1000.0	203999	172.34816	24.505392	231.6748	134.54619	172.34828	24.50496	231.38438	142.43921	-7.96407	0.9119219	7.656698	-16.340622	-173.7949	0.21250919	0.21453424	3273.8470985889435
52	3.609024	1.9943236	5.9969926	1.4715699	199.46307	396.7425	995.7918	0.060251806	1000.0	1000.0	207999	172.7082	24.763472	228.82088	87.67639	172.70842	24.762463	228.50911	104.68596	-7.965063	0.90954417	14.005124	-14.628143	-174.15558	0.26440918	0.24512208	3337.4795336723328
53	448.64618	439.82654	895.10004	8.752713	298.51547	449.83655	989.15326	0.5484653	1000.0	1000.0	211999	172.87166	24.895502	232.91942	121.251526	172.87178	24.894552	228.09879	102.49224	-7.9791546	0.8833747	11.518787	-15.207338	-174.29018	0.24326025	0.23218742	3401.0806682109833
54	228.50876	389.29977	902.79443	2.608676	10.389761	10.141079	32.708298	0.6250369	1000.0	1000.0	215999	172.90855	24.967417	337.8282	122.76574	172.90898	24.96494	229.71457	115.34969	-7.979549	0.8811989	8.076372	-14.606437	-174.34828	0.31392166	0.25031015	3464.9200189113617
55	3.6587079	1.5334393	5.614606	1.6569746	205.80667	388.3718	984.3487	0.49483374	1000.0	1000.0	219999	172.83638	25.03534	230.61742	127.279854	172.836	25.0363	242.5471	130.60704	-7.9552493	0.924291	5.913314	-15.502757	-174.26834	0.21580407	0.249224	3529.2609357833862
56	248.14424	383.49716	911.12366	7.786112	3.0454457	2.4074843	8.0108385	0.29687122	1000.0	1000.0	223999	172.79332	25.103836	231.04512	132.79655	172.79272	25.105587	240.8829	92.48085	-7.9562745	0.92446417	6.954424	-14.960712	-174.19669	0.23802869	0.29350376	3593.0622811317444
57	232.94109	390.96375	910.0683	1.4292694	204.6788	392.95615	993.5608	1.5029621	1000.0	1000.0	227999	172.76236	25.112732	232.29207	91.67555	172.76263	25.111376	230.4241	110.1937	-7.9634876	0.9129329	7.576437	-16.460423	-174.19685	0.2926949	0.26430464	3657.1057727336884
58	243.87198	397.36246	931.7358	3.5892315	300.40506	448.16476	991.803	0.19772105	1000.0	1000.0	231999	172.90662	25.25737	238.64847	99.26011	172.90678	25.256641	228.47592	116.61895	-7.9637623	0.9126453	4.0130377	-15.2319565	-174.32628	0.27400362	0.26138043	3721.7939875125885
59	7.850843	5.1525373	16.298496	2.370343	103.939224	291.65375	978.2791	0.7405739	1000.0	1000.0	235999	172.89038	25.271885	229.09293	137.55132	172.89046	25.271597	230.24986	139.45343	-7.9562507	0.9270473	6.4825535	-14.796925	-174.3553	0.19162427	0.19522718	3785.9029302597046
60	246.09122	403.16443	944.16925	4.9387608	201.34111	386.1222	983.25433	0.30038106	1000.0	1000.0	239999	172.7793	25.259588	229.21597	125.51338	172.7792	25.259687	230.30089	130.25723	-7.9690614	0.9038883	4.8030176	-16.240501	-174.21407	0.22962032	0.23728421	3849.9658241271973
61	215.23962	367.60278	851.94464	1.7668352	198.39536	389.7327	989.2442	0.08181521	1000.0	1000.0	243999	173.0808	25.470972	236.99075	114.06159	173.08116	25.469193	235.33604	122.00218	-7.974685	0.88879883	8.522815	-15.089335	-174.52512	0.2585406	0.22687413	3914.074951648712
62	240.14699	398.88876	930.99194	2.0812771	198.75188	391.5132	992.6839	0.45212185	1000.0	1000.0	247999	172.99828	25.453749	229.73154	134.37589	172.99802	25.454903	237.12498	118.62871	-7.9667892	0.9061921	6.889408	-15.444761	-174.43666	0.19142617	0.22213492	3978.321078300476
63	469.54874	467.222	946.9322	2.0381749	3.6329503	4.337047	15.119611	0.04477055	1000.0	1000.0	251999	173.4529	25.77018	230.53192	119.36336	173.45296	25.769707	230.49374	136.75429	-7.9594264	0.9182442	7.988308	-15.656725	-174.90697	0.20903385	0.19520387	4042.291072845459
64	234.2377	394.27737	917.1437	5.2098436	106.65553	295.73114	993.6839	1.4234103	1000.0	1000.0	255999	173.64522	25.890142	229.38155	136.6895	173.6447	25.89166	229.75475	120.81209	-7.9629006	0.91356695	7.5096016	-16.465746	-175.0764	0.18424617	0.21952924	4106.617073535919
65	457.23495	453.3344	919.7125	1.3387233	200.69228	388.67816	992.0216	3.0252264	1000.0	1000.0	259999	173.99586	26.148304	236.56725	123.14205	173.99586	26.149107	295.29932	123.42989	-7.955452	0.9253839	8.063853	-15.774418	-175.4437	0.20171204	0.23207514	4171.2119953632355
66	471.36996	465.24573	938.3336	1.6560436	297.52505	447.46207	995.01154	0.40161785	1000.0	1000.0	263999	174.1281	26.288809	231.70872	118.5874	174.12788	26.289043	232.51555	132.35025	-7.9593005	0.9193609	4.7039824	-15.526218	-175.55864	0.22479913	0.22716027	4235.270552635193
67	240.39061	406.71744	944.83984	3.716863	301.38077	451.8697	996.76086	0.19813004	1000.0	1000.0	267999	174.44304	26.545124	239.92511	125.14975	174.4435	26.544222	235.73416	123.08169	-7.9435	0.9450126	4.980316	-16.312511	-175.87697	0.2201972	0.20030645	4299.386789798737
68	15.126673	14.57447	38.881527	1.5421933	205.78922	391.45407	990.7126	0.74114156	1000.0	1000.0	271999	174.21767	26.48039	261.1472	117.05682	174.2175	26.480892	284.6445	113.45913	-7.956019	0.9272449	8.616676	-15.304588	-175.66988	0.23251961	0.23805276	4363.42218375206
69	227.66647	390.17783	903.4733	1.8607328	302.68933	445.819	993.8003	3.5111399	1000.0	1000.0	275999	174.37024	26.581543	236.39082	95.30599	174.37018	26.580902	232.97835	117.22667	-7.9494076	0.93560535	5.5837297	-15.705112	-175.814	0.21434574	0.21551916	4427.6852469444275
70	241.51784	408.1127	948.3891	5.253715	5.724566	3.9473202	12.518501	0.2099766	1000.0	1000.0	279999	174.65733	26.796837	232.79465	124.83914	174.65756	26.796442	231.76216	137.24838	-7.9530873	0.9245389	5.532998	-16.804472	-176.1212	0.19924466	0.18858817	4491.678147792816
71	228.7603	390.711	905.4903	2.3789694	499.10458	493.31827	995.02026	1.5828618	1000.0	1000.0	283999	174.54005	26.770157	234.00351	109.95751	174.54015	26.769514	232.41539	118.044785	-7.9515977	0.92896783	9.891209	-16.5262	-175.986	0.22780283	0.21861233	4555.662000656128
72	10.397466	2.4345393	12.842495	6.5730066	295.08316	443.90417	984.0606	0.15269975	1000.0	1000.0	287999	174.62933	26.852926	236.14464	129.6064	174.6292	26.853516	233.7327	122.33296	-7.9494762	0.9398382	9.318936	-15.265287	-176.07237	0.19777383	0.2152854	4620.329155921936
73	6.504804	4.6647215	14.370911	2.160594	301.0379	451.706	993.29584	0.2790675	1000.0	1000.0	291999	174.4509	26.813179	232.65962	137.33443	174.45055	26.814268	233.1588	120.891235	-7.9472656	0.9400255	8.566793	-17.271725	-175.90216	0.19761997	0.22445883	4685.3683388233185
74	12.39083	6.1646643	22.550934	6.3720098	302.9427	444.36176	985.53894	0.3384408	1000.0	1000.0	295999	174.43518	26.802378	232.72528	131.19572	174.435	26.80271	233.38602	130.45924	-7.955193	0.930776	6.4334	-16.468224	-175.89214	0.1846302	0.19252533	4749.83011341095
75	4.95337	2.67789	9.373172	2.2302272	398.81097	477.16077	990.9332	1.0561496	1000.0	1000.0	299999	174.29636	26.649075	233.61717	132.23848	174.29633	26.648981	233.6361	137.19736	-7.9494534	0.93739164	6.3692665	-15.67893	-175.77489	0.19019395	0.19366367	4814.231309890747
76	230.97307	395.66095	916.27783	2.2352068	497.03555	491.99084	994.9304	0.13345636	1000.0	1000.0	303999	174.09525	26.57869	236.08391	128.81631	174.0954	26.57792	236.7511	131.64107	-7.9611487	0.92081696	7.430462	-15.167	-175.53615	0.22598596	0.20858817	4878.30997800827
77	4.7986765	2.1925304	7.2275815	1.5697768	397.36203	483.418	994.48065	0.47659835	1000.0	1000.0	307999	174.13058	26.63644	232.99265	105.01551	174.1305	26.637127	234.15767	113.704605	-7.9536767	0.9362411	9.568597	-14.456743	-175.59935	0.19666263	0.20891123	4941.486146688461
78	471.38876	462.8468	935.37665	7.2460346	104.48479	296.50525	993.87665	0.42551398	1000.0	1000.0	311999	174.17986	26.650766	233.05545	141.96213	174.17995	26.65029	232.89069	122.69846	-7.9599543	0.92894137	7.5363865	-15.023588	-175.64867	0.16610214	0.15815717	5004.985404253006
79	12.867171	9.569906	28.433676	4.6329026	110.83684	295.31702	995.81494	0.021618998	1000.0	1000.0	315999	174.42468	26.829887	234.52866	125.12545	174.42468	26.829529	233.56584	128.5091	-7.9695582	0.912425	10.528873	-15.376203	-175.85854	0.21230805	0.20679584	5068.287621498108
80	477.67035	454.55188	949.3073	9.329685	302.62128	450.49414	994.509	1.7922847	1000.0	1000.0	319999	174.38406	26.818134	232.87604	147.46336	174.38374	26.81949	234.24742	117.113556	-7.96068	0.9255633	8.932329	-15.848713	-175.84271	0.16593508	0.18656527	5131.751268148422
81	234.11493	399.54306	926.14294	2.417357	396.4854	478.9668	995.27795	0.0108465245	1000.0	1000.0	323999	174.60838	26.987925	235.52867	129.6714	174.60835	26.987762	238.34407	115.35235	-7.964759	0.9133456	8.180391	-14.845878	-176.05338	0.20147161	0.19808532	5195.250313043594
82	240.27606	385.69162	908.0087	8.016888	399.09222	478.20215	988.98083	1.6804212	1000.0	1000.0	327999	174.7041	27.02772	235.85876	141.59074	174.70416	27.027142	236.49962	144.8429	-7.954644	0.9343713	9.025639	-15.900724	-176.16437	0.17291597	0.16803068	5258.557421684265
83	5.451195	0.9036325	6.6811547	4.2521195	301.32144	451.6469	995.11273	0.32219857	1000.0	1000.0	331999	174.6385	26.962238	237.47964	122.31682	174.63869	26.961678	234.96707	127.41901	-7.960855	0.9255293	10.120494	-16.147367	-176.07855	0.19952247	0.18446563	5322.709107875824
84	4.3048663	1.869542	6.3437343	1.282946	199.47333	391.4758	993.65656	0.31894723	1000.0	1000.0	335999	174.53944	26.904055	233.18306	139.24187	174.53941	26.903587	232.3586	129.50252	-7.9584775	0.9302302	10.6550255	-16.444805	-176.01105	0.18411027	0.18105473	5386.940696954727
85	4.8963118	1.0731578	6.5706897	3.719271	400.6372	482.84323	995.3967	0.5338691	1000.0	1000.0	339999	174.34256	26.746367	236.90398	130.36919	174.34232	26.747034	235.27603	113.929276	-7.9722943	0.90167964	29.369766	-16.486652	-175.7986	0.17172602	0.1950904	5451.3949842453
86	15.851516	13.360575	33.988533	2.8340266	200.80399	390.24503	985.14575	0.08646085	1000.0	1000.0	343999	174.05476	26.563848	234.32573	93.1978	174.05502	26.563173	233.26001	119.90305	-7.970596	0.90881175	9.54401	-15.427467	-175.51369	0.21156034	0.19689144	5516.199533224106
87	230.5981	395.65097	915.88434	1.3414216	299.2574	449.28708	994.3706	0.20443864	1000.0	1000.0	347999	174.15762	26.632586	237.58328	133.22388	174.15762	26.632317	234.35109	143.05457	-7.9749036	0.90072614	10.024855	-15.596357	-175.62732	0.1731078	0.1708314	5580.578037023544
88	8.610331	10.664709	27.059622	1.803099	300.21014	448.80518	993.91797	1.3096099	1000.0	1000.0	351999	174.08252	26.568552	234.0263	128.89903	174.0824	26.568737	239.6383	137.68793	-7.965075	0.9232823	15.616574	-14.930034	-175.54468	0.18889178	0.20821397	5645.564316749573
89	4.946039	2.1999063	7.5197253	1.4545305	201.57274	386.80975	980.61395	0.44138038	1000.0	1000.0	355999	173.99368	26.526962	235.08061	145.34688	173.9935	26.527676	234.06305	139.41293	-7.9780684	0.89231217	15.5136795	-15.118438	-175.46606	0.15202722	0.15920971	5710.331343889236
90	227.1427	386.84866	897.1831	2.7024927	206.41586	390.03366	989.44055	2.6292038	1000.0	1000.0	359999	173.96396	26.511915	234.47035	137.00986	173.96432	26.511103	233.66042	124.85582	-7.9819818	0.88898164	9.154652	-14.518838	-175.41725	0.1987804	0.17771757	5774.84486913681
91	10.381552	11.80443	30.743534	1.9643689	403.89636	481.15616	994.9096	0.6598517	1000.0	1000.0	363999	174.03574	26.562136	233.2961	116.53957	174.03554	26.56254	233.17911	128.76529	-7.97514	0.9034692	8.797396	-15.527128	-175.51357	0.15121014	0.16842934	5839.949893474579
92	6.7726884	7.5161543	19.67815	1.5734674	398.47647	482.75488	992.97516	2.4438741	1000.0	1000.0	367999	173.78914	26.373093	236.28893	100.965675	173.78941	26.371769	239.18033	144.12953	-7.982661	0.89016753	11.914623	-15.224561	-175.25038	0.19811103	0.17064643	5904.338684797287
