Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
47	247.3756	404.57925	948.0319	5.767044	265.42447	339.063	981.4156	7.4152784	1000.0	1000.0	187999	30.862473	40.144447	115.40091	-3.8983035	30.862455	40.14453	115.175064	-3.9047885	-31.128277	0.13267782	1883.5227954387665
48	202.37054	331.67685	776.807	5.1299796	491.57452	451.49866	1000.0	9.091517	1000.0	1000.0	191999	30.35593	40.046234	114.86274	-4.092372	30.35592	40.046265	114.65614	-4.070749	-30.551502	0.13127838	1922.4348647594452
49	244.82011	398.35077	934.7532	10.550157	28.507786	55.428993	194.29044	5.258544	1000.0	1000.0	195999	30.554953	40.27751	114.06871	-4.1654797	30.55502	40.277496	113.66791	-4.0708065	-30.789742	0.12860398	1961.6681716442108
50	54.36824	76.233765	186.30067	5.5106573	328.09732	404.97134	999.27673	7.5709705	1000.0	1000.0	199999	30.327192	40.261032	112.663315	-3.1021996	30.327303	40.261017	112.63401	-3.0520203	-30.378754	0.1262201	2003.1867990493774
51	249.75215	412.67438	964.5158	8.342535	383.55313	448.14996	975.6886	5.7463694	1000.0	1000.0	203999	29.931158	40.169746	111.48477	-1.5923457	29.931173	40.16974	111.41513	-1.5537846	-30.275887	0.1189261	2044.4169247150421
52	259.58444	239.89227	568.898	5.716661	155.904	282.28946	761.3878	5.233981	1000.0	1000.0	207999	30.21518	40.261497	110.664215	-1.2092983	30.21522	40.26162	111.05186	-1.2185168	-30.362047	0.12277116	2086.2085750102997
53	202.60814	318.00723	753.0602	7.142971	255.31091	334.50372	940.0694	6.3970366	1000.0	1000.0	211999	29.86891	40.153767	110.45762	-1.2507985	29.86887	40.15373	110.348625	-1.2222813	-30.06979	0.11931837	2130.05193400383
54	17.381268	12.963623	39.657658	8.510499	344.41068	395.68494	982.73773	11.258361	1000.0	1000.0	215999	29.704565	40.204212	110.225525	-1.5190723	29.704638	40.204254	110.556404	-1.5008563	-29.853848	0.1186495	2173.6485126018524
55	251.30084	421.55005	981.4386	4.8072715	121.54791	294.91965	996.60645	3.875789	1000.0	1000.0	219999	29.201208	40.077576	109.95205	-1.5686653	29.201147	40.07766	110.00596	-1.5450411	-29.325165	0.121422574	2218.7055716514587
56	470.69775	339.5358	903.26984	8.539299	447.56332	442.02878	998.53	3.7435966	1000.0	1000.0	223999	29.298124	40.154274	109.52623	-1.3667375	29.297865	40.15449	109.471054	-1.3376715	-29.597029	0.12033005	2260.9629571437836
57	505.01184	473.05533	999.9421	31.29098	481.33423	441.67014	994.3467	4.3925543	1000.0	1000.0	227999	29.387705	40.29337	110.91432	-0.80487686	29.387415	40.29362	110.71986	-0.7424445	-29.57054	0.122612365	2303.9850075244904
58	256.26953	412.54977	970.7113	8.756342	367.8945	393.2202	998.4966	6.295783	1000.0	1000.0	231999	29.455463	40.44827	110.65191	-0.8497825	29.455034	40.448586	111.015526	-0.87672234	-29.636322	0.1133013	2345.5531079769135
59	353.7741	390.7183	967.13635	11.557143	17.8055	16.400639	53.82161	4.213333	1000.0	1000.0	235999	29.581902	40.557434	110.71063	-1.1587722	29.581165	40.557938	111.06874	-1.2149191	-29.698658	0.11490427	2386.9083898067474
60	13.056671	4.1584244	18.382807	7.526716	368.1442	424.6305	999.96216	4.679585	1000.0	1000.0	239999	29.453482	40.60229	110.62929	-1.669189	29.452915	40.602787	111.185715	-1.6180888	-29.460617	0.11034967	2429.3198952674866
61	7.4777775	3.2655761	12.925283	4.8787317	298.3028	439.38464	998.333	4.4080954	1000.0	1000.0	243999	28.876644	40.336285	109.67125	-1.5577774	28.876118	40.336662	110.26742	-1.5882275	-29.112617	0.109618604	2471.0594351291656
62	125.14628	125.32355	307.18158	6.802379	281.9542	409.22546	999.983	6.921448	1000.0	1000.0	247999	28.555468	40.106743	108.14675	-1.5153913	28.55477	40.107174	107.973755	-1.5424308	-28.761372	0.11016556	2514.6830384731293
63	430.4678	320.52658	836.7073	17.689577	160.49965	310.89856	1000.0	7.3899636	1000.0	1000.0	251999	28.630922	39.98855	106.83286	-1.4803879	28.63018	39.98912	106.74973	-1.6253724	-28.714758	0.11196354	2558.6001501083374
64	482.1853	458.88025	943.33936	5.6754065	171.57973	262.50943	685.22504	5.2152786	1000.0	1000.0	255999	28.660177	39.999847	106.96532	-1.5051452	28.66	39.999924	106.99227	-1.311315	-28.772297	0.1169046	2601.668090581894
65	666.9283	391.65775	980.6695	14.282443	106.40757	290.49118	977.8557	6.03464	1000.0	1000.0	259999	29.02651	40.32853	106.6278	-1.4125681	29.026733	40.32847	106.68755	-1.449147	-29.114048	0.11966333	2642.0715522766113
66	258.70743	414.43033	976.3257	8.129498	252.89417	380.7122	965.79474	7.121622	1000.0	1000.0	263999	29.176334	40.59405	106.47744	-1.7176776	29.17666	40.5939	106.7048	-1.5911819	-29.378742	0.11364043	2682.849699497223
67	243.88272	403.41583	942.61584	8.995405	30.873035	38.87856	140.32816	5.1739583	1000.0	1000.0	267999	28.978767	40.588104	106.4012	-1.8750151	28.978928	40.58807	106.66265	-1.5989012	-29.136696	0.10495414	2724.3322677612305
68	753.19324	228.1905	987.98773	490.78278	364.47665	425.28857	987.6501	11.359088	1000.0	1000.0	271999	29.504915	40.98	106.20412	-1.4153711	29.505054	40.979942	106.60546	-1.8187898	-29.638445	0.10403832	2764.2808742523193
69	727.91583	417.57797	985.91235	4.915069	204.00037	349.44818	999.4993	5.784749	1000.0	1000.0	275999	30.16142	41.38102	105.74511	-1.7030411	30.161713	41.38077	105.628136	-1.732058	-30.291122	0.103501804	2807.0895166397095
70	491.52454	482.43262	986.8561	5.0423017	294.2587	423.29	1000.0	6.6623936	1000.0	1000.0	279999	30.52958	41.651276	105.23697	-1.9843018	30.530624	41.650574	105.278305	-2.0485601	-30.720129	0.09869705	2848.228246688843
71	273.71768	410.53934	984.5218	18.70173	393.11752	433.5149	998.05054	6.236252	1000.0	1000.0	283999	30.668036	41.70885	105.16499	-1.9347429	30.66874	41.708378	105.10793	-1.9951309	-30.777182	0.09648268	2889.9063692092896
72	492.58792	480.4967	977.10706	11.478101	301.35657	421.56198	993.90717	5.6287293	1000.0	1000.0	287999	30.451302	41.679752	104.931206	-2.390407	30.45201	41.679283	104.97223	-2.5613234	-30.609426	0.09669053	2933.779860019684
73	248.92372	406.04514	952.0545	6.095027	259.60367	391.74417	985.8579	4.547812	1000.0	1000.0	291999	30.738798	41.88036	105.19197	-2.8468897	30.739212	41.880104	105.02271	-3.4657393	-30.891703	0.09712619	2978.0293304920197
74	253.24959	417.6987	976.71277	8.844715	403.45135	467.61597	999.07764	5.5450206	1000.0	1000.0	295999	30.543268	41.866684	104.51658	-2.8508904	30.543602	41.86649	104.72108	-3.5393753	-30.598856	0.09562566	3021.0332612991333
75	14.99065	5.675504	23.87119	8.350329	388.03046	465.6029	987.1334	6.2976832	1000.0	1000.0	299999	30.320557	41.787594	104.55099	-3.2190485	30.320835	41.78741	104.43217	-3.42949	-30.433426	0.09748077	3064.833503961563
76	164.50009	263.49957	620.8544	9.038237	395.20898	455.3926	998.7157	9.027234	1000.0	1000.0	303999	29.936584	41.66119	104.68178	-3.9916654	29.936525	41.661304	104.49367	-4.23312	-30.20746	0.0966131	3106.3054842948914
77	7.123786	1.3275325	8.728097	5.036176	486.63297	455.47754	1000.0	9.207525	1000.0	1000.0	307999	29.701984	41.534286	104.5072	-4.1646953	29.702137	41.534195	104.35023	-4.211769	-29.687618	0.09601823	3149.285019159317
78	13.032818	4.73692	18.188501	6.335367	201.75989	385.94275	992.8534	5.654238	1000.0	1000.0	311999	29.14518	41.312992	104.58322	-3.6935859	29.145327	41.31289	104.486046	-3.6905527	-29.264877	0.09213612	3192.031438112259
79	200.21867	321.3149	756.697	10.656623	107.843124	274.12173	929.87756	7.0993977	1000.0	1000.0	315999	28.987452	41.26804	104.98195	-3.7181106	28.987385	41.268127	104.672295	-3.750086	-29.105244	0.09279475	3233.0133554935455
80	29.612709	35.912067	91.65383	5.7590733	687.8566	397.95404	1000.0	10.33629	1000.0	1000.0	319999	28.555042	41.09998	104.709335	-4.1761417	28.555202	41.09999	104.57211	-4.2810335	-28.637012	0.0886566	3276.288335084915
81	295.9408	378.73334	932.43243	7.9204755	296.05524	424.8478	981.24756	8.954058	1000.0	1000.0	323999	28.43063	41.084652	104.61181	-4.189842	28.430475	41.08476	104.46686	-4.2662053	-28.489063	0.091536716	3318.7854614257812
82	178.31328	295.85803	690.7473	4.9731607	299.90088	431.259	985.73816	4.5776653	1000.0	1000.0	327999	28.223057	41.088078	106.36507	-4.025223	28.223177	41.088005	106.524994	-4.038579	-28.34356	0.09575237	3361.731474161148
83	101.475235	154.78204	369.52307	7.6858115	276.10825	398.91702	895.62695	6.445627	1000.0	1000.0	331999	28.07301	41.156525	106.305214	-3.6429513	28.07311	41.15654	106.81725	-3.6322434	-28.266895	0.095594145	3404.914409160614
84	333.93774	221.36098	564.3179	5.951648	182.92593	342.57782	1000.0	5.8193893	1000.0	1000.0	335999	28.218452	41.20876	105.21653	-3.097052	28.218433	41.208763	105.34446	-3.0511959	-28.373941	0.09894805	3446.529134750366
85	244.33853	408.03595	951.06067	4.184874	308.28665	379.61884	985.92365	5.410278	1000.0	1000.0	339999	28.401875	41.27138	104.65777	-2.5597548	28.401913	41.271442	104.68371	-2.5391686	-28.488375	0.09554292	3488.6845462322235
86	208.58076	347.648	810.7168	5.1998024	301.17853	438.7803	995.42883	5.784594	1000.0	1000.0	343999	28.367357	41.2858	104.88596	-2.6128144	28.36704	41.286057	104.76938	-2.516283	-28.497492	0.09368901	3530.4545435905457
87	12.197664	4.3705564	18.211826	5.973258	182.05933	338.09286	969.8604	3.761175	1000.0	1000.0	347999	28.183973	41.130245	104.39964	-2.427426	28.184217	41.130096	104.234314	-2.3788717	-28.361998	0.08846898	3571.039742708206
88	34.352684	41.148342	105.24141	4.7516875	112.81055	280.36423	952.1222	6.402198	1000.0	1000.0	351999	27.78618	40.88023	104.21855	-2.0678887	27.786158	40.880295	104.146194	-2.1534455	-27.953627	0.087401465	3613.116292476654
89	278.41476	307.37772	752.39453	5.2932477	302.45654	373.67688	999.9712	7.133691	1000.0	1000.0	355999	27.740473	40.798916	104.80811	-2.6972191	27.740522	40.798893	105.03651	-2.6706355	-27.830055	0.08920859	3655.0975823402405
90	199.54782	306.09454	728.8841	6.7218494	144.65521	253.9343	749.7872	4.5289116	1000.0	1000.0	359999	27.909597	40.967033	105.91444	-2.6384625	27.909613	40.96705	105.69797	-2.5977452	-27.975828	0.09066793	3697.813289165497
91	10.229248	4.5769687	17.717709	6.07703	282.31842	402.54694	987.87085	4.2860417	1000.0	1000.0	363999	27.801363	40.936092	105.56078	-2.494618	27.80137	40.93611	105.80687	-2.4107025	-28.04561	0.08779915	3739.757264614105
92	15.669541	12.08081	36.592636	8.507018	228.84038	309.8299	812.20264	5.8466754	1000.0	1000.0	367999	27.459812	40.77749	105.081566	-2.7218428	27.45982	40.777534	105.123474	-2.6501074	-27.553715	0.08711607	3779.065190553665
93	143.1882	237.59703	554.7084	4.5956817	309.1585	419.90292	1000.0	5.252936	1000.0	1000.0	371999	27.408083	40.730022	104.78868	-2.6207488	27.408083	40.730015	105.01171	-2.4468298	-27.511312	0.08887863	3820.0666460990906
94	256.15323	422.11545	987.2245	7.7967696	501.92145	464.98172	998.2717	23.025162	1000.0	1000.0	375999	27.228664	40.631626	104.333885	-1.948489	27.22867	40.631653	104.408875	-1.7055688	-27.25678	0.088186815	3859.622149705887
95	303.36322	362.72583	896.28174	5.1927648	506.1006	422.08792	999.90247	7.467297	1000.0	1000.0	379999	27.360157	40.691776	104.65912	-2.1560192	27.360165	40.691765	104.93309	-2.0031188	-27.500004	0.085734546	3900.6511459350586
96	238.46022	397.00452	926.06995	4.6524544	497.53387	419.82755	998.08563	4.1539474	1000.0	1000.0	383999	27.354958	40.680748	104.76705	-2.3516319	27.354935	40.680786	104.44537	-2.47507	-27.495403	0.08364989	3943.0628895759583
97	51.702175	54.010315	143.35104	6.2615485	210.14766	394.7445	999.58405	5.3165956	1000.0	1000.0	387999	27.02339	40.44588	104.86819	-2.924102	27.02344	40.44594	104.93198	-2.7798462	-27.158112	0.083619006	3983.0683782100677
98	223.42168	361.8242	849.9549	7.30138	208.10103	377.37927	976.83636	4.350848	1000.0	1000.0	391999	26.89742	40.327835	104.93188	-2.914103	26.897427	40.327858	105.16029	-3.0321565	-26.935303	0.08714142	4022.640093564987
99	391.87125	407.25577	964.8953	5.004898	376.7384	451.65668	980.28986	5.237038	1000.0	1000.0	395999	27.241465	40.540813	104.97258	-2.6836195	27.241362	40.54088	105.357704	-2.710185	-27.353996	0.089253925	4066.603180408478
100	266.92084	405.64044	967.1735	5.574524	201.41794	317.5108	940.4768	4.440857	1000.0	1000.0	399999	27.232002	40.515278	104.67196	-3.1415117	27.232084	40.51531	104.390785	-3.125641	-27.311504	0.089278184	4108.0996289253235
101	174.35066	288.18314	673.4836	5.7863097	525.2114	460.24054	999.17084	8.450792	1000.0	1000.0	403999	27.122265	40.450615	104.06446	-3.6521146	27.122267	40.45064	103.91844	-4.1816473	-27.169	0.08681195	4148.0313131809235
102	343.81866	402.99265	993.351	6.3507833	279.34222	382.0982	998.11566	6.0051603	1000.0	1000.0	407999	27.05127	40.373463	103.57047	-5.069062	27.05129	40.373554	103.84975	-4.409999	-27.129614	0.08604721	4187.989981412888
103	139.06282	213.85568	509.4296	10.820682	290.78125	426.46335	994.9455	7.243119	1000.0	1000.0	411999	26.969967	40.328934	103.465256	-3.4987588	26.96998	40.328968	103.32169	-3.4968724	-27.124113	0.08680394	4229.762419700623
104	465.28177	436.0829	915.1091	8.717089	207.98831	387.7334	985.4402	7.3922195	1000.0	1000.0	415999	26.971947	40.301247	103.607185	-3.0851264	26.971937	40.301254	103.64763	-3.1596365	-27.08337	0.087889686	4271.709731340408
105	372.02258	384.85806	932.15155	14.656035	335.85434	388.19217	998.4707	6.108582	1000.0	1000.0	419999	27.358	40.50676	103.20822	-2.85011	27.358	40.506805	103.07056	-2.7820396	-27.317604	0.088717	4313.251864671707
106	184.04126	234.17914	579.77	5.6097093	448.08478	398.51166	999.59204	6.33383	1000.0	1000.0	423999	27.120213	40.401913	103.10611	-1.9393967	27.120192	40.40195	103.080414	-2.0118394	-27.166016	0.08885753	4354.662736654282
107	482.18213	474.56613	989.8492	7.211783	259.51685	366.18408	993.497	6.340869	1000.0	1000.0	427999	27.17697	40.428146	103.09799	-1.8537598	27.176977	40.42815	103.048836	-1.8439535	-27.306103	0.08383974	4395.260180234909
108	485.3699	475.11136	988.51416	6.6062536	172.15474	330.28296	906.3639	4.2620096	1000.0	1000.0	431999	27.523893	40.62719	102.92107	-2.5118775	27.52385	40.627254	102.951866	-3.054103	-27.671263	0.08230978	4436.911714076996
109	725.2303	414.5863	999.6306	8.870599	525.61096	402.0848	996.9891	7.2956614	1000.0	1000.0	435999	27.77294	40.771828	103.21152	-3.5900388	27.773003	40.771835	103.1109	-3.8751655	-27.893274	0.08249312	4477.51610827446
110	402.83487	395.76303	805.0973	6.4386992	571.4717	387.84778	999.6972	7.897481	1000.0	1000.0	439999	27.873985	40.82251	103.10052	-3.8515964	27.874004	40.822544	102.99198	-3.9939651	-27.932491	0.081041306	4519.557158708572
111	58.12478	80.53667	197.60834	10.142453	484.6931	391.80383	896.25757	4.1019654	1000.0	1000.0	443999	27.732426	40.78449	102.7673	-3.8076022	27.732386	40.78445	102.8419	-4.027111	-27.880102	0.080308564	4560.787646532059
112	268.18286	279.7021	682.00793	9.241441	107.61699	297.46362	1000.0	6.4785104	1000.0	1000.0	447999	27.584013	40.64799	102.7996	-3.7491536	27.58404	40.648006	102.98783	-3.7622852	-27.795607	0.08434294	4601.667849063873
113	366.3382	352.18112	724.7878	13.729139	288.9134	353.2839	888.1349	5.364105	1000.0	1000.0	451999	27.677137	40.720917	102.58275	-3.432127	27.6771	40.72092	102.92597	-3.2751467	-27.820206	0.08114018	4643.173124551773
114	252.47298	410.33176	963.0105	6.53257	103.91335	263.49362	893.3809	3.6931434	1000.0	1000.0	455999	27.835522	40.8732	103.223724	-3.0076327	27.835497	40.873287	103.05422	-3.3454182	-27.963566	0.07823254	4682.0964460372925
