Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
40	565.6136	436.50906	1000.0	5.449447	138.22708	294.60974	998.0682	4.31949	1000.0	1000.0	159999	86.52148	34.663815	166.57826	64.41055	86.52147	34.663765	166.25194	64.465294	-3.3018506	0.56869036	2.4379625	-8.955235	-87.12018	0.042461738	0.041076418	1830.612706899643
41	268.58936	422.44385	1000.0	10.707756	114.797646	289.65506	982.5789	5.4234586	1000.0	1000.0	163999	86.63742	34.84934	166.13191	64.578316	86.63744	34.849445	165.95177	64.59628	-3.301107	0.5712373	2.653987	-8.700564	-87.24051	0.044193022	0.041688148	1876.1199419498444
42	254.95988	414.87988	973.4008	4.8146915	248.69926	354.8085	999.9597	7.1181707	1000.0	1000.0	167999	87.2552	35.475204	166.07959	64.54777	87.25526	35.4752	165.98706	64.66131	-3.303905	0.5714732	3.9639692	-10.00709	-87.858345	0.041817933	0.041547935	1922.7652297019958
43	10.191204	5.9245005	19.604076	4.616589	502.90497	489.91592	999.9955	4.9550357	1000.0	1000.0	171999	86.98506	35.35612	166.18562	64.63656	86.98499	35.3562	165.76585	64.71063	-3.3020089	0.57490087	3.047893	-9.916725	-87.589325	0.042384095	0.04131821	1967.4838535785675
44	46.055935	52.338737	135.95308	6.786626	45.304024	79.731735	283.80576	6.1995015	1000.0	1000.0	175999	86.51403	35.07838	166.06915	64.79476	86.5141	35.078423	165.89493	64.69197	-3.3014681	0.5767017	3.8882446	-9.567186	-87.11938	0.03987931	0.040411025	2013.7510631084442
45	152.8379	242.60951	573.0069	9.151379	97.14189	247.15773	838.18646	6.90101	1000.0	1000.0	179999	86.32033	34.89588	165.80734	64.85341	86.32031	34.89591	165.7535	64.5397	-3.3055406	0.5616312	1.9986639	-9.477514	-86.92249	0.03939044	0.038793433	2058.6126277446747
46	13.600692	8.1547165	27.356009	6.0147576	109.89375	295.3586	995.78503	4.668018	1000.0	1000.0	183999	86.25906	34.77518	166.28474	64.91652	86.25911	34.775158	166.19347	64.768654	-3.3052952	0.56686807	2.963635	-8.98327	-86.863785	0.039055996	0.039172787	2104.3419799804688
47	473.36194	470.07867	985.8263	3.8708038	18.997667	25.970533	94.38366	5.5152693	1000.0	1000.0	187999	86.20716	34.80533	166.03868	64.40086	86.20712	34.805305	165.99956	64.67081	-3.3095303	0.56124336	3.0550375	-9.273064	-86.808	0.03836529	0.039152183	2148.7892520427704
48	16.34756	9.936404	33.500095	9.6613245	110.4684	290.4396	981.57043	5.363733	1000.0	1000.0	191999	86.48382	35.027718	165.92805	64.34516	86.48381	35.027756	165.85657	64.510605	-3.311969	0.55534685	2.2225199	-8.982808	-87.084946	0.039084893	0.03897471	2193.6446766853333
49	9.80687	4.473253	15.744186	4.5648284	118.52132	289.3169	984.4854	7.384463	1000.0	1000.0	195999	86.0444	34.71452	165.80528	64.675804	86.0444	34.714508	165.93805	64.61218	-3.3128862	0.55429536	3.193839	-9.730408	-86.64989	0.03755565	0.03756312	2238.530675172806
50	492.19464	479.61597	1000.0	8.472374	260.57248	385.36755	934.6628	5.14351	1000.0	1000.0	199999	86.07953	34.79625	165.96967	64.42349	86.07952	34.796246	165.8657	64.50956	-3.3117676	0.5560954	2.755001	-9.527893	-86.686325	0.037483953	0.03900261	2283.49103808403
51	255.59311	414.46518	973.32666	8.143723	113.946045	292.9041	992.3656	8.315244	1000.0	1000.0	203999	86.4147	35.09231	165.65747	64.573494	86.4147	35.09233	165.8282	64.56604	-3.3123972	0.5567095	2.3768582	-9.563782	-87.024185	0.037674338	0.037760958	2329.987849712372
52	29.036728	17.183739	53.827732	12.146667	257.8151	387.85355	988.6178	4.796701	1000.0	1000.0	207999	86.57548	35.216473	166.02333	64.71943	86.5755	35.21651	166.12825	64.6759	-3.3106184	0.56065136	3.3797908	-9.513971	-87.18385	0.03583457	0.03645853	2375.225402355194
53	225.44005	378.78415	881.50696	5.2913465	143.0303	296.70184	990.148	6.273029	1000.0	1000.0	211999	86.56633	35.222122	165.72731	64.72776	86.56631	35.22204	165.69572	64.830246	-3.3055575	0.5737529	3.8704624	-11.11075	-87.178734	0.037157066	0.036821052	2421.5509209632874
54	29.86026	23.339071	67.67172	8.679853	17.964668	21.623066	77.65032	4.336968	1000.0	1000.0	215999	86.35948	35.113533	166.6804	64.78002	86.35949	35.11358	165.67879	64.8044	-3.3058794	0.56974053	2.772678	-8.470881	-86.97261	0.036174476	0.035778612	2466.614811182022
55	10.983045	4.4487786	18.583364	7.3929505	114.40997	278.8968	943.35754	5.174746	1000.0	1000.0	219999	86.11731	34.90682	165.6984	64.81392	86.11732	34.906815	165.6592	64.65554	-3.3098774	0.56381464	4.565482	-9.252824	-86.73165	0.034959517	0.03554138	2512.5911133289337
56	258.10236	370.17606	898.1814	9.677854	114.72032	294.00934	996.04755	4.4542403	1000.0	1000.0	223999	86.07077	34.87679	165.66718	64.071884	86.07081	34.876747	165.73813	64.718704	-3.3151996	0.5514571	2.7455072	-9.891266	-86.687965	0.035043426	0.03392745	2559.480920314789
57	252.73735	402.96252	950.58655	12.967039	144.26964	294.6997	997.65857	6.012603	1000.0	1000.0	227999	86.1358	34.888485	165.97272	63.73166	86.13579	34.888447	165.69173	63.537117	-3.3180387	0.5494822	3.286789	-10.255951	-86.75149	0.033882562	0.0342084	2606.1902315616608
58	260.81183	426.79388	1000.0	9.553364	31.24207	50.863033	179.62544	4.948713	1000.0	1000.0	231999	86.38267	35.12402	166.0838	63.881756	86.38264	35.124058	165.95973	63.330418	-3.3188543	0.55203944	4.2165823	-10.077808	-86.99747	0.033223193	0.033167563	2653.8476524353027
59	16.334566	15.695711	43.168507	4.2368445	211.0087	385.28165	993.0935	5.008824	1000.0	1000.0	235999	86.18811	35.004845	165.87326	64.430756	86.18811	35.00481	165.90009	64.36995	-3.316285	0.5532435	3.8831449	-8.694702	-86.800606	0.032194473	0.03357696	2700.3178284168243
60	217.20229	360.43555	841.46826	5.018878	17.373112	15.478927	53.975605	6.424107	1000.0	1000.0	239999	85.96487	34.81624	166.05283	63.67084	85.96486	34.816223	165.83669	63.322643	-3.325165	0.53061527	2.4290924	-10.69498	-86.57984	0.030707682	0.032568887	2747.5759885311127
61	261.9212	421.58087	992.06274	12.00353	273.93307	405.83237	935.1158	5.1641827	1000.0	1000.0	243999	86.09541	34.92239	166.0486	64.23317	86.09544	34.92237	166.33257	64.00056	-3.3220575	0.533989	2.8736134	-11.343879	-86.715355	0.03279052	0.03143246	2793.7500574588776
62	241.91924	380.75198	901.3319	13.969428	302.22974	434.10486	986.4918	7.6244345	1000.0	1000.0	247999	86.38051	35.142582	166.11584	64.21003	86.38048	35.142544	166.19368	64.16859	-3.3178663	0.5499654	3.2128973	-12.121265	-86.999306	0.032095313	0.033418354	2840.273488521576
63	12.767127	6.427942	23.622183	6.929577	210.49788	390.90787	998.52783	7.630337	1000.0	1000.0	251999	86.27485	35.084404	166.05495	64.18967	86.27485	35.084408	166.32043	64.32618	-3.3193126	0.5465077	3.3054361	-9.146052	-86.901276	0.031158207	0.030825293	2886.2639422416687
64	246.76085	412.15366	960.6258	6.1557107	297.5341	410.6929	949.56805	7.349245	1000.0	1000.0	255999	86.07698	34.934807	166.49237	63.952824	86.077	34.934734	166.36649	63.92893	-3.3195524	0.5509349	2.945362	-9.065106	-86.69563	0.03169387	0.03169582	2933.7863476276398
65	747.0119	425.5953	999.8053	9.946646	13.91228	10.823122	40.50845	5.5258865	1000.0	1000.0	259999	86.5556	35.384407	166.38539	63.695496	86.5556	35.384377	166.50537	63.92778	-3.3271794	0.5300563	2.2880478	-11.307326	-87.17928	0.03016737	0.03006844	2980.231800556183
66	186.08545	290.15643	688.38275	8.370245	209.18127	391.30978	995.3236	5.977542	1000.0	1000.0	263999	87.17886	35.86488	166.21964	64.77202	87.17885	35.86493	166.45135	64.69813	-3.3258843	0.53238285	2.6787338	-9.585182	-87.79647	0.031190606	0.030667271	3026.5529778003693
67	25.48647	16.485783	50.07758	9.11175	235.65384	389.33948	999.38776	4.593106	1000.0	1000.0	267999	87.04149	35.740044	166.3276	64.908325	87.0415	35.74003	166.23679	65.068886	-3.3224006	0.5408799	3.426571	-9.190068	-87.66353	0.030024553	0.0296644	3072.403827905655
68	463.84863	451.96423	980.46515	13.254197	227.5867	359.9285	965.3874	5.88494	1000.0	1000.0	271999	86.93625	35.662083	166.26561	65.18786	86.93633	35.66205	166.19846	65.139755	-3.3234878	0.53950757	2.4070797	-11.121212	-87.55649	0.030661168	0.030380998	3118.2923481464386
69	307.65427	321.40625	768.35626	6.591481	10.285849	2.6650393	14.90141	4.469205	1000.0	1000.0	275999	87.28708	35.86732	166.2316	65.02757	87.28708	35.86732	166.47107	65.22315	-3.3236666	0.54092056	2.0788088	-9.851926	-87.90823	0.032628663	0.03185155	3164.8050627708435
70	205.8537	318.09103	756.7122	12.923784	409.9559	463.97495	1000.0	7.4956417	1000.0	1000.0	279999	87.25827	35.78553	166.23984	65.372086	87.25825	35.78554	166.42337	65.21065	-3.3236086	0.53590494	3.2802973	-9.321293	-87.87248	0.030597465	0.031827427	3209.793975353241
71	19.830551	16.205343	47.43938	6.0352716	113.36263	278.64105	948.1031	5.2814455	1000.0	1000.0	283999	87.3598	35.85291	166.19023	65.3702	87.35983	35.8529	166.55226	65.245125	-3.3187547	0.5518649	3.4578714	-10.041742	-87.97929	0.030081673	0.030408554	3255.7186558246613
72	496.26276	479.77243	989.24347	13.342518	550.4933	418.1932	970.0047	12.151266	1000.0	1000.0	287999	87.28128	35.801205	166.42265	65.60643	87.28124	35.801205	166.43921	65.12056	-3.320388	0.55210185	4.069914	-10.073229	-87.8992	0.031126557	0.030633247	3300.431517124176
73	426.0049	430.5052	996.85754	8.366757	177.49463	327.40494	943.64056	5.485665	1000.0	1000.0	291999	87.49323	36.001907	166.29063	65.16333	87.49328	36.00185	166.46556	65.003914	-3.3248568	0.5331332	2.418847	-9.614828	-88.11562	0.031459384	0.03134826	3345.894092321396
74	261.36475	398.93887	950.7784	7.2686987	198.3194	364.62524	940.0478	3.9757714	1000.0	1000.0	295999	87.94844	36.31199	166.24994	65.56999	87.9484	36.311985	166.27649	65.48094	-3.3145268	0.561344	3.0163097	-11.208759	-88.56889	0.03198912	0.032604575	3390.4862439632416
75	261.43582	407.61234	966.59344	6.9846454	280.13202	400.00616	996.233	7.372169	1000.0	1000.0	299999	87.85718	36.230766	166.1017	65.41055	87.85716	36.23075	166.3295	65.38807	-3.317549	0.5516445	2.1625214	-10.158431	-88.48126	0.030854488	0.031697325	3435.705645799637
76	277.3901	395.17178	956.2663	5.88596	81.136185	139.9224	474.75247	8.041012	1000.0	1000.0	303999	87.90136	36.263794	166.31339	64.90795	87.90138	36.263794	166.434	64.89548	-3.318428	0.54799485	3.0009575	-9.977664	-88.52382	0.03213143	0.03202105	3480.631416320801
77	259.6589	419.84146	986.7481	11.524576	309.54245	432.56586	999.9923	7.604005	1000.0	1000.0	307999	88.02036	36.342262	166.3167	64.690025	88.02035	36.342224	166.11703	64.24641	-3.3224645	0.5408398	3.2745485	-9.900819	-88.642746	0.030865585	0.031141361	3526.560345172882
78	255.65486	423.92725	989.8977	6.4294987	204.01706	389.5136	990.90265	5.34116	1000.0	1000.0	311999	88.0741	36.378696	166.15762	64.66306	88.07414	36.37866	166.5046	64.31063	-3.3214426	0.54094005	2.8159637	-10.923351	-88.69552	0.031139007	0.030881211	3571.5065796375275
79	478.01517	462.77512	973.41156	13.497624	210.99532	382.05402	989.13135	8.043479	1000.0	1000.0	315999	88.25306	36.57851	166.06961	64.63323	88.25307	36.578552	166.19978	65.07071	-3.3222082	0.5368534	2.361217	-9.751857	-88.87818	0.030527417	0.030400619	3617.088211774826
80	249.51901	410.66583	960.802	9.805325	13.543213	6.1680593	27.433813	5.4266233	1000.0	1000.0	319999	88.40801	36.688446	166.21944	63.989872	88.40799	36.68842	166.28677	64.029884	-3.3217595	0.54184073	2.8934674	-9.484441	-89.033226	0.030571006	0.030721802	3663.0028240680695
81	15.981045	10.832539	34.32838	7.609112	27.370422	22.290604	84.4168	6.999534	1000.0	1000.0	323999	88.32008	36.6307	166.1424	65.2257	88.32011	36.63066	166.04568	64.97359	-3.3234937	0.53923476	2.4384518	-9.5642805	-88.94327	0.029788496	0.02936839	3708.8188993930817
82	32.72461	40.80645	103.39687	8.4234	88.7738	239.46141	807.09265	4.8336835	1000.0	1000.0	327999	88.12776	36.502346	166.07507	65.43345	88.12771	36.502357	166.52808	65.477486	-3.3276017	0.5256033	3.1090612	-9.17194	-88.75379	0.028874137	0.02904275	3755.300676345825
83	498.80127	480.90268	998.413	13.7111845	306.10623	445.42804	999.9476	5.471641	1000.0	1000.0	331999	88.02903	36.4304	166.0466	65.60259	88.02905	36.430397	166.36836	65.6745	-3.3249834	0.53270465	2.4921308	-8.947475	-88.65391	0.02824287	0.02795615	3802.705585002899
84	435.49426	426.1812	915.7671	7.358659	391.04074	465.56146	998.00195	7.5527306	1000.0	1000.0	335999	88.48074	36.772373	166.23213	65.546814	88.48073	36.77238	166.22176	65.52172	-3.325285	0.5309597	3.7184277	-10.158985	-89.101395	0.028857036	0.02915272	3850.0173213481903
85	485.9914	444.52246	944.5598	12.797372	297.90228	439.32693	994.26337	4.821099	1000.0	1000.0	339999	88.79207	36.971996	166.36093	65.562645	88.79206	36.971996	166.33545	65.61842	-3.3231394	0.5401224	2.0970569	-9.085743	-89.417336	0.028630024	0.028378075	3895.5403923988342
86	485.0729	476.8251	996.1015	7.5596776	296.17047	439.2262	973.69305	3.913756	1000.0	1000.0	343999	89.21015	37.304214	166.53229	65.40304	89.21015	37.304195	166.26768	65.4802	-3.322548	0.5418335	2.728218	-10.117322	-89.83355	0.029281083	0.029666921	3941.685713529587
87	220.9466	336.65002	802.5731	7.5630417	108.37367	289.75613	977.4181	4.697944	1000.0	1000.0	347999	89.19227	37.320034	166.24892	65.33787	89.19222	37.31999	166.33116	65.56822	-3.3274589	0.53369474	2.7562284	-9.245521	-89.81955	0.028808173	0.028486343	3986.8332788944244
88	261.55698	425.28345	998.1341	9.574524	560.47485	437.79004	1000.0	18.568665	1000.0	1000.0	351999	89.3398	37.440662	166.10648	65.6175	89.33981	37.440723	166.3443	65.45169	-3.3243954	0.5390879	3.1277509	-11.018249	-89.968216	0.028705426	0.028684614	4032.224897146225
89	229.99492	350.262	835.2321	6.933574	376.48468	435.36636	972.4185	7.937131	1000.0	1000.0	355999	89.29421	37.421852	166.30615	65.58626	89.29423	37.421864	166.21962	65.49162	-3.3267941	0.53107816	3.2446456	-10.397517	-89.919655	0.029053716	0.029149922	4077.6775164604187
90	262.22595	418.48337	986.9069	12.784859	487.79346	472.05905	977.9168	5.014799	1000.0	1000.0	359999	89.43438	37.522408	166.36069	65.50357	89.43439	37.522392	166.35739	65.48238	-3.3263159	0.53923976	3.7843046	-9.240058	-90.06326	0.028610501	0.02896801	4122.380444765091
91	438.2514	432.86816	959.2783	6.7376323	267.5681	392.2795	982.7985	8.437815	1000.0	1000.0	363999	89.63464	37.67649	166.5008	65.334496	89.63464	37.676468	166.58144	65.22322	-3.3271692	0.53434163	2.332045	-11.532053	-90.26168	0.028357983	0.027313538	4167.461059331894
92	40.00301	27.21511	84.55093	12.285997	357.85815	429.02225	980.962	5.3424335	1000.0	1000.0	367999	89.64464	37.682228	166.85793	65.368614	89.64466	37.682213	166.67513	65.43043	-3.3239882	0.5426929	5.0189924	-10.841657	-90.274475	0.028241955	0.02898921	4212.588600635529
