AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
450.40646	144.27382	848.9873	217.0475	599.1172	310.71872	1252.6915	274.20505	240.13637	348.8	130000	1058.3748326301575
476.37885	186.92012	958.5466	46.19748	347.6052	108.784645	627.7088	216.05933	251.7	179.7	135000	1098.140573501587
646.41705	420.90372	1702.8176	133.99817	571.5057	188.71666	900.36176	355.61804	372.07693	301.4	140000	1139.204867362976
558.45154	240.88528	1154.7794	219.90797	499.21478	371.4132	1575.8499	256.74268	279.66666	268.1	145000	1179.6673777103424
493.55655	215.17125	880.5329	132.67476	507.34872	183.25313	894.5315	255.20367	243.28572	261.4	150000	1219.9306659698486
627.5512	461.8732	2038.8184	230.20128	442.71802	140.12755	625.1211	155.95247	349.2143	243.7	155000	1260.2242321968079
434.8418	194.13313	954.26526	141.86307	281.57895	102.89496	489.05826	138.17976	241.4762	157.7	160000	1299.8669836521149
481.19803	234.63513	1071.2345	125.04676	685.3141	286.21884	1322.3206	416.06085	256.94736	353.3	165000	1341.2084691524506
604.0093	275.27228	1231.6903	297.90988	645.4584	205.54765	1011.1868	328.4339	358.85715	372.0	170000	1382.6737678050995
667.3078	495.06543	2205.469	188.20082	480.5327	377.5092	1095.1987	114.654045	341.73334	262.0	175000	1423.1447367668152
437.60748	234.31253	862.7485	16.618744	738.91895	289.248	1414.662	474.20465	262.3684	337.9	180000	1464.150357723236
725.6256	398.81955	1566.898	251.68596	733.43646	360.74265	1392.4364	309.77484	369.3846	402.7	185000	1505.2606904506683
921.2013	374.58292	1391.7415	203.41656	1172.4457	658.225	2523.789	184.68553	503.3	567.2	190000	1546.9924547672272
705.01074	342.6354	1549.0131	112.34122	909.5685	369.6527	1580.8854	465.77744	350.14285	505.0	195000	1587.0378942489624
838.27783	277.99283	1334.7295	459.20453	953.76184	572.33685	2401.0593	62.325695	409.75	417.3	200000	1624.542962551117
772.2353	487.17868	2179.18	114.910095	668.2055	235.72528	1225.1018	337.11737	375.7143	335.6	205000	1909.538545370102
595.0796	333.93237	1387.3018	100.67363	736.6547	359.3056	1478.5349	208.23528	285.0625	379.6	210000	1951.5439808368683
787.6663	397.36044	1475.9396	274.98352	1457.4862	543.7132	2171.8364	575.85535	362.6	656.2	215000	1996.0134675502777
707.3369	446.80252	1746.2384	203.764	739.26227	857.1367	2533.4985	163.55547	319.375	321.1	220000	2037.4272429943085
643.8708	343.3232	1730.7142	226.62128	537.8163	225.82191	964.6378	247.9995	289.2353	231.2	225000	2077.718954563141
673.0766	400.09885	1656.5449	104.06387	652.22485	243.75247	1146.888	280.51715	288.2353	231.8	230000	2120.616855621338
841.07477	309.67703	1447.8402	307.3477	1159.1869	480.06223	2046.3783	504.63553	343.57144	502.6	235000	2164.0187723636627
877.7424	408.48267	1784.7317	298.12988	770.2562	394.3976	1743.0549	411.608	372.14285	313.7	240000	2206.035100221634
826.22046	460.8133	1923.2836	336.79404	1546.883	739.36993	2540.2861	101.46313	343.53333	595.7	245000	2250.4245839118958
987.5205	592.0651	2423.2837	214.31464	1185.1283	771.8188	2539.5085	381.7034	379.53845	495.6	250000	2293.2937235832214
1056.2449	502.0881	2154.3428	357.76056	1282.6068	918.42487	2950.7253	222.5267	413.25	505.9	255000	2336.0674283504486
1078.8665	841.2834	2822.6538	173.90074	1253.0913	724.4674	3092.7642	350.36682	406.08334	416.4	260000	2378.256503343582
990.90155	880.5817	2359.0955	19.852848	2332.271	553.14325	2768.9006	887.2534	409.58334	904.0	265000	2425.333416700363
1699.9818	815.73224	2750.6128	339.377	1601.25	797.26154	2642.1685	275.15564	691.1429	684.9	270000	2468.888560295105
1252.5964	873.2249	2801.3508	163.20825	1304.0544	658.766	2829.9148	435.23663	480.81818	468.5	275000	2509.92537689209
1243.4769	807.6346	2794.8171	297.5047	1354.4996	955.64606	3339.675	551.8779	433.72726	467.4	280000	2549.3635969161987
1807.8839	695.9301	2662.1782	347.05862	2146.9497	800.6678	2951.101	591.0192	657.2857	852.9	285000	2590.4918246269226
2053.6848	752.5709	2973.2	373.55792	2161.7258	221.44104	2560.013	1939.5204	817.0	1000.0	290000	2634.520044565201
1734.9626	718.6928	2604.304	629.9881	2225.3538	492.14954	2849.974	1333.0499	697.0	828.1	295000	2678.8475263118744
1895.7014	938.4583	2807.1616	668.7024	1882.2574	762.45483	2592.7441	489.83713	705.1429	769.9	300000	2722.957588195801
2382.3071	345.90955	2841.902	1823.2599	1824.2379	895.3698	2752.6187	412.8626	894.4	676.8	305000	3149.07431268692
2351.3235	287.23563	2591.9827	1742.4417	2316.7844	760.7714	3136.609	785.0143	951.6667	860.3	310000	3195.552215576172
2427.004	690.2053	3215.026	1178.9192	1915.0886	842.24304	3187.654	761.6169	852.1667	661.8	315000	3240.1404457092285
2504.2156	626.3754	2971.639	1265.2666	2469.0796	732.45654	3121.793	927.815	887.2	874.3	320000	3286.82968211174
2166.5557	768.6619	3028.5486	1113.985	1849.6809	526.0719	2704.9397	1117.7527	774.8571	719.0	325000	3331.976692676544
2221.3943	644.7247	2941.6638	1247.4336	2062.8606	813.5363	3067.7043	743.9821	769.3333	757.7	330000	3377.058198451996
2366.9028	837.7389	3153.2139	678.84204	2339.545	861.2583	3381.821	1143.4182	792.2857	778.8	335000	3420.4347336292267
2577.4148	750.44946	3464.4868	1507.5731	2853.677	753.8951	3564.5566	920.51605	812.6	903.3	340000	3463.785480737686
2748.051	960.74866	3332.7622	618.6967	3093.543	307.3023	3460.9893	2479.6187	867.0	1000.0	345000	3507.7204394340515
2565.3567	555.223	3095.6997	1480.7325	3309.3953	167.76521	3512.3875	2938.2852	833.1667	1000.0	350000	3551.8373432159424
2840.29	507.8961	3259.049	1742.4153	3270.898	168.45665	3536.616	2940.6694	922.0	1000.0	355000	3599.2662568092346
3183.9807	160.37285	3357.3333	2880.0598	2672.9553	1071.089	3494.2883	926.8358	1000.0	813.6	360000	3649.7501718997955
3152.4622	181.65549	3325.1497	2800.1023	2440.9849	726.6461	3390.2632	1216.1863	1000.0	770.4	365000	3693.442909002304
1890.3546	1275.972	3423.2034	149.58495	2741.2034	879.464	3564.7986	1017.42194	603.625	853.6	370000	3737.8487496376038
2985.4668	590.4165	3514.2744	2080.367	3347.5593	140.10625	3608.6643	3124.2817	884.8333	1000.0	375000	3783.9960873126984
2647.202	1135.6118	3482.177	195.5752	3132.453	368.27448	3491.0989	2127.086	810.1667	963.3	380000	3829.999612569809
3460.7036	118.934845	3667.7986	3299.949	3569.0852	129.06349	3731.3293	3269.9128	1000.0	1000.0	385000	3876.356117248535
2979.9573	1154.706	3636.449	674.61383	3623.8489	90.000916	3798.3071	3502.7578	843.4	1000.0	390000	3921.85520195961
2657.1985	1411.3965	3719.825	103.714806	3777.196	71.77325	3912.262	3684.5776	764.2857	1000.0	395000	3968.7416071891785
2355.287	1697.4355	3806.0144	112.09678	2784.8232	1561.9583	3966.1423	155.58992	655.125	748.7	400000	4013.9525122642517
3634.3313	43.2982	3690.444	3569.4055	3801.5234	84.11303	3939.134	3677.5889	996.0	1000.0	405000	4460.264864444733
3150.346	1074.1412	3794.8796	778.8128	2885.7249	1294.4346	3838.463	208.79967	876.3333	795.1	410000	4507.691622257233
3012.551	786.154	3606.7139	1602.5227	3561.5227	588.3614	3916.7122	1879.4252	829.5	939.3	415000	4552.7977294921875
2295.314	1347.107	3812.768	246.48784	3530.6921	635.0363	3947.6245	1731.2339	663.0	932.2	420000	4597.656855106354
3576.696	280.26166	3794.2952	3025.6082	3774.7017	56.63102	3861.2554	3689.4224	969.6	1000.0	425000	4645.27651143074
3269.8943	1016.4481	3952.6482	1010.1707	3413.718	721.43304	3896.8958	1651.7513	889.6667	906.9	430000	4692.07036614418
2777.536	1289.7263	3721.455	308.5166	3627.705	1126.175	4060.9343	252.41348	769.6667	910.5	435000	4739.199199914932
3700.6782	63.70089	3750.473	3577.7373	3490.2222	1000.32587	3926.19	499.58173	1000.0	917.1	440000	4786.4064519405365
3687.377	87.3718	3825.8447	3591.6423	3589.959	593.063	4014.4216	1947.4675	1000.0	935.2	445000	4832.834836959839
3685.4946	67.83287	3786.625	3581.2524	2762.8806	1429.6865	4013.365	182.568	1000.0	759.2	450000	4876.916083812714
2911.096	1290.0369	3792.361	238.1491	3772.4595	101.408424	3895.7856	3561.7341	793.5714	1000.0	455000	4923.149948596954
3066.8242	1295.336	3737.2175	183.77466	1717.5676	1858.2684	4052.7144	169.47745	847.0	451.5	460000	4963.72963476181
3838.8145	82.99108	3968.155	3733.7185	3054.2898	1344.0476	3878.6807	198.37158	1000.0	809.9	465000	5009.075976610184
3798.9539	147.98555	3952.4211	3540.2507	3492.6821	1068.0839	3982.566	300.1988	1000.0	911.1	470000	5054.42932343483
3841.1836	159.40146	4050.6016	3626.1116	2629.6675	1492.6836	4209.206	174.57016	1000.0	662.3	475000	5098.2642431259155
3885.2742	158.11752	4071.0457	3671.6108	3259.2039	1413.6705	4145.605	212.92412	1000.0	830.3	480000	5143.031840801239
3457.7507	886.3377	4011.6023	1689.2557	3330.6597	1277.2178	4194.1797	428.00656	890.6	821.6	485000	5187.271053552628
2996.5474	1293.8914	4052.1484	628.97656	3679.9624	948.151	4087.9302	840.30426	780.1429	929.9	490000	5232.0160303115845
3786.339	369.80057	4127.027	3118.5933	2947.1343	1657.2079	4270.0854	193.30312	961.6	746.8	495000	5275.949243068695
3367.387	1390.6685	4133.6772	268.8361	3120.2083	1436.3812	4122.6694	289.71964	850.0	806.9	500000	5320.110949039459
3925.8984	126.41308	4121.9546	3733.1274	2662.3755	1265.3138	4102.311	212.99992	1000.0	703.8	505000	5754.7087025642395
3303.704	1412.5801	4038.6096	153.39447	1859.7045	1175.1489	3823.594	198.71597	851.0	509.3	510000	5797.984581947327
3029.8616	1204.0759	4090.1667	706.7362	4049.191	95.52341	4154.017	3852.0596	764.8333	1000.0	515000	5845.183815479279
3406.3132	1130.6534	4259.008	961.25684	3636.4133	1159.854	4188.0493	164.69176	852.8333	906.8	520000	5892.05606007576
3390.2627	1077.4525	4220.4565	1314.0446	3368.9497	1245.378	4338.1787	594.2576	837.8333	825.0	525000	5940.104372501373
2985.8015	1553.7642	4072.3953	227.4726	4125.923	96.87579	4280.358	3933.3882	761.4286	1000.0	530000	5987.217040538788
4096.284	122.969444	4244.7	3952.702	3721.5054	988.3122	4295.444	795.0402	1000.0	925.7	535000	6036.115365982056
4204.1533	70.6018	4321.0513	4133.558	2986.065	1714.9962	4325.401	214.78862	1000.0	739.3	540000	6083.23556303978
3970.3296	497.6632	4291.583	2982.7876	3885.9585	963.1667	4488.405	1016.7514	940.8	931.9	545000	6129.891485452652
4135.0	111.132324	4291.119	4011.2566	4161.6045	126.24689	4305.998	3913.3137	1000.0	1000.0	550000	6177.070132732391
4191.6367	108.76047	4322.411	4061.8274	4092.5063	1020.51215	4549.6987	1043.0116	1000.0	928.6	555000	6220.62369966507
3649.032	1295.3586	4402.343	763.1348	3908.7212	1104.2482	4359.8135	600.8205	878.6667	921.3	560000	6264.159431934357
4094.9985	301.88962	4384.849	3512.8274	4298.0303	83.35157	4392.9624	4083.766	975.4	1000.0	565000	6308.280073404312
3534.1238	1421.2465	4238.0083	360.1641	3413.9292	1664.0219	4351.6	83.87913	852.8333	808.7	570000	6352.1294457912445
4261.0356	91.928894	4428.841	4167.4526	2996.1274	1899.8673	4439.3145	96.33239	1000.0	713.6	575000	6395.812695741653
4319.7617	96.3074	4434.3516	4178.1714	227.34258	471.08493	1640.507	63.37665	1000.0	74.9	580000	6433.4461414813995
4332.9023	94.35744	4462.0117	4203.7593	80.79772	3.8799741	84.982216	71.06364	1000.0	40.4	585000	6470.888497591019
4341.206	80.38015	4440.1055	4200.7686	1297.9749	454.7086	2387.711	795.857	1000.0	343.7	590000	6510.745685100555
2744.11	1791.2701	4454.1733	87.57339	4358.9497	76.35425	4471.582	4216.708	653.0	1000.0	595000	6557.239017009735
3425.5562	1582.0602	4475.349	113.33908	4542.872	87.57175	4626.9033	4312.4106	789.8571	1000.0	600000	6603.225637435913
4393.339	72.08681	4470.1885	4262.0327	4317.8975	102.55619	4412.748	4028.4924	1000.0	1000.0	605000	7077.854537725449
3475.933	1675.5623	4352.9297	125.52742	1922.5873	657.8261	3305.136	1218.3672	811.0	462.8	610000	7118.561309814453
3286.8962	1120.296	4309.1567	1154.7487	4174.815	279.9546	4575.7974	3737.4583	795.0	987.9	615000	7163.832551240921
3722.753	1521.0347	4554.0376	327.6099	3941.4421	1194.5864	4507.698	367.72382	850.1667	910.9	620000	7208.821055650711
4384.832	46.70205	4445.25	4303.0947	4152.798	72.74341	4251.6646	4023.4414	1000.0	1000.0	625000	7255.946179866791
4258.8174	171.23259	4540.278	4051.8782	3774.3306	891.16064	4287.2183	1124.6747	1000.0	935.2	630000	7302.730037212372
4241.9517	56.628853	4321.254	4191.153	4039.3503	557.1029	4372.723	2567.1216	1000.0	947.2	635000	7349.449972867966
3759.771	693.9564	4370.339	2406.1047	1816.5902	1918.3835	4309.383	182.00563	908.0	456.3	640000	7391.491466522217
4202.534	211.25468	4472.912	3996.3613	3769.9539	1210.8251	4554.616	196.40678	1000.0	907.7	645000	7437.871265888214
4209.351	172.74084	4431.46	3900.2454	4265.887	103.38011	4431.1284	4111.2803	1000.0	1000.0	650000	7485.232358932495
4107.392	160.92354	4370.7925	3949.744	4394.4907	136.44315	4641.6675	4105.1865	1000.0	1000.0	655000	7531.207556247711
2742.3901	1945.9241	4521.818	184.38976	1614.351	1822.3157	4409.1763	207.622	656.375	390.3	660000	7571.258021593094
3666.5374	1417.2725	4505.8296	512.8268	4353.2	105.190346	4540.9824	4150.6685	867.0	1000.0	665000	7616.952833175659
4250.0977	88.21793	4416.8916	4158.461	4050.7407	151.91707	4349.482	3868.3755	1000.0	1000.0	670000	7662.515884399414
2188.4995	1647.458	4201.8535	268.9075	4308.8345	106.726654	4499.8154	4087.6924	550.5	1000.0	675000	7708.0312576293945
3876.1458	752.33344	4363.9014	2212.7642	4215.5903	169.26996	4458.981	3827.4387	929.3333	1000.0	680000	7753.798711299896
4198.8325	123.0864	4302.536	3973.7683	4197.3545	87.83647	4321.848	4052.9495	1000.0	1000.0	685000	7799.581480264664
4318.2676	55.64055	4375.1567	4248.027	3948.1816	941.98846	4527.707	1153.704	1000.0	938.3	690000	7842.958736896515
3750.379	902.4448	4325.3086	1951.8873	3774.3237	1071.6724	4294.845	574.59674	896.8	921.2	695000	7886.593142747879
3699.1562	1042.8273	4215.0513	1368.6671	3561.3113	1627.962	4586.19	274.83984	895.5	819.9	700000	7929.652107715607
3548.332	1313.7395	4363.7617	624.9428	4143.9727	132.60953	4302.3223	3819.4895	861.6667	990.5	705000	8383.709203958511
4146.4956	214.57272	4446.2886	3788.661	3627.243	999.9492	4349.681	1292.539	1000.0	891.1	710000	8429.76984333992
4148.456	178.2242	4429.087	3968.3774	3980.4067	1145.1816	4561.4316	557.89636	1000.0	915.0	715000	8475.981538057327
4072.3696	310.33383	4365.2764	3482.091	4194.7837	101.72406	4416.645	4064.5337	973.2	993.7	720000	8523.377320051193
4215.0957	169.02066	4461.9795	3937.8032	4258.956	356.6365	4565.4907	3444.481	1000.0	964.4	725000	8570.10062122345
3799.0352	925.1459	4371.2515	1743.3356	381.28558	168.03546	683.8842	221.85428	906.5	110.2	730000	8609.036206960678
4004.896	611.3498	4403.77	2808.7559	1937.5172	2041.7416	4554.7144	228.58624	937.2	451.9	735000	8651.110455751419
3141.2788	1841.5944	4420.1924	228.37183	3159.587	1231.8718	4448.6143	988.85187	738.4286	745.4	740000	8695.430037021637
2395.1729	1903.9282	4393.6196	204.69226	2477.61	2021.0111	4705.741	279.978	569.44446	568.5	745000	8738.473635911942
2452.3958	1896.708	4340.62	200.38763	4449.875	124.21828	4639.9917	4211.2383	594.1429	1000.0	750000	8785.554966688156
4002.0078	436.52692	4393.671	3130.3682	2579.3503	1734.2062	4495.237	301.60568	941.1667	626.4	755000	8829.113179445267
4214.5205	109.07825	4345.612	4076.9788	4304.271	151.88614	4529.0024	4044.5757	991.6	1000.0	760000	8875.832454681396
4152.036	186.78539	4373.3804	3841.289	2605.3442	1697.1963	4364.0474	307.19403	988.0	633.0	765000	8917.938227653503
4030.898	558.96277	4412.5728	2920.4724	3652.401	1186.7947	4328.236	744.1801	941.8	873.9	770000	8962.292644739151
4216.175	60.50033	4309.407	4136.0913	4186.9077	182.30891	4394.031	3851.8027	1000.0	1000.0	775000	9006.977880716324
4202.694	84.122856	4315.8633	4088.7795	4439.4624	121.51387	4644.9688	4258.3477	999.6	1000.0	780000	9051.574896097183
3608.047	1392.5859	4416.078	505.29486	4096.536	1083.5372	4604.549	853.6493	859.6667	927.7	785000	9095.43384885788
3838.3975	604.0086	4379.402	2773.243	2340.561	1103.9692	4415.825	1151.4742	910.6667	575.3	790000	9135.364150047302
3499.1055	1536.4552	4300.7783	426.78052	4196.734	123.46493	4435.0054	3989.1187	826.6	1000.0	795000	9180.00953245163
4002.6272	552.9765	4362.7134	2785.976	3344.9714	1467.3893	4616.2046	665.4393	940.6667	764.6	800000	9222.153676271439
2973.7473	1599.4194	4196.8984	394.6196	4248.9424	85.10352	4344.514	4052.4673	735.8333	1000.0	805000	9651.98435807228
4147.9893	143.4652	4282.611	3876.3047	3793.3462	1211.0253	4365.669	175.0382	1000.0	906.4	810000	9698.326157808304
3811.5027	864.1127	4348.797	1894.0209	3773.3281	1024.8936	4355.548	1439.0665	911.1667	889.3	815000	9744.245688676834
3973.0288	725.2661	4509.5864	2539.6897	3703.567	1328.6947	4508.88	186.0085	927.6	859.6	820000	9789.832425117493
3438.8728	1474.9404	4354.539	232.90277	3828.8315	1064.048	4331.5664	653.9626	809.3333	918.3	825000	9836.105536222458
4231.792	58.21316	4329.5767	4148.776	4269.065	67.977165	4409.886	4201.018	1000.0	1000.0	830000	9883.211626529694
4328.307	148.49525	4534.633	4144.3687	4455.4595	67.27365	4572.6694	4375.3755	1000.0	1000.0	835000	9929.50565290451
4297.8374	108.68048	4434.0986	4100.11	4249.201	101.389626	4390.5283	4082.1414	1000.0	1000.0	840000	9975.03098654747
3193.7344	1732.1765	4421.8887	256.32172	4269.027	70.289986	4378.9897	4102.679	755.7143	993.0	845000	10020.625380277634
3628.036	1569.4167	4401.167	120.03887	2730.9502	1312.7883	4423.533	949.851	841.8333	660.2	850000	10063.334739208221
3809.6384	1372.7394	4509.1655	741.9737	4187.2207	148.21713	4346.6494	3820.8218	869.8333	1000.0	855000	10109.661239624023
3899.472	826.5738	4354.0073	2248.469	4302.784	82.06816	4421.663	4106.0205	915.8	1000.0	860000	10156.88020324707
4333.5635	52.08942	4410.8716	4263.0737	4279.9053	83.949776	4424.898	4114.5796	1000.0	1000.0	865000	10205.167780637741
4274.186	108.38391	4441.382	4160.941	4326.478	63.401737	4442.862	4227.413	1000.0	1000.0	870000	10250.742006540298
3745.583	1110.1108	4463.9067	1279.2644	4349.977	49.52243	4414.793	4261.237	888.6667	1000.0	875000	10296.502347707748
2856.761	1908.6359	4491.4956	227.98888	4169.9834	803.1449	4621.8535	1790.2489	671.375	945.0	880000	10341.797226190567
3387.7668	1555.2378	4310.425	290.27118	3437.691	1290.4625	4373.3496	589.5664	820.4	823.4	885000	10385.617302656174
2829.458	2056.2715	4493.7397	13.8292	4397.5283	95.2693	4642.022	4265.319	651.75	999.3	890000	10429.544203042984
3870.7527	874.8858	4348.6895	1918.1647	4275.5024	70.959885	4405.1973	4170.432	910.6667	1000.0	895000	10474.030699014664
3492.6895	1411.2496	4497.0215	644.93005	4422.3745	95.37862	4559.52	4227.5933	804.0	1000.0	900000	10518.444455623627
3970.7437	607.03265	4332.952	2760.2778	4423.3936	102.06823	4554.3555	4244.2705	931.4	1000.0	905000	10988.644651412964
4321.5566	52.39878	4398.179	4255.8247	4348.458	109.41966	4485.897	4180.7383	1000.0	1000.0	910000	11034.589400529861
4354.9844	82.50849	4460.008	4236.327	4236.8184	90.1998	4352.8296	4008.6655	1000.0	1000.0	915000	11080.181612968445
3790.8972	1319.6288	4423.4688	841.4712	4586.628	109.266495	4705.934	4414.864	869.8333	1000.0	920000	11125.685800552368
4293.74	65.23309	4374.749	4198.0244	4473.3604	64.29053	4591.391	4366.7954	1000.0	1000.0	925000	11171.470275878906
4343.1865	79.004715	4479.3447	4257.4746	4154.4346	573.77716	4536.546	2780.4412	1000.0	939.5	930000	11217.976068258286
4345.132	109.565384	4421.674	4130.972	4058.8755	1327.627	4616.689	80.981415	1000.0	904.1	935000	11264.42039847374
4377.9272	50.275745	4439.6377	4302.222	4499.44	103.295845	4695.6826	4350.5156	1000.0	1000.0	940000	11311.778935670853
4353.909	75.03582	4464.3833	4232.311	3977.4758	912.6083	4535.693	1372.6202	1000.0	918.1	945000	11358.3131878376
3646.1213	1607.4733	4572.2925	59.94986	4419.292	80.06988	4558.086	4312.857	839.6667	1000.0	950000	11406.584113359451
4401.5493	92.70888	4549.743	4299.276	4313.65	508.2226	4575.16	2796.43	1000.0	967.3	955000	11453.60402393341
4155.341	468.583	4491.1772	3225.6514	4495.4614	94.62864	4581.941	4236.7275	951.8	1000.0	960000	11500.479038476944
4395.1475	98.73815	4529.679	4232.5957	4485.5664	94.38904	4623.6777	4275.527	1000.0	1000.0	965000	11547.431498289108
4385.856	48.551327	4467.688	4337.6196	3645.063	1576.7538	4555.0303	377.15347	1000.0	829.4	970000	11592.32607293129
4050.6238	755.893	4526.3823	2429.4678	4033.757	1163.4099	4620.395	642.09094	911.5	903.5	975000	11637.007295131683
4414.987	113.58936	4602.7744	4272.621	2695.1274	1539.918	4463.195	239.91476	1000.0	637.5	980000	11679.43228149414
4422.2056	33.07341	4475.592	4380.9346	4022.8508	1040.2815	4534.376	921.1455	1000.0	922.0	985000	11723.886636018753
4499.1772	96.792114	4651.484	4400.399	4440.4307	89.49813	4549.886	4278.111	1000.0	1000.0	990000	11767.59786105156
4394.949	62.725883	4497.1963	4320.633	4078.6196	1274.3077	4653.3047	261.24054	1000.0	908.4	995000	11811.557123184204
4245.083	464.79593	4560.9785	3322.1252	3341.5737	1226.8473	4611.158	1682.3773	949.8	750.6	1000000	11853.4332716465
4499.411	114.07046	4599.627	4279.3804	4023.8132	1238.5912	4521.671	311.21234	1000.0	910.0	1005000	12294.39476966858
3774.739	1569.1168	4517.042	267.24255	4463.2363	84.92477	4594.4443	4334.3438	847.0	1000.0	1010000	12339.296195268631
4361.6475	146.3004	4541.243	4098.2466	2855.5093	2091.7776	4647.917	235.79779	992.0	639.9	1015000	12381.661906719208
4517.6377	133.67075	4760.317	4395.5503	3848.7036	1094.8889	4522.639	931.1883	1000.0	872.3	1020000	12427.406043767929
4569.9526	89.792595	4692.0337	4451.2573	3298.7825	1051.523	4538.765	1408.9823	1000.0	746.4	1025000	12471.095184326172
4544.062	55.09009	4639.1196	4473.8687	4606.1133	57.53889	4698.91	4476.873	1000.0	1000.0	1030000	12517.665574789047
3832.7883	1309.8286	4499.345	907.33496	4406.2646	440.25858	4655.48	3115.6306	871.6667	972.9	1035000	12564.930335760117
4495.124	105.403015	4605.127	4296.509	4512.2734	215.55412	4698.5127	3898.1296	1000.0	1000.0	1040000	12612.102295160294
4531.587	38.011307	4600.376	4484.636	4449.486	48.368996	4523.6035	4355.9	1000.0	1000.0	1045000	12659.055908679962
4432.173	47.860355	4477.0376	4341.4795	4199.7803	803.2621	4760.8823	2593.2903	1000.0	916.3	1050000	12705.370125770569
4522.46	173.3519	4813.7236	4332.23	3893.8843	1382.6819	4656.176	38.234177	1000.0	866.6	1055000	12751.146822690964
4513.838	35.629086	4558.3066	4457.3105	4572.513	42.423286	4626.3984	4503.815	1000.0	1000.0	1060000	12798.027461051941
4493.2236	52.98129	4596.758	4452.001	4529.089	88.693115	4648.237	4321.307	1000.0	1000.0	1065000	12845.081580400467
4468.857	48.241573	4531.5947	4389.408	4409.7085	64.60333	4535.3203	4284.284	1000.0	1000.0	1070000	12894.486989736557
4507.919	87.407005	4629.7095	4357.847	4580.0884	52.798153	4669.98	4472.0083	1000.0	1000.0	1075000	12945.921506404877
4403.6807	239.41672	4591.3364	3939.4685	4152.754	738.7796	4635.141	2325.335	973.4	925.5	1080000	12995.070150613785
4223.6	665.434	4646.1855	2896.3054	3799.636	1288.0801	4772.867	289.5016	934.2	843.2	1085000	13041.59696316719
