Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
19	247.0	427.81656	988.0	0.0	393.3	481.74622	997.0	0.0	1000.0	1000.0	75999	40.73932	33.103287	116.08638	12.4622	40.73932	33.10339	114.579506	13.793379	-1.2343452	0.5687844	10.594296	-8.119438	-40.94272	0.31069428	0.30411202	1100.7265288829803
20	245.75	425.6515	983.0	0.0	297.9	455.05173	996.0	0.0	1000.0	1000.0	79999	42.051216	34.61047	116.15824	11.6692505	42.051167	34.6107	117.70694	14.000985	-1.2083814	0.6197203	11.596432	-8.349979	-42.263065	0.31679687	0.3053907	1159.7089231014252
21	246.25	426.51752	985.0	0.0	197.8	395.60025	990.0	0.0	1000.0	1000.0	83999	42.413883	35.30413	119.79365	12.634289	42.41392	35.304455	120.2515	13.036111	-1.235011	0.563998	11.230946	-8.1573925	-42.62117	0.28179228	0.27208236	1218.9103014469147
22	245.5	425.21848	982.0	0.0	297.3	454.13345	992.0	0.0	1000.0	1000.0	87999	43.364635	36.2781	121.995834	14.752871	43.364635	36.27833	121.30835	13.445754	-1.2310367	0.56830907	10.522622	-9.6352825	-43.57064	0.29655397	0.2920476	1278.0626661777496
23	247.25	428.24957	989.0	0.0	198.1	396.2051	995.0	0.0	1000.0	1000.0	91999	43.28575	36.45258	122.939026	11.854998	43.28583	36.452835	123.31795	11.423555	-1.2430103	0.5488691	10.052617	-9.260763	-43.491344	0.31029624	0.3044113	1337.558369398117
24	738.25	426.27713	994.0	0.0	198.7	397.40005	994.0	0.0	1000.0	1000.0	95999	44.523335	37.447094	125.551414	11.676089	44.523376	37.446716	123.067825	11.50981	-1.2441732	0.54611564	11.543928	-9.632358	-44.72393	0.28753895	0.27596417	1396.6786918640137
25	491.5	491.51273	988.0	0.0	298.1	455.35974	998.0	0.0	1000.0	1000.0	99999	45.79075	38.352547	122.16299	12.486504	45.79068	38.35274	123.81364	12.09927	-1.2481533	0.5610123	9.913313	-8.286018	-45.99537	0.24740912	0.24642561	1455.7129237651825
26	243.75	422.18738	975.0	0.0	590.3	482.27524	995.0	0.0	1000.0	1000.0	103999	46.73591	38.948254	125.87335	8.985943	46.736095	38.948322	124.727745	10.889355	-1.2436684	0.5503613	11.027379	-10.351815	-46.93219	0.2332049	0.22197683	1515.0550112724304
27	246.25	426.51752	985.0	0.0	297.0	453.67786	993.0	0.0	1000.0	1000.0	107999	46.74097	39.10628	127.34225	9.38058	46.741035	39.106823	124.97129	8.705415	-1.2471547	0.5363104	10.8628645	-8.509616	-46.937977	0.24798277	0.2286044	1574.0923917293549
28	248.25	429.9816	993.0	0.0	187.0	374.89838	993.0	0.0	1000.0	1000.0	111999	47.012135	39.389515	129.36919	9.106051	47.0122	39.38976	127.11564	10.19001	-1.2622731	0.51554525	10.566399	-7.0664773	-47.214092	0.23531958	0.22176425	1632.8341944217682
29	248.25	429.9816	993.0	0.0	298.3	455.66745	1000.0	0.0	1000.0	1000.0	115999	47.28243	39.64955	133.55699	10.019378	47.282516	39.649773	136.12639	11.042802	-1.2384332	0.5828466	11.745998	-8.0277815	-47.488014	0.23059277	0.2257298	1692.0837705135345
30	247.25	428.24957	989.0	0.0	196.8	393.61627	992.0	0.0	1000.0	1000.0	119999	47.45828	39.82776	128.66205	6.8577414	47.458305	39.827576	128.16463	7.159863	-1.2384616	0.59193593	13.194358	-9.388092	-47.662197	0.2698414	0.25575936	1751.074000120163
31	493.75	493.75113	989.0	0.0	198.6	397.20026	994.0	0.0	1000.0	1000.0	123999	47.948963	40.121304	130.06316	8.189159	47.949055	40.121277	129.06949	6.675976	-1.2374783	0.61785823	12.149251	-7.116427	-48.15455	0.1941997	0.19612227	1810.2002787590027
32	247.0	427.81656	988.0	0.0	398.7	488.3073	1000.0	0.0	1000.0	1000.0	127999	48.899754	40.811413	136.42798	10.177134	48.899765	40.811672	134.78934	6.9649286	-1.1794802	0.7498608	13.601526	-8.00515	-49.113384	0.24326672	0.23863289	1869.1939704418182
33	227.5	394.04156	910.0	0.0	199.4	398.80228	1000.0	0.0	1000.0	1000.0	131999	48.43428	40.598362	137.33934	8.90157	48.434345	40.598484	130.75465	7.4732985	-1.2141899	0.6630905	12.897536	-8.774933	-48.640648	0.22779056	0.21846582	1928.0845799446106
34	0.0	0.0	0.0	0.0	396.6	485.73517	994.0	0.0	1000.0	1000.0	135999	48.289505	40.42473	133.7822	9.396605	48.28959	40.424274	129.30038	8.465313	-1.2225008	0.70350575	14.477348	-11.422134	-48.49988	0.22454448	0.21931009	1987.1031093597412
35	245.75	425.6515	983.0	0.0	198.9	397.80005	995.0	0.0	1000.0	1000.0	139999	47.792465	40.092136	145.83937	6.553693	47.79248	40.09163	139.31639	4.718562	-1.2224748	0.70330834	15.470792	-10.583958	-48.00036	0.22858857	0.2321781	2046.5515224933624
36	246.25	426.51752	985.0	0.0	297.0	453.68976	997.0	0.0	1000.0	1000.0	143999	47.947124	40.174305	132.23491	8.373282	47.947224	40.174183	128.82306	3.545584	-1.213891	0.75918806	16.547611	-9.987459	-48.155796	0.23268805	0.22250244	2105.605488061905
37	247.25	428.24957	989.0	0.0	297.2	453.9806	991.0	0.0	1000.0	1000.0	147999	48.07379	40.261555	136.17729	5.691621	48.07386	40.261494	138.11522	3.5021098	-1.220274	0.7084977	18.197468	-7.980098	-48.283188	0.20783569	0.20892686	2165.408402442932
38	245.0	424.35245	980.0	0.0	493.9	493.92374	995.0	0.0	1000.0	1000.0	151999	48.16702	40.274593	128.67732	3.489771	48.167126	40.27439	131.40083	1.4402767	-1.2342689	0.70957124	28.324614	-11.220665	-48.37834	0.21613403	0.20874539	2224.788530111313
39	0.0	0.0	0.0	0.0	495.6	495.60388	996.0	0.0	1000.0	1000.0	155999	48.29446	40.84625	141.49564	5.5565557	48.29451	40.84665	139.07652	5.5693526	-1.0084379	1.1592969	19.945736	-8.17544	-48.602547	0.23327689	0.23355444	2284.309487581253
40	490.0	490.00052	981.0	0.0	297.0	453.67764	994.0	0.0	1000.0	1000.0	159999	49.69044	43.214443	146.06721	5.0213084	49.69041	43.21489	146.5271	4.318233	-1.1597263	0.86815065	17.816483	-9.56695	-49.913177	0.2913513	0.27109575	2343.8540573120117
41	245.0	424.35245	980.0	0.0	396.5	485.61307	993.0	0.0	1000.0	1000.0	163999	50.16159	43.2515	146.26346	2.6009283	50.161613	43.25163	145.77606	1.1954529	-1.2161151	0.7286566	16.771482	-8.078955	-50.3755	0.23040481	0.22874792	2403.409034729004
42	477.75	478.3024	988.0	0.0	590.6	482.3549	993.0	0.0	1000.0	1000.0	167999	51.52778	45.267326	149.4886	3.269097	51.527866	45.267498	152.70543	2.0406356	-0.9594805	1.2108604	19.724472	-8.877869	-51.876186	0.31174117	0.3065309	2462.822501897812
43	495.5	495.502	993.0	0.0	597.6	487.94348	1000.0	0.0	1000.0	1000.0	171999	52.797634	46.74234	148.93198	1.9099927	52.79766	46.74263	148.19955	0.69283366	-1.1866543	0.66155916	16.659239	-8.880618	-53.008873	0.29772902	0.29652852	2522.5130372047424
44	489.25	489.30634	989.0	0.0	197.7	395.40512	993.0	0.0	1000.0	1000.0	175999	52.6862	46.002846	150.15169	3.5522258	52.68631	46.00286	149.84032	-0.9429778	-1.25796	0.55283666	15.220158	-8.330707	-52.890934	0.27791083	0.25184435	2581.954216003418
45	244.0	422.6204	976.0	0.0	297.4	454.3039	1000.0	0.0	1000.0	1000.0	179999	52.40687	45.24444	150.7103	1.5044647	52.40707	45.24413	152.46667	0.22983962	-1.2527435	0.59585893	16.168516	-8.096365	-52.61585	0.2555408	0.23186857	2641.7989571094513
46	246.75	427.38354	987.0	0.0	298.2	455.53174	1000.0	0.0	1000.0	1000.0	183999	51.848637	44.441208	143.09898	7.526204	51.84862	44.44128	143.58014	7.4126472	-1.2720557	0.5265963	21.969316	-8.03986	-52.056347	0.2323386	0.22767463	2700.8888289928436
47	491.75	491.75113	985.0	0.0	297.9	455.05063	995.0	0.0	1000.0	1000.0	187999	51.54224	43.85159	142.71617	1.4786866	51.5423	43.851604	141.46	2.7471814	-1.2774963	0.50751513	16.175795	-7.67685	-51.750996	0.22006881	0.2152349	2760.562615633011
48	241.0	417.42426	964.0	0.0	296.6	453.07156	993.0	0.0	1000.0	1000.0	191999	51.80363	43.6229	143.90468	5.184178	51.80364	43.622707	139.31248	3.259903	-1.2795697	0.5104314	20.283623	-8.360172	-52.010143	0.24058557	0.23337734	2820.8297498226166
49	0.0	0.0	0.0	0.0	397.5	486.8417	1000.0	0.0	1000.0	1000.0	195999	51.180935	42.97548	141.55482	5.9039903	51.181076	42.976044	142.27	4.557019	-1.2759299	0.48791578	17.166525	-11.1420555	-51.38692	0.21910077	0.20917271	2880.4658830165863
50	490.0	490.00204	982.0	0.0	99.7	299.09998	997.0	0.0	1000.0	1000.0	199999	50.68121	42.474224	150.11548	3.197525	50.681194	42.474583	150.58432	3.5004349	-1.2717593	0.52391875	20.080715	-9.939735	-50.883324	0.23517501	0.20412305	2940.66490983963
51	246.75	427.38354	987.0	0.0	493.6	493.63208	997.0	0.0	1000.0	1000.0	203999	50.939434	42.426678	142.89352	13.994743	50.93953	42.42614	143.59096	6.5257525	-1.278808	0.46759218	15.023159	-8.091764	-51.14556	0.21698287	0.20086497	3000.5070333480835
52	735.25	424.52408	988.0	0.0	594.7	485.58893	998.0	0.0	1000.0	1000.0	207999	51.161	42.439148	142.7291	10.072653	51.161186	42.439228	141.4339	-0.45840663	-1.2816751	0.4683324	12.337348	-7.0581393	-51.370773	0.18028447	0.16865149	3060.3973677158356
53	734.5	424.06927	982.0	0.0	496.0	496.0119	997.0	0.0	1000.0	1000.0	211999	52.114544	42.815506	144.43405	4.4918942	52.114544	42.815434	153.59938	2.131445	-1.2877055	0.45690328	13.305424	-8.200094	-52.323513	0.17838006	0.17357504	3120.321640729904
54	728.75	420.8048	978.0	0.0	298.1	455.3567	996.0	0.0	1000.0	1000.0	215999	52.85645	43.100986	135.33975	7.982227	52.856594	43.10092	138.7971	6.5722632	-1.2817605	0.4765911	13.60555	-7.036278	-53.059227	0.20500714	0.18344079	3180.51611328125
55	246.25	426.51752	985.0	0.0	594.4	485.3609	997.0	0.0	1000.0	1000.0	219999	53.24062	43.205418	137.46713	-0.118213415	53.24066	43.205276	135.35109	4.071362	-1.2889231	0.4519052	13.4324	-7.930772	-53.446507	0.16829236	0.17387934	3240.8778669834137
56	487.25	487.2563	978.0	0.0	294.9	450.50467	996.0	0.0	1000.0	1000.0	223999	53.322514	43.19386	142.99487	-7.1138945	53.322594	43.19443	143.04166	5.561254	-1.2892288	0.4596304	12.183956	-8.81398	-53.528397	0.19358146	0.18178491	3301.12384057045
57	240.75	416.99124	963.0	0.0	596.1	486.71994	997.0	0.0	1000.0	1000.0	227999	53.624065	43.29309	141.82797	2.2649817	53.624096	43.292957	142.7343	-1.423358	-1.2866473	0.46791	13.041277	-7.571007	-53.829353	0.1949596	0.18553185	3361.5491421222687
58	490.75	490.75116	983.0	0.0	495.7	495.7011	994.0	0.0	1000.0	1000.0	231999	53.4611	43.209366	140.39603	7.9019837	53.46113	43.20986	141.18642	7.0280437	-1.2875795	0.46788466	14.554162	-8.804535	-53.666023	0.2168421	0.21092528	3427.8135209083557
59	245.25	424.78546	981.0	0.0	296.7	453.21872	992.0	0.0	1000.0	1000.0	235999	53.641335	43.25884	139.33995	5.479006	53.64126	43.258987	136.37175	2.9406476	-1.2838565	0.48710686	16.098564	-9.332907	-53.85413	0.20831119	0.20757769	3487.5652236938477
60	491.0	491.00815	986.0	0.0	198.6	397.2023	996.0	0.0	1000.0	1000.0	239999	53.529	43.19499	137.93488	8.429529	53.52897	43.194515	139.36504	5.8582172	-1.2878108	0.45463717	12.990614	-6.3987765	-53.73696	0.19399136	0.20157713	3547.562929391861
61	245.75	425.6515	983.0	0.0	595.1	485.9073	998.0	0.0	1000.0	1000.0	243999	53.80347	43.339714	137.59938	-2.074079	53.803467	43.339207	134.6434	-1.4163078	-1.2908188	0.4608928	14.232643	-7.259207	-54.01128	0.2160835	0.21365908	3607.6996507644653
62	486.0	486.01285	977.0	0.0	498.8	498.80215	1000.0	0.0	1000.0	1000.0	247999	54.191013	43.495483	128.12273	1.1034044	54.191055	43.495533	126.56454	3.0243967	-1.2856442	0.44980127	12.6078005	-7.4014883	-54.396587	0.17221554	0.15514243	3668.217272758484
63	491.0	491.00815	986.0	0.0	199.5	399.00156	1000.0	0.0	1000.0	1000.0	251999	54.22493	43.53828	132.767	6.455281	54.224926	43.53776	133.00604	4.751659	-1.2908301	0.46113998	16.21431	-7.8864565	-54.432766	0.17823762	0.18697362	3728.0699496269226
64	244.0	422.6204	976.0	0.0	687.3	450.10266	999.0	0.0	1000.0	1000.0	255999	54.43079	43.6195	138.51657	12.852829	54.430775	43.61955	136.05469	8.156713	-1.2883737	0.46758986	13.467611	-10.0959015	-54.63865	0.20032562	0.19025911	3788.362124681473
65	735.0	424.3601	984.0	0.0	199.0	398.0	995.0	0.0	1000.0	1000.0	259999	54.59098	43.69927	145.12589	1.3032551	54.59097	43.698997	145.8067	5.990194	-1.29172	0.45153987	13.084566	-7.3920393	-54.7993	0.18796997	0.17835799	3848.3226425647736
66	488.0	488.01282	981.0	0.0	398.1	487.57184	997.0	0.0	1000.0	1000.0	263999	55.19186	43.957016	137.87798	6.788302	55.19175	43.95718	136.66443	1.2061212	-1.2841038	0.4617597	12.763513	-6.5682	-55.39623	0.24143921	0.25501746	3908.6524665355682
67	246.0	426.0845	984.0	0.0	298.1	455.3558	995.0	0.0	1000.0	1000.0	267999	55.20859	43.958897	132.40709	9.2436695	55.208607	43.958694	129.4702	8.858312	-1.2845821	0.48251233	17.099781	-9.051953	-55.417515	0.18211555	0.18638736	3968.93203830719
68	244.0	422.6204	976.0	0.0	397.4	486.71658	998.0	0.0	1000.0	1000.0	271999	55.04086	43.91304	129.99171	10.574292	55.040855	43.91309	125.48335	6.1096754	-1.2931712	0.45169035	13.565499	-7.6925445	-55.24524	0.20720673	0.20222794	4029.4932513237
69	243.5	421.75436	974.0	0.0	588.6	480.8281	995.0	0.0	1000.0	1000.0	275999	55.19716	43.961643	135.2156	5.27216	55.197155	43.961502	128.17511	9.867496	-1.2887168	0.45861062	12.405951	-9.376226	-55.405262	0.1891349	0.18585199	4089.9099826812744
70	242.0	419.15628	968.0	0.0	298.6	456.11957	997.0	0.0	1000.0	1000.0	279999	54.98552	43.858868	129.90659	9.84646	54.98539	43.858665	134.60408	2.4275637	-1.2942082	0.45753768	12.383182	-8.134151	-55.190224	0.1912954	0.20281766	4150.459588289261
71	243.25	421.32135	973.0	0.0	586.8	479.38895	997.0	0.0	1000.0	1000.0	283999	54.804535	43.7937	135.10352	7.761421	54.80458	43.793697	128.81288	4.1337852	-1.291861	0.4602122	14.702276	-8.350441	-55.012276	0.19665475	0.18606716	4211.215171575546
72	0.0	0.0	0.0	0.0	197.9	395.80005	990.0	0.0	1000.0	1000.0	287999	54.50179	43.660435	140.93896	6.3099785	54.501766	43.660927	132.93095	3.9505527	-1.2880604	0.4610758	15.7753315	-7.4576845	-54.71169	0.22181816	0.21840091	4271.642464637756
73	243.75	422.18738	975.0	0.0	381.9	469.9805	1000.0	0.0	1000.0	1000.0	291999	54.37367	43.590397	135.69556	7.7486453	54.37354	43.5901	134.11652	9.944349	-1.2939972	0.45712402	12.80843	-7.2704134	-54.587345	0.17397144	0.17698611	4332.252502918243
74	734.0	423.78827	984.0	0.0	99.2	297.59998	992.0	0.0	1000.0	1000.0	295999	54.64305	43.69943	137.33588	8.587566	54.643085	43.69954	132.24028	6.171938	-1.2993983	0.44098446	13.506388	-6.9802456	-54.850563	0.18684325	0.17761792	4393.007360219955
75	244.25	423.0534	977.0	0.0	595.8	486.4726	996.0	0.0	1000.0	1000.0	299999	54.859837	43.80036	149.80142	10.7557	54.859844	43.80023	147.41205	11.15147	-1.2984958	0.44081384	13.517091	-7.8883276	-55.067493	0.17576623	0.16652732	4453.689798116684
76	733.75	423.66165	983.0	0.0	595.2	485.9841	995.0	0.0	1000.0	1000.0	303999	55.08758	43.902298	144.13023	8.202316	55.087536	43.90244	143.3095	3.0148993	-1.2933475	0.45320585	11.948618	-8.8101	-55.301014	0.17082281	0.17367914	4514.041607141495
77	244.75	423.91943	979.0	0.0	595.9	486.55304	997.0	0.0	1000.0	1000.0	307999	55.62737	44.12795	141.40154	11.526919	55.62737	44.128296	130.32399	9.335641	-1.2896119	0.44876307	11.853639	-7.882265	-55.83333	0.16637781	0.17346238	4575.440679311752
78	246.5	426.95053	986.0	0.0	298.4	455.81842	1000.0	0.0	1000.0	1000.0	311999	55.35657	44.013287	141.81766	11.850271	55.35646	44.012733	141.39783	9.799206	-1.2916931	0.4724695	17.546793	-8.3505335	-55.570595	0.17877145	0.187406	4636.504189491272
79	245.25	424.78546	981.0	0.0	276.5	426.0646	998.0	0.0	1000.0	1000.0	315999	55.19972	43.935955	147.00818	11.355667	55.199726	43.93545	142.38484	11.68284	-1.2935741	0.46196517	16.426188	-8.454847	-55.41539	0.17024021	0.17818838	4697.483147621155
80	490.0	490.00204	982.0	0.0	297.1	453.84058	997.0	0.0	1000.0	1000.0	319999	55.289806	43.97454	132.11263	12.021388	55.289783	43.974186	132.68944	9.083649	-1.3005842	0.4456191	15.604755	-7.6157436	-55.49555	0.21439818	0.22116442	4758.516649484634
81	243.25	421.32135	973.0	0.0	298.4	455.81488	997.0	0.0	1000.0	1000.0	323999	55.257027	43.95315	146.05392	10.529311	55.25706	43.95345	143.54155	12.325792	-1.2974946	0.45116034	15.645457	-7.4988413	-55.468502	0.18396339	0.17397848	4819.28350687027
82	246.75	427.38354	987.0	0.0	198.4	396.801	994.0	0.0	1000.0	1000.0	327999	55.49258	44.03376	137.03676	9.009228	55.492496	44.0338	134.05745	8.215753	-1.2933384	0.47433594	15.314073	-7.5807834	-55.7043	0.17349741	0.1779226	4880.190976858139
83	479.25	479.3753	974.0	0.0	595.4	486.14282	994.0	0.0	1000.0	1000.0	331999	55.286484	43.96208	135.5999	8.305837	55.2865	43.96249	135.89807	9.854804	-1.2938031	0.46322003	15.087064	-7.569461	-55.495514	0.2069581	0.19380039	4940.870639801025
84	967.0	3.7416575	973.0	963.0	695.4	455.2635	1000.0	0.0	1000.0	1000.0	335999	55.74798	44.159332	132.68877	12.169632	55.74799	44.15903	130.49881	11.183753	-1.2972641	0.468092	15.228725	-9.578783	-55.95895	0.17731723	0.18962921	5001.986120223999
85	492.25	492.26028	989.0	0.0	497.0	497.00162	996.0	0.0	1000.0	1000.0	339999	56.45807	44.415966	135.57043	12.943729	56.45792	44.41593	140.16939	10.510475	-1.2893772	0.4808627	15.041419	-7.6726933	-56.66665	0.2226495	0.23868912	5063.360121965408
86	245.75	425.6515	983.0	0.0	480.4	481.60236	996.0	0.0	1000.0	1000.0	343999	56.3997	44.383953	126.46406	11.839319	56.399654	44.384182	129.12828	8.461683	-1.2891009	0.48867795	14.217475	-8.3591175	-56.609615	0.19616231	0.1849108	5124.628734588623
87	246.5	426.95053	986.0	0.0	99.3	297.9	993.0	0.0	1000.0	1000.0	347999	56.144966	44.276726	126.01661	15.725189	56.14501	44.276524	126.83857	14.577028	-1.2862304	0.5013825	15.224372	-7.4342923	-56.357445	0.20188959	0.2057498	5186.008444786072
88	243.25	421.32135	973.0	0.0	397.6	486.96494	1000.0	0.0	1000.0	1000.0	351999	56.15852	44.292442	127.031784	14.309876	56.15842	44.292458	125.387665	13.184822	-1.2963378	0.48695806	19.030111	-9.628384	-56.371918	0.18408346	0.17711751	5247.245197296143
89	0.0	0.0	0.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	355999	56.159706	44.28237	132.68956	17.050797	56.159664	44.28273	134.2931	15.106521	-1.3018144	0.4564257	13.308629	-8.939768	-56.37465	0.17845859	0.16364594	5308.298369169235
90	244.75	423.91943	979.0	0.0	490.5	490.83484	998.0	0.0	1000.0	1000.0	359999	55.92826	44.180973	129.17688	16.255812	55.92825	44.181183	126.07254	15.178914	-1.2917837	0.4869474	14.347519	-7.4919276	-56.143356	0.15308125	0.15977174	5369.611929178238
91	489.25	489.2532	981.0	0.0	695.4	455.25296	997.0	0.0	1000.0	1000.0	363999	55.900635	44.169228	124.92643	14.97272	55.9006	44.169056	124.91381	11.627403	-1.2962674	0.4762601	13.913955	-7.2022705	-56.11776	0.17563345	0.16751678	5430.750945806503
92	731.0	422.08472	980.0	0.0	397.4	486.71698	997.0	0.0	1000.0	1000.0	367999	56.56927	44.429726	127.54514	12.285883	56.56922	44.429348	126.11283	11.06104	-1.2995101	0.4715712	13.411402	-6.6911907	-56.786495	0.16117188	0.15960146	5492.520839929581
93	0.0	0.0	0.0	0.0	396.5	485.6149	994.0	0.0	1000.0	1000.0	371999	56.39463	44.33362	126.54219	15.237315	56.394554	44.333733	123.579865	15.669219	-1.2953916	0.48501915	14.574874	-7.820305	-56.608494	0.1704688	0.16345291	5553.269169092178
94	242.25	419.5893	969.0	0.0	298.9	456.57867	999.0	0.0	1000.0	1000.0	375999	56.113064	44.219097	125.956795	10.170966	56.113033	44.219715	126.693726	9.231748	-1.2965314	0.46679622	12.178417	-8.613169	-56.323727	0.21210961	0.18708912	5615.090235233307
95	244.5	423.48642	978.0	0.0	298.4	455.81818	1000.0	0.0	1000.0	1000.0	379999	55.979115	44.161575	126.75884	15.249693	55.979107	44.16131	129.35677	9.646958	-1.3030196	0.44438744	14.307702	-8.084841	-56.191246	0.17435968	0.17060886	5676.833738565445
96	245.75	425.6515	983.0	0.0	489.9	489.99377	996.0	0.0	1000.0	1000.0	383999	55.979286	44.153736	127.995094	10.396147	55.979176	44.154076	129.81621	8.699392	-1.2933986	0.48428363	13.632193	-7.8970585	-56.194775	0.19456379	0.18981051	5738.304374217987
