AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
552.1968	236.44698	1390.807	229.56462	465.41486	125.07608	665.69995	221.34688	112.88636	96.8	280000	2327.503967523575
474.25525	150.53537	1058.9689	161.98445	561.4843	224.93785	967.66705	191.2858	95.61539	112.0	285000	2368.1330440044403
553.8894	292.45297	1606.4181	113.41525	598.2996	180.00916	1082.3293	405.52524	114.72727	124.8	290000	2412.0753934383392
529.7204	155.57057	885.95685	169.1273	639.3363	252.7789	1153.781	360.76718	109.68889	128.7	295000	2453.7728888988495
607.86633	200.55992	1063.9066	277.09476	604.45325	265.8361	1236.6907	290.06552	123.04878	121.4	300000	2493.67706656456
604.41113	209.48636	1168.5553	211.98044	604.9149	273.76447	1202.848	336.07715	121.85366	124.5	305000	2633.673401117325
584.06616	206.59908	1249.1129	256.01627	705.29126	225.02846	1142.877	444.0795	119.7619	145.7	310000	2678.0434403419495
648.5122	246.02007	1281.1053	224.99872	450.07343	127.80838	705.0908	299.96384	135.10811	99.0	315000	2721.6614644527435
670.2176	262.5693	1362.1913	284.1333	699.10706	264.726	1147.8914	377.4556	137.16667	150.1	320000	2765.3517043590546
564.3028	264.70453	1512.2844	209.08313	440.09064	219.16959	969.3808	234.52614	117.558136	95.8	325000	2808.3644840717316
542.29376	400.05185	2897.6523	225.44427	507.41266	247.05727	917.58923	172.3122	112.954544	106.4	330000	2851.3064608573914
471.19263	206.17094	1022.47626	102.04285	475.76016	220.63075	1012.2612	164.34222	96.196075	97.0	335000	2894.3310017585754
568.70044	277.37323	1371.609	134.01262	392.53638	122.96787	602.3496	212.19739	116.25	86.3	340000	2935.209347009659
533.06726	286.01074	1418.5333	161.16426	687.9481	343.97723	1273.5659	312.3659	109.152176	139.9	345000	2977.6011712551117
617.00226	253.39046	1201.9635	268.32095	684.42456	440.48468	1297.3877	190.0275	127.74359	136.1	350000	3020.2940335273743
526.6622	189.58983	976.31256	193.99992	549.111	247.70892	997.65765	214.33649	104.5	108.2	355000	3061.423833847046
544.6638	256.06277	1378.0536	193.28702	585.81726	176.17921	975.6605	392.21115	109.04444	120.9	360000	3105.167676925659
632.33215	293.5669	1365.0873	243.622	711.2119	263.1597	1241.1284	371.94604	130.5641	149.5	365000	3149.850355386734
568.23035	259.13516	1593.2667	242.35164	509.2456	206.84871	994.9683	227.80643	119.97561	105.2	370000	3192.7443721294403
582.4624	277.07224	1596.8513	202.71764	573.8666	251.40553	913.54694	190.66422	121.21429	118.1	375000	3234.2362854480743
582.12006	250.62572	1362.235	242.10052	893.19714	435.91345	1786.1967	435.16537	119.0	181.3	380000	3276.0718410015106
828.0457	340.00522	1954.9443	320.50217	1007.2892	393.9736	1961.5636	602.95386	167.9	204.0	385000	3319.849683523178
719.90576	299.77	1736.3617	250.51509	890.11847	324.0361	1339.1001	460.33676	148.20589	188.0	390000	3363.571424484253
845.62164	312.13834	1648.4456	328.62744	1093.4285	503.84897	2080.3567	368.5533	175.60715	226.7	395000	3406.7581527233124
825.46796	492.45682	2315.0803	318.2581	880.86	350.84268	1656.4465	465.7495	173.48276	184.4	400000	3450.4416320323944
641.08734	370.88312	2099.6204	225.4418	657.6814	408.49738	1432.0751	277.7092	139.22223	144.2	405000	3639.8230810165405
622.33636	326.0696	1619.7493	168.75021	570.9984	200.11209	922.4254	193.75226	130.3077	119.1	410000	3681.397928237915
568.41547	317.18	1505.5983	189.01974	685.9512	334.9169	1311.3927	202.26228	116.30232	141.3	415000	3724.532828092575
620.9588	336.82993	1718.5583	114.53374	863.4916	334.23108	1395.0116	407.94876	123.775	173.3	420000	3767.5100507736206
717.9088	327.80103	1822.2633	349.9745	687.4459	383.41785	1783.7487	389.9776	148.96875	142.3	425000	3810.596180677414
584.03345	327.72525	1561.9285	222.36868	674.3307	291.68115	1399.8683	352.43768	121.97619	138.4	430000	3854.518848180771
726.8454	352.02963	1893.4854	328.15677	619.0919	162.69304	1059.7086	490.88327	148.47058	131.4	435000	3898.3383164405823
759.6547	464.64716	2923.8752	249.82408	907.3719	584.6476	2024.1669	303.54953	154.54546	187.3	440000	3943.905425786972
791.2053	436.2993	2311.1047	191.203	693.8631	319.2958	1559.4458	366.07175	161.4	147.2	445000	3987.955318212509
838.6414	343.76883	1835.8704	200.7879	604.5221	224.2379	1064.596	375.1569	175.58621	129.9	450000	4030.393672466278
733.9552	315.28046	1705.6305	282.13324	850.2384	585.33344	2365.7876	251.08594	152.18182	176.3	455000	4074.70352101326
758.85474	402.25766	2294.8606	180.50311	836.17365	246.05667	1223.3457	425.56577	155.67741	176.6	460000	4117.366106748581
838.96466	376.45023	1543.3667	287.3214	1060.4551	657.1425	2756.3315	385.90988	175.82759	219.6	465000	4161.849616765976
671.1673	336.65054	1714.2153	213.93024	839.30164	512.25085	1936.121	346.72797	138.27777	170.7	470000	4205.4359085559845
772.1131	335.79977	1457.7004	157.72366	723.27606	341.45248	1499.7726	311.93875	155.60606	149.0	475000	4249.1466245651245
774.0241	497.95242	2592.7366	183.01689	562.027	266.7436	1223.1879	276.47977	157.03226	114.5	480000	4293.915901899338
562.15564	270.8676	1360.9655	178.77348	606.4678	339.1399	1257.7122	189.08423	118.441864	132.3	485000	4338.552736997604
627.1227	330.67252	1565.3535	246.18019	564.7142	336.48047	1284.946	258.0395	129.84616	127.1	490000	4381.13582611084
617.78503	444.76587	2045.0029	236.8741	1000.374	623.63934	2098.7988	312.99585	135.31429	203.4	495000	4426.035913467407
878.8524	561.70685	2327.2825	125.598724	868.2659	291.09747	1418.3934	485.2859	180.60715	181.5	500000	4468.117433786392
921.86615	414.16446	2108.3752	226.86346	954.9678	563.49097	2364.6924	384.68057	188.81482	193.6	505000	4679.945675849915
981.0549	530.3427	2454.5713	385.26138	910.0243	641.9727	2361.9138	299.05197	203.2	192.3	510000	4724.415695428848
881.19293	525.7061	2797.7085	241.33533	845.38464	381.64407	1701.4688	303.83154	179.28572	181.8	515000	4766.461619377136
945.38837	293.905	1536.2527	486.29486	888.6877	268.17273	1238.4021	337.92178	193.68	183.6	520000	4811.890556573868
1151.8811	836.8942	3829.4028	236.31725	771.7585	391.8382	1506.8358	311.30563	234.90475	165.0	525000	4856.5000331401825
713.6403	326.13174	1816.9624	316.1356	519.6071	168.0049	892.7815	302.34045	152.58824	116.2	530000	4901.465084314346
913.12195	358.48212	1710.7582	273.5076	703.31177	238.45503	1278.9393	405.64395	195.4	146.3	535000	4944.858318328857
809.1767	446.85074	2713.75	265.8859	960.255	394.56415	1532.4642	354.07907	164.58064	206.5	540000	4988.499287843704
883.9152	384.15778	1906.7339	299.38162	662.373	692.706	2336.5132	135.3774	181.81482	137.8	545000	5030.57275891304
856.2697	445.78116	2412.3027	316.663	946.7264	585.51715	2238.1462	376.7019	171.26666	185.5	550000	5073.086117506027
764.11896	404.8521	1827.724	298.4541	526.0021	459.34863	1856.9808	167.3957	150.1875	101.6	555000	5113.639582395554
885.53766	633.8268	2395.8184	242.15782	662.24524	258.43127	1168.0962	280.20547	185.42857	142.5	560000	5156.815923213959
874.10547	492.22946	2250.733	249.50848	655.7767	249.4867	1241.4817	253.06712	181.66667	135.7	565000	5198.8983726501465
683.00134	547.4176	2837.5054	100.72958	1237.1934	523.5447	2164.0527	574.6643	141.61111	260.0	570000	5243.938421964645
921.33435	556.7559	2223.7393	174.10861	895.5488	362.85675	1592.2595	393.7657	190.8077	188.4	575000	5288.041660070419
972.48615	616.38947	2731.1904	305.84378	906.5619	466.3625	2085.1963	453.83185	201.92	185.4	580000	5332.75563621521
1002.21405	510.65906	2172.1782	235.212	484.81622	226.55605	1047.9277	260.1777	204.33333	102.3	585000	5374.717137813568
927.14026	532.58594	2497.465	225.72409	857.68146	431.4486	1802.0804	444.4642	194.96153	169.9	590000	5418.375360250473
886.83545	403.43002	1961.9583	264.92926	737.3799	362.28073	1355.2357	344.6514	178.7037	154.5	595000	5463.92716217041
621.9084	353.3598	1590.8716	161.37733	790.36676	353.1018	1510.3395	362.99603	126.825	163.9	600000	5507.230763912201
728.05536	566.0296	2729.7222	146.61615	666.2909	372.87753	1506.5381	260.28485	151.78125	143.0	605000	5710.8087339401245
745.9571	458.5661	2521.6711	253.65683	782.5143	877.18787	2561.4072	205.10973	154.97058	167.7	610000	5751.879185914993
768.85236	361.21487	1707.0244	261.83777	1130.9124	624.3668	2487.8474	354.56967	154.9375	234.0	615000	5794.0835313797
1124.1926	686.5177	2595.4495	256.00168	627.03986	301.38895	1309.3917	272.34506	229.59091	128.0	620000	5836.488493204117
788.7519	453.91898	1998.1748	248.07573	975.8812	798.4758	3229.2717	421.96152	159.48387	194.4	625000	5879.966015100479
901.2568	507.42776	2006.471	349.95932	613.7689	283.18842	1327.5765	179.96442	190.38461	137.5	630000	5922.257001399994
844.9706	450.5652	1808.8755	185.02432	794.9264	336.9863	1427.1407	354.30685	176.0	163.9	635000	5966.673844099045
814.4135	434.33658	2032.8309	216.73329	809.4596	374.90665	1536.0029	398.00665	166.3793	164.0	640000	6009.414221763611
982.8328	513.9691	2388.2644	229.17097	866.4466	580.1588	2145.315	355.48743	199.72	172.9	645000	6052.016628742218
631.13416	404.21298	1879.1073	188.33289	992.9204	692.03656	2668.3806	251.01077	131.25641	210.0	650000	6096.696256160736
999.95123	515.78595	2232.5332	310.93448	570.6626	376.19736	1483.0669	156.45724	202.78261	117.6	655000	6140.044953107834
776.4161	507.5079	2400.2107	233.32916	594.1668	317.82217	1448.4468	226.87173	158.58824	122.5	660000	6182.350487470627
813.25903	597.1798	2658.6748	277.5833	825.9922	332.19867	1286.6239	277.854	165.96552	168.5	665000	6226.651785612106
730.31934	401.56653	2073.6782	209.22202	704.70953	346.456	1310.504	172.63231	156.60606	147.9	670000	6268.621656179428
1088.0378	596.36835	2491.1943	437.8866	1425.2833	799.3456	3003.5347	442.1482	220.86363	299.5	675000	6314.054568529129
856.96545	520.856	2069.8103	233.38365	965.09863	696.38074	2571.34	308.92892	177.25	200.1	680000	6356.264445066452
1063.5281	487.2091	2230.6663	301.48596	655.5399	423.03427	1334.1234	132.29749	224.0	133.5	685000	6396.947373867035
800.4797	410.68896	1711.8573	144.20464	893.44226	249.92903	1272.4626	516.1775	160.09677	191.7	690000	6440.376734256744
839.8502	326.05658	1579.3965	252.1407	995.4125	604.87024	2366.9175	378.63965	174.07143	203.2	695000	6483.264817476273
676.6456	559.8513	2705.1934	257.78992	981.04706	662.35297	2354.982	318.8938	133.6842	208.9	700000	6527.763615369797
780.1963	397.8797	1603.2534	290.1441	951.9505	450.62814	1645.968	416.14725	153.57576	195.4	705000	6774.398935317993
908.30273	494.15485	2839.8362	359.76666	975.41064	383.33994	1821.3009	428.00366	174.60715	187.2	710000	6817.133193016052
1005.62506	676.9147	3589.099	227.17082	846.5563	239.94446	1352.3137	550.9858	205.64	172.8	715000	6859.072500228882
842.27527	418.64413	2205.2134	273.7089	974.6543	414.12405	1796.2811	447.23788	171.44827	195.7	720000	6899.788109064102
762.2983	453.99094	1967.7509	143.17941	882.1188	512.2512	1704.4303	269.60416	155.1875	181.3	725000	6941.7131497859955
710.0338	446.48495	2225.8274	250.40062	874.04626	618.8636	2079.8394	392.3827	147.52942	183.1	730000	6984.417719602585
853.54156	430.8377	2286.1611	318.14526	739.74347	737.4691	2515.5276	215.35475	177.37038	155.8	735000	7026.4404537677765
861.0807	509.13705	2315.0374	285.78812	1001.51624	855.5772	2853.0732	217.56943	180.41379	216.9	740000	7068.890607833862
703.0809	451.92572	1936.6061	178.49644	806.6619	479.50018	1599.0392	280.2945	146.85294	155.5	745000	7112.5139219760895
843.14996	460.1923	2476.3203	406.8498	720.1175	280.2577	1173.419	334.9337	167.43333	135.6	750000	7156.8455629348755
825.23004	438.99802	2448.3098	382.15036	932.9945	424.6541	1721.3265	371.6476	164.2	190.4	755000	7201.825164318085
707.72754	314.98175	1573.9988	285.88974	716.0312	355.6427	1661.2312	322.87085	137.16216	132.9	760000	7244.055226325989
734.8434	356.52234	1964.902	289.17325	804.9005	279.29236	1485.4485	507.0565	138.8	157.4	765000	7287.797597646713
901.0875	442.08533	1994.1365	249.49287	1080.0968	700.4979	2723.2815	460.00397	172.93333	216.5	770000	7330.690209150314
899.50275	541.0367	2276.7837	246.65573	1687.4908	1217.1693	4558.1284	523.8041	176.92857	341.6	775000	7377.867780685425
1140.7166	636.6635	2456.0156	151.38971	834.6536	425.13876	1651.6598	389.03513	229.14285	172.8	780000	7421.364248991013
1165.7926	720.28424	3551.381	438.5451	1166.2444	616.29706	2204.5857	268.61313	243.28572	245.2	785000	7466.8468136787415
793.0527	483.38687	2038.2631	241.74321	625.9574	310.17044	1464.0087	326.56726	173.27586	131.7	790000	7511.800950050354
644.6581	456.17795	2190.7659	122.68966	1068.2928	593.9598	2524.7322	444.24768	136.68571	220.9	795000	7555.023548364639
686.3666	578.2707	3263.5818	206.32149	760.17804	480.7836	1801.6622	238.46297	142.67567	153.3	800000	7597.254562616348
753.9206	444.71762	2321.5974	268.96335	607.7577	244.58759	1053.5428	279.64542	153.56667	121.2	805000	7851.39226102829
953.3865	514.5068	2366.6704	290.08386	1205.5723	755.53253	3199.6208	459.54547	198.15384	246.9	810000	7893.97903585434
1019.3702	733.7759	3064.2507	167.51642	1109.6852	954.7142	3675.3582	373.04147	202.8077	216.8	815000	7936.026464939117
816.9864	492.3336	2057.856	259.75446	752.3911	365.23288	1373.8093	181.09117	164.66667	146.3	820000	7978.275986433029
964.3541	584.74725	2655.4202	325.509	798.5521	450.68304	1755.4143	327.4693	194.76923	157.9	825000	8019.375312805176
894.9433	770.3928	4094.926	197.89398	1010.76904	328.28314	1799.524	526.32166	178.57143	202.8	830000	8063.989262342453
1076.3527	605.5787	3086.8174	321.56668	1012.9593	889.3847	2881.4504	239.03685	217.81818	205.9	835000	8105.129820346832
977.0841	609.7954	3187.418	231.56563	1154.5895	465.08002	1898.4297	524.56854	197.23077	224.1	840000	8151.117434024811
1361.4791	773.26306	3176.8188	142.14095	1115.9987	552.29095	2454.2087	487.29077	277.27777	221.6	845000	8195.814447641373
969.95905	518.5465	2151.3538	239.49341	2176.6172	1097.3274	4522.8545	830.63245	186.96297	448.0	850000	8244.79400753975
843.1152	678.47327	3173.1094	203.29387	806.3925	212.89406	1107.4497	483.7016	170.93103	176.1	855000	8289.814617395401
882.6969	580.50934	2551.6965	331.37704	1074.7535	403.9661	1856.7386	438.3862	182.5	214.5	860000	8334.337618112564
1081.2183	747.6455	2651.325	135.36166	941.22833	578.6846	2127.4253	447.63718	211.08	184.5	865000	8379.929511070251
1081.7694	778.8301	3609.7585	413.32187	1221.6597	1218.8384	4255.9663	266.59064	213.71428	251.5	870000	8426.837798118591
940.01666	639.6872	3603.8762	332.45197	970.5077	326.49985	1482.2692	275.63315	185.3793	205.8	875000	8468.010724067688
1066.7727	676.2167	3017.3066	281.55933	817.4946	383.37482	1586.5571	384.28778	221.52174	170.5	880000	8512.583002328873
1015.627	835.24457	2876.4592	198.67845	616.8975	329.23126	1413.6364	257.5653	218.82608	128.4	885000	8555.41301894188
881.9218	393.8288	2016.1304	285.04886	1102.3865	464.402	1778.4716	355.58893	185.03703	232.2	890000	8598.607238292694
873.45276	509.29727	2476.7495	199.09315	1079.2125	400.2106	2047.7537	587.08057	187.42308	231.2	895000	8642.876447677612
875.72943	586.79877	3120.5076	205.13972	1579.3503	1085.4377	4478.753	649.00507	182.25	332.5	900000	8690.571755170822
1023.7664	561.7764	2178.3423	240.05862	930.31726	865.76385	3025.4412	238.3586	213.68182	203.5	905000	8965.850427150726
1018.7868	784.88214	2921.1743	151.92856	707.1095	367.5042	1438.7058	314.0227	202.0	137.5	910000	9007.076533794403
792.7324	613.916	2864.3313	108.41118	1264.8414	348.3571	1742.5463	710.004	156.67647	264.9	915000	9049.421760320663
883.2425	688.55286	3322.4846	132.13646	1069.372	540.5633	1791.251	333.58984	179.03572	223.1	920000	9092.175355911255
938.5489	919.25134	5102.124	401.69186	985.4979	566.14386	2320.779	458.40448	189.53847	196.0	925000	9134.334436178207
1199.9204	732.1723	2937.6199	356.63773	1122.3263	271.28772	1449.9812	674.4047	238.33333	231.4	930000	9177.6978931427
847.823	555.1888	2674.2263	199.53761	817.41156	287.0804	1224.0599	425.77966	171.58621	168.1	935000	9221.780901193619
841.67944	543.33264	2131.5786	200.34692	910.9456	404.43652	1808.6719	513.30743	177.07408	182.4	940000	9266.620815038681
751.57056	615.45685	2683.8408	184.07204	611.9793	372.9418	1377.282	214.00589	163.46666	135.5	945000	9310.786603927612
870.1506	627.7038	2629.3357	227.3988	1112.614	654.50397	2201.2698	217.76381	180.63333	238.9	950000	9356.778180360794
824.25116	541.64886	2511.532	224.40057	891.84766	253.61873	1263.3003	492.27112	166.93103	180.7	955000	9403.3164935112
834.1402	423.00806	1894.6504	137.03194	630.03284	377.50146	1357.9873	148.94455	170.26666	124.3	960000	9445.850199699402
820.5558	804.3865	3932.1963	141.8471	828.25665	534.90173	2322.8083	303.72836	161.03226	160.3	965000	9490.124332427979
898.90936	613.6515	2526.2063	160.92229	851.87823	476.10284	1658.8213	201.15869	177.64285	170.6	970000	9532.176822423935
1229.2252	839.975	3068.3972	110.94181	943.93097	449.04037	2126.2954	498.75873	249.85	185.6	975000	9577.25953412056
1023.5058	587.4034	2614.716	239.46245	1038.2224	483.28177	2139.507	351.1046	204.875	211.1	980000	9620.470939397812
1004.41486	517.15753	2167.879	342.06384	1075.248	669.6224	2460.0334	372.44647	199.44	218.7	985000	9664.05968594551
1126.6174	834.30743	3646.2402	215.02635	1448.4791	835.4644	3178.9834	392.47025	238.61905	312.7	990000	9710.749788999557
1506.4579	870.4967	3799.9485	459.07733	818.0936	158.70538	1068.226	567.6409	315.4375	182.3	995000	9757.240910768509
875.51514	512.33655	2662.3599	204.27475	648.93274	301.81818	1097.0273	222.02481	181.33333	142.6	1000000	9801.827498197556
853.6958	369.87012	1735.7809	346.47226	783.0748	422.27188	1793.5642	257.99612	179.6207	167.0	1005000	10060.899764299393
795.83453	640.63464	2264.8103	101.122574	1005.35315	1244.5171	4620.2373	266.16245	164.8	227.6	1010000	10102.693871498108
1067.0308	569.9473	2367.312	115.272995	799.6318	340.6043	1573.3708	415.71777	219.13043	156.1	1015000	10143.40797162056
699.05194	400.7768	2068.0474	176.24228	391.6224	237.166	1052.3403	258.70303	143.4	81.2	1020000	10186.103849172592
859.5287	490.25024	2760.5623	166.33145	890.963	279.67538	1380.0242	486.02402	170.0	169.5	1025000	10227.577703237534
825.02576	302.89847	1754.7399	441.76663	964.3578	386.08966	1678.3435	556.7484	162.19354	192.0	1030000	10270.061789751053
944.41406	554.7562	3197.264	334.52133	1564.177	1189.3213	3527.515	557.7078	188.04167	307.7	1035000	10318.699039459229
1041.7604	644.48724	3024.2966	280.86652	1027.8223	736.1508	2247.4016	98.01459	204.03703	200.8	1040000	10362.724437952042
1017.7994	759.5888	2852.3062	201.9167	690.4415	621.0901	2411.9114	157.37804	200.68	144.1	1045000	10407.2204246521
855.79114	578.0381	3174.467	206.44942	549.1989	133.74901	766.3214	374.18134	166.63333	104.9	1050000	10452.157746315002
1267.4612	759.0467	3181.1936	388.20837	1142.7039	947.9163	3573.4353	197.8878	253.22223	215.6	1055000	10497.386667490005
1179.1915	721.4066	2529.53	295.02374	1333.5317	780.1728	2883.014	341.32736	238.36363	266.5	1060000	10543.22398018837
989.04407	552.8379	3021.4534	152.3824	1074.199	794.8287	3195.2834	363.95044	199.53847	219.9	1065000	10586.847978115082
849.11053	650.6379	2699.4094	253.68277	1344.3491	911.10205	3160.8499	329.26422	170.03703	259.0	1070000	10630.554705619812
1069.4248	732.95776	3625.5637	370.61652	724.86755	484.57004	2054.752	157.7365	208.88461	137.8	1075000	10673.165776252747
851.87836	756.8822	3702.0261	142.63417	1038.3494	331.89853	1738.5999	353.60654	170.41379	209.3	1080000	10716.275323152542
1148.2495	699.121	3046.9285	217.42632	1193.8273	1130.7372	4510.0425	428.14883	228.77272	230.1	1085000	10760.45197057724
744.2662	467.87384	2370.0322	169.29868	982.18933	573.01807	2157.5815	471.81573	148.42424	197.0	1090000	10806.414399147034
784.0162	515.204	2323.069	160.76093	989.7479	550.89526	2072.4453	325.28543	162.35484	190.8	1095000	10851.749975442886
900.93976	691.5854	3602.1802	247.41495	946.96814	365.22888	1450.7789	407.90704	180.51852	191.0	1100000	10895.628683805466
844.37585	576.7653	2168.3591	190.19078	995.8299	446.73553	1685.895	422.49393	173.8	196.0	1105000	11195.683179855347
979.5485	672.8086	2735.6372	176.6422	1142.0278	888.907	3086.9895	275.90323	200.91667	226.4	1110000	11239.431152105331
1099.8851	689.2425	2941.9167	391.92297	1170.5745	585.6914	2220.755	482.22372	214.45833	230.3	1115000	11281.814435243607
1263.0846	824.11743	3953.7766	199.82755	1562.2032	805.3357	3410.4634	585.5198	248.89473	318.4	1120000	11327.906945466995
