Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	1.9072795	1.742905	4.8744736	0.4136227	0.8146599	0.38060942	1.489144	0.18235737	1000.0	1000.0	43999	2.0550444	0.10039273	3.4533443	1.6744808	2.0550387	0.10046563	3.5000808	1.6229678	-2.0618036	0.00034254903	615.4712634086609
12	1.2102516	0.27660587	1.546508	0.7770437	0.7204741	0.2978691	1.1881467	0.18709539	1000.0	1000.0	47999	1.8693515	0.098971866	3.7019618	1.5263706	1.8693404	0.09910033	3.7086983	1.5113559	-1.8765159	0.00044357718	672.6658701896667
13	0.85224545	0.34343332	1.1242808	0.27484918	1.1988819	0.77775174	3.1266198	0.17315575	1000.0	1000.0	51999	1.7166406	0.10297173	3.5380847	1.461447	1.7166395	0.10304964	3.6245184	1.4299669	-1.7291931	0.00050927355	730.2993309497833
14	1.0778184	0.5974751	2.0035372	0.44790462	1.2467608	0.51112413	2.091624	0.42410895	1000.0	1000.0	55999	1.5890273	0.09808354	3.7935014	1.2594204	1.5890166	0.0981452	3.8736982	1.2960414	-1.6010144	0.00042759968	787.2621932029724
15	1.0210834	0.26530388	1.4111627	0.6997315	1.0021572	0.48211977	1.6929301	0.24854146	1000.0	1000.0	59999	1.4575397	0.090775326	2.9821692	1.1355312	1.457536	0.09080801	3.0444474	1.1431944	-1.4674529	0.0002988661	844.1867520809174
16	0.96403205	0.49772	1.5902258	0.45593533	1.2563188	0.38384408	1.9947832	0.48812115	1000.0	1000.0	63999	1.3519878	0.11002868	3.0076227	0.92229605	1.3519888	0.11012542	2.8894715	0.99210113	-1.3638921	0.00042576846	901.4488379955292
17	0.91878307	0.5286359	1.4932705	0.1190462	0.8517782	0.5602287	2.0435724	0.19982032	1000.0	1000.0	67999	1.2409307	0.11288751	3.1629438	0.8894978	1.240942	0.112924054	3.2990854	0.61798275	-1.2510549	0.00041908436	958.5440335273743
18	1.3415979	0.6169669	2.1383126	0.4060044	1.0335567	0.5165882	1.8560771	0.2599894	1000.0	1000.0	71999	1.1434696	0.113048576	3.1011944	0.8385154	1.1434736	0.11307593	2.9903193	0.7958609	-1.1540983	0.0003553879	1015.9187836647034
19	0.71483	0.0646789	0.81589466	0.6369445	0.9768621	0.3996049	1.596523	0.25966406	1000.0	1000.0	75999	1.0632125	0.11892124	2.5416079	0.7252372	1.063214	0.1189583	2.535648	0.7642709	-1.074762	0.00033462758	1073.5669577121735
20	0.8237796	0.4613713	1.4186319	0.25889468	0.9719907	0.38972205	1.6064494	0.15083662	1000.0	1000.0	79999	1.0105292	0.12677278	2.4316483	0.30846176	1.0105354	0.12679937	2.3868675	0.5048368	-1.0238484	0.00034726065	1130.9499580860138
21	0.8541276	0.54364735	1.6773776	0.21541907	1.0474839	0.37227127	1.6765147	0.45296168	1000.0	1000.0	83999	0.92166257	0.1204719	2.3621488	0.3975308	0.92167187	0.12049456	2.4712994	0.471561	-0.93015724	0.0003405344	1188.5856568813324
22	1.0219738	0.23875453	1.3431528	0.7642354	0.739993	0.4474577	1.4283134	0.03580895	1000.0	1000.0	87999	0.8488578	0.109674744	2.440477	0.42790052	0.8488675	0.1096677	2.357643	0.44456744	-0.8575615	0.00033807504	1245.5900316238403
23	0.79360336	0.46623608	1.307468	0.20138869	0.6729071	0.4159926	1.5671866	0.16355647	1000.0	1000.0	91999	0.78185123	0.102827445	2.4309583	0.33309227	0.78185344	0.10283358	2.4807181	0.52016264	-0.78850913	0.0002836705	1302.7419323921204
24	0.5028961	0.18418711	0.7831834	0.31096086	1.0256177	0.68175066	2.3722239	0.06927606	1000.0	1000.0	95999	0.7150298	0.099077	2.3685906	0.49602816	0.715032	0.09912461	2.3995106	0.49115735	-0.7207025	0.0002888339	1359.9374496936798
25	0.91754234	0.35064843	1.28096	0.4233745	1.5353725	1.6930696	5.503186	0.083642796	1000.0	1000.0	99999	0.6569317	0.09420299	2.5422692	0.37390965	0.65693593	0.09423127	2.4847364	0.44652164	-0.66200906	0.0002652973	1417.2423131465912
26	0.6122625	0.45799816	1.3554095	0.14806254	0.9597745	0.5038223	1.6568575	0.17728476	1000.0	1000.0	103999	0.60350657	0.09348172	2.4377384	0.3910889	0.60351044	0.09351169	2.5200787	0.14184293	-0.6083787	0.00027050966	1474.5784015655518
27	0.39818466	0.27471516	0.8055297	0.07408269	0.89544266	0.36160168	1.4134985	0.22649227	1000.0	1000.0	107999	0.5502635	0.08885591	2.3707552	0.33206388	0.55026454	0.08886673	2.2788801	0.32923445	-0.55484563	0.00025619374	1531.8845088481903
28	0.6375264	0.32068962	0.9575402	0.16338721	0.89611113	0.6917189	2.2654104	0.050693333	1000.0	1000.0	111999	0.4979139	0.08595478	2.9853268	0.2936762	0.49791634	0.08598197	2.7910638	0.3193788	-0.5021502	0.00024794225	1589.2591860294342
29	1.5047705	0.17953281	1.7783015	1.2818755	0.8805916	0.6306622	1.812469	0.1149092	1000.0	1000.0	115999	0.45520443	0.08423641	2.6558888	0.07272437	0.4552061	0.08426651	2.4777505	0.30882448	-0.45939034	0.00020717102	1646.3736319541931
30	1.1472192	0.15641244	1.3026292	0.9125637	1.0162799	0.33906117	1.4417219	0.550732	1000.0	1000.0	119999	0.41850984	0.08725391	2.120005	0.12690994	0.41850954	0.08726618	2.3429468	0.2538111	-0.42311683	0.00024863318	1703.2044639587402
31	1.1127245	0.56458724	1.4981354	0.14068273	0.91348875	0.41797096	1.6528883	0.18747449	1000.0	1000.0	123999	0.38101315	0.085154146	1.8545967	0.08955376	0.38101333	0.08516933	1.8503829	0.1591948	-0.38461414	0.00022563296	1760.3155858516693
32	0.69672394	0.51639545	1.5534028	0.18869096	1.0102001	0.4730644	2.032235	0.3706172	1000.0	1000.0	127999	0.34615606	0.08176066	1.8261588	0.15018466	0.34615755	0.08177324	1.7048287	0.1802249	-0.34953552	0.00021163202	1817.654084444046
33	0.702593	0.3824041	1.3355641	0.36482647	1.0002973	0.50295347	1.585368	0.25956243	1000.0	1000.0	131999	0.31429783	0.08000851	1.7678787	0.10932581	0.3143029	0.07999986	1.9361801	0.12849316	-0.31794727	0.00021088735	1874.9641036987305
34	1.104943	0.35577315	1.3808855	0.4934971	1.2115188	0.37987715	1.6943995	0.5750647	1000.0	1000.0	135999	0.2854724	0.08192658	1.980145	0.070235796	0.28546718	0.08194147	2.079833	0.07052031	-0.2895331	0.00023297695	1932.4456026554108
35	0.79422635	0.4643257	1.4905249	0.19538201	1.193682	0.32349586	1.6534398	0.6936004	1000.0	1000.0	139999	0.262089	0.0825146	1.9764632	0.058433414	0.26208985	0.082508355	1.9629289	-0.02289772	-0.2662312	0.00023421705	1989.5728721618652
36	0.9075227	0.41777197	1.2984842	0.28167316	0.95475006	0.44144842	1.4196497	0.054688048	1000.0	1000.0	143999	0.23847519	0.07848272	1.8458357	-0.11223754	0.23847845	0.07849782	1.8719925	0.00016014278	-0.2432405	0.00020591418	2046.7310824394226
37	1.2668935	0.23518248	1.622151	1.0078545	0.99046934	0.4485267	1.7353214	0.13527882	1000.0	1000.0	147999	0.2239356	0.087607615	1.9057082	0.061627515	0.22393605	0.08758056	1.9551632	0.055136196	-0.22978587	0.00025913445	2103.674158334732
38	0.762553	0.32036942	1.1785425	0.30899233	0.93010074	0.5241004	1.6875957	0.023053514	1000.0	1000.0	151999	0.20855084	0.08707963	1.8967947	0.037733644	0.20855291	0.08707811	1.8304836	0.011859082	-0.21225931	0.00022898008	2161.1867365837097
39	1.3561674	1.1704134	3.3761792	0.58456004	0.6645609	0.3629825	1.121517	0.104749836	1000.0	1000.0	155999	0.19062807	0.08395457	1.7024636	-0.008355252	0.19062687	0.08398421	1.6343488	-0.00037415326	-0.19380862	0.00020660329	2218.1514410972595
40	1.063231	0.5284992	1.6549902	0.30751258	0.65878874	0.5336511	1.6285149	0.038694594	1000.0	1000.0	159999	0.17573568	0.085096724	1.8074999	0.009473294	0.17573543	0.085143596	2.0241108	0.00642173	-0.1796739	0.00025338912	2275.2515065670013
41	0.759283	0.35197845	1.1730863	0.23170911	1.1145912	0.4814012	1.6887947	0.35652545	1000.0	1000.0	163999	0.16158956	0.081504	1.7515137	-0.030526333	0.16158867	0.081513956	1.729795	-0.0027607828	-0.16454847	0.00021594431	2332.3753712177277
42	1.3522048	0.30847257	1.5921197	0.8273131	0.86236256	0.5123854	1.5312573	0.10912715	1000.0	1000.0	167999	0.14805418	0.07461598	1.7320203	-0.03142584	0.14805351	0.0746186	1.7466416	-0.004196707	-0.15080853	0.0001970477	2389.959354162216
43	1.333474	0.21012214	1.5726107	1.0656325	1.1536922	0.27587247	1.7124835	0.7499456	1000.0	1000.0	171999	0.13852139	0.07414421	1.6503212	-0.09646017	0.13852172	0.07417493	1.7212822	-0.023536772	-0.14158274	0.00019637094	2447.454792737961
44	1.3878728	0.7168587	2.508529	0.5428673	0.79582345	0.32499713	1.4304272	0.22875063	1000.0	1000.0	175999	0.13433774	0.074604854	1.5469695	-0.18421258	0.13433564	0.07463518	1.617149	-0.04879561	-0.13827063	0.00019560615	2504.929036140442
45	1.5017496	0.104384825	1.6407672	1.3786457	1.2500618	0.5708278	1.8802915	0.029286295	1000.0	1000.0	179999	0.12687981	0.077080734	1.6213069	-0.05843406	0.1268808	0.0770916	1.5715564	-0.039430767	-0.13017967	0.00019688248	2562.2085416316986
46	1.1755215	0.27008808	1.3775954	0.7190977	0.9287321	0.40679342	1.6465172	0.36691377	1000.0	1000.0	183999	0.11502114	0.07438255	1.7046096	-0.06764406	0.11502135	0.07439577	1.6869279	-0.10478848	-0.11822595	0.00021257093	2619.7019493579865
47	0.6116301	0.3737386	1.0880929	0.039668985	1.0529249	0.37673083	1.428684	0.112509035	1000.0	1000.0	187999	0.10336939	0.073601075	1.6514274	-0.113043725	0.10336706	0.07360475	2.0501397	-0.09180677	-0.10698764	0.00022499723	2677.4264500141144
48	1.3798475	0.2704971	1.6607718	0.93782175	1.2789124	0.5518756	2.0459785	0.31800577	1000.0	1000.0	191999	0.093693465	0.073798746	1.6899061	-0.09138213	0.093693815	0.07381725	1.777567	-0.08630364	-0.09651437	0.00022451494	2734.4379465579987
49	1.1971694	0.3120123	1.6220515	0.74088144	1.0043287	0.7501684	2.3673112	0.23862065	1000.0	1000.0	195999	0.086095184	0.07237678	1.7209581	-0.1716695	0.08609721	0.072365195	1.687727	-0.10630439	-0.08885851	0.00021518754	2791.9106936454773
50	0.9586584	0.60787034	1.6342056	0.2660757	1.1305916	0.3510848	1.7687097	0.5513679	1000.0	1000.0	199999	0.076632455	0.069965035	1.6853223	-0.0747412	0.07662952	0.0700073	1.7366227	-0.065695845	-0.07987144	0.00019033725	2850.18004655838
51	1.611313	0.30489832	2.1343477	1.369168	1.0622008	0.37974682	1.508495	0.5269721	1000.0	1000.0	203999	0.07116129	0.064356126	1.5854532	-0.12016119	0.07116365	0.06435549	1.5684401	-0.16345882	-0.07387788	0.00017551593	2907.8824973106384
52	1.1899594	0.12895027	1.2930326	0.9724405	1.1088419	0.52761835	1.7558379	0.029626919	1000.0	1000.0	207999	0.06551366	0.065692104	1.4684892	-0.044297315	0.06551364	0.065705344	1.5013888	-0.051371142	-0.068246216	0.0001686287	2965.36101937294
53	0.9173809	0.38890573	1.3503935	0.32317963	0.87830603	0.43473798	1.5350915	0.15096246	1000.0	1000.0	211999	0.059628878	0.06517394	1.5975851	-0.077013664	0.059627905	0.0651688	1.5464921	-0.0637312	-0.06230987	0.00017433426	3023.1205911636353
54	2.1862454	1.799265	3.973228	0.007722185	0.9176574	0.48827177	1.8394865	0.30212694	1000.0	1000.0	215999	0.054097645	0.064240076	1.5483454	-0.149079	0.0540966	0.064231545	1.5017941	-0.18482232	-0.057010222	0.00019168155	3080.9205462932587
55	1.2165474	0.20065364	1.3682353	0.874129	0.89483625	0.54584444	1.8697172	0.06100828	1000.0	1000.0	219999	0.048303794	0.06413163	1.6279874	-0.114298575	0.04830142	0.06413699	1.4989382	-0.11633654	-0.051023554	0.00019742099	3138.1723368167877
56	0.78877056	0.15112393	0.96214646	0.6321588	0.7488035	0.48356232	1.5928988	0.226833	1000.0	1000.0	223999	0.04280189	0.064898945	1.5559875	-0.16018374	0.042803887	0.064898804	1.6172047	-0.116039164	-0.045717392	0.00021300923	3196.3570828437805
57	1.0017248	0.40049103	1.4681267	0.5310246	0.9716388	0.5104851	1.7283944	0.17045438	1000.0	1000.0	227999	0.034856696	0.06273304	1.579194	-0.114466205	0.034858305	0.06279078	1.5211084	-0.16169992	-0.03784656	0.00019275848	3254.5550396442413
58	0.63236326	0.4005779	1.2707105	0.27883637	0.8148974	0.2517512	1.2979305	0.59064823	1000.0	1000.0	231999	0.031131128	0.06551747	1.5637403	-0.09721621	0.031130312	0.06551125	1.9506323	-0.19720376	-0.034660857	0.0002099612	3312.454023361206
59	1.1324853	0.53733873	1.6868306	0.2516944	0.6444649	0.32119024	1.1057065	0.012208741	1000.0	1000.0	235999	0.026807267	0.066357344	1.7150506	-0.13320965	0.026809502	0.0663613	1.6064063	-0.15424663	-0.030117692	0.00022356141	3370.5918107032776
60	1.3321545	0.38775355	1.8699033	0.78384423	1.0876906	0.44638616	1.7902483	0.10987975	1000.0	1000.0	239999	0.02205594	0.0654866	1.7436241	-0.08813814	0.022054868	0.065483496	1.7472119	-0.1704246	-0.025618134	0.00019212619	3428.9498693943024
61	1.458808	0.6984047	2.330056	0.6661422	0.6117271	0.34117594	1.2934341	0.052873798	1000.0	1000.0	243999	0.01907726	0.0648669	1.6305584	-0.19887447	0.019076955	0.06492612	1.5840305	-0.30053335	-0.022408275	0.00019562713	3486.986002922058
62	1.3832356	0.58892834	2.317969	0.7050917	0.60576344	0.5184711	1.5479144	0.03929082	1000.0	1000.0	247999	0.016650738	0.06250659	1.5781732	-0.121451646	0.016654734	0.06249726	1.5372	-0.0757803	-0.020506699	0.00016897723	3545.2833776474
63	1.3293922	0.59015375	2.281018	0.7589769	0.9298431	0.40290302	1.5101957	0.307937	1000.0	1000.0	251999	0.016607732	0.066783816	1.7142446	-0.2947096	0.016608583	0.06682191	1.7343248	-0.25658804	-0.01989701	0.00020224665	3603.5842468738556
64	0.4266646	0.41582495	1.1296959	0.09825491	0.91745293	0.5282108	1.6738871	0.1948778	1000.0	1000.0	255999	0.01436214	0.06775321	1.6195931	-0.09871764	0.01436346	0.06775386	1.6244595	-0.18452138	-0.018220764	0.00021197676	3662.109448194504
65	1.0563866	0.37150598	1.3907117	0.4434057	0.89132375	0.48677868	1.5704154	0.053632453	1000.0	1000.0	259999	0.013161779	0.068918236	1.8111063	-0.08927744	0.013160654	0.06896289	1.8189176	-0.08947863	-0.01698756	0.00019971094	3720.3015501499176
66	0.96875083	0.15931101	1.1776463	0.76497346	0.7152003	0.5243051	1.6900259	0.033922035	1000.0	1000.0	263999	0.008814019	0.06372545	1.7911206	-0.15244287	0.008813572	0.063771755	1.6885943	-0.12398151	-0.011317331	0.00018202135	3778.7584664821625
67	1.2624431	0.34258384	1.5214776	0.6727835	0.91130555	0.4966114	1.5804415	0.122693725	1000.0	1000.0	267999	0.0073308893	0.06361229	1.6012763	-0.11244137	0.0073324903	0.06364695	1.645339	-0.08205386	-0.009212582	0.00018488291	3837.330288171768
68	1.5383668	0.57025874	2.4922178	1.0936986	1.0989296	0.65143704	2.7585504	0.34990078	1000.0	1000.0	271999	0.0060717324	0.06234516	1.5693781	-0.13929516	0.0060716406	0.0623796	1.7934289	-0.13731629	-0.007693298	0.00019288689	3895.5449182987213
69	1.0836923	0.40530604	1.6953845	0.6004362	0.59089226	0.3551979	1.1511923	0.15627857	1000.0	1000.0	275999	0.0059207752	0.061265893	1.5236431	-0.35963848	0.005921343	0.061296433	1.5314232	-0.16674505	-0.0071858363	0.00017149645	3953.498019218445
70	0.6970272	0.5771828	1.588057	0.062031504	1.2741162	1.0526907	4.1436787	0.27683157	1000.0	1000.0	279999	0.0061333464	0.061769135	1.5942082	-0.09341044	0.0061322693	0.061817095	1.6189566	-0.17458826	-0.007151986	0.00017679695	4012.095808506012
71	1.4304914	0.26803556	1.8459966	1.1192802	0.9576667	0.5459319	1.8393452	0.060015526	1000.0	1000.0	283999	0.0057277856	0.05620602	1.487497	-0.08519614	0.005728255	0.056242343	1.4631132	-0.07673628	-0.006222954	0.00015644268	4070.144452571869
72	0.7382397	0.4718477	1.344036	0.20902033	0.9800674	0.48986533	1.5451654	0.12385024	1000.0	1000.0	287999	0.0060064476	0.057791322	1.457541	-0.19884466	0.006006345	0.057788756	1.481426	-0.1783374	-0.0062787076	0.00016517969	4128.396933317184
73	0.7556939	0.38835832	1.218169	0.2162228	0.8250135	0.30115843	1.5731133	0.38299248	1000.0	1000.0	291999	0.006496239	0.06015282	1.577616	-0.05370419	0.0064974707	0.060136907	1.5660053	-0.14753737	-0.0068607894	0.0001652993	4186.684885263443
74	0.86213696	0.48295802	1.5465511	0.37464646	0.7914149	0.39864707	1.2160635	0.19438915	1000.0	1000.0	295999	0.006847389	0.060866535	1.584853	-0.2151512	0.006846502	0.06090832	1.5636864	-0.059697937	-0.007177226	0.00015560155	4245.041131496429
75	1.0279846	0.41927356	1.7119371	0.65992266	0.8648243	0.4856849	1.4886149	0.08435324	1000.0	1000.0	299999	0.006940016	0.059872087	1.7284333	-0.09183802	0.006938865	0.05989217	1.6587731	-0.036583308	-0.007559654	0.00017433777	4303.050024986267
76	0.94018877	0.42571878	1.586704	0.44259205	0.66776305	0.29455912	1.0518558	0.15426351	1000.0	1000.0	303999	0.006882478	0.05762006	1.5316749	-0.116343625	0.006883326	0.057655226	1.5482444	-0.052066762	-0.007460627	0.00015890354	4361.227730751038
77	1.3734831	0.16960333	1.5532762	1.1655178	0.62384874	0.39965078	1.247375	0.14096633	1000.0	1000.0	307999	0.0074388105	0.06033576	1.5264302	-0.07688456	0.00743898	0.06035691	1.5137457	-0.06301796	-0.008041822	0.0001586484	4419.541431903839
78	0.7523566	0.4220655	1.3787278	0.2747863	0.8784711	0.44643572	1.3607453	0.0730221	1000.0	1000.0	311999	0.0077727605	0.059983965	1.6798321	-0.20294346	0.007772464	0.059987303	1.5719336	-0.073437355	-0.00831962	0.00016392853	4477.934810638428
79	0.9145067	0.34627363	1.2103602	0.3302828	1.1858604	0.2884804	1.5045033	0.5171504	1000.0	1000.0	315999	0.008019744	0.057761498	1.5499798	-0.1063228	0.008019143	0.057813816	1.5911961	-0.060159724	-0.008899395	0.00015281125	4536.365025758743
80	1.0959051	0.48671547	1.4704367	0.26057616	0.6176419	0.41956615	1.4585371	0.19820367	1000.0	1000.0	319999	0.00863632	0.059417054	1.4540349	-0.14157522	0.008636949	0.059460726	1.4243537	-0.0631964	-0.009907314	0.00016092768	4594.720417022705
81	0.43009156	0.19751981	0.6801284	0.13008113	0.9794275	0.42887938	1.6852552	0.118795715	1000.0	1000.0	323999	0.009085963	0.06064845	1.6394935	-0.105763644	0.0090864105	0.060657736	1.8026558	-0.08343621	-0.009891004	0.00017829797	4653.15078663826
82	0.97279227	0.44261143	1.5417368	0.29874337	0.92987996	0.39272445	1.3964489	0.22237916	1000.0	1000.0	327999	0.009054749	0.05808286	1.4945277	-0.06509229	0.009054816	0.058124483	1.5373521	-0.0557965	-0.009356695	0.00015435308	4711.901660680771
83	1.0217061	0.23623747	1.2774937	0.7611563	0.8974864	0.29312995	1.4540741	0.44353512	1000.0	1000.0	331999	0.009224091	0.05611165	1.4859567	-0.07784064	0.00922249	0.05616413	1.4027965	-0.085786164	-0.0098659005	0.00015884897	4770.566045284271
84	0.30680716	0.20722222	0.66520625	0.17389448	1.0565188	0.44185054	1.7949928	0.045263387	1000.0	1000.0	335999	0.00976781	0.05937272	1.6814613	-0.08840769	0.009769574	0.059420105	1.8549279	-0.07079814	-0.010265231	0.00017700517	4829.529025316238
85	1.6688863	1.0078758	3.309777	0.5712652	0.7795091	0.39797452	1.4263649	0.17093757	1000.0	1000.0	339999	0.009651095	0.056632806	1.6844419	-0.07610085	0.009650026	0.056665707	1.6203527	-0.031294603	-0.009966572	0.00014859956	4888.3831622600555
86	1.3975581	0.27688673	1.7609794	1.0026067	1.0819432	0.22795272	1.4746252	0.58845425	1000.0	1000.0	343999	0.010011238	0.05733855	1.5336605	-0.05750642	0.010011918	0.057391733	1.5421102	-0.12302872	-0.0104777375	0.00015520812	4947.0608587265015
87	0.98046446	0.44331688	1.44045	0.35495928	0.68795806	0.46138588	1.4145247	0.19155191	1000.0	1000.0	347999	0.010614338	0.06114703	1.774912	-0.10696222	0.010614841	0.061201993	1.7159718	-0.07686087	-0.011589154	0.00018569836	5005.758313417435
88	0.8106131	0.41145	1.1473461	0.11299261	1.0115277	0.40483364	1.5633006	0.30153957	1000.0	1000.0	351999	0.010854846	0.06187927	1.6863452	-0.09088383	0.010854426	0.061912082	1.7195443	-0.06075998	-0.011879798	0.00019375411	5064.492175102234
89	1.2445991	0.44247863	1.6747398	0.6046639	1.1418661	0.5356943	2.355591	0.27937815	1000.0	1000.0	355999	0.01066531	0.056778286	1.5736293	-0.13144565	0.010665296	0.056832127	1.5531019	-0.05609496	-0.011609333	0.00016977877	5123.580033540726
90	1.0684192	0.2101819	1.3094795	0.7326223	0.9665087	0.4563835	1.6605065	0.2511305	1000.0	1000.0	359999	0.011245225	0.058315005	1.6528736	-0.12576501	0.011244977	0.058342304	1.6960049	-0.06264464	-0.012281138	0.0001793647	5182.748939990997
91	1.1396055	0.32066506	1.4919624	0.6426903	1.03215	0.33298483	1.6892265	0.43732172	1000.0	1000.0	363999	0.012291704	0.06129423	1.6208715	-0.107682616	0.012291637	0.061311617	1.6210237	-0.044355668	-0.013767458	0.00020681285	5241.59664106369
92	1.0676019	0.20601472	1.2749206	0.7738215	0.62196743	0.35578632	1.148788	0.09754581	1000.0	1000.0	367999	0.012588587	0.059939526	1.5829126	-0.03616034	0.012588223	0.05996898	1.6595861	-0.06058564	-0.0135012735	0.00019603757	5300.478136062622
93	1.1587222	0.2493722	1.4461834	0.8497917	0.8961873	0.4652809	1.7515109	0.32534686	1000.0	1000.0	371999	0.01247038	0.05784418	1.6531993	-0.14578344	0.012470898	0.057877358	1.6789237	-0.020584933	-0.013032045	0.00017236045	5359.800157546997
94	0.6497635	0.39701355	1.1059726	0.18175226	0.81329095	0.56047225	1.6715958	0.1615251	1000.0	1000.0	375999	0.012550452	0.05619162	1.7100688	-0.10460516	0.012550299	0.05622119	1.7026657	-0.075497545	-0.012903763	0.00016855601	5418.861796617508
95	0.71340674	0.35497	1.3021165	0.35016182	0.9377778	0.46758518	1.5551202	0.033011746	1000.0	1000.0	379999	0.012330775	0.053540785	1.5657184	-0.41592345	0.012331018	0.05355052	1.5388142	-0.00094004907	-0.01304675	0.00016338972	5477.984048366547
96	1.115704	0.27741718	1.4172472	0.74343395	1.0638387	0.52014464	1.8585188	0.28816894	1000.0	1000.0	383999	0.013143692	0.058826756	1.76986	-0.069583215	0.013144638	0.058826476	1.7294402	-0.013768511	-0.013872434	0.00017935396	5537.138879299164
97	0.9701216	0.5955621	1.758119	0.3104976	1.0940592	0.5422427	1.8759183	0.21297845	1000.0	1000.0	387999	0.013595051	0.06051564	1.6592435	-0.064813696	0.0135936355	0.060549654	1.7062039	-0.1755747	-0.014931022	0.00019889297	5596.097879648209
98	1.0001769	0.20024148	1.2704691	0.72497207	0.8040122	0.37604362	1.443753	0.30984882	1000.0	1000.0	391999	0.013547247	0.05763592	1.7869374	-0.13526836	0.013547325	0.057664704	1.6137145	-0.1336493	-0.014280039	0.00017297483	5655.436550378799
99	1.4328531	0.24157757	1.8190006	1.1777323	0.8451532	0.37734452	1.6092038	0.36134037	1000.0	1000.0	395999	0.013892199	0.0585408	1.6978823	-0.109802775	0.013892782	0.05857039	1.7733104	-0.015311671	-0.014528071	0.00017522599	5714.534828186035
100	0.4854287	0.39774576	0.9755199	0.07162048	1.2419412	0.49623054	2.0841732	0.50230837	1000.0	1000.0	399999	0.014513199	0.061202187	2.1093469	-0.1022179	0.014512341	0.061243556	1.8664942	0.0021474445	-0.015274689	0.00019371943	5773.636645078659
101	0.67822015	0.21605572	0.92028075	0.3654177	1.0659187	0.47832048	1.9329425	0.3458091	1000.0	1000.0	403999	0.014820469	0.06367314	1.8237388	-0.11746357	0.014820852	0.063742146	1.7755461	0.0055691637	-0.01569769	0.00020327138	5832.784647226334
