Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	326.05164	314.7573	652.0581	8.39205	1000.0	24.539864	24.283287	48.57673	-40.076675	44000	3.385544e-08	151.35085	-0.047576882	-71.12784	10.924838	0.016912559	0.3135	9.0	80.31183528900146
11	170.18109	280.53833	656.0751	5.7736764	1000.0	13.600501	22.895674	52.773464	-30.470257	48000	-2.7656554e-08	67.12495	-0.040003948	-27.65448	10.902735	0.016702436	0.332	8.0	87.2039315700531
12	8.314061	3.0347333	12.464484	3.9060276	1000.0	1.1345466	5.3834877	54.70967	-12.191769	52000	9.536744e-10	26.065134	-0.03618698	-22.854448	10.930361	0.015768936	0.37325	11.0	94.15949749946594
13	352.77863	343.5835	700.4185	7.6930103	1000.0	26.382719	26.003796	55.045116	-10.929186	56000	2.861023e-09	171.01031	-0.036956906	-112.563934	10.9962845	0.017573172	0.2695	6.0	101.38627123832703
14	8.177772	3.5172274	13.793354	5.0468903	1000.0	0.5706288	4.7662306	58.78741	-29.021235	60000	1.3351441e-08	18.932068	-0.02922854	-16.153004	10.835417	0.0189298	0.33325	7.0	108.56515336036682
15	373.668	360.55502	761.10156	4.6455173	1000.0	29.368383	28.681696	59.654537	-29.426828	64000	-4.673004e-08	125.94923	-0.037166018	-79.01918	10.961907	0.019231891	0.297	7.0	115.4963653087616
16	11.1745205	3.9578598	17.53675	6.6862507	1000.0	0.8344355	4.803681	61.82183	-58.136047	68000	-2.8610229e-08	18.694857	-0.027407898	-17.038809	10.930513	0.017235419	0.26875	7.0	122.5183413028717
17	5.1014347	0.81544095	6.303632	4.006426	1000.0	0.54528517	1.0594552	12.331087	-18.292349	72000	-1.9073487e-09	1.1271358	-0.035352867	-0.670641	10.898713	0.019313956	0.26375	6.0	129.50418972969055
18	181.1376	291.65842	686.30396	11.926246	1000.0	16.744774	27.219807	64.046135	-9.009942	76000	7.629395e-09	36.248158	-0.0299648	-25.462446	10.990598	0.019193085	0.36	7.0	136.58035016059875
19	8.844596	3.4805527	14.243365	5.5480223	1000.0	0.47497404	1.4472399	26.196142	-13.268603	80000	-1.9550324e-08	1.7822444	-0.03921419	-1.1105459	10.990266	0.01867708	0.2965	7.0	143.38712215423584
20	12.356989	5.3004065	19.482567	4.571008	1000.0	0.809115	3.2891693	58.099823	-18.364756	84000	-1.4066696e-08	7.6264186	-0.020591684	-6.8444076	10.904889	0.017286144	0.29125	7.0	153.4179766178131
21	367.75146	356.78485	769.95605	4.071239	1000.0	31.051628	30.783247	65.14215	-16.753056	88000	2.6702882e-08	104.12356	-0.03759872	-67.84236	10.898357	0.020521367	0.27175	6.0	160.56446194648743
22	7.425148	3.9046748	14.033351	3.9359584	1000.0	0.6077678	3.0176904	65.555214	-27.858614	92000	1.1444092e-08	7.753754	-0.026231974	-7.1443224	10.908201	0.016417688	0.31975	10.0	167.8709602355957
23	360.7829	351.89783	722.53357	7.8385005	1000.0	34.246933	33.516544	68.427765	-17.96513	96000	2.6702882e-08	34.299824	-0.03700354	-16.53974	10.91766	0.022286415	0.29775	7.0	174.72689723968506
24	198.2989	315.69724	744.94727	7.1986265	1000.0	18.818672	30.187439	69.87646	-12.334434	100000	-3.8146974e-09	57.60054	-0.031787664	-43.671165	10.863588	0.016262745	0.332	9.0	181.70794701576233
25	9.060387	2.2477846	10.909876	5.215328	1000.0	0.64725107	3.9062977	60.73468	-53.634945	104000	-2.8610229e-08	14.199264	-0.020831937	-13.495338	10.840534	0.017029537	0.2785	9.0	188.78566241264343
26	192.51	308.2599	726.3488	9.536713	1000.0	17.989191	29.86074	71.43167	-11.839593	108000	0.0	32.687958	-0.03218052	-23.560694	10.843642	0.019550981	0.3125	8.0	195.59181904792786
27	182.87654	299.98676	702.46277	8.338573	1000.0	18.289064	30.60809	72.53335	-18.636345	112000	-7.629395e-09	15.063956	-0.03621031	-5.3454065	10.789667	0.019214833	0.2945	7.0	202.5241961479187
28	195.84195	318.57788	747.5706	4.572425	1000.0	18.450275	30.592144	72.68038	-27.360632	116000	8.5830685e-09	29.515356	-0.029359275	-23.758886	10.873662	0.020280614	0.26025	6.0	209.486958026886
29	11.230109	5.5531855	17.166685	5.2359285	1000.0	0.52019024	1.8179023	29.126554	-40.93801	120000	-1.9073487e-09	3.0999079	-0.025508799	-2.763266	10.848422	0.017564774	0.29875	10.0	216.49952363967896
30	200.25737	333.36923	777.6667	6.491069	1000.0	18.601109	31.273764	73.588844	-5.7313867	124000	2.0980835e-08	20.118156	-0.044118203	-7.6099987	10.891387	0.017855944	0.314	10.0	226.65217685699463
31	192.74097	322.11984	750.6617	5.3726892	1000.0	19.099411	32.298374	75.29367	-11.829342	128000	2.6702882e-08	8.916525	-0.04409931	-1.253437	10.880266	0.01903803	0.27575	7.0	233.7412326335907
32	203.8489	336.7878	787.12915	5.586176	1000.0	19.231077	32.29375	75.77832	-7.2680674	132000	1.859665e-08	13.997799	-0.033186	-6.2204304	10.855193	0.020719912	0.27975	6.0	240.8707046508789
33	391.00757	382.69208	784.6258	8.291942	1000.0	38.70168	38.214386	77.09416	-4.3005543	136000	-1.525879e-08	18.907452	-0.039880913	-3.8418627	10.824068	0.017691132	0.32775	7.0	248.04881024360657
34	193.9582	326.3153	759.1519	4.602598	1000.0	19.689547	33.296913	77.88078	-16.029547	140000	-3.051758e-08	6.3390675	-0.036152825	-1.7293582	10.864939	0.020879943	0.335	7.0	255.16634106636047
35	213.71407	353.59415	826.1232	5.208336	1000.0	19.910456	33.22236	77.8135	-12.28874	144000	-4.7683715e-09	31.185211	-0.024384234	-19.899096	10.850511	0.019201254	0.3155	7.0	262.1641662120819
36	415.88504	408.44623	846.3007	7.497697	1000.0	40.19952	39.53763	80.078186	-3.0016294	148000	1.9073487e-09	22.979906	-0.04113201	-7.4232874	10.853772	0.01713683	0.3025	8.0	269.29004311561584
37	6.930889	1.593626	8.971961	5.014218	1000.0	0.5251072	0.7124826	12.31302	-7.006735	152000	-7.629395e-09	0.4402726	-0.03270818	-0.28681356	10.898607	0.01856003	0.27875	6.0	276.358304977417
38	213.92241	343.32886	808.5208	7.6083503	1000.0	21.20686	35.2698	82.05995	-13.148425	156000	-1.525879e-08	21.321163	-0.018618947	-16.295715	10.795889	0.018345578	0.294	6.0	283.46677255630493
39	218.90741	348.43024	822.2012	10.134376	1000.0	20.89462	34.56034	81.66613	-20.496773	160000	-1.3351441e-08	22.549498	-0.028971216	-18.920187	10.776483	0.015694214	0.32825	11.0	290.66596841812134
40	208.66742	336.5335	791.488	7.848366	1000.0	21.401583	35.404354	82.44969	-27.608263	164000	2.6702882e-08	26.731026	-0.022142902	-23.145496	10.806039	0.018625163	0.23425	6.0	299.63306999206543
41	7.2063885	1.1263411	8.233171	5.3169336	1000.0	0.56350404	0.7351861	17.720474	-16.938808	168000	1.2874604e-08	0.54129845	-0.042278893	-0.38507372	10.815612	0.016456619	0.31675	11.0	306.52955055236816
42	412.5329	406.27582	820.1306	6.0322523	1000.0	40.083366	39.627113	81.78818	-2.8902617	172000	2.6702882e-08	15.171565	-0.036852207	-8.673815	10.773107	0.01884237	0.27475	6.0	313.4064049720764
43	429.22522	416.53973	859.7977	9.037138	1000.0	41.656826	40.54031	82.417305	-8.178476	176000	-1.4305114e-08	51.142086	-0.025696682	-45.03476	10.823893	0.017333897	0.34025	9.0	320.07936239242554
44	218.33194	360.65283	843.0006	9.620396	1000.0	21.763496	36.438255	85.30903	-34.24824	180000	-1.4305114e-08	4.566695	-0.032677114	-1.675616	10.8522	0.022060212	0.2665	6.0	326.91177797317505
45	12.416386	7.923792	25.789833	5.966782	1000.0	1.0026463	5.5025883	81.90503	-9.204755	184000	-7.629395e-09	21.983078	-0.029973956	-21.747597	10.7894745	-0.03785651	0.35675	79.0	334.16588830947876
46	421.19974	409.8589	842.94763	7.9623704	1000.0	40.93141	40.768406	85.49822	-15.742458	188000	6.6757204e-09	41.221134	-0.036190085	-34.44641	10.801235	0.024301011	0.27575	6.0	341.3492965698242
47	640.231	364.06638	864.6921	9.833473	1000.0	62.604477	35.838562	84.59733	-3.8088744	192000	-5.722046e-09	18.257368	-0.035605807	-8.9852915	10.774623	0.017638152	0.313	7.0	348.2240717411041
48	412.45096	401.5498	827.73364	10.626364	1000.0	43.17852	42.459576	86.040016	-12.570532	196000	-1.7166137e-08	18.832466	-0.029140696	-10.883568	10.817193	0.020129537	0.27675	5.0	355.18953132629395
49	218.4574	352.84995	829.3135	5.6051373	1000.0	21.475706	35.528175	84.66166	-4.5563436	200000	-5.3405763e-08	33.161648	-0.024267016	-21.830135	10.754494	0.020949118	0.3265	6.0	362.250536441803
50	11.173049	2.2289639	13.579519	7.618585	1000.0	0.805101	3.8667364	76.323166	-36.55674	204000	-3.71933e-08	13.275426	-0.032808226	-13.054882	10.754151	-0.01908553	0.38825	79.0	371.6918897628784
51	439.45654	429.42294	874.39056	9.987584	1000.0	41.702297	41.235664	85.75411	-13.136734	208000	2.0980835e-08	23.205729	-0.041821323	-17.190811	10.632146	0.01999357	0.26175	8.0	378.455233335495
52	235.09932	384.25473	900.6034	6.155863	1000.0	22.277899	37.37088	87.4326	-5.5026355	212000	4.386902e-08	13.163009	-0.025485449	-10.97702	10.644662	0.018025568	0.33675	11.0	385.3425452709198
53	10.401499	2.52549	13.722506	6.628458	1000.0	1.3376176	7.182204	88.99653	-8.152862	216000	1.525879e-08	45.681797	-0.033745	-45.41427	10.704691	-0.061865516	0.3445	79.0	392.34991121292114
54	239.11694	375.6763	889.1256	6.7048993	1000.0	22.516582	36.865795	89.328415	-29.785084	220000	1.7166137e-08	97.07642	-0.03662352	-89.729294	10.641824	0.022100657	0.334	7.0	399.1584827899933
55	11.067167	7.849514	24.491224	5.0742183	1000.0	0.86691284	4.9259515	85.6202	-72.55026	224000	-1.1444092e-08	17.15623	-0.01850331	-16.882765	10.678536	0.02048048	0.30875	7.0	405.8275692462921
56	225.59804	369.5455	865.6168	7.535346	1000.0	21.139402	36.14675	89.56498	-48.94029	228000	1.1444092e-08	87.66516	-0.03336008	-82.78975	10.650025	0.022413524	0.354	7.0	412.55346059799194
57	439.60455	426.60916	872.7262	8.573066	1000.0	44.127113	43.650356	89.49059	-18.994112	232000	-4.7683715e-09	27.130861	-0.030107139	-20.090471	10.668299	0.02152704	0.26975	5.0	419.4167540073395
58	218.13446	362.02405	845.13513	5.435235	1000.0	22.210451	37.286774	88.76921	-13.01063	236000	-3.3378602e-09	18.685177	-0.028101234	-12.64109	10.672174	0.020487154	0.29475	6.0	426.3149583339691
59	236.02454	370.9497	878.15515	6.9583936	1000.0	23.458548	38.071655	89.43172	-41.238075	240000	2.0980835e-08	49.481236	-0.026276099	-47.269577	10.728855	0.021530587	0.35625	6.0	433.16550850868225
60	440.5299	433.73166	880.3027	6.5298095	1000.0	44.206203	43.81386	89.617836	-21.092506	244000	-1.0490417e-08	16.641455	-0.029872708	-10.98237	10.691525	0.026329909	0.32725	5.0	441.9708650112152
61	10.127243	5.551085	19.51057	5.4368434	1000.0	0.74169225	3.7699177	81.27	-8.316387	248000	-1.7642975e-08	10.818481	-0.014479139	-10.65759	10.61973	0.018164335	0.3585	7.0	448.8238277435303
62	239.36429	380.4465	898.28345	14.409171	1000.0	22.191402	37.28477	89.1007	-9.187298	252000	-3.8146974e-09	7.5836444	-0.031546608	-5.6600246	10.673582	0.022106504	0.2665	5.0	455.68286991119385
63	18.052275	10.059278	34.46878	7.517873	1000.0	2.5186372	11.113084	90.12439	-4.4917316	256000	3.8146974e-09	93.968216	-0.024516478	-93.20898	10.68517	0.019377997	0.30375	6.0	462.5016760826111
64	234.69188	383.41577	898.6521	4.8839493	1000.0	16.265045	29.353882	89.45552	-11.977517	260000	-1.9073486e-08	301.79993	-0.03581931	-282.564	10.668237	0.022069387	0.26575	4.0	469.2728269100189
65	237.23871	373.4037	883.841	10.195906	1000.0	22.825972	37.02617	89.15247	-10.230427	264000	-4.9591065e-08	69.980064	-0.026636641	-65.91553	10.634599	0.020538209	0.3315	5.0	476.0675525665283
66	655.1294	374.71475	886.8388	6.8765116	1000.0	66.35999	38.35271	90.54062	-4.3954034	268000	1.692772e-08	41.26299	-0.028381662	-24.661474	10.643924	0.024479698	0.298	5.0	482.6604583263397
67	436.14514	427.97305	882.1711	7.370895	1000.0	44.416904	43.782333	89.41711	-4.2581415	272000	2.4795533e-08	20.645966	-0.032868385	-8.05029	10.661981	0.02334666	0.3455	6.0	489.40130400657654
68	233.80391	388.53653	906.76	6.2321305	1000.0	22.239862	37.540306	88.4986	-8.31485	276000	-1.3351441e-08	7.7438064	-0.03773919	-5.0912924	10.627444	0.021285111	0.30575	6.0	496.2211227416992
69	443.48816	431.5177	888.5191	8.037887	1000.0	45.63286	45.051483	91.09706	-22.783371	280000	1.7166137e-08	13.792412	-0.0305285	-5.4200563	10.671176	0.022429962	0.317	5.0	502.9147288799286
70	228.38892	373.10254	874.60297	9.986524	1000.0	22.88915	37.986374	89.22866	-8.1887665	284000	3.8146974e-09	15.441954	-0.023988657	-11.585585	10.606619	0.018556284	0.2865	7.0	510.0933253765106
71	463.3068	443.67685	909.4405	7.710343	1000.0	45.117912	43.932117	89.33993	-10.425497	288000	3.8146974e-09	34.23653	-0.023676807	-28.94543	10.536989	0.015475442	0.28025	8.0	516.768717288971
72	235.9147	395.84875	921.5376	5.0838966	1000.0	23.140808	39.24168	91.562546	-43.396667	292000	6.198883e-09	3.0455346	-0.038944732	-1.5629768	10.588489	0.017020753	0.27125	9.0	523.5827932357788
73	235.019	388.4209	907.782	9.625461	1000.0	23.562757	39.677246	92.724174	-10.360591	296000	-1.4305114e-08	7.7172604	-0.020029431	-4.844025	10.596422	0.018757021	0.3275	6.0	530.3053774833679
74	228.35675	380.75336	887.8305	5.4666276	1000.0	23.440018	39.596016	92.72955	-27.637869	300000	-1.0490417e-08	5.9836507	-0.038127728	-2.4909215	10.652862	0.019926913	0.3665	7.0	536.9988102912903
75	10.574135	3.7247934	16.141436	5.6770277	1000.0	0.8905428	3.3790975	88.61237	-10.117959	304000	-4.005432e-08	9.492643	-0.012997421	-9.340205	10.698651	0.019845564	0.28225	7.0	543.7868981361389
76	11.240101	3.87233	15.192594	6.1323915	1000.0	0.65668434	2.0267527	72.42244	-3.5764828	308000	2.4795533e-08	3.3308983	-0.024220385	-2.968519	10.686059	0.013708582	0.37175	79.0	550.8671119213104
77	11.538607	4.8790355	17.722486	5.183848	1000.0	1.261656	5.580986	85.006035	-4.04301	312000	-4.7683715e-09	25.145222	-0.01787961	-24.861023	10.644254	0.020408994	0.27975	6.0	557.6986062526703
78	234.4247	381.74164	895.61346	12.357304	1000.0	20.871815	35.776623	91.5376	-9.297939	316000	-2.0980835e-08	86.792725	-0.035633344	-81.84262	10.611157	0.019231848	0.3075	7.0	564.4958062171936
79	234.42386	394.5162	917.7425	5.1994185	1000.0	23.083414	38.715275	91.534615	-7.376958	320000	7.629395e-09	3.7247775	-0.035849642	-2.2775645	10.613291	0.019011205	0.323	6.0	571.1028823852539
80	240.0248	395.5791	925.16925	7.6876493	1000.0	23.512474	39.608902	92.755226	-4.3444977	324000	1.8119811e-08	6.5588207	-0.017304901	-5.743751	10.540468	0.019298984	0.286	6.0	579.3804457187653
81	232.95311	391.24185	910.6019	5.560579	1000.0	23.788372	40.374	94.286385	-10.558533	328000	2.6702882e-08	4.1460185	-0.024375342	-2.806685	10.560409	0.01876569	0.3245	8.0	586.0401575565338
82	7.8334293	1.6158422	9.345168	5.1149535	1000.0	0.591051	0.28807175	6.037944	-3.840609	332000	0.0	0.09602015	-0.031342085	-0.027993254	10.57568	0.022428153	0.31975	5.0	592.6064410209656
83	11.710299	0.7189039	12.318377	10.485224	1000.0	0.8201816	3.4501426	73.15177	-3.048274	336000	7.629395e-09	10.22593	-0.012286401	-10.006541	10.639698	0.023213852	0.351	6.0	599.4569289684296
84	8.580633	1.8100173	10.45992	5.6886525	1000.0	0.6001863	0.26525602	5.164345	-3.6081877	340000	1.1444092e-08	0.08950291	-0.034941647	-0.030823618	10.598497	0.021354672	0.3265	6.0	606.361802816391
85	234.25706	387.3674	905.1827	6.511238	1000.0	23.2856	39.245403	92.6781	-4.345584	344000	1.66893e-08	6.91277	-0.024614548	-5.251442	10.64001	0.024490604	0.32775	6.0	613.0134027004242
86	11.5441675	5.5505457	20.611176	5.659352	1000.0	0.9119643	3.0432591	79.09017	-6.4714184	348000	-3.6239623e-08	5.812893	-0.013705267	-5.6570272	10.582597	0.020723274	0.269	5.0	619.7901711463928
87	13.881561	4.020925	19.064402	7.824174	1000.0	0.7830027	1.4675069	53.42661	-5.094607	352000	-2.4795533e-08	1.6001836	-0.01857786	-1.1788158	10.702892	0.018221905	0.31375	7.0	626.4931509494781
88	13.293732	6.969865	23.675419	5.9857965	1000.0	1.2693355	5.3352823	88.309746	-7.8270183	356000	-7.152557e-09	20.386438	-0.017028863	-20.091913	10.616131	0.018599836	0.34875	7.0	633.1498205661774
89	11.598946	5.0333576	20.217266	7.6231837	1000.0	0.84105635	1.900805	67.776794	-4.0663714	360000	-1.4305114e-08	2.5214036	-0.013718273	-2.3915315	10.630082	0.015909677	0.2895	7.0	639.9293246269226
90	238.21501	393.60498	919.9479	7.4676304	1000.0	22.218042	37.4803	91.42142	-1.345146	364000	-9.536743e-09	30.401867	-0.024563808	-28.683994	10.595932	0.022707578	0.2675	5.0	648.020613193512
91	21.040272	6.1747565	31.33575	16.239388	1000.0	2.1762636	9.212072	92.5231	-2.3580937	368000	3.051758e-08	64.77079	-0.023457611	-64.33153	10.608931	0.018528828	0.3325	6.0	654.7021608352661
92	629.5094	365.7437	895.03143	7.9159584	1000.0	57.228638	39.67476	91.66064	-1.9053582	372000	-1.525879e-08	246.71088	-0.039300434	-209.34169	10.6274	0.019337602	0.2565	5.0	661.4825179576874
93	241.38104	391.06506	918.64264	6.409798	1000.0	23.62691	38.286793	91.589485	-11.164138	376000	1.7166137e-08	44.78268	-0.02309989	-42.56052	10.661205	0.020730393	0.31725	5.0	668.4734537601471
94	461.2235	441.53235	922.7492	7.158283	1000.0	46.30848	45.333225	93.01339	-14.332662	380000	3.051758e-08	39.822002	-0.024289139	-31.792568	10.592597	0.018626284	0.3625	7.0	675.5381765365601
95	463.03485	444.69305	909.03253	17.841831	1000.0	46.136574	45.461067	92.88426	-9.806711	384000	-1.9073487e-09	15.457575	-0.029399423	-8.275881	10.578263	0.018557282	0.357	6.0	682.4612059593201
96	239.28459	397.13577	927.1352	7.0136566	1000.0	23.787098	39.720905	93.53893	-9.818644	388000	-7.629395e-09	3.3215625	-0.037515674	-0.81624126	10.560669	0.024397464	0.30875	5.0	689.0921885967255
97	235.56856	391.18512	913.0954	4.9298725	1000.0	23.656965	39.857742	93.57964	-7.1060305	392000	-2.9325486e-08	4.7517366	-0.020813739	-2.8329601	10.596068	0.019111432	0.3105	6.0	695.8614258766174
98	472.13422	459.03638	935.7921	10.144714	1000.0	46.574078	45.94041	93.12224	-47.105705	396000	-9.536743e-09	4.574293	-0.034057856	-2.385729	10.554169	0.020189064	0.2995	6.0	702.5855588912964
99	17.526663	8.523558	30.774595	7.210713	1000.0	1.5116347	6.9162345	91.938065	-35.19538	400000	-4.005432e-08	36.571117	-0.017920256	-35.894627	10.614876	0.020393321	0.29225	6.0	709.3365292549133
100	12.4705	6.5270553	23.024822	5.712404	1000.0	0.770638	0.69053566	13.013437	-9.930641	404000	-9.536743e-09	0.40933377	-0.027507005	-0.22575401	10.526412	0.020364234	0.23625	5.0	717.3809657096863
101	15.791819	12.109217	36.47872	6.780308	1000.0	1.3879651	6.292162	92.35265	-7.5734873	408000	7.629395e-09	26.681496	-0.017192706	-26.208767	10.622882	0.020487672	0.26375	4.0	724.1718075275421
102	241.92453	388.61963	914.96484	9.988927	1000.0	20.78375	35.562763	92.163635	-10.299441	412000	1.3351441e-08	96.900856	-0.03428024	-91.28806	10.578574	0.022302704	0.30175	5.0	730.7891364097595
103	238.31981	402.537	935.5342	5.5895214	1000.0	23.474277	39.4291	92.81266	-4.338662	416000	-1.6212464e-08	4.0697684	-0.031224472	-3.0876112	10.549618	0.023603508	0.3235	5.0	737.3123643398285
104	240.81937	387.73834	912.37933	12.556238	1000.0	25.019138	40.805557	95.21494	-4.8066225	420000	6.556511e-09	54.360966	-0.021694975	-51.25445	10.565851	0.02348947	0.327	5.0	744.0829553604126
105	239.39775	389.12918	913.14105	6.0371346	1000.0	24.26263	39.733482	93.58984	-4.279018	424000	0.0	77.64326	-0.026563976	-73.59471	10.582433	0.026499398	0.3	5.0	751.111673116684
106	248.31088	397.5818	936.76086	10.293645	1000.0	24.4717	40.738426	95.83265	-17.999475	428000	6.437302e-09	58.232395	-0.027266774	-53.793015	10.492658	0.022156348	0.36675	7.0	757.7866208553314
107	17.112362	6.3663087	24.134045	8.198329	1000.0	0.8835508	3.1826801	90.46666	-10.698879	432000	-4.7683715e-09	7.16554	-0.029581297	-6.8690577	10.606298	-0.0055680824	0.3855	79.0	764.6998221874237
108	12.064875	4.6568694	19.228384	6.367841	1000.0	0.91715205	2.7188725	69.19255	-20.468489	436000	-7.629395e-09	5.8494296	-0.026768442	-5.6772637	10.501611	-0.027401108	0.35675	79.0	771.6971337795258
109	19.043236	9.677817	33.855637	9.836475	1000.0	1.1731914	4.8064857	94.773796	-60.93401	440000	9.536743e-09	15.073282	-0.01843857	-14.443421	10.54572	0.020368535	0.3195	7.0	778.3835043907166
110	241.61583	404.4153	942.0807	6.1998243	1000.0	22.541225	38.085693	95.09621	-2.2694395	444000	0.0	39.160618	-0.03182046	-37.845818	10.462686	0.022960994	0.26925	6.0	785.7713596820831
111	257.6227	403.70496	956.16034	6.6348963	1000.0	24.711231	40.484226	94.15781	-6.079851	448000	-1.9073486e-08	23.621372	-0.019773655	-22.506197	10.494769	0.02079555	0.33875	6.0	792.5429320335388
112	243.5543	395.21667	928.0237	6.727275	1000.0	24.697412	41.213486	96.365906	-14.901099	452000	2.7656554e-08	11.830432	-0.0196984	-10.350649	10.48802	0.022675127	0.272	6.0	799.3715875148773
113	20.451017	13.950721	43.60139	7.928794	1000.0	1.6277812	6.7888913	92.26807	-59.3376	456000	-1.001358e-08	30.330988	-0.022979395	-29.490942	10.565129	0.020003289	0.28725	6.0	806.5682034492493
114	11.879782	4.4566817	17.140083	4.807291	1000.0	0.850466	0.7236735	13.359539	-3.4301372	460000	1.1444092e-08	0.40173796	-0.036481336	-0.19490734	10.412432	0.018580891	0.347	7.0	813.9664978981018
115	244.72523	406.039	947.995	8.050509	1000.0	22.767353	38.48247	93.20073	-2.1578426	464000	1.0490417e-08	35.26195	-0.02363854	-34.328438	10.447014	0.025745386	0.2905	4.0	821.144504070282
116	488.88794	464.87296	964.30237	8.8305855	1000.0	48.55796	47.2356	96.09326	-2.9030213	468000	2.503395e-09	21.84564	-0.018174216	-20.238245	10.478292	0.020944765	0.306	5.0	828.3184537887573
117	244.49876	400.57507	938.29395	8.705702	1000.0	24.702442	41.284695	96.50781	-15.095316	472000	5.531311e-08	8.00155	-0.016383158	-6.494797	10.468121	0.020050986	0.258	5.0	835.1415522098541
118	8.121477	0.6834466	9.118482	7.187456	1000.0	0.7587944	1.1461747	70.88893	-2.0777535	476000	2.1457671e-09	1.3162535	-0.008185995	-1.257148	10.483563	0.016198235	0.2685	10.0	842.1736133098602
119	12.316914	8.796653	27.422197	6.2034445	1000.0	0.7559109	1.4194854	43.36602	-2.2502055	480000	-1.847744e-08	1.116862	-0.016250363	-0.96652246	10.468355	0.021035755	0.27575	5.0	848.8383691310883
120	11.536903	6.9033504	23.490862	7.3105407	1000.0	0.64904106	0.6269154	14.227525	-3.666814	484000	1.6212464e-08	0.33565113	-0.03156281	-0.08586104	10.443097	0.02214252	0.36775	6.0	856.1140825748444
121	248.69247	405.8542	951.58514	8.864471	1000.0	24.52031	40.813965	95.420265	-2.7968025	488000	5.722046e-09	6.0610704	-0.018116044	-5.583263	10.459531	0.016607733	0.3375	10.0	862.765599489212
122	8.9148445	3.6234353	14.912682	5.672375	1000.0	0.7522169	0.2661202	6.163006	-1.803411	492000	-2.8610229e-08	0.17069493	-0.03227183	-0.04097618	10.462856	0.02234594	0.29275	5.0	869.2863655090332
123	10.351387	1.9388202	12.9689045	7.9857926	1000.0	0.8455037	1.6712034	71.263794	-2.6007977	496000	5.9604646e-09	2.0166576	-0.010919323	-1.881889	10.527476	0.018488703	0.2675	7.0	876.0468320846558
124	15.549025	6.3136983	23.61286	8.137757	1000.0	0.8924667	2.2715185	62.39913	-3.7096653	500000	-4.5776368e-08	2.892873	-0.02040497	-2.5961921	10.447855	0.016117856	0.31375	10.0	882.7961876392365
125	8.905535	1.4071602	11.189937	7.3818135	1000.0	0.7298113	0.40801054	8.085998	-1.749117	504000	3.3378602e-09	0.12160519	-0.034994654	-0.048825286	10.46729	0.015109074	0.322	6.0	889.4177541732788
126	477.3368	469.38202	967.4992	6.8615813	1000.0	48.03396	47.457794	96.51582	-0.26354754	508000	-2.5749207e-08	11.886989	-0.019733984	-9.490045	10.387258	0.026168536	0.31	4.0	896.0659990310669
