Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	292.05746	230.2314	554.50323	3.8043704	192.99667	235.06743	675.62115	6.544869	1000.0	1000.0	43999	28.386894	17.320578	84.85287	7.267825	28.386808	17.320637	84.70549	7.31754	-29.562222	0.1125031	620.4546165466309
12	18.1997	13.288838	40.824696	6.6767707	28.83758	61.573345	213.3535	4.2227726	1000.0	1000.0	47999	34.35154	19.03986	96.945526	9.481837	34.351597	19.039888	96.79707	9.3656225	-35.746273	0.13054442	677.7886364459991
13	48.048737	41.43684	115.861465	4.7596707	42.59438	80.85192	283.52133	7.25859	1000.0	1000.0	51999	39.043427	20.503716	103.16687	12.671197	39.043427	20.50375	103.334984	12.566571	-40.271496	0.13898067	734.6981780529022
14	48.675213	68.173775	166.74414	8.241035	168.69644	317.27805	971.8178	6.2839394	1000.0	1000.0	55999	41.86838	20.63304	108.24489	14.35292	41.86834	20.633102	108.337234	14.266358	-43.15461	0.14438336	791.3818693161011
15	446.90082	388.1413	999.5589	8.0424185	26.770504	40.541836	147.60898	7.439535	1000.0	1000.0	59999	45.894505	20.987883	112.80224	17.101843	45.89457	20.987938	112.975136	17.107523	-47.395412	0.17125332	848.5036084651947
16	43.67033	54.12864	136.97876	7.0197606	236.57307	298.64142	982.43225	9.878572	1000.0	1000.0	63999	50.65174	20.400654	112.98109	18.584776	50.65176	20.400703	112.78454	18.565434	-51.94596	0.15731616	904.9551157951355
17	390.96802	306.84027	834.43866	8.5318575	118.00728	231.42569	788.57263	7.483337	1000.0	1000.0	67999	51.1057	19.916296	112.86543	23.999794	51.105705	19.916473	113.16944	23.91431	-52.06293	0.14261985	962.2751288414001
18	144.41132	183.5445	461.694	20.668037	44.322926	76.160645	260.9011	6.0873632	1000.0	1000.0	71999	51.81507	20.06587	113.35705	23.43335	51.815144	20.066025	113.194405	23.470636	-52.72856	0.1437515	1018.6370055675507
19	253.74258	239.09123	573.518	11.606272	90.155975	179.85211	621.7213	4.6910996	1000.0	1000.0	75999	51.83245	20.337486	111.265396	22.127447	51.832504	20.337645	111.192085	22.155159	-52.614594	0.14200196	1075.7186305522919
20	207.27158	333.0258	784.0701	10.818905	384.0749	444.8834	999.7138	14.050369	1000.0	1000.0	79999	51.40927	21.25102	109.61084	21.344412	51.40928	21.25125	109.45699	21.388514	-52.12837	0.14084509	1132.078908920288
21	67.32447	42.34826	112.48258	15.63128	100.164474	231.42131	788.907	5.0914035	1000.0	1000.0	83999	50.162575	21.450909	105.6275	20.041128	50.16261	21.451069	105.879974	20.098177	-50.84612	0.1357305	1188.9843211174011
22	282.7716	304.0669	744.75574	5.8442755	123.930885	168.78807	447.28497	6.990892	1000.0	1000.0	87999	49.27658	21.908781	103.52797	18.41844	49.27656	21.908884	103.46026	18.50189	-49.91466	0.1460391	1245.6003742218018
23	28.520994	33.148193	85.792755	7.471062	162.11102	195.816	556.1533	6.765432	1000.0	1000.0	91999	47.83989	22.063427	103.45002	17.64331	47.839947	22.063614	103.55252	17.690437	-48.42363	0.16037747	1301.8621685504913
24	433.47443	414.12357	870.9606	9.926298	187.38254	317.2926	999.8783	7.649065	1000.0	1000.0	95999	46.558556	21.685476	103.37886	17.467817	46.5586	21.685528	103.58577	17.440817	-47.23886	0.16168855	1358.2618494033813
25	54.133255	56.509792	151.21634	12.579949	81.15074	174.89177	602.33997	8.252477	1000.0	1000.0	99999	45.77104	21.364708	104.1797	17.386822	45.771107	21.364735	104.136475	17.438025	-46.41705	0.16527747	1414.4156694412231
26	21.424839	13.445731	37.880943	5.474308	246.91785	353.43088	921.10876	6.6741753	1000.0	1000.0	103999	44.392857	21.553188	104.931725	18.320688	44.39291	21.553226	104.871124	18.576689	-45.025234	0.17165935	1470.744113445282
27	300.03854	380.6716	937.0822	7.123746	59.378387	142.64795	486.3233	4.3497376	1000.0	1000.0	107999	42.952175	21.918484	105.51223	17.974876	42.95225	21.91869	105.52203	17.7928	-43.55678	0.17640647	1526.9347591400146
28	19.527117	7.3965087	29.568192	11.0688095	246.89326	367.62222	994.7779	4.130144	1000.0	1000.0	111999	41.620537	22.64835	105.243355	16.562967	41.62053	22.648518	105.64334	16.694803	-42.20889	0.1719581	1583.4165856838226
29	13.123139	5.7552214	18.70291	4.717987	72.23309	161.66637	554.46216	4.5203395	1000.0	1000.0	115999	39.732986	23.070272	107.14554	16.277805	39.733036	23.070305	106.62888	16.353598	-40.317432	0.17455764	1640.0177466869354
30	269.6267	422.25406	1000.0	4.937671	254.3791	301.29312	995.04016	5.4051995	1000.0	1000.0	119999	38.505238	23.870918	108.50332	15.611479	38.505333	23.871063	107.62954	15.411542	-39.087486	0.18824328	1696.4770414829254
31	25.03263	16.693863	48.206123	8.076188	199.38937	342.72342	952.07477	5.1761394	1000.0	1000.0	123999	37.09846	24.310913	107.76346	14.594257	37.098515	24.311064	107.58807	14.630481	-37.63725	0.17431323	1752.9769310951233
32	12.593689	5.448879	21.788383	7.8886857	16.987093	10.352356	33.85218	4.578868	1000.0	1000.0	127999	35.44237	24.646322	107.78183	13.582657	35.442486	24.646477	107.87585	13.499717	-35.922848	0.18162502	1808.7943966388702
33	33.62997	28.938168	77.73118	7.560035	75.74672	167.32248	573.9345	6.825997	1000.0	1000.0	131999	33.883793	25.005827	108.26973	12.854907	33.883804	25.006004	108.45322	12.888109	-34.399803	0.17409422	1865.1627230644226
34	197.37903	313.85623	740.82715	5.9820495	68.4186	129.18733	452.91025	8.576187	1000.0	1000.0	135999	32.595943	25.342007	108.43686	12.42005	32.595955	25.342203	108.563774	12.410333	-33.020866	0.17500597	1921.563943862915
35	146.63715	236.16995	555.6682	6.118664	135.96722	286.66568	954.4619	5.949411	1000.0	1000.0	139999	31.892876	26.088608	107.88513	11.795993	31.89294	26.088823	108.12477	11.595306	-32.35966	0.16971277	1977.7642149925232
36	26.065187	27.627716	73.70769	7.2122464	16.870033	10.543472	38.473717	6.158243	1000.0	1000.0	143999	30.619717	26.105062	107.3415	10.355717	30.619736	26.105246	107.43637	10.408256	-31.157133	0.1668014	2034.38090634346
37	383.50275	374.98077	912.64166	9.704661	246.26456	243.69664	659.1886	6.737525	1000.0	1000.0	147999	29.654657	26.290497	107.659256	9.208779	29.654736	26.290731	107.02767	9.156602	-30.070856	0.16479538	2090.7642464637756
38	217.9423	358.8709	839.5054	6.4801326	219.8497	286.75912	794.8569	4.674347	1000.0	1000.0	151999	29.052662	26.979172	107.35949	8.532166	29.052582	26.979324	107.29922	8.432353	-29.386402	0.16799676	2147.49072599411
39	210.66693	354.06717	823.9277	4.94447	198.03522	290.2156	930.3985	4.020922	1000.0	1000.0	155999	28.24272	27.372345	107.82124	7.983084	28.242765	27.37263	107.5217	8.0030575	-28.638496	0.16766497	2203.8391354084015
40	60.32391	47.294674	136.50832	7.7073045	162.85956	252.36986	759.36414	5.216921	1000.0	1000.0	159999	27.976833	27.952917	107.41753	6.93846	27.976866	27.953112	107.449234	6.92519	-28.374006	0.16550784	2260.299518108368
41	149.83354	239.9071	565.24744	4.1950164	164.80646	254.40784	763.56665	5.2976933	1000.0	1000.0	163999	27.152374	28.182747	107.60081	6.4945865	27.15238	28.183004	107.82578	6.5188627	-27.563484	0.17671955	2316.9133760929108
42	287.22382	351.13107	885.8311	10.789704	176.61784	314.85355	995.66187	6.4289145	1000.0	1000.0	167999	26.55273	28.533154	108.89517	6.428328	26.552725	28.533287	108.68184	6.1269245	-26.910398	0.17809302	2373.284295320511
43	498.45422	478.19012	996.8962	11.132339	96.74141	233.79594	795.5136	6.0700197	1000.0	1000.0	171999	26.43669	29.18118	111.86595	5.172163	26.4367	29.181341	111.74691	5.148942	-26.85657	0.18658522	2429.8185181617737
44	13.649754	6.5998406	24.567848	8.132552	163.00398	305.45587	982.1023	4.4391584	1000.0	1000.0	175999	26.174667	29.89754	111.69816	4.141355	26.17477	29.897705	111.2686	4.1356134	-26.569912	0.1849859	2486.233334541321
45	255.7146	269.81964	675.66846	18.80173	204.1252	376.1852	994.9333	4.7901506	1000.0	1000.0	179999	26.19513	30.66208	110.12779	3.6343136	26.195225	30.662262	109.68709	3.6433485	-26.624285	0.20150122	2542.726382255554
46	226.66351	334.75214	804.4829	4.814036	192.88777	322.0831	853.5229	5.403812	1000.0	1000.0	183999	25.96759	31.081861	109.308784	3.4138455	25.967655	31.081982	109.69924	3.2917848	-26.385857	0.17988259	2599.659404039383
47	316.79968	307.8363	765.3902	23.766388	33.678875	37.996162	111.30841	4.0847354	1000.0	1000.0	187999	26.16753	31.6169	108.79566	2.037354	26.167515	31.617023	109.088264	1.8413858	-26.502022	0.18855761	2656.503179550171
48	12.003003	2.8105493	16.535355	9.5625515	151.12393	241.44943	729.76685	6.2871146	1000.0	1000.0	191999	25.487562	31.592497	107.56218	1.6864873	25.487656	31.592617	107.865875	1.4085797	-25.838652	0.17311907	2713.319142818451
49	13.274171	6.3299894	22.890095	5.481131	73.127525	169.09288	577.6753	6.254245	1000.0	1000.0	195999	24.56235	31.487198	107.12458	1.1477549	24.562353	31.48735	107.277466	1.2774694	-24.92898	0.1674596	2770.1098618507385
50	15.922653	13.25367	38.82172	6.793407	237.36382	349.0619	862.84125	4.445998	1000.0	1000.0	199999	23.748198	31.399836	106.50879	1.1551614	23.748302	31.39996	106.712685	1.207349	-24.131348	0.16087656	2827.1682674884796
51	24.814842	22.161547	61.848602	7.5153074	80.40032	160.97894	552.7263	5.9004164	1000.0	1000.0	203999	23.297106	31.553783	107.12199	1.5425619	23.297108	31.553858	107.436966	1.3746676	-23.655191	0.16757415	2884.2125799655914
52	250.2692	422.80014	982.57446	3.36201	83.80628	191.95114	656.84717	4.357971	1000.0	1000.0	207999	22.808874	31.710138	107.60973	1.4169314	22.807976	31.710789	106.79886	0.7251979	-23.061691	0.16270371	2941.373223543167
53	164.00777	267.7737	627.7952	6.9324355	294.96606	362.85504	912.13873	4.0622725	1000.0	1000.0	211999	22.353592	31.791813	106.65446	0.16745925	22.351797	31.793205	106.76451	-0.022690535	-22.706387	0.16464722	2998.377922773361
54	12.948968	3.2121983	17.562344	8.7937	182.53835	299.076	912.5248	5.051955	1000.0	1000.0	215999	21.979715	31.800632	107.07262	-0.5609195	21.979675	31.800789	107.34213	-0.63035154	-22.306719	0.16381113	3055.4417593479156
55	304.55414	401.4774	983.8734	6.665801	80.70587	173.63246	596.27203	8.096466	1000.0	1000.0	219999	21.848417	31.924318	107.71617	-0.6366346	21.848475	31.9244	107.16751	-0.7557471	-22.151285	0.16473447	3112.8154933452606
56	259.59985	427.4944	999.9891	8.253454	131.13408	167.37201	449.62973	5.547065	1000.0	1000.0	223999	21.619972	32.04016	107.95165	-0.587448	21.620058	32.040245	107.36165	-0.64425933	-21.926128	0.16183154	3170.5116353034973
57	28.01465	13.159282	37.72332	5.6096497	158.98001	281.80048	907.68353	7.711275	1000.0	1000.0	227999	21.453964	32.30979	107.80143	-0.5088656	21.45398	32.309998	107.672775	-0.701561	-21.740734	0.15217325	3227.6684272289276
58	465.47812	446.04547	996.93677	18.738653	206.86783	372.15842	965.5699	6.301353	1000.0	1000.0	231999	21.6105	32.814613	108.70882	-0.4924202	21.610207	32.814922	109.03149	-0.63579905	-21.837368	0.15474509	3284.9343271255493
59	398.35242	413.39865	995.6827	6.2656837	129.05508	241.36794	757.5413	4.204667	1000.0	1000.0	235999	21.717945	33.2177	108.96949	-0.53375375	21.717503	33.218067	108.93949	-0.6274736	-21.955408	0.16163978	3342.2598440647125
60	348.7954	318.5186	845.8486	6.820871	334.62137	424.7978	1000.0	7.445692	1000.0	1000.0	239999	21.796524	33.463783	108.91094	-0.21534193	21.796408	33.46389	109.095276	-0.3534621	-21.967411	0.15888661	3399.091605901718
61	63.859398	87.7936	215.80542	8.393658	206.8842	298.8554	852.15173	8.296423	1000.0	1000.0	243999	22.028538	33.68167	108.7116	-0.8133379	22.028627	33.6817	108.628914	-0.68622386	-22.073626	0.16265061	3456.701452255249
62	462.14316	453.59232	949.6399	8.064424	204.25304	383.6825	975.4788	7.7679353	1000.0	1000.0	247999	21.863613	33.803455	108.21082	-0.723143	21.863085	33.803844	108.42278	-0.6349257	-22.119316	0.15617408	3514.966612100601
63	729.21716	413.74368	973.984	12.623525	110.80562	173.00993	527.9982	7.976736	1000.0	1000.0	251999	22.447365	34.572952	108.54234	-0.7173662	22.447063	34.573147	108.97955	-0.75334764	-22.720297	0.15884103	3572.4164702892303
64	322.68588	377.6619	938.86786	8.617001	309.7449	351.14282	986.4337	7.5206633	1000.0	1000.0	255999	22.694967	34.971046	109.02577	-0.7015923	22.694603	34.971287	108.97847	-0.7299794	-22.93831	0.15162973	3630.0467500686646
65	427.91522	433.15375	997.9814	7.7634363	91.293015	227.94637	774.61896	6.673072	1000.0	1000.0	259999	22.76273	35.051506	108.242165	-0.59622216	22.762388	35.051815	108.45949	-0.5268128	-23.009348	0.16003785	3687.7269999980927
66	42.245087	22.672518	68.57648	13.347881	106.32041	141.5537	439.8507	8.926623	1000.0	1000.0	263999	22.88044	35.228928	108.32051	-0.8274442	22.880255	35.229176	108.55871	-0.4257121	-23.018867	0.16031268	3745.6896045207977
67	53.155243	28.339153	90.29292	22.30103	180.96854	316.33966	863.1698	4.739206	1000.0	1000.0	267999	22.623713	35.093613	108.45137	-1.0150111	22.623758	35.093613	108.456665	-0.6974822	-22.950602	0.16293043	3803.8632822036743
68	481.79425	474.67932	988.29816	7.4204617	317.43518	434.52713	987.8079	8.449428	1000.0	1000.0	271999	22.486992	35.0951	108.261604	-0.4346224	22.48692	35.095165	108.34077	-0.42844808	-22.76215	0.15928905	3861.9831602573395
69	137.97272	222.04268	522.55835	8.542439	111.102234	222.01001	765.36646	4.8204956	1000.0	1000.0	275999	22.552195	35.29257	108.11107	-0.69424784	22.552393	35.292526	108.36478	-0.72892165	-22.820625	0.15833329	3919.654592037201
70	382.95477	390.00766	913.41907	7.7671957	330.68353	372.64224	967.52203	7.581053	1000.0	1000.0	279999	22.551477	35.231213	108.52443	-0.524953	22.55162	35.231167	107.98204	-0.49677384	-22.671072	0.16783385	3977.5980508327484
71	222.48582	368.83786	861.2669	4.2168894	166.51964	302.7394	972.3415	4.4296875	1000.0	1000.0	283999	22.73087	35.49547	107.22011	-0.59895134	22.730892	35.495464	106.963326	-0.6802269	-22.983738	0.16208325	4035.3776235580444
72	85.274574	120.518974	293.929	10.983098	115.367165	293.8028	996.3041	5.365746	1000.0	1000.0	287999	22.532255	35.35854	106.60042	-0.58301353	22.53221	35.358585	106.66259	-0.70580494	-22.732399	0.16096668	4093.1278336048126
73	214.38306	346.3374	814.1929	9.818209	148.76479	235.08371	655.9363	5.759936	1000.0	1000.0	291999	22.354074	35.30293	105.31081	-0.4507271	22.353962	35.303036	105.9202	-0.4496882	-22.514585	0.156154	4150.757798910141
74	533.3149	328.6112	918.7366	11.184286	362.5675	428.30756	974.30115	4.2996497	1000.0	1000.0	295999	22.566416	35.45677	104.34085	-0.5855216	22.566517	35.456757	104.18279	-0.6813047	-22.765219	0.15656891	4208.812589406967
75	32.98494	27.153131	78.92782	8.218214	426.39062	429.66534	1000.0	6.9563646	1000.0	1000.0	299999	22.787025	35.624996	103.55494	-0.89128447	22.787207	35.62502	103.75835	-0.8204788	-22.976883	0.15991777	4266.641037940979
76	256.12018	259.68823	621.96967	8.020689	192.02791	311.39816	986.82855	4.042833	1000.0	1000.0	303999	22.649672	35.51394	103.60594	-0.7889496	22.649666	35.513916	103.46263	-0.9132974	-22.81605	0.15695173	4325.148490428925
77	303.48145	344.1717	848.1273	7.0914454	61.125206	146.00208	498.0224	5.0521617	1000.0	1000.0	307999	22.670225	35.579857	104.55319	-0.7029183	22.670225	35.57995	104.507286	-0.6433847	-22.875175	0.16313799	4383.041654109955
78	188.3882	284.79657	680.51874	6.4184284	355.80817	422.6342	999.2603	6.7070966	1000.0	1000.0	311999	22.480175	35.453964	104.462296	-0.8003175	22.48017	35.453957	104.85926	-0.7232393	-22.602858	0.15588021	4441.084453582764
79	11.385678	7.072789	23.362333	5.849157	193.10695	365.15173	999.431	6.152753	1000.0	1000.0	315999	22.576813	35.580822	104.43269	-0.62876225	22.576813	35.58092	104.589775	-0.5736674	-22.87507	0.15942825	4499.789920330048
80	499.7728	484.9635	995.73755	10.003293	15.617185	7.831603	29.331385	5.84551	1000.0	1000.0	319999	22.695616	35.818844	104.50282	-0.5641812	22.695602	35.81889	104.575165	-0.79346025	-22.805817	0.1573617	4557.7902665138245
81	38.119705	46.168354	117.97288	8.144405	113.764244	295.3929	999.2531	4.807342	1000.0	1000.0	323999	22.563217	35.745266	103.93093	-1.1032625	22.5632	35.745354	103.87911	-1.0892969	-22.888939	0.15009387	4615.901046991348
82	24.411118	29.955944	76.19211	4.354584	19.751451	17.142984	68.28446	6.010401	1000.0	1000.0	327999	22.396025	35.572483	103.75065	-1.2224908	22.396053	35.57251	103.59913	-1.2769914	-22.710493	0.14924498	4674.4451541900635
83	129.89746	211.01495	495.3801	6.3639026	64.65306	157.85765	537.6132	3.7014353	1000.0	1000.0	331999	22.382587	35.4127	103.81704	-0.89061725	22.382694	35.412617	103.46347	-0.9380696	-22.565325	0.15171714	4732.976833343506
84	243.87303	392.34583	923.39984	13.44519	110.93186	295.0135	995.72595	4.5901604	1000.0	1000.0	335999	22.228548	35.2302	103.71001	-1.6264164	22.228655	35.230244	103.689964	-1.8716983	-22.4266	0.15663317	4790.804204463959
85	694.66956	275.82913	910.395	223.50818	212.73274	312.99954	960.0769	4.637255	1000.0	1000.0	339999	22.706715	35.505127	103.48111	-2.180035	22.706718	35.505245	103.10584	-2.42908	-22.94368	0.16967808	4848.859702587128
86	251.96149	362.90778	880.1335	24.120962	101.899	237.41788	808.5767	4.809867	1000.0	1000.0	343999	23.121927	35.74756	103.68385	-2.6931465	23.121817	35.747643	103.3103	-2.7198682	-23.380304	0.15832013	4906.965403556824
87	247.03883	388.07867	918.2872	6.4301724	285.85187	305.02316	999.2463	6.3159165	1000.0	1000.0	347999	23.2556	35.91549	103.993454	-2.0378985	23.25554	35.915638	104.22698	-2.1074438	-23.430597	0.15733527	4965.379619598389
88	188.75584	274.99405	664.3002	17.03079	297.7176	379.26562	955.0005	9.098247	1000.0	1000.0	351999	23.29248	35.852737	104.35311	-1.9672822	23.292423	35.852833	104.46036	-1.816853	-23.492434	0.16075335	5023.602620601654
89	310.6104	193.22748	554.425	18.512323	224.76108	385.15268	996.92426	5.557528	1000.0	1000.0	355999	23.264915	35.722652	104.658005	-3.02078	23.264948	35.722744	104.97401	-2.729095	-23.6874	0.15435566	5081.621549129486
90	25.115883	16.61901	51.41019	6.796485	81.75615	166.62341	573.30115	5.1141486	1000.0	1000.0	359999	23.219662	35.62883	105.565926	-3.3212304	23.219702	35.628998	105.32909	-3.0662634	-23.392391	0.15098257	5140.200009346008
91	141.53178	224.30058	530.0064	8.92544	365.40375	427.02835	999.80945	7.047579	1000.0	1000.0	363999	23.17487	35.577732	105.10379	-3.360342	23.174812	35.577732	104.484665	-3.4029934	-23.386452	0.14466546	5198.851579666138
92	15.4009495	11.51658	35.25153	7.431658	237.99142	326.20627	880.98785	5.7357435	1000.0	1000.0	367999	22.735037	35.23934	103.69472	-3.565114	22.734997	35.239353	103.16549	-3.5610275	-22.91732	0.1485027	5257.192764759064
93	118.97835	172.08531	416.6517	12.329328	270.56622	386.9825	981.513	6.3783355	1000.0	1000.0	371999	22.47029	34.97301	103.1141	-3.9227648	22.4703	34.973106	102.47103	-3.779912	-22.683323	0.14265078	5315.849878311157
94	261.67163	410.7134	972.68396	11.002331	84.1219	221.2024	747.57	5.271955	1000.0	1000.0	375999	22.06346	34.731876	101.37192	-4.874254	22.0635	34.731903	101.406944	-4.797846	-22.200039	0.14183368	5374.366085767746
95	254.54094	430.35678	999.93567	4.245588	184.83456	321.78494	998.67	4.743649	1000.0	1000.0	379999	21.947102	34.713696	101.26104	-5.3390965	21.9472	34.71366	101.099815	-5.8668404	-22.092087	0.13997395	5433.871549606323
96	26.169472	26.726105	72.31089	7.319264	30.712566	51.55256	184.29483	6.9893456	1000.0	1000.0	383999	21.982136	34.745262	100.49687	-6.894848	21.98225	34.74538	100.66902	-7.453581	-22.095917	0.13643597	5492.414628505707
97	120.92837	198.19826	464.2167	5.8075643	112.435715	282.56992	958.9617	4.494803	1000.0	1000.0	387999	21.630663	34.60073	100.75715	-7.490053	21.63079	34.600697	100.801155	-7.9506736	-21.839998	0.13597171	5550.384356021881
98	252.15726	415.44226	971.6986	6.5734406	175.5438	236.83768	718.77826	4.4673753	1000.0	1000.0	391999	21.548807	34.591896	102.144936	-7.8324547	21.548994	34.591904	101.896484	-8.106244	-21.720669	0.1383873	5608.51611161232
99	350.41864	366.71124	892.2357	7.3356237	251.70056	363.00494	966.8707	6.3983736	1000.0	1000.0	395999	21.596813	34.74328	102.144806	-7.834837	21.596977	34.74329	102.27712	-8.08087	-21.784782	0.14604102	5667.2734088897705
100	335.80615	392.66876	987.41534	6.8401194	180.87485	307.3632	804.62885	5.854604	1000.0	1000.0	399999	21.750046	34.875294	102.153	-7.168229	21.750128	34.875286	101.853676	-7.379118	-21.954895	0.14459674	5725.692404508591
101	214.79536	281.31335	692.06445	6.5453396	198.7238	370.6369	997.6239	4.056676	1000.0	1000.0	403999	21.811462	34.953903	101.96529	-7.257915	21.811617	34.95399	101.67714	-7.4291615	-21.990234	0.14759974	5784.008512496948
102	17.352367	7.7065854	25.993912	5.824425	164.80602	306.4561	854.5103	5.7370663	1000.0	1000.0	407999	21.552015	34.827618	100.9715	-5.5292425	21.55218	34.827618	101.14877	-5.619034	-21.704634	0.14738426	5842.556100606918
103	262.53738	423.74677	996.32306	4.5570245	252.00867	379.7515	999.958	6.8134995	1000.0	1000.0	411999	21.38771	34.772587	100.468185	-4.3015532	21.387712	34.77266	100.707726	-4.244156	-21.570389	0.14754513	5901.192792415619
104	212.9031	346.05136	812.12036	6.231413	55.74168	80.0424	258.7921	4.3229995	1000.0	1000.0	415999	21.404867	34.87204	100.29318	-4.1114864	21.40492	34.872116	100.01849	-4.215764	-21.59437	0.1500809	5959.638464689255
105	250.50047	380.78687	909.4116	9.609883	366.69443	345.88132	973.5594	11.510187	1000.0	1000.0	419999	21.433815	34.926357	99.88389	-4.2544217	21.433855	34.92646	99.9649	-4.613117	-21.586948	0.14454867	6018.36440372467
106	255.72932	402.5676	952.8368	15.679776	188.64249	347.00443	937.1756	5.6983824	1000.0	1000.0	423999	21.425726	34.97668	100.4069	-3.3265414	21.425692	34.976776	100.28716	-3.4200032	-21.669525	0.14194512	6077.5238263607025
107	170.79637	266.18173	631.64453	9.200979	207.10217	375.2603	1000.0	5.842437	1000.0	1000.0	427999	21.282125	34.930058	101.53882	-2.8893442	21.282202	34.930176	101.39309	-2.9078536	-21.418457	0.14758515	6136.218942642212
108	107.507385	173.86696	408.63406	4.2698517	199.72066	319.68484	979.8686	4.5948834	1000.0	1000.0	431999	21.3768	35.018917	102.38371	-3.389567	21.376867	35.01895	102.61365	-3.2961245	-21.537378	0.14850178	6195.254622936249
109	138.43524	168.32402	427.65097	7.943216	126.4099	239.4007	812.0757	6.6895437	1000.0	1000.0	435999	21.435795	35.09166	102.98814	-3.763037	21.435873	35.09183	102.540596	-3.7194872	-21.529852	0.14430813	6253.405867815018
110	10.629061	3.9879808	14.887693	4.2037725	12.652303	6.593105	25.732544	6.818932	1000.0	1000.0	439999	21.45305	35.153698	103.19386	-3.781515	21.453115	35.15369	103.1008	-3.7593536	-21.579897	0.13318779	6312.083761930466
111	46.954178	58.87679	148.71204	8.657057	153.9011	270.0737	778.63434	5.7159257	1000.0	1000.0	443999	21.177324	35.08415	105.55034	-3.362412	21.177313	35.08419	105.46329	-3.3782365	-21.357023	0.1447231	6370.683101415634
112	14.094714	4.112899	20.282867	9.703408	59.26122	123.89195	425.6967	4.9248133	1000.0	1000.0	447999	21.186127	35.277287	107.067635	-2.6758819	21.186243	35.277355	107.230225	-2.733611	-21.38815	0.14974198	6429.317489624023
113	326.87338	329.6766	865.99744	6.08676	102.486855	103.951965	344.3468	4.6003613	1000.0	1000.0	451999	21.493372	35.784058	112.2503	-2.5480652	21.493347	35.784218	111.98696	-2.553701	-21.688013	0.14987198	6488.301922559738
114	24.741447	17.521185	52.735683	5.3862715	244.55627	283.27255	722.78625	9.682935	1000.0	1000.0	455999	21.77659	36.17251	111.964615	-2.3950033	21.776514	36.172585	111.58048	-2.3773677	-21.957134	0.14806956	6546.892798423767
