Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	27.5	42.05651	100.0	0.0	257.5	401.0113	988.0	0.0	1000.0	1000.0	43999	19.565687	23.71121	108.5454	-2.3140445	19.565588	23.710766	107.55018	-1.7481537	-20.053957	1.0509117	534.8275849819183
12	422.75	421.30713	986.0	0.0	231.1	379.09485	1000.0	0.0	1000.0	1000.0	47999	20.974476	26.270023	114.15437	-2.639925	20.974472	26.269604	115.03099	-2.0913057	-21.507887	1.1833985	582.2844290733337
13	243.5	421.75436	974.0	0.0	83.0	249.0	830.0	0.0	1000.0	1000.0	51999	22.559078	28.079813	107.1996	-2.9248147	22.559013	28.079548	107.43297	-1.8540121	-23.12328	0.9884583	630.9755928516388
14	36.5	36.670834	78.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	55999	23.771706	29.421873	108.08404	-5.187024	23.771748	29.421402	109.83641	-2.364205	-24.19224	1.1633292	678.9121975898743
15	0.0	0.0	0.0	0.0	128.4	285.63058	957.0	0.0	1000.0	1000.0	59999	24.701828	30.514479	106.56041	-3.403274	24.701984	30.514318	108.36488	-3.610567	-25.109606	1.1817374	726.6079792976379
16	0.0	0.0	0.0	0.0	392.7	469.54935	981.0	0.0	1000.0	1000.0	63999	25.46869	31.493849	108.77425	-4.319497	25.46878	31.49347	108.58516	-4.913084	-26.045065	1.2239612	775.3689754009247
17	0.0	0.0	0.0	0.0	28.5	82.19519	275.0	0.0	1000.0	1000.0	67999	25.829735	31.978079	106.22191	-4.915042	25.83003	31.977972	106.098526	-10.923344	-26.424734	1.2826549	823.245032787323
18	248.25	429.9816	993.0	0.0	377.7	464.08685	1000.0	0.0	1000.0	1000.0	71999	26.228445	32.67178	106.7129	-4.0423517	26.228367	32.671482	107.43605	-5.244613	-26.7418	1.2710247	871.1926958560944
19	134.0	232.0948	536.0	0.0	287.8	438.6358	975.0	0.0	1000.0	1000.0	75999	27.094522	33.443977	122.91755	-4.414255	27.09456	33.443794	113.357376	-5.568055	-27.596577	1.4586271	919.8653376102448
20	469.25	469.74533	969.0	0.0	98.0	288.3536	963.0	0.0	1000.0	1000.0	79999	28.368416	33.72162	110.63522	-4.4635353	28.36855	33.72114	109.94345	-7.209044	-28.93217	1.6558007	967.7382805347443
21	250.0	433.0127	1000.0	0.0	404.5	478.44858	1000.0	0.0	1000.0	1000.0	83999	30.645018	34.31555	116.6112	-4.6481543	30.645317	34.314953	116.265366	-4.3213634	-31.228273	1.8206817	1015.8520605564117
22	307.25	393.42175	962.0	0.0	308.8	429.7776	965.0	0.0	1000.0	1000.0	87999	32.68365	33.711777	123.11246	-4.228105	32.683933	33.711002	121.00278	-4.3280106	-33.36228	2.0822947	1064.6760687828064
23	472.75	473.14975	973.0	0.0	390.8	478.7059	1000.0	0.0	1000.0	1000.0	91999	35.50047	34.115963	110.45337	-9.738446	35.500465	34.11587	111.30369	-10.52318	-36.197968	1.8067644	1112.342306137085
24	0.0	0.0	0.0	0.0	288.3	437.91986	1000.0	0.0	1000.0	1000.0	95999	36.507736	33.26245	116.95908	-8.272052	36.50771	33.2623	113.060646	-8.616969	-37.246666	1.6903764	1156.6866903305054
25	467.0	469.3261	1000.0	0.0	389.0	476.48798	986.0	0.0	1000.0	1000.0	99999	37.270412	32.948246	123.59394	-8.974148	37.27049	32.948044	113.16181	-8.96523	-38.0446	1.6046927	1200.3391642570496
26	742.0	428.4437	1000.0	0.0	446.8	452.64288	986.0	0.0	1000.0	1000.0	103999	38.816956	33.48139	118.022766	-10.179462	38.817085	33.481274	114.794235	-10.11304	-39.4956	1.480038	1244.148719072342
27	8.5	14.722432	34.0	0.0	295.7	451.70743	996.0	0.0	1000.0	1000.0	107999	39.85815	33.756382	112.42821	-10.313836	39.85839	33.75611	112.86226	-10.423914	-40.572063	1.3606799	1288.0067267417908
28	238.0	412.2281	952.0	0.0	382.6	470.32144	1000.0	0.0	1000.0	1000.0	111999	39.631687	33.430973	116.71627	-11.499735	39.63179	33.430893	115.351685	-9.479205	-40.240383	1.2838938	1331.9119882583618
29	385.25	411.49445	975.0	0.0	171.7	347.5336	978.0	0.0	1000.0	1000.0	115999	40.293163	33.9408	122.95986	-7.4724517	40.29328	33.940647	121.27028	-5.103259	-40.905117	1.2502751	1375.7470428943634
30	676.75	402.73587	987.0	0.0	195.7	391.5181	1000.0	0.0	1000.0	1000.0	119999	41.82995	35.192043	122.93727	-3.2002158	41.82997	35.19215	121.94101	-3.384471	-42.537067	1.2600417	1419.5475008487701
31	250.0	433.0127	1000.0	0.0	494.0	494.1093	1000.0	0.0	1000.0	1000.0	123999	43.173115	35.64034	126.90971	-2.4262161	43.173115	35.640472	126.72768	-2.6553888	-43.75128	1.3220496	1463.9615187644958
32	227.0	393.17554	908.0	0.0	295.5	451.4278	1000.0	0.0	1000.0	1000.0	127999	43.63956	36.03027	130.5729	-1.8583033	43.63981	36.030403	127.20144	-2.1055937	-44.214382	1.3241389	1508.2504963874817
33	461.75	464.9077	1000.0	0.0	693.7	454.19162	1000.0	0.0	1000.0	1000.0	131999	43.6371	36.18516	131.41586	-2.737595	43.63737	36.18513	125.618195	-3.2102745	-44.27121	1.4096708	1552.2704803943634
34	491.25	491.25317	985.0	0.0	722.4	413.97302	1000.0	0.0	1000.0	1000.0	135999	44.32497	36.545322	132.99315	-3.3225179	44.324844	36.545628	126.415016	-4.0603	-44.87375	1.4729929	1596.5185940265656
35	253.0	417.12048	975.0	0.0	285.8	437.08072	982.0	0.0	1000.0	1000.0	139999	44.0599	36.831818	123.4392	-5.0548887	44.05983	36.831955	127.38292	-4.0064645	-44.54788	1.480116	1640.7294375896454
36	250.0	433.0127	1000.0	0.0	584.0	477.86108	1000.0	0.0	1000.0	1000.0	143999	43.089745	37.19768	121.06721	-4.3615756	43.08953	37.197872	121.2779	-6.702734	-43.59805	1.4550928	1684.8329734802246
37	0.0	0.0	0.0	0.0	592.6	483.92584	1000.0	0.0	1000.0	1000.0	147999	42.873734	37.326763	124.37726	-4.556216	42.873585	37.32657	124.80719	-5.605059	-43.447506	1.4608481	1729.064216375351
38	712.0	411.78088	971.0	0.0	494.8	494.89005	1000.0	0.0	1000.0	1000.0	151999	43.25841	37.649494	123.52712	-11.713808	43.25801	37.650497	123.77393	-8.935725	-43.832455	1.5112149	1773.3434660434723
39	635.75	399.05035	978.0	0.0	197.3	394.64618	1000.0	0.0	1000.0	1000.0	155999	44.109573	38.005676	123.06848	-6.5729237	44.109455	38.005856	121.89421	-7.677169	-44.644173	1.5192946	1817.6797618865967
40	472.0	464.39154	985.0	0.0	499.6	494.29065	1000.0	0.0	1000.0	1000.0	159999	44.92766	38.108604	121.09559	-6.5092583	44.927074	38.109474	122.83341	-8.061252	-45.5495	1.5420014	1862.513222694397
41	241.75	418.7233	967.0	0.0	399.8	489.6533	1000.0	0.0	1000.0	1000.0	163999	45.327576	38.221924	122.5417	-9.060895	45.32718	38.22295	122.04296	-8.396408	-46.012756	1.6481209	1907.7338697910309
42	676.5	405.23666	1000.0	0.0	396.0	485.04102	1000.0	0.0	1000.0	1000.0	167999	45.71812	38.299545	118.25579	-9.393339	45.716805	38.301453	116.69101	-6.013316	-46.404205	1.6000257	1952.5993366241455
43	739.0	426.79385	1000.0	0.0	691.9	453.09567	1000.0	0.0	1000.0	1000.0	171999	46.86352	38.471855	127.31565	-6.9773827	46.86292	38.472965	124.956375	-6.357327	-47.62233	1.6252195	1997.5951640605927
44	495.5	495.54086	1000.0	0.0	581.5	475.92316	1000.0	0.0	1000.0	1000.0	175999	48.226826	39.002228	124.66512	-11.106226	48.226204	39.00346	122.3745	-6.2551813	-48.929703	1.417095	2042.313481092453
45	490.5	490.50204	983.0	0.0	497.0	497.02795	1000.0	0.0	1000.0	1000.0	179999	48.008076	38.95119	130.30046	-11.822947	48.007324	38.952473	126.09364	-6.732285	-48.609978	1.4889258	2087.222812652588
46	236.75	410.06302	947.0	0.0	297.5	454.47006	1000.0	0.0	1000.0	1000.0	183999	47.88938	39.43322	135.14627	-13.944455	47.88813	39.4351	120.158195	-15.322519	-48.405144	1.4406159	2131.805346727371
47	483.5	483.63235	983.0	0.0	968.9	44.36992	1000.0	846.0	1000.0	1000.0	187999	47.956516	40.084366	120.12604	-14.18709	47.95551	40.085526	122.10088	-14.49456	-48.477055	1.6527523	2177.1382341384888
48	741.5	428.16382	1000.0	0.0	478.9	481.2433	1000.0	0.0	1000.0	1000.0	191999	48.041676	40.966755	122.98669	-21.775791	48.040936	40.96838	122.34078	-22.685396	-48.594467	1.6006382	2221.899828195572
49	250.0	433.0127	1000.0	0.0	783.1	386.8122	1000.0	0.0	1000.0	1000.0	195999	48.1911	41.762447	122.18144	-22.005377	48.190605	41.7635	122.22095	-22.275457	-48.82389	1.6359504	2266.474490404129
50	914.25	89.22549	1000.0	765.0	597.4	466.38507	1000.0	0.0	1000.0	1000.0	199999	48.418083	42.186222	122.20664	-17.239456	48.417614	42.18686	129.39989	-17.304207	-49.082	1.7043377	2311.3129737377167
51	965.25	42.763157	1000.0	892.0	589.5	481.38327	1000.0	0.0	1000.0	1000.0	203999	49.58235	42.45851	121.770424	-21.26517	49.58135	42.459225	122.007576	-16.60609	-50.156857	1.8085172	2356.8447692394257
52	498.25	498.25613	1000.0	0.0	775.8	388.76285	1000.0	0.0	1000.0	1000.0	207999	50.065735	42.86315	125.03147	-22.490383	50.065353	42.863873	126.75789	-16.801292	-50.697987	1.8192868	2403.48863697052
53	750.0	433.0127	1000.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	211999	51.02377	43.18713	136.86545	-16.391586	51.02351	43.18735	128.12613	-16.768171	-51.81974	1.6307954	2450.4457626342773
54	488.5	488.50052	978.0	0.0	395.0	483.8595	1000.0	0.0	1000.0	1000.0	215999	51.014835	43.44179	126.75386	-17.369001	51.014557	43.442276	128.91202	-18.035255	-51.729866	1.6735944	2498.128786087036
55	236.25	409.197	945.0	0.0	685.1	448.63715	1000.0	0.0	1000.0	1000.0	219999	50.94867	43.41656	127.9796	-19.83499	50.94842	43.416893	127.74627	-15.15398	-51.541176	1.6485194	2545.434166908264
56	489.25	489.25116	980.0	0.0	578.7	473.03363	983.0	0.0	1000.0	1000.0	223999	50.559635	43.59525	128.74324	-14.672253	50.55928	43.595745	128.73108	-15.307923	-51.22298	1.5872211	2593.0310201644897
57	558.0	378.29355	980.0	0.0	392.5	479.50543	986.0	0.0	1000.0	1000.0	227999	50.356915	43.55336	129.65126	-14.44276	50.356403	43.553806	129.97565	-13.294405	-50.952465	1.6247048	2640.8023076057434
58	500.0	500.0	1000.0	0.0	299.9	449.73047	1000.0	0.0	1000.0	1000.0	231999	50.849	43.786488	128.84738	-19.380562	50.84878	43.787117	141.30562	-17.060543	-51.323475	1.6784856	2688.559890985489
59	741.5	428.19885	1000.0	0.0	496.2	495.04764	1000.0	0.0	1000.0	1000.0	235999	50.767315	44.011383	128.7252	-26.30014	50.76787	44.01112	127.70883	-18.439066	-51.395344	1.6333923	2736.347663640976
60	483.5	483.53308	975.0	0.0	393.6	482.10547	1000.0	0.0	1000.0	1000.0	239999	51.17607	44.313896	130.08801	-20.509232	51.175304	44.314735	128.61656	-16.020006	-51.697906	1.6328665	2784.0959849357605
61	794.0	340.8284	1000.0	204.0	395.0	483.83304	1000.0	0.0	1000.0	1000.0	243999	51.38647	44.070145	131.14888	-19.474188	51.38622	44.070957	129.00471	-13.740331	-51.89327	1.6369827	2831.681611061096
62	244.0	422.6204	976.0	0.0	982.8	17.2093	1000.0	945.0	1000.0	1000.0	247999	51.519073	43.904606	131.23502	-16.943605	51.51859	43.905106	128.98936	-14.129629	-52.072456	1.5809901	2879.655732870102
63	497.25	453.44095	1000.0	0.0	576.4	472.50064	1000.0	0.0	1000.0	1000.0	251999	51.4564	44.031235	130.69505	-16.856316	51.4558	44.03126	129.85693	-10.603343	-51.89165	1.4806579	2927.082520723343
64	727.0	419.73444	970.0	0.0	310.2	443.09857	1000.0	0.0	1000.0	1000.0	255999	51.69599	44.432785	130.69008	-11.033306	51.69582	44.432587	128.92656	-12.170956	-52.166485	1.5936295	2974.7557780742645
65	496.75	496.77127	1000.0	0.0	470.2	473.1902	991.0	0.0	1000.0	1000.0	259999	51.775017	44.822033	129.1277	-13.423461	51.774574	44.821934	128.96129	-13.223973	-52.330353	1.5182948	3022.5210297107697
66	250.25	432.86856	1000.0	0.0	494.7	494.75592	1000.0	0.0	1000.0	1000.0	263999	51.42796	45.17582	128.79028	-13.120935	51.427425	45.17584	127.30844	-14.738636	-51.88985	1.5470152	3070.260422229767
67	250.0	433.0127	1000.0	0.0	304.9	444.5882	986.0	0.0	1000.0	1000.0	267999	50.901665	45.27192	127.31034	-17.97395	50.901134	45.272053	126.0354	-14.998618	-51.43475	1.561812	3118.149492263794
68	419.5	434.67316	1000.0	0.0	559.5	465.32318	1000.0	0.0	1000.0	1000.0	271999	50.507954	45.224995	123.73391	-13.3228035	50.5078	45.225334	124.027985	-14.568047	-51.120632	1.7121663	3165.5446610450745
69	701.25	396.88373	1000.0	33.0	591.8	483.26654	1000.0	0.0	1000.0	1000.0	275999	50.496464	45.016834	123.09862	-12.192708	50.496014	45.017082	123.279976	-13.004944	-51.02206	1.6169516	3213.6517658233643
70	629.75	387.77338	962.0	0.0	561.5	465.6684	1000.0	0.0	1000.0	1000.0	279999	50.659664	44.766216	138.29071	-13.092582	50.659626	44.766357	125.21296	-11.848677	-51.303387	1.7375557	3261.2051362991333
71	631.0	399.4008	976.0	0.0	487.0	487.4985	1000.0	0.0	1000.0	1000.0	283999	50.84105	44.62657	134.85443	-13.717832	50.84067	44.62722	151.91649	-11.651511	-51.438923	1.5795687	3309.1623952388763
72	495.0	495.0505	1000.0	0.0	590.2	481.97195	998.0	0.0	1000.0	1000.0	287999	50.543446	44.52975	137.3764	-11.302296	50.54313	44.529705	124.48944	-10.982505	-51.062027	1.5192705	3356.8000440597534
73	696.25	392.5292	1000.0	35.0	688.2	450.67545	1000.0	0.0	1000.0	1000.0	291999	51.022434	44.565235	126.25185	-18.71623	51.022404	44.565372	122.95861	-11.246351	-51.580196	1.5176997	3404.3702704906464
74	663.5	399.9403	980.0	0.0	578.1	472.23755	984.0	0.0	1000.0	1000.0	295999	51.4468	44.41311	122.05565	-18.771069	51.44658	44.413345	123.795235	-15.5611725	-52.03443	1.5994035	3452.131744861603
75	729.5	421.21994	979.0	0.0	377.6	463.74524	1000.0	0.0	1000.0	1000.0	299999	51.826984	44.24026	121.194725	-17.389061	51.82677	44.240314	136.99918	-14.190981	-52.369823	1.5626984	3500.118052959442
76	244.75	423.91943	979.0	0.0	592.8	484.08963	1000.0	0.0	1000.0	1000.0	303999	51.93356	44.077175	121.97407	-16.039698	51.93335	44.077324	119.78904	-12.562455	-52.437134	1.4796616	3547.9741728305817
77	0.0	0.0	0.0	0.0	578.6	474.01038	1000.0	0.0	1000.0	1000.0	307999	50.90628	43.984737	128.50612	-11.917467	50.90598	43.985104	127.92992	-18.846931	-51.253918	1.4902995	3596.6180503368378
78	497.75	497.76016	1000.0	0.0	394.3	483.16916	1000.0	0.0	1000.0	1000.0	311999	50.240383	44.003235	116.54383	-11.755723	50.239925	44.004032	141.1978	-15.227816	-50.656727	1.480172	3644.4677596092224
79	717.5	414.56876	979.0	0.0	491.9	492.15533	1000.0	0.0	1000.0	1000.0	315999	50.32344	44.051163	122.64063	-11.207079	50.32311	44.051846	123.69653	-11.6572	-50.77223	1.4440784	3692.0825715065002
80	395.5	405.64178	947.0	0.0	494.4	494.42453	1000.0	0.0	1000.0	1000.0	319999	50.407776	43.966824	119.52419	-12.579733	50.40821	43.96653	124.29019	-11.059788	-50.82547	1.4902211	3740.0803616046906
81	495.5	493.56332	1000.0	0.0	363.2	452.28748	993.0	0.0	1000.0	1000.0	323999	50.349155	43.885773	130.01344	-18.541468	50.34911	43.885677	127.47279	-20.21104	-50.800224	1.5260564	3787.894185781479
82	490.5	490.68396	1000.0	0.0	589.2	481.2585	1000.0	0.0	1000.0	1000.0	327999	49.93117	43.979343	117.71749	-29.49782	49.93115	43.978954	118.77846	-24.111856	-50.506344	1.4657607	3835.8409605026245
83	618.0	392.36972	972.0	0.0	660.9	436.74878	1000.0	0.0	1000.0	1000.0	331999	49.735714	43.908993	117.92386	-32.862103	49.735756	43.908768	120.046555	-29.727505	-50.225002	1.4677752	3883.9597895145416
84	691.75	404.11407	1000.0	0.0	684.2	447.0798	985.0	0.0	1000.0	1000.0	335999	49.767334	43.660927	119.01782	-34.193542	49.767277	43.661266	118.16253	-32.84203	-50.069252	1.3575908	3932.106899023056
85	493.0	493.02484	993.0	0.0	578.2	473.70493	1000.0	0.0	1000.0	1000.0	339999	49.80793	43.814384	124.605606	-20.413918	49.80752	43.814846	119.299484	-21.033875	-50.170856	1.4375973	3980.315042734146
86	928.0	41.659332	967.0	867.0	125.6	291.69717	960.0	0.0	1000.0	1000.0	343999	50.140026	44.110302	116.611694	-14.473278	50.139305	44.111473	117.52231	-14.419353	-50.642548	1.6239486	4028.4448957443237
87	831.5	215.01454	994.0	464.0	678.0	443.95496	985.0	0.0	1000.0	1000.0	347999	50.76909	44.317696	115.62699	-15.109438	50.769115	44.317806	118.53161	-13.503534	-51.139706	1.4676204	4076.7995550632477
88	680.5	397.8797	965.0	0.0	618.0	458.75702	1000.0	0.0	1000.0	1000.0	351999	51.160954	44.43216	115.89087	-12.693919	51.161186	44.432247	115.29004	-11.553293	-51.697475	1.385628	4124.955938100815
89	727.0	420.1458	986.0	0.0	293.4	448.18457	985.0	0.0	1000.0	1000.0	355999	51.785027	44.40759	124.623535	-16.109762	51.78527	44.406895	120.22683	-11.126074	-52.40403	1.468578	4173.268624782562
90	498.0	497.0005	995.0	0.0	795.6	397.8762	1000.0	0.0	1000.0	1000.0	359999	51.629086	44.428234	116.4409	-13.805004	51.62888	44.428394	118.359856	-11.669792	-52.060883	1.6348777	4221.4786920547485
91	720.5	416.764	1000.0	0.0	685.4	448.99957	1000.0	0.0	1000.0	1000.0	363999	52.00142	44.506943	119.44636	-11.52698	52.00155	44.507103	118.82921	-12.4964485	-52.469624	1.607086	4269.498024702072
92	672.75	302.60236	964.0	207.0	762.3	365.94836	1000.0	0.0	1000.0	1000.0	367999	52.26941	44.446083	117.02423	-15.192281	52.26933	44.445934	117.29815	-12.834771	-52.675312	1.5720153	4317.941778182983
93	812.0	162.19586	979.0	630.0	566.2	462.91724	987.0	0.0	1000.0	1000.0	371999	53.036163	44.382233	116.40558	-11.276794	53.03631	44.381847	116.84099	-11.974241	-53.429935	1.6130105	4366.284116268158
94	608.75	371.0016	995.0	0.0	585.0	477.84933	1000.0	0.0	1000.0	1000.0	375999	53.426384	44.20646	115.96827	-10.858789	53.42625	44.2067	115.67475	-11.303793	-53.952995	1.5500307	4414.800498485565
95	725.75	419.11298	981.0	0.0	683.3	448.07544	1000.0	0.0	1000.0	1000.0	379999	54.05682	44.01954	113.85568	-11.9661045	54.05698	44.01958	119.21897	-9.955482	-54.51603	1.5664946	4463.1083126068115
96	496.25	496.26523	998.0	0.0	500.7	490.22403	1000.0	0.0	1000.0	1000.0	383999	54.416935	44.00279	113.3657	-9.958164	54.4171	44.002964	112.97796	-10.77824	-54.789207	1.5842068	4512.027239084244
97	963.25	25.262373	987.0	925.0	292.4	446.68628	988.0	0.0	1000.0	1000.0	387999	54.542744	43.801823	119.44602	-9.217902	54.542885	43.80159	118.36138	-9.543556	-55.083656	1.5397334	4560.540655136108
98	956.75	34.780563	990.0	899.0	485.1	485.47803	1000.0	0.0	1000.0	1000.0	391999	55.1303	43.46941	113.33901	-8.900739	55.1302	43.469837	116.91461	-9.582347	-55.493053	1.6022638	4609.459714412689
99	990.25	10.497024	1000.0	975.0	478.1	480.17133	1000.0	0.0	1000.0	1000.0	395999	55.881424	43.131363	139.8237	-9.504552	55.881374	43.131622	118.94519	-12.375472	-56.33388	1.8332589	4657.9192678928375
100	671.0	400.2268	1000.0	0.0	399.0	485.0472	1000.0	0.0	1000.0	1000.0	399999	56.545315	42.860462	122.21345	-8.601513	56.54557	42.859974	120.235405	-9.754411	-56.9985	1.5548714	4706.529411554337
101	495.25	495.29556	1000.0	0.0	880.7	294.2183	1000.0	0.0	1000.0	1000.0	403999	56.696693	42.664772	112.299164	-9.282241	56.696896	42.66476	114.777885	-11.457997	-56.953304	1.5357007	4755.131058692932
102	987.5	12.519984	1000.0	974.0	960.1	49.05395	1000.0	823.0	1000.0	1000.0	407999	56.812305	42.66741	115.48544	-16.188696	56.81198	42.667686	111.54762	-10.756331	-57.283043	1.5094758	4803.4347269535065
103	739.5	426.97922	993.0	0.0	683.2	447.5238	1000.0	0.0	1000.0	1000.0	411999	57.25956	42.547626	110.15493	-12.055597	57.259056	42.548294	111.0323	-12.186556	-57.72443	1.4751121	4852.02974486351
104	768.5	259.58478	991.0	326.0	480.6	481.80667	1000.0	0.0	1000.0	1000.0	415999	57.472916	42.311775	114.41627	-13.35816	57.47231	42.312626	111.65074	-13.682996	-57.947395	1.4862251	4901.048739910126
105	725.5	419.1882	994.0	0.0	581.8	475.4574	1000.0	0.0	1000.0	1000.0	419999	57.984356	42.240208	128.48534	-13.102749	57.98401	42.24033	126.62497	-13.469808	-58.563095	1.5316013	4950.006886005402
106	726.75	420.03058	1000.0	0.0	558.7	466.2611	1000.0	0.0	1000.0	1000.0	423999	58.321613	42.156563	149.95638	-11.4793625	58.32142	42.156494	141.3274	-11.657661	-58.751133	1.6212038	4998.620928525925
107	748.25	432.01178	1000.0	0.0	598.5	488.69238	1000.0	0.0	1000.0	1000.0	427999	58.813915	42.068428	150.43735	-9.835511	58.81388	42.06875	152.94519	-9.692148	-59.244713	1.6554577	5047.6542999744415
108	723.0	417.47455	972.0	0.0	674.8	441.83026	977.0	0.0	1000.0	1000.0	431999	59.060074	41.936596	151.08585	-9.983048	59.06012	41.936543	148.1051	-9.826712	-59.447304	1.6876072	5096.821155548096
109	618.75	410.49323	1000.0	0.0	674.5	441.87875	984.0	0.0	1000.0	1000.0	435999	59.54022	41.761036	136.77576	-10.903354	59.540234	41.761166	138.66907	-10.325807	-59.991932	1.6155694	5146.045862913132
110	490.25	490.44388	1000.0	0.0	495.9	479.4187	1000.0	0.0	1000.0	1000.0	439999	59.793686	41.661434	155.7097	-11.328167	59.79384	41.66116	154.9153	-10.854619	-60.302204	1.6291355	5194.783323526382
111	850.25	171.2343	986.0	562.0	617.5	428.58542	1000.0	0.0	1000.0	1000.0	443999	60.03869	41.470833	156.20638	-12.107753	60.03837	41.47088	158.59026	-12.199437	-60.445366	1.6202829	5243.918936491013
112	362.75	411.41547	1000.0	0.0	692.7	453.5617	1000.0	0.0	1000.0	1000.0	447999	60.170555	41.224037	156.3805	-12.366884	60.170414	41.22407	153.29646	-12.533704	-60.65801	1.6861743	5292.740498304367
113	690.0	398.56055	935.0	0.0	770.1	389.9109	1000.0	0.0	1000.0	1000.0	451999	60.31706	41.09064	173.83607	-11.582844	60.31668	41.09053	169.08044	-11.968688	-60.716476	1.6548848	5341.993313550949
114	490.5	490.56168	992.0	0.0	381.4	457.2807	972.0	0.0	1000.0	1000.0	455999	60.54127	40.817505	136.6415	-12.574799	60.541374	40.817356	134.75201	-10.765118	-61.00436	1.4331999	5391.240942955017
115	729.0	420.93347	978.0	0.0	594.3	485.28693	1000.0	0.0	1000.0	1000.0	459999	60.56575	40.664925	135.47911	-12.760634	60.56557	40.66496	132.3624	-10.980022	-61.022007	1.4984843	5440.087427616119
116	629.25	406.83374	991.0	0.0	758.4	382.43518	1000.0	0.0	1000.0	1000.0	463999	60.861145	40.430798	116.84167	-11.024118	60.861004	40.431168	111.53954	-13.132767	-61.22814	1.4086174	5489.301578998566
117	987.25	13.254716	1000.0	965.0	689.0	451.3582	1000.0	0.0	1000.0	1000.0	467999	61.042126	40.225166	122.177666	-10.959112	61.04174	40.225727	128.90503	-10.883957	-61.310604	1.3584085	5538.135719060898
118	802.25	302.18567	988.0	279.0	587.8	476.73346	990.0	0.0	1000.0	1000.0	471999	61.135155	40.259502	123.276306	-10.039209	61.134895	40.25972	119.77629	-10.261562	-61.55986	1.2929617	5587.457136392593
119	491.0	491.00458	985.0	0.0	961.7	30.292078	1000.0	907.0	1000.0	1000.0	475999	61.013565	40.26439	108.89154	-9.746781	61.013344	40.264637	108.29115	-9.19511	-61.290783	1.2712474	5636.288437128067
120	577.75	424.48343	1000.0	0.0	585.6	478.22156	1000.0	0.0	1000.0	1000.0	479999	60.89448	40.362007	111.793655	-9.680401	60.894325	40.362244	109.632805	-9.349424	-61.369633	1.2850574	5685.299453496933
