Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	445.313	364.24283	861.47266	19.979485	172.6506	320.48245	996.9925	6.001609	1000.0	1000.0	43999	34.894745	19.047789	73.70016	11.121851	34.894817	19.04788	73.5886	11.100751	-35.22247	0.08427823	458.41203236579895
12	230.01949	350.58624	836.66296	11.423721	119.95309	242.28192	823.29224	6.170575	1000.0	1000.0	47999	35.708744	20.483961	77.52981	11.97015	35.70872	20.484015	77.178246	11.8357315	-35.999645	0.08636198	502.02276277542114
13	258.3148	391.47733	935.6456	17.551458	176.15123	248.77588	650.899	6.434387	1000.0	1000.0	51999	35.93672	21.998142	80.57672	11.290421	35.936714	21.998123	80.5315	11.500998	-36.198837	0.09065584	544.8786568641663
14	158.10052	255.2491	600.1996	8.702545	223.63896	321.2359	946.6464	6.428709	1000.0	1000.0	55999	35.907616	23.406805	83.352875	9.995979	35.907734	23.406858	82.98205	10.197968	-36.17816	0.10272843	586.8943190574646
15	298.1841	409.89474	999.80396	6.9111767	248.79541	323.5585	998.3379	5.3129387	1000.0	1000.0	59999	35.254272	24.569307	85.842896	8.728738	35.254288	24.569328	85.93449	9.415696	-35.46804	0.103658475	632.3488841056824
16	205.89566	211.02267	564.75464	26.863365	366.51178	369.33948	995.54755	6.32889	1000.0	1000.0	63999	35.879303	25.957563	88.89435	8.520245	35.8793	25.95759	88.722435	8.631329	-36.041283	0.1068573	671.2977242469788
17	186.16486	288.0887	684.47485	6.9038196	111.03731	194.58336	511.4145	4.9289722	1000.0	1000.0	67999	35.964863	26.764633	91.30011	8.454236	35.964855	26.764603	91.53808	8.500092	-36.186047	0.10969193	710.2518062591553
18	25.09859	23.214197	63.91414	4.726642	18.0136	27.706682	100.78131	5.856249	1000.0	1000.0	71999	35.700554	27.247517	93.466934	8.727328	35.70058	27.24756	93.69287	8.747432	-35.97431	0.111137986	754.223034620285
19	220.73997	366.4995	855.5332	7.8449845	15.31087	7.3128834	29.153723	5.65337	1000.0	1000.0	75999	35.239746	28.154264	99.99208	8.670284	35.239758	28.15427	100.07389	8.546393	-35.482586	0.11563121	794.1134719848633
20	32.364933	24.881561	73.46126	6.8539214	180.56438	275.4996	950.11664	3.9967563	1000.0	1000.0	79999	35.215607	29.064934	101.576004	7.6010265	35.21565	29.064941	101.60841	7.7101674	-35.385693	0.11654899	836.2647376060486
21	441.54144	424.8969	909.16754	12.021157	83.30798	135.72385	422.07074	6.879128	1000.0	1000.0	83999	35.29497	29.976063	104.44671	7.0770125	35.294975	29.976076	105.04057	7.191826	-35.529404	0.11626685	879.5823309421539
22	270.523	404.24377	969.912	6.849847	285.73495	348.96393	996.36487	6.918161	1000.0	1000.0	87999	35.43678	30.75325	104.90002	6.329216	35.436836	30.75327	105.06798	6.381156	-35.652786	0.11816855	921.5191161632538
23	341.9508	380.56116	949.2077	8.989565	99.69542	224.3364	767.26843	5.350943	1000.0	1000.0	91999	36.20864	31.780817	104.9039	6.4090123	36.208633	31.780828	104.878044	6.439641	-36.447884	0.12269138	965.626677274704
24	488.44266	481.17078	993.57526	6.3884735	117.73932	275.76376	941.91675	5.5494323	1000.0	1000.0	95999	36.16057	32.50008	103.53587	6.557483	36.16059	32.50008	103.24206	6.5834694	-36.333603	0.12481926	1005.6727936267853
25	15.099239	4.708513	20.578262	9.299736	245.0922	376.16614	974.4639	5.9024386	1000.0	1000.0	99999	35.805687	33.31055	104.248055	5.9153657	35.8057	33.310596	104.67553	5.9119477	-36.096424	0.12377689	1044.5933594703674
26	13.377114	5.3704734	22.244646	7.895481	114.994934	287.60788	975.36755	4.954834	1000.0	1000.0	103999	34.509724	33.718876	104.465546	5.443606	34.50973	33.718872	104.486275	5.3998566	-34.65221	0.12609726	1086.289900302887
27	7.4278307	3.7938287	13.9909525	4.9806356	43.459766	61.853138	190.99533	7.502499	1000.0	1000.0	107999	33.39576	34.09683	106.628716	5.0126233	33.395752	34.09689	106.48801	4.9873366	-33.466076	0.11682442	1129.2620329856873
28	499.63065	479.08453	999.93933	4.411947	194.53122	318.28174	839.21906	5.2573547	1000.0	1000.0	111999	33.05469	34.94261	107.50052	4.9227676	33.054737	34.942642	107.129776	4.9115524	-33.239693	0.12743972	1171.0129055976868
29	109.581764	167.41916	399.30426	5.4060445	220.02827	386.49753	999.98083	6.2529798	1000.0	1000.0	115999	32.944946	35.570477	107.93916	4.0259414	32.944916	35.570595	107.71909	4.0367126	-33.242	0.13083687	1214.3918232917786
30	502.23535	357.68326	998.89136	10.475697	234.876	382.91077	1000.0	6.4616365	1000.0	1000.0	119999	33.031536	36.34784	107.901375	3.8423488	33.031612	36.347866	107.47697	3.8724365	-33.307953	0.12578273	1257.8643925189972
31	245.05174	392.57224	924.8896	9.067511	112.37783	281.32822	953.69385	5.7421217	1000.0	1000.0	123999	32.62452	36.67663	107.41605	3.578111	32.624527	36.676643	107.13651	3.638104	-32.870247	0.12721579	1300.7804939746857
32	269.9905	391.3102	943.40674	8.133608	219.17595	384.45297	992.66144	4.556695	1000.0	1000.0	127999	32.50281	37.072487	109.633095	3.140413	32.5028	37.072506	109.88005	3.1861334	-32.709244	0.13469662	1341.8656921386719
33	35.384037	47.872852	118.227135	5.3741236	469.87656	462.48782	996.2468	4.7878585	1000.0	1000.0	131999	32.182262	37.387875	109.758705	2.867995	32.18226	37.38791	109.06345	2.8850327	-32.273182	0.12953968	1381.0919501781464
34	331.2599	298.77762	661.7965	21.045189	212.40186	385.258	990.37354	5.6374135	1000.0	1000.0	135999	31.450743	37.374496	108.00886	2.1066213	31.45077	37.374523	107.74219	2.0149295	-31.60631	0.12771316	1424.8850829601288
35	13.983147	8.821753	23.035223	4.912293	381.54395	437.8914	996.32904	8.478045	1000.0	1000.0	139999	31.442793	37.817215	107.59754	1.4068127	31.44277	37.817192	107.912125	1.5168394	-31.666182	0.12848495	1467.4905142784119
36	219.69029	362.59647	847.6709	5.7312274	106.397484	275.2716	931.7239	5.2912884	1000.0	1000.0	143999	30.72217	37.853214	107.699394	1.1071395	30.722162	37.853268	108.05974	0.8883692	-30.878159	0.123076215	1510.88330411911
37	193.05205	270.43726	658.68536	8.645922	450.98492	452.823	999.9964	5.718879	1000.0	1000.0	147999	30.737335	38.182644	106.967064	0.89090943	30.737362	38.182682	107.49002	0.887536	-30.978012	0.12889056	1552.8711507320404
38	258.31467	398.06238	946.6989	9.432798	443.78778	432.80185	989.8149	9.289639	1000.0	1000.0	151999	30.34483	38.325726	108.1612	0.44408187	30.344797	38.325775	107.460495	0.33406126	-30.490225	0.12193604	1592.6070928573608
39	11.048425	6.728948	22.647938	6.262481	195.48747	358.57	977.79504	4.9954524	1000.0	1000.0	155999	30.11971	38.458965	107.167305	-0.19192636	30.119675	38.459015	107.11897	-0.49251974	-30.28953	0.116464995	1636.7285583019257
40	238.06422	394.69238	921.6324	4.931647	232.7386	370.2366	966.5585	6.5074706	1000.0	1000.0	159999	29.797298	38.59298	106.837975	-0.35236263	29.797253	38.593006	106.73905	-0.53116375	-29.9451	0.11829492	1680.703714132309
41	49.6641	72.10523	174.536	6.0902185	189.90665	331.35794	887.06256	7.310782	1000.0	1000.0	163999	29.122742	38.452606	106.706665	-0.6750309	29.122707	38.452633	106.41029	-0.5941892	-29.306597	0.11282618	1721.7615015506744
42	251.96172	406.7208	956.38696	11.748711	383.72516	454.0933	982.6769	7.3482146	1000.0	1000.0	167999	28.837564	38.498386	106.23135	-0.84052	28.837553	38.49851	106.103065	-0.7900342	-29.030888	0.11755731	1765.4039852619171
43	195.80176	323.4109	755.9523	5.6391387	518.6183	429.20877	998.79645	6.006347	1000.0	1000.0	171999	28.824345	38.72123	105.78812	-0.84098476	28.82423	38.721302	105.83046	-0.97496533	-28.992167	0.11311228	1809.605149269104
44	505.10632	489.71045	999.9999	5.949833	202.3108	337.3968	955.07416	3.7774782	1000.0	1000.0	175999	29.023428	39.072914	106.11748	-0.86907715	29.023415	39.07297	105.749916	-1.0018945	-29.229925	0.106633425	1850.7670311927795
45	234.38815	373.62494	881.2205	7.6067796	468.2518	453.3783	994.20166	5.4123845	1000.0	1000.0	179999	28.891726	39.147957	106.755394	-1.0118332	28.891537	39.148193	105.800095	-1.0639963	-28.98728	0.11197843	1894.216515302658
46	10.191237	6.8089166	21.504692	4.040736	245.9427	358.28494	961.05975	6.507694	1000.0	1000.0	183999	28.581097	39.002872	105.823654	-1.1503139	28.581238	39.00276	106.46123	-1.0934603	-28.691322	0.10669336	1937.0669693946838
47	156.87904	257.71088	603.2454	6.8935146	303.77515	447.74734	996.07996	7.2764535	1000.0	1000.0	187999	28.45164	38.954536	106.108604	-1.1172719	28.45211	38.954277	105.87801	-0.93736917	-28.613668	0.107590966	1978.4634335041046
48	262.9443	423.11887	995.29364	5.308191	724.7387	362.76898	988.2705	4.1823525	1000.0	1000.0	191999	28.20336	38.857086	105.04581	-1.5272974	28.20324	38.857265	105.204865	-1.2052286	-28.337988	0.10474608	2022.461881160736
49	644.64215	383.94815	992.8371	10.003648	206.18906	368.81863	958.38135	6.544328	1000.0	1000.0	195999	28.679745	39.248207	105.876236	-1.9400209	28.679832	39.248154	105.44185	-1.3738321	-28.75982	0.106562056	2065.3199195861816
50	503.30368	493.17258	997.5538	8.554569	308.2066	440.3806	988.5818	8.246583	1000.0	1000.0	199999	29.173168	39.7394	105.11285	-0.95380515	29.173347	39.73927	105.02726	-0.99559206	-29.539465	0.11022226	2108.1259303092957
51	654.268	244.8534	938.09216	266.4056	208.4074	384.20273	995.35315	8.555945	1000.0	1000.0	203999	29.7142	40.136196	107.11269	-0.99126744	29.714165	40.136333	106.46928	-0.9705611	-29.849993	0.1127126	2151.4155662059784
52	494.1521	484.91638	982.9841	8.437243	293.67722	389.34506	999.7578	6.0805225	1000.0	1000.0	207999	30.366608	40.59432	106.549484	-1.3751788	30.367142	40.593887	106.822105	-1.4032736	-30.530718	0.11362549	2193.1608884334564
53	240.85205	404.04736	940.6678	4.484708	228.60648	331.33258	828.6324	5.245634	1000.0	1000.0	211999	30.157593	40.729507	105.704185	-1.7208096	30.15816	40.729176	105.65816	-1.3718832	-30.228527	0.10191604	2237.3841898441315
54	11.489206	3.6279109	17.228083	7.19401	78.48979	177.76591	609.5264	6.648784	1000.0	1000.0	215999	29.8375	40.702217	106.41988	-2.9300506	29.83716	40.702488	106.6687	-2.580696	-29.96537	0.099231616	2282.1485793590546
55	8.601446	4.1377087	15.250407	3.8669112	101.842545	268.75455	907.96423	6.230184	1000.0	1000.0	219999	29.071445	40.448112	107.03733	-2.7405086	29.07089	40.448605	107.14789	-2.443933	-29.277355	0.09616844	2324.5134041309357
56	928.826	11.690909	945.95135	917.13617	290.31866	415.62357	978.72266	6.3760414	1000.0	1000.0	223999	29.327848	40.72038	107.53572	-2.4074173	29.32741	40.720673	107.55092	-2.2751043	-29.504835	0.09424365	2369.7485723495483
57	491.7252	484.89996	997.3309	6.2332535	413.49683	457.4796	995.5064	5.398782	1000.0	1000.0	227999	30.175785	41.201515	108.240585	-2.7124896	30.17533	41.201923	108.02392	-2.202987	-30.283033	0.09276404	2414.204278945923
58	962.24884	30.012001	984.6288	910.68774	202.21365	380.87772	983.6825	5.017704	1000.0	1000.0	231999	30.881413	41.656876	107.88935	-2.7207615	30.88086	41.65733	108.062416	-2.1912487	-31.02053	0.09030678	2456.2131431102753
59	722.5144	413.5866	984.0841	7.1902633	188.94836	334.03998	995.617	5.19834	1000.0	1000.0	235999	31.66158	42.09996	107.51648	-2.1592116	31.660604	42.100624	107.23076	-1.8761442	-31.76737	0.09098094	2501.1864082813263
60	250.96255	413.09402	966.4279	6.629214	12.573459	7.0318403	27.500654	4.364845	1000.0	1000.0	239999	32.250343	42.403492	106.46036	-1.4796927	32.250153	42.403717	106.3728	-1.4503644	-32.30836	0.089737535	2543.4326832294464
61	647.7455	353.58157	985.9484	129.87233	226.39307	380.14285	993.0846	7.3696327	1000.0	1000.0	243999	32.419422	42.530598	105.93638	-1.3823715	32.41944	42.530632	105.866356	-1.2285821	-32.513798	0.095397845	2583.920202732086
62	62.60168	64.16263	172.71506	11.883327	205.73233	337.4632	878.9414	4.791234	1000.0	1000.0	247999	32.520836	42.508804	105.46964	-1.6461605	32.52074	42.508907	105.55056	-1.5462804	-32.619625	0.0871635	2627.536125421524
63	656.97327	349.53363	997.7117	85.97424	304.10757	446.00296	998.5081	8.433017	1000.0	1000.0	251999	32.54726	42.576664	105.85338	-1.4089156	32.54741	42.576538	105.536285	-1.5235071	-32.70625	0.09497331	2669.870095729828
64	203.4282	335.5963	784.6938	7.6229825	421.86417	422.2472	984.8051	8.6835165	1000.0	1000.0	255999	32.68744	42.64764	105.87866	-1.3288631	32.687492	42.64767	105.743774	-1.1426569	-32.70659	0.09488681	2713.2275054454803
65	13.041668	6.5670853	23.808933	7.591611	459.1276	402.4006	985.18994	7.6322794	1000.0	1000.0	259999	32.26658	42.52689	105.83748	-1.6104075	32.266613	42.52687	106.52551	-1.4893376	-32.48019	0.09322186	2751.237999200821
66	12.991725	9.84207	29.752495	5.8874435	266.40894	407.4919	1000.0	4.8379664	1000.0	1000.0	263999	31.841877	42.31685	105.19403	-1.7778776	31.84185	42.31685	105.16093	-1.9072984	-31.862371	0.09240248	2792.159567832947
67	10.129145	4.42813	16.000551	4.2468567	294.2599	289.5931	736.99945	5.160566	1000.0	1000.0	267999	31.336426	42.175034	104.132484	-2.0889983	31.336418	42.175083	104.06204	-2.2396042	-31.437288	0.09597156	2834.383406639099
68	90.00864	96.5079	246.50827	6.082201	302.8566	379.2306	974.3551	4.3793335	1000.0	1000.0	271999	30.8386	42.035748	103.83434	-2.5161698	30.838474	42.0359	103.85576	-2.5359185	-31.072117	0.09285145	2876.7768404483795
69	941.51215	37.069393	977.75903	879.7824	357.97333	412.17245	957.1648	4.616727	1000.0	1000.0	275999	30.987223	42.132504	103.220505	-2.723732	30.987085	42.13266	103.16852	-2.7909498	-31.017656	0.09890019	2918.2874286174774
70	495.4172	478.95755	980.6817	8.825763	207.96964	353.0346	928.09766	6.513105	1000.0	1000.0	279999	31.71294	42.499107	102.97294	-2.6846285	31.712757	42.499268	102.933914	-2.8196921	-31.7874	0.09537593	2957.927229166031
71	11.729038	4.3911467	16.854818	6.543146	348.91534	425.9272	993.09045	5.2578073	1000.0	1000.0	283999	31.807575	42.593517	103.45682	-2.9207225	31.807594	42.59353	103.73866	-3.112392	-32.001194	0.09193103	3000.2550830841064
72	424.8888	431.279	990.529	5.06002	88.14876	166.07027	522.65546	4.5685296	1000.0	1000.0	287999	31.4392	42.48132	103.17514	-3.0826237	31.439196	42.481335	103.1059	-3.2780619	-31.62015	0.08371207	3043.177691936493
73	379.56366	234.4014	599.8187	14.738482	403.74765	476.5836	996.20557	7.7135553	1000.0	1000.0	291999	31.715948	42.556847	102.85877	-3.138494	31.715996	42.55682	102.956985	-3.226623	-31.661621	0.08354944	3086.0595161914825
74	399.2435	383.0602	784.8726	5.0189795	552.1732	418.0174	1000.0	14.440387	1000.0	1000.0	295999	31.859533	42.607388	102.06442	-3.2168808	31.859547	42.607445	102.374054	-3.2973044	-31.919985	0.080462694	3128.1353657245636
75	435.12714	438.05072	1000.0	6.6747136	708.2813	422.49002	998.6884	16.822973	1000.0	1000.0	299999	31.68858	42.54333	101.87125	-3.0222745	31.68841	42.54342	102.0019	-3.0100644	-31.754614	0.07901624	3167.2707991600037
76	546.7667	388.2818	985.35925	7.0117717	206.35446	389.7523	998.38995	5.428152	1000.0	1000.0	303999	31.990692	42.679832	101.9521	-3.086761	31.990608	42.679924	101.87229	-3.155729	-32.076298	0.07834048	3206.312625169754
77	467.46515	457.41132	969.45013	9.5878105	176.1369	333.01724	1000.0	7.8602543	1000.0	1000.0	307999	32.498547	42.95963	101.915634	-3.3095703	32.49847	42.95971	101.83244	-3.2966745	-32.5629	0.076346084	3249.1593029499054
78	14.180038	6.655592	21.19583	6.3194675	453.76666	449.65472	1000.0	4.230209	1000.0	1000.0	311999	32.180534	42.87508	101.616295	-3.8540993	32.180492	42.87509	101.66313	-3.4511476	-32.191063	0.07811568	3293.589704275131
79	493.02063	486.26	994.45435	5.3645844	486.10968	397.4272	963.0168	5.6899576	1000.0	1000.0	315999	32.262127	43.014656	101.783905	-3.5987363	32.26221	43.014633	101.645355	-3.1524124	-32.27127	0.077828504	3336.4815907478333
80	478.46167	467.95166	993.6789	5.9884357	387.9975	412.10712	1000.0	5.1858873	1000.0	1000.0	319999	32.30149	43.12252	101.90217	-3.0987	32.301376	43.122707	101.74705	-2.8103304	-32.390457	0.07503514	3378.1189770698547
81	98.35197	144.39331	348.31512	10.215634	233.96074	272.65454	589.9499	4.7482595	1000.0	1000.0	323999	32.176617	43.150288	102.95153	-2.4978275	32.17643	43.150368	103.73427	-2.4885228	-32.234375	0.074520305	3417.843327522278
82	736.65967	421.30463	996.1836	7.1559434	384.62848	396.91547	968.2993	4.884447	1000.0	1000.0	327999	32.533707	43.346157	104.64667	-2.862387	32.533646	43.3462	103.574265	-2.4147842	-32.60435	0.07360841	3462.1740288734436
83	488.6757	473.3415	988.17255	8.224006	410.64917	413.28784	957.50104	6.235442	1000.0	1000.0	331999	32.71969	43.504295	103.32662	-2.660367	32.719727	43.504288	103.494286	-2.783895	-32.8908	0.07319008	3504.956102848053
84	698.487	398.60428	955.65686	10.269873	410.1669	416.6589	960.2685	7.9508343	1000.0	1000.0	335999	33.094887	43.63942	103.69788	-2.649548	33.09498	43.639412	103.53296	-2.6746233	-33.210712	0.07581626	3548.4157993793488
85	474.4121	469.8195	998.42175	4.8415604	107.808754	282.82858	955.8542	5.2050276	1000.0	1000.0	339999	33.331314	43.760662	102.11481	-2.7106636	33.33137	43.76064	102.385216	-2.8439488	-33.559704	0.07518084	3588.3986463546753
86	690.5601	383.6984	975.2399	40.78895	266.5546	395.2555	959.20105	6.133511	1000.0	1000.0	343999	33.760838	43.954826	101.99095	-2.8893168	33.760853	43.954765	101.80352	-2.772386	-33.790993	0.0743186	3628.8788266181946
87	393.4338	410.9357	999.9945	10.834257	625.4614	413.42224	998.40857	13.677378	1000.0	1000.0	347999	33.9112	44.053555	102.17301	-3.0742633	33.911263	44.053562	102.11842	-3.0059757	-33.91864	0.0737823	3670.7919001579285
88	497.03418	490.32117	1000.0	6.219796	329.9995	399.3822	976.5042	4.204589	1000.0	1000.0	351999	34.32605	44.23018	103.32614	-3.671354	34.326054	44.230137	103.95097	-3.244466	-34.301266	0.070108935	3711.3031747341156
89	10.025906	2.1464376	12.885709	6.842694	264.20383	391.42148	987.06323	6.357001	1000.0	1000.0	355999	34.100056	44.202595	102.872574	-3.895662	34.099903	44.20275	103.6372	-4.2272873	-34.20964	0.07141771	3752.55259513855
90	676.38196	393.56216	996.6715	11.5286455	429.00812	429.37378	999.8818	6.459906	1000.0	1000.0	359999	34.266014	44.254215	102.67822	-4.4030848	34.266014	44.2542	102.74614	-4.7623267	-34.37399	0.0672812	3795.163869380951
91	607.0834	343.22653	835.8545	13.573188	443.52155	433.5098	965.51556	4.619526	1000.0	1000.0	363999	34.729614	44.431202	102.46849	-3.9927535	34.72964	44.431194	102.4964	-3.86341	-34.762012	0.072278425	3835.880334377289
92	9.124502	3.2689028	14.409775	5.548445	375.0063	418.88934	993.3465	4.683697	1000.0	1000.0	367999	34.548206	44.380543	102.013336	-4.4995937	34.548206	44.380535	102.04702	-4.721515	-34.61783	0.06955394	3878.3577325344086
93	190.93065	312.38834	731.99805	8.474784	458.50244	408.05978	999.96924	8.3057575	1000.0	1000.0	371999	34.4343	44.37249	102.996056	-4.724703	34.434467	44.37237	102.47678	-4.888063	-34.413437	0.07197038	3919.3563170433044
94	779.3539	236.1885	999.98883	414.18832	28.741827	33.50038	103.18746	7.239886	1000.0	1000.0	375999	34.554173	44.443882	102.83778	-5.571554	34.55417	44.443882	102.65984	-5.356251	-34.766174	0.0722602	3961.7670242786407
95	602.1183	396.12274	1000.0	8.351477	365.7359	358.67838	818.48486	7.6823597	1000.0	1000.0	379999	34.846455	44.551258	102.78469	-5.777466	34.8465	44.551193	103.11869	-5.8680615	-34.843273	0.07295967	4001.106769800186
96	604.16034	362.20053	947.4697	9.093096	594.6678	478.59247	999.055	5.152391	1000.0	1000.0	383999	35.098316	44.667515	102.66044	-6.0579233	35.098263	44.66758	102.66541	-5.9779816	-35.18336	0.07136417	4044.623075723648
97	201.4316	334.60773	780.9788	5.4854817	474.37445	411.27164	930.67413	5.304763	1000.0	1000.0	387999	35.40653	44.75685	102.25872	-6.211604	35.406548	44.75685	102.50727	-6.8044896	-35.528797	0.07277962	4090.1463928222656
98	254.82486	417.92294	978.5635	5.936801	383.01617	459.00577	998.47595	7.202686	1000.0	1000.0	391999	35.325874	44.731007	101.91457	-7.0717945	35.32588	44.731018	101.89735	-6.836567	-35.320946	0.07190205	4135.317252397537
99	310.28925	297.26562	679.37714	16.37593	356.4373	431.31015	992.5657	4.5482693	1000.0	1000.0	395999	35.22109	44.70135	104.23794	-6.2182446	35.220837	44.70155	103.78086	-6.104636	-35.40435	0.07853506	4176.185894012451
100	10.161116	3.7999036	16.66316	7.2318273	294.07504	424.50217	1000.0	6.7228737	1000.0	1000.0	399999	35.18891	44.723515	105.18764	-4.6625757	35.18871	44.7237	104.54965	-5.5429134	-35.28502	0.07702561	4216.925623178482
101	514.77673	476.66028	994.81995	10.457661	509.08286	435.05402	991.35547	7.5014744	1000.0	1000.0	403999	35.167065	44.75164	104.454475	-4.7843747	35.16712	44.751568	104.58729	-4.296205	-35.1998	0.07426731	4259.6347579956055
102	350.48282	365.55475	869.88873	5.4367557	341.68097	414.71326	999.9945	6.8914433	1000.0	1000.0	407999	35.03066	44.676	103.823715	-2.7551513	35.030796	44.67596	103.813614	-2.5612745	-35.136242	0.07378546	4301.257083892822
103	183.39757	299.36185	701.88995	7.4597135	393.85785	406.54596	999.30426	7.6439314	1000.0	1000.0	411999	34.97314	44.647354	103.8777	-2.062447	34.97318	44.64729	103.7747	-1.900244	-35.056744	0.07411452	4343.380329608917
104	12.783481	6.963753	22.99461	6.021452	217.814	317.05344	752.0933	6.1992016	1000.0	1000.0	415999	34.741123	44.60808	103.83092	-1.8029094	34.741108	44.60814	103.60979	-1.7975776	-34.81609	0.072405286	4387.286675453186
105	329.1375	307.182	678.8979	20.803345	157.57338	285.22708	831.57623	6.175061	1000.0	1000.0	419999	34.378937	44.481163	103.377945	-2.6152685	34.378933	44.481186	103.2019	-2.3267756	-34.445004	0.072607405	4430.067711114883
106	57.259262	84.39884	203.37984	5.716055	273.7471	407.0084	986.2919	5.6456985	1000.0	1000.0	423999	34.43849	44.47433	103.21269	-3.22604	34.438526	44.4743	103.720474	-3.038998	-34.471806	0.069925874	4473.799813270569
107	420.34177	423.2534	980.4392	5.4764256	456.80957	444.05408	974.831	8.291968	1000.0	1000.0	427999	34.422653	44.442467	103.82461	-3.081689	34.422607	44.442535	103.53076	-2.8900795	-34.52515	0.07037077	4515.514325380325
108	825.45166	189.65855	987.42267	520.2712	186.66153	318.4046	1000.0	5.9184475	1000.0	1000.0	431999	34.66635	44.53055	104.49225	-3.0453908	34.666416	44.53049	104.808014	-2.8063374	-34.587772	0.07011167	4556.376502752304
109	480.9995	474.9384	997.43744	5.071109	426.7785	372.09906	985.89026	10.887257	1000.0	1000.0	435999	34.948944	44.586407	105.09994	-2.513764	34.94894	44.58642	104.40325	-2.6743257	-35.093124	0.07331215	4599.4071180820465
110	25.063484	10.860257	35.42765	7.2133756	248.41385	388.59256	991.4721	6.8723526	1000.0	1000.0	439999	34.900944	44.59975	105.37309	-2.4761393	34.901012	44.599686	106.34453	-2.6986766	-34.999264	0.07048097	4644.388284444809
111	790.93945	202.52661	997.0933	546.67017	411.03247	471.535	999.64417	6.2781224	1000.0	1000.0	443999	34.9641	44.618748	104.031006	-2.5093353	34.964138	44.618748	103.85742	-2.4944417	-35.018845	0.07241611	4687.422849178314
112	906.9833	117.45511	1000.0	711.9196	553.77386	381.50833	974.3782	6.047005	1000.0	1000.0	447999	35.515854	44.79253	104.22452	-3.0282106	35.51577	44.792606	104.21885	-3.057851	-35.745045	0.069657534	4730.277320146561
113	254.20438	410.16003	964.56165	9.356332	346.82477	427.37006	978.80646	5.9880705	1000.0	1000.0	451999	35.660694	44.857544	104.374214	-2.5443423	35.660686	44.85759	104.16797	-2.3808854	-35.70606	0.06858982	4773.026349782944
114	472.36395	466.65683	976.60535	5.4169674	238.33333	360.41867	985.67883	4.093941	1000.0	1000.0	455999	35.75554	44.86622	104.19859	-2.4770226	35.75562	44.86612	104.17671	-2.3139462	-35.765766	0.069029205	4813.738993167877
