Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	47999	11.915775	1.5777385	81.10938	10.026101	11.915779	1.5774875	81.08377	9.982747	-0.6821755	0.13594273	5.0330753	-7.334358	-12.045673	0.004413803	0.004595012	602.7041847705841
13	20.0	34.641018	80.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	51999	12.237241	2.7367928	85.95138	9.845629	12.237272	2.7377412	85.91101	9.883873	-0.67892694	0.16852665	5.770343	-4.9481764	-12.367983	0.00930451	0.0078070913	654.3601536750793
14	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	55999	12.440618	3.0237224	91.18897	9.566955	12.440629	3.0240815	91.052956	9.549864	-0.679864	0.1565496	5.1711154	-5.7154446	-12.572519	0.010457706	0.009837721	706.0751368999481
15	181.75	314.80023	727.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	59999	12.742493	4.5371065	94.19433	9.449053	12.74252	4.537207	93.87831	9.367102	-0.6785677	0.16370721	6.310749	-5.327965	-12.873052	0.010062168	0.009660566	758.2867703437805
16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	63999	13.592813	8.711651	95.18132	9.3577795	13.592833	8.711607	94.295425	9.2450695	-0.6749021	0.18627469	5.1967945	-6.4913826	-13.723187	0.0108855	0.010017353	810.270266532898
17	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	67999	13.639918	8.719385	97.44288	9.3894005	13.639917	8.719567	98.84323	9.281241	-0.6747489	0.19036114	5.024946	-5.4097147	-13.768977	0.009248347	0.009027538	862.2555611133575
18	0.0	0.0	0.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	71999	13.675033	8.709124	99.57241	9.718894	13.67503	8.708933	100.94308	9.647937	-0.6762678	0.18389443	5.485237	-7.524434	-13.80549	0.008942015	0.009169348	914.2172021865845
19	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	75999	14.735361	12.609942	101.04894	9.992371	14.73538	12.60985	101.31712	9.952161	-0.6739493	0.18969753	5.3141623	-4.9885397	-14.858988	0.011165645	0.009649959	966.0359737873077
20	247.25	428.24957	989.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	14.99796	13.355501	102.26149	10.33075	14.997956	13.355463	102.30276	10.383301	-0.674705	0.18808943	5.2587385	-8.061884	-15.124809	0.010608808	0.010582125	1018.026698589325
21	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	83999	15.913697	15.876187	104.29526	10.595168	15.913692	15.876217	104.42492	10.581498	-0.6715607	0.20686276	4.9373665	-6.4048505	-16.041449	0.010661521	0.010973257	1069.9341897964478
22	245.5	425.21848	982.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	87999	16.265718	16.823961	104.26744	10.977502	16.26573	16.82417	103.972	10.827916	-0.6706802	0.21282195	6.113342	-6.520211	-16.392681	0.011014673	0.009985967	1122.022322177887
23	0.0	0.0	0.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	91999	16.76228	18.068775	106.295265	11.542971	16.762283	18.068712	106.11465	11.477526	-0.6706458	0.21168354	6.102788	-6.7166114	-16.88834	0.010351385	0.010175158	1174.5717344284058
24	0.0	0.0	0.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	95999	16.784185	18.173561	108.148705	11.271847	16.784195	18.17366	108.201485	11.282464	-0.6703881	0.21716434	6.9418263	-5.2862515	-16.91061	0.013222673	0.011581541	1227.1845421791077
25	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	99999	16.647266	17.89936	108.8795	11.047206	16.647276	17.899345	108.202835	11.176024	-0.6713407	0.20397331	5.241102	-7.47035	-16.773125	0.011389253	0.011551847	1279.6974997520447
26	0.0	0.0	0.0	0.0	299.0	456.73734	1000.0	0.0	1000.0	1000.0	103999	16.58397	17.76809	109.5188	11.132222	16.58396	17.768103	110.30441	11.071251	-0.6720998	0.2058153	5.7633758	-6.3365207	-16.703825	0.0131096095	0.011248563	1331.9583880901337
27	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	107999	16.477974	17.513674	110.42528	10.954573	16.477972	17.51361	110.627815	10.997801	-0.6718953	0.2037992	4.819641	-4.8099318	-16.601093	0.009550434	0.012362214	1384.0898904800415
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	16.392021	17.300304	110.45018	11.133987	16.39203	17.30035	111.813896	11.048256	-0.6719823	0.20467407	5.625069	-6.702523	-16.511278	0.010356556	0.009622877	1436.6405358314514
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	16.295717	17.068834	112.606705	11.216609	16.29576	17.068901	110.8412	11.317624	-0.6730047	0.19757973	6.171977	-5.378648	-16.41633	0.013508255	0.008050135	1488.9701294898987
30	0.0	0.0	0.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	119999	16.185358	16.782578	112.13307	11.155758	16.185375	16.782515	111.450745	11.292506	-0.6734411	0.19782457	6.0203223	-5.270612	-16.306791	0.009059719	0.008164757	1541.6598436832428
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	16.127249	16.615576	113.15681	11.341567	16.127216	16.61599	112.5566	11.24508	-0.67230624	0.19989134	5.5624523	-5.667526	-16.250349	0.01206558	0.0119819455	1594.4782989025116
32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	16.074764	16.471075	112.80899	11.3178215	16.0748	16.471666	112.18947	11.356266	-0.6718875	0.20192915	6.381069	-4.9042463	-16.198557	0.013397212	0.00861032	1646.9830980300903
33	245.75	425.6515	983.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	16.236532	16.886908	112.67555	11.492119	16.236517	16.886965	113.70027	11.557896	-0.672274	0.19945942	5.360402	-6.73205	-16.357687	0.009056663	0.009393728	1699.9289770126343
34	0.0	0.0	0.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	135999	16.610037	17.852861	113.215485	11.476899	16.610027	17.852478	113.84677	11.4963665	-0.67300546	0.19571531	5.298144	-10.093353	-16.732098	0.013921859	0.01678521	1753.019027709961
35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	16.540476	17.689299	114.73696	11.658231	16.540491	17.689236	113.85826	11.773052	-0.67411685	0.19467384	5.420542	-7.353784	-16.66827	0.014558338	0.0112159625	1806.3311636447906
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	16.45475	17.461718	113.25106	11.56286	16.454767	17.461588	114.047874	11.526601	-0.67165655	0.20372419	5.566326	-5.522141	-16.576574	0.012690189	0.014739653	1859.3581066131592
37	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	147999	16.482862	17.51116	113.83266	11.602649	16.48286	17.511168	113.11952	11.413578	-0.6731306	0.19448586	6.068462	-7.285406	-16.605715	0.0076904604	0.0069162734	1912.7425634860992
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	16.956747	18.672611	113.82576	11.512132	16.956787	18.673025	113.1488	11.525877	-0.6724971	0.1995539	5.862239	-5.988268	-17.076975	0.013528802	0.009841564	1966.4963488578796
39	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	155999	16.9143	18.558342	112.9459	11.708263	16.914307	18.558136	113.13623	11.847164	-0.6711311	0.20395038	6.683424	-6.2584114	-17.036386	0.00844703	0.007166754	2019.7834930419922
40	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	159999	16.78198	18.226248	114.14166	11.679491	16.781971	18.226648	113.420395	11.67452	-0.67072123	0.20693347	7.0160847	-6.0392866	-16.90581	0.01131778	0.01088546	2073.272840976715
41	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	17.071396	18.925684	112.40692	11.854509	17.0714	18.925667	113.58202	11.610288	-0.66986275	0.20455971	5.6220403	-6.2003827	-17.192513	0.007786082	0.007833415	2126.979395389557
42	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	167999	17.214777	19.265453	113.59972	11.777891	17.21476	19.26544	112.87541	11.651436	-0.66738915	0.21612206	5.890504	-8.845492	-17.337406	0.009647178	0.009559893	2180.504857301712
43	0.0	0.0	0.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	171999	17.09899	19.003923	114.07412	11.665963	17.099003	19.004036	114.15041	11.605834	-0.6694628	0.20881957	6.2280393	-5.8255033	-17.220856	0.010666026	0.008622359	2234.179269552231
44	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	175999	17.057898	18.890686	113.34022	11.545645	17.057884	18.890575	113.35838	11.569528	-0.671881	0.19917531	5.6139426	-5.852168	-17.178875	0.006612668	0.0065657576	2287.6379199028015
45	245.25	424.78546	981.0	0.0	99.1	297.30002	991.0	0.0	1000.0	1000.0	179999	17.14676	19.078915	115.24726	11.3414345	17.146763	19.078865	113.85489	11.52512	-0.67005116	0.20615178	5.2118297	-8.228956	-17.265936	0.008233389	0.009941072	2341.4243280887604
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	17.365698	19.572218	113.57132	11.550745	17.36572	19.572227	111.95543	11.557484	-0.67150205	0.19827403	5.589057	-6.9907036	-17.489101	0.008021204	0.0050352574	2394.818925142288
47	0.0	0.0	0.0	0.0	99.2	297.6	992.0	0.0	1000.0	1000.0	187999	17.280863	19.377892	112.74031	11.627674	17.280848	19.377748	113.878944	11.624136	-0.6717015	0.19848791	5.54379	-5.5242977	-17.40268	0.00552333	0.008670813	2448.1266746520996
48	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	191999	17.238327	19.270739	112.887184	11.526929	17.238312	19.27074	114.19315	11.454611	-0.6707666	0.20732692	5.389398	-7.285552	-17.36389	0.008764498	0.011463767	2501.29247879982
49	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	195999	17.476973	19.816687	112.84825	11.822552	17.47696	19.816547	113.294075	11.742603	-0.6690353	0.21295418	5.6055284	-6.29861	-17.601368	0.006579482	0.0069496166	2554.8036980628967
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	17.517786	19.904749	113.378716	11.774428	17.517817	19.904575	112.80534	11.718913	-0.669576	0.20778464	5.28235	-5.816821	-17.640797	0.009025805	0.008929609	2608.2211499214172
51	243.25	421.32135	973.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	17.613771	20.109571	113.65991	11.916971	17.613773	20.10943	113.09026	11.752221	-0.67135864	0.20025288	5.469967	-6.469326	-17.73537	0.0071088783	0.0071503706	2661.7255907058716
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	17.87272	20.66154	113.314316	11.72116	17.872717	20.661146	113.23001	11.585885	-0.67108625	0.2044786	5.108456	-5.157448	-17.991224	0.009033878	0.011742516	2715.203556060791
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	17.740698	20.383749	112.80481	11.828853	17.740711	20.383572	111.77282	11.772086	-0.67363256	0.19170961	5.4870687	-5.3530817	-17.862333	0.006421201	0.0047167237	2768.627212047577
54	500.0	500.0	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	18.382988	21.704746	112.82915	11.624628	18.383017	21.704422	114.34393	11.696682	-0.67270595	0.19400468	5.222731	-6.087923	-18.502394	0.011149294	0.01018165	2822.2919466495514
55	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	219999	18.40473	21.735182	112.38703	11.779408	18.40471	21.735325	112.15693	11.786874	-0.6703743	0.20156056	5.5718775	-7.0456743	-18.52598	0.0081123505	0.008729931	2875.9150772094727
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	18.287575	21.488153	112.5544	11.952177	18.28754	21.487942	111.63987	11.860622	-0.67089796	0.2041184	5.657376	-5.442449	-18.408504	0.0070228656	0.00694751	2929.47331571579
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	18.231558	21.369957	111.766945	11.789812	18.231588	21.370066	111.78853	11.765779	-0.6713163	0.19992043	4.9761043	-7.6433396	-18.353922	0.0075986856	0.0062937033	2982.928065776825
58	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	231999	18.224802	21.34676	112.63762	11.587654	18.224802	21.346722	112.621	11.504188	-0.67036337	0.20463069	5.7062206	-5.8962374	-18.34697	0.00845023	0.008259673	3036.5602807998657
59	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	18.330423	21.54899	112.836525	11.638273	18.330423	21.549145	111.78498	11.521869	-0.6712902	0.19806376	5.029714	-5.0132456	-18.453184	0.007243896	0.0074555282	3089.8530418872833
60	0.0	0.0	0.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	239999	18.44601	21.759909	112.630005	11.808337	18.446018	21.759804	112.4219	11.636858	-0.6678624	0.21340926	4.937517	-5.8799872	-18.566875	0.008171255	0.008613523	3142.9928975105286
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	18.427553	21.729265	112.99069	11.792723	18.427574	21.72933	112.50066	11.702003	-0.6639066	0.23104213	5.332381	-5.8427887	-18.550627	0.008711622	0.0071250554	3196.3833293914795
62	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	18.573381	22.03622	113.76867	11.802031	18.573387	22.035868	113.90833	11.549822	-0.66248906	0.23708244	5.0290794	-6.0048056	-18.693193	0.0085211275	0.010618219	3250.125325679779
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	18.552273	22.008352	112.21859	11.917435	18.55226	22.00835	112.12281	11.810913	-0.6637085	0.2280102	5.2746296	-5.5899076	-18.673782	0.0038864964	0.0051310137	3304.026045322418
64	244.25	423.0534	977.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	18.660276	22.230356	113.553444	11.900313	18.660278	22.230202	113.007866	11.935766	-0.66102415	0.24450426	4.8916283	-7.297982	-18.781239	0.009675073	0.008459915	3357.8693413734436
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	18.880512	22.702108	113.31509	11.89503	18.880516	22.70227	112.81533	11.83949	-0.6585511	0.25408944	5.4064198	-7.4171906	-19.005703	0.006353384	0.0051727993	3411.9179213047028
66	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	263999	18.768703	22.56268	115.00223	11.929791	18.768702	22.562574	114.03649	11.849056	-0.6553495	0.26775375	5.2180357	-6.267706	-18.892988	0.0069919596	0.0066401497	3465.5311312675476
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	18.804949	22.719326	114.46618	11.944164	18.804955	22.719336	114.29238	11.912322	-0.6544857	0.27368534	5.837405	-5.987746	-18.928658	0.00650776	0.005266765	3519.717292547226
68	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	271999	18.664892	22.522581	116.26573	11.798073	18.6649	22.522589	115.80122	11.849894	-0.6544429	0.27144977	5.633007	-5.1621523	-18.790007	0.008404885	0.0068047983	3573.423234939575
69	243.5	421.75436	974.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	18.85364	22.960587	115.869156	11.895244	18.853636	22.960564	116.79627	11.864406	-0.65610135	0.26468456	4.9603376	-7.366022	-18.97925	0.0053985678	0.0073267347	3627.1782791614532
70	250.0	433.0127	1000.0	0.0	195.3	390.74136	1000.0	0.0	1000.0	1000.0	279999	19.058748	23.415937	117.453636	11.849752	19.058735	23.415764	117.79184	11.792094	-0.65488076	0.2730599	4.413456	-7.163252	-19.183577	0.0057278634	0.006774901	3680.9588689804077
71	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	283999	19.30084	23.91317	116.85347	11.818161	19.300854	23.913261	116.32103	11.812315	-0.65805334	0.25663978	5.1031065	-6.261946	-19.426832	0.0069412217	0.0053566652	3734.296179294586
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	19.111866	23.566135	117.407135	11.938391	19.111876	23.566187	117.32079	11.945626	-0.66498905	0.23217121	5.43349	-5.9735584	-19.237402	0.007980725	0.007507496	3788.0717418193817
73	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	291999	19.155317	23.635546	117.11007	11.820075	19.155325	23.635443	116.45671	11.895528	-0.667129	0.21927819	4.5886116	-5.8435316	-19.281734	0.0060193883	0.005245486	3841.981432199478
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	19.010326	23.356281	117.04857	11.865589	19.010336	23.356466	116.03115	11.8649645	-0.6656825	0.22582339	5.0851846	-7.1573334	-19.135052	0.0073135644	0.0051755044	3895.8375556468964
75	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	19.104786	23.571482	117.16189	11.883648	19.104769	23.571348	116.889854	11.797064	-0.6528422	0.2714747	6.4571624	-5.730737	-19.228018	0.005465927	0.007022265	3949.4738438129425
76	0.0	0.0	0.0	0.0	94.6	283.80002	946.0	0.0	1000.0	1000.0	303999	19.170406	23.722158	117.2345	11.95022	19.170418	23.722183	117.14179	11.87938	-0.6578984	0.2591234	5.763938	-5.9742103	-19.29524	0.0075402386	0.00715531	4003.096860408783
77	247.75	429.1156	991.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	19.17055	23.70912	117.17395	11.890494	19.170551	23.708904	117.04619	11.919758	-0.6649242	0.22851284	5.073814	-5.83372	-19.292074	0.00684021	0.0065944605	4056.5187950134277
78	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	311999	19.241352	23.806862	117.43271	11.336697	19.241356	23.807098	116.35588	11.893041	-0.67124575	0.20015794	5.0337124	-5.876857	-19.364357	0.0063253613	0.0056462525	4109.7921352386475
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	19.231588	23.75721	115.1273	11.966192	19.231583	23.757078	115.85415	11.810786	-0.6706031	0.20149058	4.716849	-5.0857873	-19.355402	0.004675923	0.0056774123	4163.262764215469
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	19.096867	23.46387	116.07346	11.835134	19.096867	23.463955	115.073845	12.062816	-0.6735528	0.190507	4.4020925	-4.962343	-19.21917	0.006140606	0.005235876	4216.756599187851
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	19.008972	23.262703	115.2752	11.890114	19.008995	23.262644	115.307304	12.014505	-0.67468905	0.1827197	5.695085	-5.084591	-19.131243	0.00627724	0.0055545643	4270.208770990372
82	500.0	500.0	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	19.466652	24.072523	114.870804	11.710674	19.466625	24.072424	115.03719	11.850672	-0.67492765	0.1844373	5.6356697	-5.0106335	-19.591038	0.0046244985	0.006690312	4323.871649503708
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	19.486645	24.072443	115.16551	11.710819	19.486649	24.072454	115.03079	11.759565	-0.67422706	0.18309559	5.318507	-5.4076757	-19.608953	0.0061896155	0.005216156	4377.684641361237
84	246.5	426.95053	986.0	0.0	98.3	294.90002	983.0	0.0	1000.0	1000.0	335999	19.653915	24.379675	115.39331	11.557941	19.653915	24.379766	115.81603	11.750594	-0.6698467	0.20564528	5.590458	-5.4824805	-19.77851	0.007384927	0.007228653	4431.63360786438
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	19.726162	24.565674	117.48043	11.601084	19.726152	24.565508	116.14855	11.688957	-0.66070974	0.24391073	4.5542383	-5.992139	-19.848312	0.009119043	0.00955984	4485.8834455013275
86	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	343999	19.697271	24.600883	117.33203	11.543918	19.697247	24.60049	117.09978	11.592563	-0.6574099	0.26398385	5.046755	-6.380837	-19.817812	0.0077540986	0.009157035	4540.027549743652
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	19.823574	24.857859	116.76073	11.51486	19.82357	24.857935	118.76773	11.554257	-0.65616304	0.26867563	4.674922	-5.7848754	-19.943102	0.01061555	0.009855649	4594.127308130264
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	19.838186	24.8763	116.16071	11.570583	19.838184	24.876223	116.37528	11.58263	-0.6598719	0.25671855	5.478918	-6.5585456	-19.95897	0.006901452	0.0074942247	4647.893047809601
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	19.613691	24.457909	116.01485	11.504453	19.613693	24.457952	115.76786	11.522919	-0.66508037	0.22964692	5.3166027	-5.439291	-19.733719	0.008557683	0.009384293	4702.074142456055
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	19.576534	24.345364	115.607666	11.380382	19.57655	24.345747	115.07878	11.439517	-0.6650071	0.23273517	5.313699	-5.184066	-19.694664	0.0124198105	0.007971963	4756.23618888855
91	249.5	432.14667	998.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	363999	19.681488	24.485073	114.52465	11.568125	19.681463	24.485008	116.08738	11.530991	-0.66488445	0.23572652	6.341534	-6.2804556	-19.80194	0.006841084	0.00962973	4810.232892513275
92	0.0	0.0	0.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	367999	19.611258	24.314903	115.49538	11.524762	19.611263	24.31481	115.39055	11.508261	-0.6625297	0.24003454	5.7790546	-6.24217	-19.729355	0.012135163	0.010714497	4864.538852214813
93	497.75	497.76016	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	371999	19.792456	24.608232	115.01036	11.672388	19.792482	24.6084	114.3336	11.594862	-0.66078854	0.24700378	5.252571	-6.050125	-19.912378	0.009207938	0.00844527	4918.7203414440155
94	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	20.046892	25.040266	115.0272	11.538227	20.046885	25.040129	114.37736	11.571332	-0.6580201	0.26122648	6.3687935	-5.96068	-20.167902	0.009183851	0.0070138937	4972.801936626434
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	20.135988	25.209467	114.09531	11.50999	20.135973	25.209383	113.99235	11.576068	-0.65651095	0.2640944	5.457533	-6.5435696	-20.259087	0.0058598	0.007141273	5026.8262684345245
96	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	383999	20.102968	25.17269	115.17241	11.621586	20.10298	25.172705	115.026985	11.623648	-0.6543333	0.26790637	5.1826544	-5.6052637	-20.22578	0.0073912186	0.006750893	5080.678477525711
