Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	3.0	5.196152	12.0	0.0	2.4	4.363485	12.0	0.0	1000.0	1000.0	43999	2.2202132	0.82864994	13.64761	-0.016973078	2.2201796	0.82890475	12.782381	0.17283145	-2.2874956	0.014086004	458.40947103500366
12	5.75	5.8470078	13.0	0.0	0.9	2.7	9.0	0.0	1000.0	1000.0	47999	2.1246269	1.1295377	16.760126	-1.0569324	2.1245859	1.1299707	15.8886795	-1.315212	-2.1572535	0.018500118	502.3398189544678
13	0.0	0.0	0.0	0.0	1.2	2.3999999	8.0	0.0	1000.0	1000.0	51999	1.641093	1.1801704	17.488531	-3.112022	1.6410499	1.1804874	17.549019	-3.2017171	-1.6456547	0.018629394	545.5424094200134
14	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	55999	1.1837938	1.1337926	17.544008	-3.5412056	1.1837684	1.1341383	16.89803	-3.5931644	-1.2089953	0.019218132	588.0190818309784
15	7.0	4.0620193	10.0	0.0	1.4	2.8354893	8.0	0.0	1000.0	1000.0	59999	1.1369585	0.87595266	15.556295	-2.3046975	1.1369439	0.8763483	15.809161	-2.3336115	-1.1751446	0.016746102	631.9939610958099
16	3.75	3.0310888	8.0	0.0	2.0	2.8635643	9.0	0.0	1000.0	1000.0	63999	1.0987843	0.7929279	17.131561	-1.4636043	1.0987768	0.79338145	17.127462	-1.5179046	-1.1343421	0.01577408	675.1150841712952
17	4.25	7.361216	17.0	0.0	2.2	5.035871	17.0	0.0	1000.0	1000.0	67999	0.9643701	0.7457894	15.583683	-1.5711924	0.9643555	0.74633384	14.549355	-1.4302943	-0.9817694	0.01488307	717.5800406932831
18	0.0	0.0	0.0	0.0	1.3	2.0518284	5.0	0.0	1000.0	1000.0	71999	0.7689695	0.66566825	18.392693	-1.8500335	0.76898164	0.6661662	18.004162	-1.7164478	-0.7850387	0.015523688	761.8621783256531
19	1.0	1.7320508	4.0	0.0	2.6	4.2237425	11.0	0.0	1000.0	1000.0	75999	0.67563385	0.61038584	17.104216	-1.7398398	0.67561907	0.6106042	15.169758	-2.0641885	-0.69883156	0.016148997	804.8787434101105
20	5.25	3.269174	8.0	0.0	2.8	6.029926	19.0	0.0	1000.0	1000.0	79999	0.59884536	0.5878172	16.947899	-1.895519	0.5988565	0.58830994	16.55351	-1.8726783	-0.62066853	0.017050479	847.6673851013184
21	7.5	6.1032777	14.0	0.0	1.4	3.5832946	12.0	0.0	1000.0	1000.0	83999	0.5295615	0.62284744	15.912518	-2.4070904	0.52960134	0.6233566	14.984573	-2.9466307	-0.5450763	0.019447792	891.7335619926453
22	4.5	4.5	12.0	0.0	1.6	3.46987	11.0	0.0	1000.0	1000.0	87999	0.45334604	0.70001674	14.97958	-2.8184423	0.45334232	0.7004791	15.91795	-2.7033682	-0.47032896	0.019692851	935.2696678638458
23	4.0	4.2426405	10.0	0.0	6.3	5.8146367	17.0	0.0	1000.0	1000.0	91999	0.48977026	0.8406667	16.598158	-3.2850757	0.48981678	0.8414063	15.243711	-3.0088587	-0.5290907	0.02962472	978.3533759117126
24	2.5	4.3301272	10.0	0.0	3.6	4.651881	14.0	0.0	1000.0	1000.0	95999	0.5424753	0.9049337	15.821834	-2.5692053	0.5424554	0.9053942	15.251193	-2.527672	-0.5563691	0.020436456	1022.4280812740326
25	2.75	4.205651	10.0	0.0	2.4	3.9038444	11.0	0.0	1000.0	1000.0	99999	0.506611	0.88786584	16.595953	-2.7733412	0.5066682	0.8882602	15.878278	-1.8532579	-0.525192	0.019496838	1065.830801486969
26	10.25	4.205651	15.0	4.0	6.2	6.477654	17.0	0.0	1000.0	1000.0	103999	0.48377907	0.9050036	17.111132	-2.1126573	0.48377442	0.90519017	17.09631	-1.9300425	-0.49757546	0.019363651	1108.5192422866821
27	2.25	3.8971143	9.0	0.0	5.4	4.7791214	12.0	0.0	1000.0	1000.0	107999	0.40913886	0.8784142	18.382063	-2.8573186	0.40909177	0.8785631	16.419533	-3.579032	-0.4164615	0.021721944	1152.8499660491943
28	6.5	6.837397	16.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	111999	0.34269336	0.7897813	15.776575	-3.116396	0.34272876	0.7903509	16.189611	-2.5349073	-0.36740276	0.023651814	1194.2526149749756
29	0.0	0.0	0.0	0.0	0.5	1.2041595	4.0	0.0	1000.0	1000.0	115999	0.6376235	0.7560214	7.430248	-2.0448947	0.63774	0.75586855	7.0613937	-1.6826549	-0.69991493	0.011159115	1235.8505728244781
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	0.39511913	0.6302857	5.735313	-2.0936184	0.39508206	0.63026434	5.457212	-2.1784348	-0.3408916	0.0065222993	1276.9859356880188
31	0.0	0.0	0.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	123999	0.36679015	0.7127149	11.904613	-2.2563846	0.36678228	0.7128703	13.021048	-1.5098069	-0.38395762	0.017840689	1318.208768606186
32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	0.46064383	0.7015315	13.827021	-1.5043557	0.46071145	0.7017967	14.318891	-1.4694328	-0.47699478	0.02367118	1359.436006307602
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	0.47641638	0.5616833	13.277591	-1.5666866	0.47643325	0.5618944	12.819227	-1.8106501	-0.4851087	0.009497371	1400.7203164100647
34	0.0	0.0	0.0	0.0	3.5	7.0320697	19.0	0.0	1000.0	1000.0	135999	0.6682639	0.4462257	15.16714	-0.7305249	0.66826767	0.44734356	13.815046	-0.7942672	-0.7138639	0.014601284	1442.086846113205
35	1.5	2.598076	6.0	0.0	1.1	2.3	7.0	0.0	1000.0	1000.0	139999	0.70459837	0.51347697	18.723898	-0.93119144	0.7045951	0.5148495	17.858505	-1.8001652	-0.7625157	0.021736432	1483.5098514556885
36	3.25	5.629165	13.0	0.0	3.9	6.9346952	19.0	0.0	1000.0	1000.0	143999	0.619962	0.75509566	14.954987	-1.2583706	0.620003	0.7557456	14.342331	-2.6405125	-0.6318849	0.019582069	1524.989726305008
37	0.75	1.299038	3.0	0.0	2.7	4.6054316	13.0	0.0	1000.0	1000.0	147999	0.4125227	0.7398072	16.150517	-1.9708433	0.4126023	0.74072295	14.149946	-1.6231678	-0.43270424	0.020260341	1566.3778171539307
38	8.25	5.402546	14.0	0.0	3.8	4.9959984	14.0	0.0	1000.0	1000.0	151999	0.28367022	0.903331	16.811363	-1.9807817	0.28385627	0.90386516	15.996533	-2.3966024	-0.3101369	0.020548915	1607.9214522838593
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	0.30783987	1.0596392	15.863438	-2.4870715	0.30779222	1.0603805	14.3371525	-1.689006	-0.33216134	0.021724368	1649.4383902549744
40	2.5	4.3301272	10.0	0.0	1.3	3.8999999	13.0	0.0	1000.0	1000.0	159999	0.34175166	1.2057567	14.837148	-1.9390237	0.341822	1.2061249	14.229911	-1.7254053	-0.36584294	0.020843884	1690.5203104019165
41	2.0	3.4641016	8.0	0.0	1.1	3.3	11.0	0.0	1000.0	1000.0	163999	0.28078538	1.2658597	13.385723	-3.1703181	0.28075522	1.2662102	13.054659	-3.3778834	-0.28059453	0.018571457	1731.9445872306824
42	1.0	1.7320508	4.0	0.0	4.2	7.249827	21.0	0.0	1000.0	1000.0	167999	0.06050338	1.1995568	13.6612835	-2.2986176	0.059610963	1.1994985	13.088159	-3.1440866	-0.07485118	0.019736884	1773.576036453247
43	1.25	2.1650636	5.0	0.0	4.0	6.797058	21.0	0.0	1000.0	1000.0	171999	0.050632272	1.2513977	14.088974	-3.1067243	0.050707716	1.251344	13.830468	-3.2135456	-0.08048184	0.016616138	1815.0469694137573
44	0.0	0.0	0.0	0.0	4.3	4.920366	13.0	0.0	1000.0	1000.0	175999	-0.02470842	1.0671507	11.46443	-2.8446965	-0.024892183	1.0671097	11.088563	-2.792228	0.022260008	0.010923411	1856.66002202034
45	3.25	5.629165	13.0	0.0	2.2	3.5156794	10.0	0.0	1000.0	1000.0	179999	-0.07310577	1.0457419	17.592688	-2.356975	-0.07295592	1.0457813	15.486029	-2.5186965	0.057192646	0.014319091	1898.2993156909943
46	3.75	4.145781	10.0	0.0	3.2	5.2877216	15.0	0.0	1000.0	1000.0	183999	0.01329781	1.1022645	12.8973875	-1.8209991	0.013314645	1.1024637	13.410051	-1.7586232	-0.03784077	0.015330147	1939.8564529418945
47	1.0	1.7320508	4.0	0.0	3.1	5.5398555	15.0	0.0	1000.0	1000.0	187999	0.1500424	1.1954443	13.755507	-1.7042263	0.15009505	1.1955945	13.521616	-1.9030414	-0.18601605	0.013533348	1981.1400599479675
48	5.75	6.259992	15.0	0.0	3.9	6.220129	17.0	0.0	1000.0	1000.0	191999	0.19816785	1.414278	13.052866	-2.8766575	0.1981273	1.4142907	12.628099	-2.1103592	-0.22929658	0.014042694	2022.9303185939789
49	4.25	7.361216	17.0	0.0	1.9	4.78435	16.0	0.0	1000.0	1000.0	195999	0.17827089	1.5271316	14.283595	-1.9702146	0.17830688	1.5271585	13.481955	-2.6925702	-0.20475143	0.017254617	2064.774517774582
50	3.0	5.196152	12.0	0.0	5.1	6.6850576	17.0	0.0	1000.0	1000.0	199999	0.16741271	1.5781527	14.940308	-2.7006166	0.1674219	1.578248	13.817302	-2.6487858	-0.19811395	0.016632298	2106.167866706848
51	3.0	5.196152	12.0	0.0	7.2	6.584831	16.0	0.0	1000.0	1000.0	203999	0.23455092	1.7102576	15.015899	-2.080617	0.23455624	1.7104452	15.431384	-2.760954	-0.27416795	0.01943045	2147.8636887073517
52	5.25	9.0932665	21.0	0.0	4.3	5.8318095	14.0	0.0	1000.0	1000.0	207999	0.30235955	1.7837375	17.510124	-3.1716402	0.3024598	1.7837386	17.563452	-2.1522639	-0.32401702	0.01929789	2189.3977739810944
53	1.75	3.0310888	7.0	0.0	1.4	2.5377154	8.0	0.0	1000.0	1000.0	211999	0.26682547	1.6438024	20.606031	-2.7568004	0.2668968	1.6436762	20.953808	-3.3008454	-0.2757178	0.020482775	2230.9474897384644
54	3.0	5.196152	12.0	0.0	6.2	7.972453	19.0	0.0	1000.0	1000.0	215999	0.13997091	1.4189695	21.231745	-3.5060244	0.13998523	1.4191754	19.083202	-3.8713813	-0.16339251	0.018931389	2272.4164896011353
55	5.0	6.1237245	15.0	0.0	6.2	6.193545	17.0	0.0	1000.0	1000.0	219999	0.09717953	1.388636	18.62071	-2.525342	0.09709943	1.3887608	19.337666	-2.2468982	-0.13687742	0.01801862	2313.945368528366
56	0.0	0.0	0.0	0.0	2.7	3.822303	11.0	0.0	1000.0	1000.0	223999	0.19133697	1.581618	20.074705	-2.9987283	0.19138335	1.5816902	19.63381	-2.7213128	-0.21649033	0.0196619	2355.7400143146515
57	6.25	6.259992	13.0	0.0	5.8	7.277362	18.0	0.0	1000.0	1000.0	227999	0.14980502	1.5206244	17.311607	-3.1305978	0.14982846	1.5206575	18.93791	-2.7951152	-0.1578746	0.01989633	2397.3771781921387
58	3.5	4.092676	10.0	0.0	3.1	6.2999997	18.0	0.0	1000.0	1000.0	231999	0.1137288	1.4462087	17.023186	-2.3072479	0.11376174	1.4463271	17.19346	-2.184359	-0.13295566	0.019575989	2439.0218093395233
59	0.0	0.0	0.0	0.0	4.0	5.91608	16.0	0.0	1000.0	1000.0	235999	0.13412823	1.5723666	17.697409	-2.2946787	0.13410102	1.5725225	15.860084	-2.59864	-0.15058675	0.017967673	2480.716019630432
60	2.0	3.4641016	8.0	0.0	4.5	6.0539246	16.0	0.0	1000.0	1000.0	239999	0.101295225	1.623532	14.1503725	-1.8065928	0.101295814	1.6238143	13.869399	-2.2899017	-0.121739015	0.01825629	2522.5417578220367
61	7.0	5.3851647	14.0	0.0	2.4	4.8826222	14.0	0.0	1000.0	1000.0	243999	0.03653315	1.4302918	16.202574	-1.8942981	0.036539044	1.4304898	15.861058	-1.9272109	-0.05350497	0.014790557	2564.287701368332
62	8.5	8.5	17.0	0.0	3.9	5.9236817	18.0	0.0	1000.0	1000.0	247999	0.06872743	1.4293423	15.737924	-1.7456443	0.06872853	1.4294454	16.03968	-1.7332383	-0.10190364	0.01690316	2605.7706236839294
63	7.5	8.01561	19.0	0.0	4.6	6.374951	19.0	0.0	1000.0	1000.0	251999	0.078361586	1.4264537	17.309086	-1.9081092	0.07838632	1.426583	16.885496	-1.8000786	-0.09969225	0.015408064	2647.2721321582794
64	3.25	5.629165	13.0	0.0	1.4	2.1540658	5.0	0.0	1000.0	1000.0	255999	0.10583087	1.4940153	15.353691	-2.2026455	0.10579486	1.4942185	16.172024	-2.1316476	-0.13163872	0.016965447	2689.018256187439
65	2.25	3.8971143	9.0	0.0	5.2	6.7349834	19.0	0.0	1000.0	1000.0	259999	0.15273322	1.5997107	16.918028	-1.7833476	0.15271497	1.5997466	17.47252	-1.8711498	-0.17866363	0.01760671	2730.5138008594513
66	6.0	6.041523	13.0	0.0	3.0	4.857983	14.0	0.0	1000.0	1000.0	263999	0.16506992	1.5433357	16.599731	-2.1420743	0.16508156	1.5433327	16.561922	-2.008765	-0.18536307	0.016633388	2771.940998315811
67	0.5	0.8660254	2.0	0.0	4.2	5.758472	19.0	0.0	1000.0	1000.0	267999	0.14697696	1.5329825	16.102379	-2.5081086	0.14692971	1.5330906	15.753235	-2.3004873	-0.17563303	0.019631892	2813.5156939029694
68	12.0	7.0356236	18.0	0.0	4.2	5.4735727	14.0	0.0	1000.0	1000.0	271999	0.18200049	1.6477958	17.746372	-2.1103384	0.18195851	1.6480255	16.69543	-2.9269223	-0.21069892	0.021263286	2855.4901752471924
69	0.5	0.8660254	2.0	0.0	6.1	6.6850576	16.0	0.0	1000.0	1000.0	275999	0.21387371	1.6588525	15.378065	-3.1194513	0.21388254	1.6590991	15.838479	-3.3825457	-0.24440147	0.020000232	2897.310625553131
70	5.25	6.1390147	15.0	0.0	2.3	4.73392	14.0	0.0	1000.0	1000.0	279999	0.18336937	1.5481395	18.092518	-3.2931368	0.18335381	1.5483567	17.95081	-2.460501	-0.202601	0.020610005	2939.898388147354
71	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	0.18146877	1.6443198	17.127935	-2.117232	0.18145722	1.6444134	16.805208	-1.9080954	-0.21048553	0.021847744	2981.7082102298737
72	3.75	6.4951906	15.0	0.0	3.1	4.7843494	14.0	0.0	1000.0	1000.0	287999	0.19488248	1.7307354	16.35497	-2.8488493	0.19480813	1.7308893	17.114265	-2.3292272	-0.20764807	0.019708723	3023.2423164844513
73	8.0	5.7879186	14.0	0.0	5.3	5.9674115	16.0	0.0	1000.0	1000.0	291999	0.1787741	1.6453838	16.960346	-2.6412206	0.17877805	1.6455791	16.188282	-2.9268377	-0.1873844	0.019919854	3064.9833104610443
74	3.25	5.629165	13.0	0.0	1.7	3.407345	9.0	0.0	1000.0	1000.0	295999	0.14149506	1.5748222	19.311298	-3.0526512	0.14150052	1.5749621	18.359484	-2.8540533	-0.1499248	0.020772887	3106.548114299774
75	0.75	1.299038	3.0	0.0	0.7	2.1000001	7.0	0.0	1000.0	1000.0	299999	0.17953062	1.716811	18.085756	-3.4002714	0.17952614	1.7171527	19.975006	-2.7788475	-0.20251809	0.020837963	3148.3619289398193
76	11.0	6.8920245	19.0	0.0	6.6	6.6060576	17.0	0.0	1000.0	1000.0	303999	0.1605319	1.6730862	16.467329	-3.7147589	0.16059446	1.6733617	17.953794	-3.640671	-0.1788436	0.022588592	3190.3279509544373
77	6.25	6.339361	14.0	0.0	6.0	6.737952	16.0	0.0	1000.0	1000.0	307999	0.16008149	1.6197228	15.975034	-3.5627813	0.16006014	1.6199745	17.624964	-3.569108	-0.17863905	0.019163266	3232.5338485240936
78	11.25	2.9474566	16.0	8.0	4.4	5.0635953	15.0	0.0	1000.0	1000.0	311999	0.12225454	1.6055908	17.351576	-2.9034386	0.12226583	1.6057543	17.59707	-2.8502612	-0.14489743	0.016746007	3274.1882214546204
79	4.0	6.928203	16.0	0.0	4.2	5.74108	15.0	0.0	1000.0	1000.0	315999	0.15765625	1.7005641	16.477768	-2.544057	0.15763617	1.70076	16.564333	-2.247651	-0.18613583	0.01874955	3315.817088842392
80	0.0	0.0	0.0	0.0	4.4	6.5145993	17.0	0.0	1000.0	1000.0	319999	0.20304793	1.7722025	15.8031435	-1.7539175	0.2031008	1.7723839	13.871674	-2.3480203	-0.22472925	0.017400458	3357.8000342845917
81	0.0	0.0	0.0	0.0	4.1	5.629387	15.0	0.0	1000.0	1000.0	323999	0.17596842	1.7288254	15.24371	-2.2849505	0.1759113	1.7290578	15.377359	-1.9788665	-0.20349774	0.018859224	3399.6818907260895
82	4.75	4.7631397	12.0	0.0	0.8	2.3999999	8.0	0.0	1000.0	1000.0	327999	0.1403385	1.7382827	16.86196	-1.8183458	0.14036945	1.7383991	17.91145	-2.231603	-0.16150972	0.017620694	3441.6310534477234
83	0.0	0.0	0.0	0.0	3.6	3.9799497	10.0	0.0	1000.0	1000.0	331999	0.13824207	1.8112103	18.769722	-2.2381763	0.13830033	1.8112661	18.46424	-2.3067603	-0.15268865	0.019606624	3483.6917197704315
84	3.5	6.0621777	14.0	0.0	5.0	6.4807405	17.0	0.0	1000.0	1000.0	335999	0.09465413	1.8231814	15.982517	-2.9980838	0.09471142	1.8232996	16.466988	-2.078246	-0.10604899	0.018072149	3525.7060232162476
85	0.0	0.0	0.0	0.0	2.9	6.487681	21.0	0.0	1000.0	1000.0	339999	0.06261906	1.7326868	17.006199	-2.3478837	0.06258914	1.7327785	17.744394	-2.8196099	-0.07312018	0.017995024	3567.437207698822
86	2.5	2.8722813	7.0	0.0	3.3	6.6037865	17.0	0.0	1000.0	1000.0	343999	0.06262181	1.7067735	16.927223	-3.1075015	0.06258862	1.7069402	16.91272	-2.6148505	-0.08355838	0.018467452	3609.5561542510986
87	4.5	2.6925824	7.0	0.0	6.8	6.925316	20.0	0.0	1000.0	1000.0	347999	0.050599758	1.6946474	15.157337	-2.1077633	0.050638597	1.6946149	14.949126	-4.976887	-0.071627	0.01696968	3651.6982848644257
88	2.25	3.8971143	9.0	0.0	4.2	4.7916594	13.0	0.0	1000.0	1000.0	351999	0.046158902	1.6784884	18.432264	-2.6385915	0.046131425	1.6787131	17.059923	-2.591414	-0.0675657	0.015920475	3693.585556745529
89	4.5	7.7942286	18.0	0.0	6.5	6.2008066	18.0	0.0	1000.0	1000.0	355999	0.038904503	1.564617	16.202852	-3.5915742	0.038937956	1.5648508	19.616137	-3.038089	-0.052919473	0.0171104	3735.343608856201
90	2.75	4.7631397	11.0	0.0	4.9	6.4876804	16.0	0.0	1000.0	1000.0	359999	0.032455288	1.5491825	15.360791	-1.9172859	0.03245989	1.5492845	13.25568	-2.0739343	-0.040456824	0.012499804	3777.4632375240326
91	5.25	6.1390147	15.0	0.0	4.9	4.908157	14.0	0.0	1000.0	1000.0	363999	-0.037814252	1.3415684	16.065275	-1.9488521	-0.03780847	1.3417001	16.779316	-2.4010363	0.023596825	0.015046041	3819.2812025547028
92	9.0	5.7445626	14.0	0.0	1.8	2.8913665	8.0	0.0	1000.0	1000.0	367999	-0.011557079	1.3515089	16.468412	-2.3969371	-0.011529025	1.3517833	17.523373	-2.2382998	-0.015054341	0.015700549	3861.4648656845093
93	0.0	0.0	0.0	0.0	1.7	3.407345	9.0	0.0	1000.0	1000.0	371999	0.0145131275	1.3821557	17.747795	-2.8392684	0.0144497985	1.3823591	16.807482	-2.7276912	-0.037663646	0.016572392	3903.855652332306
94	2.25	2.8613808	7.0	0.0	2.5	4.1291647	12.0	0.0	1000.0	1000.0	375999	0.017961027	1.3710268	14.089345	-2.387161	0.017942904	1.3712717	14.237329	-2.9927857	-0.037201546	0.013084357	3946.1559793949127
95	5.75	4.918079	12.0	0.0	4.2	6.7052217	17.0	0.0	1000.0	1000.0	379999	0.0011268602	1.1421481	10.8935795	-2.850704	0.0011221884	1.1422879	11.143997	-3.2222087	-0.008556069	0.009713201	3988.2298691272736
96	4.0	6.928203	16.0	0.0	2.3	4.196427	12.0	0.0	1000.0	1000.0	383999	-0.030699346	1.0034955	14.719568	-2.4123704	-0.030673532	1.0034659	14.473747	-2.9170365	0.019169558	0.013041041	4030.2611541748047
97	0.25	0.4330127	1.0	0.0	4.3	6.6790714	19.0	0.0	1000.0	1000.0	387999	0.018243778	1.1210982	14.4252615	-1.8317374	0.018231744	1.1212405	14.90053	-2.192426	-0.0396607	0.013855873	4072.400906562805
98	2.0	2.0	4.0	0.0	2.1	4.205948	11.0	0.0	1000.0	1000.0	391999	0.082202435	1.3077962	17.107735	-2.5369494	0.08221798	1.3080944	17.610994	-3.1096268	-0.106098115	0.01584875	4115.173961162567
99	1.5	2.598076	6.0	0.0	1.7	3.9509492	13.0	0.0	1000.0	1000.0	395999	0.10483997	1.3967234	16.60228	-2.3402333	0.10485135	1.396901	15.765792	-2.8891935	-0.12845384	0.017404519	4157.589068174362
100	7.25	7.3271756	18.0	0.0	5.4	5.9531507	17.0	0.0	1000.0	1000.0	399999	0.12324064	1.4390349	15.874686	-2.7825282	0.12324982	1.4391857	15.089192	-2.1681802	-0.14219077	0.014933258	4199.872705459595
101	0.0	0.0	0.0	0.0	5.8	6.539113	19.0	0.0	1000.0	1000.0	403999	0.10102998	1.3557969	15.361942	-3.0219476	0.10101561	1.3559456	18.367426	-2.793436	-0.11857056	0.014056546	4242.3022537231445
102	4.0	4.8989797	12.0	0.0	2.6	4.0792155	11.0	0.0	1000.0	1000.0	407999	0.09124433	1.3028872	19.885458	-1.9735483	0.09128824	1.3030899	18.989838	-1.9764898	-0.104811065	0.01541368	4284.704265832901
103	2.75	2.9474566	7.0	0.0	0.9	2.118962	7.0	0.0	1000.0	1000.0	411999	0.11688937	1.3701322	16.591919	-2.686256	0.11694381	1.3701572	16.280895	-2.5123308	-0.14101568	0.016645031	4327.334777593613
104	0.0	0.0	0.0	0.0	1.5	4.5	15.0	0.0	1000.0	1000.0	415999	0.12933461	1.4007819	16.985785	-2.335936	0.12930463	1.4008571	16.491648	-2.4218476	-0.14913052	0.016749116	4369.563697099686
105	2.25	2.4874685	6.0	0.0	2.3	4.73392	14.0	0.0	1000.0	1000.0	419999	0.10418428	1.3778732	16.684748	-2.9134974	0.104203224	1.378054	17.119463	-3.1034868	-0.122334406	0.016968032	4411.6119866371155
106	0.0	0.0	0.0	0.0	7.0	6.308724	17.0	0.0	1000.0	1000.0	423999	0.07152001	1.3081431	17.820965	-2.2352986	0.07157404	1.3083177	17.647713	-1.7147393	-0.090392515	0.014732511	4453.960583925247
107	4.25	4.2646804	9.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	427999	0.06646948	1.2444354	16.134909	-2.4666305	0.06652592	1.2446524	15.587731	-1.7440653	-0.08276369	0.014915543	4496.383486032486
108	7.0	7.0356236	15.0	0.0	3.0	4.604346	11.0	0.0	1000.0	1000.0	431999	0.09228909	1.2922267	17.866112	-3.083624	0.092276014	1.2923155	20.053293	-2.400475	-0.11109573	0.015440006	4538.585904836655
109	0.0	0.0	0.0	0.0	2.7	4.4955535	13.0	0.0	1000.0	1000.0	435999	0.09619354	1.2656207	17.753466	-4.128303	0.096243694	1.2656823	18.401588	-3.43012	-0.112244524	0.014751864	4581.3284385204315
110	6.5	5.408327	14.0	0.0	1.8	3.867816	13.0	0.0	1000.0	1000.0	439999	0.1079892	1.2813556	17.607025	-2.1473627	0.10809094	1.2815945	17.35487	-2.057376	-0.122378096	0.0159721	4623.908494949341
111	4.0	6.928203	16.0	0.0	3.3	4.7549973	14.0	0.0	1000.0	1000.0	443999	0.102122694	1.2497057	18.85506	-2.1025043	0.10211596	1.2500648	18.431704	-1.972832	-0.12239245	0.016576203	4666.36646437645
112	2.5	4.3301272	10.0	0.0	4.2	6.5543876	17.0	0.0	1000.0	1000.0	447999	0.1057203	1.2486607	17.46491	-3.7719095	0.10570912	1.2486207	18.774805	-3.9013267	-0.12899466	0.014448275	4708.8775639534
113	7.0	7.8421936	19.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	451999	0.113423906	1.265752	18.768993	-3.197525	0.113567404	1.2658474	18.050438	-3.6352236	-0.13663317	0.016639335	4751.327585697174
114	3.25	5.629165	13.0	0.0	3.7	6.0174747	15.0	0.0	1000.0	1000.0	455999	0.10573115	1.2775033	17.317017	-3.2550263	0.10579028	1.2776378	16.172354	-3.7449896	-0.13088845	0.017091893	4793.762104511261
