Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	7.3888803	2.2257025	9.957977	4.053495	6.6536436	3.207704	12.821525	0.9259663	1000.0	1000.0	43999	209.63866	3.083309	222.61722	172.86653	209.63878	3.0744069	224.28452	173.7606	-13.534085	1.5157902	8.246641	-21.987307	-211.96468	0.91073304	0.8762778	768.0499851703644
12	2.7695947	1.6366599	4.6527224	0.21122044	3.9741886	3.2386043	10.1618185	0.6385843	1000.0	1000.0	47999	215.90268	2.9038076	228.39618	185.58359	215.90273	2.9076293	229.53827	186.9952	-13.625805	1.4319345	2.1592846	-21.553999	-218.25345	0.8176739	0.81634706	839.6017441749573
13	5.1139374	1.8172365	6.8931556	2.4855545	4.9776034	3.3593748	9.494506	0.19751544	1000.0	1000.0	51999	221.4729	2.7610812	235.57776	195.96655	221.4731	2.7571657	235.34387	196.07355	-13.69035	1.3626493	7.7581787	-23.820328	-223.83635	0.7807663	0.761582	911.3071000576019
14	5.4651785	2.7742343	8.633962	1.8736713	6.415394	3.4737601	12.629145	0.962422	1000.0	1000.0	55999	226.32408	2.619165	241.53555	200.80748	226.32394	2.6238546	240.729	198.99724	-13.746276	1.3103262	6.58823	-21.446453	-228.70631	0.74392664	0.7385276	983.0536088943481
15	7.1167464	3.5840628	11.018914	2.2874787	5.3397493	2.5966847	8.789652	1.8191837	1000.0	1000.0	59999	230.56947	2.5238335	243.03395	210.1023	230.56947	2.5272043	242.1675	208.31207	-13.768292	1.2828842	4.7244015	-21.174316	-232.97897	0.6943965	0.69093454	1054.4348874092102
16	4.98738	2.6971197	7.8642817	0.6553027	4.153761	3.5275683	9.727651	0.41783643	1000.0	1000.0	63999	234.38554	2.4108467	251.61723	212.62213	234.38551	2.4172347	253.5311	213.86433	-13.815972	1.2338061	8.031082	-22.778679	-236.79318	0.6626985	0.66660666	1125.971981048584
17	6.3302364	1.808429	9.121557	4.1434073	5.704223	3.1015112	12.385074	1.9359069	1000.0	1000.0	67999	237.67838	2.3311121	251.59296	212.39302	237.67842	2.3338318	253.39758	212.7473	-13.848516	1.194127	1.64295	-22.025715	-240.10376	0.61373943	0.61680347	1197.312336921692
18	6.153697	3.1142693	10.5582075	2.4210908	6.1595488	2.646679	10.870374	0.96010894	1000.0	1000.0	71999	240.53366	2.2390757	255.77353	219.88927	240.53365	2.238619	259.03775	216.10175	-13.869126	1.1755209	2.7834206	-21.26088	-242.97116	0.59859616	0.59296495	1269.0233798027039
19	6.509948	1.9028558	9.159364	3.805977	4.98471	1.811104	7.997841	1.3622625	1000.0	1000.0	75999	243.082	2.1695757	261.57953	210.39563	243.08194	2.1719818	255.3724	214.40782	-13.902872	1.143255	3.6401062	-21.98423	-245.52129	0.5623159	0.56394714	1340.150770187378
20	5.6409225	3.9018528	10.02535	0.13880825	4.9344063	2.7600312	11.244058	0.7177161	1000.0	1000.0	79999	245.29828	2.0875628	258.92465	218.67514	245.29832	2.0864096	259.09265	218.11296	-13.913983	1.1215863	3.9579906	-22.0078	-247.75754	0.5434657	0.5368113	1411.7956264019012
21	3.6005945	1.7158298	4.8817787	0.65446824	6.2766123	1.9598131	9.025162	2.2867754	1000.0	1000.0	83999	247.34448	2.020692	259.34274	226.46336	247.34442	2.0217261	258.68777	220.71931	-13.944854	1.0908198	3.1655674	-20.945526	-249.81563	0.5152993	0.515491	1483.3815212249756
22	6.2872715	3.333681	10.735585	1.9681132	4.4986367	3.3875544	9.779151	0.33979934	1000.0	1000.0	87999	249.1289	1.9802657	270.91724	225.70822	249.12924	1.9773849	264.57248	225.90324	-13.948728	1.0803887	0.011789322	-21.658092	-251.60187	0.4969162	0.48674187	1554.90438246727
23	2.9119935	1.4253006	5.339852	1.8203225	6.8516874	4.00032	11.906237	0.5547014	1000.0	1000.0	91999	250.71484	1.9187675	276.17374	222.82942	250.71481	1.9118444	266.24768	219.75381	-13.974161	1.0562364	-1.1817379	-20.780006	-253.19542	0.4803122	0.46530885	1626.1575946807861
24	6.520777	1.4233358	7.78267	4.20204	5.0637207	3.2563207	12.554548	0.6905335	1000.0	1000.0	95999	252.13995	1.8985482	270.41507	224.97241	252.14018	1.8978921	276.43924	231.11673	-13.9868765	1.0386198	-1.7669849	-20.845863	-254.63237	0.4586781	0.45484912	1697.9355974197388
25	5.336956	4.0690155	11.212522	1.4633898	4.5491905	2.960435	10.936495	1.2327911	1000.0	1000.0	99999	253.4228	1.8931949	270.2317	219.33272	253.4226	1.8910699	269.09396	225.87851	-13.993431	1.0255965	-3.768549	-21.219687	-255.92082	0.43699118	0.4308015	1769.178251028061
26	4.4381404	1.8606123	5.922503	1.2672462	7.1325493	2.9318626	11.80842	1.6116599	1000.0	1000.0	103999	254.58575	1.8731141	268.47833	231.80083	254.58585	1.869959	266.47485	229.44246	-13.997014	1.0266131	-3.2409477	-22.164608	-257.09744	0.4231203	0.4132001	1841.099534034729
27	6.6616035	2.9907234	11.643782	3.6660326	7.387459	4.2442875	12.068869	0.52283037	1000.0	1000.0	107999	255.62514	1.8246382	271.25143	231.81578	255.62532	1.8186243	268.5322	230.12512	-14.0268135	0.991919	-3.0563755	-22.47653	-258.13858	0.4017384	0.38880262	1912.567140340805
28	8.217937	3.1347814	12.110972	4.0047245	7.5811934	3.6170108	11.018529	1.9604087	1000.0	1000.0	111999	256.55637	1.7829227	268.93994	232.24411	256.55624	1.7809098	272.15643	232.16095	-14.0187235	0.9918189	-2.0151386	-21.475136	-259.08286	0.37959468	0.3753018	1983.9901373386383
29	3.3650923	2.1004503	5.737245	0.12510264	4.0015955	2.8399618	10.000056	1.17822	1000.0	1000.0	115999	257.37787	1.7911057	274.41977	231.57399	257.378	1.7844428	275.19635	225.60861	-14.0545	0.96049404	2.0370007	-20.529129	-259.907	0.3816706	0.37296215	2055.6869604587555
30	6.8884535	0.7796712	8.004783	5.924372	4.2984543	2.3139696	8.370716	1.0070803	1000.0	1000.0	119999	258.12653	1.7756373	272.70685	230.90907	258.1268	1.7650948	270.51407	230.6508	-14.051671	0.9606872	0.5154152	-21.357656	-260.6564	0.36841786	0.35200617	2126.9140989780426
31	5.1316414	2.9662352	9.70702	1.4229165	4.972405	2.6445093	8.610989	0.12569042	1000.0	1000.0	123999	258.7992	1.7660946	271.58655	236.36943	258.7992	1.759238	271.82	234.80997	-14.051825	0.9627089	-4.059511	-21.451674	-261.34082	0.3553595	0.34386286	2198.630371570587
32	4.5190835	2.6030111	8.275837	1.3546021	2.9462752	2.423027	7.6319966	0.2497484	1000.0	1000.0	127999	259.44986	1.7666703	273.63995	233.03062	259.4499	1.7646203	275.49188	229.9221	-14.057734	0.94976354	-5.4505157	-22.148773	-261.99057	0.34502992	0.34250116	2269.9754288196564
33	6.612867	2.916358	11.467013	4.187486	4.741765	2.5281959	9.291465	0.28946158	1000.0	1000.0	131999	260.09683	1.7311552	275.4543	238.71603	260.097	1.7260585	273.58737	238.27986	-14.055519	0.9524265	-4.1395016	-22.054182	-262.64313	0.32764173	0.32125616	2341.7769169807434
34	3.1033149	1.5018508	4.3773594	0.5627633	4.4473877	2.4534755	9.78402	0.70751965	1000.0	1000.0	135999	260.65613	1.7184062	275.3344	235.14285	260.65622	1.7115957	277.79163	236.78064	-14.068658	0.94056916	-4.857439	-20.789934	-263.2065	0.32421172	0.31620428	2413.106699705124
35	4.548628	4.0737705	11.361024	0.70314723	3.8622947	2.3900514	7.7100472	0.29413953	1000.0	1000.0	139999	261.17792	1.6816715	275.9349	236.97661	261.17804	1.6747799	282.34494	232.50267	-14.072865	0.9325351	-5.961525	-22.392551	-263.7384	0.3118429	0.30421528	2484.6917576789856
36	5.9075265	3.5656455	10.670281	1.9313828	4.351319	2.5954578	10.025431	1.3139435	1000.0	1000.0	143999	261.6543	1.6641767	276.6982	240.82272	261.65433	1.65697	274.09317	241.00285	-14.08928	0.91529995	-4.8911686	-21.16808	-264.20935	0.3074478	0.29817647	2555.662745952606
37	7.359142	2.9640257	11.474246	3.1040237	4.2295723	2.7842607	8.242164	0.61644393	1000.0	1000.0	147999	262.03156	1.6720426	278.3274	236.32138	262.03156	1.6651983	275.01053	239.59358	-14.093043	0.90708303	-6.835703	-21.546637	-264.5917	0.303953	0.2951292	2626.9178936481476
38	4.738479	2.1899817	8.530094	3.388092	6.395371	3.4909015	12.019577	1.5674915	1000.0	1000.0	151999	262.4503	1.6673942	276.58646	235.90413	262.45035	1.6634302	275.1507	232.7759	-14.094462	0.9106426	-5.0011215	-22.022198	-265.01743	0.28982967	0.28823572	2698.232837200165
39	3.0071435	4.0992317	10.082085	0.087259226	5.1722593	2.6836534	8.216383	0.12645712	1000.0	1000.0	155999	262.8414	1.6438994	277.8672	237.69783	262.84158	1.6373342	276.61066	228.56084	-14.10395	0.9029934	-2.5577793	-22.930525	-265.413	0.28324756	0.27617845	2769.5679647922516
40	6.8147063	2.6414983	9.885263	2.6792467	4.9239664	3.1287625	10.568234	0.6347559	1000.0	1000.0	159999	263.1931	1.6166601	280.7209	233.23918	263.19315	1.6152453	284.18054	236.39775	-14.110225	0.891974	-5.5381756	-21.009634	-265.7659	0.274862	0.2764385	2840.387267112732
41	6.347972	0.76816607	7.641299	5.659978	4.3406687	2.220727	8.31859	0.76581496	1000.0	1000.0	163999	263.54187	1.5919423	276.81485	236.1024	263.5418	1.5845106	275.77948	238.29318	-14.113868	0.8869189	-5.698227	-20.44518	-266.1161	0.2726464	0.26554766	2911.4551734924316
42	5.7118044	4.1538	10.294302	1.5161725	6.134627	3.1766093	11.604613	1.2551794	1000.0	1000.0	167999	263.8422	1.5805918	281.1374	242.10815	263.84244	1.5721674	278.2864	237.82536	-14.111065	0.8916176	-4.801487	-21.018883	-266.4254	0.27378887	0.2632046	2982.619654893875
43	5.6527414	0.6662401	6.426998	4.588157	3.2776916	2.7542243	8.151607	0.37396932	1000.0	1000.0	171999	264.14194	1.5654247	278.67734	242.74356	264.1421	1.5595837	278.98196	243.24205	-14.112699	0.8883393	-5.396164	-20.577429	-266.72424	0.2628277	0.25620213	3053.610367298126
44	4.609946	3.0864987	9.71964	1.5431314	6.0277514	2.5201724	8.985953	1.0623708	1000.0	1000.0	175999	264.46634	1.5418874	275.88788	236.10199	264.4662	1.5358375	276.98163	234.69965	-14.109091	0.8902316	-3.569109	-20.987991	-267.0522	0.25728357	0.25302017	3124.79531955719
45	2.105883	1.1976609	3.708364	0.33271116	5.1183596	1.4703473	7.6110644	2.5347228	1000.0	1000.0	179999	264.72552	1.5448556	279.84262	237.24687	264.72562	1.5354071	277.63367	236.93651	-14.122873	0.8780232	-4.529724	-22.196873	-267.32007	0.25879934	0.2497326	3196.3337705135345
46	1.6066698	1.2400974	3.7283642	0.5982897	5.0123076	2.7536964	11.122686	0.34934914	1000.0	1000.0	183999	264.97693	1.552955	285.09656	234.14386	264.97702	1.5488346	278.90393	237.39938	-14.125206	0.8742061	-5.037201	-20.828775	-267.56952	0.24913868	0.24430333	3267.654820203781
47	5.6860647	2.9220219	10.740142	3.753909	6.7339363	2.8172672	12.289676	2.7044573	1000.0	1000.0	187999	265.2447	1.5332838	279.66006	238.56729	265.24466	1.5290086	278.34265	239.2246	-14.12415	0.8753152	-6.98983	-22.129725	-267.83737	0.24643722	0.24430887	3338.898829460144
48	5.040806	2.1194072	7.064399	1.487481	3.83746	2.0082083	6.5243044	0.30268282	1000.0	1000.0	191999	265.4484	1.5338523	281.16794	234.87569	265.4485	1.5291418	280.64206	237.4539	-14.123796	0.8754369	-4.1834373	-21.449585	-268.0409	0.24306771	0.23923978	3409.6927223205566
49	3.6521347	2.2004056	6.0681686	0.08764599	6.2397695	3.821622	11.435841	0.5927135	1000.0	1000.0	195999	265.61115	1.5140293	277.48285	239.73958	265.61127	1.5077657	276.16748	240.63774	-14.137039	0.8635593	-5.747284	-20.511065	-268.20038	0.2420975	0.23520538	3480.5073659420013
50	3.4626715	2.783779	7.9952326	0.9943331	5.389703	3.605647	11.573932	1.6694545	1000.0	1000.0	199999	265.83835	1.4624926	277.66138	240.05173	265.8385	1.4541196	279.12195	239.12488	-14.133489	0.86199003	-5.8123207	-22.09662	-268.4445	0.23826063	0.22999556	3551.6411848068237
51	3.3913376	2.803626	6.5040255	0.31158805	5.785474	3.3718016	11.832963	0.5808839	1000.0	1000.0	203999	266.01495	1.4446532	281.67923	241.70659	266.0149	1.4420897	279.65448	242.47768	-14.135953	0.86249965	-1.4423981	-21.391466	-268.618	0.2303054	0.229449	3622.9934701919556
52	1.9426919	1.5867352	4.1151495	0.34396693	6.1921844	2.1548455	11.054489	2.6885796	1000.0	1000.0	207999	266.1975	1.4145715	294.27274	237.52754	266.19754	1.4086399	291.95224	240.33385	-14.150526	0.84667987	-6.7261925	-21.208376	-268.80557	0.22841014	0.22293448	3694.672334432602
53	5.861576	2.3896744	8.260942	2.651725	6.973445	2.2981946	10.694188	2.887256	1000.0	1000.0	211999	266.41574	1.4042934	287.7693	240.44766	266.41577	1.3931485	280.87747	240.6584	-14.143861	0.8474877	-5.4966393	-21.185421	-269.02484	0.22833572	0.2157602	3765.9176807403564
54	3.2316203	2.1739964	5.803219	0.23977546	5.589265	3.734868	11.594079	1.1305907	1000.0	1000.0	215999	266.6316	1.3917153	281.5845	241.75844	266.6316	1.3885475	279.56332	236.58202	-14.145533	0.84603816	-4.80513	-21.036589	-269.2429	0.21719189	0.21602258	3837.487928390503
55	7.304289	3.899436	10.858177	0.74809664	5.036931	3.0532894	10.435155	0.9381301	1000.0	1000.0	219999	266.8193	1.3804564	281.12784	240.19539	266.81927	1.3742672	279.4632	244.906	-14.14645	0.84966475	-5.073904	-23.132235	-269.42795	0.21931863	0.21346661	3909.2512259483337
56	3.6068954	2.6738963	7.339367	0.18786034	5.171738	3.5408409	10.453241	0.16587338	1000.0	1000.0	223999	267.01627	1.3868244	284.32794	239.91638	267.01636	1.3821208	279.81125	240.71161	-14.157856	0.8323486	-7.5005417	-22.056812	-269.63162	0.2097843	0.20684585	3981.1737143993378
57	5.261775	4.3051333	11.687274	0.67820853	5.0444803	2.6099281	10.459985	1.1267287	1000.0	1000.0	227999	267.21	1.4000032	282.47415	240.04388	267.20993	1.3914258	282.1242	236.28722	-14.157602	0.833252	-6.5235157	-22.155422	-269.82584	0.21574275	0.20689346	4053.2123703956604
58	6.998922	4.348069	11.598488	0.10063106	6.8074865	3.3834748	10.7384	0.46732754	1000.0	1000.0	231999	267.38507	1.3900148	291.8432	226.91385	267.38525	1.386583	281.37994	227.21686	-14.161958	0.83226806	-7.7311	-21.11248	-270.00058	0.2035	0.20134127	4125.095729827881
59	6.189944	2.9486601	8.486039	1.1639152	8.654909	2.2263196	12.821863	5.810268	1000.0	1000.0	235999	267.57587	1.3913257	280.48517	243.23543	267.5758	1.3845819	283.38745	242.95331	-14.159266	0.83258116	-7.001953	-22.485493	-270.19733	0.20725338	0.20139892	4197.2295358181
60	6.43287	3.463877	10.010939	0.7640412	5.0763416	2.8663201	9.868015	0.1820959	1000.0	1000.0	239999	267.72946	1.3827801	284.14835	238.85881	267.72955	1.3786577	281.16043	242.3226	-14.164419	0.8299468	-6.0094814	-20.699753	-270.34732	0.19706741	0.19515476	4268.845288276672
61	6.640236	0.47746572	7.3845205	6.137595	5.428992	3.3733604	11.461694	1.0341332	1000.0	1000.0	243999	267.8824	1.3709354	279.12555	236.67279	267.8824	1.3653451	281.3058	240.45381	-14.167302	0.82327574	-7.490675	-20.597548	-270.50293	0.19776346	0.19567274	4340.647693157196
62	6.5621314	2.7041736	9.691927	2.9249277	5.6202197	3.6423337	11.52999	0.8455111	1000.0	1000.0	247999	268.0331	1.3522571	279.40503	241.83203	268.0331	1.3455385	280.86118	244.93573	-14.178356	0.8070749	-8.315605	-22.131126	-270.65616	0.19401269	0.18902819	4412.614777326584
63	7.0190063	3.4629104	10.6637745	1.3236685	5.937604	4.037624	11.763479	1.2410659	1000.0	1000.0	251999	268.1868	1.3728746	284.65143	246.00226	268.1869	1.3677765	282.11594	248.82452	-14.176891	0.8087441	-6.4671288	-22.339436	-270.81146	0.18888025	0.18569328	4484.165908575058
64	3.278594	2.0953982	5.9603457	1.026026	4.358554	2.668644	9.566974	0.61637473	1000.0	1000.0	255999	268.32346	1.3719409	283.22186	227.75757	268.3234	1.3677429	282.2149	235.71608	-14.178278	0.8145686	-4.066	-22.965107	-270.958	0.18988664	0.18763745	4556.129148244858
65	3.8411424	1.4900708	6.195551	2.2702682	5.87288	2.7474642	9.823916	0.7542523	1000.0	1000.0	259999	268.47995	1.3539042	282.4684	247.4503	268.47998	1.3527749	283.72107	243.96455	-14.17036	0.8203723	-6.020981	-21.252502	-271.11423	0.18264508	0.18407959	4627.740204811096
66	7.926294	3.217548	10.928205	2.551258	3.726102	2.1487586	6.4196925	0.30899113	1000.0	1000.0	263999	268.61484	1.3491462	281.20923	239.86731	268.61505	1.3425136	283.3149	245.326	-14.176879	0.8069455	-4.3028717	-21.211918	-271.24728	0.18241195	0.1774976	4699.739084243774
67	3.2343898	2.213643	6.608876	0.61217844	5.884042	3.5332668	12.099604	0.9156481	1000.0	1000.0	267999	268.74982	1.319815	282.72342	247.35233	268.7498	1.3158813	290.24414	250.5957	-14.182147	0.8066616	-3.34021	-22.35837	-271.38354	0.1843695	0.18187141	4771.749375343323
68	5.1634407	3.1677353	8.450293	0.4989016	5.468337	3.1402445	12.019045	0.39570343	1000.0	1000.0	271999	268.86432	1.3225954	282.81064	245.92842	268.8644	1.3148003	280.56546	244.02058	-14.180278	0.8031028	-5.563526	-20.834871	-271.49844	0.17921147	0.17249466	4843.703994512558
69	5.3914394	1.2547357	7.21246	3.7533603	5.337655	4.055584	10.565033	0.20233934	1000.0	1000.0	275999	268.98352	1.3111908	282.6032	245.92432	268.98358	1.3034804	280.8804	250.54262	-14.174447	0.8091106	-5.268196	-21.244593	-271.6238	0.18162952	0.17614347	4915.637280464172
70	5.3944445	3.7494454	9.446182	0.4387427	5.5738792	3.070382	8.721076	0.87190527	1000.0	1000.0	279999	269.08124	1.3085995	281.58594	246.56244	269.08127	1.3035464	280.48178	246.89827	-14.188669	0.79529345	-3.8496952	-22.950756	-271.7138	0.17722459	0.17409882	4987.3774971961975
71	6.8644915	3.4841473	10.706373	1.6632414	6.934381	2.6272664	11.812079	3.6404555	1000.0	1000.0	283999	269.1662	1.3150253	280.725	247.58128	269.1661	1.3111165	281.24506	249.76892	-14.180342	0.8084231	-6.224453	-21.249207	-271.80368	0.1748015	0.17326003	5059.407895326614
72	5.9753404	2.475289	8.794554	2.1734579	5.3618474	2.6414132	9.677311	1.4505658	1000.0	1000.0	287999	269.25854	1.3279867	282.58	242.23724	269.2586	1.323171	283.61517	243.36876	-14.1882515	0.79713756	-2.1499329	-21.61197	-271.88992	0.17340536	0.1708103	5131.590301036835
73	5.5800123	3.6612632	10.36442	0.6187036	5.5471315	3.3339148	10.314422	0.44122362	1000.0	1000.0	291999	269.34055	1.3276488	280.64233	246.37088	269.34064	1.3184215	281.4222	242.65749	-14.18608	0.80077934	-0.7962704	-21.637852	-271.98306	0.17345335	0.1659089	5203.342512845993
74	5.9699206	2.986296	9.110826	2.8646827	4.980423	3.037226	9.314216	0.38622713	1000.0	1000.0	295999	269.42297	1.313823	285.70493	248.55162	269.42297	1.3084476	282.2486	247.88344	-14.189354	0.80240494	5.1625786	-21.379276	-272.06396	0.169936	0.16645856	5275.602579116821
75	5.0778832	1.1508234	6.687915	3.4733171	7.6156836	3.0187993	11.664213	3.3452709	1000.0	1000.0	299999	269.52948	1.3201698	283.3536	246.3447	269.5296	1.3136421	282.26944	245.16022	-14.187291	0.80135554	6.3254356	-21.291788	-272.16943	0.17042078	0.16533385	5347.497542858124
76	5.851029	3.3413026	11.139477	1.8860675	4.758155	2.8091002	8.69557	0.5182151	1000.0	1000.0	303999	269.62564	1.3021567	283.0768	245.67328	269.62564	1.2960745	280.02002	250.38564	-14.189689	0.78923064	-3.5600166	-20.69484	-272.27274	0.16723688	0.16333267	5419.383489370346
77	4.9678173	3.2682176	9.67882	0.55978924	7.343692	3.683598	14.066867	1.1497844	1000.0	1000.0	307999	269.75015	1.3088634	281.9709	241.97899	269.7502	1.3014048	282.44278	245.84409	-14.208331	0.7694559	-5.025646	-22.589167	-272.39294	0.16427074	0.15691178	5492.010941982269
78	7.9318075	2.4966807	11.719585	5.265499	4.6555023	1.9965942	7.2785783	0.9571149	1000.0	1000.0	311999	269.83835	1.3147928	280.57138	248.49667	269.83835	1.3124222	282.40363	248.28568	-14.200306	0.7768979	-4.35054	-22.300213	-272.48737	0.15877274	0.15871693	5564.469422578812
79	6.386137	3.1409266	9.874645	3.2245371	5.097885	4.104608	12.087039	0.19648477	1000.0	1000.0	315999	269.94644	1.3026105	280.96695	245.8716	269.9464	1.2966812	280.86453	247.88983	-14.195582	0.78517073	-3.645382	-21.257383	-272.59512	0.15974279	0.15577672	5636.583157300949
80	5.312688	3.9412732	10.283946	0.10828734	6.4769735	3.0485687	10.508012	1.8740054	1000.0	1000.0	319999	270.00607	1.3073769	287.03253	248.57335	270.00613	1.3017265	283.36618	249.3595	-14.195893	0.78848314	-5.755129	-21.564299	-272.6544	0.15954822	0.15651242	5708.826023578644
81	3.4910798	2.8778772	7.655369	0.41511652	4.2591867	2.90774	10.371993	0.7099038	1000.0	1000.0	323999	270.03525	1.3099456	281.9193	251.84775	270.0353	1.3042406	282.89365	251.36829	-14.197488	0.78186774	-5.048212	-23.588177	-272.68488	0.15889536	0.15371253	5781.1342532634735
82	5.393534	2.8067274	9.843682	2.1093051	7.467276	3.4394913	10.949481	0.23631814	1000.0	1000.0	327999	270.12927	1.3116598	286.81418	250.99606	270.12927	1.3053095	289.30038	251.65695	-14.201608	0.776607	-0.41049957	-20.956293	-272.7813	0.15917918	0.15463758	5853.8191249370575
83	5.2663403	1.6003215	6.7284436	2.5593457	4.3421845	3.3360841	9.12532	0.70005214	1000.0	1000.0	331999	270.23334	1.3068962	283.17776	250.5305	270.23346	1.3028287	281.45822	251.24315	-14.21099	0.7634492	-4.218029	-20.491966	-272.88516	0.15113547	0.14951392	5925.642992973328
84	6.378998	1.0368216	7.9947267	5.175998	2.9148653	2.5733104	8.405921	0.20166521	1000.0	1000.0	335999	270.31335	1.3184986	280.85767	252.25154	270.3134	1.3142396	281.2169	248.82849	-14.208874	0.7681234	-5.4438686	-20.711262	-272.97293	0.15370606	0.15081933	5998.139082670212
85	6.5198107	3.0727215	11.341886	3.7389245	5.112691	2.8271549	11.377798	0.6261112	1000.0	1000.0	339999	270.41824	1.3139629	282.65826	249.2619	270.41833	1.3078574	283.54636	252.35327	-14.202442	0.77942276	-4.7821636	-21.982452	-273.0746	0.1538379	0.14918953	6070.42454457283
86	5.3035126	2.1406453	8.822829	3.340714	3.815045	2.6819127	8.234183	0.2508534	1000.0	1000.0	343999	270.53784	1.2947402	281.53857	247.44211	270.5378	1.2912171	281.71854	248.56367	-14.202526	0.7763795	-7.860077	-21.17712	-273.19287	0.14606632	0.14401369	6142.760624885559
87	4.664015	3.2084465	10.110765	1.8373111	3.7410965	3.8373203	12.481117	0.582726	1000.0	1000.0	347999	270.6448	1.2912288	283.27615	247.05113	270.64487	1.2852999	281.48288	249.01273	-14.220181	0.7489423	-6.387581	-22.047852	-273.29874	0.14923388	0.1433215	6214.899314165115
88	5.031185	3.4677224	10.13196	0.34598672	4.8143263	3.1477706	9.976126	0.85448545	1000.0	1000.0	351999	270.69287	1.2754713	281.89963	243.0343	270.6929	1.2676055	281.33154	246.58353	-14.214042	0.7601558	-3.8358688	-22.421148	-273.34744	0.14991586	0.14411508	6287.239301204681
89	1.9376373	0.8929976	3.341735	1.0710964	6.540531	2.3786125	9.910118	1.9470853	1000.0	1000.0	355999	270.74982	1.265793	281.34964	238.84987	270.7498	1.2563592	281.5771	239.54471	-14.211595	0.76167166	-8.237995	-22.589264	-273.40976	0.14671001	0.13823059	6359.564867019653
