Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
58	-156.68477	52.23988	-98.01334	-218.36826	1000.0	-17.506554	5.076769	27.373724	-34.53525	236000	2.193451e-08	154.00366	-0.016378475	-39.722992	4.60117	0.01716777	0.242	6.0	299.07450103759766
59	-83.0597	54.238113	-15.324213	-166.87862	1000.0	-13.389829	5.9870048	24.691483	-31.389727	240000	-9.536743e-09	161.72319	-0.017170912	-55.85044	4.61145	0.016317373	0.2255	6.0	303.843031167984
60	-97.52458	48.80248	-33.021732	-151.80046	1000.0	-8.892011	5.953784	13.583941	-27.589903	244000	1.0490417e-08	148.71315	-0.05092561	-27.471497	4.5579967	0.015918236	0.26125	26.0	308.61987042427063
61	-44.456413	84.40756	71.4271	-157.89388	1000.0	-10.572338	7.5567756	25.388409	-27.557238	248000	1.1444092e-08	210.62723	-0.03853553	-68.4727	4.529444	0.016349003	0.20375	16.0	313.3201870918274
62	-65.173325	80.9669	54.3731	-174.09879	1000.0	-4.329372	10.012513	30.69909	-26.138744	252000	0.0	113.82842	-0.04896802	-29.425941	4.481113	0.01621787	0.2555	23.0	318.13371443748474
63	-15.199636	88.234856	121.11891	-123.41561	1000.0	-0.49301928	11.144285	27.069345	-28.575016	256000	-4.7683715e-09	291.80835	-0.057575617	-40.522675	4.506665	0.015690338	0.2805	37.0	322.98249530792236
64	-121.02675	52.700546	-54.882923	-198.34909	1000.0	-4.6013465	10.79187	26.273697	-31.118483	260000	-5.722046e-09	250.9026	-0.04910067	-105.68933	4.466322	0.015234293	0.26725	22.0	327.72597432136536
65	24.900208	44.90187	75.21548	-31.284464	1000.0	-9.95278	8.273982	19.707403	-30.89949	264000	-2.2888184e-08	331.98462	-0.04309276	-168.40257	4.424463	0.016294522	0.20475	18.0	332.71208477020264
66	-45.965427	54.35028	10.599417	-104.27278	1000.0	-0.75559676	8.465143	24.336847	-25.309435	268000	0.0	218.48187	-0.047534782	-52.57753	4.4315414	0.016699716	0.2595	20.0	337.4203131198883
67	-39.70507	48.35138	41.969215	-83.84435	1000.0	-5.9050894	8.622177	22.998081	-27.86894	272000	-1.2278557e-08	229.03015	-0.04744086	-43.75943	4.404026	0.015288347	0.24825	21.0	342.27841877937317
68	-65.00115	84.39086	17.486794	-198.2395	1000.0	-5.2446947	10.027119	25.21579	-29.62787	276000	-1.9073487e-09	208.19937	-0.015003631	-23.029922	4.4041786	0.020841666	0.25	5.0	347.11545968055725
69	-60.509804	36.369034	-31.400394	-122.83632	1000.0	-5.4048314	8.6978445	22.306149	-27.884964	280000	1.1444092e-08	170.74344	-0.06684817	-27.553818	4.341723	0.015247444	0.32975	43.0	352.03550601005554
70	-13.409822	41.644123	56.328022	-48.406258	1000.0	-7.3110676	10.000721	21.418133	-30.544006	284000	-3.051758e-08	148.67575	-0.041448873	-51.617043	4.38235	0.01558153	0.23625	17.0	357.276643037796
71	-46.6732	21.172108	-13.142087	-71.81774	1000.0	-3.5947328	6.8389635	19.764135	-26.220848	288000	9.536744e-10	109.77367	-0.042943023	-24.286728	4.2776036	0.016597472	0.23375	18.0	361.7620656490326
72	-4.4151807	54.60474	30.505283	-98.83242	1000.0	-5.358215	6.57415	21.151892	-28.392838	292000	1.1444092e-08	247.01144	-0.050223734	-55.239273	4.3293447	0.017280685	0.2925	21.0	366.54600501060486
73	26.7601	77.485634	152.86954	-58.49289	1000.0	-1.3309152	8.546666	26.838205	-28.942532	296000	-2.4795533e-08	177.07968	-0.043018088	-40.89485	4.2558775	0.015481176	0.23025	16.0	371.21473717689514
74	-39.873013	20.134056	-16.245485	-65.89129	1000.0	0.5174452	8.245826	27.215752	-24.278275	300000	2.2888184e-08	164.85283	-0.053066127	-45.3993	4.2148333	0.016104823	0.27875	26.0	375.83402585983276
75	31.734657	76.7307	163.7736	-24.608229	1000.0	-1.9677229	7.3333125	21.695044	-24.840405	304000	-1.7166137e-08	367.8338	-0.018803839	-117.011734	4.175949	0.016620912	0.219	6.0	380.36488246917725
76	67.8475	91.20152	169.02574	-78.88235	1000.0	3.9270132	14.268791	33.82617	-27.70641	308000	2.0980835e-08	309.8238	-0.04501784	-56.47606	4.172291	0.015938863	0.23575	20.0	384.9306206703186
77	12.829819	39.35387	47.22868	-53.14238	1000.0	4.2559805	11.384011	32.857117	-29.467878	312000	5.722046e-09	229.74911	-0.045908477	-50.411606	4.136066	0.015618215	0.24125	19.0	389.61561703681946
78	105.68021	23.703215	137.96362	72.67292	1000.0	-0.21331537	10.09261	31.085537	-26.675398	316000	0.0	206.90598	-0.04312992	-91.13233	4.093665	0.016773984	0.24975	17.0	394.1342453956604
79	28.400444	52.536587	110.998764	-31.284796	1000.0	7.0010242	13.228526	35.665657	-28.588697	320000	2.8610229e-08	224.00087	-0.04588891	-82.20259	4.1463943	0.016577825	0.2665	20.0	398.5928258895874
80	99.52673	100.18721	197.71638	-63.557163	1000.0	3.8145118	11.161299	30.756031	-27.19617	324000	1.9073486e-08	343.25894	-0.015985008	-57.726685	4.107474	0.018467138	0.22675	5.0	403.76135063171387
81	108.16844	78.21171	185.4	4.7529645	1000.0	6.795859	13.970112	35.25176	-30.217493	328000	1.3351441e-08	314.155	-0.046445582	-52.583954	4.0280824	0.0147254625	0.24975	20.0	408.66188883781433
82	49.961113	43.044834	101.87409	-16.746243	1000.0	7.5981116	10.457837	34.422554	-26.294632	332000	1.7166137e-08	145.82487	-0.044996478	-37.114174	4.0450625	0.017246835	0.23725	18.0	413.4730477333069
83	183.00894	92.4785	279.9516	30.778389	1000.0	9.273998	11.987597	32.696426	-26.653746	336000	1.9073486e-08	396.75787	-0.03905318	-116.464294	4.00741	0.01612442	0.222	14.0	418.3088870048523
84	213.611	37.612637	276.27148	179.73535	1000.0	15.060128	16.158003	37.86202	-27.806465	340000	7.629395e-09	306.53262	-0.016284302	-55.11331	3.9740617	0.016687538	0.239	5.0	423.11359786987305
85	41.816067	83.54929	121.71355	-97.71749	1000.0	10.494949	12.304288	37.534737	-25.11625	344000	-1.1444092e-08	375.70786	-0.04732037	-125.37027	4.041106	0.015536513	0.2525	20.0	427.86456274986267
86	62.222824	96.857414	192.20671	-76.59537	1000.0	3.1318226	12.117766	36.552753	-30.481829	348000	-1.9073487e-09	245.35187	-0.018526636	-53.20552	3.9653497	0.014154762	0.17575	6.0	432.6460654735565
87	267.15503	150.80612	424.6091	101.036865	1000.0	11.498377	15.437531	35.695038	-28.4019	352000	1.9073486e-08	639.29626	-0.041995794	-206.28494	3.9640474	0.01665164	0.2325	17.0	437.4907820224762
88	149.00916	38.673744	196.68105	89.63321	1000.0	11.236234	18.526562	46.592743	-31.567028	356000	-2.5749207e-08	205.42575	-0.040512294	-96.55145	3.976871	0.016602123	0.2435	17.0	442.2107660770416
89	155.20953	65.63104	253.71526	93.43796	1000.0	13.950817	9.955334	41.45193	-21.082676	360000	2.2888184e-08	174.46255	-0.058167	-48.44017	3.9340458	0.015868861	0.29875	31.0	446.9788649082184
90	216.68144	166.53082	413.87622	34.23353	1000.0	14.492436	11.320287	41.127262	-13.06106	364000	-3.242493e-08	287.33627	-0.042435892	-96.56836	3.891411	0.015339163	0.21775	17.0	452.494343996048
91	350.96466	138.57593	571.2126	195.83157	1000.0	26.823875	17.479227	46.384113	-25.5653	368000	1.525879e-08	363.45764	-0.05629738	-67.301025	3.8676414	0.01530426	0.3105	28.0	457.13010239601135
92	256.27795	234.97127	504.99292	19.20158	1000.0	29.801212	17.38334	49.604782	-20.414381	372000	1.9073487e-09	429.03482	-0.044323742	-109.75076	3.8396332	0.015028183	0.238	19.0	461.80560517311096
93	193.50635	151.01677	453.29578	78.683754	1000.0	16.804073	18.92252	49.828533	-34.206802	376000	1.9073487e-09	309.3033	-0.042928215	-47.91867	3.8199074	0.016923824	0.23925	17.0	466.4896824359894
94	275.52252	75.768936	391.74298	204.43155	1000.0	17.948454	17.300266	50.123722	-24.782234	380000	-2.002716e-08	405.81293	-0.042978555	-117.11914	3.802651	0.015869992	0.2375	17.0	471.00506353378296
95	148.13487	30.772335	193.51065	107.21759	1000.0	16.670286	22.060936	55.04737	-43.693375	384000	7.629395e-09	324.40234	-0.016948726	-146.70241	3.7816088	0.01611154	0.22	5.0	475.79533553123474
96	177.42186	67.72765	259.732	100.6943	1000.0	13.392326	14.9989605	49.815857	-34.263313	388000	-1.3351441e-08	283.4196	-0.042512413	-52.966507	3.7274458	0.015910516	0.2425	18.0	480.57980728149414
97	203.54884	53.142525	268.14996	134.43236	1000.0	18.750523	18.679974	50.2993	-33.365265	392000	-2.2888184e-08	312.83035	-0.017286817	-59.115143	3.707079	0.015704772	0.2125	5.0	485.2077763080597
98	305.01672	83.95149	410.07816	179.95564	1000.0	14.16329	15.60104	48.652454	-30.574795	396000	-1.9073486e-08	525.2728	-0.036188856	-263.8438	3.7360299	0.017484238	0.20125	12.0	489.8643493652344
99	347.45685	159.46045	520.4514	119.6788	1000.0	37.020824	22.517612	58.120834	-44.476944	400000	-1.9073487e-09	380.7273	-0.06170877	-84.66568	3.6997416	0.015303669	0.3185	39.0	494.50681710243225
100	476.10297	34.922836	525.1732	427.48416	1000.0	39.518482	15.290231	55.307285	-15.8863945	404000	-1.1444092e-08	485.7841	-0.037893668	-66.18463	3.682661	0.017764157	0.2315	14.0	499.935182094574
101	407.033	167.67474	563.61646	125.556145	1000.0	36.919155	20.691925	58.379436	-20.19326	408000	9.536743e-09	278.05222	-0.063889585	-37.034485	3.6790094	0.015590195	0.32	39.0	504.696590423584
102	448.66916	257.2568	747.4161	162.40315	1000.0	30.778683	21.173807	57.846657	-15.200608	412000	-5.722046e-09	395.7774	-0.01702866	-120.158905	3.6387148	0.015854234	0.24025	5.0	509.3738613128662
103	278.1763	83.225525	357.64627	139.70187	1000.0	36.875008	25.504925	64.070305	-15.153149	416000	1.1920929e-09	525.424	-0.05076447	-199.93219	3.6418056	0.0155682145	0.31125	23.0	514.1666588783264
104	511.6905	110.56714	599.7465	325.02374	1000.0	38.842766	16.761263	60.481285	-18.732418	420000	-3.1471252e-08	629.867	-0.03735805	-133.66888	3.5514183	0.01581895	0.203	13.0	518.855539560318
105	458.30188	213.87941	685.629	219.93988	1000.0	41.77203	25.255014	64.01582	-26.225334	424000	6.6757204e-09	601.85266	-0.040418446	-75.04602	3.5566113	0.016518436	0.24875	16.0	523.5222446918488
106	480.36664	200.90184	717.276	186.03098	1000.0	37.221897	30.301247	66.826614	-42.363285	428000	2.193451e-08	494.953	-0.04405795	-85.42093	3.5694907	0.0151366275	0.249	18.0	528.1570773124695
107	476.5761	204.19214	677.70404	156.326	1000.0	45.730186	24.936846	68.445175	-24.714495	432000	-2.2888184e-08	448.45944	-0.020608563	-77.71063	3.5327892	0.01473122	0.23025	6.0	532.8427307605743
108	580.32776	181.4698	758.1845	329.25586	1000.0	41.549767	22.132627	67.23503	-11.340102	436000	-6.6757204e-09	412.60236	-0.034229364	-128.25485	3.5735972	0.015930686	0.21125	12.0	537.5444066524506
109	438.54114	96.51083	553.4763	302.66534	1000.0	36.710457	28.718956	71.592224	-9.671266	440000	-2.336502e-08	282.25146	-0.015837928	-29.535843	3.4499822	0.015463103	0.2065	5.0	542.0400991439819
110	472.31464	268.2827	900.9152	240.03665	1000.0	32.820663	29.629665	73.07687	-9.365253	444000	-1.525879e-08	334.9445	-0.043722373	-81.17749	3.475144	0.015926791	0.24575	17.0	547.6000792980194
111	628.15076	169.74283	853.1038	427.04288	1000.0	63.251823	26.99491	79.672104	-17.04229	448000	1.0490417e-08	520.24524	-0.04282299	-106.499725	3.4583898	0.0153962625	0.24325	19.0	552.3969044685364
112	548.85724	313.6684	883.6614	181.97978	1000.0	54.668713	26.916555	77.79287	-21.362019	452000	3.051758e-08	838.603	-0.015930174	-199.95801	3.4752557	0.0154063115	0.208	5.0	557.189665555954
113	690.16003	77.80539	797.80237	605.68176	1000.0	58.023968	20.881247	76.46382	-35.16229	456000	-2.4795533e-08	521.7779	-0.010585847	-88.96823	3.4462547	0.020852856	0.26225	3.0	562.0392594337463
114	737.76514	78.12742	802.60406	604.8531	1000.0	56.026268	25.669384	77.09604	-16.409302	460000	9.536743e-09	660.3747	-0.035910282	-151.88718	3.4394832	0.014822835	0.244	13.0	566.9624845981598
115	443.72083	249.94089	810.2364	119.70994	1000.0	41.876705	33.99356	83.58221	-4.463595	464000	0.0	254.62491	-0.015539312	-33.59027	3.3927987	0.016921893	0.18375	5.0	571.7196800708771
116	659.983	224.02106	878.91656	293.50073	1000.0	56.159542	32.042976	83.2055	-16.558062	468000	0.0	427.56934	-0.033037476	-75.06683	3.463459	0.0157744	0.2505	12.0	576.4817132949829
117	547.5205	85.374985	630.01575	428.95682	1000.0	48.247265	34.618095	84.27921	-7.260619	472000	-1.4305114e-08	404.67892	-0.017866291	-100.50931	3.4205089	0.01660776	0.201	6.0	581.0309746265411
118	593.14636	155.46692	820.4927	448.925	1000.0	52.258335	31.429472	83.14196	-20.491856	476000	1.3351441e-08	1020.2085	-0.045299232	-156.78564	3.435831	0.015113575	0.2525	19.0	585.6218855381012
119	624.9862	176.97203	905.33044	418.31436	1000.0	57.88337	25.618809	85.626205	-21.35535	480000	5.5789947e-08	701.79364	-0.038644042	-116.3244	3.363471	0.016177079	0.236	15.0	590.2789881229401
120	608.14856	116.03829	723.02277	415.1392	1000.0	42.61003	31.5552	85.359375	-30.91858	484000	-3.4332274e-08	625.00836	-0.015755473	-198.89194	3.3580444	0.019003944	0.25675	4.0	596.0060374736786
121	721.08026	155.9852	878.8837	500.04712	1000.0	68.29577	30.302553	90.246925	-17.810429	488000	1.1444092e-08	664.45996	-0.07613537	-104.28259	3.3770816	0.009837652	0.38225	79.0	601.2789759635925
122	486.3319	272.77863	818.43353	212.67847	1000.0	42.7979	35.60371	91.16803	-30.486904	492000	1.3351441e-08	619.09326	-0.049754158	-137.00815	3.4036334	0.015284859	0.28625	25.0	606.2943603992462
123	779.3454	173.45425	1043.1746	556.4966	1000.0	69.90647	20.19182	90.83571	-5.1956	496000	-4.5776368e-08	900.0989	-0.034450263	-124.946106	3.364871	0.016311811	0.243	13.0	611.2997348308563
124	487.50607	116.973114	660.0396	370.1788	1000.0	42.756855	31.81934	91.007	-9.10386	500000	-2.2888184e-08	506.65097	-0.04712642	-77.91287	3.3456225	0.015538277	0.28675	20.0	616.200804233551
125	725.6421	217.85602	950.7127	411.8111	1000.0	55.517094	31.269243	91.53509	-6.8375435	504000	-1.7166137e-08	623.7768	-0.043571666	-151.81085	3.371223	0.015668683	0.26475	18.0	621.0136444568634
