Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	4.45024	2.2666032	7.1509485	1.1035509	1000.0	0.023816438	0.22140521	7.008368	-1.4146962	76000	2.4795533e-08	0.079019785	-0.030373387	-0.07061145	19.176374	0.023173217	0.28475	5.0	237.4964566230774
19	3.6086016	2.8537354	7.6585355	0.8254817	1000.0	0.010373964	0.18878357	5.0471935	-1.8770494	80000	3.6239623e-08	0.06486279	-0.034571975	-0.05889503	19.265726	0.021539323	0.346	7.0	249.98826932907104
20	5.928273	3.3172734	11.234775	2.3877969	1000.0	0.02828926	0.25281525	7.750997	-0.9612335	84000	-7.629395e-09	0.121523835	-0.02841321	-0.10317457	19.198652	0.022451531	0.3075	6.0	262.9772171974182
21	4.1990814	2.0696073	6.483328	1.22758	1000.0	0.0346264	0.2777596	7.15925	-2.154078	88000	3.4332274e-08	0.06060218	-0.037723992	-0.054097198	19.261635	0.019491242	0.331	6.0	275.5366921424866
22	5.974297	3.067902	9.544288	2.6981335	1000.0	0.030183727	0.25782645	7.1792765	-1.4889251	92000	1.9073487e-09	0.116574146	-0.02866294	-0.102027	19.238941	0.02389008	0.31875	7.0	288.14910984039307
23	2.988132	2.8920074	7.7535024	0.13925214	1000.0	0.03374961	0.23990013	6.210879	-1.9206542	96000	-1.9550324e-08	0.05550328	-0.041344747	-0.050420422	19.10964	0.020975534	0.35775	6.0	300.6545479297638
24	4.2069664	1.1485457	5.7203436	2.5343702	1000.0	0.025055222	0.22932035	5.9910307	-1.1036543	100000	-3.528595e-08	0.047562722	-0.03102255	-0.044588733	19.197908	0.021859348	0.2895	5.0	313.20129323005676
25	5.2454376	2.4949248	9.564659	3.679987	1000.0	0.019847305	0.27857187	7.9268126	-1.1183972	104000	-1.3351441e-08	0.07031578	-0.023639796	-0.06396699	19.15234	0.020522965	0.284	5.0	325.75856137275696
26	6.0844784	2.3672183	9.486853	2.8793912	1000.0	0.032628205	0.3184662	7.9212375	-1.7072878	108000	-1.1920929e-08	0.0578721	-0.030920208	-0.055029906	19.267082	0.02187786	0.2895	6.0	338.3823971748352
27	4.405021	4.196465	9.649839	0.033698488	1000.0	0.016674591	0.2297411	4.8881497	-1.1090548	112000	1.6212464e-08	0.10446202	-0.02253734	-0.09927507	19.189144	0.021658015	0.257	6.0	350.89245676994324
28	5.494787	3.5261233	10.774568	1.0291551	1000.0	0.026538707	0.31550142	8.872811	-1.0489728	116000	-4.2438508e-08	0.08189992	-0.026490942	-0.07908566	19.179007	0.021739079	0.29775	6.0	363.4744243621826
29	4.893995	2.4580185	8.559031	2.1516376	1000.0	0.036914583	0.28879428	6.7315593	-1.2823753	120000	-3.71933e-08	0.04183882	-0.035647713	-0.039464835	19.203646	0.02313028	0.3665	7.0	376.1187708377838
30	4.2281156	2.0694697	5.999088	0.6996808	1000.0	0.008370416	0.23946281	6.2922726	-1.3442416	124000	-2.002716e-08	0.030272407	-0.03455717	-0.02859126	19.170073	0.022025013	0.31375	6.0	389.06614542007446
31	2.6251073	2.185473	4.9300647	0.30315328	1000.0	0.029418157	0.27031183	6.8580976	-1.5902724	128000	-1.4305114e-08	0.023611382	-0.03099384	-0.022359539	19.276936	0.020341193	0.34	6.0	401.60064482688904
32	5.886785	2.721974	8.916468	1.478889	1000.0	0.022309145	0.2618924	8.13968	-1.0170497	132000	6.008148e-08	0.051592786	-0.022863561	-0.049298223	19.239391	0.023952862	0.30175	6.0	414.20532155036926
33	6.444154	2.9326327	10.095573	2.219658	1000.0	0.027151182	0.3471405	8.60328	-1.282238	136000	-1.859665e-08	0.056402415	-0.026488516	-0.053162266	19.338284	0.021967884	0.35025	7.0	426.7175784111023
34	4.402355	3.5900505	10.132671	0.59359765	1000.0	0.026900345	0.26454067	6.792947	-0.9534607	140000	4.5776368e-08	0.046222974	-0.02699774	-0.044167478	19.124084	0.019244414	0.2625	6.0	439.29489159584045
35	5.48812	3.1454494	10.532311	2.356556	1000.0	0.038489938	0.3596754	9.044243	-0.6863991	144000	-4.5776368e-08	0.0648902	-0.02540879	-0.0614705	19.317923	0.022316007	0.32	7.0	451.9160363674164
36	2.8964987	1.9003891	5.9601917	1.2111471	1000.0	0.021596452	0.2203018	3.791887	-0.60311615	148000	8.5830685e-09	0.020522906	-0.036527134	-0.019202981	19.200472	0.021007342	0.27825	6.0	464.51318097114563
37	4.3669014	1.9537151	6.597147	1.77048	1000.0	0.02729437	0.34338227	8.654281	-1.1733971	152000	-1.3351441e-08	0.019685552	-0.029850582	-0.018484881	19.216936	0.018375678	0.35075	7.0	477.09978461265564
38	6.8814707	3.0507905	10.148196	2.105473	1000.0	0.025275733	0.31071037	9.038132	-1.1107776	156000	2.861023e-09	0.06156626	-0.021964947	-0.058993023	19.2047	0.020036258	0.30425	7.0	489.7158296108246
39	3.138498	1.7717568	6.010538	1.4351157	1000.0	0.024700139	0.27723497	8.359268	-0.7943398	160000	-4.029274e-08	0.018593455	-0.037802007	-0.017556189	19.258379	0.019204138	0.36325	8.0	502.33059453964233
40	4.2100444	3.9559836	10.86305	1.2108414	1000.0	0.020648105	0.27833053	7.931463	-0.7913997	164000	-4.9591065e-08	0.032626785	-0.024005668	-0.02744011	19.162132	0.022410346	0.336	7.0	515.245546579361
41	4.129807	2.67014	6.9573503	0.56071985	1000.0	0.030743448	0.359621	9.088389	-1.7801374	168000	-4.2915346e-08	0.040560063	-0.030997828	-0.03930802	19.180378	0.019509057	0.31375	6.0	527.7879388332367
42	4.5175686	2.8988502	9.529177	2.5847108	1000.0	0.018779118	0.22426492	5.86953	-1.5103345	172000	-3.9577483e-08	0.040641055	-0.020215277	-0.0388142	19.18535	0.024002694	0.27675	6.0	540.4828925132751
43	6.2089596	2.1909375	8.238548	2.516139	1000.0	0.027619524	0.3136918	9.312447	-1.5055032	176000	-3.6239623e-08	0.054057088	-0.020606771	-0.052913178	19.076721	0.019987341	0.2805	6.0	553.13361287117
44	4.029912	3.6358635	9.790984	0.8986292	1000.0	0.026282499	0.31944358	10.035404	-1.158467	180000	4.2915342e-09	0.023897523	-0.027547454	-0.022744006	19.211988	0.023273036	0.33125	6.0	565.7270030975342
45	3.256921	3.9188745	9.969945	0.234355	1000.0	0.01891742	0.31957397	9.968958	-0.91486245	184000	-7.867813e-09	0.014150968	-0.028647777	-0.012442548	19.232882	0.019652018	0.3095	6.0	578.234461069107
46	4.722233	0.85580087	5.595324	3.600144	1000.0	0.03230701	0.29934415	7.3109117	-0.80251324	188000	-3.8146974e-09	0.015884796	-0.030748783	-0.014989974	19.073034	0.022049468	0.30525	6.0	590.8478121757507
47	5.3062487	3.9310312	10.301522	1.0892806	1000.0	0.023026621	0.31744155	8.025167	-1.0238656	192000	-5.7220458e-08	0.018671066	-0.022531565	-0.017941983	19.078629	0.021023775	0.24275	6.0	603.4902012348175
48	3.9589794	2.9945762	9.024122	1.620238	1000.0	0.029260036	0.31391448	8.710779	-0.5375569	196000	-7.152558e-08	0.032589506	-0.02108632	-0.03172195	19.184687	0.01985642	0.316	7.0	616.1018302440643
49	5.2931485	1.6846524	7.77619	3.3110774	1000.0	0.03133583	0.30553836	8.795662	-0.9155801	200000	5.3405763e-08	0.031236378	-0.023782415	-0.03016381	19.125828	0.023738964	0.30075	6.0	628.5953900814056
50	4.8571873	3.3884003	9.873263	0.47805473	1000.0	0.018493649	0.24910046	8.104938	-0.7276001	204000	1.859665e-08	0.03880097	-0.020496104	-0.038165797	19.083342	0.021985512	0.31125	7.0	641.6026179790497
51	5.749391	3.1805484	8.112141	0.2706773	1000.0	0.034685027	0.42429718	8.507441	-0.69727224	208000	-2.5510788e-08	0.012556955	-0.028069317	-0.011969231	19.077524	0.019391846	0.27175	6.0	654.2715344429016
52	7.007736	3.421418	11.052517	3.3815045	1000.0	0.048095938	0.41654325	8.787887	-0.7257946	212000	-7.152557e-09	0.060558494	-0.021427399	-0.05918512	19.16316	0.018587569	0.32725	8.0	666.9559142589569
53	5.688772	1.2668943	6.9733458	4.0483847	1000.0	0.045973238	0.44841605	8.437669	-1.1555758	216000	-7.629395e-09	0.050543122	-0.028827751	-0.049654637	19.200687	0.016170776	0.35925	9.0	679.6626689434052
54	4.102036	1.2330883	5.5885887	2.244627	1000.0	0.014731158	0.21103488	6.0749063	-0.68749046	220000	2.8610229e-08	0.019038228	-0.026977235	-0.018392837	19.086681	0.02228873	0.31	8.0	692.3432383537292
55	3.7332346	2.3712523	6.525245	0.28819177	1000.0	0.018928139	0.24938501	6.224933	-0.6938518	224000	2.6702882e-08	0.015021253	-0.025650246	-0.014532588	19.19977	0.020214004	0.30925	7.0	704.9314992427826
56	4.866583	3.114438	8.7074585	0.30807987	1000.0	0.029096445	0.2963727	8.278485	-0.3928947	228000	-9.536743e-09	0.02784468	-0.022245724	-0.026682075	19.18864	0.019146293	0.26525	6.0	717.490140914917
57	4.183214	3.7468035	10.124399	0.02077381	1000.0	0.015703443	0.24708156	6.7825437	-0.5803808	232000	2.5749207e-08	0.034922462	-0.021257676	-0.031863466	19.182034	0.019866541	0.23	6.0	730.1486611366272
58	5.8421407	2.1216877	8.241632	3.0540469	1000.0	0.029659145	0.4159534	9.158251	-0.79714155	236000	2.002716e-08	0.026261197	-0.03138431	-0.025654482	19.078915	0.020839443	0.3145	7.0	742.6880378723145
59	6.2825685	3.1785822	10.102774	2.898693	1000.0	0.032224976	0.36915022	8.505682	-0.57328033	240000	-1.7166137e-08	0.030991841	-0.020079255	-0.029672101	19.14641	0.02195267	0.315	7.0	755.3983397483826
60	8.572425	0.47309774	9.19924	7.8667135	1000.0	0.059371054	0.5617798	9.53308	-0.40055913	244000	-1.4305114e-08	0.028301094	-0.03004407	-0.027122892	19.149704	0.018095745	0.38875	9.0	768.8039982318878
61	4.681155	1.7610868	6.419471	1.9479419	1000.0	0.025832694	0.29614243	6.7903056	-1.4566959	248000	2.0980835e-08	0.019828977	-0.02709702	-0.017753182	19.155165	0.021194385	0.309	7.0	781.353387594223
62	6.185462	3.2851384	9.651946	1.1520824	1000.0	0.04434581	0.38721764	9.369207	-0.80164695	252000	-9.059906e-09	0.019336384	-0.025245715	-0.018585673	19.113438	0.02144176	0.24275	5.0	793.687623500824
63	3.1468413	2.2410514	6.5377774	0.48977795	1000.0	0.017648812	0.22790146	5.9841247	-0.5105699	256000	1.3351441e-08	0.0076834476	-0.033623043	-0.0062338626	19.073708	0.022212375	0.386	7.0	806.2198715209961
64	4.1859055	1.7124581	6.54589	1.7201635	1000.0	0.024706805	0.32887256	8.055298	-0.5654978	260000	2.2888184e-08	0.015372011	-0.03883929	-0.014945982	19.261375	0.016240258	0.4465	14.0	818.8644170761108
65	2.6983938	1.7331696	4.9061823	0.5103794	1000.0	0.015869679	0.23485568	8.831139	-0.39657232	264000	0.0	0.021480218	-0.019376164	-0.021065276	19.091558	0.01795714	0.3035	9.0	831.5471284389496
66	3.4392402	0.9990168	4.364888	1.7547864	1000.0	0.012156925	0.12516908	3.5211272	-0.6385673	268000	-3.8146974e-09	0.019856887	-0.024404682	-0.019040104	19.122154	0.023974925	0.2875	7.0	844.020421743393
67	6.027512	1.5430398	7.5168395	3.441916	1000.0	0.033213366	0.37279403	7.559333	-0.552573	272000	-8.5830685e-09	0.022658002	-0.0214046	-0.0221728	19.144493	0.024444442	0.2615	6.0	856.5306978225708
68	4.809682	3.699752	11.109357	2.0054178	1000.0	0.0234971	0.30580223	7.233402	-0.6792809	276000	2.861023e-09	0.034851354	-0.0173301	-0.03381855	19.10491	0.019335177	0.26275	7.0	869.1110315322876
69	4.079985	1.5346944	6.5475163	2.4493802	1000.0	0.025657196	0.29037735	7.5172033	-0.4645319	280000	3.8146974e-09	0.020266995	-0.024501076	-0.0198561	19.151106	0.020239405	0.267	6.0	881.670348405838
70	4.923747	3.5694304	8.872019	0.5513106	1000.0	0.030846093	0.34704316	9.474803	-0.5149551	284000	-2.7298928e-08	0.015362161	-0.021537472	-0.014673061	19.139402	0.020751864	0.2615	5.0	894.8445971012115
71	6.586905	2.1091568	9.636838	4.3002176	1000.0	0.028237954	0.39033392	7.3734837	-0.6915076	288000	-3.8146974e-09	0.0112413755	-0.026043287	-0.010825167	19.117287	0.024251292	0.3235	6.0	907.594269990921
72	5.802305	2.345363	8.175601	1.9059222	1000.0	0.02953468	0.34488997	7.366241	-0.91167307	292000	-2.7656554e-08	0.03525568	-0.020267826	-0.034641832	19.115286	0.021639934	0.21875	5.0	920.2308423519135
73	4.236404	2.6219926	7.2197013	0.68837905	1000.0	0.01877974	0.24918135	5.6643243	-0.6776254	296000	-2.0980835e-08	0.018893283	-0.024915293	-0.018339377	19.195293	0.021394147	0.39475	9.0	932.716694355011
74	4.353916	2.635087	8.82542	2.1818998	1000.0	0.024838207	0.34305564	8.251027	-0.6223832	300000	1.3351441e-08	0.020525603	-0.020526204	-0.020180356	19.076096	0.018561307	0.30175	7.0	945.3090605735779
75	7.4326434	3.8977754	11.026651	1.4266363	1000.0	0.036352586	0.3688515	8.526889	-0.3205387	304000	-6.2942505e-08	0.06319996	-0.01906444	-0.062026747	19.136454	0.02150813	0.2595	6.0	957.9711391925812
76	3.8947904	1.3739946	5.333707	1.9090127	1000.0	0.036980964	0.38372543	6.670826	-0.4636494	308000	-5.7220458e-08	0.036910817	-0.043852016	-0.036353745	19.013271	-0.045473315	0.52425	79.0	970.921130657196
77	3.803427	1.1006504	5.6043806	2.8976364	1000.0	0.025351955	0.30582306	6.898239	-0.509991	312000	3.71933e-08	0.022949867	-0.037072554	-0.022532431	19.039562	-0.014514759	0.544	79.0	983.7553079128265
78	6.418378	1.107129	7.5328245	5.2991934	1000.0	0.03802942	0.38752288	8.76794	-0.37648195	316000	9.536743e-09	0.015422699	-0.027634896	-0.014704715	18.880814	0.021560602	0.2455	6.0	996.3602571487427
79	4.8988385	2.9058113	7.937342	0.8038053	1000.0	0.026283417	0.2653344	6.542542	-0.7256698	320000	2.7656554e-08	0.026558407	-0.019391252	-0.026017582	19.055527	0.02288169	0.25225	5.0	1008.9533741474152
80	3.8898737	2.6159015	6.9607987	1.087215	1000.0	0.016759697	0.20479317	5.357327	-0.28026223	324000	2.8610229e-08	0.02201779	-0.02084107	-0.021589225	18.920341	0.02207738	0.27625	5.0	1021.8374891281128
81	6.008914	1.4747704	7.3556	3.5163844	1000.0	0.03291658	0.39438683	7.906838	-0.4957041	328000	-1.7166137e-08	0.014426102	-0.025408542	-0.014025023	19.020296	0.02441123	0.3345	6.0	1034.5157012939453
82	6.2401905	2.551582	10.100186	3.0469832	1000.0	0.027055284	0.32015625	6.8166785	-0.3543867	332000	3.242493e-08	0.025971526	-0.018338963	-0.02561087	19.04945	0.021974854	0.29575	6.0	1047.1286630630493
83	5.5698814	3.809332	10.460536	0.15306936	1000.0	0.027993666	0.35823992	8.957124	-1.0187687	336000	2.193451e-08	0.0283392	-0.021973778	-0.02737672	18.998291	0.020725023	0.325	6.0	1059.7067744731903
84	2.9983716	2.3295565	6.753594	0.42027932	1000.0	0.02018881	0.27930507	7.9451213	-0.63910717	340000	2.8610229e-08	0.014156236	-0.04848986	-0.01382491	18.977972	-0.020948319	0.5795	79.0	1072.3948690891266
85	5.1069937	2.2243629	8.436593	2.5202656	1000.0	0.032965135	0.34226224	8.175384	-0.48485094	344000	-2.0980835e-08	0.011673422	-0.03054236	-0.011157777	18.937403	0.019009331	0.364	8.0	1085.0353815555573
86	5.963331	2.1293235	8.838628	2.8665707	1000.0	0.033547714	0.37772605	7.7826295	-0.5423899	348000	1.3053417e-08	0.04318578	-0.017584464	-0.042560376	18.953497	0.019664317	0.30275	6.0	1097.6029922962189
87	5.725402	3.286985	11.073334	2.3094418	1000.0	0.033300936	0.39461118	9.614002	-0.35598052	352000	-1.9073487e-09	0.01565952	-0.025696192	-0.014497097	18.910765	0.022631856	0.3535	6.0	1110.3013184070587
88	5.5721626	3.1979558	10.81369	2.253886	1000.0	0.03370769	0.38473246	7.539722	-0.39301217	356000	-3.6239623e-08	0.020361057	-0.02313376	-0.018251523	18.949516	0.021365223	0.34575	6.0	1122.8512468338013
89	4.102986	1.6319345	5.733364	1.5989875	1000.0	0.027817203	0.32249296	8.977058	-0.5090574	360000	-8.34465e-09	0.019975554	-0.027054867	-0.019638447	18.889446	0.01835857	0.3395	6.0	1135.400276184082
90	7.484862	2.6380901	9.823842	3.1529207	1000.0	0.04356892	0.42160633	9.823595	-0.62641776	364000	-9.536743e-09	0.021909572	-0.022240708	-0.021510255	18.885565	0.024902023	0.32825	6.0	1148.579796552658
91	6.0369444	3.912002	10.763055	0.09601789	1000.0	0.03312271	0.3916816	9.982063	-0.55275446	368000	6.198883e-09	0.015303812	-0.020676274	-0.014383141	18.917576	0.022975188	0.28425	5.0	1161.071128129959
92	4.416348	2.5763338	7.275579	1.2812972	1000.0	0.021396717	0.27360514	6.6264486	-0.43723708	372000	5.722046e-09	0.017551057	-0.02160131	-0.0171239	18.874348	0.021035984	0.34075	6.0	1173.731815814972
93	2.518711	0.87264454	3.836251	1.5048143	1000.0	0.022469394	0.25220013	7.4004717	-0.3424679	376000	4.863739e-08	0.019845288	-0.040432144	-0.019499999	18.851208	-0.042338986	0.564	79.0	1186.707597732544
94	5.7466846	3.0210483	10.0144825	2.6632285	1000.0	0.025776379	0.2746021	7.0789623	-0.48805982	380000	-2.6702882e-08	0.03448515	-0.021911155	-0.034036193	18.951479	0.026266228	0.27225	6.0	1199.277905702591
95	4.6492987	1.6072962	6.2955985	2.5511441	1000.0	0.021003688	0.28433976	7.6693983	-0.75238276	384000	5.9962275e-08	0.011008433	-0.023983357	-0.010757398	18.79875	0.021888668	0.33825	6.0	1211.7889840602875
96	4.1150837	2.340962	7.025306	1.7254152	1000.0	0.023937738	0.26351583	6.0202665	-0.25764114	388000	-3.4332274e-08	0.00789514	-0.024096016	-0.0076008737	18.816494	0.022256294	0.366	6.0	1224.4277725219727
97	5.972402	3.354087	11.032382	2.7685332	1000.0	0.029831948	0.323813	8.637693	-0.20104754	392000	-4.005432e-08	0.03777947	-0.017568996	-0.037165772	18.843374	0.023420785	0.2795	5.0	1237.0132856369019
98	3.1618347	2.8944378	7.4184704	0.4109839	1000.0	0.02780217	0.31396404	6.552389	-0.59325254	396000	3.8146972e-08	0.01548863	-0.023099437	-0.015082984	18.890575	0.021153055	0.353	6.0	1249.5391299724579
99	6.39058	4.131605	10.523547	0.03709603	1000.0	0.041477896	0.49873784	10.032646	-0.6219434	400000	-1.4305114e-08	0.01267401	-0.024345737	-0.012327665	18.810658	0.019126846	0.37775	7.0	1262.1652746200562
100	3.873339	2.5305324	7.645919	1.0852629	1000.0	0.020150127	0.31957376	8.707709	-0.5644826	404000	2.6702882e-08	0.011206911	-0.02354793	-0.010868943	18.827955	0.020201972	0.33	6.0	1275.3426187038422
101	5.789063	1.54786	7.8905582	3.5431786	1000.0	0.030019837	0.36102965	6.759713	-0.29837912	408000	-2.8133393e-08	0.007921088	-0.02460577	-0.0077320575	18.788929	0.02313322	0.3305	6.0	1287.825737953186
102	2.0188246	1.2101871	3.9989681	0.90218955	1000.0	0.013798053	0.17362921	4.5011706	-0.2683748	412000	4.7683717e-08	0.009596032	-0.020451166	-0.009301001	18.824863	0.018341735	0.321	7.0	1300.4704012870789
103	3.467083	1.8368244	6.4379945	1.477986	1000.0	0.016179213	0.1811732	4.5407424	-0.27185947	416000	-8.010864e-08	0.014799292	-0.019279972	-0.014454099	18.83937	0.020343324	0.252	5.0	1313.1929697990417
104	5.61084	3.114562	7.788345	0.23280196	1000.0	0.04016971	0.42953753	8.148249	-0.18871552	420000	-4.5776368e-08	0.02314689	-0.021167854	-0.022774737	18.79353	0.020795692	0.34625	7.0	1325.8364479541779
105	2.8167548	2.13496	6.257225	0.48938382	1000.0	0.0147489635	0.19624743	6.172166	-1.0894786	424000	-1.7642975e-08	0.008803313	-0.021994786	-0.008515737	18.82228	0.025004925	0.32975	6.0	1338.372014760971
106	3.2708745	1.6112461	5.731513	1.2121816	1000.0	0.013332149	0.19580027	5.3176136	-0.32687825	428000	4.5776368e-08	0.00951734	-0.018631773	-0.009193422	18.863886	0.025724113	0.292	5.0	1350.9462344646454
107	3.5576851	1.9385595	5.806886	0.7213987	1000.0	0.015303253	0.19372275	4.5377684	-0.53524935	432000	1.1444092e-08	0.013996341	-0.018944144	-0.013764181	18.82723	0.025289979	0.30775	5.0	1363.4877922534943
108	5.020908	1.370505	6.4658375	3.0925765	1000.0	0.021798935	0.2512148	4.961852	-0.75306267	436000	2.861023e-09	0.020027734	-0.017649133	-0.019828714	18.773952	0.021887789	0.29025	5.0	1376.082937002182
109	5.871999	0.771556	6.516598	4.5543966	1000.0	0.034370203	0.37708548	6.8843155	-0.43684793	440000	7.629395e-09	0.008136167	-0.022033313	-0.007952147	18.742107	0.022932803	0.29325	5.0	1388.6984436511993
110	4.5124803	3.4575868	10.441874	1.7568904	1000.0	0.034891196	0.3650756	8.702453	-0.25742352	444000	-2.503395e-08	0.029697573	-0.017354587	-0.029132597	18.733166	0.02317466	0.31375	5.0	1401.805695772171
111	6.683938	2.6323738	11.19452	4.6069946	1000.0	0.028920833	0.323378	8.120574	-0.5629524	448000	-2.9563903e-08	0.042234965	-0.018968219	-0.041873917	18.679274	0.024609432	0.3035	6.0	1414.385659456253
112	3.7184114	2.9512107	7.9516535	0.09542849	1000.0	0.026461927	0.33708182	9.129225	-0.48341018	452000	-1.525879e-08	0.015936507	-0.02294765	-0.015658405	18.7759	0.01871803	0.355	7.0	1426.9990034103394
113	2.216968	2.1777666	5.8654017	0.10679381	1000.0	0.010899881	0.15389791	4.339383	-0.40710092	456000	0.0	0.0054804874	-0.025532585	-0.005257498	18.83095	0.02082975	0.3295	5.0	1439.668246269226
114	3.4020433	1.135913	5.3400183	2.4500623	1000.0	0.016301345	0.20922258	6.4460344	-0.26006103	460000	-4.7683717e-08	0.0153423445	-0.016835827	-0.015089629	18.808933	0.021343892	0.274	5.0	1452.4287600517273
115	4.5315266	2.3743684	6.624411	0.60702485	1000.0	0.025100144	0.28847936	7.0617185	-0.6217615	464000	-8.5830685e-09	0.013418007	-0.021499159	-0.013173046	18.759312	0.02457143	0.31225	5.0	1465.0772829055786
116	3.0683787	2.9331572	7.9230137	0.6745421	1000.0	0.0182509	0.21568778	5.419448	-0.31292015	468000	-1.9073486e-08	0.01822185	-0.019029384	-0.017985975	18.775978	0.023404863	0.33075	6.0	1477.597200870514
117	3.8678517	1.1733147	4.7435517	1.8765135	1000.0	0.016950086	0.21719006	6.092081	-0.39784497	472000	3.051758e-08	0.014648716	-0.018605499	-0.01443595	18.882084	0.02063823	0.26975	5.0	1490.170940876007
118	3.3435328	3.0430398	8.224654	0.74704653	1000.0	0.024371365	0.28872487	8.352978	-0.2570063	476000	3.242493e-08	0.008010246	-0.022753756	-0.007769582	18.734182	0.020629419	0.34575	6.0	1502.724142074585
119	2.8426104	1.465833	4.9339204	1.4418557	1000.0	0.014371059	0.23102246	5.201126	-0.58117944	480000	-4.7683715e-09	0.0074092885	-0.018585773	-0.007254438	18.80271	0.018715592	0.3785	7.0	1515.4107925891876
