Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	3.9422016	6.8280935	15.768806	0.0	2.838149	6.553799	22.146294	0.0	1000.0	1000.0	43999	0.33016425	0.947401	12.681623	-0.059866168	0.33016634	0.94775635	12.782623	-0.052721728	-0.34735468	0.0045818556	468.73693442344666
12	1.53878e-08	2.641342e-08	6.113624e-08	0.0	4.2593102	10.231001	33.96669	0.0	1000.0	1000.0	47999	0.4040708	1.3389113	17.51398	-0.0877812	0.40407905	1.3391111	17.63158	-0.070603035	-0.42668948	0.005959092	513.4609820842743
13	23.538412	40.769726	94.15365	0.0	27.11106	57.04525	175.18753	0.0	1000.0	1000.0	51999	0.43481934	1.7124645	22.893177	-0.09132295	0.43482476	1.7125787	23.399864	-0.07429828	-0.4520898	0.0071628946	558.3234090805054
14	48.808723	84.53919	195.2349	0.0	0.014908296	0.0447247	0.1490824	0.0	1000.0	1000.0	55999	0.68036366	2.803082	28.730932	-0.1387368	0.6803581	2.8031201	28.417923	-0.11884925	-0.6937617	0.01176989	602.2926712036133
15	1.1602619e-09	2.0096327e-09	4.6410475e-09	0.0	26.71116	63.219597	209.14606	0.0	1000.0	1000.0	59999	0.8339197	3.5452867	33.595943	-0.21817824	0.8339113	3.5451775	33.608387	-0.14614245	-0.87065667	0.013554017	645.7721149921417
16	12.726664	21.40371	49.790577	0.0	8.724287	17.847164	52.008472	0.0	1000.0	1000.0	63999	0.9771743	4.1509438	38.395817	-0.24510208	0.9771788	4.1509366	38.183197	-0.257406	-1.0046383	0.018260388	688.9888434410095
17	0.028739007	0.04977734	0.11495589	0.0	127.05652	221.44623	641.2439	0.0	1000.0	1000.0	67999	1.1674783	4.656493	41.594357	-0.39012972	1.1674904	4.6563907	41.759987	-0.38683218	-1.213415	0.024175713	732.2185459136963
18	7.049376e-10	1.2209878e-09	2.8197504e-09	0.0	8.906099	26.580536	88.64699	0.0	1000.0	1000.0	71999	1.3399117	5.1245203	44.20029	-0.6700076	1.3399028	5.1244855	44.71771	-0.6922006	-1.388447	0.030647885	774.8687624931335
19	175.28333	234.2764	570.39014	1.3619262e-24	0.00011753118	0.00035259355	0.0011753117	0.0	1000.0	1000.0	75999	1.7168672	6.275391	48.532127	-0.9432196	1.7168809	6.275438	48.93321	-0.8116269	-1.7868146	0.04259645	817.789409160614
20	2.2641784e-07	3.921667e-07	9.056705e-07	0.0	26.29577	54.158962	160.40315	0.0	1000.0	1000.0	79999	2.0550992	7.410232	54.00982	-1.3767592	2.055081	7.4103065	53.57717	-1.0425532	-2.1144602	0.056701683	861.0398669242859
21	31.010456	53.711685	124.041824	0.0	1.6369116	4.9107347	16.369116	0.0	1000.0	1000.0	83999	2.2287402	7.9299116	55.95674	-1.7438471	2.228733	7.930237	55.778656	-1.4211378	-2.3215935	0.071771346	903.8153450489044
22	0.58138907	1.0069954	2.3255563	0.0	1.6243109	3.8929362	12.91812	0.0	1000.0	1000.0	87999	2.408327	8.395143	57.941856	-1.8794562	2.4083402	8.394945	58.033764	-1.7518451	-2.475695	0.0753416	946.2601735591888
23	136.94176	237.19008	547.767	0.0	0.044662483	0.13331644	0.4446077	0.0	1000.0	1000.0	91999	2.6599283	9.127169	63.782158	-2.1568007	2.6598961	9.127	64.11781	-1.9235563	-2.7316635	0.08579059	988.9394130706787
24	9.112323e-29	0.0	3.4285475e-28	0.0	15.4690075	46.407024	154.69008	0.0	1000.0	1000.0	95999	3.0445747	10.124502	65.84622	-2.7121236	3.0445898	10.124256	65.70685	-2.335063	-3.1753979	0.098554365	1031.7022500038147
25	1.5428937e-17	2.6723703e-17	6.171575e-17	0.0	8.043865	24.072508	80.261215	0.0	1000.0	1000.0	99999	3.0872526	10.282437	67.9148	-2.83919	3.0872674	10.282377	68.20578	-2.6907933	-3.2070587	0.109681465	1074.3618891239166
26	0.099387474	0.17214155	0.39754537	0.0	4.379337e-06	1.3138011e-05	4.379337e-05	0.0	1000.0	1000.0	103999	3.19508	10.474171	69.61141	-3.2257955	3.1951056	10.474148	69.61583	-3.1619954	-3.320963	0.13001703	1116.9329364299774
27	30.519499	52.86132	122.077995	0.0	9.317607	27.825642	92.79383	0.0	1000.0	1000.0	107999	3.332138	10.825624	70.90066	-3.8473897	3.332125	10.825637	70.77072	-3.8659024	-3.443843	0.14711493	1159.8321006298065
28	7.6438475	13.2395315	30.57539	0.0	34.388275	89.214226	299.00366	0.0	1000.0	1000.0	111999	3.4243166	11.0727005	71.01736	-4.444851	3.4242578	11.072674	71.15332	-4.6296215	-3.5549698	0.15929955	1202.2000226974487
29	13.79359	23.867987	55.134144	0.0	9.108176e-05	0.0002615923	0.00087521225	0.0	1000.0	1000.0	115999	3.6458929	11.279311	71.7883	-4.9790998	3.645891	11.279238	71.61281	-5.1589127	-3.7737427	0.19028342	1244.6988377571106
30	5.283619	9.151496	21.134476	0.0	75.62073	220.09013	735.63464	0.0	1000.0	1000.0	119999	3.751963	11.317036	72.382065	-5.3060775	3.7519639	11.317187	72.22628	-5.699872	-3.9216926	0.20976554	1287.2799587249756
31	0.0	0.0	0.0	0.0	3.7406712	9.091052	30.252542	0.0	1000.0	1000.0	123999	3.9074147	11.339622	72.789986	-5.294676	3.90744	11.339843	72.66937	-5.7381315	-4.075421	0.23523447	1330.7421617507935
32	10.89722	18.874538	43.58888	0.0	0.9575019	2.0710502	6.6019855	0.0	1000.0	1000.0	127999	4.057156	11.478971	72.77143	-5.334706	4.05706	11.478395	72.87729	-5.6108456	-4.22966	0.24735594	1373.8065826892853
33	70.740555	122.526115	282.962	0.0	0.6936656	1.4164793	4.1075687	0.0	1000.0	1000.0	131999	4.395762	12.015844	73.70792	-5.362152	4.3957777	12.015389	73.990395	-5.685431	-4.5588846	0.26100144	1416.9731669425964
34	124.56094	209.80556	487.91995	6.2756766e-10	2.6164033	7.8492036	26.164015	0.0	1000.0	1000.0	135999	4.512003	12.008006	74.683556	-5.4073367	4.5120034	12.00768	74.54966	-5.4518514	-4.6546593	0.27315217	1460.0741612911224
35	0.0	0.0	0.0	0.0	0.09279542	0.27838624	0.92795414	0.0	1000.0	1000.0	139999	4.7524986	12.374584	75.25032	-5.204596	4.752494	12.374194	75.21178	-5.354219	-4.895011	0.27466124	1503.6322047710419
36	0.0	0.0	0.0	0.0	33.030373	99.02647	330.1097	0.0	1000.0	1000.0	143999	4.605615	12.197079	75.60573	-5.087681	4.6056695	12.196656	75.675385	-5.5107937	-4.805791	0.2822037	1546.6934576034546
37	189.31387	327.90128	757.2555	0.0	79.59076	238.77228	795.9076	0.0	1000.0	1000.0	147999	4.822093	12.645865	76.54539	-5.2647667	4.82208	12.645716	76.568954	-5.795848	-5.013462	0.31326184	1589.9925692081451
38	36.04057	62.424095	144.16228	0.0	164.88168	284.7354	747.2922	0.0	1000.0	1000.0	151999	4.9008055	12.93034	77.847786	-5.6110816	4.9009404	12.930663	78.82756	-6.0469637	-5.0922885	0.36222047	1633.2064826488495
39	0.0	0.0	0.0	0.0	15.458748	46.376236	154.58748	0.0	1000.0	1000.0	155999	4.9833417	13.131178	77.87538	-5.7124887	4.9834332	13.131585	78.35558	-6.2510676	-5.15745	0.38068384	1676.402888059616
40	1.1747994e-05	2.0348118e-05	4.699197e-05	0.0	4.549852	10.668164	35.200188	0.0	1000.0	1000.0	159999	4.967076	13.131932	80.221	-6.023805	4.9669604	13.132232	81.27997	-6.425147	-5.1661353	0.41444013	1718.6374814510345
41	5.331979e-33	0.0	2.1327915e-32	0.0	6.517688e-11	1.9553065e-10	6.517688e-10	0.0	1000.0	1000.0	163999	4.903217	13.168982	81.325874	-6.4090986	4.903138	13.169286	83.61645	-6.5305824	-5.1684356	0.4389787	1761.4294095039368
42	6.1133236e-05	0.000105885876	0.00024453294	1.1976408e-37	3.547806e-28	0.0	3.547806e-27	0.0	1000.0	1000.0	167999	4.9031878	13.287381	80.02579	-7.4784775	4.9031444	13.2887945	80.88534	-6.779603	-5.114147	0.48923257	1804.2027099132538
43	9.2579515e-14	1.6035243e-13	3.7031806e-13	0.0	90.35122	271.05365	903.5122	0.0	1000.0	1000.0	171999	4.911522	13.2740555	76.769936	-8.924482	4.911807	13.27494	77.00544	-7.022364	-5.12175	0.52124757	1847.4223277568817
44	1.8035202e-12	3.1237888e-12	7.214081e-12	0.0	112.77187	260.4873	855.2667	0.0	1000.0	1000.0	175999	4.854712	13.164874	76.25373	-9.711552	4.854374	13.166516	76.654205	-7.6080904	-5.047802	0.52915686	1890.095553636551
45	0.0	0.0	0.0	0.0	1.6914434	4.6540637	15.604382	0.0	1000.0	1000.0	179999	4.654147	13.097089	75.34375	-9.432361	4.65424	13.098401	75.31652	-8.112746	-4.8055906	0.55059147	1933.671715259552
46	0.0008464322	0.0014657173	0.0033851292	0.0	0.07063745	0.21166594	0.70563495	0.0	1000.0	1000.0	183999	4.5795293	12.919727	73.86059	-10.057434	4.579569	12.920937	73.57756	-8.330509	-4.737196	0.5859812	1976.7649619579315
47	0.40437907	0.70040506	1.6175163	0.0	2.970869e-07	8.8855234e-07	2.962734e-06	0.0	1000.0	1000.0	187999	4.4483676	12.809167	73.22877	-10.016362	4.4484897	12.8104105	72.323555	-8.441022	-4.658835	0.62663174	2020.2526228427887
48	2.299432e-13	3.982726e-13	9.197715e-13	0.0	29.277033	52.394943	161.69603	0.0	1000.0	1000.0	191999	4.327663	12.651833	71.49992	-10.404197	4.327661	12.652423	71.06125	-8.583473	-4.505942	0.6435182	2063.343644618988
49	111.89824	193.81343	447.59296	0.0	5.636086	11.276784	28.901476	0.0	1000.0	1000.0	195999	4.3135166	12.708901	70.828804	-10.226678	4.3134966	12.708696	70.49313	-8.788923	-4.4916387	0.63244677	2106.679833173752
50	5.1535704e-19	8.926241e-19	2.0614276e-18	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	4.157944	12.717391	70.88502	-10.017106	4.1578617	12.716724	69.59799	-9.031198	-4.339514	0.60767424	2149.2434809207916
51	0.0005761094	0.0009978508	0.0023044376	0.0	15.228093	30.640175	83.63749	0.0	1000.0	1000.0	203999	4.117331	12.778557	70.25564	-10.554855	4.1174335	12.778988	69.39177	-9.388544	-4.3126845	0.5984649	2192.834661245346
52	225.26561	390.17123	901.062	0.0	1.4966494	4.4867144	14.956789	0.0	1000.0	1000.0	207999	4.2741814	13.026448	69.95333	-10.254229	4.2740946	13.027154	70.06162	-9.634746	-4.458792	0.5876685	2236.181393623352
53	70.4037	121.94279	281.6148	0.0	72.78285	218.24768	727.5258	0.0	1000.0	1000.0	211999	4.3515654	13.0094795	68.825966	-10.195223	4.35163	13.009775	69.14101	-9.976669	-4.5248127	0.5781802	2280.144024848938
54	73.70408	127.65921	294.8163	0.0	14.757036	44.271107	147.57036	0.0	1000.0	1000.0	215999	4.2608733	12.840633	68.759964	-9.681229	4.260799	12.840422	69.19914	-10.320906	-4.3815684	0.52188826	2323.259536266327
55	43.45515	75.24277	173.77945	2.3357254e-35	131.75705	280.07285	870.9304	0.0	1000.0	1000.0	219999	4.093902	12.601384	68.434875	-9.945061	4.0939717	12.6014385	68.30698	-10.668022	-4.2445636	0.5224923	2366.6671335697174
56	159.28668	275.89264	637.1467	8.471806e-21	13.142084	39.426254	131.42084	0.0	1000.0	1000.0	223999	4.1361713	12.72081	68.20093	-9.899663	4.136176	12.720875	67.907425	-10.567234	-4.2475867	0.4897984	2409.4887413978577
57	164.56155	241.54697	579.18085	0.0	101.13684	161.3425	405.16016	0.0	1000.0	1000.0	227999	4.20488	12.798362	67.78655	-10.048914	4.204896	12.797846	67.67756	-10.621078	-4.350548	0.4516083	2452.8801991939545
58	105.444275	182.63484	421.7771	0.0	17.571936	52.71581	175.71936	0.0	1000.0	1000.0	231999	4.193477	12.799328	68.29117	-11.327955	4.1936035	12.798887	68.069916	-11.539021	-4.307425	0.43687585	2496.3963253498077
59	0.013694316	0.023719251	0.054777265	0.0	183.81868	294.24747	822.22327	0.0	1000.0	1000.0	235999	3.9772272	12.57237	67.735115	-11.7809925	3.9771247	12.571905	67.76535	-11.959853	-4.100803	0.41997623	2540.252070903778
60	32.820248	56.846336	131.28099	0.0	76.194	225.955	754.02203	0.0	1000.0	1000.0	239999	3.776896	12.320469	66.84007	-12.301991	3.7769535	12.320029	67.35629	-12.608902	-3.932458	0.4480329	2583.9127945899963
61	70.7026	122.460495	282.8104	0.0	10.8207245	30.024082	100.63819	0.0	1000.0	1000.0	243999	3.5276635	11.994595	66.527565	-12.905665	3.5275772	11.9943075	66.29536	-12.982108	-3.6505694	0.4334074	2627.7475140094757
62	0.0	0.0	0.0	0.0	85.997635	257.9929	859.9764	0.0	1000.0	1000.0	247999	3.329487	11.768386	65.82331	-13.565456	3.3295248	11.768786	65.562706	-13.730487	-3.4709744	0.42968634	2671.4736795425415
63	2.0263164e-25	0.0	6.8102707e-25	0.0	7.890197e-36	0.0	7.8901827e-35	0.0	1000.0	1000.0	251999	2.99892	11.363938	65.45548	-14.274627	2.9988463	11.364103	65.24341	-14.480692	-3.1704018	0.43670675	2715.2434792518616
64	0.06780484	0.11744144	0.27121937	0.0	1.1683397e-05	3.505019e-05	0.00011683397	0.0	1000.0	1000.0	255999	2.9135196	11.2305765	64.83484	-15.412294	2.9135482	11.230998	65.01727	-15.398554	-3.0421548	0.423719	2758.9236505031586
65	147.32304	200.72983	487.51108	0.0	16.859083	50.577248	168.59084	0.0	1000.0	1000.0	259999	2.9713337	11.438615	65.04069	-16.165434	2.9713185	11.4384575	65.01759	-16.141415	-3.0951524	0.43266606	2802.5120272636414
66	31.84017	54.871967	126.88059	0.0	1.0214841e-08	2.9442546e-08	9.848158e-08	0.0	1000.0	1000.0	263999	2.8637521	11.09715	64.57189	-16.083311	2.8636806	11.096796	64.65833	-16.484745	-3.0147622	0.4734058	2846.188957929611
67	8.625832e-08	1.4940379e-07	3.4503327e-07	0.0	31.870804	86.09878	288.77606	0.0	1000.0	1000.0	267999	2.639046	10.272193	59.318195	-16.865334	2.6390944	10.272848	60.057102	-16.80581	-2.7866356	0.45896015	2889.6563119888306
68	7.0214777e-19	1.2161557e-18	2.808591e-18	0.0	17.30118	51.903503	173.01169	0.0	1000.0	1000.0	271999	2.309058	9.507832	55.923294	-17.104248	2.3090353	9.509113	55.823284	-16.97478	-2.4625142	0.4222824	2933.5220155715942
69	0.22232096	0.38503802	0.8892264	0.0	2.911106	8.5744505	28.63087	0.0	1000.0	1000.0	275999	2.0096316	9.1033535	53.3069	-16.982723	2.0097044	9.104163	52.49205	-16.969812	-2.1427803	0.3902356	2977.381996154785
70	7.994251e-09	1.38464475e-08	3.1977002e-08	0.0	10.007614	29.092209	97.26069	0.0	1000.0	1000.0	279999	1.8091544	9.027984	52.9419	-16.190052	1.8091005	9.028841	53.086773	-16.235792	-1.9268517	0.35350892	3021.119055747986
71	0.0	0.0	0.0	0.0	4.606562	13.819687	46.06562	0.0	1000.0	1000.0	283999	1.6596044	8.956617	54.03647	-15.995834	1.6595784	8.957022	54.041996	-15.666163	-1.8011817	0.36430484	3065.174353837967
72	235.93515	408.6441	943.72754	0.0	3.040244e-12	8.825768e-12	2.9505388e-11	0.0	1000.0	1000.0	287999	1.6218129	8.959018	54.34409	-15.971083	1.621817	8.958522	54.12498	-15.391918	-1.7561678	0.37279892	3108.872148513794
73	60.26656	104.38474	241.06624	0.0	20.770693	60.784214	203.0763	0.0	1000.0	1000.0	291999	1.6289481	9.125742	54.72033	-15.831988	1.6290029	9.126107	54.40913	-15.462069	-1.7531928	0.37907708	3152.5590300559998
74	202.30641	338.89713	789.1213	0.0	108.28851	216.20956	550.93365	0.0	1000.0	1000.0	295999	1.667646	9.345254	54.158447	-15.244881	1.6676422	9.34493	54.25732	-15.08863	-1.8001771	0.36281836	3196.329050540924
75	3.019116e-08	5.2230547e-08	1.2065709e-07	0.0	47.01632	97.907845	296.06558	0.0	1000.0	1000.0	299999	1.6738267	9.496821	54.217777	-14.789079	1.6737964	9.496539	54.159645	-14.836816	-1.7681245	0.37550157	3240.2173154354095
76	1.624246e-08	2.8132753e-08	6.496982e-08	0.0	95.86381	184.48492	587.19855	0.0	1000.0	1000.0	303999	1.616842	9.455182	55.15122	-13.974308	1.6168717	9.45545	54.364273	-14.378607	-1.7125826	0.34601206	3283.714802503586
77	6.150081e-11	1.0652254e-10	2.4600325e-10	0.0	92.72125	131.79309	376.02325	0.0	1000.0	1000.0	307999	1.5369055	9.396673	55.077156	-13.706515	1.5368911	9.396263	54.685936	-13.802878	-1.6305559	0.3159881	3327.089462518692
78	71.11208	123.13598	284.38986	0.0	166.39224	249.8911	654.25397	0.0	1000.0	1000.0	311999	1.5102378	9.454974	55.64585	-13.666625	1.5102354	9.454851	56.082687	-13.441556	-1.6250303	0.28360772	3370.582900762558
79	30.692303	53.160625	122.76921	0.0	67.45094	134.95439	345.67398	0.0	1000.0	1000.0	315999	1.4685795	9.522504	56.960693	-12.597985	1.4686081	9.522533	56.64105	-12.677808	-1.570572	0.2731414	3413.6460976600647
80	18.619059	30.134119	70.7462	0.0	4.2536993	12.761098	42.53699	0.0	1000.0	1000.0	319999	1.4295943	9.753148	57.711845	-12.279069	1.4295983	9.75287	57.907867	-11.999943	-1.4873792	0.26820013	3457.3415491580963
81	3.3281892e-28	0.0	1.3312757e-27	0.0	18.692705	55.59282	185.46603	0.0	1000.0	1000.0	323999	1.3449624	9.882803	59.41939	-11.773743	1.3449434	9.882466	59.258602	-10.972442	-1.4211895	0.27822375	3500.940117120743
82	5.2012405e-23	9.1694005e-23	2.0804962e-22	0.0	0.0033954135	0.010175659	0.033922378	0.0	1000.0	1000.0	327999	1.3158839	10.021199	60.159233	-11.718591	1.3158425	10.021574	60.938267	-11.091831	-1.4422197	0.30546835	3544.5194993019104
83	0.0	0.0	0.0	0.0	9.227473e-08	2.494028e-07	8.3649536e-07	0.0	1000.0	1000.0	331999	1.2150247	9.8312235	60.672115	-11.839498	1.2150292	9.831008	60.457664	-11.079436	-1.3330877	0.33575243	3588.366040468216
84	9.196619e-06	1.5929012e-05	3.6786478e-05	0.0	29.258152	87.642685	292.18597	0.0	1000.0	1000.0	335999	1.222928	9.9692	60.8367	-11.955198	1.222922	9.96987	60.87729	-10.405752	-1.3413184	0.33525407	3631.966153860092
85	1.255003e-13	2.1737286e-13	5.0200116e-13	0.0	0.07538687	0.2261606	0.7538687	0.0	1000.0	1000.0	339999	1.195258	10.082971	60.679203	-13.053044	1.1952657	10.083492	61.00963	-11.093611	-1.2748189	0.3349284	3675.756621360779
86	1.1006178e-27	0.0	4.4024713e-27	0.0	176.8824	336.3823	860.3641	0.0	1000.0	1000.0	343999	1.1872402	10.198763	62.669518	-12.640495	1.1871928	10.198759	62.561935	-10.98594	-1.2898122	0.33491808	3719.5204372406006
87	210.7111	341.24634	801.027	0.0	30.228018	66.80513	216.69705	0.0	1000.0	1000.0	347999	1.2037673	10.373987	62.37672	-12.150501	1.2038649	10.373933	62.706078	-11.059941	-1.3137296	0.31339115	3763.182205915451
88	2.620572e-26	0.0	1.0482284e-25	0.0	109.72113	261.95114	868.4766	0.0	1000.0	1000.0	351999	1.243485	10.516084	62.62391	-11.311286	1.2434508	10.516336	62.59129	-11.31163	-1.3636864	0.30970153	3807.0374348163605
89	206.09586	356.9685	824.3834	0.0	11.35393	34.061794	113.53931	0.0	1000.0	1000.0	355999	1.3464589	10.778548	63.465755	-11.002549	1.3464804	10.778411	63.512417	-11.1908655	-1.4745159	0.32344165	3850.5920033454895
90	1.0209286	1.7683003	4.0837145	0.0	69.49202	188.26282	631.4324	0.0	1000.0	1000.0	359999	1.442907	11.001407	62.791927	-11.183939	1.4428731	11.001231	62.55524	-11.3530855	-1.5585749	0.31909588	3894.7795066833496
91	25.676802	36.11232	87.26465	6.2e-44	1.2120883	3.6362648	12.120883	0.0	1000.0	1000.0	363999	1.3816057	11.000543	62.89135	-11.059383	1.3816102	11.000929	62.66423	-11.144584	-1.4872267	0.3026148	3938.812745332718
92	6.2641873	10.849891	25.05675	0.0	34.79192	71.08816	234.21347	0.0	1000.0	1000.0	367999	1.4408903	11.180823	62.97383	-10.963128	1.4408984	11.181068	62.94102	-10.89368	-1.5602657	0.34496933	3983.7837908267975
93	5.5036983	9.532686	22.014793	0.0	5.2661734	15.796703	52.656284	0.0	1000.0	1000.0	371999	1.4634264	11.255907	63.654953	-10.775473	1.4634433	11.255832	64.4631	-10.857795	-1.6167592	0.3434768	4028.6647250652313
94	0.0	0.0	0.0	0.0	20.145102	60.393604	201.32588	0.0	1000.0	1000.0	375999	1.4365742	11.279485	64.969666	-10.726854	1.4365436	11.280281	65.49547	-10.713651	-1.5425984	0.33296612	4073.3293027877808
95	262.01535	298.81866	727.2082	0.0	10.340553	25.102108	83.51532	0.0	1000.0	1000.0	379999	1.6128663	11.643108	66.97357	-10.629634	1.612948	11.643686	67.508995	-10.554326	-1.7398963	0.3371027	4118.2077050209045
96	250.71954	289.72443	706.7678	0.0	70.60329	164.59784	542.13477	0.0	1000.0	1000.0	383999	1.7652655	12.055126	67.45675	-10.554506	1.7652202	12.055085	67.75154	-10.516876	-1.8789072	0.34034124	4163.288393735886
97	87.13819	150.92778	348.55276	6.714735e-20	0.00034348905	0.0010304413	0.0034348127	0.0	1000.0	1000.0	387999	1.9378006	12.427016	67.75364	-10.616967	1.937742	12.427708	69.943535	-10.54524	-2.0797257	0.34397072	4207.9891238212585
98	0.030631214	0.053054817	0.12252486	0.0	62.083954	184.97824	617.0081	0.0	1000.0	1000.0	391999	2.0055392	12.579922	70.88698	-10.416452	2.005545	12.5803795	70.64137	-10.540564	-2.1270483	0.3564304	4252.980103492737
99	0.3214185	0.55671316	1.285674	0.0	1.4011582	4.2033668	14.011258	0.0	1000.0	1000.0	395999	1.9340087	12.530198	71.384346	-10.60821	1.9341791	12.5308695	71.6361	-10.434966	-2.0253794	0.33998388	4298.507215261459
100	139.84859	242.22485	559.39435	0.0	0.12134503	0.36403507	1.2134503	0.0	1000.0	1000.0	399999	2.0339262	12.72064	71.70351	-10.24139	2.033734	12.7213545	71.98659	-10.324057	-2.1089902	0.3321506	4343.30784869194
101	1.789963e-08	3.100307e-08	7.159852e-08	0.0	0.0008273378	0.0024820135	0.008273378	0.0	1000.0	1000.0	403999	1.954497	12.524432	70.98534	-10.070987	1.9545873	12.524975	71.56732	-9.986017	-2.037012	0.32123816	4388.457312107086
102	3.2915936e-13	5.701208e-13	1.3166374e-12	0.0	70.61914	211.85742	706.1914	0.0	1000.0	1000.0	407999	1.9384694	12.5175495	70.15825	-10.081864	1.9384948	12.517795	71.01975	-9.724064	-2.028893	0.32355115	4433.6234674453735
103	1.2263285e-16	2.1240632e-16	4.905314e-16	0.0	0.40173644	1.2052094	4.0173645	0.0	1000.0	1000.0	411999	1.9829626	12.583955	70.93556	-10.001483	1.9829214	12.584567	71.63442	-9.625624	-2.0606704	0.3391263	4478.7280831336975
104	214.17146	370.95587	856.68585	0.0	4.2740692e-05	0.00012822208	0.00042740692	0.0	1000.0	1000.0	415999	2.1093984	12.889414	72.66319	-9.683939	2.1093657	12.88988	71.939415	-9.448432	-2.2177885	0.33292097	4523.812460422516
105	12.64626	21.903965	50.58504	0.0	0.08969392	0.2690313	0.89678776	0.0	1000.0	1000.0	419999	2.1417155	13.040907	72.13501	-9.674729	2.1417015	13.040935	72.52765	-9.38403	-2.2131338	0.32589185	4569.111648082733
106	9.9349545e-15	1.7207847e-14	3.9739818e-14	0.0	92.87046	278.61136	928.7046	0.0	1000.0	1000.0	423999	2.123488	13.035189	71.82724	-9.859874	2.1236074	13.0357065	72.10371	-9.5228	-2.2085981	0.3151028	4614.225847482681
107	131.94142	228.52925	527.7657	0.0	0.01161392	0.034807853	0.116037436	0.0	1000.0	1000.0	427999	2.2047546	13.271836	77.842445	-9.371047	2.2046762	13.272172	78.27761	-9.108904	-2.3217223	0.3490349	4659.4780106544495
108	1.8355002e-21	3.1790195e-21	7.342001e-21	0.0	92.70491	261.02536	874.3617	0.0	1000.0	1000.0	431999	2.2048326	13.282964	74.52243	-8.742282	2.2047663	13.282823	76.07679	-8.520886	-2.332131	0.36234596	4704.818759202957
109	0.831408	1.440041	3.325632	0.0	11.6385975	34.91579	116.38597	0.0	1000.0	1000.0	435999	2.2461882	13.295661	75.88398	-9.522673	2.2462082	13.295702	77.079636	-8.9618	-2.3046734	0.36847693	4750.110104084015
