Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
196	0.7554374	0.33380362	1.056931	0.23644502	0.8700701	0.5269848	1.7923039	0.044299766	1000.0	1000.0	783999	283.67303	0.09084584	286.06766	254.89925	283.6731	0.06833294	291.49527	273.96915	-14.356281	0.53923124	-12.192963	-22.01405	-286.51794	0.009550212	0.008877474	14557.62160563469
197	0.83513486	0.6865512	1.795838	0.0129422005	0.5300659	0.41431975	1.0961744	0.07374571	1000.0	1000.0	787999	283.75217	0.053315423	286.7618	276.63147	283.75217	0.06458023	291.0615	276.40118	-14.35461	0.53691673	-12.294449	-20.887505	-286.59662	0.007202793	0.0077486173	14632.924913167953
198	0.8629941	0.54395545	1.759751	0.3205013	0.7526721	0.61661047	1.8544126	0.042504188	1000.0	1000.0	791999	283.81757	0.06782166	292.78415	272.92725	283.81757	0.0676596	289.9932	272.48175	-14.354004	0.5367003	-12.2450485	-22.61814	-286.66095	0.008099113	0.008426459	14707.919449567795
199	0.9599329	0.75422066	2.0738378	0.10434497	0.7612045	0.42424372	1.5208619	0.08890721	1000.0	1000.0	795999	283.87155	0.080620706	287.14948	259.4139	283.87152	0.06866518	286.10663	271.5633	-14.355484	0.5383507	-12.40587	-20.431787	-286.71582	0.007989176	0.009501508	14782.499942064285
200	0.5370751	0.3378489	1.0885444	0.16879992	1.0487163	0.6213972	2.0453603	0.26239672	1000.0	1000.0	799999	283.89697	0.095285624	295.41306	254.57997	283.89697	0.09397233	288.5428	250.18121	-14.354411	0.53988355	10.020279	-22.20215	-286.74158	0.010430776	0.009522312	14858.16941189766
201	1.0683236	0.6458951	1.8068577	0.26660588	1.1364819	0.55784744	2.0298984	0.3270901	1000.0	1000.0	803999	283.90063	0.058728155	289.6925	264.94244	283.90067	0.07149096	292.32294	262.6059	-14.355509	0.5380224	-11.921745	-22.048258	-286.74747	0.006882796	0.00824516	14934.187700033188
202	0.56417054	0.40721875	1.088835	0.032978673	0.5203599	0.40421295	1.4244354	0.017935568	1000.0	1000.0	807999	283.92694	0.041795164	285.9357	278.56125	283.92694	0.051911972	285.39917	278.55194	-14.35457	0.53675586	-12.423388	-21.855427	-286.77475	0.006819808	0.0073568225	15010.715287446976
203	0.8336695	0.51547265	1.5557798	0.097949766	0.6198447	0.3658309	1.4148589	0.08199481	1000.0	1000.0	811999	283.96176	0.07193055	285.804	258.27768	283.96173	0.059002146	286.19766	264.58887	-14.355107	0.5377652	-12.232571	-20.247936	-286.8114	0.007836348	0.007872241	15086.118863105774
204	0.8667792	0.40198135	1.2695725	0.21042396	0.8311866	0.5320003	1.7737592	0.06824734	1000.0	1000.0	815999	284.00897	0.04870144	298.3659	280.85098	284.00903	0.054713435	290.2188	276.0642	-14.355726	0.53931445	2.3264275	-21.90475	-286.86945	0.007637675	0.00763237	15161.827933073044
205	0.7944521	0.48035905	1.4749852	0.14735751	0.9994009	0.5014034	1.874736	0.35506654	1000.0	1000.0	819999	284.0554	0.055711046	286.7849	272.10605	284.0554	0.051609844	291.53125	274.55664	-14.355106	0.5389058	-12.325525	-22.156227	-286.9165	0.00831271	0.007904901	15238.006514549255
206	0.6873173	0.27949077	0.9685944	0.29406333	0.75662476	0.46346122	1.647557	0.14925975	1000.0	1000.0	823999	284.09427	0.046558898	284.91006	269.15112	284.09424	0.042229403	288.633	280.70297	-14.35584	0.53844726	-12.372177	-21.588877	-286.96097	0.0069842604	0.006794374	15313.770369291306
207	0.47805992	0.2699817	0.79359734	0.12849763	0.8347186	0.5687387	1.8515066	0.0391647	1000.0	1000.0	827999	284.13867	0.041570075	287.79117	279.00253	284.13867	0.04006476	285.6623	280.82065	-14.354358	0.53633875	-12.394098	-20.981556	-287.00626	0.0066480017	0.006579288	15389.656626939774
208	0.7194404	0.3134732	1.1929517	0.3137523	1.2005497	0.55487525	2.069046	0.50156	1000.0	1000.0	831999	284.17896	0.043812465	293.6318	277.32748	284.17896	0.0672559	314.44168	270.438	-14.355961	0.5382524	-12.294865	-20.902012	-287.04056	0.006814608	0.008104364	15464.828097820282
209	1.0682944	0.2927026	1.4025211	0.6444663	0.4166091	0.30555126	0.95561874	0.056732267	1000.0	1000.0	835999	284.21347	0.061650842	291.6346	270.96408	284.21353	0.05682765	301.7262	273.1931	-14.354795	0.5387506	-12.408142	-21.337172	-287.07678	0.009002711	0.008612985	15540.510923624039
210	0.52879834	0.63588315	1.6224471	0.050399046	0.6442743	0.5765959	2.0406675	0.12339544	1000.0	1000.0	839999	284.2267	0.0980055	295.90173	237.77847	284.22675	0.0768275	309.99908	265.14725	-14.3556385	0.5381813	-12.2281475	-21.879179	-287.0875	0.010323508	0.009846674	15616.072881698608
211	0.5984869	0.41698855	1.1844516	0.12574954	0.9231517	0.47811347	1.5280219	0.15380947	1000.0	1000.0	843999	284.2291	0.4756138	565.887	254.94334	284.22934	0.09400602	326.89993	268.67572	-14.355445	0.5365798	-12.479895	-20.56464	-287.0857	0.10885876	0.009901972	15691.521163463593
212	1.1672192	0.52721214	1.7086939	0.566641	0.78162134	0.52246916	1.6789079	0.045019094	1000.0	1000.0	847999	284.2268	0.0511454	289.72815	273.57404	284.2268	0.047989354	290.36453	274.2973	-14.354708	0.5374935	-12.278412	-21.322842	-287.08255	0.0076232967	0.007169588	15766.79463005066
213	0.6401336	0.44834155	1.3641845	0.13628262	0.7294415	0.52080816	1.9939858	0.0866627	1000.0	1000.0	851999	284.2405	0.050912675	294.1546	272.42413	284.2405	0.08408642	302.66666	243.5872	-14.356005	0.53809357	-12.467228	-20.513763	-287.1019	0.007574596	0.008230041	15842.0743932724
214	0.6039713	0.18619332	0.8169463	0.39542812	0.8877436	0.66879636	2.0851407	0.07623899	1000.0	1000.0	855999	284.24683	0.08238139	299.34073	261.75745	284.2468	0.07109231	291.73553	256.37158	-14.355194	0.5378001	-12.521814	-20.356358	-287.10538	0.009469267	0.009643782	15917.40378165245
215	0.7596022	0.43353724	1.1113096	0.04275314	0.8471888	0.529012	1.5427924	0.13512264	1000.0	1000.0	859999	284.2558	0.060786113	292.62057	259.05716	284.25574	0.054550108	291.91345	270.9186	-14.355444	0.53904605	-12.414471	-21.361073	-287.11972	0.009275165	0.00835959	15993.015565395355
216	1.4439192	0.69682825	2.252331	0.38189843	1.0957273	0.66034263	2.1246307	0.040329378	1000.0	1000.0	863999	284.28073	0.04755365	295.13806	279.61066	284.2807	0.05236693	305.4261	280.5119	-14.354287	0.53893286	-12.35611	-20.989592	-287.14838	0.0070706834	0.006662198	16069.318123817444
217	0.99099904	0.6733703	2.0759451	0.23424461	0.8117005	0.43168008	1.70789	0.14472586	1000.0	1000.0	867999	284.30576	0.04557894	287.80695	274.18903	284.3058	0.04507004	291.07324	276.0194	-14.354345	0.5374105	-12.3089695	-20.57886	-287.1725	0.007213585	0.007180989	16145.623285531998
218	1.1205323	0.58967453	1.6805136	0.26339263	1.1435344	0.4852628	2.0673892	0.55693513	1000.0	1000.0	871999	284.31235	0.08115062	287.846	242.8412	284.31235	0.042925607	288.32376	276.9297	-14.355405	0.53816	-12.396784	-20.732058	-287.17636	0.007757719	0.007107741	16222.14952158928
219	1.0213377	0.5436296	1.9042543	0.4208572	0.9042719	0.6566198	2.131655	0.10851548	1000.0	1000.0	875999	284.31516	0.05507823	301.8705	279.58054	284.31516	0.041270398	287.83264	279.48483	-14.35395	0.5370709	-12.41523	-20.931986	-287.18088	0.0075630913	0.0069248886	16298.54436302185
220	0.57409835	0.35272014	0.9690619	0.0031508524	1.0605596	0.7143642	2.0570877	0.017121991	1000.0	1000.0	879999	284.32715	0.04042241	287.7889	278.7128	284.3272	0.03992383	287.49542	280.34436	-14.35467	0.5374838	-12.406403	-20.549839	-287.19363	0.00688463	0.0070948643	16374.80043888092
221	1.3705859	0.40019023	1.6767197	0.6914039	0.8603468	0.7464622	2.4246361	0.01225643	1000.0	1000.0	883999	284.3369	0.05599739	290.17154	259.32224	284.3369	0.04019583	291.33984	279.35385	-14.355395	0.5361551	-12.430534	-22.375515	-287.20245	0.007152012	0.007061314	16450.992680072784
222	0.96614766	0.4627331	1.5726583	0.27025086	0.5354497	0.41748548	1.2514699	0.014046067	1000.0	1000.0	887999	284.34717	0.08605394	330.58984	276.82266	284.34723	0.039973006	291.43948	281.35754	-14.355021	0.53821975	-12.396025	-22.970781	-287.21237	0.009583989	0.0067122937	16527.075822114944
223	1.0361657	0.355316	1.3601563	0.43616152	0.96569663	0.4750634	2.0540524	0.20445688	1000.0	1000.0	891999	284.34613	0.034096345	285.39807	282.67422	284.34613	0.035648357	285.96954	282.03738	-14.354977	0.53782594	-12.322748	-21.407978	-287.2128	0.0063222228	0.0063823205	16603.68570804596
224	0.20676899	0.19950956	0.5338219	0.023866734	0.9849823	0.5096752	1.8174528	0.2377569	1000.0	1000.0	895999	284.3534	0.037789613	284.96097	282.76306	284.3534	0.037912644	285.25732	279.6747	-14.355051	0.5359705	-12.41367	-20.43364	-287.2229	0.006652541	0.006651111	16679.754445314407
225	0.9041713	0.8755464	2.275649	0.12976566	0.91000307	0.6470744	1.849372	0.08803106	1000.0	1000.0	899999	284.35397	0.07636951	309.07657	266.65918	284.35397	0.073023625	298.14572	252.89153	-14.354487	0.53825426	-12.461575	-21.837019	-287.21805	0.009183782	0.008371254	16756.865793943405
226	1.2342913	0.5513141	1.6369324	0.28617838	0.7706475	0.706592	1.8927023	0.017533716	1000.0	1000.0	903999	284.34027	0.074623935	302.10913	262.8189	284.34027	0.065508135	297.6014	271.13556	-14.354805	0.5361343	-12.470638	-20.713255	-287.2032	0.010037593	0.009218131	16832.900691986084
227	0.73989344	0.18693005	0.95714206	0.48401904	0.81499654	0.3756679	1.5230806	0.321256	1000.0	1000.0	907999	284.33566	0.06772866	294.0368	273.18655	284.3357	0.07394236	293.50204	263.1905	-14.355605	0.5392172	-12.308954	-22.041569	-287.1991	0.013153071	0.0157625	16909.547746181488
228	0.6925206	0.4501176	1.4702468	0.38902953	0.76842135	0.45791286	1.73027	0.29911512	1000.0	1000.0	911999	284.32883	0.08945016	293.74295	249.29959	284.32883	0.070973866	288.6921	254.33353	-14.355126	0.5386606	-12.443024	-21.535357	-287.19327	0.011615034	0.010259974	16985.575448989868
229	0.71167606	0.3669058	1.2069181	0.17123994	0.9287337	0.2748828	1.4187217	0.5791669	1000.0	1000.0	915999	284.32767	0.09970117	295.3852	243.81621	284.32764	0.09822794	286.20642	253.39227	-14.355492	0.5388036	-12.389711	-21.155882	-287.1903	0.01183458	0.011877033	17061.61620759964
230	0.95500124	0.6128237	1.6840445	0.04164649	0.86784905	0.5893463	1.8216506	0.06705179	1000.0	1000.0	919999	284.31866	0.13484854	315.91595	221.21819	284.3187	0.075987265	289.77332	251.0203	-14.35627	0.53873795	-12.292641	-21.371792	-287.1797	0.011985136	0.009640963	17138.229895353317
231	0.92919904	0.49453104	1.4409626	0.13035756	0.8547924	0.52489763	2.0003622	0.11253604	1000.0	1000.0	923999	284.3225	0.063216336	286.62357	263.33746	284.3225	0.10096631	287.8295	238.25984	-14.355722	0.5379241	-12.39793	-21.36876	-287.18353	0.007429134	0.009633267	17214.590187311172
232	0.28954586	0.15669365	0.4478954	0.028951185	0.7279502	0.48259613	1.6559956	0.032207973	1000.0	1000.0	927999	284.32617	0.051327698	285.71936	274.29053	284.32614	0.059577994	286.25674	269.97186	-14.353804	0.5376107	-12.457714	-20.672237	-287.18893	0.007337109	0.00766598	17290.875880479813
233	0.7335704	0.42570025	1.1345406	0.12027365	0.6676448	0.4033727	1.395046	0.16549003	1000.0	1000.0	931999	284.32516	0.08370192	287.78537	240.47775	284.3252	0.08662579	290.4416	241.98355	-14.356254	0.5398631	-12.347914	-22.27253	-287.1913	0.00889434	0.0087028695	17367.72663974762
234	0.80128396	0.55274403	1.709675	0.2220578	1.2402587	0.6109206	2.1408212	0.27163815	1000.0	1000.0	935999	284.31522	0.081108056	310.84335	264.56662	284.31522	0.077334404	312.11972	277.66858	-14.355963	0.53758496	-12.3454895	-21.164547	-287.17755	0.010042778	0.010105696	17444.79437470436
235	1.1486301	0.20306148	1.3554207	0.8439501	0.83517057	0.5200369	1.7845949	0.107496366	1000.0	1000.0	939999	284.31253	0.2398892	429.52115	271.30417	284.3124	0.29551846	465.09927	275.8722	-14.35463	0.53756166	-12.245552	-20.460014	-287.1749	0.022847734	0.034867477	17521.29103899002
236	0.81526345	0.2351136	1.041912	0.43456316	1.1931182	0.43187577	2.2493505	0.6146111	1000.0	1000.0	943999	284.29962	0.19094533	298.12152	172.69171	284.2996	0.29985714	458.8517	236.52283	-14.356491	0.5389902	-12.337744	-21.163383	-287.1545	0.013828575	0.07674323	17598.262909412384
237	0.8387238	0.08387602	0.9536556	0.7501221	0.78591853	0.5315938	1.7349329	0.047998622	1000.0	1000.0	947999	284.28067	0.08434772	295.57047	263.04895	284.28064	0.11893412	316.61655	235.02055	-14.353939	0.5376987	-12.368328	-20.82162	-287.13382	0.013282576	0.012477842	17674.953345775604
238	0.5176436	0.34807637	0.9790267	0.03487588	0.667575	0.59691614	1.805124	0.0139962295	1000.0	1000.0	951999	284.2733	0.085774645	297.9965	244.15059	284.27332	0.07113672	293.80972	264.46274	-14.354082	0.5364722	-12.261597	-21.151054	-287.13586	0.008885246	0.008280075	17752.020226240158
239	0.85106385	0.4496672	1.3288132	0.11492033	1.1230271	0.65648377	1.9628131	0.06451627	1000.0	1000.0	955999	284.27924	0.06627873	292.7786	263.02386	284.27924	0.069954626	288.94772	260.82526	-14.355388	0.5380065	-12.130783	-20.68156	-287.14288	0.008829838	0.008622331	17828.98386645317
240	0.84667563	0.3001075	1.3441639	0.58413047	1.3219621	0.58920467	2.0487444	0.0035486347	1000.0	1000.0	959999	284.2735	0.06727985	298.764	271.5217	284.2736	0.083142914	314.13617	269.97562	-14.355705	0.53860277	-12.332056	-20.941809	-287.13226	0.008651812	0.010470356	17905.515575170517
241	1.0058863	0.55383736	1.8481702	0.33729127	0.885633	0.4704021	1.8767997	0.24843988	1000.0	1000.0	963999	284.2617	0.27383056	291.20038	147.22118	284.2617	0.16397649	355.28827	242.74413	-14.35494	0.53784424	-12.290787	-21.390968	-287.11594	0.020833408	0.043902922	17982.378348112106
242	0.497734	0.26989725	0.7346101	0.044716414	0.79022014	0.54567564	1.794539	0.1424796	1000.0	1000.0	967999	284.26068	0.12452281	313.58588	241.27718	284.26065	0.103873625	291.21866	243.83447	-14.353531	0.5366421	-12.337814	-21.512796	-287.119	0.011317992	0.012133459	18059.713087797165
243	0.5098168	0.4196305	1.2217522	0.1409567	0.84195584	0.35187975	1.3289164	0.19639273	1000.0	1000.0	971999	284.24365	0.47418115	562.6176	245.23198	284.24353	0.28448784	447.66208	236.06357	-14.355415	0.53811634	-12.300673	-21.10758	-287.10275	0.1230964	0.05039975	18136.79102563858
244	0.663848	0.29990208	1.1562746	0.35411978	0.96720046	0.6469891	2.0396752	0.067319356	1000.0	1000.0	975999	284.24753	0.047437187	288.709	276.48697	284.24756	0.06638749	290.6061	256.87198	-14.355734	0.53815037	-12.4898205	-21.33799	-287.11118	0.00750501	0.007132509	18214.10189318657
245	1.6118989	0.421991	2.0951493	1.1889515	0.64788854	0.48265418	1.4478693	0.0015846173	1000.0	1000.0	979999	284.26477	0.061587505	288.5285	255.73978	284.26477	0.052837647	285.6657	271.39374	-14.355765	0.53791696	-12.400013	-23.221622	-287.12744	0.006910527	0.007703616	18290.347287416458
246	0.726115	0.4527763	1.1554856	0.068489894	0.58235407	0.4205933	1.2779986	0.025850153	1000.0	1000.0	983999	284.27747	0.25915563	298.88208	149.21785	284.27744	0.25400844	305.39444	141.9214	-14.355055	0.5389186	-12.2027855	-21.27712	-287.1381	0.0129499	0.011276935	18367.205767154694
247	0.47797304	0.39984322	1.0786244	0.039546642	1.0237191	0.44815144	2.0160465	0.5364051	1000.0	1000.0	987999	284.27206	0.44210938	305.56863	125.635605	284.2721	0.3632675	294.4648	109.12537	-14.354318	0.5359854	-12.410942	-22.261766	-287.12543	0.044388227	0.08036893	18443.791016101837
248	1.1282268	0.4703815	1.7261348	0.444294	0.59476084	0.43043774	1.5381247	0.06704887	1000.0	1000.0	991999	284.2683	0.14075698	300.90607	231.32108	284.26825	0.11341582	290.69055	245.03362	-14.35454	0.5380181	-12.158916	-20.958622	-287.1275	0.013435249	0.0109360255	18520.65665102005
249	0.7834086	0.44237998	1.5474225	0.48676974	0.64642084	0.38529673	1.4216936	0.14489976	1000.0	1000.0	995999	284.27243	0.3028083	444.70166	204.86699	284.27246	0.26041317	431.58783	229.78343	-14.353875	0.5366263	-12.186703	-21.33304	-287.12863	0.038503967	0.03644828	18597.504703998566
250	0.87908083	0.397337	1.4211922	0.43778265	0.7829847	0.43716282	1.6041359	0.08138559	1000.0	1000.0	999999	284.2678	0.07421847	310.62762	268.11932	284.26776	0.069552556	300.70093	265.68726	-14.356467	0.5401622	-12.376402	-20.552729	-287.13388	0.008612267	0.008461874	18674.071709871292
251	1.0174985	0.33632055	1.4755507	0.6415281	0.5097262	0.45435244	1.384485	0.005302868	1000.0	1000.0	1003999	284.2642	0.204352	302.72992	184.90582	284.26416	0.18646239	303.49692	211.1069	-14.354822	0.53803587	-12.464766	-21.515913	-287.1193	0.035153054	0.037803985	18751.185591220856
252	0.9225997	0.25467092	1.3308258	0.68142354	0.96307755	0.555721	1.6514903	0.10082287	1000.0	1000.0	1007999	284.25873	0.22530332	292.79755	178.0589	284.25867	0.22706401	294.98892	151.91388	-14.353658	0.53657174	-12.099373	-20.36856	-287.11285	0.011950431	0.02391556	18828.052982091904
253	1.3395104	0.6786873	2.1631877	0.42935607	0.5261635	0.50648475	1.8087591	0.074807666	1000.0	1000.0	1011999	284.2548	0.1884474	330.6305	226.75252	284.2548	0.15587912	359.40677	254.10313	-14.355055	0.5394541	-12.368694	-22.589733	-287.10638	0.023152882	0.04069542	18905.071758270264
254	0.94434416	0.23655894	1.2984926	0.634127	1.0008008	0.33662188	1.7679415	0.52338785	1000.0	1000.0	1015999	284.25412	0.36569205	294.4468	136.9676	284.2542	0.22251515	305.40894	164.59076	-14.355886	0.5379568	-12.401733	-21.078142	-287.10812	0.023406304	0.042158827	18982.145043611526
255	0.66244376	0.5429595	1.3217131	0.111060746	0.8182006	0.55632144	1.9152681	0.07331932	1000.0	1000.0	1019999	284.2622	0.23739728	288.99393	186.04126	284.26227	0.21134035	287.33102	190.18459	-14.356785	0.5406534	-12.315222	-21.181019	-287.11694	0.021258846	0.009363009	19058.735121250153
256	0.876673	0.3453008	1.1546263	0.29979518	0.9123101	0.60935354	2.101559	0.15705085	1000.0	1000.0	1023999	284.2743	0.17813897	315.68555	199.50766	284.2743	0.15242846	294.85907	207.00092	-14.354057	0.5368458	-12.424456	-20.51624	-287.1287	0.019716362	0.020584567	19135.890923023224
257	0.43197215	0.19787571	0.6344019	0.10893878	0.9140792	0.6087666	2.0350773	0.04040754	1000.0	1000.0	1027999	284.27356	0.1403078	299.08496	232.7042	284.27353	0.20707451	298.81494	214.05052	-14.353357	0.5372074	-12.346466	-20.678026	-287.13104	0.018492758	0.023716744	19213.28605031967
258	0.90551305	0.33721268	1.1576124	0.32483733	0.8317294	0.43353245	1.5387343	0.14157064	1000.0	1000.0	1031999	284.2729	0.081101626	290.39	255.63904	284.27277	0.1573827	301.64148	204.6022	-14.355667	0.5398745	-12.365583	-21.266293	-287.12924	0.00928741	0.017297098	19290.30827832222
259	0.5161774	0.22893447	0.7676235	0.1480711	0.8404562	0.711262	2.2476296	0.22079039	1000.0	1000.0	1035999	284.28195	0.16606894	373.7748	258.93625	284.28204	0.117098965	335.9363	250.44194	-14.355755	0.5385404	-12.399521	-22.160051	-287.1411	0.01782083	0.011895568	19367.750153779984
260	0.905955	0.57079005	1.8199264	0.2821052	1.1254383	0.43398264	1.8418033	0.45873475	1000.0	1000.0	1039999	284.28998	0.10076031	290.55466	251.132	284.2899	0.13926364	287.425	216.58	-14.355236	0.53770256	-12.410648	-21.473646	-287.15176	0.014588593	0.016140545	19445.011437177658
261	0.93413997	0.4590269	1.3494395	0.20127736	0.81263477	0.43855235	1.479177	0.057243768	1000.0	1000.0	1043999	284.29184	0.18706425	288.85486	217.99852	284.29175	0.28195527	290.2797	174.1387	-14.355445	0.5378788	-12.321199	-22.959269	-287.14798	0.022618596	0.027115323	19522.051868915558
262	0.74276495	0.3186455	1.0464137	0.21544112	1.0429649	0.5919773	1.9987247	0.10108499	1000.0	1000.0	1047999	284.28955	0.07444965	296.93723	264.7725	284.28952	0.09708836	293.33936	237.11902	-14.354958	0.5381022	-12.323597	-20.805222	-287.1488	0.010060289	0.012546938	19599.10434603691
263	1.0831403	0.51175857	1.4772357	0.20845771	0.81960595	0.524125	1.5762112	0.032289226	1000.0	1000.0	1051999	284.2873	0.09016222	289.39648	241.54887	284.28726	0.1224658	332.33792	239.74905	-14.356369	0.5387928	-12.326889	-20.992489	-287.14627	0.009661278	0.013720307	19676.796072483063
264	0.5692771	0.4129436	1.0163713	0.008136794	0.7827589	0.51637846	1.4684781	0.045696612	1000.0	1000.0	1055999	284.28412	0.09827067	292.4002	234.72913	284.28415	0.11475462	288.90533	230.38214	-14.355945	0.5372921	-12.104069	-21.385489	-287.14532	0.0133431945	0.012544778	19753.46173453331
265	0.963355	0.44539383	1.6199353	0.3818712	0.94634134	0.5730584	2.192118	0.17637452	1000.0	1000.0	1059999	284.28287	0.08613045	317.69794	264.18347	284.28287	0.12080922	287.83707	229.53284	-14.355034	0.5364572	-12.433283	-20.888935	-287.14383	0.015671335	0.010523254	19830.521570444107
266	0.8337713	0.5535099	1.7701192	0.32986993	1.0543913	0.6292332	2.2519126	0.09210168	1000.0	1000.0	1063999	284.29007	0.04988941	295.14984	274.97247	284.2901	0.04373424	286.58072	271.6805	-14.35488	0.5362865	-12.326317	-21.94404	-287.15387	0.0074343896	0.006743392	19908.016000509262
267	0.76642746	0.5481153	1.6523789	0.2883643	0.76545817	0.39265043	1.4081539	0.29461733	1000.0	1000.0	1067999	284.3014	0.10127488	290.27887	247.91753	284.3014	0.15384479	285.86237	199.65384	-14.354378	0.5387536	-12.225256	-21.927507	-287.16345	0.013891357	0.010659217	19985.71267104149
268	1.031733	0.57472503	1.9828137	0.5007382	0.8638213	0.5280955	1.863665	0.038358096	1000.0	1000.0	1071999	284.29733	0.14932689	286.3414	232.2576	284.2973	0.17214029	294.09396	225.75865	-14.356277	0.5399838	-12.192888	-22.535103	-287.15686	0.017420018	0.01643388	20065.157227039337
269	0.8858653	0.6993112	1.8002567	0.095278956	0.78777254	0.6221909	2.0773365	0.001687822	1000.0	1000.0	1075999	284.29785	0.121407375	289.198	215.88715	284.29785	0.0623079	286.00034	258.5784	-14.354476	0.5368703	-12.365948	-20.224228	-287.1628	0.0078104646	0.01069577	20143.106647014618
270	0.9683397	0.66534567	2.0191798	0.24964732	1.152025	0.7743789	2.1671	0.020900598	1000.0	1000.0	1079999	284.29895	0.2026397	285.51517	180.34952	284.29895	0.18994297	289.7338	209.11954	-14.355709	0.53873736	-12.297634	-21.050833	-287.16278	0.01567767	0.016135165	20220.94960308075
271	0.5622711	0.37868303	1.2162933	0.31254187	1.0878443	0.60207134	2.086976	0.110766605	1000.0	1000.0	1083999	284.30066	0.11899256	302.41138	241.6193	284.3007	0.09992997	291.00726	248.12497	-14.3546915	0.5376187	-12.4195595	-20.802795	-287.16254	0.021457082	0.019003004	20298.54730129242
272	0.75283754	0.45326647	1.3007895	0.09855121	0.66358244	0.3716465	1.6842525	0.26080915	1000.0	1000.0	1087999	284.3027	0.067005105	312.89603	265.5232	284.30273	0.042849466	296.958	280.21985	-14.355109	0.537444	-12.417763	-22.676949	-287.16806	0.008004686	0.0067974622	20375.683383464813
273	0.76337534	0.6241381	1.5883207	0.03374278	0.82339686	0.7694695	2.4416275	0.034236506	1000.0	1000.0	1091999	284.3189	0.04407854	288.59564	275.43048	284.3189	0.040205374	288.66473	279.64236	-14.355991	0.53787786	-12.387217	-20.338455	-287.18787	0.0072407303	0.0070104892	20454.243557929993
274	0.5086182	0.44601136	1.1278919	0.07402239	0.73548615	0.50790423	1.9334906	0.02577448	1000.0	1000.0	1095999	284.33713	0.06097699	290.0475	262.329	284.33713	0.054347944	286.78473	265.35138	-14.356061	0.53835464	-12.174255	-21.00179	-287.2061	0.0070412247	0.0067171175	20532.251123189926
275	1.2739638	0.58178127	1.9869292	0.4112303	0.9280149	0.72309285	2.0492175	0.11459202	1000.0	1000.0	1099999	284.3491	0.038378984	287.8008	280.90527	284.34903	0.039439604	289.96216	281.98032	-14.354736	0.53830945	-12.40802	-20.360004	-287.21716	0.006616811	0.006669111	20611.166402816772
276	0.75265616	0.4189919	1.2634861	0.10717405	0.69888186	0.40051335	1.7386401	0.32734925	1000.0	1000.0	1103999	284.3556	0.03869585	286.8253	281.3427	284.35562	0.039091054	286.18063	278.73056	-14.354577	0.53637004	-12.34737	-21.255114	-287.22427	0.006525695	0.0065319575	20689.63646173477
277	1.1025825	0.33051372	1.5860006	0.6698549	1.0343316	0.37465656	1.5903909	0.29659566	1000.0	1000.0	1107999	284.36203	0.04052851	289.3261	279.43915	284.36203	0.03684804	286.0504	282.80542	-14.3543415	0.5365547	-11.970554	-21.556213	-287.23157	0.006713927	0.0065462724	20767.22620868683
278	0.59282225	0.2667373	0.9748319	0.29877833	1.0242621	0.45979354	1.9186102	0.20254987	1000.0	1000.0	1111999	284.36703	0.037450273	285.0716	283.71652	284.36703	0.0381105	285.8397	280.65112	-14.355666	0.5397738	-12.325041	-21.643024	-287.23615	0.006697604	0.006713829	20844.57462835312
279	1.1954669	0.6042345	2.120865	0.49959257	0.47181168	0.5078066	1.7978532	0.0189414	1000.0	1000.0	1115999	284.3706	0.041246258	289.03888	275.79715	284.37064	0.037088778	284.79565	279.0579	-14.355017	0.53735614	-12.337372	-20.64797	-287.2392	0.0067756292	0.0065504257	20922.103443145752
280	1.0060062	0.5113017	1.562137	0.17685376	0.72712594	0.32344344	1.4609232	0.0900695	1000.0	1000.0	1119999	284.37506	0.03816904	291.39542	281.47714	284.37506	0.037056483	284.96585	278.60278	-14.355385	0.5376464	-12.309454	-20.601418	-287.2441	0.00654835	0.006493991	20999.528352737427
281	0.6296468	0.27349368	0.9738554	0.20807599	0.8341018	0.5353564	1.7767136	0.016233278	1000.0	1000.0	1123999	284.3833	0.03658072	284.49997	283.1311	284.38333	0.036716163	284.98572	281.56976	-14.355139	0.5370964	-12.474932	-20.979736	-287.25232	0.006478767	0.006479885	21077.23628783226
282	1.116679	0.52293366	1.6834966	0.27201477	0.9844823	0.5238999	1.797284	0.29940754	1000.0	1000.0	1127999	284.38885	0.03595455	285.47086	284.19873	284.38885	0.03628622	285.75568	282.4512	-14.355373	0.53850865	-12.2879715	-21.434172	-287.2577	0.00634861	0.0063582896	21154.836024045944
283	1.0626216	0.5436051	1.7021122	0.29345548	0.8871952	0.5873174	1.8808664	0.035482604	1000.0	1000.0	1131999	284.3886	0.037193272	284.51126	284.26227	284.38867	0.03758337	288.04175	282.3603	-14.356277	0.5387944	-12.296963	-21.549862	-287.25763	0.006460385	0.006473471	21232.7907037735
