Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
76	174.15915	6.1807895	179.2496	163.70374	161.41344	13.05635	183.52121	141.8561	1000.0	1000.0	303999	17.075962	3.4921975	36.69322	6.026584	-17.088266	0.05717927	3580.702709913254
77	177.60898	2.0743072	179.99966	175.50035	163.24438	6.048448	176.37737	153.74492	1000.0	1000.0	307999	17.122763	3.4894757	34.96043	6.307235	-17.134228	0.056607373	3628.3580157756805
78	167.74808	14.288055	184.32599	148.8147	164.92444	5.7178893	176.76547	158.26675	1000.0	1000.0	311999	17.139853	3.4931705	35.251945	6.1747675	-17.151222	0.056800246	3676.188054561615
79	164.33377	9.119081	178.80229	154.09889	175.37381	10.678898	201.96255	161.19829	1000.0	1000.0	315999	17.175543	3.4806445	36.40522	6.045644	-17.1875	0.05609399	3724.3044571876526
80	172.03569	5.3626413	180.71985	167.00415	166.13538	7.07915	177.3326	154.3005	1000.0	1000.0	319999	17.176031	3.4894106	37.60462	5.7827387	-17.18743	0.05697764	3771.9611451625824
81	166.56242	18.005308	187.08078	138.52937	168.22899	9.93481	180.4438	146.66727	1000.0	1000.0	323999	17.19325	3.4874668	40.03955	6.0123963	-17.20362	0.05675773	3819.7188024520874
82	169.53578	12.032087	187.31163	158.30055	161.82426	10.472503	181.28294	140.82295	1000.0	1000.0	327999	17.196928	3.5034177	41.209644	5.9974537	-17.207628	0.055829354	3867.4896261692047
83	166.57924	8.549621	177.70117	156.08165	164.68555	7.4753757	177.64473	152.68225	1000.0	1000.0	331999	17.22184	3.5160487	39.26851	5.882145	-17.232683	0.05605834	3915.9735963344574
84	164.66177	1.7573807	167.63008	163.19014	166.80235	9.220504	178.50713	148.29591	1000.0	1000.0	335999	17.251713	3.516084	44.435333	5.7259674	-17.262333	0.0562344	3963.8006131649017
85	170.10234	10.285751	182.34088	153.96777	171.44955	6.396759	181.61963	159.12215	1000.0	1000.0	339999	17.245155	3.518172	42.11806	5.373373	-17.256252	0.056068573	4011.9985349178314
86	164.05135	3.7877848	166.6291	157.51804	168.4524	7.792717	180.28667	154.19577	1000.0	1000.0	343999	17.256443	3.5107894	40.166924	2.0718493	-17.266691	0.058241487	4060.4058198928833
87	179.85391	8.540741	193.0588	169.40752	165.35132	6.547895	172.18166	149.15805	1000.0	1000.0	347999	17.244427	3.5099447	40.01331	5.321412	-17.254478	0.05610187	4109.018619060516
88	173.9175	5.0895023	180.00975	168.51665	164.30203	8.147178	182.15701	154.7975	1000.0	1000.0	351999	17.230347	3.492386	39.375427	4.711478	-17.239727	0.055684417	4157.142188549042
89	172.25558	9.284143	180.58444	156.59238	161.89528	9.016919	177.1327	148.03838	1000.0	1000.0	355999	17.234104	3.5043163	38.218002	4.0202723	-17.24455	0.053388573	4204.710421800613
90	165.37543	8.32458	177.29451	153.84712	171.132	7.053169	185.10475	160.05226	1000.0	1000.0	359999	17.245039	3.5364013	40.158524	3.893434	-17.255245	0.054447833	4252.874123096466
91	165.64424	9.436061	179.29367	154.52306	160.60089	6.0829387	169.24785	153.16881	1000.0	1000.0	363999	17.277021	3.5430977	38.57925	3.9122918	-17.288063	0.056020707	4300.932151079178
92	170.95349	6.8989177	179.7749	162.37534	166.43123	8.88403	176.82787	147.80602	1000.0	1000.0	367999	17.300081	3.5541606	37.05654	3.836092	-17.31143	0.056198213	4349.192171096802
93	164.43585	11.585975	178.02295	148.55855	161.51566	9.935796	172.46297	136.97641	1000.0	1000.0	371999	17.304947	3.513543	33.529285	3.891192	-17.316357	0.056372605	4397.63897895813
94	171.14752	4.146799	174.35431	164.12279	170.59451	8.62324	183.16473	152.39705	1000.0	1000.0	375999	17.314026	3.4940667	36.001232	4.352422	-17.325542	0.05626698	4445.583891868591
95	168.64127	3.7840478	172.9775	162.56456	163.72453	9.683888	182.82942	148.70285	1000.0	1000.0	379999	17.325874	3.4409544	36.27543	5.260729	-17.335976	0.05567115	4493.507716178894
96	166.02283	6.079018	172.74355	156.95981	169.75388	11.404274	198.98463	153.24051	1000.0	1000.0	383999	17.325771	3.4161787	36.202213	5.6599994	-17.336733	0.055359446	4541.555053949356
97	174.11234	6.4919834	181.2035	164.07817	164.87753	9.105971	173.79808	144.87613	1000.0	1000.0	387999	17.33802	3.392658	34.700226	5.9132066	-17.348175	0.055878386	4589.301517724991
98	159.73247	6.942309	168.27739	152.4106	157.57169	9.954918	174.00076	139.7083	1000.0	1000.0	391999	17.320198	3.3790703	35.855762	6.151611	-17.329288	0.056641847	4637.4246072769165
99	163.11047	10.450135	175.07112	146.31602	167.89789	7.216754	178.68642	152.61003	1000.0	1000.0	395999	17.311533	3.3732207	37.230556	6.2250347	-17.320223	0.058003016	4686.060682296753
100	164.10672	6.5951166	172.42772	154.02872	162.46764	7.1924343	171.70163	147.22842	1000.0	1000.0	399999	17.267021	3.3869603	35.86801	6.1370606	-17.275066	0.05624031	4734.119279623032
101	172.8844	6.497979	184.0152	167.9676	163.27348	12.059534	185.6065	140.93172	1000.0	1000.0	403999	17.249836	3.3685906	33.392265	5.709159	-17.258257	0.055747837	4782.544666290283
102	175.36395	6.787019	183.82323	167.9388	165.13304	13.284523	180.92929	142.02097	1000.0	1000.0	407999	17.254328	3.3853657	31.99282	5.532003	-17.263477	0.054549262	4831.2111830711365
103	175.15703	2.8886595	178.24397	170.81943	164.7081	6.529033	173.63469	152.70134	1000.0	1000.0	411999	17.260103	3.3911521	32.446312	5.3828273	-17.26841	0.054741424	4879.726933479309
104	162.81935	9.213259	175.59311	149.6656	170.6406	6.0360126	178.63608	159.73666	1000.0	1000.0	415999	17.260363	3.4067934	34.281895	4.6338434	-17.2692	0.054099135	4928.237290620804
105	163.28648	15.21154	180.60587	140.82985	168.60965	7.061674	180.13756	153.99416	1000.0	1000.0	419999	17.281485	3.4020045	36.019634	4.2875085	-17.291256	0.05453005	4976.608016014099
106	169.88068	4.2704782	176.86282	166.05704	158.75046	9.0211935	171.907	138.60197	1000.0	1000.0	423999	17.311068	3.395975	35.53114	5.440574	-17.320707	0.05538847	5025.546977519989
107	175.25876	13.158508	187.08165	152.9711	165.34328	10.227803	178.95692	141.94307	1000.0	1000.0	427999	17.328758	3.3860579	36.675175	4.6452246	-17.33844	0.054525357	5073.670120954514
108	167.54523	8.290662	180.63757	157.80006	171.87717	20.354286	205.27727	135.77843	1000.0	1000.0	431999	17.33017	3.3869684	38.34397	4.00113	-17.338446	0.05505928	5121.971619606018
109	171.30573	10.410623	186.73622	159.15224	163.30885	8.29529	175.68703	151.68474	1000.0	1000.0	435999	17.320913	3.3790479	38.71022	2.9903612	-17.329834	0.05405112	5170.441552877426
110	166.79474	7.229975	177.13036	158.80634	154.70618	7.480494	170.24959	145.07397	1000.0	1000.0	439999	17.335352	3.3667247	39.462784	3.7204127	-17.344545	0.053548135	5219.04703950882
111	179.7373	2.3832512	182.37973	175.86737	168.12875	7.083471	178.546	155.50414	1000.0	1000.0	443999	17.351463	3.3624268	35.170303	5.6917105	-17.360262	0.053174235	5267.448437929153
112	159.1604	4.5962114	164.91959	152.1986	171.89957	11.266605	190.91359	153.31718	1000.0	1000.0	447999	17.356966	3.362147	38.307503	5.861621	-17.365807	0.054498017	5316.01642370224
113	170.63556	13.132771	187.21323	150.49211	167.01852	9.648764	182.60721	147.88423	1000.0	1000.0	451999	17.344284	3.3455162	36.063957	4.6818705	-17.352886	0.05414911	5364.508907318115
114	167.85715	7.774608	179.3388	157.56989	178.15706	12.375331	199.78127	163.55794	1000.0	1000.0	455999	17.351261	3.3691971	37.458305	3.197256	-17.360106	0.053063765	5413.287809610367
115	163.93341	7.833569	175.54236	155.73656	177.56436	11.574696	201.64427	161.63007	1000.0	1000.0	459999	17.3618	3.3794935	35.866943	2.742764	-17.371567	0.052475188	5462.469767332077
116	165.07472	8.277751	177.09119	154.88582	168.19014	5.7405877	179.28113	156.35051	1000.0	1000.0	463999	17.373417	3.373488	37.00314	2.9597497	-17.38244	0.052799366	5510.853051662445
117	168.47247	9.917227	177.17282	152.88399	162.63031	2.6314445	166.1873	157.2214	1000.0	1000.0	467999	17.373438	3.386538	36.30476	3.5338702	-17.383274	0.051402543	5559.717964887619
118	171.08463	7.632809	181.97276	161.53548	161.85126	7.3795323	171.27295	149.09013	1000.0	1000.0	471999	17.385094	3.3863375	37.13705	2.0281022	-17.393696	0.053095866	5608.217005968094
119	165.46414	8.041796	174.19315	153.70119	160.6936	10.106021	174.94685	141.80995	1000.0	1000.0	475999	17.394007	3.3660722	36.945797	3.0041833	-17.402807	0.052663732	5656.952378749847
120	164.32607	2.7212288	167.86694	160.21283	162.87952	7.9458747	179.81264	147.09967	1000.0	1000.0	479999	17.373055	3.3432472	36.559578	2.6951709	-17.380154	0.053328354	5705.92404961586
121	159.06252	7.3480034	170.99953	152.86021	162.9501	4.5210724	173.46283	156.97166	1000.0	1000.0	483999	17.3677	3.3164191	36.777203	2.8097908	-17.376465	0.05389769	5754.7870354652405
122	171.46448	10.458332	188.47401	162.52373	168.0614	5.360809	176.46942	159.6357	1000.0	1000.0	487999	17.3789	3.3053873	36.39684	3.1899514	-17.388424	0.05341482	5804.124872207642
123	163.16772	6.4700656	173.54771	156.4699	161.04463	3.4761806	167.10162	156.2531	1000.0	1000.0	491999	17.39743	3.2965167	37.62954	3.5558493	-17.40659	0.052832037	5852.85208272934
124	168.63396	5.621338	177.02461	162.70485	165.95734	8.621857	176.82079	149.00975	1000.0	1000.0	495999	17.393238	3.3034613	38.333195	4.7413764	-17.40168	0.05300046	5901.439538240433
125	164.39572	9.62152	179.17181	155.36887	161.4325	11.081837	182.69446	140.01878	1000.0	1000.0	499999	17.40387	3.3008988	38.521046	5.2608104	-17.413298	0.05308481	5950.203877210617
126	165.66122	8.887611	178.20216	155.3095	166.34145	8.932788	182.41823	146.88776	1000.0	1000.0	503999	17.394148	3.2789865	37.532635	4.661514	-17.402079	0.054154694	5999.427741765976
127	169.6117	4.3635855	173.70062	163.20157	163.5284	6.1377645	176.80948	154.87515	1000.0	1000.0	507999	17.387714	3.311638	37.91882	4.0952854	-17.396809	0.054750856	6048.288052082062
128	164.557	4.385304	172.12694	161.60606	162.3916	8.478421	182.14256	151.41953	1000.0	1000.0	511999	17.389355	3.3275983	37.723885	4.136548	-17.397474	0.05390452	6097.122130155563
129	160.19731	5.3267593	168.79929	154.95316	164.73203	8.530389	179.86177	149.13347	1000.0	1000.0	515999	17.371	3.3538969	37.897167	4.4127088	-17.377815	0.054388918	6146.294808387756
130	164.39749	15.786789	177.75208	137.6377	163.07767	8.738724	176.71794	149.85304	1000.0	1000.0	519999	17.338696	3.3670306	34.78724	5.351411	-17.345434	0.05359651	6195.196471691132
131	169.62502	6.1535864	176.52382	160.5191	168.04086	7.699539	176.68176	148.17035	1000.0	1000.0	523999	17.345497	3.351804	31.817844	6.052108	-17.353058	0.05364568	6244.175780057907
132	170.702	3.4973402	174.06903	165.51999	162.8724	7.0826316	171.3756	147.21468	1000.0	1000.0	527999	17.359253	3.3543663	31.964672	5.876801	-17.367249	0.05344237	6293.56800365448
133	174.35283	8.8919	182.64409	160.04434	165.0599	5.2379293	175.56085	156.38506	1000.0	1000.0	531999	17.357067	3.3677173	33.323288	5.702036	-17.36453	0.054179426	6343.17910861969
134	153.336	7.9134626	166.83002	147.52017	160.33926	7.9151597	172.04268	150.56271	1000.0	1000.0	535999	17.353315	3.3712656	34.0075	5.738035	-17.359148	0.05593786	6392.103342294693
135	171.37994	10.452452	186.90445	159.1025	162.63191	8.403693	172.66327	145.90599	1000.0	1000.0	539999	17.3423	3.375067	32.50234	5.7008114	-17.349895	0.05399932	6441.315486192703
136	168.95967	9.553262	179.79729	153.8199	175.83202	12.359396	198.04716	156.70226	1000.0	1000.0	543999	17.337622	3.3749127	33.864407	5.842224	-17.344988	0.053894	6490.401735544205
137	171.86003	5.3350344	180.26685	165.65143	169.64325	10.337056	184.4699	155.51422	1000.0	1000.0	547999	17.343443	3.3725896	32.907852	5.6580386	-17.350817	0.05585794	6539.607912540436
138	167.29384	6.1680336	174.26154	158.68988	166.99991	10.539695	178.0431	143.4496	1000.0	1000.0	551999	17.339212	3.3924098	32.504734	5.3267117	-17.34632	0.054704234	6588.920761823654
139	164.83609	8.832528	179.7008	156.47429	158.13348	10.3244915	173.41171	130.95354	1000.0	1000.0	555999	17.338356	3.3744338	33.344666	5.263381	-17.345348	0.054294232	6638.131502151489
140	165.5111	6.150129	175.74432	159.31073	167.32938	7.6926327	179.6427	156.88779	1000.0	1000.0	559999	17.327978	3.383858	33.41555	5.568219	-17.335377	0.05360908	6687.088079929352
141	168.80786	6.7280035	175.66057	159.61421	161.88483	6.527611	169.37917	149.64468	1000.0	1000.0	563999	17.358313	3.3835385	35.429928	5.838553	-17.366013	0.054389548	6736.609048843384
