AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
8142.422	1536.9962	9144.246	5078.2256	8215.841	2255.122	9363.473	1745.1978	1000.0	1000.0	825000	14757.627727508545
8826.964	187.60933	9146.063	8597.621	9000.535	87.04921	9128.267	8825.283	1000.0	1000.0	830000	14851.623369455338
7704.1743	2342.5	8914.3	3019.898	9199.375	110.334114	9378.669	8972.425	1000.0	1000.0	835000	14945.235392808914
8748.794	429.75214	9066.014	7915.887	9327.075	135.86505	9486.312	9040.672	1000.0	1000.0	840000	15038.875099897385
8967.472	194.09468	9167.841	8730.275	9314.46	77.63489	9429.931	9193.926	1000.0	1000.0	845000	15131.773396253586
9035.476	177.79378	9239.488	8745.74	9488.802	112.98284	9732.8955	9347.856	1000.0	1000.0	850000	15225.349153995514
7621.2524	2735.0686	9154.055	2155.3547	8759.057	1988.5948	9607.57	2805.3066	1000.0	1000.0	855000	15318.358797550201
8984.273	181.87764	9327.342	8812.83	9133.667	105.93349	9261.234	8917.648	1000.0	1000.0	860000	15411.908531665802
9017.466	87.09234	9174.284	8928.48	9405.158	104.14666	9594.255	9257.264	1000.0	1000.0	865000	15505.3364007473
9045.236	140.04343	9242.94	8841.443	9461.502	175.46715	9703.567	9121.529	1000.0	1000.0	870000	15598.928667783737
9060.779	97.15411	9150.895	8934.294	8844.813	1651.9802	9633.638	3908.2441	1000.0	1000.0	875000	15691.334407806396
9014.766	110.34857	9187.187	8853.669	9402.053	67.93013	9487.0625	9257.997	1000.0	1000.0	880000	15783.398722410202
9151.688	154.76962	9300.841	8937.668	9632.7	62.41653	9738.438	9536.462	1000.0	1000.0	885000	15871.807539224625
9151.131	166.58365	9464.317	8972.906	9636.4	60.989483	9711.215	9521.863	1000.0	1000.0	890000	15960.293882846832
9174.22	151.35222	9308.242	8914.71	9020.477	91.63195	9144.122	8828.166	1000.0	1000.0	895000	16048.906999588013
9255.879	116.23512	9397.18	9077.511	9539.826	92.25767	9686.28	9352.864	1000.0	1000.0	900000	16137.10668349266
9231.806	73.59632	9334.859	9115.611	9609.17	141.96321	9776.68	9315.31	1000.0	1000.0	905000	16225.320960521698
9244.466	160.9209	9422.638	8994.982	9518.521	135.1017	9761.0	9237.36	1000.0	1000.0	910000	16315.294977903366
9398.146	192.56795	9656.793	9083.212	9453.5625	49.890972	9533.26	9350.213	1000.0	1000.0	915000	16405.226722240448
9310.679	132.02054	9563.011	9198.329	9737.029	96.887184	9836.312	9534.965	1000.0	1000.0	920000	16494.536943674088
9157.929	284.7743	9531.457	8790.733	8720.252	2471.552	9653.079	1308.1748	1000.0	1000.0	925000	16584.189766407013
9243.287	116.918884	9462.71	9116.786	9049.939	189.39566	9320.793	8592.229	1000.0	1000.0	930000	16672.102267742157
9369.042	93.288765	9493.998	9209.947	9678.502	80.64822	9799.21	9513.325	1000.0	1000.0	935000	16761.46779847145
7876.857	3350.8848	9655.313	1176.7162	9768.418	87.49191	9905.042	9625.284	1000.0	1000.0	940000	16849.65336036682
9452.235	172.39531	9638.65	9173.279	9792.998	120.70054	9919.237	9489.2	1000.0	1000.0	945000	16939.15833592415
9449.275	76.80778	9519.568	9307.554	9748.992	96.05908	9944.082	9627.408	1000.0	1000.0	950000	17025.801867961884
9462.654	121.799736	9639.5205	9301.171	9885.447	150.64148	10092.32	9582.978	1000.0	1000.0	955000	17113.32498049736
8644.565	1239.7573	9636.509	6237.114	9792.029	99.18775	9920.875	9604.743	1000.0	1000.0	960000	17202.6588037014
9463.487	156.40106	9719.96	9266.074	9949.916	156.38213	10247.203	9698.1045	1000.0	1000.0	965000	17291.647167921066
9440.611	83.39489	9570.519	9336.568	9610.632	171.19403	9889.4795	9306.552	1000.0	1000.0	970000	17380.104041814804
9395.615	220.97968	9654.877	8999.979	9816.224	105.42186	10009.249	9659.858	1000.0	1000.0	975000	17468.321164369583
9525.451	181.84198	9825.144	9298.569	9668.627	120.21058	9827.982	9463.276	1000.0	1000.0	980000	17556.76620697975
8673.889	1757.2087	9605.092	5160.261	9789.229	95.800354	9955.113	9667.265	1000.0	1000.0	985000	17645.83381819725
9435.2295	207.97906	9624.086	9036.42	10128.572	147.39124	10407.617	9880.917	1000.0	1000.0	990000	17732.95948958397
9648.815	194.90701	9958.658	9424.861	9815.266	103.96162	10007.827	9656.426	1000.0	1000.0	995000	17821.064189195633
9596.043	55.73186	9705.251	9548.729	10075.904	156.39836	10321.944	9752.338	1000.0	1000.0	1000000	17909.359934568405
9623.832	186.31728	9833.078	9356.696	9588.761	155.27246	9806.763	9279.74	1000.0	1000.0	1005000	17998.393369436264
9684.327	91.7897	9829.481	9584.231	10091.428	70.99183	10187.946	9982.378	1000.0	1000.0	1010000	18084.951029777527
9570.195	138.7385	9730.81	9363.023	9926.151	77.383484	10021.717	9773.355	1000.0	1000.0	1015000	18172.312088489532
9648.197	168.65408	9809.727	9348.428	10102.576	117.35595	10312.397	9944.047	1000.0	1000.0	1020000	18260.313260555267
9722.227	75.379745	9832.663	9602.105	10046.746	158.31422	10393.745	9823.113	1000.0	1000.0	1025000	18349.561422109604
9737.902	139.86443	9978.642	9571.772	10314.439	186.80038	10635.436	9996.478	1000.0	1000.0	1030000	18438.670066833496
9780.542	166.82967	10011.525	9620.615	10067.996	112.96626	10257.93	9921.14	1000.0	1000.0	1035000	18526.526452064514
9718.234	133.49382	9861.382	9519.152	10393.906	123.11048	10553.46	10164.843	1000.0	1000.0	1040000	18615.157532453537
9819.029	73.260284	9901.9795	9709.945	10310.779	91.39512	10504.594	10187.956	1000.0	1000.0	1045000	18701.825419664383
9857.783	112.01518	9968.446	9700.495	10270.814	158.84338	10474.957	9934.67	1000.0	1000.0	1050000	18790.260964632034
9845.689	105.07695	9933.615	9655.676	10155.166	144.46736	10432.942	9909.355	1000.0	1000.0	1055000	18878.42813515663
9844.047	196.94856	10125.364	9513.96	10202.191	231.07564	10412.547	9590.179	1000.0	1000.0	1060000	18967.304374456406
9884.287	120.63532	10026.27	9705.97	10191.389	169.02959	10512.8125	9913.079	1000.0	1000.0	1065000	19054.395651340485
10010.479	231.39374	10362.26	9742.23	10076.511	120.452065	10238.335	9857.08	1000.0	1000.0	1070000	19142.174212694168
10051.992	89.38936	10166.201	9939.1045	10456.674	189.70999	10696.014	10093.839	1000.0	1000.0	1075000	19231.11933207512
9184.295	1641.7303	10230.076	5912.0684	10277.75	105.576355	10392.337	10012.233	1000.0	1000.0	1080000	19320.234915971756
9898.012	146.2926	10086.264	9688.402	10451.165	228.09427	10757.758	10035.709	1000.0	1000.0	1085000	19409.881672620773
