Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	15.422	5.4680505	22.371075	7.085757	95.65446	117.152054	355.18613	4.6935034	1000.0	1000.0	127999	31.614136	20.01346	78.23135	-7.5641704	-31.723238	0.110487275	1807.8990874290466
33	96.22054	133.96324	327.7853	5.2162013	180.90201	271.07843	829.1421	5.8868074	1000.0	1000.0	131999	29.687885	21.46592	82.95424	-8.147719	-29.756044	0.12250168	1864.7917518615723
34	15.981796	18.053308	47.199547	3.885986	78.06397	94.545074	290.6241	4.8279104	1000.0	1000.0	135999	26.839178	22.189316	87.856094	-16.646727	-26.840185	0.12326146	1921.2336401939392
35	111.66667	181.5255	426.07535	5.6724515	105.00774	152.85225	523.2469	6.0048695	1000.0	1000.0	139999	23.98819	22.394806	94.51053	-14.378442	-23.947235	0.14789635	1977.793982744217
36	173.48425	279.76498	657.93054	5.2792797	92.74696	197.09622	678.5093	4.2396936	1000.0	1000.0	143999	20.821081	21.460588	93.43528	-14.937628	-20.77196	0.1399104	2034.3793451786041
37	7.307874	1.3010349	8.621443	5.518255	46.612732	78.27251	266.02167	5.463016	1000.0	1000.0	147999	19.841042	21.798506	104.58574	-12.930609	-19.923481	0.14140096	2090.7281947135925
38	46.087875	36.694008	108.14061	13.024483	221.50513	226.13947	660.1687	5.43221	1000.0	1000.0	151999	18.806282	22.340855	105.61972	-12.412728	-18.801056	0.1336359	2147.1346666812897
39	28.996496	17.281843	58.74898	16.91712	179.07944	297.55206	961.0376	4.4234405	1000.0	1000.0	155999	18.303251	23.5397	110.50184	-8.731955	-18.320618	0.14911495	2203.432981491089
40	7.838499	1.9402169	10.030049	5.354971	72.62402	107.73014	380.95398	8.305652	1000.0	1000.0	159999	16.09132	22.29921	98.26189	-8.759694	-16.0197	0.1553197	2260.5525093078613
41	145.9583	161.86656	415.4697	4.507466	60.659904	115.15969	388.67657	4.294552	1000.0	1000.0	163999	16.491007	22.975925	95.33933	-8.446654	-16.599571	0.14384939	2317.3886370658875
42	11.961446	5.8709097	21.894766	7.227871	148.03267	292.7601	999.0654	6.920719	1000.0	1000.0	167999	16.218681	23.391327	95.104805	-9.560887	-16.238825	0.13393696	2373.7813222408295
43	17.550678	14.539149	42.10043	6.429905	152.3138	212.06856	719.9802	5.3429065	1000.0	1000.0	171999	15.802548	23.258148	95.77989	-9.128155	-15.827363	0.13845807	2430.46720123291
44	17.55996	2.7902505	21.797651	14.667996	61.792583	123.49865	426.89612	4.1337175	1000.0	1000.0	175999	15.811377	23.551252	101.83882	-7.6642914	-15.849863	0.14805323	2487.081285715103
45	216.95735	356.20825	833.8798	6.54164	170.94295	279.47083	818.7737	4.784773	1000.0	1000.0	179999	15.482706	23.670513	103.06864	-7.5757833	-15.48979	0.15571854	2543.3495469093323
46	292.10873	313.0137	790.6236	10.683717	39.57228	55.03576	173.3819	6.577089	1000.0	1000.0	183999	14.927575	23.454208	107.83612	-7.872164	-14.903915	0.13763985	2600.0390570163727
47	180.32329	288.76505	680.3451	6.344671	161.97702	288.1719	995.845	6.5054693	1000.0	1000.0	187999	14.919478	23.051445	99.47433	-6.1326585	-14.9720545	0.1453825	2656.243952512741
48	58.90603	84.29681	204.83614	6.9844203	141.89963	293.07156	1000.0	3.2068017	1000.0	1000.0	191999	15.543827	23.79753	96.09306	-6.8515706	-15.598703	0.11176943	2712.4215383529663
49	239.7081	225.80997	492.88733	7.075624	264.2885	354.73648	914.18274	4.568028	1000.0	1000.0	195999	16.125872	23.938639	96.283455	-6.6730924	-16.186152	0.11994858	2768.7589132785797
50	274.09924	268.836	617.1145	8.502698	85.26947	128.37242	357.2282	5.8224273	1000.0	1000.0	199999	17.004848	23.937948	93.07421	-6.5561123	-17.07372	0.1376355	2825.403050661087
51	126.685234	115.31879	290.63327	9.862806	31.997854	39.994267	137.12674	3.9411178	1000.0	1000.0	203999	17.465471	23.634386	93.68335	-7.4442663	-17.511927	0.13037258	2882.21795797348
52	28.699774	25.31532	67.18644	5.2122936	34.99186	52.161934	184.37903	6.467757	1000.0	1000.0	207999	17.563812	22.995502	94.59873	-8.526242	-17.623491	0.13377552	2938.67772769928
53	277.58893	292.389	766.6425	5.581115	177.80775	284.69244	964.9943	5.300334	1000.0	1000.0	211999	17.573452	22.739496	95.4434	-8.388262	-17.58672	0.1396536	2995.306568145752
54	172.8258	148.23672	392.38843	24.529032	181.50723	179.63211	557.2876	4.130905	1000.0	1000.0	215999	17.674597	22.331493	106.17632	-8.404314	-17.750505	0.14885764	3051.5604453086853
55	9.306803	4.7774386	17.424492	5.3616853	62.08549	96.9421	320.45935	5.5060034	1000.0	1000.0	219999	17.882524	21.938818	100.52404	-8.039526	-17.947271	0.11959792	3108.129798412323
56	70.55638	107.305695	256.37137	6.1167755	128.22998	219.13062	748.7997	3.3073823	1000.0	1000.0	223999	18.16171	22.121859	107.42597	-8.260256	-18.215563	0.118857324	3164.3430972099304
57	255.31796	367.8241	887.5963	6.27751	189.93007	311.49652	999.2633	3.879775	1000.0	1000.0	227999	17.920967	21.837835	108.19557	-7.8053293	-17.986021	0.123641595	3221.3551042079926
58	155.07451	181.5228	458.33167	5.051481	96.56384	122.35937	330.99207	5.905419	1000.0	1000.0	231999	18.406769	22.22632	106.235954	-6.3411794	-18.46368	0.10710272	3278.062819004059
59	97.13025	148.78604	354.83408	10.847632	137.96149	241.60345	796.7407	4.1552286	1000.0	1000.0	235999	18.304296	22.129494	103.20633	-5.5341277	-18.358616	0.10916565	3335.520234107971
60	102.94453	141.85907	347.15277	5.102633	200.67203	297.85242	789.8289	4.2099333	1000.0	1000.0	239999	18.129932	22.245617	93.64173	-4.829762	-18.170313	0.101386994	3392.473888158798
61	14.350432	10.902624	32.881954	5.763675	144.64455	289.15204	984.20544	7.442519	1000.0	1000.0	243999	17.823444	22.576471	95.00784	-5.1353455	-17.841763	0.1006118	3448.9390320777893
62	10.093914	3.5210009	15.284185	6.2381854	78.324234	142.08165	490.0124	4.4770327	1000.0	1000.0	247999	16.914999	21.967394	90.410416	-5.0897026	-16.951107	0.090030484	3505.691316127777
63	142.1503	218.54124	520.21155	5.713288	248.84274	286.55627	906.5992	9.408969	1000.0	1000.0	251999	16.566904	21.945162	91.42959	-5.6943855	-16.600872	0.095058024	3562.120694875717
64	90.27988	127.98255	310.72574	4.854697	110.224045	179.85889	620.18195	4.3853173	1000.0	1000.0	255999	16.656836	22.190357	91.67526	-6.275405	-16.6895	0.08246495	3618.9552314281464
65	11.538406	4.9551315	17.499468	6.177709	172.09921	280.06107	725.0619	5.5901985	1000.0	1000.0	259999	16.195797	21.885166	91.145676	-6.443114	-16.210617	0.076423615	3675.727123737335
66	241.52003	176.51399	494.7881	9.116658	118.57085	248.39198	820.122	5.4880376	1000.0	1000.0	263999	16.069973	21.972792	93.39733	-6.0108795	-16.111439	0.07156288	3732.5086557865143
67	11.338485	5.0599833	19.80391	7.425644	103.53135	165.41379	498.37332	7.1131773	1000.0	1000.0	267999	16.000774	22.143744	94.25425	-6.2740774	-16.025383	0.07405453	3789.5095539093018
68	147.89505	132.71063	361.5624	3.6412184	46.626842	90.1981	313.70273	4.178857	1000.0	1000.0	271999	15.770956	22.296604	93.238754	-8.504288	-15.784698	0.06963918	3846.2631542682648
69	251.50484	399.4294	942.6037	4.614061	125.40022	197.6712	634.5005	5.6825266	1000.0	1000.0	275999	15.338185	22.430227	89.10132	-9.205734	-15.35943	0.07276468	3902.9001727104187
70	208.1763	340.90503	798.63116	8.230625	101.221115	194.59631	672.34985	4.8180423	1000.0	1000.0	279999	15.403133	23.1318	89.397545	-9.322748	-15.414276	0.07050743	3959.864525079727
71	10.710012	6.0378947	18.381159	3.3667173	38.638954	76.41835	265.90823	4.2347875	1000.0	1000.0	283999	15.261957	23.391796	89.96413	-9.374512	-15.304512	0.08525891	4016.2110390663147
72	17.221989	15.174537	43.46625	7.422346	102.17393	182.32942	622.52124	7.758904	1000.0	1000.0	287999	14.89018	23.353241	90.616516	-12.235254	-14.8840275	0.07575676	4072.8010613918304
73	117.74174	187.39153	442.30267	7.089402	192.87985	297.5225	954.8546	6.203659	1000.0	1000.0	291999	14.499791	23.018064	84.922325	-10.047733	-14.520464	0.067278005	4129.650076150894
74	307.2294	399.39447	985.90814	10.120215	52.63153	82.96621	252.72498	5.4618354	1000.0	1000.0	295999	14.637519	23.342945	87.871666	-11.158066	-14.656164	0.07235309	4186.220432281494
75	253.13814	243.77077	549.8815	10.708819	109.6536	184.66974	589.33673	8.794456	1000.0	1000.0	299999	14.670503	24.021704	88.1515	-9.987392	-14.646013	0.089413434	4243.225919723511
76	98.108345	144.73187	348.27917	4.4172926	94.54942	157.43895	526.4784	3.375267	1000.0	1000.0	303999	13.887153	24.24136	85.85725	-12.355301	-13.877684	0.09179516	4300.065217018127
77	83.5223	65.401764	183.37292	4.8171515	90.42775	121.40113	335.27438	5.8403373	1000.0	1000.0	307999	13.355703	24.109177	88.16463	-14.280291	-13.330561	0.09384876	4356.692933320999
78	474.88446	314.93463	854.53503	5.869367	118.822495	148.12558	506.55902	4.263235	1000.0	1000.0	311999	13.181047	24.211878	87.71764	-13.582776	-13.174018	0.10006604	4413.3513395786285
79	121.128525	168.33797	411.26767	8.559123	137.89482	177.09515	585.82996	5.332895	1000.0	1000.0	315999	13.436906	24.269882	94.44846	-14.891628	-13.4492035	0.09414346	4470.125317811966
80	37.133537	35.8116	98.3579	9.562988	316.8509	364.62717	982.1857	4.6209884	1000.0	1000.0	319999	13.4233	23.836096	86.08766	-20.794384	-13.420179	0.087921314	4526.943188905716
81	207.32175	222.20822	567.6572	8.39589	311.8898	374.34088	970.2712	7.7441053	1000.0	1000.0	323999	13.469415	23.15185	82.67041	-25.094927	-13.470474	0.09016666	4583.4141590595245
82	30.347765	35.048428	90.85313	6.2769527	68.3376	107.88722	359.8704	4.9910283	1000.0	1000.0	327999	13.430449	22.147676	76.782906	-27.085693	-13.4622755	0.08786719	4640.324955463409
83	25.747652	17.463812	54.835648	10.049407	80.98494	127.78799	434.7818	5.0368924	1000.0	1000.0	331999	13.657743	21.354998	75.60434	-23.692791	-13.656517	0.08146413	4696.931069135666
84	42.423885	31.433926	95.16971	17.398928	179.02437	283.99017	979.9182	5.5866385	1000.0	1000.0	335999	13.543226	20.64796	74.28849	-21.712038	-13.557338	0.08537036	4753.596775054932
85	48.96715	37.19462	109.799866	9.267275	77.67855	134.19995	455.0808	8.385579	1000.0	1000.0	339999	13.823322	20.335339	75.06834	-20.609005	-13.8588085	0.101622656	4810.039943695068
86	235.45366	387.49332	906.57214	6.4499683	74.20567	112.881355	396.7786	5.6385584	1000.0	1000.0	343999	14.715061	20.182966	79.299164	-19.811165	-14.79522	0.10027902	4866.921740055084
87	53.75614	50.36671	139.38336	15.290893	126.51198	230.34946	751.0081	5.347395	1000.0	1000.0	347999	15.803085	20.229605	81.309265	-14.411018	-15.894513	0.08708581	4924.024668455124
88	76.696465	82.99053	209.53633	3.79605	47.67503	68.70846	245.79773	3.5447264	1000.0	1000.0	351999	17.021845	20.875427	78.713646	-17.157562	-17.087675	0.07967022	4980.797468423843
89	23.364058	11.205722	34.702908	4.799776	121.63722	131.54047	371.8322	5.244867	1000.0	1000.0	355999	16.963615	20.80872	80.139206	-17.178627	-17.006168	0.07067189	5037.93582701683
90	30.885454	20.611977	65.66594	13.840978	54.215637	84.32228	280.8448	4.204	1000.0	1000.0	359999	16.607454	20.491257	79.370766	-17.509104	-16.616718	0.068273254	5095.500292062759
91	36.394825	28.562477	84.92472	11.252211	261.06635	289.66324	836.78516	4.0349517	1000.0	1000.0	363999	15.801438	20.26641	79.45006	-18.973282	-15.798789	0.07340041	5152.518657207489
92	272.60126	418.259	995.4884	8.212582	45.306023	46.70509	135.81612	5.7043366	1000.0	1000.0	367999	15.014759	20.46179	79.95306	-19.155174	-15.007778	0.07277256	5209.544806480408
93	345.29324	292.04758	808.46124	6.934083	72.44416	169.15648	579.2184	4.605706	1000.0	1000.0	371999	14.685383	21.278189	80.96683	-18.169418	-14.681299	0.08010961	5266.644220590591
94	55.34706	19.550968	83.17919	29.441822	142.28969	289.3305	958.51135	3.70713	1000.0	1000.0	375999	14.341105	21.810581	79.046684	-18.718193	-14.361728	0.080801904	5323.691272497177
95	95.68429	150.45065	356.25992	7.4307766	313.8059	390.87653	990.04266	5.760292	1000.0	1000.0	379999	14.5626135	22.154694	78.911934	-22.670662	-14.598819	0.080524966	5380.526968717575
96	12.324621	6.0364833	22.23308	7.362488	63.530388	102.64636	359.5839	5.592577	1000.0	1000.0	383999	14.770915	22.43321	76.28696	-24.203878	-14.807907	0.08112284	5437.5712814331055
97	72.32177	74.734245	201.26881	21.383722	55.40755	127.84963	438.45816	4.892131	1000.0	1000.0	387999	14.8483515	22.647226	76.82595	-27.327099	-14.879437	0.0859186	5495.309604644775
98	69.669945	85.30366	216.5126	5.4387116	76.11946	97.27288	298.11685	4.281432	1000.0	1000.0	391999	14.636321	22.30467	76.9432	-30.881931	-14.635519	0.08826357	5552.808293581009
99	250.77675	273.27747	696.2564	14.684953	33.70439	35.713608	125.89601	6.9667907	1000.0	1000.0	395999	14.384497	21.824171	75.001015	-31.743658	-14.40498	0.08107412	5610.163714885712
100	427.89774	420.27258	871.15375	6.1249795	168.52007	232.60564	744.0634	6.186769	1000.0	1000.0	399999	14.845971	21.370136	79.58564	-31.711914	-14.883899	0.09042363	5667.524153470993
101	57.295406	65.98247	170.0853	8.128031	120.65967	292.20773	996.2218	7.6688166	1000.0	1000.0	403999	15.31594	20.592096	83.02927	-30.189814	-15.347659	0.13612863	5725.571676492691
102	65.962135	95.36752	230.94278	5.693366	47.476463	72.082855	249.93959	5.0050054	1000.0	1000.0	407999	14.585345	19.985603	80.83282	-27.481283	-14.540363	0.1320065	5783.147845029831
103	10.246878	6.310447	20.683928	3.8013728	163.89716	292.52417	998.4239	6.351766	1000.0	1000.0	411999	13.486041	20.302229	77.24445	-23.499922	-13.44275	0.1310325	5840.796450614929
104	348.62442	398.69437	989.2842	10.907046	148.07191	261.01874	797.29333	4.4507823	1000.0	1000.0	415999	12.354233	20.892153	72.184685	-21.676754	-12.317143	0.10904462	5898.839622735977
105	381.56097	383.46753	998.8915	7.8692017	200.27634	336.41647	992.83606	5.786194	1000.0	1000.0	419999	11.995467	21.764887	71.642166	-24.410286	-11.967967	0.109782614	5956.6966807842255
106	35.885315	37.17854	99.35389	5.791549	51.707508	99.30492	347.49054	5.917759	1000.0	1000.0	423999	11.723127	22.333918	68.40018	-26.97664	-11.6906	0.11386965	6014.279510259628
107	14.0237465	6.1238837	24.35937	9.306994	171.03362	266.7258	827.5569	3.4713674	1000.0	1000.0	427999	11.968734	22.134209	67.29029	-26.918036	-11.994383	0.1296509	6072.073378562927
108	12.631768	10.547077	30.766123	5.4782066	28.32965	42.00792	152.63673	5.127775	1000.0	1000.0	431999	12.283623	21.070938	65.3675	-32.096165	-12.296899	0.13031454	6129.535212278366
109	13.264091	4.516958	19.473398	7.217837	63.557457	91.08983	302.21506	4.0736547	1000.0	1000.0	435999	12.169396	20.561356	65.77192	-33.829865	-12.144231	0.15410998	6187.569525718689
110	342.45654	181.36949	515.7396	53.73648	85.25849	89.61933	252.70538	8.171951	1000.0	1000.0	439999	12.366287	20.902737	69.13125	-34.642128	-12.411532	0.1636315	6245.326521396637
111	155.10133	252.4366	592.32336	6.748055	239.57388	275.07288	768.07263	5.8352933	1000.0	1000.0	443999	13.237214	21.29011	69.04615	-36.593704	-13.261965	0.14649865	6303.303824424744
112	141.5973	64.06385	226.61575	78.146835	91.01556	176.60284	563.0452	4.442439	1000.0	1000.0	447999	13.284373	21.130684	67.92662	-37.15256	-13.280736	0.15067919	6361.137961864471
113	90.82034	111.42281	282.7335	15.192184	211.52605	321.4434	943.305	5.37017	1000.0	1000.0	451999	13.402035	20.363272	87.44197	-40.02033	-13.411511	0.15986158	6418.778374910355
114	50.947536	58.72657	152.31221	9.210699	181.46155	307.7648	997.70087	4.8197846	1000.0	1000.0	455999	13.653181	19.879261	71.3042	-37.551243	-13.672963	0.17823726	6476.788662433624
115	266.9213	344.7488	847.8185	6.8340325	59.319374	63.94692	183.37683	3.9437804	1000.0	1000.0	459999	13.514579	19.977253	79.601845	-35.364017	-13.496922	0.20661733	6535.414634227753
116	282.55432	163.37639	455.93753	16.139921	94.41384	130.55104	439.66583	6.383699	1000.0	1000.0	463999	12.87772	20.591406	71.92233	-32.301937	-12.853861	0.20501809	6593.802455425262
117	17.50423	14.898396	42.53589	5.0949984	129.75095	232.09071	638.1114	5.238336	1000.0	1000.0	467999	12.31524	22.23498	76.58285	-30.079453	-12.263795	0.24956526	6652.435241937637
118	7.8810463	3.2009637	13.1732235	4.7231016	208.02231	375.89694	983.4356	4.640947	1000.0	1000.0	471999	11.310395	24.250849	73.18674	-29.742653	-11.270336	0.26912463	6710.720126628876
119	95.55069	56.25991	171.51387	12.916773	147.65164	163.98567	548.70544	5.4549813	1000.0	1000.0	475999	10.798758	26.422234	68.56853	-36.898266	-10.753026	0.27915093	6768.599655389786
120	16.010807	5.0160947	21.174377	9.259797	128.16756	288.92905	976.2979	5.616206	1000.0	1000.0	479999	10.617514	27.417713	67.8468	-50.32731	-10.6015	0.2613911	6827.021737098694
121	356.08475	221.6295	693.4483	81.24392	224.97964	293.66956	999.9644	5.377018	1000.0	1000.0	483999	11.054447	25.759003	60.464157	-55.101128	-11.071842	0.22807536	6885.597404718399
122	269.1095	414.62823	986.88983	15.259682	176.04114	320.02277	877.66583	7.1572604	1000.0	1000.0	487999	26.708828	32.80339	120.0713	-57.0238	-29.402945	0.9998302	6944.406046867371
123	132.91048	118.955925	257.79694	11.531659	261.5367	363.14722	999.8218	4.640869	1000.0	1000.0	491999	84.24082	43.310745	274.77075	-18.223837	-88.67286	2.1443822	7002.589891672134
124	283.58246	390.973	954.6065	11.080089	80.827736	159.97198	558.1836	6.630638	1000.0	1000.0	495999	173.98784	59.729477	341.72632	16.878384	-181.94055	3.6767952	7061.42972779274
125	342.25912	381.45596	953.5252	9.346011	70.77933	164.09177	561.11395	4.2494273	1000.0	1000.0	499999	277.89853	44.37822	466.49158	91.22564	-284.11337	4.1639643	7119.903283596039
126	202.86673	333.22452	780.00104	7.322704	29.747997	52.43163	186.07156	5.344572	1000.0	1000.0	503999	415.438	113.970726	1144.2444	146.0065	-435.09366	11.39064	7178.589378356934
127	117.23008	152.40585	379.6939	14.345578	50.892906	81.21806	226.67117	4.4984818	1000.0	1000.0	507999	828.8927	253.67891	2490.9885	235.11224	-873.3985	44.15368	7237.611064195633
128	166.84653	265.9881	627.40717	7.0518384	111.08449	234.88632	807.8573	3.8130813	1000.0	1000.0	511999	2025.1515	456.5801	3627.5967	797.7863	-2115.4211	103.40841	7296.256835222244
129	14.202515	6.804674	25.122885	6.9109125	165.18033	254.77203	863.66693	6.142103	1000.0	1000.0	515999	2939.7566	392.98126	4604.02	1677.9818	-2992.3955	110.16084	7354.488146305084
130	47.12316	42.892246	103.030594	4.643018	20.364681	15.71475	50.093662	4.7552547	1000.0	1000.0	519999	3213.1414	447.95755	4959.946	1859.3419	-3257.0554	106.66444	7413.296598911285
131	225.31912	325.93796	788.77997	4.6140957	74.78493	120.806816	369.19894	7.2275996	1000.0	1000.0	523999	3351.9124	358.19952	4766.434	2112.5928	-3383.524	82.79884	7471.969379901886
132	127.49756	207.38881	486.6301	4.1932635	117.73954	195.34113	575.80176	5.3602796	1000.0	1000.0	527999	3240.185	294.92416	4824.11	2279.3496	-3267.747	68.85502	7531.319589614868
133	205.67212	194.76744	456.86862	7.138238	198.41318	268.6149	710.76495	3.8918693	1000.0	1000.0	531999	3176.3452	294.24377	4491.7734	2257.0862	-3205.3865	64.114845	7590.550626277924
134	211.38918	339.6605	799.5704	5.4365773	294.72784	381.4272	999.09375	5.47149	1000.0	1000.0	535999	3103.3872	272.91223	4330.717	2274.7227	-3129.2776	49.81221	7649.533507108688
135	153.79787	182.75204	465.8759	7.5474653	205.54422	280.64795	768.6492	4.078096	1000.0	1000.0	539999	2958.82	247.98727	4103.836	2241.2676	-2979.904	40.87381	7708.476797580719
136	48.174847	65.77297	161.81516	6.2963066	145.76357	293.4645	998.7733	7.8699713	1000.0	1000.0	543999	2791.8137	231.16908	3947.5984	2221.4773	-2812.7576	36.251217	7767.588928461075
137	185.06471	290.8342	688.3687	6.106941	282.45895	328.6001	998.89325	7.0549474	1000.0	1000.0	547999	2665.6265	250.69188	4017.0015	2119.5896	-2686.7117	35.681366	7826.493212461472
138	67.35117	104.85854	248.96213	5.0773783	122.159874	219.01749	591.2601	5.479286	1000.0	1000.0	551999	2570.8838	247.04216	3924.808	2039.5826	-2594.009	35.78764	7885.791223287582
139	418.1816	412.32156	880.67737	6.095926	33.306767	30.667995	91.6308	6.436117	1000.0	1000.0	555999	2542.4014	225.22693	3745.2083	2026.0537	-2565.0186	30.02159	7944.888532400131
140	122.59755	140.28624	359.99808	9.873169	148.80469	271.02347	898.6507	5.376411	1000.0	1000.0	559999	2421.203	216.85881	3570.4226	1973.2559	-2437.3975	20.769312	8003.865213871002
141	425.34552	413.44583	997.3551	9.06502	104.97832	163.13103	517.6218	4.2709394	1000.0	1000.0	563999	2250.6433	198.90187	3312.3782	1797.3723	-2264.031	16.826723	8062.939717292786
