AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
737.11426	204.64467	1203.5967	401.73975	681.84656	77.28717	856.5711	530.74524	142.54286	131.2	165000	2418.796025276184
761.315	145.43518	1141.3041	448.50763	647.4008	55.09907	767.1003	583.26855	148.32353	121.1	170000	2503.487641096115
860.1339	196.54077	1458.1458	565.3894	723.7091	45.460728	810.2148	659.2029	166.9	137.7	175000	2589.0601840019226
764.72595	193.9334	1136.5612	375.90353	611.1312	33.11483	697.8035	573.6049	149.23529	114.5	180000	2674.260931968689
829.1775	227.30215	1562.339	550.5409	631.69366	90.74842	788.8782	491.0357	161.70967	119.1	185000	2759.035582780838
781.8277	201.39516	1486.503	487.0825	705.6012	84.36772	832.57587	549.11395	152.9375	134.1	190000	2844.678964614868
809.4	220.35147	1433.5089	467.92725	670.3607	69.77289	824.11456	586.96893	156.46875	134.3	195000	2931.3765161037445
825.6203	274.47052	1887.6704	448.6219	788.86505	128.27032	1124.3335	641.1639	162.6129	148.8	200000	3017.446852684021
983.61194	306.0895	1782.7292	589.6912	698.936	122.7277	1015.2485	561.3007	191.6923	130.7	205000	3102.4062163829803
898.0392	212.5675	1431.2125	522.9814	759.40204	57.442753	869.6915	676.6085	176.03572	142.3	210000	3188.004313468933
910.0488	278.88123	1677.4124	478.37607	711.0291	39.592724	786.4438	646.66455	178.60715	134.3	215000	3273.989723920822
998.5951	264.4537	1731.9819	593.7049	716.9613	93.5911	903.5569	624.08386	195.96153	134.8	220000	3359.538586616516
1016.5761	353.49667	1991.2114	527.35736	699.9388	40.51419	758.9226	645.0729	199.48	132.1	225000	3446.129926919937
1223.0863	570.0293	2148.9448	499.09265	835.63086	104.74577	1053.3862	690.05566	238.5	157.0	230000	3531.909349679947
1263.2065	578.71594	3256.0464	746.021	718.68207	93.70537	876.2194	590.3017	247.95238	135.2	235000	3617.0381619930267
1288.2267	552.72504	2920.4146	536.0867	694.0346	100.087326	936.8619	600.08344	252.2	129.4	240000	3702.163732767105
1266.5437	427.67557	2021.032	581.1559	922.6623	144.9335	1143.1074	617.15466	249.45	176.1	245000	3788.3826098442078
1524.8601	1064.3365	4154.588	477.4174	718.7767	84.73669	872.38916	560.64136	303.125	137.4	250000	3874.233620405197
1664.916	867.1021	3786.971	779.4768	855.9579	103.7144	1048.0566	692.8527	325.3125	162.2	255000	3960.522928237915
1774.3739	745.8179	3218.9802	657.8039	1172.8129	344.225	1814.9655	713.8386	349.5	226.9	260000	4047.454341650009
1577.4222	719.27466	2904.9653	412.8502	595.09674	177.82874	942.86237	411.09357	312.53333	114.6	265000	4132.110516548157
2946.185	1403.598	5082.4966	1169.7128	1094.7335	208.49814	1671.2007	910.5986	580.0	211.6	270000	4219.476226806641
2519.2222	1074.976	5109.504	947.57605	2777.2651	1362.5442	5203.0317	1341.6809	498.2	535.5	275000	4312.800856590271
2169.5833	1345.9792	5106.786	890.44354	1046.609	242.12332	1629.03	719.69037	432.08334	206.1	280000	4399.513473272324
2373.96	1438.1182	5103.309	672.8629	2285.9224	1549.039	5261.908	927.7522	469.1	434.9	285000	4490.584693670273
2036.3607	1426.6482	5157.7393	757.33325	2106.3171	1322.3433	5156.8203	730.78955	401.75	411.2	290000	4582.313374996185
2530.0215	1448.0653	5082.9863	794.1143	1952.8953	960.2124	3728.659	971.65186	503.5	371.9	295000	4673.192306995392
3938.8862	1501.9775	5131.566	926.8804	1292.0627	382.64496	2313.5051	826.1565	774.5714	247.9	300000	4761.5915377140045
3577.154	1253.3892	5074.181	1793.9108	4371.27	997.90955	5189.177	2392.0356	705.6667	846.1	305000	4860.188751220703
4178.847	1627.7346	5136.325	507.8937	3787.0579	1736.7261	5211.919	1293.436	820.5714	730.2	310000	4957.344448566437
3714.83	1460.9635	5120.1436	1478.9939	3769.2937	1480.3566	5214.225	1466.7734	726.8333	724.4	315000	5054.748919725418
4246.558	1097.5072	5112.108	1871.4988	2099.1047	1600.372	5288.8643	1025.8148	834.1667	397.2	320000	5145.524950742722
4135.6675	1656.6918	5144.3013	679.18384	4315.45	1416.2694	5227.1304	1094.2325	808.2857	829.9	325000	5245.921424865723
3497.2815	1482.801	5120.2266	958.263	2451.2605	1490.5051	5218.023	1256.6073	687.6667	472.0	330000	5339.130583763123
5109.3213	14.833105	5137.998	5095.364	1854.6292	533.2398	3204.6501	1156.0485	1000.0	361.6	335000	5428.36229968071
3785.3796	1653.1354	5171.722	668.057	978.9564	144.91016	1354.2498	827.6079	740.625	189.7	340000	5515.397769212723
3899.621	1476.9512	5149.317	958.76733	2958.1753	1553.399	5160.701	1286.733	761.6667	582.0	345000	5610.486585855484
4192.606	937.2788	5127.6694	3038.2388	4766.2007	1152.7223	5188.9224	1311.6136	826.1667	922.8	350000	5712.099557161331
4205.267	1214.7773	5130.295	1851.9475	4146.95	1641.3474	5225.613	928.3556	823.3333	798.6	355000	5809.595292806625
4178.4194	944.7525	5102.5527	2447.1685	5196.6675	5.339253	5204.811	5188.84	824.3333	1000.0	360000	5909.320446014404
3541.6714	1488.3359	5112.129	1038.4017	5177.6025	18.259077	5194.2886	5132.9014	696.25	1000.0	365000	6008.652425527573
3371.05	1706.9314	5136.1367	1236.8333	5197.995	4.148535	5204.9404	5189.917	665.7143	1000.0	370000	6109.441737174988
3329.8503	1818.0969	5143.7085	1029.7384	5154.0107	50.37356	5203.1147	5007.977	657.25	997.9	375000	6208.683851003647
5097.053	29.349459	5152.9023	5074.7456	5231.3975	13.699467	5256.3193	5207.08	1000.0	1000.0	380000	6311.602256059647
4766.7363	685.65234	5124.3228	3395.6848	5173.1655	9.547052	5190.678	5161.3516	934.6	1000.0	385000	6412.50213098526
3890.9414	1406.3246	5149.4746	2138.635	4902.0244	729.4503	5164.1357	2714.2007	764.5714	954.0	390000	6513.333243608475
4648.2812	955.57324	5155.123	2737.5698	5310.999	18.052622	5327.0337	5277.8604	908.8	1000.0	395000	6614.808534145355
5115.7114	62.104866	5157.8735	4992.563	3961.2017	1618.1051	5230.4966	943.4281	994.8	762.4	400000	6712.1393756866455
5140.2773	36.00628	5176.4	5082.0913	4219.6387	1118.23	5305.9214	2480.0645	1000.0	801.3	405000	6810.01207113266
3847.0603	1619.66	5140.344	705.3358	5307.7476	6.595582	5319.784	5296.407	756.5714	1000.0	410000	6910.374051332474
5141.3345	33.90154	5180.3643	5089.4844	5324.202	8.4855	5331.902	5301.1304	1000.0	1000.0	415000	7010.19239616394
4190.9497	1522.128	5218.4917	1138.6329	4499.166	1593.1941	5310.4136	1108.1134	812.3333	853.0	420000	7106.061718702316
4484.1357	1420.5853	5171.052	1309.9442	5281.7715	3.3659103	5288.8447	5276.5063	874.6667	1000.0	425000	7206.041579246521
3860.8337	1229.4739	5096.6978	1942.6191	5262.0933	8.015578	5275.5723	5251.183	766.1667	1000.0	430000	7307.193579912186
4325.4653	877.9825	5137.236	2911.9055	4824.8193	913.4738	5269.8726	2409.5535	848.0	921.1	435000	7407.0123462677
4673.2754	873.8868	5148.693	2926.079	5259.411	7.3058014	5273.7153	5249.481	914.8	1000.0	440000	7508.766579866409
5096.807	23.47646	5126.834	5063.4746	5242.206	8.890596	5254.2803	5228.351	1000.0	1000.0	445000	7608.868534326553
4573.936	1256.9991	5175.7627	1763.8285	5042.6636	859.9591	5347.365	2462.9988	892.3333	947.1	450000	7708.812353849411
5134.7	21.17973	5168.8975	5109.771	4459.1646	1192.3502	5374.8643	1955.3842	1000.0	837.3	455000	7803.4905042648315
3915.0203	1529.8337	5134.3384	921.54126	5224.07	5.8102736	5235.5703	5216.5317	767.7143	1000.0	460000	7904.051805257797
4733.074	756.9045	5120.5713	3219.3154	5245.8037	18.444746	5269.468	5208.232	927.8	1000.0	465000	8001.997540950775
5077.1187	33.465885	5110.288	5014.5615	4564.865	1312.15	5233.6943	1233.1919	1000.0	880.3	470000	8101.851756572723
5056.392	30.425142	5094.9766	5020.202	5175.874	3.4848285	5182.3433	5170.7275	1000.0	1000.0	475000	8203.292710065842
4218.8296	1223.1836	5102.5737	2035.0603	5192.536	11.226941	5207.8706	5166.2373	835.0	1000.0	480000	8303.843475103378
5074.241	68.1025	5165.9727	4998.3555	3446.5435	1737.7236	5212.401	1419.9318	1000.0	669.8	485000	8397.70305943489
3863.5164	1420.2767	5182.698	1109.403	5183.6245	3.4623635	5188.518	5177.2217	759.5	1000.0	490000	8498.380428314209
5053.7407	25.111917	5082.69	5022.3	4993.2954	544.6069	5186.749	3360.116	1000.0	965.2	495000	8598.135225772858
4287.44	955.7605	5095.3096	2610.6553	4948.6436	443.55527	5164.452	3728.4885	847.5714	961.8	500000	8698.372479438782
5092.966	17.454702	5121.666	5068.8516	1356.969	385.35583	2393.5024	1056.2925	1000.0	262.4	505000	8784.788087129593
4231.4985	1079.3425	5163.626	2369.605	3769.9954	1900.0825	5243.2983	726.1571	827.5	724.4	510000	8880.054465055466
4084.5203	1329.2911	5165.679	1524.0243	5163.018	10.842641	5186.116	5149.7817	805.1667	1000.0	515000	8979.548874378204
3885.667	1719.9003	5099.6733	925.92114	4964.7627	537.2858	5249.8696	3631.4343	768.8333	949.3	520000	9079.453432798386
4988.1226	152.65431	5141.247	4703.805	5149.259	8.451836	5172.611	5141.357	984.6	1000.0	525000	9180.404605388641
5089.7812	62.943806	5185.7744	4987.5996	5188.8496	5.7868137	5200.3364	5178.5737	1000.0	1000.0	530000	9280.733382463455
5122.21	40.725365	5188.257	5064.015	5224.509	7.949634	5238.219	5209.99	1000.0	1000.0	535000	9382.385830163956
4651.9487	672.1264	5154.3223	3701.078	845.0187	96.286865	1033.642	701.644	905.8333	163.7	540000	9466.680494070053
5081.6978	35.515747	5122.37	5023.973	4914.0176	1266.5214	5349.5127	1114.5703	1000.0	921.4	545000	9564.570392608643
4371.5605	1528.6545	5129.1694	960.4107	5003.4517	355.61523	5234.7686	4327.086	862.5	959.9	550000	9664.273974895477
4654.248	785.66864	5134.2637	3087.665	3506.097	1463.0402	5349.8574	1162.6377	925.6	663.7	555000	9759.153747797012
4614.8027	1104.6246	5174.4624	2146.817	5232.193	8.438195	5242.8276	5210.7495	904.5	1000.0	560000	9861.066715717316
5092.1924	38.495277	5148.5938	5047.0874	4925.0337	921.25354	5252.497	2161.7603	1000.0	942.6	565000	9959.599802494049
5114.5225	36.504604	5178.7715	5068.1807	5239.8076	5.29488	5249.7944	5233.5654	1000.0	1000.0	570000	10061.382951259613
5101.5327	27.047054	5146.3926	5073.468	5214.0205	13.662454	5246.936	5201.497	1000.0	1000.0	575000	10162.502291440964
5055.689	51.20482	5128.1836	4973.7173	5190.9155	3.732182	5197.756	5183.378	1000.0	1000.0	580000	10264.395190238953
4209.4707	1410.8761	5119.111	1468.0334	4987.1196	667.9639	5242.8794	2989.1448	827.8	953.9	585000	10360.945197343826
5006.3228	193.96771	5133.919	4621.3037	1411.5914	500.66592	2514.8347	739.9088	983.8	273.9	590000	10446.915175914764
4697.377	866.0055	5159.899	2766.4321	782.8356	142.40846	946.5838	531.41425	929.0	150.9	595000	10531.01445221901
5136.7236	36.34628	5171.891	5074.5737	5232.991	5.2532997	5243.3823	5223.8784	1000.0	1000.0	600000	10632.21180319786
5131.8384	30.182102	5188.936	5104.946	3138.3098	1047.8826	5002.6885	1652.1912	1000.0	599.7	605000	10726.650631666183
4287.719	1335.8071	5198.0015	1634.0637	4638.9604	1204.5714	5258.072	2059.0383	836.0	886.8	610000	10825.368907928467
5109.1313	38.07846	5143.5815	5039.8867	2393.477	1307.6964	5097.884	1112.484	1000.0	466.0	615000	10916.271707773209
5156.2236	32.6737	5207.412	5117.3896	4998.0664	670.16174	5252.0215	2988.1008	1000.0	958.1	620000	11017.955278396606
5171.52	20.155048	5200.8276	5141.414	5185.212	356.5773	5312.939	4115.669	1000.0	977.8	625000	11119.396708011627
5122.718	26.372452	5154.6826	5074.95	5269.9385	230.43275	5355.4995	4578.961	1000.0	985.8	630000	11219.91598033905
4228.1724	1245.2819	5149.8984	2440.615	5232.718	213.12224	5318.881	4594.4365	831.6667	987.5	635000	11321.631510734558
4697.236	865.41766	5172.6772	2967.3247	1651.2555	593.399	2665.4597	945.3237	917.0	323.1	640000	11408.1105427742
5115.7417	30.856762	5149.271	5078.434	3814.5332	1933.43	5283.764	782.76917	1000.0	727.2	645000	11502.723997831345
4485.286	1385.5697	5149.517	1388.12	4879.5166	1017.7507	5250.705	1827.1271	881.0	935.7	650000	11598.396789073944
4427.8804	1570.3252	5163.008	917.9319	5246.7295	21.911606	5290.1313	5225.4487	864.8333	1000.0	655000	11696.312398195267
4653.13	957.9146	5164.989	2737.618	3953.7375	1536.3625	5271.0293	1566.3219	907.0	760.0	660000	11790.9653673172
4625.6235	1099.4531	5154.363	2167.7004	4586.957	1115.5592	5243.764	2109.6475	905.8333	877.7	665000	11887.66812968254
5047.0547	170.18842	5224.7617	4722.389	4915.8228	570.8199	5213.888	3455.7004	986.0	949.4	670000	11986.917532444
4605.819	662.0609	5197.5107	3682.3308	3744.2585	1692.8474	5355.97	1589.875	896.2	701.9	675000	12080.146656751633
4777.1216	582.65155	5239.0996	3614.4824	5305.1084	12.472029	5325.3203	5285.987	929.8333	1000.0	680000	12180.209375619888
5158.224	25.480734	5192.251	5123.2466	5379.6855	10.088884	5393.2217	5358.439	1000.0	1000.0	685000	12281.648143291473
5132.1	45.08036	5185.702	5056.0034	4947.4434	856.1102	5287.0835	2403.0166	1000.0	937.6	690000	12381.16959285736
4578.279	1190.9308	5218.5894	2196.9263	4687.952	870.2234	5265.4863	2621.9014	888.8	899.0	695000	12476.758228302002
4489.3926	1525.6741	5198.059	1078.1027	4271.255	1313.583	5258.499	1551.7765	868.1667	818.3	700000	12570.410486459732
4553.0396	1333.6665	5174.699	1571.239	3926.8894	1218.6636	5256.69	2039.3397	888.0	758.7	705000	12665.737532138824
4450.502	1241.8054	5209.159	1734.7041	5366.872	8.312384	5380.677	5355.1963	864.5	1000.0	710000	12767.426640987396
5125.946	51.005722	5189.9185	5068.3384	5346.1963	25.356249	5373.535	5276.065	1000.0	1000.0	715000	12867.833329916
4359.0107	1656.701	5234.056	1046.6962	4624.7046	1018.7913	5376.2554	2158.9763	840.8	870.8	720000	12967.507331609726
5155.911	30.340918	5195.5576	5112.229	4944.8784	878.08594	5322.2754	2357.7478	1000.0	933.5	725000	13066.963576078415
5105.305	67.090614	5178.4688	4966.4204	5383.8843	5.739797	5398.4053	5375.572	990.8333	1000.0	730000	13165.47707271576
5155.1357	71.963	5226.482	5057.2886	5401.729	10.452427	5413.8755	5379.4624	1000.0	1000.0	735000	13265.737936258316
5114.2363	39.964024	5185.7476	5072.9023	5311.311	8.63386	5326.652	5296.6743	1000.0	1000.0	740000	13367.20071029663
5075.458	66.204704	5133.84	4988.8027	5351.5903	11.044726	5372.2446	5333.6284	1000.0	1000.0	745000	13467.139290094376
5162.767	24.61095	5182.3027	5114.3306	5421.3535	3.8234072	5425.371	5413.6533	1000.0	1000.0	750000	13567.439908027649
5124.7397	39.48032	5173.674	5058.908	5276.7144	237.43758	5377.793	4568.597	1000.0	986.6	755000	13667.597538948059
4117.9424	1419.7528	5123.379	1506.8535	4680.681	960.4401	5294.37	2838.5525	813.6667	891.1	760000	13765.811942338943
5151.042	38.589516	5201.849	5087.9	4682.8384	1254.1798	5299.0483	1391.4176	1000.0	889.6	765000	13864.895743131638
5148.198	28.30577	5181.188	5110.0767	1717.6104	716.1967	2916.312	875.596	1000.0	328.7	770000	13950.115571260452
4609.7197	1001.0242	5163.2964	2608.54	4079.269	1151.9095	5301.48	1979.8322	904.2	777.7	775000	14048.727133274078
5148.3193	21.249975	5163.1978	5106.45	5234.04	10.660176	5250.472	5216.575	1000.0	1000.0	780000	14148.625001192093
5116.55	78.54981	5208.6523	4974.0156	5303.9326	54.125492	5393.17	5192.953	991.4	1000.0	785000	14250.166833877563
4887.5596	662.1717	5224.76	3408.695	4826.3525	1135.9185	5404.418	1991.615	943.6667	902.1	790000	14350.225893259048
5166.035	34.723354	5228.7227	5123.697	5368.904	6.420412	5377.5107	5359.535	1000.0	1000.0	795000	14448.362262964249
5143.635	33.72319	5193.1733	5090.174	3887.5125	1471.7966	5230.665	1123.7515	1000.0	747.3	800000	14543.621676206589
5166.346	26.83934	5205.003	5124.1196	5239.6924	514.6217	5421.3555	3695.987	1000.0	969.7	805000	14642.197927951813
5190.9937	51.933712	5249.311	5103.312	4810.665	1215.2852	5425.3867	1886.4786	1000.0	892.1	810000	14740.6859292984
5145.577	67.71214	5195.391	5013.653	4497.444	1204.145	5298.111	1871.742	1000.0	856.8	815000	14835.750837564468
5183.841	28.019337	5221.416	5147.936	4875.4087	1092.4336	5258.998	1598.3105	1000.0	931.2	820000	14937.64193224907
5200.8657	23.282616	5240.8154	5177.3926	2101.69	1515.0948	5232.19	701.0295	1000.0	400.3	825000	15027.931168556213
4413.3745	1074.9413	5265.6455	2621.229	4494.2935	1402.7073	5393.3223	1464.9465	850.0	854.6	830000	15127.001583814621
4416.618	1695.905	5196.8066	624.7126	1708.0627	1417.5706	4455.238	601.3027	853.0	330.3	835000	15215.687648057938
3715.1196	2109.8728	5271.9116	253.3901	2391.0771	1358.7882	5258.878	869.0336	715.7143	457.0	840000	15304.093809604645
5203.3623	23.293365	5244.868	5178.4644	3772.9487	1662.1549	5351.1074	868.2723	1000.0	712.4	845000	15400.855350494385
4735.603	679.788	5198.278	3405.8022	3145.4758	1582.6597	5258.4453	1167.4637	915.8333	600.8	850000	15492.202515125275
4813.9053	534.81036	5146.3857	3748.9458	1390.0536	755.1907	3278.2065	681.2676	950.0	264.4	855000	15574.701448917389
4564.874	1076.744	5206.3823	2414.1567	5356.001	4.4329505	5364.347	5348.7803	897.2	1000.0	860000	15675.49734044075
5126.7065	52.241543	5186.3213	5028.722	4714.1367	1260.3314	5374.2153	2065.6228	1000.0	883.1	865000	15770.730175495148
4824.4126	778.28723	5265.0283	3088.4658	5378.834	12.064048	5400.0933	5363.932	935.0	1000.0	870000	15868.01659488678
5176.061	19.701986	5199.433	5140.594	5405.54	10.75113	5422.3794	5388.4746	1000.0	1000.0	875000	15968.425875425339
5156.2334	45.251793	5222.9136	5091.9727	4037.1309	1612.5648	5322.816	926.15564	1000.0	768.2	880000	16063.247267723083
4519.6523	1172.2717	5214.448	1979.0559	2780.6926	1197.3362	5273.953	1429.0709	873.5	530.3	885000	16154.494327783585
5178.6157	25.032343	5209.0684	5135.996	2700.248	1384.9287	5328.782	1327.0162	1000.0	514.9	890000	16247.969412565231
5191.018	41.04016	5250.8467	5125.7905	5357.1777	27.18088	5415.637	5336.383	1000.0	1000.0	895000	16350.840029001236
4302.266	1755.709	5220.645	791.202	4914.2573	1101.2394	5303.873	1610.9761	831.0	931.4	900000	16452.371856451035
5181.182	27.577913	5224.125	5144.5977	5347.0146	111.889725	5432.2524	5034.037	1000.0	996.6	905000	16553.472481012344
5171.6255	46.27998	5244.555	5114.5093	5403.0225	9.872962	5416.8755	5387.253	1000.0	1000.0	910000	16654.925951719284
5105.8223	234.71751	5239.704	4584.296	5381.436	9.276609	5395.3403	5367.9414	979.0	1000.0	915000	16754.55740237236
5161.107	48.729588	5202.846	5072.871	5421.9805	7.743464	5433.9814	5408.6973	1000.0	1000.0	920000	16856.836695194244
5215.4634	50.84744	5264.5776	5120.977	5387.352	22.076803	5423.8975	5359.0312	1000.0	1000.0	925000	16958.22579884529
5232.3906	15.95705	5262.3027	5215.5864	5392.9575	8.107694	5405.042	5379.557	1000.0	1000.0	930000	17058.732669353485
5225.6904	28.005907	5244.65	5170.022	5388.055	18.644289	5412.716	5344.5938	1000.0	1000.0	935000	17159.421882867813
5170.021	50.91115	5241.5693	5092.8423	5362.6396	41.408447	5472.8774	5331.9614	1000.0	1000.0	940000	17260.89387202263
5145.532	51.771618	5202.9917	5063.212	5383.107	11.4161415	5404.8037	5367.4683	1000.0	1000.0	945000	17359.86185479164
5048.4062	310.591	5276.1978	4434.8525	5404.2007	6.951209	5414.8335	5392.116	975.8	1000.0	950000	17459.819185495377
5172.516	39.02428	5216.537	5113.995	4985.378	1205.578	5393.5645	1368.6724	1000.0	927.7	955000	17557.646510362625
3591.369	2170.2085	5157.16	416.02487	3879.3684	1733.7666	5324.232	976.50555	701.5	741.3	960000	17652.073449850082
5116.4404	57.413746	5214.567	5062.2124	5351.8984	21.660185	5398.3506	5332.3813	1000.0	1000.0	965000	17751.647001743317
4591.9062	1306.1901	5217.6113	1672.6753	2517.3406	1281.0847	5224.701	1157.1532	887.5	491.1	970000	17843.010184049606
5153.004	36.358498	5196.864	5089.6147	5225.4575	9.451548	5244.465	5212.517	1000.0	1000.0	975000	17944.507863521576
4638.091	1066.8846	5164.018	2253.57	4562.3857	1448.3817	5301.8247	1209.1537	906.3333	866.0	980000	18041.834756612778
5168.3413	38.763374	5222.8486	5116.3335	5420.79	5.2025557	5432.2197	5414.4478	1000.0	1000.0	985000	18141.250149965286
5211.543	35.9954	5282.7417	5186.285	5295.769	5.5956073	5304.9233	5284.995	1000.0	1000.0	990000	18244.590572595596
5172.4746	28.664358	5220.248	5139.9263	1945.167	1451.8469	5294.5493	674.38715	1000.0	374.0	995000	18333.03811430931
5117.3823	56.200718	5224.605	5073.901	5409.34	4.6745486	5418.0386	5402.4897	1000.0	1000.0	1000000	18435.64588689804
5181.1865	33.99478	5228.432	5129.1978	5380.6206	5.286303	5389.7983	5371.283	1000.0	1000.0	1005000	18534.8212351799
5186.1133	18.020487	5216.8906	5167.117	3784.477	1791.8927	5288.0063	1114.7598	1000.0	724.9	1010000	18631.404885053635
4691.844	997.8378	5250.339	2698.2925	5420.512	18.027431	5439.2007	5381.092	908.0	1000.0	1015000	18733.31752038002
5172.1396	41.239822	5238.8125	5108.8257	5385.536	7.321197	5398.1187	5373.3306	1000.0	1000.0	1020000	18836.08230161667
4513.225	1019.76636	5202.651	2385.2366	5389.841	4.4105916	5396.035	5382.4556	880.8333	1000.0	1025000	18938.530349731445
5163.7666	37.368958	5210.9194	5128.078	5229.0625	494.39612	5423.739	3747.5747	1000.0	971.5	1030000	19040.394678354263
5159.8555	12.691467	5185.0117	5151.4414	5335.067	22.676464	5388.5566	5306.4556	1000.0	1000.0	1035000	19139.976927757263
5150.086	23.560484	5192.9043	5123.4883	5313.423	9.802152	5327.298	5299.687	1000.0	1000.0	1040000	19238.2718167305
5185.382	36.83902	5237.764	5136.273	5324.6143	7.261824	5338.515	5308.7363	1000.0	1000.0	1045000	19334.903837442398
5150.8374	24.75524	5178.4595	5104.456	5403.932	5.3519425	5411.13	5394.003	1000.0	1000.0	1050000	19433.85849928856
4629.943	1219.53	5207.6445	1903.263	5416.368	6.0828967	5426.6963	5408.487	893.6667	1000.0	1055000	19532.653112649918
5202.0044	29.548058	5230.2373	5145.7646	5345.5435	4.9687886	5354.0625	5339.9497	1000.0	1000.0	1060000	19631.53733944893
5189.2925	22.643366	5231.9106	5166.5405	5422.6455	8.106443	5435.737	5407.8594	1000.0	1000.0	1065000	19733.08220934868
4323.032	1677.302	5187.6094	968.61633	5422.9863	5.5594683	5431.7144	5411.522	836.8	1000.0	1070000	19835.5642952919
4484.6274	1585.0901	5250.77	941.0389	5391.745	5.87503	5400.0366	5378.7314	864.8333	1000.0	1075000	19937.706694602966
5005.509	296.53354	5194.2534	4414.614	5459.5337	9.849246	5476.873	5442.529	973.8	1000.0	1080000	20038.507670640945
5139.111	65.68289	5214.7607	5052.292	4040.0444	2071.2405	5398.3047	676.0683	1000.0	752.6	1085000	20134.85676598549
