AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
5975.871	45.78667	6025.5083	5907.7607	6465.1846	42.13666	6532.4663	6402.907	1000.0	1000.0	260000	4539.41582775116
6034.54	82.78219	6105.7188	5884.3516	6519.583	61.15716	6631.5757	6443.155	1000.0	1000.0	265000	4639.029679298401
6013.5674	35.726574	6050.741	5955.3765	6477.8496	58.57796	6615.5493	6419.906	1000.0	1000.0	270000	4738.743979692459
6085.4043	36.444042	6118.8965	6018.453	6598.632	102.46843	6723.0034	6432.3916	1000.0	1000.0	275000	4837.32510471344
6099.415	36.951775	6155.524	6046.889	6483.3374	55.207302	6573.1177	6387.75	1000.0	1000.0	280000	4936.035140514374
6141.544	63.10893	6224.2246	6028.646	6575.2266	74.2255	6718.8555	6476.726	1000.0	1000.0	285000	5034.59063744545
6126.1543	140.10278	6361.3677	5944.6216	6715.802	44.39767	6775.1924	6629.9795	1000.0	1000.0	290000	5133.233058214188
6251.3926	66.66791	6313.4126	6156.1655	6674.923	55.501972	6748.3677	6593.0405	1000.0	1000.0	295000	5231.695673465729
6273.0454	90.489006	6429.2603	6181.8706	6715.4204	63.050777	6820.6226	6620.563	1000.0	1000.0	300000	5330.5006947517395
6328.7954	87.966965	6433.406	6226.6226	6703.728	63.806572	6808.439	6609.9297	1000.0	1000.0	305000	5429.444415330887
6324.122	68.541046	6457.426	6264.155	6945.612	77.86615	7060.629	6811.4883	1000.0	1000.0	310000	5528.8001799583435
6397.947	89.65263	6544.771	6309.369	6873.301	104.96665	7052.0845	6645.0215	1000.0	1000.0	315000	5628.258267402649
6432.408	114.5607	6605.688	6303.832	6930.507	73.27136	7069.7715	6833.723	1000.0	1000.0	320000	5729.599728107452
6495.224	61.051373	6604.8853	6427.461	6982.71	32.726643	7023.8	6923.4478	1000.0	1000.0	325000	5830.013432502747
6543.064	56.423573	6604.2715	6461.008	6965.6196	56.232937	7097.6567	6889.171	1000.0	1000.0	330000	5929.985412359238
6609.936	41.045834	6656.6035	6555.1284	6972.745	95.221085	7169.986	6842.7734	1000.0	1000.0	335000	6031.50467467308
6616.086	72.716736	6732.1606	6516.294	6997.939	64.93916	7093.2207	6894.5283	1000.0	1000.0	340000	6131.374358177185
6710.4595	28.915365	6746.4263	6664.7056	7186.737	69.90137	7321.163	7092.414	1000.0	1000.0	345000	6232.2356123924255
6750.4736	108.82443	6956.6973	6657.887	7134.285	80.925255	7300.6743	7005.4004	1000.0	1000.0	350000	6333.542556762695
6762.294	71.57524	6848.0713	6648.3096	7098.7275	71.76796	7241.2485	6998.891	1000.0	1000.0	355000	6434.323449373245
6626.992	496.41196	6970.0186	5646.0703	7392.2236	91.29493	7551.662	7261.3657	1000.0	1000.0	360000	6534.981915235519
6956.503	122.24134	7182.1724	6822.6797	7318.624	81.52379	7444.752	7178.6113	1000.0	1000.0	365000	6634.746700048447
7007.573	79.67979	7099.493	6860.835	7591.361	79.29496	7707.918	7430.59	1000.0	1000.0	370000	6735.175571680069
7065.7515	63.619236	7176.0396	6979.3887	7703.747	98.60001	7813.0024	7488.652	1000.0	1000.0	375000	6835.883071184158
6838.475	553.7182	7192.4243	5735.958	7749.0376	81.57218	7880.3447	7637.186	1000.0	1000.0	380000	6935.941845655441
7175.655	215.03455	7482.8433	6909.799	7722.4478	60.970596	7841.4746	7622.7065	1000.0	1000.0	385000	7035.665012121201
7092.4375	90.72521	7211.4663	6989.349	7842.583	110.68405	8040.675	7698.7163	1000.0	1000.0	390000	7137.0118408203125
7309.8774	41.748066	7358.6587	7254.847	7316.124	1608.7534	8130.98	2504.7805	1000.0	1000.0	395000	7238.182865381241
7420.448	172.55371	7693.5547	7167.0044	7920.624	152.61198	8121.472	7516.0083	1000.0	1000.0	400000	7338.447710514069
7361.921	138.03577	7538.0444	7188.2656	7407.3076	896.98395	7978.576	5595.2783	1000.0	1000.0	405000	7439.095720052719
7383.7593	100.94954	7558.685	7281.963	7944.56	78.09356	8075.5815	7810.717	1000.0	1000.0	410000	7537.909995317459
6051.8726	1625.2834	7402.4785	3645.7737	7816.346	65.38305	7893.876	7697.5693	1000.0	1000.0	415000	7639.162401914597
7436.328	161.45271	7597.8447	7228.1655	7269.8896	2118.721	8094.8765	922.49506	1000.0	1000.0	420000	7739.224548101425
7533.3467	66.315926	7619.2344	7443.171	8005.9775	109.42064	8168.145	7861.0503	1000.0	1000.0	425000	7838.965795516968
7040.6143	811.598	7520.6177	5419.6357	8063.581	109.4703	8239.817	7915.973	1000.0	1000.0	430000	7938.761718511581
7551.94	187.55826	7915.728	7415.4307	7981.4287	81.96556	8117.0903	7830.35	1000.0	1000.0	435000	8039.0493795871735
7684.068	44.193558	7762.0137	7639.5107	8101.056	119.75893	8259.032	7821.721	1000.0	1000.0	440000	8140.7924337387085
7648.345	203.76294	7926.809	7292.2915	8197.651	86.03989	8311.253	8005.9126	1000.0	1000.0	445000	8240.489500761032
7652.4546	179.06828	7925.445	7417.095	8058.828	105.003075	8233.794	7887.082	1000.0	1000.0	450000	8341.158711910248
7716.182	125.708916	7916.7666	7572.1943	8441.623	123.45891	8691.916	8275.1455	1000.0	1000.0	455000	8440.175316810608
7889.9795	89.0294	8025.817	7793.9785	8303.779	86.72228	8385.6	8125.259	1000.0	1000.0	460000	8540.623804330826
7864.5327	68.518425	7974.1787	7782.4336	8499.881	79.784096	8644.622	8425.217	1000.0	1000.0	465000	8641.181804418564
7911.3047	135.27898	8068.522	7668.8916	8444.476	87.79235	8567.572	8268.626	1000.0	1000.0	470000	8741.318928480148
7910.7656	126.27304	8076.574	7741.3643	8656.394	87.09962	8862.183	8521.829	1000.0	1000.0	475000	8842.52317070961
8009.164	178.76332	8240.202	7698.711	8379.049	85.20081	8508.463	8248.688	1000.0	1000.0	480000	8943.124436378479
8059.548	120.0543	8237.348	7875.443	8703.34	86.39921	8825.933	8593.419	1000.0	1000.0	485000	9043.038354873657
8148.3867	135.93665	8287.986	7902.1187	8384.732	154.82695	8590.737	8076.2056	1000.0	1000.0	490000	9145.268189668655
8066.5625	219.21252	8312.35	7773.92	8913.646	89.21536	9033.467	8754.241	1000.0	1000.0	495000	9245.627579927444
8341.795	102.92382	8469.735	8170.2217	8861.337	97.26303	8994.223	8668.37	1000.0	1000.0	500000	9345.671697378159
8297.085	129.05203	8411.855	8058.4136	8940.931	64.892914	9045.346	8843.407	1000.0	1000.0	505000	9445.055517911911
8156.4893	106.11698	8309.253	8037.1387	9059.942	95.98097	9271.261	8899.838	1000.0	1000.0	510000	9545.364651203156
8397.334	85.57496	8536.814	8306.195	9227.136	105.2218	9443.269	9039.868	1000.0	1000.0	515000	9646.549903154373
8439.959	102.283745	8585.924	8286.197	8876.989	127.29664	9113.868	8659.797	1000.0	1000.0	520000	9746.96591424942
8499.433	115.83888	8666.91	8369.382	9009.822	57.427418	9093.746	8899.781	1000.0	1000.0	525000	9847.485602855682
7977.2515	1198.6521	8816.632	5603.223	9249.128	94.37857	9405.896	9109.511	1000.0	1000.0	530000	9947.780965805054
8444.076	156.22322	8620.051	8183.2124	9088.955	65.91405	9172.389	8937.126	1000.0	1000.0	535000	10049.247022628784
8548.049	135.62909	8695.091	8293.955	9098.311	129.72127	9342.081	8817.487	1000.0	1000.0	540000	10150.266682624817
8678.686	123.60115	8882.599	8529.341	8902.987	139.56389	9110.926	8675.264	1000.0	1000.0	545000	10251.22336602211
8721.103	127.4593	8878.274	8498.904	9210.7705	106.508156	9419.512	9032.6875	1000.0	1000.0	550000	10351.403689146042
8760.317	89.23935	8890.821	8622.539	9147.936	133.64528	9434.554	8984.043	1000.0	1000.0	555000	10451.537628412247
8858.079	142.87747	9015.281	8636.293	9641.791	45.46388	9697.603	9554.187	1000.0	1000.0	560000	10552.391820907593
8885.754	136.81505	9029.182	8652.9795	9355.823	69.13116	9494.137	9259.74	1000.0	1000.0	565000	10653.066199064255
8832.811	186.40334	9176.328	8607.859	9364.731	101.76237	9514.394	9200.64	1000.0	1000.0	570000	10753.39176774025
8919.771	77.57467	9029.096	8816.569	9304.353	69.85091	9458.797	9207.597	1000.0	1000.0	575000	10854.709498405457
8855.4	121.40008	8976.555	8642.725	9637.76	51.52773	9726.891	9583.585	1000.0	1000.0	580000	10955.192055225372
8996.435	143.69897	9177.231	8852.714	9395.041	94.206604	9535.016	9202.839	1000.0	1000.0	585000	11055.6984000206
9043.341	140.26183	9144.878	8772.711	9507.904	66.97927	9614.634	9357.577	1000.0	1000.0	590000	11156.822774887085
9027.183	106.02765	9172.252	8903.373	9578.764	71.618065	9679.503	9466.113	1000.0	1000.0	595000	11257.53857922554
9096.072	120.32275	9292.458	8954.651	9204.916	65.17763	9286.63	9064.086	1000.0	1000.0	600000	11358.46258854866
9102.398	74.070175	9162.534	8961.397	9711.155	109.17577	9836.806	9475.922	1000.0	1000.0	605000	11458.660996198654
9096.807	91.445435	9236.165	8974.8125	9671.373	109.61176	9894.168	9453.388	1000.0	1000.0	610000	11559.794016361237
9164.206	80.17822	9277.32	9046.937	9723.834	88.40883	9882.894	9611.611	1000.0	1000.0	615000	11659.646630764008
9215.291	183.51335	9399.476	8872.717	9445.631	72.95089	9562.478	9342.443	1000.0	1000.0	620000	11760.05669426918
9331.414	74.70371	9440.314	9229.498	9328.338	83.02578	9424.192	9143.924	1000.0	1000.0	625000	11860.387338876724
9291.291	165.21378	9547.018	9106.076	8951.875	60.909637	9046.495	8870.33	1000.0	1000.0	630000	11960.601847410202
9407.658	136.10406	9507.563	9148.933	9897.342	73.530045	10037.819	9785.057	1000.0	1000.0	635000	12059.959073543549
9240.5625	99.276375	9398.904	9114.46	9841.849	30.574713	9900.804	9789.43	1000.0	1000.0	640000	12159.939567804337
9354.738	97.84619	9475.538	9226.831	10046.46	76.114075	10176.384	9932.905	1000.0	1000.0	645000	12260.551429986954
9296.317	87.64721	9411.572	9206.413	9850.388	147.51863	10097.505	9601.161	1000.0	1000.0	650000	12361.293899059296
9461.942	81.689545	9552.425	9355.851	9862.056	72.46685	9964.608	9734.411	1000.0	1000.0	655000	12461.2258913517
9339.383	106.30871	9459.581	9184.1455	10001.124	85.45598	10104.432	9862.876	1000.0	1000.0	660000	12561.837111473083
9601.445	85.13325	9716.31	9475.45	10178.086	91.445435	10383.491	10037.037	1000.0	1000.0	665000	12662.696004867554
9527.912	70.047676	9605.9375	9405.178	9967.088	132.62593	10193.8	9728.615	1000.0	1000.0	670000	12764.454893350601
9600.104	56.115826	9704.578	9534.557	9837.631	107.94269	10020.767	9612.636	1000.0	1000.0	675000	12864.303317070007
9426.183	132.70523	9560.189	9182.107	9257.122	135.06763	9398.124	8990.756	1000.0	1000.0	680000	12964.443326234818
9494.12	91.16068	9611.698	9337.872	10147.5625	80.32891	10306.755	10043.022	1000.0	1000.0	685000	13064.875794410706
9653.088	114.58053	9825.144	9470.303	9879.693	116.07258	10072.168	9690.013	1000.0	1000.0	690000	13164.749570846558
9626.834	58.93093	9730.13	9546.092	9842.618	44.474983	9916.998	9780.01	1000.0	1000.0	695000	13266.231240987778
9634.527	132.15405	9878.263	9483.023	10142.18	61.37564	10273.725	10068.212	1000.0	1000.0	700000	13366.708265781403
9636.658	98.98351	9805.001	9512.55	10140.787	73.78308	10281.858	10016.294	1000.0	1000.0	705000	13466.26262831688
9703.975	153.85469	9877.229	9443.311	9906.302	78.925934	10055.433	9768.862	1000.0	1000.0	710000	13566.540959596634
9645.787	103.60146	9745.765	9449.661	9879.162	53.49582	9981.928	9799.184	1000.0	1000.0	715000	13666.271198749542
9695.597	108.58774	9823.209	9523.806	10189.307	143.74928	10377.155	9892.043	1000.0	1000.0	720000	13766.282227277756
9769.248	117.18882	9898.588	9624.851	10111.834	86.86037	10262.48	9965.337	1000.0	1000.0	725000	13866.481242895126
9834.621	110.77098	9917.239	9617.926	9989.178	56.127964	10084.129	9893.96	1000.0	1000.0	730000	13966.725867271423
9805.463	125.557976	9956.113	9642.226	10300.247	86.36195	10444.217	10171.628	1000.0	1000.0	735000	14066.326129674911
9793.379	135.24988	9894.909	9531.675	10280.138	72.29112	10425.608	10189.726	1000.0	1000.0	740000	14166.00594329834
9916.855	98.49614	10023.006	9763.438	10340.481	73.29756	10465.724	10237.582	1000.0	1000.0	745000	14266.403866767883
9770.692	165.22658	9935.256	9477.302	9768.314	209.39886	10110.302	9451.151	1000.0	1000.0	750000	14366.398797750473
9820.615	129.98514	9948.3545	9604.173	10213.855	69.86845	10318.681	10079.431	1000.0	1000.0	755000	14467.487945318222
9882.35	217.67314	10154.208	9613.185	9843.182	226.78593	10229.987	9366.962	1000.0	1000.0	760000	14567.568281173706
9938.834	154.66983	10109.865	9686.724	9994.792	46.340927	10094.085	9931.683	1000.0	1000.0	765000	14667.292698383331
9908.022	87.14327	10069.857	9832.913	10172.084	74.17047	10274.846	10061.546	1000.0	1000.0	770000	14767.57435297966
9954.593	113.43491	10091.817	9760.386	9762.4	81.1325	9943.455	9659.391	1000.0	1000.0	775000	14869.609437942505
9892.922	82.81223	9987.924	9778.436	10495.197	75.01191	10671.073	10416.216	1000.0	1000.0	780000	14969.534774065018
10061.682	40.30573	10107.212	10012.019	10372.287	158.33423	10562.789	10092.354	1000.0	1000.0	785000	15068.726447582245
9955.264	170.00702	10175.166	9770.119	10522.524	80.75198	10615.07	10341.541	1000.0	1000.0	790000	15169.279840946198
10040.088	243.93341	10353.99	9611.856	10305.03	140.95499	10481.936	10134.299	1000.0	1000.0	795000	15268.610667705536
10033.601	88.498856	10142.657	9872.553	10560.372	123.09072	10750.542	10353.738	1000.0	1000.0	800000	15370.101413726807
10109.164	139.06918	10304.282	9897.062	10573.678	102.3419	10699.397	10359.504	1000.0	1000.0	805000	15471.015917301178
10045.118	103.43747	10214.222	9959.74	10618.649	137.89914	10853.271	10347.183	1000.0	1000.0	810000	15570.507234573364
10180.55	65.2344	10287.337	10092.249	10410.096	154.52774	10593.628	10114.275	1000.0	1000.0	815000	15670.676697731018
10101.261	156.41518	10306.96	9882.931	10344.788	71.79698	10476.691	10264.244	1000.0	1000.0	820000	15769.74181675911
9993.664	187.59879	10242.83	9678.341	10556.498	125.961624	10796.3	10354.435	1000.0	1000.0	825000	15866.211988925934
10043.947	154.46976	10233.957	9814.746	9643.784	72.7691	9747.088	9519.559	1000.0	1000.0	830000	15961.365440368652
10120.973	142.94283	10319.953	9902.775	9776.38	213.10747	10265.774	9531.587	1000.0	1000.0	835000	16057.325603723526
10055.775	155.8398	10219.673	9766.9375	10644.196	118.09001	10809.666	10403.079	1000.0	1000.0	840000	16152.81461238861
10118.2295	115.34637	10333.917	9993.96	10682.536	85.38345	10778.779	10534.168	1000.0	1000.0	845000	16248.666915893555
10130.594	127.5505	10346.247	9972.198	10748.795	69.93628	10823.298	10629.319	1000.0	1000.0	850000	16343.595651626587
10238.555	78.37716	10372.558	10156.256	10632.693	115.22131	10790.109	10471.171	1000.0	1000.0	855000	16439.97185444832
10104.744	124.1751	10291.236	9919.364	10764.747	92.56976	10874.769	10569.362	1000.0	1000.0	860000	16536.791459083557
10234.375	108.660255	10356.232	10037.706	10612.909	85.874985	10750.17	10480.781	1000.0	1000.0	865000	16632.24067211151
10264.82	158.86618	10406.976	9963.808	10600.179	95.25599	10703.992	10441.948	1000.0	1000.0	870000	16727.99523448944
10270.174	182.85701	10487.161	9932.709	10470.311	87.67495	10615.008	10389.947	1000.0	1000.0	875000	16823.68391752243
10050.374	397.753	10304.411	9258.39	10609.289	143.71974	10840.058	10338.021	1000.0	1000.0	880000	16919.323563098907
10182.075	103.17752	10303.824	10003.132	10574.702	128.85152	10737.696	10306.591	1000.0	1000.0	885000	17014.26549386978
10282.839	180.29654	10537.949	10026.161	10494.396	73.18614	10587.572	10363.691	1000.0	1000.0	890000	17108.721176862717
10202.386	125.543846	10445.788	10091.295	10201.764	42.504833	10260.946	10118.068	1000.0	1000.0	895000	17202.149843215942
10298.986	63.03514	10418.494	10236.068	10823.434	114.00853	11070.234	10650.186	1000.0	1000.0	900000	17297.776569604874
10325.408	40.564716	10377.602	10278.438	10648.252	61.90551	10745.386	10544.911	1000.0	1000.0	905000	17393.413113117218
10385.894	110.299095	10515.266	10240.442	10733.404	93.72282	10846.777	10509.919	1000.0	1000.0	910000	17488.19199681282
10336.343	61.17297	10427.388	10280.773	10637.908	61.204166	10726.255	10496.888	1000.0	1000.0	915000	17582.83932542801
10402.271	92.5943	10538.208	10261.205	10945.627	127.335594	11139.416	10764.003	1000.0	1000.0	920000	17678.19181752205
10397.207	109.17723	10499.418	10234.319	10733.295	114.224205	10926.207	10548.465	1000.0	1000.0	925000	17774.670774936676
10411.465	109.14732	10588.952	10285.041	10773.834	71.91736	10881.605	10641.488	1000.0	1000.0	930000	17870.307178497314
10455.797	29.757544	10493.099	10417.521	10273.345	74.55513	10452.69	10184.025	1000.0	1000.0	935000	17966.877839803696
10552.311	32.95554	10612.547	10519.171	10890.54	72.668	11011.935	10802.285	1000.0	1000.0	940000	18062.532640457153
10567.909	98.51186	10717.877	10423.308	10934.237	79.87168	11023.698	10804.997	1000.0	1000.0	945000	18157.62540912628
10497.259	94.984566	10583.249	10321.897	10988.701	113.87307	11228.073	10832.931	1000.0	1000.0	950000	18252.561975955963
10516.048	178.19624	10651.118	10179.685	10909.092	165.57083	11168.46	10604.269	1000.0	1000.0	955000	18349.225576877594
10447.541	150.29788	10693.411	10293.268	10993.444	71.606865	11144.024	10915.305	1000.0	1000.0	960000	18444.724675178528
10463.0625	101.83208	10593.878	10314.245	10815.172	76.20565	10946.749	10649.93	1000.0	1000.0	965000	18541.671537399292
10484.6875	105.77429	10615.187	10326.885	10849.756	98.44222	11016.553	10703.778	1000.0	1000.0	970000	18637.43310070038
10424.661	183.22255	10590.57	10080.589	11058.654	73.270645	11174.277	10951.619	1000.0	1000.0	975000	18732.661065340042
10592.018	90.680336	10733.429	10498.886	11119.893	88.40542	11266.157	10966.804	1000.0	1000.0	980000	18829.239347219467
10511.164	148.09402	10674.896	10254.053	11150.757	90.23801	11397.353	11067.455	1000.0	1000.0	985000	18926.043555498123
10515.639	193.63202	10750.718	10170.541	11001.195	69.045654	11096.153	10878.735	1000.0	1000.0	990000	19021.704646110535
10621.62	76.19524	10750.714	10529.41	11075.458	80.291664	11239.737	10972.7705	1000.0	1000.0	995000	19116.14825129509
10648.584	106.953125	10833.8545	10507.956	10634.141	52.92908	10705.863	10538.91	1000.0	1000.0	1000000	19211.71900701523
10532.524	147.59673	10665.595	10266.532	10513.807	49.82539	10596.94	10442.103	1000.0	1000.0	1005000	19308.241979837418
10707.219	55.966846	10757.995	10616.499	10786.9795	132.21883	11002.566	10552.821	1000.0	1000.0	1010000	19403.937032461166
10570.827	125.99577	10731.378	10364.668	10875.489	87.734604	11047.72	10792.525	1000.0	1000.0	1015000	19498.457122802734
10703.741	61.52138	10813.252	10639.731	11061.901	66.19623	11161.987	10910.613	1000.0	1000.0	1020000	19594.7436068058
10729.981	79.31562	10800.174	10575.133	11108.121	79.83298	11232.24	10983.386	1000.0	1000.0	1025000	19690.687064170837
10664.436	165.51979	10979.846	10518.364	11188.85	74.21212	11313.42	11078.994	1000.0	1000.0	1030000	19787.11606478691
10752.886	73.94993	10871.563	10650.066	11055.654	125.78543	11285.137	10865.956	1000.0	1000.0	1035000	19883.525812149048
10737.663	76.39917	10797.366	10591.231	11143.024	76.14847	11241.686	10996.404	1000.0	1000.0	1040000	19978.529475927353
10720.47	114.77867	10877.511	10541.988	11129.978	49.72283	11212.014	11016.346	1000.0	1000.0	1045000	20074.479710817337
10771.205	73.21891	10848.183	10648.94	11166.476	118.61491	11408.237	11019.157	1000.0	1000.0	1050000	20169.402933597565
10831.38	188.54626	11017.306	10474.844	11376.288	91.19175	11542.596	11231.367	1000.0	1000.0	1055000	20265.413286685944
10888.059	110.22112	10995.735	10708.538	11166.252	52.104496	11277.771	11104.497	1000.0	1000.0	1060000	20360.5970826149
10797.006	123.35798	10996.075	10665.421	10916.581	73.623436	11000.842	10765.2	1000.0	1000.0	1065000	20456.618062019348
10768.409	126.84819	10932.3125	10609.691	11261.612	83.78204	11384.822	11107.33	1000.0	1000.0	1070000	20551.588703870773
10830.627	142.96286	11030.124	10645.647	10759.7	82.79732	10916.118	10615.629	1000.0	1000.0	1075000	20648.3506462574
10843.826	98.40952	11014.298	10712.257	11186.252	62.262043	11339.561	11105.008	1000.0	1000.0	1080000	20743.61340856552
10815.877	26.213575	10843.569	10782.594	11392.592	71.595474	11527.5205	11251.691	1000.0	1000.0	1085000	20839.385419130325
9069.1045	3334.7683	11004.51	2407.8083	11237.349	31.359299	11270.641	11187.622	1000.0	1000.0	1090000	20935.636510372162
10805.341	123.51107	11006.211	10638.695	11276.002	113.12073	11425.257	11078.226	1000.0	1000.0	1095000	21030.759237766266
