Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	157.91284	243.30095	579.149	8.735449	280.60907	309.27274	801.5093	4.79701	1000.0	1000.0	43999	42.951805	18.570457	88.054276	17.420664	-43.32753	0.04830498	563.2131440639496
12	406.021	407.57162	985.7576	10.334129	59.47743	122.500404	425.0841	6.6806803	1000.0	1000.0	47999	45.754646	20.552944	98.80175	17.572992	-46.148697	0.051412452	615.3843824863434
13	252.34834	422.5891	984.28937	5.903859	230.5596	349.53394	981.0509	4.9367037	1000.0	1000.0	51999	48.768166	22.465244	100.887566	20.570244	-49.169655	0.050614152	667.9265267848969
14	75.93868	106.408356	260.14725	9.322269	181.41376	266.51523	799.12317	7.8303022	1000.0	1000.0	55999	49.94004	24.61987	104.56709	21.120527	-50.289444	0.05502933	720.4614810943604
15	180.86473	298.83875	698.4667	7.3242226	182.02849	259.61157	810.2525	6.9199643	1000.0	1000.0	59999	49.896053	27.08421	108.10252	20.198029	-50.17145	0.0564292	772.4379553794861
16	64.6363	79.12198	200.50937	9.226492	161.67427	293.09924	848.94745	6.628885	1000.0	1000.0	63999	49.572025	27.745321	110.77099	18.731516	-49.876804	0.06284643	824.6513583660126
17	148.1663	243.7812	570.39716	5.5194216	276.4243	330.3489	974.1381	4.840639	1000.0	1000.0	67999	48.64828	28.60483	113.64493	19.14435	-48.947952	0.06614861	876.7943437099457
18	14.21677	3.94959	18.000677	7.710783	188.24095	288.22385	946.1897	6.359547	1000.0	1000.0	71999	47.852596	30.096289	115.969574	19.074013	-48.126186	0.0663264	928.9299371242523
19	207.7276	321.33435	764.2378	16.060787	241.59639	368.2739	964.9158	4.8289924	1000.0	1000.0	75999	46.9987	30.821354	119.646324	17.41735	-47.303883	0.07602153	981.511465549469
20	74.562965	73.04126	200.49466	22.15783	83.45253	186.1538	638.6662	4.208776	1000.0	1000.0	79999	47.437645	31.726343	121.57289	16.028923	-47.72219	0.08283475	1033.9325659275055
21	132.47078	214.4106	503.83478	6.8241525	264.08377	388.66763	992.35254	5.1920986	1000.0	1000.0	83999	48.129314	31.721243	123.261154	13.931641	-48.454784	0.086268455	1086.1809639930725
22	464.7339	354.86295	963.7647	20.5601	52.354015	66.85287	219.96034	5.9120836	1000.0	1000.0	87999	48.212887	31.272684	123.82574	13.195519	-48.51807	0.0822577	1138.3295657634735
23	500.81427	458.85022	999.9609	21.533554	131.81523	230.61778	635.2262	5.4316344	1000.0	1000.0	91999	50.659504	32.1879	124.63735	12.741034	-51.044262	0.10669333	1190.6234049797058
24	25.380133	23.71712	66.00698	8.309821	174.49564	282.61993	905.1311	8.01083	1000.0	1000.0	95999	52.83643	31.741192	124.995865	12.92266	-53.280224	0.114973895	1242.781683921814
25	34.12623	27.68954	63.339645	6.411912	49.578785	94.01426	330.0442	5.4775376	1000.0	1000.0	99999	53.99474	30.795269	127.18761	17.123842	-54.386505	0.11608409	1294.697054386139
26	32.637688	19.84966	58.740944	9.993429	26.529943	37.252495	135.49927	7.3383527	1000.0	1000.0	103999	53.773987	31.304834	128.39604	16.52073	-54.100483	0.11398178	1346.5497872829437
27	30.605618	18.898947	59.955544	7.2150946	351.33206	374.71988	999.59344	6.1605773	1000.0	1000.0	107999	52.98163	32.35411	132.62534	16.549763	-53.327515	0.110645905	1398.8119542598724
28	79.81787	111.53322	272.26385	6.150275	108.98769	148.25401	422.92676	5.5329676	1000.0	1000.0	111999	52.25272	33.074207	133.20789	17.21012	-52.56682	0.11474873	1451.022472858429
29	11.01159	4.9764233	17.608545	4.3816266	301.47318	296.36652	792.68475	6.2084985	1000.0	1000.0	115999	50.752834	33.259525	132.4779	17.076908	-51.015285	0.10423566	1502.9941170215607
30	137.27705	187.01682	458.11618	6.5461407	140.2336	208.96207	628.99426	4.019488	1000.0	1000.0	119999	48.4464	33.160213	133.31187	16.868822	-48.68008	0.11034221	1554.9531400203705
31	247.5676	389.37573	921.13086	5.9663734	198.65599	361.7845	990.7499	6.303332	1000.0	1000.0	123999	47.62955	33.80795	135.73749	16.42075	-47.88578	0.10576006	1606.9674015045166
32	255.44221	428.32486	997.31775	6.351097	340.82346	369.57962	925.1672	5.5642114	1000.0	1000.0	127999	46.37801	34.97205	137.1433	15.848558	-46.600048	0.098337814	1659.1961319446564
33	95.78107	93.98997	237.33012	7.00344	123.34957	251.67468	866.9244	6.5929685	1000.0	1000.0	131999	45.12903	35.63179	136.54375	14.71419	-45.38754	0.10496044	1710.9424662590027
34	18.822504	7.886895	26.859606	6.6170487	130.70624	269.20236	923.17145	6.297883	1000.0	1000.0	135999	44.42112	35.29728	134.23651	13.364462	-44.655197	0.10126006	1763.0656037330627
35	13.30891	5.602355	22.751171	8.962774	92.62504	182.13196	615.6195	6.1864963	1000.0	1000.0	139999	42.60296	34.526997	130.4378	12.697353	-42.807484	0.09322711	1815.0589010715485
36	85.793915	138.32767	325.38205	5.398301	187.67035	344.7561	992.95667	6.4721484	1000.0	1000.0	143999	41.39089	34.17046	128.82544	12.494968	-41.607437	0.09503503	1867.0569655895233
37	256.19238	422.05945	987.141	4.6180053	153.77939	221.6091	661.7633	5.9516606	1000.0	1000.0	147999	40.87028	34.313423	127.77559	7.723011	-41.102352	0.09389592	1918.8992116451263
38	613.9033	380.3191	959.79565	8.577342	115.6579	211.66785	614.39935	5.399613	1000.0	1000.0	151999	40.500984	35.13765	127.251495	7.887349	-40.700706	0.08811004	1970.9967150688171
39	257.14764	418.47464	981.90894	9.757091	277.33734	413.3601	998.34	7.015815	1000.0	1000.0	155999	40.469017	35.726162	127.17938	8.582934	-40.684124	0.08637624	2023.304188966751
40	12.248055	11.528266	32.106094	4.0057297	177.78656	339.40298	999.9793	5.321599	1000.0	1000.0	159999	40.112904	35.78666	127.00997	8.116732	-40.318195	0.09061904	2075.207065820694
41	251.27289	420.78934	980.07	4.975629	151.98358	225.04335	579.7081	4.737154	1000.0	1000.0	163999	38.994846	35.900352	128.66844	5.897139	-39.191017	0.08910255	2127.204334974289
42	12.771736	5.2624164	20.884876	6.831333	188.20096	350.87567	997.81024	4.594009	1000.0	1000.0	167999	38.422283	36.79679	132.30508	6.163254	-38.61908	0.09768854	2179.261608839035
43	445.92413	440.46365	996.1039	11.909236	243.93694	365.3806	968.3332	6.294444	1000.0	1000.0	171999	38.29235	38.02808	133.7088	6.1190658	-38.489994	0.100761935	2231.5015394687653
44	353.18274	380.20663	950.67554	12.9993515	304.94067	435.44797	1000.0	7.236447	1000.0	1000.0	175999	38.23656	38.83251	134.24608	6.1117406	-38.4175	0.096356146	2283.0371193885803
45	14.126188	8.697425	22.893263	4.097308	225.95845	344.5033	920.5374	5.806981	1000.0	1000.0	179999	38.015694	39.43362	132.86006	6.3223796	-38.193085	0.08871119	2334.743625640869
46	325.89038	339.2119	832.1366	7.275322	122.592735	261.33722	861.7167	4.6162047	1000.0	1000.0	183999	37.56956	39.207954	131.2415	6.627065	-37.74961	0.091175005	2386.9292681217194
47	249.30388	409.47366	958.4882	6.1960444	426.989	399.90192	989.60187	4.765768	1000.0	1000.0	187999	37.581123	39.18801	133.4536	6.531253	-37.784206	0.100438766	2438.8782455921173
48	107.34339	145.4326	359.09384	16.979805	370.1511	369.52948	997.00226	7.8678107	1000.0	1000.0	191999	37.845196	39.413464	130.26773	5.6002	-38.02587	0.09039978	2491.0479366779327
49	244.22858	404.35995	944.52545	5.6538234	218.71432	337.45517	976.0004	5.9747167	1000.0	1000.0	195999	37.22951	39.13943	127.29047	5.5293446	-37.393974	0.0884162	2542.534272670746
50	12.75182	6.060055	22.236786	5.3530903	138.10742	256.43262	871.3245	10.718159	1000.0	1000.0	199999	36.776554	38.907524	126.350464	5.339435	-36.980415	0.0800934	2594.6468036174774
51	64.99884	93.87308	227.39743	5.2661986	234.66106	365.52368	985.24286	7.0307164	1000.0	1000.0	203999	36.802387	38.626583	125.307175	6.304059	-36.98693	0.07909485	2646.6823172569275
52	15.234062	4.916512	19.32951	6.878829	406.4635	402.73575	988.3958	6.242499	1000.0	1000.0	207999	36.04437	37.94707	123.66931	4.953675	-36.213604	0.07512651	2698.235693216324
53	121.31143	115.114136	239.59256	5.568576	167.68292	268.87958	783.0442	6.1256733	1000.0	1000.0	211999	35.3168	37.240475	121.76972	2.8951874	-35.473118	0.07808257	2750.070553302765
54	497.2514	426.49704	958.27997	13.713215	63.020435	122.49794	422.81628	7.7819133	1000.0	1000.0	215999	35.14149	37.265186	121.8266	1.4031671	-35.30189	0.0784291	2802.3986155986786
55	83.7316	129.6817	308.3042	6.2929306	180.1827	288.9172	998.0573	8.737732	1000.0	1000.0	219999	35.33665	37.458977	122.66251	1.593776	-35.5092	0.080607265	2854.21098279953
56	9.540115	2.2488012	12.629255	7.0742197	247.21558	355.6158	986.51	5.6376653	1000.0	1000.0	223999	35.01912	36.99275	122.12946	2.9740934	-35.200993	0.08683063	2906.186445951462
57	443.28918	397.30484	881.6841	6.1686974	81.86227	170.87502	587.9631	6.5204897	1000.0	1000.0	227999	35.722137	37.119144	120.7911	3.813026	-35.934017	0.0883991	2958.380166053772
58	15.267522	11.312662	34.832607	8.077618	111.550705	273.89987	931.9168	5.742058	1000.0	1000.0	231999	36.065735	36.73226	121.26385	4.153582	-36.281677	0.08816182	3010.4891028404236
59	234.47324	380.634	893.7195	11.293363	402.60614	476.31113	994.41504	5.231243	1000.0	1000.0	235999	36.174343	36.504944	122.15531	4.2909093	-36.355953	0.08442387	3062.126291513443
60	229.7879	381.29282	890.1873	5.052501	156.75914	300.15427	966.396	6.3064356	1000.0	1000.0	239999	36.04431	36.0445	119.83209	3.6759644	-36.225605	0.0850827	3113.341646671295
61	93.01081	138.47334	332.58237	6.808654	179.36331	257.3721	728.8238	5.810825	1000.0	1000.0	243999	36.22262	35.70943	118.467	3.5545688	-36.405792	0.09083978	3164.829418897629
62	12.914772	8.298579	26.253723	5.0742793	196.81416	362.96033	952.688	4.410352	1000.0	1000.0	247999	35.700123	35.725216	119.007835	4.805561	-35.870583	0.08251503	3216.4226682186127
63	429.705	419.44022	896.1477	10.605441	278.17615	410.51288	999.8057	6.9849133	1000.0	1000.0	251999	35.581146	36.096756	119.394455	5.4197745	-35.749	0.08569656	3267.716136932373
64	13.3023615	6.838487	24.053967	5.5025263	359.17487	409.25467	894.6364	7.550514	1000.0	1000.0	255999	35.220985	36.17716	119.25884	5.315499	-35.377903	0.08097742	3319.0147128105164
65	227.24544	361.81076	853.6604	6.3087044	268.90866	340.77673	974.1145	4.2901998	1000.0	1000.0	259999	34.428986	36.11757	118.01245	5.5232496	-34.581657	0.077880144	3370.1005103588104
66	828.66425	252.41296	999.8734	392.8762	107.41992	267.99484	910.5828	4.2711678	1000.0	1000.0	263999	34.764946	36.699722	117.54936	4.8923492	-34.89939	0.07588477	3422.2700312137604
67	16.722647	6.829085	27.054152	9.470195	277.77155	326.7003	749.0479	6.614697	1000.0	1000.0	267999	34.53618	36.993313	117.127335	4.2669506	-34.66629	0.07452703	3474.903744697571
68	78.155365	85.53711	219.56845	8.498032	31.556341	28.581808	105.34956	6.548382	1000.0	1000.0	271999	33.788628	36.675068	118.2045	4.456316	-33.923664	0.07085249	3527.328251838684
69	455.60077	451.34396	988.6358	7.6455173	205.22441	371.86093	973.10046	7.9887376	1000.0	1000.0	275999	33.502113	36.353233	117.02481	3.5006235	-33.642742	0.0710237	3579.7831671237946
70	271.9107	411.9758	984.4128	14.749707	152.34317	274.85233	830.66705	5.705364	1000.0	1000.0	279999	33.597824	36.812984	117.74171	3.2923903	-33.72461	0.071984455	3632.331792116165
71	12.752323	7.707484	25.965874	6.554794	141.0221	270.41458	863.1244	6.1483946	1000.0	1000.0	283999	33.301704	36.68643	120.039444	3.9954734	-33.454	0.07333159	3684.687803030014
72	10.652312	4.351364	16.624434	5.362382	361.927	350.8168	988.5783	9.915827	1000.0	1000.0	287999	33.10109	36.54021	122.383446	3.9061837	-33.24825	0.07047952	3737.1082377433777
73	203.95421	180.75632	413.48886	23.629263	296.7503	385.411	976.52	5.890865	1000.0	1000.0	291999	33.297497	36.76863	124.331856	3.286271	-33.46838	0.07500877	3789.713315010071
74	255.73238	408.6243	963.4515	12.905489	142.37126	256.22974	668.25964	7.655754	1000.0	1000.0	295999	33.865475	37.313545	123.93015	2.56779	-34.045414	0.079352506	3842.247020483017
75	263.03275	424.29172	997.6199	6.2054663	132.78699	256.24948	847.0814	5.478845	1000.0	1000.0	299999	34.282505	37.692616	121.48933	2.6829412	-34.443005	0.08060783	3895.0966382026672
76	257.2714	384.35367	921.15497	9.325535	263.40768	400.76025	999.9301	4.734919	1000.0	1000.0	303999	34.46081	37.567173	120.15884	3.44244	-34.63103	0.07947492	3948.106253862381
77	189.89618	315.53284	736.4133	6.4230814	191.67145	342.35126	1000.0	7.807458	1000.0	1000.0	307999	34.728874	37.40506	119.24512	4.0091276	-34.892185	0.085799605	4000.950454711914
78	143.18585	232.65547	546.1074	5.162424	410.42633	424.43658	989.20544	4.779418	1000.0	1000.0	311999	34.75297	37.08625	118.47011	4.618633	-34.925377	0.08076308	4053.3557872772217
79	9.814027	4.061864	16.425007	5.8355365	104.31349	261.40836	888.0619	9.221445	1000.0	1000.0	315999	34.74022	36.587444	117.28127	3.6347966	-34.903984	0.08303161	4106.329408168793
80	681.16943	396.22366	994.2064	6.0008802	386.28394	457.57184	999.32697	6.06153	1000.0	1000.0	319999	34.781643	36.578426	117.53079	3.4736547	-34.9335	0.07825022	4159.458860397339
81	12.501762	9.020135	27.41639	4.1996593	160.03009	289.28928	757.6199	6.518751	1000.0	1000.0	323999	34.651936	36.737442	117.835945	3.5868998	-34.791378	0.07389506	4212.1131501197815
82	623.24835	368.39584	964.7476	13.426672	71.72215	174.68062	595.5439	6.3078547	1000.0	1000.0	327999	34.614117	36.9056	117.146965	5.1029387	-34.74534	0.06709449	4264.759406805038
83	96.88145	114.6749	291.70084	7.9174037	228.99516	387.13165	999.50885	3.5487425	1000.0	1000.0	331999	34.2619	36.696636	115.372536	5.132817	-34.392128	0.06556315	4317.445113897324
84	197.75705	317.3331	747.2335	7.5617027	182.40727	333.22122	997.3821	5.7918816	1000.0	1000.0	335999	34.09408	36.32942	114.82774	4.995065	-34.25336	0.06619168	4370.12424993515
85	261.67258	424.94418	997.55664	4.5800476	335.93857	416.45	981.4436	5.4405036	1000.0	1000.0	339999	34.18462	36.120632	114.41459	5.0853987	-34.329536	0.06452519	4422.7921805381775
86	451.08044	449.58575	1000.0	4.0531197	341.8117	410.86847	996.2618	4.8349547	1000.0	1000.0	343999	34.328384	36.375668	115.20739	4.4509606	-34.47911	0.06669562	4475.916000127792
87	472.1773	456.9825	930.38806	11.878295	170.2437	321.1348	978.9656	7.9140563	1000.0	1000.0	347999	34.52939	36.586185	115.1399	4.1886454	-34.6529	0.06756208	4528.182892799377
88	256.43365	403.68176	954.8465	7.3341317	438.42194	433.68237	1000.0	4.2914066	1000.0	1000.0	351999	33.903385	36.49896	113.65186	4.3914843	-34.023415	0.066958085	4580.830767631531
89	230.51657	369.46173	870.3549	10.017265	249.31511	386.07855	1000.0	6.6151047	1000.0	1000.0	355999	33.82493	36.682934	112.91432	4.434169	-33.96593	0.0673647	4633.692833185196
90	696.2656	397.95386	984.58215	9.920746	220.47751	320.3772	749.5335	7.6859584	1000.0	1000.0	359999	33.97189	36.972294	113.81074	3.7748485	-34.094704	0.06804868	4686.644302606583
91	162.05756	260.21646	612.605	3.7421904	331.9467	335.46988	969.6915	4.7160764	1000.0	1000.0	363999	34.229958	37.412193	113.11258	3.6492975	-34.365128	0.07198113	4739.571358203888
92	242.78279	233.15662	513.96564	9.673116	133.47697	254.03406	859.22894	4.2279534	1000.0	1000.0	367999	34.309128	37.42017	112.347244	3.70865	-34.45978	0.07369324	4792.274847269058
93	303.2798	406.3809	993.65674	5.7919593	164.84714	319.38916	995.7195	4.36194	1000.0	1000.0	371999	34.79971	37.401493	114.05222	3.5435395	-34.95243	0.07376872	4845.337333679199
94	214.65004	349.9664	820.7899	8.341094	320.48547	317.17197	944.91766	8.249661	1000.0	1000.0	375999	34.93769	37.291008	113.6379	3.794625	-35.074306	0.06972031	4897.890451669693
95	270.3274	417.41156	992.1917	6.9563093	301.1989	379.5797	933.7379	5.278265	1000.0	1000.0	379999	34.785873	36.842293	111.45468	3.5250034	-34.921734	0.068900004	4950.949159383774
96	129.18481	204.72488	483.73035	5.817005	181.20764	333.99582	965.1141	4.933629	1000.0	1000.0	383999	34.46253	36.651173	110.075745	2.9754786	-34.585705	0.066543184	5004.083977460861
97	484.68982	475.5262	993.36066	5.3760905	517.70935	422.1949	999.80554	6.2390265	1000.0	1000.0	387999	34.231026	36.818718	111.56252	2.223116	-34.348476	0.06591135	5057.232407569885
98	660.1134	387.14548	996.814	6.642642	254.32239	360.1465	960.8115	6.667837	1000.0	1000.0	391999	34.517933	37.35503	112.36662	1.9848852	-34.65083	0.06569144	5110.086849689484
99	898.92664	158.62123	998.0915	624.3091	179.46086	325.99088	905.323	3.8138485	1000.0	1000.0	395999	35.11984	37.79677	114.5599	2.8674607	-35.26142	0.07010347	5162.832204580307
100	522.1958	297.82922	781.75946	42.045654	217.70407	320.1983	829.1745	5.2019506	1000.0	1000.0	399999	36.0875	38.035362	116.16261	2.6642323	-36.24224	0.06897281	5215.925899982452
101	254.13036	394.1562	936.38226	12.303473	124.60637	292.85547	997.9166	5.868106	1000.0	1000.0	403999	36.51246	38.19909	117.6252	2.626645	-36.648827	0.07104512	5269.327215433121
102	11.652796	5.356998	17.68433	5.6537476	154.9747	308.24573	988.77045	3.9764059	1000.0	1000.0	407999	36.207127	38.419235	118.63312	1.7230338	-36.328453	0.07135783	5322.497521400452
103	177.4817	295.14676	688.6772	5.1119285	453.79584	446.8985	999.0127	6.693915	1000.0	1000.0	411999	35.655724	38.44137	118.42011	0.33214736	-35.773224	0.069574155	5374.882016658783
104	189.22336	313.06985	731.469	6.6045117	119.31287	214.67067	599.7017	6.3365602	1000.0	1000.0	415999	35.55709	38.743423	118.05408	-0.00857079	-35.679325	0.069707796	5427.979738235474
105	20.529917	3.7394676	24.860756	14.781825	305.3006	443.29492	998.628	5.0117226	1000.0	1000.0	419999	35.173935	38.83123	117.74144	0.16976452	-35.292717	0.06938618	5480.8232498168945
106	10.371085	3.2409716	15.43194	6.397834	263.58304	354.06274	920.1445	5.1351504	1000.0	1000.0	423999	34.844498	38.94314	117.6885	0.5447142	-34.968117	0.07225823	5533.677912473679
107	25.501171	18.88835	56.017517	7.7455597	290.3221	391.96072	999.48004	3.9877424	1000.0	1000.0	427999	34.79234	39.19998	116.54303	1.0571856	-34.916405	0.07294136	5586.751092433929
108	143.27498	205.90477	498.75385	4.1618195	22.092571	31.328524	115.1042	5.3739214	1000.0	1000.0	431999	34.42541	39.08332	116.64995	0.91116107	-34.54544	0.071750045	5640.375365257263
109	443.61426	438.64722	999.44556	7.9171925	389.1916	391.31833	963.3231	5.4740267	1000.0	1000.0	435999	34.396873	39.217888	117.556015	0.6839199	-34.505764	0.07223741	5694.06190943718
110	430.37823	418.24484	888.6312	10.745189	340.1005	401.03192	881.468	4.5036364	1000.0	1000.0	439999	34.227295	39.341465	119.34946	1.5236529	-34.34545	0.07512982	5748.030028343201
111	13.101716	5.223254	19.848429	7.015919	288.25638	357.59357	949.0615	5.5823793	1000.0	1000.0	443999	34.27608	39.443436	119.214516	1.9624906	-34.39955	0.074114814	5801.602499961853
112	485.31052	471.7779	991.2901	9.156492	107.620766	281.91675	953.0323	5.9967756	1000.0	1000.0	447999	34.472412	39.70221	121.15421	2.3015418	-34.597702	0.07271631	5854.942023992538
113	17.184263	7.945023	30.474375	10.310296	273.75394	340.339	966.6889	8.27204	1000.0	1000.0	451999	34.45994	39.72304	120.690445	2.225338	-34.58441	0.07270342	5908.186414718628
114	22.332005	18.400032	51.91204	4.532375	245.7894	318.98697	830.7483	8.462677	1000.0	1000.0	455999	34.21195	39.69257	121.89191	2.1254048	-34.337242	0.07351948	5961.7601618766785
115	223.6656	221.02577	537.4067	8.327348	116.36283	295.1028	999.85693	5.0326977	1000.0	1000.0	459999	34.43691	39.757664	121.92629	2.1235335	-34.57205	0.07936121	6015.340670824051
116	10.1236105	4.228887	15.983681	5.2884393	392.46454	379.51273	999.21375	4.313702	1000.0	1000.0	463999	34.659313	39.67931	119.05924	2.4404078	-34.811867	0.07779695	6068.850609302521
117	24.461796	17.075233	44.466537	7.1542444	275.75433	405.8767	981.7033	4.9163547	1000.0	1000.0	467999	34.615795	39.351067	119.889404	2.0007212	-34.75193	0.07916716	6122.412864923477
118	661.9283	368.42117	978.4593	59.948147	385.88226	454.8707	998.1212	4.947391	1000.0	1000.0	471999	35.217926	39.40923	119.369286	1.4575944	-35.37604	0.077906325	6176.144844293594
119	195.70815	316.26505	743.47186	9.594626	190.26053	301.51974	877.9584	5.3164506	1000.0	1000.0	475999	35.64385	39.401863	119.88092	1.2665522	-35.7875	0.078838035	6229.787081718445
120	257.74518	419.4157	984.1796	13.24685	364.24664	436.54456	988.8189	4.771351	1000.0	1000.0	479999	35.73161	39.21356	120.84795	2.6358733	-35.870323	0.07662252	6283.123935461044
121	253.57613	426.20114	991.7708	4.7617407	249.83432	372.57175	997.8715	6.795101	1000.0	1000.0	483999	35.66182	39.166626	123.22054	3.2350013	-35.79039	0.07456322	6337.249786376953
122	117.380135	176.39207	422.78253	11.308498	403.86227	410.98264	958.76697	8.013578	1000.0	1000.0	487999	35.247635	39.173515	125.63812	2.706851	-35.36088	0.07015353	6390.706974983215
123	657.6737	384.73697	986.2615	23.962988	342.04108	388.00748	986.54565	6.660182	1000.0	1000.0	491999	35.19372	39.445305	125.245346	1.3423593	-35.313656	0.06735559	6444.159550666809
124	448.2151	313.8305	889.5878	8.827071	269.2028	361.62088	996.93866	4.56892	1000.0	1000.0	495999	35.289097	39.46416	123.302734	1.4061365	-35.42424	0.07253151	6497.811339855194
125	16.372593	7.9967055	30.213564	11.285478	166.32814	318.81058	980.0153	4.7689495	1000.0	1000.0	499999	35.440517	39.513306	120.07977	-0.2685057	-35.569157	0.07558352	6551.657308101654
126	249.9066	417.44235	972.88403	3.917147	290.95908	430.43768	975.8907	4.863951	1000.0	1000.0	503999	35.14186	39.47799	120.371315	-2.3442342	-35.2608	0.0788975	6605.129494428635
127	26.387636	30.883694	79.77701	6.6158338	208.51582	386.87485	983.8536	6.5256896	1000.0	1000.0	507999	34.71219	39.51466	119.2435	-1.7267432	-34.81175	0.07293455	6658.882816314697
128	10.404234	2.978937	15.542382	8.248049	312.687	370.76675	893.76135	7.6998944	1000.0	1000.0	511999	34.108162	39.5958	117.752754	1.3113797	-34.212273	0.07109253	6712.357575178146
129	117.20265	168.8237	409.32587	9.703468	134.25253	228.90172	693.2103	7.8455563	1000.0	1000.0	515999	33.693146	39.595703	116.0001	-0.5861174	-33.79624	0.06903856	6766.509135007858
130	508.78745	470.9587	981.5647	32.046036	219.11191	381.9738	997.9719	7.1962237	1000.0	1000.0	519999	33.723576	39.728382	115.329865	0.21854019	-33.831234	0.06385929	6820.614029884338
131	21.002562	21.384314	57.872993	5.838483	457.25824	393.37137	994.08453	5.3726954	1000.0	1000.0	523999	33.4582	39.65845	113.601	0.94321644	-33.547897	0.060923126	6874.470643281937
132	155.4533	250.72928	589.7146	8.080381	295.82013	432.32535	1000.0	6.6670856	1000.0	1000.0	527999	32.94784	39.67808	115.91069	-0.25092864	-33.04575	0.062351774	6928.0189480781555
133	12.718366	5.0073156	18.889652	7.166305	392.9997	415.10837	955.36084	7.9047456	1000.0	1000.0	531999	32.445404	39.833794	117.04045	-0.67262554	-32.537018	0.061733916	6981.800446510315
134	435.5357	420.6286	966.2388	16.86609	176.82187	317.00363	910.7451	4.7154207	1000.0	1000.0	535999	32.08447	39.880997	116.09798	-0.07580745	-32.172325	0.06078272	7035.677999019623
135	244.4072	404.9837	945.82135	6.255056	349.3866	432.07907	995.3332	6.851427	1000.0	1000.0	539999	31.891226	39.915184	115.27418	0.6101773	-31.975676	0.059798237	7089.580238580704
136	8.793332	3.1139345	12.8357725	4.201819	111.84711	292.6732	989.6491	4.3080254	1000.0	1000.0	543999	31.610266	40.008266	115.597374	1.2914011	-31.69799	0.05863421	7143.591272354126
137	160.80182	252.19809	597.27563	6.7467875	244.72742	367.371	997.3846	5.756252	1000.0	1000.0	547999	31.482702	40.051243	115.110245	1.0414803	-31.576593	0.059283134	7197.702132463455
138	214.66626	351.8138	824.02466	10.524157	348.15375	411.0734	996.5548	3.677448	1000.0	1000.0	551999	31.470675	40.082367	118.2853	1.4113497	-31.571087	0.06335363	7251.644007921219
139	9.918955	3.0999558	13.870444	6.68735	348.96945	413.96628	971.5552	4.4920497	1000.0	1000.0	555999	31.54832	40.167458	119.28387	1.0087247	-31.656225	0.06319411	7306.012508392334
140	111.664795	177.20496	418.56854	6.5701914	301.2287	436.65857	992.78253	4.9876065	1000.0	1000.0	559999	31.5991	40.109356	116.463234	0.6169567	-31.702606	0.061106525	7360.156553030014
141	200.35854	329.44	770.9524	7.0722685	322.15036	330.83853	913.16626	4.237474	1000.0	1000.0	563999	31.418768	39.83581	117.081	0.63952005	-31.516184	0.059396435	7414.37260723114
