AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-57.61971	99.94039	10.011512	-541.27045	-47.70438	32.113598	-2.6768177	-99.10574	69.965515	49.0	43008	78.76725435256958
-45.186943	31.20702	6.8669844	-123.161644	-140.68057	248.44867	-14.89261	-876.6524	47.95238	153.0	45056	83.83021998405457
-94.7261	203.17668	-9.373793	-948.49744	-114.278854	269.7078	10.238676	-920.9872	105.210526	135.8	47104	88.02980136871338
-124.09681	212.0376	-11.61597	-943.89404	-47.69191	45.075436	-3.7532349	-140.20659	119.882355	60.7	49152	91.3443341255188
-99.12836	205.53731	9.452942	-884.97565	-113.75362	266.82822	0.32005906	-913.5239	110.75	134.7	51200	95.57431435585022
-300.03683	310.94955	-35.73786	-830.42084	-31.59541	33.11877	5.6348944	-96.90321	325.75	44.2	53248	98.7173433303833
-98.84476	189.41762	-7.854458	-846.44946	-138.32535	206.44437	-9.817932	-741.74554	118.76471	164.5	55296	103.29828691482544
-34.450794	22.501783	0.74165523	-101.147644	-113.18008	237.54353	-0.23989205	-824.48553	39.555557	151.6	57344	107.72954034805298
-102.88206	215.167	18.271494	-878.9408	-194.48795	294.42572	-10.967437	-780.2119	126.4375	235.6	59392	113.13398241996765
-70.69077	157.62686	6.806284	-793.0557	-36.34039	25.228605	29.925446	-61.080975	87.391304	50.6	61440	116.34173011779785
-86.22636	188.96625	6.4586415	-902.05005	-59.935078	50.449764	-5.5542455	-146.5303	95.61905	59.5	63488	119.59517288208008
-89.56791	203.64642	3.472344	-788.6893	-32.773876	37.717106	16.458382	-99.73949	107.76923	61.7	65536	122.94524502754211
-190.50177	221.00038	-41.855736	-653.4536	-31.783459	37.108536	11.089368	-108.78359	191.66667	43.7	67584	126.06142616271973
-31.614056	31.425657	11.501542	-124.45502	-120.7755	222.24573	-10.799015	-778.8212	45.704544	144.9	69632	130.51330161094666
-42.289597	36.387337	-1.379833	-160.39737	-36.463646	24.403341	-11.779385	-95.07138	61.0	43.1	71680	133.57999777793884
-79.79203	174.56621	17.826054	-765.12585	-25.851376	17.17897	-8.292477	-56.4273	112.17647	42.2	73728	136.6084394454956
-39.66674	72.13506	19.348047	-339.5744	-94.30601	205.40796	2.3451722	-706.24	57.85	137.3	75776	140.86876320838928
-25.852083	25.698904	23.420954	-111.06946	-12.661079	11.056097	7.4865804	-33.185856	45.911766	30.3	77824	143.8789165019989
-75.68654	154.28093	4.9702277	-724.18823	-40.89999	47.717907	-1.0682737	-165.09302	96.9	45.7	79872	147.01875710487366
-35.930847	34.360935	18.963943	-146.42032	-21.57901	15.518218	-9.252787	-63.22979	49.414635	43.6	81920	150.16165399551392
-73.55346	206.26555	12.659245	-814.97186	-114.73918	197.43008	-25.086397	-701.8895	110.71429	154.3	83968	154.7915108203888
-169.16173	245.86374	-10.867389	-594.1597	-110.09163	205.83452	-9.094563	-716.8684	274.0	153.3	86016	159.18082547187805
-85.998146	149.45668	2.5675364	-616.3698	-168.67656	262.74814	-12.645914	-720.6242	134.93333	235.3	88064	164.62592148780823
-83.50704	187.63524	5.444548	-725.05634	-41.3826	22.25746	-12.574032	-90.27871	126.38461	54.9	90112	167.89339447021484
-81.06119	162.147	8.738029	-708.58344	-96.982056	221.45596	10.664911	-758.8567	116.117645	140.8	92160	172.17304873466492
-60.110233	131.14601	0.49851963	-663.39966	-12.85365	11.945829	13.579551	-26.056139	88.13043	25.4	94208	175.0277419090271
-86.1699	173.83199	23.68504	-651.1221	-38.3384	38.3677	1.7635294	-129.5864	135.25	47.2	96256	178.03121089935303
-53.74587	57.799175	21.511515	-209.89941	-102.96846	234.52238	12.788532	-801.85254	89.5625	145.1	98304	182.10668444633484
-58.108097	146.90927	-4.4607773	-724.7889	-91.63191	203.7	5.9761047	-692.47095	91.545456	138.2	100352	186.246728181839
-53.95847	143.07674	9.19684	-781.09735	-37.741238	39.33704	5.4979434	-120.61552	72.75	58.5	102400	189.4684054851532
-33.293777	32.733162	7.645119	-131.07121	-31.32845	28.210146	-4.7786694	-92.49997	53.263157	43.2	104448	192.5109555721283
-73.94907	140.93962	-0.6179279	-645.8012	-157.0104	290.41705	14.256098	-753.11566	107.31579	234.0	106496	197.71212530136108
-103.42871	197.80186	-0.24781674	-735.9428	-147.13156	259.7739	26.39232	-695.2269	154.76923	239.7	108544	202.92813420295715
-52.0781	138.97047	13.52426	-689.81604	-29.241571	17.319332	-3.5646136	-64.24419	88.73913	56.7	110592	206.11964869499207
-31.87756	38.37988	8.527403	-198.95203	-93.28749	159.1889	20.562172	-548.1507	49.853657	169.0	112640	210.59041261672974
-87.69866	193.84431	27.214293	-633.2301	-25.978357	41.501633	46.688805	-125.425285	145.11111	70.2	114688	213.90435004234314
-90.36035	159.1791	9.1930685	-576.6879	-140.55215	249.90709	7.355976	-642.1312	164.18182	228.8	116736	219.07926177978516
-22.764296	18.465853	32.690475	-65.39897	-75.86843	71.612885	-5.5356064	-249.11664	54.514286	112.9	118784	222.8257133960724
-99.52743	167.08107	19.221914	-575.2333	-93.91077	176.65163	3.167187	-617.6239	178.8	163.9	120832	227.2744734287262
-39.41796	40.350883	11.071067	-176.05174	-13.42695	15.483936	10.248442	-42.923386	63.4375	51.7	122880	230.3796226978302
-68.49066	138.86249	13.347824	-611.2106	-87.73263	166.92659	0.36486748	-584.0213	107.82353	157.4	124928	234.76563596725464
-51.601017	125.582436	9.800316	-605.87146	-80.328476	164.42795	-0.7499042	-566.64276	96.7619	145.6	126976	238.8753833770752
-57.14498	126.40914	0.58609897	-557.78253	-184.79277	250.09056	8.2255535	-601.3611	101.05882	346.5	129024	245.3492980003357
-43.9027	47.36751	12.186982	-161.11163	-32.355995	34.29691	3.2464492	-112.108444	79.25	75.4	131072	248.69167160987854
-26.102581	31.183432	14.407886	-143.45009	-87.56516	161.11296	1.4588948	-565.8085	55.52778	165.9	133120	253.1387927532196
-147.13626	213.74333	-10.049774	-569.93335	-27.332531	22.564716	-2.5271957	-84.78097	287.0	62.0	135168	256.3535988330841
-49.55149	139.50223	4.6121273	-661.8118	-43.48853	31.981714	-4.033793	-99.56966	95.95238	88.5	137216	259.9057614803314
-34.387688	44.66667	17.955198	-180.77846	-20.661924	17.17231	13.807392	-54.99539	62.5625	54.2	139264	263.0919907093048
-28.057467	31.85372	24.948442	-125.61368	-72.16997	153.9474	1.1689135	-530.7696	57.914288	148.9	141312	267.5456733703613
-61.261845	110.82845	1.3310214	-447.27255	-84.242516	167.93999	42.819874	-574.7716	124.0	157.7	143360	271.92671966552734
-32.573044	40.10415	8.906482	-170.97415	-18.92211	19.299337	5.4443073	-52.180824	63.588234	41.2	145408	274.9451026916504
-43.220104	102.67128	17.48738	-518.7672	-114.805115	150.03644	-19.98903	-552.0925	84.708336	183.7	147456	279.56980895996094
-76.99722	141.87093	4.558608	-497.27875	-25.019976	26.105898	24.275583	-64.007805	157.7	52.2	149504	282.6836290359497
-79.26299	136.02473	-2.5580678	-536.25854	-7.463144	19.158575	29.011251	-31.03733	146.14285	71.0	151552	286.0680425167084
-22.105347	31.78289	27.124037	-123.957565	-65.5684	133.79652	2.5958397	-459.79944	59.0	149.0	153600	290.29552268981934
-55.807358	140.3238	3.6697042	-538.80524	-70.67023	136.74614	23.72125	-475.93018	119.07692	151.1	155648	294.5616600513458
-62.020264	140.25636	2.0638654	-501.0142	-33.097168	24.875288	-14.081492	-93.858696	149.81818	79.0	157696	298.02070474624634
-92.44176	177.20898	0.25798464	-523.95056	-67.45088	145.50957	4.4210043	-500.1736	181.14285	143.6	159744	302.2115499973297
-33.280342	51.96016	11.374819	-199.9483	-59.017006	129.29514	12.855182	-441.3899	54.714287	140.6	161792	306.4151439666748
-86.14547	163.17664	16.801636	-569.1657	-33.725254	28.242998	-0.09401973	-92.138336	162.3	56.2	163840	309.5897378921509
-59.216015	111.63619	27.6641	-473.21463	-21.841343	21.935728	12.683866	-54.27098	116.0	59.4	165888	312.71905732154846
-62.437374	98.0123	1.4159621	-359.271	-73.61124	132.86598	3.298865	-461.7003	118.583336	159.3	167936	317.0021915435791
-35.06271	82.94379	16.11664	-418.82938	-84.228195	175.49854	5.05971	-605.4466	76.26923	140.0	169984	321.1528887748718
-66.03556	134.23907	11.227678	-496.83237	-19.097021	33.037598	37.749916	-86.61807	149.0	68.2	172032	324.49135732650757
-58.09484	154.58936	28.504871	-517.7631	-23.990454	17.318356	-4.079056	-53.619358	150.8	49.8	174080	327.5432653427124
-41.601116	39.053726	26.44752	-111.84404	-52.193737	131.32156	16.271057	-439.16687	84.65	131.3	176128	331.5846724510193
-177.94655	209.58698	-51.39416	-540.84375	-16.812883	25.288351	2.6359036	-71.45657	332.25	71.4	178176	334.8946051597595
-38.78694	120.98322	34.923054	-498.75092	-17.465496	22.984177	24.005787	-55.146328	105.6875	63.9	180224	338.1595220565796
-48.261635	93.25054	6.1032743	-427.67712	-7.8394127	8.042946	5.7045803	-22.786858	105.73684	32.6	182272	341.06513595581055
-47.878468	89.543495	18.912493	-403.22397	-13.19738	12.996249	15.924669	-26.370693	113.5	50.5	184320	344.2050187587738
-60.03587	139.74788	30.99436	-447.53336	-63.62072	148.12263	15.630319	-501.24994	149.0	144.2	186368	348.4159336090088
-71.09812	103.128265	11.024217	-396.31055	-85.19319	152.80597	16.575993	-404.22772	162.33333	229.9	188416	353.6551048755646
-26.977688	77.97246	25.49329	-354.2138	-11.172979	29.50015	48.17285	-72.138176	96.38095	45.3	190464	356.7461187839508
-28.044935	87.23185	47.987034	-356.89615	-107.239075	175.72502	17.727383	-489.21014	120.125	234.9	192512	361.93590092658997
-37.48032	105.081055	21.485489	-425.0628	-15.604858	38.341286	29.527052	-115.93443	114.26667	70.2	194560	365.3313293457031
-50.413525	95.92998	23.47834	-375.86078	-42.422234	101.31196	51.601772	-333.07602	138.78572	144.8	196608	369.8212285041809
-74.1626	121.14351	3.2337425	-364.79602	-22.811525	20.957436	6.791376	-59.73084	213.42857	72.2	198656	373.17740392684937
-88.15543	120.19405	7.242161	-344.88568	-67.56932	98.55113	9.935192	-331.62686	273.83334	161.6	200704	377.53110098838806
-27.40737	63.626022	72.20361	-258.8104	-17.466393	45.384155	77.824295	-108.475716	113.05556	91.4	202752	381.13458800315857
-109.69063	137.08582	-8.933821	-378.9028	-51.050816	113.74221	29.108381	-371.15363	292.8	185.6	204800	385.8205144405365
-17.953405	33.90468	18.467047	-130.21631	-19.816664	48.62602	69.84105	-137.9133	64.82353	87.4	206848	389.3929238319397
-19.585684	36.71247	53.375916	-111.19918	-41.011223	106.23627	10.173285	-354.57056	95.09524	136.9	208896	393.50375843048096
-19.777987	77.804634	43.56888	-339.03046	-10.272962	36.5805	71.68754	-77.545235	106.10526	75.6	210944	396.95116567611694
-20.082918	54.222374	23.542747	-230.5443	-45.992485	112.18701	33.46022	-373.96103	112.77778	164.3	212992	401.35816168785095
-16.09002	36.08701	37.019855	-77.82186	-77.179924	131.10213	28.176607	-349.90344	81.15385	226.8	215040	406.4771292209625
-51.007507	87.523026	16.634268	-269.24164	-17.502884	15.20821	7.0315905	-42.541817	173.625	75.9	217088	409.84539914131165
-9.759745	16.967152	24.587181	-41.87217	-36.67734	97.41349	15.120762	-326.34732	56.739132	140.2	219136	413.95967197418213
-74.446724	140.93878	7.163463	-355.8183	-86.163	137.6556	23.750576	-358.2192	230.0	243.0	221184	419.3274848461151
-24.631826	76.49711	53.460358	-316.3724	-37.902824	88.93998	31.132906	-297.56058	118.882355	164.9	223232	423.8403000831604
-20.299047	19.677952	10.848627	-73.161316	-2.5313659	13.108959	20.292788	-27.19347	62.72222	46.5	225280	426.9650058746338
-11.071127	28.654663	67.39117	-60.914417	-14.07678	16.656668	10.104163	-41.215183	59.72222	64.9	227328	430.2143998146057
-8.1877365	26.215332	49.15933	-64.40887	-29.453632	50.483257	28.95793	-147.14786	76.35294	103.0	229376	433.9361901283264
1.8902779	25.720171	63.09852	-33.561844	-13.169283	15.613795	10.30539	-42.02635	75.5	69.6	231424	437.2434437274933
-20.918417	34.720333	21.566889	-114.80922	-46.151413	90.83095	14.373762	-307.98553	62.653847	157.6	233472	441.5748245716095
-37.94535	72.40421	8.433344	-288.77484	-4.1390314	36.696693	49.40648	-93.07488	143.07143	97.9	235520	445.26279973983765
-29.728212	80.943924	21.935478	-315.45258	-67.75276	122.41156	43.24345	-389.3176	144.78572	186.1	237568	449.90264892578125
-23.448786	60.57262	27.916374	-230.7052	-89.2948	109.504654	-7.538785	-377.8003	144.71428	232.5	239616	455.11938405036926
-12.935167	28.419912	30.229998	-81.113396	-25.687603	18.142874	-6.3517675	-67.19337	72.46667	70.2	241664	458.3748800754547
-1.1247866	20.679697	23.625706	-64.74703	-25.89184	43.075573	28.286938	-138.82816	83.652176	96.3	243712	461.9359304904938
-37.6813	65.387375	5.6780944	-252.3375	-26.033955	32.326523	10.82371	-112.37146	152.53847	103.2	245760	465.696240901947
-19.803562	36.28529	30.800882	-120.51746	-40.027924	97.64148	27.98798	-325.73965	94.7	149.0	247808	469.88897705078125
-59.684204	90.30401	34.11062	-253.03712	-56.164013	82.3121	10.623997	-246.27286	232.125	249.8	249856	475.29162883758545
-11.924091	18.342691	15.094523	-51.497993	-20.09002	63.42179	22.387531	-202.4286	71.77778	181.5	251904	480.015686750412
-35.045315	97.63345	27.908823	-304.24838	-6.1977205	54.599224	54.621593	-156.32698	226.11111	76.9	253952	483.38977122306824
-24.128057	59.150272	23.162569	-241.98006	-56.104103	101.515396	7.0656657	-327.20398	118.70588	193.4	256000	488.0641372203827
-77.68023	73.01104	5.7264104	-190.5372	-6.1345973	13.584437	20.783903	-20.894356	288.66666	45.5	258048	491.153954744339
-22.674276	61.800816	8.714525	-240.84592	-75.27904	148.45123	27.64493	-383.35938	144.07143	276.4	260096	496.85415387153625
-6.7037826	19.49291	47.11035	-56.592484	-21.47618	62.17026	17.832735	-203.90034	64.67857	155.3	262144	501.1080811023712
-22.623526	54.889763	16.65936	-214.1421	-20.826767	35.374043	20.463902	-116.048836	134.13333	72.4	264192	504.3629961013794
-19.709183	42.109814	32.97618	-153.25233	-22.0611	30.60412	23.842615	-88.52825	85.0625	84.9	266240	507.8376953601837
-22.590572	65.06351	17.159155	-269.1133	-4.8762484	19.633783	22.832752	-44.74612	112.6875	56.5	268288	511.0484607219696
-8.510622	19.832893	44.401394	-45.355434	-6.037636	21.852024	20.596449	-48.6329	77.82353	39.7	270336	513.9845108985901
-6.333939	20.009335	33.302334	-47.590595	-30.672384	85.76425	14.441092	-282.03775	80.72	153.8	272384	518.2606952190399
-14.079413	36.89287	21.844517	-136.7812	-12.8292465	30.557861	27.028982	-76.53745	130.0	70.1	274432	521.6121509075165
-7.3566413	31.722355	101.72366	-80.38903	-64.146545	104.32097	59.164196	-270.46637	73.0	286.0	276480	527.4383096694946
-9.377073	45.66873	27.693197	-167.4038	-35.993958	77.86915	32.986843	-252.6589	144.07143	171.2	278528	531.9352481365204
-38.168205	91.1669	23.15298	-290.80576	-15.514218	46.71499	62.812767	-94.39632	169.44444	74.0	280576	535.2736263275146
-40.476147	58.53416	44.93186	-154.04073	-19.399708	54.559586	29.447086	-176.20604	219.33333	150.3	282624	539.5063557624817
-13.983503	70.898636	59.5335	-144.1173	-17.72193	51.278885	37.92941	-163.15553	286.0	210.8	284672	544.3865132331848
-58.520515	118.63873	28.553312	-321.66013	-26.285614	34.362816	25.61502	-101.448814	199.8	127.1	286720	548.3940346240997
-42.93861	66.7558	19.914263	-240.62221	-19.219004	43.80365	20.59978	-132.44485	165.91667	178.4	288768	552.9663753509521
-34.65378	49.306866	33.018658	-161.6488	-13.037615	48.44524	27.073915	-149.64261	184.72728	107.7	290816	556.7172379493713
-48.638195	82.460335	3.4266517	-247.14769	-22.741575	45.552753	20.317257	-105.63757	174.28572	194.1	292864	561.4443621635437
-46.646458	63.228752	4.2531466	-135.76521	-36.835823	60.81795	29.810726	-174.61728	356.66666	210.6	294912	566.383407831192
-21.904453	56.47068	40.192646	-171.49591	-46.623802	75.2806	48.91299	-203.87717	148.23077	302.4	296960	572.404899597168
-44.531525	90.83372	60.806038	-215.76543	-58.21156	83.778076	38.959167	-222.34549	192.0	392.5	299008	579.4354722499847
-42.325718	80.13992	52.167076	-211.66737	5.2035074	39.16451	46.410122	-95.18583	204.7	114.9	301056	583.2856554985046
-15.308479	74.372215	76.10863	-235.35434	-21.49632	63.318275	19.584747	-208.67061	168.91667	151.4	303104	587.4936425685883
-84.659454	44.78116	-39.878292	-129.44061	-27.531897	64.12102	22.291117	-200.04256	569.0	232.7	305152	592.6706240177155
-0.10041857	36.165638	31.271294	-129.16785	-11.74045	53.145824	66.86941	-148.76944	122.1875	168.8	307200	597.0863580703735
-53.7753	49.549812	0.4248006	-149.90247	-9.865506	22.98327	33.158966	-50.15672	236.875	105.4	309248	600.8233604431152
-6.73939	21.878365	31.307682	-61.322105	10.187655	18.423662	52.028606	-16.032236	109.94118	75.3	311296	604.1952176094055
-4.5232167	34.26686	74.614235	-67.49645	-0.91699857	29.281767	61.044575	-42.707424	91.42105	52.0	313344	607.350334405899
-8.350443	29.967175	37.395424	-64.056656	-0.13086967	15.981614	26.997444	-27.709358	112.333336	138.2	315392	611.4800817966461
-1.1464697	38.837116	56.066395	-123.85597	-13.29862	22.322546	17.24572	-67.64285	135.53334	139.7	317440	615.6280646324158
-5.377827	30.703527	36.81481	-82.18322	10.774713	14.701886	34.20701	-16.218924	100.1579	81.8	319488	619.0534472465515
-14.671932	44.512215	56.089046	-120.76872	3.9062972	22.8496	38.13901	-32.602776	164.66667	117.2	321536	622.9594187736511
-22.930292	51.62671	52.927982	-142.3498	13.91982	32.002815	97.51684	-21.89189	200.7	127.6	323584	626.9523346424103
-2.1220133	35.536617	96.97307	-52.448696	0.020246793	24.84871	60.52082	-27.909159	111.82353	130.6	325632	630.9353585243225
-41.197495	68.91347	17.417515	-154.18208	-3.6473236	21.071411	18.681204	-55.802544	304.0	87.2	327680	634.5108616352081
-13.174418	46.81448	54.282883	-117.6804	-6.4881806	34.414	31.68671	-97.080956	167.16667	204.3	329728	639.3720252513885
4.6884713	26.680038	58.25729	-45.827904	2.436894	20.88173	37.014805	-42.38093	146.66667	194.9	331776	644.1187827587128
-0.09643813	20.13596	29.418842	-35.231438	5.155983	27.875162	53.27392	-49.425964	135.15384	95.1	333824	647.7862412929535
-36.26376	31.720783	-0.4062278	-95.04382	-7.2295275	40.941525	24.967691	-124.97377	292.42856	167.1	335872	652.2190887928009
-23.999863	32.608986	12.733329	-90.82584	-14.591888	34.42427	16.756342	-107.83355	238.57143	169.2	337920	656.7178921699524
-50.99729	74.404144	19.668783	-176.04094	-21.40205	56.950634	38.06806	-154.8508	406.75	306.9	339968	662.7368824481964
-22.215977	35.12376	21.03037	-75.16515	-5.338491	47.505493	80.883514	-89.519264	235.14285	292.7	342016	668.592218875885
-21.801472	53.27168	31.470207	-75.07315	-17.742697	54.65893	51.26392	-138.56427	553.5	359.5	344064	675.2834775447845
13.220739	31.521385	111.66877	-35.344486	8.761501	17.798277	35.623425	-21.000414	114.52941	172.6	346112	679.7613794803619
20.495905	34.23692	102.88193	-19.293236	2.5084758	59.25372	99.68792	-132.02592	102.90909	296.7	348160	685.6326966285706
-2.430078	16.60528	27.29568	-38.858513	-15.637924	60.038483	58.233807	-176.799	105.8	322.2	350208	691.8783285617828
-7.9131823	46.88128	62.04607	-121.06471	-8.331446	37.150387	37.45631	-97.53158	124.3125	278.2	352256	697.5676794052124
0.23143491	40.18099	57.914646	-101.12908	10.775812	22.73198	45.38953	-23.60345	184.18182	144.5	354304	701.7640471458435
4.138978	38.647198	33.464073	-81.08355	-9.718796	25.405766	20.221859	-72.40049	253.66667	283.8	356352	707.470477104187
17.285261	34.41639	71.351204	-86.40644	-8.895146	68.10213	75.64849	-171.60182	101.82353	289.7	358400	713.2485632896423
6.797371	40.66346	68.392	-75.93612	-17.059345	45.399414	51.228783	-124.19485	196.4	254.8	360448	718.6437249183655
-37.547546	55.335613	25.6668	-131.74611	-13.315565	46.826317	37.722507	-140.03621	329.66666	174.8	362496	723.1384310722351
5.054596	33.432938	101.00402	-70.21365	-18.400738	37.83381	65.1915	-61.508415	112.72222	432.8	364544	730.6010911464691
-1.4939436	26.72474	28.057434	-62.069122	-6.949408	40.61447	32.50672	-121.97633	215.66667	188.5	366592	735.284863948822
6.967745	36.00314	71.59365	-83.7777	-33.004128	59.26246	44.772266	-132.763	157.0	499.2	368640	743.4841833114624
-14.050453	32.110504	21.500154	-81.99184	-10.137047	43.10087	33.908245	-87.192085	262.85715	204.4	370688	748.3409652709961
-3.658648	30.098488	41.638287	-68.36781	-8.402664	36.95473	39.6888	-105.616974	218.25	267.0	372736	753.8345084190369
-7.574346	66.305275	118.16508	-121.24194	0.03534622	32.377438	38.887314	-64.59552	257.57144	105.7	374784	757.554815530777
-10.485642	46.525433	78.76224	-105.33454	0.1535345	31.590818	43.290466	-76.10695	201.8	177.6	376832	762.0984826087952
0.35533756	27.800488	48.364536	-49.201546	0.821867	35.80121	64.27374	-70.41539	217.85715	310.9	378880	768.2526667118073
14.38363	26.781977	66.653824	-14.163072	-9.832021	42.240437	33.155643	-121.63472	128.41667	148.4	380928	772.480917930603
-13.12252	27.307457	21.185524	-45.631165	-15.525206	48.161858	88.31465	-72.33012	422.0	359.2	382976	779.109180688858
11.822695	23.92594	56.487602	-27.639898	6.3981314	27.291489	70.32853	-27.939941	124.55556	110.4	385024	782.9226214885712
-10.51867	17.815971	10.308207	-33.211937	5.5006995	45.619274	98.7014	-78.30511	426.0	306.2	387072	788.9429085254669
19.840742	28.374443	76.109665	-11.490359	4.578801	27.30261	61.888855	-28.731195	340.66666	374.1	389120	795.6605372428894
-3.7587883	38.6369	63.865322	-61.223034	-11.374863	25.562635	25.731884	-54.00882	289.0	399.0	391168	802.6391370296478
-0.060656484	20.821388	20.281637	-48.22204	17.400646	24.972069	68.51597	-16.13407	226.42857	219.8	393216	807.5466156005859
8.872083	20.621012	40.63369	-19.664032	4.95734	16.307425	38.477818	-14.300461	210.66667	67.3	395264	810.8734393119812
18.073853	30.725899	76.556694	-39.05171	-5.1467714	40.17324	55.878902	-87.83266	224.0	215.0	397312	815.8169240951538
18.08834	24.242937	69.05828	-36.45379	13.465593	39.10529	98.12427	-39.566696	107.1579	187.3	399360	820.4388861656189
30.6597	46.20218	109.71894	-28.986582	4.8485975	31.126818	74.798035	-54.115475	254.16667	333.1	401408	826.767585515976
28.871939	28.658047	89.12146	0.8467062	13.989916	14.492861	37.653538	-13.917483	235.0	301.0	403456	832.6954472064972
30.378172	49.365856	106.62966	-29.35778	19.530426	19.144386	47.086613	-7.8789697	332.33334	264.4	405504	838.2187674045563
21.725098	29.753721	87.97509	-29.194506	18.125751	32.83348	58.187637	-56.033504	199.4	229.9	407552	843.6245059967041
69.09726	50.60878	152.88466	6.45625	53.492725	63.54346	189.18422	-56.853413	325.33334	443.3	409600	851.1600141525269
11.404865	32.336464	49.01247	-41.97948	-1.5129585	17.47265	24.158922	-26.343576	295.4	510.2	411648	859.4310574531555
15.18903	27.605724	77.239456	-12.285365	19.482355	49.740986	115.70636	-68.543755	155.91667	374.4	413696	866.1820714473724
14.022437	34.361095	106.13452	-64.68563	33.72764	52.719933	169.48634	-13.228078	124.26667	405.1	415744	873.2772562503815
14.887263	32.145763	56.4027	-21.913424	32.559196	27.201754	74.05983	3.3223574	679.6667	187.5	417792	877.9739091396332
26.374136	43.753822	87.79606	-10.825742	54.333576	43.348274	121.711716	-1.1233462	462.0	213.2	419840	882.8448457717896
21.41659	55.979454	137.44781	-40.322235	29.325012	41.557602	102.85559	-60.36794	274.5	284.1	421888	888.6666977405548
18.352104	31.322695	68.89675	-23.58159	31.893139	40.361553	93.26249	-26.781336	210.11111	470.7	423936	896.6411805152893
69.108536	28.038965	97.1475	41.06957	45.776344	47.393818	133.7219	-39.34925	546.5	406.4	425984	903.863284111023
62.669983	30.702993	105.611115	35.626705	35.81019	46.11625	148.46506	-17.95076	437.33334	241.7	428032	909.1213903427124
44.657566	52.299484	107.54143	-43.112907	62.242912	52.11126	197.63622	16.648237	320.5	536.4	430080	917.8084535598755
28.103022	31.691761	83.613754	-13.184298	33.23537	41.69009	112.66634	-23.127766	323.83334	205.3	432128	922.6849920749664
68.21239	7.4611187	75.67351	60.75127	50.122856	55.390984	152.42162	-22.948042	1000.0	518.4	434176	931.1135790348053
47.165855	75.30451	116.2933	-69.91137	65.920784	34.3889	115.47998	5.7229624	448.25	539.8	436224	939.7822449207306
26.163555	46.326305	69.43862	-58.706463	37.097134	42.91779	131.24942	-11.639825	352.2	303.2	438272	945.7041163444519
38.46666	15.164414	59.909626	27.447556	38.741516	36.269173	114.56937	-2.7037024	383.66666	293.0	440320	951.4794430732727
