Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
36	197.81201	125.58093	355.82513	40.619915	118.19729	162.66277	375.93063	9.690072	1000.0	1000.0	143999	33.163235	5.03795	47.557587	19.284306	-33.507374	0.28668842	1752.9394166469574
37	84.18171	126.64912	303.52988	9.83286	291.89117	98.985245	425.4205	151.73112	1000.0	1000.0	147999	34.746437	4.809525	46.38593	22.146557	-34.953022	0.21543185	1801.0508069992065
38	88.839806	110.123405	276.43857	9.516764	278.0947	175.79901	407.55338	9.769869	1000.0	1000.0	151999	34.47728	5.0322123	47.215744	24.557417	-34.680954	0.14684875	1849.7944424152374
39	210.65485	134.29642	376.99054	45.302937	348.96426	76.05173	432.16992	149.44473	1000.0	1000.0	155999	34.413532	5.558929	48.303207	22.890293	-34.623062	0.18152237	1898.0292103290558
40	380.09213	28.158829	418.5096	339.4788	309.5312	13.458346	333.15326	289.6849	1000.0	1000.0	159999	35.002483	5.8673697	49.831387	21.852648	-35.24813	0.22484457	1946.3801958560944
41	369.9034	27.748415	401.7174	330.81592	388.598	20.287514	432.6643	367.52972	1000.0	1000.0	163999	36.01048	5.7842917	50.084354	21.574244	-36.26152	0.22808021	1994.6675910949707
42	351.5763	26.81427	380.5578	313.87155	390.20172	16.69038	412.36115	364.52002	1000.0	1000.0	167999	36.780945	5.978303	51.626823	23.149847	-37.01806	0.23706783	2043.0164790153503
43	423.08212	18.07919	451.69693	402.72873	394.76984	24.809877	440.1238	367.26138	1000.0	1000.0	171999	37.484356	6.266711	52.04019	22.097979	-37.722603	0.22561958	2091.028468847275
44	395.08966	32.398056	430.86267	343.7004	319.10452	51.974133	409.63705	223.90112	1000.0	1000.0	175999	38.28081	6.3849773	53.04432	21.156868	-38.529095	0.24296786	2139.2569601535797
45	420.47357	29.02992	459.7478	377.89758	429.3228	22.114668	472.1968	391.0147	1000.0	1000.0	179999	39.14931	6.5225425	53.524685	24.73208	-39.396812	0.23783024	2187.4047689437866
46	402.29846	28.62731	438.0858	363.55435	406.18582	31.247671	486.63165	370.9002	1000.0	1000.0	183999	39.771294	6.7149487	54.34444	25.365438	-40.01075	0.2516603	2235.7196745872498
47	416.3786	28.71342	460.36798	389.49933	399.90598	40.055763	469.03836	345.20984	1000.0	1000.0	187999	40.47252	6.7722855	54.714725	25.639423	-40.718437	0.2545527	2284.1523542404175
48	385.77225	46.07028	429.2959	309.12738	482.11652	13.499409	510.06082	457.30954	1000.0	1000.0	191999	41.059963	6.882673	55.35096	26.132118	-41.306023	0.2534746	2332.3867123126984
49	405.5678	29.525429	449.86716	378.22824	387.18115	16.798923	433.14987	369.12012	1000.0	1000.0	195999	41.83972	6.89476	56.269978	26.502377	-42.09694	0.27186194	2380.369402885437
50	427.2727	25.638145	459.79425	392.43445	429.5271	122.74858	525.0711	95.215614	1000.0	1000.0	199999	42.601326	6.886187	56.40169	26.153175	-42.851994	0.26504418	2428.5866532325745
51	395.6855	13.424463	418.67273	385.17813	385.07538	31.08747	428.51538	320.1639	1000.0	1000.0	203999	43.06823	7.0276394	56.77372	26.136452	-43.293873	0.2664297	2476.861018896103
52	438.27435	15.837734	461.3272	418.1831	450.00757	24.54653	484.06	403.07462	1000.0	1000.0	207999	43.226295	7.3316617	57.143833	25.898302	-43.454918	0.2690283	2525.1883778572083
53	424.88098	26.867722	449.79062	380.79562	460.31207	40.62105	522.3315	387.88016	1000.0	1000.0	211999	43.719807	7.310668	57.72878	25.882774	-43.954777	0.27676374	2573.5030159950256
54	429.46622	12.667954	443.92947	409.1553	430.1683	20.182833	466.8546	403.56204	1000.0	1000.0	215999	44.0465	7.4363375	58.0144	27.119171	-44.28193	0.27383247	2621.536942243576
55	449.87143	22.796724	477.7658	414.73062	340.01645	23.506971	374.12067	291.67807	1000.0	1000.0	219999	44.360233	7.5269556	58.332535	26.814796	-44.586803	0.26833567	2670.072580099106
56	424.45636	25.257042	464.574	396.13596	436.54053	26.250774	484.1942	377.2957	1000.0	1000.0	223999	44.869106	7.384085	57.87971	27.216288	-45.109993	0.2611969	2718.3403952121735
57	423.10306	44.152607	497.32776	385.0698	462.59808	13.802944	476.4597	428.8623	1000.0	1000.0	227999	45.180504	7.3724804	58.37471	27.895712	-45.407204	0.25140536	2767.021283864975
58	439.3563	15.113042	455.27963	414.86914	428.6529	13.398675	447.16098	408.43805	1000.0	1000.0	231999	45.431793	7.406755	58.70817	27.902586	-45.654453	0.26675922	2815.782425403595
59	459.30957	17.763716	481.88962	432.09384	482.1955	11.292838	500.34433	458.55222	1000.0	1000.0	235999	45.74843	7.483875	58.484505	27.587692	-45.976746	0.26316994	2864.6151127815247
60	471.88242	11.372629	488.0258	456.5494	453.31836	19.455706	475.7933	420.80682	1000.0	1000.0	239999	46.05017	7.6130795	59.75724	26.732609	-46.26904	0.26885015	2913.8303077220917
61	450.54645	26.641708	477.33078	412.91977	393.2671	15.822936	424.08203	362.0243	1000.0	1000.0	243999	46.44897	7.72957	58.969975	27.083702	-46.695072	0.28974327	2962.917025089264
62	382.26294	68.64181	461.48605	285.90982	379.6872	18.852106	414.2695	349.94858	1000.0	1000.0	247999	47.316196	7.3018575	58.817207	27.946814	-47.565887	0.2952571	3012.088608980179
63	427.98663	22.622458	455.21786	392.36667	448.33096	20.331799	474.99002	409.89737	1000.0	1000.0	251999	47.623	6.891603	58.905304	28.12842	-47.848125	0.2673305	3060.6100153923035
64	451.59683	14.329932	472.14484	432.11853	483.78705	7.16971	493.36414	468.2384	1000.0	1000.0	255999	47.59249	6.814396	58.486916	28.739532	-47.79354	0.22805427	3108.7324044704437
65	428.0817	23.015337	462.09143	397.88965	462.62314	20.678505	487.8693	413.05783	1000.0	1000.0	259999	47.34496	7.162134	58.929604	28.276054	-47.542187	0.24204265	3157.2833909988403
66	443.66483	22.751717	478.52872	421.35535	488.35187	11.71799	507.53897	463.5192	1000.0	1000.0	263999	47.31688	7.4053407	58.970047	26.859459	-47.52969	0.25527126	3206.2728548049927
67	450.78314	7.4781933	462.63342	443.85977	478.35602	19.675634	503.90036	443.49417	1000.0	1000.0	267999	47.476994	7.3618264	59.36911	26.826096	-47.6866	0.25256932	3254.9489839076996
68	432.56525	21.918552	465.47232	406.16113	397.8777	30.399124	447.01547	344.2125	1000.0	1000.0	271999	47.60658	7.3413353	59.209362	27.751373	-47.813053	0.24944615	3303.3304331302643
69	444.13687	16.554382	463.9875	420.29425	501.92325	15.364191	527.1838	475.66547	1000.0	1000.0	275999	47.74294	7.3492036	59.340088	27.612947	-47.95297	0.2504652	3351.9532368183136
70	477.08554	15.139163	501.53992	461.6129	508.86093	11.451565	528.1864	489.4435	1000.0	1000.0	279999	47.995445	7.3411717	59.358917	27.461847	-48.197575	0.25831258	3400.9277958869934
71	459.3994	31.001348	502.1084	425.63968	463.93954	27.633911	491.68265	386.72733	1000.0	1000.0	283999	48.002724	7.5579267	59.593132	27.60392	-48.201305	0.26913202	3449.520304441452
72	444.89246	17.486061	468.73615	427.25348	439.12094	31.566694	501.4709	393.5819	1000.0	1000.0	287999	48.1953	7.4798594	59.49656	27.40829	-48.39937	0.27401546	3498.0581340789795
73	470.74863	10.091054	483.10458	457.29163	419.39673	20.816309	456.06693	391.77808	1000.0	1000.0	291999	48.340767	7.507317	59.649925	27.672922	-48.537323	0.26398286	3546.783300638199
74	465.76532	18.627169	487.91635	440.72232	501.2915	11.85454	517.6482	479.73956	1000.0	1000.0	295999	48.455956	7.5086384	59.57844	27.267603	-48.65229	0.2690816	3595.350246191025
75	438.21628	30.807272	483.17752	407.568	473.14233	28.042234	508.5713	416.4414	1000.0	1000.0	299999	48.554565	7.601357	59.66036	27.318762	-48.750793	0.27553093	3643.9703645706177
76	476.89676	9.388982	488.89066	462.69553	402.39316	23.482975	428.21146	353.9085	1000.0	1000.0	303999	48.520077	7.708216	60.217678	27.068684	-48.705517	0.26609308	3692.5665912628174
77	477.1876	14.42297	498.97403	459.18793	522.2412	10.965235	533.7246	500.67822	1000.0	1000.0	307999	48.748154	7.5663104	59.83355	27.56517	-48.95065	0.27009082	3740.926714658737
78	446.7275	25.833366	471.98776	404.28458	460.096	19.590494	499.71198	428.9478	1000.0	1000.0	311999	48.95121	7.4819465	59.997322	28.016796	-49.145256	0.26356706	3789.4988713264465
79	461.74973	9.522685	474.7452	447.95377	530.71326	12.416716	555.88995	515.78046	1000.0	1000.0	315999	49.0697	7.481203	60.438854	27.90755	-49.26314	0.25939885	3837.8465790748596
80	482.463	19.055761	503.16492	457.01187	514.3524	17.26485	549.4247	483.4352	1000.0	1000.0	319999	49.21074	7.467006	59.895527	28.367226	-49.39226	0.24014677	3886.550822496414
81	458.95807	24.552479	488.79486	431.19086	469.06122	19.185713	515.44904	442.86176	1000.0	1000.0	323999	49.203243	7.607397	59.99659	28.41046	-49.399803	0.26031327	3934.8808028697968
82	478.59552	20.510502	513.6413	461.57748	449.3409	29.493004	494.54822	371.932	1000.0	1000.0	327999	49.397476	7.5329328	61.07373	29.085781	-49.57892	0.25325418	3983.7166197299957
83	484.82288	19.101702	511.709	466.47113	515.6058	16.788618	535.21313	484.03488	1000.0	1000.0	331999	49.459476	7.644143	60.50641	27.704296	-49.644825	0.26296723	4032.385513305664
84	489.29236	27.476543	528.0683	453.06693	518.6394	10.4491005	534.8593	499.93835	1000.0	1000.0	335999	49.668716	7.575724	60.326187	28.909544	-49.85926	0.2580476	4080.8404717445374
85	488.7737	7.1669574	493.62973	476.39908	525.3581	15.929351	544.7285	490.95453	1000.0	1000.0	339999	49.751614	7.651598	60.17588	28.284082	-49.931164	0.24668919	4129.550754785538
86	466.87933	43.382267	517.1829	400.82016	487.75372	18.568619	525.714	463.77393	1000.0	1000.0	343999	49.887104	7.7101426	60.613304	27.452246	-50.069954	0.26904392	4178.124882936478
87	496.9394	3.595369	499.6063	490.7489	497.7166	17.878408	520.72076	461.92685	1000.0	1000.0	347999	50.02815	7.6401596	60.333508	27.610773	-50.211075	0.257862	4226.701986789703
88	442.62042	47.24198	481.80377	365.71603	483.7271	36.072006	541.1706	439.10892	1000.0	1000.0	351999	50.00853	7.7471986	60.27888	27.205587	-50.179214	0.24493182	4275.50127530098
89	471.1188	19.8744	501.764	446.49353	508.91168	16.47978	524.9267	467.34085	1000.0	1000.0	355999	50.07784	7.7170005	60.63531	27.901115	-50.2534	0.2542509	4324.311643600464
90	489.62888	8.443204	500.40787	477.32855	485.0096	18.12114	505.02878	437.8029	1000.0	1000.0	359999	50.20138	7.605276	60.320255	27.999933	-50.37959	0.25060135	4373.004919528961
91	470.13562	15.870098	486.81537	451.03656	513.4988	10.502071	532.6765	496.58804	1000.0	1000.0	363999	50.22893	7.612748	60.453545	28.4741	-50.396767	0.24765551	4421.943438053131
92	478.52026	17.699152	494.2623	448.52234	500.04013	19.66741	531.80804	474.08124	1000.0	1000.0	367999	50.265743	7.7040534	60.362232	27.555458	-50.439323	0.24122474	4470.8618676662445
93	509.32928	8.044338	518.35345	496.34628	473.35776	18.230238	500.89606	438.0184	1000.0	1000.0	371999	50.37333	7.6763163	60.464874	26.541794	-50.543266	0.24043459	4519.257931470871
94	487.39136	10.800616	501.24835	471.71292	521.83997	19.524887	549.0485	483.76245	1000.0	1000.0	375999	50.402447	7.660624	60.449814	28.545181	-50.56875	0.23220941	4568.381164073944
95	504.8661	8.167277	510.50482	490.83005	526.7003	10.161657	543.8003	510.5785	1000.0	1000.0	379999	50.388176	7.8692803	60.498882	27.34873	-50.553905	0.23904206	4617.713918924332
96	481.49408	13.801777	500.3679	461.50662	410.79678	39.12045	475.67502	343.9656	1000.0	1000.0	383999	50.503624	7.880571	60.85113	28.469454	-50.67217	0.25189373	4666.710076570511
97	467.55215	35.878517	522.2507	431.45227	544.0367	10.166097	561.6513	526.3099	1000.0	1000.0	387999	50.625755	7.8534813	60.810143	26.945639	-50.79568	0.25142574	4716.161967515945
98	488.95142	13.231818	507.50793	470.79895	528.71643	12.662806	548.04517	508.44492	1000.0	1000.0	391999	50.736855	7.8019185	60.709866	28.370234	-50.900826	0.2504089	4764.989085674286
99	495.00928	16.77349	521.42523	479.78378	533.5831	12.275009	549.0604	506.05902	1000.0	1000.0	395999	50.847305	7.8443832	60.738472	25.947495	-51.0164	0.24820153	4814.146503448486
100	467.9556	20.454855	496.8197	443.8448	527.8137	21.318966	561.87537	477.9787	1000.0	1000.0	399999	50.98182	7.7769217	60.799767	27.486261	-51.141518	0.24254072	4863.360615730286
101	472.16742	17.260448	490.46097	453.00388	485.04364	11.584358	502.97723	460.8587	1000.0	1000.0	403999	51.010777	7.848151	60.79818	27.797794	-51.174305	0.25257978	4912.149593830109
102	485.95935	15.399719	505.20428	463.31403	505.1123	10.646926	526.1292	490.3453	1000.0	1000.0	407999	51.14572	7.7835135	61.12323	27.892757	-51.313717	0.24386111	4961.16361117363
103	496.5442	25.877632	529.78925	465.98456	472.19977	20.771257	494.36288	421.22104	1000.0	1000.0	411999	51.238014	7.790841	61.25911	28.152348	-51.3992	0.25306135	5010.054329156876
104	467.9617	29.94391	501.86566	437.16476	490.78412	22.370674	535.651	458.8493	1000.0	1000.0	415999	51.27255	7.8110523	61.04162	28.163944	-51.436077	0.25627092	5059.235049009323
105	511.27393	17.732439	523.5334	480.79636	526.02344	15.632225	558.36255	503.19824	1000.0	1000.0	419999	51.39557	7.8108726	61.182835	29.125084	-51.555496	0.24105431	5108.027824163437
106	502.96893	12.120475	516.77783	483.52097	516.4138	16.950094	531.93304	471.45938	1000.0	1000.0	423999	51.458134	7.8540087	61.28241	28.540325	-51.619358	0.23660651	5157.555424690247
107	470.07532	41.15701	538.5743	428.63345	465.68066	42.146122	516.9192	384.34723	1000.0	1000.0	427999	51.59171	7.7923336	61.29448	28.559875	-51.752125	0.24160793	5207.163293838501
108	495.55182	19.512959	523.1686	468.94238	518.1452	13.233158	540.8884	499.51035	1000.0	1000.0	431999	51.67643	7.700548	61.235123	28.596558	-51.834766	0.24889523	5256.078252077103
109	480.7945	13.235889	496.9997	461.76776	512.9921	18.54491	539.44666	473.2416	1000.0	1000.0	435999	51.803585	7.718151	61.254406	28.474716	-51.966328	0.24547483	5304.970763921738
110	496.62158	20.564133	515.61993	462.46997	464.87134	28.750147	506.78763	401.06958	1000.0	1000.0	439999	51.83118	7.741294	61.48816	27.499125	-51.982315	0.24335718	5354.083817720413
111	492.4148	26.632458	525.11316	450.84012	545.0439	11.458928	562.93896	527.6108	1000.0	1000.0	443999	51.792767	7.790632	71.47172	28.45264	-51.948345	0.25967953	5403.503609657288
112	495.7593	5.1315055	500.90436	490.05072	519.772	6.5373526	532.3861	509.3531	1000.0	1000.0	447999	51.88578	7.772319	72.44678	29.636883	-52.043037	0.25358257	5452.85285449028
113	464.1524	25.882372	506.5307	438.89645	527.9513	22.840788	560.8307	494.55878	1000.0	1000.0	451999	51.965305	7.7786775	61.567924	29.735018	-52.119587	0.2428161	5502.438279390335
114	484.99356	19.52593	505.87683	458.23148	509.18994	13.918348	529.1571	488.54636	1000.0	1000.0	455999	52.05869	7.829589	61.420258	30.393118	-52.215664	0.24623151	5551.5757801532745
115	478.73416	55.030663	531.18524	386.49722	492.8711	19.654764	520.89905	457.0043	1000.0	1000.0	459999	52.14534	7.7377396	61.609295	28.13863	-52.29778	0.24851003	5600.451269388199
116	485.6775	40.769054	517.27606	416.16992	539.0482	7.601751	551.1659	526.568	1000.0	1000.0	463999	52.082874	7.900331	61.440308	29.390778	-52.227806	0.25578335	5649.752054929733
117	513.93335	20.609827	548.88965	497.01285	515.848	10.783018	529.26447	491.98953	1000.0	1000.0	467999	52.133366	7.7880387	61.439465	30.419224	-52.284336	0.2599624	5699.109340667725
118	527.7794	9.90319	543.8666	516.8273	524.0587	14.234449	546.7093	504.76624	1000.0	1000.0	471999	52.07332	7.9176664	61.45881	30.046436	-52.219936	0.25247252	5747.813358306885
119	508.09732	17.722906	533.3473	483.60632	525.01965	13.239764	547.66547	499.26993	1000.0	1000.0	475999	52.167686	7.8073716	61.588184	27.371035	-52.31353	0.25071386	5796.919444799423
120	479.8803	32.751842	518.12854	434.9866	518.4167	11.035941	534.98206	499.30835	1000.0	1000.0	479999	52.13449	7.8331814	61.379448	24.451954	-52.278206	0.25163433	5846.100126981735
121	487.70538	17.421883	506.27188	461.82703	507.03595	20.878645	540.89825	471.9331	1000.0	1000.0	483999	52.15031	7.882755	61.554535	27.571638	-52.29422	0.25996986	5894.89630484581
122	486.17798	63.365818	529.4112	377.10596	468.92334	94.61442	547.70935	222.40912	1000.0	1000.0	487999	52.1534	7.907754	61.721428	27.54031	-52.29464	0.25874987	5943.7923238277435
123	462.89792	21.977036	491.85162	430.5355	515.17975	22.075552	542.52905	476.38354	1000.0	1000.0	491999	52.061295	8.073138	61.631046	27.778814	-52.19869	0.27294934	5993.258152961731
124	489.59802	26.628258	519.8813	459.3078	546.9453	19.42938	569.1598	509.70233	1000.0	1000.0	495999	52.076885	8.125252	61.389538	27.581747	-52.220737	0.26565054	6042.481750249863
125	488.29987	24.267916	514.73236	456.3198	493.86993	40.395622	520.97284	381.7792	1000.0	1000.0	499999	52.205235	8.00397	61.363064	24.327295	-52.35179	0.25966	6092.04351401329
126	486.67715	26.423388	516.193	459.06735	476.84628	21.233871	500.138	430.90518	1000.0	1000.0	503999	52.342255	7.8830576	61.42385	19.65483	-52.487244	0.25988844	6141.689904689789
127	488.5658	26.771492	514.12445	446.87692	513.05945	15.878899	540.6692	485.87265	1000.0	1000.0	507999	52.408165	7.7130456	61.533203	27.18075	-52.545242	0.2632681	6190.924223184586
128	477.3966	13.412574	487.8639	454.3892	544.32477	17.210716	567.807	510.14444	1000.0	1000.0	511999	52.218117	8.136043	61.67363	27.383816	-52.348637	0.26713187	6240.8209064006805
129	467.3593	22.395369	503.58197	443.14435	516.38025	15.274455	532.51	488.46982	1000.0	1000.0	515999	52.31572	8.065517	61.370487	28.627668	-52.466053	0.27974135	6290.237610340118
130	484.21194	22.725239	508.05576	453.92972	481.13336	155.18703	561.45764	19.232393	1000.0	1000.0	519999	52.46872	7.892297	61.40307	25.375408	-52.60772	0.26656604	6339.787559747696
131	476.62622	43.318718	548.96533	434.53802	493.74985	33.495907	524.8111	412.11923	1000.0	1000.0	523999	52.58589	7.7839484	61.490417	26.684193	-52.725304	0.2609518	6389.374224662781
132	485.88416	16.575499	504.7588	465.28967	525.60815	25.77938	558.9839	478.1969	1000.0	1000.0	527999	52.597843	7.7371473	61.62697	27.795048	-52.73526	0.25503308	6438.956604480743
133	504.06088	10.354986	517.3826	488.29852	550.4023	15.943026	568.8696	521.1	1000.0	1000.0	531999	52.581635	7.7827954	61.500443	28.23252	-52.71191	0.2544508	6488.922191143036
134	487.6972	33.29847	522.7589	432.8679	532.61096	17.532595	558.6806	502.8301	1000.0	1000.0	535999	52.56343	7.8748384	61.515045	26.27107	-52.706264	0.26662713	6538.240395307541
135	485.5938	15.120366	509.07373	468.17487	537.32263	18.218477	559.6241	498.57397	1000.0	1000.0	539999	52.657684	7.7210565	61.55125	28.049454	-52.78782	0.264492	6587.993526935577
136	521.96106	20.142633	548.3691	491.6835	504.55453	19.600523	543.8379	472.41052	1000.0	1000.0	543999	52.663727	7.918776	61.74001	26.700357	-52.801796	0.24510862	6638.065706014633
137	496.74475	51.805817	547.7362	416.31577	489.22403	22.364803	523.3061	455.45828	1000.0	1000.0	547999	52.76601	7.834303	61.69552	26.46024	-52.911304	0.25844803	6687.713698625565
138	486.528	28.931957	534.0335	456.84152	536.9456	9.783781	557.26917	520.3543	1000.0	1000.0	551999	52.930504	7.733135	61.8188	25.427338	-53.066044	0.2692984	6737.16127038002
139	496.89682	26.410517	522.48035	453.5263	515.74445	37.806026	556.1353	436.112	1000.0	1000.0	555999	53.025074	7.723939	61.76908	27.666912	-53.164516	0.24957678	6786.869410991669
140	517.9856	9.939593	534.30426	507.56137	539.99725	18.40512	565.696	501.30487	1000.0	1000.0	559999	53.07586	7.691351	61.74243	27.651567	-53.212578	0.24393946	6836.921757221222
141	497.0163	12.160589	512.50995	479.05453	534.68585	21.35455	564.53656	496.46048	1000.0	1000.0	563999	53.225056	7.5928545	61.864246	27.444742	-53.36382	0.2528596	6886.986959934235
142	488.30383	37.032288	531.8064	429.63028	546.7581	8.63314	563.83826	534.3856	1000.0	1000.0	567999	53.25723	7.690929	61.923595	28.136557	-53.395344	0.24430335	6936.3146805763245
143	514.10297	27.347435	554.0937	478.27875	555.0167	13.808634	572.18475	524.8097	1000.0	1000.0	571999	53.38198	7.593371	62.04132	29.814102	-53.51985	0.24338266	6986.15758728981
