Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	204.22047	26.863953	239.49086	175.73767	223.89816	33.76657	276.73257	176.14119	1000.0	1000.0	91999	19.327278	5.2618375	50.688705	7.178268	-19.369698	0.0902002	1119.712783575058
24	208.23552	16.626226	225.97052	182.7096	193.09094	39.801445	266.2734	133.8283	1000.0	1000.0	95999	19.733978	5.5455313	51.021675	6.360372	-19.778185	0.098342314	1167.4919378757477
25	176.82504	19.461245	195.31258	145.44359	184.54338	19.830269	212.21692	153.86092	1000.0	1000.0	99999	20.143997	5.6994314	48.662853	6.2294316	-20.192902	0.109641925	1215.792423248291
26	193.95699	7.988656	203.98573	182.29178	192.9584	23.578434	235.26198	158.0322	1000.0	1000.0	103999	20.538357	5.659472	48.383408	6.466053	-20.592306	0.11853935	1263.9333002567291
27	194.5518	9.016054	208.04713	185.03789	182.57999	17.662336	214.7795	157.38463	1000.0	1000.0	107999	20.884745	5.6030297	51.370094	6.1768594	-20.936813	0.12360145	1311.5400002002716
28	197.7936	16.576508	218.72392	180.22609	205.81746	11.849047	224.14716	179.3283	1000.0	1000.0	111999	21.184835	5.57527	53.042076	6.142724	-21.237349	0.13221155	1359.6003534793854
29	210.15654	11.769592	227.73352	195.32024	209.0741	12.754281	230.32082	191.95387	1000.0	1000.0	115999	21.481447	5.5499926	53.484245	6.701777	-21.533594	0.13505225	1407.6365036964417
30	199.61673	20.218721	233.01308	178.75548	186.54648	32.57916	248.72708	133.4088	1000.0	1000.0	119999	21.68011	5.546341	53.410435	6.808062	-21.730328	0.13756725	1455.6567809581757
31	185.304	36.171566	236.05203	139.1249	205.15059	15.895651	227.64854	180.73961	1000.0	1000.0	123999	21.87805	5.506023	50.4821	6.1131296	-21.928207	0.14168155	1503.3876025676727
32	192.71097	31.174166	241.61687	154.86298	221.69328	25.057585	271.57718	188.31876	1000.0	1000.0	127999	22.07489	5.5492516	51.1923	6.2289357	-22.124937	0.14554535	1551.483894586563
33	214.89168	30.866344	265.83698	185.23409	215.29695	18.871267	241.86015	174.93132	1000.0	1000.0	131999	22.210674	5.5737333	53.57523	6.5952115	-22.256485	0.13848297	1599.4785652160645
34	217.91644	18.379686	248.75873	201.01596	216.93607	24.565313	266.5561	170.07492	1000.0	1000.0	135999	22.22208	5.6397476	56.264957	6.8488007	-22.264246	0.13772354	1647.6349642276764
35	218.49466	23.299307	255.16447	194.96152	234.5903	17.10306	261.19604	210.29974	1000.0	1000.0	139999	22.232498	5.7099614	56.42775	8.114392	-22.272371	0.14310241	1695.4526989459991
36	238.18845	10.72446	253.62096	227.56422	211.7623	29.575205	257.90936	177.11288	1000.0	1000.0	143999	22.314615	5.8034863	56.09909	7.7366056	-22.357176	0.1468439	1743.2566902637482
37	196.69449	30.976034	217.13129	143.14258	200.95915	21.597883	227.64598	147.25333	1000.0	1000.0	147999	22.44621	5.8570127	56.06218	7.969659	-22.488468	0.14634253	1790.9611129760742
38	185.09671	28.540625	209.34496	139.38245	202.21733	34.78846	243.05882	147.16121	1000.0	1000.0	151999	22.513865	5.8587	57.812965	6.82971	-22.557339	0.14702821	1838.653091430664
39	216.67896	37.06348	278.575	180.02975	232.04391	15.585587	263.08084	211.14816	1000.0	1000.0	155999	22.56591	5.7729516	58.2761	5.88258	-22.609062	0.14991444	1886.041972875595
40	204.31453	22.590757	227.38135	172.76079	202.23235	29.325443	248.09854	153.77538	1000.0	1000.0	159999	22.64353	5.7087207	57.716793	5.7013855	-22.686718	0.15154034	1933.7218346595764
41	193.81284	38.082794	227.3818	130.54147	157.02666	22.588707	193.4288	128.02014	1000.0	1000.0	163999	22.693235	5.702623	57.41172	5.2377663	-22.733284	0.15497285	1981.3733627796173
42	166.46176	27.930275	214.78981	149.16008	174.6625	36.29551	267.52994	139.6199	1000.0	1000.0	167999	22.65746	5.670181	58.639637	3.9052331	-22.697828	0.1517243	2028.78040766716
43	171.78847	39.83651	240.07492	140.31976	213.6971	39.616077	283.7114	167.66791	1000.0	1000.0	171999	22.634872	5.747506	56.404064	2.2861834	-22.67619	0.15181133	2076.4186618328094
44	203.46478	15.576966	227.97194	187.01544	212.62871	18.04344	238.64754	168.75792	1000.0	1000.0	175999	22.65588	5.9086404	53.885494	2.7845523	-22.697672	0.16031331	2123.7274420261383
45	212.8116	16.175446	232.45337	194.2425	217.74368	28.39335	266.33008	171.53726	1000.0	1000.0	179999	22.73745	6.115321	56.570446	4.955844	-22.78036	0.17662272	2170.9024634361267
46	201.9992	14.844309	225.02994	186.5156	211.47372	27.720966	268.7497	167.18205	1000.0	1000.0	183999	22.808372	6.1974235	57.028675	7.24796	-22.851074	0.1831594	2219.003454208374
47	228.31204	20.835733	252.7745	195.8735	201.14651	35.15623	260.53857	148.30176	1000.0	1000.0	187999	22.88085	6.1938214	56.400143	7.399396	-22.92356	0.19745357	2267.262685775757
48	223.92093	21.715765	247.219	191.66084	202.4529	34.69032	261.31183	147.74371	1000.0	1000.0	191999	23.05197	6.168627	54.412514	6.6941404	-23.095367	0.21045345	2315.3300206661224
49	219.44241	15.398793	241.0366	197.54091	190.14798	16.33733	217.86104	155.76122	1000.0	1000.0	195999	23.167086	6.1054053	52.20621	6.61372	-23.210453	0.19681971	2363.306016921997
50	200.972	16.872065	215.09822	172.67604	207.31438	26.347713	267.43552	174.21786	1000.0	1000.0	199999	23.193237	6.0857954	50.7884	6.2373652	-23.23396	0.1854582	2411.522663831711
51	223.12144	19.462948	251.6758	196.74823	217.37512	22.598051	248.66801	169.56161	1000.0	1000.0	203999	23.173092	6.0049324	53.543827	6.135378	-23.21174	0.17585169	2459.653322458267
52	227.36884	19.51907	248.18924	197.93222	215.66682	20.375458	265.52426	194.59196	1000.0	1000.0	207999	23.203827	5.9688854	56.781067	6.6592665	-23.242073	0.1795281	2507.797281742096
53	206.2301	26.476782	241.93105	176.76088	215.4179	24.697014	254.37708	177.52242	1000.0	1000.0	211999	23.183523	5.8617477	50.1269	6.4758987	-23.220453	0.1750238	2555.7134256362915
54	226.86122	25.935408	261.22968	196.26532	216.31807	26.745796	263.2168	179.60153	1000.0	1000.0	215999	23.175837	5.7799845	48.698547	5.7069554	-23.21241	0.16538168	2603.7640595436096
55	243.11557	38.542942	298.66382	198.70885	223.24329	18.43232	250.3523	188.54364	1000.0	1000.0	219999	23.177803	5.754654	47.953312	5.2882724	-23.21397	0.16055752	2651.7343611717224
56	227.61716	19.909502	259.61346	205.35468	223.56592	21.857412	268.9442	188.57007	1000.0	1000.0	223999	23.234028	5.832175	48.750732	5.385065	-23.271969	0.16094296	2699.7597024440765
57	253.68195	17.297995	265.44864	223.78505	226.87024	23.293795	266.75717	198.92656	1000.0	1000.0	227999	23.265884	5.940432	51.00925	5.4688673	-23.302298	0.16000745	2748.1307184696198
58	225.0907	19.761734	249.3176	195.18666	203.76813	16.506004	237.02225	177.31721	1000.0	1000.0	231999	23.265013	5.9766254	49.438477	5.1467633	-23.29883	0.158492	2796.5220234394073
59	221.716	9.335495	237.09375	212.3638	220.93845	22.581064	262.15784	189.30849	1000.0	1000.0	235999	23.25025	5.959292	50.494232	5.2769985	-23.282959	0.1599587	2844.8109538555145
60	196.41301	13.930412	215.592	176.28764	210.53177	28.964151	251.695	164.00003	1000.0	1000.0	239999	23.221174	5.993331	52.913208	5.8711386	-23.252542	0.16077557	2892.9914762973785
61	222.54736	16.353762	246.26125	204.07504	218.33052	19.179003	267.7567	203.46721	1000.0	1000.0	243999	23.207443	6.016526	57.222694	5.9210744	-23.23894	0.16340117	2941.0640692710876
62	210.97122	34.683956	260.0962	176.87828	215.29585	26.943968	252.85342	172.91757	1000.0	1000.0	247999	23.166622	6.038602	56.82078	5.58811	-23.197033	0.16467719	2989.582893848419
63	192.49039	10.197656	204.48154	178.2575	229.83733	28.905247	266.09067	178.34602	1000.0	1000.0	251999	23.116257	6.024271	54.6169	5.818985	-23.146835	0.16955733	3037.70476102829
64	210.47491	21.576784	246.21176	189.69807	219.28152	16.397646	249.86098	194.88623	1000.0	1000.0	255999	23.10512	6.0102167	54.60858	6.094179	-23.137575	0.1743028	3086.0901861190796
65	234.69809	17.587074	254.08817	207.90459	218.63452	20.73258	266.19537	195.99922	1000.0	1000.0	259999	23.10287	5.9876432	53.99196	5.833497	-23.134996	0.17792319	3134.27352142334
66	221.83289	25.181705	250.70796	192.66414	224.21494	18.3002	248.86711	189.23254	1000.0	1000.0	263999	23.164307	6.0355167	52.99539	5.804181	-23.196587	0.17423238	3182.5627994537354
67	200.66447	15.640461	216.30585	178.93616	210.63965	13.835068	231.79205	190.72398	1000.0	1000.0	267999	23.1984	6.087935	55.01884	5.5650463	-23.230827	0.17634822	3230.8162229061127
68	236.25217	16.559385	261.35336	215.92027	186.87108	13.983638	215.84975	168.72633	1000.0	1000.0	271999	23.23421	6.1343727	56.21914	4.3564286	-23.264414	0.17644155	3279.3136281967163
69	206.42734	20.625479	241.06737	189.62827	210.4989	33.26809	271.9421	147.8821	1000.0	1000.0	275999	23.244665	6.15131	55.8741	4.1560183	-23.27614	0.17393182	3327.8893744945526
70	220.46973	17.430222	238.92348	200.21965	193.2952	23.231466	242.81137	156.82437	1000.0	1000.0	279999	23.280603	6.120381	57.220573	4.9364643	-23.311028	0.17796911	3376.633241176605
71	209.63937	17.599747	238.10342	193.45164	207.92546	18.836405	237.47404	172.08286	1000.0	1000.0	283999	23.314554	6.071715	55.320934	5.2675514	-23.346024	0.1752065	3424.960652112961
72	221.3799	22.30823	240.19423	183.51367	211.465	31.32586	272.21295	165.05472	1000.0	1000.0	287999	23.322968	6.0633492	56.463367	5.233328	-23.353188	0.17435338	3473.517060995102
73	209.86447	25.522238	241.6602	174.79453	203.43193	35.24252	275.80368	145.68591	1000.0	1000.0	291999	23.32683	6.090834	57.290894	5.7951164	-23.354996	0.17455533	3521.5791058540344
74	216.4797	19.237587	242.58887	188.57448	209.64731	25.613028	243.55667	143.8485	1000.0	1000.0	295999	23.273293	6.079124	56.33515	6.029623	-23.300262	0.16724841	3570.3002049922943
75	221.23897	9.737575	236.60695	210.3166	199.98047	18.594913	242.26761	176.73885	1000.0	1000.0	299999	23.26585	6.0542893	54.757965	7.542776	-23.29487	0.17029227	3618.62197470665
76	219.07582	12.085178	237.88596	206.37569	200.87521	19.877405	236.88406	170.6372	1000.0	1000.0	303999	23.293022	5.977036	51.458767	7.445972	-23.323317	0.16989301	3667.2641682624817
77	211.53789	28.021502	242.66765	178.38184	203.3488	13.25208	227.71654	187.45186	1000.0	1000.0	307999	23.356398	5.9145427	49.11665	7.2508802	-23.386503	0.17008679	3716.1450514793396
78	197.829	10.873243	215.40599	188.74428	211.0732	26.54338	242.28154	165.7933	1000.0	1000.0	311999	23.369225	5.8496265	48.45289	7.455225	-23.396494	0.1632788	3764.941952228546
79	214.24731	13.086626	228.51044	199.52417	197.09473	12.413555	222.60918	181.7571	1000.0	1000.0	315999	23.301373	5.8121133	49.11954	7.2629385	-23.325851	0.16022654	3813.460606575012
80	194.79361	8.091913	203.22237	183.7604	206.82895	25.061743	252.46179	172.91745	1000.0	1000.0	319999	23.218994	5.8037705	49.940266	6.7799597	-23.243938	0.15403876	3862.3989021778107
81	231.75578	10.804928	244.27885	220.70312	219.40671	28.223053	290.9792	194.08026	1000.0	1000.0	323999	23.206732	5.80268	51.85586	6.606167	-23.231182	0.15242377	3911.0308272838593
82	214.07407	18.843163	238.11386	188.70493	188.10873	23.041601	227.94339	151.32262	1000.0	1000.0	327999	23.176044	5.851657	52.93859	6.259014	-23.199318	0.14646722	3959.5129799842834
83	210.62134	9.73749	221.54184	197.08687	212.34158	27.552536	256.54605	156.81094	1000.0	1000.0	331999	23.101868	5.845655	52.447506	5.836778	-23.124016	0.15185092	4008.50337266922
84	210.58263	17.803595	227.85512	183.38467	211.03275	23.588718	235.53366	161.61148	1000.0	1000.0	335999	23.03343	5.825839	53.424557	4.733467	-23.056011	0.15045074	4057.5869057178497
85	215.89075	21.07882	252.3991	203.43755	202.70378	26.683788	260.84485	158.42818	1000.0	1000.0	339999	23.023745	5.8399606	52.367546	4.716666	-23.046444	0.14608558	4106.685756444931
86	187.31058	21.745338	215.42389	157.5752	221.35156	26.609306	263.08685	186.42929	1000.0	1000.0	343999	22.967905	5.829293	51.253372	4.044795	-22.991869	0.1458414	4155.326030731201
87	212.39404	10.175475	229.34578	203.73917	228.73062	21.630295	264.5232	191.64253	1000.0	1000.0	347999	22.970247	5.8517923	51.881042	3.2678025	-22.994171	0.14847888	4204.076160669327
88	203.93613	6.18463	213.44832	196.99408	197.11414	19.3916	218.66739	145.86497	1000.0	1000.0	351999	22.964397	5.846991	52.47619	3.2212193	-22.987135	0.1469332	4252.981603860855
89	203.27638	17.390461	229.28111	185.51	144.05223	30.729713	215.78624	107.78664	1000.0	1000.0	355999	22.956865	5.8527536	52.41859	2.5858622	-22.980011	0.14931037	4301.8537764549255
90	214.33691	38.460114	246.33568	148.62872	205.18277	9.482333	223.6648	187.31163	1000.0	1000.0	359999	22.962614	5.8962955	52.789986	2.9280705	-22.987375	0.14803308	4351.500590085983
91	230.00076	11.585736	248.42921	216.57758	204.54234	32.666252	264.71805	162.93481	1000.0	1000.0	363999	23.023773	5.9320602	53.37272	3.4772067	-23.048193	0.15270355	4401.404766321182
92	210.17647	32.427204	243.39027	158.69005	223.94365	20.44807	266.9701	193.07945	1000.0	1000.0	367999	23.03331	5.894463	55.035942	4.446451	-23.058537	0.1575136	4450.87353682518
93	234.41211	25.272772	275.99762	209.54614	215.82397	13.463268	247.7388	198.54428	1000.0	1000.0	371999	23.103838	5.844083	53.65493	4.1585155	-23.129519	0.15557967	4500.880534648895
94	218.5608	36.351395	272.64124	176.3026	239.94536	17.376348	267.99918	211.77444	1000.0	1000.0	375999	23.145868	5.7757697	48.375225	4.1429977	-23.169624	0.14894922	4550.467687368393
95	204.77252	38.767033	230.95699	137.76233	242.97495	23.717592	282.27032	198.29039	1000.0	1000.0	379999	23.16494	5.755646	49.33973	3.4490142	-23.190079	0.14782788	4599.957274198532
96	219.44104	17.617636	241.04831	195.85243	212.27966	17.633354	235.36421	182.97496	1000.0	1000.0	383999	23.182817	5.7714305	49.78559	4.453912	-23.20648	0.14940506	4649.606552362442
97	230.13974	21.017262	266.208	213.47485	208.6171	13.628145	234.29808	190.03067	1000.0	1000.0	387999	23.178188	5.795563	49.278244	6.189275	-23.200356	0.14696757	4699.238589048386
98	213.82675	12.492078	231.73247	201.72174	209.11899	29.388592	265.86713	167.66173	1000.0	1000.0	391999	23.174707	5.8171215	49.473743	6.561413	-23.19766	0.14746036	4749.240490913391
99	207.30429	13.599319	225.97029	192.43335	216.69939	24.076857	281.00168	194.59996	1000.0	1000.0	395999	23.202543	5.830597	50.27028	6.2422132	-23.22624	0.14778247	4798.9391078948975
100	203.03212	18.370928	231.06003	185.45937	200.24216	31.69383	238.47968	135.66106	1000.0	1000.0	399999	23.231943	5.859143	51.080513	6.302928	-23.25627	0.15980206	4848.640567302704
101	166.36917	33.45514	222.40004	139.50375	179.32907	30.033669	221.46788	129.12636	1000.0	1000.0	403999	23.303286	5.8532186	49.50494	5.552477	-23.329105	0.16206436	4898.602708339691
102	188.4854	40.72111	245.96753	134.2381	221.94644	15.220938	245.16574	207.42914	1000.0	1000.0	407999	23.292835	5.800789	49.05159	4.7963057	-23.315865	0.16077316	4948.239639759064
103	218.5297	10.291128	228.91576	202.0449	166.10776	19.15445	200.5898	138.96132	1000.0	1000.0	411999	23.245863	5.7832017	49.477177	4.593274	-23.270437	0.160432	4997.750379562378
104	183.22176	11.714692	202.98041	172.85297	219.59074	32.081306	270.74496	170.72559	1000.0	1000.0	415999	23.208132	5.727088	48.860165	6.257465	-23.230366	0.163004	5046.931292057037
105	203.75145	32.795444	245.84944	153.81056	215.42078	30.804068	263.18445	163.16714	1000.0	1000.0	419999	23.189112	5.7163634	50.09086	7.6720734	-23.211739	0.16272782	5096.2443635463715
106	229.20178	27.172106	266.7069	201.5205	210.12997	27.43619	247.83023	162.63757	1000.0	1000.0	423999	23.182775	5.736838	49.516666	8.429144	-23.20564	0.16388996	5145.407248020172
107	246.29335	8.055841	255.48674	233.34047	211.26184	29.62925	292.4663	179.06427	1000.0	1000.0	427999	23.210695	5.798374	50.171562	8.289076	-23.234318	0.15999867	5195.059458732605
108	249.1242	15.114772	268.37173	226.16586	201.88693	22.789188	250.80911	175.6832	1000.0	1000.0	431999	23.290504	5.8865733	49.319256	7.8272552	-23.31407	0.16564505	5244.372740745544
109	212.37462	12.303386	226.45291	196.44672	213.20029	28.719067	254.32932	165.95874	1000.0	1000.0	435999	23.31211	5.9308524	49.49428	7.6878014	-23.337116	0.17155929	5293.874865055084
110	206.6226	30.908844	257.2846	174.74474	198.19473	21.35897	230.12955	164.59375	1000.0	1000.0	439999	23.360573	5.937346	48.52126	7.3023286	-23.384838	0.1700503	5343.302380800247
111	205.05005	9.285185	212.54512	189.67957	204.92435	21.319794	252.34825	176.08719	1000.0	1000.0	443999	23.39871	5.9565587	50.08565	6.007291	-23.423483	0.16948856	5393.159492731094
112	226.78896	43.765945	288.6089	183.56697	198.12749	8.164953	217.859	187.93504	1000.0	1000.0	447999	23.42472	5.988214	53.176483	5.812966	-23.44894	0.1741951	5443.080550193787
113	194.69286	10.148165	208.9498	180.52142	189.54317	6.3457375	202.81306	179.1013	1000.0	1000.0	451999	23.426508	5.970428	55.42597	5.327711	-23.452927	0.18055886	5492.412585020065
114	201.49692	18.411596	224.92473	175.13852	197.63274	12.99991	221.07785	181.54886	1000.0	1000.0	455999	23.453905	5.9495015	54.911495	5.379545	-23.477043	0.18100847	5542.062268733978
115	217.32199	18.068123	240.47554	196.78043	195.67802	29.7419	269.59628	165.07268	1000.0	1000.0	459999	23.427025	5.9530807	51.359257	6.19718	-23.449594	0.17815655	5591.809998512268
116	207.63568	22.767262	243.5648	186.72318	217.42691	23.711922	249.59213	190.1758	1000.0	1000.0	463999	23.40827	5.9330163	52.03898	6.03584	-23.432137	0.17518725	5641.650595903397
117	212.33034	24.904106	246.37682	178.8275	220.19804	27.95897	250.24759	172.42218	1000.0	1000.0	467999	23.40868	5.876235	51.445793	6.3452897	-23.431648	0.167359	5691.681211709976
118	202.71098	23.125877	237.25122	175.69424	205.05844	24.673851	254.81932	169.22026	1000.0	1000.0	471999	23.37645	5.8223763	49.978832	6.917298	-23.397554	0.16223966	5741.63289642334
119	221.12643	17.147478	248.24425	202.49768	204.88179	19.245596	228.45752	173.96027	1000.0	1000.0	475999	23.370827	5.806935	47.86329	7.096009	-23.390957	0.15527387	5791.503321647644
120	222.88522	17.714567	249.93266	202.85489	209.90164	20.969837	253.94688	184.04851	1000.0	1000.0	479999	23.31349	5.810029	48.026066	7.1499963	-23.334095	0.15411273	5841.803574800491
121	242.47665	36.494305	302.5381	205.99554	190.99445	16.345736	215.01144	164.1086	1000.0	1000.0	483999	23.34226	5.877019	49.73229	7.1555233	-23.363918	0.15225242	5891.681556940079
122	212.4733	17.377157	233.67577	187.60175	212.89299	17.282032	245.82373	183.66135	1000.0	1000.0	487999	23.332937	5.9123325	49.9088	7.596389	-23.356098	0.15575366	5942.449098110199
123	209.64902	6.6891804	220.33266	203.79938	205.78032	16.10586	228.71788	181.6023	1000.0	1000.0	491999	23.410555	5.993295	50.490425	7.617959	-23.43639	0.16311494	5992.069146633148
124	214.14967	6.90568	221.91664	203.04713	218.46391	13.373099	234.03426	195.35382	1000.0	1000.0	495999	23.468798	6.0546656	51.264347	6.9504933	-23.493938	0.16530569	6041.539709806442
125	218.0794	17.601841	241.45454	198.29202	194.96172	20.039001	230.63782	155.61827	1000.0	1000.0	499999	23.522552	6.0595207	51.18171	6.2397223	-23.546125	0.17025964	6091.5603449344635
126	206.63719	10.941381	224.88179	196.21982	197.43881	18.714773	229.8675	158.74838	1000.0	1000.0	503999	23.522663	5.97401	49.518654	5.6884127	-23.54362	0.16586234	6141.774916410446
127	212.22513	10.5064125	229.12975	203.0646	214.43417	13.417731	228.79327	184.55014	1000.0	1000.0	507999	23.531525	5.8877387	50.209923	5.9689617	-23.555098	0.1625055	6191.788072109222
128	208.48459	17.628588	237.20102	193.40388	208.62329	13.656153	228.95493	178.40047	1000.0	1000.0	511999	23.556427	5.8474855	50.095856	5.723856	-23.579668	0.15955506	6242.209248781204
129	207.92651	31.03278	240.57713	156.79884	198.15805	22.803473	253.15994	165.73761	1000.0	1000.0	515999	23.59664	5.8593984	49.261864	5.604577	-23.618872	0.15694158	6292.258532524109
130	213.12839	18.016088	234.45805	191.25728	189.10628	28.714705	235.71126	149.67888	1000.0	1000.0	519999	23.563585	5.833496	48.215824	6.8707385	-23.583105	0.15737677	6341.988167047501
131	195.99866	18.167988	214.54137	166.20578	185.0948	16.90763	222.45128	163.41866	1000.0	1000.0	523999	23.465708	5.836386	49.169163	6.4657474	-23.484512	0.15602563	6391.796811580658
132	192.87715	16.929634	205.58844	164.12407	170.56345	22.212502	211.35175	143.16107	1000.0	1000.0	527999	23.43118	5.8163524	51.299976	5.1906433	-23.451649	0.15611032	6441.544468641281
133	201.52682	12.539073	222.17245	188.31578	196.61426	16.067282	229.16676	175.94067	1000.0	1000.0	531999	23.443094	5.7365804	50.2436	3.30805	-23.466175	0.15419151	6491.250117778778
134	193.42534	16.562939	216.33865	169.56754	198.92099	21.559464	234.60855	168.62573	1000.0	1000.0	535999	23.451525	5.723723	51.075447	3.330205	-23.47525	0.15995023	6540.8049693107605
135	199.151	22.521921	235.38612	176.58957	186.14194	17.567892	216.99667	164.74606	1000.0	1000.0	539999	23.41758	5.7262826	52.39501	3.7451622	-23.43895	0.16021198	6590.141911506653
136	182.04756	20.389315	205.45833	150.3608	200.73361	17.341108	228.80077	170.47658	1000.0	1000.0	543999	23.338997	5.689351	50.261017	4.587371	-23.359688	0.1588861	6640.176867008209
137	207.30736	25.442724	237.07477	180.73541	202.4866	20.529186	236.87091	175.0981	1000.0	1000.0	547999	23.258738	5.712449	48.193497	4.8003	-23.27696	0.15850137	6690.173022985458
138	199.59532	26.831255	225.81252	156.40985	192.24234	13.527196	214.44035	170.73901	1000.0	1000.0	551999	23.213682	5.7522454	46.712006	3.3474474	-23.231133	0.1570947	6739.8553347587585
139	201.9802	10.259698	216.34073	189.19048	215.3068	19.96504	262.89322	192.08319	1000.0	1000.0	555999	23.147467	5.7128477	45.90555	1.7596593	-23.163969	0.15552264	6790.196466684341
140	191.07797	16.792864	213.39189	166.27905	203.69499	24.309214	252.19545	154.7878	1000.0	1000.0	559999	23.118612	5.652365	45.73363	2.444982	-23.134735	0.15448767	6840.413004159927
141	188.03604	24.00638	220.47511	156.43544	208.39413	27.950243	247.82086	163.76411	1000.0	1000.0	563999	23.09545	5.597928	46.093117	3.960937	-23.113518	0.1573895	6890.647383928299
142	182.91765	12.03333	202.6531	171.62018	165.41814	20.259758	207.36449	131.00671	1000.0	1000.0	567999	23.092773	5.59386	47.217236	4.889175	-23.112053	0.15660436	6940.560592651367
