AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
5480.849	144.22949	5648.3916	5249.8394	5637.8076	85.09681	5782.6167	5481.319	1000.0	1000.0	210000	2472.1109552383423
5356.8203	367.04584	5566.972	4624.495	5715.0874	243.24568	5969.1997	5072.523	1000.0	1000.0	215000	2517.4764931201935
5527.45	80.31011	5642.024	5391.1436	5707.459	273.85583	5908.3237	4919.1523	1000.0	1000.0	220000	2562.7656378746033
5238.9873	662.06396	5785.5767	3974.3904	5651.389	284.89288	5860.3403	4823.032	1000.0	1000.0	225000	2608.1383509635925
5507.218	135.53596	5694.684	5355.264	5818.23	130.80222	6013.1074	5559.3027	1000.0	1000.0	230000	2653.321516752243
4956.935	813.8611	5723.1353	3877.632	5611.505	375.2381	6043.2036	4989.7935	1000.0	1000.0	235000	2698.352110862732
5382.925	515.03656	5758.668	4380.7725	5916.6025	147.18771	6107.999	5642.935	1000.0	1000.0	240000	2743.3642218112946
5726.534	60.367332	5798.1226	5635.8945	5464.251	943.38055	6106.975	2796.3464	1000.0	1000.0	245000	2788.3007323741913
5682.09	138.19641	5912.6255	5498.3022	5888.1113	286.11893	6171.9365	5119.683	1000.0	1000.0	250000	2832.9752628803253
5723.735	27.15255	5758.0015	5685.8667	6021.924	188.94788	6242.3945	5498.833	1000.0	1000.0	255000	2877.9108788967133
5851.4155	90.05709	5979.6406	5745.6846	5155.4053	1159.5435	6163.785	2511.5127	1000.0	1000.0	260000	2922.6469671726227
6019.1904	164.7508	6248.222	5796.771	6016.854	778.0361	6509.5596	3711.6694	1000.0	1000.0	265000	2967.2194883823395
6128.133	166.15994	6382.2104	5866.2	6197.7695	257.12665	6434.043	5596.798	1000.0	1000.0	270000	3011.797123193741
5805.0396	679.1216	6340.1294	4468.695	6396.765	113.854546	6649.9224	6280.8867	1000.0	1000.0	275000	3056.7071273326874
6219.7007	168.72006	6515.9897	6055.9053	6442.266	133.8665	6773.254	6283.887	1000.0	1000.0	280000	3101.517420768738
6007.2236	482.16733	6365.511	5070.7227	6058.6143	1191.647	6607.506	2493.4048	1000.0	1000.0	285000	3146.550045967102
5725.4077	1063.2449	6499.665	3632.9836	6448.7783	375.91364	6846.484	5446.8633	1000.0	1000.0	290000	3190.916818380356
6448.509	161.64561	6639.7524	6265.242	6622.822	183.52356	6977.474	6319.3823	1000.0	1000.0	295000	3234.685380458832
6457.752	168.39888	6715.4355	6234.736	6533.015	647.5983	6922.693	4640.5244	1000.0	1000.0	300000	3277.7484889030457
6549.6924	202.81877	6834.9653	6231.098	6513.7334	985.6212	7163.4604	3944.2026	1000.0	1000.0	305000	3706.4414789676666
6835.79	241.68861	7164.6714	6426.6807	7031.124	655.74945	7483.513	5102.629	1000.0	1000.0	310000	3750.9845700263977
6987.632	129.8505	7138.2456	6786.527	7177.6772	130.7619	7435.8716	6949.2866	1000.0	1000.0	315000	3795.7727060317993
6828.909	78.566284	6975.2666	6741.1875	7256.458	178.72734	7472.1133	6873.3457	1000.0	1000.0	320000	3840.5044708251953
7107.392	97.57273	7186.2046	6928.434	6889.6045	861.4914	7402.382	4491.963	1000.0	1000.0	325000	3885.9859998226166
7135.13	209.39693	7517.0806	6874.069	7339.314	140.0917	7564.031	7116.1787	1000.0	1000.0	330000	3930.7070417404175
7164.1562	214.44585	7378.0405	6780.2456	6497.8877	2010.2938	7597.1577	816.82495	1000.0	1000.0	335000	3975.981326341629
5741.6685	1969.072	7323.75	2350.3555	6463.8438	2276.8767	7808.1772	644.59705	1000.0	1000.0	340000	4020.6160674095154
7376.2227	181.15053	7565.1475	7149.3257	7449.242	633.0335	8098.6494	5800.822	1000.0	1000.0	345000	4065.4409115314484
7261.8047	495.90393	7814.928	6344.128	6616.4297	2057.5337	8086.5967	1503.3345	1000.0	1000.0	350000	4110.6689829826355
7489.6494	182.43225	7715.4844	7272.1777	7815.1475	176.65176	8163.597	7512.2153	1000.0	1000.0	355000	4155.547244310379
5754.538	2524.9546	7814.067	893.78955	7389.771	978.5169	8042.565	4676.6606	1000.0	1000.0	360000	4200.640128850937
7632.173	223.87383	7982.471	7365.3213	7771.3506	508.88968	8317.736	6725.4546	1000.0	1000.0	365000	4246.264837026596
6892.8555	1244.6992	8107.0815	4946.193	6793.5273	2326.1382	8565.123	2063.639	1000.0	1000.0	370000	4292.032819986343
7657.7983	702.1298	8154.163	6263.581	8126.8594	420.53326	8424.371	6894.668	1000.0	1000.0	375000	4337.77384853363
7903.1455	155.99557	8118.237	7686.614	7843.6665	703.8188	8503.409	6473.961	1000.0	1000.0	380000	4383.381064414978
7315.5156	630.9463	8027.5674	6223.1035	7191.423	2183.5176	8359.223	738.9079	1000.0	1000.0	385000	4429.517657518387
8108.09	211.16756	8435.519	7866.5674	8043.745	773.7284	8494.508	5768.3047	1000.0	1000.0	390000	4475.330499887466
8292.899	156.20105	8551.015	8088.6455	7942.677	1999.5833	8796.459	1952.2511	1000.0	1000.0	395000	4519.306828260422
7684.6797	597.782	8283.45	6547.5503	8506.931	413.63638	8909.415	7347.521	1000.0	1000.0	400000	4562.860606908798
8166.517	546.088	8677.47	7169.4194	7837.755	2411.573	9085.417	772.7035	1000.0	1000.0	405000	4994.171562671661
8175.535	347.29605	8367.6045	7481.6743	8606.441	273.21875	8934.816	7898.486	1000.0	1000.0	410000	5039.9707543849945
8227.685	170.97021	8364.302	7891.0693	9143.051	336.2626	9422.713	8246.475	1000.0	1000.0	415000	5086.294622182846
8422.122	291.37247	8737.56	7945.4346	8357.692	2388.9158	9522.056	1204.193	1000.0	1000.0	420000	5132.2584908008575
8711.186	103.09491	8890.685	8577.433	8972.847	246.31697	9145.602	8265.597	1000.0	1000.0	425000	5178.172851800919
7508.193	1987.5696	8587.427	3538.2114	9179.06	700.79034	9680.909	7184.896	1000.0	1000.0	430000	5223.719917297363
8585.108	421.83047	9010.538	7819.295	8782.568	652.9396	9338.548	6988.2266	1000.0	1000.0	435000	5269.809010982513
8643.967	164.85489	8957.974	8476.146	7831.54	2742.3125	9459.112	900.6586	1000.0	1000.0	440000	5315.886026620865
8454.992	544.39215	9264.561	7633.897	9136.619	451.25317	9631.771	7945.4014	1000.0	1000.0	445000	5361.5003089904785
8933.964	255.90222	9349.941	8549.26	9644.971	163.44409	9982.216	9361.836	1000.0	1000.0	450000	5407.05193400383
8960.475	240.9412	9405.111	8725.937	9424.291	233.03897	9680.195	8945.53	1000.0	1000.0	455000	5452.3777141571045
8824.733	88.98931	8968.95	8729.227	9542.3955	277.48352	9915.283	9007.746	1000.0	1000.0	460000	5497.650986909866
9006.51	287.34167	9282.176	8501.264	9449.756	118.411026	9686.171	9283.422	1000.0	1000.0	465000	5542.997677564621
8839.471	281.95166	9124.297	8311.143	9443.822	669.3683	9965.278	7527.684	1000.0	1000.0	470000	5588.153966188431
9083.641	76.5578	9162.642	8957.169	9718.541	532.83093	10049.901	8169.5913	1000.0	1000.0	475000	5633.355531454086
8949.285	282.43985	9296.544	8606.64	9455.6455	244.94574	9796.684	8824.547	1000.0	1000.0	480000	5679.003716468811
7095.6494	3217.2893	9499.167	1122.5552	9826.313	300.26746	10300.941	9069.727	1000.0	1000.0	485000	5724.775714874268
8230.365	2232.6646	9739.835	3804.0652	9822.46	147.55379	10098.869	9642.9	1000.0	1000.0	490000	5769.56169295311
9308.489	197.73524	9606.632	9003.576	9640.256	107.961784	9842.152	9516.844	1000.0	1000.0	495000	5813.096711158752
9415.268	43.08212	9466.187	9336.72	9977.578	176.49246	10345.489	9753.979	1000.0	1000.0	500000	5856.775437116623
9207.611	298.68793	9646.938	8813.348	9183.373	2374.8315	10166.778	2070.4333	1000.0	1000.0	505000	6290.5649700164795
9350.027	134.89513	9549.793	9197.503	9977.496	188.09325	10192.286	9517.006	1000.0	1000.0	510000	6335.750907897949
9078.758	917.0327	9735.553	7283.573	10008.371	144.35437	10291.787	9843.362	1000.0	1000.0	515000	6380.7878241539
9506.927	38.95332	9557.349	9455.1455	10214.109	181.1996	10604.656	9898.933	1000.0	1000.0	520000	6425.612711429596
8053.6514	2916.9055	9663.817	2222.3408	10024.975	161.55609	10265.571	9763.519	1000.0	1000.0	525000	6470.595038175583
9594.607	155.67479	9807.14	9350.92	10175.311	188.56497	10520.063	9931.238	1000.0	1000.0	530000	6515.694017410278
9528.614	231.68703	9841.295	9180.641	9437.86	1737.859	10461.993	5307.5693	1000.0	1000.0	535000	6561.0780510902405
8215.922	2243.1006	9833.608	3849.0266	9075.182	1334.7734	9761.717	5088.124	1000.0	1000.0	540000	6606.689598798752
9401.333	369.18683	10045.228	8917.531	9862.888	555.6576	10428.489	8411.393	1000.0	1000.0	545000	6652.127048492432
9675.604	198.77022	9897.307	9340.491	9512.646	131.39943	9720.823	9249.717	1000.0	1000.0	550000	6697.408862829208
9559.391	327.84006	9931.566	8989.581	9707.772	1551.5331	10812.191	6290.04	1000.0	1000.0	555000	6743.087291479111
9637.115	138.88562	9791.997	9437.995	9973.444	212.47432	10172.785	9444.666	1000.0	1000.0	560000	6788.754760980606
9779.38	276.56268	10085.269	9303.527	10422.019	134.37051	10615.655	10146.226	1000.0	1000.0	565000	6834.109865665436
9729.85	137.99828	9956.392	9587.771	10172.081	788.6513	10591.637	7842.034	1000.0	1000.0	570000	6879.991921424866
9865.456	173.25826	10164.969	9685.901	10548.444	148.47404	10833.474	10381.464	1000.0	1000.0	575000	6925.873988628387
9889.574	196.26	10092.214	9520.3	8689.004	3122.0537	10547.527	1148.8081	1000.0	1000.0	580000	6971.485021829605
9859.779	81.16372	9974.717	9736.042	9682.913	2396.213	10818.695	2510.8562	1000.0	1000.0	585000	7016.982864618301
9840.302	129.85532	10050.957	9649.694	10411.623	319.61258	10778.144	9634.425	1000.0	1000.0	590000	7061.084095478058
9620.625	217.73758	9918.085	9305.917	9679.984	2103.2966	10751.715	3562.4297	1000.0	1000.0	595000	7104.556353330612
9889.351	208.40439	10183.881	9599.333	10665.354	133.10059	10828.226	10398.211	1000.0	1000.0	600000	7147.991427183151
10118.842	103.24203	10266.471	9974.04	10553.369	164.64731	10854.064	10198.244	1000.0	1000.0	605000	7582.815321922302
9932.094	123.631805	10107.518	9788.779	10244.122	194.9936	10558.698	9951.796	1000.0	1000.0	610000	7628.197060585022
9705.081	682.69666	10259.699	8376.451	9758.523	720.92883	10567.479	8128.381	1000.0	1000.0	615000	7673.754803419113
10092.298	202.99164	10338.349	9784.052	10678.004	348.54614	11035.145	9689.311	1000.0	1000.0	620000	7719.776081323624
10030.701	179.04958	10249.097	9714.348	10420.826	514.1475	11005.489	9087.847	1000.0	1000.0	625000	7765.628242492676
9994.409	237.67969	10222.757	9609.82	10667.974	710.698	11148.952	8586.666	1000.0	1000.0	630000	7811.179296731949
9284.448	1730.925	10400.285	5834.4253	10388.761	121.822754	10591.778	10238.225	1000.0	1000.0	635000	7857.6368815898895
10164.211	394.2991	10656.329	9522.115	9842.454	2416.9758	10864.556	2610.0886	1000.0	1000.0	640000	7903.132452249527
10066.002	206.01784	10303.162	9804.874	10905.605	144.94891	11105.572	10629.402	1000.0	1000.0	645000	7949.089848995209
10062.859	207.0367	10304.883	9701.382	11060.238	118.27304	11250.341	10912.413	1000.0	1000.0	650000	7994.843156814575
9949.877	300.61914	10283.167	9408.914	10803.036	408.96106	11078.55	9653.516	1000.0	1000.0	655000	8040.820036649704
9177.764	2189.216	10450.636	4804.3657	10811.886	197.68817	11031.61	10348.114	1000.0	1000.0	660000	8086.611871480942
9853.002	210.42307	10092.043	9511.444	10909.211	121.40993	11176.883	10733.754	1000.0	1000.0	665000	8132.431228637695
10315.412	145.97603	10442.179	10036.94	10558.62	213.25308	10784.045	10199.155	1000.0	1000.0	670000	8178.216603040695
10140.495	254.814	10465.367	9740.721	10596.115	154.81105	10804.207	10346.194	1000.0	1000.0	675000	8223.709025144577
10180.315	287.17093	10475.612	9695.471	10761.873	147.12523	10963.062	10512.675	1000.0	1000.0	680000	8269.234160423279
10247.019	100.15554	10370.505	10073.411	11011.041	168.1172	11244.953	10719.343	1000.0	1000.0	685000	8314.824737548828
9797.826	897.4225	10438.465	8017.0083	10796.177	404.63284	11318.076	10031.14	1000.0	1000.0	690000	8358.457607984543
9861.884	741.9237	10428.542	8403.438	10602.481	227.39136	10920.907	10180.581	1000.0	1000.0	695000	8401.874965429306
10205.289	315.3566	10584.09	9685.254	10980.607	142.87914	11184.588	10785.142	1000.0	1000.0	700000	8445.234508037567
10225.968	158.8297	10365.053	9932.129	11149.8	165.06091	11422.497	10820.418	1000.0	1000.0	705000	8882.768186807632
10205.276	291.70044	10514.596	9657.079	10686.059	112.47766	10875.181	10469.923	1000.0	1000.0	710000	8928.292005300522
10205.822	204.75429	10453.241	9883.988	10534.558	232.8328	10993.359	10088.999	1000.0	1000.0	715000	8973.454071044922
10450.834	172.54362	10679.841	10180.559	11179.108	137.82112	11348.487	10952.613	1000.0	1000.0	720000	9018.635044336319
10382.578	298.70035	10815.466	9879.343	10911.112	189.0745	11253.488	10534.995	1000.0	1000.0	725000	9063.499037742615
10105.487	95.40079	10217.139	9975.049	10996.35	131.74765	11124.8125	10669.47	1000.0	1000.0	730000	9108.551811933517
10170.662	216.2814	10377.023	9898.915	11285.731	98.26084	11419.948	11088.598	1000.0	1000.0	735000	9153.828470468521
10351.167	155.76411	10571.322	10095.825	10921.774	143.09752	11091.6455	10623.41	1000.0	1000.0	740000	9199.503349781036
10356.092	183.27036	10524.497	9999.646	11177.068	432.49237	11609.686	10022.947	1000.0	1000.0	745000	9245.531595468521
10329.611	136.70334	10517.132	10115.69	11349.516	109.287926	11486.589	11133.4375	1000.0	1000.0	750000	9291.39317536354
9084.784	2321.554	10646.629	4472.3896	11152.346	183.3484	11384.376	10857.108	1000.0	1000.0	755000	9336.923796415329
10421.525	148.32864	10629.242	10212.479	11131.357	164.4521	11363.879	10764.431	1000.0	1000.0	760000	9383.117183208466
10344.799	140.49681	10498.513	10136.598	11361.95	72.49399	11471.558	11239.272	1000.0	1000.0	765000	9429.14244890213
10485.206	250.94383	10819.783	10122.269	10182.323	2936.1226	11534.342	1394.6523	1000.0	1000.0	770000	9475.093364953995
10207.388	171.76747	10305.516	9864.666	10747.416	106.57823	10977.373	10526.209	1000.0	1000.0	775000	9521.215408563614
10379.092	265.0191	10815.61	10069.903	11337.598	248.00603	11716.103	10807.943	1000.0	1000.0	780000	9566.879504680634
10391.219	66.66312	10465.906	10313.622	11097.799	127.51593	11259.67	10790.232	1000.0	1000.0	785000	9611.840278625488
10431.641	105.67271	10631.013	10323.437	10585.544	523.8312	11001.078	9126.415	1000.0	1000.0	790000	9655.182949543
9305.588	2503.3105	10838.842	4314.3457	11129.099	370.59094	11515.689	10112.284	1000.0	1000.0	795000	9698.611364603043
10471.575	133.87506	10629.902	10254.784	11274.991	125.176796	11444.412	11081.493	1000.0	1000.0	800000	9742.145635128021
10389.449	164.21033	10692.399	10213.268	11311.295	192.10927	11648.37	10900.562	1000.0	1000.0	805000	10182.257054567337
10551.463	108.11442	10710.683	10419.629	10735.811	640.41583	11252.18	8896.021	1000.0	1000.0	810000	10227.802775859833
10393.975	49.072273	10454.286	10316.845	10409.595	2577.0757	11589.306	2690.1184	1000.0	1000.0	815000	10273.507004737854
10488.148	223.28865	10849.531	10176.548	10946.322	102.74858	11110.8955	10799.922	1000.0	1000.0	820000	10318.615689992905
10169.082	536.5261	10671.446	9148.322	11187.073	116.57236	11343.978	10989.101	1000.0	1000.0	825000	10363.6951379776
10324.869	211.8361	10580.024	9951.159	11239.912	133.11342	11418.576	10972.509	1000.0	1000.0	830000	10408.801011323929
10497.494	53.309666	10582.275	10443.028	10891.221	552.0499	11567.984	9415.919	1000.0	1000.0	835000	10453.809616327286
10549.247	140.55176	10729.248	10302.351	10824.182	197.95845	11150.234	10447.817	1000.0	1000.0	840000	10498.943883895874
10478.795	209.92285	10785.583	10148.639	11237.92	101.72654	11350.031	10976.19	1000.0	1000.0	845000	10544.088794708252
10412.139	98.984604	10536.2705	10272.1	11288.691	131.74315	11415.507	11046.24	1000.0	1000.0	850000	10589.111406326294
10475.057	212.11563	10780.456	10122.017	10149.472	2771.7031	11286.741	1846.0249	1000.0	1000.0	855000	10634.227692842484
10512.334	214.47847	10799.036	10247.933	11256.3125	121.33883	11450.813	11072.527	1000.0	1000.0	860000	10679.424906015396
10596.466	77.8733	10696.233	10469.468	11278.816	151.54796	11471.129	10926.909	1000.0	1000.0	865000	10724.765781879425
10472.916	206.03433	10856.353	10277.515	11506.466	139.82669	11808.678	11302.42	1000.0	1000.0	870000	10769.510267734528
10517.861	231.25009	10767.669	10120.721	11195.254	147.48634	11377.468	10862.325	1000.0	1000.0	875000	10814.612221479416
10608.894	180.74957	10824.252	10375.995	11438.634	162.36133	11647.584	11183.154	1000.0	1000.0	880000	10860.239449501038
10655.889	93.96766	10761.083	10486.846	11190.66	528.9985	11625.439	9667.598	1000.0	1000.0	885000	10904.1429541111
10631.713	151.03123	10927.979	10532.383	11342.11	191.90192	11580.361	11030.962	1000.0	1000.0	890000	10947.425282478333
10387.588	180.31485	10559.897	10062.626	11273.134	164.83714	11513.806	10943.263	1000.0	1000.0	895000	10990.882598161697
10569.924	97.81499	10715.834	10455.733	11201.163	102.96279	11354.365	11053.18	1000.0	1000.0	900000	11034.20727777481
10731.201	157.42227	10888.785	10449.155	11269.207	174.51143	11670.8	10984.11	1000.0	1000.0	905000	11476.351279973984
10604.967	148.9179	10816.663	10424.366	11380.852	197.22127	11635.052	10961.057	1000.0	1000.0	910000	11521.890014648438
10791.028	118.55873	10918.881	10651.629	11445.935	115.267815	11663.93	11310.793	1000.0	1000.0	915000	11567.109738349915
10691.709	230.33723	10969.144	10309.166	11412.787	175.71912	11616.857	11092.73	1000.0	1000.0	920000	11612.28573179245
10530.65	155.31842	10744.879	10306.785	11626.801	116.32878	11820.9795	11436.521	1000.0	1000.0	925000	11657.472219467163
8948.523	3471.1924	10946.151	2018.435	11356.556	93.11441	11498.831	11237.339	1000.0	1000.0	930000	11702.889915943146
10526.399	174.5136	10825.354	10354.286	11442.198	80.43601	11554.095	11303.391	1000.0	1000.0	935000	11748.010296106339
10815.518	130.4622	11073.058	10731.88	11417.221	119.550896	11588.81	11207.416	1000.0	1000.0	940000	11793.266427755356
10699.665	225.94333	11009.823	10332.999	10873.277	245.89096	11147.96	10301.168	1000.0	1000.0	945000	11838.562487840652
10764.326	194.80461	10946.985	10468.839	11228.049	141.82593	11489.304	10970.057	1000.0	1000.0	950000	11883.954371929169
10716.108	68.15706	10812.295	10634.89	11436.613	347.09137	11763.517	10515.705	1000.0	1000.0	955000	11929.691364526749
10730.597	133.16115	10824.682	10469.07	11417.564	169.91313	11657.247	11003.713	1000.0	1000.0	960000	11975.315357208252
10641.24	192.4415	10807.482	10312.65	11291.432	205.99208	11690.223	10930.694	1000.0	1000.0	965000	12020.613870620728
10680.095	265.9334	11077.492	10313.241	10939.226	754.5927	11469.435	9242.606	1000.0	1000.0	970000	12065.984176158905
10877.317	107.38209	11054.792	10734.643	11521.086	128.82146	11759.994	11360.041	1000.0	1000.0	975000	12111.440907239914
10852.381	55.305542	10910.425	10765.949	11448.342	217.99924	11646.424	10916.492	1000.0	1000.0	980000	12156.386587619781
10709.281	147.0477	10953.159	10549.006	11587.319	136.46297	11822.033	11323.228	1000.0	1000.0	985000	12200.030838012695
10633.923	148.51181	10794.862	10396.592	11501.083	123.53595	11756.091	11329.819	1000.0	1000.0	990000	12243.746078014374
10803.358	164.72162	11008.634	10565.69	11439.686	148.3242	11693.627	11222.57	1000.0	1000.0	995000	12287.025575399399
10916.225	51.07155	10976.89	10858.33	11417.816	122.96375	11655.166	11248.083	1000.0	1000.0	1000000	12330.795575380325
9620.359	2676.0007	11131.726	4273.755	11616.689	161.85104	11844.956	11359.564	1000.0	1000.0	1005000	12776.185816287994
10878.146	194.7601	11127.251	10546.998	11619.326	148.01027	11868.595	11330.8545	1000.0	1000.0	1010000	12822.013014316559
10832.072	168.05415	11054.106	10641.223	11302.617	83.146	11424.591	11158.06	1000.0	1000.0	1015000	12867.95218038559
10997.512	231.44421	11381.063	10732.262	11408.326	208.622	11651.962	11010.267	1000.0	1000.0	1020000	12913.673928022385
10857.283	153.58728	11062.817	10621.064	11464.91	104.07652	11719.114	11359.844	1000.0	1000.0	1025000	12960.007372140884
10749.462	114.33034	10865.675	10543.399	11540.105	145.19485	11837.695	11336.652	1000.0	1000.0	1030000	13005.525518417358
10740.521	237.6852	11103.227	10355.595	11459.467	97.597305	11622.614	11336.089	1000.0	1000.0	1035000	13050.914538145065
10832.652	130.45532	11009.567	10624.788	11360.879	163.16956	11582.276	10973.218	1000.0	1000.0	1040000	13096.36441397667
10834.72	35.690098	10887.83	10786.252	11534.985	128.1247	11717.264	11315.634	1000.0	1000.0	1045000	13142.057715892792
11041.18	227.45943	11237.788	10624.973	11557.412	143.47269	11847.422	11352.122	1000.0	1000.0	1050000	13187.493334531784
10701.678	416.65366	11041.62	9881.782	11602.528	106.68994	11751.565	11341.5	1000.0	1000.0	1055000	13232.641044139862
10957.602	173.98662	11179.4795	10702.947	11675.392	173.62196	11935.092	11376.287	1000.0	1000.0	1060000	13277.541523456573
10804.092	156.56264	10925.088	10515.523	11501.445	164.8109	11731.105	11263.787	1000.0	1000.0	1065000	13322.759612321854
10998.92	115.22791	11145.737	10807.477	11611.013	131.94487	11827.525	11401.418	1000.0	1000.0	1070000	13367.888057470322
10930.744	167.67485	11127.142	10702.811	11569.621	81.41702	11668.76	11433.737	1000.0	1000.0	1075000	13412.964507102966
10763.55	226.41898	11056.37	10380.665	11806.791	80.63516	11943.5205	11700.212	1000.0	1000.0	1080000	13456.972693443298
10844.8955	367.5811	11172.036	10137.007	11520.991	216.48189	11769.516	11056.602	1000.0	1000.0	1085000	13499.71586227417
9373.466	3361.3108	11159.612	2652.0525	11645.864	146.6694	11846.763	11300.91	1000.0	1000.0	1090000	13542.323991537094
11057.244	164.7101	11331.407	10844.171	11721.979	128.00719	11878.414	11463.198	1000.0	1000.0	1095000	13585.130939722061
