Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
18	193.13112	6.395017	200.35646	183.59299	219.32173	28.719543	270.56918	166.99486	1000.0	1000.0	71999	8.52714	3.970571	36.560802	-0.86225367	8.527225	3.9709346	36.176723	-1.0344044	-8.589234	0.1252592	865.3161146640778
19	192.95589	14.232916	208.37415	169.77222	187.2319	22.794596	227.19145	152.09688	1000.0	1000.0	75999	8.775891	4.0000534	36.14764	-0.851938	8.775808	4.000634	36.219967	-1.3579739	-8.836728	0.12909469	914.5969414710999
20	223.9747	11.065501	234.84193	205.51439	200.8535	20.7595	224.5299	162.05309	1000.0	1000.0	79999	9.019756	4.069567	37.58591	-0.47639453	9.019807	4.070272	38.04496	-0.8977319	-9.0678	0.13422193	963.5332834720612
21	191.20923	28.112112	224.66946	155.31421	207.5131	27.521347	258.3758	149.8744	1000.0	1000.0	83999	9.280602	4.1950655	38.6335	0.035398245	9.280661	4.1954365	39.116444	-0.3818239	-9.341598	0.1362901	1012.5703618526459
22	214.34406	3.6937325	218.33931	210.2732	195.97543	17.279154	219.73863	171.5818	1000.0	1000.0	87999	9.504098	4.2412114	39.41984	-0.92834747	9.504159	4.241316	39.95677	-1.0871979	-9.569834	0.14021796	1061.1707348823547
23	192.22533	23.25302	229.20978	165.35942	205.51799	22.72338	243.29674	177.92706	1000.0	1000.0	91999	9.687266	4.313173	39.761635	-0.66307616	9.687296	4.313643	40.27566	-0.76646245	-9.745768	0.14480194	1109.8476257324219
24	213.55713	11.673888	230.33067	197.68039	216.33244	22.35513	250.39987	175.68289	1000.0	1000.0	95999	9.872578	4.372945	39.747166	-1.1362872	9.872574	4.373234	39.714172	-1.2037481	-9.928739	0.1522013	1159.0738582611084
25	243.14038	34.31772	279.97516	191.60214	218.6326	22.581831	259.99484	179.88965	1000.0	1000.0	99999	10.081762	4.480593	39.31643	-0.54142	10.081881	4.481049	40.05072	-1.0744275	-10.146982	0.15888599	1208.2979171276093
26	210.3258	14.256585	227.63803	191.84056	210.96121	30.065582	267.22098	168.25816	1000.0	1000.0	103999	10.280925	4.584878	40.5505	-0.32586205	10.280992	4.585303	40.18746	-0.64183676	-10.34556	0.1703725	1256.9367501735687
27	201.54803	14.0708	225.4355	189.77972	210.02661	15.963842	240.84851	178.30608	1000.0	1000.0	107999	10.412385	4.63963	41.690624	-0.9149071	10.412489	4.6397305	41.266243	-0.69063926	-10.484251	0.17855936	1305.5711500644684
28	227.24683	15.054723	249.12411	207.05739	204.95866	23.167711	241.7124	173.59111	1000.0	1000.0	111999	10.511449	4.687909	42.36716	-0.9158629	10.5114975	4.6883054	41.373013	-0.8879938	-10.578668	0.1850269	1355.4996130466461
29	231.26648	18.115341	249.90685	202.77184	204.18193	19.60194	238.77103	165.06474	1000.0	1000.0	115999	10.609797	4.7303777	41.925976	-1.8352443	10.609915	4.7305064	41.014145	-1.0970234	-10.670291	0.19070172	1403.8475997447968
30	226.05728	23.719042	257.41467	194.90831	204.05496	25.583931	259.01477	160.68196	1000.0	1000.0	119999	10.747249	4.804593	41.370716	-1.4762158	10.747279	4.8045745	40.80366	-1.30514	-10.80886	0.19539064	1452.2033534049988
31	214.69202	24.52903	246.4665	184.77956	237.30347	34.102345	303.56708	197.90622	1000.0	1000.0	123999	10.818119	4.8578844	40.44177	-1.1819248	10.818129	4.8581667	40.864265	-1.0146801	-10.883144	0.2026438	1500.7674531936646
32	226.66356	21.863974	248.41066	195.18378	235.37874	26.74167	271.296	185.9228	1000.0	1000.0	127999	10.828383	4.9230704	40.38553	-1.6120325	10.828391	4.923295	40.371708	-1.0503373	-10.878254	0.20784305	1549.3259942531586
33	210.15155	19.436056	240.2461	186.7237	220.29929	22.827375	250.4368	179.3016	1000.0	1000.0	131999	10.879085	5.012929	40.91036	-1.2498828	10.879091	5.01266	40.829266	-1.5277625	-10.944748	0.20946014	1597.3644909858704
34	231.06343	33.924435	274.74115	187.78853	222.86443	27.179955	276.81177	167.01363	1000.0	1000.0	135999	10.915535	5.1048427	43.40203	-1.1805464	10.915596	5.104642	42.37991	-1.8010111	-10.977006	0.21186325	1645.4895205497742
35	233.6916	23.833721	274.7544	216.00572	222.27768	11.533175	237.45178	200.06273	1000.0	1000.0	139999	10.987404	5.235267	43.776417	-1.7938299	10.987449	5.2353983	42.798363	-2.7079546	-11.032132	0.21589993	1693.7889354228973
36	242.29544	30.09841	287.11914	203.9496	222.83398	18.86432	254.22476	194.95659	1000.0	1000.0	143999	11.005297	5.328823	42.066593	-3.09936	11.005444	5.3288317	42.22209	-4.1483474	-11.068707	0.22415234	1742.0268964767456
37	207.26242	27.20257	235.71063	171.39938	216.87708	32.08623	280.1875	172.13515	1000.0	1000.0	147999	11.021489	5.398031	42.159187	-3.3272123	11.021627	5.398012	41.923237	-4.0656786	-11.0648	0.2338626	1790.160774230957
38	226.61263	28.571815	262.05414	190.14871	214.15945	21.224655	252.76204	187.38336	1000.0	1000.0	151999	10.987516	5.4260387	40.38865	-3.8490396	10.987729	5.426102	40.52289	-4.275426	-11.042007	0.24230684	1838.1528306007385
39	218.2688	11.32653	230.5922	203.8371	217.15344	25.982735	256.18774	172.93013	1000.0	1000.0	155999	10.94486	5.3975916	40.43631	-3.7127023	10.945002	5.3973327	40.57945	-4.007731	-11.001477	0.2482919	1886.6709051132202
40	222.17236	15.001633	240.29242	201.49295	208.46045	20.569714	249.70413	177.04439	1000.0	1000.0	159999	10.887132	5.3581195	42.20038	-3.6680875	10.8874	5.3579674	41.874954	-4.108915	-10.927622	0.25431952	1934.9044971466064
41	227.9805	18.25196	258.18515	211.18744	218.86816	18.998936	261.09702	198.23303	1000.0	1000.0	163999	10.869111	5.3701696	43.112556	-3.9621775	10.869336	5.3698645	43.715904	-4.0287266	-10.926434	0.2581531	1983.5308346748352
42	212.51308	11.852962	230.38896	200.7801	224.05208	23.212128	266.23642	186.2886	1000.0	1000.0	167999	10.826165	5.343696	43.50238	-3.6431704	10.826287	5.3436704	42.995033	-3.6268077	-10.877961	0.26026553	2031.7271900177002
43	219.137	16.178356	233.64223	193.54771	232.39888	17.744568	255.84296	202.04292	1000.0	1000.0	171999	10.79093	5.3519716	44.143425	-2.7910895	10.791169	5.3517313	43.752186	-2.6323	-10.858781	0.2573188	2079.881107568741
44	249.20789	23.203327	281.59918	223.69968	239.09111	21.06068	264.65	195.81944	1000.0	1000.0	175999	10.762247	5.320959	45.052246	-2.9370463	10.76252	5.3204155	44.12922	-2.9512832	-10.816407	0.25028053	2128.072287797928
45	233.54662	15.173884	249.32414	211.51656	235.23697	27.881794	286.11157	181.85219	1000.0	1000.0	179999	10.779657	5.3448415	44.03009	-2.6671033	10.779838	5.344393	43.753693	-2.9742699	-10.842408	0.24526963	2176.590980529785
46	229.71819	17.328323	248.03473	205.5165	222.21529	29.177994	257.17612	181.47623	1000.0	1000.0	183999	10.805183	5.348818	42.713394	-3.135414	10.805419	5.348676	42.77536	-3.0546331	-10.877159	0.24379398	2224.892097234726
47	238.11609	29.63699	272.66806	204.73018	251.73747	25.195602	304.1963	212.51205	1000.0	1000.0	187999	10.8285265	5.321648	41.28727	-3.3528924	10.82861	5.3212395	41.24318	-3.415053	-10.892899	0.2377718	2273.526666164398
48	227.58786	16.950523	256.49548	213.64267	235.34451	21.410902	274.6571	202.3183	1000.0	1000.0	191999	10.887101	5.31032	39.215874	-3.5297015	10.887185	5.3104053	39.305447	-3.7114813	-10.955457	0.23712985	2321.6912817955017
49	249.26422	21.663012	285.5953	231.94174	241.78186	29.962467	309.456	195.89955	1000.0	1000.0	195999	10.930185	5.3168344	38.772568	-3.236499	10.93041	5.316459	38.25646	-3.5756614	-10.985025	0.23631628	2370.2890286445618
50	236.79686	17.936142	262.0099	213.432	220.2522	24.03581	259.94427	191.86102	1000.0	1000.0	199999	10.975532	5.3590837	38.75621	-3.2243166	10.97564	5.3588376	37.960094	-3.7829208	-11.019117	0.23490804	2418.4382078647614
51	239.97255	15.663637	260.75732	222.93967	237.71664	27.638039	290.42203	185.29921	1000.0	1000.0	203999	11.035612	5.400184	37.964928	-3.208919	11.035732	5.399889	38.36091	-3.2794447	-11.088063	0.23492816	2467.044895172119
52	251.66632	25.482355	272.97815	208.45825	232.67422	28.180082	284.9268	188.69914	1000.0	1000.0	207999	11.082503	5.429428	37.48166	-3.1544497	11.082551	5.4292173	37.766544	-3.1008012	-11.121453	0.23317316	2515.6421434879303
53	262.04803	11.356555	276.96994	251.01538	267.23315	27.072418	312.20877	226.01405	1000.0	1000.0	211999	11.176977	5.5029354	38.08839	-3.0645416	11.177039	5.5027423	37.717415	-2.9318373	-11.23448	0.23444237	2564.412981271744
54	258.19003	20.376398	285.0076	232.95572	249.91719	27.232012	296.77307	186.68771	1000.0	1000.0	215999	11.253601	5.5416875	39.599457	-3.002118	11.2536125	5.5418124	39.840794	-2.9467845	-11.29699	0.2344232	2612.8252868652344
55	271.05286	36.59209	312.89166	228.45944	242.17464	39.943237	339.64108	201.54889	1000.0	1000.0	219999	11.328782	5.584891	40.012627	-2.8330457	11.328696	5.58515	40.1213	-2.89428	-11.388365	0.23616436	2661.5792989730835
56	263.48962	38.880444	314.33353	212.61685	232.73672	30.37924	294.03232	204.7247	1000.0	1000.0	223999	11.43974	5.6730924	40.42689	-3.66328	11.439543	5.6732154	40.17854	-2.6596959	-11.492389	0.2373979	2710.393782377243
57	228.69522	31.743484	282.0456	199.64775	249.17049	17.153008	279.03592	220.01454	1000.0	1000.0	227999	11.506506	5.70233	41.521957	-3.0799336	11.5065	5.7021837	41.139057	-2.7335408	-11.539236	0.24245286	2759.328289270401
58	272.2084	37.40306	336.3732	242.6613	267.73303	42.704475	334.17224	180.86603	1000.0	1000.0	231999	11.533842	5.7461786	41.899586	-3.235049	11.533781	5.746324	42.62063	-3.5437644	-11.601448	0.25051314	2808.746704339981
59	255.50922	20.081472	276.6258	227.40585	243.48306	17.754953	268.86182	214.09483	1000.0	1000.0	235999	11.609926	5.8048115	42.392475	-3.275915	11.60987	5.804713	43.01405	-4.025282	-11.6545	0.25779626	2857.4829065799713
60	255.395	24.110739	292.803	225.51225	270.0581	34.52617	330.81717	214.53154	1000.0	1000.0	239999	11.647315	5.848559	42.223106	-3.5871959	11.64729	5.848373	41.983295	-4.693693	-11.700541	0.2608497	2906.3713839054108
61	255.69592	20.08054	283.7291	231.23927	263.16412	25.442373	312.60727	224.8757	1000.0	1000.0	243999	11.682736	5.8732305	41.312557	-4.123272	11.682535	5.873519	41.536026	-3.862238	-11.730554	0.26322794	2954.977036714554
62	261.3411	14.591974	285.42752	247.03134	225.45837	48.7315	362.76794	183.56783	1000.0	1000.0	247999	11.723575	5.902853	40.78677	-3.9940279	11.723687	5.902615	40.907707	-5.718831	-11.760224	0.25945377	3003.628428697586
63	272.439	11.618288	287.9767	255.27866	259.92334	26.102083	298.85205	226.91292	1000.0	1000.0	251999	11.768409	5.936563	39.54944	-5.1232343	11.768437	5.9363227	39.825413	-6.262325	-11.822705	0.26485822	3052.4704575538635
64	251.52621	17.86945	274.83517	233.9219	255.25862	26.160206	299.97552	211.57523	1000.0	1000.0	255999	11.810165	5.9613748	40.505413	-5.2998414	11.810234	5.961231	39.833645	-7.394865	-11.86343	0.26665863	3101.5921878814697
65	238.12415	30.015455	270.69296	206.6847	246.46013	24.705147	291.30954	212.19322	1000.0	1000.0	259999	11.8234825	5.9792542	39.709312	-5.1836767	11.823594	5.9793415	39.924892	-7.7504864	-11.862902	0.26809117	3150.50798535347
66	249.73064	13.14017	261.1521	228.97356	282.8321	29.463804	348.34067	245.1517	1000.0	1000.0	263999	11.854126	5.9963446	40.18039	-4.9803834	11.854162	5.9961486	40.224136	-7.113246	-11.903323	0.26313335	3199.622483730316
67	284.03677	39.42907	344.3314	241.03975	280.86868	43.031918	377.06168	230.0982	1000.0	1000.0	267999	11.890341	6.039049	40.670906	-4.6698046	11.890314	6.0389867	40.25095	-5.7254434	-11.945119	0.26563117	3248.415820121765
68	243.29619	9.632217	255.35796	228.66902	280.5443	31.140387	318.29266	210.94484	1000.0	1000.0	271999	11.931084	6.0826836	40.61852	-4.401176	11.931313	6.08205	40.103424	-5.23127	-11.9670515	0.2674303	3297.024698495865
69	259.2536	25.01019	287.13245	219.86534	263.42108	34.03128	324.60223	228.29683	1000.0	1000.0	275999	11.95791	6.123043	40.697006	-5.5916004	11.958161	6.122569	40.940018	-6.6554728	-12.006676	0.27131724	3344.887453317642
70	251.71614	18.851515	275.16278	226.53802	279.4859	59.400032	391.81973	221.33076	1000.0	1000.0	279999	12.028153	6.1721416	41.19295	-5.5703354	12.028272	6.171824	41.22146	-6.035783	-12.102593	0.27730203	3392.3730175495148
71	245.92957	20.846884	268.09976	215.22826	271.05463	44.00732	353.71924	212.09831	1000.0	1000.0	283999	12.035454	6.1981688	41.67189	-6.7131424	12.035407	6.197886	41.525604	-8.919325	-12.093046	0.27665442	3439.922332048416
72	250.94739	29.468828	295.55554	212.72748	284.65982	52.752514	409.24142	228.00505	1000.0	1000.0	287999	12.072512	6.2388086	41.254086	-4.8748493	12.072513	6.2386913	41.616356	-4.845153	-12.12817	0.28214136	3487.7477333545685
73	247.78618	2.8419337	251.36575	244.96918	275.4204	39.64007	339.10648	226.9826	1000.0	1000.0	291999	12.093399	6.27862	42.253056	-5.744302	12.093435	6.2783585	41.863716	-6.206441	-12.128826	0.27984205	3535.7974138259888
74	235.6871	8.131959	248.47055	226.26071	270.52023	35.778614	335.41986	234.22723	1000.0	1000.0	295999	12.082477	6.3154697	42.06157	-6.5219026	12.082583	6.315223	42.250294	-6.233036	-12.121421	0.28809246	3584.2035853862762
75	255.62137	14.5343895	270.4003	238.01543	253.8562	38.742226	312.4046	195.82872	1000.0	1000.0	299999	12.104093	6.34595	43.349354	-6.145577	12.104081	6.34545	43.13373	-5.8502436	-12.14048	0.2875075	3632.746083021164
76	282.01758	34.01831	328.5755	232.4663	252.13156	38.45927	340.38556	207.47408	1000.0	1000.0	303999	12.096487	6.369599	43.45174	-4.719624	12.096594	6.369165	44.13501	-6.811152	-12.146006	0.29097646	3680.500890493393
77	268.2402	33.41027	325.84485	246.09375	261.79044	25.760246	306.3334	211.16933	1000.0	1000.0	307999	12.095854	6.437569	43.386314	-6.3838787	12.09604	6.4369173	43.66394	-8.387315	-12.125355	0.29421014	3728.1456396579742
78	256.0706	15.417342	271.01404	230.26862	266.10272	29.70496	313.9247	219.42807	1000.0	1000.0	311999	12.136945	6.482247	43.747963	-7.488208	12.137214	6.4813104	43.196495	-6.8770075	-12.196576	0.29618475	3776.3598215579987
79	274.94052	27.30823	321.31326	250.7232	280.4987	52.363316	383.57538	229.3953	1000.0	1000.0	315999	12.127104	6.524437	44.28943	-6.005008	12.12731	6.5239077	44.524582	-6.2327375	-12.150031	0.2962216	3824.4284060001373
80	248.12589	14.593751	269.64093	230.12042	249.98132	30.19279	290.52817	215.60272	1000.0	1000.0	319999	12.155417	6.572179	44.50167	-5.509169	12.155631	6.5714836	45.3095	-6.0408463	-12.194118	0.2999827	3872.5134601593018
81	275.49487	27.621199	322.4497	251.31415	263.71786	35.82991	325.59866	216.5159	1000.0	1000.0	323999	12.161129	6.6036353	45.19091	-6.5596256	12.161314	6.603029	46.10221	-6.2236543	-12.208797	0.30686298	3920.718789100647
82	247.0414	23.764067	277.0032	211.75708	301.25677	32.285427	359.5789	255.459	1000.0	1000.0	327999	12.17436	6.6294374	45.40086	-6.282351	12.1743765	6.6291847	45.7227	-6.3842382	-12.228857	0.30846286	3968.581255197525
83	244.92496	14.292196	261.9203	222.55507	247.98637	21.366426	280.00867	203.82007	1000.0	1000.0	331999	12.127763	6.6278234	45.765743	-7.3346148	12.12792	6.627398	46.3222	-7.022019	-12.174859	0.3143308	4016.6476051807404
84	295.6292	39.965508	357.8658	246.92633	270.91522	38.014454	374.1734	237.1455	1000.0	1000.0	335999	12.14175	6.6705837	45.948803	-7.62708	12.141924	6.6699643	46.917038	-7.958153	-12.193059	0.31054854	4064.6634588241577
85	247.23221	13.777593	264.79938	228.48375	260.90613	28.083048	299.3744	214.5266	1000.0	1000.0	339999	12.161155	6.687421	45.881733	-7.488906	12.16127	6.687018	46.112225	-7.763391	-12.213496	0.31193355	4112.769658088684
86	285.63733	21.599226	306.75348	255.92896	251.9644	34.778187	305.26025	200.37628	1000.0	1000.0	343999	12.155643	6.7015357	46.108562	-8.089918	12.155643	6.7013235	46.627567	-7.7500978	-12.197866	0.30836987	4160.663024425507
87	285.2272	42.356865	354.14334	244.9571	257.98114	31.614641	308.4343	214.05666	1000.0	1000.0	347999	12.196349	6.7600713	46.543877	-7.617841	12.196448	6.7595296	46.359886	-7.7654834	-12.237503	0.31520155	4208.908294439316
88	232.06902	13.316664	249.84172	216.28677	284.95483	35.999012	334.75317	237.53918	1000.0	1000.0	351999	12.199819	6.7849846	46.767635	-8.055214	12.199983	6.784415	46.81337	-8.120583	-12.259474	0.31389704	4257.673547506332
89	276.0501	44.05485	335.52496	211.15608	259.5475	42.91507	327.73618	202.57176	1000.0	1000.0	355999	12.217657	6.809035	47.91064	-7.60861	12.217614	6.8087997	47.869667	-7.674802	-12.272621	0.31660882	4305.8072254657745
90	314.65088	40.583923	381.83545	272.76584	275.62592	62.052933	411.3652	192.93349	1000.0	1000.0	359999	12.234895	6.873291	47.6805	-8.425055	12.234907	6.8728695	47.83638	-8.008789	-12.266827	0.3164797	4353.715425729752
91	271.49213	23.57703	305.9936	240.0534	243.74678	38.80321	310.60068	180.46826	1000.0	1000.0	363999	12.267648	6.9044304	48.66162	-7.5559864	12.26768	6.9041743	48.679295	-7.9582825	-12.317645	0.32263172	4401.739212274551
92	287.58432	36.268593	340.0385	237.6878	292.57413	43.177166	354.91562	242.9714	1000.0	1000.0	367999	12.289649	6.950898	49.19471	-7.524396	12.2895	6.950772	49.15907	-7.51704	-12.333875	0.3207602	4449.905604362488
93	287.607	47.25654	366.882	243.41325	268.52182	33.60212	319.2992	223.2242	1000.0	1000.0	371999	12.32278	6.9874754	48.685493	-7.9487247	12.322751	6.987556	48.925182	-9.096804	-12.369196	0.32807693	4498.186458110809
94	274.83118	11.919959	291.85568	258.32358	279.53867	68.67345	379.7976	215.93355	1000.0	1000.0	375999	12.318371	7.051525	48.366863	-8.442835	12.3182335	7.0514536	48.33545	-9.656192	-12.384424	0.32731685	4546.183026313782
95	270.30286	47.229996	329.1618	197.24153	300.35876	45.434677	369.95044	237.80519	1000.0	1000.0	379999	12.28421	7.0695796	47.004333	-9.479856	12.28394	7.0697775	48.042862	-10.937825	-12.348678	0.3283003	4595.381957292557
96	269.7672	67.73435	367.57288	198.05756	295.21286	53.07561	387.32178	237.33583	1000.0	1000.0	383999	12.280225	7.1163106	47.254173	-10.846239	12.280201	7.11592	47.44806	-9.916624	-12.35501	0.33143994	4645.159654855728
97	266.66412	30.001719	317.86548	241.9043	274.36194	42.30808	323.8116	210.52072	1000.0	1000.0	387999	12.28886	7.1822205	45.81189	-10.61898	12.288772	7.182205	47.02858	-11.66882	-12.338392	0.32794493	4694.73171377182
98	297.34265	32.381077	347.80795	258.21832	275.3846	31.38758	323.5873	203.32002	1000.0	1000.0	391999	12.310838	7.253396	45.377308	-10.972077	12.310856	7.2532125	45.487473	-9.562294	-12.369883	0.3310035	4744.245630502701
99	281.85614	20.54237	304.65158	254.52621	249.82925	34.232235	313.4471	204.74283	1000.0	1000.0	395999	12.33609	7.3049088	46.55384	-8.752714	12.33615	7.3044086	46.403698	-9.562926	-12.389199	0.33368304	4793.697259187698
100	270.00137	25.267307	312.50513	249.64485	268.83844	34.7972	332.09805	222.7428	1000.0	1000.0	399999	12.385457	7.322801	47.44914	-8.347316	12.385501	7.322595	47.158695	-9.8039255	-12.437902	0.334583	4843.249085664749
101	289.6419	27.082766	326.8636	251.32652	286.52844	44.473797	374.267	206.36488	1000.0	1000.0	403999	12.406406	7.368246	46.68369	-8.890454	12.406277	7.368282	48.240036	-9.481328	-12.45663	0.33617932	4892.930171012878
102	296.24295	27.440994	339.6885	265.87787	240.42526	22.400845	291.32202	209.87627	1000.0	1000.0	407999	12.425841	7.4006743	47.203045	-9.768268	12.425655	7.4007497	48.228054	-8.908591	-12.470602	0.341186	4943.009510755539
103	295.48083	27.322163	342.80096	279.2236	286.78522	59.630882	390.24377	218.45444	1000.0	1000.0	411999	12.444833	7.4167533	46.91545	-8.802065	12.444865	7.4168367	48.07948	-11.080292	-12.489793	0.33917353	4992.75713801384
104	292.34485	37.098225	331.85837	231.42688	253.56877	33.06194	319.08887	205.53949	1000.0	1000.0	415999	12.490785	7.468081	47.466072	-9.109365	12.490686	7.4680066	47.65742	-11.056504	-12.532899	0.34616897	5042.469690561295
105	277.85742	46.789772	338.79337	213.05475	279.89874	46.979492	359.37463	209.05986	1000.0	1000.0	419999	12.5029125	7.463402	47.029575	-10.811501	12.502982	7.463179	48.176514	-11.504026	-12.543854	0.3451466	5092.380683898926
106	259.31125	27.92434	288.55927	222.43521	272.58588	50.432655	363.83112	194.1536	1000.0	1000.0	423999	12.496306	7.4598393	47.629818	-10.076549	12.496512	7.4593525	48.427135	-9.728825	-12.534225	0.34858856	5142.366538286209
107	274.96527	19.995983	301.4416	249.52185	275.9063	34.332314	335.588	234.15027	1000.0	1000.0	427999	12.486832	7.4630485	47.487015	-9.744664	12.48699	7.4629364	47.369354	-9.6677065	-12.527443	0.35598907	5192.293951749802
108	293.93765	52.05806	383.9743	261.1169	281.06458	44.741158	369.30975	216.44919	1000.0	1000.0	431999	12.485504	7.4678073	47.975708	-10.08062	12.485702	7.4674044	47.776524	-9.185571	-12.528242	0.35563943	5242.024050951004
109	307.8661	55.872166	374.8446	237.57306	275.30948	15.376606	301.6455	252.9342	1000.0	1000.0	435999	12.49674	7.512707	47.854595	-10.42975	12.496859	7.512405	48.989853	-10.152575	-12.560895	0.35431173	5292.099950551987
110	316.9493	36.625988	371.84824	269.31204	273.88712	51.339077	358.40573	183.71333	1000.0	1000.0	439999	12.48846	7.551945	47.329826	-9.970461	12.48844	7.5517445	47.934395	-9.354389	-12.529826	0.35537025	5342.166998624802
111	297.0401	30.580109	338.82474	260.43024	290.52573	34.080322	356.3	241.58105	1000.0	1000.0	443999	12.516744	7.625157	46.797333	-9.132215	12.516646	7.6253247	47.87892	-10.61524	-12.558271	0.3584686	5391.754521846771
112	264.35193	45.869156	339.1417	216.88446	319.17807	41.095985	365.7453	257.31403	1000.0	1000.0	447999	12.5569315	7.714618	46.00119	-10.055897	12.557006	7.714621	46.645782	-10.293066	-12.594468	0.3569214	5441.405999422073
113	311.01096	25.940266	343.63812	276.8183	297.65216	44.183784	363.22235	219.87132	1000.0	1000.0	451999	12.564213	7.7617974	46.085526	-11.404954	12.56444	7.7613363	46.317387	-11.853985	-12.612553	0.355154	5491.634072542191
