Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
37	41.664993	4.105388	47.160133	37.21711	1000.0	3.9018414	0.5415278	7.0330424	2.4262586	152000	1.525879e-08	0.35142404	-0.016538786	-0.18384565	4.990255	0.020169023	0.242	5.0	250.3268105983734
38	43.187515	1.1690944	45.023247	41.941517	1000.0	4.3096113	0.37938547	6.4344482	2.5217044	156000	2.8610229e-08	0.22902347	-0.019931687	-0.097969174	4.909492	0.015668027	0.26125	6.0	256.8037004470825
39	43.975403	2.1472375	46.285316	40.47861	1000.0	4.305291	0.23550573	5.716422	3.2679715	160000	-4.005432e-08	0.18099791	-0.04159901	-0.06646503	4.9749494	0.017346168	0.2365	15.0	263.5504467487335
40	46.132202	2.5374026	49.290092	42.521248	1000.0	4.2771297	0.24733981	5.552843	2.8662586	164000	2.2888184e-08	0.2772682	-0.01877833	-0.15967785	4.9706063	0.01723996	0.2615	6.0	271.1704580783844
41	42.8788	4.1943464	46.627342	35.830402	1000.0	4.4340067	0.36740458	7.6461344	3.0937946	168000	2.7179718e-08	0.58355033	-0.04015273	-0.49089104	4.9476104	0.01607143	0.22725	15.0	277.6777446269989
42	46.84642	3.063577	50.698776	42.296303	1000.0	4.4357824	0.28475404	6.7070885	2.4483128	172000	1.9073487e-09	0.509853	-0.01962707	-0.39271533	4.9522204	0.016509395	0.18575	6.0	284.2646532058716
43	39.350716	5.155813	47.05018	34.29498	1000.0	5.266952	0.9978993	7.9141216	3.417221	176000	-3.6239623e-08	3.6125515	-0.041321192	-3.3946998	4.9490495	0.016413666	0.226	17.0	290.93804121017456
44	41.86963	4.0070543	46.302338	35.369335	1000.0	4.133074	0.38299015	4.9707246	2.5737967	180000	0.0	0.20917037	-0.045011237	-0.06968738	4.944731	0.015428426	0.238	19.0	297.52472019195557
45	45.299976	1.5612295	47.56954	43.157368	1000.0	4.1600027	0.38072643	5.1944346	2.67387	184000	-3.242493e-08	0.4106394	-0.021024438	-0.24609035	4.9424787	0.016077662	0.208	6.0	303.93525528907776
46	44.033634	2.6295745	46.543972	39.707607	1000.0	4.4208097	0.2848263	6.3665423	3.0718172	188000	-9.059906e-09	0.26420733	-0.016753761	-0.17371422	4.940967	0.017760957	0.24525	5.0	310.55760860443115
47	46.240715	1.1152203	47.27654	44.5794	1000.0	4.448072	0.18966042	5.61225	3.4683442	192000	1.1444092e-08	0.15619221	-0.011513871	-0.04341151	4.888928	0.019451432	0.23625	4.0	317.18909549713135
48	43.183147	8.021066	51.02253	29.90144	1000.0	3.903435	0.592417	5.8123145	2.4250271	196000	-2.861023e-09	0.71682155	-0.041485835	-0.32560825	4.9233985	0.016713468	0.23725	17.0	323.66505122184753
49	40.054905	6.1581	46.935394	33.098125	1000.0	4.1737657	0.5987991	5.9398403	2.5372522	200000	3.8146974e-09	0.31437677	-0.040494442	-0.16767143	4.953174	0.016056133	0.19675	15.0	330.2794897556305
50	41.81407	3.8582215	45.43197	36.29166	1000.0	3.9044628	0.65778434	5.809603	2.5582237	204000	6.6757204e-09	0.4238236	-0.018020485	-0.17644055	4.8863416	0.019663757	0.19475	5.0	338.1523816585541
51	44.59205	3.213647	46.796574	39.049442	1000.0	4.3291855	0.3379987	6.141278	2.7046175	208000	-1.3828277e-08	0.13151428	-0.05037175	-0.060991503	4.869448	0.016021438	0.26075	26.0	344.97352170944214
52	45.246254	2.4338596	47.654648	41.18293	1000.0	4.313935	0.4230083	5.2451077	2.6807618	212000	1.3351441e-08	0.26690727	-0.051854454	-0.13264862	4.8676543	0.015379477	0.22575	26.0	351.84243512153625
53	42.95761	6.0751143	49.077988	33.64947	1000.0	4.2646837	0.45707363	6.1000757	2.7042265	216000	2.8610229e-08	0.30845022	-0.025657305	-0.16058882	4.8774667	0.014778673	0.1315	8.0	358.6460061073303
54	43.634003	4.402304	47.17848	36.22606	1000.0	4.355029	0.52056706	5.973123	2.743568	220000	-3.3378602e-09	0.15736973	-0.047047116	-0.07122239	4.889105	0.015790207	0.232	21.0	365.33567070961
55	41.933	4.031943	46.03167	36.870537	1000.0	4.034961	0.55842364	5.847486	2.5905883	224000	-1.8119811e-08	0.22507548	-0.022885574	-0.086140245	4.8851523	0.015272472	0.17675	7.0	371.96392798423767
56	45.921417	3.6524112	49.701283	39.878872	1000.0	4.2047005	0.47994557	5.8662252	2.683107	228000	1.7166137e-08	0.41985133	-0.042896096	-0.1991128	4.8458967	0.016435724	0.19925	18.0	378.9740011692047
57	46.755077	3.975938	50.11427	40.08542	1000.0	4.4910097	0.5482412	6.4944687	2.8471599	232000	1.2397766e-08	0.66028386	-0.046945587	-0.26748842	4.8178587	0.016554559	0.249	19.0	385.7217662334442
58	43.682175	5.6765504	48.36853	34.12613	1000.0	4.4825754	0.50986266	7.6874647	2.5007646	236000	1.9073487e-09	0.583125	-0.018995585	-0.38577121	4.815421	0.015856361	0.1935	6.0	392.4810998439789
59	48.352566	1.6028264	51.115982	47.1843	1000.0	4.7270274	0.33300784	8.146776	3.0629303	240000	3.8146974e-09	0.12312799	-0.019903012	-0.07394683	4.8026752	0.018583111	0.25375	6.0	399.2934687137604
60	44.740826	4.0553126	47.686504	37.85172	1000.0	4.4738827	0.52633226	7.6217957	2.6295083	244000	1.0967255e-08	0.41073108	-0.010671747	-0.2071214	4.7898602	0.017902529	0.22225	4.0	408.44432973861694
61	48.3471	2.9516222	53.11142	45.21412	1000.0	4.685184	0.29029736	7.34432	2.978093	248000	9.536744e-10	0.13801093	-0.05661566	-0.087513454	4.8669543	0.015386362	0.286	50.0	414.9879541397095
62	46.41344	5.6024365	51.699078	36.980564	1000.0	4.411187	0.5497283	7.3982754	2.5061252	252000	1.6212464e-08	0.3493889	-0.018548874	-0.19588469	4.6987076	0.018927492	0.22875	5.0	421.42329692840576
63	47.342743	3.4653764	49.70972	41.360542	1000.0	4.558949	0.53256714	7.365974	2.773766	256000	9.536743e-09	0.38704216	-0.020580744	-0.19940841	4.7402267	0.016096832	0.2015	6.0	427.9048430919647
64	47.870987	1.226864	49.821392	46.73896	1000.0	4.723057	0.4485451	7.181515	2.7236898	260000	3.33786e-08	0.19655553	-0.045727033	-0.13517842	4.7620583	0.015623301	0.228	20.0	434.4678704738617
65	47.74377	2.419812	49.83594	43.664013	1000.0	4.683159	0.23688479	6.2756076	3.4310644	264000	-9.536744e-10	0.13417144	-0.015053266	-0.08590976	4.7419434	0.020936618	0.2715	5.0	441.0095479488373
66	50.38954	2.6882048	54.77608	48.18348	1000.0	4.554479	0.56828624	6.693545	2.46103	268000	4.2915342e-09	0.9018886	-0.03798702	-0.6656349	4.7248073	0.017971406	0.23525	14.0	447.67700242996216
67	47.47228	2.1643026	50.063187	44.828094	1000.0	4.9189224	0.4584698	7.172125	3.3604734	272000	2.5749207e-08	0.4186264	-0.012488275	-0.25221014	4.688573	0.018731715	0.22375	4.0	454.17827677726746
68	47.526157	5.0343456	53.192036	39.39302	1000.0	4.729087	0.35728908	6.9688234	3.1262205	276000	-1.1444092e-08	0.55529845	-0.041388735	-0.2754052	4.6781173	0.017323146	0.23825	15.0	460.8406250476837
69	47.23737	3.0393767	50.16044	42.2433	1000.0	4.670834	0.39856496	7.2253	2.424177	280000	-3.3378602e-09	0.31797308	-0.048872635	-0.21576805	4.7027917	0.015435071	0.2395	21.0	467.4922103881836
70	48.892555	0.66028374	49.538826	47.787678	1000.0	4.6945643	0.55652577	7.496786	2.2672122	284000	3.8146974e-09	0.55006814	-0.017970039	-0.38662085	4.7326736	0.020115783	0.24125	5.0	474.7668695449829
71	51.155975	2.5810914	55.6027	49.250343	1000.0	4.871234	0.30072507	7.7132287	3.4397879	288000	-7.629395e-09	0.17873277	-0.017634006	-0.12346439	4.690935	0.015005397	0.23875	6.0	481.26739501953125
72	51.7378	2.6160653	55.08121	48.03624	1000.0	4.9419727	0.52232337	8.814547	2.4177537	292000	-5.722046e-09	0.30065653	-0.023730893	-0.1779844	4.7252345	0.016498957	0.22675	7.0	487.74029994010925
73	49.588104	2.959215	53.38638	45.72355	1000.0	5.4413295	0.99262303	9.197042	3.935257	296000	-1.6212464e-08	0.879145	-0.047331803	-0.68326545	4.632093	0.016123546	0.258	20.0	494.5688817501068
74	48.09494	2.2573864	51.086765	45.075462	1000.0	4.848792	0.4225613	7.8325434	3.1390405	300000	2.2888184e-08	0.37244782	-0.020141073	-0.2693186	4.675865	0.017130297	0.21875	6.0	501.1888749599457
75	48.14554	3.6724298	51.258606	41.908554	1000.0	4.621747	0.34463862	6.2534413	3.1779437	304000	9.536744e-10	0.3963774	-0.032502115	-0.18799628	4.6701097	0.016358437	0.23225	12.0	507.8049964904785
76	51.636562	1.6628693	53.611332	49.598064	1000.0	4.802388	0.4306965	7.8412914	2.8105903	308000	1.9073486e-08	0.49457043	-0.04112984	-0.33208424	4.639149	0.015797582	0.225	16.0	514.3730936050415
77	46.305424	4.1534133	53.327457	42.952682	1000.0	5.034365	0.5519584	7.332335	3.023866	312000	-3.8146972e-08	1.2200505	-0.047115456	-0.87490666	4.66603	0.015708411	0.25975	17.0	521.0931968688965
78	47.714493	4.580357	51.43288	39.87279	1000.0	4.6618505	0.6634812	6.9228554	2.8337703	316000	-5.722046e-09	0.6687001	-0.0182676	-0.26405394	4.651276	0.020740531	0.24375	5.0	527.7260999679565
79	49.87641	1.3284054	51.592464	47.86329	1000.0	4.9939795	0.32564774	7.151921	3.2002182	320000	-2.2888184e-08	0.17571998	-0.011912468	-0.07848913	4.6173444	0.019633992	0.20475	4.0	534.3168699741364
80	50.77591	2.1193905	53.120987	47.67515	1000.0	4.9163465	0.25123638	7.2960243	3.7359612	324000	6.6757204e-09	0.17848483	-0.03733992	-0.075936824	4.6371436	0.015613925	0.19825	15.0	541.7091233730316
81	51.770676	4.123334	56.9916	46.340714	1000.0	4.9705663	0.4954094	7.820412	2.844296	328000	-1.5735626e-08	0.7472073	-0.049193364	-0.37193742	4.637139	0.016053809	0.272	20.0	548.3850762844086
82	52.824493	2.0914912	56.425613	51.310173	1000.0	4.9976873	0.52948684	7.601351	3.0029001	332000	-8.5830685e-09	0.41243213	-0.023815002	-0.21274544	4.641945	0.015151577	0.2345	7.0	555.0376102924347
83	51.107246	2.020879	52.81325	47.66483	1000.0	5.106256	0.368403	7.6306214	3.5076427	336000	-2.861023e-09	0.25881782	-0.022556562	-0.14401978	4.634154	0.014947352	0.212	7.0	561.4706997871399
84	48.493	8.309395	55.98843	34.603233	1000.0	5.0354943	0.4270388	7.6555066	3.2929444	340000	-4.386902e-08	0.6048518	-0.04757485	-0.43203607	4.615623	0.0156029	0.2585	20.0	567.9605422019958
85	47.943657	4.5746784	53.419662	41.743107	1000.0	4.7252274	0.763376	7.027775	2.2935436	344000	-7.629395e-09	0.46122476	-0.03552967	-0.26432186	4.621757	0.01623066	0.2395	13.0	574.5047209262848
86	53.805176	5.4289236	63.13965	49.762577	1000.0	4.885298	0.4329643	6.303825	2.7148046	348000	2.6702882e-08	1.1592501	-0.020095885	-0.9871717	4.6465945	0.017128477	0.21625	6.0	581.2839272022247
87	53.052246	5.4165435	62.03923	47.546726	1000.0	5.082557	0.51057714	9.456443	2.4377463	352000	-1.525879e-08	0.4759762	-0.012269074	-0.23408167	4.628284	0.021063812	0.28825	4.0	588.3062250614166
88	51.923244	2.2197037	53.52774	48.110867	1000.0	5.5215845	0.7422707	8.277561	2.4819481	356000	2.0980835e-08	0.8853678	-0.040543623	-0.6345854	4.5815487	0.015713427	0.22075	15.0	595.1113154888153
89	50.462692	4.4203887	55.79182	45.702457	1000.0	5.180063	0.5533153	8.779325	3.151615	360000	8.106232e-09	0.74404025	-0.018545128	-0.40411785	4.6083746	0.018196076	0.228	5.0	601.6816735267639
90	49.052254	3.921841	54.810677	44.171776	1000.0	4.934181	0.64373404	7.014227	2.7973022	364000	-1.3351441e-08	0.89981663	-0.02138973	-0.33693802	4.624095	0.01690146	0.25525	6.0	609.0166618824005
91	54.148712	1.8311186	57.10887	52.14515	1000.0	5.047268	0.47739518	7.6840973	2.9277601	368000	2.2888184e-08	0.6564348	-0.046034236	-0.44558126	4.6354585	0.01632497	0.2385	20.0	615.8543345928192
92	53.463535	1.507008	54.921917	50.952972	1000.0	5.2418833	0.29684323	7.467901	4.220703	372000	3.1471252e-08	0.10606374	-0.016695512	-0.04053446	4.5692043	0.018601991	0.24725	5.0	622.4545390605927
93	49.86809	2.2894754	53.03176	47.618366	1000.0	5.305241	0.50497377	8.320566	3.6607187	376000	0.0	0.73576057	-0.016625965	-0.5700508	4.5539293	0.018713245	0.20725	5.0	628.9440252780914
94	53.157562	1.2299784	54.883244	51.960484	1000.0	5.016336	0.48132432	6.718572	3.0090127	380000	2.4795533e-08	0.37404484	-0.016633801	-0.21196407	4.5877194	0.018650826	0.22225	5.0	635.4301147460938
95	54.861153	1.0678571	55.74571	53.0617	1000.0	5.2824526	0.31140697	7.3450484	3.6540632	384000	3.4332274e-08	0.18110724	-0.044803366	-0.074954264	4.5986495	0.015402464	0.23975	19.0	641.944949388504
96	53.98074	2.0549169	56.18779	51.2621	1000.0	5.2984457	0.2758525	7.698927	4.4177303	388000	2.0980835e-08	0.13107888	-0.018092904	-0.062306225	4.5106854	0.01681301	0.2275	6.0	648.5536847114563
97	56.408607	2.0678115	59.89894	54.744255	1000.0	5.2859	0.28735325	7.4595704	3.8075478	392000	9.536743e-09	0.31713697	-0.04361229	-0.17831752	4.611404	0.016840061	0.24575	17.0	655.1672956943512
98	56.496914	3.3416061	59.955296	51.195263	1000.0	5.491719	0.30153212	8.13017	4.279692	396000	-4.7683715e-09	0.19760375	-0.020727094	-0.10104998	4.552367	0.019532269	0.241	6.0	661.7524876594543
99	52.336433	8.373365	62.509377	39.712368	1000.0	5.424017	0.48437804	8.768408	3.2253666	400000	-1.8119811e-08	0.935238	-0.0498899	-0.7440547	4.5531497	0.015888555	0.2565	22.0	668.3498017787933
100	54.090267	6.0431986	58.622208	43.754616	1000.0	5.2015977	0.76909363	7.8806744	3.0008976	404000	-1.1444092e-08	0.5384363	-0.023209931	-0.2839485	4.5756583	0.015388434	0.18775	7.0	676.9270131587982
101	50.51539	4.0533967	54.37176	44.888412	1000.0	5.0432625	0.8638405	8.768393	2.606009	408000	-3.004074e-08	0.71133214	-0.038748637	-0.3475625	4.6176753	0.016753655	0.2505	13.0	683.5132126808167
102	57.31617	1.5690072	59.306274	55.363026	1000.0	5.4200935	0.5805453	7.563173	3.1426451	412000	-3.051758e-08	0.53229654	-0.03451389	-0.328686	4.5288563	0.017162036	0.22125	13.0	689.9650626182556
103	56.785717	4.493145	61.184116	49.98135	1000.0	5.677856	0.6883529	8.480807	3.0635564	416000	-2.8610229e-08	0.8337175	-0.018053588	-0.42500553	4.547574	0.01661821	0.23175	6.0	696.3826520442963
104	52.462433	6.657555	57.292248	41.02521	1000.0	5.5620275	0.3999968	7.9790063	3.7903101	420000	7.629395e-09	0.8216138	-0.036033593	-0.6301335	4.536208	0.018844334	0.27775	14.0	703.3235313892365
105	55.826416	4.3021674	60.762493	49.18771	1000.0	4.938917	0.8660871	7.86715	2.46449	424000	0.0	1.3763782	-0.035135698	-0.85635537	4.500449	0.017215569	0.172	12.0	709.8981490135193
106	56.863033	2.1890388	58.864613	53.167973	1000.0	5.5825367	0.3899786	7.831652	3.4279861	428000	-3.8146974e-09	0.23272729	-0.014969489	-0.10811433	4.4687777	0.019865671	0.21975	4.0	716.593132019043
107	59.52961	3.7984364	63.379887	54.294216	1000.0	5.690082	0.3672738	8.066112	3.9380705	432000	1.3351441e-08	0.44565383	-0.046023186	-0.20925574	4.5338073	0.016272467	0.2585	20.0	723.4155611991882
108	59.103237	3.3255222	64.35992	55.29445	1000.0	5.8111453	0.5756949	8.827878	4.1015067	436000	1.9073486e-08	0.6862044	-0.022629032	-0.3305138	4.524298	0.014751989	0.17625	6.0	729.9634733200073
109	56.99831	4.846408	64.33664	50.783493	1000.0	5.6874895	0.33534047	8.984159	3.825146	440000	-4.7683715e-09	0.36874655	-0.046026573	-0.10325813	4.4823565	0.016048519	0.2555	21.0	736.4857797622681
110	56.059074	5.755493	64.83327	49.667713	1000.0	5.3438807	0.7118032	8.882833	2.5021508	444000	-9.536743e-09	1.0189277	-0.038944967	-0.45463127	4.4358377	0.017604418	0.21375	14.0	744.5192012786865
111	55.93579	0.856296	57.153404	54.734108	1000.0	5.6330233	0.48371384	8.724277	3.6808372	448000	1.1444092e-08	0.6630775	-0.019221798	-0.26875117	4.500872	0.017242143	0.19675	6.0	751.267879486084
112	58.50622	2.682723	61.821484	55.809708	1000.0	5.4197955	0.63846177	8.2105465	2.6081676	452000	-1.525879e-08	0.8816729	-0.036328204	-0.52236897	4.442422	0.016877431	0.211	13.0	758.0096614360809
113	58.111107	1.2587135	59.550407	56.15088	1000.0	5.805967	0.35956755	8.302823	3.9928656	456000	-2.503395e-08	0.20048994	-0.016716026	-0.09478943	4.4561553	0.016053937	0.1995	5.0	764.6813635826111
114	58.756935	3.5558329	63.51535	53.486324	1000.0	5.6810255	0.51511014	8.6629305	3.2779016	460000	-1.1444092e-08	0.700182	-0.0477598	-0.3021683	4.441954	0.016872704	0.258	20.0	771.2095379829407
115	55.400116	2.581966	58.88911	51.812534	1000.0	5.739693	0.5002405	8.100513	3.5556908	464000	-2.2888184e-08	0.45354226	-0.03791812	-0.21761025	4.4565063	0.016343094	0.2535	12.0	777.8568196296692
116	55.714962	3.9642837	60.16764	49.42443	1000.0	5.640763	0.54725087	8.645522	3.4589593	468000	-5.722046e-09	0.7029629	-0.020785209	-0.3102558	4.4668307	0.018672554	0.223	6.0	784.5987186431885
117	59.99575	3.3619359	65.434975	56.26432	1000.0	5.713718	0.3852389	8.090443	3.143233	472000	-3.8146974e-09	0.33189535	-0.032441527	-0.18023136	4.456603	0.016446542	0.2175	13.0	791.3650443553925
118	58.694878	6.564559	64.373474	47.517612	1000.0	5.7878346	0.45358077	8.675146	3.870493	476000	1.9073486e-08	0.7520786	-0.016255615	-0.4883637	4.476806	0.014655045	0.2115	5.0	797.7536118030548
119	60.09116	2.6667535	62.605347	55.630264	1000.0	5.3619976	0.9085568	8.807641	2.9550807	480000	-7.629395e-09	1.6430508	-0.038851663	-1.2467563	4.384352	0.017107649	0.25225	15.0	804.2620112895966
120	59.943813	1.23425	61.0717	57.990833	1000.0	5.9037137	0.359618	8.129878	4.103651	484000	1.2397766e-08	0.23753944	-0.037074834	-0.08260766	4.4072056	0.016944423	0.215	12.0	811.6316463947296
121	60.606194	2.8354752	64.796104	57.120922	1000.0	5.849666	0.28811574	8.123364	4.3317614	488000	1.1444092e-08	0.34601593	-0.06999375	-0.13827951	4.389174	0.015181273	0.33725	47.0	818.4024510383606
122	59.01475	6.172266	64.499664	48.56632	1000.0	6.04249	0.40545171	8.108675	4.000296	492000	-4.005432e-08	0.7649438	-0.023945486	-0.34386683	4.41088	0.017262522	0.18625	6.0	824.8411376476288
123	58.20693	1.8885459	61.4259	56.589138	1000.0	5.9230084	0.3911497	8.884473	3.482163	496000	-1.4781952e-08	0.32983348	-0.050896037	-0.14262912	4.3241787	0.016418621	0.275	21.0	831.4742701053619
