Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	75.0	129.90381	300.0	0.0	1000.0	9.171963	14.683118	48.40931	-15.49021	44000	3.242493e-08	304.7528	-0.008282736	-40.61093	1.6969106	0.0032855242	0.0665	79.0	70.020010471344
11	0.0	0.0	0.0	0.0	1000.0	4.3125563	8.503552	49.53826	-13.791957	48000	-9.536744e-10	89.85633	-0.008403461	-63.749763	1.6747302	0.0017113254	0.0615	79.0	76.0234923362732
12	0.0	0.0	0.0	0.0	1000.0	1.2537351	5.8896685	47.96441	-17.734848	52000	-1.2397766e-08	36.5005	-0.0068248203	-18.951958	1.6864902	0.006791799	0.05825	79.0	81.97735619544983
13	0.0	0.0	0.0	0.0	1000.0	0.7512763	4.153812	45.886276	-14.948191	56000	7.629395e-09	17.165657	-0.0067380434	-5.0418425	1.7020414	0.0070557124	0.0675	79.0	87.97259306907654
14	458.0	458.491	946.0	0.0	1000.0	8.057232	10.369527	43.951275	-15.2557335	60000	-4.673004e-08	2605.3284	-0.010067534	-1869.5657	1.6867595	0.010532572	0.067	79.0	93.9816689491272
15	0.0	0.0	0.0	0.0	1000.0	10.064663	11.681089	57.765896	-7.3034153	64000	4.768372e-10	227.99745	-0.008948897	-184.67496	1.6512979	0.0024764354	0.065	79.0	99.97421765327454
16	207.0	296.8998	715.0	0.0	1000.0	10.06748	18.2789	57.055172	-21.607996	68000	-1.2397766e-08	582.06537	-0.007920741	-192.52362	1.6058127	0.005681743	0.063	79.0	106.02223563194275
17	0.0	0.0	0.0	0.0	1000.0	5.3854127	9.095051	60.709164	-20.025438	72000	2.2888184e-08	113.224045	-0.008077492	-69.98615	1.6019942	0.004595563	0.055	79.0	111.97786831855774
18	0.0	0.0	0.0	0.0	1000.0	1.4060851	6.7113256	59.15941	-22.516186	76000	1.4305114e-08	47.090153	-0.0076735998	-19.878712	1.6173066	0.0049337996	0.06075	79.0	118.00759220123291
19	18.25	31.609928	73.0	0.0	1000.0	1.6660814	8.016743	58.272026	-27.580326	80000	-1.9073486e-08	95.20503	-0.010828953	-9.711021	1.5679038	0.0064830105	0.09425	79.0	123.96711468696594
20	0.0	0.0	0.0	0.0	1000.0	2.02416	4.8623457	57.374397	-18.768383	84000	1.9073487e-09	28.24569	-0.010492135	-9.9369545	1.5698034	0.006335207	0.08125	79.0	132.49289083480835
21	0.0	0.0	0.0	0.0	1000.0	1.4226059	4.0270114	48.35419	-17.982159	88000	-1.0490417e-08	18.377022	-0.0094134025	-5.867791	1.5803688	0.0054337317	0.0955	79.0	138.45965361595154
22	376.0	217.55804	515.0	0.0	1000.0	9.61525	13.378971	52.949226	-20.207178	92000	-1.7166137e-08	1879.418	-0.009580528	-1338.7588	1.5756595	0.0066134296	0.06825	79.0	144.5246045589447
23	219.0	263.4113	645.0	0.0	1000.0	24.226051	23.003891	65.39845	-2.509544	96000	-1.1920929e-08	510.0035	-0.008706805	-101.93088	1.5131233	0.004012362	0.06425	79.0	150.52525520324707
24	37.0	64.08588	148.0	0.0	1000.0	11.608811	16.229242	69.85618	-14.117835	100000	-2.861023e-09	199.79247	-0.011125655	-74.82151	1.502907	0.0071208086	0.09875	79.0	156.5129678249359
25	143.0	247.68326	572.0	0.0	1000.0	11.920708	21.901249	69.5241	-24.089285	104000	6.9141386e-09	283.26663	-0.00901094	-71.23889	1.4899188	0.007705617	0.07925	79.0	162.66699028015137
26	432.25	421.33203	957.0	0.0	1000.0	34.623432	32.39053	72.14152	-17.806442	108000	-4.768372e-10	477.7072	-0.008460842	-176.7739	1.4944911	0.004713776	0.074	79.0	168.58828616142273
27	477.5	380.9137	961.0	0.0	1000.0	44.58775	34.96006	79.50735	-20.564259	112000	-5.2452087e-09	408.30173	-0.011265129	-83.17279	1.4799767	0.009642966	0.0985	79.0	174.5756561756134
28	361.5	368.21564	822.0	0.0	1000.0	37.3388	36.892784	84.8741	-27.292244	116000	-5.722046e-09	299.7507	-0.010121277	-45.867065	1.4961063	0.0076505677	0.0925	79.0	180.6136293411255
29	469.5	159.79753	717.0	276.0	1000.0	47.02847	39.48472	88.21985	-25.20847	120000	-2.2888184e-08	402.1528	-0.010350263	-94.354126	1.4516995	0.007608304	0.09925	79.0	186.68457317352295
30	402.75	323.32675	947.0	118.0	1000.0	50.83811	37.12761	91.16495	-17.115255	124000	9.059906e-09	527.06616	-0.012968453	-160.86404	1.3806267	0.0045329556	0.1085	79.0	193.63375735282898
31	520.25	269.2103	896.0	137.0	1000.0	54.491165	37.290276	91.36742	-18.12776	128000	-3.8146974e-09	377.0009	-0.011549935	-52.588806	1.390675	0.01511046	0.14375	64.0	199.66212344169617
32	233.25	242.82852	562.0	0.0	1000.0	36.268883	33.43805	93.8276	-19.007896	132000	1.1444092e-08	445.63962	-0.013835399	-146.45712	1.3814119	0.007836751	0.10725	79.0	205.76419854164124
33	388.25	397.33887	896.0	0.0	1000.0	42.241898	38.727203	93.81331	-15.076248	136000	-2.861023e-09	337.15652	-0.014864029	-48.23828	1.4080405	0.00954121	0.11725	79.0	211.90423107147217
34	272.75	317.0153	774.0	0.0	1000.0	30.105915	35.91829	93.17804	-20.388912	140000	1.9073487e-09	283.514	-0.013156187	-26.10962	1.3691795	0.014854486	0.1525	79.0	218.08141994476318
35	603.25	370.51813	913.0	0.0	1000.0	59.46626	38.361877	94.172554	-10.417271	144000	3.8146974e-09	253.69687	-0.010962601	-46.90674	1.3286504	0.010593618	0.0935	79.0	224.11387181282043
36	753.75	301.27097	958.0	233.0	1000.0	75.95945	33.825092	96.82841	-11.076548	148000	5.722046e-09	176.51321	-0.010966248	-42.263412	1.313879	0.008323968	0.071	79.0	230.20786237716675
37	137.25	237.72397	549.0	0.0	1000.0	32.28175	30.11457	97.73816	-6.235088	152000	-3.9577483e-08	601.62244	-0.010449635	-418.59174	1.2612104	0.0042776633	0.09875	79.0	236.22236466407776
38	373.5	377.3463	823.0	0.0	1000.0	39.8429	38.695774	95.43341	-15.366755	156000	-8.106232e-09	338.4371	-0.009686896	-44.528534	1.2764827	0.006117921	0.10775	79.0	242.25133442878723
39	516.25	317.16745	936.0	130.0	1000.0	55.602715	40.40188	98.07929	-8.683885	160000	8.5830685e-09	519.8909	-0.013508516	-92.28781	1.2496425	0.0100257285	0.12525	79.0	248.37148070335388
40	528.0	403.02542	965.0	0.0	1000.0	51.54973	37.705547	97.198235	-15.386079	164000	-1.4305115e-09	321.65982	-0.009611973	-88.933075	1.2549059	0.007558216	0.0755	79.0	256.43748927116394
41	839.75	58.04901	938.0	787.0	1000.0	82.47593	29.034246	99.27811	-9.545744	168000	2.002716e-08	274.35675	-0.013337998	-174.51102	1.2402252	0.00540106	0.08025	79.0	262.75276827812195
42	641.25	294.5661	951.0	193.0	1000.0	76.31258	33.53486	100.596985	-3.517302	172000	1.3351441e-08	360.888	-0.0122806365	-145.6961	1.211496	0.008128498	0.08325	79.0	269.0202739238739
43	504.75	396.04633	980.0	0.0	1000.0	59.013557	39.63419	99.4456	-0.6421505	176000	1.9073487e-09	305.4234	-0.012949743	-52.399994	1.1920516	0.011394537	0.11225	79.0	275.4420371055603
44	554.0	141.43019	746.0	377.0	1000.0	60.42761	40.378284	99.51916	-9.825789	180000	5.722046e-09	290.0847	-0.01250145	-44.7222	1.2376121	0.008563184	0.10525	79.0	281.7278335094452
45	468.5	307.60568	778.0	0.0	1000.0	57.196274	38.56662	100.50119	2.3438568	184000	-1.0967255e-08	258.5735	-0.009722664	-44.368973	1.1713399	0.0053301635	0.08675	79.0	287.9752109050751
46	239.25	179.17502	462.0	10.0	1000.0	33.175232	37.688465	101.06312	-10.956856	188000	3.2901763e-08	307.26193	-0.011524517	-20.454285	1.1236719	0.005253092	0.09725	79.0	293.9952759742737
47	641.25	128.5756	810.0	515.0	1000.0	68.15673	39.7214	101.21224	-8.26779	192000	-1.3351441e-08	274.0184	-0.011485769	-56.78363	1.102911	0.003981899	0.06825	79.0	300.17129588127136
48	557.75	314.98602	896.0	169.0	1000.0	65.4083	38.652164	102.02571	1.3488643	196000	1.1205673e-08	250.5005	-0.01283133	-37.69957	1.0344734	0.006430552	0.0945	79.0	306.2074964046478
49	292.75	240.88937	550.0	0.0	1000.0	45.609123	36.66365	102.51631	-4.830283	200000	2.2888184e-08	467.27994	-0.010643738	-175.31372	0.97972673	0.009922774	0.0915	79.0	312.35043931007385
50	867.0	71.10907	978.0	785.0	1000.0	86.05148	28.613333	102.26151	-3.9616687	204000	9.536743e-09	263.14532	-0.014326236	-183.12177	1.0027419	0.0039026053	0.0985	79.0	319.51735496520996
51	702.25	225.82335	988.0	464.0	1000.0	82.322495	29.325846	102.088234	1.167841	208000	1.3351441e-08	272.235	-0.011578667	-125.139786	0.990535	0.0054805223	0.063	79.0	325.7796998023987
52	656.75	213.3382	859.0	337.0	1000.0	70.53561	40.705475	101.63566	-4.493216	212000	-1.9073487e-09	204.22026	-0.013398032	-54.166397	1.0090723	0.005477398	0.07675	79.0	332.01984095573425
53	699.25	307.11673	979.0	180.0	1000.0	76.577675	37.22447	102.046936	-5.4944077	216000	-1.2397766e-08	163.4378	-0.014434733	-21.368088	0.9499889	0.009883483	0.09325	79.0	338.2878017425537
54	840.25	90.77548	946.0	700.0	1000.0	88.66197	27.038921	101.52892	-1.3843702	220000	-1.525879e-08	116.69518	-0.013468663	-41.605156	0.9599721	0.0066612023	0.08025	79.0	344.4399268627167
55	784.5	104.731804	943.0	649.0	1000.0	87.938095	25.618172	101.12192	-1.5021449	224000	-1.0490417e-08	155.38055	-0.01216893	-42.04355	0.90837544	0.005397917	0.06525	79.0	350.5063223838806
56	470.0	226.24876	714.0	103.0	1000.0	62.996555	36.159462	101.04308	1.4841131	228000	9.536744e-10	394.44528	-0.013619675	-124.82608	0.8916132	0.0067484397	0.08425	79.0	356.7796223163605
57	660.5	274.32874	951.0	272.0	1000.0	71.68614	37.701347	100.948265	-0.14876461	232000	0.0	217.54643	-0.0131249735	-19.739868	0.8802631	0.009971451	0.0875	79.0	363.00690269470215
58	787.0	124.7257	905.0	578.0	1000.0	85.202515	28.978437	101.86199	-2.2526064	236000	-1.3351441e-08	151.42615	-0.017721325	-17.65213	0.8366079	0.007072806	0.0725	79.0	369.06083250045776
59	688.5	227.6494	945.0	321.0	1000.0	78.30695	33.587055	101.70576	-15.409208	240000	-3.8146974e-09	192.17561	-0.014231097	-20.541458	0.75977695	0.011432079	0.07825	79.0	375.14890456199646
60	788.75	131.63847	878.0	562.0	1000.0	86.19369	28.444668	102.02657	5.2128153	244000	-1.3351441e-08	245.00099	-0.011132773	-65.70178	0.81965333	0.005544656	0.0835	79.0	382.67261505126953
61	749.5	81.662415	890.0	694.0	1000.0	82.0584	28.869009	102.28748	7.3182974	248000	1.525879e-08	170.24529	-0.004455685	-31.365707	0.81918454	0.018339487	0.18925	4.0	388.5504720211029
62	853.5	46.28985	891.0	775.0	1000.0	89.686775	24.349752	102.4318	2.0426455	252000	1.525879e-08	129.9633	-0.015380412	-50.689415	0.82125294	0.0063419617	0.0685	79.0	394.89313220977783
63	417.0	314.74356	727.0	0.0	1000.0	66.14829	31.004324	102.67418	8.144905	256000	-2.2411346e-08	696.6842	-0.01478013	-522.80286	0.74082017	0.007914419	0.0795	79.0	400.9656229019165
64	771.0	149.40381	906.0	533.0	1000.0	84.47476	30.740416	101.71663	0.29988295	260000	7.629395e-09	232.585	-0.011598854	-62.396317	0.8257361	0.0042755194	0.091	79.0	407.0363929271698
65	867.5	51.051445	910.0	785.0	1000.0	90.861595	23.149681	101.70344	-0.6794666	264000	2.2888184e-08	88.84061	-0.013526638	-54.054943	0.7862671	0.007287538	0.084	79.0	413.192342042923
66	743.75	187.84618	943.0	446.0	1000.0	83.51102	30.351198	101.72358	6.134283	268000	-6.9141386e-09	185.34512	-0.014502104	-43.72174	0.7385671	0.004868936	0.085	79.0	419.4085838794708
67	796.25	124.29476	947.0	650.0	1000.0	87.209785	27.95063	101.24049	2.1907196	272000	7.629395e-09	109.349525	-0.016932573	-15.662178	0.6924018	0.003932423	0.0785	79.0	425.5764989852905
68	716.25	139.88455	901.0	571.0	1000.0	83.055	28.889961	100.657036	6.035537	276000	1.1444092e-08	297.52505	-0.016889777	-100.1826	0.67185456	0.010871413	0.12025	79.0	431.57290744781494
69	904.5	57.256004	1000.0	849.0	1000.0	92.81853	20.517	100.957085	11.88396	280000	-2.2888184e-08	90.36099	-0.015396896	-59.368813	0.6852203	0.006910537	0.0695	79.0	437.522509098053
70	902.0	73.97635	986.0	823.0	1000.0	95.61937	15.494257	100.658295	17.033733	284000	1.4305114e-08	33.743828	-0.004614293	-15.643215	0.62529814	0.018877612	0.335	5.0	445.5811493396759
71	842.25	69.58583	943.0	754.0	1000.0	91.23739	21.864912	100.75928	15.517475	288000	5.722046e-09	61.513382	-0.015147324	-13.994381	0.63200986	0.0057217125	0.0495	79.0	451.65116143226624
72	623.75	367.87253	906.0	0.0	1000.0	81.30289	26.48987	100.48357	10.502363	292000	3.71933e-08	653.41974	-0.010400201	-408.5299	0.6121132	0.0056933193	0.04575	79.0	457.64251351356506
73	865.5	124.668564	986.0	663.0	1000.0	88.491104	28.345116	100.78737	-4.8603606	296000	2.3841857e-09	170.08693	-0.0047927382	-87.639755	0.5887375	0.011935226	0.11325	4.0	463.60200715065
74	749.0	208.03004	989.0	442.0	1000.0	84.236404	28.886902	100.712425	9.394167	300000	8.5830685e-09	179.14296	-0.0032458324	-44.06813	0.58837533	0.019020103	0.1705	4.0	469.46049332618713
75	916.75	39.71382	985.0	887.0	1000.0	94.147545	18.425354	101.08639	13.907391	304000	1.6212464e-08	92.916084	-0.012054747	-58.787125	0.61618733	0.00077621004	0.044	79.0	475.44169449806213
76	941.0	34.33657	986.0	890.0	1000.0	98.047	10.519347	101.01876	31.972343	308000	1.1444092e-08	27.889547	-0.0145724965	-9.685547	0.58580333	0.0022497207	0.05175	79.0	481.4420340061188
77	746.25	161.76894	948.0	540.0	1000.0	87.84792	23.124638	100.51202	6.8920574	312000	-1.0490417e-08	296.94955	-0.015906572	-146.33133	0.5626581	0.00823786	0.08125	79.0	487.46628618240356
78	801.25	184.9559	986.0	521.0	1000.0	86.50447	27.23163	100.885414	4.202794	316000	-1.525879e-08	105.08661	-0.015011818	-25.542374	0.6176504	0.013987302	0.091	79.0	493.364830493927
79	710.25	247.79869	872.0	282.0	1000.0	78.72481	34.731133	101.139	-5.0995297	320000	0.0	188.80328	-0.010879231	-28.83641	0.4795951	0.016552264	0.188	14.0	499.2797863483429
80	879.0	41.515057	950.0	849.0	1000.0	91.84159	22.855822	101.19778	1.0725763	324000	-1.0967255e-08	85.43573	-0.015151359	-51.104507	0.47297126	0.001861958	0.0635	79.0	507.639258146286
81	764.25	141.3672	875.0	524.0	1000.0	87.32249	25.42813	101.38328	8.162478	328000	-2.002716e-08	188.01894	-0.017093776	-57.86711	0.36414704	0.0085556945	0.06775	79.0	513.7684278488159
82	878.75	67.666	952.0	783.0	1000.0	92.7065	20.401888	100.975426	10.375434	332000	2.002716e-08	71.044586	-0.012462163	-24.736088	0.39296514	0.011730846	0.0955	79.0	519.9705827236176
83	780.25	131.19904	892.0	564.0	1000.0	88.172295	24.19652	100.75483	11.730351	336000	-2.002716e-08	147.33069	-0.016852995	-40.77478	0.33201307	0.0056257024	0.07	79.0	526.066775560379
84	834.5	151.36794	951.0	580.0	1000.0	89.48849	24.961754	100.88655	10.017494	340000	-2.0980835e-08	97.65883	-0.016474063	-7.5483932	0.31630614	0.0076933685	0.083	79.0	532.2883536815643
85	844.25	169.59123	1000.0	562.0	1000.0	91.09509	23.403385	100.83634	10.169815	344000	2.1457673e-08	113.104034	-0.015474457	-27.400772	0.27871802	0.010958596	0.1245	79.0	538.4565505981445
86	865.5	52.347397	951.0	814.0	1000.0	90.59722	23.966099	101.15162	8.274691	348000	4.196167e-08	86.85098	-0.017191496	-63.35594	0.26569963	0.007293105	0.06625	79.0	544.5504486560822
87	958.5	15.945219	986.0	947.0	1000.0	98.908066	7.543325	100.58191	46.4227	352000	2.8133393e-08	9.8962755	-0.01736172	-5.469185	0.21884422	0.0006232665	0.0525	79.0	550.5100317001343
88	771.25	118.55669	944.0	610.0	1000.0	90.043594	21.367516	100.46589	14.997443	356000	1.4305114e-08	220.71478	-0.02068677	-130.75546	0.19625387	0.009487105	0.069	79.0	556.547425031662
89	837.5	138.00272	985.0	643.0	1000.0	90.39385	24.004557	100.72718	5.950884	360000	0.0	89.36439	-0.0060297567	-23.7043	0.19239523	0.0172446	0.24725	9.0	562.3513958454132
90	657.5	313.22714	869.0	116.0	1000.0	75.37272	34.673172	100.86434	7.8597097	364000	3.8146974e-09	195.47609	-0.014167011	-32.591766	0.17531577	0.0051744445	0.07675	79.0	570.6653959751129
91	915.0	34.597687	950.0	858.0	1000.0	94.92747	17.158539	100.49527	-0.45080054	368000	1.4305114e-08	63.557774	-0.013349911	-54.441757	0.18525217	0.00051647145	0.02725	79.0	576.7290785312653
92	883.5	38.913364	947.0	842.0	1000.0	94.452	17.758455	100.55871	8.696851	372000	2.7656554e-08	26.694986	-0.008537971	-9.5353565	0.15324594	0.016142523	0.23875	12.0	582.843199968338
93	768.5	140.59961	948.0	556.0	1000.0	90.20022	20.711544	100.27691	13.33079	376000	3.8146974e-09	305.83447	-0.015926117	-199.21774	0.115030244	0.0064798193	0.05475	79.0	589.0096232891083
94	884.0	82.34986	953.0	748.0	1000.0	94.94212	15.498028	100.45012	15.671238	380000	2.5272369e-08	181.83043	-0.014248005	-105.62119	0.11908442	0.0028390621	0.11	79.0	595.2371637821198
95	854.75	95.4473	947.0	711.0	1000.0	93.66812	17.841146	102.13444	14.823469	384000	-1.9073487e-09	137.68674	-0.010885332	-75.32735	0.08889544	0.0034361577	0.0665	79.0	601.3858969211578
96	751.5	173.36882	953.0	519.0	1000.0	88.31163	23.509237	101.98035	8.316147	388000	-4.196167e-08	358.38986	-0.015146425	-177.67735	0.046706043	0.0062292335	0.0575	79.0	607.589793920517
97	825.75	131.10945	949.0	605.0	1000.0	86.842834	26.579056	101.115715	8.10675	392000	-3.33786e-08	147.35109	-0.014208451	-47.696922	0.06470357	0.0026255306	0.0535	79.0	613.724250793457
98	750.0	199.56578	901.0	408.0	1000.0	85.39055	27.787626	102.022354	13.403686	396000	-2.2888184e-08	179.9843	-0.014031577	-24.976273	0.057618752	0.005539048	0.06175	79.0	619.8165471553802
99	899.25	33.72962	950.0	864.0	1000.0	93.40719	20.61145	100.93103	6.1948957	400000	-1.1444092e-08	86.77835	-0.017041024	-63.199554	0.015487744	0.0019502676	0.0515	79.0	625.926070690155
100	870.0	56.57296	953.0	794.0	1000.0	93.93741	18.429937	102.32608	16.084946	404000	7.629395e-09	37.159954	-0.015561535	-6.623064	-0.036936708	0.008835529	0.10125	79.0	632.7618863582611
101	887.25	59.32274	951.0	818.0	1000.0	94.83175	15.626467	101.75182	18.570847	408000	1.3351441e-08	21.703293	-0.014703937	-8.688579	-0.07758024	0.004095248	0.03775	79.0	638.7354428768158
102	916.75	34.491848	950.0	866.0	1000.0	96.32524	13.873758	101.48841	15.34832	412000	-2.193451e-08	21.58293	-0.017583698	-9.40485	-0.06889625	0.004879273	0.0995	79.0	644.8016264438629
103	889.5	63.955063	953.0	792.0	1000.0	95.74536	14.224214	101.14908	19.289572	416000	-3.242493e-08	44.807907	-0.023301627	-9.066647	-0.108449794	0.009735211	0.06575	79.0	650.9042642116547
104	831.5	126.6205	953.0	619.0	1000.0	92.58413	18.191523	100.607216	18.792337	420000	1.4305114e-08	225.69987	-0.011700595	-127.29251	-0.13219462	0.0079221865	0.0885	79.0	657.0530107021332
105	887.75	36.738094	951.0	862.0	1000.0	93.34929	19.064682	102.37725	14.678165	424000	-1.9073486e-08	36.146355	-0.016513623	-29.523327	-0.19385792	-0.000101191225	0.05625	79.0	663.1519203186035
106	839.5	100.00625	940.0	673.0	1000.0	92.28379	19.911758	100.96308	18.680527	428000	-1.1444092e-08	81.2385	-0.016185116	-19.69276	-0.22353622	0.0031526492	0.0575	79.0	669.2541036605835
107	932.5	55.3647	990.0	841.0	1000.0	97.3371	11.876056	100.6916	15.905862	432000	-4.315376e-08	5.2795568	-0.007594936	-2.531863	-0.20326169	0.014053177	0.19975	10.0	675.1561191082001
108	904.25	74.3854	988.0	792.0	1000.0	95.90237	14.199343	100.95158	19.858873	436000	2.0980835e-08	72.056206	-0.014805125	-45.597683	-0.21979798	0.0019454213	0.11275	79.0	681.1814014911652
109	866.75	95.27165	990.0	723.0	1000.0	93.300446	17.036524	103.04527	17.941597	440000	4.053116e-08	94.48236	-0.021646684	-24.859383	-0.23412554	0.008525933	0.06925	79.0	687.3682029247284
110	848.25	34.672577	881.0	798.0	1000.0	91.66791	20.374664	100.27405	16.320564	444000	5.722046e-09	38.314327	-0.018424667	-8.827929	-0.2460382	0.0045468817	0.06425	79.0	694.3214693069458
111	882.5	13.425721	901.0	865.0	1000.0	94.272064	16.631678	100.57373	23.045097	448000	-1.1444092e-08	24.965788	-0.01964722	-8.079351	-0.2657876	0.005889443	0.0585	79.0	700.4997398853302
112	849.75	18.753332	869.0	831.0	1000.0	92.972176	18.052607	100.76042	21.63248	452000	5.722046e-09	20.48822	-0.01744371	-5.9253902	-0.3136265	0.0068204477	0.07775	79.0	706.6120240688324
113	882.0	53.72616	952.0	801.0	1000.0	94.943214	15.236206	101.43318	20.760796	456000	2.6226044e-08	25.927954	-0.01592093	-7.386091	-0.32271624	0.0065558753	0.104	79.0	712.6622512340546
114	896.25	33.714798	952.0	865.0	1000.0	95.4983	14.119749	101.86295	20.22357	460000	1.1444092e-08	25.42302	-0.010165239	-8.009403	-0.3022108	0.011998538	0.1285	13.0	718.4824466705322
115	919.25	55.065304	955.0	824.0	1000.0	97.18133	10.702674	101.34586	30.26293	464000	7.629395e-09	22.848965	-0.004403755	-9.916098	-0.3439392	0.022054978	0.323	5.0	724.3536601066589
116	906.75	30.36754	950.0	871.0	1000.0	95.79242	15.023099	101.97694	18.43132	468000	2.8610229e-08	20.452482	-0.017284218	-13.135677	-0.34878826	0.0056540975	0.04625	79.0	730.3853685855865
117	864.25	87.92433	948.0	741.0	1000.0	96.77456	10.568321	101.9933	28.932621	472000	4.673004e-08	181.50775	-0.0027551737	-159.16293	-0.31190437	0.003620941	0.008	2.0	736.3026144504547
118	906.0	40.00625	947.0	866.0	1000.0	94.07313	19.120153	100.5845	7.437128	476000	-3.8146974e-09	68.28757	-0.015558527	-61.847435	-0.34388486	0.007874613	0.08025	79.0	742.4468817710876
119	934.0	25.495098	952.0	890.0	1000.0	97.81856	9.658039	103.17558	25.076002	480000	-1.525879e-08	3.729245	-0.016679032	-1.7485688	-0.3656844	0.0031298436	0.05	79.0	748.5286483764648
120	781.75	162.53212	951.0	519.0	1000.0	93.46129	16.571255	103.33805	24.27534	484000	-1.9073486e-08	467.24576	-0.004336683	-332.7702	-0.44458395	0.01033077	0.05775	3.0	754.9497015476227
121	921.75	58.37112	992.0	834.0	1000.0	95.57163	14.71775	101.22539	17.50247	488000	7.629395e-09	26.116943	-0.016781883	-18.597782	-0.38527706	0.009168781	0.08675	79.0	761.1682353019714
122	895.75	66.78089	978.0	829.0	1000.0	95.03635	16.18044	103.68123	18.431501	492000	1.1444092e-08	39.20658	-0.014945056	-9.380833	-0.3942603	0.0089623835	0.091	79.0	767.2941422462463
123	899.25	78.61735	984.0	779.0	1000.0	94.63663	16.941431	101.86714	15.761911	496000	-4.196167e-08	35.375957	-0.014020663	-9.378176	-0.43231708	0.0015424185	0.047	79.0	773.3483190536499
124	868.75	42.786533	936.0	824.0	1000.0	93.73847	17.901716	102.6379	19.218256	500000	3.1471252e-08	38.577995	-0.0026986883	-11.311155	-0.44217134	0.028290184	0.314	3.0	779.269259929657
125	925.25	47.625492	991.0	871.0	1000.0	96.603226	13.195104	102.139145	27.13959	504000	-2.6702882e-08	12.272464	-0.016622242	-6.6829987	-0.44418326	0.0037147321	0.084	79.0	785.3238694667816
126	786.75	244.0219	950.0	367.0	1000.0	91.8731	18.01105	101.713974	21.870514	508000	1.1444092e-08	396.22168	-0.004772715	-269.62506	-0.4764728	0.006435	0.04225	2.0	791.2663326263428
127	850.25	52.561275	930.0	801.0	1000.0	90.84188	21.82257	102.48083	2.419892	512000	1.6212464e-08	54.597424	-0.0036670982	-17.536022	-0.50669146	0.00615565	0.104	2.0	797.0682880878448
128	972.0	23.313086	1000.0	947.0	1000.0	98.65986	7.1681886	102.13341	24.627325	516000	-3.8146974e-09	20.580393	-0.013604828	-16.376068	-0.49795553	-0.00014026529	0.0165	79.0	803.1644349098206
129	809.5	57.133614	882.0	722.0	1000.0	91.461044	19.799263	102.47707	15.962147	520000	-9.059906e-09	113.40935	-0.017268777	-51.114216	-0.5143845	0.010761833	0.08025	79.0	809.2082507610321
130	885.25	43.27456	949.0	830.0	1000.0	93.17075	19.327442	102.72924	8.606229	524000	0.0	66.95305	-0.0059430236	-36.041767	-0.51482123	0.018658284	0.24275	8.0	815.7145481109619
