Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
16	0.0	0.0	0.0	0.0	1.1251639e-06	3.3754916e-06	1.1251639e-05	0.0	1000.0	1000.0	63999	25.78151	0.07965534	26.04722	25.539341	25.78151	0.07961948	26.046055	25.539652	-1.3670071	0.16580412	-0.9951191	-6.797322	-26.054218	0.0008801703	0.00087725464	694.0912017822266
17	7.86996e-33	0.0	3.147984e-32	0.0	3.993649e-24	0.0	3.993649e-23	0.0	1000.0	1000.0	67999	26.016287	0.06673249	26.238022	25.807056	26.016283	0.066702805	26.231108	25.805967	-1.3669262	0.16575034	-1.0120516	-6.171215	-26.289028	0.0008732052	0.0008711095	736.0423359870911
18	0.0	0.0	0.0	0.0	2.4532037e-06	7.359611e-06	2.4532037e-05	0.0	1000.0	1000.0	71999	26.207872	0.056506835	26.381191	25.974659	26.207874	0.056448553	26.380527	25.976032	-1.3670317	0.16573666	-1.0167956	-5.739381	-26.480745	0.00085278985	0.00084933784	778.3039240837097
19	0.0	0.0	0.0	0.0	99.98246	299.94736	999.8246	0.0	1000.0	1000.0	75999	26.365496	0.048602916	26.580624	26.160175	26.365496	0.048527986	26.580742	26.159657	-1.3667929	0.1650939	-1.0153172	-5.9388533	-26.638361	0.0008866243	0.00088291604	821.2733867168427
20	7.738749e-20	1.3403906e-19	3.0954996e-19	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	26.49314	0.04256668	26.656057	26.301483	26.493145	0.042518955	26.65893	26.298761	-1.3676864	0.1665109	-0.99829125	-7.1767697	-26.765915	0.00089120556	0.00088925706	864.799388885498
21	0.0	0.0	0.0	0.0	1.7e-44	0.0	1.68e-43	0.0	1000.0	1000.0	83999	26.59751	0.037872195	26.747604	26.455778	26.597506	0.03779129	26.748117	26.45961	-1.3672469	0.16709155	-1.0012922	-6.6631966	-26.870161	0.00088436593	0.00088137377	906.9165780544281
22	0.0	0.0	0.0	0.0	9.667e-18	2.9001e-17	9.667e-17	0.0	1000.0	1000.0	87999	26.682243	0.03411934	26.845488	26.523642	26.682243	0.03406296	26.845036	26.523598	-1.3672212	0.16473468	-1.007932	-5.48509	-26.955	0.00085364154	0.0008517068	949.5986671447754
23	0.00028537272	0.00049428	0.0011414909	0.0	3.603726e-11	1.0811178e-10	3.603726e-10	0.0	1000.0	1000.0	91999	26.75324	0.032378085	26.909315	26.602571	26.75324	0.032296352	26.911425	26.60283	-1.3671452	0.16613507	-1.0129108	-6.0243087	-27.026106	0.0008744176	0.000871833	992.7897815704346
24	1.2492784e-16	2.1638137e-16	4.997114e-16	0.0	2.326e-42	0.0	2.3256e-41	0.0	1000.0	1000.0	95999	26.809458	0.030295415	26.956285	26.63448	26.80946	0.03022289	26.954521	26.635881	-1.3673091	0.1651951	-0.9914415	-6.6862803	-27.082382	0.00086726533	0.0008652498	1035.16037607193
25	1.4852236e-28	0.0	5.9408944e-28	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	26.855902	0.028037228	26.982805	26.710894	26.855902	0.028002866	26.983053	26.709972	-1.3672912	0.16609101	-1.0096679	-5.6433535	-27.128876	0.00084848836	0.0008474926	1078.900512456894
26	1.095203e-30	0.0	4.380812e-30	0.0	0.032430522	0.09682843	0.32291317	0.0	1000.0	1000.0	103999	26.891823	0.02839103	27.059631	26.73916	26.891817	0.02830851	27.05919	26.742716	-1.367067	0.16569999	-1.0055826	-7.045622	-27.164785	0.0008750496	0.00087277783	1121.4656190872192
27	0.0	0.0	0.0	0.0	0.015533196	0.046599586	0.15533195	0.0	1000.0	1000.0	107999	26.922495	0.027187807	27.065804	26.76631	26.922495	0.027164115	27.06606	26.76762	-1.3668326	0.16574745	-1.0159619	-7.965722	-27.195555	0.00085522624	0.00085454073	1164.2720353603363
28	1.2116082e-11	2.0985668e-11	4.8464326e-11	0.0	4.988737e-15	1.4966212e-14	4.988737e-14	0.0	1000.0	1000.0	111999	26.94874	0.026297888	27.088531	26.80215	26.94874	0.026268095	27.089437	26.801586	-1.367351	0.16599293	-1.0135791	-6.043167	-27.221937	0.0008517083	0.000850895	1207.088710308075
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	26.970573	0.026426079	27.095055	26.840073	26.970573	0.02643284	27.094093	26.840103	-1.3672774	0.16641852	-1.0074458	-6.080905	-27.243755	0.0008659472	0.0008661462	1249.9775531291962
30	0.0	0.0	0.0	0.0	7.318039e-32	0.0	7.3180387e-31	0.0	1000.0	1000.0	119999	26.989122	0.026155746	27.11273	26.844826	26.989124	0.026130555	27.114412	26.847685	-1.3674592	0.16553253	-1.0153089	-6.0496483	-27.262344	0.0008546807	0.00085401506	1293.316658258438
31	0.0	0.0	0.0	0.0	5.4548716e-33	0.0	5.4548715e-32	0.0	1000.0	1000.0	123999	27.00308	0.025434403	27.153996	26.876871	27.003084	0.02545692	27.152658	26.87574	-1.3671361	0.16612564	-1.0010455	-6.2474036	-27.276098	0.00084848	0.00084902754	1336.1602318286896
32	4.121628e-35	0.0	1.6486511e-34	0.0	2.145134	6.4354014	21.45134	0.0	1000.0	1000.0	127999	27.013435	0.025415234	27.134861	26.865444	27.013437	0.025436431	27.135183	26.86473	-1.3672911	0.16555825	-1.0103788	-7.227634	-27.286669	0.0008427952	0.0008433398	1380.0921993255615
33	4.9988003e-19	8.658176e-19	1.9995201e-18	0.0	97.81504	293.44513	978.1504	0.0	1000.0	1000.0	131999	27.02446	0.0255045	27.137617	26.901226	27.024462	0.025542077	27.136765	26.901203	-1.3671082	0.1655585	-1.0082695	-6.9288783	-27.297632	0.00086017227	0.0008611536	1422.5928418636322
34	0.0	0.0	0.0	0.0	3.8504194e-07	7.808802e-07	2.2145605e-06	0.0	1000.0	1000.0	135999	27.033508	0.025637966	27.177225	26.891563	27.033508	0.025652576	27.176365	26.889069	-1.3673213	0.16708016	-1.0004368	-6.902789	-27.306705	0.0008563861	0.0008567801	1466.3173406124115
35	1.77e-43	0.0	7.06e-43	0.0	2.3661983	7.0985956	23.661983	0.0	1000.0	1000.0	139999	27.0401	0.024848778	27.158825	26.921389	27.0401	0.0248871	27.159788	26.920881	-1.3673971	0.16532001	-1.0128584	-6.3034296	-27.313261	0.0008389304	0.0008398819	1509.9313306808472
36	4.8e-44	0.0	1.89e-43	0.0	7.5815496e-27	0.0	7.527529e-26	0.0	1000.0	1000.0	143999	27.04447	0.024723833	27.182127	26.924675	27.04447	0.024776716	27.18116	26.921936	-1.3668803	0.16557495	-1.0121567	-5.9460506	-27.317434	0.00083601533	0.00083736365	1550.5732169151306
37	3.2509641e-15	5.6308353e-15	1.30038565e-14	0.0	1.4684994e-05	4.4054985e-05	0.00014684994	0.0	1000.0	1000.0	147999	27.04872	0.025305007	27.1792	26.918436	27.04872	0.025357671	27.182306	26.919764	-1.3673815	0.16537504	-1.0057461	-5.9322205	-27.32164	0.0008518025	0.0008530903	1593.2427079677582
38	0.0	0.0	0.0	0.0	2.258391e-08	6.7751735e-08	2.258391e-07	0.0	1000.0	1000.0	151999	27.053043	0.025148747	27.183699	26.927435	27.053043	0.02522797	27.18299	26.926844	-1.3666966	0.16543768	-0.99632406	-6.8543797	-27.325945	0.0008430996	0.000845147	1635.5590105056763
39	9.671631e-12	1.6751756e-11	3.8686523e-11	0.0	0.00077523384	0.0023257015	0.0077523384	0.0	1000.0	1000.0	155999	27.057922	0.025058685	27.188473	26.919022	27.057928	0.025154164	27.187336	26.91838	-1.3673234	0.16847494	-0.9982214	-7.468338	-27.33093	0.00084426696	0.00084670103	1678.8389039039612
40	1.6007844e-07	2.7726398e-07	6.403138e-07	0.0	9.286962e-26	0.0	9.272488e-25	0.0	1000.0	1000.0	159999	27.06277	0.024869837	27.238539	26.935293	27.062773	0.02498149	27.238144	26.934479	-1.3670294	0.16695543	-1.0061018	-7.063801	-27.335648	0.000831927	0.00083477655	1721.1968321800232
41	0.0	0.0	0.0	0.0	0.00019453991	0.0005836197	0.0019453991	0.0	1000.0	1000.0	163999	27.065275	0.025817495	27.211697	26.922762	27.065277	0.025913538	27.213146	26.926395	-1.3669925	0.16615765	-1.0121396	-5.605386	-27.3382	0.0008520259	0.0008545668	1763.5547921657562
42	0.0	0.0	0.0	0.0	97.42366	292.271	974.2366	0.0	1000.0	1000.0	167999	27.066957	0.025597226	27.266893	26.891123	27.066963	0.025705248	27.266321	26.890469	-1.3674322	0.16647692	-1.0029714	-7.296966	-27.340004	0.00084725354	0.0008501625	1806.2132952213287
43	0.0	0.0	0.0	0.0	0.4293151	1.2879453	4.293151	0.0	1000.0	1000.0	171999	27.067036	0.02576739	27.199055	26.939043	27.067036	0.02588182	27.203056	26.935701	-1.367352	0.16582736	-1.0074439	-6.364873	-27.339956	0.0008443248	0.00084725954	1848.6993236541748
44	1e-45	0.0	4e-45	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	27.067862	0.024823176	27.197306	26.917984	27.06786	0.024948537	27.196747	26.916231	-1.3671316	0.16498704	-1.0054021	-6.1852336	-27.340672	0.00082622335	0.00082943874	1892.2335977554321
45	50.711338	87.83462	202.84535	0.0	5.1826177e-15	1.5547854e-14	5.182618e-14	0.0	1000.0	1000.0	179999	27.067137	0.025221674	27.205458	26.930286	27.067135	0.025342857	27.205614	26.930649	-1.3674029	0.16698597	-1.0131164	-8.314988	-27.34024	0.0008850781	0.000888095	1935.017015695572
46	0.0	0.0	0.0	0.0	1.5868752e-20	4.7601834e-20	1.5867424e-19	0.0	1000.0	1000.0	183999	27.08172	0.027589845	27.21578	26.940311	27.08172	0.027733652	27.220913	26.941336	-1.3671753	0.1659476	-1.0081275	-6.2915926	-27.354553	0.0012133108	0.001216516	1978.4905128479004
47	7.1939153e-19	1.2460227e-18	2.8775661e-18	0.0	6.3695195e-35	0.0	6.3695195e-34	0.0	1000.0	1000.0	187999	27.088545	0.02677233	27.221687	26.96164	27.08855	0.027030522	27.225084	26.958664	-1.367181	0.16555165	-1.0206928	-5.4532423	-27.360199	0.0012036521	0.0012004565	2020.3211870193481
48	79.27627	137.31052	317.10507	0.0	0.6021558	1.8064673	6.021558	0.0	1000.0	1000.0	191999	27.081787	0.027431933	27.23057	26.913366	27.081787	0.027633274	27.232944	26.909206	-1.3674986	0.16757497	-1.0000734	-6.947003	-27.35328	0.0012286269	0.0012244631	2062.030027627945
49	1.134264e-16	1.9646028e-16	4.537056e-16	0.0	1.8402094e-14	5.5206284e-14	1.8402094e-13	0.0	1000.0	1000.0	195999	27.110357	0.050911374	27.333439	26.887718	27.110355	0.050962135	27.335648	26.884865	-1.3667741	0.16607815	-0.9968703	-6.047205	-27.382874	0.0020058935	0.0020120733	2103.651671409607
50	0.0	0.0	0.0	0.0	1.8844577e-11	5.6533736e-11	1.8844577e-10	0.0	1000.0	1000.0	199999	27.14706	0.091517225	27.457106	26.825195	27.147062	0.09146809	27.45525	26.82483	-1.3670981	0.1651837	-1.0118396	-5.522977	-27.41959	0.0018870512	0.0018954506	2144.688151359558
51	0.0	0.0	0.0	0.0	0.045128476	0.13538544	0.45128477	0.0	1000.0	1000.0	203999	27.167055	0.1370509	27.550495	26.673855	27.16706	0.13697086	27.55372	26.664846	-1.3671311	0.16675816	-0.98655987	-7.190024	-27.437788	0.0019693675	0.0019584824	2187.8708333969116
52	7.414626e-33	0.0	2.9658504e-32	0.0	0.0010102419	0.0030307258	0.010102419	0.0	1000.0	1000.0	207999	27.13049	0.16831854	27.602655	26.592213	27.130482	0.16869205	27.598356	26.582306	-1.3667516	0.16590452	-1.0023956	-7.058008	-27.397573	0.001906119	0.0018767692	2230.659489631653
53	37.62429	65.16718	150.49716	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	27.077745	0.18650615	27.633709	26.466331	27.07775	0.18672597	27.610083	26.466942	-1.366997	0.16567013	-0.9953475	-7.542218	-27.343994	0.0022216907	0.0021530977	2276.719028711319
54	16.50276	28.583618	66.01104	0.0	53.724762	159.26448	531.4905	0.0	1000.0	1000.0	215999	27.028877	0.20600739	27.684145	26.359463	27.028885	0.20612761	27.660158	26.362665	-1.3668102	0.16547845	-1.0021448	-6.966356	-27.292507	0.0024081846	0.0022462367	2318.063873767853
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	26.996292	0.22764865	27.853216	26.31607	26.996302	0.22767349	27.86083	26.323042	-1.3670362	0.1652309	-1.0069017	-5.864953	-27.262667	0.0022777575	0.0021899706	2360.233549118042
56	7.825771e-05	0.00013554633	0.00031303085	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	27.019987	0.3002011	28.351912	26.315338	27.019993	0.3000628	28.35653	26.323135	-1.367357	0.16698241	-0.98408127	-6.943165	-27.290102	0.0022190614	0.0022023127	2405.533709526062
57	0.0	0.0	0.0	0.0	1.4983419e-24	0.0	1.4983419e-23	0.0	1000.0	1000.0	227999	27.044252	0.3922156	28.870855	26.051832	27.044247	0.39212757	28.875334	26.074888	-1.3675013	0.16676416	-1.0090292	-6.8930664	-27.31312	0.00231062	0.0022709589	2448.2581226825714
58	5.8335857e-08	1.01040676e-07	2.3334343e-07	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	27.047497	0.48809934	29.303446	25.769896	27.047497	0.48814434	29.320614	25.79687	-1.3670001	0.16461666	-1.0193534	-5.5270267	-27.315481	0.0022358664	0.0021920146	2490.577741622925
59	0.0	0.0	0.0	0.0	1.1837822e-11	3.551347e-11	1.1837822e-10	0.0	1000.0	1000.0	235999	27.032307	0.5714456	29.73696	25.406054	27.032305	0.57162607	29.781204	25.401672	-1.3671947	0.16530606	-1.0119705	-6.17278	-27.298735	0.0022722052	0.002182327	2533.360523700714
60	0.0	0.0	0.0	0.0	9.395714e-05	0.00028187144	0.0009395714	0.0	1000.0	1000.0	239999	26.99585	0.6422178	30.103127	25.097921	26.99585	0.6426192	30.149809	25.10328	-1.3672001	0.16657266	-1.0070031	-8.219596	-27.261831	0.0022360946	0.002115768	2575.681534051895
61	0.0	0.0	0.0	0.0	4.9473014e-23	1.4973568e-22	4.9473014e-22	0.0	1000.0	1000.0	243999	26.962875	0.6994481	30.533894	24.74667	26.962866	0.7003293	30.63703	24.73682	-1.3671529	0.16508795	-0.9999757	-6.8604174	-27.22796	0.0023430008	0.0021475104	2619.699735403061
62	7.085125e-34	0.0	2.83405e-33	0.0	79.438095	228.48682	764.37286	0.0	1000.0	1000.0	247999	26.943865	0.7341904	30.967869	24.648895	26.943863	0.7353691	31.045052	24.65914	-1.3671225	0.16569848	-1.0083084	-5.864788	-27.208923	0.0022797207	0.0020849977	2663.7304537296295
63	0.0	0.0	0.0	0.0	5.3465137	16.039541	53.465137	0.0	1000.0	1000.0	251999	26.929047	0.7614177	31.309132	24.387318	26.929043	0.76268196	31.406713	24.43268	-1.3667929	0.16495739	-1.0151594	-5.835783	-27.19286	0.0023749466	0.0021235393	2706.052053451538
64	1.4e-44	0.0	4.8e-44	0.0	3.4236925e-13	1.0271079e-12	3.4236925e-12	0.0	1000.0	1000.0	255999	26.89486	0.78008056	31.692066	24.168001	26.894852	0.78123426	31.77592	24.19749	-1.366931	0.16529234	-1.0104747	-6.0381413	-27.156801	0.0023933921	0.0021568737	2750.4074273109436
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	26.84874	0.79424816	32.144024	23.823221	26.84873	0.7955963	32.167637	23.873854	-1.367212	0.16593765	-1.0157821	-5.653017	-27.109312	0.0024769625	0.0022617579	2792.264327287674
66	0.0	0.0	0.0	0.0	2.177875e-23	6.4837456e-23	2.177875e-22	0.0	1000.0	1000.0	263999	26.804913	0.8286215	32.629696	23.644104	26.804892	0.8299476	32.650116	23.661478	-1.3673234	0.16585803	-0.9935303	-6.0332565	-27.063818	0.0025901801	0.002379673	2839.90265750885
67	0.0	0.0	0.0	0.0	71.017235	213.05156	710.17194	0.0	1000.0	1000.0	267999	26.756302	0.87063646	33.16478	23.369154	26.756287	0.87181467	33.205276	23.372663	-1.3671519	0.16550419	-1.0087333	-6.5464077	-27.014896	0.0027408374	0.002532166	2884.2090306282043
68	0.0	0.0	0.0	0.0	2.6216282e-35	0.0	2.6216281e-34	0.0	1000.0	1000.0	271999	26.718372	0.9114182	33.641834	23.119263	26.71836	0.9129239	33.679375	23.206991	-1.3672711	0.16486582	-1.0119877	-6.3355885	-26.977184	0.0027909365	0.002605349	2927.5005071163177
69	0.02427231	0.042040873	0.09708924	0.0	1.2433135e-33	0.0	1.2433114e-32	0.0	1000.0	1000.0	275999	26.696976	0.96996725	34.33054	22.81367	26.696957	0.97180784	34.32466	22.941898	-1.3670683	0.16541603	-0.9981494	-7.1944113	-26.955137	0.0029102035	0.0027040597	2970.4554760456085
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	26.65332	1.0039163	34.948673	22.620768	26.653307	1.0058659	34.88994	22.733194	-1.366671	0.16420087	-1.0240328	-6.736	-26.909363	0.0030141755	0.002877637	3016.1845891475677
71	0.0006952478	0.0012042046	0.0027809911	0.0	5.072784e-14	1.5218354e-13	5.072784e-13	0.0	1000.0	1000.0	283999	26.59578	1.037077	35.338543	22.492647	26.595768	1.0386723	35.30665	22.648407	-1.3669077	0.16364814	-1.0234196	-8.272704	-26.84991	0.0030375947	0.0029989018	3060.6322853565216
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	26.527758	1.0701787	35.848488	22.284855	26.52773	1.0709418	35.87134	22.470316	-1.3675097	0.16646747	-1.0038216	-8.627902	-26.77956	0.0032186056	0.0033001169	3105.872245788574
73	6.4158815e-23	1.1230176e-22	2.5663526e-22	0.0	2.0749018	6.224705	20.749018	0.0	1000.0	1000.0	291999	26.442682	1.1079216	36.279922	21.812447	26.442678	1.1082157	36.24146	22.304468	-1.3670437	0.16546686	-1.0256298	-7.0328465	-26.692778	0.0033546782	0.0034635994	3148.2474246025085
74	4.09e-42	0.0	1.6363e-41	0.0	2.3667476e-10	7.100242e-10	2.3667472e-09	0.0	1000.0	1000.0	295999	26.389868	1.1779885	37.172165	21.183495	26.389843	1.1782315	37.08462	21.73261	-1.3675095	0.16502875	-1.0011992	-7.639929	-26.63982	0.0036852008	0.003779989	3191.1520099639893
75	1.9066528e-16	3.3024195e-16	7.626611e-16	0.0	7.45491e-07	2.236473e-06	7.45491e-06	0.0	1000.0	1000.0	299999	26.350143	1.2278131	37.855694	21.064117	26.350122	1.2283996	37.851414	21.27017	-1.3669988	0.16427788	-1.0230842	-6.070534	-26.601675	0.0036264686	0.003619529	3233.4645824432373
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	26.308125	1.2811501	39.024666	21.125526	26.308107	1.282189	39.29376	21.28039	-1.3667983	0.1634412	-1.0153494	-6.696415	-26.557623	0.004095694	0.003966424	3275.6072268486023
77	0.0	0.0	0.0	0.0	2.381471e-07	7.1444026e-07	2.3814678e-06	0.0	1000.0	1000.0	307999	26.248857	1.3246762	40.02909	21.306204	26.248827	1.3255411	40.162067	21.467854	-1.3677433	0.1644484	-1.0267932	-6.6041365	-26.498598	0.0043915366	0.004212496	3317.4608573913574
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	26.190882	1.3706969	40.582756	21.631557	26.190874	1.3710135	40.62829	21.637177	-1.3666008	0.16340423	-1.0000525	-7.153117	-26.439083	0.0045612976	0.004367902	3359.9846680164337
79	0.0	0.0	0.0	0.0	74.408424	223.22528	744.0842	0.0	1000.0	1000.0	315999	26.116653	1.4002813	41.635704	21.612352	26.116648	1.4006933	41.68402	21.620035	-1.3668863	0.1653421	-1.0210583	-7.000557	-26.36419	0.0048217396	0.004543868	3402.454637527466
80	0.0049600294	0.008591023	0.019840118	0.0	2.9804142e-10	8.941243e-10	2.9804144e-09	0.0	1000.0	1000.0	319999	26.058325	1.4064403	42.054276	21.171345	26.058294	1.4067881	42.23428	21.576902	-1.3667645	0.16212611	-1.0113318	-5.920409	-26.303713	0.0051411227	0.004985786	3445.1331169605255
81	0.0	0.0	0.0	0.0	1.1144575e-35	0.0	1.1144575e-34	0.0	1000.0	1000.0	323999	25.982355	1.4047866	42.597443	20.89483	25.982378	1.4048419	42.8156	21.507355	-1.3671337	0.16502172	-1.0090246	-6.671233	-26.228792	0.005401843	0.0051229973	3492.1391801834106
82	0.0	0.0	0.0	0.0	1.411599	4.2347975	14.115991	0.0	1000.0	1000.0	327999	25.928358	1.3999438	43.002705	20.876976	25.92836	1.4002619	43.102146	21.517681	-1.3671542	0.16506773	-1.0085349	-5.9014444	-26.175182	0.0056832563	0.0053991806	3535.4618997573853
83	3.1599378e-28	0.0	1.2639751e-27	0.0	3.73e-43	0.0	3.723e-42	0.0	1000.0	1000.0	331999	25.886187	1.400391	44.368423	20.614056	25.88617	1.4008014	44.663025	21.362986	-1.3666328	0.16401982	-1.0074956	-6.0247507	-26.131313	0.005914585	0.0057942206	3579.301317691803
84	3.5298075e-30	0.0	1.411923e-29	0.0	1.0487732e-28	0.0	1.0487732e-27	0.0	1000.0	1000.0	335999	25.825397	1.4157001	44.474888	20.48832	25.82539	1.415758	44.627316	21.181543	-1.367332	0.1656035	-0.9953053	-6.191202	-26.06883	0.00627573	0.006074017	3622.958086490631
85	0.028533546	0.04942155	0.114134185	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	25.767902	1.4410782	45.322647	20.265007	25.76788	1.4413522	45.366833	20.96204	-1.3665402	0.16332376	-1.0000577	-6.1587515	-26.01025	0.0063712536	0.0064916485	3666.3183438777924
86	2.5227539e-26	0.0	1.00910156e-25	0.0	1.492806e-26	0.0	1.492806e-25	0.0	1000.0	1000.0	343999	25.706715	1.4591027	45.850567	19.789032	25.706715	1.4588232	45.98467	20.674143	-1.3673837	0.16506918	-0.9970839	-6.7105618	-25.949602	0.0070067723	0.006898201	3709.4111177921295
