Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	2.3761733	1.638431	5.106603	0.736953	1000.0	0.04768214	0.18706739	4.2111964	-1.3142976	44000	-1.3351441e-08	0.049237616	-0.03412178	-0.038209647	19.257986	0.020190815	0.291	5.0	136.81167459487915
11	2.765781	0.61400634	3.5375872	1.9236883	1000.0	0.022867767	0.1674078	3.8665447	-0.9345117	48000	6.437302e-09	0.034100637	-0.042777967	-0.023213126	19.31729	0.021875607	0.33125	6.0	149.36324834823608
12	5.505889	4.0680532	11.570876	1.3690449	1000.0	0.006866458	0.17921318	5.8804	-1.3240972	52000	2.5749207e-08	0.14430979	-0.021330612	-0.11744018	19.291414	0.022670655	0.2795	6.0	161.91060543060303
13	8.954984	1.3245249	10.894712	7.676436	1000.0	0.033332437	0.35059538	8.270325	-1.9914156	56000	-2.193451e-08	0.21941192	-0.02867603	-0.18774569	19.249897	0.02548198	0.29575	6.0	174.25688338279724
14	5.483168	3.059261	9.634246	2.2838686	1000.0	0.04491914	0.3697991	8.964159	-1.9211407	60000	-5.0544738e-08	0.13157104	-0.03639959	-0.11362477	19.262718	0.021503624	0.3285	7.0	186.85809230804443
15	5.4434924	2.5921435	9.124872	2.8901844	1000.0	0.02317427	0.2949402	6.7809744	-1.2628177	64000	2.1457673e-08	0.11035948	-0.032238316	-0.07123001	19.19955	0.02234725	0.296	6.0	199.41112637519836
16	4.8039336	2.602327	7.4739027	0.64904255	1000.0	0.006547899	0.2754357	7.991221	-1.5374912	68000	-1.525879e-08	0.08277278	-0.031858556	-0.07307136	19.253004	0.024148632	0.30375	5.0	211.90497851371765
17	4.6036377	3.6021867	9.76242	0.3866231	1000.0	0.019170368	0.24366546	6.776311	-1.2978595	72000	-3.8146974e-09	0.11808278	-0.026423505	-0.0992458	19.30182	0.021780489	0.2805	5.0	224.41159510612488
18	7.5107555	2.203455	11.067159	5.359226	1000.0	0.042432807	0.34029618	8.239517	-1.1646767	76000	-7.629395e-09	0.15101527	-0.02465088	-0.12025938	19.24826	0.02147576	0.2795	5.0	237.03644180297852
19	4.154208	3.4592168	9.867243	0.5639067	1000.0	0.02765189	0.3656418	9.198002	-2.065194	80000	-2.2888184e-08	0.110642865	-0.034768473	-0.09258737	19.263014	0.020290142	0.28975	6.0	249.53259205818176
20	3.003079	2.5760765	7.0128145	0.32438764	1000.0	-0.0002024387	0.23099957	5.965137	-2.3786511	84000	1.7166137e-08	0.06058187	-0.04083135	-0.04967965	19.299362	0.022257315	0.378	8.0	262.41377091407776
21	5.5963583	2.462264	9.257543	2.8910317	1000.0	0.025148364	0.2606972	6.029383	-1.4448056	88000	1.7166137e-08	0.084922545	-0.032912314	-0.07378857	19.269197	0.021617647	0.3295	7.0	274.96605110168457
22	3.2017055	0.59808594	3.8578403	2.3575501	1000.0	0.037355676	0.24102874	7.37363	-1.8632764	92000	-2.6226044e-09	0.039121903	-0.040351555	-0.03484855	19.187988	0.018661542	0.3415	7.0	287.52847480773926
23	6.330778	1.8700128	7.95406	3.2067966	1000.0	0.021622246	0.22607978	5.8890214	-1.0740802	96000	-9.536743e-09	0.11030771	-0.024297517	-0.09699047	19.221006	0.020678129	0.268	6.0	299.9735646247864
24	3.5708544	1.7022575	5.487669	0.8797897	1000.0	0.026123742	0.25221333	5.279875	-1.1694627	100000	-6.103516e-08	0.04736724	-0.04039901	-0.043164093	19.243647	0.020890428	0.35525	7.0	312.5022437572479
25	2.21856	2.0303037	5.640398	0.38087568	1000.0	0.013242112	0.21594724	5.764188	-0.9675702	104000	-1.3351441e-08	0.025321804	-0.038708154	-0.023418518	19.332882	0.019263178	0.3565	7.0	324.9997251033783
26	5.927211	3.9018753	11.451773	0.9628386	1000.0	0.022894165	0.23955351	7.9471693	-0.9283842	108000	1.9073486e-08	0.10609148	-0.02181636	-0.09766832	19.240578	0.020792864	0.27625	6.0	337.5229971408844
27	3.270238	2.0108695	6.5617085	1.1073648	1000.0	0.01831194	0.27469593	4.876587	-2.1697361	112000	5.00679e-08	0.040468816	-0.035956416	-0.03836008	19.159512	0.020483652	0.27075	5.0	350.0273439884186
28	4.184412	1.9150687	6.509264	1.1825825	1000.0	0.026879821	0.24038206	6.1751785	-1.3372266	116000	-1.3351441e-08	0.034314457	-0.03242607	-0.03141109	19.215132	0.019424472	0.34725	8.0	362.4881410598755
29	3.2911065	3.6590085	9.557592	0.5373325	1000.0	0.022786317	0.23992611	8.414216	-1.2969503	120000	-3.8146974e-09	0.042910554	-0.028044358	-0.040236898	19.185095	0.021652928	0.294	7.0	374.97862362861633
30	5.590209	1.6409261	6.60643	2.7490072	1000.0	0.0146652395	0.2665715	6.9511304	-1.1144599	124000	-2.0980835e-08	0.048759118	-0.026361773	-0.045334622	19.3236	0.02244289	0.32175	6.0	387.8570034503937
31	4.411503	2.5020514	6.266446	0.1807025	1000.0	0.022675525	0.24368574	7.2234716	-0.97997487	128000	5.197525e-08	0.034963798	-0.02924729	-0.03261724	19.256647	0.021105113	0.23825	5.0	400.4004154205322
32	4.6076927	4.036006	10.971535	0.73239595	1000.0	0.03468898	0.31562912	8.572653	-1.8069842	132000	-5.2452087e-09	0.06708229	-0.023734482	-0.06156172	19.146347	0.021226672	0.297	7.0	413.02010798454285
33	2.5221725	2.0370388	5.3189483	0.09834393	1000.0	0.014704901	0.2047054	4.446278	-1.0387053	136000	-2.9563903e-08	0.01612476	-0.040042505	-0.01477904	19.186565	0.018128633	0.326	6.0	425.589457988739
34	4.3543158	3.9059527	10.936409	0.70842344	1000.0	0.029490985	0.31045923	8.941119	-1.294945	140000	-3.4332274e-08	0.058758035	-0.02258273	-0.056492936	19.198528	0.021262191	0.345	8.0	438.12033224105835
35	5.5471067	4.292047	10.425254	0.38481665	1000.0	0.019058792	0.31743443	7.9692388	-0.97496295	144000	1.7166137e-08	0.057900544	-0.026255013	-0.054798618	19.252113	0.021449398	0.33275	8.0	450.7472240924835
36	3.404376	2.1916466	6.1581473	1.0140533	1000.0	0.027132168	0.28521764	6.868816	-1.3952178	148000	-4.7683715e-09	0.028689913	-0.034612343	-0.027549483	19.205553	0.019077381	0.30475	6.0	463.3225440979004
37	5.4888315	1.4466994	7.3114495	3.8857596	1000.0	0.02334789	0.301188	7.657671	-0.8000382	152000	2.2649765e-08	0.029425362	-0.026329314	-0.028263992	19.217772	0.02191611	0.27775	6.0	475.75275230407715
38	3.2433634	2.14568	6.936256	1.7290721	1000.0	0.03575614	0.32175335	7.989094	-0.649868	156000	7.629395e-09	0.046949692	-0.02418593	-0.0459532	19.15587	0.020098755	0.285	5.0	488.23073649406433
39	8.127967	1.7193384	10.874046	6.130913	1000.0	0.026079383	0.32766223	7.784523	-0.6740656	160000	-1.6212464e-08	0.10065376	-0.01984632	-0.096907735	19.286495	0.02478715	0.29625	6.0	500.81879782676697
40	6.3430276	2.711062	9.742216	3.3389459	1000.0	0.053488895	0.4983321	9.8638	-1.3035051	164000	-3.4332274e-08	0.058469944	-0.028504675	-0.05687529	19.242538	0.016682874	0.34475	8.0	513.8726141452789
41	4.098299	2.8974228	8.733426	0.84814745	1000.0	0.034532774	0.26718313	6.625144	-0.85274506	168000	-1.1444092e-08	0.05554456	-0.024191815	-0.054081354	19.247742	0.018437363	0.242	6.0	526.4663972854614
42	2.9675927	2.0664482	5.744258	0.4389078	1000.0	0.016785804	0.19730316	5.873383	-0.8521074	172000	1.9073486e-08	0.01962233	-0.032894924	-0.018606294	19.14809	0.020146726	0.35025	8.0	539.0103051662445
43	5.9220543	3.5811522	9.590003	0.08151678	1000.0	0.021333518	0.26894814	7.797299	-0.8140156	176000	5.6266785e-08	0.064691626	-0.020570587	-0.06345406	19.189905	0.02386538	0.261	6.0	551.540610074997
44	5.3288727	6.809678	17.096312	0.94673604	1000.0	0.027400028	0.3129605	10.04051	-0.89837974	180000	-6.103516e-08	0.24052736	-0.015788585	-0.22953506	19.226995	0.024232414	0.301	6.0	564.0826301574707
45	5.631435	3.0622263	8.860926	0.6578337	1000.0	0.03837185	0.46297413	11.3958235	-1.33937	184000	-2.2888184e-08	0.058905102	-0.037659883	-0.0570369	19.027346	0.018667879	0.33425	7.0	576.5485510826111
46	3.8256059	3.5562005	9.445355	0.2333893	1000.0	0.03549468	0.44556543	8.583729	-0.989647	188000	-1.9073486e-08	0.07596337	-0.018008448	-0.0745536	19.124075	0.022136321	0.254	5.0	589.1507298946381
47	2.5777287	0.80972475	3.7496293	1.7177603	1000.0	0.01842881	0.25752938	6.4386196	-1.4204473	192000	-4.9591065e-08	0.023824174	-0.03380117	-0.022805246	19.197598	0.018430954	0.365	8.0	601.7129411697388
48	2.5184424	1.8209381	4.7068996	0.56698406	1000.0	0.012379631	0.1861267	6.6107693	-0.71956015	196000	4.482269e-08	0.012826453	-0.029870149	-0.011398316	19.166733	0.020553289	0.27375	5.0	614.2891621589661
49	4.979397	2.5396283	8.848471	2.3881538	1000.0	0.022820953	0.24371614	5.335421	-0.94107723	200000	3.242493e-08	0.039995052	-0.021204975	-0.038824107	19.186714	0.022976188	0.28	6.0	626.8671987056732
50	4.7482014	2.0532093	7.769807	2.7704756	1000.0	0.03181204	0.34697446	8.557768	-0.7705743	204000	-2.0980835e-08	0.067271	-0.019653061	-0.06615073	19.209599	0.020901743	0.265	7.0	639.8605539798737
51	5.205017	3.5014586	9.005465	0.2337001	1000.0	0.020502277	0.24860986	6.387752	-0.98283035	208000	1.1444092e-08	0.061858013	-0.024424156	-0.06069648	19.180225	0.01806364	0.311	8.0	652.5579597949982
52	2.4503329	1.707326	5.3040276	0.9676386	1000.0	0.019145604	0.24099559	6.195772	-0.9463321	212000	1.9073487e-09	0.0123154465	-0.03734913	-0.01132922	19.108746	0.016627507	0.3605	9.0	665.1969316005707
53	2.8420925	2.0448425	6.1398787	0.61145395	1000.0	0.015289816	0.20223781	6.3391533	-0.81362695	216000	-5.8174134e-08	0.018568626	-0.025480617	-0.01781614	19.200111	0.021291586	0.312	7.0	677.812716960907
54	5.8078427	1.0179799	7.329843	4.5369096	1000.0	0.022132546	0.27642795	6.8496213	-0.748032	220000	-1.9073487e-09	0.029740935	-0.023823923	-0.028980467	19.244411	0.022165569	0.32275	7.0	690.4698638916016
55	5.8794265	1.6550558	7.5262985	3.1335685	1000.0	0.036164906	0.39783362	7.626921	-0.7929038	224000	-2.4795533e-08	0.028372752	-0.022931129	-0.027121173	19.214619	0.020480908	0.25775	6.0	703.036208152771
56	5.859622	3.5691602	11.132282	1.1790204	1000.0	0.056612372	0.4590002	10.914789	-0.37166062	228000	2.6702882e-08	0.054761637	-0.020534862	-0.04918133	19.140203	0.021350404	0.34275	7.0	715.6977696418762
57	4.362714	2.542234	8.756225	2.7403698	1000.0	0.040454254	0.29422218	7.7383437	-1.1922468	232000	4.482269e-08	0.0130544845	-0.03124465	-0.012307314	19.177666	0.022219967	0.30525	7.0	728.3581168651581
58	4.412282	4.0786076	10.636251	0.32244486	1000.0	0.017422961	0.26628467	9.210974	-0.6636605	236000	9.536743e-09	0.03459402	-0.020011736	-0.033339072	19.274643	0.01831773	0.297	8.0	740.9193782806396
59	4.585396	3.1463833	9.493845	0.95704454	1000.0	0.03274141	0.3996483	8.508489	-0.588894	240000	2.503395e-08	0.026472008	-0.026848875	-0.025199756	19.161968	0.016908413	0.366	10.0	753.5112612247467
60	6.1762514	3.749778	10.271889	1.435387	1000.0	0.034164872	0.3859321	7.9868703	-0.7311324	244000	-1.7166137e-08	0.05123826	-0.019415751	-0.049915012	19.17283	0.02513269	0.248	5.0	766.6792862415314
61	2.4241552	2.0769875	5.76923	0.07327971	1000.0	0.01733511	0.2561929	6.2016983	-1.8076713	248000	-6.6757204e-09	0.016821748	-0.028828884	-0.01610622	19.107271	0.021878073	0.32225	6.0	779.109974861145
62	6.2233415	1.20641	7.44257	4.5095353	1000.0	0.042118564	0.44382465	9.935664	-0.69733185	252000	2.9563903e-08	0.020543119	-0.024579376	-0.019870784	19.142925	0.019664776	0.316	6.0	791.5287117958069
63	2.2461596	1.746791	4.138823	0.111911535	1000.0	0.009857863	0.1472167	3.9116461	-1.3315804	256000	-4.5776368e-08	0.009587282	-0.027400764	-0.008980511	19.101162	0.0213177	0.26275	5.0	804.0457119941711
64	3.7561588	2.0107334	7.2064233	2.267353	1000.0	0.024346692	0.3080638	7.225368	-0.5949426	260000	-8.5830685e-09	0.013921759	-0.02102643	-0.013435727	19.173613	0.019144958	0.314	6.0	816.6669075489044
65	5.4241657	3.8655462	10.145742	1.4356507	1000.0	0.024992561	0.31037122	8.817504	-0.45843646	264000	1.6689301e-09	0.03792429	-0.018247345	-0.036219932	19.069017	0.021979392	0.29525	6.0	829.3247582912445
66	4.7624545	0.73906857	5.756227	3.8001785	1000.0	0.036138266	0.38559717	6.9658904	-0.7266799	268000	-1.5735626e-08	0.029435663	-0.05245057	-0.028828386	19.123524	0.0041572084	0.53825	79.0	842.1535575389862
67	6.8653493	3.4435856	11.241857	1.8359526	1000.0	0.035511877	0.40167046	9.241962	-0.77074206	272000	-3.33786e-08	0.030066257	-0.023185967	-0.028751887	19.099606	0.020143626	0.286	8.0	854.6198966503143
68	5.104744	4.5791965	11.170444	0.6207501	1000.0	0.03886717	0.43890303	8.824417	-0.7457588	276000	-3.71933e-08	0.02284425	-0.030141503	-0.021773074	19.031687	0.01696398	0.4025	9.0	867.1499133110046
69	4.8311296	1.3494319	6.220138	3.1109526	1000.0	0.015846558	0.29728684	9.28006	-0.5790235	280000	3.33786e-08	0.025634032	-0.021060627	-0.025034992	19.12585	0.025155116	0.3395	6.0	879.7566890716553
70	4.647545	2.6481977	8.461234	0.9835738	1000.0	0.02179087	0.33062208	7.2831564	-0.6535747	284000	3.4332274e-08	0.012700794	-0.024371214	-0.012067312	19.161846	0.021514704	0.298	6.0	892.8807861804962
71	4.8053856	2.388008	8.316678	2.2510114	1000.0	0.031406894	0.37873343	10.214324	-0.3995237	288000	-3.6478042e-08	0.026059844	-0.017662141	-0.025473403	19.139555	0.018786374	0.24425	5.0	905.4830696582794
72	1.7152319	0.879784	2.436839	0.26059037	1000.0	0.008204153	0.18908277	4.832825	-0.7435288	292000	3.2782555e-08	0.012131415	-0.022256995	-0.011726477	19.098795	0.019405056	0.288	7.0	918.0494186878204
73	4.7890034	2.0464869	7.812497	2.0437953	1000.0	0.015077753	0.21251275	5.4410434	-0.75059223	296000	-2.0980835e-08	0.03026159	-0.01905262	-0.02968495	19.03843	0.025380353	0.292	6.0	930.4761579036713
74	6.34573	2.8814754	10.852304	3.0392914	1000.0	0.03604954	0.3448296	7.409597	-0.5589974	300000	-3.051758e-08	0.044363692	-0.020122072	-0.043624558	19.153797	0.021340746	0.29975	7.0	943.0124728679657
75	3.4723647	3.0035846	7.598023	0.5838099	1000.0	0.020841315	0.29421213	9.011442	-0.6764382	304000	1.66893e-08	0.009826653	-0.034815855	-0.009363983	19.140053	0.019849604	0.41175	9.0	955.4876372814178
76	7.1487684	3.5239887	11.346613	3.4739547	1000.0	0.032303903	0.38431144	9.396416	-0.6830018	308000	2.4795533e-08	0.045846254	-0.018817367	-0.044995263	19.091295	0.022890968	0.27275	6.0	968.1177024841309
77	4.447941	2.5871143	8.6146965	1.5173304	1000.0	0.03768528	0.36188203	8.253598	-1.2036867	312000	-4.2915346e-08	0.020284958	-0.024805782	-0.019715475	19.121178	0.018146053	0.32	6.0	980.640887260437
78	5.158414	0.7872233	5.9737096	3.8606544	1000.0	0.02331761	0.29319206	6.3358226	-1.005188	316000	7.629395e-09	0.013911423	-0.024999604	-0.012624924	19.159147	0.025425179	0.32925	6.0	993.1609814167023
79	5.491803	5.847314	15.552644	1.3767922	1000.0	0.044021048	0.3761614	7.8655033	-0.48919412	320000	4.863739e-08	0.12415617	-0.017941	-0.12118328	19.119156	0.024257572	0.3085	6.0	1005.7930250167847
80	2.794633	0.93031955	3.6869986	1.244357	1000.0	0.017126696	0.25163215	5.331292	-0.8916149	324000	1.1444092e-08	0.036650147	-0.025999423	-0.035929076	19.172293	0.0200231	0.321	7.0	1018.7558040618896
81	4.5367155	1.478657	6.1115594	2.2096944	1000.0	0.043396454	0.5048826	11.04967	-0.613578	328000	-9.536743e-09	0.068992846	-0.020498693	-0.068194166	19.081856	0.016660199	0.324	8.0	1031.410099029541
82	6.093079	2.5576255	9.737176	2.9898612	1000.0	0.024516493	0.30710205	8.66965	-1.4099056	332000	-1.6212464e-08	0.030577814	-0.022450473	-0.030058535	19.081934	0.024814438	0.2985	6.0	1043.984781742096
83	4.0585217	1.560031	6.5878453	2.3937593	1000.0	0.022672737	0.24124254	5.737176	-0.45535386	336000	2.7656554e-08	0.018754136	-0.022032205	-0.018162739	19.014275	0.024560433	0.281	5.0	1056.5172190666199
84	2.018522	2.4826405	6.2773504	0.18681419	1000.0	0.018467776	0.28575227	8.780907	-0.87151563	340000	-1.1444092e-08	0.016844109	-0.048074085	-0.01641319	19.135878	-0.027168952	0.5405	79.0	1069.2441246509552
85	3.5755515	2.6822877	7.772375	0.56609887	1000.0	0.01356957	0.15755087	3.2730093	-0.49947032	344000	7.867813e-09	0.030978087	-0.01984967	-0.030520312	19.189205	0.02252692	0.218	7.0	1081.789737701416
86	2.55445	2.6851356	7.0455565	0.10568606	1000.0	0.012939797	0.20465675	7.0029926	-0.5383434	348000	-2.1457673e-08	0.00921405	-0.025332728	-0.005614612	19.071604	0.019262314	0.312	6.0	1094.299943447113
87	3.7680657	2.4754317	7.692115	0.8735704	1000.0	0.015498393	0.19563577	4.8969755	-0.4513166	352000	-1.9073487e-09	0.036023736	-0.026999777	-0.035210684	19.080595	0.020261094	0.329	7.0	1106.9384534358978
88	4.1807766	1.6733207	5.9689627	2.422912	1000.0	0.035546813	0.33028767	7.3662534	-0.41911316	356000	-2.9325486e-08	0.017539054	-0.022418661	-0.017137215	19.070238	0.01923446	0.29025	6.0	1119.5626149177551
89	7.769584	1.3549984	10.029945	6.6683483	1000.0	0.047900133	0.47945267	8.723034	-0.59677947	360000	3.9577483e-08	0.028334606	-0.018635526	-0.027898487	19.069862	0.020537466	0.25325	5.0	1132.0884470939636
90	8.044386	1.5230513	9.33816	5.4766617	1000.0	0.05451137	0.515331	9.733087	-0.3806785	364000	-2.0980835e-08	0.018403184	-0.024216881	-0.01788147	18.939476	0.022362262	0.33175	5.0	1145.1033506393433
91	3.7627518	2.4016638	7.587778	1.6176198	1000.0	0.013711547	0.23021251	6.5966635	-0.44046304	368000	9.536743e-09	0.012223253	-0.02084624	-0.011735143	19.009285	0.02365041	0.325	5.0	1157.629049539566
92	5.3862615	2.4150689	8.018244	2.7401772	1000.0	0.030933019	0.36872053	7.905282	-0.26706022	372000	-3.528595e-08	0.048833746	-0.018045895	-0.048093688	19.085123	0.020910915	0.34025	7.0	1170.1741375923157
93	2.2960892	1.4463496	4.3921623	0.42984262	1000.0	0.022072988	0.27365065	6.2914324	-0.42858177	376000	-4.7683715e-09	0.020686492	-0.021844523	-0.020286439	19.018581	0.0164791	0.338	7.0	1182.9078607559204
94	4.7291584	2.1476603	7.83697	2.4971826	1000.0	0.029188378	0.37025568	7.8887925	-0.38161677	380000	-1.9073487e-09	0.014557454	-0.023561727	-0.013762333	19.047709	0.016336536	0.3735	8.0	1195.5108590126038
95	8.881726	1.5517333	10.43995	7.2937036	1000.0	0.045759264	0.42635846	7.881556	-0.30430514	384000	4.863739e-08	0.044827994	-0.021897946	-0.044153936	19.147572	0.025125863	0.27525	6.0	1207.95804977417
96	3.2063107	1.9232037	5.715252	0.3345833	1000.0	0.019863429	0.27147537	8.194875	-0.7477647	388000	1.525879e-08	0.010734155	-0.028165959	-0.010392479	19.094854	0.017470704	0.36625	7.0	1220.5403850078583
97	6.5926466	1.7031038	8.654619	3.9585886	1000.0	0.034735847	0.36361375	7.121697	-0.76083815	392000	-3.242493e-08	0.040861383	-0.020640122	-0.03971133	19.050274	0.024029598	0.3355	6.0	1233.1117389202118
98	4.583127	3.4846797	9.841124	0.04034193	1000.0	0.028678467	0.3493878	8.33448	-0.4791324	396000	-7.629395e-09	0.015293327	-0.021486256	-0.012514292	19.008406	0.02004629	0.2925	6.0	1245.7164721488953
99	6.2097087	1.938037	9.443513	4.3457656	1000.0	0.03675525	0.43798628	9.789155	-0.55137855	400000	5.9127807e-08	0.017280834	-0.02953759	-0.016677178	19.143763	0.02146197	0.3435	6.0	1258.3120231628418
100	3.9069128	1.9664844	6.4035673	0.89971113	1000.0	0.019086339	0.297626	7.79446	-0.517698	404000	2.193451e-08	0.01144819	-0.021491436	-0.011068236	19.073576	0.023485279	0.3335	6.0	1271.3045411109924
101	4.830374	3.8146563	10.481146	0.8056088	1000.0	0.023939915	0.33514026	8.033043	-0.3956929	408000	2.2888184e-08	0.022523906	-0.01717693	-0.021714244	19.034037	0.023031132	0.29675	6.0	1283.8644840717316
102	4.3167415	2.0486069	5.947191	0.81918216	1000.0	0.024015127	0.28011298	6.7325377	-0.9395296	412000	1.66893e-08	0.01236557	-0.024986207	-0.011950776	19.026344	0.019066747	0.3015	6.0	1296.5606920719147
103	6.1305285	3.8413594	10.275852	0.84256756	1000.0	0.039205577	0.38271493	8.009447	-0.34118542	416000	-3.8146974e-09	0.02261003	-0.020407083	-0.022093374	18.98372	0.02261489	0.32225	6.0	1309.1736252307892
104	3.8469365	1.1091939	5.5508294	2.4603288	1000.0	0.020805795	0.25765136	5.404722	-0.75747	420000	1.525879e-08	0.022355216	-0.01998269	-0.02134824	19.109268	0.021045431	0.25075	6.0	1321.8271384239197
105	6.149514	3.8911676	12.837666	3.2644763	1000.0	0.044542037	0.45682696	9.22265	-0.38085106	424000	-4.2915346e-08	0.03720639	-0.020314746	-0.0362917	19.096333	0.022258269	0.33025	6.0	1334.383263349533
106	2.5590887	3.9338663	9.368724	0.11929998	1000.0	0.01671964	0.28076023	8.230743	-0.8323314	428000	-8.1539156e-08	0.007614486	-0.030486807	-0.0071414476	19.103739	0.021444798	0.2725	5.0	1346.8561091423035
107	6.225086	1.3333186	7.75214	4.56091	1000.0	0.038529545	0.43550473	11.135679	-0.51313025	432000	-1.0490417e-08	0.029047247	-0.017754	-0.028684903	19.02293	0.021792011	0.28175	5.0	1359.2879490852356
108	5.237265	3.503495	10.158299	0.6811973	1000.0	0.031137139	0.3671091	8.263157	-0.860621	436000	1.2993812e-08	0.012648819	-0.021961324	-0.012159989	19.014132	0.023470066	0.3275	6.0	1371.927517414093
109	3.4368675	1.6357878	4.9763236	0.9378975	1000.0	0.028065307	0.32754126	6.7877893	-0.6726047	440000	9.536743e-09	0.019111678	-0.019524813	-0.018714614	19.046595	0.01621297	0.32775	7.0	1384.610934495926
110	3.601882	1.8787162	5.8376665	1.7084379	1000.0	0.015563315	0.21085617	4.819987	-0.6038569	444000	2.1457673e-08	0.014005237	-0.0220679	-0.010588285	18.995337	0.020545442	0.27925	6.0	1397.766842365265
111	2.7469945	2.0533345	5.389625	0.61724234	1000.0	0.0148195075	0.23033962	6.338334	-0.5113819	448000	4.2915346e-08	0.010623168	-0.03864652	-0.010206642	19.083645	0.017394608	0.32675	6.0	1410.2852427959442
112	7.132307	2.1117163	9.393245	4.073953	1000.0	0.03390217	0.4009043	6.690704	-0.46373552	452000	-1.4305114e-08	0.027632719	-0.019090556	-0.027358137	19.020823	0.023163456	0.33725	7.0	1422.7269039154053
113	4.4650083	2.5136535	6.9048514	0.34665015	1000.0	0.025275033	0.3001418	7.680959	-1.140112	456000	-1.8119811e-08	0.0134171955	-0.020279748	-0.013218193	19.10255	0.019821966	0.322	7.0	1435.319485425949
114	2.4841037	1.5319022	4.576028	0.26477218	1000.0	0.014516208	0.18100637	4.534591	-0.48486233	460000	1.3351441e-08	0.013138298	-0.019271523	-0.012879048	19.04446	0.021107785	0.31925	6.0	1448.0100486278534
115	4.7763104	3.3035407	10.1104	1.6375641	1000.0	0.028068122	0.37438267	9.482921	-0.29027376	464000	2.6702882e-08	0.010982924	-0.017769653	-0.010773677	19.015476	0.019385468	0.28225	6.0	1460.719536781311
116	4.2687693	2.0610893	6.6099386	1.4299002	1000.0	0.016238	0.20968807	5.0043235	-0.37795374	468000	8.5830685e-09	0.0107019665	-0.0195388	-0.008490111	19.07071	0.026269795	0.306	5.0	1473.2726802825928
117	3.8663144	1.7707652	5.3832316	0.84757227	1000.0	0.019501122	0.25313857	5.1868453	-0.2880713	472000	-6.6757204e-09	0.011871017	-0.029854111	-0.01161945	18.994654	0.021277739	0.28425	6.0	1485.7484195232391
118	4.934055	2.9170938	9.718838	2.3281007	1000.0	0.03119695	0.3467057	7.431925	-0.40127805	476000	-2.6702882e-08	0.010719448	-0.016967049	-0.010554836	18.992489	0.021222716	0.309	5.0	1498.2173652648926
119	7.154628	2.3675663	10.078256	4.729002	1000.0	0.042245086	0.43917668	8.557335	-0.5280748	480000	-3.71933e-08	0.038535286	-0.018487638	-0.03621775	18.921146	0.024324365	0.332	6.0	1510.680213212967
