Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
25	561.72363	143.1805	1091.7445	383.9404	651.59656	106.747505	831.2746	507.60294	114.685715	127.1	99999	206.84499	100.10472	361.03116	-36.007393	206.84538	100.10696	368.5441	-33.342224	-6.216491	4.3120847	24.70067	-21.194635	-208.00253	20.269066	19.595932	1574.7772119045258
26	595.402	133.72942	936.78064	372.8476	681.3854	163.53683	1076.861	534.92456	120.84849	139.4	103999	208.4201	100.63107	362.95816	-28.18813	208.41936	100.632904	362.3857	-29.160286	-6.239709	4.340661	29.852337	-23.79627	-209.58803	20.080528	19.608112	1641.1607763767242
27	573.1262	129.79048	939.44	410.31094	591.196	93.01128	780.54285	418.98248	113.685715	114.3	107999	209.44374	101.41648	368.84903	-56.329697	209.4435	101.420425	364.25998	-41.043804	-6.199307	4.3308635	24.237783	-22.963535	-210.56314	20.301905	19.627745	1707.0753951072693
28	589.4347	159.12102	1152.7698	381.83743	659.174	125.9576	902.1891	476.82077	118.02941	129.1	111999	210.82166	101.99822	395.3805	-31.7436	210.82104	101.99862	390.66248	-34.156406	-6.101031	4.3113165	28.854797	-20.486458	-211.93834	20.67287	20.25097	1773.6330966949463
29	566.702	129.50342	882.15015	346.8251	575.0209	66.43109	734.062	492.7146	111.72222	118.2	115999	211.79866	102.47023	407.99353	-33.55743	211.7983	102.471725	401.18106	-41.511513	-6.1422696	4.3620987	26.662218	-20.447714	-212.92018	20.577995	20.090664	1839.118956565857
30	540.8262	118.03129	900.55756	346.53857	570.0189	121.31352	793.3052	425.71307	108.13513	119.1	119999	213.11708	102.943985	408.8299	-41.82583	213.11607	102.94685	397.9852	-27.375673	-6.2548823	4.382418	32.076206	-22.534904	-214.2345	20.556015	19.99007	1905.2013716697693
31	607.96594	221.841	1400.5564	377.04764	643.92255	131.67343	940.76306	514.8021	120.545456	130.2	123999	214.21674	103.354965	403.61243	-58.429436	214.2156	103.35816	414.7965	-23.964775	-6.1367517	4.3950644	35.183216	-25.265652	-215.3116	20.540352	19.99905	1971.1647760868073
32	655.8184	145.57808	1246.7202	442.2682	623.0453	60.426968	720.2285	508.63968	129.43333	119.0	127999	215.46872	103.96419	418.3185	-30.980375	215.46762	103.96608	399.81143	-26.457884	-6.051713	4.3994	32.424423	-21.102026	-216.58649	20.439747	20.030317	2036.7153778076172
33	665.7366	183.26637	1066.722	403.6308	681.28613	123.06547	990.8282	520.28485	133.51613	129.0	131999	217.9454	104.61755	375.69125	-27.672512	217.94556	104.61897	394.39978	-22.507956	-6.0634475	4.433109	29.974419	-22.738354	-219.03761	20.560434	20.015718	2102.596173763275
34	658.4704	165.24171	1038.0194	347.17032	619.4226	63.416386	713.4101	478.29077	130.23334	121.4	135999	219.30916	105.721596	397.8448	-32.87405	219.30786	105.725075	384.88754	-24.74857	-6.002723	4.4671984	33.872963	-24.203524	-220.43356	20.852636	20.411356	2168.698347568512
35	692.3833	226.03255	1522.0704	414.4608	666.74786	105.57392	873.7819	534.7623	139.10715	127.6	139999	221.77435	106.93207	384.37622	-34.149635	221.77325	106.93382	386.73096	-20.91185	-5.874473	4.5481186	32.738106	-22.21434	-222.89464	21.526676	21.004753	2234.6667840480804
36	659.74493	183.62346	1144.7053	409.72632	597.5016	108.07469	914.9458	529.36084	131.70967	112.3	143999	223.45744	108.4105	389.96548	-23.67722	223.45695	108.41128	387.30576	-24.43162	-5.747178	4.578807	34.57221	-23.689764	-224.59735	21.949345	21.60547	2300.5068843364716
37	714.2798	171.83234	1402.8767	447.02655	708.28784	122.3193	886.74316	493.27478	140.2069	146.3	147999	225.28708	109.5121	392.06274	-26.154417	225.28716	109.51416	392.77957	-93.66133	-5.7368636	4.619718	41.487946	-23.521255	-226.42746	22.415586	22.002365	2366.5638477802277
38	657.0948	139.45576	949.69073	456.89972	821.31433	120.80748	1093.4109	628.78503	128.45161	165.3	151999	227.04646	110.37664	396.9034	-40.305756	227.0455	110.378586	398.57068	-32.41108	-5.5522175	4.7382717	29.473553	-21.006832	-228.2046	23.071995	22.70219	2432.9806711673737
39	680.0435	181.56746	1195.4126	430.19116	691.6605	80.12005	868.951	611.735	135.8	134.0	155999	227.96297	111.10882	399.4145	-21.88619	227.962	111.11088	398.11884	-21.432259	-5.455666	4.66706	35.282722	-22.044876	-229.09422	23.276926	22.815903	2499.6567821502686
40	700.4399	182.1164	1071.5052	440.78592	661.02496	77.794975	844.4491	570.8025	138.67857	129.7	159999	229.35805	111.99516	412.66437	-25.653929	229.35664	111.996346	405.37943	-20.57205	-5.392649	4.6768413	29.746311	-20.712185	-230.49898	23.457558	23.26214	2566.5852110385895
41	622.22296	178.61458	1111.4523	366.74515	616.4999	118.23913	903.4165	455.8184	122.121216	117.3	163999	231.04776	112.86909	430.72372	-23.588501	231.04807	112.86812	423.47958	-32.81908	-5.585896	4.699827	36.23186	-21.094645	-232.16743	23.854485	23.580864	2632.3398838043213
42	705.5236	170.89606	1179.3545	426.69528	750.7146	77.249	911.8687	671.9967	142.42857	144.0	167999	231.5907	112.72412	417.3553	-39.792633	231.59056	112.7229	438.515	-27.265726	-5.467843	4.7069726	36.550766	-21.213081	-232.71477	23.787083	23.686342	2698.0743539333344
43	691.219	177.83295	997.8219	403.1191	641.7214	82.045135	816.94617	547.0846	136.06667	122.4	171999	232.75998	113.25939	450.34125	-36.46609	232.75824	113.25843	432.806	-40.581882	-5.486315	4.699343	40.810448	-20.324211	-233.87523	23.708715	23.486588	2763.634172677994
44	834.664	280.16397	1786.8563	484.70883	668.7641	95.46029	870.3579	549.49414	167.25	133.3	175999	234.25684	113.94737	499.1637	-22.340284	234.25626	113.94823	475.19675	-28.395004	-5.4600644	4.6504655	36.62076	-22.419971	-235.37804	23.734016	23.438007	2830.8868124485016
45	808.69244	244.74847	1586.9529	488.42932	538.4426	81.05976	673.3469	396.28098	162.83333	111.6	179999	235.75026	114.79986	465.44348	-57.5829	235.7505	114.801796	452.44232	-30.082497	-5.280942	4.7434855	40.67463	-21.547918	-236.87703	23.840899	23.594887	2897.5349066257477
46	751.33746	245.49394	1375.5206	384.75266	711.90784	136.29047	991.0766	555.90436	147.59259	138.0	183999	237.94308	115.58964	433.93375	-24.62467	237.94324	115.59023	480.7127	-19.351097	-5.37101	4.6917577	33.68243	-21.1785	-239.06226	23.809027	23.46288	2964.1912083625793
47	786.16284	258.31192	1658.4827	403.89716	692.2461	90.908	845.043	593.4356	157.44	135.8	187999	239.17207	116.33402	432.5387	-33.01563	239.17075	116.33486	421.84073	-41.586914	-5.414931	4.6827145	40.87635	-21.385649	-240.26361	24.250898	23.990759	3031.5719645023346
48	813.98663	286.2676	1570.2485	424.19818	718.76526	110.52768	988.17316	592.1271	162.6	139.4	191999	239.92732	116.983604	449.274	-47.699497	239.92764	116.985565	426.22852	-32.563156	-5.405204	4.720968	45.892395	-20.75386	-241.02632	24.560984	24.126509	3098.978863477707
49	841.79834	245.51674	1417.9279	428.4059	667.6341	61.19795	835.7647	618.18945	168.45833	129.5	195999	241.08882	117.76762	463.49936	-56.713184	241.08734	117.76802	483.54	-45.40626	-5.2169557	4.7174025	49.746082	-20.430002	-242.1538	25.277039	25.033504	3165.0675678253174
50	716.2269	189.20982	1173.9636	419.17828	696.6785	105.953606	849.13995	570.84064	144.39285	140.4	199999	242.66902	118.587975	511.58234	-24.0949	242.6681	118.58858	503.78534	-23.987616	-5.051663	4.7853856	67.98861	-20.383516	-243.78635	25.398289	25.28175	3232.14493060112
51	949.36115	293.50385	1657.2426	535.94476	664.8674	61.627457	786.9642	565.3498	187.66667	132.6	203999	244.09068	119.18025	538.01404	-27.546043	244.0892	119.182	551.0039	-20.384792	-5.123243	4.7866826	50.217014	-21.117735	-245.1766	25.799183	25.555006	3298.9087574481964
52	808.92883	280.04025	2010.8652	421.69336	581.76935	126.298355	853.846	402.35843	160.44	120.7	207999	245.57214	119.7749	608.0414	-26.258892	245.5728	119.77569	596.2946	-37.331615	-5.04761	4.7800226	50.104626	-19.918646	-246.66754	26.059958	25.786636	3365.289380311966
53	876.66235	245.04436	1657.1976	651.0862	661.314	70.12891	777.4559	565.973	173.91304	129.1	211999	246.6793	120.94826	657.94244	-26.932325	246.6787	120.94839	636.4452	-28.826643	-5.009228	4.8121166	55.572243	-22.358025	-247.77658	27.236486	26.92166	3432.2171592712402
54	787.5481	133.77849	1105.2192	592.4799	654.51294	68.03568	803.7446	580.7185	158.36	126.9	215999	248.76672	121.64291	673.6542	-25.722406	248.76575	121.64414	657.637	-18.033266	-4.7819557	4.8203845	48.398582	-20.55508	-249.8716	27.488714	27.227467	3499.1445047855377
55	823.4863	328.7928	1902.747	469.3919	670.7217	106.37763	839.43414	527.96	163.88	133.6	219999	250.18327	122.492836	593.4347	-37.675117	250.1821	122.49761	592.0305	-42.444675	-4.8159432	4.844217	46.12355	-21.503122	-251.28531	27.717	27.079407	3566.1822617053986
56	898.1957	301.77036	1683.9186	499.00027	558.8808	69.63219	655.41815	415.1839	177.90909	117.8	223999	251.34126	123.28237	537.7052	-30.086151	251.34126	123.28112	527.9357	-21.553493	-4.795663	4.8752804	44.682987	-21.087633	-252.47478	26.83127	26.737774	3632.3985855579376
57	875.30927	316.13513	2029.9525	491.3653	782.6891	206.58008	1216.7366	599.24506	175.08696	157.5	227999	253.00098	124.06667	513.44507	-32.03515	252.99962	124.06878	499.57162	-21.439735	-4.6787114	4.890438	42.903584	-21.296549	-254.12819	27.08168	26.9353	3700.864399433136
58	924.01404	275.03027	1457.7833	526.836	722.965	90.034744	892.3921	613.2824	185.09525	142.9	231999	254.69138	124.65604	488.74564	-35.37109	254.69002	124.65811	499.32925	-22.321772	-4.642841	4.8615766	41.265007	-21.89463	-255.82372	27.092953	26.820578	3768.622104406357
59	906.5324	279.7843	1599.7401	485.58066	718.27167	82.772316	878.34247	583.781	180.47826	139.0	235999	255.83395	125.698364	471.6461	-43.157696	255.83412	125.69809	475.01584	-26.343946	-4.669642	4.8823705	38.51664	-20.219635	-256.95807	27.136332	27.069153	3835.6202425956726
60	1234.8591	482.0621	2337.6272	595.1341	612.3506	56.574993	731.6669	557.02997	244.625	115.4	239999	257.22485	126.55972	499.52737	-46.79328	257.22345	126.55977	483.83142	-36.026245	-4.687028	4.8224854	54.269966	-21.16663	-258.3395	27.410936	27.278503	3901.9444353580475
61	1151.8568	536.78577	2098.651	470.03735	593.69904	72.35481	787.8101	535.87714	230.35294	112.1	243999	259.30728	127.12637	465.31955	-29.228352	259.30737	127.12552	471.36014	-28.24703	-4.5434504	4.908172	40.421906	-22.264114	-260.4654	27.505968	27.475489	3967.348393678665
62	1364.6294	680.8931	3288.741	597.56757	679.09985	116.168106	924.28796	589.38336	272.86667	128.4	247999	261.966	128.33086	448.70078	-26.14899	261.96487	128.33139	447.50522	-20.804943	-4.4619246	4.9323177	35.66028	-25.414621	-263.1528	27.73386	27.671831	4033.17946434021
63	1600.3959	580.1078	2735.7139	752.8879	698.2354	89.68879	887.8331	572.9444	317.83334	132.4	251999	264.9779	129.7492	451.6626	-34.884842	264.9777	129.74968	450.8022	-43.378426	-4.3668714	4.9384227	51.503532	-20.648445	-266.18478	28.28415	28.334766	4099.594358682632
64	1319.152	315.26328	1910.8861	838.0443	661.87506	68.130356	758.25323	565.9338	264.6	128.8	255999	267.7991	131.3569	455.48114	-32.03008	267.79837	131.3554	457.20392	-30.803318	-4.173464	4.996767	32.06519	-20.742023	-269.04138	28.693008	28.671755	4166.016688108444
65	1499.9386	621.98724	2641.7927	551.9904	1206.448	367.86884	1960.2894	769.96436	304.69232	235.8	259999	270.77313	132.8072	460.22638	-30.995152	270.77216	132.8059	461.4153	-20.427172	-4.1365542	4.9968367	39.668285	-21.828987	-272.03644	28.75417	28.79888	4235.8406863212585
66	1399.0463	581.2501	2952.4785	694.5611	969.2909	223.53477	1534.377	775.65125	281.06668	182.3	263999	273.0319	134.37552	463.69928	-28.928734	273.03113	134.37653	463.5913	-30.81169	-3.921329	5.1051655	41.79214	-22.53113	-274.31543	29.489056	29.548782	4303.71500825882
67	1309.5066	402.84128	2108.49	660.3022	1012.4362	316.7397	1506.0543	608.84973	262.26666	194.1	267999	275.38412	136.0252	465.9436	-35.85881	275.38165	136.0247	466.8781	-26.632578	-3.8213112	5.1055093	34.233093	-22.063921	-276.70486	29.849274	29.970505	4371.796043634415
68	1720.8673	671.9792	3260.6277	1008.9966	920.1672	319.75168	1554.8204	510.41644	340.45456	184.5	271999	279.48065	137.97543	470.0634	-44.10312	279.4797	137.97702	469.93454	-24.923862	-3.6744812	5.123958	40.545948	-21.330542	-280.827	30.324976	30.170855	4439.954294919968
69	1418.745	633.311	2522.632	502.515	1270.8738	506.49466	2611.0505	762.0343	285.4	245.9	275999	281.6353	140.05644	473.44116	-51.037853	281.63522	140.05576	477.56137	-33.079323	-3.6301112	5.174491	40.228844	-20.869825	-283.01132	31.612995	31.670586	4509.976378440857
70	1049.1848	442.6911	2251.7444	517.0576	890.87305	290.0941	1610.2498	623.04504	206.1	171.8	279999	284.5593	142.15784	484.10504	-34.791897	284.55927	142.15755	482.97354	-34.961567	-3.3149047	5.3065786	34.468002	-22.821617	-285.986	32.773163	32.67841	4577.594080448151
71	1495.6514	805.80005	3303.925	539.5683	1888.3748	1188.4939	5156.5264	623.893	301.75	366.6	283999	287.2031	143.7918	485.0784	-35.018837	287.20276	143.79134	485.5108	-25.162228	-3.261572	5.380518	39.68829	-20.476574	-288.5883	33.813408	33.707783	4651.641726732254
72	2027.5349	961.087	4092.4133	1189.657	616.7889	56.92778	736.05927	538.17456	400.3	118.8	287999	288.97867	145.18625	490.6295	-32.93579	288.9771	145.18573	488.62613	-25.677439	-3.2899442	5.327074	41.797775	-21.028208	-290.35336	34.399815	34.443398	4716.954586267471
73	1567.1765	643.2584	2913.518	615.388	1047.7444	272.8248	1737.8328	747.26965	313.85715	206.2	291999	290.9835	146.24463	494.33157	-36.601765	290.98367	146.24258	491.8573	-30.026882	-3.1852887	5.4021225	38.420753	-19.4508	-292.39386	34.99333	35.099094	4785.213055372238
74	1474.0135	603.4707	3055.2473	784.6183	1131.9417	368.63538	1906.5745	582.0135	295.5	230.5	295999	293.07275	147.39792	496.965	-55.793488	293.07172	147.39702	497.5065	-37.623653	-3.1898189	5.3964195	40.626526	-22.580963	-294.4828	35.556286	35.648106	4854.717069387436
75	3062.5298	1331.9805	4974.196	1481.5094	760.1305	85.84291	874.42444	627.8411	618.7143	146.0	299999	296.32098	148.40845	494.863	-36.637066	296.32016	148.40773	499.22678	-51.827698	-3.0965135	5.4312086	40.09654	-22.082779	-297.75107	35.88422	35.74654	4921.362681627274
76	1261.1385	384.2018	2001.2693	883.77686	1948.084	1651.8383	5084.1914	589.0586	254.6923	386.7	303999	298.44617	149.3682	498.80182	-43.409897	298.44516	149.36946	500.86127	-31.51976	-3.0652087	5.419943	42.029434	-21.440159	-299.86383	36.25058	36.248917	4995.690462589264
77	1930.7311	1033.2665	4425.7505	714.8121	990.2821	273.12518	1610.6709	687.64325	390.83334	200.1	307999	301.21744	150.43977	503.45633	-33.38504	301.21606	150.43958	501.04065	-25.345272	-3.0287187	5.602293	40.348537	-20.48988	-302.71768	36.48767	36.50261	5063.937061071396
78	1815.0942	669.13184	3094.9697	929.51904	1018.7658	220.73799	1416.5944	739.139	367.81818	199.5	311999	304.2365	151.87244	506.08847	-26.291489	304.2369	151.87126	506.68503	-17.53696	-3.0051515	5.579784	38.478252	-21.699692	-305.7121	36.777	36.76871	5132.366019248962
79	1910.6049	962.4846	3548.9785	892.43243	857.9543	123.53013	1137.3877	691.61926	387.0	167.8	315999	306.38605	153.31265	509.0004	-29.404772	306.3849	153.31126	507.71298	-28.014631	-2.8855765	5.6587386	38.066216	-20.971146	-307.86942	38.02723	38.00134	5199.580883264542
80	1892.0509	1162.3336	4899.5737	562.57526	1754.1191	718.86536	3609.5273	853.05475	385.72726	348.8	319999	309.05377	154.6745	518.9746	-51.721745	309.05347	154.67328	513.4527	-59.199345	-2.905173	5.692439	44.843334	-21.032917	-310.52713	38.398296	38.610046	5272.906911849976
81	2174.0986	1032.8335	3648.0466	769.99225	1480.9977	511.81094	2523.3452	888.4358	444.1111	290.5	323999	311.2597	156.1988	511.0614	-33.54969	311.2573	156.19858	511.97894	-32.777763	-2.6804087	5.802137	49.48889	-21.818037	-312.75873	39.18352	39.16681	5344.958114385605
82	1627.997	941.0789	3578.3645	650.02734	2001.5619	846.3	3667.6377	1086.8259	331.41666	389.8	327999	313.82654	157.0081	510.8845	-22.735422	313.82806	157.0084	515.25433	-34.564754	-2.777227	5.8268375	43.865814	-21.629864	-315.30368	40.29385	39.900017	5420.105430364609
83	1721.0781	907.56036	3534.553	670.20905	1491.85	416.0563	2328.695	743.34985	348.0	295.7	331999	314.99454	158.03328	516.7465	-31.734379	314.9931	158.03384	521.25134	-27.9353	-2.8001213	5.844591	51.163876	-25.648418	-316.44843	40.475803	40.493435	5491.952144384384
84	2851.0034	1432.9686	4957.88	1111.6526	934.9147	206.7405	1402.1744	734.0637	580.1429	185.5	335999	317.49097	158.8929	514.7861	-30.851006	317.49097	158.89034	517.5528	-23.649817	-2.785405	5.899555	52.338116	-19.979763	-318.97006	40.663208	40.59733	5560.390261888504
85	2632.957	1505.0469	4977.4175	1230.3375	1622.0393	790.3205	2955.0078	537.03314	529.2857	325.0	339999	320.44873	160.01236	519.1358	-28.93739	320.44965	160.01129	518.64124	-26.25733	-2.8350213	5.8536277	59.374996	-23.768854	-321.93256	40.87682	40.81608	5633.490780353546
86	2584.1064	1356.6494	4958.5283	991.38556	3757.3625	1395.5559	5190.6245	1028.9099	520.25	744.7	343999	323.16284	160.98688	524.10785	-36.67691	323.1603	160.98833	528.2976	-21.615915	-2.77007	5.8820586	52.010883	-21.401535	-324.68344	42.141632	42.063553	5720.903554677963
87	2571.3281	1251.6989	4888.9663	935.65906	2527.5269	1567.7692	4918.305	1307.8014	519.0	514.7	347999	326.61707	162.76479	525.06055	-25.602207	326.61795	162.76263	529.8813	-30.672478	-2.6315162	6.005375	51.192913	-23.186193	-328.16043	41.645576	41.52825	5799.450376033783
88	2861.498	1283.8656	4925.1533	1183.1555	2730.4656	1340.1758	4981.441	1002.57874	580.7143	542.5	351999	329.0494	163.71841	531.0701	-30.384504	329.04907	163.71928	531.1153	-46.25907	-2.7359934	6.0820327	58.062862	-20.833254	-330.56793	42.48273	42.564964	5877.923607110977
89	2856.5073	1162.0245	4965.5356	1520.8898	3368.2637	1157.2676	4954.878	1743.0491	574.2857	678.0	355999	331.5916	164.54262	532.1346	-66.015945	331.59033	164.54424	534.37555	-22.469175	-2.7045927	6.0804915	47.70615	-21.77818	-333.10303	43.385754	43.346447	5962.309596300125
90	1806.6992	731.11676	3667.4463	830.90704	1059.3959	269.88748	1452.265	674.443	364.1	213.7	359999	333.74332	165.46071	532.0893	-48.63429	333.74258	165.4571	535.6654	-36.137257	-2.7118275	6.1000185	48.97242	-22.0976	-335.29166	43.568993	43.89043	6030.97127199173
91	2208.4307	1482.6171	4930.761	558.30005	1022.28186	330.37686	1737.529	796.67633	453.25	205.5	363999	335.3023	166.0636	532.8199	-41.105373	335.3025	166.06558	534.6314	-27.71009	-2.6272752	6.050837	45.892918	-21.495802	-336.8075	43.470314	43.32216	6099.7557055950165
92	2712.2522	1054.5112	4339.2656	1112.7542	3457.8977	1866.2104	5206.747	979.9373	548.5	671.2	367999	337.98517	166.93997	533.6933	-53.212826	337.98376	166.93959	539.1549	-28.353235	-2.6673834	6.0836377	59.488842	-24.091423	-339.4695	44.298687	44.34759	6182.77648973465
93	2893.18	1470.6615	5082.9717	1135.9542	2317.3938	1363.0231	4961.5103	1138.7842	582.4286	464.4	371999	338.7149	167.27176	536.41046	-44.71671	338.71564	167.26965	540.9133	-40.268375	-2.704162	5.9953256	45.010765	-21.388714	-340.16513	44.338406	44.439884	6260.070512533188
