Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
44	51.993793	37.687767	116.104935	22.849384	83.6001	39.843372	142.23242	26.292915	1000.0	1000.0	175999	8.224258	2.22764	14.105595	4.7242584	-8.259033	0.009122144	2152.483942270279
45	66.17408	29.030497	99.44071	32.21895	83.01804	31.593246	121.10161	41.609753	1000.0	1000.0	179999	8.218176	2.3236935	14.51076	5.17542	-8.254604	0.008526021	2200.98482131958
46	96.13687	36.17344	134.47815	45.773636	82.110825	44.561287	144.42166	45.14633	1000.0	1000.0	183999	8.2127495	2.5684419	15.5384445	4.79109	-8.248105	0.009729566	2249.482437849045
47	66.55704	11.508202	80.75156	49.119316	75.10793	33.285316	149.94464	48.37124	1000.0	1000.0	187999	8.245512	2.7966774	15.462377	4.566338	-8.284843	0.010455183	2298.224638223648
48	89.561646	30.398457	137.30295	52.874847	97.76414	39.18301	147.49939	58.98201	1000.0	1000.0	191999	8.276391	2.9487333	15.444225	4.6296062	-8.31185	0.010629476	2346.812432527542
49	77.15399	18.353079	104.62689	53.135075	103.75576	44.898296	148.551	44.104935	1000.0	1000.0	195999	8.3139	3.0918505	15.792964	5.061517	-8.352309	0.011194828	2395.3444352149963
50	127.41737	49.053574	173.14426	44.66221	103.78993	41.9541	147.8758	41.520855	1000.0	1000.0	199999	8.454345	3.2677212	16.392471	4.0461187	-8.494354	0.012700445	2443.938503265381
51	67.810394	25.36363	107.24537	44.516808	81.57796	26.75484	131.76146	47.492256	1000.0	1000.0	203999	8.518879	3.3740911	16.866774	3.2632048	-8.559534	0.013621236	2492.2933361530304
52	50.64998	5.885622	59.772205	44.87557	62.249348	14.406865	76.22005	44.026592	1000.0	1000.0	207999	8.874909	3.907439	22.51691	4.772991	-8.961723	0.028917402	2541.20010638237
53	55.45951	17.308825	80.9875	33.335724	36.727013	10.506734	64.00279	24.115887	1000.0	1000.0	211999	10.064374	5.063996	26.708607	4.8227544	-10.171557	0.062291417	2590.014050722122
54	56.197998	28.86635	85.14793	14.789398	72.42301	24.678719	86.20765	23.055424	1000.0	1000.0	215999	11.716707	4.9249053	26.67299	5.365382	-11.925826	0.09286627	2638.496997117996
55	71.35116	17.657204	88.58901	43.519268	53.116436	13.37705	79.7015	43.703754	1000.0	1000.0	219999	14.031559	3.701898	23.433863	5.1388454	-14.173412	0.06341015	2687.8213334083557
56	80.78035	37.21192	128.15004	43.37491	82.264114	45.621582	161.175	28.439743	1000.0	1000.0	223999	14.574632	2.8940687	22.566763	7.5303936	-14.672268	0.036499016	2736.445286989212
57	112.90385	42.801888	158.37843	46.923176	81.75226	55.187077	149.77087	22.226727	1000.0	1000.0	227999	14.303359	2.68371	21.656456	8.835073	-14.367758	0.02237151	2785.4168016910553
58	62.214733	52.75764	151.22139	22.143805	122.17729	51.08277	163.2931	44.170982	1000.0	1000.0	231999	13.802066	3.0599904	22.902378	7.37027	-13.866103	0.02574763	2834.132645845413
59	57.056854	29.711824	107.47423	30.55443	119.66018	39.565857	149.44205	40.45974	1000.0	1000.0	235999	13.334178	3.422815	22.842756	8.447532	-13.388266	0.029628372	2883.702871799469
60	145.63924	6.6351466	156.63129	139.62585	74.571915	45.147102	150.23305	43.8691	1000.0	1000.0	239999	12.988619	3.6934197	21.435024	8.1363325	-13.057588	0.027720848	2932.8486676216125
61	76.38673	49.22404	161.59865	46.04415	63.743214	17.874643	93.724335	48.615307	1000.0	1000.0	243999	12.840098	4.08725	21.011383	7.6614413	-12.908092	0.026255352	2982.2787652015686
62	70.4837	40.255016	140.08662	45.25395	94.76823	50.65268	172.79008	47.91609	1000.0	1000.0	247999	12.661907	4.4494696	22.73924	7.264736	-12.722736	0.030942831	3031.2861082553864
63	167.86336	12.202622	185.85544	152.87083	89.737236	52.40168	176.3919	45.863365	1000.0	1000.0	251999	12.390919	4.4490776	22.462849	4.2863293	-12.443045	0.031579413	3079.8414282798767
64	79.87253	51.651516	169.0773	45.408943	124.64592	55.89602	176.06227	51.0774	1000.0	1000.0	255999	12.168945	4.624919	22.510519	6.802491	-12.226579	0.03304144	3128.486620903015
65	122.01802	44.714497	168.61641	48.598545	66.8148	30.529636	155.94307	49.542515	1000.0	1000.0	259999	12.066755	4.7864394	23.211391	6.5464344	-12.1249275	0.038303558	3176.8372502326965
66	88.99547	30.229977	120.450516	53.836945	86.26006	64.42601	241.66634	50.712646	1000.0	1000.0	263999	11.935243	4.9120464	22.503448	5.6133633	-11.991155	0.04258485	3225.5070972442627
67	71.16029	33.637543	126.79076	36.36473	54.55182	38.549458	169.45988	36.701015	1000.0	1000.0	267999	11.942912	4.9595146	22.16819	6.1696224	-12.015593	0.043043703	3274.0725684165955
68	85.38369	55.773544	172.38887	28.758808	115.65678	63.876526	215.73946	41.549316	1000.0	1000.0	271999	12.056056	5.0047064	23.134827	5.232828	-12.12726	0.04244709	3322.2315521240234
69	62.96221	11.822799	83.22777	54.58564	71.07404	26.68164	128.97604	43.525402	1000.0	1000.0	275999	12.444913	5.5717597	23.703121	5.3448925	-12.527119	0.05770408	3371.3335955142975
70	130.69878	65.628426	202.76173	65.204895	134.10371	83.89014	259.11035	41.97833	1000.0	1000.0	279999	12.521023	5.6206074	24.652334	5.3359947	-12.584189	0.052476026	3419.725602865219
71	98.446106	60.242634	201.20235	47.37934	114.510475	33.312744	149.2791	72.08165	1000.0	1000.0	283999	12.483356	5.6809053	25.340935	6.1226053	-12.548332	0.055701066	3468.3926956653595
72	99.595825	60.541695	191.92145	28.50053	112.033485	68.96653	199.68681	40.852467	1000.0	1000.0	287999	12.477307	5.8085003	26.218029	4.7129054	-12.537345	0.054069437	3516.8764882087708
73	91.08984	55.662327	186.6489	47.84709	109.885704	39.530342	191.87299	54.99383	1000.0	1000.0	291999	12.384751	5.944754	26.482162	4.0425687	-12.447537	0.05975357	3565.610871553421
74	79.65524	30.508982	125.127785	42.05951	159.99806	73.37621	249.21303	52.08074	1000.0	1000.0	295999	12.411497	6.0255632	26.52508	5.3878045	-12.4824295	0.06471277	3614.32196187973
75	77.30071	41.874496	121.79504	25.233932	98.41277	61.545555	217.24428	43.695984	1000.0	1000.0	299999	12.567357	6.079265	26.97631	5.357191	-12.639123	0.06276173	3663.073518037796
76	151.35144	51.745113	223.67003	95.635124	176.18932	68.901115	239.5684	49.66069	1000.0	1000.0	303999	12.560403	6.2946115	27.440258	4.998878	-12.626719	0.061902784	3711.677956342697
77	152.86317	43.279076	200.80594	89.87049	183.70493	59.26888	260.92142	85.723885	1000.0	1000.0	307999	12.668903	6.399878	27.639086	5.0454445	-12.737646	0.06662811	3760.617320537567
78	194.0894	63.582237	256.8792	89.02542	167.50407	70.94316	244.72882	42.370037	1000.0	1000.0	311999	12.811487	6.4253836	28.302126	1.735982	-12.883168	0.0642293	3810.2322845458984
79	162.84747	54.31877	219.1062	103.68752	164.3885	74.22298	260.10153	46.03242	1000.0	1000.0	315999	13.023704	6.606946	27.93265	5.0823903	-13.096373	0.07004077	3858.909246444702
80	183.2557	60.10571	236.08855	82.10463	190.4849	73.64384	237.89899	29.119442	1000.0	1000.0	319999	13.254434	6.758399	28.70499	3.2268217	-13.332975	0.07392293	3907.582626104355
81	192.3516	39.054287	252.93047	143.79167	167.58762	80.15011	267.4667	40.58654	1000.0	1000.0	323999	13.600343	6.791981	29.00648	3.1871219	-13.683669	0.07751126	3956.465495109558
82	162.97986	83.154915	256.15646	74.4488	193.67706	80.78462	283.98975	42.093178	1000.0	1000.0	327999	13.873577	6.807212	30.475077	4.0370636	-13.949775	0.07697998	4005.5686509609222
83	167.62515	88.76391	279.3317	72.42159	236.92024	37.731014	311.08487	177.48389	1000.0	1000.0	331999	13.892861	6.9271955	30.373173	4.483867	-13.960699	0.075554706	4054.589965581894
84	224.48033	25.528145	267.04306	199.0462	179.444	86.333084	258.13858	22.020248	1000.0	1000.0	335999	14.01685	7.123443	31.231356	6.2692204	-14.091377	0.087724715	4103.604772090912
85	177.18117	44.884357	223.59204	125.93709	240.57487	30.2128	273.68274	174.67078	1000.0	1000.0	339999	14.338758	7.2466	31.685463	2.142173	-14.419931	0.09170688	4152.236662149429
86	237.13211	9.49047	248.00981	222.68979	182.21597	61.718327	247.40074	73.14943	1000.0	1000.0	343999	14.6096115	7.4166327	31.879894	5.226398	-14.6931	0.09427779	4201.24351477623
87	193.11578	39.299103	231.63281	136.26236	196.20636	30.04054	240.6924	147.85464	1000.0	1000.0	347999	14.954611	7.502857	32.223354	4.202914	-15.046178	0.10108974	4250.002101421356
88	210.9253	31.649826	257.77005	169.45212	192.35774	66.85534	263.73804	33.692585	1000.0	1000.0	351999	15.39705	7.4344473	32.451733	4.2351565	-15.489944	0.10343602	4298.926646471024
89	207.71902	39.402367	232.1895	139.4968	241.88528	20.313423	268.63977	210.1413	1000.0	1000.0	355999	15.758761	7.567929	32.46374	-0.865458	-15.849586	0.11478299	4348.074186563492
90	191.14572	66.77538	233.88121	75.64452	238.54611	20.281487	277.83994	195.30788	1000.0	1000.0	359999	16.070816	7.671295	33.00843	5.620882	-16.159313	0.11322481	4397.080492258072
91	254.58508	26.314049	292.08398	219.77037	189.44673	80.594826	304.11603	79.34145	1000.0	1000.0	363999	16.35631	7.7747126	33.522953	-1.1575518	-16.453417	0.11987949	4446.1138644218445
92	198.59232	71.38667	256.87286	76.39335	246.91235	34.93149	299.31537	158.05785	1000.0	1000.0	367999	16.95762	7.7428184	34.01989	4.173807	-17.07866	0.12367586	4494.992783069611
93	252.66771	45.98885	300.72	185.04541	247.17358	64.18043	304.23566	112.25239	1000.0	1000.0	371999	17.861628	7.6047845	34.101387	6.48474	-17.997156	0.14456521	4543.736751317978
94	247.44	37.77242	296.45975	205.1	246.07462	13.256182	277.06412	228.24162	1000.0	1000.0	375999	18.625818	7.729321	37.130676	8.0019865	-18.761196	0.17904939	4592.313709020615
95	203.7271	23.145819	238.14253	180.25554	197.39285	53.05332	255.60251	110.076164	1000.0	1000.0	379999	20.23779	7.0407553	39.9901	7.339958	-20.489288	0.24072015	4641.198114871979
96	185.6311	43.355354	220.38254	112.652214	122.681496	98.59099	249.77423	23.784142	1000.0	1000.0	383999	22.598513	4.5795417	37.441406	11.243479	-22.80347	0.17677888	4690.208837270737
97	235.58755	30.899107	267.62735	203.50992	231.21985	64.64104	266.4844	40.197353	1000.0	1000.0	387999	23.277334	3.874563	35.683125	13.602118	-23.398754	0.12989661	4739.472752094269
98	194.94669	89.846634	281.61612	46.68634	194.27483	97.44959	283.80856	46.08775	1000.0	1000.0	391999	22.542826	4.5949793	35.53395	14.603804	-22.629887	0.11560598	4788.352979183197
99	279.31604	25.469173	312.5729	250.21065	238.12805	75.61392	304.67007	84.529655	1000.0	1000.0	395999	21.830612	5.3791876	35.88315	14.126539	-21.926481	0.12698482	4837.351594686508
100	283.41006	5.879168	293.36703	278.7208	286.55527	8.149552	301.41504	274.33392	1000.0	1000.0	399999	21.702282	5.9958296	36.267944	13.390165	-21.825	0.14020848	4886.297320127487
101	274.90466	29.539486	305.8909	243.27748	256.79904	19.572721	284.7276	216.69608	1000.0	1000.0	403999	22.265354	6.1088367	36.386818	12.553629	-22.431501	0.14709975	4935.343401432037
102	285.3753	29.905155	334.3981	255.38219	266.20978	24.826979	311.5272	239.54727	1000.0	1000.0	407999	22.703873	5.9836936	36.65786	12.580236	-22.835129	0.15491186	4984.704392671585
103	276.2606	22.27747	307.7549	247.34111	291.38586	27.619104	337.6117	260.2396	1000.0	1000.0	411999	23.808073	5.195011	37.553577	13.426885	-24.008785	0.16643898	5033.627559423447
104	252.74336	29.163172	275.25598	202.81108	280.18597	37.706676	317.58337	180.83864	1000.0	1000.0	415999	24.11844	4.845392	37.338997	14.67713	-24.231813	0.13884634	5083.121057987213
105	285.13086	23.496725	308.1569	247.56487	291.86462	21.208624	323.57007	256.64847	1000.0	1000.0	419999	23.67006	5.45172	37.81131	14.807617	-23.782188	0.14145993	5132.065388202667
106	304.20898	18.045324	326.60748	284.21042	315.0855	11.583849	336.17233	293.01376	1000.0	1000.0	423999	23.658657	5.6546826	37.982414	14.350325	-23.78714	0.1531753	5181.300322532654
107	229.35025	123.9658	323.55344	16.388048	292.2712	55.49867	366.85794	145.24747	1000.0	1000.0	427999	23.751225	6.0465536	38.36063	14.346872	-23.886961	0.15505081	5230.53081870079
108	269.2365	55.414787	306.73837	173.67737	287.10925	35.194782	329.1332	193.88286	1000.0	1000.0	431999	23.847317	6.465261	38.879814	13.627081	-23.965664	0.16273724	5279.747852802277
109	251.26007	89.41375	324.47583	99.08638	252.60373	104.89546	331.7142	46.59361	1000.0	1000.0	435999	23.82765	6.861193	40.028244	13.3251705	-23.949968	0.16841435	5328.621888399124
110	303.0477	59.064182	349.77625	201.99072	300.52155	95.83201	365.72827	24.233196	1000.0	1000.0	439999	23.67177	7.521446	40.948708	12.143976	-23.782442	0.17719689	5377.749997377396
111	298.10266	19.856619	325.4929	271.62573	301.08585	96.31036	370.1161	18.937632	1000.0	1000.0	443999	23.773846	7.883147	40.79607	11.825776	-23.906538	0.19887535	5426.886691808701
112	239.8326	120.30773	328.7635	33.22981	279.43317	123.23217	366.77744	32.46882	1000.0	1000.0	447999	24.911253	7.2639046	41.281094	12.386515	-25.160833	0.20328541	5476.327821016312
113	321.97528	29.576721	357.4788	277.282	238.03804	76.88252	289.95694	14.71948	1000.0	1000.0	451999	27.232977	5.1562543	42.23805	12.241125	-27.446112	0.20251945	5525.630594968796
114	92.59844	126.240746	311.18637	14.619622	232.12524	140.22697	370.24142	22.438107	1000.0	1000.0	455999	28.278185	4.5865088	42.692783	14.917034	-28.483196	0.1912504	5575.076112508774
115	295.41016	28.558254	330.94122	251.55803	229.25317	148.82878	358.02344	46.439335	1000.0	1000.0	459999	27.805742	5.278349	43.235912	15.697449	-27.910328	0.199337	5624.38827252388
116	170.61078	126.75289	311.08652	44.047283	197.7968	104.02963	300.35928	39.801376	1000.0	1000.0	463999	27.188627	6.212175	43.420017	16.741652	-27.306372	0.19447125	5673.9500823020935
117	38.330284	7.2492127	45.542824	27.24401	225.41565	123.47949	340.22058	24.47397	1000.0	1000.0	467999	26.506895	7.1252255	43.48581	15.537004	-26.621359	0.19717306	5723.46071267128
118	209.56664	109.45196	325.51184	45.37154	131.00806	118.59279	303.3363	22.487772	1000.0	1000.0	471999	25.99198	7.618886	43.467075	14.838034	-26.10442	0.20295139	5772.882669687271
119	227.29611	120.334366	312.97803	21.417772	258.661	91.41376	333.44992	18.744402	1000.0	1000.0	475999	26.00325	7.929963	43.992554	14.166361	-26.156141	0.21894063	5822.223548173904
120	249.57402	110.93401	316.48972	57.457924	245.95992	80.60011	305.54865	14.260353	1000.0	1000.0	479999	26.465572	7.6865153	44.49291	14.605663	-26.668472	0.22231066	5871.195029973984
121	208.60022	121.403885	332.23795	10.241778	368.5164	29.16129	404.41333	323.16965	1000.0	1000.0	483999	27.897442	6.3252225	44.445953	15.978785	-28.12364	0.2230384	5920.271615982056
122	249.66777	126.94842	332.85693	30.366343	366.54987	45.2447	420.56787	282.23267	1000.0	1000.0	487999	28.890547	5.584565	44.62339	16.452715	-29.062191	0.2155333	5969.57893705368
123	330.0984	35.97815	377.7393	283.96875	349.07355	40.961494	450.0671	298.6905	1000.0	1000.0	491999	29.124815	5.7045746	44.857803	17.953146	-29.289392	0.2273987	6018.876406908035
124	307.73306	24.761627	334.73993	272.40475	307.85895	94.392685	367.8416	33.796375	1000.0	1000.0	495999	28.984358	6.1633554	45.427265	19.044939	-29.137459	0.22846362	6068.384392261505
125	342.77496	23.153011	363.1104	303.77432	377.30014	43.027958	440.9396	279.8491	1000.0	1000.0	499999	28.991028	6.4703956	45.275764	18.709908	-29.151312	0.2314877	6118.154256105423
126	317.27673	40.079823	348.58093	250.42822	343.95728	42.58891	414.36142	271.20673	1000.0	1000.0	503999	29.402742	6.372036	45.649555	18.56853	-29.590727	0.22078384	6167.451576709747
127	324.56952	21.026604	349.71198	294.33023	424.53677	15.537864	442.10312	400.6933	1000.0	1000.0	507999	30.05921	6.0997324	46.31481	19.518425	-30.264677	0.22626124	6217.266360998154
128	328.55957	44.795544	399.5699	278.84894	322.25183	29.664448	359.24493	257.00238	1000.0	1000.0	511999	30.782763	5.9717174	46.91397	20.727573	-30.966774	0.23234564	6266.598753929138
129	284.75946	44.608856	323.50458	213.59872	298.15277	43.600807	358.65796	209.0539	1000.0	1000.0	515999	30.70428	6.4734225	47.372513	20.380848	-30.856255	0.24419014	6315.808790922165
130	327.36523	37.62573	368.95862	267.15952	358.89587	28.043812	405.9363	304.28555	1000.0	1000.0	519999	30.487545	6.8926363	47.490814	20.089096	-30.663303	0.25612575	6364.889285802841
131	339.56302	20.787813	362.4813	306.73187	358.76617	16.70281	381.87955	330.54056	1000.0	1000.0	523999	32.00834	5.7111263	47.755646	19.984722	-32.286476	0.26927766	6414.387300729752
132	325.41956	71.456154	398.47906	237.02313	326.97714	33.941246	373.1096	255.37361	1000.0	1000.0	527999	32.590183	5.382695	47.97482	19.457764	-32.73963	0.2654207	6464.082964658737
133	308.98834	58.755558	354.55496	210.5079	413.01935	24.74829	449.8126	376.24188	1000.0	1000.0	531999	31.969498	6.146476	48.07457	20.160713	-32.13609	0.25390697	6513.490476846695
134	361.3869	27.093435	405.07095	338.36176	372.38934	19.245409	399.65305	324.68503	1000.0	1000.0	535999	32.539104	5.9438167	48.53476	20.722168	-32.762768	0.25320524	6562.993545532227
135	376.526	24.40662	404.7804	338.05545	333.7077	36.696827	409.25693	280.87192	1000.0	1000.0	539999	33.31746	5.553054	48.43695	20.703562	-33.522404	0.26078838	6612.486417531967
136	362.76978	28.75681	391.0189	315.82117	301.78174	148.1259	415.19058	9.564165	1000.0	1000.0	543999	34.09824	5.189204	49.275494	21.144623	-34.32477	0.26390368	6662.019803285599
137	364.64587	20.534023	394.30637	337.20056	354.75854	35.353306	438.6812	317.66367	1000.0	1000.0	547999	33.79307	5.742491	49.84623	21.15148	-33.933834	0.2688507	6711.860806465149
138	355.67377	47.494995	434.9762	308.9337	428.03937	23.62108	455.5247	390.62173	1000.0	1000.0	551999	33.565403	6.365263	50.296696	21.323292	-33.75747	0.2724516	6761.368761301041
139	358.78558	5.9104304	364.55933	348.953	162.30644	148.81972	338.43	13.725993	1000.0	1000.0	555999	33.878063	6.5045104	50.373444	20.84972	-34.085125	0.31065568	6811.382369279861
140	184.88358	174.57927	411.2921	11.504985	370.92203	180.47932	498.20908	10.873403	1000.0	1000.0	559999	33.703236	7.105907	51.49393	21.369354	-33.8476	0.2913706	6861.021178722382
141	288.75885	162.68967	409.55984	10.045164	410.95523	22.471693	444.73224	377.36874	1000.0	1000.0	563999	32.87065	8.451976	51.908108	19.454584	-32.993748	0.29217482	6910.5652730464935
