Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	1.0	0.70710677	2.0	0.0	1000.0	0.09280023	0.16701964	0.7335596	-0.16130331	44000	6.6757204e-09	0.035608795	-0.003394788	-0.0058081504	0.7885589	0.0045557013	0.03875	79.0	97.27887344360352
11	0.75	0.4330127	1.0	0.0	1000.0	0.087732784	0.1897118	0.80207175	-0.22198367	48000	3.8146974e-09	0.014639633	-0.004079494	-0.0043065147	0.8024079	0.003948644	0.04325	79.0	106.25645995140076
12	1.0	0.0	1.0	1.0	1000.0	0.07610668	0.14262056	0.6495666	-0.15658648	52000	-5.722046e-09	0.006839883	-0.004274524	-0.0032376053	0.841648	0.007593537	0.0645	79.0	115.15706396102905
13	1.5	0.5	2.0	1.0	1000.0	0.09640308	0.17606726	0.805376	-0.19262889	56000	5.4836273e-09	0.033800866	-0.0048448686	-0.018520907	0.79814583	0.0038200752	0.04175	79.0	124.10292387008667
14	1.25	0.8291562	2.0	0.0	1000.0	0.14977886	0.29725096	1.287293	-0.22806188	60000	-1.9073487e-09	0.041098535	-0.002467917	-0.010032933	0.75809824	0.004709573	0.053	79.0	133.07020616531372
15	1.25	1.0897248	3.0	0.0	1000.0	0.14433292	0.24233103	1.2123209	-0.3057009	64000	3.8146974e-09	0.15675178	-0.005804264	-0.09906968	0.773768	0.004347699	0.096	79.0	141.9889416694641
16	3.0	1.7320508	6.0	2.0	1000.0	0.23646529	0.38467386	1.6717582	-0.35108802	68000	-7.152557e-09	0.35071203	-0.005412366	-0.18769543	0.7844644	0.0045142295	0.04975	79.0	150.93300199508667
17	2.5	2.0615528	6.0	1.0	1000.0	0.24170962	0.33073685	1.3258078	-0.26951036	72000	2.861023e-09	0.16072465	-0.005504444	-0.050921723	0.795181	0.0058739386	0.0545	79.0	159.9033920764923
18	2.75	1.47902	5.0	1.0	1000.0	0.30579352	0.27513447	1.1745015	-0.2732533	76000	-1.9073487e-09	0.13102812	-0.0048170127	-0.030986346	0.78602093	0.005659443	0.038	79.0	168.90128874778748
19	2.0	1.4142135	4.0	0.0	1000.0	0.2416007	0.2698957	1.0465423	-0.7945385	80000	7.629395e-09	0.1654051	-0.00463784	-0.069158815	0.759275	0.0024981599	0.04875	79.0	177.98384857177734
20	6.0	2.0	8.0	4.0	1000.0	0.26814502	0.28480396	1.6743778	-0.17194769	84000	1.5735626e-08	0.4029465	-0.0068008574	-0.26015237	0.746655	0.006419545	0.06775	79.0	187.5942792892456
21	3.75	2.2776084	6.0	0.0	1000.0	0.56901515	0.64544904	2.6893473	-1.2142164	88000	-3.8146974e-09	0.37434226	-0.00619022	-0.28260162	0.7700872	0.007428157	0.05025	79.0	196.77058672904968
22	3.25	0.8291562	4.0	2.0	1000.0	0.5215798	0.4043108	2.0627103	-0.09863167	92000	0.0	0.19097653	-0.004553589	-0.106179155	0.76753795	0.0022763112	0.057	79.0	205.928160905838
23	5.5	1.6583124	8.0	4.0	1000.0	0.35963768	0.27156684	1.2182717	-0.5458665	96000	5.722046e-09	0.5628525	-0.007898958	-0.3881246	0.7597323	0.0071826614	0.07075	79.0	215.1492726802826
24	1.5	1.6583124	4.0	0.0	1000.0	0.7005575	0.6080982	2.8976903	-0.5068431	100000	-3.051758e-08	0.74687254	-0.006694824	-0.666988	0.68148386	0.0009046638	0.05775	79.0	224.37132859230042
25	2.75	0.8291562	4.0	2.0	1000.0	0.20200019	0.1924675	1.2605208	-0.18244252	104000	-1.0490417e-08	0.38281265	-0.0063413847	-0.22063495	0.654952	0.005696764	0.06475	79.0	233.57316255569458
26	2.25	1.299038	4.0	1.0	1000.0	0.15663275	0.31541017	1.4115627	-0.87709343	108000	4.768372e-10	0.28788903	-0.0063519417	-0.20259151	0.67433053	0.003933265	0.05275	79.0	242.7397336959839
27	2.75	1.9202864	5.0	0.0	1000.0	0.2562985	0.27603346	1.7787304	-0.18700433	112000	1.9073487e-09	0.22329576	-0.009091438	-0.11889961	0.67900354	0.008464672	0.09575	79.0	251.88892269134521
28	1.25	1.0897248	3.0	0.0	1000.0	0.377265	0.2950397	1.2961167	-0.5324546	116000	3.8146974e-09	0.16003591	-0.006325962	-0.120288715	0.64124095	0.0038258277	0.061	79.0	261.0067617893219
29	2.5	1.6583124	4.0	0.0	1000.0	0.16781864	0.23857993	1.06986	-0.31041843	120000	-6.6757204e-09	0.1514805	-0.0057660784	-0.07941775	0.62608325	0.0046028844	0.0625	79.0	269.91046810150146
30	1.0	1.2247449	3.0	0.0	1000.0	0.17095965	0.27814358	1.6818312	-0.83206415	124000	-1.525879e-08	0.1584812	-0.006502386	-0.13475518	0.60784644	0.004404579	0.0565	79.0	279.44703245162964
31	1.5	0.8660254	3.0	1.0	1000.0	0.17552191	0.18727036	0.8439515	-0.17194134	128000	-9.536744e-10	0.0601712	-0.005838604	-0.02385189	0.60766876	0.006237769	0.08025	79.0	288.5709819793701
32	1.0	1.2247449	3.0	0.0	1000.0	0.12440814	0.13406269	0.7149819	-0.26142582	132000	-5.722046e-09	0.07750157	-0.007407736	-0.035044238	0.5925494	0.0049697	0.05425	79.0	297.7635679244995
33	0.75	0.8291562	2.0	0.0	1000.0	0.14593759	0.22563809	1.3660699	-0.4134363	136000	-3.8146974e-09	0.09670267	-0.009855083	-0.07307395	0.54560864	0.006529471	0.10825	79.0	306.94182658195496
34	3.0	2.236068	6.0	0.0	1000.0	0.090180784	0.09184475	0.5383452	-0.19832453	140000	-9.536744e-10	0.3576773	-0.0068855733	-0.16077475	0.5011671	0.013921328	0.08825	79.0	316.102215051651
35	2.25	1.47902	4.0	0.0	1000.0	0.27268872	0.28742516	1.557301	-0.45938396	144000	-8.5830685e-09	0.16875812	-0.0060532116	-0.083020814	0.53465426	0.0036503086	0.058	79.0	325.2474548816681
36	4.75	3.6996622	11.0	2.0	1000.0	0.35265815	0.24807903	1.3720014	-0.14041576	148000	-1.1444092e-08	1.5551715	-0.0041486756	-0.64519817	0.5289074	0.0057308455	0.0585	79.0	334.5065567493439
37	2.25	2.2776084	6.0	0.0	1000.0	0.56658304	0.56653315	3.2814775	-0.36515284	152000	-9.536744e-10	0.7371606	-0.008042684	-0.5933978	0.4846928	0.0062165298	0.0795	79.0	343.7151176929474
38	1.75	1.299038	3.0	0.0	1000.0	0.3015822	0.31834328	1.6802521	-0.60519594	156000	1.1444092e-08	0.12733243	-0.010512962	-0.07363927	0.48757276	0.008553504	0.0885	79.0	352.8959562778473
39	1.0	1.0	2.0	0.0	1000.0	0.13453381	0.20922844	1.1567397	-0.5036373	160000	6.6757204e-09	0.070602104	-0.007886851	-0.030057602	0.48928136	0.006223318	0.0825	79.0	362.0269386768341
40	1.75	1.299038	4.0	1.0	1000.0	0.23263256	0.22011986	0.920484	-0.18078513	164000	3.8146974e-09	0.14352833	-0.005218523	-0.04569844	0.47147027	0.0038100958	0.079	79.0	371.46320962905884
41	1.0	1.0	2.0	0.0	1000.0	0.24319722	0.22715451	0.88887286	-0.35998377	168000	-5.722046e-09	0.07633424	-0.007922191	-0.044280108	0.49474	0.0038464423	0.05025	79.0	380.51557755470276
42	4.0	1.8708287	7.0	2.0	1000.0	0.13810657	0.18083072	0.7678725	-0.23785925	172000	-3.8146974e-09	0.44879657	-0.005374214	-0.3040688	0.45856422	0.009892578	0.0555	79.0	389.7051508426666
43	2.0	2.0	4.0	0.0	1000.0	0.5114471	0.4172796	2.0146055	-0.5151123	176000	0.0	0.35482255	-0.005393768	-0.16728185	0.45110682	0.0026044704	0.052	79.0	398.94219517707825
44	1.5	2.0615528	5.0	0.0	1000.0	0.28249285	0.23603421	1.7246945	-0.43300244	180000	-1.9073487e-09	0.31510755	-0.0049478468	-0.22131135	0.41836503	0.006514406	0.072	79.0	408.09735655784607
45	2.25	1.7853571	4.0	0.0	1000.0	0.24392235	0.3271267	2.349773	-0.4995459	184000	1.525879e-08	0.47104132	-0.009551342	-0.2230165	0.4334682	0.0072720107	0.0815	79.0	417.02560901641846
46	5.25	1.9202864	8.0	3.0	1000.0	0.24520196	0.23958242	1.6094911	-0.40429348	188000	4.7683715e-09	1.0438559	-0.007160083	-0.6095184	0.4061002	0.008250724	0.095	79.0	426.11325001716614
47	2.5	2.1794496	6.0	0.0	1000.0	0.519836	0.59336376	4.066185	-1.0985843	192000	-1.1444092e-08	0.744549	-0.0076744934	-0.61319375	0.36649022	0.00431557	0.0635	79.0	435.25309681892395
48	3.0	2.1213202	6.0	0.0	1000.0	0.24558383	0.41838524	2.0197306	-0.69330525	196000	5.722046e-09	0.50313216	-0.008523329	-0.36774784	0.36683562	0.007964928	0.0685	79.0	444.3694200515747
49	2.25	1.9202864	5.0	0.0	1000.0	0.12948367	0.456118	1.6413522	-1.6018269	200000	7.629395e-09	0.40202796	-0.007877525	-0.28877068	0.35795465	0.00816948	0.08525	79.0	453.55843329429626
50	3.25	2.384848	6.0	0.0	1000.0	0.2762516	0.31395432	2.0619295	-0.38135093	204000	-1.9073487e-09	0.3457786	-0.008869654	-0.21800154	0.33733386	0.0056228065	0.0765	79.0	463.2727792263031
51	1.75	1.0897248	3.0	0.0	1000.0	0.35339966	0.3920662	2.3594575	-0.7827514	208000	-7.629395e-09	0.16765301	-0.008492515	-0.12109269	0.3057109	0.004332545	0.0745	79.0	472.4604308605194
52	1.25	1.299038	3.0	0.0	1000.0	0.2501658	0.30817133	1.6859646	-0.73216933	212000	2.1457671e-09	0.16081515	-0.010117153	-0.086191855	0.31585872	0.006412246	0.08825	79.0	481.6610174179077
53	1.0	1.0	2.0	0.0	1000.0	0.12837978	0.23461911	1.3961961	-0.47343117	216000	3.8146974e-09	0.08197507	-0.008459945	-0.049315106	0.27442524	0.005753991	0.07125	79.0	490.78751611709595
54	2.75	2.772634	6.0	0.0	1000.0	0.23795938	0.32504916	1.9505912	-0.5963552	220000	-6.9141386e-09	0.2740785	-0.005508728	-0.10161653	0.2540076	0.0055014677	0.0695	79.0	499.8891062736511
55	1.5	1.5	3.0	0.0	1000.0	0.09668061	0.2862913	1.2679871	-0.7046332	224000	1.9073487e-09	0.3100737	-0.0054176655	-0.1875208	0.26285452	0.005471854	0.061	79.0	508.9221270084381
56	3.5	2.8722813	8.0	1.0	1000.0	0.17034194	0.27174088	1.8566532	-0.3940701	228000	-1.9073487e-09	0.34186772	-0.008003956	-0.17216387	0.22450557	0.005852911	0.08975	79.0	517.9711983203888
57	2.0	1.2247449	3.0	0.0	1000.0	0.36012104	0.37074593	2.551134	-0.71192765	232000	-1.9073487e-09	0.17081885	-0.007412471	-0.08099505	0.22516602	0.0044833845	0.0505	79.0	527.1809380054474
58	2.5	1.5	4.0	0.0	1000.0	0.28503627	0.31569546	2.1503062	-0.67578894	236000	-7.629395e-09	0.19390818	-0.008728942	-0.09822825	0.19083288	0.005215356	0.0845	79.0	536.3346304893494
59	2.75	1.299038	5.0	2.0	1000.0	0.214676	0.28733224	1.4245055	-0.3673948	240000	-2.0980835e-08	0.13597701	-0.0069454745	-0.052464724	0.21041906	0.0051303185	0.07625	79.0	545.5607612133026
60	2.25	1.7853571	5.0	0.0	1000.0	0.24155913	0.34399262	2.5662637	-0.7316017	244000	1.7166137e-08	0.22804599	-0.010007747	-0.16160175	0.22094952	0.0059366906	0.08025	79.0	555.1074774265289
61	2.75	1.299038	5.0	2.0	1000.0	0.15759711	0.25717252	1.196625	-0.7785642	248000	-3.8146974e-09	0.2028484	-0.008481086	-0.15100847	0.19631612	0.008273806	0.085	79.0	564.2427408695221
62	1.25	1.0897248	3.0	0.0	1000.0	0.26822564	0.361172	1.9142671	-0.8392578	252000	0.0	0.123903364	-0.009071892	-0.09600721	0.17975931	0.0032393262	0.082	79.0	573.2466433048248
63	2.5	1.6583124	4.0	0.0	1000.0	0.15635292	0.26157385	1.6696593	-0.8467477	256000	-3.8146974e-09	0.21961488	-0.007884589	-0.16582313	0.16568899	0.0071289483	0.0975	79.0	582.3092086315155
64	3.75	1.7853571	6.0	1.0	1000.0	0.41286254	0.40331703	2.0260937	-0.37146515	260000	6.6757204e-09	0.17982711	-0.0066089877	-0.11607241	0.16829966	0.0063406383	0.05425	79.0	591.5634965896606
65	2.25	2.2776084	5.0	0.0	1000.0	0.29597083	0.36278406	1.7023561	-0.52614146	264000	-1.1444092e-08	0.17779039	-0.007831437	-0.10262142	0.14305106	0.005545677	0.05775	79.0	600.8401010036469
66	2.25	1.47902	4.0	0.0	1000.0	0.29464972	0.34830007	2.174606	-0.33370405	268000	1.1444092e-08	0.1528338	-0.0021889992	-0.076314434	0.1449167	0.0025338337	0.0	2.0	609.5888473987579
67	5.0	2.5495098	9.0	2.0	1000.0	0.28245983	0.33938983	1.9153349	-0.7221437	272000	9.059906e-09	0.3478172	-0.0072449134	-0.20662269	0.1376307	0.012475628	0.08875	79.0	618.7827336788177
68	4.5	1.6583124	7.0	3.0	1000.0	0.6268359	0.43489802	2.8838856	-0.19412383	276000	9.536743e-09	0.26786962	-0.0064766672	-0.18518281	0.14376384	0.005078983	0.0625	79.0	627.9361562728882
69	2.5	0.8660254	4.0	2.0	1000.0	0.43284082	0.42775238	2.4808598	-0.77932656	280000	-9.536743e-09	0.1429685	-0.006486311	-0.12269311	0.12806936	0.005051025	0.05275	79.0	637.0906884670258
70	3.25	2.046338	5.0	0.0	1000.0	0.38374537	0.4113602	2.239312	-0.36931774	284000	-1.4305114e-08	0.09682633	-0.0048775612	-0.048054565	0.13679086	0.0029787885	0.04225	79.0	647.0040187835693
71	3.75	1.299038	5.0	2.0	1000.0	0.24377225	0.36800933	2.0894892	-1.0678897	288000	7.629395e-09	0.24702641	-0.0061238133	-0.17497301	0.12894836	0.0061474955	0.057	79.0	656.1732151508331
72	3.5	0.8660254	4.0	2.0	1000.0	0.3572913	0.36712113	2.150449	-0.49202752	292000	8.34465e-09	0.23611695	-0.0066699875	-0.10829316	0.111635156	0.00814423	0.064	79.0	665.2754740715027
73	2.0	0.70710677	3.0	1.0	1000.0	0.34673762	0.41430235	2.276612	-0.66762906	296000	-1.7642975e-08	0.15672958	-0.008637316	-0.109297305	0.09940952	0.0055699237	0.0615	79.0	674.2484223842621
74	3.25	3.4186985	9.0	0.0	1000.0	0.23565444	0.3985287	1.8871335	-0.91754067	300000	7.629395e-09	0.6817776	-0.00862944	-0.52279663	0.09099628	0.006231059	0.0585	79.0	683.2655601501465
75	4.5	1.6583124	7.0	3.0	1000.0	0.5092228	0.6276491	4.6069813	-0.8451207	304000	0.0	0.3861565	-0.0076643904	-0.33402178	0.05747964	0.001481136	0.0545	79.0	692.4043209552765
76	4.75	2.4874685	9.0	3.0	1000.0	0.4335205	0.4585263	2.6713893	-0.95950794	308000	-2.3841857e-09	0.3993604	-0.009583356	-0.29249462	0.06582962	0.008028119	0.0865	79.0	701.6102859973907
77	6.5	0.8660254	8.0	6.0	1000.0	0.43923664	0.3887708	2.157724	-0.29885542	312000	-1.0490417e-08	0.19196245	-0.0021719886	-0.12693994	0.06767231	0.005985199	0.07675	24.0	710.5257878303528
78	4.75	2.2776084	7.0	1.0	1000.0	0.6507817	0.43034315	2.3437984	-0.086340144	316000	-7.629395e-09	0.20969415	-0.001420391	-0.10748832	0.030485	0.0030267278	0.01675	1.0	719.3054795265198
79	3.0	0.70710677	4.0	2.0	1000.0	0.36570087	0.40165764	1.757463	-1.0604873	320000	1.9073487e-09	0.25439593	-0.00747464	-0.18209174	0.03637877	0.0031452647	0.05875	79.0	728.4598009586334
80	5.0	1.8708287	7.0	2.0	1000.0	0.42836204	0.48454776	3.781854	-0.36895755	324000	-5.722046e-09	0.20494421	-0.0076788715	-0.09399551	0.012503333	0.0045232736	0.069	79.0	738.0109112262726
81	3.5	0.8660254	4.0	2.0	1000.0	0.50802433	0.44720367	2.2711182	-0.7515415	328000	7.629395e-09	0.16397719	-0.0076175104	-0.09622299	-0.003971643	0.0053235493	0.061	79.0	747.1501595973969
82	2.75	0.8291562	4.0	2.0	1000.0	0.5109398	0.43294275	2.5490901	-0.31232026	332000	1.001358e-08	0.17516834	-0.0120234275	-0.117214344	0.007014356	0.007962099	0.08525	79.0	756.2318911552429
83	5.25	2.8613808	9.0	2.0	1000.0	0.3735091	0.368334	2.46541	-0.5325972	336000	-1.8119811e-08	0.372513	-0.006578915	-0.20792942	0.03011974	0.007931151	0.06125	79.0	765.3786697387695
84	3.5	1.6583124	5.0	1.0	1000.0	0.45187408	0.39755252	2.2365196	-0.4920425	340000	9.059906e-09	0.084385574	-0.008430782	-0.036408283	0.048199035	0.006214459	0.06775	79.0	774.3579611778259
85	3.5	2.0615528	5.0	0.0	1000.0	0.5279675	0.46799633	2.08899	-0.77183664	344000	-1.7166137e-08	0.14175428	-0.008098121	-0.084615156	0.059001073	0.0029968491	0.077	79.0	783.4235882759094
86	4.0	1.8708287	7.0	2.0	1000.0	0.294134	0.41735286	2.0032868	-1.192104	348000	7.629395e-09	0.17689843	-0.010185312	-0.12054135	0.03802341	0.012500444	0.09525	79.0	792.5713238716125
87	2.75	2.772634	6.0	0.0	1000.0	0.3772453	0.3409959	2.1648755	-0.34229177	352000	7.629395e-09	0.1869644	-0.009189666	-0.12146162	0.008659168	0.006287007	0.08125	79.0	801.6524488925934
88	3.25	1.0897248	5.0	2.0	1000.0	0.36820808	0.39293683	2.2894962	-0.30712578	356000	1.525879e-08	0.13084464	-0.0063286438	-0.09691873	-0.020582108	0.0024084134	0.05	79.0	810.8404159545898
89	2.25	0.8291562	3.0	1.0	1000.0	0.30740106	0.341221	1.7841076	-0.8963816	360000	-7.629395e-09	0.07416361	-0.008254162	-0.041736666	-0.019870492	0.0074726995	0.069	79.0	819.980651140213
90	4.0	1.2247449	5.0	2.0	1000.0	0.26771614	0.39860797	2.2814724	-0.67900777	364000	6.6757204e-09	0.15513907	-0.008393462	-0.10244	-0.028764812	0.0077245324	0.0685	79.0	829.7126679420471
91	4.75	1.9202864	7.0	2.0	1000.0	0.4907313	0.43586323	2.4082642	-0.3379591	368000	-3.8146974e-09	0.110822305	-0.0063850787	-0.03396067	-0.049448445	0.0073407954	0.07775	79.0	838.9089269638062
92	4.25	2.2776084	7.0	2.0	1000.0	0.40447584	0.3960804	2.0571752	-0.60266495	372000	9.536744e-10	0.13854615	-0.008294105	-0.06950206	-0.06080474	0.0072911	0.072	79.0	848.0931556224823
93	4.0	1.8708287	7.0	2.0	1000.0	0.45656973	0.39932266	2.183787	-0.44054902	376000	-3.8146974e-09	0.2585666	-0.008729443	-0.17310318	-0.121035405	0.007788184	0.0755	79.0	857.1706402301788
94	3.0	1.8708287	6.0	1.0	1000.0	0.45271555	0.5349955	3.8333056	-0.50530183	380000	-1.525879e-08	0.25647724	-0.009911185	-0.13321158	-0.106115416	0.00889497	0.081	79.0	866.2601494789124
95	3.5	1.6583124	6.0	2.0	1000.0	0.3522185	0.45436403	3.5020537	-0.51928914	384000	3.8146974e-09	0.21444964	-0.0035785236	-0.14558202	-0.10622354	0.00394277	0.054	6.0	874.8236403465271
96	3.75	0.8291562	5.0	3.0	1000.0	0.5210611	0.52119404	2.7625625	-0.3377489	388000	7.629395e-09	0.56027734	-0.0055502243	-0.46853915	-0.11366494	0.010644897	0.104	79.0	883.8817541599274
97	6.0	0.70710677	7.0	5.0	1000.0	0.45805192	0.37214166	1.8276486	-0.09762783	392000	1.9073487e-09	0.18523492	0.00044837187	-0.1377851	-0.10100793	0.011956974	0.14025	16.0	892.7949283123016
98	4.0	2.5495098	7.0	0.0	1000.0	0.5023325	0.40165377	2.4530737	-0.43931383	396000	2.5749207e-08	0.22728695	-0.002472371	-0.16028833	-0.11465175	0.010447314	0.12125	3.0	901.6795811653137
99	3.0	2.345208	7.0	1.0	1000.0	0.27862188	0.42094833	2.2928429	-0.8679568	400000	-2.1457671e-09	0.14752673	-0.008629179	-0.0862024	-0.107883185	0.0090102805	0.08975	79.0	910.7673578262329
100	4.5	1.8027756	7.0	2.0	1000.0	0.40062016	0.42556787	2.174804	-0.5882583	404000	-2.5510788e-08	0.13288158	-0.0076388693	-0.06843604	-0.102142334	0.004255143	0.08425	79.0	920.4805943965912
101	4.5	0.5	5.0	4.0	1000.0	0.5626848	0.46049273	2.3550403	-0.5218576	408000	-3.5762786e-09	0.1358122	0.0007849445	-0.057862476	-0.1131597	0.009551094	0.13875	4.0	929.206362247467
102	4.25	2.9474566	7.0	0.0	1000.0	0.4457248	0.36843315	2.2014706	-0.39461678	412000	2.169609e-08	0.1530279	0.002309986	-0.04980003	-0.14113882	0.012553848	0.12325	1.0	938.0138516426086
103	6.0	2.738613	10.0	3.0	1000.0	0.4024048	0.39808843	2.1746073	-0.9720721	416000	-5.722046e-09	0.46405834	-0.0054468997	-0.3013889	-0.13155663	0.008792198	0.06475	79.0	947.1538598537445
104	2.75	0.8291562	4.0	2.0	1000.0	0.568368	0.49944937	2.7593422	-0.4643257	420000	2.6702882e-08	0.25857893	-0.0075821285	-0.19537789	-0.11851524	0.006154223	0.0585	79.0	956.31906914711
105	4.25	1.47902	6.0	2.0	1000.0	0.4259831	0.35498706	2.0600438	-0.43692717	424000	-9.536744e-10	0.1803488	-0.0046802177	-0.09926255	-0.15966867	0.0058078654	0.04775	79.0	965.5070102214813
106	3.75	1.0897248	5.0	2.0	1000.0	0.40461165	0.45367897	2.605876	-0.6209147	428000	-7.1525574e-10	0.2261229	-0.009799867	-0.16177443	-0.16443399	0.008124141	0.12575	79.0	974.4825959205627
107	5.25	1.0897248	7.0	4.0	1000.0	0.5781548	0.48759434	2.539232	-0.1258705	432000	-1.1444092e-08	0.121297665	-0.0050769765	-0.058343545	-0.13671656	0.0044256267	0.05925	79.0	983.4837715625763
108	4.25	0.8291562	5.0	3.0	1000.0	0.53588754	0.44112372	2.4283018	-0.58907396	436000	-6.6757204e-09	0.09704115	-0.008325075	-0.043598685	-0.17203799	0.006881712	0.0795	79.0	992.6607146263123
109	4.0	0.70710677	5.0	3.0	1000.0	0.5101353	0.5249242	2.4399664	-0.43841475	440000	3.8146974e-09	0.12233651	-0.00831226	-0.08894594	-0.2036082	0.0016970914	0.09	79.0	1001.7838304042816
110	5.5	2.291288	9.0	3.0	1000.0	0.40012273	0.48279455	2.3455055	-0.65898925	444000	3.8146972e-08	0.17929709	-0.00868779	-0.11066391	-0.21254914	0.009585584	0.08425	79.0	1011.4827215671539
111	3.25	1.299038	4.0	1.0	1000.0	0.4822284	0.34884098	1.8970547	-0.24196959	448000	0.0	0.22967364	-0.0071485024	-0.19525531	-0.19845614	0.0065329317	0.09075	79.0	1020.6718158721924
112	3.75	1.0897248	5.0	2.0	1000.0	0.19121076	0.36045727	2.2043085	-1.1903803	452000	0.0	0.23043658	-0.006074852	-0.17953008	-0.19553235	0.008800251	0.067	79.0	1029.8532252311707
113	2.0	0.0	2.0	2.0	1000.0	0.27582496	0.4644357	2.1873407	-1.6932296	456000	2.6702882e-08	0.10147588	-0.010893572	-0.08474985	-0.17618579	0.002529466	0.057	79.0	1038.9956607818604
114	4.75	2.58602	9.0	2.0	1000.0	0.29059014	0.52116936	2.099775	-0.9553883	460000	-2.2888184e-08	0.4141209	-0.009669048	-0.3552298	-0.2136112	0.0063952943	0.08575	79.0	1048.1046075820923
115	4.5	1.8027756	7.0	2.0	1000.0	0.65518373	0.614668	3.9122531	-0.26203263	464000	-1.168251e-08	0.30791306	-0.00871055	-0.27925065	-0.2491495	0.008593541	0.064	79.0	1057.2397701740265
116	5.0	1.7320508	8.0	4.0	1000.0	0.36629003	0.43338633	2.0584583	-0.85848737	468000	1.1444092e-08	0.5094227	-0.0058015464	-0.34756988	-0.21190396	0.0063560274	0.05925	79.0	1066.4532568454742
117	6.75	2.2776084	9.0	3.0	1000.0	0.5376205	0.5015497	3.0722816	-0.5070241	472000	1.1444092e-08	0.3429145	-0.0064874403	-0.19691834	-0.22011334	0.0078028906	0.073	79.0	1075.4132957458496
118	1.75	2.4874685	6.0	0.0	1000.0	0.63748163	0.577479	4.0579257	-1.864332	476000	-1.7166137e-08	0.49974278	-0.010032465	-0.41195035	-0.22895601	0.005778673	0.07725	79.0	1084.487673997879
119	5.0	2.738613	9.0	2.0	1000.0	0.34121457	0.562451	2.8369918	-1.2128311	480000	-3.2901763e-08	0.32209346	-0.008098126	-0.22014764	-0.21101522	0.009406352	0.07075	79.0	1093.6345891952515
120	3.25	1.6393596	6.0	2.0	1000.0	0.50862855	0.44247633	2.270053	-0.70805156	484000	-1.5735626e-08	0.15333353	-0.0013590789	-0.093575425	-0.19812031	0.003603406	0.04575	7.0	1103.07728433609
121	3.0	1.8708287	5.0	0.0	1000.0	0.3149176	0.40840757	1.748928	-1.1686734	488000	-6.6757204e-09	0.12510519	-0.0013085824	-0.086842716	-0.20820318	0.0051919823	0.048	1.0	1111.9227931499481
122	6.25	1.47902	8.0	4.0	1000.0	0.6485264	0.5705522	2.5660372	-0.34682536	492000	3.8146974e-09	0.17543545	-0.0084242495	-0.13735895	-0.22612754	0.0066645714	0.06425	79.0	1121.0815014839172
