Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
31	93.194626	25.502735	125.65144	63.587276	1000.0	8.900107	5.199928	17.276655	-1.1643065	128000	1.6212464e-08	8.177536	-0.013244332	-4.309557	4.987401	0.01743734	0.25025	4.0	260.8293836116791
32	124.42365	8.124667	132.91869	111.11081	1000.0	11.800632	2.6641924	16.748438	2.3475914	132000	3.8146974e-09	8.578979	-0.04322795	-3.390408	5.0215907	0.0146377385	0.25175	34.0	268.88937616348267
33	139.18971	8.650761	153.50172	130.24353	1000.0	12.390089	3.1983147	17.909094	1.9047028	136000	-2.861023e-09	7.1093454	-0.03191969	-4.0478144	4.984658	0.015497351	0.2015	15.0	276.82025933265686
34	129.2787	14.776068	142.53809	105.03467	1000.0	13.868681	2.918942	17.561934	1.5371631	140000	5.722046e-09	6.525628	-0.010575712	-2.9150074	4.965752	0.0146418465	0.1695	4.0	284.7004232406616
35	143.33078	30.067833	169.42265	93.60236	1000.0	12.444828	4.2297344	17.857702	1.9742926	144000	-3.8146974e-09	8.488886	-0.06265237	-5.545332	4.9621444	0.013265581	0.30475	79.0	292.80020785331726
36	127.67385	34.9682	162.60652	87.15725	1000.0	12.837955	4.1705976	19.432821	4.474181	148000	-2.193451e-08	4.598205	-0.050901443	-1.6006045	4.9782443	0.015317019	0.2815	37.0	300.72409200668335
37	120.788055	41.932617	168.37756	74.57362	1000.0	12.667426	4.402832	19.584795	3.2308884	152000	-3.8146974e-09	5.890781	-0.031133495	-1.9652905	4.9655356	0.014937857	0.25225	14.0	308.5132713317871
38	98.63308	19.569956	121.6801	69.52297	1000.0	10.343566	4.3654923	19.722206	1.2566235	156000	-9.536743e-09	7.5866184	-0.032381162	-3.5702944	4.9916186	0.015470248	0.2515	14.0	316.4401969909668
39	124.94139	19.989618	144.67322	91.96147	1000.0	11.98679	4.385636	19.233204	0.73074454	160000	-3.051758e-08	7.4708977	-0.012099297	-3.0024328	4.9293985	0.013089141	0.15875	5.0	324.3271903991699
40	110.1566	17.927803	139.93953	95.34423	1000.0	10.4109335	4.2374134	19.221994	2.2961802	164000	1.525879e-08	5.2401	-0.02339333	-2.3415728	4.952341	0.017096058	0.20875	10.0	332.6476011276245
41	154.1107	31.101486	177.27042	100.5376	1000.0	15.180657	2.5411224	18.928001	5.056824	168000	3.051758e-08	10.104923	-0.056584496	-3.6542258	4.8190503	0.014823015	0.27175	76.0	340.74107933044434
42	148.50632	20.801432	182.31297	125.49329	1000.0	14.534147	4.396941	20.759115	1.6680816	172000	2.8610229e-08	7.916218	-0.05215601	-2.4122648	4.855846	0.015379737	0.2785	44.0	348.71491146087646
43	115.16049	25.649155	142.5262	79.44453	1000.0	12.821787	4.864277	20.156466	0.6750465	176000	-2.6702882e-08	12.815947	-0.06332497	-6.636957	4.8053765	0.011237969	0.32475	79.0	356.8413054943085
44	155.24605	48.052902	205.78302	78.36127	1000.0	13.34457	4.284886	20.506086	3.1312594	180000	-3.051758e-08	15.357107	-0.027860135	-8.994528	4.7314925	0.016671563	0.2155	12.0	364.69600081443787
45	117.42306	42.10378	187.2931	79.0289	1000.0	11.719761	5.6630745	22.710922	2.7053807	184000	-1.4305115e-09	6.1869016	-0.04938552	-2.5634573	4.7820106	0.015376346	0.28075	34.0	372.6520051956177
46	147.71098	43.30419	185.17026	75.1811	1000.0	14.299237	4.953717	22.28396	2.2252593	188000	3.8146974e-09	5.7881727	-0.034622572	-2.384491	4.7409015	0.016338881	0.23075	17.0	380.5791699886322
47	164.12665	22.88993	189.11603	127.381874	1000.0	16.21887	4.3848987	21.81903	4.539207	192000	2.193451e-08	5.798885	-0.024965765	-1.8524067	4.73643	0.016971745	0.19975	13.0	388.46539664268494
48	171.63078	19.665531	191.02806	140.92755	1000.0	16.96727	3.9694238	21.184181	1.945895	196000	-7.629395e-09	8.718915	-0.022814102	-3.1625533	4.679143	0.016369937	0.23	11.0	396.34674072265625
49	140.17477	13.645683	153.8687	122.685555	1000.0	14.583356	6.2593336	23.784996	0.27655163	200000	3.8146974e-09	11.083183	-0.063797	-4.442705	4.700124	0.014057603	0.32475	79.0	404.46464562416077
50	169.42728	29.49424	187.15176	118.348724	1000.0	16.532084	3.9206083	22.798937	0.9848646	204000	3.8146974e-09	7.2980785	-0.029428206	-3.8095107	4.7171845	0.016183212	0.2255	14.0	412.7654941082001
51	160.59233	30.514538	198.18576	116.555336	1000.0	15.70949	5.940769	22.668386	0.781567	208000	-7.629395e-09	6.3662624	-0.011782521	-3.267259	4.625903	0.01834441	0.208	4.0	420.51170110702515
52	170.15114	6.8639092	178.45259	159.56337	1000.0	17.385595	3.5384672	22.419605	4.9464784	212000	1.525879e-08	8.5745945	-0.040246796	-3.2681818	4.678664	0.015371701	0.241	24.0	428.369482755661
53	154.34494	34.350224	185.45566	96.27305	1000.0	15.947467	4.442323	22.915081	4.4205365	216000	9.536743e-09	6.629965	-0.027473012	-2.8104932	4.617768	0.015827356	0.20025	13.0	436.1589071750641
54	111.0841	51.51202	191.69452	62.954273	1000.0	12.356134	5.641844	21.965672	2.2384164	220000	2.2888184e-08	9.721883	-0.029140627	-4.8597417	4.6447234	0.015508894	0.25975	13.0	443.97017526626587
55	172.02324	22.823656	194.44891	134.71436	1000.0	16.655924	4.493253	24.023594	1.7864208	224000	2.861023e-09	12.559697	-0.025504248	-4.4658794	4.5524373	0.014922797	0.22075	12.0	451.77459359169006
56	151.06755	41.124622	198.2152	86.030754	1000.0	15.43195	4.83106	23.205845	4.0553217	228000	3.8146974e-09	7.2767076	-0.031110661	-2.9748025	4.6009502	0.016337883	0.22825	15.0	459.57248759269714
57	171.01044	17.979471	199.77644	150.5358	1000.0	16.626457	4.3823195	22.508207	4.8000097	232000	1.3351441e-08	5.811146	-0.058660086	-2.5175784	4.6162686	0.0107848765	0.31625	79.0	467.6827402114868
58	154.99236	42.390984	196.43825	86.834785	1000.0	16.40645	4.4317727	22.452013	6.9376063	236000	-1.9073487e-09	5.554629	-0.03805003	-2.4429748	4.51637	0.01600383	0.2525	24.0	475.5927748680115
59	147.16386	48.091145	213.41917	77.57342	1000.0	14.895698	5.353743	23.899376	0.86361754	240000	-3.051758e-08	10.235519	-0.01578211	-4.587517	4.5077124	0.015378335	0.203	4.0	483.38545083999634
60	171.37135	27.813576	205.56262	143.34904	1000.0	16.151918	5.262778	23.334377	1.6090446	244000	7.629395e-09	7.858686	-0.034085464	-3.341837	4.5212536	0.014889166	0.24425	18.0	491.696897983551
61	176.75496	8.494838	189.23419	166.17975	1000.0	18.444317	3.9350848	23.17099	5.0974107	248000	1.9788741e-08	8.375849	-0.020726668	-3.0543604	4.500736	0.019431021	0.21875	10.0	499.5369954109192
62	179.16083	15.497328	197.2337	158.75023	1000.0	18.266102	3.294318	23.652988	5.573282	252000	1.3351441e-08	8.393353	-0.013078146	-3.1362977	4.4678655	0.015802015	0.225	4.0	507.3020417690277
63	187.02061	17.440979	213.18875	166.63734	1000.0	18.568705	2.7524326	22.544115	5.0756364	256000	5.722046e-09	9.965032	-0.0074356697	-3.6874447	4.5113316	0.015365453	0.22525	3.0	515.1446027755737
64	207.83826	13.215135	218.938	185.71706	1000.0	20.061321	2.5525484	24.118069	4.8354836	260000	-1.1444092e-08	6.583338	-0.031847127	-2.971078	4.4839225	0.015676882	0.21975	23.0	523.0865898132324
65	162.4004	29.218086	203.91286	123.32816	1000.0	17.177776	5.2953353	24.441875	6.9623213	264000	-7.629395e-09	5.855483	-0.025819853	-2.5737982	4.4363065	0.01629257	0.219	12.0	530.9165074825287
66	196.04805	35.22702	242.09584	146.5789	1000.0	18.974697	3.9611773	23.229225	5.3029356	268000	-1.525879e-08	9.319133	-0.041162316	-3.7154245	4.3727117	0.015042818	0.24275	30.0	538.8085534572601
67	203.1557	19.38418	225.20213	172.62613	1000.0	21.248531	2.7060912	25.735172	9.557314	272000	-6.6757204e-09	5.811345	-0.013624502	-1.6800637	4.4082675	0.015402942	0.21275	4.0	546.5982825756073
68	184.44724	29.460648	212.10713	134.82613	1000.0	18.380724	5.7332144	26.03572	5.8434334	276000	-4.7683715e-09	6.932788	-0.020942602	-2.8847432	4.401115	0.015752213	0.18075	11.0	554.4789624214172
69	196.44525	41.40165	232.46132	129.02496	1000.0	18.630875	5.730129	24.951864	5.609615	280000	7.629395e-09	6.7564235	-0.009517248	-2.5588598	4.3922095	0.01609476	0.2565	4.0	562.2865445613861
70	169.1314	42.796013	218.47809	101.108025	1000.0	17.601074	6.5451193	26.160229	5.145486	284000	3.4332274e-08	7.1485276	-0.027352734	-2.8162065	4.3670716	0.01646696	0.22775	12.0	570.785831451416
71	182.11713	43.385796	227.81567	111.440094	1000.0	17.968395	5.6853347	25.697668	6.464469	288000	0.0	5.5592575	-0.011245245	-1.8093414	4.3607187	0.022626795	0.268	4.0	578.6328930854797
72	205.85063	22.405869	229.46988	176.97115	1000.0	21.017387	3.0247474	26.01748	8.467536	292000	-2.2888184e-08	8.659603	-0.033667754	-3.0553012	4.3225584	0.015941404	0.23725	23.0	586.4691760540009
73	213.79718	7.596708	221.10472	202.95798	1000.0	21.186121	3.698355	26.879303	5.6097665	296000	-6.6757204e-09	8.56791	-0.027958859	-3.2094579	4.385876	0.017186446	0.24725	11.0	594.3432297706604
74	201.8061	26.565321	231.47351	167.05215	1000.0	20.35486	4.813232	26.139353	3.9328766	300000	2.6702882e-08	9.880418	-0.048549827	-3.741517	4.382494	0.015204315	0.253	41.0	602.3145198822021
75	158.68504	20.503328	190.32785	133.05635	1000.0	16.664207	6.881472	27.05989	3.6379268	304000	2.002716e-08	11.815745	-0.027189266	-5.4364514	4.3422127	0.018103221	0.21725	12.0	610.1824440956116
76	164.29485	57.050716	250.90973	94.29539	1000.0	15.959901	5.985934	26.568068	3.9977047	308000	1.1444092e-08	9.26693	-0.02440964	-3.6479034	4.384215	0.017102547	0.2055	10.0	618.0271649360657
77	212.52585	14.290922	228.33438	192.71378	1000.0	20.983458	5.1935573	29.077133	6.043816	312000	-1.4305114e-08	9.818946	-0.010508554	-4.919785	4.289908	0.014344261	0.177	4.0	625.8825883865356
78	187.05302	35.28299	229.3028	133.60443	1000.0	19.833815	5.514534	26.730747	5.2417636	316000	-2.002716e-08	9.823068	-0.012765128	-4.147634	4.3323364	0.013605915	0.162	4.0	633.7014400959015
79	157.16714	55.12329	212.71541	95.11142	1000.0	15.698479	6.4166975	26.148075	4.712112	320000	-3.8146974e-09	8.797615	-0.061649866	-4.2658415	4.364688	0.014838032	0.32475	68.0	641.7712097167969
80	172.15797	47.24998	220.47868	119.90968	1000.0	16.987349	6.262452	27.792738	4.051413	324000	1.1444092e-08	7.7601557	-0.028626999	-3.389103	4.2900777	0.01525516	0.20975	13.0	650.2815189361572
81	219.31421	16.49452	242.7597	201.60132	1000.0	21.956781	2.9255884	27.533327	7.146552	328000	-1.3351441e-08	6.8133874	-0.026480993	-2.9054947	4.365074	0.014127096	0.20825	14.0	658.1678450107574
82	179.21884	47.884743	232.62724	113.70646	1000.0	18.430199	5.948362	27.138525	6.2527103	332000	2.2888184e-08	9.383103	-0.035047367	-3.6722836	4.311346	0.016007408	0.226	17.0	666.0643248558044
83	221.68918	22.906754	248.49492	185.50328	1000.0	21.227684	4.1248264	27.980574	7.948454	336000	3.051758e-08	7.761974	-0.011208943	-3.361446	4.240676	0.012052166	0.172	4.0	673.8837840557098
84	198.82932	45.710625	240.87108	128.53432	1000.0	19.98207	6.098214	28.552095	8.16598	340000	-2.4795533e-08	7.41542	-0.013030407	-2.2080984	4.2316356	0.017786223	0.1495	4.0	681.6743814945221
85	203.49991	49.29062	243.7789	120.72101	1000.0	20.845718	5.981941	27.873003	7.77744	344000	-2.8133393e-08	6.361238	-0.037385624	-2.6365051	4.212323	0.015269916	0.234	27.0	689.5848727226257
86	212.03696	16.392859	235.69293	189.46031	1000.0	21.832895	4.9279313	29.776043	9.124698	348000	1.2159347e-08	7.5139585	-0.008643964	-3.1598067	4.2536187	0.0155431675	0.163	3.0	697.4143209457397
87	195.31769	32.05403	234.7953	160.46025	1000.0	20.137625	5.073035	28.076	6.242266	352000	-2.7656554e-08	11.734133	-0.02553811	-4.5932384	4.2063174	0.020886565	0.21725	10.0	705.2064564228058
88	214.97081	36.94253	262.456	159.29593	1000.0	20.200161	6.125545	27.593885	5.540095	356000	-1.3351441e-08	10.58438	-0.02689566	-4.125205	4.230114	0.01585283	0.237	12.0	713.1269814968109
89	202.93642	46.544205	239.09526	122.96151	1000.0	21.114666	6.130058	28.280222	7.034251	360000	1.502037e-08	7.022555	-0.02229656	-2.6793637	4.19504	0.017436301	0.19225	9.0	720.9299356937408
90	238.3769	15.528076	258.5375	217.63525	1000.0	23.678513	2.7007084	27.655031	9.144739	364000	-5.2452087e-09	9.427102	-0.053575866	-4.676148	4.211119	0.015113137	0.26325	65.0	729.6686108112335
91	210.81711	25.844633	245.78105	181.36177	1000.0	22.404715	5.8534107	29.757053	3.9036818	368000	3.8146974e-09	11.28569	-0.01335244	-4.325617	4.1218767	0.016577002	0.24425	4.0	737.5762736797333
92	228.2216	53.0032	285.11185	142.7336	1000.0	21.784317	5.9896502	28.974272	6.8118563	372000	-3.8146972e-08	10.23942	-0.025004964	-5.083316	4.139685	0.016198615	0.235	13.0	745.4616885185242
93	223.51715	32.36946	261.07843	190.27061	1000.0	23.661552	4.341451	31.033497	5.1253366	376000	-1.2159347e-08	8.798023	-0.025684	-3.638739	4.105801	0.016380953	0.2245	14.0	753.2991993427277
94	206.97336	46.5486	255.91298	159.88039	1000.0	21.89304	6.0637364	30.36898	6.696245	380000	4.005432e-08	10.923577	-0.028434865	-3.1219282	4.0901947	0.016963996	0.25225	13.0	761.135317325592
95	162.80585	55.545063	231.17368	100.69386	1000.0	16.95154	7.432599	30.537704	6.4695745	384000	-7.629395e-09	8.491208	-0.012445572	-3.340907	4.116979	0.017406948	0.2395	4.0	768.9266493320465
96	214.27719	30.571333	248.47224	165.42628	1000.0	20.388449	5.7709208	28.441711	4.7709384	388000	-2.6226044e-08	12.43593	-0.0252008	-6.008786	4.131289	0.01669014	0.22225	11.0	776.7561852931976
97	223.09232	26.490725	251.87703	183.80621	1000.0	22.938591	4.403296	29.615871	7.64259	392000	-1.9073487e-09	11.960486	-0.05555516	-4.3819957	4.082879	0.00958894	0.291	79.0	784.9084436893463
98	225.47511	27.594341	261.83774	193.06297	1000.0	22.411436	5.1673098	30.089035	6.944826	396000	1.9073486e-08	8.83199	-0.043722667	-3.8826609	4.0860176	0.015694048	0.261	29.0	792.8568012714386
99	200.61612	61.145466	257.62833	97.96346	1000.0	20.969765	6.839468	30.441278	4.659487	400000	1.1444092e-08	9.530914	-0.04982198	-4.434315	4.068129	0.01573626	0.28175	37.0	800.7732844352722
100	204.03455	49.235992	258.1489	143.9156	1000.0	18.419548	8.01566	28.51421	2.413022	404000	-1.1444092e-08	29.670013	-0.013197829	-22.509268	4.0287056	0.014131969	0.1945	4.0	809.1215784549713
101	216.38733	41.345917	269.94028	154.06094	1000.0	21.709051	6.259261	29.044817	3.5734892	408000	-2.3841858e-08	8.758738	-0.041502267	-3.7788482	4.018653	0.016146703	0.2395	25.0	816.9838945865631
102	179.96304	61.86329	255.69807	113.69454	1000.0	18.788523	7.0192294	29.484266	4.7980127	412000	-1.7166137e-08	7.2844257	-0.02726757	-3.3043056	4.073368	0.021628357	0.2205	10.0	824.8168988227844
103	231.40907	10.621404	241.24825	214.62137	1000.0	23.512611	3.8150628	29.489933	9.231387	416000	1.9073487e-09	8.378777	-0.023004923	-2.396102	4.072888	0.017561723	0.237	11.0	832.7043614387512
104	228.47717	18.953491	250.9746	199.8223	1000.0	23.872719	2.9831688	30.265942	7.9921794	420000	3.695488e-09	5.283974	-0.018972129	-2.0199175	4.0249324	0.01646056	0.24125	7.0	840.4724726676941
105	228.86002	32.017693	259.7772	175.85927	1000.0	22.39189	6.3276496	30.05573	5.824643	424000	2.6941299e-08	5.8605723	-0.037102662	-1.5046868	4.0165415	0.015179733	0.23025	27.0	848.3423895835876
106	195.73282	35.405487	235.4889	158.75536	1000.0	20.748663	6.793708	29.682137	3.4408286	428000	7.629395e-09	12.368606	-0.012022614	-5.065203	4.0061245	0.019936966	0.219	4.0	856.179740190506
107	185.51785	67.71982	265.02325	108.92877	1000.0	18.323898	7.491775	28.162292	5.5876904	432000	3.8146974e-09	5.9524965	-0.029393056	-2.073285	4.033831	0.016762739	0.2385	13.0	864.011937379837
108	226.45923	8.222016	237.92894	216.47194	1000.0	23.899593	3.604002	29.80542	7.621935	436000	-1.3828277e-08	7.387114	-0.024086406	-3.6593537	4.0852895	0.016612945	0.24525	11.0	871.7947034835815
109	232.65396	3.5091836	238.42398	229.56874	1000.0	23.144592	2.9349127	27.415894	10.996148	440000	2.3841857e-09	6.1173363	-0.04487543	-2.2847178	3.9680793	0.015758973	0.25475	42.0	879.7429263591766
110	210.54622	57.20865	250.70897	111.7556	1000.0	21.319675	6.2676406	27.95531	6.702336	444000	9.059906e-09	5.23502	-0.029909791	-1.5824862	3.9459834	0.015891962	0.21925	15.0	888.3735909461975
111	238.34763	8.1182575	250.7267	229.12051	1000.0	24.377878	3.1934223	29.64175	9.9696865	448000	-9.536743e-09	5.828719	-0.023510465	-2.0737185	3.9658365	0.018272046	0.261	11.0	896.244259595871
112	257.013	14.313797	268.94916	232.92703	1000.0	25.351454	2.4812443	28.866955	4.8954253	452000	5.722046e-09	5.3734503	-0.008423998	-2.4150956	3.9481928	0.02560269	0.30925	3.0	904.016233921051
113	222.53894	26.160364	248.6279	179.92433	1000.0	22.928219	6.5457973	30.133427	5.504619	456000	-2.6226044e-08	11.601161	-0.033115823	-3.5397272	3.9552999	0.015632665	0.211	21.0	911.9203953742981
114	233.03745	20.318953	252.61316	198.939	1000.0	23.11431	6.125652	30.547777	7.4309406	460000	3.051758e-08	9.738012	-0.013916306	-3.2399426	3.9795406	0.012640729	0.13375	4.0	919.722945690155
115	191.8795	58.282608	249.90971	99.208206	1000.0	19.456577	7.8399796	29.802292	4.971521	464000	-3.4332274e-08	17.304745	-0.023029111	-9.568586	3.937968	0.01628591	0.2135	9.0	927.5734159946442
116	235.33913	45.173058	276.02808	158.9132	1000.0	23.10213	6.661727	31.460623	5.2540555	468000	2.6702882e-08	9.040369	-0.011506539	-4.526811	3.9688227	0.014606936	0.20425	4.0	935.3903722763062
117	179.5516	71.52369	270.42538	98.97503	1000.0	19.297836	8.695898	30.320759	4.4064226	472000	-1.7166137e-08	13.291884	-0.05581741	-5.3929768	3.9618905	0.011380932	0.3005	79.0	943.5121338367462
118	259.8068	10.303692	272.93604	246.67212	1000.0	24.996042	4.1699266	30.105392	8.132208	476000	-1.9073487e-09	9.545495	-0.011495076	-5.4804115	3.914181	0.015477458	0.246	4.0	951.2946078777313
119	183.44446	48.06088	251.39095	120.12028	1000.0	19.76928	7.461188	31.05973	3.8654337	480000	-1.1444092e-08	12.769754	-0.013861688	-6.899435	3.8990545	0.017845532	0.2035	4.0	959.0293612480164
120	232.73195	40.163006	260.1424	163.79645	1000.0	22.494568	5.050096	31.17332	7.622957	484000	-1.0848045e-08	11.994273	-0.008504611	-5.254084	3.8837109	0.01594852	0.18075	3.0	967.3567705154419
121	213.4307	66.773285	281.98032	126.14715	1000.0	20.8867	7.765985	30.10573	6.9388165	488000	-3.8146974e-09	7.6398087	-0.020889876	-2.6604118	3.8994625	0.019587187	0.22025	9.0	975.2250673770905
122	243.98965	53.94089	289.4939	152.01889	1000.0	24.526241	6.708898	32.548466	7.6388583	492000	1.66893e-08	5.8836718	-0.020265758	-2.180728	3.881252	0.018796286	0.23375	10.0	983.1134901046753
123	180.33488	51.25009	255.0418	126.627884	1000.0	18.673986	9.351716	31.742767	6.128712	496000	-5.722046e-09	15.084188	-0.024141135	-6.8149796	3.8840637	0.01581223	0.2425	12.0	991.021479845047
124	201.04343	66.61385	272.10727	131.6818	1000.0	18.593924	8.214327	31.203876	3.3624344	500000	-3.8146974e-09	10.561949	-0.026169678	-4.5732136	3.885357	0.01700436	0.22175	13.0	998.9213488101959
125	233.27937	47.575138	284.7953	168.21825	1000.0	22.749828	7.431389	31.683935	4.894797	504000	8.5830685e-09	6.1217914	-0.011430762	-2.8950424	3.8995452	0.01214529	0.16625	4.0	1006.8080477714539
126	197.40627	53.679947	247.47781	118.295105	1000.0	20.368366	8.97914	32.159454	5.9423704	508000	-9.536743e-09	10.731127	-0.044966724	-3.6302347	3.8546712	0.015791558	0.30275	30.0	1014.806144952774
