Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
19	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	75999	10.468116	19.087097	92.94762	-4.57035	10.468047	19.087236	94.2746	-4.963002	-10.848625	0.7496952	905.1451165676117
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	10.738665	19.350542	104.88056	-8.405775	10.738681	19.350868	104.71454	-10.224002	-11.116921	0.7300603	953.0311410427094
21	0.0	0.0	0.0	0.0	0.5	1.5	5.0	0.0	1000.0	1000.0	83999	10.949264	19.731625	96.82544	-10.11898	10.949302	19.73195	95.94323	-7.4128637	-11.151748	0.6043813	1001.5039575099945
22	0.0	0.0	0.0	0.0	22.2	66.6	222.0	0.0	1000.0	1000.0	87999	10.624136	19.3165	92.75213	-19.921227	10.624667	19.316328	94.44855	-19.996372	-10.853412	0.634641	1050.5626986026764
23	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	91999	10.023422	18.440516	90.98918	-20.109943	10.023524	18.440279	90.52202	-16.495565	-10.32933	0.61686426	1098.949381351471
24	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	95999	9.380096	18.494741	93.4732	-16.261442	9.380273	18.494526	93.41702	-13.321217	-9.675187	0.587194	1146.5805609226227
25	491.0	491.16495	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	10.116491	20.947937	98.51494	-18.339382	10.116998	20.947786	98.26528	-14.694169	-10.422373	0.6368765	1193.0674226284027
26	0.0	0.0	0.0	0.0	98.8	294.07407	981.0	0.0	1000.0	1000.0	103999	10.800532	22.364038	104.19429	-16.624025	10.80063	22.364216	104.79803	-15.343301	-11.151149	0.56475973	1239.743640422821
27	0.0	0.0	0.0	0.0	195.9	391.90723	1000.0	0.0	1000.0	1000.0	107999	11.357196	22.391237	110.116745	-9.547195	11.357209	22.391304	110.23199	-5.1070895	-11.721153	0.5899242	1286.8911237716675
28	0.0	0.0	0.0	0.0	95.4	286.2	954.0	0.0	1000.0	1000.0	111999	11.364311	22.418306	116.408134	-4.882093	11.363975	22.418312	114.3526	-5.218285	-11.57463	0.54763526	1333.9540185928345
29	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	115999	11.921679	22.952324	116.12686	-4.905462	11.92137	22.952131	118.623856	-5.6297936	-12.106064	0.5318652	1380.6964137554169
30	232.0	401.8358	928.0	0.0	77.3	231.90001	773.0	0.0	1000.0	1000.0	119999	12.128914	23.407078	120.98647	-8.142895	12.128927	23.406855	119.21563	-6.349942	-12.382132	0.5903499	1427.6920580863953
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	12.761874	24.229876	120.81709	-3.6249917	12.761794	24.229757	120.13039	-3.8738577	-13.143762	0.54238105	1474.7188305854797
32	0.0	0.0	0.0	0.0	113.5	273.34418	908.0	0.0	1000.0	1000.0	127999	13.146932	24.611391	119.66518	-4.086108	13.146725	24.610933	119.5204	-3.7621057	-13.443488	0.56899107	1521.3960540294647
33	55.0	95.262794	220.0	0.0	294.7	450.36963	1000.0	0.0	1000.0	1000.0	131999	12.831138	24.793676	119.47248	-12.891275	12.831099	24.793642	119.35752	-4.3597965	-13.00259	0.5893174	1568.5111439228058
34	227.5	227.51758	459.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	12.436571	24.970478	120.87887	-5.1693797	12.436314	24.970934	119.18576	-6.891226	-12.768782	0.8191724	1614.397652387619
35	20.0	34.641018	80.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	139999	12.859269	25.36755	115.66391	-7.1433816	12.859222	25.367964	116.38357	-6.7337246	-13.140191	1.210438	1661.0533175468445
36	0.0	0.0	0.0	0.0	97.3	291.23395	971.0	0.0	1000.0	1000.0	143999	12.397875	24.67663	116.52507	-7.1434827	12.397738	24.676863	113.476685	-7.076615	-12.700865	1.0918657	1708.3564109802246
37	0.75	1.299038	3.0	0.0	99.5	298.5	995.0	0.0	1000.0	1000.0	147999	11.533001	24.141684	111.05455	-8.898298	11.533402	24.141205	110.12515	-18.10019	-11.81231	1.2068796	1755.0295596122742
38	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	10.869562	23.722736	113.3992	-14.466578	10.869493	23.722652	113.92591	-45.755093	-11.19487	0.978261	1802.36927485466
39	0.0	0.0	0.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	155999	10.822401	24.2124	117.09299	-7.388652	10.822666	24.213411	114.887794	-7.78662	-11.212414	1.0255854	1850.5195076465607
40	0.0	0.0	0.0	0.0	96.7	290.09998	967.0	0.0	1000.0	1000.0	159999	10.394507	24.077148	120.62742	-8.067647	10.394828	24.077791	114.984474	-8.314317	-10.774243	1.0573187	1898.390840768814
41	254.5	341.48535	831.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	163999	9.914553	24.096941	116.99891	-24.222385	9.914663	24.097189	115.58953	-16.357708	-10.181149	1.1929953	1946.6180181503296
42	195.25	338.18292	781.0	0.0	100.2	297.94287	994.0	0.0	1000.0	1000.0	167999	10.34442	25.060406	125.937645	-8.140247	10.344335	25.060497	121.34817	-8.215957	-10.683263	1.2704661	1995.0862607955933
43	248.75	430.84763	995.0	0.0	299.8	450.37646	990.0	0.0	1000.0	1000.0	171999	10.511241	25.179688	117.27492	-13.27365	10.510979	25.180267	116.658905	-8.189488	-10.830471	1.2947507	2043.976440668106
44	9.5	16.454483	38.0	0.0	96.0	281.72363	941.0	0.0	1000.0	1000.0	175999	10.649929	25.574799	116.03006	-10.830568	10.649712	25.575216	115.79362	-8.743863	-10.914207	1.3559884	2092.8648493289948
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	10.443975	25.32654	110.100845	-11.29833	10.444097	25.32658	112.12476	-7.3980446	-10.802931	1.1879941	2141.994922876358
46	201.0	348.1422	804.0	0.0	97.1	291.30002	971.0	0.0	1000.0	1000.0	183999	10.551586	25.420666	114.09322	-18.441238	10.551727	25.420345	112.73363	-11.997688	-10.874881	1.2649829	2191.047818183899
47	0.0	0.0	0.0	0.0	198.1	396.22278	1000.0	0.0	1000.0	1000.0	187999	10.722149	25.38734	119.39049	-13.626712	10.722425	25.387331	118.90514	-9.9406395	-11.082141	1.1685029	2239.9980189800262
48	1.25	2.1650636	5.0	0.0	199.5	399.00156	1000.0	0.0	1000.0	1000.0	191999	10.789235	25.492702	125.25183	-11.101353	10.789617	25.492706	126.08166	-8.874938	-11.140519	1.1339322	2288.9623374938965
49	38.5	61.597485	145.0	0.0	92.3	276.90002	923.0	0.0	1000.0	1000.0	195999	10.77848	25.72592	126.07653	-7.5452023	10.778429	25.726686	125.01529	-9.60596	-11.141899	1.1219529	2337.9589762687683
50	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	199999	10.560816	25.924639	124.91611	-10.525964	10.56078	25.924469	124.46509	-8.304168	-10.781569	1.1600735	2387.4748425483704
51	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	10.476513	25.873774	125.868744	-9.7637825	10.477237	25.873173	125.95432	-16.139187	-10.80206	1.0792843	2437.502922773361
52	104.5	180.99931	418.0	0.0	1.2	3.6000001	12.0	0.0	1000.0	1000.0	207999	10.991135	26.27318	125.20713	-8.61626	10.991706	26.273157	125.44395	-12.129712	-11.346679	1.1437483	2488.032883167267
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	11.0427065	26.167162	125.815155	-9.371471	11.043081	26.167448	124.74637	-12.831715	-11.360941	1.158936	2538.415962934494
54	0.0	0.0	0.0	0.0	99.3	297.9	993.0	0.0	1000.0	1000.0	215999	10.723879	26.128677	123.08402	-19.41256	10.724628	26.128927	123.94076	-9.476484	-11.060266	1.1063918	2588.7652146816254
55	0.0	0.0	0.0	0.0	195.5	391.12946	1000.0	0.0	1000.0	1000.0	219999	10.395594	25.997196	119.97854	-14.073334	10.395953	25.997868	119.16385	-10.382167	-10.667379	1.0535268	2639.2317130565643
56	183.0	274.8436	656.0	0.0	368.8	452.83945	1000.0	0.0	1000.0	1000.0	223999	10.376337	26.12032	120.51598	-9.788336	10.37674	26.120974	120.347626	-18.931324	-10.709336	1.2282434	2689.2299864292145
57	250.0	433.0127	1000.0	0.0	98.3	294.9	983.0	0.0	1000.0	1000.0	227999	10.25309	26.39453	118.769844	-11.626742	10.253577	26.394892	118.171165	-11.529823	-10.483447	1.0614854	2738.6450757980347
58	223.5	387.11334	894.0	0.0	175.3	350.84814	906.0	0.0	1000.0	1000.0	231999	10.346581	26.977383	119.13243	-11.370391	10.346778	26.977047	118.2773	-9.652713	-10.751174	1.1349058	2787.8418262004852
59	0.0	0.0	0.0	0.0	186.5	374.2195	1000.0	0.0	1000.0	1000.0	235999	10.37854	27.384523	118.86052	-13.41688	10.378978	27.384844	119.40002	-12.879106	-10.715494	1.134741	2837.209124803543
60	255.5	415.28876	974.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	239999	10.544228	28.060133	121.320435	-12.515589	10.544395	28.060137	118.84251	-14.063405	-10.999332	1.0933404	2886.315013885498
61	0.0	0.0	0.0	0.0	3.7	11.099998	37.0	0.0	1000.0	1000.0	243999	10.445947	28.081688	126.7956	-12.677901	10.446182	28.08251	125.73706	-20.674944	-10.760666	1.1069936	2935.7428505420685
62	0.0	0.0	0.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	247999	10.106507	27.734316	132.8091	-15.374362	10.106178	27.734468	131.20432	-13.25061	-10.437549	1.0952593	2984.0766813755035
63	250.0	433.0127	1000.0	0.0	195.4	390.9353	1000.0	0.0	1000.0	1000.0	251999	10.372486	28.038164	145.57446	-19.683495	10.372794	28.038126	145.62062	-17.876328	-10.753831	1.0709848	3029.8001708984375
64	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	255999	10.466663	28.331743	154.82817	-13.374759	10.467005	28.331789	155.50893	-19.190159	-10.77833	1.0871247	3080.3645029067993
65	68.0	117.77946	272.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	10.718621	28.568722	156.36662	-15.6233	10.718995	28.56927	156.33401	-15.396033	-11.055291	1.0692886	3132.5249857902527
66	0.0	0.0	0.0	0.0	201.7	399.18167	1000.0	0.0	1000.0	1000.0	263999	10.343857	28.256361	160.77242	-22.300228	10.344201	28.256733	161.20435	-18.107885	-10.642619	1.0345021	3184.275070667267
67	249.0	431.28064	996.0	0.0	388.4	475.84244	1000.0	0.0	1000.0	1000.0	267999	10.427985	28.457518	168.12064	-33.852936	10.42788	28.457216	167.36916	-26.70785	-10.647639	1.0129867	3236.302875518799
68	343.5	396.4748	967.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	10.380166	28.467083	173.5995	-18.05385	10.380054	28.467564	173.40555	-15.502999	-10.708654	1.1315342	3287.523368358612
69	135.75	235.1259	543.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	275999	11.049986	29.443176	170.43929	-18.20948	11.05042	29.442223	170.29692	-21.782057	-11.405828	1.4263301	3336.2235724925995
70	202.5	350.7403	810.0	0.0	198.6	388.77893	979.0	0.0	1000.0	1000.0	279999	10.874018	29.084503	168.00186	-13.423573	10.874074	29.085077	168.57495	-15.921786	-11.237973	1.2632275	3383.698043823242
71	630.75	373.7562	973.0	0.0	192.0	384.00235	963.0	0.0	1000.0	1000.0	283999	10.913537	29.11897	165.94667	-14.182851	10.914042	29.119131	163.27817	-17.839554	-11.286459	1.3051445	3430.826199054718
72	0.0	0.0	0.0	0.0	0.5	1.2041595	4.0	0.0	1000.0	1000.0	287999	11.324395	29.665087	157.02394	-9.738981	11.325402	29.665453	156.11826	-8.937837	-11.672445	1.3263503	3478.3730244636536
73	255.25	430.06708	1000.0	0.0	99.6	296.8054	990.0	0.0	1000.0	1000.0	291999	11.678872	29.863722	153.47289	-10.238085	11.679391	29.864292	152.16388	-17.56539	-12.067793	1.2145319	3525.73664188385
74	244.75	417.02002	967.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	11.962777	29.9146	149.9281	-12.110942	11.962724	29.91465	150.66954	-9.9260025	-12.329123	1.141817	3573.4760575294495
75	0.0	0.0	0.0	0.0	202.3	396.4765	1000.0	0.0	1000.0	1000.0	299999	12.178747	29.960165	147.95863	-18.94594	12.179269	29.960392	147.76427	-28.193705	-12.474329	1.3062602	3621.3661727905273
76	286.25	416.3138	1000.0	0.0	393.4	480.50476	1000.0	0.0	1000.0	1000.0	303999	12.221136	29.921503	142.21866	-21.386684	12.222032	29.921787	142.06654	-18.03748	-12.503906	1.3079079	3668.0963509082794
77	161.75	280.1592	647.0	0.0	199.2	398.404	1000.0	0.0	1000.0	1000.0	307999	12.57152	30.24148	138.0201	-23.570076	12.571857	30.241985	138.50713	-20.182892	-12.882174	1.1250403	3717.1081516742706
78	0.0	0.0	0.0	0.0	198.6	397.21237	1000.0	0.0	1000.0	1000.0	311999	12.365265	30.117086	135.99686	-38.133945	12.365571	30.117138	138.7636	-26.890162	-12.677643	1.1746229	3766.3301532268524
79	4.75	8.2272415	19.0	0.0	98.0	293.00137	977.0	0.0	1000.0	1000.0	315999	12.395445	30.203068	140.65434	-24.509544	12.395838	30.203205	139.12164	-39.040974	-12.8233595	1.3573478	3815.473911046982
80	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	319999	12.277501	30.344187	128.09709	-26.313938	12.277311	30.34477	127.73027	-19.505823	-12.647099	1.319178	3864.7274799346924
81	196.0	339.48196	784.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	323999	12.352025	30.393152	126.17106	-25.02254	12.351995	30.393633	125.10996	-21.773584	-12.769209	1.2370964	3913.0101516246796
82	446.0	448.5092	959.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	12.53536	30.57441	124.50324	-28.535637	12.535542	30.574848	127.18023	-18.095917	-12.943663	1.1781443	3961.328900575638
83	246.25	426.51752	985.0	0.0	97.6	292.80002	976.0	0.0	1000.0	1000.0	331999	13.000875	30.960735	119.847046	-22.294075	13.001759	30.96137	117.87561	-21.005354	-13.344783	1.288457	4008.7210981845856
84	250.0	433.0127	1000.0	0.0	96.0	288.0	960.0	0.0	1000.0	1000.0	335999	12.915324	30.88126	115.49956	-23.385105	12.915271	30.881102	119.58541	-26.716776	-13.198061	1.2940301	4057.973308324814
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	12.808786	30.727087	113.88508	-28.70205	12.808855	30.726711	113.552505	-28.579086	-13.008098	1.2582756	4107.3643362522125
86	0.0	0.0	0.0	0.0	285.2	434.82175	1000.0	0.0	1000.0	1000.0	343999	12.707297	30.767145	117.38662	-22.935	12.7077	30.76719	116.65468	-24.055672	-13.034713	1.3210274	4155.358919143677
87	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	347999	12.672743	30.712408	117.89079	-33.023346	12.673457	30.712116	114.43208	-18.506104	-13.011343	1.3287628	4203.248028993607
88	0.0	0.0	0.0	0.0	97.8	293.4	978.0	0.0	1000.0	1000.0	351999	11.978655	29.78837	114.83705	-25.845987	11.979604	29.788342	115.414276	-20.739313	-12.181438	1.1538657	4252.242254734039
89	0.0	0.0	0.0	0.0	96.7	283.16922	946.0	0.0	1000.0	1000.0	355999	11.782951	29.470934	126.42229	-28.979303	11.78303	29.471172	114.32351	-30.06414	-12.034452	1.1669956	4300.937504529953
90	175.75	304.40793	703.0	0.0	94.0	282.0	940.0	0.0	1000.0	1000.0	359999	11.699396	29.274012	112.29351	-21.861393	11.699533	29.27421	111.76688	-21.512768	-12.065529	1.1961961	4348.354104042053
91	498.75	498.75314	1000.0	0.0	300.4	457.9972	1000.0	0.0	1000.0	1000.0	363999	12.219879	29.578203	113.26436	-40.615467	12.219965	29.578615	113.48316	-20.916185	-12.615738	1.2015651	4394.862984418869
92	234.5	406.16592	938.0	0.0	185.1	370.2195	934.0	0.0	1000.0	1000.0	367999	12.693833	30.09113	113.42662	-20.434101	12.693957	30.091011	113.79973	-20.028572	-13.028002	1.1484038	4443.344769477844
93	145.0	251.14737	580.0	0.0	378.5	466.51157	1000.0	0.0	1000.0	1000.0	371999	12.933253	30.41372	116.00245	-25.446735	12.933934	30.413319	115.10547	-19.65333	-13.291275	1.3019211	4492.943770170212
94	0.0	0.0	0.0	0.0	84.4	253.2	844.0	0.0	1000.0	1000.0	375999	13.167495	30.641766	116.41067	-31.150536	13.167598	30.642593	115.39121	-26.652494	-13.45813	1.209386	4542.976409673691
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	13.251905	30.711819	116.34623	-19.025974	13.251894	30.712313	115.59636	-25.562304	-13.653277	1.1606853	4593.473944187164
96	246.25	426.51752	985.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	383999	13.226869	30.822945	115.69643	-28.138582	13.226411	30.823908	115.338974	-24.914804	-13.467553	1.2515398	4644.687226295471
97	0.0	0.0	0.0	0.0	199.2	398.404	1000.0	0.0	1000.0	1000.0	387999	12.84102	30.64364	116.64305	-31.199963	12.84128	30.644089	118.2077	-36.64907	-13.151449	1.3818128	4694.932488918304
98	0.0	0.0	0.0	0.0	97.9	293.7	979.0	0.0	1000.0	1000.0	391999	12.381629	30.263727	116.73704	-29.087078	12.38143	30.263702	116.92241	-32.862347	-12.548056	1.2307183	4744.136361122131
99	202.75	351.1733	811.0	0.0	99.6	297.1371	991.0	0.0	1000.0	1000.0	395999	12.105062	29.910072	116.11337	-35.979626	12.104866	29.910309	119.513535	-38.09183	-12.452084	1.3264337	4794.157133579254
100	250.0	433.0127	1000.0	0.0	100.3	299.90134	1000.0	0.0	1000.0	1000.0	399999	11.912579	29.482819	116.780655	-27.266138	11.91246	29.483315	117.26387	-28.517483	-12.129695	1.2660776	4842.498352766037
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	11.995394	29.420078	116.4773	-17.999552	11.995345	29.420403	116.12115	-16.154924	-12.204828	1.2503899	4891.1451823711395
102	0.0	0.0	0.0	0.0	97.6	292.80002	976.0	0.0	1000.0	1000.0	407999	11.848985	29.223824	116.94249	-23.896889	11.848598	29.224504	117.43897	-16.95967	-12.096719	1.2865026	4938.6900453567505
103	486.75	487.11053	1000.0	0.0	283.3	433.14435	974.0	0.0	1000.0	1000.0	411999	11.917354	29.218702	115.216896	-32.43524	11.91723	29.218605	113.42328	-13.492362	-12.106543	1.2128619	4985.783656597137
104	240.25	416.1252	961.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	12.191583	29.514563	114.610306	-18.00865	12.1912565	29.514307	114.2362	-18.406378	-12.583943	1.3334918	5033.680892944336
105	486.0	486.40314	1000.0	0.0	298.2	455.53174	1000.0	0.0	1000.0	1000.0	419999	12.69821	30.263062	124.62289	-10.396451	12.698467	30.262823	118.724236	-10.480063	-13.009067	1.4174244	5081.817445039749
106	0.0	0.0	0.0	0.0	197.4	394.35013	1000.0	0.0	1000.0	1000.0	423999	12.956075	30.602762	133.75246	-22.438864	12.956432	30.602678	129.84575	-12.273601	-13.135317	1.3780569	5129.3610899448395
107	251.0	427.83292	992.0	0.0	198.6	396.71658	1000.0	0.0	1000.0	1000.0	427999	12.843661	30.590393	126.23223	-15.11166	12.843578	30.590338	125.22564	-12.526646	-13.153105	1.4850518	5177.554366350174
108	252.5	431.58862	1000.0	0.0	99.4	298.2	994.0	0.0	1000.0	1000.0	431999	13.091816	31.068678	132.1653	-15.953243	13.091573	31.069128	133.4616	-14.104521	-13.42905	1.4338516	5226.01093006134
109	498.25	498.25613	1000.0	0.0	394.0	482.67255	1000.0	0.0	1000.0	1000.0	435999	13.277267	31.359241	126.188995	-23.860039	13.276685	31.36003	123.858864	-14.939732	-13.604703	1.3119626	5274.485413551331
110	114.25	197.88681	457.0	0.0	39.4	117.53485	392.0	0.0	1000.0	1000.0	439999	13.422768	31.52533	117.370346	-34.719715	13.422462	31.52584	117.740875	-31.073717	-13.6515045	1.1653118	5322.497212409973
111	5.25	9.0932665	21.0	0.0	198.7	397.41064	1000.0	0.0	1000.0	1000.0	443999	13.264084	31.419773	129.07025	-34.250317	13.263871	31.420422	127.4093	-37.22112	-13.563946	1.3057431	5369.629674911499
112	242.75	420.45532	971.0	0.0	88.1	264.30002	881.0	0.0	1000.0	1000.0	447999	13.429575	31.511953	114.050446	-15.909724	13.4293375	31.512228	113.888176	-21.783293	-13.698272	1.2189063	5416.391532659531
113	250.0	433.0127	1000.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	451999	13.51762	31.4833	113.4731	-23.066269	13.51728	31.483723	116.04382	-12.871691	-13.811014	1.2024949	5463.25478219986
114	486.0	486.06223	983.0	0.0	100.5	299.83704	1000.0	0.0	1000.0	1000.0	455999	13.752585	31.582739	114.300545	-36.10204	13.752723	31.583048	114.40371	-31.801033	-14.042816	1.2441963	5510.736394643784
115	0.0	0.0	0.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	459999	13.82774	31.617891	110.34061	-49.473793	13.82817	31.617805	109.55637	-39.05627	-14.101057	1.2408295	5557.1103003025055
116	729.5	420.4316	1000.0	2.0	95.3	285.9	953.0	0.0	1000.0	1000.0	463999	13.959706	31.72049	111.14044	-24.201435	13.9598875	31.720253	112.79179	-37.076492	-14.291711	1.160232	5605.564806222916
117	0.0	0.0	0.0	0.0	97.4	292.19998	974.0	0.0	1000.0	1000.0	467999	14.287462	31.765205	110.81969	-32.87334	14.287569	31.765291	109.467354	-36.199398	-14.553605	1.2243701	5653.439127922058
118	0.25	0.4330127	1.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	471999	14.4575815	31.705751	110.59302	-41.666893	14.457555	31.70544	132.7794	-37.363842	-14.803814	1.2308757	5703.736170530319
119	241.25	417.85727	965.0	0.0	393.3	482.0415	1000.0	0.0	1000.0	1000.0	475999	14.651013	31.723892	110.06155	-31.562517	14.650661	31.724583	109.80815	-35.147507	-14.986303	1.266607	5751.122108221054
120	742.25	428.5886	1000.0	0.0	189.3	379.3553	1000.0	0.0	1000.0	1000.0	479999	15.028196	31.756876	110.98734	-43.813416	15.028273	31.75724	109.91875	-41.25938	-15.350317	1.1854573	5800.970668554306
121	237.5	411.36206	950.0	0.0	192.2	384.43146	972.0	0.0	1000.0	1000.0	483999	15.182689	31.61746	111.28706	-27.214804	15.182887	31.617521	113.16914	-16.08594	-15.377124	1.1199788	5850.64932847023
122	226.25	391.8765	905.0	0.0	292.0	446.0397	977.0	0.0	1000.0	1000.0	487999	15.452988	31.541878	110.99077	-17.697481	15.452919	31.54191	110.56001	-28.847525	-15.738095	1.1838629	5899.960968017578
