Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	7.7572947	1.5404555	9.536291	5.449514	1000.0	0.5964022	2.820114	37.91264	-13.080061	44000	2.0980835e-08	6.176708	-0.028309409	-5.3648343	11.012419	0.015976075	0.30825	9.0	121.51327896118164
11	124.83405	191.72664	456.6996	4.27171	1000.0	9.536797	16.572685	41.78066	-20.989075	48000	2.3841858e-08	43.30028	-0.04079953	-25.949863	10.903648	0.018732859	0.31925	9.0	132.29374599456787
12	9.409117	2.2455018	12.689284	6.5866265	1000.0	0.41927204	2.381151	39.227585	-22.456326	52000	-3.4332274e-08	4.084522	-0.028472066	-3.5424724	10.963916	0.01741714	0.3005	8.0	143.23602437973022
13	49.85135	72.48256	175.27293	3.5899544	1000.0	3.8503356	11.049618	43.2671	-5.8900914	56000	-2.5749207e-08	15.617869	-0.034731753	-12.646635	10.96772	0.018049827	0.333	9.0	154.2315490245819
14	20.505453	12.059191	38.03288	8.147457	1000.0	1.2814445	5.4600754	42.8935	-15.825965	60000	9.536743e-09	11.885442	-0.030678915	-11.096951	10.9780855	0.017461274	0.29325	8.0	165.2255413532257
15	16.49889	15.631266	43.468555	5.3602996	1000.0	1.0023854	4.241929	40.498627	-18.637657	64000	2.9087067e-08	5.7518635	-0.028002502	-5.5141563	10.94907	0.017758273	0.26975	7.0	176.02698254585266
16	144.69115	209.8701	506.75027	3.3903258	1000.0	8.399589	13.848745	42.60241	-12.4140415	68000	3.6239623e-08	116.79909	-0.0446363	-96.21509	11.023876	0.021887645	0.30175	7.0	186.97584176063538
17	9.379091	6.1261096	19.47265	4.0973735	1000.0	0.6324033	2.9140859	42.229427	-14.17503	72000	-1.66893e-08	4.9912167	-0.026033614	-4.673781	10.940347	0.019882504	0.32225	8.0	197.87826323509216
18	262.25507	252.0641	515.6671	9.293422	1000.0	20.872402	20.719751	44.715637	-17.76463	76000	-2.7656554e-08	64.873566	-0.038567327	-60.19862	10.885951	0.020378213	0.29025	7.0	208.84615755081177
19	137.61092	220.13503	518.8124	4.6983013	1000.0	12.988803	21.19985	49.13061	-13.16176	80000	-1.9073486e-08	15.940622	-0.04507346	-14.634347	10.866874	-0.020075992	0.45025	79.0	220.10612773895264
20	5.440364	1.9523559	8.32044	3.5715969	1000.0	0.5147238	1.7911277	45.464775	-37.221474	84000	1.525879e-08	2.7946754	-0.030772777	-2.7113245	10.83679	0.015388097	0.37725	64.0	231.64659237861633
21	7.8209176	4.24276	15.05095	4.2825923	1000.0	0.63279074	2.851319	49.188293	-2.1540623	88000	6.6757204e-09	5.853288	-0.02624432	-5.642754	10.8300295	-0.05766127	0.34325	79.0	242.85152053833008
22	255.82573	247.39474	506.97903	7.0562334	1000.0	24.43184	24.235403	50.446373	-4.441701	92000	9.059906e-09	17.948862	-0.033173554	-17.1032	10.762178	0.021409199	0.2805	5.0	253.76725578308105
23	9.97235	2.5080495	14.2883625	8.098727	1000.0	0.5932826	2.3164196	41.619167	-4.6009617	96000	-2.2888184e-08	3.6944726	-0.01737505	-3.4904492	10.774095	0.01950186	0.32675	6.0	264.6066253185272
24	13.321882	14.18805	37.818336	4.0158153	1000.0	1.3172612	6.552075	50.620384	-0.7769959	100000	1.7166137e-08	21.359074	-0.035010155	-20.578577	10.7546	-0.09159841	0.37425	79.0	275.75415873527527
25	257.47253	246.86761	509.11334	9.153837	1000.0	22.853054	23.020357	50.052624	-9.486757	104000	-4.2915342e-09	41.092598	-0.0432652	-37.809006	10.755902	0.024171012	0.3175	5.0	286.5990209579468
26	134.64584	215.66791	508.12982	5.082632	1000.0	13.000692	21.301582	49.833195	-13.494248	108000	-1.525879e-08	11.210288	-0.021822328	-10.530555	10.691011	0.018806113	0.34875	6.0	297.60210728645325
27	9.820261	3.4957163	14.364902	4.7206283	1000.0	0.55441517	1.3119047	27.08775	-11.170798	112000	-1.859665e-08	0.9883027	-0.01823478	-0.8752905	10.627393	0.01913727	0.28875	7.0	308.5801558494568
28	8.1141615	1.426393	9.895343	6.431405	1000.0	0.45886517	1.0262214	34.186028	-17.414536	116000	-3.9935113e-09	0.93494856	-0.016174162	-0.8694313	10.695889	0.018390074	0.26325	7.0	319.5149550437927
29	131.74545	213.03725	500.63666	3.7121518	1000.0	13.050425	21.57268	50.635582	-7.662021	120000	1.525879e-08	9.944969	-0.020900708	-9.348151	10.678668	0.017060474	0.2985	7.0	330.362930059433
30	9.517427	3.2165797	14.946835	7.065754	1000.0	0.507559	1.7043301	48.43885	-22.822016	124000	3.8146974e-09	1.9689443	-0.015931977	-1.873862	10.623139	0.017134225	0.34	10.0	341.5752532482147
31	132.17163	212.71692	500.57434	4.8847213	1000.0	12.768419	21.3262	50.577045	-13.220743	128000	-1.2874604e-08	3.604462	-0.020413034	-3.182174	10.676892	0.024577953	0.2555	5.0	352.5021855831146
32	134.9761	216.63167	510.188	8.518616	1000.0	12.975183	21.522436	50.69015	-3.7397664	132000	1.9073486e-08	1.2383188	-0.029662697	-0.85980684	10.717678	0.02348785	0.31525	5.0	363.5276427268982
33	7.458483	2.845269	11.9990015	4.9440064	1000.0	0.47565052	0.5483833	16.177565	-4.807128	136000	-9.536744e-10	0.15436496	-0.018608335	-0.11670615	10.661086	0.02282174	0.33925	6.0	374.43719506263733
34	16.154041	7.6726556	28.30083	8.361619	1000.0	1.6278052	6.9720283	51.225025	-1.2549012	140000	-3.8146974e-09	32.059456	-0.026243115	-31.666746	10.69847	0.016973339	0.358	8.0	385.29832196235657
35	9.926599	3.1610956	12.771304	4.7454047	1000.0	0.6716356	1.3933544	40.297848	-5.772775	144000	-1.1444092e-08	1.3257816	-0.032147978	-1.2502689	10.686197	-0.03201415	0.391	79.0	396.4728105068207
36	256.98398	247.17699	506.06088	7.6896243	1000.0	22.300524	22.686596	50.663536	-1.4824344	148000	-9.536743e-09	60.928	-0.052333172	-56.871037	10.687941	0.022597386	0.3285	6.0	407.4532034397125
37	260.7303	249.89194	512.8516	7.69477	1000.0	25.15858	24.467434	50.11329	-1.9705024	152000	-3.8146972e-08	8.238735	-0.019122643	-7.3662977	10.690096	0.022421662	0.35575	5.0	418.38193678855896
38	137.40878	221.74396	521.4462	4.572002	1000.0	13.21479	21.831823	51.05688	-3.811541	156000	-2.2888184e-08	3.761395	-0.016258735	-3.2615092	10.594952	0.021369088	0.284	6.0	429.42650389671326
39	217.41861	209.54445	515.7164	19.272135	1000.0	21.706512	25.042109	51.986176	-4.344946	160000	1.7166137e-08	40.314705	-0.029678216	-34.48923	10.698165	0.01574431	0.33075	7.0	440.3237934112549
40	138.18848	213.55336	507.8209	4.933372	1000.0	13.074227	21.276146	50.387886	-40.36849	164000	1.525879e-08	14.6028	-0.028616838	-13.875349	10.661575	0.019798124	0.2675	5.0	451.7200343608856
41	389.81476	219.27113	524.2459	10.128232	1000.0	37.828526	21.620447	50.952423	-0.88550764	168000	1.1444092e-08	7.4267216	-0.026117707	-6.0731363	10.664069	0.02415278	0.316	5.0	462.6804053783417
42	134.10072	214.42609	505.4714	6.1703324	1000.0	13.320385	22.05704	51.943237	-1.713768	172000	1.9073486e-08	1.2892911	-0.02668676	-0.92468154	10.648819	0.023298744	0.293	6.0	473.7245228290558
43	143.90018	218.12364	521.62164	12.066249	1000.0	13.424042	21.802706	51.193428	-1.7662754	176000	-2.0980835e-08	4.637881	-0.023704814	-4.1898236	10.624384	0.01870508	0.36775	7.0	484.72903537750244
44	137.36093	222.55069	522.79565	5.13043	1000.0	13.42126	22.256258	52.155193	-0.8223376	180000	-2.9563903e-08	0.7037654	-0.036511026	-0.20014429	10.664101	0.02237426	0.30625	5.0	495.6020996570587
45	11.204491	9.341932	27.313993	4.726198	1000.0	0.958906	4.136048	52.133633	-19.762245	184000	-2.9563903e-08	10.03966	-0.016820636	-9.952156	10.650683	0.020110982	0.297	5.0	506.51238536834717
46	134.89775	216.87807	510.50455	6.3865004	1000.0	13.333076	22.076904	52.250706	-8.408155	188000	0.0	1.6307876	-0.027752759	-1.2586496	10.693271	0.023692613	0.271	5.0	517.3530204296112
47	16.397108	8.530143	29.307379	8.588661	1000.0	1.1532952	4.747585	51.683105	-1.3503158	192000	2.8610229e-08	12.985574	-0.021264808	-12.655962	10.635347	0.020130465	0.29175	5.0	528.2959554195404
48	12.742678	5.0020638	18.76146	6.547643	1000.0	0.76067114	2.4467185	50.293427	-4.5425425	196000	2.1457673e-08	3.9020967	-0.015540595	-3.801785	10.644516	0.018346189	0.3155	7.0	539.2504880428314
49	266.8324	249.66849	517.91693	12.207683	1000.0	23.920286	23.610476	51.30083	-5.94253	200000	-2.8610229e-08	38.035835	-0.0415939	-36.93609	10.659535	0.020459237	0.2995	5.0	550.2264904975891
50	10.408257	3.7593925	16.162045	6.566879	1000.0	0.72240806	2.3531368	50.426563	-13.006461	204000	-8.5830685e-09	4.0682955	-0.0149819525	-4.010061	10.56777	0.017785307	0.29825	6.0	561.7602157592773
51	12.8406105	6.707059	23.26524	5.81359	1000.0	0.92778	3.508315	51.120735	-1.6222976	208000	1.1444092e-08	7.7768526	-0.019824516	-7.6009464	10.654505	0.015601074	0.3725	9.0	572.752646446228
52	131.99515	219.16606	511.6006	4.6912327	1000.0	12.503141	21.007017	51.502884	-4.079401	212000	-1.1920929e-08	16.511541	-0.032027468	-16.15563	10.5910015	0.024297236	0.3015	6.0	583.7243750095367
53	138.67052	215.75533	512.1673	6.564044	1000.0	13.615828	22.250359	51.890247	-23.501564	216000	9.536743e-09	9.34391	-0.019255841	-8.803055	10.561172	0.019498367	0.33475	7.0	594.6682784557343
54	140.04372	217.15953	516.1687	12.982643	1000.0	13.35782	21.79783	51.488552	-3.9566274	220000	7.629395e-09	7.1252003	-0.023217471	-6.4436183	10.615551	0.020015426	0.33675	7.0	605.5283122062683
55	262.79462	252.06773	516.6347	9.109214	1000.0	26.183855	25.58237	52.141594	-2.9214718	224000	-1.9073487e-09	1.4425067	-0.031952728	-0.8581342	10.589363	0.025213314	0.313	5.0	616.3389317989349
56	142.7711	232.17682	544.9105	7.5571227	1000.0	13.36271	22.1723	52.026623	-2.023207	228000	-3.4332274e-08	1.95907	-0.045401584	-1.7516367	10.657236	0.021808423	0.3125	6.0	627.1517808437347
57	11.066711	5.2874413	19.519669	5.8531933	1000.0	0.740229	2.138433	53.62229	-1.2951684	232000	-2.861023e-09	2.836277	-0.012815018	-2.748886	10.592496	0.01942232	0.27475	6.0	638.1824836730957
58	143.9434	227.39185	537.78455	10.04681	1000.0	14.103179	23.132729	54.391487	-8.529057	236000	5.722046e-09	2.4879801	-0.021534108	-1.9863874	10.618685	0.020428246	0.29075	6.0	649.144948720932
59	9.383985	1.6864499	11.721888	6.9774947	1000.0	0.6677074	0.23473315	7.218088	-2.8601873	240000	-3.3378602e-09	0.056792155	-0.025802147	-0.016494226	10.546322	0.01980395	0.259	5.0	659.994482755661
60	141.42213	230.80428	541.18567	7.2580714	1000.0	13.901552	22.9621	53.922817	-0.044985235	244000	1.9073486e-08	0.54351157	-0.028779292	-0.31901217	10.495432	0.022972118	0.32925	5.0	671.325929403305
61	137.44363	223.66893	524.8237	6.144711	1000.0	14.072074	23.188215	54.54392	-0.6341485	248000	4.768372e-10	2.338641	-0.02015411	-1.7467685	10.577462	0.021071611	0.24675	5.0	682.1479179859161
62	12.164625	4.593998	17.301695	6.5066137	1000.0	0.739397	0.97997546	25.452608	-1.824496	252000	2.7775764e-08	0.4146187	-0.0144961905	-0.36483335	10.561209	0.018865218	0.25	5.0	693.0857636928558
63	7.276973	0.80040574	8.5031805	6.2767606	1000.0	0.675207	0.096014105	2.8860888	-0.486765	256000	-1.3351441e-08	0.03444062	-0.033591636	-0.0026610754	10.585414	0.021220291	0.31475	5.0	704.1058962345123
64	141.76501	227.17926	535.2473	9.167134	1000.0	13.635553	22.46722	53.02418	-0.13321322	260000	3.1471252e-08	2.6785405	-0.018087732	-2.3545208	10.5998955	0.022450436	0.291	6.0	715.1510243415833
65	17.803526	9.666689	34.378387	10.049372	1000.0	1.3771043	4.974182	54.148354	0.25539938	264000	-3.051758e-08	12.502942	-0.018909652	-12.340848	10.541258	0.02118839	0.29	6.0	726.0621962547302
66	145.85892	227.48354	539.6255	7.6049232	1000.0	13.377469	21.670795	52.909798	-0.8322154	268000	-2.9087067e-08	16.23461	-0.030416617	-15.473179	10.555951	0.023151772	0.25275	5.0	736.918176651001
67	141.89154	221.17867	524.9688	10.987113	1000.0	14.026724	23.033579	54.385315	-17.672947	272000	-1.6212464e-08	2.5160012	-0.01888484	-2.2875073	10.605193	0.022620851	0.27725	5.0	747.9263114929199
68	12.755997	4.709628	20.66177	8.835513	1000.0	1.0909561	4.0591836	53.056263	-0.2822682	276000	-1.2397766e-08	11.650324	-0.016452722	-11.519581	10.4687805	0.020569896	0.279	6.0	758.8691799640656
69	145.93521	226.47655	538.20374	14.869127	1000.0	13.388241	21.893494	52.789642	-10.483041	280000	1.9073487e-09	10.467296	-0.024144387	-9.904115	10.561583	0.020046908	0.255	6.0	769.8942275047302
70	145.28848	219.14554	524.8067	12.898786	1000.0	14.367132	22.931997	53.98271	-10.003736	284000	2.2888184e-08	9.367783	-0.019640852	-9.011623	10.577412	0.018490264	0.302	6.0	781.6002752780914
71	51.390213	55.87647	147.91943	14.2539835	1000.0	4.3835397	12.7469	53.28755	-0.9454955	288000	7.629395e-09	30.712076	-0.028422613	-29.585339	10.600556	0.019322965	0.3375	7.0	792.4861497879028
72	145.33243	229.37079	542.6111	11.6204	1000.0	11.19875	18.125387	47.685196	-2.19825	292000	-8.5830685e-09	37.999588	-0.034146003	-36.81244	10.528426	0.019534752	0.2595	5.0	803.448584318161
73	11.725878	1.9917085	14.279461	8.706079	1000.0	0.8140828	0.9726851	28.212914	-3.641654	296000	-8.5830685e-09	0.6181	-0.013334639	-0.56916535	10.549253	0.020828126	0.2565	5.0	814.4418616294861
74	143.00475	227.63963	537.2848	10.40363	1000.0	13.9265175	22.73715	53.579655	-0.58064663	300000	3.8146974e-09	1.2799041	-0.027652185	-0.63560337	10.525297	0.018332936	0.2775	7.0	825.4322934150696
75	270.98303	255.40227	536.25665	12.098143	1000.0	27.601208	26.560064	54.317818	-0.5358287	304000	-1.6212464e-08	4.871658	-0.055064913	-3.7145653	10.548233	-0.012805542	0.542	79.0	836.6999468803406
76	9.252132	2.7103105	13.0395975	6.2042866	1000.0	0.8241022	0.39115468	8.304179	-8.720595	308000	1.4781952e-08	0.10903191	-0.021938698	-0.071844876	10.540924	0.017709438	0.30675	8.0	847.6918632984161
77	143.65715	224.87482	533.0772	7.7523804	1000.0	13.886764	22.65376	53.279835	-0.5796513	312000	-2.4318695e-08	1.147448	-0.03192458	-0.57146144	10.489599	0.020914106	0.29825	7.0	858.5799808502197
78	14.64805	4.37704	19.638788	7.744069	1000.0	0.8833728	1.103958	37.98293	-0.22877076	316000	-3.1471252e-08	0.56699294	-0.017447177	-0.47337922	10.54489	0.018769288	0.34075	7.0	869.6014485359192
79	141.53777	219.76064	522.0647	7.8390856	1000.0	14.084711	22.716927	53.479015	-6.2670255	320000	0.0	5.1929917	-0.01790794	-4.728472	10.49861	0.016612856	0.33525	8.0	880.485846042633
80	146.04591	230.26805	544.87354	10.844508	1000.0	13.768642	22.388239	52.893616	-0.0064857006	324000	2.7656554e-08	1.8433411	-0.025900975	-1.5293154	10.548114	0.018834611	0.2495	6.0	891.8522741794586
81	13.547152	5.602745	19.971682	7.490952	1000.0	1.1233332	2.8094277	53.07989	-0.81261915	328000	2.2411346e-08	5.3979774	-0.02645824	-5.3249984	10.430446	-0.06574302	0.32925	79.0	903.1532008647919
82	272.3611	256.63428	532.8	10.797317	1000.0	26.842798	26.230223	54.33073	-0.5947909	332000	7.629395e-09	19.965435	-0.029937165	-18.895744	10.464908	0.023496963	0.28875	5.0	914.1899127960205
83	149.90417	223.10594	536.28076	17.983166	1000.0	14.402523	22.66232	53.487057	-0.16163802	336000	-4.5776368e-08	10.189531	-0.02206916	-9.805482	10.408986	0.017952777	0.352	8.0	925.1427285671234
84	280.41803	267.74884	551.01666	8.105088	1000.0	27.532568	26.543371	54.424976	-0.5309087	340000	-2.336502e-08	2.8608115	-0.021548335	-2.358763	10.394261	0.020429486	0.28825	6.0	936.0606496334076
85	160.46738	228.73178	555.9663	17.22213	1000.0	15.170693	23.790396	55.203876	-22.795675	344000	-1.1444092e-08	14.832258	-0.0244819	-13.105322	10.395377	0.019531805	0.32675	6.0	947.0148928165436
86	182.23874	220.57977	552.95776	14.066057	1000.0	17.916956	25.059443	55.81069	-1.5697738	348000	-1.525879e-08	31.14861	-0.027452264	-24.129211	10.403114	0.021273365	0.34675	6.0	957.8893837928772
87	14.584608	5.226529	21.665468	8.491295	1000.0	1.0434849	0.7897927	21.015707	-6.6880226	352000	1.001358e-08	0.27005884	-0.025950952	-0.15771407	10.441097	0.021626046	0.30125	5.0	968.7857329845428
88	16.5231	2.4269342	19.869846	13.009542	1000.0	1.1663059	1.9613714	52.548332	-17.535284	356000	-3.671646e-08	2.632058	-0.014564125	-2.5232956	10.438992	0.019187704	0.27025	5.0	979.7952034473419
89	153.34404	232.1103	555.2664	11.257071	1000.0	13.840785	22.10456	54.51743	-0.51693594	360000	-2.3841857e-09	16.018614	-0.03231425	-15.311614	10.44094	0.022449348	0.359	7.0	990.7951323986053
90	142.22203	226.78099	534.98914	8.689844	1000.0	14.353174	23.369596	55.82082	-1.2549806	364000	-3.9100648e-08	4.9446397	-0.019875	-4.2772555	10.413244	0.020536095	0.225	5.0	1002.3014581203461
91	147.22418	225.85062	538.31726	12.780563	1000.0	14.163265	22.794016	54.20752	-5.2075233	368000	-2.861023e-09	1.4417151	-0.027923567	-0.67070115	10.450078	0.020393135	0.33025	6.0	1013.3102362155914
92	16.871714	3.4521992	22.5929	13.434768	1000.0	1.1868699	2.3776243	47.660534	-16.229982	372000	1.9073486e-08	3.1287885	-0.017140975	-3.0052903	10.3783655	0.015606445	0.3645	10.0	1024.2114551067352
93	13.759495	6.718053	25.382442	9.559516	1000.0	1.1078141	1.0484183	38.639008	-0.3845295	376000	9.536744e-10	0.38562593	-0.014355424	-0.33186102	10.417392	0.02273864	0.2675	6.0	1035.1550915241241
94	145.24562	227.59877	539.4574	13.344128	1000.0	13.962576	22.506334	54.015682	-0.4745673	380000	-5.4836273e-09	5.4536123	-0.020216819	-5.0220466	10.457557	0.020064052	0.28975	6.0	1046.1470174789429
95	15.132238	3.5839581	21.077084	11.519032	1000.0	1.1046648	1.8242229	47.95476	-3.3985782	384000	-2.7656554e-08	1.9946517	-0.01353543	-1.921504	10.424219	0.017279916	0.3145	9.0	1057.160455942154
96	23.409805	12.91307	44.90764	12.512723	1000.0	1.9999561	6.287001	54.1249	-2.7408998	388000	-3.9100648e-08	20.962801	-0.026371507	-20.651114	10.433419	0.01926588	0.2945	6.0	1068.0396053791046
97	272.03723	261.44662	540.72766	10.180713	1000.0	23.013493	23.288483	52.49544	-9.1158495	392000	-2.0980835e-08	86.00538	-0.047468107	-79.9725	10.419065	0.022796296	0.315	6.0	1078.913945198059
98	272.8619	262.05612	540.3692	9.72753	1000.0	26.933172	25.866087	53.342445	-0.93807596	396000	-3.33786e-08	2.8391874	-0.02581889	-1.2304775	10.471661	0.020820666	0.2495	4.0	1089.840885400772
99	271.84137	258.387	538.0047	10.123265	1000.0	27.063175	26.242117	53.936996	-4.3675814	400000	-2.6226044e-08	7.7576957	-0.021051612	-6.1618752	10.400073	0.025502058	0.282	4.0	1100.7172002792358
100	163.82431	223.11473	547.4706	12.321781	1000.0	15.998739	23.688812	53.788013	-5.1334968	404000	-4.4584276e-08	34.657578	-0.021541925	-26.76339	10.356427	0.021203706	0.29825	5.0	1112.339339017868
101	86.58208	123.20491	299.92316	11.13707	1000.0	8.202196	17.659811	53.881924	-49.414734	408000	-6.6757204e-09	36.46772	-0.029010119	-32.39417	10.357989	0.020182248	0.32325	6.0	1123.253237247467
102	13.271911	4.1522446	19.089293	8.836552	1000.0	1.3570759	1.8282945	46.456596	-22.540892	412000	-3.8146974e-09	2.3180156	-0.015855683	-2.2349508	10.331395	0.02049262	0.2595	6.0	1134.283302307129
103	124.80676	195.13234	462.77002	9.568411	1000.0	10.396463	18.467434	50.356174	-12.703048	416000	-5.722046e-09	29.02768	-0.03546303	-22.302254	10.38592	0.021973176	0.29825	6.0	1145.229609966278
104	18.100838	5.937865	25.702904	9.345153	1000.0	1.3531133	3.2710037	49.95745	-4.0281134	420000	-2.0980835e-08	7.2894855	-0.019520432	-7.1434855	10.3089905	0.017975168	0.3495	8.0	1156.1234295368195
105	274.68414	262.139	542.093	9.421687	1000.0	24.565502	23.947462	52.804585	0.2320683	424000	-3.33786e-08	39.2572	-0.03934394	-38.440468	10.322961	0.021457348	0.2845	5.0	1167.1273336410522
106	412.99414	232.76181	560.501	10.120531	1000.0	40.66742	23.016802	54.183167	-1.4469206	428000	4.9471853e-09	6.2244678	-0.02293861	-3.886689	10.414668	0.022360932	0.348	6.0	1178.1093542575836
107	144.95088	229.35194	542.18567	9.396592	1000.0	14.311368	23.306864	54.8906	-9.545657	432000	1.0490417e-08	0.87331617	-0.02914361	-0.4932499	10.326174	0.023367751	0.35075	6.0	1189.04616689682
108	149.74321	229.39296	547.0097	11.889524	1000.0	14.767358	23.273607	54.789265	-6.6722927	436000	-1.8119811e-08	10.469796	-0.020270778	-9.821943	10.345579	0.016151393	0.39175	9.0	1200.075038909912
109	18.615553	5.182771	24.222797	10.308742	1000.0	1.387857	3.217269	53.774143	-4.1208096	440000	-3.71933e-08	6.702677	-0.019323945	-6.5285754	10.394396	0.016459502	0.30925	9.0	1211.0519483089447
110	145.7296	226.67346	538.31036	12.078709	1000.0	14.164832	22.67578	54.880383	-0.44696546	444000	-1.1444092e-08	10.059893	-0.028667444	-9.5754795	10.355845	0.022410879	0.2265	6.0	1222.6395013332367
111	152.53711	229.13814	549.41327	19.396719	1000.0	14.562513	22.904045	54.430305	-0.4535821	448000	-4.9352646e-08	7.864764	-0.02025469	-7.4927497	10.388947	0.020166839	0.27725	6.0	1233.6524856090546
112	285.485	269.7571	555.7273	9.680382	1000.0	28.257837	27.05025	55.609753	-0.34424937	452000	-9.536743e-09	6.2105274	-0.026835997	-4.545817	10.369207	0.01813621	0.31375	7.0	1244.5629787445068
113	17.429466	2.2319734	21.106634	15.232514	1000.0	1.175593	1.0214173	45.23824	-0.8924029	456000	1.7166137e-08	0.5922853	-0.015017911	-0.4922303	10.412104	0.017888	0.262	6.0	1255.4813964366913
114	21.639885	5.0170727	30.307526	18.321053	1000.0	1.8653655	5.788278	55.70338	-1.3463916	460000	-4.4345857e-08	23.609941	-0.03692737	-23.371765	10.349731	-0.08911181	0.3715	79.0	1266.692372560501
115	14.883095	4.859357	22.382372	10.251858	1000.0	1.0919136	0.58817816	9.8310795	-3.5720239	464000	4.7683715e-09	0.18121167	-0.03132938	-0.09220138	10.313767	0.019096391	0.30075	7.0	1277.7287147045135
116	151.39311	231.32855	552.0352	13.445952	1000.0	13.0792055	21.239153	53.82382	-7.8376427	468000	1.5735626e-08	29.026018	-0.033679083	-28.250334	10.278924	0.02166347	0.3105	5.0	1288.741145849228
117	21.372091	7.396214	33.95921	15.275815	1000.0	1.8435569	5.3654356	55.283936	-3.942862	472000	5.722046e-09	18.079494	-0.021223435	-17.7474	10.319812	0.016229993	0.37275	8.0	1299.6468517780304
118	14.582928	2.906845	18.9736	11.940772	1000.0	1.1719782	0.5304165	19.765036	-1.600069	476000	9.059906e-09	0.19318911	-0.02432691	-0.108105496	10.270715	0.019819416	0.28	6.0	1310.4467952251434
119	12.528149	1.5936544	14.926128	11.025304	1000.0	1.0710564	0.10002509	3.2420766	-0.16339523	480000	4.482269e-08	0.09887857	-0.037533026	-0.005985789	10.298905	0.023223463	0.331	5.0	1321.3585085868835
120	64.1705	81.420235	205.09113	12.541882	1000.0	5.34596	13.786785	53.475513	-4.6213355	484000	-1.9073486e-08	18.195007	-0.02538202	-15.571754	10.260403	0.023919431	0.31375	5.0	1333.0368835926056
121	17.013735	5.411226	24.270395	11.655705	1000.0	1.2926068	1.8300569	40.78816	-0.61691415	488000	7.629395e-09	1.9175832	-0.016755415	-1.7978156	10.235795	0.016339822	0.35725	9.0	1344.0203053951263
122	149.14806	231.59315	550.25336	12.442291	1000.0	11.891482	18.873137	49.413406	-0.9668504	492000	1.7166137e-08	42.450176	-0.03774224	-40.53802	10.245025	0.022073986	0.286	5.0	1354.9541351795197
123	13.575195	2.2956183	15.792841	9.831608	1000.0	1.2576298	0.2222686	6.989597	-2.232328	496000	-2.0980835e-08	0.114113264	-0.028064078	-0.02743487	10.30596	0.020237396	0.2915	5.0	1365.806480884552
124	139.79147	198.56404	483.35156	13.089221	1000.0	13.312533	21.933578	54.3317	-2.940716	500000	-2.2888184e-08	43.678337	-0.027940312	-32.66287	10.261514	0.02206726	0.30775	5.0	1376.6969110965729
125	150.86656	230.19572	549.5454	13.223297	1000.0	13.290239	20.903471	52.2658	-0.98713434	504000	1.7166137e-08	29.37212	-0.033316545	-22.816435	10.264255	0.021527976	0.32125	6.0	1387.6644496917725
