Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	17.914083	2.6640105	20.74792	13.935548	1000.0	3.5490515	2.045571	15.99242	0.21531275	88000	-7.629395e-09	6.653558	-0.02189306	-4.70994	12.841569	0.017333714	0.28425	9.0	262.3801064491272
22	283.3842	311.1199	781.34644	6.5215178	1000.0	25.842745	22.72891	52.622417	1.0815246	92000	2.861023e-09	328.6666	-0.018476246	-169.09462	12.823534	0.015583999	0.24225	9.0	274.20428013801575
23	17.157059	15.394364	43.52781	4.886314	1000.0	1.1188146	3.9008157	15.774344	-8.445259	96000	-3.4332274e-08	8.604387	-0.017217617	-6.670459	12.776943	0.016687552	0.25975	6.0	286.11627650260925
24	261.46445	426.46582	1000.0	4.2042475	1000.0	17.522863	21.518429	55.358875	-0.39956737	100000	1.3828277e-08	474.35406	-0.017780602	-172.22809	12.707182	0.019624038	0.2695	7.0	298.28716373443604
25	217.05821	314.79535	759.61505	9.812401	1000.0	29.2048	19.443785	61.812645	2.9967556	104000	-1.9073487e-09	277.6955	-0.017490014	-227.62741	12.785236	0.017570533	0.285	7.0	310.2587444782257
26	15.99774	10.8611555	34.0692	7.0608253	1000.0	4.1671815	3.8145392	21.98911	-3.9660668	108000	3.4332274e-08	18.67125	-0.022208998	-14.756035	12.802021	0.01654587	0.31875	10.0	441.6225655078888
27	33.247864	19.754816	66.4066	16.305223	1000.0	8.674031	4.1478286	25.718048	2.4383838	112000	4.386902e-08	43.07083	-0.021586113	-39.204277	12.789157	0.017392354	0.2635	8.0	453.63033866882324
28	409.12595	402.90784	909.73083	8.04297	1000.0	27.11488	23.90514	63.11911	1.3168129	116000	-4.529953e-08	463.50433	-0.02075946	-338.24072	12.7809	0.018318586	0.287	8.0	465.8378083705902
29	163.39044	213.67993	531.68884	6.3254848	1000.0	29.242126	28.571041	69.0445	-6.7001863	120000	-9.536744e-10	364.86282	-0.020729207	-336.49286	12.702223	0.017164804	0.28825	8.0	477.8536126613617
30	13.628016	4.292569	20.110462	8.475588	1000.0	11.393574	7.656141	28.690765	1.1078787	124000	-1.9073487e-09	136.60966	-0.050333623	-130.16777	12.705604	0.009529942	0.2645	79.0	490.6774547100067
31	293.73773	410.11905	1000.0	4.149451	1000.0	22.048532	21.911638	65.83532	0.49327874	128000	4.529953e-08	435.07376	-0.020345593	-267.38104	12.864946	0.020120624	0.2665	7.0	502.92971444129944
32	48.88844	39.69118	113.42242	6.346111	1000.0	10.569633	3.0468466	22.943241	2.1217916	132000	-2.5749207e-08	43.371067	-0.015589497	-40.492393	12.787546	0.019100567	0.2405	5.0	514.9146945476532
33	7.8769493	2.306033	10.01603	4.193298	1000.0	4.442548	2.6897404	8.606904	-0.36133063	136000	-7.629395e-09	16.884638	-0.011654988	-15.942673	12.75851	0.017902223	0.24525	5.0	527.1277341842651
34	167.42908	266.8525	629.51154	7.083611	1000.0	17.775959	25.430708	71.4377	1.3907886	140000	1.3828277e-08	18.100262	-0.017838994	-14.770195	12.766637	0.01803675	0.30075	7.0	539.2464416027069
35	17.980751	20.761948	53.899242	4.3861036	1000.0	7.047115	8.56464	33.536068	-0.34854394	144000	-1.9073486e-08	64.65127	-0.019842759	-57.9853	12.749379	0.016689297	0.2835	8.0	551.3254315853119
36	475.20203	308.91486	902.6047	33.647835	1000.0	37.382828	25.816607	72.6962	2.8790522	148000	-1.525879e-08	210.1779	-0.01842923	-156.09578	12.840651	0.016866682	0.25825	7.0	563.4102833271027
37	258.43152	417.72906	981.85254	11.164025	1000.0	23.060518	27.827162	75.3998	1.5456474	152000	-2.2888184e-08	200.6012	-0.018329818	-131.6324	12.839503	0.020157289	0.2585	8.0	575.5513870716095
38	20.57126	11.71849	35.913807	8.198953	1000.0	10.173972	3.9247468	21.057564	-0.37821072	156000	1.7166137e-08	60.11203	-0.01748348	-56.314312	12.801052	0.019994525	0.26225	5.0	587.6845800876617
39	181.66644	296.58563	695.32587	4.339306	1000.0	20.962534	30.657179	80.055305	0.28377098	160000	1.66893e-08	21.65299	-0.016229616	-18.417688	12.74393	0.015387684	0.25525	9.0	599.8012387752533
40	145.8659	220.22987	527.0885	12.129745	1000.0	13.5608015	18.952942	74.45631	0.62985885	164000	1.9073487e-09	49.522343	-0.019713884	-47.37197	12.770166	0.018486356	0.26725	7.0	612.359037399292
41	254.61588	226.34195	568.5511	6.1752524	1000.0	24.371931	22.22426	78.99608	-1.0104716	168000	1.7166137e-08	121.035194	-0.020630267	-109.17523	12.667283	0.016813826	0.25325	9.0	624.6195783615112
42	110.427734	172.20601	408.6039	4.089161	1000.0	16.723724	23.28288	69.146	-0.7242473	172000	5.00679e-09	70.23228	-0.05369142	-67.60013	12.733595	0.011829887	0.27525	79.0	637.1100814342499
43	9.7580385	4.4887147	15.267005	4.805645	1000.0	1.7730073	2.916143	8.845897	-6.340483	176000	-1.3828277e-08	9.18555	-0.018696401	-8.037651	12.750842	0.01910529	0.29575	6.0	649.1056787967682
44	12.071806	4.3421936	19.323212	8.622577	1000.0	4.2383165	3.1774147	20.669077	0.5612603	180000	-4.005432e-08	14.829994	-0.014308588	-12.826529	12.718741	0.01680037	0.28475	7.0	661.1577138900757
45	25.366299	17.046694	52.365124	5.8422775	1000.0	9.487516	8.9648285	29.188179	1.3121738	184000	3.4332274e-08	97.672165	-0.01763008	-96.35452	12.716661	0.018248286	0.248	6.0	673.3019971847534
46	119.27468	173.67897	419.68192	9.339984	1000.0	15.996682	19.194487	70.50199	0.6395933	188000	7.152557e-09	49.90869	-0.022016216	-46.40616	12.735602	0.018191913	0.2975	9.0	685.3639528751373
47	6.8615804	1.2934812	8.609197	4.972953	1000.0	1.9320437	1.6728681	10.096337	-1.4087907	192000	1.8835069e-08	3.5237331	-0.015698198	-2.5340347	12.751055	0.020560103	0.25025	5.0	697.3780138492584
48	345.69995	400.04346	999.88824	3.9478517	1000.0	17.088655	16.802301	75.375145	-1.4905696	196000	2.861023e-09	768.27423	-0.014343049	-703.1078	12.719556	0.023015289	0.24725	5.0	709.4040939807892
49	23.496208	20.205343	55.85753	6.310527	1000.0	8.002565	8.511443	30.418682	-6.0758743	200000	3.8146972e-08	82.133316	-0.025809173	-78.76128	12.816525	0.015600079	0.28675	12.0	721.5080966949463
50	149.48557	227.37425	543.1528	10.894602	1000.0	9.609871	9.157786	35.485012	-0.6812537	204000	3.8146974e-09	203.87506	-0.01645345	-196.1184	12.658468	0.019751165	0.2225	6.0	734.108234167099
51	223.19765	305.81427	747.8031	12.693625	1000.0	25.551092	21.193323	73.96134	0.8520516	208000	-1.5735626e-08	112.84292	-0.0143355075	-106.40936	12.622717	0.017596293	0.20875	5.0	746.2207081317902
52	122.700615	183.8706	440.59003	5.799756	1000.0	8.61753	6.606832	29.455156	-2.6310287	212000	2.4795533e-08	177.89671	-0.01611049	-172.49634	12.755679	0.01945761	0.28975	6.0	758.3902134895325
53	565.2011	404.85175	996.9987	45.560936	1000.0	46.217415	26.269342	82.76318	8.039694	216000	8.5830685e-09	295.39642	-0.013398816	-263.9139	12.679319	0.020740079	0.23275	5.0	770.3418545722961
54	323.12903	368.118	917.759	12.330777	1000.0	41.05482	32.39561	90.3635	3.8625605	220000	4.7683715e-09	164.94472	-0.058739826	-155.05289	12.709696	0.0129566025	0.32525	79.0	782.6424062252045
55	339.0604	291.42487	716.3727	20.866339	1000.0	40.54959	27.713776	88.84326	8.924254	224000	2.3841858e-08	66.724304	-0.018676346	-61.094704	12.704055	0.016060954	0.237	8.0	794.7525866031647
56	82.29526	118.88884	287.94812	8.330368	1000.0	13.941926	24.484154	77.159	-7.4623423	228000	-4.720688e-08	179.07205	-0.017347742	-175.17159	12.742178	0.019279212	0.23175	6.0	806.7548170089722
57	137.84265	168.96718	427.4242	7.2810664	1000.0	14.112088	11.746781	46.66728	-1.6478754	232000	-5.9604645e-08	80.380325	-0.014434572	-74.63081	12.704733	0.01850314	0.22625	5.0	818.8465027809143
58	249.10454	408.33954	956.3423	7.769231	1000.0	18.186903	28.216843	82.913216	-3.6957417	236000	3.385544e-08	194.05434	-0.01571406	-181.94086	12.740928	0.01914189	0.267	6.0	831.105310678482
59	177.26128	170.54155	401.01782	6.870561	1000.0	40.318127	39.368214	91.92024	-4.7452774	240000	-2.6941299e-08	920.52344	-0.0616761	-876.6234	12.724997	0.0108585395	0.30025	79.0	843.520210981369
60	209.75374	220.13002	538.7203	6.727485	1000.0	27.743008	30.837204	89.61382	-7.704162	244000	1.4305114e-08	142.85574	-0.019964641	-132.31248	12.68437	0.017893327	0.2715	6.0	856.3199987411499
61	9.305888	3.6605344	15.555353	6.3541164	1000.0	4.5915575	5.51851	23.361048	-6.090623	248000	-3.528595e-08	40.54462	-0.01900128	-37.629948	12.659662	0.021627087	0.316	6.0	868.5557768344879
62	416.2729	407.11392	992.8306	10.141585	1000.0	42.849037	33.249496	90.40341	0.42535323	252000	-3.4332274e-08	142.46623	-0.012380817	-130.09967	12.64367	0.018069888	0.2075	6.0	880.5193362236023
63	17.128155	8.904065	26.833652	7.116464	1000.0	7.013919	5.6915784	21.711681	-3.1137178	256000	3.6239623e-08	50.249542	-0.016628966	-45.93216	12.610599	0.017130196	0.27275	7.0	892.6083710193634
64	24.79671	28.849733	74.665306	5.8569584	1000.0	5.375073	6.4162064	19.231852	-6.2151604	260000	2.861023e-09	21.969902	-0.016948879	-20.589615	12.682072	0.01863447	0.2585	7.0	904.8559246063232
65	92.33502	130.07863	317.5163	12.414509	1000.0	11.375013	14.696403	51.548996	0.44445193	264000	-4.196167e-08	11.1524	-0.02398497	-9.860968	12.744711	0.015625399	0.276	13.0	917.1942899227142
66	95.296265	122.68154	305.83997	7.94551	1000.0	12.391638	14.826223	65.13141	-0.37129503	268000	-2.0980835e-08	29.787088	-0.02239487	-27.027985	12.748591	0.0159283	0.289	13.0	929.3323318958282
67	84.83539	117.0516	287.3294	9.312593	1000.0	7.2235584	8.283265	42.395042	0.08594906	272000	7.629395e-09	18.895742	-0.0152200945	-17.574375	12.677914	0.016743092	0.19975	5.0	941.3456695079803
68	23.111061	15.258474	48.463985	10.773734	1000.0	3.4586089	2.0152385	11.284576	-5.776587	276000	1.9073486e-08	3.1372128	-0.017556693	-2.5327358	12.739395	0.01910675	0.2655	6.0	953.4543588161469
69	13.178528	8.317955	26.853146	4.9254403	1000.0	3.7933452	3.1540592	14.708459	-4.1921215	280000	4.386902e-08	13.865199	-0.012913272	-13.07499	12.67613	0.01857916	0.2385	5.0	965.62819480896
70	204.18172	258.92264	643.30835	6.9941797	1000.0	14.024532	16.86884	78.13967	-3.0560215	284000	1.0490417e-08	117.00353	-0.014951969	-111.29832	12.672346	0.018739397	0.22175	5.0	978.2643628120422
71	35.64032	17.979607	62.692154	14.945318	1000.0	6.355741	5.0047393	22.824688	-1.003387	288000	-1.7642975e-08	25.688774	-0.016498715	-24.926298	12.741594	0.017312186	0.2675	8.0	990.3687524795532
72	28.723747	29.686424	79.7753	8.143488	1000.0	2.9508474	4.289344	19.703627	-7.528322	292000	-2.861023e-09	5.6363487	-0.01855481	-5.004331	12.682274	0.019491784	0.288	7.0	1002.5460231304169
73	10.121271	2.9984417	14.590627	6.537197	1000.0	3.7731864	3.485475	12.340478	-2.6008935	296000	4.1007997e-08	18.111832	-0.01942987	-16.584045	12.715941	0.015412758	0.25525	7.0	1014.6169853210449
74	430.41803	329.10495	923.17426	13.525462	1000.0	31.60536	23.408024	85.02508	1.3376024	300000	-2.7656554e-08	257.06738	-0.016341764	-247.87871	12.724217	0.017176533	0.24125	6.0	1026.683057308197
75	109.64477	156.1847	379.81027	9.199463	1000.0	8.277036	7.204618	27.782703	-0.22362685	304000	1.001358e-08	76.909515	-0.021817457	-73.83124	12.681629	0.019906813	0.27975	9.0	1038.675981760025
76	75.7251	107.68506	261.93607	6.4089723	1000.0	9.58822	12.000029	35.860165	-1.0253282	308000	3.3378602e-09	9.30797	-0.019013576	-8.602486	12.699806	0.016035095	0.27875	7.0	1050.7090103626251
77	218.74777	186.05571	407.28027	6.6428795	1000.0	20.500631	15.093898	53.04241	-0.47599268	312000	1.66893e-08	42.132133	-0.01985393	-39.251827	12.656172	0.017075125	0.218	10.0	1062.7550919055939
78	19.634037	13.702507	37.994778	5.567592	1000.0	3.5983946	2.187689	9.298054	-0.3538263	316000	-9.536744e-10	4.8755302	-0.019916385	-4.4607043	12.6223545	0.016945465	0.245	9.0	1074.8112564086914
79	31.275581	21.321583	67.83737	15.140984	1000.0	4.6679287	3.072923	11.945014	-0.39662465	320000	-2.4795533e-08	4.4654555	-0.017793579	-3.7543635	12.713894	0.01926713	0.23625	5.0	1086.9316518306732
80	292.1351	410.16696	998.14813	10.775881	1000.0	21.825035	27.34545	87.519394	0.4192788	324000	-5.531311e-08	234.05515	-0.017945033	-225.26889	12.706355	0.016396884	0.2515	8.0	1099.6824309825897
81	215.85283	298.31845	728.4027	6.611345	1000.0	23.055563	23.935265	74.188354	-0.3453795	328000	-1.4305114e-08	95.66441	-0.018623158	-89.926704	12.621106	0.017355775	0.225	7.0	1111.795086145401
82	13.530462	8.634112	28.292456	6.919675	1000.0	1.2832869	1.8785057	10.67627	-2.150258	332000	-1.8119811e-08	2.8034449	-0.05891231	-2.3635712	12.631644	0.013647303	0.29225	79.0	1124.0436766147614
83	331.19513	326.3811	689.9126	4.1958313	1000.0	28.713177	31.71226	88.74315	-3.4849005	336000	4.386902e-08	234.73572	-0.01928077	-225.8415	12.667589	0.015828459	0.20375	7.0	1136.2135512828827
84	231.51587	389.16534	905.56824	5.3948817	1000.0	27.362024	37.488277	95.31172	2.537598	340000	1.04904174e-07	21.144352	-0.013533944	-19.923588	12.716238	0.017194785	0.2445	5.0	1148.410448551178
85	185.48672	274.34134	659.2041	9.072979	1000.0	24.263666	31.085783	88.3111	2.230706	344000	-1.7166137e-08	36.340176	-0.023957958	-34.22431	12.629206	0.015271145	0.24025	11.0	1160.5871751308441
86	203.37735	324.84988	765.9424	8.398889	1000.0	22.906885	29.961523	84.908676	-0.6559198	348000	-4.148483e-08	24.490202	-0.020569613	-23.944683	12.66176	0.016135314	0.2345	7.0	1172.7475230693817
87	141.70248	229.54788	539.2646	5.135418	1000.0	12.063434	15.310409	46.33191	-0.33118486	352000	2.9087067e-08	57.29394	-0.015618006	-55.677242	12.649543	0.020359773	0.21825	5.0	1184.9218418598175
88	11.999958	5.7062135	21.46103	7.4289207	1000.0	3.365163	1.2053157	7.017782	0.46483603	356000	3.385544e-08	5.1183205	-0.013915433	-4.5933313	12.665205	0.019196762	0.244	5.0	1197.00341796875
89	191.30252	307.2573	723.4159	8.016367	1000.0	22.329805	32.618923	85.917885	0.98769426	360000	1.4305114e-08	15.751857	-0.018870497	-14.364203	12.626703	0.018562697	0.2775	7.0	1209.1673467159271
90	307.50235	301.20773	717.09186	10.69247	1000.0	34.136406	30.247343	84.86114	0.7281924	364000	7.152557e-09	22.289244	-0.016685119	-20.748804	12.667108	0.020407509	0.254	5.0	1221.8152914047241
91	14.665487	9.529948	27.369295	4.428066	1000.0	3.5213413	1.1212543	6.4221497	0.03325112	368000	8.34465e-09	4.5477986	-0.014540245	-4.238402	12.702538	0.016768048	0.309	6.0	1233.9932866096497
92	93.09619	138.51183	332.88815	6.196206	1000.0	11.510139	14.252195	46.736904	0.4636945	372000	-1.2397766e-08	5.160803	-0.020822722	-4.8694844	12.585805	0.017188782	0.27225	8.0	1246.1104545593262
93	175.45506	230.13033	572.2443	7.80506	1000.0	19.225235	20.043215	66.178375	1.0449635	376000	7.629395e-09	17.957848	-0.018718258	-17.056135	12.627933	0.017471561	0.22225	8.0	1258.2114391326904
94	9.967622	2.0660937	12.946075	8.033872	1000.0	1.8082687	1.4829413	9.741481	-0.16144177	380000	1.2397766e-08	2.714815	-0.016997525	-2.5268037	12.575112	0.019261302	0.29575	6.0	1270.3803298473358
95	182.70105	174.5778	375.95477	6.663064	1000.0	17.492788	17.220135	43.76295	-1.3596112	384000	1.6212464e-08	6.8838954	-0.015929664	-6.3804092	12.685983	0.017153684	0.24375	7.0	1282.435789823532
96	151.54433	248.24176	581.50256	5.843109	1000.0	11.850544	17.46066	52.72806	-3.1790943	388000	4.7683715e-09	63.779327	-0.018564515	-62.579754	12.610582	0.020936081	0.2215	6.0	1294.5725059509277
97	347.53143	402.16016	1000.0	6.911291	1000.0	31.861023	35.780674	92.45313	0.31065372	392000	-2.9802322e-08	29.929693	-0.01282733	-28.561314	12.617396	0.01565016	0.2405	4.0	1306.7209491729736
98	258.92755	307.99878	765.42114	6.558609	1000.0	31.633629	35.068253	95.372635	0.20021635	396000	-4.196167e-08	35.258804	-0.017405523	-33.499268	12.549615	0.019087832	0.27075	7.0	1318.8121311664581
99	21.060833	21.307894	57.181747	5.0622425	1000.0	5.2399125	5.383956	15.835884	-2.0144377	400000	-2.7656554e-08	18.513327	-0.020717425	-17.5324	12.646476	0.017686145	0.20675	7.0	1330.988848209381
100	188.83409	256.28076	631.56146	14.740732	1000.0	17.819435	18.596895	66.261406	-0.29964846	404000	3.6239623e-08	70.64409	-0.015503901	-68.76114	12.578134	0.016025899	0.21625	7.0	1343.7615714073181
101	255.20746	410.75174	966.4824	6.2189317	1000.0	23.274208	34.66257	92.217384	-2.181039	408000	7.152558e-08	44.760345	-0.015718324	-42.02405	12.633066	0.019326428	0.21525	5.0	1355.9382829666138
102	184.17879	303.34827	709.5718	4.8106976	1000.0	16.215767	26.429794	93.03672	-1.9099021	412000	5.722046e-09	35.818687	-0.015971584	-34.882267	12.655326	0.016949642	0.25175	7.0	1368.0187656879425
103	20.76297	21.201824	57.37925	6.9310656	1000.0	2.6915874	2.4218094	12.291746	-0.33173025	416000	5.722046e-09	1.4698467	-0.01364703	-1.2270937	12.590613	0.021083944	0.217	5.0	1380.1814815998077
104	238.60587	255.28389	632.01697	4.426111	1000.0	20.95797	22.757792	86.50316	-2.674539	420000	1.0490417e-08	19.508821	-0.01683023	-18.360214	12.656896	0.017282212	0.2275	6.0	1392.3088619709015
105	18.039783	15.347932	44.57066	8.3075905	1000.0	3.7884321	2.8446615	11.050768	-0.097337715	424000	-2.4795533e-08	5.5069227	-0.014884534	-5.180808	12.605139	0.021522757	0.29	5.0	1404.4872870445251
106	83.86286	120.34632	292.12668	7.583558	1000.0	8.946971	11.792559	36.52013	0.76164365	428000	-3.8146974e-09	1.8915935	-0.015326802	-1.5181005	12.66497	0.017610928	0.2465	5.0	1416.5389552116394
107	256.26782	429.39642	1000.0	6.2841654	1000.0	24.439194	39.27984	95.28165	-0.5543999	432000	7.629395e-09	14.931484	-0.012789228	-14.6351185	12.707063	0.018741911	0.20225	5.0	1428.7482359409332
108	191.23276	155.36227	359.56073	8.628174	1000.0	21.276316	16.11754	62.90313	0.6770594	436000	-9.536744e-10	21.682543	-0.02388558	-20.770819	12.609071	0.016162287	0.29	9.0	1440.847615480423
109	178.00479	292.80386	685.13885	6.4136305	1000.0	17.433676	25.774267	81.52913	-0.55357337	440000	-1.6212464e-08	39.846954	-0.021694135	-38.58593	12.691262	0.01946518	0.305	9.0	1453.0540611743927
110	9.470925	5.0529904	18.219408	6.3301454	1000.0	1.0971391	0.8730859	5.049573	-0.9758632	444000	4.5776368e-08	0.29813445	-0.01683721	-0.23025908	12.616235	0.017668886	0.22975	6.0	1465.9217205047607
111	196.23248	185.6835	399.45178	5.200464	1000.0	22.146019	20.141376	55.032547	0.748764	448000	-1.1444092e-08	13.936947	-0.015349548	-12.735585	12.604143	0.01763578	0.22225	5.0	1478.0471997261047
112	548.8327	194.02654	797.0137	358.6437	1000.0	51.012814	14.786468	93.48289	21.78963	452000	2.3841857e-09	58.238297	-0.011877614	-55.896534	12.583119	0.017357068	0.22775	4.0	1490.29909324646
113	18.783998	19.576052	52.654953	6.1592035	1000.0	4.312948	4.537473	16.452412	0.08319105	456000	-5.722046e-09	10.739621	-0.057651497	-9.854829	12.463549	0.011572832	0.299	79.0	1502.63214969635
114	328.86176	361.8838	896.4088	5.660758	1000.0	32.001255	36.685677	96.807755	-2.6403642	460000	-9.536744e-10	7.4597845	-0.022520147	-6.8193307	12.521767	0.016939986	0.2675	8.0	1514.660229921341
115	214.84247	354.19193	828.2626	6.2379737	1000.0	20.932655	35.790535	91.91315	-3.948732	464000	1.9073486e-08	4.241149	-0.024807781	-3.6314795	12.488413	0.018266318	0.3075	9.0	1526.8192486763
116	654.12964	216.49199	948.32104	343.04688	1000.0	54.466953	16.937965	90.17133	22.80357	468000	4.2915346e-08	156.89548	-0.01738879	-150.20178	12.621629	0.01709778	0.26375	6.0	1538.9105014801025
117	20.273043	10.539027	33.042618	5.8235855	1000.0	3.4917555	2.0834816	11.274393	-0.026460275	472000	-3.8146974e-09	5.1423364	-0.024158837	-4.262884	12.652394	0.015952889	0.256	10.0	1551.0861756801605
118	181.19797	251.44667	612.6279	7.9183874	1000.0	21.170286	26.770164	79.975876	-0.55989707	476000	2.861023e-09	12.41407	-0.035504356	-11.371713	12.588143	0.01597935	0.2615	23.0	1563.2879633903503
119	210.80568	123.02918	339.26187	18.96529	1000.0	25.921875	14.4969	46.172398	1.2865466	480000	-3.8146972e-08	29.744389	-0.018951168	-28.08184	12.579629	0.015765075	0.24	7.0	1575.454383134842
120	12.134024	2.484296	15.783687	9.498384	1000.0	3.8947594	2.4153135	9.583698	-1.3640383	484000	4.673004e-08	10.67581	-0.021261863	-9.761822	12.512704	0.017757313	0.291	7.0	1588.0837247371674
121	118.46463	128.4716	331.05164	9.429364	1000.0	11.347271	11.535934	39.07042	-3.641079	488000	3.051758e-08	8.800488	-0.019795578	-8.208714	12.489429	0.018764129	0.22625	8.0	1600.0959169864655
122	18.204395	6.1072774	27.644093	11.911548	1000.0	4.192068	2.360991	9.997983	0.24874285	492000	1.3351441e-08	7.685384	-0.016992448	-6.9348807	12.497319	0.01926617	0.289	7.0	1612.4012954235077
123	352.74203	351.115	946.01776	33.00385	1000.0	30.409119	28.49437	91.06777	4.439513	496000	3.1471252e-08	71.51901	-0.018955706	-69.58263	12.504197	0.015480597	0.2235	7.0	1624.6410021781921
124	218.56444	363.23676	847.68915	4.947302	1000.0	24.237038	39.088184	95.793205	-2.417699	500000	-4.005432e-08	14.276119	-0.02448982	-13.384292	12.45067	0.01775772	0.245	12.0	1636.9741995334625
125	166.06236	184.83853	484.83258	40.78802	1000.0	16.534966	16.934093	60.871284	2.9119673	504000	1.9073486e-08	5.7930584	-0.018583866	-5.1832724	12.523983	0.016570898	0.224	7.0	1649.050357580185
126	37.880646	29.83741	80.95749	8.907877	1000.0	5.198381	3.4230468	12.193108	-2.3613179	508000	6.437302e-08	4.866236	-0.017344391	-4.527584	12.5260935	0.016966484	0.24825	8.0	1661.2608828544617
