Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	0.8139094	0.075234115	0.90136796	0.72442603	0.2927472	0.036495242	0.3913694	0.25908428	1000.0	1000.0	107999	0.10457244	0.042844847	0.5666231	0.074125245	-0.10350658	1.0092895e-05	1078.5047426223755
28	0.7658415	0.05807372	0.8234272	0.68550354	0.29059902	0.017667267	0.3231482	0.26910624	1000.0	1000.0	111999	0.087404	0.042866435	0.73653185	0.058691032	-0.08652661	1.0819641e-05	1118.9673824310303
29	0.8230448	0.03321372	0.8664106	0.7802089	0.2837124	0.025354855	0.32931036	0.253685	1000.0	1000.0	115999	0.07326401	0.042065874	0.6292546	0.045302488	-0.07241484	9.735842e-06	1159.4380881786346
30	0.7777777	0.05875819	0.85991967	0.7090668	0.27987105	0.015128815	0.31062824	0.25857323	1000.0	1000.0	119999	0.064068146	0.04620694	0.6491618	0.036524028	-0.06320017	8.413988e-06	1199.931161403656
31	0.76500434	0.01032121	0.7812338	0.7525752	0.2836124	0.016106775	0.3066649	0.25530368	1000.0	1000.0	123999	0.054861356	0.04532549	0.50686437	0.027251743	-0.053942233	6.482589e-06	1240.4613661766052
32	0.81075007	0.0064442004	0.81683165	0.8000591	0.28861704	0.01809388	0.3166256	0.26599136	1000.0	1000.0	127999	0.047137275	0.039589528	0.6009499	0.025208414	-0.0465791	7.787462e-06	1280.9663031101227
33	0.8091632	0.030520579	0.84362185	0.76008904	0.29302558	0.028331947	0.35685635	0.2643258	1000.0	1000.0	131999	0.04806416	0.036209255	0.631262	-0.028393015	-0.047671653	8.170681e-06	1321.3772177696228
34	0.7691191	0.032288928	0.8024559	0.73179483	0.28052554	0.020015823	0.3293813	0.25482658	1000.0	1000.0	135999	0.04970716	0.044110734	0.56480676	0.014660418	-0.049216535	8.71753e-06	1362.1297748088837
35	0.8131341	0.04041848	0.8642906	0.7721714	0.28601217	0.017780915	0.3165014	0.2534014	1000.0	1000.0	139999	0.046336327	0.047516245	0.6088319	0.020858556	-0.045512382	7.560645e-06	1402.9230766296387
36	0.773557	0.050795965	0.85102224	0.708417	0.28267992	0.019419558	0.32431787	0.25697765	1000.0	1000.0	143999	0.041872714	0.04326491	0.68413794	2.527237e-05	-0.041339073	9.3323715e-06	1444.3568468093872
37	0.8369784	0.044657562	0.91064024	0.79809535	0.2734805	0.022536488	0.3157989	0.2499522	1000.0	1000.0	147999	0.041328598	0.047535624	0.7631703	-0.013836831	-0.04048262	1.0018694e-05	1485.1122143268585
38	0.8391485	0.04682348	0.8879692	0.77060246	0.2700696	0.022097614	0.33370015	0.2532044	1000.0	1000.0	151999	0.0351822	0.04266828	0.6890936	-0.03947725	-0.034530926	9.88759e-06	1525.6232619285583
39	0.813514	0.052709214	0.87248474	0.7289762	0.2836187	0.019279173	0.3349965	0.26764855	1000.0	1000.0	155999	0.035005104	0.05039424	0.8108979	-0.019223116	-0.034450356	1.1562068e-05	1566.244201183319
40	0.8481322	0.10362756	1.0081673	0.7183323	0.27736935	0.014623391	0.30887154	0.25624326	1000.0	1000.0	159999	0.029916566	0.045830965	0.6133957	-0.21468475	-0.028976116	8.231221e-06	1606.9410450458527
41	0.78719264	0.056803986	0.88285303	0.736888	0.29400343	0.020836359	0.33570743	0.2724721	1000.0	1000.0	163999	0.030701218	0.034599658	0.55893534	-0.20765033	-0.030808145	1.0494704e-05	1647.634975194931
42	0.7859783	0.05289619	0.87632364	0.7421804	0.28216904	0.012810818	0.3171355	0.26875746	1000.0	1000.0	167999	0.043188736	0.046506964	0.7658606	-0.06790551	-0.043064423	2.0639696e-05	1688.3321175575256
43	0.78455025	0.042789154	0.8450041	0.72574437	0.2767387	0.0137859965	0.30858535	0.2574731	1000.0	1000.0	171999	0.044653844	0.049424037	0.80087113	-0.068610676	-0.04403054	1.5757802e-05	1729.1591453552246
44	0.7475956	0.04758246	0.7956164	0.6704001	0.27446294	0.019371305	0.312824	0.24874991	1000.0	1000.0	175999	0.042526435	0.048802555	0.7986423	-0.02430851	-0.042049296	1.2682268e-05	1771.5022103786469
45	0.81026125	0.07648827	0.9325611	0.72847915	0.28746602	0.016466755	0.31159046	0.2642534	1000.0	1000.0	179999	0.04087656	0.05069464	0.7293459	-0.32175255	-0.040264793	1.5350337e-05	1814.0622057914734
46	0.7852539	0.029473072	0.81557477	0.74070805	0.2904305	0.026831578	0.34801474	0.25733605	1000.0	1000.0	183999	0.036646582	0.037819292	0.7260919	-0.21831077	-0.035919424	8.5954425e-06	1857.277405500412
47	0.7911209	0.06623937	0.8931681	0.7103835	0.2841236	0.031211922	0.35084793	0.24943952	1000.0	1000.0	187999	0.035545383	0.042010553	0.5879484	-0.41832167	-0.035208996	1.1675318e-05	1900.5604441165924
48	0.78348774	0.038407747	0.83439785	0.7303681	0.28996623	0.026363652	0.33183828	0.25358215	1000.0	1000.0	191999	0.038514085	0.03796016	0.6743373	0.01855629	-0.038087264	9.67174e-06	1944.588786125183
49	0.80100805	0.01844715	0.83242935	0.7850745	0.27847272	0.010013518	0.29076734	0.26467034	1000.0	1000.0	195999	0.037817672	0.038876463	0.62715304	0.017068751	-0.037174087	7.490048e-06	1987.8690564632416
50	0.7740918	0.06383765	0.87225235	0.7086324	0.29439202	0.02172183	0.336116	0.2777982	1000.0	1000.0	199999	0.03471255	0.036706492	0.49737117	0.015738621	-0.034214187	4.833511e-06	2031.2478301525116
51	0.7973174	0.019211382	0.83043337	0.78342503	0.2803393	0.023692628	0.32203934	0.24440904	1000.0	1000.0	203999	0.035784494	0.034858745	0.49798283	0.018723808	-0.035270493	5.0668755e-06	2074.4777233600616
52	0.7999257	0.04700443	0.8400597	0.7200239	0.27868867	0.02095509	0.3099861	0.2505602	1000.0	1000.0	207999	0.037078615	0.034830615	0.4931032	0.020299278	-0.03668179	6.224895e-06	2118.474039554596
53	0.81123066	0.06769614	0.8792616	0.70802504	0.28766674	0.022799674	0.33779797	0.26186812	1000.0	1000.0	211999	0.034746867	0.031609993	0.409512	0.018388487	-0.034056	4.66034e-06	2161.6891944408417
54	0.80235183	0.10117375	0.92326176	0.6504232	0.29057953	0.017917283	0.326189	0.26377708	1000.0	1000.0	215999	0.031935714	0.032961123	0.4247424	0.015646964	-0.031260688	4.531113e-06	2204.9172399044037
55	0.78186375	0.057559785	0.8306276	0.6882627	0.29157776	0.029504616	0.34557036	0.2559739	1000.0	1000.0	219999	0.03150314	0.032380078	0.4374647	0.016228512	-0.03102049	5.248655e-06	2248.3313431739807
56	0.787291	0.049809445	0.8638494	0.7282387	0.2866692	0.022622973	0.3318815	0.25837487	1000.0	1000.0	223999	0.032143705	0.03151032	0.47500595	-0.001694493	-0.031622346	6.9491457e-06	2291.5485372543335
57	0.7893822	0.034398958	0.8436643	0.75340116	0.28957242	0.038235694	0.38954532	0.25458094	1000.0	1000.0	227999	0.03215385	0.032551035	0.5479094	0.018150128	-0.031608723	6.2675467e-06	2335.084740638733
58	0.8147681	0.07762172	0.9293475	0.73052764	0.27685004	0.02150128	0.33419535	0.25017643	1000.0	1000.0	231999	0.033187963	0.034546215	0.5006323	-0.018739931	-0.032739602	6.4685473e-06	2378.4302303791046
59	0.7848366	0.03509281	0.8176784	0.7257965	0.28894237	0.030358834	0.3585316	0.259006	1000.0	1000.0	235999	0.034236126	0.033962972	0.4875098	0.01919286	-0.0338349	6.2114505e-06	2421.5133810043335
60	0.7661934	0.03848336	0.83008707	0.7311001	0.2767875	0.016515013	0.31701985	0.25429562	1000.0	1000.0	239999	0.034894574	0.03381698	0.66956043	0.017266482	-0.034277413	7.5347857e-06	2464.689292907715
61	0.77594995	0.078514524	0.85476106	0.64784944	0.28251317	0.016968023	0.32016617	0.26745486	1000.0	1000.0	243999	0.03132941	0.033691533	0.61670667	0.01550328	-0.030682571	7.0519263e-06	2507.766809463501
62	0.7578228	0.033687413	0.80946434	0.7176898	0.2900334	0.02160358	0.32613796	0.2537559	1000.0	1000.0	247999	0.030698491	0.03309505	0.63361526	0.014505565	-0.030260049	8.381569e-06	2551.0796735286713
63	0.80946964	0.040907037	0.8498798	0.75064397	0.2857923	0.022272574	0.331271	0.24878828	1000.0	1000.0	251999	0.030968033	0.036043875	0.821892	-0.02491533	-0.030290147	1.0828846e-05	2594.271422624588
64	0.79552865	0.03656174	0.8474139	0.75505316	0.2845344	0.018522108	0.3153806	0.26080078	1000.0	1000.0	255999	0.028126527	0.033621475	0.79337394	-0.015556224	-0.027475663	9.431671e-06	2637.702621459961
65	0.79779106	0.054310013	0.86837816	0.7414116	0.283373	0.025215916	0.3256868	0.25463945	1000.0	1000.0	259999	0.025878875	0.032375854	0.5878165	-0.027592734	-0.02520013	7.11907e-06	2680.9104194641113
66	0.7164982	0.065856196	0.78509635	0.6405193	0.28318566	0.03165936	0.33694327	0.24903303	1000.0	1000.0	263999	0.025736315	0.032812018	0.5272999	0.009317167	-0.025230633	5.959639e-06	2724.2668857574463
67	0.80349016	0.042618442	0.8620685	0.75898564	0.27460098	0.012610535	0.30125985	0.25852415	1000.0	1000.0	267999	0.026412109	0.035877045	0.70229775	0.0064390227	-0.025725521	6.785615e-06	2767.198252916336
68	0.8111414	0.030152531	0.8495307	0.77670574	0.28198245	0.023246942	0.33535683	0.25313243	1000.0	1000.0	271999	0.023012122	0.034949094	0.71308684	0.006895438	-0.022386221	6.556196e-06	2810.6193952560425
69	0.7711208	0.025140263	0.80757844	0.74421304	0.28693426	0.020816052	0.3374693	0.26743853	1000.0	1000.0	275999	0.02333245	0.03500042	0.5087165	0.005131617	-0.022655457	5.8248334e-06	2853.7223093509674
70	0.84144443	0.032464452	0.8801853	0.80462444	0.28573027	0.017059319	0.32286763	0.26746848	1000.0	1000.0	279999	0.020251118	0.03430534	0.4577499	0.0028630197	-0.019490398	4.9606037e-06	2897.0741856098175
71	0.7833711	0.06315522	0.8668971	0.6925364	0.27490398	0.006663729	0.28881067	0.26634744	1000.0	1000.0	283999	0.019337244	0.035864696	0.5285955	0.00040148944	-0.018714326	4.9060154e-06	2940.3887655735016
72	0.8013162	0.042562887	0.8510268	0.73890007	0.28913742	0.026023991	0.33797413	0.25646847	1000.0	1000.0	287999	0.018490668	0.03648741	0.5652589	0.0004981607	-0.017853001	6.207867e-06	2983.9019906520844
73	0.8339649	0.050506886	0.87972	0.7516619	0.28361106	0.02141384	0.32390687	0.25963646	1000.0	1000.0	291999	0.01939071	0.039762426	0.65667915	-0.24084213	-0.018798431	1.0025397e-05	3027.7041532993317
74	0.7760726	0.039091423	0.82205343	0.71672034	0.28608105	0.01714878	0.31582466	0.26574498	1000.0	1000.0	295999	0.019808888	0.035862874	0.60220176	-0.17814362	-0.01915824	6.911941e-06	3071.341986656189
75	0.8164278	0.04888612	0.84713626	0.7318019	0.27820548	0.016499396	0.31231686	0.252652	1000.0	1000.0	299999	0.018879645	0.03355584	0.49101716	-0.11237121	-0.018186595	6.3016937e-06	3114.9799139499664
76	0.7525888	0.02029061	0.7738178	0.7244628	0.29423085	0.027662866	0.33421224	0.252497	1000.0	1000.0	303999	0.01839686	0.032974962	0.50579005	-0.2443676	-0.017778302	5.481204e-06	3158.378419160843
77	0.8020385	0.020974016	0.82789624	0.7729751	0.27897167	0.008110482	0.2936826	0.26476106	1000.0	1000.0	307999	0.019696662	0.039046463	0.73153293	-0.1965824	-0.019157464	9.906221e-06	3202.384950399399
78	0.79175425	0.054352242	0.85661095	0.7214432	0.27560452	0.022621226	0.3291224	0.25079188	1000.0	1000.0	311999	0.017968735	0.034532867	0.5519251	-0.14857855	-0.017235069	6.7625015e-06	3245.8221859931946
79	0.8210896	0.028193101	0.8657322	0.7876336	0.28785127	0.021698143	0.32656625	0.25544408	1000.0	1000.0	315999	0.01711816	0.035809267	0.9114714	-1.3213228	-0.016471047	8.636688e-06	3289.5734424591064
80	0.8320608	0.024000276	0.86540043	0.806917	0.29742295	0.030712346	0.37298468	0.26911172	1000.0	1000.0	319999	0.017093772	0.042064592	0.7177983	-0.26039588	-0.016348392	7.149951e-06	3333.2329366207123
81	0.80525106	0.060094714	0.8874567	0.7315697	0.28457218	0.020298475	0.32678527	0.2571679	1000.0	1000.0	323999	0.013825746	0.03445583	0.5485856	-0.0016042516	-0.013071127	3.9165e-06	3376.6458144187927
82	0.7595458	0.07348715	0.87116516	0.6651041	0.28195688	0.017970273	0.32696238	0.2618647	1000.0	1000.0	327999	0.013867345	0.033561207	0.41617727	-0.015684083	-0.013220503	5.7478214e-06	3420.2676236629486
83	0.79429305	0.05734538	0.88413274	0.73798233	0.30036455	0.023295866	0.3445932	0.26769724	1000.0	1000.0	331999	0.014464702	0.030949779	0.4450715	-0.035552748	-0.013906942	4.9544724e-06	3464.012251853943
84	0.8054987	0.05861259	0.8955374	0.7386278	0.29560918	0.026341857	0.3399808	0.2640345	1000.0	1000.0	335999	0.016842239	0.03533039	0.55314696	0.0011570305	-0.016276056	7.67235e-06	3507.9304661750793
85	0.8144014	0.04883174	0.8632613	0.756313	0.28974378	0.030041806	0.36001667	0.26497984	1000.0	1000.0	339999	0.0165808	0.03041767	0.53221375	-0.8370747	-0.015873954	1.28597e-05	3551.580924987793
86	0.79842645	0.094137214	0.93531495	0.67420596	0.28476986	0.01605286	0.31539658	0.26571944	1000.0	1000.0	343999	0.015097975	0.028049093	0.54304504	-1.5207411	-0.014401307	1.623942e-05	3595.441064119339
87	0.8008154	0.07108311	0.9047612	0.71960723	0.28667355	0.022628099	0.33536655	0.25792158	1000.0	1000.0	347999	0.015019808	0.029890861	0.52873194	-1.6604913	-0.014156167	1.5713185e-05	3638.864026784897
88	0.8089937	0.038029067	0.8718596	0.7711504	0.27812773	0.009975174	0.28969693	0.25325292	1000.0	1000.0	351999	0.014781103	0.035036854	0.4550904	-0.6944466	-0.0146204885	1.1671627e-05	3682.7347428798676
89	0.8256016	0.030155573	0.85955393	0.7935969	0.2799829	0.020432094	0.3242705	0.25309613	1000.0	1000.0	355999	0.023094265	0.029785948	0.50060403	-0.1834631	-0.02251451	7.670731e-06	3726.7079467773438
90	0.7467604	0.05294201	0.7922203	0.6583862	0.2845098	0.026231086	0.35271803	0.25506088	1000.0	1000.0	359999	0.02186444	0.03080256	0.56397456	0.005274117	-0.02139443	8.913851e-06	3770.4022703170776
91	0.7581458	0.039394513	0.8063716	0.70903677	0.27979085	0.022002462	0.33376125	0.25154868	1000.0	1000.0	363999	0.031519618	0.030673295	0.5653833	0.009929337	-0.031996652	1.04455685e-05	3814.155514240265
92	0.7967733	0.025481235	0.8341922	0.7623315	0.28583425	0.016352316	0.31708002	0.26632127	1000.0	1000.0	367999	0.04974802	0.0347055	0.70695245	-0.076523066	-0.050539725	1.5923048e-05	3857.8772616386414
93	0.75930065	0.025128126	0.7952943	0.7357016	0.29076198	0.019405419	0.3250637	0.26653036	1000.0	1000.0	371999	0.073902406	0.03547449	0.5387282	0.03215295	-0.07491962	1.3400928e-05	3901.7949867248535
94	0.79882663	0.050321292	0.87082034	0.7412777	0.27948093	0.014009901	0.31563327	0.26371652	1000.0	1000.0	375999	0.07073818	0.04506107	0.7256321	0.010182917	-0.06967395	1.1039787e-05	3945.3597359657288
95	0.79681975	0.028731603	0.8463176	0.7755109	0.28808227	0.021836506	0.33125186	0.26678687	1000.0	1000.0	379999	0.062484507	0.04828272	0.70264024	-0.18984519	-0.0630956	1.2056089e-05	3989.327257156372
96	0.7896069	0.05226231	0.879281	0.7528186	0.2849025	0.02203421	0.3301765	0.2643931	1000.0	1000.0	383999	0.08084764	0.031865064	0.524046	-0.49962735	-0.08069741	6.384218e-06	4033.1164071559906
97	0.7856302	0.042060096	0.8369485	0.73484474	0.28326726	0.019006032	0.3285351	0.2542807	1000.0	1000.0	387999	0.06473038	0.03240121	0.5845409	-0.51977694	-0.0638475	7.5617077e-06	4077.1319496631622
98	0.80518156	0.05154629	0.88233787	0.7377765	0.2688908	0.011590737	0.2978273	0.25553712	1000.0	1000.0	391999	0.060816128	0.034543697	1.1080599	-0.028831333	-0.060775623	7.3572173e-06	4121.592792510986
99	0.79452646	0.01514714	0.8189838	0.7787556	0.27803153	0.017492494	0.30832142	0.25123864	1000.0	1000.0	395999	0.061166987	0.03767194	0.94654477	-0.095173076	-0.060872693	9.628921e-06	4165.60845208168
100	0.76064837	0.04838213	0.82885057	0.70378333	0.2864395	0.019801598	0.32942766	0.26453382	1000.0	1000.0	399999	0.062387966	0.04114202	0.9017252	-0.052463725	-0.062378526	1.4235318e-05	4210.051322698593
101	0.7970512	0.07704157	0.92752206	0.7396327	0.28834298	0.025354154	0.32818907	0.2503233	1000.0	1000.0	403999	0.064270236	0.033952124	0.58226776	-0.014224261	-0.06410701	8.4281555e-06	4253.992552518845
102	0.8733113	0.04045281	0.9322238	0.8222226	0.28366932	0.02013249	0.31942952	0.25348046	1000.0	1000.0	407999	0.062950164	0.033147562	0.54898924	-0.27387255	-0.06268227	7.787535e-06	4298.178361654282
103	0.8444786	0.07263794	0.9259383	0.730783	0.28716075	0.019473797	0.33081245	0.26854244	1000.0	1000.0	411999	0.061894633	0.035342626	0.5725661	0.020807058	-0.061664216	7.238628e-06	4342.426695585251
104	0.76786715	0.035523	0.80905455	0.7110443	0.2817429	0.024945041	0.3370552	0.25938752	1000.0	1000.0	415999	0.062215347	0.039739165	0.63944906	-0.09353821	-0.062024184	1.0061826e-05	4386.77440738678
105	0.7640201	0.044739462	0.8312768	0.70920193	0.28030515	0.023324497	0.31888366	0.2569019	1000.0	1000.0	419999	0.06257599	0.04148331	0.6222621	-0.27595437	-0.062413733	1.2600252e-05	4430.822947025299
106	0.80802375	0.05124875	0.84659415	0.7202438	0.28733313	0.027313538	0.34732732	0.2519184	1000.0	1000.0	423999	0.062304124	0.044155963	0.7017352	-0.0777072	-0.06209955	1.5028636e-05	4475.002978563309
107	0.7965187	0.05018399	0.8561393	0.74296784	0.2740231	0.01576408	0.31153908	0.2498553	1000.0	1000.0	427999	0.060675535	0.042889312	0.6883838	-0.16578689	-0.060336266	1.326415e-05	4519.374007463455
108	0.8007425	0.029655928	0.84811056	0.76665	0.29537132	0.020887133	0.3314659	0.27096495	1000.0	1000.0	431999	0.05810855	0.035486273	0.6136678	-0.46707565	-0.0577888	8.72837e-06	4563.506278514862
109	0.8327723	0.012930491	0.8548818	0.82217157	0.29124567	0.021310529	0.33085528	0.2543636	1000.0	1000.0	435999	0.057230785	0.033299383	0.57545424	-0.37120175	-0.056969475	9.1110505e-06	4608.270036697388
110	0.8065848	0.047586054	0.85655063	0.74773425	0.27872136	0.012064082	0.3027249	0.26696074	1000.0	1000.0	439999	0.056873765	0.035282608	0.6086052	-0.22951695	-0.05662021	9.197715e-06	4652.387960195541
111	0.81209576	0.06454276	0.92098963	0.7581069	0.286533	0.02158854	0.32363886	0.26628745	1000.0	1000.0	443999	0.056388468	0.03582991	0.64800274	-0.093565345	-0.056169316	8.916587e-06	4696.375909805298
112	0.78908044	0.035293117	0.82413566	0.7330587	0.30384392	0.032557096	0.37428382	0.2697853	1000.0	1000.0	447999	0.06421322	0.03398449	0.66876465	-0.36999857	-0.064500734	7.1444565e-06	4740.4289128780365
113	0.74553	0.07233197	0.82133156	0.6607047	0.29561615	0.02093829	0.32668945	0.26991332	1000.0	1000.0	451999	0.061164882	0.03214802	0.60562307	-0.13064803	-0.060557853	5.861152e-06	4784.90176653862
114	0.79706883	0.010326957	0.8133191	0.7850424	0.28732175	0.024575721	0.33464053	0.2509812	1000.0	1000.0	455999	0.0563409	0.03235457	0.65230745	-0.367834	-0.05600949	6.5061245e-06	4829.431622028351
115	0.86244786	0.07760388	0.93950146	0.75644493	0.2973074	0.02604147	0.34474793	0.2549869	1000.0	1000.0	459999	0.059919775	0.03199504	0.65480816	-0.06364566	-0.060096554	5.3689405e-06	4873.857985258102
116	0.78301394	0.055316463	0.83672774	0.6978683	0.27351815	0.015828274	0.3085546	0.24873435	1000.0	1000.0	463999	0.06417681	0.03059113	0.68119895	-0.01974079	-0.06395859	5.768609e-06	4918.199767112732
117	0.7970307	0.053639274	0.86924386	0.72495496	0.27274147	0.0105371075	0.29547304	0.25599778	1000.0	1000.0	467999	0.06251439	0.035477057	0.87239283	-0.08356249	-0.062326774	1.0225563e-05	4962.227633476257
118	0.81563467	0.03974496	0.8611675	0.75490904	0.28799158	0.026260106	0.33818927	0.2600541	1000.0	1000.0	471999	0.06292971	0.03515895	0.8560051	-0.06164579	-0.062814884	8.727777e-06	5006.647414922714
119	0.83308625	0.04350848	0.88397425	0.77995753	0.28939492	0.023611616	0.3354981	0.26458934	1000.0	1000.0	475999	0.06506904	0.03553786	0.8567019	-0.16827196	-0.06501318	8.649329e-06	5050.985929965973
120	0.7879567	0.046858363	0.86343634	0.734957	0.27285224	0.006545405	0.2833846	0.2622584	1000.0	1000.0	479999	0.0670872	0.034453616	0.7718497	-0.047832742	-0.06705275	7.2225616e-06	5095.392728328705
121	0.8127141	0.024200765	0.84515005	0.7854539	0.27584672	0.012271558	0.3027587	0.2539846	1000.0	1000.0	483999	0.06844832	0.034308	0.8340901	-0.0044140816	-0.068356775	6.2072927e-06	5139.762018918991
122	0.79725295	0.036275834	0.8316488	0.7371104	0.28486046	0.020192485	0.33117622	0.25824878	1000.0	1000.0	487999	0.068254024	0.0342891	0.72806543	0.0012332499	-0.06808617	5.5838923e-06	5184.272661685944
123	0.7746496	0.039723467	0.84312505	0.7463539	0.2882382	0.01875225	0.32135066	0.26851106	1000.0	1000.0	491999	0.067421824	0.038114253	0.87335837	-0.055527627	-0.06723439	8.030706e-06	5229.089560985565
