Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
56	380.51166	98.87138	689.53613	231.13951	220.94444	110.25136	33.352734	139.5977	14.142142	228000	2.2888184e-08	293.91537	-0.010986607	-151.2641	4.858421	0.019958707	0.233	4.0	312.28420662879944
57	353.00616	45.49695	445.1004	261.5353	193.0	116.39905	34.874584	143.4917	14.640028	232000	1.1444092e-08	113.01228	-0.007887663	-37.487236	4.8219237	0.019733598	0.2525	3.0	317.2159173488617
58	371.44278	71.399185	576.37787	243.83289	205.89473	116.6777	35.568813	143.48395	14.1640835	236000	-3.8146974e-09	109.27483	-0.012418718	-45.54481	4.8163037	0.015164541	0.23	5.0	322.2514750957489
59	407.79312	62.201332	604.6017	316.09775	230.17647	122.111916	34.7225	146.44043	14.027394	240000	-7.629395e-09	116.50696	-0.016913392	-49.283035	4.851219	0.016123265	0.233	7.0	327.2906484603882
60	364.2504	64.558716	449.05777	151.0046	209.94737	115.08858	42.360893	148.91039	-13.541181	244000	1.4305115e-09	215.68445	-0.053217027	-96.36264	4.8477182	0.011683121	0.28625	79.0	333.3062336444855
61	387.3507	64.798515	508.34546	233.26396	245.5625	111.19017	45.246056	149.15323	-16.056808	248000	1.525879e-08	199.16432	-0.057424296	-107.465034	4.8640585	0.010602764	0.30325	79.0	338.5082051753998
62	377.87387	67.394905	460.92313	140.90506	216.66667	117.77886	42.625282	150.80087	-16.503765	252000	1.9073487e-09	112.0807	-0.012912809	-35.226707	4.7009497	0.016120976	0.19275	5.0	343.4296324253082
63	362.09503	93.87152	537.64526	78.69651	206.6842	116.86156	43.72927	150.56668	-16.293758	256000	-1.1444092e-08	196.0849	-0.0125857275	-67.91675	4.7088175	0.022555877	0.29325	4.0	348.3684513568878
64	378.28476	41.06368	446.37598	303.67532	204.36842	121.9388	36.28136	149.60153	13.543297	260000	7.629395e-09	144.90015	-0.011105632	-48.426132	4.7151513	0.019125288	0.21525	4.0	353.4754376411438
65	401.8661	48.187767	486.38556	326.5773	222.94118	122.91431	35.028645	148.52779	12.645944	264000	2.6702882e-08	119.81389	-0.050250135	-35.576363	4.6804185	0.015400257	0.24075	42.0	358.6690340042114
66	388.09756	30.151999	434.4497	311.9566	201.52632	121.854294	38.64692	150.73375	12.579992	268000	-6.198883e-09	117.455284	-0.06455161	-50.642	4.5892763	0.010208763	0.31325	79.0	363.9374053478241
67	379.14468	66.99993	487.16614	144.08252	207.94737	121.0443	43.772625	154.32254	-15.613147	272000	1.2397766e-08	183.29156	-0.058535744	-87.20782	4.4917874	0.013545356	0.28025	79.0	369.24128103256226
68	390.3202	37.56963	486.19092	337.1044	209.1579	126.34767	38.304363	155.31046	13.376583	276000	1.7166137e-08	140.67218	-0.0447224	-44.217697	4.539281	0.015743643	0.22675	26.0	374.41173911094666
69	401.7173	60.41726	542.2842	246.38058	216.27777	123.49236	37.151	152.1159	11.7422695	280000	-1.3351441e-08	115.64961	-0.06075978	-37.05413	4.5605197	0.014957527	0.2665	68.0	379.58043909072876
70	368.3428	48.366226	436.9217	232.16473	202.05263	119.555435	44.16583	154.62828	-14.59437	284000	-4.7683715e-09	165.4124	-0.032289937	-83.98355	4.4871197	0.015089176	0.21075	15.0	385.1295189857483
71	360.87906	97.11492	518.2368	106.10827	206.52632	111.17606	49.75948	154.96931	-14.762746	288000	-4.2915342e-09	135.37065	-0.0118828425	-43.140747	4.5059123	0.016692862	0.2245	5.0	390.38622546195984
72	404.81985	50.734314	567.02234	337.77335	207.10527	125.8778	39.274883	156.92796	12.564921	292000	-2.002716e-08	186.82332	-0.013473299	-50.879257	4.4440436	0.01795126	0.252	5.0	395.3446936607361
73	399.18216	44.940388	500.4368	329.03052	207.63158	130.66165	38.34854	159.28026	12.560365	296000	-5.1498414e-08	198.57028	-0.045455668	-49.42975	4.4789534	0.015849127	0.2315	28.0	400.51879692077637
74	400.3285	54.61151	478.90686	286.98053	208.94737	128.89334	38.463696	159.04524	12.064293	300000	-7.629395e-09	154.13457	-0.014386606	-34.817688	4.457664	0.01837824	0.2735	5.0	405.44770073890686
75	411.44006	69.21266	646.5136	315.61322	219.38889	126.39823	40.224976	159.1209	11.56157	304000	1.1444092e-08	137.76541	-0.008644427	-64.43778	4.4535575	0.021553963	0.2785	4.0	410.46634101867676
76	386.9777	27.542204	448.0712	345.39676	199.1	126.2593	40.184586	158.54085	10.576702	308000	2.2888184e-08	77.168045	-0.011361158	-19.523628	4.4583983	0.024212463	0.2385	4.0	415.51067900657654
77	397.8775	59.948566	546.2336	318.3824	207.73685	127.012115	39.77486	158.34097	10.122871	312000	-3.8146974e-09	97.08523	-0.012258118	-31.626076	4.4729414	0.014287271	0.17725	5.0	420.6921226978302
78	406.17654	38.927517	472.37415	328.45706	209.52632	126.74152	40.893852	159.54617	10.197067	316000	9.536743e-09	91.09119	-0.012911971	-31.187912	4.4699225	0.021236382	0.24625	5.0	425.77172803878784
79	402.5027	27.250397	471.9107	361.63477	205.42105	129.53369	40.78037	161.24535	10.251481	320000	-9.536743e-09	61.22089	-0.011368422	-12.714447	4.424865	0.016903697	0.22375	5.0	430.71674704551697
80	390.38193	35.45454	437.2461	307.98383	199.9	130.39308	40.376705	162.04002	10.067546	324000	1.0490417e-08	176.39606	-0.014745707	-59.89924	4.4132285	0.017930612	0.22325	5.0	436.65868401527405
81	391.94714	47.292213	502.00122	321.04474	202.10527	127.9573	40.33365	160.88023	9.245246	328000	-5.722046e-09	142.05304	-0.04736702	-41.497993	4.468784	0.015455524	0.205	33.0	441.74780321121216
82	391.04404	37.067963	460.98483	331.55124	198.6	128.13814	39.72265	160.2204	8.545728	332000	1.5974045e-08	143.01884	-0.057005484	-44.06034	4.374574	0.013474013	0.25925	79.0	446.90771889686584
83	396.86945	37.62947	470.1647	312.48196	200.8421	128.035	41.39901	159.91943	8.177073	336000	-2.8610229e-08	116.51775	-0.018896155	-32.738815	4.3518944	0.01477436	0.17525	8.0	451.99647545814514
84	393.75842	30.241102	460.30545	345.9957	199.85	129.05194	42.126778	162.91663	8.1137085	340000	0.0	105.61455	-0.018683624	-26.464058	4.306539	0.015860867	0.18275	7.0	457.0421049594879
85	398.0414	39.915943	467.36893	289.45865	195.6	130.95734	40.122257	162.85558	8.40639	344000	-3.8146974e-09	141.9923	-0.019772079	-35.730713	4.3634276	0.017411571	0.24375	8.0	462.2575376033783
86	396.61163	42.211838	537.0019	311.05447	199.15	131.5675	42.985363	164.69499	8.711027	348000	-4.7683715e-09	96.08019	-0.010413718	-31.170845	4.3100405	0.025488984	0.267	4.0	467.36760330200195
87	418.83392	41.955875	491.08768	346.11252	212.61111	131.22751	40.76342	164.27074	7.5619354	352000	-3.8146974e-09	134.19705	-0.007364121	-38.83612	4.3618326	0.020578733	0.225	4.0	472.40509510040283
88	383.82498	29.626617	432.07233	327.25168	188.42857	131.50432	42.69686	165.68057	8.493695	356000	9.536743e-09	97.77613	-0.012187279	-28.524849	4.310715	0.018017739	0.1985	5.0	477.4274640083313
89	397.2835	48.620583	513.806	300.88104	198.05	131.95526	40.174652	163.90817	7.489203	360000	1.4305114e-08	161.81981	-0.014061666	-51.33336	4.3333497	0.017100448	0.2055	6.0	482.46675276756287
90	404.00897	57.2382	607.65216	321.58218	204.52632	130.48972	40.80485	164.59778	7.9300528	364000	6.198883e-09	143.8655	-0.053173836	-47.18937	4.320395	0.014039799	0.2665	79.0	488.2075893878937
91	390.86478	63.481327	468.93365	165.18338	204.36842	126.52682	45.37224	164.29002	-4.4699817	368000	0.0	239.7888	-0.046615303	-148.35132	4.226845	0.011393656	0.218	79.0	493.6216175556183
92	401.13672	29.311478	452.58722	349.5808	197.55	132.03525	41.884354	165.42145	8.870084	372000	-1.9073486e-08	73.789665	-0.012721944	-15.095745	4.1949215	0.017321901	0.192	5.0	498.66471338272095
93	389.06778	30.005383	435.0452	313.05292	188.0	132.07954	43.63536	165.4187	8.383206	376000	9.536743e-09	97.219284	-0.013024405	-19.27526	4.1872525	0.02321595	0.23725	4.0	503.95999097824097
94	393.61298	27.078047	449.46463	352.71133	197.45	131.17003	43.037014	165.3276	7.8230643	380000	-1.7166137e-08	75.18689	-0.011265925	-19.812672	4.1695	0.023618625	0.29525	4.0	509.15229630470276
95	398.62598	61.19058	473.6084	188.92372	206.89473	124.27819	47.035778	163.8331	-10.2779255	384000	1.0490417e-08	176.49844	-0.009801443	-68.973976	4.207877	0.01804739	0.20675	5.0	514.3344922065735
96	399.6231	33.35434	460.55646	337.23154	190.14285	132.99875	44.077118	167.77643	8.298119	388000	-5.722046e-09	133.0173	-0.056960713	-40.989876	4.167136	0.012174991	0.246	79.0	519.5707287788391
97	393.40555	46.23466	455.13092	250.47577	191.65	136.24524	42.28142	169.57614	8.095566	392000	-3.8146974e-09	236.8425	-0.0153606115	-66.79761	4.176604	0.016020903	0.21975	5.0	524.5453946590424
98	416.74982	38.74095	528.1676	364.5867	197.65	132.2171	42.514606	168.52397	7.632961	396000	1.1444092e-08	190.27303	-0.058648776	-66.21513	4.14606	0.014978011	0.24875	79.0	529.7744989395142
99	425.27255	29.074728	477.16782	363.9921	204.6842	138.5365	43.744534	171.53404	7.114897	400000	-9.536744e-10	65.22908	-0.039862808	-16.470001	4.036879	0.015547567	0.16975	28.0	534.8919551372528
100	412.67804	28.563845	463.24377	348.22397	198.2	138.10503	44.401978	173.05371	8.01649	404000	1.8119811e-08	81.3696	-0.055744737	-17.954792	4.1078777	0.015121123	0.253	55.0	541.1042547225952
101	401.0468	53.321976	500.95404	235.86447	205.36842	130.01907	49.65297	172.33192	-16.329592	408000	-1.9073487e-09	188.6933	-0.013031632	-56.274673	4.0570917	0.020102765	0.241	4.0	546.1245827674866
102	413.86505	28.619364	463.62122	361.7311	198.1	134.23912	44.343494	172.26266	7.412072	412000	1.7166137e-08	110.99413	-0.0115625905	-27.592804	4.0195017	0.021681326	0.28275	4.0	551.1627655029297
103	427.66425	30.002043	480.2133	376.65442	201.78947	137.75073	43.46814	172.6749	7.2919025	416000	3.8146974e-09	84.77561	-0.01218947	-22.42202	4.063439	0.019525506	0.26575	4.0	556.2155814170837
104	429.77136	41.71634	524.70874	356.13147	201.78947	142.00897	43.951958	176.10364	7.7777166	420000	-5.722046e-09	137.43741	-0.03820272	-29.872879	4.092606	0.016246464	0.201	25.0	561.2871992588043
105	442.48514	38.913067	496.0819	357.2293	205.6842	142.96211	43.12807	177.66505	7.6676455	424000	1.9073486e-08	140.33308	-0.04908263	-30.528961	4.0402756	0.01542953	0.25175	50.0	566.3887240886688
106	443.38583	43.78615	541.5879	365.26886	203.10527	144.43793	45.535175	180.56276	7.4976463	428000	-1.7166137e-08	153.47702	-0.041693393	-32.961456	4.0041466	0.015766878	0.20625	30.0	571.5196607112885
107	453.38235	23.966385	482.6056	394.7805	209.10527	146.07355	44.301388	182.43045	7.567502	432000	-3.4332274e-08	86.14028	-0.03330726	-32.979397	3.992754	0.014646637	0.161	20.0	576.721381187439
108	447.91602	40.869007	514.9847	307.338	208.21053	147.01097	44.68243	184.10927	7.717622	436000	1.9073487e-09	230.08478	-0.046490885	-58.530746	3.9749043	0.0149069885	0.22925	73.0	581.8796186447144
109	459.44803	58.62145	590.9247	325.54175	210.0	145.7783	43.648518	183.62373	7.0614967	440000	-2.4795533e-08	312.55838	-0.017571494	-101.75519	3.890967	0.015437916	0.19725	6.0	587.0763173103333
110	467.61008	61.26859	568.25757	323.71503	212.38889	149.96425	43.960926	186.77441	6.3372917	444000	2.5749207e-08	298.6323	-0.05415956	-72.08539	3.9319525	0.015213648	0.22325	62.0	593.3851780891418
111	458.78165	49.991543	535.7815	287.20016	209.8421	150.39139	45.362568	188.2702	6.4058404	448000	-1.859665e-08	250.32263	-0.036605556	-56.3739	3.872918	0.015097747	0.17925	24.0	598.5195095539093
112	498.24088	95.49218	747.27313	307.95084	224.05882	148.04216	44.175022	187.81758	5.674247	452000	-8.5830685e-09	674.6346	-0.014926082	-198.65704	3.8699372	0.016715186	0.2275	5.0	603.4668788909912
113	472.86383	41.15379	537.8425	368.12436	215.0	155.72838	47.16832	192.74313	5.520639	456000	4.529953e-09	186.93893	-0.04084831	-81.38162	3.8975236	0.015885789	0.2125	28.0	608.564058303833
114	540.9609	83.7344	725.3618	425.87827	231.88235	152.21844	43.879757	190.51596	5.496692	460000	3.8146974e-09	699.49615	-0.05231081	-358.05228	3.8342466	0.015372826	0.2625	35.0	613.8005678653717
115	500.89188	69.732704	688.29675	418.69742	222.05556	165.56459	50.317608	202.84964	7.0071063	464000	1.168251e-08	352.19418	-0.016911607	-146.89365	3.8529706	0.0155466525	0.16625	6.0	618.8773536682129
116	503.99304	68.33322	651.46173	371.80527	225.05882	157.36076	46.637188	200.4158	6.8775005	468000	1.9073487e-09	278.68286	-0.012539509	-48.647095	3.8679028	0.019720307	0.2715	4.0	623.9161746501923
117	508.72705	100.60999	758.8249	299.01053	219.66667	158.70056	46.54024	200.18898	5.829535	472000	2.2888184e-08	696.27155	-0.013348578	-131.06134	3.83517	0.01545014	0.20475	6.0	629.1379742622375
118	539.4161	118.66226	754.312	304.16675	235.17647	161.18097	45.718224	203.02014	7.147089	476000	-2.0623206e-08	733.79974	-0.012545814	-189.8952	3.8448372	0.019876186	0.19475	3.0	634.270387172699
119	523.56287	70.30008	704.2549	442.75476	229.58824	163.50386	49.549397	207.45117	6.6578393	480000	-1.1444092e-08	410.54892	-0.012262515	-143.50558	3.8541958	0.019544743	0.2325	4.0	639.4071042537689
120	508.49838	110.74569	712.1121	303.53116	226.23529	164.76959	46.43809	206.17438	4.439578	484000	1.2397766e-08	718.552	-0.054275837	-177.27753	3.8285131	0.011949436	0.243	79.0	645.085119009018
121	548.7957	114.891624	796.83466	400.1821	234.58824	156.66234	47.851902	207.319	0.46138942	488000	-6.6757204e-09	937.3481	-0.022086788	-386.13446	3.8310294	0.016061718	0.23625	8.0	650.1786184310913
122	554.36975	59.04276	666.09467	483.73596	237.3125	170.20645	49.270367	210.98997	6.838119	492000	-1.1444092e-08	386.31537	-0.045264095	-203.56818	3.8125188	0.015545113	0.2215	25.0	655.260036945343
123	571.5218	103.681526	774.42236	390.7045	243.6875	167.22134	47.499996	210.23796	3.5797684	496000	7.629395e-09	484.5733	-0.069159165	-157.07162	3.7822275	0.013495728	0.29425	79.0	660.5046482086182
124	621.1901	115.23609	875.54736	481.25812	256.13333	171.82687	49.698307	214.24335	6.148524	500000	2.169609e-08	597.1343	-0.051302068	-192.36899	3.7265856	0.015437474	0.25275	30.0	665.658011674881
125	547.2238	108.10022	940.9722	448.15607	236.1875	178.98895	52.77119	222.75133	7.7331686	504000	2.5749207e-08	508.73114	-0.04715476	-298.70602	3.628728	0.015398195	0.1845	24.0	670.7126624584198
126	682.0098	135.59747	966.3653	491.069	278.7857	170.40146	46.558506	219.82388	3.4459462	508000	0.0	780.8836	-0.06719756	-459.13	3.6783767	0.012848175	0.28475	79.0	676.0289542675018
127	689.9752	162.19464	1068.1584	461.23163	289.92307	189.80547	53.527607	229.82182	9.002299	512000	-5.531311e-08	471.92856	-0.018074175	-147.83923	3.658576	0.016782485	0.2225	5.0	681.2687015533447
128	772.05615	376.43616	1908.3085	556.01373	321.5	187.29834	51.005394	227.67677	8.505295	516000	1.3351441e-08	376.6958	-0.05130118	-97.456055	3.677064	0.015280097	0.23325	36.0	686.3343205451965
