AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
2680.5784	222.51402	2901.041	2349.1526	2647.0356	808.5571	2956.2415	221.85352	908.8333	909.1	250000	3070.072943687439
2194.3132	1237.3776	3150.432	243.79306	2834.6519	571.7537	3063.7122	1121.0558	742.2857	935.9	255000	3134.204679965973
2618.659	654.99	3093.8513	1322.8209	2216.0208	1126.9812	3228.6292	220.99597	876.0	721.0	260000	3195.345940589905
1535.0887	920.1459	2779.2556	233.56454	700.2174	736.87445	2377.2073	250.9071	501.72726	237.7	265000	3250.4096994400024
1931.6926	828.77026	3038.5679	298.98495	1901.6322	1124.3224	3021.6572	273.1647	629.5	647.5	270000	3309.2965257167816
2241.256	781.3961	3074.1553	976.9258	1659.2324	1100.2762	3189.0994	204.81049	708.4286	531.3	275000	3367.672250509262
1779.7704	956.6142	3391.9265	477.99356	1086.1196	607.9573	1995.7798	239.10367	572.7778	373.1	280000	3423.7277472019196
1255.5006	681.24756	2414.598	261.1321	932.6561	638.9697	1833.6282	110.2817	401.91666	362.7	285000	3478.7083308696747
1006.9212	625.7956	1827.026	171.00706	1272.4558	407.95264	1912.3693	236.43867	375.53845	449.4	290000	3534.9500896930695
1823.76	430.39246	2399.765	1293.1669	1702.4568	974.2699	2944.9656	141.92484	618.375	616.2	295000	3593.1221902370453
1227.9034	829.64655	2265.5789	156.55617	1038.5677	472.29422	1459.1482	110.11594	429.9091	364.5	300000	3648.613363981247
2460.7856	677.55457	3158.5063	1477.2502	1724.4238	373.32962	2392.2144	1277.585	784.1429	517.2	305000	4024.004016637802
1611.0752	489.36713	2349.8093	634.31323	1990.7468	947.3188	3097.5715	428.61884	502.55554	635.0	310000	4081.7671530246735
1741.6653	915.62024	3094.9207	292.77203	1839.9508	853.843	3143.7656	211.916	552.6	589.2	315000	4139.6324689388275
1820.2654	860.9391	3313.4158	498.24933	2392.9883	952.54816	3059.2322	538.6003	575.1111	783.7	320000	4200.668363332748
2946.2012	32.713657	2987.2344	2893.7126	2858.307	200.52905	3004.0432	2382.5647	975.8	946.9	325000	4262.775342941284
1919.8694	1007.27203	3001.5535	508.28238	2736.228	857.66907	3299.107	1011.9413	625.4286	857.1	330000	4323.861059427261
2520.401	1030.7643	3053.564	217.5731	3022.748	59.179268	3134.3528	2946.5894	848.8333	1000.0	335000	4387.217463254929
2781.211	542.42755	3159.9563	1581.8689	3020.0999	38.190773	3056.79	2936.897	920.5	1000.0	340000	4452.469446182251
2789.3477	501.14554	3135.4817	1802.643	2371.3418	1019.3122	3109.2573	440.35574	906.4	781.7	345000	4515.801645040512
2830.3047	472.90927	3070.2974	1774.1903	2761.396	834.86804	3128.0073	259.10803	922.0	911.5	350000	4578.606253385544
3052.498	14.172441	3068.857	3027.4368	2896.694	820.12177	3215.9734	437.14807	1000.0	916.8	355000	4640.758498668671
2649.6738	968.8492	3209.307	713.9842	3060.0251	673.6732	3312.8877	1042.3398	857.4	928.7	360000	4702.427863359451
2804.7314	734.6006	3200.9038	1164.8193	2710.4175	703.61475	3234.7727	851.47406	896.1667	863.6	365000	4765.13628077507
3160.3647	76.84103	3289.4673	3075.7656	3080.9226	63.90253	3257.5115	3031.5945	1000.0	1000.0	370000	4826.627032518387
2089.6008	1105.6357	3168.9817	278.24243	2434.6433	925.4281	3223.0964	776.87885	648.8571	759.0	375000	4885.134180307388
3134.9731	53.56046	3202.8784	3058.3713	2905.2083	602.03217	3167.409	1101.4559	1000.0	931.9	380000	4946.535304307938
1810.388	1082.9417	3224.012	409.72806	2940.9172	838.01263	3244.759	427.5063	554.7	914.7	385000	5007.318559885025
2456.6501	1276.6567	3549.186	413.57108	3221.3345	44.56313	3283.6438	3136.9802	756.0	1000.0	390000	5069.857975482941
2215.384	1065.6887	3174.8962	713.0128	2065.007	1280.8671	3353.6213	126.22127	700.7143	619.7	395000	5129.100145578384
2178.429	1119.5862	3170.1143	536.2828	1219.7218	1200.7007	3073.6296	371.84628	692.5714	400.1	400000	5186.018352508545
2337.6604	1031.6075	3132.5586	562.12915	3059.198	7.4031305	3073.718	3049.1074	761.3333	1000.0	405000	5687.443816900253
2430.9534	1078.6575	3144.165	716.0143	3139.2205	21.375933	3168.7422	3099.4348	778.5714	1000.0	410000	5748.147124052048
3068.0342	13.399662	3090.4797	3055.719	3135.491	8.691462	3150.2302	3124.7334	1000.0	1000.0	415000	5809.023509502411
3024.9233	36.21786	3061.301	2955.471	2692.0234	525.0905	3014.8306	1365.7537	1000.0	874.4	420000	5870.463566541672
3035.6287	31.27992	3065.5435	2977.7344	3128.849	15.13148	3158.261	3103.3413	1000.0	1000.0	425000	5933.197293996811
3049.521	21.755175	3076.1926	3017.1047	2816.8374	758.1972	3106.5405	543.5253	1000.0	917.9	430000	5995.509569406509
3045.7944	60.819378	3133.7563	2966.3906	3002.6646	47.794353	3079.0562	2926.973	1000.0	1000.0	435000	6059.23924446106
3062.3218	29.955421	3106.8757	3026.6267	3104.3638	21.495956	3132.8845	3072.059	1000.0	1000.0	440000	6126.257635831833
2739.7988	851.51544	3217.2344	838.40015	3070.6804	12.358488	3091.653	3054.409	876.1667	1000.0	445000	6190.2202343940735
3071.9731	9.189596	3080.9211	3055.3086	3103.786	11.881557	3119.986	3084.2314	1000.0	1000.0	450000	6253.315843105316
2579.927	763.6383	3133.1707	1263.7166	3109.204	9.096261	3127.8413	3097.5974	812.6667	1000.0	455000	6316.371645450592
3142.6545	28.635303	3189.7458	3106.525	2785.8289	681.621	3165.817	1311.1295	1000.0	881.7	460000	6378.244432926178
3089.2222	114.63544	3164.9973	2861.679	3088.2974	7.874293	3104.6858	3077.819	971.6	1000.0	465000	6440.623317241669
3136.2869	27.469915	3187.4292	3110.5408	3165.456	10.243913	3186.4211	3151.3318	1000.0	1000.0	470000	6501.007700920105
2301.9084	1364.4491	3186.2583	131.05685	3156.1753	11.738726	3177.1873	3142.6907	732.2857	1000.0	475000	6565.437884807587
3164.668	18.07944	3194.5251	3146.1624	3206.4897	29.94513	3234.1106	3139.8027	1000.0	1000.0	480000	6628.914964199066
3188.541	26.753132	3220.5977	3139.9297	2929.039	822.9207	3234.7754	460.90643	1000.0	915.4	485000	6692.205451250076
2970.0767	480.96088	3246.8577	2009.5302	3198.7214	2.6085043	3202.6619	3193.7866	909.2	1000.0	490000	6754.706701517105
3210.3687	33.21934	3254.749	3159.8247	3217.44	8.692135	3231.186	3207.6438	1000.0	1000.0	495000	6818.648912906647
3216.31	34.913685	3246.7068	3148.0195	3315.942	16.965694	3334.4343	3287.0989	1000.0	1000.0	500000	6882.5822377204895
3250.7385	27.883116	3282.7607	3214.5557	3202.0225	24.33199	3235.0605	3165.5374	1000.0	1000.0	505000	7419.255420446396
2873.0261	881.8532	3335.4011	903.4274	3196.3713	76.87775	3424.429	3147.6003	874.8333	1000.0	510000	7484.005383968353
3278.4062	30.841908	3334.7056	3246.4368	3269.2993	10.325291	3285.2158	3254.2644	1000.0	1000.0	515000	7547.52158498764
3224.608	17.234806	3237.7747	3191.486	3238.5774	6.8292546	3250.3962	3226.7292	1000.0	1000.0	520000	7610.038944482803
3247.2122	35.710255	3294.9402	3186.511	3229.4348	37.94104	3337.4556	3197.0034	1000.0	1000.0	525000	7673.152487277985
2811.3015	992.2088	3267.521	592.8421	3301.3547	38.50269	3384.7087	3244.344	865.1667	1000.0	530000	7735.448948144913
3247.0962	11.049607	3257.0999	3227.4316	2643.7808	1154.6063	3242.8389	244.35916	1000.0	823.6	535000	7796.301683664322
3246.7683	30.427216	3288.3115	3193.7544	2762.128	915.8912	3250.3875	758.32355	1000.0	853.3	540000	7856.212986707687
3251.8535	45.299797	3316.3557	3180.3247	1313.1921	1213.3114	3179.4795	324.51468	1000.0	418.0	545000	7912.339710235596
2930.871	587.73376	3285.893	1759.5891	3273.4006	14.106492	3289.177	3239.1804	900.4	1000.0	550000	7976.0079436302185
3238.0786	16.60304	3261.0833	3211.7703	3279.0356	15.93628	3301.8884	3253.7786	1000.0	1000.0	555000	8037.374607801437
3216.659	23.511778	3245.7832	3183.088	2152.5464	1336.4974	3303.273	373.7277	1000.0	664.8	560000	8095.587733268738
3210.2996	29.614887	3233.5754	3160.1045	3156.9167	5.3513494	3164.3787	3147.0535	1000.0	1000.0	565000	8158.450978040695
3175.9253	47.486057	3219.2678	3084.9565	3236.713	17.30258	3269.8003	3214.9087	1000.0	1000.0	570000	8221.632932186127
3195.767	16.63178	3212.5183	3167.8906	3210.0464	7.741676	3220.3616	3196.5205	1000.0	1000.0	575000	8284.814410209656
3181.5286	68.88113	3256.1707	3061.0896	3186.2488	12.501359	3211.8186	3170.2615	1000.0	1000.0	580000	8350.731001853943
3168.5276	25.58119	3204.614	3138.0527	3062.0208	19.13605	3089.9407	3029.627	1000.0	1000.0	585000	8416.363465070724
3205.017	39.21099	3254.6697	3158.2576	3133.6665	29.01438	3177.4136	3078.1587	1000.0	1000.0	590000	8479.499891519547
3213.3914	18.616394	3234.1882	3186.5276	3140.0044	23.196066	3163.8765	3086.5068	1000.0	1000.0	595000	8542.453007698059
3172.233	26.352753	3211.8188	3143.981	3217.6194	18.21672	3241.2046	3168.8098	1000.0	1000.0	600000	8606.302426338196
3245.1765	30.165724	3290.8003	3205.5642	3215.0398	13.824797	3231.5388	3190.2417	1000.0	1000.0	605000	9139.155230998993
3150.1711	245.26195	3292.7754	2660.1174	3049.4324	496.6075	3235.6853	1559.8785	960.6	940.0	610000	9201.355109453201
2436.2478	1361.7297	3332.912	188.01955	3284.4485	6.13161	3292.0894	3272.8635	748.2857	1000.0	615000	9263.112953424454
3298.4312	64.8537	3395.7478	3195.4531	1278.5475	1298.9218	3193.829	120.50744	1000.0	419.8	620000	9320.202785015106
2425.236	1405.1935	3342.825	157.40944	3236.5093	7.5702577	3247.0947	3218.5571	744.4286	1000.0	625000	9383.044123411179
3276.8599	31.57881	3318.3972	3235.6816	3078.577	868.2144	3383.5046	474.07132	1000.0	916.9	630000	9445.647369623184
3321.3606	33.470432	3350.2493	3255.9702	3314.3013	4.2740245	3319.5505	3305.9897	1000.0	1000.0	635000	9505.75099849701
3311.625	21.091272	3330.165	3272.4744	3403.974	13.733534	3414.7234	3365.4578	1000.0	1000.0	640000	9568.28569817543
3322.9043	33.242924	3373.777	3280.128	3262.67	27.072626	3328.649	3236.1118	1000.0	1000.0	645000	9628.656309366226
3324.8008	13.084035	3349.9438	3311.7532	3259.94	19.01718	3286.8843	3231.6018	1000.0	1000.0	650000	9690.835851192474
3368.5435	30.147045	3404.3787	3334.2458	3369.532	33.77536	3411.8882	3320.3442	1000.0	1000.0	655000	9752.80759859085
3353.0366	16.589912	3370.1763	3323.927	3321.6128	11.162017	3343.829	3306.5796	1000.0	1000.0	660000	9815.598981142044
3339.0984	20.85271	3366.1128	3306.301	3307.5854	9.816922	3318.146	3284.555	1000.0	1000.0	665000	9877.898592948914
3353.5378	33.2534	3407.4792	3318.7087	2839.559	1019.2161	3369.535	707.46564	1000.0	847.0	670000	9939.482628822327
2501.856	1316.816	3431.1492	20.907124	3284.5828	397.0764	3450.811	2094.1082	741.0	958.8	675000	10003.658895015717
3201.9197	394.55322	3403.1826	2320.5464	3286.3645	34.21056	3350.8123	3229.1714	945.5	1000.0	680000	10067.311509370804
2935.7734	967.9012	3415.0657	772.48865	3146.0474	696.5471	3390.6714	1056.6865	870.6667	930.2	685000	10131.34212565422
3393.2043	66.85866	3520.509	3334.4226	3098.3674	812.453	3385.2275	661.1358	1000.0	919.5	690000	10195.939902305603
3225.642	381.07205	3427.7888	2463.707	3366.2964	5.902458	3374.2664	3355.1826	945.6	1000.0	695000	10258.147584199905
3189.8552	461.88855	3435.1213	2266.2874	3364.933	6.540498	3375.923	3350.3184	927.0	1000.0	700000	10322.241792201996
3365.9429	37.656433	3429.4133	3320.5784	3293.4778	9.849844	3307.1562	3282.601	1000.0	1000.0	705000	10868.23050570488
3372.4832	35.271515	3412.7249	3310.1926	3394.0574	7.6325727	3410.1572	3382.599	1000.0	1000.0	710000	10932.521919488907
3414.6628	29.143625	3453.5085	3370.318	3466.1	5.8290687	3474.7334	3455.0388	1000.0	1000.0	715000	10994.081768035889
3453.8794	26.160812	3479.1184	3405.094	3118.8032	400.34668	3356.44	2084.2693	1000.0	930.8	720000	11057.246514320374
2968.0847	993.6889	3440.2766	746.69104	3410.8809	4.4276104	3416.7732	3405.0588	870.3333	1000.0	725000	11121.268728256226
2437.7693	1120.4828	3446.3872	1017.8313	2155.1335	1382.0688	3375.607	289.41364	701.1429	662.3	730000	11180.409227609634
2584.1948	1347.9877	3458.0571	420.54706	3430.774	14.283213	3457.9304	3409.186	761.2857	1000.0	735000	11243.0931494236
3452.7417	19.74616	3482.2415	3423.7087	3185.529	850.7497	3486.654	633.41144	1000.0	919.2	740000	11302.905249118805
2950.9622	1037.6359	3496.159	875.9356	3457.668	9.124335	3476.7573	3439.5657	848.6	1000.0	745000	11363.914988517761
3028.0654	809.12396	3407.8342	1219.2632	3404.0378	6.0191183	3411.4192	3391.4592	889.1667	1000.0	750000	11423.733111143112
3432.2336	7.901135	3442.037	3418.8381	3426.775	46.493176	3495.182	3332.5044	1000.0	1000.0	755000	11487.738402366638
3436.4536	25.388323	3467.385	3394.0486	2940.4714	1123.2451	3520.7598	597.64264	1000.0	839.6	760000	11549.221686601639
3067.2488	813.37964	3476.5605	1251.0183	3088.4556	839.0142	3384.4248	571.65295	888.0	918.8	765000	11609.734918355942
3451.3274	8.224803	3458.2922	3435.3337	2892.767	1103.1243	3479.7698	665.0411	1000.0	840.8	770000	11669.982493162155
3472.022	14.089619	3491.3933	3450.6345	2925.858	1101.2026	3490.8489	701.378	1000.0	841.6	775000	11731.128641366959
3446.3562	30.102232	3468.2776	3387.4436	3488.2493	12.959233	3506.7646	3465.442	1000.0	1000.0	780000	11794.062383174896
3452.316	12.277027	3473.0222	3434.9792	3192.6611	794.7585	3473.1204	808.62286	1000.0	922.7	785000	11856.529434204102
3052.191	836.355	3493.9006	1379.6832	3460.6633	7.608449	3477.261	3449.2954	871.0	1000.0	790000	11922.603526592255
3457.907	41.68968	3490.7292	3377.8906	3418.321	18.24211	3434.5574	3375.0942	1000.0	1000.0	795000	11985.255766868591
3477.477	20.901209	3508.4966	3448.2402	3515.7554	8.115731	3528.5671	3497.4758	1000.0	1000.0	800000	12047.308030843735
3477.1274	17.331078	3511.3594	3463.8875	3500.9224	5.2694955	3507.1787	3491.473	1000.0	1000.0	805000	12616.772371053696
3463.0422	39.484932	3500.304	3392.3264	3458.5503	7.9736853	3473.7695	3447.6047	1000.0	1000.0	810000	12678.346740961075
3478.446	4.911008	3487.456	3473.4927	3481.8335	9.470496	3500.6077	3470.921	1000.0	1000.0	815000	12741.158734560013
3461.3184	13.440899	3479.5317	3449.881	3447.7644	18.642279	3499.3591	3426.694	1000.0	1000.0	820000	12802.948389053345
3083.6257	805.10767	3460.044	1283.6757	3453.565	3.3266234	3458.0652	3447.5823	893.1667	1000.0	825000	12864.109850406647
3478.6165	42.666668	3513.0483	3396.3945	3464.3176	7.2739224	3476.9067	3454.6099	1000.0	1000.0	830000	12924.947848320007
3485.0337	14.3040495	3506.935	3468.8152	3429.896	4.4649906	3437.512	3422.3474	1000.0	1000.0	835000	12988.506788730621
3472.7058	20.638618	3502.7964	3439.0293	3394.7305	4.700121	3401.2915	3389.5571	1000.0	1000.0	840000	13049.313647508621
3432.9683	48.341854	3494.5369	3353.3157	3438.3638	16.648928	3467.7917	3417.9517	1000.0	1000.0	845000	13108.978607177734
3431.504	26.257105	3459.5315	3391.899	3495.955	17.342329	3539.5415	3482.7925	1000.0	1000.0	850000	13173.599483966827
3442.0356	9.464743	3449.7588	3424.4968	3402.2983	11.339461	3415.4248	3380.5247	1000.0	1000.0	855000	13234.313097000122
2961.0945	1101.3741	3472.9368	498.69568	3524.6907	2.6673234	3531.1948	3522.0571	863.1667	1000.0	860000	13296.000906467438
3426.183	40.018238	3491.3557	3372.6873	3431.9194	14.866831	3444.076	3401.2827	1000.0	1000.0	865000	13358.448277711868
3466.5547	18.801565	3488.4878	3441.2222	3485.1687	11.363698	3503.007	3468.5574	1000.0	1000.0	870000	13420.536242246628
3481.2554	26.198446	3515.63	3438.1853	3485.104	4.923688	3496.5156	3477.2195	1000.0	1000.0	875000	13486.013896226883
3483.5852	13.795731	3503.5168	3462.9204	3444.1719	25.767673	3468.038	3397.7886	1000.0	1000.0	880000	13548.021147727966
3488.4414	12.464098	3502.4402	3467.561	3501.2617	12.141123	3517.0647	3471.16	1000.0	1000.0	885000	13612.729364156723
3473.0308	15.586757	3487.8137	3444.1626	3443.6562	25.588049	3471.9568	3398.9849	1000.0	1000.0	890000	13678.06852889061
3504.616	23.130243	3532.4102	3464.0706	3508.5574	8.59986	3526.1853	3494.5515	1000.0	1000.0	895000	13740.960516929626
3510.2983	10.023187	3521.798	3495.942	3533.1284	11.153374	3543.7793	3502.3838	1000.0	1000.0	900000	13803.796298980713
3476.7163	13.926884	3495.797	3453.414	3469.0083	13.209513	3503.7488	3456.977	1000.0	1000.0	905000	14370.737384080887
3495.2104	27.23902	3533.0295	3459.4436	3576.0227	13.40051	3586.3716	3542.721	1000.0	1000.0	910000	14432.659497976303
3502.4497	28.339132	3528.0696	3449.2883	3474.3599	31.48125	3522.2693	3428.2761	1000.0	1000.0	915000	14493.65455698967
3490.545	14.723085	3506.781	3469.4614	3447.8716	18.018291	3468.3718	3403.9683	1000.0	1000.0	920000	14556.786158800125
3504.502	17.113384	3529.5413	3483.437	3490.5269	20.24697	3513.412	3458.2388	1000.0	1000.0	925000	14619.580887556076
3476.082	13.905123	3489.218	3450.831	3450.4336	29.625782	3528.2803	3411.4666	1000.0	1000.0	930000	14682.4986410141
3475.548	31.39586	3535.8047	3447.2502	3482.9087	6.8122525	3493.6794	3473.2158	1000.0	1000.0	935000	14743.488544225693
3490.107	13.53254	3512.1335	3474.3435	3418.8452	17.900986	3455.6038	3395.635	1000.0	1000.0	940000	14803.828805208206
3453.4185	22.59282	3484.0574	3419.244	3466.925	18.671942	3491.791	3444.1562	1000.0	1000.0	945000	14864.991725683212
3482.8242	23.726252	3513.4924	3446.0627	3498.9634	28.473146	3524.975	3424.423	1000.0	1000.0	950000	14927.623154878616
3475.914	19.332108	3496.467	3444.0706	3528.927	6.81721	3540.107	3516.706	1000.0	1000.0	955000	14989.761688232422
3210.5613	558.3678	3520.8591	2095.938	3498.3274	8.86954	3516.4214	3482.2615	920.2	1000.0	960000	15050.329803943634
3457.3848	32.13833	3484.2117	3396.4753	3444.8875	5.753838	3452.3774	3431.6372	1000.0	1000.0	965000	15111.845086097717
3453.8015	34.59073	3496.0632	3392.1733	3466.3555	11.281333	3480.8472	3438.8943	1000.0	1000.0	970000	15178.880929231644
3472.364	16.469748	3498.1475	3453.8535	3482.5847	11.246892	3494.5027	3459.2363	1000.0	1000.0	975000	15240.369160175323
3458.7715	18.504616	3488.5376	3432.4346	3492.0151	12.422294	3512.2556	3475.702	1000.0	1000.0	980000	15302.55749797821
3471.5513	17.360727	3498.0515	3452.8826	3495.084	18.431892	3514.8813	3463.0693	1000.0	1000.0	985000	15364.659039497375
3492.065	25.980747	3526.5098	3458.1416	3479.25	9.959196	3494.0576	3467.2039	1000.0	1000.0	990000	15426.980219125748
3495.7136	22.30989	3532.7446	3463.8335	3557.9226	5.2414684	3566.7144	3550.1602	1000.0	1000.0	995000	15489.319722890854
3483.812	23.29705	3523.09	3451.168	3432.276	8.27858	3441.3438	3415.3354	1000.0	1000.0	1000000	15554.220799207687
3473.593	36.79828	3511.8887	3422.0032	3469.767	23.803267	3503.1965	3427.0645	1000.0	1000.0	1005000	16120.145586967468
3482.3743	44.086315	3547.046	3418.043	3479.692	11.169977	3497.3557	3461.1545	1000.0	1000.0	1010000	16181.44617819786
3522.8274	21.734962	3556.2341	3493.0015	3552.6453	9.2317915	3565.0508	3538.228	1000.0	1000.0	1015000	16243.975921154022
3537.6575	20.677876	3578.038	3521.43	3466.9595	8.676254	3485.45	3452.2258	1000.0	1000.0	1020000	16306.397464036942
2948.002	1284.2491	3549.8044	76.568886	3527.4707	9.947671	3542.4492	3506.1948	846.1667	1000.0	1025000	16366.888050794601
2944.1707	1310.2089	3573.3906	15.118793	1856.2922	1626.2339	3493.466	199.84142	838.0	548.7	1030000	16422.07487463951
3544.2944	31.403114	3574.4854	3489.6187	3469.52	32.16196	3509.2725	3400.9583	1000.0	1000.0	1035000	16482.924608707428
3517.9019	16.587545	3541.853	3496.1892	3543.5671	8.130587	3552.6072	3529.6697	1000.0	1000.0	1040000	16543.638415575027
3564.9504	14.516301	3587.6987	3549.9941	3595.8972	11.299605	3608.177	3574.8958	1000.0	1000.0	1045000	16602.577822446823
3568.895	31.463566	3601.8586	3517.453	3577.8606	8.752212	3591.9558	3566.4	1000.0	1000.0	1050000	16663.07196187973
3590.4023	19.32027	3624.1296	3564.9275	3631.8027	9.74354	3646.7786	3616.2	1000.0	1000.0	1055000	16723.737483739853
3590.7632	41.030266	3630.803	3511.8904	3592.5874	9.576663	3606.9539	3567.8945	1000.0	1000.0	1060000	16786.77995491028
3610.4844	11.439536	3630.2512	3597.4707	3621.6675	11.328078	3645.2292	3609.9395	1000.0	1000.0	1065000	16852.438040733337
