Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	62.532608	68.05747	176.48267	8.839488	241.2883	338.4309	865.2309	4.8185916	1000.0	1000.0	75999	65.7444	27.172894	127.71352	31.907797	-66.12367	0.08538304	970.2702124118805
20	94.97218	122.44871	305.44113	11.8296175	45.10772	82.69373	290.77484	6.6928034	1000.0	1000.0	79999	62.27583	26.988955	126.7042	30.129461	-62.60632	0.087367654	1021.9385221004486
21	152.02832	231.34225	552.4149	6.1410065	107.987144	283.98538	959.64954	5.7139716	1000.0	1000.0	83999	60.33106	26.990536	127.34906	28.477718	-60.673668	0.08090867	1073.4317510128021
22	124.876205	202.12738	474.96744	6.9743595	196.30362	375.91898	976.2045	3.6123316	1000.0	1000.0	87999	57.55122	27.363682	125.34118	27.584602	-57.794437	0.08022351	1125.1601126194
23	27.288607	26.962923	73.90035	9.521338	213.09958	314.70108	859.33563	6.8404	1000.0	1000.0	91999	53.675636	27.43987	123.21624	25.18442	-53.920475	0.07349054	1176.7802186012268
24	141.0859	213.11612	509.82297	8.760586	308.73035	342.27155	869.51984	4.1591578	1000.0	1000.0	95999	50.81501	27.561285	123.94617	19.997736	-51.083195	0.08227759	1228.1730177402496
25	158.96481	236.33946	566.473	4.362005	187.47636	264.59457	705.2476	8.783558	1000.0	1000.0	99999	49.35176	27.872875	123.46911	19.23132	-49.62843	0.08246266	1279.5331828594208
26	281.05637	415.0869	998.66583	9.691786	174.90453	305.8092	911.6026	6.022695	1000.0	1000.0	103999	47.85881	28.128332	124.46485	17.042978	-48.125313	0.09100368	1331.0884628295898
27	137.57048	156.61304	391.98972	6.4917827	115.18296	290.1584	984.3504	6.610206	1000.0	1000.0	107999	47.307716	29.586826	125.97539	16.72659	-47.57129	0.09323895	1382.6161088943481
28	8.630371	1.8998389	10.2202835	5.4112954	153.7154	285.7291	913.9076	6.4112115	1000.0	1000.0	111999	45.3234	30.045488	125.534645	15.534879	-45.54618	0.0847458	1433.8020498752594
29	609.5473	399.05783	981.91034	4.31087	240.33907	350.53778	938.37714	4.9797235	1000.0	1000.0	115999	44.01094	30.91408	125.77351	15.582083	-44.23901	0.08736831	1485.0179753303528
30	7.8628674	0.7195914	8.750462	6.769302	387.86627	398.71854	1000.0	4.067225	1000.0	1000.0	119999	43.75143	32.14947	126.165054	15.454035	-43.995014	0.090616025	1536.4813928604126
31	143.39388	217.78441	520.0021	6.817748	172.59824	269.17188	844.9601	4.8076715	1000.0	1000.0	123999	43.411106	33.065147	126.49674	15.50411	-43.71179	0.09923051	1588.091362953186
32	15.218518	11.517176	34.868225	6.1856284	198.17435	333.02045	999.9483	5.1299157	1000.0	1000.0	127999	43.22313	33.986744	128.03041	13.794499	-43.50199	0.090234436	1639.4395215511322
33	233.41925	128.27351	355.22354	21.371534	11.784573	4.5573177	20.943	4.965771	1000.0	1000.0	131999	43.50933	35.041866	128.50447	11.848352	-43.806843	0.10051483	1691.012239933014
34	83.72804	114.367	281.44446	6.392489	14.079839	7.3749614	30.64883	5.720556	1000.0	1000.0	135999	43.92226	35.723373	129.81723	11.868864	-44.171875	0.09311165	1742.6689190864563
35	228.9588	384.0347	894.12036	5.570488	167.18289	223.73944	662.9993	6.2213473	1000.0	1000.0	139999	42.431267	34.95329	131.61615	10.936668	-42.654736	0.084446505	1794.0163078308105
36	263.4599	425.31223	1000.0	5.356754	40.512466	45.71004	166.48026	6.434598	1000.0	1000.0	143999	41.53081	34.345024	131.07588	10.870615	-41.740913	0.08358052	1845.48441696167
37	502.76337	474.02814	998.51843	4.6096926	390.76895	469.98383	1000.0	4.292289	1000.0	1000.0	147999	40.890446	34.69438	130.28938	9.782969	-41.08065	0.082916	1896.7067906856537
38	52.690678	80.60399	192.29456	4.9331756	224.20052	238.23723	780.27216	7.5665917	1000.0	1000.0	151999	40.37148	35.06449	129.81514	9.806203	-40.58318	0.08349136	1948.0599038600922
39	9.32456	2.8766994	12.766419	4.830394	213.8326	317.1014	998.8089	7.156428	1000.0	1000.0	155999	39.310215	34.41084	128.18282	10.303869	-39.512905	0.0832596	1999.0312461853027
40	462.66943	320.64386	914.21277	10.110087	123.776024	262.02353	868.32367	4.290686	1000.0	1000.0	159999	38.598717	34.176006	129.88199	9.710342	-38.78509	0.09152906	2050.242061853409
41	52.30938	46.788548	120.44423	4.581012	162.01187	283.66824	867.5374	5.6335936	1000.0	1000.0	163999	38.715454	34.15242	131.24156	7.2825418	-38.94521	0.09704936	2101.5828487873077
42	16.146484	6.8916664	27.862324	10.292694	253.48026	362.4967	890.7063	4.7580824	1000.0	1000.0	167999	38.473896	33.929424	131.29857	7.00572	-38.685905	0.092433855	2152.7891986370087
43	93.92901	142.39404	340.38657	6.4531198	309.79944	409.33524	987.56885	6.4911356	1000.0	1000.0	171999	38.01756	33.60933	128.76756	7.298954	-38.24924	0.094125554	2204.1948959827423
44	346.20294	348.04037	932.0041	16.930193	205.1451	326.9189	1000.0	10.299365	1000.0	1000.0	175999	38.91074	33.686676	129.94423	8.031213	-39.16224	0.10344224	2255.3220522403717
45	517.8795	347.47656	997.71075	102.343475	150.12643	273.12885	769.3417	4.7796206	1000.0	1000.0	179999	39.892998	33.79995	129.2857	7.72006	-40.11885	0.09971701	2306.2229397296906
46	225.61104	363.18286	854.5518	7.252115	255.73633	388.28366	999.6596	7.2940173	1000.0	1000.0	183999	40.06738	34.04917	131.96832	7.7243004	-40.29382	0.106296785	2357.0325236320496
47	8.869645	2.1651099	11.499559	5.526589	240.9791	334.93616	945.5891	4.366789	1000.0	1000.0	187999	39.800316	34.568226	131.55296	7.6305933	-40.011765	0.104254335	2408.6106312274933
48	54.83033	51.550774	141.73157	7.9444346	182.21898	311.54868	999.88995	5.1413107	1000.0	1000.0	191999	38.991524	34.573536	128.67833	6.5930085	-39.188007	0.096393816	2459.9464178085327
49	443.611	436.43857	970.43774	8.25464	70.96102	111.892525	318.53552	6.2140384	1000.0	1000.0	195999	38.463333	35.07698	127.042015	5.9087896	-38.641106	0.0922324	2511.373829126358
50	14.454004	4.5509725	20.064478	8.962667	147.56589	264.36234	797.78125	5.247842	1000.0	1000.0	199999	37.76484	35.545708	125.073746	5.874311	-37.933426	0.091975085	2562.6637330055237
51	228.02003	378.51303	883.5936	5.3220153	453.93927	443.7719	1000.0	6.340871	1000.0	1000.0	203999	36.8371	35.672447	124.543205	5.9937296	-37.027214	0.09284388	2614.0784504413605
52	408.21646	410.54962	955.9633	9.744101	180.58266	316.19324	947.54395	5.263571	1000.0	1000.0	207999	37.47086	36.466595	124.52345	6.873223	-37.675804	0.095000215	2665.0735099315643
53	10.336285	1.2421932	12.414578	9.123743	71.236046	174.49484	594.33057	4.98741	1000.0	1000.0	211999	37.30762	36.893326	127.75791	6.476636	-37.506245	0.08990328	2716.4750537872314
54	361.56818	387.75815	961.0302	15.70913	195.29681	297.4264	958.00006	6.165241	1000.0	1000.0	215999	37.111866	37.29769	130.055	5.7352552	-37.31902	0.09073449	2768.026878118515
55	368.1009	381.41925	914.07135	9.516853	250.91739	387.50076	999.9883	4.4511566	1000.0	1000.0	219999	37.994434	38.214527	131.64673	4.6861005	-38.197304	0.09137151	2819.105957508087
56	16.2806	15.029316	42.211605	5.687943	13.104624	7.3215957	24.97311	4.968255	1000.0	1000.0	223999	37.792576	38.549847	132.80684	4.663063	-37.97918	0.08885982	2870.6494750976562
57	135.29803	198.06903	477.57263	8.855654	31.339832	58.415726	205.09125	4.1871343	1000.0	1000.0	227999	37.72593	38.969067	133.72867	5.023552	-37.934196	0.092618294	2922.138076543808
58	258.77026	415.4816	978.0996	8.806576	151.20201	291.00058	959.97455	7.433648	1000.0	1000.0	231999	37.714085	39.03235	131.60071	6.1096325	-37.903378	0.085598506	2973.7361013889313
59	23.03439	20.902298	57.301777	5.9598455	204.52092	373.76358	955.0053	4.576107	1000.0	1000.0	235999	37.037094	38.731876	129.52493	6.624733	-37.204285	0.08025031	3025.179337978363
60	259.8459	387.33322	927.8814	7.409461	238.07036	372.1215	990.78326	5.0240626	1000.0	1000.0	239999	36.373608	38.245457	128.06381	6.786676	-36.542423	0.07592794	3076.0742654800415
61	496.77527	489.56586	991.45	5.9166713	417.26083	404.72607	941.6802	5.375754	1000.0	1000.0	243999	36.42666	38.448017	125.07859	6.3504357	-36.588406	0.07117417	3126.8647367954254
62	160.3435	260.20126	610.9991	6.069124	565.9286	454.9909	978.01556	5.628349	1000.0	1000.0	247999	35.966976	38.261875	123.295135	4.815693	-36.121483	0.070505984	3177.8496873378754
63	419.88086	394.0983	924.84283	6.8443503	536.7806	415.68668	1000.0	5.8708634	1000.0	1000.0	251999	35.669426	38.084606	121.82678	4.4431825	-35.828312	0.07367459	3228.8244631290436
64	346.56412	361.61072	860.73737	6.345046	160.96402	305.391	968.16797	6.5961566	1000.0	1000.0	255999	35.89742	38.420612	121.301704	4.3928146	-36.062622	0.07778163	3279.656848192215
65	266.82968	423.6741	999.9999	4.853204	367.90955	439.18658	984.4963	6.8806057	1000.0	1000.0	259999	36.47394	38.83872	123.68012	4.4707837	-36.687485	0.08796597	3330.674681663513
66	9.65894	4.8198633	17.40317	5.5527396	242.1399	360.16376	997.22424	4.096523	1000.0	1000.0	263999	36.974556	38.753304	128.50827	3.9380908	-37.19938	0.09320736	3381.5195899009705
67	45.488846	26.667643	83.41878	8.082806	150.11214	190.64955	477.35767	4.8897505	1000.0	1000.0	267999	37.532856	38.83253	137.63272	3.126474	-37.760616	0.10008723	3433.553421974182
68	262.9831	296.04486	766.1087	43.618114	263.45837	382.6695	989.3947	4.780707	1000.0	1000.0	271999	38.30292	39.19083	142.23183	1.7950857	-38.53039	0.109836765	3485.4462876319885
69	384.75156	384.40213	917.6286	11.514704	335.79242	423.77414	995.04224	6.870636	1000.0	1000.0	275999	39.03089	39.055088	140.31497	1.9570282	-39.25817	0.1115002	3537.067140817642
70	475.45358	465.53165	971.2634	6.305421	340.10834	434.53543	997.09766	4.0429907	1000.0	1000.0	279999	40.41246	38.89663	135.55907	2.9553719	-40.663914	0.114596285	3588.7524135112762
71	197.08633	330.98248	770.36176	4.292939	161.0815	244.79102	726.8033	6.0636983	1000.0	1000.0	283999	40.95437	38.286293	132.64589	2.56368	-41.186947	0.10332074	3640.9227101802826
72	122.443214	198.35698	466.00424	6.5258427	257.1754	370.08792	979.8747	6.753449	1000.0	1000.0	287999	41.014324	38.133247	131.44025	3.0404227	-41.21832	0.09651171	3692.8555908203125
73	213.06956	348.2795	816.29663	8.633278	376.81253	413.72327	988.14435	4.868171	1000.0	1000.0	291999	40.61028	38.196583	131.11954	3.4730506	-40.79934	0.09604027	3744.896285533905
74	184.68701	281.2352	670.90533	6.0438075	219.02246	376.449	998.0552	3.6865597	1000.0	1000.0	295999	40.4489	38.129982	131.26237	3.1593256	-40.65438	0.100114614	3796.639437675476
75	252.65656	415.84946	972.92584	10.605995	85.62762	220.96266	748.0574	3.8914638	1000.0	1000.0	299999	40.47467	38.120712	127.39275	3.5785155	-40.67193	0.09776714	3848.40217256546
76	654.95123	384.69482	984.8768	26.301882	176.03761	312.22922	981.31494	5.745567	1000.0	1000.0	303999	40.50617	38.31183	125.59335	3.2693796	-40.703594	0.09377418	3900.2665770053864
77	280.71323	383.02142	936.2129	9.662735	190.25111	308.0901	994.1422	8.73821	1000.0	1000.0	307999	40.368244	38.743187	126.39126	3.511653	-40.542076	0.09359014	3952.070393562317
78	244.81052	401.83545	940.7991	9.148767	277.1761	414.85913	998.23096	3.5950723	1000.0	1000.0	311999	39.96926	39.109745	124.35372	4.1348906	-40.12376	0.0870458	4003.796483039856
79	127.331894	202.60738	478.22778	6.160089	367.21484	426.61526	961.939	6.3706436	1000.0	1000.0	315999	39.123592	39.14882	123.490776	5.81589	-39.294395	0.089122266	4055.57714509964
80	248.20934	405.84552	951.0928	5.1400466	150.83023	294.08002	901.0402	4.140349	1000.0	1000.0	319999	38.58936	39.215553	127.95566	4.4135327	-38.741722	0.08540446	4107.843705415726
81	333.77567	374.63074	920.0265	6.998375	526.407	429.6608	988.7101	5.602843	1000.0	1000.0	323999	38.09579	39.382347	127.1419	4.128192	-38.251904	0.08579308	4159.971704959869
82	457.06256	430.17612	909.12775	9.051294	276.25323	385.86084	987.21014	4.3428216	1000.0	1000.0	327999	38.29651	39.698116	129.14522	3.6655905	-38.468163	0.087500185	4212.134917974472
83	237.22937	393.5295	918.8172	4.6196136	258.4418	383.44388	1000.0	7.58772	1000.0	1000.0	331999	37.990925	39.584213	128.90837	4.242854	-38.158337	0.084532425	4264.419635295868
84	509.48218	490.11948	999.77576	13.148533	389.8382	463.3419	998.81525	5.431386	1000.0	1000.0	335999	37.95501	39.658844	128.0847	4.5434456	-38.10339	0.0858623	4316.952114343643
85	260.48514	412.10574	974.2092	16.37091	473.4843	466.6593	999.2423	6.410272	1000.0	1000.0	339999	37.76707	39.80455	126.56325	4.730645	-37.924366	0.089512646	4369.150270938873
86	12.270698	4.31609	16.59066	5.0843782	491.27277	392.50848	950.859	12.178269	1000.0	1000.0	343999	37.798023	40.042892	127.24462	4.08273	-37.967834	0.09059676	4421.445260286331
87	290.55573	374.5887	924.021	9.927666	358.2906	433.66473	999.98737	6.953528	1000.0	1000.0	347999	37.737404	40.210945	126.786514	3.3647118	-37.90856	0.09494033	4473.889815330505
88	292.75583	364.61023	901.1644	10.115121	271.91498	350.21844	865.5896	3.9677677	1000.0	1000.0	351999	38.170826	40.373207	127.48425	3.8437471	-38.352642	0.09175816	4526.497941017151
89	211.34843	355.74393	827.4977	3.6467974	316.1834	416.64285	991.24146	5.2081437	1000.0	1000.0	355999	38.236042	40.42149	126.85524	3.7730806	-38.3888	0.09010848	4578.623064994812
90	390.246	409.32938	973.7051	4.6349683	116.69114	216.86563	676.8639	8.018896	1000.0	1000.0	359999	37.818214	40.778652	125.72865	1.8418992	-37.950794	0.083212964	4630.722565412521
91	386.7389	382.36093	821.5953	5.804119	462.1425	428.6618	996.48065	6.933061	1000.0	1000.0	363999	37.574085	41.28831	125.40682	2.8342924	-37.71246	0.078698106	4682.72069144249
92	501.8327	467.59207	970.29736	5.5780735	357.59894	425.8779	926.0474	4.8959656	1000.0	1000.0	367999	37.380016	41.52565	124.795265	4.3948326	-37.5193	0.07472967	4734.899698734283
93	404.75198	415.67792	996.1454	8.323083	405.26093	412.27383	1000.0	4.371316	1000.0	1000.0	371999	37.584503	41.7488	124.16501	4.7351685	-37.723835	0.07330714	4787.217984676361
94	258.38562	423.5925	991.9251	3.8063846	325.25287	369.87436	928.6445	11.189526	1000.0	1000.0	375999	37.238556	41.732033	122.5773	3.155005	-37.38086	0.07642226	4839.423247337341
95	17.11417	7.660021	28.970942	7.8323827	288.87656	405.6547	961.2232	5.762763	1000.0	1000.0	379999	37.0066	41.875668	122.017845	2.9710827	-37.148914	0.07885723	4891.5353989601135
96	330.00586	390.0931	965.83875	5.1683536	314.18488	402.07928	996.6713	4.339788	1000.0	1000.0	383999	37.033855	41.77967	121.42874	2.448735	-37.196686	0.07905176	4944.110192298889
97	354.01248	379.57846	931.81256	10.912452	337.8012	405.3504	945.46576	4.277321	1000.0	1000.0	387999	37.870667	41.763107	119.71855	2.6150298	-38.05558	0.079465985	4996.546455144882
98	641.9927	382.24335	970.0924	5.552535	207.96748	392.61932	997.42377	4.966687	1000.0	1000.0	391999	38.325603	41.324856	121.47076	3.1555605	-38.499474	0.08109621	5048.749675512314
99	250.9974	414.2356	968.3714	3.6639593	358.28842	384.08133	974.91156	6.3546677	1000.0	1000.0	395999	38.71061	41.551655	123.97906	3.1766481	-38.859367	0.07857655	5101.315347909927
100	91.66708	107.61058	276.55142	12.386382	478.1053	396.3017	982.9931	5.280024	1000.0	1000.0	399999	38.492504	41.4276	124.560844	2.550299	-38.63804	0.076842874	5153.4753675460815
101	15.788885	8.964592	30.903608	7.8914704	170.13809	295.43338	880.24133	4.782536	1000.0	1000.0	403999	38.23175	41.100056	122.71954	1.3820641	-38.3755	0.07615303	5205.933993339539
102	428.32486	433.25482	1000.0	8.413009	110.89783	296.03253	998.44946	5.848106	1000.0	1000.0	407999	37.818336	40.609455	119.70638	0.023267508	-37.97498	0.07677379	5258.399359703064
103	203.5007	338.84998	790.3984	5.514361	399.12778	440.6024	988.4928	5.533221	1000.0	1000.0	411999	38.091724	40.23916	118.31348	0.64470184	-38.24718	0.077755444	5310.7340259552
104	419.38327	427.91132	999.3344	4.614955	253.67268	384.753	976.616	5.7130246	1000.0	1000.0	415999	38.046112	40.040035	117.864204	2.4204664	-38.175476	0.07492819	5362.925651550293
105	182.3094	298.40146	699.07806	4.9096785	370.51666	447.59564	995.2356	6.8501873	1000.0	1000.0	419999	37.44304	39.96259	117.412094	2.2842317	-37.56492	0.070958726	5415.228483915329
106	463.03323	454.461	975.154	5.9796524	163.05511	296.25262	958.1485	9.435555	1000.0	1000.0	423999	37.230213	40.030674	117.929405	1.491676	-37.3533	0.066303805	5467.7673144340515
107	686.3457	403.96725	997.25555	6.2667084	179.84422	330.6753	970.6448	7.854255	1000.0	1000.0	427999	37.0594	39.96863	117.97653	1.6938598	-37.175648	0.0628031	5520.889212369919
108	115.67766	150.88762	373.13052	6.1184726	84.06295	214.92996	728.3419	5.497936	1000.0	1000.0	431999	36.89628	39.883842	116.6437	1.896799	-37.0205	0.06563074	5573.272597551346
109	12.150553	6.0978355	19.822163	4.898846	157.6951	305.53073	971.18994	7.6682134	1000.0	1000.0	435999	36.37961	39.614098	116.56707	1.3094093	-36.50053	0.06408121	5626.269517421722
110	10.830158	2.6759653	15.244195	8.581627	348.0465	398.7144	975.9864	6.451382	1000.0	1000.0	439999	35.96572	39.44072	116.69914	1.9184105	-36.082073	0.063576646	5679.355360984802
111	13.825672	7.379093	21.401543	6.047097	312.31818	379.73227	983.66486	7.247643	1000.0	1000.0	443999	35.419613	39.29814	117.62933	1.8261335	-35.53457	0.06349115	5732.204517841339
112	421.6188	413.9902	920.675	6.048842	104.65145	275.1252	929.7393	5.055198	1000.0	1000.0	447999	35.44641	39.548523	115.71473	1.58159	-35.57696	0.065208286	5785.103682041168
113	671.38556	375.6716	982.06635	33.958633	308.76495	391.4252	988.3828	5.661772	1000.0	1000.0	451999	35.626778	39.946392	116.428894	1.1000178	-35.739525	0.05984108	5838.20495891571
114	6.7337894	1.6841955	9.316551	4.883647	392.23618	470.53113	996.4208	5.9398246	1000.0	1000.0	455999	35.37263	40.419613	116.90363	0.5879196	-35.47033	0.059604514	5890.988477706909
115	539.07336	418.56085	999.9443	10.38295	113.81106	288.2469	977.8904	7.4205575	1000.0	1000.0	459999	34.98582	40.594482	116.55852	0.5444479	-35.081947	0.062029712	5943.592892408371
116	539.9239	444.47894	979.31976	3.9600236	430.39227	418.07837	998.5202	6.7141466	1000.0	1000.0	463999	35.09115	40.734627	115.1352	2.148953	-35.20508	0.061098125	5996.298355579376
117	219.08913	364.83652	850.98553	5.9662	451.89542	442.4838	987.51575	5.0244236	1000.0	1000.0	467999	35.101402	40.853466	113.5616	2.0222297	-35.21644	0.060532413	6048.937477350235
118	714.2996	408.21515	985.29114	8.756583	246.51077	361.15097	984.65497	6.63321	1000.0	1000.0	471999	35.51401	41.210682	113.21962	1.5612326	-35.630657	0.06163648	6102.061239957809
119	463.21802	428.97626	907.41345	10.959657	196.97667	378.57724	996.38635	5.3352456	1000.0	1000.0	475999	35.53092	41.430595	114.28107	0.62990534	-35.635887	0.057223458	6154.653106212616
120	436.8562	430.92273	925.84906	7.7799835	199.22617	375.51074	989.48285	6.375206	1000.0	1000.0	479999	35.681873	41.85667	115.34976	0.086526275	-35.791454	0.05582538	6207.613050460815
121	242.52443	397.2765	930.5051	6.521541	195.54807	358.6241	919.53467	7.4923744	1000.0	1000.0	483999	35.81699	41.91983	113.716515	-0.16366827	-35.92614	0.05543538	6260.741225719452
122	8.67511	4.2926397	15.596731	3.8093343	288.1298	426.91156	951.5224	5.500949	1000.0	1000.0	487999	35.675224	41.79354	113.40772	0.31065547	-35.784153	0.056181658	6314.005198955536
123	474.2675	298.59833	837.82324	7.931538	281.4055	416.16953	981.7381	4.0292673	1000.0	1000.0	491999	35.4873	41.854774	112.45751	-0.41188955	-35.59484	0.054784913	6367.067380189896
124	253.17555	427.62042	993.8351	5.5527854	369.2973	440.20596	997.06445	4.717839	1000.0	1000.0	495999	35.702694	41.987812	112.18902	-0.9133868	-35.810707	0.053771403	6420.108509778976
125	729.7343	415.20267	987.6503	10.847446	206.87325	393.1868	1000.0	5.1434894	1000.0	1000.0	499999	35.80302	41.964	111.89485	-0.6265553	-35.917168	0.055382524	6473.226929426193
126	245.92627	411.33383	958.37146	6.1855774	507.38086	414.44162	1000.0	7.4054008	1000.0	1000.0	503999	35.95888	41.816227	111.925	0.24790311	-36.06713	0.0557899	6526.308895349503
127	258.95868	427.83307	999.974	9.736562	205.44917	323.43332	918.3321	5.416931	1000.0	1000.0	507999	35.919025	41.67947	111.1363	0.632848	-36.026337	0.055034265	6579.234888553619
128	681.85175	383.59497	925.121	17.969378	295.13776	420.8739	999.1771	7.51106	1000.0	1000.0	511999	36.29291	41.646687	112.162575	-0.4014517	-36.420494	0.06224012	6632.493545770645
129	507.69827	480.24493	999.8008	9.965554	15.462825	6.7184553	26.288458	4.530221	1000.0	1000.0	515999	36.691906	41.63553	112.325264	-2.126348	-36.792233	0.07010633	6685.765371084213
130	191.81271	309.98294	728.5082	4.64471	103.57495	265.60123	899.84174	6.078536	1000.0	1000.0	519999	36.305664	41.763645	111.97237	-2.219252	-36.409626	0.06729965	6738.770352602005
131	257.39523	428.4728	999.5313	9.413876	103.486206	273.0515	922.15985	5.0247846	1000.0	1000.0	523999	36.473507	41.222588	111.11937	-0.39193654	-36.59682	0.060680274	6791.840576410294
132	7.275567	2.2037883	10.866389	5.200947	295.33368	377.4761	999.9996	5.930881	1000.0	1000.0	527999	36.538944	40.934692	109.80538	0.7243041	-36.65142	0.057003614	6845.070614814758
133	213.09468	347.87164	815.5984	7.2994995	661.93884	429.1846	999.88135	7.103768	1000.0	1000.0	531999	36.2654	40.71107	109.43505	1.0522805	-36.361217	0.05530404	6898.463034391403
134	70.279945	96.44727	236.85448	7.6525016	451.4876	444.6705	996.2303	4.05347	1000.0	1000.0	535999	35.960846	40.764927	109.33607	0.36458683	-36.05643	0.05231825	6951.740561962128
135	728.6722	413.04178	997.63055	14.007728	404.2059	474.4239	991.4458	8.407313	1000.0	1000.0	539999	35.86305	40.943394	111.94475	-1.1390994	-35.959976	0.052675713	7005.125305175781
136	9.289183	2.0683486	12.674093	7.205789	277.65906	407.93747	972.3784	6.445346	1000.0	1000.0	543999	35.925064	41.27576	118.007065	-0.7106252	-36.03026	0.052872133	7059.070213794708
137	697.4741	409.05026	1000.0	5.585244	276.04446	413.8899	977.44946	6.5610394	1000.0	1000.0	547999	36.04313	41.648388	118.14391	0.30172324	-36.15523	0.05401552	7112.613430738449
138	487.71936	476.1553	976.70844	9.618504	586.87537	420.0545	985.36426	5.936088	1000.0	1000.0	551999	36.492573	42.07661	115.31943	-0.6839348	-36.59172	0.055239998	7166.206917524338
139	254.30269	420.3998	982.4376	6.810315	522.82513	428.1703	987.36975	5.9965878	1000.0	1000.0	555999	36.296314	42.248146	115.19329	-0.9995036	-36.386272	0.056179535	7220.141177177429
140	642.97565	372.05145	939.3401	4.78392	360.83893	436.30637	999.93384	7.2194386	1000.0	1000.0	559999	36.00133	42.003506	114.28427	1.015733	-36.093395	0.053456858	7273.5997838974
141	186.00932	303.13684	710.97253	6.5037384	147.66324	257.49484	719.89	5.194327	1000.0	1000.0	563999	36.22101	42.11443	112.09878	1.3486018	-36.31865	0.05323864	7327.399951219559
142	8.895219	5.0503635	16.929382	3.7094548	75.70309	196.50764	665.1538	5.257562	1000.0	1000.0	567999	35.897083	41.971252	111.961784	1.5823909	-35.992435	0.052117027	7381.4290318489075
