AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
9251.59	90.70144	9407.786	9157.513	9370.478	2102.8691	10235.351	3079.2146	1000.0	1000.0	455000	5349.747358560562
9278.725	189.80032	9525.705	8997.739	10143.959	85.83268	10295.429	10031.204	1000.0	1000.0	460000	5394.377640485764
9264.849	151.57227	9439.604	9029.272	10258.538	64.58136	10368.246	10169.686	1000.0	1000.0	465000	5438.9954698085785
9277.482	176.55444	9425.3545	8955.265	9929.842	72.84065	10059.032	9808.065	1000.0	1000.0	470000	5483.890958786011
8669.182	1301.7084	9404.337	6070.159	10230.049	70.6399	10385.55	10120.819	1000.0	1000.0	475000	5528.97581577301
9367.76	108.6406	9522.393	9231.746	10070.401	100.10743	10240.66	9860.396	1000.0	1000.0	480000	5574.125911235809
9207.664	143.37207	9416.22	9022.132	9440.552	99.40439	9624.381	9293.79	1000.0	1000.0	485000	5619.053971529007
9409.625	128.66034	9656.564	9299.296	10347.086	147.03603	10550.686	10086.656	1000.0	1000.0	490000	5663.89250254631
9226.7	95.44841	9366.08	9110.29	9951.9795	41.062256	10007.113	9876.989	1000.0	1000.0	495000	5708.722823143005
9330.856	59.567165	9418.316	9259.71	10142.916	50.338135	10213.017	10041.225	1000.0	1000.0	500000	5753.490249156952
9422.39	33.856007	9456.424	9366.209	10111.128	81.763214	10207.217	9965.337	1000.0	1000.0	505000	6177.1017010211945
9397.175	57.912907	9508.35	9342.945	10066.401	104.31987	10178.799	9863.923	1000.0	1000.0	510000	6221.047564029694
9469.925	103.567825	9577.925	9286.588	10185.307	66.38147	10293.643	10101.306	1000.0	1000.0	515000	6266.521992921829
9515.5205	55.56064	9577.004	9447.586	10249.332	91.606094	10362.652	10041.918	1000.0	1000.0	520000	6311.85049200058
9410.24	143.95227	9602.386	9230.619	10407.448	86.56256	10500.139	10255.761	1000.0	1000.0	525000	6357.00839805603
9456.811	115.30018	9590.975	9297.153	10243.689	74.50391	10360.98	10083.459	1000.0	1000.0	530000	6402.4424414634705
9436.744	124.208885	9638.356	9274.414	10481.238	96.39258	10671.805	10317.856	1000.0	1000.0	535000	6447.833335638046
9493.54	109.402756	9642.069	9377.049	10303.186	72.0856	10454.713	10225.508	1000.0	1000.0	540000	6493.320425748825
9476.461	137.96664	9641.858	9261.564	10094.08	74.90576	10236.39	9977.658	1000.0	1000.0	545000	6538.643633842468
9540.846	132.6115	9728.124	9403.941	10227.283	113.78074	10483.116	10090.781	1000.0	1000.0	550000	6584.008390426636
9518.047	70.419464	9605.181	9433.13	10529.577	112.36733	10683.722	10339.358	1000.0	1000.0	555000	6629.588999986649
9430.275	80.84147	9566.158	9320.331	10069.818	56.00066	10171.622	10001.815	1000.0	1000.0	560000	6674.886814117432
9658.581	122.27597	9846.643	9502.934	10021.021	91.56191	10163.419	9819.407	1000.0	1000.0	565000	6720.244131326675
9579.228	157.96404	9737.062	9385.119	10608.972	63.2856	10719.611	10536.051	1000.0	1000.0	570000	6765.647620677948
8695.697	1679.2814	9746.243	5346.5796	10267.796	79.42318	10363.731	10101.878	1000.0	1000.0	575000	6811.069721698761
9567.611	196.64413	9874.759	9359.484	10566.225	147.74005	10742.976	10284.568	1000.0	1000.0	580000	6856.03598856926
9648.432	157.97173	9797.2295	9411.369	10444.603	101.54156	10632.463	10293.736	1000.0	1000.0	585000	6901.04417848587
9751.756	62.991695	9829.56	9658.982	10341.23	77.563545	10446.288	10211.651	1000.0	1000.0	590000	6946.302232980728
9648.1875	130.26166	9824.87	9434.903	10502.044	131.01964	10731.688	10297.395	1000.0	1000.0	595000	6991.704813480377
9626.727	87.516525	9731.721	9531.422	10607.826	99.838585	10745.067	10396.48	1000.0	1000.0	600000	7037.209043502808
9694.748	131.20772	9861.718	9504.904	10341.178	60.28215	10419.903	10234.372	1000.0	1000.0	605000	7459.670244693756
9697.662	90.173996	9806.739	9599.236	10523.304	101.014725	10672.472	10343.289	1000.0	1000.0	610000	7503.885202407837
9729.109	130.90602	9914.073	9561.238	10272.027	55.571815	10378.759	10183.115	1000.0	1000.0	615000	7549.109570264816
9765.916	212.40977	9928.946	9347.257	10645.249	98.52113	10819.758	10504.757	1000.0	1000.0	620000	7594.878574848175
9632.424	144.36433	9810.375	9403.886	10502.999	93.343094	10677.329	10359.076	1000.0	1000.0	625000	7640.1170156002045
9716.78	51.657005	9796.445	9641.8545	10524.591	88.44356	10710.451	10393.91	1000.0	1000.0	630000	7685.719633579254
9682.324	132.36746	9816.761	9447.022	10425.816	43.519073	10492.963	10356.748	1000.0	1000.0	635000	7731.264029741287
9889.498	87.26156	9999.091	9749.587	10381.431	37.69691	10443.422	10326.981	1000.0	1000.0	640000	7776.5906438827515
9889.799	116.7942	10043.39	9687.736	10604.943	58.964397	10722.034	10532.652	1000.0	1000.0	645000	7821.781725168228
8467.873	2823.9036	10079.1	2825.5322	10261.6875	71.249115	10364.836	10158.606	1000.0	1000.0	650000	7866.952260255814
9724.904	99.324776	9845.739	9558.884	10438.264	120.07096	10577.023	10134.099	1000.0	1000.0	655000	7912.480408668518
9863.408	130.91713	9991.961	9613.404	10243.736	55.52071	10305.233	10131.154	1000.0	1000.0	660000	7957.486340761185
9871.768	67.57345	9937.122	9747.498	10668.568	59.752457	10765.577	10605.562	1000.0	1000.0	665000	8001.920167207718
9913.107	76.32942	9998.534	9776.694	10722.958	52.435184	10791.016	10612.052	1000.0	1000.0	670000	8046.981471300125
9823.973	107.68769	10007.664	9691.225	10532.691	88.83352	10628.194	10346.958	1000.0	1000.0	675000	8092.203785419464
9495.42	612.68274	9921.386	8305.319	10868.158	75.83312	11012.354	10720.24	1000.0	1000.0	680000	8137.62423324585
9822.558	101.581375	9907.713	9623.399	10594.068	92.13142	10738.842	10469.415	1000.0	1000.0	685000	8183.277778625488
9952.606	126.51776	10167.234	9840.09	10627.619	85.93373	10746.204	10454.033	1000.0	1000.0	690000	8228.865732431412
9863.58	183.49628	10152.118	9574.167	10723.089	92.29311	10801.553	10478.468	1000.0	1000.0	695000	8274.313912153244
9859.167	49.99307	9940.697	9795.342	10617.381	86.15254	10741.727	10444.535	1000.0	1000.0	700000	8319.592628717422
9816.663	238.94016	10116.4375	9529.591	10697.489	49.87905	10758.206	10616.333	1000.0	1000.0	705000	8743.404715538025
9904.328	180.17424	10151.388	9647.021	10876.187	144.81404	11114.026	10624.845	1000.0	1000.0	710000	8787.520625114441
9995.143	185.51215	10301.462	9795.617	10830.097	76.37438	11000.581	10722.183	1000.0	1000.0	715000	8832.442143678665
9946.602	94.73203	10099.637	9801.461	10712.821	81.22044	10836.488	10560.217	1000.0	1000.0	720000	8877.592121601105
10037.144	66.964195	10165.31	9968.742	10785.018	73.27818	10900.629	10660.424	1000.0	1000.0	725000	8922.709089040756
9272.226	1361.5505	10145.368	6557.094	10901.856	119.32951	11063.785	10677.522	1000.0	1000.0	730000	8968.234792470932
9931.685	185.99915	10129.696	9578.369	10593.063	69.058754	10750.952	10500.148	1000.0	1000.0	735000	9013.597191095352
9982.073	121.111	10196.117	9868.939	10829.895	52.17521	10891.483	10742.407	1000.0	1000.0	740000	9059.19001698494
9978.771	130.27155	10144.748	9817.076	10658.023	68.6691	10814.804	10561.043	1000.0	1000.0	745000	9104.399720907211
10059.693	210.24307	10417.247	9849.468	10768.053	111.1931	10933.98	10590.811	1000.0	1000.0	750000	9149.72352361679
9985.466	62.873043	10045.446	9864.953	10764.903	41.886543	10863.688	10695.634	1000.0	1000.0	755000	9194.912897825241
9985.904	54.212803	10065.492	9921.702	10527.446	54.543694	10618.81	10451.985	1000.0	1000.0	760000	9239.972485542297
9999.375	91.29958	10119.028	9844.048	10505.503	63.92302	10610.499	10415.449	1000.0	1000.0	765000	9285.008425712585
10007.669	189.81906	10347.322	9807.672	10330.245	82.04672	10453.334	10210.162	1000.0	1000.0	770000	9330.177328109741
8558.325	2961.9028	10234.244	2639.0437	10508.541	55.485786	10624.026	10447.294	1000.0	1000.0	775000	9375.622987031937
9990.545	145.97235	10245.328	9815.186	10883.46	57.19869	10969.834	10786.84	1000.0	1000.0	780000	9421.087405920029
10088.433	60.43457	10179.232	10028.768	10809.18	64.21068	10909.088	10687.286	1000.0	1000.0	785000	9466.609428167343
10052.806	81.76871	10196.796	9972.19	10047.146	162.25677	10340.801	9815.813	1000.0	1000.0	790000	9511.889230251312
10045.842	157.48175	10301.685	9847.427	10659.689	64.74436	10791.299	10568.235	1000.0	1000.0	795000	9557.321010351181
10158.859	117.24398	10321.635	9964.508	10618.183	65.00135	10740.575	10529.085	1000.0	1000.0	800000	9602.339848518372
10042.573	242.67769	10267.714	9647.722	10853.53	82.83668	11000.255	10737.889	1000.0	1000.0	805000	10027.44200372696
10132.675	132.15103	10340.0625	10014.647	10764.093	26.813454	10806.182	10719.092	1000.0	1000.0	810000	10071.56273818016
10007.279	67.33457	10130.117	9935.374	10590.781	75.05574	10703.087	10450.967	1000.0	1000.0	815000	10115.923297643661
10094.01	131.22131	10310.418	9918.733	10390.518	95.209694	10477.993	10203.836	1000.0	1000.0	820000	10161.181204080582
10118.261	186.59163	10443.674	9922.205	10548.294	61.13882	10650.586	10464.463	1000.0	1000.0	825000	10206.628791332245
10139.37	94.37702	10236.664	9982.058	10900.856	83.11614	11020.112	10772.402	1000.0	1000.0	830000	10251.90773177147
10066.13	136.15514	10238.203	9856.775	10833.249	78.80133	10953.571	10694.4	1000.0	1000.0	835000	10297.110699176788
9917.865	236.47168	10110.108	9457.002	10730.753	58.4825	10794.258	10637.39	1000.0	1000.0	840000	10341.896909475327
10084.463	157.88528	10349.57	9881.864	10990.594	48.100845	11083.369	10922.284	1000.0	1000.0	845000	10387.359594106674
10042.162	115.84387	10232.416	9886.18	11048.765	116.803215	11213.085	10857.7	1000.0	1000.0	850000	10432.585949420929
10063.244	280.01184	10368.617	9654.537	10825.643	54.42603	10930.352	10741.005	1000.0	1000.0	855000	10478.009359359741
10166.959	135.9047	10307.784	9985.582	10862.24	53.581226	10927.527	10771.04	1000.0	1000.0	860000	10523.673832893372
10099.588	103.49275	10236.384	9969.125	10959.61	69.71908	11137.955	10860.527	1000.0	1000.0	865000	10569.098888874054
10114.266	131.43854	10311.093	9979.009	11037.401	131.43652	11205.667	10708.295	1000.0	1000.0	870000	10614.866723775864
10242.607	159.1904	10480.009	10045.815	10718.389	74.37403	10809.121	10545.727	1000.0	1000.0	875000	10660.202235460281
10225.468	39.93206	10269.1455	10162.495	10977.414	108.62145	11161.95	10812.202	1000.0	1000.0	880000	10705.596611738205
10199.44	148.55223	10314.689	9918.869	10866.859	34.88717	10942.946	10818.382	1000.0	1000.0	885000	10751.054260730743
10041.801	31.055365	10076.617	9993.962	10908.42	77.25302	11041.564	10802.577	1000.0	1000.0	890000	10796.578966140747
10184.115	189.50745	10404.938	9841.672	10852.233	70.03101	10963.286	10713.889	1000.0	1000.0	895000	10842.036857128143
10187.38	72.22329	10268.206	10086.787	11037.545	87.58853	11180.761	10860.344	1000.0	1000.0	900000	10887.512694120407
10174.921	146.6441	10317.391	9964.958	10952.896	93.5917	11021.865	10694.726	1000.0	1000.0	905000	11313.841448307037
10268.287	85.88706	10424.082	10180.422	10812.484	90.2699	10951.838	10683.657	1000.0	1000.0	910000	11358.04252910614
10350.565	38.42455	10402.174	10288.987	10469.09	81.80979	10574.846	10349.425	1000.0	1000.0	915000	11402.166500329971
10189.326	202.60793	10425.902	9870.04	11036.921	65.86117	11145.134	10937.13	1000.0	1000.0	920000	11447.245725154877
10317.85	92.78136	10489.115	10212.129	10852.537	90.93616	10971.803	10626.738	1000.0	1000.0	925000	11492.79658651352
10201.014	108.34108	10310.695	10010.124	11052.135	63.505833	11164.906	10956.137	1000.0	1000.0	930000	11538.105140209198
10272.626	140.2664	10431.699	10043.841	10931.693	95.0797	11102.787	10724.865	1000.0	1000.0	935000	11583.56043767929
10141.731	186.63675	10420.614	9875.639	11026.619	79.40544	11134.902	10884.334	1000.0	1000.0	940000	11628.809930801392
10222.881	162.08678	10447.863	9953.439	10669.881	74.20506	10766.343	10556.2295	1000.0	1000.0	945000	11673.560318231583
10271.095	153.20174	10375.468	9970.636	10515.479	74.689415	10610.253	10318.648	1000.0	1000.0	950000	11718.60968708992
10342.268	104.47022	10458.897	10210.71	11092.216	89.05201	11269.609	10948.26	1000.0	1000.0	955000	11763.591194152832
10260.619	56.94283	10323.762	10183.61	10575.35	56.416504	10655.121	10468.787	1000.0	1000.0	960000	11808.754735946655
10136.365	156.20741	10317.26	9847.587	11144.722	121.89339	11294.948	10922.325	1000.0	1000.0	965000	11853.895505905151
10347.111	95.49465	10505.635	10252.447	11148.416	81.203	11273.417	10989.8545	1000.0	1000.0	970000	11899.240216493607
10304.381	67.201904	10399.136	10228.56	11023.592	98.96719	11225.06	10880.403	1000.0	1000.0	975000	11944.407191038132
10244.083	74.970055	10316.957	10133.384	11123.164	77.64082	11240.78	10994.717	1000.0	1000.0	980000	11989.666185379028
10364.33	84.490685	10486.905	10250.297	10951.256	61.00551	11055.381	10805.758	1000.0	1000.0	985000	12035.234680652618
10316.396	167.03514	10479.543	10007.558	10781.849	107.54758	10987.494	10618.267	1000.0	1000.0	990000	12080.42567229271
10297.476	145.12329	10459.317	10102.207	11066.72	78.37682	11184.465	10943.214	1000.0	1000.0	995000	12125.825575351715
10314.32	90.32117	10433.23	10205.068	11240.165	95.98288	11347.893	10987.78	1000.0	1000.0	1000000	12170.913196086884
10192.73	138.93994	10414.043	10016.511	10664.672	60.06676	10764.818	10557.8545	1000.0	1000.0	1005000	12599.418553352356
10395.297	78.788666	10476.746	10253.09	11098.518	67.97103	11184.846	10961.641	1000.0	1000.0	1010000	12643.567731380463
10406.591	101.193375	10576.732	10288.184	10873.416	60.292175	10995.322	10785.26	1000.0	1000.0	1015000	12687.154978752136
10449.624	115.844444	10564.841	10232.939	11110.2705	72.58739	11211.664	10975.346	1000.0	1000.0	1020000	12731.572273492813
10461.438	200.70041	10773.931	10140.473	11061.529	79.93694	11169.999	10911.788	1000.0	1000.0	1025000	12776.487513065338
10373.264	149.72597	10532.0205	10089.194	11153.305	78.202705	11292.396	11011.851	1000.0	1000.0	1030000	12821.501279354095
10353.992	139.7412	10496.191	10087.542	11195.34	118.31832	11356.167	10973.423	1000.0	1000.0	1035000	12866.286071777344
10396.134	124.75041	10585.099	10235.943	11144.778	86.758606	11329.921	10969.699	1000.0	1000.0	1040000	12911.148103237152
10477.3	53.00967	10527.636	10388.4375	11267.536	106.79913	11508.652	11088.798	1000.0	1000.0	1045000	12956.037068605423
10449.846	253.40791	10691.502	10001.464	11269.412	94.85996	11435.992	11092.627	1000.0	1000.0	1050000	13001.614002943039
10402.284	108.92696	10511.939	10225.187	11259.854	134.78477	11404.108	11060.434	1000.0	1000.0	1055000	13046.864350557327
10434.503	169.09264	10707.373	10222.577	11248.451	81.4851	11439.183	11133.183	1000.0	1000.0	1060000	13092.039279222488
10483.695	59.87917	10551.192	10392.027	11101.758	100.20141	11251.434	10887.257	1000.0	1000.0	1065000	13137.130780935287
10493.988	159.60776	10786.395	10334.449	11180.804	50.681095	11269.326	11123.192	1000.0	1000.0	1070000	13182.303826093674
10542.898	100.43063	10679.934	10381.857	11132.537	65.39369	11239.814	11016.451	1000.0	1000.0	1075000	13227.481120109558
10386.549	193.65524	10710.313	10129.523	11304.041	119.908516	11453.151	11035.329	1000.0	1000.0	1080000	13272.287666797638
10521.376	106.73086	10661.679	10370.859	11125.728	85.1407	11310.028	11011.836	1000.0	1000.0	1085000	13316.933870315552
10519.654	120.31416	10705.666	10351.469	11340.451	100.89512	11470.204	11104.391	1000.0	1000.0	1090000	13361.753009557724
10447.807	137.83	10645.084	10290.763	11073.26	79.78092	11176.613	10935.255	1000.0	1000.0	1095000	13406.933055639267
10385.369	298.7891	10599.718	9807.584	11193.674	111.724625	11388.841	10990.063	1000.0	1000.0	1100000	13451.975742578506
10381.846	203.10915	10574.412	10048.314	11364.558	73.88542	11470.801	11228.415	1000.0	1000.0	1105000	13881.915484428406
