Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
14	157.81914	80.87624	265.4626	37.435314	151.35754	102.908554	336.04565	23.891909	1000.0	1000.0	55999	7.659105	3.7946842	20.751352	0.9871615	7.659156	3.7947907	20.786526	1.0527606	-7.9056854	0.09832438	449.3488278388977
15	147.58139	101.06793	267.009	37.577602	100.672104	69.37783	256.64774	20.664616	1000.0	1000.0	59999	8.31136	4.3176045	21.980108	0.95468843	8.311342	4.3177767	22.041267	0.5312208	-8.554575	0.11434497	484.7212824821472
16	192.77356	60.977234	251.08911	91.08966	230.71733	66.05255	288.9703	94.28699	1000.0	1000.0	63999	9.160939	4.839109	23.137688	-0.3898239	9.160967	4.8391657	23.079077	-0.18276423	-9.376605	0.13157365	517.1768441200256
17	235.18936	66.372284	295.5908	122.83732	284.43246	33.96848	338.47287	206.41772	1000.0	1000.0	67999	9.925054	5.3029633	24.955547	-0.056910872	9.925007	5.303183	24.881126	0.096301496	-10.133821	0.13687095	550.6335029602051
18	176.30553	108.92543	308.36237	67.35551	226.67293	82.10074	299.45734	59.68172	1000.0	1000.0	71999	10.607771	5.72426	26.079477	0.5786025	10.607785	5.724422	26.121096	0.07267153	-10.809576	0.15683828	584.3434062004089
19	280.4448	71.89122	352.40363	160.64893	177.8647	106.58173	311.60767	37.32617	1000.0	1000.0	75999	11.288802	6.155787	27.089321	0.5385449	11.288795	6.155817	27.514587	0.76073104	-11.495112	0.17606738	617.6383676528931
20	196.30783	76.89344	275.37375	91.51469	314.52972	17.644163	333.446	270.9042	1000.0	1000.0	79999	12.054812	6.4991136	28.103512	0.40096468	12.054826	6.4992175	28.267984	0.3944841	-12.273595	0.19466779	650.4190299510956
21	252.5188	61.698994	313.41473	159.1742	270.87994	67.33178	340.1391	117.902756	1000.0	1000.0	83999	12.522838	6.848624	29.232464	0.31073564	12.522815	6.8486304	29.434597	0.107149005	-12.76533	0.20486642	683.6926839351654
22	281.2746	71.51021	329.64478	157.70012	292.17587	67.766174	338.96817	95.13723	1000.0	1000.0	87999	12.926921	7.1875534	30.138584	0.10927093	12.926928	7.187415	30.198822	0.112959504	-13.189965	0.20916173	720.2671372890472
23	274.8949	13.69062	289.0502	252.58476	265.5279	71.22291	352.68137	139.03134	1000.0	1000.0	91999	13.509473	7.4976196	30.752958	0.19245112	13.509523	7.497554	30.958254	0.5455718	-13.740493	0.21448877	752.0893478393555
24	267.81122	44.73399	303.2828	192.85762	235.13596	90.68046	357.57413	110.164734	1000.0	1000.0	95999	14.093278	7.670966	32.55991	0.17425191	14.09327	7.6711097	32.46555	0.32945943	-14.3218565	0.24062903	783.2539346218109
25	326.56708	43.75242	386.21826	273.66284	312.4975	17.465343	337.948	275.56396	1000.0	1000.0	99999	14.679438	7.899341	33.17014	0.07627857	14.679395	7.8993006	33.310112	0.02734232	-14.903081	0.26932287	814.1564946174622
26	346.6443	43.927704	422.15033	312.90765	345.7208	18.216074	373.48047	315.53073	1000.0	1000.0	103999	15.287766	8.11631	33.961098	0.05772221	15.287818	8.116426	33.628563	-0.06555784	-15.518631	0.28051046	845.8200025558472
27	360.1728	84.05837	466.9314	275.4375	443.40405	17.048956	467.66293	409.83966	1000.0	1000.0	107999	15.865336	8.340082	36.41637	0.3084092	15.865259	8.340172	36.02485	0.4012376	-16.088257	0.29176253	878.0566074848175
28	327.16006	139.95734	455.70963	91.43544	427.6534	24.246946	468.58054	376.6112	1000.0	1000.0	111999	16.63578	8.687044	36.94006	0.7271684	16.635849	8.68692	37.174904	0.72650665	-16.903368	0.3207231	909.9798595905304
29	298.79007	123.082695	386.31754	86.41016	404.63226	12.602643	429.29144	386.21924	1000.0	1000.0	115999	17.139187	9.035559	37.936504	0.8078698	17.13923	9.035432	38.061184	0.16095662	-17.405344	0.33863357	942.1857540607452
30	332.4524	86.556786	426.25708	202.96709	373.3753	79.70996	431.54044	143.48521	1000.0	1000.0	119999	17.6844	9.396965	39.912697	-0.25666022	17.684435	9.396975	40.38165	-0.33170497	-17.950315	0.37063238	974.3030397891998
31	298.41663	103.38061	454.09058	169.10466	453.20532	21.170109	493.80078	427.10873	1000.0	1000.0	123999	18.088533	9.693043	40.952797	-0.4125799	18.088509	9.6929865	40.700108	0.10331595	-18.336895	0.4001678	1007.6351511478424
32	300.56024	106.40119	417.93875	155.89592	395.13092	6.596308	408.76605	383.5074	1000.0	1000.0	127999	18.382988	10.04339	41.517525	-0.24899518	18.382952	10.043481	41.592655	0.060155153	-18.655964	0.42826343	1039.1028366088867
33	419.1401	31.552065	470.45447	385.31345	429.2272	33.423943	473.4364	371.12503	1000.0	1000.0	131999	18.966694	10.378325	42.781784	-0.35710073	18.966738	10.378314	42.71915	-0.059056878	-19.209177	0.42365685	1072.5062890052795
34	447.18143	6.265634	455.71506	438.01614	447.16138	85.42022	504.7889	195.83856	1000.0	1000.0	135999	19.660624	10.710666	43.296623	0.18428278	19.660412	10.711034	43.04329	0.20204341	-19.9108	0.43087277	1104.18865442276
35	401.3192	75.32484	477.07892	311.037	495.59552	16.707165	519.54364	467.7639	1000.0	1000.0	139999	20.276594	11.000817	43.428547	-1.1948129	20.276514	11.000956	43.425674	-1.1363575	-20.52328	0.460389	1136.164354801178
36	436.0148	20.1254	455.4103	403.13168	435.4383	16.517645	456.89304	398.97333	1000.0	1000.0	143999	20.900782	11.313262	44.092278	-1.4136214	20.900827	11.313511	44.15511	-1.2345349	-21.171951	0.46848723	1168.2655544281006
37	499.36282	11.092259	510.80072	482.21664	526.8473	16.4913	550.4176	496.1	1000.0	1000.0	147999	21.569588	11.605217	45.92124	-0.90560114	21.56957	11.605225	46.449627	-0.85047615	-21.823687	0.4821623	1201.3540089130402
38	501.08777	11.884389	513.68335	488.30026	530.12244	8.394267	542.36615	518.00085	1000.0	1000.0	151999	22.23325	11.975215	46.916412	-0.7744585	22.23338	11.975411	47.475544	-0.5848738	-22.50189	0.49046034	1233.4367277622223
39	525.0709	10.01963	534.0686	508.63464	255.8696	105.93635	454.25937	121.36986	1000.0	1000.0	155999	22.98241	12.3130865	47.98611	-0.7215396	22.982363	12.313277	47.876358	-0.4929769	-23.226007	0.46491843	1266.319725036621
40	385.78488	151.82547	522.23193	152.75829	570.9033	9.067631	583.872	552.9763	1000.0	1000.0	159999	23.438025	12.684953	48.278328	-1.2329408	23.438063	12.685225	48.336063	-0.86952186	-23.695753	0.48899066	1298.0966293811798
41	511.7813	26.020035	539.3501	470.5416	547.1459	9.134232	559.58014	530.2408	1000.0	1000.0	163999	24.10875	12.974947	50.36304	-1.1170427	24.108913	12.974947	49.820343	-0.7990142	-24.36828	0.5110848	1330.5533092021942
42	418.98807	163.00076	533.27423	139.63289	480.1585	14.888999	504.0139	462.52902	1000.0	1000.0	167999	24.66864	13.338844	50.87437	-1.3383584	24.668594	13.339014	50.76468	-1.2432057	-24.922009	0.5211676	1363.1545305252075
43	459.26904	130.02037	546.5247	235.19365	505.27557	16.166622	521.37915	471.12146	1000.0	1000.0	171999	25.16435	13.661395	51.06655	-1.5302439	25.164392	13.661474	51.0798	-1.2063895	-25.416145	0.5301267	1395.7297594547272
44	474.9096	84.12429	553.40106	338.22528	561.9717	14.116733	577.1438	529.5719	1000.0	1000.0	175999	25.76543	14.007109	51.91866	-1.2448475	25.76543	14.007226	51.62182	-2.8080602	-25.984278	0.55318004	1427.3743550777435
45	444.96146	117.542366	522.56305	242.33473	521.5333	14.685381	544.45245	494.23804	1000.0	1000.0	179999	26.24164	14.244971	52.636272	-1.6366658	26.241615	14.245056	52.54613	-1.7510884	-26.513844	0.6088642	1459.778301000595
46	422.16153	99.03419	525.5415	264.98212	514.69495	32.294697	563.38226	451.42783	1000.0	1000.0	183999	26.8104	14.436374	53.507412	-1.9868872	26.810362	14.436674	53.552967	-2.1010137	-27.046629	0.5888046	1491.7207810878754
47	499.37122	26.615973	521.88086	454.69186	498.61386	8.796141	508.7379	475.67416	1000.0	1000.0	187999	27.298933	14.594801	54.189014	-1.7269216	27.298864	14.59499	54.28948	-1.7138269	-27.55	0.6271389	1524.6826603412628
48	505.57916	13.218135	519.9925	484.84048	519.3114	14.974033	548.54865	496.90283	1000.0	1000.0	191999	27.94354	14.7623625	55.02998	-1.9260333	27.943497	14.762592	55.127903	-1.8459911	-28.196152	0.618212	1557.0642066001892
49	459.40045	31.375858	496.00186	421.41846	389.0855	132.18379	550.7881	144.96692	1000.0	1000.0	195999	28.419952	14.9159155	55.14405	-1.3335168	28.41985	14.916114	55.970455	-1.1173525	-28.709385	0.6651055	1589.7325563430786
50	504.93823	8.543248	514.3666	494.64935	180.42883	68.90083	345.3725	94.701416	1000.0	1000.0	199999	28.933475	15.031226	55.458256	-1.5960188	28.933596	15.031199	55.826916	-6.5994654	-29.189758	0.65994483	1621.6192591190338
51	518.1207	18.10905	545.8263	499.94455	557.69666	20.419409	596.9779	532.0509	1000.0	1000.0	203999	29.415098	15.120945	55.581127	-1.6079023	29.415018	15.121248	55.77708	-3.5133176	-29.667263	0.6392151	1653.4431540966034
52	517.0262	13.37155	532.0409	501.27493	528.74744	13.171502	543.0284	495.08	1000.0	1000.0	207999	29.871546	15.248814	56.244286	-1.3687224	29.871483	15.249088	56.273365	-2.256782	-30.105488	0.66978294	1685.519195318222
53	541.9118	24.143574	570.59576	503.6934	559.44727	10.716638	572.61957	541.85724	1000.0	1000.0	211999	30.351307	15.414915	56.658684	-2.406146	30.351463	15.414881	56.69303	-3.7159116	-30.670395	0.64005727	1717.2868230342865
54	543.79504	19.53217	568.6056	521.04175	596.1511	16.534718	626.45306	575.0113	1000.0	1000.0	215999	30.819048	15.5213585	57.153374	-1.4982691	30.819088	15.521055	56.890945	-2.74729	-31.093542	0.66059154	1749.3697459697723
55	536.6837	18.562693	557.8226	507.81845	490.44614	100.27607	594.72375	253.78642	1000.0	1000.0	219999	31.293028	15.614329	57.157627	-2.4317484	31.293118	15.614468	57.02379	-4.885988	-31.548674	0.64921534	1782.1215732097626
56	570.5257	6.7010684	578.61194	560.26227	547.73206	11.798891	574.7474	529.7404	1000.0	1000.0	223999	31.77699	15.674089	57.18166	-3.07466	31.777227	15.673842	57.735638	-4.6339025	-32.073578	0.6521446	1814.4617948532104
57	555.69995	19.237818	580.63336	534.0844	566.9702	9.204039	585.6187	555.8366	1000.0	1000.0	227999	32.356556	15.732002	57.58551	-2.7332823	32.356583	15.731995	57.538662	-4.805253	-32.589146	0.63871604	1846.3419783115387
58	481.09457	67.41847	558.5851	394.14526	573.91174	11.25635	595.8377	556.2604	1000.0	1000.0	231999	32.680546	15.861865	57.715546	-3.1820662	32.680496	15.861911	57.725777	-3.3825207	-32.95832	0.626696	1880.955745458603
59	549.36426	7.9079814	558.48566	536.79065	606.6316	10.695264	624.439	582.85736	1000.0	1000.0	235999	33.045334	16.003014	57.925266	-3.1789634	33.04535	16.003132	58.044827	-3.1799507	-33.366413	0.6707562	1913.4145891666412
60	477.82593	160.23994	588.20013	201.14479	538.1295	8.941846	550.1104	524.2165	1000.0	1000.0	239999	33.48422	16.108265	59.44721	-3.6781912	33.48437	16.108128	59.30312	-3.36104	-33.772827	0.6388624	1946.8483085632324
61	562.4342	14.184679	575.51874	538.67065	521.01306	10.991038	545.1245	507.86093	1000.0	1000.0	243999	33.763493	16.303633	59.508953	-3.3559327	33.76351	16.303747	59.53298	-3.1778598	-34.034264	0.61914366	1979.0712699890137
62	537.4862	80.20217	588.3975	398.67435	593.48816	17.763548	614.63947	553.6888	1000.0	1000.0	247999	34.20487	16.378061	59.78483	-3.6523097	34.20506	16.377804	60.13922	-3.2701285	-34.428036	0.64910567	2011.0460104942322
63	559.8964	13.686882	578.66223	543.55927	521.29846	55.90651	583.5486	370.17975	1000.0	1000.0	251999	34.53789	16.500902	60.09242	-3.7565422	34.538143	16.500534	59.767784	-3.6453795	-34.851665	0.60664225	2043.601585149765
64	490.78745	136.36362	598.9624	256.8299	566.2599	14.3734665	596.648	539.7414	1000.0	1000.0	255999	34.970913	16.613298	60.042385	-3.8518677	34.9712	16.613127	59.982113	-3.8644803	-35.249775	0.6628502	2076.282143831253
65	411.93906	171.37001	581.9332	165.1119	504.74033	23.945072	545.1147	469.669	1000.0	1000.0	259999	35.19105	16.787506	60.56333	-4.1164165	35.191303	16.787228	60.8869	-3.9800828	-35.48587	0.67923933	2108.2732450962067
66	553.455	40.639626	591.1729	484.92722	625.4403	19.025034	651.22394	587.7286	1000.0	1000.0	263999	35.440193	16.927849	60.616917	-5.1867676	35.440495	16.927456	61.064236	-5.0802402	-35.74705	0.63003576	2141.2858629226685
67	591.0239	18.96094	619.5873	567.45764	565.0003	10.46966	579.0578	540.5052	1000.0	1000.0	267999	35.745956	17.05559	61.420097	-5.648201	35.74607	17.05519	60.802834	-5.3152485	-36.016483	0.69464403	2174.4895339012146
68	567.8843	17.53562	591.12195	547.1827	627.6198	21.032156	655.9542	579.63354	1000.0	1000.0	271999	36.143253	17.08959	61.144447	-6.283411	36.143364	17.089394	61.654766	-5.6501465	-36.42768	0.68448013	2206.925283432007
69	552.6776	27.346375	577.3533	510.3153	598.4049	9.027241	610.3394	578.8625	1000.0	1000.0	275999	36.444645	17.1379	61.81801	-6.2624846	36.4448	17.137733	61.228405	-5.764347	-36.72174	0.69644964	2239.4788863658905
70	504.2262	74.55574	571.20825	381.11383	579.9136	25.679947	623.8991	543.3768	1000.0	1000.0	279999	36.736324	17.237995	61.45392	-6.795557	36.7364	17.238142	61.323895	-6.4167356	-36.95397	0.7204137	2271.659091949463
71	575.1978	16.54683	603.74084	563.6324	502.06445	28.420307	541.49225	439.45294	1000.0	1000.0	283999	36.91082	17.279352	61.579124	-6.826809	36.91091	17.279402	61.622807	-6.6176558	-37.184444	0.74127144	2304.2876353263855
72	609.5001	20.370848	631.0206	583.6037	518.7255	7.6851835	530.64404	505.38382	1000.0	1000.0	287999	37.27078	17.30454	63.075096	-7.1653595	37.27089	17.304379	62.97818	-6.5523896	-37.54488	0.71170187	2336.1888329982758
73	505.72342	170.76425	622.46326	210.59346	621.8997	9.480965	641.9382	606.6509	1000.0	1000.0	291999	37.54429	17.42245	62.557304	-6.4249773	37.54443	17.421906	62.596237	-6.2219687	-37.815243	0.70383644	2368.593138694763
74	507.25146	134.22653	601.9412	275.5197	629.8093	14.643589	654.99286	606.29425	1000.0	1000.0	295999	37.800846	17.502724	63.053223	-6.422601	37.800846	17.50274	63.02472	-6.13287	-38.06243	0.75943404	2400.734803915024
75	585.2322	28.112564	617.641	548.368	597.88727	16.362804	618.8822	565.9128	1000.0	1000.0	299999	38.076237	17.52117	63.058754	-5.9138203	38.076294	17.521038	63.119846	-5.6531935	-38.306255	0.87517816	2433.8035831451416
76	605.22046	15.818001	624.56506	586.1778	638.34143	10.60103	651.223	618.97125	1000.0	1000.0	303999	38.43047	17.472643	63.145992	-5.337964	38.430668	17.472382	63.301273	-5.3550825	-38.719055	0.74002594	2465.9883840084076
77	582.666	8.423038	594.7989	572.8317	639.9781	6.8413367	650.8485	628.48346	1000.0	1000.0	307999	38.715702	17.504656	63.258606	-5.1722627	38.715866	17.50427	63.31106	-5.1272287	-39.001102	0.78637564	2498.395859003067
78	591.16113	15.004523	610.3501	575.96716	596.7531	29.149384	661.92896	543.29254	1000.0	1000.0	311999	39.055134	17.539646	63.749157	-5.4814672	39.05524	17.539284	63.491123	-5.41338	-39.36243	0.73304725	2530.6342351436615
79	553.14276	25.723639	578.24335	510.13672	612.0185	18.776009	644.3371	588.0648	1000.0	1000.0	315999	39.33488	17.552872	63.46766	-4.975545	39.335014	17.552834	63.440998	-4.9545135	-39.653717	0.7482845	2563.0281100273132
80	596.3428	18.891834	615.9969	565.1744	598.43646	16.537804	619.7632	562.9889	1000.0	1000.0	319999	39.56085	17.646267	63.812332	-4.9511456	39.56099	17.64608	64.14424	-5.224379	-39.869354	0.8230928	2595.3205585479736
81	578.26086	21.562952	603.08203	543.8089	642.9818	11.174904	655.8024	617.6311	1000.0	1000.0	323999	39.811695	17.722212	64.251205	-5.7258606	39.81166	17.72226	64.23666	-5.363254	-40.068714	0.7677915	2631.419022798538
82	581.93005	40.584892	623.5059	515.5322	511.02133	8.865413	528.33905	499.6738	1000.0	1000.0	327999	40.020256	17.73643	64.13256	-5.547162	40.02012	17.736609	64.19752	-5.3491488	-40.292934	0.8202354	2664.054012775421
83	581.195	23.256645	614.94226	556.7349	565.8118	11.980858	580.757	535.94556	1000.0	1000.0	331999	40.288776	17.774668	64.3454	-5.748698	40.28887	17.774887	64.33381	-5.5826874	-40.611805	0.7962821	2697.90305185318
84	573.9373	19.042566	598.44434	545.51917	604.6172	8.210372	623.4819	594.4062	1000.0	1000.0	335999	40.56676	17.715145	64.54418	-5.3123236	40.566837	17.715008	64.146515	-5.5166597	-40.81903	0.77536637	2730.6231637001038
85	599.35297	30.863413	635.2623	551.7359	602.7912	10.64727	618.96716	576.47974	1000.0	1000.0	339999	40.84333	17.715933	64.82769	-5.6130323	40.84357	17.715704	65.0299	-5.519471	-41.117744	0.7450911	2764.7493245601654
86	615.5095	11.728171	629.4556	597.07104	557.14026	7.393525	575.6741	547.1201	1000.0	1000.0	343999	41.12732	17.762194	64.66367	-5.2181816	41.12741	17.761549	65.123375	-5.2996645	-41.41073	0.7773861	2798.0363590717316
87	604.6592	28.419872	631.3059	563.3046	623.38904	26.493725	665.4705	581.05225	1000.0	1000.0	347999	41.32656	17.749262	65.74266	-5.446115	41.32662	17.749338	65.81409	-5.3333855	-41.571644	0.807774	2831.063180208206
88	597.46735	39.63545	656.68274	545.561	600.0814	57.29263	681.169	480.28735	1000.0	1000.0	351999	41.598747	17.767544	66.27604	-5.3509016	41.598694	17.767921	66.28133	-5.29624	-41.86443	0.7743491	2864.1525223255157
89	593.2389	37.476692	630.9354	532.86914	592.28174	8.410327	607.69086	579.9503	1000.0	1000.0	355999	41.82628	17.745363	66.07361	-5.568207	41.826344	17.745295	66.20964	-5.345289	-42.03679	0.7454978	2896.704921245575
90	510.18475	131.76302	596.5546	282.7028	641.09827	14.280227	675.6118	628.23914	1000.0	1000.0	359999	42.01478	17.747042	66.69892	-5.401799	42.014874	17.747076	66.4636	-5.069171	-42.273876	0.76185066	2929.109219789505
91	611.9767	14.970288	635.58105	598.33777	573.92554	8.070522	585.7196	559.67487	1000.0	1000.0	363999	42.28255	17.759453	66.447	-5.2700095	42.28273	17.759127	66.44626	-5.3338623	-42.55031	0.7388112	2962.0053329467773
92	604.23267	20.427814	629.12537	573.32434	523.7289	12.483762	545.5609	503.7998	1000.0	1000.0	367999	42.461754	17.812332	66.82217	-5.477906	42.461845	17.81219	67.11492	-5.15483	-42.705883	0.69997877	2995.073574781418
93	609.25323	25.753534	643.3883	572.50946	658.2179	10.281681	671.84753	640.3289	1000.0	1000.0	371999	42.636887	17.854452	66.505165	-5.050154	42.636967	17.854403	67.24861	-5.182411	-42.852325	0.73744005	3028.7541246414185
94	625.5045	15.426531	651.23737	613.281	638.7371	9.548642	651.7295	622.16675	1000.0	1000.0	375999	42.89913	17.87004	66.92462	-5.8960533	42.89919	17.869804	67.07257	-5.644163	-43.122963	0.6993184	3061.7869412899017
95	631.6887	21.811508	655.90045	596.944	666.3359	11.231426	683.0709	643.61633	1000.0	1000.0	379999	43.169254	17.879751	67.0388	-5.597543	43.1694	17.879488	67.32369	-5.6362505	-43.411278	0.6651194	3095.8211665153503
96	618.0811	18.549313	643.0528	591.0161	610.17004	11.360325	630.9852	589.23926	1000.0	1000.0	383999	43.396954	17.857681	67.11538	-5.5773106	43.397175	17.857288	67.39418	-5.498052	-43.576447	0.7250824	3128.6263012886047
97	633.43896	30.85	666.34607	584.5913	652.6576	16.00385	683.104	629.18506	1000.0	1000.0	387999	43.57535	17.920311	68.47906	-5.3657537	43.57535	17.920443	69.10548	-6.5970473	-43.72982	0.7569177	3161.75337266922
98	646.0506	27.094532	685.88696	611.0501	658.32495	19.612123	683.48065	626.6031	1000.0	1000.0	391999	43.78307	17.953938	68.77271	-5.119902	43.78311	17.95423	68.63476	-5.514472	-43.96881	0.7136976	3194.8620669841766
99	488.41156	196.99211	645.5545	154.23163	646.41626	12.04078	664.55	625.1881	1000.0	1000.0	395999	43.969666	18.03276	69.10309	-5.20934	43.969604	18.032934	69.39184	-5.212225	-44.211178	0.7317245	3227.7214822769165
100	626.87	12.962619	643.04846	613.7892	669.4747	11.087882	689.6335	651.17926	1000.0	1000.0	399999	44.099754	18.15958	69.479416	-5.4029827	44.099854	18.15921	69.12157	-5.4580307	-44.292377	0.7111079	3260.923368215561
101	638.80005	13.200998	650.9758	616.61426	659.8336	15.733487	691.50385	635.2255	1000.0	1000.0	403999	44.4066	18.144176	70.24944	-5.213737	44.40674	18.144129	69.6178	-5.157672	-44.644516	0.7055385	3295.22127866745
102	646.7162	9.679652	662.2545	635.82764	143.05229	37.587452	194.72345	91.736244	1000.0	1000.0	407999	44.621223	18.185099	69.38412	-5.0457993	44.62126	18.185013	69.20668	-5.1739216	-44.844093	0.7045897	3328.743669986725
103	637.36816	23.771418	666.4784	601.4012	661.1564	6.55399	672.7158	649.8727	1000.0	1000.0	411999	44.87692	18.196302	70.35549	-5.3044424	44.87679	18.196243	69.63785	-5.0457783	-45.095192	0.7557714	3362.2050614356995
104	634.9933	15.950352	658.6547	614.1164	632.5683	13.519139	656.88995	613.74713	1000.0	1000.0	415999	45.026596	18.273317	69.86855	-5.861266	45.026604	18.273249	69.77934	-5.1017213	-45.241867	0.78159744	3396.4047858715057
105	636.62665	15.833939	656.6609	615.3527	567.6703	124.99953	663.2082	201.32909	1000.0	1000.0	419999	45.232075	18.26302	69.52854	-7.937066	45.23215	18.263094	69.91935	-6.741062	-45.429283	0.6763921	3429.5403213500977
106	636.72974	11.909086	655.64886	623.605	608.6868	6.7941794	619.8104	595.7904	1000.0	1000.0	423999	45.41285	18.265099	70.067825	-7.202199	45.412926	18.265501	69.89872	-6.8073344	-45.61723	0.7815581	3463.061057329178
107	649.08203	16.377121	670.27136	625.61346	657.7834	11.502076	674.2079	636.54974	1000.0	1000.0	427999	45.58502	18.280935	70.19941	-6.8972416	45.58506	18.280708	70.94715	-6.3189692	-45.824642	0.7243358	3496.6928720474243
108	620.62585	23.067879	653.2786	590.382	566.2642	11.601267	583.02325	551.33185	1000.0	1000.0	431999	45.8056	18.288654	70.48864	-6.312852	45.8057	18.288671	70.23336	-5.820938	-45.994686	0.7435326	3532.2070093154907
109	667.943	23.674131	706.4273	647.72437	681.2455	9.874385	697.48456	662.9926	1000.0	1000.0	435999	45.90354	18.34278	70.98203	-6.7981453	45.9034	18.343151	71.305756	-6.3439927	-46.17539	0.74735695	3565.5702741146088
110	590.60486	151.5313	712.9187	330.89774	623.01306	12.7387295	655.44904	607.8157	1000.0	1000.0	439999	46.09893	18.414053	72.44942	-6.4236937	46.09878	18.4146	72.48249	-6.3904753	-46.34803	0.7748253	3598.9189727306366
111	648.1863	14.036833	659.05066	624.31976	696.8291	14.828203	728.0308	674.8503	1000.0	1000.0	443999	46.291447	18.432943	72.73822	-6.3170443	46.29155	18.432804	72.77766	-5.96338	-46.490242	0.7371047	3631.839698791504
112	612.97064	23.780357	648.07513	582.3255	656.40875	12.162458	674.86127	634.9001	1000.0	1000.0	447999	46.510246	18.425581	72.980675	-6.208176	46.510185	18.425913	72.65708	-6.186741	-46.68324	0.80740374	3665.820076227188
113	642.41785	28.859083	674.25604	595.5071	688.25226	5.595671	696.2996	680.5679	1000.0	1000.0	451999	46.648426	18.47083	72.96822	-6.183567	46.6482	18.47134	73.12644	-6.083606	-46.88262	0.82485974	3698.4916610717773
114	624.8042	40.31382	676.26465	584.7474	658.8846	23.833828	680.7976	611.6352	1000.0	1000.0	455999	46.873894	18.414	73.003136	-6.1655526	46.87383	18.41448	73.10892	-6.336626	-47.067078	0.83960384	3731.400314092636
