Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
196	11.894934	5.3985815	21.236738	8.464655	154.16846	228.4552	504.7431	1.1729487	1000.0	1000.0	783999	170.64684	17.020626	220.90858	149.51872	170.64694	17.020735	220.43942	135.42984	-8.140867	0.5876237	15.925741	-14.639077	-172.23491	0.11104968	0.113560945	12622.191180467606
197	368.66772	211.50006	504.07092	3.1919246	104.77562	198.7573	506.28952	0.19499372	1000.0	1000.0	787999	170.74184	17.1049	237.70609	151.1139	170.74182	17.104897	222.1426	149.20297	-8.159662	0.5548035	11.544992	-15.15626	-172.32558	0.1057345	0.1049275	12687.834570407867
198	126.94345	214.218	497.97897	2.4764144	102.84039	197.55449	503.63232	1.210285	1000.0	1000.0	791999	170.78629	17.182474	255.4357	151.10944	170.7862	17.182598	218.65762	148.12202	-8.156797	0.53570366	8.18716	-16.484516	-172.37503	0.112955526	0.11970628	12753.451690912247
199	9.773097	4.9916506	15.50768	1.9048268	205.94682	242.52902	506.0203	2.8678324	1000.0	1000.0	795999	170.80965	17.282328	319.87854	141.13594	170.81024	17.280596	220.2909	149.24017	-8.172566	0.51056206	7.363044	-15.533335	-172.3866	0.1386187	0.10690996	12819.446985006332
200	255.09322	247.22774	517.706	2.9244905	157.72462	226.51338	507.25012	0.5561342	1000.0	1000.0	799999	170.81734	17.30806	221.91489	140.91304	170.81728	17.308039	218.3068	139.27762	-8.157552	0.55025375	21.017464	-14.03711	-172.39954	0.1094541	0.11180162	12885.343068122864
201	132.73615	208.27171	493.45566	9.387625	54.5071	149.29784	501.94122	0.16240656	1000.0	1000.0	803999	170.87146	17.324055	219.88843	143.1941	170.87141	17.324743	230.35062	141.72523	-8.164662	0.5203956	14.426121	-14.751019	-172.46156	0.11205385	0.11821373	12950.811854839325
202	130.31398	214.11969	501.1361	1.3520405	204.14531	242.8747	504.88995	0.041729186	1000.0	1000.0	807999	170.8575	17.321312	219.82124	102.38823	170.85744	17.320822	220.45232	154.17099	-8.152856	0.5501253	11.018572	-14.026886	-172.44731	0.11300058	0.11080079	13016.545978784561
203	130.75208	209.05894	492.76025	3.0640497	103.45326	195.74152	501.06296	0.23138373	1000.0	1000.0	811999	170.96771	17.3803	219.09354	104.836235	170.96764	17.380201	222.59102	138.8779	-8.164633	0.52743626	16.037628	-14.168279	-172.54834	0.12539743	0.12229866	13082.731973171234
204	7.2406483	5.025198	15.203103	1.4888232	153.50534	226.89307	505.4432	1.785483	1000.0	1000.0	815999	170.82036	17.235334	219.82465	151.01178	170.8204	17.235384	220.40324	147.36127	-8.163951	0.526252	36.427048	-15.562019	-172.40619	0.10750468	0.107950754	13149.240583658218
205	7.0264664	3.460384	12.598722	3.1755123	154.70079	227.58812	505.42493	0.5294524	1000.0	1000.0	819999	170.82542	17.248844	218.50241	151.16122	170.82552	17.249208	235.89694	99.79309	-8.147815	0.5656112	9.704553	-14.529552	-172.41422	0.10409997	0.116951704	13215.783173799515
206	371.9737	207.42209	507.52933	13.849751	106.03402	198.612	506.38214	0.21352625	1000.0	1000.0	823999	170.84811	17.213896	219.37068	153.45483	170.84816	17.21392	217.23303	121.45181	-8.157666	0.5428269	9.7892475	-14.821966	-172.43797	0.10432596	0.11307161	13281.693547964096
207	127.31947	212.56856	495.4899	2.9484434	106.25812	196.21335	500.3149	1.2501329	1000.0	1000.0	827999	170.99503	17.324713	219.69661	155.15167	170.99509	17.324795	219.6139	129.45944	-8.15854	0.5372923	7.140892	-14.981693	-172.5868	0.10581782	0.1071997	13347.982044696808
208	254.84569	249.84792	509.4302	4.6129074	104.035034	194.83745	498.58582	0.37091362	1000.0	1000.0	831999	171.07312	17.388838	229.69261	-1.9963946	171.0729	17.386389	218.67393	148.7847	-8.163381	0.51851505	8.698572	-15.437043	-172.6547	0.15289801	0.11217227	13413.860924243927
209	130.40915	211.8353	497.16956	0.99269396	200.3365	241.36923	504.87323	0.67337656	1000.0	1000.0	835999	171.00645	17.278934	220.65282	138.6639	171.0064	17.27894	236.0875	101.23921	-8.161111	0.5341684	6.4538746	-14.297368	-172.58446	0.11081773	0.13124555	13479.543984651566
210	6.089101	2.9097917	9.950091	1.9745822	201.56389	245.03398	507.45508	0.22414365	1000.0	1000.0	839999	170.9914	17.265293	219.50562	39.672546	170.99126	17.264051	235.88239	145.33887	-8.16915	0.51635134	23.919647	-15.285557	-172.57835	0.13834871	0.124466546	13545.44441318512
211	12.903985	14.412087	37.517536	1.8019829	106.26817	197.69878	505.89258	0.29245397	1000.0	1000.0	843999	170.86513	17.139812	232.53972	21.53813	170.86494	17.138287	253.41824	128.53778	-8.15797	0.5516434	23.996618	-14.257381	-172.44078	0.16611768	0.1491546	13611.481729269028
212	5.296422	4.4949102	12.808607	1.7328726	253.0676	249.78671	506.62363	0.43299526	1000.0	1000.0	847999	170.69559	16.930695	229.3346	123.729675	170.69554	16.930601	226.88509	109.33376	-8.155736	0.5450674	19.520306	-14.352377	-172.27579	0.11977328	0.12235182	13678.20540189743
213	6.743549	6.186704	17.286001	2.2184646	102.82029	200.09605	506.9606	0.24195285	1000.0	1000.0	851999	170.68999	16.915922	220.53395	127.11497	170.69	16.916094	217.60295	148.84468	-8.1656	0.51537156	20.189375	-13.787702	-172.27063	0.13070379	0.12987517	13744.072845220566
214	122.818085	203.73529	475.67944	1.7912669	108.61735	196.02142	503.6619	0.5534584	1000.0	1000.0	855999	170.71826	16.973848	218.03574	135.64073	170.71812	16.974266	227.51392	140.70905	-8.156582	0.53694856	8.89674	-14.651751	-172.30081	0.10604617	0.11676844	13810.206258058548
215	8.767384	6.9776797	19.172394	2.3483613	151.37985	227.54568	500.09943	0.6296372	1000.0	1000.0	859999	170.62816	16.937792	216.77257	149.7689	170.62823	16.937744	218.25632	151.3007	-8.164761	0.5292737	6.100793	-14.236004	-172.21793	0.1109241	0.11009857	13876.254419326782
216	9.295133	8.302662	21.987675	1.3232267	101.053665	197.30534	495.8605	0.10523436	1000.0	1000.0	863999	170.66643	16.94815	222.80481	143.7712	170.66628	16.94813	224.24556	150.55327	-8.164148	0.5312085	5.3692665	-14.877848	-172.25153	0.0994939	0.102857254	13942.973047018051
217	5.421027	2.22767	7.5705776	1.6937361	251.19717	246.77534	505.16376	2.0322897	1000.0	1000.0	867999	170.57132	16.88807	220.18881	126.36718	170.57144	16.887856	221.4264	153.57472	-8.160676	0.53285277	5.87064	-14.112708	-172.15544	0.10758892	0.10239488	14009.391780614853
218	4.0775547	1.0397449	5.1861086	2.7242813	2.9098835	2.9035518	9.817834	0.061503828	1000.0	1000.0	871999	170.57138	16.89333	219.24135	90.73988	170.5714	16.892813	220.57309	120.23157	-8.162414	0.5244284	4.0945873	-14.569702	-172.15579	0.121048644	0.11206018	14075.941571235657
219	130.52025	217.3296	506.93164	3.0255349	154.27605	224.04897	505.5148	1.7685852	1000.0	1000.0	875999	170.5706	16.928545	222.69232	115.49809	170.57066	16.930557	222.24464	7.5175176	-8.160958	0.5283198	48.98746	-15.401657	-172.14879	0.11520364	0.139946	14142.508270263672
220	3.6467094	0.79758847	4.6180015	2.402768	101.635765	193.99043	494.76077	0.8914644	1000.0	1000.0	879999	170.52452	16.906176	225.14906	147.11206	170.5245	16.906492	221.61366	115.17971	-8.16333	0.52434695	11.347498	-15.014199	-172.10825	0.10694766	0.115172744	14208.82504105568
221	8.10096	7.406063	20.854958	2.7000887	54.5974	149.59656	503.1393	0.091334745	1000.0	1000.0	883999	170.42706	16.832247	219.58745	152.0947	170.42712	16.832405	217.89015	151.0157	-8.164304	0.52109903	7.997801	-14.803271	-172.0178	0.100278	0.10588424	14274.851683616638
222	128.67757	207.89458	488.7246	4.8092184	104.39656	197.7222	501.07495	1.7110418	1000.0	1000.0	887999	170.51868	16.880806	218.51817	148.06337	170.51854	16.881815	242.80588	115.85613	-8.164284	0.51279485	12.827533	-16.021261	-172.10172	0.15551324	0.17623596	14341.18982720375
223	118.57847	193.11159	453.03677	4.02825	56.051506	147.90485	499.4367	1.118895	1000.0	1000.0	891999	170.5112	16.92318	221.28484	147.64113	170.51115	16.923306	226.17577	149.14835	-8.166956	0.5030394	26.128942	-13.992683	-172.10591	0.105012655	0.1074523	14407.39655995369
224	11.468197	5.663526	20.117384	4.228131	155.77979	226.91592	503.39557	0.7728318	1000.0	1000.0	895999	170.5542	16.989513	220.23013	151.68216	170.55424	16.989407	220.4238	151.7217	-8.174461	0.489115	20.89006	-14.032461	-172.14447	0.10398612	0.104716	14473.651099920273
225	4.8186693	5.1179037	13.673386	1.6695065	105.15196	195.22963	501.26648	0.07553535	1000.0	1000.0	899999	170.5297	16.961048	217.61324	152.93672	170.52972	16.960886	219.97594	139.4652	-8.164548	0.5202359	20.034615	-15.612511	-172.121	0.10546348	0.10648554	14540.18867611885
226	6.6126804	3.6709802	12.470386	2.4741957	55.376244	148.6833	501.19656	0.2133548	1000.0	1000.0	903999	170.5854	16.980005	219.10661	100.11749	170.5853	16.979925	257.6932	142.61223	-8.159411	0.53898096	14.780516	-14.007216	-172.16882	0.117046036	0.12640958	14606.64721608162
227	381.9274	216.17207	511.43954	7.605562	57.102314	149.0872	504.0584	0.18984964	1000.0	1000.0	907999	170.51443	16.82947	220.30133	141.59175	170.5144	16.82965	244.07573	141.65007	-8.151735	0.61027044	112.44544	-14.256132	-172.1081	0.10468628	0.112741835	14673.162535190582
228	6.5790887	7.7764854	20.018534	1.2650281	153.47809	225.42244	499.45624	0.73090076	1000.0	1000.0	911999	170.5626	16.84686	217.61188	147.23636	170.56264	16.847452	220.39503	153.75458	-8.15462	0.5718545	9.930012	-13.911346	-172.15329	0.10543843	0.10624499	14739.468530416489
229	4.944787	3.4899004	10.591779	1.4672434	107.029465	198.39719	506.57062	0.16751297	1000.0	1000.0	915999	170.57628	16.863922	244.0764	151.50494	170.57639	16.863867	229.34315	142.73682	-8.156142	0.5530213	27.282858	-14.58553	-172.1584	0.11129768	0.1070441	14805.587128400803
230	15.264559	15.130783	40.115242	1.2656726	102.59032	197.86372	498.64255	0.69717664	1000.0	1000.0	919999	170.54738	16.841661	216.07976	153.44434	170.54738	16.841766	216.3098	151.89038	-8.159429	0.54219884	12.9991455	-14.188641	-172.13872	0.10984888	0.104655415	14871.465934753418
231	5.700527	2.6686912	8.498172	2.1692605	105.64651	198.15974	503.43216	0.28355	1000.0	1000.0	923999	170.55183	16.874361	223.36378	152.88785	170.55176	16.87454	219.47772	154.19724	-8.1656275	0.52058166	7.010373	-13.875294	-172.14447	0.10323651	0.10482356	14937.705446720123
232	12.563374	5.619636	18.876501	5.4825835	5.829903	6.5056453	22.334309	0.22603796	1000.0	1000.0	927999	170.5558	16.894659	217.29932	143.88373	170.55585	16.894724	219.74716	140.56969	-8.170638	0.48923784	8.015688	-15.235219	-172.14537	0.09753981	0.09750917	15004.014942884445
233	3.8256655	1.822995	6.6600227	2.154905	154.72208	224.38751	503.6969	0.04458527	1000.0	1000.0	931999	170.53712	16.831095	216.69174	140.13673	170.53706	16.831348	223.6822	121.99766	-8.160017	0.5200483	10.8974495	-15.684784	-172.12854	0.10300586	0.10571122	15070.344950914383
234	5.1296244	1.6578411	7.112046	2.5171533	58.306854	148.75526	502.5476	0.064310476	1000.0	1000.0	935999	170.52689	16.817015	230.74596	141.43892	170.5269	16.81693	219.97649	121.774	-8.165341	0.5175459	21.08707	-13.622154	-172.11418	0.104019046	0.1057961	15136.083084106445
235	132.78642	218.21529	510.71747	2.4052818	7.947612	5.8584356	20.027908	0.6685872	1000.0	1000.0	939999	170.47302	16.746538	217.5302	150.86633	170.4731	16.746094	220.81998	150.1835	-8.157662	0.5299908	10.547427	-14.155418	-172.06248	0.09296202	0.10047316	15201.952357053757
236	256.65677	249.25186	509.78564	7.3490386	56.479927	147.3436	498.0982	1.5699087	1000.0	1000.0	943999	170.5259	16.81171	233.02086	153.50406	170.52596	16.811625	220.2397	149.22292	-8.158916	0.5300266	36.181953	-14.269047	-172.11487	0.09936414	0.09864123	15267.80433511734
237	11.48107	15.875556	38.959263	1.6666243	153.65706	229.0126	505.70648	0.0478942	1000.0	1000.0	947999	170.53166	16.814596	219.87257	146.58334	170.53154	16.81475	224.82501	146.27075	-8.163693	0.5105937	8.634403	-14.360165	-172.11452	0.10820303	0.11194933	15333.539380311966
238	255.1889	244.57648	504.1706	8.452702	102.61946	197.77747	498.70346	0.44368133	1000.0	1000.0	951999	170.58386	16.851425	223.50764	155.21248	170.58385	16.851294	221.20212	152.92506	-8.160184	0.52715534	13.500435	-14.286953	-172.1812	0.09767364	0.10004147	15399.287658691406
239	8.486022	6.0963984	18.7386	3.3484135	108.48258	196.96681	509.4124	2.6881094	1000.0	1000.0	955999	170.6515	16.915363	247.27074	154.25502	170.65163	16.915276	220.29619	153.49106	-8.147896	0.55664426	3.3862562	-14.485508	-172.2455	0.10099139	0.09924205	15465.154477834702
240	6.2800283	7.1942306	18.712015	1.3595978	202.75392	242.44731	503.4504	0.20848669	1000.0	1000.0	959999	170.59293	16.887697	225.66043	156.67197	170.59283	16.887852	226.34482	154.29044	-8.161294	0.52032244	9.656744	-14.423157	-172.19124	0.09785615	0.1023863	15531.239069223404
241	15.965075	3.382345	20.44407	11.070804	104.15254	197.12456	498.7406	0.20066017	1000.0	1000.0	963999	170.66032	16.970312	217.68002	139.34969	170.66035	16.970268	218.45168	154.04488	-8.162812	0.5072798	7.797119	-15.099618	-172.2584	0.09219534	0.094184324	15597.020353078842
242	134.49258	214.61441	505.99457	3.3055024	101.848816	198.78363	499.60675	0.100242555	1000.0	1000.0	967999	170.62769	16.932978	217.68666	151.66138	170.62764	16.932877	219.16537	144.56717	-8.16801	0.503033	15.865168	-14.184309	-172.22064	0.09736293	0.1024453	15662.939920902252
243	5.8285213	3.8886955	11.12829	2.0342782	107.70895	196.37086	503.4383	0.49863607	1000.0	1000.0	971999	170.66483	17.000479	219.32115	150.56702	170.66489	17.000595	220.3577	144.51929	-8.172908	0.5014503	8.447039	-15.573061	-172.26143	0.09632418	0.09979041	15728.89513373375
244	243.8487	240.75935	495.46146	3.1738586	106.495094	199.1364	505.25848	1.638391	1000.0	1000.0	975999	170.6096	16.940878	219.12631	148.93262	170.60962	16.940748	221.5332	140.97858	-8.17049	0.5012799	10.71282	-14.515247	-172.20268	0.09779893	0.09863388	15795.091058015823
245	123.76871	203.11467	475.53015	1.7683345	104.34325	200.20609	510.778	0.11563133	1000.0	1000.0	979999	170.68803	17.03255	220.15259	150.54204	170.68806	17.032637	221.82303	155.37164	-8.166813	0.5115555	14.115167	-14.7820835	-172.28528	0.09930454	0.09938965	15861.196997642517
246	260.79593	252.90637	517.5412	4.0468497	7.0200706	3.055	10.518541	0.22458021	1000.0	1000.0	983999	170.8077	17.204405	218.7652	142.63515	170.8077	17.204338	219.79713	149.30922	-8.16236	0.52259	24.814598	-15.055807	-172.40404	0.102355815	0.101724856	15926.99125123024
247	5.6575246	3.0444632	9.33663	1.6313831	101.05437	198.62723	499.75552	0.24830776	1000.0	1000.0	987999	170.79935	17.214842	223.28389	135.57047	170.79936	17.214748	220.5422	141.51694	-8.163659	0.52159065	18.473583	-16.023716	-172.39471	0.099577636	0.10191432	15993.295896053314
248	6.796831	3.708262	11.697563	1.8737719	103.18242	196.1079	497.88452	1.5822808	1000.0	1000.0	991999	170.76437	17.20067	218.70312	150.66942	170.7643	17.200726	221.21123	155.39636	-8.165895	0.5268279	13.693436	-16.606436	-172.35982	0.09884466	0.09760583	16059.4248752594
249	8.667469	6.5458336	17.607626	2.2872634	54.96158	148.83765	500.99142	0.19112442	1000.0	1000.0	995999	170.74066	17.199797	219.36862	88.280975	170.7405	17.199438	220.93755	150.63701	-8.150192	0.5679957	19.66748	-14.499946	-172.32867	0.11420433	0.10760297	16125.936090707779
250	9.808157	4.3678236	14.006004	2.9186401	155.97874	226.38327	505.14758	1.24632	1000.0	1000.0	999999	170.59949	17.037256	220.90758	130.72772	170.59966	17.036936	219.44116	157.4054	-8.164339	0.53190476	4.238263	-14.349169	-172.18726	0.10680104	0.1021261	16192.485269546509
251	133.00711	219.23875	512.6415	1.8396337	153.40883	228.21742	509.31366	0.19478773	1000.0	1000.0	1003999	170.66644	17.089003	226.83438	144.05246	170.66646	17.088844	219.64421	151.23373	-8.147948	0.5636999	69.128	-13.842582	-172.25981	0.10346968	0.10072152	16258.735782623291
252	5.6448216	3.1855319	10.178225	2.4750767	252.81955	247.16463	503.73102	2.3550656	1000.0	1000.0	1007999	170.63574	17.054363	224.55005	150.57005	170.6358	17.054298	225.46214	146.61826	-8.167368	0.5023791	8.811026	-14.715973	-172.2279	0.11086684	0.111776136	16325.09074997902
253	133.9963	224.8256	523.39496	1.6922033	255.25725	245.31569	505.65665	1.8073639	1000.0	1000.0	1011999	170.58124	16.977192	220.64577	133.50427	170.58118	16.9772	219.36209	142.74855	-8.166274	0.51571643	12.145832	-14.157791	-172.17668	0.096095495	0.09734923	16391.14567875862
254	252.01886	240.54211	501.61993	2.154421	54.220856	148.76094	500.25333	0.06944953	1000.0	1000.0	1015999	170.6757	17.023787	219.788	138.4404	170.67572	17.023369	219.89984	148.33737	-8.166212	0.50595236	7.8132553	-15.118706	-172.26894	0.093724534	0.09904023	16457.456302404404
255	17.118338	24.231941	59.059883	1.6779796	103.39018	195.30154	496.82156	0.9130522	1000.0	1000.0	1019999	170.68263	17.028856	219.2977	145.29399	170.68268	17.029234	221.12433	143.77647	-8.164514	0.5268802	12.956743	-15.319469	-172.276	0.09872396	0.09765628	16523.29722237587
256	119.97428	194.37202	456.46796	1.4082831	107.36507	196.31113	499.81802	2.833681	1000.0	1000.0	1023999	170.67319	17.032541	218.65973	105.02263	170.67322	17.032429	220.06229	123.870605	-8.161829	0.52564	8.156574	-14.093697	-172.26793	0.10952416	0.11704177	16589.58126807213
257	137.50104	218.58058	516.0798	8.824163	200.87411	242.20692	500.13962	0.06446236	1000.0	1000.0	1027999	170.70596	17.052994	218.63504	125.4744	170.706	17.052818	220.89758	149.57378	-8.158092	0.55039537	8.789222	-14.2325	-172.30322	0.10645683	0.10367183	16655.830857992172
258	6.459995	3.9539468	13.032738	3.0972855	202.54524	244.32692	505.39963	0.08457099	1000.0	1000.0	1031999	170.76614	17.127783	218.19937	150.76482	170.76617	17.127602	219.88039	147.90361	-8.153697	0.5524682	13.489056	-13.44775	-172.36684	0.09700941	0.10239258	16722.352613449097
259	255.6272	250.68326	515.8419	2.5952113	54.103558	147.00615	494.97726	0.36206907	1000.0	1000.0	1035999	170.83025	17.207327	222.66148	125.43428	170.83015	17.207113	219.73915	146.97179	-8.151893	0.55684876	8.7415695	-16.427505	-172.4302	0.10599115	0.104192525	16789.055748939514
260	3.5442147	1.5085555	5.764107	1.6843275	54.79582	148.98143	501.5031	0.07804125	1000.0	1000.0	1039999	170.86122	17.249758	217.61531	140.50865	170.86124	17.249628	221.49016	150.29715	-8.159392	0.5331113	17.003506	-13.942024	-172.46295	0.098277256	0.10087743	16855.42099905014
261	11.744429	8.408486	26.197432	5.37048	56.412376	145.57959	492.6188	0.12616847	1000.0	1000.0	1043999	170.89476	17.271902	219.32996	156.14177	170.89471	17.271877	219.41582	151.92809	-8.161909	0.52474546	5.645914	-15.861015	-172.495	0.09529158	0.09887292	16922.049777030945
262	134.15309	211.97664	501.141	4.981012	155.34787	227.7587	507.2049	2.3357115	1000.0	1000.0	1047999	170.90848	17.29936	221.44865	112.80427	170.90822	17.299765	221.69196	103.843895	-8.167072	0.5287949	21.928234	-14.966463	-172.50694	0.1038138	0.112948835	16988.29772257805
263	251.78778	238.58575	514.63	3.9985166	6.194487	11.428746	39.485165	0.0949616	1000.0	1000.0	1051999	170.88107	17.247044	219.66873	125.9122	170.88116	17.248718	225.49123	10.835386	-8.168798	0.51350707	6.7004633	-14.237977	-172.47041	0.12126184	0.15822639	17054.54546356201
264	7.5677524	3.603036	12.379429	3.2515812	7.5561385	8.307198	27.61674	0.042070776	1000.0	1000.0	1055999	170.81992	17.223803	218.0616	151.81834	170.81992	17.223646	219.40794	154.5847	-8.160098	0.53467137	55.55031	-14.959139	-172.41963	0.098113	0.108364604	17121.366134881973
265	131.71483	214.13005	502.50867	1.3502483	204.4424	238.37228	501.52423	2.6728456	1000.0	1000.0	1059999	170.81158	17.235287	223.70561	153.167	170.8116	17.235468	220.29707	127.35676	-8.164015	0.51112306	6.4272556	-15.330805	-172.41069	0.100213535	0.10651197	17187.647042274475
266	244.04082	235.84596	500.7906	1.903907	106.10996	196.32764	500.9592	0.2959066	1000.0	1000.0	1063999	170.97961	17.369663	219.36505	155.62933	170.9796	17.369715	229.90512	155.93102	-8.154229	0.5303716	10.599527	-15.298058	-172.5811	0.09531917	0.098475754	17254.48292541504
267	4.990496	1.3927945	6.940712	3.0022047	54.473244	144.90913	489.01627	0.12231256	1000.0	1000.0	1067999	170.94026	17.329542	218.29515	144.89407	170.94038	17.33051	219.3513	65.34201	-8.161753	0.5178796	7.7520294	-14.552919	-172.53363	0.101468824	0.112125814	17320.683025836945
268	132.75697	222.21976	517.636	2.2661343	156.24431	227.01414	510.5212	0.30992475	1000.0	1000.0	1071999	171.07016	17.450697	220.59468	151.14412	171.07018	17.450712	221.54344	150.54118	-8.155536	0.52991205	11.8962345	-14.349456	-172.67299	0.09297123	0.09538632	17387.036340475082
269	130.89883	221.93924	515.3075	1.8352011	204.32387	242.56339	507.1142	0.544443	1000.0	1000.0	1075999	171.09605	17.47044	218.7365	122.65732	171.09602	17.470247	217.94655	151.06734	-8.1521225	0.5474248	16.53381	-15.818602	-172.6922	0.10604812	0.10359138	17453.350689172745
270	8.90796	2.6395137	11.205823	4.514513	53.711143	147.77783	496.9261	0.7417011	1000.0	1000.0	1079999	171.09604	17.476505	219.49919	138.74786	171.09604	17.476547	221.07442	146.71526	-8.160037	0.52941316	8.737501	-14.636635	-172.70094	0.09468307	0.09722975	17519.686762571335
271	133.24126	206.3797	489.73837	2.0365288	153.99962	224.79584	497.91415	0.09766224	1000.0	1000.0	1083999	171.04018	17.426664	219.05159	139.38794	171.04018	17.42676	224.48686	155.97527	-8.161419	0.5355313	29.344284	-14.156357	-172.63838	0.09840814	0.09558957	17585.76295733452
272	131.05504	215.95717	504.99997	1.4514709	104.62734	195.96758	496.9545	2.742691	1000.0	1000.0	1087999	170.95076	17.332489	219.40387	114.324425	170.95076	17.332163	218.42346	154.90779	-8.1632595	0.52351046	11.680786	-14.218315	-172.54721	0.0968494	0.09513902	17652.51835846901
273	252.11267	248.11703	503.98788	1.9065865	153.66072	228.24333	505.0099	0.2064761	1000.0	1000.0	1091999	171.06238	17.39822	220.22218	156.35469	171.06232	17.39832	218.90015	155.1603	-8.153126	0.54560596	7.2008724	-14.3194065	-172.66313	0.0888785	0.09133522	17719.2689204216
274	128.59935	216.73799	503.998	2.1564207	52.59141	151.50996	507.02237	0.03811856	1000.0	1000.0	1095999	171.12384	17.44734	217.5413	148.79895	171.12384	17.447548	219.62112	148.38501	-8.162529	0.51108205	6.8465366	-14.433249	-172.72566	0.09168051	0.093363635	17785.85796236992
275	9.094035	4.026004	13.041281	2.761569	53.720936	148.38017	498.63596	0.4188114	1000.0	1000.0	1099999	171.15826	17.492643	218.1836	146.5546	171.15833	17.492579	219.92247	149.43799	-8.161305	0.52326006	8.1478405	-15.003317	-172.75856	0.09160077	0.09641116	17852.88511824608
276	124.81762	209.22997	487.1997	1.6268133	4.38673	4.7618327	15.228701	0.1541977	1000.0	1000.0	1103999	171.15173	17.471197	217.40346	157.3166	171.15173	17.470892	219.90694	154.93582	-8.157583	0.55400175	26.377262	-15.474343	-172.75471	0.09424277	0.09734107	17920.027332544327
277	4.7883554	1.7662553	7.553615	2.719601	203.75706	243.71233	504.4811	0.20519814	1000.0	1000.0	1107999	171.13435	17.476866	218.56	156.12209	171.1344	17.47708	217.3273	154.84189	-8.162019	0.5579808	11.4672	-14.411322	-172.74092	0.09714431	0.09918315	17987.06855583191
278	263.38696	242.14995	512.6229	19.455412	105.62755	197.25739	501.08908	0.53907806	1000.0	1000.0	1111999	171.16832	17.53513	219.61407	149.3891	171.16827	17.535051	217.8333	150.64613	-8.159771	0.5191031	8.082814	-13.657714	-172.77098	0.091468245	0.09290232	18054.409076452255
279	128.81416	213.48503	498.5738	3.370814	154.5818	226.83676	505.21426	0.9141559	1000.0	1000.0	1115999	171.0589	17.450556	217.81422	153.78256	171.05885	17.450691	218.0283	150.53339	-8.154305	0.5310308	15.062729	-14.3823185	-172.65956	0.096041195	0.09706496	18121.696858644485
280	121.65546	203.04607	473.331	1.8679653	252.55708	245.68883	503.1747	0.2796463	1000.0	1000.0	1119999	171.09256	17.466372	218.4439	150.39594	171.09264	17.466362	217.99014	143.98636	-8.154914	0.5487523	12.246938	-14.151457	-172.69218	0.09353496	0.09325358	18188.91546702385
281	4.4024982	1.8102123	6.942246	1.9581711	103.73348	200.22278	506.08377	0.53726333	1000.0	1000.0	1123999	171.08994	17.44237	224.17986	151.78223	171.08994	17.442503	217.35854	151.08687	-8.151063	0.5813088	15.832804	-15.753464	-172.69257	0.09274527	0.09261928	18255.916757583618
282	134.57005	223.67361	521.9713	3.8757694	57.869385	145.96524	495.42368	1.6814628	1000.0	1000.0	1127999	171.14842	17.470972	216.16374	157.34317	171.14842	17.470764	216.2068	159.909	-8.142877	0.63436717	12.176493	-14.587465	-172.75537	0.090749	0.091889665	18322.853853464127
283	134.62769	226.6974	527.2746	2.2216222	151.98694	225.87244	500.1581	0.17128982	1000.0	1000.0	1131999	171.15231	17.510565	216.7849	153.20575	171.1523	17.510725	221.59511	152.1392	-8.157339	0.5360382	7.512945	-14.270145	-172.74998	0.091933265	0.092418246	18390.346685171127
284	11.555513	5.6091604	18.455254	3.1839051	104.83433	197.63347	504.24283	1.0451951	1000.0	1000.0	1135999	171.15257	17.523127	217.50812	153.96423	171.15262	17.523056	217.23517	150.55391	-8.141321	0.5898228	21.23566	-15.624867	-172.75826	0.08980228	0.09106256	18457.431173563004
285	3.1786752	1.5621094	4.903015	1.4204409	151.40709	227.61299	506.2181	0.4409098	1000.0	1000.0	1139999	171.0524	17.449919	217.50528	150.68936	171.0524	17.449972	225.2795	150.17618	-8.152436	0.53469306	3.247652	-13.411161	-172.65607	0.092715114	0.095909	18524.71436905861
286	124.28349	202.615	475.07736	2.1683009	4.986031	4.4038744	15.170575	0.09492602	1000.0	1000.0	1143999	171.04312	17.439693	220.2814	150.132	171.04301	17.439537	218.12692	144.34305	-8.152016	0.56165504	90.43311	-16.032454	-172.64847	0.09307557	0.092982456	18591.85633802414
287	5.014564	0.85468847	5.9155226	3.8471293	56.418537	148.51082	501.72702	0.3297308	1000.0	1000.0	1147999	170.99931	17.39359	217.28563	148.1246	170.99944	17.393673	217.42908	146.76938	-8.154754	0.5456293	7.2707434	-14.186977	-172.59999	0.09578678	0.09665341	18659.555520772934
288	7.846772	4.5079637	14.519645	2.6833613	103.01546	201.1317	506.15793	0.10777389	1000.0	1000.0	1151999	170.98885	17.377586	216.25294	151.1475	170.98885	17.377672	216.40996	141.62013	-8.152214	0.5492789	7.2321205	-14.7029915	-172.58812	0.09123699	0.091276735	18727.077125310898
