Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
14	27.886324	30.872383	76.920906	0.0	41.721413	88.352516	304.14645	0.0	1000.0	1000.0	55999	12.664673	10.9040985	61.118656	-2.217937	12.664624	10.904567	60.79013	-2.830273	-12.978402	0.28484082	810.1308696269989
15	47.466446	31.88427	93.65109	4.315891	133.82895	129.7282	384.4197	7.452509	1000.0	1000.0	59999	12.641313	11.200439	62.883224	-2.9531713	12.641295	11.200997	62.65333	-3.6396437	-12.964018	0.30227733	868.5823431015015
16	38.787926	41.47252	108.71637	0.0	127.95884	157.66983	490.72955	0.0	1000.0	1000.0	63999	12.467415	11.386326	63.316517	-3.1826868	12.467525	11.386821	63.123928	-2.880868	-12.79645	0.32369995	927.0912113189697
17	139.94919	130.39607	346.95605	6.3797626	76.110985	142.72572	501.23062	0.67512506	1000.0	1000.0	67999	12.457151	11.662355	65.7875	-3.647966	12.456798	11.663309	65.20821	-3.5222378	-12.791014	0.3280387	985.529486656189
18	21.44523	12.967539	38.500256	1.9921395	71.16039	70.6597	225.37885	0.0	1000.0	1000.0	71999	12.035089	11.846452	65.739914	-3.8934164	12.03457	11.847532	65.71825	-3.5914707	-12.373371	0.34250736	1043.8982527256012
19	36.870472	43.9815	111.99422	0.0	67.10037	41.369953	130.12183	15.545834	1000.0	1000.0	75999	11.576495	12.06927	66.43921	-3.9165869	11.576158	12.070264	66.227875	-4.029498	-11.903795	0.34444067	1102.190801858902
20	186.61081	124.24668	385.57166	46.524536	69.52545	84.94919	260.35184	2.5081873	1000.0	1000.0	79999	11.252926	12.270792	67.08835	-5.2411475	11.251709	12.272334	66.99505	-4.7448072	-11.547046	0.36562753	1160.6159009933472
21	177.85675	149.0634	347.46414	0.79314387	136.50764	107.13432	330.7644	2.3692973	1000.0	1000.0	83999	11.387891	12.552298	67.41498	-5.8680468	11.387334	12.553652	67.57316	-4.89638	-11.674453	0.3803274	1219.2623105049133
22	45.83321	9.678251	58.190994	32.437393	60.14326	74.006485	267.14316	2.0688121	1000.0	1000.0	87999	11.516215	13.004155	69.284706	-4.197804	11.515495	13.005475	67.373146	-4.267672	-11.819442	0.40735483	1277.9731137752533
23	81.63893	68.89627	194.8846	17.965187	83.56988	97.669624	289.46982	6.3656564	1000.0	1000.0	91999	11.140754	12.964026	68.66204	-4.16748	11.140805	12.964745	68.69974	-4.4838715	-11.452342	0.4257146	1336.2423603534698
24	69.19199	75.66996	198.58199	6.3768654	44.329132	49.895367	170.1283	0.0	1000.0	1000.0	95999	11.16458	13.047263	66.74449	-4.5200167	11.164697	13.048266	66.64045	-4.6287208	-11.549871	0.4260166	1394.6830224990845
25	10.962185	13.184252	33.219948	0.16233526	72.02077	72.78958	252.843	1.0567391	1000.0	1000.0	99999	10.698953	12.994541	74.969444	-6.094458	10.69765	12.996267	75.50761	-5.919765	-10.993676	0.42292297	1453.1102731227875
26	64.64394	44.487125	123.005974	0.52101594	118.53359	135.50433	393.96725	3.988757	1000.0	1000.0	103999	10.416093	12.984917	68.404305	-6.865668	10.4150305	12.986667	68.928535	-6.999813	-10.751474	0.43221527	1511.7569587230682
27	81.303986	61.566914	163.5984	16.20426	90.28746	135.14957	447.0394	0.66638595	1000.0	1000.0	107999	10.050804	13.05805	67.0407	-7.873946	10.05004	13.059751	65.35617	-8.454472	-10.398119	0.45746687	1569.8568682670593
28	67.526665	37.214096	123.44196	21.19912	64.774216	120.02518	401.05573	0.006009904	1000.0	1000.0	111999	9.666946	13.268181	64.64342	-8.95693	9.66729	13.268909	64.336845	-10.229735	-9.974312	0.45985705	1628.2062511444092
29	162.08862	164.36594	424.0016	0.045122135	149.90237	189.04123	575.0807	0.0	1000.0	1000.0	115999	9.224689	13.247	64.43892	-9.533343	9.223573	13.248805	64.51651	-9.690645	-9.545041	0.46030182	1686.459097623825
30	118.466095	57.642086	173.31863	22.793566	50.33614	51.80919	185.66837	0.0	1000.0	1000.0	119999	8.967159	13.281252	66.173615	-9.065584	8.966957	13.282502	65.15272	-9.390499	-9.299178	0.45855927	1744.3262991905212
31	40.792583	37.54948	102.151344	0.009203834	45.891476	48.77803	156.88878	0.0	1000.0	1000.0	123999	8.613107	13.319333	67.00896	-9.4827385	8.612985	13.320524	67.40512	-9.692718	-8.989583	0.47196865	1802.5707776546478
32	112.06914	114.70991	268.71497	0.0	119.3067	118.062904	365.7805	1.3728691	1000.0	1000.0	127999	8.506367	13.699671	70.20165	-10.76811	8.506381	13.701088	69.566086	-10.638492	-8.868106	0.5119864	1860.7006089687347
33	17.678799	17.918756	42.753216	0.15014036	68.12103	62.982506	218.64906	1.3707582	1000.0	1000.0	131999	8.197521	13.782884	71.88143	-12.523335	8.19667	13.784388	71.18846	-11.821791	-8.552113	0.5262767	1919.1545922756195
34	105.661934	95.49728	268.73895	37.352566	116.39685	155.4152	491.21143	0.0028566392	1000.0	1000.0	135999	8.094235	14.111743	73.37832	-13.311168	8.09363	14.113277	73.72284	-13.461693	-8.423267	0.56126964	1977.3679649829865
35	15.372558	18.911978	46.497303	0.04785312	103.0968	103.52497	345.78113	3.003489	1000.0	1000.0	139999	7.983232	14.53494	73.30014	-13.728807	7.982786	14.536627	73.12378	-13.236018	-8.355264	0.5943416	2036.0098688602448
36	177.1058	158.07338	434.58102	6.5385966	100.616684	140.17801	382.97836	2.7772353	1000.0	1000.0	143999	7.938057	14.90332	74.28902	-13.794789	7.938027	14.904601	73.215904	-15.05641	-8.30096	0.61075646	2094.5261080265045
37	177.58853	145.59087	341.02298	0.0	115.07666	158.9711	562.87506	0.6090824	1000.0	1000.0	147999	8.295879	15.548183	74.581154	-15.951816	8.294885	15.549815	76.06167	-15.503837	-8.662125	0.6682245	2152.9283339977264
38	35.377396	18.766342	67.133995	20.512243	57.22624	65.126884	226.544	1.8268323	1000.0	1000.0	151999	8.293355	15.799586	78.562065	-14.724729	8.2929325	15.801133	78.95131	-15.541183	-8.678608	0.66577286	2211.2219445705414
39	128.98973	65.24649	222.49034	38.118397	107.32784	111.19373	408.3707	22.38257	1000.0	1000.0	155999	8.069367	15.703113	76.757286	-15.52638	8.06868	15.704135	77.229195	-16.561895	-8.391994	0.65365064	2269.9761657714844
40	165.64473	152.44269	422.36038	22.13326	40.105732	51.45267	168.40593	0.0	1000.0	1000.0	159999	8.1445675	15.976002	75.47778	-15.355633	8.143772	15.977399	77.17489	-16.070257	-8.476282	0.66744804	2328.257358789444
41	48.24248	28.539417	80.29507	12.342365	115.001076	75.13976	227.82213	1.4606419	1000.0	1000.0	163999	7.9329796	15.905403	78.92334	-16.938234	7.932334	15.906866	77.95541	-16.803722	-8.255408	0.6493004	2386.874089717865
42	85.37826	68.047104	164.10442	10.383462	175.18727	143.7074	525.48883	26.04891	1000.0	1000.0	167999	7.607702	15.808861	80.213486	-22.128231	7.6077294	15.809986	81.70144	-16.777395	-7.942119	0.64359486	2445.808208465576
43	99.72803	80.14859	226.59233	15.190678	78.54856	74.71296	235.32655	2.705951	1000.0	1000.0	171999	7.2887306	15.667913	87.62224	-16.351517	7.288666	15.669094	89.765114	-19.819239	-7.6073594	0.6427291	2503.9812393188477
44	46.234394	44.962803	123.23072	10.370588	115.35355	166.02135	553.5452	0.0	1000.0	1000.0	175999	6.883752	15.344309	84.41931	-16.064838	6.88374	15.345707	89.4399	-16.310303	-7.197742	0.6287312	2562.7059009075165
45	46.834595	21.817425	65.42162	9.639256	34.228996	28.165024	99.8658	2.7331076	1000.0	1000.0	179999	6.442683	15.211705	82.28981	-16.66546	6.4424486	15.212742	84.81007	-16.307726	-6.681907	0.5910342	2621.8525631427765
46	21.850231	11.516555	40.029526	10.063442	48.90783	64.96983	229.07156	6.0054526	1000.0	1000.0	183999	5.9952993	14.979853	80.20831	-16.538296	5.9950857	14.981192	81.84194	-16.866413	-6.250277	0.5667805	2680.63680100441
47	81.985214	122.24229	293.00302	0.74150944	160.23137	153.69902	462.99847	8.182435	1000.0	1000.0	187999	5.68322	14.843434	78.90226	-17.268606	5.683348	14.844568	78.739136	-17.80287	-5.9826922	0.5795203	2739.362634897232
48	142.82387	210.85835	507.85614	11.264389	65.82887	67.80067	231.13728	5.2941303	1000.0	1000.0	191999	5.598473	14.99403	81.18799	-17.409225	5.5980525	14.995257	81.452805	-17.531736	-5.832785	0.54674834	2797.8397448062897
49	189.68697	170.18503	377.364	11.0234785	212.99716	154.91962	487.97586	12.046628	1000.0	1000.0	195999	5.438123	15.00703	82.38594	-18.413807	5.4379506	15.008218	83.19394	-17.93728	-5.713166	0.56431603	2856.704263687134
50	50.532387	43.603466	124.48712	11.533963	125.52992	185.65872	518.176	0.0	1000.0	1000.0	199999	5.3933926	15.066169	85.25203	-19.229761	5.3932776	15.067499	84.94196	-18.82806	-5.673414	0.5617062	2915.957243680954
51	35.457756	19.181036	67.743004	18.895893	138.25752	186.99359	661.0504	8.379101	1000.0	1000.0	203999	5.100498	14.912761	84.26101	-19.589613	5.100804	14.913857	83.65347	-19.439146	-5.405527	0.5495787	2974.5207414627075
52	146.8371	67.28447	257.78345	83.88584	48.71261	54.82657	199.50201	2.991872	1000.0	1000.0	207999	4.830018	14.647568	85.06023	-19.651972	4.830587	14.648758	84.51797	-19.866184	-5.0894523	0.5504183	3033.6316277980804
53	187.03845	200.18465	527.29956	10.792003	136.67783	148.50739	474.83087	1.2449708	1000.0	1000.0	211999	4.7330832	14.586064	86.85763	-20.00381	4.7332354	14.586998	86.652016	-19.45277	-4.977083	0.5386653	3092.9925532341003
54	92.74757	66.8387	204.3791	27.62966	175.17926	205.95863	627.8064	0.0	1000.0	1000.0	215999	4.760809	14.584453	86.877846	-19.446934	4.7609196	14.585478	85.860695	-19.552994	-5.010132	0.5407867	3151.704124689102
55	112.72679	78.71956	218.41963	0.0	135.2941	191.41792	602.53815	0.0	1000.0	1000.0	219999	4.6360235	14.40233	89.93606	-18.924574	4.636126	14.403431	88.41515	-18.622828	-4.8982577	0.5328634	3210.7128641605377
56	152.15948	104.61879	299.81757	49.552845	137.31906	189.48402	604.7166	0.0	1000.0	1000.0	223999	4.596785	14.323746	93.98348	-17.92598	4.5974636	14.324906	89.66704	-18.350735	-4.827753	0.55892575	3269.724862098694
57	31.61513	19.921465	56.541683	9.232606	120.0953	157.11089	561.528	0.0	1000.0	1000.0	227999	4.391816	14.095253	91.68347	-17.956018	4.3921995	14.096244	89.73979	-17.97713	-4.645961	0.53853697	3328.517717599869
58	142.96823	193.27534	471.39133	0.16863444	71.15518	102.48586	295.8556	0.0	1000.0	1000.0	231999	4.3108234	14.045979	86.29327	-17.437487	4.3113737	14.046902	86.48642	-17.799234	-4.544934	0.51507926	3388.0593354701996
59	69.51158	74.9159	190.9178	0.15862066	124.43893	163.78853	452.29465	0.020154193	1000.0	1000.0	235999	4.1461654	13.963513	82.66284	-16.77508	4.146514	13.96439	82.528175	-17.124805	-4.390966	0.4873184	3447.4709734916687
60	142.12944	93.72176	243.39818	43.663486	43.510185	50.370564	173.52937	0.0	1000.0	1000.0	239999	4.0293703	13.857024	81.15835	-16.391535	4.0294676	13.858119	82.75661	-17.05893	-4.2643275	0.4725469	3506.3503296375275
61	196.01834	191.63153	433.62927	0.96092165	236.49959	171.61081	470.11926	2.9362795	1000.0	1000.0	243999	4.094955	13.8066225	79.306595	-18.227913	4.094819	13.807491	79.6015	-16.388401	-4.2927766	0.47519702	3565.56818318367
62	83.554726	76.44897	202.05423	14.827143	78.02627	104.25747	360.76102	0.32458308	1000.0	1000.0	247999	3.9542468	13.602431	79.78132	-15.841976	3.9543498	13.603462	78.50276	-15.484373	-4.1971955	0.45483673	3624.8219685554504
63	173.55182	112.19891	293.69113	17.659805	52.878315	45.18413	145.86768	0.47915414	1000.0	1000.0	251999	3.8315926	13.5462055	79.81574	-16.55337	3.8314717	13.547268	81.379616	-15.340656	-4.012074	0.45541167	3684.350913286209
64	145.53372	225.56221	535.2151	0.0	143.09366	151.87846	523.7115	0.0	1000.0	1000.0	255999	3.9143252	13.695436	78.84607	-14.922402	3.9140697	13.696766	80.285355	-14.381144	-4.0806775	0.46225464	3744.0747752189636
65	78.09928	50.842445	144.93867	26.48219	147.74704	154.81552	494.47574	0.08031258	1000.0	1000.0	259999	3.7213893	13.5404005	78.450424	-15.551571	3.721339	13.541614	78.25264	-14.238042	-3.9594476	0.4570638	3803.4327762126923
66	73.783585	79.99252	194.85277	0.0	216.9266	181.38995	572.05914	0.0	1000.0	1000.0	263999	3.6138577	13.445135	77.92375	-15.565995	3.61419	13.446187	77.95268	-17.0854	-3.8120244	0.45523232	3862.4217936992645
67	132.385	79.21581	234.61504	12.10626	156.65945	159.36105	422.41812	0.0	1000.0	1000.0	267999	3.570015	13.318778	78.01454	-14.8882475	3.5705118	13.319816	77.30005	-15.3966055	-3.7684102	0.43087217	3921.9149878025055
68	15.51146	7.9222264	21.659044	2.2953668	62.543053	83.02937	292.7583	0.052863125	1000.0	1000.0	271999	3.4125426	13.195275	75.89814	-15.189456	3.4127824	13.196316	75.367226	-15.498426	-3.592295	0.4215338	3981.4459393024445
69	161.07603	253.95427	600.69165	3.0652251	146.71785	155.78073	422.4286	5.5245485	1000.0	1000.0	275999	3.2947087	13.211909	74.95463	-16.170818	3.2951453	13.212808	73.758675	-17.012474	-3.4541767	0.43121687	4040.9053382873535
70	134.76471	186.22882	456.75824	9.538183	133.77925	155.50775	517.05334	1.576334	1000.0	1000.0	279999	3.3418293	13.437003	75.81375	-17.28551	3.3420804	13.438143	75.65292	-17.100216	-3.553989	0.42659193	4101.061882019043
71	60.60875	94.89804	224.88905	0.90269446	137.8979	134.76773	446.85693	10.907307	1000.0	1000.0	283999	3.275317	13.562981	77.40144	-19.24656	3.2755618	13.5640545	78.038734	-19.769085	-3.470015	0.42887446	4160.596447944641
72	103.332504	112.00757	296.8048	25.339243	98.41198	132.44794	438.30994	1.0027366	1000.0	1000.0	287999	3.2973056	13.692569	77.10106	-19.251549	3.2971928	13.69333	77.17313	-23.917532	-3.485524	0.43356866	4220.377978801727
73	32.174816	21.72876	56.827854	0.0	67.64238	77.61582	258.98767	0.62173057	1000.0	1000.0	291999	3.2304485	13.736582	76.93604	-19.932684	3.230425	13.73769	76.32744	-20.395458	-3.396555	0.43501714	4280.300095081329
74	29.90251	20.439386	52.014053	1.2909194	106.55229	166.14674	500.9039	0.0	1000.0	1000.0	295999	3.0831046	13.621807	74.51392	-19.025501	3.0831716	13.622829	73.85102	-18.60374	-3.2447748	0.43096584	4340.019349098206
75	64.62118	33.945065	111.69148	24.356993	101.12987	65.27563	216.12936	19.111805	1000.0	1000.0	299999	2.869835	13.48065	74.197365	-19.473894	2.8699465	13.48181	73.31883	-19.04289	-3.0586176	0.42879125	4399.898976325989
76	127.96556	199.43643	472.9122	1.3248812	139.56349	170.3843	515.4787	0.0	1000.0	1000.0	303999	2.8743215	13.4686775	71.64656	-19.091162	2.8743646	13.469523	72.04094	-19.501003	-3.0852294	0.43306318	4459.110572338104
77	66.79453	53.5691	132.10149	5.468002	125.55984	130.01453	384.29446	0.0	1000.0	1000.0	307999	2.7989187	13.290429	70.8259	-18.362259	2.7990239	13.291494	69.99692	-18.3479	-3.0008523	0.43781793	4519.172632694244
78	98.28428	137.14027	335.64386	12.157401	202.04123	197.56978	658.5018	8.849687	1000.0	1000.0	311999	2.7489822	13.246245	70.87458	-18.798119	2.7489061	13.247233	70.1492	-17.973536	-2.9336314	0.43126145	4578.954052448273
79	140.42825	174.89632	440.93173	7.3812366	158.4958	126.33367	344.48102	0.0	1000.0	1000.0	315999	2.8224132	13.340706	71.92369	-18.333172	2.8226066	13.341737	71.61908	-18.983156	-2.972991	0.44709662	4639.221008777618
80	56.258564	61.04176	159.6269	4.270722	81.720505	167.57468	573.7544	0.0	1000.0	1000.0	319999	2.839242	13.373246	72.437546	-16.758118	2.8395061	13.374228	71.31791	-16.70451	-3.013785	0.44675344	4699.383829116821
81	301.20615	335.56342	848.19476	5.578197	144.95639	137.33202	446.9461	21.880627	1000.0	1000.0	323999	2.9211485	13.552001	72.8059	-16.318281	2.9214072	13.552917	69.99933	-15.701012	-3.0949557	0.4363859	4759.326359033585
82	47.522446	33.04774	92.3563	0.0735299	66.25268	60.177994	201.25975	0.0	1000.0	1000.0	327999	2.9143534	13.563393	69.69247	-15.385549	2.9143057	13.564282	68.3234	-15.413577	-3.0754073	0.43295398	4819.3402688503265
83	92.82461	87.476654	231.81665	14.3368635	154.2356	191.68109	629.28503	9.109835	1000.0	1000.0	331999	2.9058022	13.516663	69.8513	-15.3148365	2.9058638	13.517454	69.18316	-15.455918	-3.063122	0.43303096	4879.008104085922
84	52.04577	44.397408	107.96505	7.2027383	171.46777	165.59744	555.5679	0.099743985	1000.0	1000.0	335999	2.8371997	13.476285	70.73697	-15.531242	2.8373177	13.476896	71.09365	-15.546476	-2.9965966	0.42074224	4938.970244407654
85	126.61275	153.93626	388.14487	0.0	125.784035	190.80493	606.20667	0.0	1000.0	1000.0	339999	2.8630438	13.469533	72.02307	-15.226117	2.8630238	13.470352	70.985664	-15.179061	-3.0105786	0.4162223	4998.9973928928375
86	202.70671	199.0754	530.23285	28.834553	49.349247	51.89026	159.62617	0.0019097092	1000.0	1000.0	343999	2.8057392	13.37732	71.80736	-15.368736	2.805811	13.3780775	71.24902	-15.16432	-2.9803472	0.42379987	5058.593161344528
87	162.98196	138.549	377.3416	19.54151	89.91941	89.8145	259.7979	0.0	1000.0	1000.0	347999	2.9427307	13.483372	72.09474	-15.841227	2.942832	13.484088	72.44949	-15.378678	-3.0998797	0.42366603	5119.1727023124695
88	201.73982	192.9093	457.29395	6.249143	72.98456	108.148125	386.23346	0.007243565	1000.0	1000.0	351999	2.9944062	13.55913	74.18695	-15.042743	2.9947002	13.559893	74.96379	-15.049714	-3.1671624	0.42313904	5179.100853204727
89	191.00728	216.14893	538.4486	7.677422	126.77639	104.03115	308.39218	0.0	1000.0	1000.0	355999	3.0997994	13.649389	76.2446	-14.889117	3.0996947	13.6502285	76.15006	-16.341665	-3.2434542	0.43181306	5239.9628648757935
90	231.67142	218.95952	480.77576	0.0	121.88759	182.89584	523.05786	0.0	1000.0	1000.0	359999	3.2971272	13.91223	78.134445	-14.469495	3.2970679	13.912922	79.187874	-15.950714	-3.4619997	0.4217862	5299.911894798279
91	130.7059	178.73546	438.68475	3.2493665	143.95941	123.23542	446.7669	24.771843	1000.0	1000.0	363999	3.3611963	13.93438	79.32518	-15.411935	3.3614254	13.935097	80.57401	-17.438332	-3.4927678	0.41825965	5359.652688741684
92	3.6141424	4.9283032	12.060155	0.0	84.41151	147.80885	521.15704	0.0	1000.0	1000.0	367999	3.3573284	13.9381	79.440056	-16.558914	3.357432	13.938845	80.19213	-18.132586	-3.5432725	0.41268525	5419.810199022293
93	75.80228	28.689137	106.849106	36.81253	106.06946	107.1114	311.30194	3.2457097	1000.0	1000.0	371999	3.2406185	13.8172035	79.974556	-17.685532	3.240703	13.817925	80.59488	-17.775127	-3.3905072	0.3997888	5480.129427433014
94	32.801033	33.458473	82.69661	0.0	168.65726	178.47426	595.27216	3.016441	1000.0	1000.0	375999	3.1631732	13.809887	79.782555	-18.79355	3.163273	13.810629	80.10617	-18.662266	-3.310364	0.40164062	5540.639803409576
95	71.35677	35.87089	133.22739	45.69532	116.960526	123.319336	362.49753	11.769269	1000.0	1000.0	379999	3.0951583	13.79062	79.426865	-20.687433	3.0951996	13.791427	79.49369	-20.31605	-3.2607098	0.4104655	5600.882476568222
96	205.74048	153.71754	402.30365	19.248976	163.26015	152.55533	430.62665	0.3302828	1000.0	1000.0	383999	3.0811822	13.792662	79.89584	-20.777039	3.081134	13.793399	80.04793	-20.067259	-3.2246344	0.39782032	5661.055100440979
97	77.33295	36.350956	127.85047	35.55649	165.24405	155.36618	390.65057	0.0	1000.0	1000.0	387999	3.0563252	13.768679	79.02357	-21.088806	3.0562525	13.769382	80.05466	-20.20312	-3.185691	0.38927943	5720.6511199474335
98	130.5387	134.37984	361.53918	35.213764	209.51907	167.14954	565.68304	8.270617	1000.0	1000.0	391999	3.0377903	13.730087	79.424446	-19.630499	3.037593	13.730667	79.93352	-19.24283	-3.188549	0.38628078	5780.722296237946
99	175.28528	121.25422	338.61038	13.696162	119.32839	102.12644	323.26938	1.0018845	1000.0	1000.0	395999	2.9851687	13.624523	78.35257	-19.770212	2.9851737	13.625187	78.16044	-18.856808	-3.127941	0.3820439	5840.643671035767
100	130.23094	107.64501	266.2957	2.0449378	200.76494	168.76686	544.4262	50.047318	1000.0	1000.0	399999	3.0037384	13.620156	80.30725	-18.775566	3.0035355	13.620947	78.31466	-19.275671	-3.1761909	0.37834248	5901.355851650238
101	61.631355	33.981102	115.54959	22.993301	202.66667	151.19276	459.24625	6.142958	1000.0	1000.0	403999	3.039163	13.6494665	77.53162	-18.222092	3.039125	13.65016	77.14313	-16.763962	-3.2072225	0.38408056	5961.85759973526
102	130.11458	143.25604	370.20508	1.1982499	190.96127	169.35788	457.22156	6.527965	1000.0	1000.0	407999	2.914275	13.570773	77.09778	-17.91317	2.914348	13.571579	76.682335	-17.792587	-3.0191538	0.37497535	6021.758592605591
103	123.69116	147.86635	362.46948	0.0	181.71548	154.9809	469.5017	0.0	1000.0	1000.0	411999	2.784399	13.442596	76.41512	-16.467234	2.784229	13.443419	77.44093	-16.407887	-2.9269335	0.36961296	6082.320224285126
104	280.7897	169.82098	469.8819	110.027534	123.42024	128.38712	422.18243	0.0	1000.0	1000.0	415999	2.7977965	13.481849	77.42362	-17.478258	2.797947	13.4825735	78.53724	-16.808678	-2.9370894	0.3642962	6143.023585557938
105	188.52727	137.70665	384.11844	23.551628	157.15901	162.21837	544.197	4.9538956	1000.0	1000.0	419999	2.96493	13.659115	77.425476	-17.314287	2.9647415	13.6597805	77.128555	-20.406473	-3.1220741	0.38183066	6203.570134401321
106	123.01241	160.51515	399.7719	7.2065945	168.75217	220.59637	659.5231	0.27954116	1000.0	1000.0	423999	2.8358924	13.602523	77.53738	-19.52582	2.835865	13.603291	77.55348	-18.598862	-2.9639971	0.37775818	6263.165616512299
107	153.61462	128.65518	357.63998	5.7843027	135.80095	103.004326	336.75906	21.745584	1000.0	1000.0	427999	2.8260624	13.621342	78.89873	-19.781939	2.826195	13.6220045	78.173775	-19.105642	-2.9390035	0.36304438	6323.910573482513
108	311.47302	203.65935	554.96216	52.871075	103.33142	134.18246	480.71445	1.9056889	1000.0	1000.0	431999	2.8406007	13.702026	78.60337	-20.798819	2.840401	13.702805	78.61268	-20.175508	-3.0049038	0.3610848	6383.907006025314
109	298.86563	183.86835	597.2913	119.69833	89.27513	141.44144	369.12955	0.0068213046	1000.0	1000.0	435999	2.958201	13.959344	79.13056	-21.645412	2.958433	13.960104	79.81807	-20.965374	-3.084022	0.3747282	6443.644336462021
110	263.77237	100.88807	365.39722	111.30852	229.21709	175.6852	502.75317	1.5763881	1000.0	1000.0	439999	2.9837897	14.061499	79.71184	-21.314138	2.983894	14.062258	79.28735	-21.106922	-3.0942748	0.38516742	6502.777298927307
111	166.2764	193.0749	492.26395	21.949417	85.16485	70.07795	207.24318	0.0	1000.0	1000.0	443999	2.9660969	14.047944	78.41697	-21.213116	2.9662313	14.048609	78.93595	-20.455091	-3.0734198	0.3808074	6561.559948205948
112	213.94626	125.47312	422.42834	98.04246	130.3128	189.92752	499.2256	0.1336861	1000.0	1000.0	447999	2.9566185	14.050107	78.73191	-19.964348	2.956871	14.050923	78.92313	-21.000021	-3.0613346	0.39264527	6620.549096822739
113	130.52472	50.92632	198.35532	55.67187	140.63203	126.92771	393.74228	5.4750257	1000.0	1000.0	451999	2.9757318	14.068105	79.075584	-19.92742	2.9758337	14.068584	79.033745	-21.603287	-3.0895476	0.39557374	6679.483882665634
114	177.56528	130.47946	374.40338	12.350003	245.00742	176.21803	513.16187	48.458134	1000.0	1000.0	455999	3.002695	14.04177	78.08278	-20.359467	3.0028284	14.042424	78.34369	-19.481781	-3.0906088	0.38839892	6738.6441385746
