Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	683.57574	381.51553	1213.5253	123.253845	884.66516	282.46973	1061.8232	244.68454	570.4286	856.6	107999	1380.7764	469.34995	1989.0062	-1158.5771	-1406.2065	2387.669	655.1205163002014
28	527.99536	414.88513	1143.6223	102.08046	132.89131	40.053043	233.67279	108.95368	499.66666	131.0	111999	1315.1047	446.16458	1800.2738	-1018.81116	-1337.8438	2204.5151	677.3425271511078
29	411.57236	422.02332	1378.9928	126.269875	143.47612	5.356894	152.46014	133.60799	322.5	145.4	115999	1248.8716	414.95065	1845.3042	-1586.7909	-1270.581	1936.1501	699.7502362728119
30	390.3352	351.61523	1395.8066	92.47526	361.06573	125.360146	516.87634	158.94508	282.2353	307.6	119999	1200.0769	388.36105	1725.0916	-1783.267	-1220.3597	1828.8815	725.7286622524261
31	262.0239	195.18709	701.08527	31.365364	402.58804	101.31603	609.4017	235.56404	219.0625	350.7	123999	1143.5101	364.00778	1628.896	-1118.2815	-1163.0677	1703.9113	750.4937427043915
32	392.95703	407.3486	1398.6926	73.43858	953.06885	400.10324	1673.2117	384.83292	294.35715	663.8	127999	1093.951	341.1557	1480.89	-961.0537	-1111.9741	1589.8287	779.2099373340607
33	420.60617	297.4393	1062.2163	83.948654	590.3631	241.60878	1007.32715	115.93048	262.41177	265.0	131999	1041.8109	319.9176	1412.2175	-1103.6583	-1058.335	1357.9412	801.3463234901428
34	340.52646	264.54337	1099.4701	86.83021	599.54156	226.79869	967.5545	134.52518	172.95454	328.5	135999	986.2062	298.43912	1316.8751	-745.38226	-1001.7919	1279.578	826.0652139186859
35	473.78238	334.87256	944.0852	29.006262	434.56342	444.58545	1760.2224	221.93831	220.33333	270.3	139999	933.897	279.53174	1234.4893	-675.1766	-948.60864	1128.4852	850.9265236854553
36	833.2871	459.62582	1818.2865	32.371582	619.51526	30.251225	680.499	579.964	354.9091	227.3	143999	899.4208	270.04575	1217.0548	-1066.6993	-914.17535	1071.1127	875.8262054920197
37	674.8305	269.06137	1166.6714	89.46062	903.61163	466.9227	1713.0878	463.47696	308.6154	416.3	147999	870.3043	268.73282	1210.5306	-857.75934	-884.42004	972.693	900.7155320644379
38	718.6933	339.83252	1608.4004	379.8345	692.4271	261.04935	1197.6123	314.60333	392.36365	399.2	151999	837.2019	266.6707	1133.9441	-1031.1901	-850.308	943.9257	927.6238586902618
39	328.56808	235.88606	1082.6782	37.613945	721.44763	420.51755	1386.8494	209.8323	242.73334	528.5	155999	815.37384	257.18173	1144.0776	-1966.0093	-828.94965	837.1521	955.2161591053009
40	525.8145	435.46353	1266.6101	79.25872	204.62822	103.66172	355.60678	93.393974	392.36365	158.1	159999	793.0672	242.96251	1117.4928	-1241.7501	-804.6507	738.09845	977.9542372226715
41	221.7488	177.20247	806.98224	42.724148	948.2539	559.09894	1607.5209	256.8623	158.04	594.6	163999	755.8702	225.75166	1028.1062	-842.59644	-767.13684	711.0351	1005.3044958114624
42	508.9266	328.1324	1158.662	98.014305	442.9982	270.43088	1071.0286	154.31389	284.35715	310.9	167999	732.4964	212.8259	1066.6049	-1351.1667	-743.2593	696.3504	1029.8451426029205
43	503.19608	550.6457	1700.6147	12.577922	866.4743	268.12454	1021.0067	302.87943	331.83334	845.2	171999	704.2712	197.9689	997.1586	-893.9265	-714.66345	627.2516	1060.2037281990051
44	979.66656	368.4949	1530.2827	364.18076	580.90686	243.64827	1171.7389	356.17868	673.8333	336.5	175999	675.66675	178.01866	929.17804	-554.58093	-684.7552	537.29425	1084.7185156345367
45	719.69196	436.59924	1621.6312	305.00012	474.5809	80.512985	634.3195	366.79037	409.44446	257.4	179999	638.5104	162.35156	839.5548	-522.33093	-646.7154	489.91336	1109.0989985466003
46	1132.0764	536.12915	2006.2988	339.13852	1983.7906	103.179756	2117.1187	1795.0055	590.7143	1000.0	183999	607.9927	148.06439	830.0765	-509.51263	-616.0842	425.91144	1141.0103967189789
47	943.49695	748.5964	2379.2166	26.80027	1275.2188	653.88806	1900.1118	336.25424	388.8889	678.7	187999	595.861	144.07434	823.09766	-491.02612	-604.6881	415.56793	1169.6714234352112
48	1567.2467	559.002	2380.9573	551.26605	2113.8628	396.88358	2489.9924	1154.6323	696.6667	886.0	191999	593.6148	143.17473	805.0512	-592.7389	-602.0043	402.16232	1200.7450728416443
49	1119.6298	914.96906	2394.4893	228.97952	169.40973	183.69727	719.619	96.15426	499.8889	98.5	195999	580.33704	134.38333	744.7915	-762.9866	-588.17633	376.0056	1223.504390001297
50	815.6951	445.18112	1831.1477	380.8561	1460.7417	496.00134	1840.2247	407.30148	397.33334	831.1	199999	561.51483	127.71436	710.7263	-443.80307	-568.63763	340.84796	1254.0158591270447
51	864.5762	522.13104	1973.441	377.65662	1119.808	594.5402	2241.578	252.28395	433.5	483.8	203999	545.3646	125.39221	692.7654	-469.96106	-552.483	308.04443	1279.7094430923462
52	1141.6345	438.39844	1823.5715	634.6294	1500.6421	463.52444	2095.6248	746.2552	523.0	706.1	207999	531.59454	123.78894	678.9209	-396.7947	-538.353	281.02545	1308.6295926570892
53	1196.661	601.6133	2024.4539	442.4974	1573.2898	351.7598	2048.245	1005.71704	536.5	734.0	211999	516.39	121.551575	653.73834	-366.08734	-522.8293	261.05115	1338.6690289974213
54	1036.5199	586.0161	2049.2778	54.242966	1509.3328	501.53543	2169.4136	804.4407	440.0	686.2	215999	504.14807	118.01314	655.94037	-507.01047	-510.59424	258.5758	1367.5337085723877
55	1286.2079	547.6238	2058.1216	394.89807	981.4829	820.9993	2549.3628	110.97885	599.1429	414.2	219999	497.11423	117.76308	662.43243	-393.22083	-503.49857	243.29706	1393.4309704303741
56	701.30927	532.2467	1460.0627	31.950449	333.9698	132.34488	489.25583	145.62766	335.18182	171.1	223999	495.79935	115.44646	618.1771	-349.65753	-502.25482	239.70378	1414.8235893249512
57	690.83276	384.07593	1163.3058	171.65399	623.8571	405.67484	1060.1617	121.52649	380.22223	536.3	227999	485.98212	111.112175	599.34204	-407.46652	-491.70126	226.37228	1441.0219612121582
58	1184.1588	208.69847	1576.8071	1004.4076	1154.2346	383.26236	1760.7549	697.1963	931.8	653.1	231999	474.86108	103.64724	601.7312	-430.76697	-480.54758	224.30553	1468.5699174404144
59	902.9193	514.083	2061.0156	274.94394	1332.2601	1206.4027	2814.9434	56.80039	408.8	475.8	235999	463.7588	97.82229	592.1386	-405.71912	-469.2095	206.65479	1495.1011490821838
60	1232.1459	739.4804	2542.385	326.43958	1975.9635	702.5637	2740.8755	607.7686	453.77777	754.6	239999	455.38687	97.44802	575.7055	-428.5321	-460.7525	192.32524	1523.9505648612976
61	1418.243	641.17114	2507.311	589.9811	1319.475	632.1076	2826.1045	688.83813	512.125	447.1	243999	445.1107	94.138405	566.3795	-396.82318	-449.98807	190.20009	1550.8449320793152
62	1332.0625	700.9114	2363.2969	494.8871	704.6898	203.04495	1152.5928	359.00656	493.5	246.2	247999	435.46588	91.30189	573.885	-271.92606	-440.325	177.4841	1573.9710757732391
63	756.6811	584.47144	1829.1256	38.22688	641.14496	178.4478	1030.6304	420.96707	300.3846	249.2	251999	432.6704	89.931145	576.4854	-307.1697	-438.14474	178.61075	1597.8552660942078
64	1012.00415	542.0784	1917.462	170.48103	1202.9578	727.6565	2434.6	251.73837	375.45456	387.4	255999	445.78873	94.54288	616.85876	-339.19302	-451.83392	193.48068	1623.0399777889252
65	804.0127	640.04944	2473.258	196.76715	2047.5188	598.8279	2671.068	992.65	282.7857	824.0	259999	441.00797	93.6383	604.5418	-432.357	-445.59973	179.42316	1653.6807861328125
66	782.0665	609.4252	2455.9902	10.627838	1647.8978	916.40265	2741.8442	326.32513	308.46155	609.0	263999	428.91388	91.49368	555.00165	-685.97955	-433.65656	163.34575	1681.8752801418304
67	1662.3944	1049.4156	2917.955	299.76297	718.55646	190.8626	944.5215	297.0949	562.7143	307.7	267999	422.4539	90.25631	550.1127	-302.64084	-427.15683	149.2785	1707.744648218155
68	774.6625	885.7228	2571.562	42.013702	59.61341	60.448406	240.91603	37.37731	289.7143	33.1	271999	416.18823	88.178406	532.2647	-431.37283	-420.57034	146.8372	1728.6965692043304
69	424.07413	350.17175	1544.4319	41.460308	1548.8175	680.3475	2652.2942	202.59422	189.36842	510.3	275999	406.82324	86.693245	527.7749	-338.3809	-411.02344	145.975	1755.0489211082458
70	1744.125	838.33856	2926.5178	885.2232	910.3314	26.183369	947.71155	855.3388	694.0	268.5	279999	399.69888	84.86638	539.72943	-505.00363	-403.69327	142.54442	1778.6453812122345
71	916.24976	520.1076	2188.909	201.2922	544.9481	950.4117	2867.6091	65.73629	306.53845	207.2	283999	392.53772	83.185936	629.40875	-306.0656	-396.495	137.96315	1802.887235403061
72	1424.0803	955.7662	2919.2732	64.05409	1618.4827	448.01138	2505.8015	1004.15027	492.75	464.9	287999	387.60352	81.96948	678.3592	-317.46875	-391.63742	138.99153	1829.916121006012
73	621.1035	865.20026	3032.9133	95.62665	138.65826	114.83557	482.89325	92.30864	236.11111	107.6	291999	391.4105	85.38995	682.8948	-267.96582	-396.25262	165.16815	1853.5540945529938
74	295.70197	264.45294	953.9457	61.99119	237.04155	72.19572	337.23752	134.67336	195.38095	145.7	295999	414.3191	95.97172	635.7027	-285.05905	-420.09543	177.44463	1876.5631349086761
75	206.25717	99.86804	673.7584	87.060486	193.82784	15.211187	232.07361	177.70175	115.34286	105.6	299999	430.79535	101.15879	642.6814	-343.0261	-436.1571	189.59116	1899.9365446567535
76	532.9019	549.8851	1928.0442	171.64725	2399.9585	534.9868	2804.94	1228.4537	220.5	896.6	303999	436.565	106.12483	636.34174	-317.81924	-442.03653	191.56337	1930.6206951141357
77	1349.1345	603.2264	2633.0845	565.69696	2178.095	789.36725	3229.2087	1217.2739	454.5	689.3	307999	449.25555	108.58036	633.65906	-430.55408	-454.6405	188.46759	1960.8790876865387
78	1445.12	736.4303	2449.2395	370.92413	1691.1615	451.13336	2173.8882	693.4545	556.0	747.2	311999	443.97873	105.337845	590.71326	-364.91833	-448.4947	194.3402	1991.2662885189056
79	1790.0748	881.0996	2590.773	492.63043	2577.734	89.583565	2820.1594	2485.6992	733.6667	1000.0	315999	435.05173	100.60994	567.2162	-264.41104	-439.6865	182.3839	2024.6877393722534
80	998.3514	498.44656	2134.1833	428.3091	2305.8547	113.54865	2538.6633	2190.694	423.875	1000.0	319999	428.72247	96.603294	567.7312	-278.64255	-432.95956	171.00786	2057.1742508411407
81	1592.3004	701.1321	2647.5674	795.0215	2447.0117	599.22156	2925.4102	1150.684	625.2857	866.1	323999	419.78836	92.844284	564.62463	-256.17792	-424.01508	168.07706	2088.448619365692
82	1923.92	931.1807	2851.639	424.38086	2574.5027	231.04558	2960.7512	2247.1577	693.8333	923.7	327999	411.70892	89.52308	554.2279	-292.18326	-415.73438	156.98804	2121.080977201462
83	1932.6758	638.09766	2845.157	1260.4412	2023.252	800.86725	2865.9956	860.0688	672.3333	715.4	331999	405.4272	87.23165	552.6644	-417.4327	-409.29175	143.53261	2149.366500854492
84	1342.1146	943.47156	3081.0835	20.484138	1709.4587	336.46997	2478.0852	1295.1685	432.25	501.7	335999	401.521	87.376595	554.7308	-275.43387	-405.51862	138.13779	2176.2026891708374
85	2244.993	1046.6262	3261.4714	300.64178	1921.7522	870.8003	3181.4536	880.76105	702.5	639.4	339999	401.22775	88.815994	556.0912	-354.06848	-405.28436	135.27835	2204.300855398178
86	1598.5916	989.4045	2974.9712	412.5564	1237.5884	856.0059	3058.3918	190.40355	546.4286	397.4	343999	402.20767	90.06945	549.72534	-322.4367	-406.2009	140.83359	2230.4241111278534
87	1594.3389	1057.489	2817.9966	6.512357	1966.5074	706.0972	2856.9116	878.1835	550.7143	693.7	347999	403.689	90.0638	542.0242	-208.2145	-407.6883	140.81679	2259.3291726112366
88	2061.4255	677.29425	2910.9434	878.2643	1889.267	819.4909	2769.7856	290.1674	702.6667	653.4	351999	405.0262	87.94997	532.5711	-401.08398	-409.14676	131.12613	2287.846436738968
89	1812.9531	904.77924	2891.0876	574.16736	599.1226	134.28088	728.1684	260.26834	614.7143	201.7	355999	407.86597	86.74829	525.8415	-342.6396	-411.9233	131.78043	2311.246737718582
90	2123.1465	847.7871	3000.0178	675.1143	2013.8376	759.006	3252.796	1032.1688	662.4	607.3	359999	402.8536	85.36481	523.32544	-247.54613	-406.4066	124.17036	2338.137804746628
91	1399.3564	1105.5701	3245.9692	270.25543	308.46796	9.787247	325.98492	294.41873	439.0909	140.0	363999	399.91168	84.98246	535.3943	-345.9779	-403.9021	125.09639	2360.9186215400696
92	479.75458	246.28708	1176.9867	221.55353	761.2136	156.63469	1020.69135	492.81924	190.7	262.2	367999	413.5823	91.437706	540.5636	-317.712	-418.6893	140.83463	2385.172791481018
93	1104.4191	315.118	1931.7522	805.0123	1502.3376	515.8946	2718.655	997.6009	405.1	496.8	371999	419.31137	93.89582	529.8807	-296.9857	-423.1111	138.69081	2412.774295091629
94	1411.5364	750.0242	3063.6953	468.3618	2351.4653	912.176	3316.1655	1071.0184	469.0	729.3	375999	410.96164	91.442635	532.8068	-262.90387	-414.59015	128.65033	2442.397229909897
95	1949.055	1227.3275	2972.5244	283.22482	2605.3472	422.80273	2933.661	1397.2811	660.2	914.2	379999	403.4293	87.21119	521.7194	-259.8781	-406.92804	120.00798	2473.446713447571
96	1559.373	687.4774	2749.5554	696.1422	539.3087	419.20294	1356.2198	225.41045	498.44446	205.5	383999	395.47256	84.03659	522.9896	-289.9562	-398.91425	123.84386	2496.610034942627
97	1002.56714	543.29083	1904.2498	11.769757	794.8944	42.36812	883.4729	728.9313	309.46155	253.6	387999	389.96323	83.98091	542.20746	-381.88922	-393.33414	115.19421	2521.0059180259705
98	843.1306	668.1267	2223.5415	10.864535	1143.4868	295.0757	1680.2015	871.3995	257.125	350.4	391999	391.92056	85.90303	531.49567	-377.5833	-395.70474	119.09472	2546.9888520240784
99	1316.3026	435.41965	2260.5862	968.72107	1018.46204	0.3944349	1019.1863	1017.8303	475.25	1000.0	395999	393.38492	86.49409	531.2544	-276.33167	-397.18433	122.44834	2580.514787912369
100	782.74036	327.9778	1491.4414	495.57794	525.23596	163.87053	817.5756	347.3271	528.5	257.4	399999	395.686	87.06851	536.8039	-327.2585	-399.24838	115.72984	2604.6146836280823
101	701.86993	1026.0623	2882.574	34.69859	664.80347	854.13086	2784.0293	40.961514	327.0	309.4	403999	393.8471	85.992516	526.88916	-370.53223	-397.3001	122.03395	2628.4274179935455
102	206.88075	387.87183	1472.7427	22.182495	268.05203	115.28566	351.10837	77.15251	179.0	735.1	407999	391.7216	85.849495	523.6986	-499.09012	-395.34583	123.94733	2658.052950143814
103	757.22314	292.57657	994.9969	119.67412	1684.8561	558.6924	2970.2002	1016.92487	646.0	561.6	411999	390.78687	84.045525	526.6559	-303.83072	-394.21384	125.84311	2685.959221124649
104	716.84143	582.4539	2237.9595	204.44722	803.4175	478.73175	1962.0098	443.8093	259.875	277.7	415999	387.28525	83.53244	521.95325	-352.453	-390.68378	113.70074	2710.47909116745
105	877.6895	613.61694	2683.0708	210.38998	765.27216	432.73398	1936.5803	203.14293	318.07693	296.7	419999	383.8249	83.7405	531.01807	-312.77536	-387.1906	123.792786	2735.071225166321
106	1723.2186	886.68567	3291.9895	865.47614	2401.4583	983.66833	3072.5054	743.5333	547.8333	798.0	423999	381.78964	82.6746	529.73566	-255.1323	-384.99203	116.69863	2765.259340286255
107	2565.9116	1158.4111	3238.9512	251.36543	2516.3352	707.4476	3166.8955	880.54913	819.8	817.8	427999	378.35004	84.12991	530.4103	-413.0506	-381.48462	115.28738	2795.5920219421387
108	1867.5455	1092.23	3139.7349	336.47876	826.97644	354.78345	1385.7777	348.68546	615.5714	304.2	431999	379.52335	85.56822	534.2837	-385.4914	-382.84238	105.73923	2821.1960878372192
109	1713.0499	931.8233	3110.4775	288.1753	1230.3602	712.43195	3297.9612	770.1441	565.7143	375.9	435999	381.2406	86.06735	521.5237	-221.15823	-384.52252	113.17101	2847.4736676216125
110	877.4078	668.42926	2838.8245	152.07335	180.18216	5.67043	193.95287	174.62076	280.7143	92.9	439999	383.054	85.52494	529.60126	-207.24646	-386.32425	111.24265	2869.248174905777
111	1335.7909	649.00916	2505.695	268.111	3375.2031	45.703964	3452.9998	3313.7288	416.4	1000.0	443999	384.6161	84.88706	540.39935	-474.4288	-387.93155	111.70438	2902.3555071353912
112	2283.7205	979.3577	3247.0435	481.03726	2748.851	599.42944	3197.3894	1559.6298	718.6667	873.7	447999	386.45288	84.60354	540.2379	-372.31366	-389.7573	120.47328	2933.423737049103
113	953.5667	805.6706	3203.162	25.716097	1600.4236	901.9373	3365.9636	608.03326	308.07693	523.5	451999	387.26172	85.23221	595.7998	-323.04297	-390.5932	113.24213	2960.5833756923676
114	637.0742	662.46515	2295.032	38.851936	481.12338	214.8631	885.3055	323.19055	214.38889	178.5	455999	389.81717	86.56004	540.95795	-412.40988	-393.34695	115.821655	2984.75794172287
115	1163.5623	1031.542	3070.1582	311.0877	1568.6539	408.14844	2211.8235	931.42566	403.0	517.1	459999	403.13333	89.78246	540.5088	-606.2381	-407.62177	132.7234	3011.711481332779
116	2104.0706	1232.64	3542.0684	711.1835	1515.277	691.7718	2924.5718	522.7559	636.3333	525.1	463999	416.02536	91.239525	519.3724	-251.4326	-419.88666	134.31802	3039.4273557662964
117	1564.0453	1086.8723	3405.4453	306.94485	3040.023	618.46643	3517.6072	1896.5851	479.77777	864.6	467999	408.2974	86.92458	538.8092	-283.0602	-411.3135	124.24791	3070.5269281864166
118	1495.5408	855.6721	3503.7075	20.145061	104.02937	2.6475604	107.95266	99.75361	441.1111	53.6	471999	396.6898	84.38455	609.3199	-385.84567	-399.53915	119.614914	3093.1404395103455
119	625.31335	564.0521	1699.4481	103.9379	190.9907	20.164865	222.08678	160.44385	207.78947	121.0	475999	389.01773	86.20763	614.56213	-313.29358	-392.16943	123.618935	3115.5243611335754
120	1159.1198	1134.7797	3423.8936	91.37329	2388.4697	975.8262	3588.0803	1100.3484	360.63635	674.5	479999	389.6027	89.20844	551.4307	-359.03552	-392.96307	116.57941	3144.3874971866608
121	2002.233	1271.2402	3533.9795	494.89716	2129.6433	723.6388	3563.2188	1029.5497	568.1429	594.0	483999	394.43365	90.534485	534.5077	-289.44617	-397.86246	118.73567	3172.0613408088684
122	1507.685	841.5361	3331.5286	780.9872	690.00116	340.62842	1345.0244	272.31326	474.75	237.2	487999	393.7738	89.03925	530.9729	-353.76434	-396.83533	126.01492	3196.3877415657043
123	1560.0548	1143.7731	3394.3867	255.57722	2549.9233	1232.4513	3595.0894	887.01294	474.25	717.3	491999	391.54935	86.258835	529.4496	-237.28278	-394.64697	120.371796	3225.1500475406647
124	1833.1145	1197.6664	3463.0913	605.36365	2438.5708	1446.9744	3654.2012	124.87321	535.8571	682.7	495999	390.66647	84.856125	519.2556	-1037.1572	-393.7916	116.06298	3253.5182585716248
125	1354.6732	783.74414	3376.8196	663.88336	955.9977	228.59402	1442.506	704.96185	391.66666	268.8	499999	389.8894	84.76644	520.3733	-557.5771	-392.8347	112.30809	3277.954829931259
126	788.813	282.98917	1406.4778	217.74295	303.92914	244.8267	992.38696	184.24924	231.47058	111.1	503999	386.2946	85.34098	544.07385	-394.60535	-389.3613	106.042145	3301.0167367458344
127	798.2298	240.27168	1214.1628	199.52534	1456.0184	986.94293	2821.443	203.08725	231.83333	441.4	507999	387.559	86.8953	540.2118	-473.1557	-390.65106	117.46659	3326.5985066890717
128	1111.9937	570.83905	2301.7566	127.0629	836.2759	476.30936	1692.5509	196.15211	333.81818	325.2	511999	384.92188	86.243256	640.9862	-379.4912	-387.81372	105.791405	3351.125232219696
129	302.33978	375.42334	1419.5599	9.285897	136.51944	71.68015	293.92236	63.497368	143.1	271.8	515999	388.49225	88.26934	704.7757	-512.40173	-392.43213	127.40461	3375.7965970039368
130	476.62222	247.36421	953.08765	52.709103	248.9954	5.043522	255.51634	239.14845	251.25	111.4	519999	439.29108	111.39691	735.69543	-419.95596	-446.26913	198.27206	3398.0687124729156
131	735.4529	340.8029	1353.2659	236.83243	1649.2073	719.88556	2556.6125	316.96338	235.9375	535.9	523999	472.47617	118.81043	669.091	-558.4204	-477.63873	198.33572	3426.038524866104
132	1094.1934	751.3955	2640.1328	299.43063	1287.1912	494.0719	2292.221	697.02203	407.7	503.3	527999	470.0422	114.65756	608.79456	-406.35312	-473.87732	187.68062	3453.1280002593994
133	1410.6327	533.5386	2160.5151	805.967	878.5632	613.403	1867.24	110.03626	619.0	478.0	531999	456.7119	108.12314	591.7394	-486.8117	-460.48325	168.62419	3479.192861557007
134	1828.6201	311.3028	2151.4988	1435.6832	1264.1995	203.5689	1685.9825	1051.7252	939.0	432.9	535999	446.59305	104.61665	597.9854	-385.25885	-450.0423	169.80449	3505.45681476593
135	2580.5103	648.9051	3097.9236	1300.843	2969.3555	39.838757	3029.1743	2895.1982	890.4	1000.0	539999	435.54068	103.12106	589.9417	-277.4711	-438.79047	140.6434	3538.724969148636
136	2921.069	329.57684	3390.8635	2477.4119	2328.0078	863.08765	3117.8013	789.5913	893.75	754.7	543999	426.81467	100.347946	587.7257	-372.20197	-430.0083	137.87344	3568.926183462143
137	3022.7368	224.72363	3204.014	2637.98	3600.5103	26.35914	3631.3113	3540.489	946.0	1000.0	547999	421.77567	97.528694	576.3271	-251.79327	-424.96945	136.97963	3602.8605246543884
138	2341.594	930.4894	3334.4878	851.476	3017.061	24.444859	3055.8394	2990.2515	727.3333	1000.0	551999	414.86343	92.84376	560.4783	-304.90952	-417.75558	129.4974	3637.3678431510925
139	1665.0508	908.4306	3279.8455	278.30405	1137.0342	1232.5494	3496.1785	25.054607	538.125	336.7	555999	406.2194	89.45551	539.41766	-307.0666	-409.0832	114.0923	3662.4044754505157
140	1594.9451	984.4652	3612.304	500.89554	891.1284	344.136	1508.2683	495.0704	462.1111	271.5	559999	400.30255	87.98383	539.647	-741.6233	-403.2502	120.54446	3686.17409825325
141	1128.8768	396.95065	1752.2118	230.26982	500.90692	224.8712	1110.333	283.94452	326.1	173.4	563999	397.41187	88.2161	535.17633	-418.42432	-400.392	115.072685	3709.136444091797
