Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	298.44742	168.58902	397.50378	6.464455	111.18733	157.84111	395.38226	4.5135975	1000.0	1000.0	43999	5.704792	6.5730686	23.501122	0.93893147	5.704705	6.5731254	23.76135	1.4099159	-5.762256	0.026995702	894.5941731929779
12	76.25736	100.85987	250.05704	5.3783083	119.56516	141.29099	398.4879	5.042905	1000.0	1000.0	47999	6.0896263	7.2046604	27.776316	1.1572772	6.089631	7.204787	25.500055	-13.460758	-6.14492	0.03991363	951.2209527492523
13	301.6664	162.18819	396.6522	20.751936	141.93636	172.40703	400.2091	4.6778684	1000.0	1000.0	51999	6.291271	7.5961843	44.640778	-1.2525558	6.291287	7.5961947	40.132008	0.8276678	-6.3332596	0.05346816	1012.9653437137604
14	205.5296	190.00255	397.26254	5.5996346	48.959576	116.66007	398.468	4.066338	1000.0	1000.0	55999	6.8184395	8.166843	45.73506	-1.0677547	6.8185477	8.167014	41.747334	-0.36834538	-6.86567	0.06372557	1071.6356854438782
15	47.98224	50.40674	132.24362	6.598413	184.91017	175.67365	393.1044	7.44291	1000.0	1000.0	59999	6.8785014	8.497297	47.618523	-1.4285835	6.878621	8.497154	32.583828	-0.4354136	-6.9153037	0.06774454	1129.5093755722046
16	112.6567	163.50258	395.74805	11.922415	115.40908	157.09892	400.56516	6.8900623	1000.0	1000.0	63999	6.8247695	8.735102	35.92886	-2.256044	6.824595	8.735157	30.4581	-0.024170041	-6.8520126	0.075083464	1188.4654994010925
17	11.464253	5.1541677	19.711273	6.4975724	136.89926	158.50105	397.9583	6.338747	1000.0	1000.0	67999	6.6822133	8.928391	35.555504	-2.2661955	6.6824813	8.928384	33.56359	0.3147328	-6.742732	0.07131866	1345.2695524692535
18	114.11526	184.29893	433.32724	6.4319305	127.385216	176.51172	397.39407	6.2592645	1000.0	1000.0	71999	6.6463656	9.125304	37.057693	-1.900241	6.646445	9.125374	44.92938	-0.4548409	-6.674012	0.07855394	1415.881593465805
19	176.61029	156.86426	397.73148	7.7617855	98.91301	136.38022	395.4916	6.5569773	1000.0	1000.0	75999	6.771969	9.34562	28.796192	-0.29562008	6.771859	9.345538	38.6178	0.11131191	-6.8155956	0.08658086	1472.5654790401459
20	203.42354	193.61209	397.1996	6.4039745	165.89493	187.3811	398.3971	7.4855537	1000.0	1000.0	79999	6.9590764	9.645532	28.045572	-1.1390859	6.9589987	9.645671	36.197647	-0.9267963	-7.0096083	0.08607614	1530.3872826099396
21	13.521833	4.403468	19.633635	8.934736	125.38129	175.31549	397.5705	6.509896	1000.0	1000.0	83999	7.055583	9.895036	28.52279	-1.7709886	7.055502	9.89511	36.641502	-1.6825464	-7.1040916	0.091256335	1588.6261858940125
22	106.88684	164.51317	391.69186	7.6455274	75.42985	128.33575	395.6645	6.9397507	1000.0	1000.0	87999	7.051745	10.077054	46.541172	-3.7188098	7.051587	10.0772915	58.57472	-4.083221	-7.08592	0.10972355	1647.0749554634094
23	107.76975	166.55577	396.1285	6.7683372	113.5296	158.00937	397.98477	6.597492	1000.0	1000.0	91999	6.9720535	10.195214	40.77055	-2.9517202	6.9719825	10.1952915	40.272842	-2.4246864	-7.0122247	0.11012613	1723.6145627498627
24	134.53142	110.8012	250.15671	6.3165646	78.828995	127.42561	397.58148	6.5990787	1000.0	1000.0	95999	6.995785	10.271685	36.995586	-4.544634	6.9957576	10.271804	38.314377	-4.604044	-7.020879	0.1277392	1779.426257133484
25	105.1855	168.27814	396.64523	6.5577097	98.981575	150.74329	396.49585	6.4891496	1000.0	1000.0	99999	7.0091305	10.381724	28.665163	-2.3267756	7.008687	10.381862	52.738846	-4.028592	-7.051109	0.119376756	1835.4445655345917
26	72.60992	102.344635	249.38145	6.3280954	243.84155	149.64975	396.81598	13.157738	1000.0	1000.0	103999	6.822181	10.362261	38.6152	-2.2369473	6.8221292	10.362229	57.64543	-2.4955091	-6.8462806	0.11837659	1891.4652819633484
27	207.30576	190.23103	397.48737	6.387154	96.25514	133.39917	390.8012	6.325242	1000.0	1000.0	107999	6.959085	10.50353	48.346584	-2.5838501	6.959177	10.503508	35.226543	-2.1881223	-6.9887247	0.1116918	1949.2795624732971
28	21.758537	10.159703	36.271465	9.706615	51.583447	114.56558	394.88477	6.3243823	1000.0	1000.0	111999	7.0164804	10.634174	31.53891	-2.7300005	7.0165234	10.634132	41.396717	-1.840434	-7.0738807	0.118701324	2005.8331966400146
29	73.803986	102.82131	251.6972	7.702237	100.31236	137.67657	390.95514	6.461224	1000.0	1000.0	115999	6.840459	10.603192	34.383812	-1.878074	6.840399	10.603252	33.147606	-2.315156	-6.848792	0.11326771	2062.924678325653
30	204.81088	187.80608	397.83905	8.997139	145.05664	173.44171	400.3005	6.2886705	1000.0	1000.0	119999	7.03968	10.787987	31.560726	-2.1404495	7.0397077	10.787973	35.576122	-3.581007	-7.064206	0.11491023	2120.417150735855
31	225.92638	221.4477	491.17606	6.574736	87.42064	155.96399	401.18124	6.306155	1000.0	1000.0	123999	7.1885924	10.957904	32.874126	-2.4717956	7.188505	10.958071	46.73091	-3.6632562	-7.2260723	0.13465936	2181.1042306423187
32	108.78728	166.49326	397.117	7.878375	263.04175	173.5582	482.71936	7.764736	1000.0	1000.0	127999	7.259365	11.098708	33.092846	-3.3426476	7.2591577	11.098896	32.964134	-2.7692256	-7.296044	0.1250879	2236.455765247345
33	223.23431	208.27707	466.14084	7.482504	175.34662	171.82503	397.63034	6.633553	1000.0	1000.0	131999	7.353202	11.266923	40.575428	-3.5864131	7.353151	11.266935	44.60494	-3.7923331	-7.3871346	0.12989064	2292.351767063141
34	17.407097	14.07008	40.854042	6.333042	132.69975	159.46774	490.8255	6.3452826	1000.0	1000.0	135999	7.493941	11.450043	32.05161	-4.0840683	7.493901	11.450197	56.0428	-5.390604	-7.5235586	0.12573569	2348.399097919464
35	70.27101	104.41282	251.04454	6.33711	55.860527	114.0152	396.88217	7.5584006	1000.0	1000.0	139999	7.3619967	11.476601	57.15582	-4.0216165	7.3620887	11.476804	43.2035	-3.8399546	-7.4164314	0.13623099	2404.216075181961
36	70.179405	107.92117	257.09677	6.479001	111.1413	159.068	397.3602	6.8859963	1000.0	1000.0	143999	7.332655	11.468855	33.066765	-3.1713657	7.3325014	11.468796	36.724606	-2.7323961	-7.376316	0.120606326	2461.513810634613
37	64.328766	91.76148	223.2068	7.3952546	108.62992	159.68935	491.41592	6.317465	1000.0	1000.0	147999	7.249033	11.457564	42.30591	-5.3441086	7.2490125	11.457645	37.458256	-3.65845	-7.273023	0.10854698	2518.605679512024
38	207.42116	188.86617	398.5004	17.952908	127.7713	174.87173	397.73907	7.1631207	1000.0	1000.0	151999	7.290441	11.517093	33.18704	-4.9558387	7.290335	11.517172	37.696056	-5.3924994	-7.3288865	0.11590913	2575.4405019283295
39	107.32257	161.34354	386.757	11.569628	196.07831	162.45013	400.05374	6.7872543	1000.0	1000.0	155999	7.523774	11.7142515	41.178707	-4.468901	7.523798	11.714237	37.198578	-4.6748285	-7.556879	0.11459645	2633.1673786640167
40	71.50482	106.526115	255.31865	2.4951234	252.99353	196.53125	486.7028	7.919405	1000.0	1000.0	159999	7.525105	11.717687	43.401093	-7.4119167	7.525005	11.717799	33.212574	-7.753843	-7.5513434	0.12230744	2692.440134525299
41	346.23895	199.61304	491.93542	7.118789	154.12517	192.2525	490.64767	0.2237976	1000.0	1000.0	163999	7.657203	11.876771	38.68246	-4.7038374	7.6570687	11.876832	48.463604	-4.879653	-7.668415	0.12904243	2751.0915944576263
42	129.5615	207.42227	488.7646	3.5035686	59.241985	95.18096	259.11264	4.462645	1000.0	1000.0	167999	7.902289	12.126499	34.356277	-3.026155	7.902096	12.126758	34.01451	-2.8121052	-7.883633	0.12806152	2820.8890562057495
43	137.16733	205.1931	492.5255	13.292851	246.425	203.49596	491.86542	2.9189234	1000.0	1000.0	171999	7.8949494	12.224559	35.03204	-3.6471872	7.8948565	12.224613	40.37655	-3.115742	-7.900696	0.13306464	2876.715131521225
44	224.85822	220.84253	490.42517	6.1313934	209.86377	172.3101	397.7891	6.5036077	1000.0	1000.0	175999	8.002342	12.366358	35.005814	-2.299932	8.002016	12.3664875	47.45005	-4.771274	-8.065558	0.13346583	2932.3590795993805
45	262.26703	159.317	397.38727	6.1818743	120.46769	177.93929	490.45605	6.3957796	1000.0	1000.0	179999	8.204242	12.536472	35.55109	-3.380634	8.204024	12.536666	40.46689	-3.5412009	-8.250121	0.13757364	2988.130497455597
46	313.09003	199.22885	491.9709	9.775667	183.2903	185.71115	490.91733	6.832039	1000.0	1000.0	183999	8.535558	12.773456	39.93258	-2.8938186	8.535461	12.77355	41.435074	-1.782881	-8.559447	0.13858035	3113.9342126846313
47	250.19077	170.42885	488.6166	6.6582093	80.15828	151.37709	491.25107	6.3546047	1000.0	1000.0	187999	8.8372965	12.947373	36.535717	-3.1540055	8.836936	12.947568	60.356297	-3.7792213	-8.86925	0.14290613	3217.5606846809387
48	104.649796	169.02003	397.39746	6.357668	108.53003	191.06117	490.5626	7.6108813	1000.0	1000.0	191999	8.91656	12.98669	41.541435	-2.8206675	8.916671	12.986796	38.040752	-3.044732	-8.969422	0.14108136	3275.041450023651
49	249.7164	241.20078	491.03574	7.2904253	13.428225	5.8980765	23.730392	6.6023607	1000.0	1000.0	195999	9.03299	13.12757	37.38489	-3.4565196	9.032838	13.127678	37.198616	-3.3460577	-9.06977	0.1309694	3332.516093969345
50	166.77515	167.54195	398.25797	6.23694	105.97544	191.5584	489.8037	6.3942757	1000.0	1000.0	199999	9.095336	13.160345	38.48147	-3.028471	9.095119	13.160515	37.59594	-3.899707	-9.11149	0.1366013	3413.2360265254974
51	264.3097	158.36406	398.7092	9.898324	81.38008	158.09311	397.96115	0.06320009	1000.0	1000.0	203999	9.140094	13.1596365	38.337605	-4.7144194	9.1399145	13.159803	48.898502	-3.3840864	-9.180342	0.14758177	3468.1968488693237
52	106.085915	169.59622	399.68842	0.8096775	146.28085	206.76862	491.15253	6.151459	1000.0	1000.0	207999	9.231335	13.209959	47.984863	-3.192575	9.231237	13.210105	39.499447	-2.5728002	-9.305929	0.13956366	3523.7031693458557
53	228.37286	218.82759	490.82513	11.4061365	255.81197	183.33275	491.2059	6.710121	1000.0	1000.0	211999	9.288672	13.325195	39.071415	-2.8361716	9.288609	13.325435	58.13583	-3.3584068	-9.376141	0.14214456	3580.825715780258
54	109.00107	166.16794	396.78198	11.054436	162.38019	157.57607	399.38678	6.1995535	1000.0	1000.0	215999	9.312296	13.387742	39.364094	-5.2093377	9.312119	13.387949	39.20487	-2.0630286	-9.33524	0.14552446	3661.240732908249
55	13.716161	10.446168	31.758078	7.054311	111.751724	157.64384	491.2641	10.240359	1000.0	1000.0	219999	9.242801	13.392309	52.042118	-2.7548633	9.242901	13.392263	39.523834	-2.3574739	-9.287123	0.15321268	3720.44379901886
56	245.6948	168.48656	490.39438	14.901951	242.3171	167.97392	490.46924	11.4101515	1000.0	1000.0	223999	9.16421	13.369096	39.520855	-5.346892	9.164051	13.369171	39.381283	-4.6600757	-9.236626	0.15163001	3779.8697576522827
57	165.29645	164.75432	400.03647	7.040468	60.07009	95.17772	260.6806	6.9715176	1000.0	1000.0	227999	9.37085	13.511036	39.393913	-3.7071939	9.370733	13.511058	39.50527	-3.0254986	-9.376716	0.14271678	3838.441385984421
58	74.70777	105.18459	256.89102	13.218671	92.482956	111.886024	261.27698	6.6440525	1000.0	1000.0	231999	9.350529	13.505995	40.29066	-8.297324	9.35059	13.506029	39.67407	-6.588482	-9.444426	0.1572731	3897.1130390167236
59	227.6748	218.70193	489.30536	7.343416	111.0645	158.52621	491.87338	7.25246	1000.0	1000.0	235999	9.286459	13.528772	44.9638	-3.0215733	9.28649	13.528798	39.611042	-3.0293055	-9.354507	0.15514703	3955.94850564003
60	229.5544	217.52827	490.6668	12.874985	87.37218	110.04388	258.59436	6.309365	1000.0	1000.0	239999	9.493781	13.740021	39.559826	-4.1707506	9.493739	13.740189	44.03817	-3.2730455	-9.531057	0.1423627	4026.1903738975525
61	289.7223	182.65266	491.31686	7.0076737	119.853966	151.38547	400.28693	6.307945	1000.0	1000.0	243999	9.660962	13.888816	39.50453	-3.6510708	9.66085	13.88876	39.55783	-5.958523	-9.711828	0.14184989	4089.8377022743225
62	12.708954	6.27991	21.951633	6.306748	51.68921	115.45796	397.73383	6.350099	1000.0	1000.0	247999	9.634557	13.894449	39.41002	-3.646795	9.634451	13.894404	39.814896	-2.9895365	-9.687482	0.15101367	4149.506168842316
63	229.87044	141.25592	398.995	6.8211994	120.83364	178.18346	490.15665	6.5709543	1000.0	1000.0	251999	9.630627	13.92734	39.93331	-4.799105	9.630637	13.927335	40.047604	-3.7337406	-9.700991	0.14607023	4209.254502296448
64	170.51678	163.90407	399.85812	7.054798	204.28595	192.35583	490.341	9.691061	1000.0	1000.0	255999	9.730647	13.9239645	40.067696	-4.522237	9.730644	13.9240265	40.239166	-4.884075	-9.798786	0.14856952	4271.8203365802765
65	137.38731	123.31165	260.81613	11.028304	17.788593	9.587307	41.802692	6.414744	1000.0	1000.0	259999	9.638584	13.884533	39.88888	-4.112074	9.638463	13.884516	40.30387	-4.190154	-9.683718	0.14401002	4447.085054159164
66	252.78593	238.53186	491.85767	6.5656013	104.619705	137.09206	399.2882	9.1284485	1000.0	1000.0	263999	9.628014	13.869805	39.752705	-5.907933	9.627772	13.869958	40.14034	-6.6563735	-9.6703415	0.15163776	4551.81002163887
67	133.38715	123.58288	262.09396	6.603839	200.51001	194.41763	488.96216	6.3373356	1000.0	1000.0	267999	9.801003	14.021149	39.950462	-6.325555	9.800973	14.021137	40.010437	-6.4058704	-9.849576	0.15367788	4612.400896310806
68	7.3126507	1.0911934	9.192727	6.5311866	217.57039	173.11926	400.0343	7.1745	1000.0	1000.0	271999	9.623488	14.021812	39.929882	-12.204926	9.623486	14.021783	40.190453	-12.982618	-9.673667	0.16262022	4672.027991533279
69	263.97794	158.39645	399.036	8.049126	146.72531	178.49208	492.31363	6.6673837	1000.0	1000.0	275999	9.571321	14.026551	40.365044	-16.693665	9.571202	14.02648	39.930405	-17.59635	-9.627883	0.17564365	4768.145477294922
70	110.733734	166.1976	398.3774	8.705724	14.303879	6.580186	26.090443	6.319248	1000.0	1000.0	279999	9.684347	14.0741205	43.917904	-9.904673	9.684246	14.074211	46.407505	-14.57414	-9.70787	0.18554103	4918.770035982132
71	290.21957	180.50067	490.82074	11.920075	76.32975	130.17287	398.80423	7.838036	1000.0	1000.0	283999	9.802401	14.148864	40.919968	-7.825242	9.802186	14.149084	40.83124	-9.981363	-9.843377	0.15715097	5043.277622938156
72	13.957895	4.933043	18.788946	6.853348	210.83542	175.75732	491.38287	6.444267	1000.0	1000.0	287999	9.701606	14.154626	40.742386	-5.632352	9.701475	14.154658	40.25853	-6.0099707	-9.707614	0.16388491	5111.509288311005
73	168.02783	167.61932	396.94366	6.2803783	182.94864	184.80716	490.6237	6.946726	1000.0	1000.0	291999	9.727701	14.203473	46.91748	-5.042575	9.727799	14.203382	41.610226	-6.517536	-9.83855	0.16784313	5172.626722335815
74	209.38847	81.211296	260.1517	68.89677	176.12944	201.66135	490.9506	6.319878	1000.0	1000.0	295999	9.752736	14.148053	40.722366	-3.5773115	9.752629	14.148124	41.665985	-3.3797734	-9.849065	0.16161521	5231.862567424774
75	195.77063	100.75596	259.96487	21.377916	104.69679	135.0063	397.74356	6.3373156	1000.0	1000.0	299999	9.838954	14.114628	40.556774	-4.157733	9.838682	14.114808	40.121353	-3.6012561	-9.88727	0.17152411	5290.736409187317
76	128.39801	209.38339	491.05243	6.2804933	36.49418	74.774574	260.5475	6.317492	1000.0	1000.0	303999	9.830162	14.115029	40.239304	-5.0406666	9.8300085	14.115077	40.314312	-3.0638783	-9.85929	0.16066378	5350.761442184448
77	190.17021	105.11979	259.3544	8.421087	100.94417	109.9852	252.15643	6.309574	1000.0	1000.0	307999	9.894581	14.108416	40.28449	-3.1512723	9.894436	14.108451	40.000786	-2.6966674	-9.975129	0.16212615	5483.207791090012
78	77.39455	106.07952	260.7352	6.5023403	94.8429	132.95212	399.36365	6.6648855	1000.0	1000.0	311999	9.799888	14.047118	39.709946	-3.857283	9.799915	14.04722	40.07106	-4.3867245	-9.842555	0.16072476	5619.0780193805695
79	132.85947	207.28308	491.86798	9.968786	172.31282	170.38942	491.33234	9.156024	1000.0	1000.0	315999	9.722405	13.997687	40.6543	-3.91784	9.722406	13.997751	39.93619	-4.5288877	-9.765142	0.16584833	5775.5740485191345
80	104.43146	168.30368	395.94086	6.5117908	207.67415	174.2006	489.86267	11.2953415	1000.0	1000.0	319999	9.714177	14.020786	40.550243	-5.4863253	9.714207	14.020763	40.553146	-7.0449724	-9.761418	0.168305	5900.230984210968
81	205.94702	191.11632	399.04684	6.69972	151.0326	175.83983	490.8818	7.433997	1000.0	1000.0	323999	9.717878	14.019883	40.024193	-4.3717766	9.717935	14.019859	39.779633	-3.274666	-9.742855	0.17424466	5998.282029628754
82	206.22896	192.70422	398.95813	6.644657	121.85597	178.78612	489.9999	7.0686884	1000.0	1000.0	327999	9.7624445	14.051147	39.75118	-3.2939265	9.762427	14.051153	40.752857	-3.5998025	-9.842553	0.17828552	6058.499716758728
83	73.056915	108.47451	260.82367	6.7333064	121.961525	176.24722	482.10577	6.2300673	1000.0	1000.0	331999	9.809129	14.066613	40.534977	-4.324663	9.809001	14.066704	39.94241	-4.548319	-9.877266	0.16072595	6148.382170200348
84	129.92984	208.32416	490.75397	8.116905	123.073975	177.58784	488.86792	6.929746	1000.0	1000.0	335999	9.773306	14.078407	40.37615	-5.7552543	9.773043	14.078561	40.11299	-3.511732	-9.815449	0.16945834	6209.1902759075165
85	72.82177	95.58753	238.31624	13.220228	58.159595	97.18561	253.98782	6.370119	1000.0	1000.0	339999	9.719333	14.055722	40.534557	-4.303731	9.719257	14.055728	48.216766	-5.450252	-9.763371	0.16232958	6269.477241754532
86	80.80071	103.3154	259.64035	16.466135	122.0403	177.26128	489.11404	6.5965495	1000.0	1000.0	343999	9.697776	14.046276	40.208397	-4.58241	9.697658	14.046315	40.185402	-5.7828026	-9.7288065	0.15896851	6331.4949679374695
87	268.67953	152.09877	397.53702	23.53029	161.25665	189.48706	481.7462	6.494883	1000.0	1000.0	347999	9.678286	14.017205	40.174404	-3.3531473	9.678194	14.0173	40.235325	-4.498988	-9.726047	0.16803567	6505.183095932007
88	72.55824	107.9107	259.39597	6.3579564	62.9983	98.46315	260.16354	6.313796	1000.0	1000.0	351999	9.729325	14.026662	40.0904	-6.1928163	9.72939	14.026519	40.27699	-5.015334	-9.793978	0.17571086	6653.388885498047
89	110.01658	164.88025	395.25333	6.437007	100.34078	136.91748	399.14713	6.6613407	1000.0	1000.0	355999	9.625496	13.971396	40.179256	-6.354641	9.625463	13.971427	40.046097	-6.163923	-9.660535	0.18026467	6824.495897054672
90	130.70401	208.12135	491.12613	7.2681007	133.50859	193.54121	492.88684	7.1826506	1000.0	1000.0	359999	9.525912	13.964288	39.945316	-7.8794184	9.525977	13.964171	39.905075	-9.01092	-9.533953	0.18084598	7047.462963342667
91	175.08081	161.19038	398.66455	21.264765	131.03252	193.63983	491.86417	6.945257	1000.0	1000.0	363999	9.534325	14.104054	40.07608	-14.934205	9.53433	14.104059	39.875202	-17.296055	-9.618043	0.18983442	7215.407295465469
92	191.4101	201.3428	490.87906	6.302748	99.56478	137.20561	399.62704	6.4018884	1000.0	1000.0	367999	9.505395	14.148274	40.124607	-18.596561	9.505391	14.148092	50.093327	-19.378407	-9.545686	0.1999588	7272.024288892746
93	168.84235	165.48253	400.1035	9.261211	101.197	137.5713	398.81674	6.837432	1000.0	1000.0	371999	9.47343	14.127841	40.58359	-13.888222	9.473299	14.12786	40.27663	-14.836789	-9.513172	0.18689798	7329.308308601379
94	308.1875	197.917	490.23816	15.148592	173.92099	173.68964	491.35477	9.132806	1000.0	1000.0	375999	9.616401	14.220248	40.47573	-11.099464	9.616162	14.220219	40.2317	-12.6677065	-9.699226	0.1967355	7387.39500951767
95	401.84286	109.16494	492.35873	224.45987	12.526375	5.2582912	19.558006	6.345147	1000.0	1000.0	379999	9.760485	14.404165	40.27536	-17.524897	9.760547	14.404043	41.83306	-15.792732	-9.82209	0.21541722	7445.76127409935
96	226.46228	140.815	399.08218	7.0465255	33.600983	74.04121	255.53598	6.3718424	1000.0	1000.0	383999	9.816035	14.463897	40.18264	-21.237844	9.81619	14.463736	40.30332	-17.88186	-9.89286	0.21067908	7522.750425338745
97	73.48592	102.216965	250.49681	11.210386	108.71912	156.66248	490.86353	7.6481	1000.0	1000.0	387999	9.725111	14.456218	40.35222	-17.020954	9.72498	14.456383	40.2434	-16.936735	-9.805506	0.21232532	7578.150682210922
98	168.45074	167.85066	398.6259	7.273782	145.55876	180.3065	492.18896	6.4102793	1000.0	1000.0	391999	9.748957	14.48501	41.077755	-23.349518	9.74885	14.485006	40.48212	-23.88831	-9.806414	0.21832149	7636.071464776993
99	7.533819	0.8208843	8.678075	6.3910437	178.8769	152.6667	492.45273	10.397653	1000.0	1000.0	395999	9.579433	14.442153	40.290833	-25.540014	9.579303	14.442059	40.909645	-25.965141	-9.617766	0.22641665	7777.794618844986
100	74.75252	102.43655	252.11028	12.122892	166.97574	134.40147	397.51096	7.436889	1000.0	1000.0	399999	9.53641	14.52225	40.60143	-29.244423	9.536467	14.522143	40.798977	-26.670004	-9.626904	0.22486195	7916.323223114014
101	252.1621	238.88435	492.60556	7.7248597	92.93419	153.77254	400.90222	6.8705072	1000.0	1000.0	403999	9.446532	14.458715	43.166843	-20.042906	9.446345	14.458858	42.25196	-21.870014	-9.500375	0.23957655	8018.8640396595
102	143.17331	202.2467	490.92624	7.1877856	30.3951	57.127705	201.43953	6.382361	1000.0	1000.0	407999	9.2934	14.338974	40.447376	-26.193459	9.29353	14.338921	40.27206	-26.46145	-9.35822	0.2240307	8110.908453702927
103	186.6071	196.18582	492.07086	11.740822	47.787376	107.40094	369.7736	6.3296623	1000.0	1000.0	411999	9.05516	14.146172	40.049603	-20.325842	9.055167	14.146406	39.939377	-20.201744	-9.094801	0.21941444	8240.710028409958
104	218.68744	215.16519	491.18088	7.322236	158.82999	161.08403	490.72324	6.7253633	1000.0	1000.0	415999	8.959131	13.989483	40.06351	-21.105848	8.958883	13.989583	42.70979	-21.657915	-9.021066	0.22175933	8401.327023267746
105	78.67684	93.51768	238.1373	8.78389	102.54993	136.956	399.83176	6.292045	1000.0	1000.0	419999	8.8896885	13.887577	40.138638	-18.432478	8.889585	13.887703	39.86256	-18.515675	-8.95968	0.21041156	8468.075169801712
106	136.47949	204.07741	489.612	7.6577826	83.71126	108.42237	257.81335	6.7407947	1000.0	1000.0	423999	8.780871	13.847474	40.069195	-13.5450535	8.780875	13.847388	39.86879	-16.409023	-8.856818	0.2076897	8529.360804080963
107	255.78873	153.79951	399.64276	6.8744006	61.259804	97.77673	260.58893	6.753235	1000.0	1000.0	427999	8.724741	13.781579	39.426064	-11.906135	8.724585	13.781673	39.43609	-12.602331	-8.751943	0.21478261	8590.57291340828
108	138.25229	203.72136	491.0157	15.74836	132.41437	193.02412	492.01288	6.6107454	1000.0	1000.0	431999	8.812771	13.758639	39.302982	-11.980008	8.812709	13.758655	40.132057	-10.74027	-8.861865	0.22821908	8652.41654086113
109	209.12749	190.28986	399.48288	15.858554	194.52185	197.26488	490.65607	6.3294916	1000.0	1000.0	435999	8.907126	13.810357	39.35777	-14.285133	8.906802	13.810422	39.063557	-10.006272	-8.919937	0.23303744	8714.281578540802
110	196.90204	105.09661	258.3354	14.8714	192.96109	226.09456	492.50522	6.8536224	1000.0	1000.0	439999	9.011576	13.780656	39.00776	-10.536714	9.011652	13.780499	38.919456	-11.952035	-9.061207	0.22065625	8800.545972824097
111	10.178138	3.3186097	15.216069	6.5714874	82.557816	150.54042	491.79645	6.5718336	1000.0	1000.0	443999	9.004606	13.739485	38.744152	-9.927237	9.004762	13.739464	40.353313	-10.259362	-9.05178	0.20542324	8863.388244390488
112	312.37177	198.11342	491.57642	11.396481	130.40042	161.71642	485.1604	6.83384	1000.0	1000.0	447999	9.066099	13.788895	38.787376	-10.60577	9.066321	13.788672	38.65885	-10.11714	-9.102622	0.21296805	8922.860083580017
113	16.67815	8.042094	29.135044	6.7191744	247.53906	227.017	492.3105	10.482799	1000.0	1000.0	451999	9.123049	13.814839	38.769955	-11.246815	9.12295	13.814899	38.880733	-8.692036	-9.190877	0.2160303	8983.077095508575
