AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
343.73016	83.37315	625.664	199.24603	401.26373	48.806202	487.0319	333.6233	72.95652	80.8	105000	695.1742651462555
420.08878	85.42352	660.92236	260.29916	370.94562	70.46801	492.07156	259.06702	84.77586	72.1	110000	731.5363841056824
385.75055	119.03974	931.84705	204.15352	399.08768	70.13177	490.92706	283.15094	75.83582	86.5	115000	769.5248687267303
386.90564	103.28369	693.29315	246.74294	408.6102	74.19346	556.35	311.03296	83.91525	86.0	120000	808.6802582740784
420.05658	115.623764	857.1465	242.29054	417.31137	91.157425	564.53485	285.47772	88.210526	87.8	125000	847.3482975959778
425.4977	100.01325	786.7044	262.60577	389.20352	82.46517	520.41315	240.2072	86.87719	79.5	130000	886.019730091095
415.07626	113.403305	802.09094	237.15144	423.40488	100.71177	647.9345	317.8996	85.586205	89.5	135000	924.8672535419464
425.03262	92.10328	631.0037	236.6909	390.35654	55.105797	469.99344	296.55267	87.44827	82.8	140000	963.5673904418945
442.30563	107.986465	790.4703	259.8802	443.59424	43.88129	500.49155	373.8339	91.87037	92.2	145000	1002.5350670814514
418.29602	126.718765	727.31775	190.08559	493.7304	119.25666	742.57733	306.97812	86.98276	104.7	150000	1043.4250886440277
432.6986	127.42841	728.20575	193.62503	441.1604	70.90854	591.46564	349.5287	90.94546	88.8	155000	1082.2442235946655
455.67834	133.9118	1132.7566	238.34659	481.23013	113.94973	746.2306	336.87097	92.72222	99.6	160000	1121.3123517036438
510.86905	139.36598	819.815	269.0847	385.86133	67.865326	482.07767	307.21408	102.265305	76.9	165000	1160.0970821380615
500.9894	130.6207	796.3013	265.0166	484.23798	67.209236	627.991	376.56244	101.18367	97.3	170000	1198.754896402359
490.8384	124.26427	863.0055	139.02733	466.2171	130.05022	703.3825	189.266	101.65306	94.4	175000	1238.4305891990662
467.88898	152.50134	871.55493	207.50578	457.63828	130.78363	690.70935	239.53307	96.80769	93.6	180000	1277.9999117851257
468.79913	139.32983	877.37854	234.2172	439.2849	82.97907	549.4183	312.26743	95.57692	92.0	185000	1318.3230638504028
466.73782	96.87131	674.31226	283.64728	512.1828	107.29012	700.51227	350.22244	97.0	106.3	190000	1357.058454990387
453.95972	123.53656	1021.05426	266.9042	455.38486	110.59186	581.873	265.71152	93.679245	95.4	195000	1396.9295446872711
502.866	125.76821	839.3853	286.57895	441.99994	125.34183	676.8039	296.22052	101.83673	92.6	200000	1436.3515625
477.18015	136.3805	821.29895	189.68784	384.00305	119.05806	671.76483	287.99554	97.38461	79.0	205000	1553.9217054843903
442.78433	112.48137	787.4769	249.7867	515.6828	224.32445	1143.4601	300.76764	88.89286	103.0	210000	1591.8035027980804
540.3038	151.27266	1134.2394	235.2087	485.41962	108.1395	640.8644	313.9849	108.521736	96.9	215000	1629.8816967010498
488.44263	113.923904	753.85406	313.03766	613.26965	157.68773	951.9383	374.0987	100.36	131.0	220000	1669.0815258026123
490.3107	123.28904	876.13165	313.5536	424.1464	80.21473	548.8542	278.16946	104.80851	86.8	225000	1708.9761972427368
510.97025	193.29137	1222.7988	158.28207	406.8243	120.9858	665.397	236.23943	105.0625	83.0	230000	1748.5919938087463
415.3625	125.49608	841.1414	211.3117	502.23065	143.92635	741.8256	285.07382	86.01724	103.1	235000	1788.6750900745392
470.70956	143.31108	1156.7714	294.88385	355.95453	68.41024	477.7364	243.4672	97.76471	76.7	240000	1826.879231929779
473.57388	133.48404	861.1715	200.12683	439.96832	91.77522	596.1146	325.30298	98.64706	90.1	245000	1865.788599729538
446.70255	147.21107	813.7686	169.61832	425.42383	127.0366	741.7817	231.73587	90.163635	88.8	250000	1905.9730808734894
462.9859	139.23296	843.2928	168.78053	536.87	120.80393	760.0745	367.20163	92.32727	108.9	255000	1945.9542469978333
481.68088	132.93352	849.2362	274.95032	437.7307	110.74911	634.1592	286.3553	97.98039	90.4	260000	1985.8795902729034
499.42847	137.0227	839.809	339.2118	501.21808	128.54663	787.6924	293.17798	103.208336	106.7	265000	2025.663598060608
472.54706	138.4676	909.71014	302.91898	451.84528	112.847206	682.56824	333.56555	100.42	98.7	270000	2064.847203016281
395.79407	139.16405	715.06775	126.89485	416.83527	79.3744	530.41736	323.46625	83.7	88.5	275000	2104.09881567955
469.3374	136.9069	991.76385	195.09178	524.7931	139.2697	777.28613	356.7585	96.36539	106.9	280000	2144.079752922058
493.66754	142.53105	886.09344	222.28743	497.15063	151.71338	863.5643	370.4538	100.87755	100.8	285000	2183.1735424995422
474.15714	167.06467	1230.8203	150.98782	434.06876	76.3106	542.8886	314.3562	95.37736	85.3	290000	2222.8184084892273
480.84656	135.68484	911.6415	273.5826	585.2958	156.88008	845.3266	376.77945	97.76471	122.6	295000	2262.892594099045
507.51367	167.61133	928.5963	182.47026	632.9593	233.44296	1229.1702	374.82834	103.458336	124.8	300000	2302.1845643520355
543.17346	157.3398	1043.8744	221.72572	513.80615	142.2902	729.41296	301.96335	111.977776	103.7	305000	2423.5109486579895
499.11185	175.28357	1096.6825	169.66757	411.2207	130.80745	703.7282	200.60947	101.4898	83.2	310000	2461.9161689281464
496.07788	149.7791	1137.7192	171.0543	683.6075	236.77763	1271.1957	444.6611	101.46939	139.3	315000	2499.3920233249664
515.9117	157.18762	968.10767	154.67754	518.6983	152.62799	734.80115	360.2982	105.61702	106.6	320000	2536.684525489807
539.4173	213.25668	1284.0647	216.42307	556.751	139.07652	760.993	340.52383	108.38298	112.8	325000	2576.108957529068
513.25415	134.17105	942.8019	320.0928	513.7953	110.85216	689.30383	334.42096	103.083336	105.6	330000	2613.8636660575867
556.7517	183.59636	1233.6879	240.0964	502.2831	134.95435	709.5248	224.75891	113.52273	100.8	335000	2652.00159239769
538.9091	142.54259	876.7933	302.16782	515.67786	86.36604	630.9343	352.8403	109.91304	105.8	340000	2690.4377751350403
600.6578	195.31981	1032.8438	227.36331	583.8805	290.20514	1323.1335	281.38892	121.07317	117.7	345000	2730.764461517334
539.0425	186.43475	1099.5875	165.23158	563.36554	208.124	897.40424	232.18306	109.155556	120.9	350000	2771.967830181122
548.48035	171.54147	1114.3859	286.24063	709.02795	239.74948	1134.5453	256.79993	114.454544	147.6	355000	2811.9836704730988
594.45044	153.7578	919.8936	326.34576	639.6835	164.2184	923.9768	379.19748	123.92683	132.2	360000	2851.510580301285
544.3568	252.2464	1251.109	283.7506	682.3335	203.8147	1048.4119	366.96918	111.931816	141.5	365000	2891.574492931366
564.5019	181.50252	1083.0995	309.07236	656.4093	246.64717	1189.627	477.19678	121.04762	141.5	370000	2933.709481716156
590.65686	136.53079	1002.66425	396.33786	583.34406	120.61016	848.8722	400.1345	123.825	124.5	375000	2974.876498222351
491.11392	221.52316	1127.6924	222.23044	624.30225	156.1655	826.8251	311.54272	102.5102	129.5	380000	3018.323849916458
523.32056	146.03755	1051.3483	353.4336	489.1495	175.30734	871.2557	340.05093	108.41304	96.4	385000	3056.8688657283783
530.5991	168.60793	1030.9524	152.97134	593.23676	159.27641	890.8616	381.19437	106.95744	121.4	390000	3096.1101982593536
586.0387	267.56647	1539.7144	128.24675	871.8558	418.10464	1696.5654	276.76602	119.47619	180.4	395000	3136.655795097351
608.2272	213.14798	1201.3159	292.78787	605.61926	282.8345	1396.7799	294.88385	123.925	122.9	400000	3177.869372367859
663.6922	206.29877	1282.5251	237.88855	657.3109	171.25348	1101.4248	467.5022	132.21053	131.6	405000	3322.942106962204
640.47217	282.50928	1816.4185	242.18924	723.38947	162.2975	934.5423	492.7307	129.1842	146.2	410000	3364.5155971050262
570.3493	194.49667	1189.7094	319.11966	630.4684	136.71579	948.7674	472.51328	114.47727	125.8	415000	3403.8798429965973
486.60925	199.9402	1085.9022	275.98053	649.6764	234.1394	1304.002	401.74838	99.74	133.4	420000	3443.9735865592957
667.90094	337.95563	1862.1609	298.18958	521.00134	137.5487	749.8967	255.58484	136.40541	107.1	425000	3480.560849905014
574.612	275.4255	1425.8074	208.37299	594.81134	252.54842	1233.9198	358.75137	117.21429	122.2	430000	3518.391647338867
697.2023	246.8963	1400.1646	379.11285	693.2915	207.19421	1044.6284	396.25082	143.42857	139.8	435000	3557.5837569236755
667.46545	236.25478	1473.0513	313.0014	651.06726	188.24278	967.3948	410.98962	138.75	133.5	440000	3595.182279586792
600.1403	228.61127	1668.1321	314.69565	601.0996	223.21663	1159.7545	353.70435	120.833336	127.6	445000	3634.2655193805695
607.1168	240.01462	1178.4368	268.90573	603.56213	226.61646	1073.9286	334.6885	125.7	122.8	450000	3672.603207588196
706.0216	393.7108	2163.0693	203.76534	730.63074	299.07257	1283.2618	317.2167	144.44118	147.1	455000	3711.323362827301
752.7156	331.11597	1545.7964	315.94907	606.0555	278.00043	1281.2365	363.54187	151.90909	125.8	460000	3750.836076974869
851.5385	434.7685	2280.5396	340.6394	494.9852	131.8922	767.0579	291.87424	172.7931	100.4	465000	3790.13396191597
685.48254	320.73022	1756.9064	296.49628	615.5326	219.01393	1065.0958	324.5608	143.02856	128.4	470000	3830.52171087265
701.30566	317.79736	1565.0289	292.19962	567.1251	177.78633	1005.7307	333.13287	145.44118	119.2	475000	3870.455148935318
607.68195	268.9838	1722.9418	264.92133	739.8358	458.43762	1591.1189	286.55557	127.25	150.0	480000	3910.672459602356
787.5215	348.17105	1642.408	279.8501	621.4171	181.08745	971.46674	390.31458	161.35484	127.8	485000	3950.121824502945
788.4951	309.00858	1713.0499	313.9509	962.31476	599.0589	2236.3823	372.36273	165.13333	194.4	490000	3991.4721491336823
770.3128	388.74277	1981.0095	313.4193	889.27313	441.77957	1748.4445	352.8504	157.4375	180.5	495000	4035.6945395469666
746.0562	389.3744	1591.1428	252.04832	584.6607	256.1976	1151.0885	275.8565	153.65625	122.4	500000	4077.5767040252686
673.08887	307.63562	1521.7546	210.47516	766.08655	519.4312	2143.868	331.1317	136.40541	162.5	505000	4257.979524850845
700.59406	438.3055	2352.666	126.27111	660.0748	238.12685	1125.704	311.74158	138.55556	135.7	510000	4297.780995845795
843.80145	407.03934	2027.5934	330.46283	842.5636	191.14716	1222.6865	601.7792	172.57143	170.3	515000	4337.498593330383
888.34296	266.04428	1493.0773	347.87805	996.5731	391.34277	1921.0421	567.20715	184.07408	206.3	520000	4378.061982154846
939.2891	404.53738	1970.0586	443.9216	884.526	231.04306	1325.854	593.967	196.76923	186.3	525000	4417.204060792923
1033.2594	419.94104	2171.5518	487.2562	779.4373	275.04248	1230.2758	403.32043	217.60869	157.8	530000	4456.058260679245
887.2948	481.71838	2131.9233	266.94922	586.51184	184.8248	787.66614	273.81296	181.46428	118.9	535000	4493.5648312568665
868.4706	560.26984	2861.0862	152.74905	1190.1165	471.1605	2120.9692	566.79346	176.66667	238.9	540000	4535.155029535294
859.24274	489.67728	2841.0117	350.70792	956.0788	613.31433	1940.7496	163.86758	173.86667	198.0	545000	4574.407297849655
1000.0459	592.9845	2972.2727	315.81482	994.0026	599.4279	2242.4617	367.62625	206.33333	210.9	550000	4613.587070226669
857.05963	475.28613	2464.4148	200.78897	953.75244	505.22775	2230.13	386.31506	173.0	196.6	555000	4652.676500320435
926.4827	320.63074	1595.2131	434.7624	1098.0647	383.68744	1936.8622	505.1224	186.07692	223.0	560000	4692.986608743668
1116.6243	698.9752	3042.1494	287.15643	1274.2162	519.52545	2199.7236	578.2911	225.79167	271.8	565000	4733.774349927902
1013.00287	361.8188	1789.853	157.21481	1169.581	598.9411	2749.799	563.02155	204.16667	239.0	570000	4774.2572474479675
836.8034	452.63177	2695.2065	213.81303	633.3236	153.83817	876.54663	402.29175	164.5	127.6	575000	4815.601495027542
671.3915	410.60007	1961.6979	276.67166	563.6019	297.3048	1252.4507	265.06235	138.86111	116.4	580000	4857.116717338562
708.9665	375.03333	1602.4833	167.01306	731.80835	341.62665	1564.1941	326.46008	147.42857	150.6	585000	4897.8472735881805
833.69446	692.7775	3166.891	227.55676	1116.1902	624.92694	2189.8633	426.58926	171.17241	221.8	590000	4939.406668186188
982.4958	396.8638	1785.0359	418.60345	694.7423	235.19957	1111.37	432.0534	202.32	156.4	595000	4979.929338216782
1112.472	403.31305	1830.6274	402.14932	1261.4341	801.93024	3140.6943	528.65204	234.04762	267.1	600000	5024.671410322189
900.75165	366.18277	1699.4271	388.13882	943.69464	441.22723	1661.8687	415.39798	188.03703	197.4	605000	5234.688924074173
798.9265	553.3894	2735.5032	293.19687	883.272	468.67603	1719.882	203.10086	166.36667	176.3	610000	5275.041878223419
811.67426	507.72543	2326.589	310.83984	875.40265	382.1983	1545.5598	404.3665	166.06667	174.4	615000	5315.773617744446
1162.4148	917.21063	4984.606	337.89505	999.6916	391.37677	1777.6733	520.6814	231.90475	205.7	620000	5355.3344712257385
852.6265	487.35635	2162.9478	184.44621	1064.9535	458.12915	2238.6794	601.16425	172.2	219.3	625000	5395.784891366959
967.632	608.7708	2846.7454	240.51964	1181.888	595.53973	2401.8809	638.0822	192.08333	233.5	630000	5435.584691286087
1147.4883	635.5808	2418.9653	359.31128	944.638	654.1509	2538.5994	284.83405	230.52174	191.1	635000	5474.381472349167
1109.3213	754.79974	3566.34	360.88297	1076.1675	492.85022	2397.9714	458.24423	221.60869	216.2	640000	5515.3423409461975
1002.58075	548.4027	2477.8264	432.55548	998.4335	411.89362	1578.8326	373.6242	204.45833	203.8	645000	5555.520834684372
1543.2937	1178.6746	4510.963	319.0852	1917.4568	772.5195	3436.516	311.121	312.9375	392.1	650000	5599.767450094223
1104.5098	642.5487	3389.5984	341.06268	1229.0508	646.875	2659.359	413.6708	227.59091	249.2	655000	5640.175233125687
1283.0841	993.4941	4022.5605	457.71152	1072.4955	477.98563	1863.998	442.52417	261.10526	217.2	660000	5679.248270750046
1196.5723	641.8036	2706.713	249.78636	1193.4983	888.3633	3348.3252	390.89618	242.47368	239.0	665000	5719.922911643982
1151.6584	1074.7198	4957.3853	243.83342	1448.4363	616.2396	2684.6902	829.4704	237.68182	283.8	670000	5760.062954425812
781.5855	425.4448	2049.3994	261.2564	1344.178	762.2571	2443.3323	230.66159	160.5625	269.4	675000	5801.408960103989
853.9257	424.01807	2219.9656	221.79695	1553.7732	1348.6176	4700.671	258.1428	170.1	308.3	680000	5842.074321746826
632.67737	325.90186	1677.4867	245.27835	545.39667	367.35916	1378.1956	262.6107	126.38461	109.3	685000	5882.073181390762
843.2328	567.685	2938.7795	142.93054	969.07715	371.11618	1718.629	569.9671	165.09677	189.4	690000	5925.05671787262
860.50446	346.06143	1855.4375	432.55914	494.60492	258.46326	1087.228	175.86118	169.75862	108.0	695000	5964.83877825737
819.31635	473.4429	2160.1187	193.21762	469.43823	174.87323	893.54626	246.47327	165.56667	108.9	700000	6004.467254400253
762.4173	342.29697	1599.9033	204.65514	913.2643	433.13754	1726.5013	338.00836	159.2258	183.7	705000	6202.552312850952
628.5513	439.32205	1654.5023	138.82149	891.7069	227.3592	1287.5496	545.5228	127.24324	174.1	710000	6244.130786180496
852.0655	565.0536	2668.7593	281.59747	850.00305	744.6394	2974.6125	222.72873	174.87097	175.6	715000	6285.547489404678
903.7329	651.9074	3018.4531	144.73312	562.42706	122.54555	842.4817	381.16382	183.11111	117.2	720000	6324.6804966926575
515.71643	398.64145	2230.198	170.53697	588.1816	297.3114	1055.1681	183.49477	101.918365	119.7	725000	6363.692977666855
653.90063	453.16357	2453.4045	235.41364	1000.86633	673.49854	2207.429	371.5723	133.78947	200.9	730000	6404.34289932251
752.7816	324.35025	1503.2825	379.0045	866.95593	322.62283	1526.4878	234.80135	151.09091	177.5	735000	6442.928589582443
1028.6481	437.5138	1834.6125	381.71982	958.58594	312.31577	1779.7102	533.7884	206.91304	201.2	740000	6482.4299659729
738.0937	469.91095	2135.1848	265.20193	877.8546	598.1358	2381.364	277.99957	156.84848	183.1	745000	6521.40779042244
865.87946	527.3105	2405.3992	235.22856	1422.4895	1324.0376	4885.193	116.93005	176.60715	286.2	750000	6562.781521081924
1133.8068	595.2329	2555.5342	390.8595	780.6533	505.00897	1875.5714	220.25775	233.40909	154.3	755000	6601.188413619995
724.24457	456.8995	2587.2693	115.73332	782.9495	361.12802	1486.4437	185.40903	147.67647	156.7	760000	6639.720370769501
791.41284	474.56635	2300.3186	323.71085	701.82935	397.66464	1746.1592	320.4659	160.93549	142.0	765000	6680.659180402756
771.7364	458.3681	1985.3955	221.40176	847.3724	320.17856	1393.0856	426.24973	153.65625	183.1	770000	6719.589835166931
1055.1627	599.74805	2853.8286	282.43607	1023.1506	370.78076	1658.3956	628.2288	205.29167	205.6	775000	6758.3357565402985
1374.9985	466.57538	2220.4436	747.2164	752.7811	385.78488	1686.4373	283.1135	269.6111	145.5	780000	6797.467309474945
921.1024	483.19324	2144.6875	267.40665	992.13855	481.00385	1881.4506	231.12233	187.25926	203.3	785000	6836.155540943146
1122.0325	1047.7849	5083.6562	204.96321	1327.2242	783.7132	2850.885	281.0805	225.34782	267.9	790000	6877.6843457221985
784.54675	318.69577	1354.2291	231.71193	581.6928	253.13731	1067.2816	134.3916	156.90323	114.3	795000	6916.200373411179
950.5388	412.5566	1993.7603	414.10416	1127.3955	683.04297	2551.1958	411.11282	190.11111	215.3	800000	6957.637123823166
841.8728	482.65958	2642.3884	299.27274	702.45123	438.24176	1522.9708	280.83316	168.93103	149.2	805000	7178.35267663002
880.5862	457.98053	2405.811	170.59764	723.37415	275.67615	1362.1335	352.09576	175.0	149.9	810000	7218.337910413742
756.564	498.26572	2824.5293	282.64984	655.09406	294.8724	1224.7692	300.01706	153.09091	134.5	815000	7259.686920166016
897.41125	433.10715	2101.0925	261.3227	1345.3867	555.05347	2393.1453	557.9425	176.32143	268.6	820000	7302.571515083313
923.0743	398.32138	1880.6106	256.8965	1012.2518	596.1027	2462.424	465.1478	183.74074	201.2	825000	7343.807160615921
854.7676	441.75247	2102.2751	254.03789	728.8736	421.84436	1821.7421	267.65588	173.8077	144.2	830000	7383.213536500931
1305.4369	1192.9735	4610.2075	285.84482	884.3231	790.68445	3029.4524	211.11046	262.61905	188.3	835000	7422.875426054001
886.7457	539.4136	2127.0186	261.21515	1094.5012	1324.164	4933.5215	317.93222	186.88889	230.9	840000	7464.582987546921
1238.0552	747.4135	2983.086	269.9116	968.874	397.06097	1916.2893	476.68802	254.26315	203.6	845000	7504.935246706009
844.0528	513.351	2638.2703	163.1613	750.7123	277.6116	1166.2699	346.43338	172.43333	147.0	850000	7545.124903917313
771.77997	340.63858	1526.6533	213.7729	648.6682	191.59761	885.07556	354.35995	148.58824	125.0	855000	7585.3643662929535
915.33057	679.9919	3159.917	259.80234	821.4017	437.6368	1942.5376	375.42017	174.67857	153.3	860000	7625.522214889526
809.7289	306.47577	1430.145	313.94025	1334.5538	670.67664	2613.9573	640.2551	151.9697	263.6	865000	7668.525798559189
1202.2306	998.68274	4490.548	195.0343	1077.0735	545.23944	2367.826	407.63385	228.18182	203.0	870000	7708.195574522018
1165.5796	810.58234	3340.1477	334.27332	937.26794	373.56027	1596.5175	367.1175	228.59091	180.0	875000	7748.342054128647
715.13837	592.54675	2399.0876	141.3643	679.46765	368.93686	1300.776	197.27122	139.45714	127.7	880000	7789.367331266403
932.7585	625.7801	2728.2905	233.65544	1065.2155	388.10464	1630.315	497.6855	190.38461	212.8	885000	7829.204575538635
1030.6661	568.9573	2442.96	293.06824	867.8047	343.14108	1512.3551	297.5462	209.25	181.2	890000	7867.821856975555
918.133	629.58453	3402.0552	211.92157	957.01855	566.5778	2371.8245	396.1191	179.34483	177.4	895000	7906.871081352234
1224.3004	693.165	3145.1555	416.23834	887.9918	418.22147	1815.6117	429.69955	235.95238	170.2	900000	7946.030282735825
984.38086	496.81564	2341.6575	370.83722	907.82947	391.64728	1886.6	470.15634	186.23077	162.5	905000	8210.375297307968
1028.7777	659.768	2718.2566	346.27457	1130.4875	463.73822	2032.351	526.1203	197.42308	220.9	910000	8251.713695526123
848.3216	502.87762	2064.6013	156.7025	1330.0144	906.7715	3244.4778	311.5237	165.93333	277.0	915000	8293.344335317612
1301.0613	815.9392	3266.8699	278.39505	689.579	370.0414	1378.862	271.6847	264.6316	137.3	920000	8334.486201286316
984.62885	962.01953	5129.9146	251.89882	1220.6011	738.2088	3096.5396	347.3758	199.92	242.9	925000	8376.481944084167
1061.2831	593.44293	2338.742	332.2366	1609.5168	1632.8334	5066.7515	158.8753	209.25	319.9	930000	8418.219342708588
918.7032	465.2809	2319.782	282.73016	1075.0391	606.1826	2720.2883	491.75345	181.7037	208.2	935000	8458.284228086472
1036.4133	544.5364	2927.9211	463.39328	1181.1501	1187.4098	4203.7793	353.159	205.0	232.4	940000	8498.48527932167
1062.6412	759.38696	3553.524	358.71948	684.107	339.8775	1367.9224	350.6916	209.125	131.3	945000	8538.524338960648
1064.1566	645.7782	3187.3555	157.71808	405.93243	374.97437	1329.5101	112.02304	204.79167	80.1	950000	8575.843546152115
796.2865	550.50397	1877.6981	134.6493	984.196	430.69824	1577.8431	378.30988	157.41936	202.4	955000	8616.523856401443
1137.2365	575.23615	2642.16	407.59573	1446.1521	716.79785	2671.5312	596.33105	220.60869	277.2	960000	8657.613106489182
1033.646	509.89096	2291.0486	299.47507	995.7972	346.4883	1524.9357	460.57736	201.44	195.1	965000	8697.197434902191
869.46216	441.9012	2068.7407	191.92543	1048.7365	403.8828	1692.2001	611.0978	173.3793	205.8	970000	8737.223573446274
903.1358	526.1878	2594.4993	288.81677	1244.3718	622.15155	2669.813	542.6019	174.55173	243.5	975000	8777.863087415695
934.67303	445.55414	2379.1113	352.08572	637.14465	340.70868	1459.7598	330.3159	177.57143	123.7	980000	8815.815094947815
759.2491	392.95102	2309.216	266.20596	988.8337	694.08	2407.1113	295.2565	148.08824	196.1	985000	8855.260974168777
862.77045	487.97992	2674.1572	321.48175	1020.38245	459.19025	1949.3612	441.884	167.24138	204.3	990000	8893.741250514984
776.3767	403.49335	2089.179	266.46442	1210.3716	1274.9044	4876.6772	313.28384	150.90909	231.5	995000	8933.11067199707
924.56	554.69305	2492.9712	167.27328	717.2495	384.86557	1588.0541	316.2548	176.55173	141.6	1000000	8971.785276651382
979.7243	702.76117	3408.2148	282.44226	1107.155	401.57974	1903.9238	456.67188	188.1923	210.3	1005000	9187.526389598846
1007.9734	926.3414	4974.313	236.81279	939.1455	647.4444	2513.5828	267.48196	196.6923	184.2	1010000	9230.44754934311
924.5201	359.34262	1964.8737	492.06476	666.49457	282.65674	1030.9598	183.59314	176.89285	120.8	1015000	9270.919727563858
920.05927	520.42267	2539.472	259.85068	1168.417	1055.2012	4124.437	343.8949	182.03847	240.0	1020000	9313.871040821075
1343.613	737.8976	3093.589	318.88657	1250.689	675.9278	2504.748	394.07672	264.0	250.9	1025000	9355.310645103455
674.0065	489.21243	2343.3132	190.22841	1210.9839	645.8774	2508.6802	339.3806	136.02777	240.4	1030000	9397.304540872574
881.6231	616.5513	2697.9707	173.68712	1189.4491	567.08203	2482.8572	511.35962	182.40741	229.1	1035000	9439.057704925537
1365.7218	721.8756	2780.2417	533.7168	1155.2595	431.09067	1950.4758	574.2403	269.42105	226.4	1040000	9480.486186981201
881.46497	529.18713	2141.32	222.00961	848.7023	586.5793	2468.553	222.39644	175.41379	161.5	1045000	9519.592092752457
986.1605	485.91638	1982.0042	380.59094	830.2507	525.1723	1978.3418	263.40247	187.22223	158.6	1050000	9560.762546539307
1093.3112	658.2101	2903.534	387.0736	865.36	488.48627	2117.618	476.67682	208.43478	165.0	1055000	9600.82966709137
888.75275	579.1206	2559.5344	183.39758	725.3871	368.3964	1743.7849	426.52408	166.54839	133.1	1060000	9640.653227090836
969.44635	622.2234	2437.7485	314.55304	855.7384	522.03296	2075.2378	278.4583	186.0	176.9	1065000	9680.178735017776
1085.2205	739.4575	3017.3958	268.89597	446.02335	255.85828	1090.2705	262.20114	213.26086	83.8	1070000	9720.69981765747
1023.5457	594.5482	3031.0159	247.46443	1005.4242	390.94547	1559.6604	301.5517	200.0	203.9	1075000	9763.05576467514
1397.3193	1165.0376	4985.745	278.32953	1082.4602	620.4387	2470.965	395.61307	269.10526	204.4	1080000	9803.97933459282
913.6548	437.36288	2320.3286	365.88834	977.15497	579.3103	2504.4465	423.80417	176.48276	197.7	1085000	9845.71979379654
978.76984	665.26935	2940.0178	301.42133	902.1813	376.30347	1575.2034	421.08594	194.23077	180.0	1090000	9886.526659488678
909.16003	385.26114	2025.5912	258.97922	930.3107	373.7957	1885.3604	542.09283	173.41379	175.2	1095000	9928.625868558884
1051.9215	760.3068	3325.1062	305.6182	814.66205	288.1565	1348.3412	469.4204	204.69565	153.8	1100000	9968.951644897461
1075.9529	614.1353	2885.8953	217.99992	1159.5394	301.86847	1707.699	644.6219	204.8	226.6	1105000	10187.659053564072
1132.8163	638.22723	2951.3665	439.6197	1278.1636	497.96902	2231.2605	598.62134	214.0	251.9	1110000	10228.39963555336
658.6869	590.1405	2957.0425	152.5411	1273.0149	768.1468	2630.4297	279.30875	124.4	236.2	1115000	10268.969092130661
957.7705	604.14703	2229.7676	122.370514	898.00635	477.66864	2115.5251	162.94225	177.28572	169.5	1120000	10310.30766749382
